time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-23,114,7.942,219.154,279.492,4.289,96.324,0.5,3.248,0.43520833,130.75708,17.238542,350.6525,6.557,25.337,-9999,0.284792,45.965,58.8607,11.455,3.495,0.4384898,0.92707663,915.65889,0.0041373009,292840.71
2012-04-24,115,9.798,162.839,314.174,4.458,95.648,5.2,2.737,0.42733333,103.27854,12.821667,360.91354,7.794,25.937,-9999,3.49,38.2891,45.9954,14.195,6.135,0.454284,0.92700889,833.44397,0.0049890456,296835.35
2012-04-25,116,9.996,227.973,308.791,5.311,96.189,0,3.874,0.66104167,158.67708,16.665208,361.42021,8.07,26.954,-9999,3.41812,43.0646,44.5748,14.38,6.055,0.49138401,0.93187815,1024.6896,0.0045112988,295839.98
2012-04-26,117,16.3,260.855,329.746,11.965,96.674,0,3.603,0.55422222,177.70458,18.186042,394.71021,10.866,26.107,-9999,9.35281,67.9494,76.1827,22.13,11.585,0.47143835,0.93482664,1916.3461,0.0042286645,301468.91
2012-04-27,118,18.854,273.182,323.928,13.016,97.393,0,1.387,0.28853659,168.64979,20.867708,407.59333,12.077,25.325,-9999,10.1853,69.0931,96.1641,23.96,13.35,0.41809434,0.9290334,1726.9839,0.0056037943,307473.51
2012-04-28,119,22.199,302.6,327.04,18.065,97.309,0,3.308,0.51425532,178.67229,23.264792,427.70208,14.197,24.602,-9999,12.8372,81.3878,75.637,27.155,14.895,0.51831176,0.928606,2157.18,0.0055709065,310753.01
2012-04-29,120,22.135,200.96,339.94,17.737,96.701,0,4.491,0.65708333,98.133542,15.932083,426.83458,14.981,23.772,-9999,11.6884,69.7797,8.375,26.9,18.035,0.89284074,0.92654373,2103.4894,0.0057510212,311138.98
2012-04-30,121,17.012,221.002,323.893,8.201,97.343,0,3.255,0.49711111,127.26583,17.792708,399.83604,13.592,22.83,-9999,7.32302,35.2379,51.4337,20.67,13.835,0.40656801,0.92548952,1049.9707,0.0071730487,309545.43
2012-05-01,122,18.02,302.809,323.17,8.055,97.24,0,2.607,0.4226087,195.47354,23.834167,406.67208,14.073,22.344,-9999,8.92948,55.0025,99.932,24.24,10.635,0.35500486,0.92703302,953.60758,0.0080972563,312868.99
2012-05-02,123,20.371,285.483,339.093,12.433,97.008,0,2.469,0.39891304,183.6625,21.947917,418.96521,15.318,21.819,-9999,9.7999,61.4859,82.6329,27.22,14.33,0.42663344,0.92860862,1420.5217,0.0073933507,313471.98
2012-05-03,124,14.76,117.38,356.966,3.544,96.806,0,3.185,0.55770833,78.17375,8.62625,387.54729,13.71,20.901,-9999,5.17969,24.3685,29.7494,16.11,11.315,0.4502854,0.93154109,453.29362,0.0085479189,310719.35
2012-05-04,125,14.861,270.17,303.138,8.627,96.38,0,2.783,0.40229167,169.65396,22.403333,387.38437,12.416,20.58,-9999,2.96146,46.3664,75.3421,19.28,9.875,0.38096271,0.92342661,1329.5067,0.0053490419,302823.66
2012-05-05,126,13.791,143.717,339.369,5.235,96.189,5,2.225,0.34145833,89.182292,12.171667,381.73083,12.108,19.827,-9999,2.93021,25.9475,32.6946,18.565,11.025,0.44247222,0.92192077,758.22022,0.006833213,305458.74
2012-05-06,127,5.522,71.392,339.924,0.317,96.792,4.8,1.999,0.38333333,65.350208,4.9439583,341.02104,8.351,20.878,-9999,-4.17448,18.6465,17.8822,9.8,3.01,0.51046164,0.93523421,64.148453,0.0056271651,294133.27
2012-05-07,128,8.505,146.331,331.972,1.603,97.389,0,1.561,0.24478261,112.14458,10.951667,355.20667,9.2,21.507,-9999,0.855521,29.9112,34.2819,11.61,5.405,0.46595662,0.93036953,285.25991,0.0060855146,298277.06
2012-05-08,129,14.136,248.334,313.971,7.212,97.376,0,2.945,0.39595745,166.29167,20.118958,383.37479,11.538,21.175,-9999,5.67604,47.4099,73.9456,18.495,9.195,0.39066956,0.92505593,1104.9224,0.0057068507,302989.56
2012-05-09,130,16.754,148.218,347.372,7.711,97.372,1.7,2.981,0.37895833,88.200625,11.530417,395.85812,13.04,20.272,-9999,8.19729,42.5281,10.8589,20.405,13.665,0.7966003,0.9278214,988.95743,0.0072838711,309563.2
2012-05-10,131,20.144,288.442,341.182,11.684,97.818,0,3.273,0.50166667,190.42521,22.735,416.46417,15.244,19.88,-9999,11.5997,67.4902,81.2398,25.315,14.275,0.45377664,0.92693869,1326.1264,0.0075985481,313756.84
2012-05-11,132,22.894,250.95,381.67,14.615,97.786,17.2,3.574,0.5887234,181.31979,19.02125,432.27896,17.49,19.999,-9999,14.1278,68.499,43.2847,28.55,16.305,0.61278165,0.92954342,1462.1643,0.008497456,318767.86
2012-05-12,133,9.139,187.818,317.196,3.366,98.373,0.1,3.759,0.74085106,132.07104,14.6175,358.32563,10.966,24.182,-9999,-3.38719,30.8037,38.005,12.99,5.775,0.44767159,0.92779182,624.11912,0.0052113177,296728.74
2012-05-13,134,5.603,154.051,294.803,3.065,98.496,0,2.55,0.48851064,95.039792,13.165833,340.64938,7.667,23.726,-9999,-6.50313,23.7676,50.3351,7.905,2.075,0.32073865,0.9212649,723.68785,0.0038166214,289688.32
2012-05-14,135,9.042,259.355,280.398,5.553,97.733,0,2.438,0.33770833,159.25688,23.22,357.27604,8.7,22.735,-9999,-1.78833,50.6799,106.937,13.54,4.675,0.32153849,0.91782713,1175.4502,0.0037977006,293097.21
2012-05-15,136,9.404,235.334,310.386,4.955,96.745,4.1,3.116,0.43173913,167.22979,18.916667,359.5725,9.415,22.321,-9999,-0.185868,40.8992,77.6958,15.8,5.42,0.34486445,0.92559836,981.55322,0.0044065167,294983.06
2012-05-16,137,6.615,165.819,308.694,2.431,97.221,0.8,3.418,0.69,115.92917,13.344167,345.24021,7.935,22.734,-9999,-3.03188,23.7262,29.0917,10.51,4.625,0.44920756,0.92551948,512.48889,0.0046979167,292908.62
2012-05-17,138,6.531,292.908,266.966,4.459,97.755,0,2.914,0.56125,188.23708,25.810833,345.82729,7.51,22.014,-9999,-2.4351,35.8286,113.77,10.195,2.195,0.23949823,0.91901692,1079.9153,0.0033395692,289428.33
2012-05-18,139,10.064,253.793,286.716,7.526,97.245,0,3.909,0.59229167,155.88771,22.368125,362.25146,8.472,21.286,-9999,-0.149271,48.5115,80.8758,13.93,4.685,0.37493247,0.91900335,1669.1847,0.0030748831,292317.28
2012-05-19,140,16.971,342.57,309.768,12.566,97.103,0,2.777,0.45875,224.04083,28.268958,400.02833,12.592,20.7,-9999,8.63368,66.8264,118.727,22.06,10.585,0.36014646,0.92377026,1946.3397,0.0043427395,302428.45
2012-05-20,141,19.098,348.32,317.311,13.739,96.655,0,3.405,0.56446809,224.87583,28.686042,412.06771,14.516,19.863,-9999,9.8759,66.1614,108.285,23.62,13.17,0.37926492,0.92391092,1838.8996,0.0053948065,307196.26
2012-05-21,142,20.29,170.298,351.354,12.965,96.144,0,4.32,0.76574468,90.438542,14.504792,416.71,15.064,19.33,-9999,8.25583,62.7527,-0.667917,23.775,16.28,1.0107581,0.92151205,1518.245,0.0070349334,312494.53
2012-05-22,143,21.647,262.607,364.864,14.004,96.621,3,2.847,0.51255814,180.35542,21.693958,425.4225,17.018,18.788,-9999,10.789,69.1417,72.3635,26.22,17.46,0.48861597,0.92369369,1519.4248,0.0076706177,315447.53
2012-05-23,144,21.862,325.58,346.132,13.774,97.611,0,2.689,0.46173913,217.52625,27.174583,427.01063,17.293,18.338,-9999,11.0587,68.002,97.6863,26.79,17.415,0.41042125,0.92296462,1458.428,0.0079605983,316388.56
2012-05-24,145,18.071,332.106,323.567,9.586,98.204,0,3.541,0.568125,219.75833,28.085833,407.82792,16.052,17.84,-9999,6.57492,55.6682,103.358,21.77,14.795,0.35005678,0.92202535,1189.7824,0.0070811816,310380.06
2012-05-25,146,15.151,356.257,292.307,10.944,98.217,0,2.854,0.46195652,228.18146,29.440833,390.94104,14.027,17.272,-9999,1.8785,53.5827,122.45,19.64,9.48,0.3043906,0.92366866,1851.8089,0.0039758163,299682.05
2012-05-26,147,16.571,324.093,313.434,11.571,97.955,0.1,1.888,0.35555556,212.54375,27.388958,397.59438,14.507,17.011,-9999,3.45309,53.5102,113.966,20.22,11.625,0.31950928,0.92207578,1769.0807,0.0046305576,302746
2012-05-27,148,17.16,273.066,337.238,10.945,97.666,0,1.61,0.28159091,186.49729,23.177083,400.6275,15.035,16.44,-9999,4.61635,57.5786,90.1913,20.2,13.205,0.3896504,0.92176329,1541.879,0.0055053744,305524.99
2012-05-28,149,17.294,262.756,325.498,10.711,97.125,0,2.996,0.47170213,165.68542,21.966458,400.60229,14.943,16.116,-9999,4.15208,60.4878,73.6408,20.665,13.8,0.4509687,0.92284958,1476.9934,0.0057944669,306382.39
2012-05-29,150,16.611,276.242,327.263,9.168,96.952,0,3.644,0.59729167,182.69708,22.697708,398.10792,15.292,15.759,-9999,4.5075,43.6936,78.5085,20.72,13.24,0.35755196,0.92407262,1255.1352,0.0062615205,306863.61
2012-05-30,151,14.495,311.607,310.541,7.781,97.34,0,3.252,0.555,208.86562,26.046875,387.23583,14.621,15.401,-9999,2.97571,44.1537,107.44,18.075,10.52,0.29126342,0.92285924,1188.5642,0.0055866509,303049.85
2012-05-31,152,14.334,173.852,352.518,5.086,97.279,8.5,3.493,0.52229167,127.20771,14.268333,384.8925,14.079,16.283,-9999,2.96125,32.6728,29.5511,19.615,9.97,0.52508441,0.92415316,705.28528,0.0072166703,306963.1
2012-06-01,153,10.433,110.928,336.798,1.852,96.959,9.5,3.905,0.74125,76.278958,8.129375,363.31854,11.294,16.284,-9999,-1.15771,12.2462,-34.9125,12.14,7.73,0,0.93171885,294.24359,0.006944678,302362.61
2012-06-02,154,9.563,238.194,314.338,4.821,97.183,0,2.916,0.55145833,171.75792,19.821667,360.95208,10.199,16.271,-9999,-1.47917,39.6084,80.8447,12.735,6.575,0.3288284,0.9231765,935.98787,0.0045543727,295512.5
2012-06-03,155,11.493,97.231,351.65,3.498,96.607,12.9,2.188,0.32818182,71.675417,7.9541667,369.25292,11.032,15.947,-9999,1.00021,27.7543,10.8266,15.07,8.415,0.71937928,0.92437939,554.09139,0.0065000132,302316.25
2012-06-04,156,10.856,155.098,341.552,1.977,96.724,1.4,1.982,0.36625,117.78792,12.349375,366.51292,11.192,17.265,-9999,1.50438,34.2439,20.9142,15.56,7.4,0.62083175,0.92624922,307.24586,0.0071146949,303212.77
2012-06-05,157,8.749,132.457,336.111,2.55,97.141,3.7,3.684,0.62520833,103.66958,9.645,355.25333,9.687,20.121,-9999,-2.23781,18.9058,-0.694924,11.165,5.99,1.0381598,0.93212622,466.66431,0.0056095741,297332.43
2012-06-06,158,10.898,194.178,319.984,4.713,96.889,0.1,3.08,0.41695652,131.15813,16.49125,366.51333,10.223,19.638,-9999,0.44375,40.6937,42.8746,14.59,5.485,0.48695139,0.92171971,822.33588,0.0053562725,298858.92
2012-06-07,159,16.386,246.398,339.722,6.485,96.567,0.5,2.549,0.39875,169.33687,21.100833,395.68187,13.899,18.753,-9999,6.5962,58.8312,59.4993,21.31,11.595,0.49717697,0.92111804,818.79413,0.0078551112,310621.46
2012-06-08,160,18.797,211.501,352.188,8.938,96.601,0,3.399,0.65625,137.43167,17.389583,408.8675,15.498,18.061,-9999,8.58748,56.186,34.9744,22.24,13.635,0.61634218,0.92402665,1028.7791,0.0082476147,314025.77
2012-06-09,161,16.401,248.876,326.643,9.181,97.105,0,3.487,0.61666667,160.25354,19.808125,395.45667,14.257,17.355,-9999,3.90832,56.2531,50.446,20.425,13.605,0.52721251,0.92627728,1278.78,0.0060813675,306202.17
2012-06-10,162,14.358,160.562,339.089,7.08,96.904,0,1.996,0.29914894,101.2925,13.729167,384.62958,12.887,16.594,-9999,1.80156,50.1785,34.7496,16.855,11.765,0.59083507,0.92122856,1060.1779,0.0059709445,303872.9
2012-06-11,163,13.942,155.036,348.501,4.932,96.339,2.2,2.47,0.27456522,109.665,11.989375,381.8825,13.359,16.373,-9999,2.68387,42.0562,33.1952,17.77,11.815,0.55887598,0.92821824,698.73219,0.0071209569,306329.85
2012-06-12,164,15.562,222.361,326.257,6.85,96.116,0,2.571,0.41458333,137.53958,20.052917,391.02521,13.51,17.077,-9999,3.50193,51.6538,50.6785,19.305,10.845,0.50476536,0.9172782,929.06854,0.0070299896,307730.53
2012-06-13,165,13.168,119.9,354.878,2.688,96.796,5.1,3.135,0.54085106,86.324583,9.399375,379.05604,12.892,16.351,-9999,2.03719,16.758,29.4862,14.635,11.7,0.36238058,0.92730533,369.99886,0.008035199,307837.59
2012-06-14,166,11.064,134.263,346.354,2.195,97.593,2.6,2.119,0.33708333,102.57833,10.365625,367.67292,11.935,19.198,-9999,0.648854,48.8679,19.6954,13.28,8.75,0.71274136,0.92832937,339.47474,0.0070271803,303203.02
2012-06-15,167,16.487,276.347,331.539,8.092,97.599,0,2.832,0.41826087,187.78917,23.378958,396.71688,14.11,19.82,-9999,5.34011,59.4859,77.6127,20.25,9.37,0.43389137,0.92199889,1073.2148,0.0068156745,308124.37
2012-06-16,168,21.066,314.855,359.041,12.225,97.452,6.6,3.229,0.54166667,225.65708,25.3175,422.92208,17.52,18.837,-9999,9.56236,61.3837,84.4129,27.69,14,0.42102285,0.92557452,1314.1008,0.0081678042,316106.59
2012-06-17,169,16.912,237.96,343.128,7.795,97.922,0,2.516,0.43833333,163.89292,19.937083,397.25771,14.803,20.369,-9999,3.43177,58.854,55.4152,20.795,13.655,0.51504692,0.92269365,991.15223,0.0073121065,309792.58
2012-06-18,170,22.408,254.589,362.567,13.414,97.454,0.9,2.78,0.48340426,166.04063,21.464167,429.65083,17.763,19.152,-9999,10.0202,68.7196,61.7891,29.63,15.14,0.52655187,0.92224626,1346.9143,0.0087776277,318979.86
2012-06-19,171,17.928,244.255,351.06,7.182,97.739,0,2.343,0.39166667,130.58159,15.424545,404.68205,16.656,18.489,-9999,5.30954,48.2975,76.1296,22.07,14.76,0.38815901,0.94060162,832.89779,0.008540258,313884.03
2012-06-20,172,17.544,135.605,397.706,1.893,97.189,30.5,1.845,0.30456522,118.29438,10.576458,404.43979,17.023,23.46,-9999,6.60177,37.3656,24.5443,20.2,14.41,0.60354806,0.92764843,195.24664,0.011697398,321390.96
2012-06-21,173,14.805,71.585,390.481,0.75,96.981,7.4,1.527,0.28933333,67.454792,5.3191667,389.40583,15.389,25.291,-9999,2.81979,17.2926,12.7914,17.085,13.57,0.57481053,0.93083383,88.135725,0.010376672,315336.46
2012-06-22,174,17.923,292.195,341.979,8.114,97.479,0,2.896,0.54106383,205.84604,22.686042,405.64333,16.447,23.194,-9999,5.42225,71.9363,66.0263,22.155,14.3,0.52141885,0.92795361,969.11833,0.0079583082,312424.14
2012-06-23,175,17.434,307.154,320.248,10.733,98.012,0,2.682,0.45191489,200.22,24.612917,402.56833,15.424,21.737,-9999,3.0407,67.3799,80.8685,21.71,12.495,0.45450676,0.92581262,1464.0813,0.0058398801,306636.62
2012-06-24,176,18.37,266.851,346.257,10.991,97.33,2.5,4.121,0.68652174,184.54896,20.48125,408.07792,16.014,20.672,-9999,4.45656,73.4262,57.5103,24.675,12.085,0.56077717,0.92871928,1402.1272,0.0064928109,309209.63
2012-06-25,177,12.992,246.149,330.23,4.181,97.058,4.9,4.041,0.8387234,178.48063,18.793958,379.10604,13.577,20.095,-9999,-0.73338,43.362,30.7843,16.015,10.44,0.58481677,0.92906413,614.53665,0.0069359807,304912.66
2012-06-26,178,11.928,175.528,323.265,3.866,97.635,0,3.625,0.71488889,111.81063,13.524583,373.45854,12.085,19.796,-9999,-2.27458,25.7607,29.0667,14.645,9.935,0.46985084,0.92846126,603.55042,0.00644873,302625.22
2012-06-27,179,16.289,262.94,342.942,7.109,97.535,1.6,3.186,0.57916667,187.51917,20.906458,397.45646,14.589,19.431,-9999,4.49007,52.675,65.1012,21.99,10.6,0.44724656,0.92634589,923.3262,0.0073013339,309139.53
2012-06-28,180,19.301,239.836,371.205,7.627,97.181,0,2.175,0.36520833,179.26937,18.747917,413.0225,16.738,18.919,-9999,7.71814,53.7298,58.574,24.475,14.51,0.47843261,0.92749775,815.54344,0.0094946051,317649.77
2012-06-29,181,24.761,316.109,372.415,16.908,96.953,0,3.44,0.47145833,219.58562,23.561458,445.37583,19.539,18.527,-9999,11.7213,90.5492,78.7957,28.89,19.98,0.53470285,0.93063436,1554.6547,0.0092367939,322492.54
2012-06-30,182,23.783,240.382,391.918,9.342,97.119,1.7,2.345,0.37288889,174.59438,18.556042,439.14896,20.246,17.82,-9999,11.4543,64.2935,53.5642,27.185,19.595,0.54551803,0.92833791,773.75422,0.012976854,330859.8
2012-07-01,183,18.808,136.096,381.697,5.059,97.406,14.1,3.151,0.50869565,97.806875,11.185625,408.79875,17.642,23.324,-9999,4.25719,49.853,-4.38205,22.47,15.385,1.0963703,0.92405281,522.20136,0.010694233,320153.37
2012-07-02,184,17.29,196.424,366.6,4.764,97.742,16.6,2.669,0.455,144.45292,15.4725,403.09812,16.748,22.871,-9999,3.94677,46.6847,48.7342,20.175,14.37,0.48926051,0.92698086,537.28956,0.0095743822,315828.16
2012-07-03,185,16.596,96.069,385.971,2.022,97.541,5.8,1.486,0.27772727,76.856042,6.960625,398.22354,16.37,26.31,-9999,3.62021,28.2259,10.4858,18.43,14.625,0.72913099,0.93244055,221.20484,0.010816128,318235.05
2012-07-04,186,18.975,200.766,369.733,5.052,97.364,0,1.621,0.26276596,143.48396,15.388333,411.62563,17.441,24.274,-9999,6.60948,52.8826,51.0016,22.255,16.03,0.50905335,0.92880858,515.94701,0.010850742,320712.48
2012-07-05,187,19.623,208.433,383.374,3.794,97.012,6.8,2.28,0.35111111,159.08625,16.094375,416.62604,18.761,24.09,-9999,8.5199,52.4226,59.1646,25.98,16.565,0.46979044,0.92831887,361.55138,0.012295679,324976.06
2012-07-06,188,19.703,220.004,373.521,5.945,96.979,18.9,2.265,0.33093023,163.26854,16.216042,414.04104,18.404,27.067,-9999,7.21635,76.3176,35.8264,25.545,16.345,0.68053217,0.93135197,592.74216,0.010974703,321754.02
2012-07-07,189,17.795,134.716,368.186,3.167,97.171,2,2.346,0.33181818,89.853542,10.595833,402.45125,16.978,27.172,-9999,2.97229,37.8581,11.5279,20.7,15.175,0.76657555,0.9270821,331.92253,0.011080331,320100.55
2012-07-08,190,19.966,276.666,343.632,8.255,96.941,2.9,3.046,0.46104167,182.03125,22.114583,416.15271,17.706,25.925,-9999,6.23813,83.8715,42.7821,23.795,15.46,0.66221173,0.92598387,858.16228,0.0097234142,318890.12
2012-07-09,191,18.922,307.326,339.075,10.587,97.089,0,3.636,0.64791667,212.01583,23.33125,411.05292,16.985,25.774,-9999,3.65246,72.0746,65.4587,22.475,15.575,0.52405199,0.92943977,1274.0297,0.0072495691,311656.28
2012-07-10,192,19.203,248.731,352.471,9.249,97.14,0,2.152,0.39860465,169.10875,19.334583,412.75771,17.425,24.378,-9999,4.86115,56.0014,50.4771,22.9,15.72,0.52594092,0.92787368,1043.6769,0.0083605545,314716.15
2012-07-11,193,18.455,271.434,344.448,9.642,97.057,0.1,3.342,0.58333333,187.16604,20.145625,408.57021,16.869,23.437,-9999,3.13583,45.8322,60.8928,21.7,13.865,0.42944202,0.93090867,1164.5282,0.0074559578,311702.92
2012-07-12,194,13.056,219.483,320.773,4.153,97.146,6.6,3.475,0.65583333,144.17417,17.203125,378.87771,14.282,23.864,-9999,-3.02911,42.1091,26.2704,16.615,10.03,0.61581468,0.92731672,607.11535,0.0069882542,305107.67
2012-07-13,195,13.458,166.923,335.487,4.057,96.817,1.1,3.966,0.51893617,109.28917,12.277708,380.84333,13.175,25.366,-9999,-2.125,28.3653,12.796,17.19,9.48,0.68912546,0.93148627,575.12358,0.0073331093,306373.81
2012-07-14,196,16.176,248.07,343.827,5.891,96.371,4.7,4.757,0.795625,178.90167,17.88375,395.11104,15.084,27.346,-9999,2.56031,36.6404,12.6343,20.105,12.835,0.74359458,0.93275617,739.99884,0.0080968683,311014.8
2012-07-15,197,14.196,214.826,335.546,4.327,97.042,12.6,3.309,0.476875,145.66875,17.313958,384.7275,14.05,27.077,-9999,0.2175,33.942,25.5881,18.495,11.55,0.57016534,0.92541586,589.46683,0.0076313405,307861.08
2012-07-16,198,13.457,213.574,341.31,4.482,97.819,1.4,3.33,0.59375,157.36542,15.78375,381.19146,13.567,28.306,-9999,-0.283646,33.1312,28.0177,17.22,11.04,0.54181187,0.93118284,645.53281,0.0069844294,305501.11
2012-07-17,199,14.087,192.432,359.906,2.791,97.553,13.1,3.91,0.73804348,153.87979,14.033958,384.42437,14.379,29.689,-9999,2.07324,27.782,-15.2991,18.89,11.26,1.2,0.93202774,363.72275,0.0085068076,309940.2
2012-07-18,200,17.265,192.784,360.767,6.014,97.299,0.4,3.738,0.70145833,137.77458,13.826875,401.34229,15.437,27.743,-9999,4.61021,38.5729,14.8227,22.3,13.505,0.72239847,0.9330777,704.39324,0.0087900314,313842.15
2012-07-19,201,18.01,210.224,350.997,8.627,96.633,0.1,4.514,0.87217391,140.03417,15.50625,405.68167,15.841,26.624,-9999,3.7249,47.1428,14.8392,20.575,13.395,0.76058856,0.93130628,1041.1599,0.007768179,312036.25
2012-07-20,202,14.768,159.122,343.448,5.022,97.176,0,2.591,0.4825,101.14083,12.678125,388.75208,14.426,25.253,-9999,0.540521,30.8157,25.6748,17.475,12.68,0.54550234,0.92620422,674.43172,0.0075655025,308271.35
2012-07-21,203,13.959,200.675,339.511,5.25,97.639,0,2.9,0.45208333,138.95937,16.07,385.15583,14.079,24.536,-9999,0.185625,37.0081,53.7104,15.935,11.535,0.40794436,0.92585757,751.88851,0.0068327409,305626.4
2012-07-22,204,13.468,234.071,322.958,5.664,98.335,0,2.793,0.44382979,156.84896,18.052292,382.12604,13.52,26.671,-9999,0.0297917,36.7199,65.963,16.575,9.945,0.35760482,0.92839895,854.09371,0.0062010358,303553.68
2012-07-23,205,17.854,338.163,311.735,10.98,98.479,0,2.175,0.29377778,218.91979,26.724792,404.25229,15.096,24.487,-9999,4.14039,51.0665,103.815,22.63,12.555,0.32971336,0.92675888,1460.7852,0.0059949463,307446.39
2012-07-24,206,21.336,327.13,335.946,13.841,97.833,0,2.739,0.41571429,212.58583,25.561875,424.92958,17.221,22.724,-9999,7.44591,76.1124,97.7285,26.805,15.155,0.43782792,0.92752349,1532.1632,0.0073665153,314374.72
2012-07-25,207,24.496,282.776,366.718,16.671,97.304,0,2.119,0.27893617,185.03021,22.126875,442.3375,19.229,21.943,-9999,9.40501,67.7564,79.1297,29.015,19.745,0.46128531,0.92742976,1555.5702,0.0090389122,321731.51
2012-07-26,208,24.957,256.863,375.89,15.001,97.378,0,2.511,0.43829787,167.24583,20.376042,445.13083,20.099,20.974,-9999,9.06115,57.1345,48.0235,28.215,21.435,0.54332053,0.92650371,1296.3092,0.010666871,326264.71
2012-07-27,209,25.259,278.136,374.305,15.684,97.248,0,2.308,0.34738095,183.39125,22.013333,447.03667,20.714,20.029,-9999,8.83656,49.7935,74.4565,28.855,20.33,0.40075252,0.92665873,1346.7928,0.010610689,326427.77
2012-07-28,210,24.07,179.17,388.846,13.252,96.765,1.6,2.765,0.37288889,115.36417,13.941042,438.71042,20.439,18.977,-9999,6.92677,13.211,21.885,28.73,20.58,0.37642466,0.92780816,1172.1503,0.010809286,325729.31
2012-07-29,211,19.008,165.505,368.03,6.321,96.944,4,2.906,0.5275,110.15375,12.573333,410.80729,17.891,18.52,-9999,2.46573,21.862,14.8227,22.525,15.72,0.59594327,0.92939437,665.40263,0.01010283,318875.86
2012-07-30,212,17.145,236.582,326.508,9.488,97.51,0.1,2.686,0.39577778,144.03958,19.099583,399.95083,15.601,17.952,-9999,-0.919063,48.7931,51.5211,20.615,12.45,0.48640272,0.92529934,1260.9149,0.0064384372,307842.57
2012-07-31,213,17.349,193.83,348.125,8.75,97.636,0,2.645,0.38222222,125.30333,15.268542,401.38375,15.779,17.286,-9999,0.653021,40.7612,35.8897,20.445,13.755,0.53177719,0.92697921,1113.8629,0.0070672053,309619.51
2012-08-01,214,20.288,296.83,339.463,12.392,97.519,0,2.478,0.33520833,193.56146,23.237292,418.67896,17.504,16.622,-9999,3.10426,58.718,79.9058,24.76,15.14,0.42357806,0.92739873,1423.3182,0.0073020737,313160.37
2012-08-02,215,23.662,239.164,366.358,15.682,97.174,0.1,3.081,0.41744681,149.49229,18.626458,437.40479,19.55,15.992,-9999,6.08448,58.3326,57.8594,29.325,19.68,0.50203628,0.92774574,1521.7221,0.008718904,320093.32
2012-08-03,216,19.978,192.622,367.118,7.847,97.393,0.5,2.006,0.33066667,128.36271,15.016458,416.5175,18.317,15.497,-9999,3.64208,40.1138,53.105,23.7,17.19,0.43031878,0.92767978,806.31368,0.0099529237,319475.95
2012-08-04,217,20.847,178.965,356.228,10.525,97.294,0,2.179,0.29217391,100.37771,14.673958,420.14229,18.033,15.166,-9999,3.11438,51.0952,29.5895,24.84,17.235,0.63327,0.92422001,1094.4968,0.0090635808,318125.94
2012-08-05,218,21.875,183.19,371.086,9.893,96.954,0,1.869,0.24770833,113.60708,14.429167,426.24271,18.906,14.825,-9999,4.94021,26.6612,47.3295,25.845,17.745,0.36033177,0.92698498,941.33168,0.0105463,322865.88
2012-08-06,219,19.743,104.395,377.176,6.988,96.991,1.3,2.912,0.49553191,60.099792,7.556875,413.91396,17.916,14.576,-9999,2.80698,32.6657,-9.80479,22.135,17.13,1.2,0.9324989,713.29395,0.010332843,320189.57
2012-08-07,220,17.193,182.455,340.373,8.159,97.671,0,3.366,0.7026087,107.12042,14.323958,401.38354,16.213,14.319,-9999,-0.136146,37.289,24.3421,20.46,14.37,0.60503544,0.92720788,1029.1873,0.0073194186,310093.26
2012-08-08,221,16.287,201.857,342.557,7.984,97.997,0,2.719,0.45456522,131.55354,15.975833,396.88458,15.818,13.969,-9999,-0.328542,37.8364,49.1125,19.685,13.43,0.43515674,0.92666012,1070.6231,0.0067051501,307647.06
2012-08-09,222,16.162,202.107,343.07,6.699,98.068,0,2.557,0.4323913,132.59917,16.060625,396.51688,15.954,13.536,-9999,0.501771,30.5014,55.5555,19.135,12.455,0.35443294,0.92638401,865.54423,0.0074282963,309329.3
2012-08-10,223,14.534,151.302,351.426,6.017,98.116,0,2.384,0.47416667,102.89292,12.055208,387.77979,15.004,13.418,-9999,-0.795521,31.6702,46.9726,16.565,12.71,0.40270947,0.92620339,851.89955,0.0066955124,305861.2
2012-08-11,224,13.944,185.956,345.36,4.886,97.939,2,2.465,0.44956522,133.15104,14.503125,383.66333,14.253,13.045,-9999,-0.626042,29.2346,46.1896,17.98,10.57,0.38760239,0.92765046,690.93221,0.0070349163,306116.76
2012-08-12,225,15.07,293.956,303.409,7.55,97.667,0,2.456,0.42136364,175.24511,23.727083,389.57146,13.981,12.936,-9999,-0.881146,28.5559,120.797,18.09,11.87,0.19119749,0.9253121,1091.7672,0.0061157539,304950.48
2012-08-13,226,15.618,292.292,298.849,9.567,97.52,0,2.348,0.37309524,175.25396,23.3475,392.53917,14.239,12.493,-9999,-0.819063,31.0767,110.615,20.025,10.965,0.21932618,0.92603112,1445.3938,0.0052233996,303270.34
2012-08-14,227,17.646,303.603,305.954,11.924,97.43,0,1.958,0.37068966,180.85958,24.482083,403.38667,15.209,12.129,-9999,0.559271,32.7945,119.781,22.07,12.635,0.21493949,0.92537886,1680.8034,0.0052817742,305454.42
