time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-24,115,8.381,163.696,322.126,0.873,95.623,1.58,2.242,0.22766568,95.700354,28.853333,349.0119,10.99,54.378,45.67,-9999,61.7036,14.4602,11.6325,6.108,0.8101434,0.85015096,151.62988,0.0066159917,299478.63
2012-04-25,116,8.665,205.462,290.35,4.835,96.004,0,1.023,0.1442718,93.843906,39.772917,349.2501,10.803,53.969,45.539,-9999,45.1919,26.4319,15.6525,0.1145,0.63096205,0.83781707,1008.4578,0.0041453033,293587.33
2012-04-26,117,12.672,316.822,286.825,6.343,96.305,0,1.404,0.20359321,161.5197,59.209792,369.24065,11.579,53.031,45.305,-9999,58.2411,35.8946,23.3905,1.665,0.61869301,0.84254046,1046.4451,0.0053817148,300705.4
2012-04-27,118,13.605,273.452,303.767,8.09,96.93,0,0.85,0.13860171,138.29255,52.677083,372.71927,12.458,51.286,45.088,-9999,32.805,41.0237,24.1335,2.826,0.4443394,0.83847781,1348.9181,0.0048133163,300222.07
2012-04-28,119,18.177,290.346,320.828,14.087,96.546,0,1.655,0.20269624,151.77674,55.265625,389.8611,13.535,48.667,44.817,-9999,59.5234,36.4792,29.406,5.108,0.62001862,0.84009327,2095.0575,0.0043729709,303716.06
2012-04-29,120,19.326,232.918,329.713,8.503,96.198,0,2.417,0.30736142,115.13746,43.086667,389.77517,14.301,45.314,44.479,-9999,40.6819,38.5667,24.6915,8.773,0.51334535,0.84389153,930.31783,0.0090421574,316543.77
2012-04-30,121,13.923,204.016,311.93,6.654,96.661,0,1.612,0.23023315,93.339073,39.444583,369.58792,13.381,43.12,44.117,-9999,34.7685,29.7754,23.8885,4.808,0.53867988,0.8379837,1011.3738,0.0059675104,303427.14
2012-05-01,122,13.841,174.498,348.852,1.454,97.064,1.054,1.475,0.16422507,101.21013,34.301875,374.51938,13.541,41.598,43.627,-9999,24.0276,35.8624,18.3565,9.302,0.40119553,0.83571889,184.54964,0.0092511126,311553.74
2012-05-02,123,12.57,225.298,341.643,3.47,96.918,8.56,1.665,0.21004594,141.89484,43.64625,368.31033,13.767,44.391,44.696,-9999,73.2471,27.3989,17.105,7.4875,0.72776961,0.83771265,510.70174,0.0071422568,305004.24
2012-05-03,124,12.559,264.412,306.263,4.564,96.746,0,1.001,0.12900016,136.77434,52.001042,368.91875,13.756,42.82,43.937,-9999,41.6116,40.743,19.6535,5.6705,0.50527354,0.83565456,701.83864,0.006439026,303235.11
2012-05-04,125,14.28,310.28,312.015,5.663,96.15,1.712,0.836,0.17051213,170.00749,61.563333,377.01048,13.981,41.038,43.419,-9999,54.572,53.5682,23.0205,4.017,0.5046412,0.83443744,805.4673,0.0068881266,306087.47
2012-05-05,126,12.474,159.461,358.295,1.262,96.161,15.277,1.19,0.16159906,104.98214,30.423542,369.40304,14.193,49.301,43.148,-9999,55.8968,20.4338,17.8335,9.4195,0.73229871,0.83977873,172.90372,0.0085809695,308504.54
2012-05-06,127,11.187,149.768,357.792,1.125,96.541,5.531,1.199,0.16074849,100.83354,29.528125,364.42827,13.921,51.507,43.535,-9999,48.6828,21.5409,14.3965,7.9765,0.69325313,0.83531086,165.91628,0.0078699605,305433.59
2012-05-07,128,11.739,245.466,328.092,2.3,97.126,0,1.054,0.13379374,145.9331,47.9125,366.87573,13.916,51.84,44.116,-9999,59.9783,32.7784,17.314,6.3505,0.6466196,0.83668708,342.01985,0.0073823337,304769.28
2012-05-08,129,12.882,239.541,325.447,5.251,97.065,2.239,0.879,0.12987042,133.10829,49.065625,369.66481,13.894,49.81,44.018,-9999,61.4949,36.9888,20.787,4.209,0.62441704,0.82999134,812.04605,0.0061750493,302899.78
2012-05-09,130,14.997,181.124,364.154,2.394,97.306,1.712,0.888,0.13553432,115.31472,34.630625,382.19481,14.803,48.725,43.825,-9999,66.3082,24.6685,21.924,11.3045,0.72884816,0.83949069,291.30275,0.0094137863,313122.2
2012-05-10,131,17.718,300.626,343.344,9.149,97.684,0,0.708,0.126634,177.14654,58.666042,394.43617,15.677,46.416,43.663,-9999,72.2436,39.5339,27.6365,10.0665,0.64631612,0.83671767,1148.7203,0.0071071833,310090.3
2012-05-11,132,20.305,322.554,338.562,12.321,97.752,0,0.729,0.12356777,179.63442,64.652083,402.40725,16.318,43.629,43.381,-9999,63.2955,42.6534,30.15,10.284,0.59741536,0.83302927,1409.9092,0.0073462331,313287.86
2012-05-12,133,12.347,40.488,367.907,1.134,98.225,20.018,1.484,0.17295372,22.580885,7.6645833,365.7991,15.745,51.14,45.109,-9999,30.4333,10.7539,18.1265,8.585,0.73890189,0.84082716,155.90803,0.0084047632,307936.39
2012-05-13,134,10.411,264.916,293.487,3.725,97.952,0,2.187,0.2291464,135.15293,54.206458,356.4569,14.801,53.727,46.213,-9999,86.9794,34.1392,14.2755,4.255,0.71813413,0.830139,642.29927,0.0056636805,299138.01
2012-05-14,135,9.544,356.187,259.508,4.971,97.212,0,1.13,0.18665782,173.96574,75.190625,353.30427,13.848,51.88,45.245,-9999,70.1049,60.0992,17.556,0.8635,0.53842314,0.82569651,974.82809,0.0044467273,295224.29
2012-05-15,136,9.794,281.32,296.628,2.707,96.746,1.054,2.965,0.30326027,151.95859,60.507292,352.63827,13.252,49.664,44.754,-9999,67.7789,56.7885,17.984,1.508,0.54411427,0.8229887,464.93448,0.006063441,299517.32
2012-05-16,137,7.002,182.878,311.121,0.011,97.632,2.107,2.383,0.24986876,101.79941,39.294792,341.04717,12.887,46.662,44.478,-9999,60.2888,33.6149,10.28,4.548,0.64202795,0.8231341,2.0031563,0.0063987044,297549.52
2012-05-17,138,9.353,348.252,288.594,4.611,97.328,0,1.256,0.20160972,197.05886,71.39625,355.68044,12.724,45.145,44.32,-9999,61.9052,59.8056,17.65,0.4265,0.50862536,0.82986644,899.17375,0.0045751387,295353.36
2012-05-18,139,12.426,127.003,353.43,3.589,96.648,2.107,0.688,0.15774486,75.580585,26.019792,366.24171,13.164,43.841,44.118,-9999,39.098,20.5201,18.49,7.827,0.65580755,0.82996133,535.74679,0.006996175,304494.32
2012-05-19,140,15.743,243.055,339.513,6.796,96.523,0.263,1.306,0.19736101,136.10106,52.209375,380.58798,13.951,42.999,43.901,-9999,61.8541,31.475,22.54,8.542,0.66275256,0.82317753,907.93201,0.0071692493,308260.59
2012-05-20,141,16.29,190.936,334.195,8.827,95.95,0,1.527,0.17979824,92.107198,40.608333,378.70394,14.042,41.466,43.496,-9999,49.5222,10.6908,22.8635,6.8185,0.8224503,0.82461962,1222.7215,0.0063002523,306637.83
2012-05-21,142,15.43,256.67,358.334,3.261,95.471,12.248,1.371,0.21652672,163.04274,54.06125,384.68925,14.714,41.358,42.884,-9999,55.5696,45.6395,20.742,10.875,0.54905735,0.82601927,396.29032,0.0093413198,313376.2
2012-05-22,143,15.636,240.125,362.644,3.994,96.249,6.717,1.252,0.14146826,154.39561,49.833333,385.45658,15.19,51.672,42.791,-9999,80.2546,30.7845,19.541,11.3495,0.72275982,0.82813623,489.74769,0.0089386453,312576.54
2012-05-23,144,15.41,118.894,369.118,2.357,97.415,15.277,0.902,0.12592814,72.184806,25.972708,382.41806,15.364,56.225,46.549,-9999,43.9491,16.2977,20.3015,12.631,0.72948439,0.82071306,279.37014,0.0097232047,314310.81
2012-05-24,145,18.337,256.207,362.496,6.17,97.605,0.79,1.403,0.18361073,154.61515,52.761875,397.54842,15.81,54.357,45.933,-9999,82.6476,20.813,25.056,12.2975,0.79883163,0.82923239,675.97285,0.0095485723,316815.87
2012-05-25,146,18.264,344.536,316.747,8.113,97.272,0,1.876,0.22575623,184.37452,71.788958,390.62548,16.201,52.331,44.86,-9999,100.549,27.443,23.9775,10.416,0.78558816,0.82756509,945.63319,0.0082632383,313529.17
2012-05-26,147,16.901,355.585,302.63,9.102,97.156,0,1.303,0.17747431,184.92893,75.443958,383.32258,15.909,48.695,44.311,-9999,82.4941,39.8537,23.927,7.435,0.67425896,0.82496777,1214.8639,0.0065175133,307795.04
2012-05-27,148,14.841,285.236,317.885,7.883,97.138,0,1.038,0.14871386,151.84221,61.110208,376.28069,15.375,43.957,43.845,-9999,59.8261,40.6743,23.4225,6.4495,0.59528221,0.82355745,1176.863,0.0057727554,303862.84
2012-05-28,149,16.596,298.547,326.088,6.9,97.043,0,0.674,0.16444706,162.20065,63.612917,385.13902,15.575,40.721,43.077,-9999,64.7428,46.7798,23.5225,8.96,0.58053525,0.82435131,870.45158,0.0077100279,310469.8
2012-05-29,150,17.76,304.251,334.676,7.388,96.986,0,0.903,0.15758829,170.46172,63.37375,391.08902,15.959,38.752,41.94,-9999,60.9076,40.4513,25.043,9.9295,0.60091023,0.82761294,872.37046,0.0083333758,313197.99
2012-05-30,151,17.965,331.766,330.718,8.853,97.237,0,0.871,0.17469301,185.45844,69.372917,393.72144,16.053,37.192,40.331,-9999,76.1242,49.0361,26.65,8.573,0.60821363,0.82706012,1080.0878,0.0075361115,311410.85
2012-05-31,152,18.355,249.077,368.318,3.66,97.37,3.161,1.124,0.18530515,157.91479,49.958542,395.79323,16.522,36.631,39.274,-9999,79.56,28.7704,24.2825,13.3465,0.73441989,0.83293444,375.31815,0.011210858,320989.67
2012-06-01,153,17.759,153.232,378.085,3.561,97.256,0.132,0.768,0.12764875,90.935888,31.237708,395.92981,16.708,36.048,38.087,-9999,42.1982,19.7591,21.1695,15.7595,0.6810852,0.83066213,377.74024,0.010785334,319326.88
2012-06-02,154,19.787,342.484,343.526,7.074,96.873,0,0.791,0.1271466,169.8729,74.319375,427.5531,17.877,36.083,37.59,-9999,61.3405,49.2081,27.108,12.8125,0.5548736,0.821692,721.57435,0.010330496,320227.93
2012-06-03,155,16.951,97.277,385.237,3.567,96.62,14.619,1.42,0.17833691,58.52936,18.626458,392.11602,17.72,37.164,37.38,-9999,42.2516,5.10458,22.3415,12.9105,0.89220879,0.83929333,397.71304,0.010193128,317034.33
2012-06-04,156,14.385,145.348,362.823,1.631,96.826,17.253,1.893,0.20251914,86.370235,28.086458,380.68437,16.721,49.393,37.89,-9999,59.7827,5.29217,18.2425,11.773,0.91867567,0.83805722,201.41677,0.0095277423,312792.03
2012-06-05,157,13.017,237.264,340.487,3.724,97.116,3.029,1.221,0.15174016,128.59459,50.6275,385.33615,16.421,49.269,38.897,-9999,65.5155,31.3825,17.6435,9.3845,0.67612851,0.82414382,537.09593,0.0072428542,305704.97
2012-06-06,158,14.664,106.809,361.216,3.652,96.626,0.79,1.053,0.10667317,52.787083,20.338958,382.27721,16.469,48.097,39.55,-9999,33.0988,8.55928,18.8455,10.863,0.79453494,0.84003708,471.62814,0.0084262865,310318.79
2012-06-07,159,18.581,226.269,375.801,5.753,96.265,28.974,1.154,0.16610213,130.66389,48.760625,412.87417,17.867,48.959,41.061,-9999,66.8885,14.8908,25.6775,12.4695,0.8179148,0.82270774,613.374,0.01016736,318608.05
2012-06-08,160,15.194,79.181,386.494,1.231,96.721,29.632,1.192,0.15412717,54.163556,12.937917,386.04233,17.877,56.77,46.842,-9999,35.7231,7.10113,16.673,12.631,0.83417962,0.85955201,143.26729,0.010369457,315709.36
2012-06-09,161,15.045,158.061,360.129,4.653,97.044,8.824,0.924,0.1589462,117.54522,37.620208,393.52325,17.802,55.107,45.803,-9999,61.3268,21.2967,19.8885,11.151,0.74224403,0.80774747,605.63494,0.0080102113,309661.5
2012-06-10,162,14.247,229.429,361.934,3.667,96.596,3.556,0.599,0.10301944,140.73462,44.053333,393.86444,18.112,55.968,46.411,-9999,73.0369,27.3449,18.6885,10.734,0.72759106,0.83891708,486.76277,0.0081306212,309160.54
2012-06-11,163,15.289,240.265,355.34,0.992,96.049,7.639,1.214,0.17594571,146.07867,44.218958,392.10365,18.583,55.305,45.798,-9999,71.1037,24.3295,19.614,12.318,0.74506251,0.84456432,114.0783,0.010668544,316552.55
2012-06-12,164,11.873,61.149,369.197,0.02,96.126,32.925,1.195,0.14871774,39.095279,10.058542,368.99021,16.971,59.091,47.106,-9999,27.2017,2.17044,13.0505,10.9475,0.92610549,0.85874331,2.7281098,0.0090296084,309022.14
2012-06-13,165,12.632,164.297,357.432,0.316,96.991,4.346,1.367,0.15957075,103.51573,29.647292,375.99548,16.617,58.19,47.476,-9999,51.8536,15.7552,16.879,9.9755,0.76696525,0.84713501,41.621004,0.0092180694,310256.08
2012-06-14,166,14.229,348.016,320.52,5.04,97.238,0.132,0.848,0.13665413,194.43271,66.657708,394.10981,17.34,56.647,46.773,-9999,97.9322,44.6994,21.875,7.003,0.68660942,0.83925263,702.8093,0.0071780416,306761
2012-06-15,167,18.268,332.742,336.779,9.141,97.194,0,0.783,0.12032339,181.27939,64.973958,409.18448,18.397,55.261,45.62,-9999,90.9454,23.6294,27.391,8.2865,0.79376442,0.83663226,1100.9662,0.0076090672,311897.76
2012-06-16,168,21.495,353.961,353.033,10.481,97.235,0,1.131,0.16583349,199.48935,69.324167,423.5334,19.859,54.107,45.037,-9999,112.382,11.3803,29.858,11.896,0.90804712,0.83622349,1039.3696,0.0097445136,320479.51
2012-06-17,169,19.796,324.005,353.444,5.522,97.523,0,1.106,0.155455,184.75806,62.240208,416.0689,20.392,52.926,44.591,-9999,90.7812,25.4803,26.4395,13.141,0.7808363,0.8388583,541.79679,0.011272399,322591.73
2012-06-18,170,21.714,299.355,368.506,10.665,97.182,0,1.102,0.17207967,176.34388,59.119574,424.76915,20.927,51.642,44.245,-9999,78.2688,25.7714,30.29,13.944,0.75229382,0.83508015,1046.3803,0.009854702,320975.08
2012-06-19,171,21.581,248.154,378.977,4.532,97.127,0,0.807,0.12635979,140.12815,49.390417,423.23933,21.455,49.653,43.888,-9999,68.7759,27.4697,27.2065,14.74,0.71458747,0.83400658,390.36582,0.013707565,330473.57
2012-06-20,172,20.178,137.944,390.818,1.149,96.961,3.688,0.674,0.10215365,78.877485,25.057083,410.93979,21.304,48.141,43.63,-9999,50.6215,9.55427,23.582,17.021,0.84122729,0.84627658,100.38325,0.014547979,331164.59
2012-06-21,173,20.373,310.557,381.3,6.508,96.739,3.819,0.86,0.1557259,200.09171,56.815833,420.69746,21.652,46.824,43.359,-9999,96.7872,32.2081,28.594,15.7225,0.75031571,0.84534558,630.2441,0.011268875,323162.8
2012-06-22,174,17.868,267.267,361.541,4.874,97.543,0,1.503,0.2013666,162.08165,50.811458,402.65219,21.13,44.815,42.867,-9999,92.3643,25.5523,21.821,14.4015,0.78330193,0.84025495,531.37646,0.0099959526,317462.97
2012-06-23,175,18.445,341.817,341.977,7.013,97.8,0,0.976,0.14617413,194.62739,68.266042,407.01794,20.645,42.538,41.897,-9999,99.132,32.3097,23.7445,12.9115,0.75418988,0.83353118,781.12168,0.0090793209,315751.28
2012-06-24,176,19.095,253.868,358.729,8.577,97.387,0,1.506,0.19657136,96.766817,53.618333,403.973,20.338,40.506,40.525,-9999,90.838,9.78508,25.183,9.706,0.90275511,0.82562369,955.86212,0.0086765417,315397.58
2012-06-25,177,17.306,102.273,389.319,1.571,97.324,10.799,1.926,0.21762656,65.514942,19.1075,393.31425,20.023,40.121,39.52,-9999,50.1709,0.459521,20.786,15.7915,0.99092401,0.8425818,163.03956,0.011695842,321147.88
2012-06-26,178,17.409,140.998,383.148,4.548,97.663,0.132,1.212,0.13953232,87.717331,26.657083,396.58875,19.918,40.863,39.481,-9999,52.2954,12.5108,20.2265,15.002,0.80695057,0.84100045,506.02493,0.0098173632,316555.2
2012-06-27,179,20.952,311.712,370.439,6.418,97.472,0,0.604,0.12090181,191.32919,59.600417,417.16035,20.865,40.338,39.224,-9999,89.2212,26.2406,27.091,15.526,0.77273349,0.83948714,597.88369,0.011804235,325083.1
2012-06-28,180,21.888,276.185,373.505,10.332,96.788,0,0.55,0.12806821,159.88159,55.823958,419.35604,21.405,39.32,38.51,-9999,87.306,18.7525,30.3775,13.3855,0.8231872,0.83186008,992.9691,0.010292359,322244.09
2012-06-29,181,24.85,323.084,392.779,8.357,96.634,11.458,0.857,0.1756941,201.32954,65.206875,434.44052,22.399,39.169,38.299,-9999,116.406,8.82546,32.008,18.2285,0.92952681,0.83206694,635.31662,0.014961551,336893.88
2012-06-30,182,23.294,300.566,380.1,6.565,96.731,1.449,1.146,0.18515273,177.7442,61.029792,426.90492,22.954,38.343,37.558,-9999,106.132,10.4512,30.3395,17.8905,0.91035415,0.83122096,530.89255,0.014285083,333638.93
2012-07-01,183,17.599,47.418,385.665,1.593,97.271,20.677,1.419,0.18778423,19.024779,8.0035417,392.6146,21.267,41.368,39.745,-9999,27.3119,-3.60553,19.717,14.701,1.1520912,0.85558789,162.62623,0.011927279,322020.94
2012-07-02,184,17.109,110.174,384.814,3.029,97.195,21.072,1.121,0.16255978,67.58614,21.198958,393.07985,19.814,52.2,44.971,-9999,38.2816,7.50305,20.1075,14.416,0.83612302,0.8386353,329.76119,0.01060702,318227.84
2012-07-03,185,17.591,135.777,385.11,1.267,97.241,16.594,0.647,0.10126531,84.552535,26.337917,396.60131,19.891,54.837,45.842,-9999,43.8012,14.146,21.1725,14.768,0.75588122,0.83753551,128.42973,0.012135983,322534.66
2012-07-04,186,18.568,205.82,381.748,3.908,96.861,1.054,0.868,0.12736378,129.69816,40.967708,403.31317,20.354,53.931,44.71,-9999,60.334,19.5404,24.0735,13.4485,0.75536092,0.83399616,397.97573,0.011293322,321409.9
2012-07-05,187,18.812,239.129,373.499,3.304,96.634,11.59,0.52,0.11545487,145.91176,48.788333,403.97508,20.862,54.048,44.65,-9999,71.7415,23.8994,25.9015,13.9945,0.75011318,0.83054743,326.84109,0.011929048,323244.43
2012-07-06,188,16.937,70.148,390.37,1.446,96.847,14.75,0.884,0.12706447,42.967331,13.408542,390.90931,20.119,56.112,45.978,-9999,27.3996,2.56349,18.9,15.3625,0.91444507,0.83952733,152.85242,0.01153818,320382.89
2012-07-07,189,19.437,329.899,359.182,3.853,96.872,0.263,0.513,0.12425479,202.5534,65.896667,406.56444,20.295,55.951,45.675,-9999,99.2236,32.3828,25.8925,14.5,0.75394206,0.83350837,371.78528,0.012104043,324310.04
2012-07-08,190,18.51,206.567,375.177,3.913,96.716,1.449,0.917,0.15443472,126.74733,41.658958,399.71123,20.36,54.581,44.612,-9999,63.8371,15.8007,23.651,13.195,0.80159296,0.83217324,399.94634,0.011256555,321259.69
2012-07-09,191,20.422,332.84,362.605,6.865,96.994,1.054,0.917,0.14659168,202.87036,67.8175,410.13742,21.019,53.502,44.085,-9999,93.2667,31.3974,25.677,15.4355,0.74814401,0.83073448,668.40899,0.011054129,322675.18
2012-07-10,192,19.394,238.66,368.855,6.192,96.975,0.263,0.97,0.14532898,134.94344,46.766875,412.13067,21.232,52.337,43.747,-9999,57.5727,33.6246,25.2555,15.068,0.6312983,0.83615112,633.58657,0.010530934,320334.06
2012-07-11,193,17.417,123.139,379.961,3.065,97.144,4.346,1.047,0.1522792,70.053229,21.615833,397.92129,20.479,52.481,43.756,-9999,54.4197,6.46777,20.727,14.768,0.89377502,0.8506728,327.814,0.010838176,319115.28
2012-07-12,194,16.08,145.995,361.37,4.155,97.311,0,1.169,0.14187098,74.951377,27.8875,391.14069,19.53,52.126,43.684,-9999,51.5083,11.8721,18.4055,13.088,0.81268499,0.83961871,497.58705,0.0090669577,313343.54
2012-07-13,195,17.111,187.528,372.82,5.142,96.639,7.639,0.87,0.14783067,114.92864,37.768333,401.834,19.609,51.66,43.573,-9999,56.7906,21.0116,23.043,12.853,0.72993566,0.83236153,592.99837,0.0092935073,314946.07
2012-07-14,196,18.304,265.669,359.712,6.139,96.568,0.527,2.255,0.25784864,160.34654,49.183333,401.9921,19.664,52.186,43.508,-9999,96.2914,11.206,23.157,14.5285,0.89575562,0.8437892,673.4631,0.009643506,317020.03
2012-07-15,197,14.923,193.179,358.373,0.999,97.29,6.322,1.881,0.22999185,115.81657,36.104583,386.00996,19.283,52.253,43.481,-9999,67.0281,10.7969,18.8535,12.4415,0.86126695,0.84253306,117.38487,0.010265488,315177.08
2012-07-16,198,15.689,278.132,338.351,4.348,98.097,0,1.15,0.16030909,153.48732,54.245625,395.07056,19.105,52.537,43.465,-9999,88.1961,24.6452,21.187,10.83,0.78159415,0.8367952,537.14755,0.0085812087,311736.22
2012-07-17,199,18.477,334.214,344.949,6.146,98.055,0,2.091,0.24233256,192.78351,65.615208,406.98508,19.678,52.143,43.371,-9999,115.952,22.6957,24.7075,11.847,0.8363067,0.83589191,666.73261,0.0096391464,317183
2012-07-18,200,19.453,314.803,341.746,9.276,97.453,0,0.989,0.14922386,167.62357,62.800833,411.3434,20.251,51.106,43.165,-9999,93.902,20.889,28.424,10.5495,0.8180258,0.83368592,1028.8382,0.0085412116,315419.04
2012-07-19,201,18.846,179.776,368.895,7.51,96.883,0,1.426,0.1874225,98.32596,33.723333,402.56144,20.282,49.868,42.897,-9999,71.7431,-0.175812,25.293,12.6815,1.0024566,0.84204478,825.59838,0.0091931798,316438.93
2012-07-20,202,16.308,69.538,383.833,2.804,97.11,9.746,0.892,0.11675589,39.386483,11.680625,388.96652,19.615,48.774,42.657,-9999,34.2017,-1.34322,19.796,13.108,1.0408789,0.85618293,318.5977,0.010134696,316242.03
2012-07-21,203,14.33,149.797,373.236,1.437,97.487,13.302,1.167,0.13624456,98.638331,26.641042,384.7871,18.897,54.044,43.101,-9999,48.1224,18.9121,18.5135,11.7265,0.71787512,0.84900625,177.03961,0.0095504278,312793.47
2012-07-22,204,14.865,306.797,317.092,4.537,97.877,0.132,1.699,0.19986675,165.57291,56.261042,385.77342,18.918,54.977,45.12,-9999,97.1351,22.4927,20.21,9.65,0.81197765,0.84503568,595.34818,0.0078897395,309179.42
2012-07-23,205,16.166,341.182,308.58,6.749,97.613,0,1.603,0.2026081,180.81255,64.432292,390.09279,18.637,53.651,44.214,-9999,105.192,17.7763,22.977,7.5985,0.85543998,0.84114886,873.26888,0.0074339425,309347.44
2012-07-24,206,18.635,322.038,336.641,9.511,97.162,0,0.641,0.1156015,176.37464,61.951875,405.81329,19.601,52.513,43.699,-9999,89.882,28.4253,26.814,9.7555,0.75973334,0.83866274,1128.3395,0.0076880279,312463.99
2012-07-25,207,20.698,279.032,359.151,6.508,97.073,0,0.519,0.097554813,155.72707,53.172708,414.42173,20.892,51.429,43.379,-9999,78.9681,20.6213,29.373,12.9085,0.7929368,0.83993993,617.34464,0.011544622,324178.79
2012-07-26,208,22.047,320.766,354.607,10.831,97.164,0,0.705,0.10956306,179.30285,61.19625,419.52646,21.629,49.911,43.03,-9999,100.299,16.0371,31.43,13.6895,0.86214855,0.83978456,1042.4353,0.010094825,321910.05
2012-07-27,209,23.809,313.028,370.514,13.436,96.881,0,0.736,0.12555598,180.61499,59.665417,427.77513,22.038,47.501,42.532,-9999,101.363,14.4984,32.7385,14.6605,0.87486428,0.83990751,1216.2838,0.010373101,324376.55
2012-07-28,210,20.256,150.218,387.247,3.103,96.714,1.976,1.05,0.15761876,87.704008,27.841042,407.37046,21.908,45.796,42.007,-9999,63.6739,0.435393,25.723,16.9515,0.99320858,0.84364152,280.65618,0.013382094,328328.27
2012-07-29,211,17.23,83.452,384.475,1.843,97.047,11.721,0.795,0.1121675,46.485829,14.239167,393.61192,20.772,51.69,43.528,-9999,29.0024,6.03125,19.415,14.314,0.82784409,0.85424305,193.37575,0.011491101,320559.65
2012-07-30,212,17.882,307.408,342.791,6.121,97.378,0,0.754,0.13384078,177.54381,58.789583,399.60206,20.699,51.429,43.242,-9999,96.4581,26.573,24.264,12.8585,0.78401396,0.83945939,690.14979,0.0092187985,315534.16
2012-07-31,213,18.719,306.356,342.901,6.862,97.351,0,0.835,0.1122183,173.41421,58.63125,402.70477,20.672,49.387,42.676,-9999,94.0914,21.9274,26.076,11.4155,0.81100132,0.83936083,747.13451,0.0094562639,316969
2012-08-01,214,20.993,310.009,353.739,10.448,96.94,0,0.747,0.13252565,174.38435,59.849792,414.40054,21.02,46.721,41.971,-9999,92.1108,24.1618,30.554,11.8535,0.79219696,0.83818205,1072.8397,0.0092910161,318841.26
2012-08-02,215,20.667,280.302,372.354,4.996,97.167,6.19,1.305,0.17511156,167.721,56.853958,413.53383,21.503,45.96,41.717,-9999,80.0298,21.6053,25.8675,14.648,0.78742285,0.83137193,459.01174,0.01248518,326499.03
2012-08-03,216,19.921,237.478,381.429,4.212,97.336,0.79,0.68,0.11035277,145.92527,48.146875,411.15775,21.475,51.156,43.591,-9999,71.4706,22.0549,25.4975,16.002,0.76418303,0.83143319,397.94991,0.01225979,325185.83
2012-08-04,217,20.552,309.038,362.457,5.669,97.094,7.112,0.588,0.12714687,180.4494,64.336667,412.50315,21.654,48.745,43.113,-9999,89.8666,28.2092,27.2535,13.733,0.76109245,0.82768872,532.40682,0.011945157,325033.4
2012-08-05,218,20.31,243.874,376.703,3.46,96.788,2.107,1.188,0.17255595,144.77374,50.839583,411.03177,21.429,54.496,45.215,-9999,74.7033,18.9672,25.522,16.031,0.79751149,0.82749494,314.28602,0.013190499,327903.55
2012-08-06,219,16.347,80.856,374.042,1.689,97.149,2.107,0.89,0.1265877,37.993548,16.097917,387.66469,20.808,54.588,44.777,-9999,37.0015,3.6706,21.0865,12.6405,0.9097514,0.83396321,185.92057,0.010883535,318153.32
2012-08-07,220,16.893,275.618,340.551,4.721,97.787,0,1.095,0.14852602,155.88192,58.462917,393.48908,19.96,54.864,44.985,-9999,80.3959,28.7504,22.1205,11.114,0.73658841,0.82500372,545.5328,0.0092824183,314699.26
2012-08-08,221,18.98,311.359,341.152,5.86,97.783,0,1.195,0.1548374,166.1714,64.719375,407.6696,20.148,53.789,44.161,-9999,63.2558,52.8688,25.273,12.4135,0.54472351,0.82790987,610.61754,0.010287773,319310.08
2012-08-09,222,18.509,286.054,335.25,6.224,97.78,0.263,0.957,0.11698077,143.63653,59.228542,402.92834,19.939,53.107,43.859,-9999,85.8195,41.7818,26.001,11.088,0.67255976,0.82846355,675.21174,0.009643679,317226.49
2012-08-10,223,18.634,309.196,335.188,5.361,97.684,0,0.936,0.13029579,158.94258,65.559792,406.8736,19.941,52.368,43.642,-9999,119.702,33.4006,26.0925,11.124,0.78184172,0.82505996,563.82671,0.010317314,319036.21
2012-08-11,224,18.172,303.229,326.602,5.759,97.339,0,1.113,0.12934203,149.49747,64.199167,401.54735,19.779,51.781,43.487,-9999,120.924,22.6594,25.1245,10.753,0.84218649,0.82527424,630.63307,0.0097001335,317028.94
2012-08-12,225,17.779,234.366,345.916,7.057,96.918,0,0.821,0.13794283,114.79695,50.29125,401.19392,19.684,51.264,43.32,-9999,95.493,23.2211,25.68,10.4075,0.80439476,0.823327,823.72988,0.0085696553,313807.78
2012-08-13,226,19.663,267.491,362.4,5.045,96.866,0,0.753,0.13409222,146.32369,55.100833,414.36692,20.19,50.517,43.138,-9999,110.201,25.9496,26.3585,12.9225,0.80940517,0.82919334,493.52222,0.011536379,323118.01
2012-08-14,227,20.882,270.366,359.485,8.117,96.863,0,0.583,0.12206325,143.69491,53.462708,418.12683,20.806,49.538,42.9,-9999,116.384,25.1552,28.0415,13.9745,0.82227397,0.83490436,790.5853,0.010703606,322261.17
2012-08-15,228,22.58,291.215,371.439,10.094,96.733,4.741,0.607,0.14519171,164.71504,55.074583,428.13804,21.225,48.133,42.698,-9999,122.213,23.5529,31.819,14.201,0.83841969,0.84095801,919.86886,0.011189671,325182.83
