time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-22,113,6.231,92.885,311.422,3.381,101.151,0,3.348,0.56227083,50.129042,13.030313,340.38871,8.025,22.559,-9999,-5.92275,15.8552,25.2115,9.28,4.6535,0.3860841,0.87697423,777.32119,0.0037704159,290203.94
2012-04-23,114,5.472,66.359,312.724,3.878,99.913,4.682,5.313,0.95422917,32.659333,8.6572708,336.94269,6.878,22.012,-9999,-7.56735,20.1497,5.56694,8.435,3.036,0.78352771,0.88459476,981.26185,0.003202658,288021.75
2012-04-24,115,6.76,146.09,308.582,4.471,99.467,2.937,4.573,0.898625,92.10775,19.383271,342.25731,6.481,22.092,-9999,-2.60402,24.7008,32.6828,10.615,2.643,0.43045051,0.88286162,1063.2211,0.0033710697,289737.22
2012-04-25,116,9.994,298.849,279.895,7.222,100.616,0,2.824,0.428125,180.42752,40.518062,356.25871,7.546,21.779,-9999,4.29244,25.9331,115.661,13.295,5.655,0.18315099,0.88060697,1576.2608,0.0031245561,292371.11
2012-04-26,117,9.773,160.748,313.441,5.173,100.496,2.247,3.824,0.64395833,94.988208,21.825958,356.11377,8.125,21.356,-9999,1.16754,14.8534,63.169,15.855,3.8025,0.19037353,0.88045415,1007.8963,0.0042900847,295062.83
2012-04-27,118,5.848,314.105,263.025,5.856,101.743,0,4.108,0.81058333,190.24844,44.9155,340.67996,7.494,21.027,-9999,-2.61483,18.3452,136.439,9.835,2.59,0.11852114,0.87489433,1711.4258,0.0020777939,285587.47
2012-04-28,119,4.939,172.545,277.129,5.316,102.189,0,2.331,0.276875,91.354833,24.2435,332.49981,6.584,20.744,-9999,-4.76217,8.94574,48.0178,8.835,0.977,0.15704326,0.87680428,1610.1899,0.0020528629,284611.6
2012-04-29,120,8.009,334.28,259.689,6.955,102.266,0,2.909,0.3854375,197.9176,46.799958,347.55417,6.941,20.517,-9999,1.89704,20.0705,116.637,12.82,1.484,0.14681345,0.87719124,1809.6189,0.0022985123,288311.08
2012-04-30,121,8.364,76.663,332.302,3.617,101.691,17.832,3.438,0.35858333,48.418229,10.382104,349.47965,7.17,21.054,-9999,-0.225688,7.49996,2.65629,11.495,5.106,0.7384576,0.8807273,718.77404,0.0045225499,294227.94
2012-05-01,122,11.469,112.343,354.063,2.264,101.362,1.018,2.156,0.327375,84.333702,15.101702,366.75006,8.779,23.264,-9999,7.93283,12.0092,34.8294,14.07,9.13,0.25639537,0.88150388,342.07017,0.0069439298,303401.92
2012-05-02,123,15.878,160.973,366.156,4.171,101.356,3.544,2.966,0.38316667,116.3111,20.968458,389.26202,10.416,22.45,-9999,13.0635,5.33018,26.2157,21.6,10.665,0.16896596,0.88475162,506.26856,0.008548018,311843.19
2012-05-03,124,22.187,305.138,371.991,8.288,101.406,1.556,2.841,0.45539583,213.26256,40.69225,422.27983,13.522,21.817,-9999,21.7697,33.6345,96.3288,28.415,15.86,0.25879998,0.88233461,744.05021,0.011391087,325291.4
2012-05-04,125,19.992,183.279,378.692,5.767,101.344,15.564,2.863,0.45164583,126.73242,24.451687,410.29456,15.114,24.048,-9999,13.7413,22.5079,33.0957,25.86,15.7105,0.40479214,0.8822914,562.17046,0.010867734,321777.04
2012-05-05,126,15.057,318.041,330.94,8.39,101.658,0,4.354,0.717625,214.55369,45.808229,387.81127,14.229,22.569,-9999,3.82358,33.2432,100.358,18.61,11.83,0.24882411,0.87410107,1258.8387,0.005348509,303019.31
2012-05-06,127,15.564,322.287,316.205,12.388,101.754,0,3.999,0.57295833,200.52527,47.718458,389.04858,13.075,21.71,-9999,3.1575,30.2061,79.5724,20.395,8.775,0.27515497,0.8710331,2195.0678,0.0032346944,298244.31
2012-05-07,128,15.346,87.577,369.554,6.661,101.142,1.01,3.126,0.39175,58.375458,12.594479,385.63854,12.917,21.15,-9999,3.06137,9.64202,2.3985,17.115,13.28,0.80079764,0.87427081,911.30007,0.006645653,306552.61
2012-05-08,129,16.038,252.361,354.295,4.137,100.725,0.368,2.443,0.35554167,180.1605,37.104021,388.96196,13.711,23.6,-9999,8.2984,33.1988,71.55,20.99,13.055,0.31693728,0.87181864,496.50103,0.0087387067,312480.71
2012-05-09,130,13.816,251.042,317.993,5.03,100.685,4.414,3.383,0.55341667,151.62029,39.767521,376.49204,13.114,22.771,-9999,0.487625,42.0885,65.2302,18.125,9.495,0.39218235,0.86325234,721.5455,0.0066704889,305077.05
2012-05-10,131,11.891,289.758,299.637,7.081,100.983,0.066,3.797,0.6901875,173.29888,47.383771,367.23308,11.7,22.065,-9999,-2.28821,37.138,91.6221,16.47,7.342,0.28842786,0.85945446,1292.8131,0.0042201786,297016.65
2012-05-11,132,14.791,346.337,297.596,10.303,101.806,0,3.882,0.54379167,205.89071,56.209,380.28044,11.471,21.375,-9999,2.42456,33.6464,91.8644,19.91,8.105,0.26807574,0.86036627,1739.9438,0.0039867352,299347.54
2012-05-12,133,17.816,299.207,333.843,10.278,102.117,1.266,4.04,0.58225,185.77481,49.702458,396.44475,12.535,20.742,-9999,6.72337,40.5439,81.6195,20.97,13.675,0.33188254,0.85754912,1334.6279,0.0061813447,307874.19
2012-05-13,134,17.446,247.009,350.839,9.249,102.04,2.089,2.123,0.28777083,160.5744,41.222938,395.29025,13.301,20.157,-9999,6.32671,32.2851,58.149,21.65,14.255,0.3570014,0.85697998,1189.9354,0.0065291168,308371.77
2012-05-14,135,18.215,341.915,315.893,13.41,101.673,0,2.3,0.25152083,201.78152,59.408542,395.31017,13.32,19.565,-9999,4.1731,33.9882,83.6297,23.41,12.125,0.28897132,0.85196846,1921.0421,0.0045989325,304319.16
2012-05-15,136,19.694,347.43,318.404,14.745,101.319,0,2.774,0.366625,202.91917,61.925187,399.63212,13.172,18.935,-9999,4.02629,46.9258,93.7886,23.595,15.31,0.33348257,0.84872505,1950.2262,0.0050401822,306908.68
2012-05-16,137,14.975,272.495,315.074,8.418,101.381,0.711,3.664,0.605875,155.88144,49.896146,380.35312,13.066,18.408,-9999,-0.763375,40.6844,69.2829,20.17,8.61,0.36996816,0.84523103,1273.0401,0.0052902709,302791.3
2012-05-17,138,11.831,358.332,280.632,7.655,102.094,0,2.628,0.3340625,210.83979,63.857813,362.73948,11.25,17.938,-9999,-3.55517,40.0034,109.398,16.6,5.982,0.26775787,0.8487462,1452.8283,0.0037890797,295878.6
2012-05-18,139,16.625,343.217,311.132,12.516,101.998,0,2.56,0.26672917,203.46919,61.382896,388.27348,11.525,17.408,-9999,3.31806,44.8553,81.5971,23.57,7.8345,0.35472083,0.84828742,2000.8391,0.0039070431,300991.48
2012-05-19,140,21.864,346.512,335.156,18.397,102,0,2.017,0.21333333,206.00375,62.286583,412.36673,12.92,16.757,-9999,8.05208,47.4684,72.195,29.805,11.57,0.39668269,0.84763503,2304.1629,0.0047780446,308434.18
2012-05-20,141,24.988,333.031,355.683,21.785,101.952,0,2.442,0.24041667,198.10758,60.513396,429.146,14.329,15.981,-9999,9.90188,46.2024,58.5639,30.355,18.065,0.44100441,0.84623489,2275.5839,0.0060416356,314732.78
2012-05-21,142,23.11,346.046,352.148,14.209,101.462,0,2.854,0.40191667,209.30575,62.135417,425.34583,15.435,15.088,-9999,9.44596,51.4716,75.848,28.095,16.5505,0.40427083,0.847775,1382.1879,0.0086671461,319409.17
2012-05-22,143,18.491,285.31,347.004,7.428,101.162,0,2.979,0.4679375,176.92615,53.614438,400.65158,15.166,14.261,-9999,4.06471,39.11,62.3655,22.665,12.725,0.38541323,0.84181006,834.72495,0.0085561749,314489.64
2012-05-23,144,19.212,313.731,344.646,8.84,101.269,0,2,0.21927083,197.13908,57.918854,402.42115,14.85,13.484,-9999,4.12317,55.611,69.919,25.275,12.675,0.44300964,0.84415747,984.67671,0.0082794591,314522.46
2012-05-24,145,23.162,339.652,367.925,10.268,101.296,0,3.128,0.42783333,219.08181,61.693417,426.67783,15.651,12.665,-9999,9.67185,55.3744,72.5554,27.92,17.745,0.43284989,0.84628349,903.36525,0.011186052,325758.69
2012-05-25,146,24.65,273.631,384.733,12.782,101.41,0,4.446,0.7215,170.66442,51.342083,435.3994,17.052,11.74,-9999,10.6821,74.0898,40.7385,29.265,20.035,0.64522248,0.84201127,1074.0086,0.011262049,327444.12
2012-05-26,147,23.088,248.678,375.703,16.012,102.044,0,2.235,0.26064583,157.51481,44.74275,421.31327,16.889,10.692,-9999,4.33094,50.9589,32.9035,26.77,19.43,0.60764896,0.84751334,1643.3706,0.0074845106,316430.47
2012-05-27,148,19.702,126.857,372.781,7.334,101.773,0.121,3.08,0.34247917,69.203479,24.771087,405.73271,16.01,11.025,-9999,2.73427,23.0149,-7.86477,24.83,17.035,1.2,0.8366326,757.39471,0.0095942945,318302
2012-05-28,149,25.468,315.297,388.632,11.663,101.125,0.089,3.541,0.53710417,207.05065,57.240687,438.94623,17.41,12.09,-9999,14.7691,71.07,29.9094,31,19.39,0.70380692,0.84634927,906.59055,0.012960704,332512.85
2012-05-29,150,23.271,216.263,378.031,8.468,100.631,6.324,4.275,0.640375,125.99775,40.643375,426.65156,18.495,11.7,-9999,7.97579,63.424,20.1041,26.08,18.98,0.75931333,0.84179694,711.90522,0.012506823,329170.16
2012-05-30,151,19.891,313.47,340.355,11.416,100.842,0,3.031,0.4130625,190.23181,57.591792,404.89917,16.896,11.204,-9999,0.266062,64.8214,40.9021,23.245,15.155,0.61312196,0.84479191,1309.9993,0.0073082173,312776.75
2012-05-31,152,15.441,268.152,334.138,7.865,101.277,0.113,2.604,0.3736875,167.0955,49.808937,384.56877,15.013,10.627,-9999,-3.26685,45.065,48.6247,18.985,10.265,0.48100271,0.84334888,1119.6501,0.0059576036,304927.96
2012-06-01,153,14.383,23.74,375.322,2.157,100.363,44.066,5.048,0.7626875,11.705104,5.2580698,381.5069,14.153,15.458,-9999,-2.09152,7.15083,-55.2927,17.655,11.745,0,0.81867518,270.60251,0.0088591877,311118.63
2012-06-02,154,14.816,286.922,346.812,5.239,100.392,1.935,5.211,0.84377083,198.16938,52.061833,382.63673,13.797,19.4,-9999,-1.01529,63.4354,56.1683,19.67,11.11,0.53037991,0.84641795,706.63885,0.0072189639,307453.24
2012-06-03,155,16.577,184.59,351.098,4.921,100.488,8.805,3.062,0.43608333,106.91089,34.899489,388.13832,14.157,19.704,-9999,2.37787,47.7449,-5.45696,21.28,12.82,1.1290429,0.84099699,583.83182,0.0086672472,312843.75
2012-06-04,156,14.054,162.309,341.897,3.404,100.879,2.262,2.23,0.28191667,96.861896,31.141532,375.91646,13.504,19.717,-9999,-2.4495,25.2679,13.21,17.935,9.87,0.65668605,0.8390207,453.53573,0.0078218931,308194.75
2012-06-05,157,15.797,261.821,330.508,6.312,101.398,0.162,2.712,0.35022917,158.3896,49.537625,383.42796,13.442,19.611,-9999,0.603208,40.3066,36.1979,20.345,11.45,0.52685267,0.8408985,825.69705,0.0071608479,308293.85
2012-06-06,158,16.661,217.962,338.179,5.526,101.496,7.315,2.784,0.28547917,130.17735,39.554042,385.45296,13.447,18.731,-9999,0.959271,44.4776,27.6683,21.055,12.67,0.61649519,0.84640164,664.02816,0.0082686567,311931.7
2012-06-07,159,18.288,308.135,334.109,6.686,101.531,2.447,2.773,0.32066667,190.573,55.354583,395.32385,14.024,18.531,-9999,5.08498,55.5108,38.4054,22.86,13.19,0.59106736,0.84771343,745.62356,0.0088176402,314939.29
2012-06-08,160,21.29,340.755,350.267,12.185,101.373,0.046,3.412,0.4575625,217.40456,60.083958,412.59169,15.059,17.721,-9999,8.23569,99.8921,34.7392,25.845,16.015,0.74196788,0.85010449,1286.0421,0.0080893596,316135.6
2012-06-09,161,22.5,221.374,379.355,11.437,101.237,2.077,3.23,0.4384375,138.28519,40.997833,420.37429,16.279,17.013,-9999,9.54779,67.1774,-4.44519,26.835,18.585,1.0708598,0.84374148,1082.5032,0.0097705559,321554.64
2012-06-10,162,25.777,350.566,368.045,17.275,101.607,0,2.422,0.24885417,216.39155,59.940957,434.52785,17.424,16.142,-9999,12.0029,88.43,23.3436,32.315,19.99,0.79115283,0.85398309,1481.2565,0.0097902401,324897.24
2012-06-11,163,23.465,217.058,392.804,8.954,101.442,3.512,2.824,0.34685417,143.67108,39.158708,426.41142,17.838,15.146,-9999,8.49038,50.5861,2.7794,28.21,21.46,0.94791766,0.84716567,750.9371,0.012313083,328880.78
2012-06-12,164,22.028,223.262,382.364,6.682,101.096,8.777,3.64,0.564875,142.98506,41.656562,420.10652,18.399,17.096,-9999,8.09846,70.7749,12.3381,26.77,14.685,0.8515503,0.8427571,585.32828,0.012267628,327322.96
2012-06-13,165,15.32,373.94,299.712,6.569,102.019,0,2.508,0.34195833,223.76033,67.591083,380.74204,15.572,17.296,-9999,-6.24302,63.8268,81.3867,19.75,9.55,0.43953765,0.84691659,897.3287,0.0066269716,306479.78
2012-06-14,166,18.367,374.319,319.39,9.471,102.198,0,3.703,0.5196875,223.86573,68.666646,399.8224,15.158,16.417,-9999,2.55802,58.6284,58.285,24.325,11.855,0.50146861,0.84499126,1144.8726,0.0071125344,310755.92
2012-06-15,167,22.433,351.506,354.076,11.167,102.173,0,2.778,0.2803125,222.5195,62.245375,419.81869,16.298,15.348,-9999,7.86802,64.5059,57.5632,27.26,16.525,0.52843758,0.84955851,1054.8398,0.009778583,321507.37
2012-06-16,168,23.594,294.181,367.066,12.3,102.035,0,2.892,0.3729375,181.45256,51.890604,426.92613,17.369,14.119,-9999,8.11079,79.6563,15.3716,26.66,20.5,0.83824119,0.85005819,1100.4368,0.010312731,324009.55
2012-06-17,169,22.319,177.152,395.366,7.278,101.26,8.157,3.841,0.61847917,116.92694,32.29513,422.95085,17.869,13.064,-9999,6.78156,49.3458,6.80812,25.31,20.325,0.87875967,0.84580772,633.94074,0.012171435,327374.93
2012-06-18,170,23.067,230.858,396.061,7.504,101.121,1.609,2.761,0.4069375,160.16119,40.271167,426.10663,18.273,12.317,-9999,7.66208,62.8933,27.6491,26.635,20.3,0.69462815,0.8514687,626.67989,0.012829119,329770.88
2012-06-19,171,26.055,329.16,397.677,11.99,101.473,0,4.657,0.68154167,226.11667,56.692687,443.30915,19.245,11.129,-9999,10.9902,84.0536,42.5905,29.29,22.525,0.6636993,0.85307168,902.53207,0.013431351,334279.4
2012-06-20,172,27.154,347.355,385.911,14.264,101.667,0,3.61,0.56615625,224.20667,60.366563,447.66863,20.042,9.725,-9999,10.0473,92.817,36.2004,30.98,23.605,0.71941459,0.8519417,1041.3588,0.013395703,335294.78
2012-06-21,173,26.578,336.548,394.408,12.989,101.163,0.405,4.103,0.69990909,226.44242,57.82575,446.02387,20.357,8.519,-9999,8.74492,101.702,39.0116,30.715,22.03,0.72275885,0.85337323,962.42141,0.013510161,335002.04
2012-06-22,174,23.423,278.689,371.937,11.519,101.21,0,2.614,0.3674375,176.22023,49.785354,423.9184,19.583,8.202,-9999,2.3911,87.7135,8.88229,26.685,19.705,0.90804682,0.84843458,1024.1709,0.010697421,324799.42
2012-06-23,175,21.49,337.384,344.776,11.347,101.554,0,2.756,0.36870833,208.64875,58.895729,413.41623,18.144,7.7,-9999,0.640979,94.1746,39.0721,26.165,15.84,0.70676872,0.8513784,1152.1079,0.008786614,318079.73
2012-06-24,176,22.463,211.953,378.343,11.31,101.373,1.037,2.392,0.29085417,132.10838,38.074383,415.89477,17.725,7.174,-9999,2.2166,70.1878,6.84306,25.355,18.98,0.91116469,0.84771915,1069.8899,0.009798199,321586.56
2012-06-25,177,18.251,340.051,331.264,8.541,101.283,0.081,3.861,0.58666667,209.74829,61.206792,399.21806,16.912,6.825,-9999,-2.55779,69.3468,46.2687,20.91,14.59,0.59980539,0.84746267,1010.0083,0.0076584709,312004.18
2012-06-26,178,20.103,334.034,336.089,12.419,101.258,0,3.54,0.5546875,200.34802,59.941917,408.42633,16.159,6.367,-9999,1.15392,94.5614,25.7235,26.18,12.045,0.78614523,0.84785386,1449.1133,0.0068468275,311836.33
2012-06-27,179,21.998,258.9,359.368,12.338,101.188,0.107,3.184,0.45858333,153.02617,46.92625,417.31115,16.838,5.956,-9999,3.18804,84.8733,11.919,27.625,15.25,0.87686004,0.84655912,1240.0741,0.008705088,318386.46
2012-06-28,180,25.873,301.373,390.631,14.508,100.702,0,3.274,0.41060417,198.73823,53.109646,439.57202,18.309,5.629,-9999,8.34962,84.3012,30.669,30.4,21.63,0.73324392,0.85017702,1161.5188,0.011728898,329840.36
2012-06-29,181,25.86,314.133,378.332,11.64,100.727,0,3.381,0.4456875,197.9705,54.664563,438.93823,19.399,5.29,-9999,7.4106,85.0167,42.2832,29.22,23.045,0.66784577,0.85177624,881.6057,0.013508129,334275.37
2012-06-30,182,25.04,303.795,377.549,11.417,100.773,0,4.03,0.541625,191.88554,52.467125,435.9226,19.42,5.021,-9999,5.64275,91.3502,54.9123,28.435,20.93,0.62456337,0.85272887,908.38424,0.012646561,331297.35
2012-07-01,183,25.492,349.1,371.132,16.056,101.233,0,2.938,0.41465,218.6043,58.157277,435.35211,19.51,4.783,-9999,4.2826,107.507,56.3402,29.84,21.085,0.65614182,0.8571977,1366.8831,0.010238426,325731.27
2012-07-02,184,25.553,354.465,368.75,15.315,101.477,0,2.492,0.32160417,225.69165,60.013708,436.54115,19.28,4.537,-9999,4.53183,100.093,69.6752,30.325,19.415,0.58958627,0.85520678,1276.3184,0.010747214,327064.55
2012-07-03,185,23.78,151.162,394.52,6.422,101.142,5.055,3.005,0.36483333,88.80975,28.350958,427.88933,19.559,4.46,-9999,3.91765,39.9206,-3.29242,26.66,21.43,1.0898876,0.84206734,503.02351,0.014278484,334110.86
2012-07-04,186,26.358,227.393,405.136,7.851,100.956,2.469,2.896,0.3366875,149.69246,42.748341,442.63004,20.345,4.629,-9999,8.86077,62.3794,27.9733,31.14,21.715,0.69039885,0.84175565,540.48676,0.016480074,342205.72
2012-07-05,187,26.709,254.619,406.345,9.257,101.156,0,2.126,0.26991429,172.21302,43.452583,444.66375,21.589,4.585,-9999,7.10902,72.2978,29.8949,30.135,23.835,0.70746541,0.85422098,638.1508,0.01601606,341398.45
2012-07-06,188,28.686,333.007,403.342,12.035,101.252,0,2.755,-9999,223.35752,56.047625,456.19067,22.167,4.46,-9999,9.27148,73.702,48.7223,33.62,23.845,0.602021,0.85593893,767.97063,0.016953213,345728.21
2012-07-07,189,27.959,285.57,420.644,11.995,101.133,0,2.282,-9999,205.5429,47.229583,455.26808,22.593,4.34,-9999,6.70992,81.6319,39.6199,32.82,24.575,0.67324279,0.85808401,800.04614,0.015975069,342552.22
2012-07-08,190,24.739,311.278,376.903,13.007,101.367,0,2.763,0.369,198.99179,53.46425,434.72194,21.28,4.16,-9999,0.950187,86.9222,51.297,29.3,19.66,0.62887211,0.85341909,1091.5201,0.011229897,327453.19
2012-07-09,191,22.043,353.421,349.486,11.741,101.579,0.363,2.569,0.34672917,228.69098,61.008553,418.95321,19.379,4.044,-9999,-0.9335,86.3519,77.5039,27.08,15.015,0.52699935,0.85278909,1157.3227,0.0090859016,319383.72
2012-07-10,192,23.015,350.548,352.842,13.02,101.723,0.029,2.879,-9999,217.61004,60.368646,424.21365,19.192,3.944,-9999,1.09927,77.4241,78.8183,27.435,17.505,0.49553834,0.85308786,1236.0509,0.0092795161,320844.62
2012-07-11,193,23.756,355.189,350.501,15.943,101.973,0,2.548,0.30733333,215.89962,61.661375,426.85908,18.815,3.833,-9999,1.21975,78.3233,71.6269,30.015,16.315,0.52232875,0.85207792,1546.7497,0.0082480092,319010.55
2012-07-12,194,25.754,340.519,370.689,18.982,101.923,0,2.108,0.29378378,213.94594,58.0065,438.39498,19.073,3.748,-9999,3.33329,77.628,60.8256,31.925,17.735,0.56067881,0.85444721,1701.6435,0.0086783565,322094.41
2012-07-13,195,26.991,325.737,385.858,16.198,101.973,0,2.913,0.40188235,211.3974,55.845042,443.45252,19.826,3.66,-9999,4.83365,93.0734,70.782,31.475,22.255,0.56802156,0.85364866,1240.9187,0.011944814,331503.74
2012-07-14,196,25.139,308.869,381.975,11.278,101.869,0,2.206,0.31302128,200.72356,53.08325,436.14117,20.042,3.6,-9999,3.64387,78.4904,91.2486,28.13,22.055,0.46241818,0.85334184,889.08569,0.012712214,331560.98
2012-07-15,197,24.835,195.739,404.465,7.095,101.535,8.738,2.508,0.3145625,136.6356,33.115106,434.50945,20.417,3.6,-9999,4.06925,59.0643,16.6466,28.08,21.54,0.78012941,0.85530036,528.03593,0.015002482,336981.13
2012-07-16,198,25.916,324.947,384.737,10.453,101.273,0.053,2.928,0.37210417,213.10196,53.939458,441.76075,20.752,3.596,-9999,5.37079,80.9121,67.1814,30.005,21.195,0.54635821,0.85763688,772.06163,0.014245301,336174.58
2012-07-17,199,28.773,312.397,414.594,14.068,100.825,0,4.469,0.72696154,209.55081,52.089833,464.4586,22.229,3.556,-9999,9.13935,92.6648,64.2313,32.1805,24.8635,0.59061251,0.8570872,921.12381,0.015871775,343112.05
2012-07-18,200,24.237,165.019,399.615,10.88,101.196,0.059,2.009,0.24271429,97.218167,29.977146,436.6025,21.721,3.5,-9999,1.71654,47.1928,16.7303,27.1275,23.0065,0.73827458,0.84626801,902.89695,0.011998965,328871.35
2012-07-19,201,21.232,83.721,392.08,6.202,101.363,7.49,3.167,0.39060417,46.891583,15.980458,412.23371,19.687,3.5,-9999,-2.80535,19.0053,-14.5531,24.76,18.465,1.2,0.8397169,565.00578,0.011750094,325229.14
2012-07-20,202,20.693,238.113,375.25,9.718,101.544,1.602,3.933,0.54570833,147.62451,44.163063,413.1111,18.446,3.6,-9999,-1.10085,64.2096,22.3656,24.76,16.75,0.74166274,0.84354655,999.27426,0.009037923,317907.02
2012-07-21,203,21.705,303.186,363.763,7.959,101.694,0.169,2.487,0.29108333,197.1685,52.438604,416.4756,18.408,3.6,-9999,1.7994,60.9122,68.3697,25.605,15.345,0.47115799,0.85254506,731.74032,0.011081886,324033.99
2012-07-22,204,26.252,319.498,395.249,11.105,101.649,5.739,3.578,0.52002083,211.49409,52.112277,443.84723,20.113,3.617,-9999,6.90548,85.5472,55.6221,28.82,22.05,0.60599011,0.85976632,812.30959,0.014204616,336410.55
2012-07-23,205,27.691,324.471,400.559,10.604,101.133,0.54,4.779,0.76766667,215.53354,54.695958,453.84879,21.745,3.608,-9999,8.56169,69.764,74.7527,29.745,25.065,0.48274006,0.85574703,703.55142,0.016479844,343544.82
2012-07-24,206,25.325,318.377,369.888,14.906,101.004,0,3.603,0.594125,192.54402,55.63175,438.77738,21.264,3.552,-9999,0.616479,89.1415,45.8355,29.585,20.24,0.66041992,0.85125549,1251.3962,0.010777912,326912.15
2012-07-25,207,23.343,328.145,361.915,13.49,101.069,0.61,2.989,0.42858333,206.99904,55.006333,427.00046,19.477,3.423,-9999,0.412708,77.4715,68.7749,27.97,17.66,0.5297327,0.85643706,1265.2407,0.0093980433,321470.57
2012-07-26,208,24.025,107.087,413.559,5.082,100.323,16.666,3.272,0.45322917,69.325625,18.674813,432.17638,20.585,3.592,-9999,5.01279,25.6501,-19.8373,27.24,21.985,1.2,0.85150649,383.21827,0.015518072,337456.06
2012-07-27,209,23.4,195.093,400.766,5.882,100.927,0.761,1.905,0.24085417,134.7135,33.390813,427.18048,20.603,3.779,-9999,3.12388,51.2659,25.3442,26.475,20.965,0.66917939,0.85385918,466.66613,0.014229484,333606.46
2012-07-28,210,23.232,227.371,395.467,8.55,101.41,0.863,2.813,0.35835417,155.95715,38.964354,427.05542,20.216,3.935,-9999,2.2299,61.439,14.8173,28.42,19.06,0.80569081,0.85370191,721.79534,0.012317103,328656.67
2012-07-29,211,24.274,329.974,363.202,13.841,101.642,0,2.384,0.2781875,203.35217,54.314766,428.12819,20.126,3.963,-9999,0.897812,100.411,45.0256,28.855,19.085,0.6904108,0.85866158,1223.2718,0.010151249,324289.24
2012-07-30,212,24.907,330.24,364.832,14.307,101.515,0,2.079,0.23183333,207.68198,55.063396,431.30592,19.594,3.867,-9999,1.90387,88.5548,62.8297,29.44,17.305,0.5849661,0.85709081,1221.1919,0.01060165,326051.41
2012-07-31,213,25.763,223.456,388.401,10.296,101.031,2.263,2.972,0.40510417,132.66938,39.969083,438.14146,20.617,3.865,-9999,4.98333,61.1959,13.8866,29.795,22.06,0.81504878,0.84827154,765.67978,0.014188802,335879.57
2012-08-01,214,23.448,266.592,371.521,8.429,101.1,0.117,2.906,0.40233333,164.70858,45.765375,426.39675,20.348,3.8,-9999,1.93244,64.6102,48.5395,27.88,18.52,0.57101521,0.85348393,700.17247,0.012664466,329742.15
2012-08-02,215,24.237,231.999,379.693,10.237,101.119,0.051,2.717,0.31404167,141.59075,41.172542,428.01775,19.897,3.729,-9999,1.54683,54.5576,28.1244,27.945,18.275,0.65984858,0.84927954,838.41503,0.01240958,329897.89
2012-08-03,216,27.278,301.803,391.721,15.337,101.375,2.122,2.29,0.22965625,192.45525,49.747771,450.51269,21.057,3.65,-9999,5.95448,75.7107,52.7349,33.32,21.801,0.58943786,0.85849051,1132.6765,0.012929565,334254.05
2012-08-04,217,24.056,291.134,410.315,11.049,101.415,1.299,3.087,0.39926667,198.26638,47.644375,455.0489,21.99,3.577,-9999,7.05085,70.8278,50.5619,28.189,21.522,0.58347455,0.85936418,931.3301,0.011664152,327852.41
2012-08-05,218,22.716,134.953,406.207,8.389,101.249,18.973,4.553,0.69822917,69.650319,24.249156,439.38964,22.311,3.756,-9999,2.879,46.1862,-22.5721,26.2575,21.358,1.2,0.84768325,729.48534,0.011890626,327071.9
2012-08-06,219,21.837,333.662,335.748,10.834,101.802,0,2.435,0.25758333,199.28079,56.827125,411.86579,19.72,3.981,-9999,-4.858,75.9572,56.4138,24.715,17.525,0.57382055,0.85447194,1058.3712,0.0094216326,320016.02
2012-08-07,220,24.811,326.151,357.863,13.658,101.375,0,3.09,0.3405,199.80388,55.827104,427.19156,19.115,4,-9999,0.577354,89.2246,63.8809,27.81,21.04,0.58276548,0.85384737,1156.8176,0.010907833,326720.39
2012-08-08,221,26.222,286.721,383.494,14.111,101.246,3.373,2.862,0.39227083,180.03006,48.056333,440.9434,20.313,4,-9999,4.62023,78.9002,30.7339,30.285,19.815,0.71966842,0.85645285,1093.9575,0.012347183,331736.82
2012-08-09,222,19.689,97.527,382.523,3.909,101.125,2.135,2.36,0.2751875,54.671875,17.795167,406.77263,19.101,3.965,-9999,-2.35496,12.0967,-5.87773,23.62,17.71,1.2,0.84569171,371.99295,0.011778777,323750.14
2012-08-10,223,21.481,148.292,390.802,5.067,100.483,24.114,2.51,0.31958333,95.377104,27.464851,416.26892,19.152,4.14,-9999,1.44235,33.8727,4.08563,24.74,19.045,0.89236539,0.84373382,443.83422,0.012810705,328130.92
2012-08-11,224,19.887,148.104,384.247,4.434,100.706,10.388,3.457,0.5488125,97.890167,27.610159,408.28044,18.345,4.544,-9999,-0.250333,37.6421,-4.69142,22.94,17.745,1.142377,0.8428689,421.87359,0.011676808,323694.21
2012-08-12,225,21.463,196.884,380.805,7.471,101.259,0.917,2.991,0.4164375,124.8517,33.920766,414.18843,18.583,4.881,-9999,1.30223,52.6802,17.0087,25.155,17.55,0.75593387,0.85303265,689.98659,0.011195952,324075.94
2012-08-13,226,22.732,193.611,382.902,9.294,101.404,0.224,2.226,0.24370833,124.52042,33.640553,418.09381,18.546,5.06,-9999,1.42629,57.3762,19.2738,26.13,20.06,0.74854795,0.85196777,823.35713,0.011326038,325676.51
