time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-24,115,23.918,344.654,334.371,24.923,88.892,0,2.145,0.24008333,158.20419,55.778958,463.48542,30.194,2.797,-9999,12.8277,26.0444,98.9855,31.295,16.37,0.20830537,0.86070338,3413.4176,0.003339393,306901.82
2012-04-25,116,23.853,214.781,363.429,26.253,88.872,0,2.197,0.2736383,78.86466,33.19234,453.71917,28.608,2.783,-9999,4.98269,19.8648,52.1317,31.285,17.125,0.27591341,0.86614553,3999.3019,0.0023247006,304299.77
2012-04-26,117,20.178,336.094,327.135,19.215,88.813,0,4.016,0.49733333,167.445,55.953187,438.50208,28.892,2.704,-9999,2.37727,20.4448,128.238,23.32,12.13,0.13750615,0.85727946,3072.9425,0.0030968018,302536.64
2012-04-27,118,17.369,349.369,305.642,15.039,88.802,0,2.028,0.2648125,165.4175,56.156042,432.00417,27.565,2.714,-9999,8.52135,19.7956,119.143,25.125,9.45,0.14247732,0.86152263,2588.0144,0.003356364,300362.5
2012-04-28,119,20.451,348.409,318.448,19.482,88.466,0,2.195,0.28935417,161.57296,56.326458,447.425,28.515,2.622,-9999,12.0166,20.5772,106.85,27.52,12.015,0.16148201,0.86083142,3056.8835,0.0032043723,303079.94
2012-04-29,120,21.295,348.053,321.871,20.43,88.612,0,2.141,0.26308333,162.07106,56.69875,449.6625,29.292,2.54,-9999,9.50725,21.4736,111.188,27.505,13.81,0.16186749,0.85991722,3043.99,0.0034341712,304502.65
2012-04-30,121,22.115,346.479,329.365,21.372,88.804,0,1.916,0.24758333,162.22938,56.06075,455.99171,29.865,2.471,-9999,10.8374,21.3173,111.53,29.1,13.685,0.16046468,0.86073239,3026.4766,0.0036800665,305941.49
2012-05-01,122,21.899,358.863,318.548,22.108,88.633,0,2.755,-9999,162.71958,59.746083,453.28333,29.982,2.429,-9999,8.57231,20.3338,110.003,28.44,13.34,0.15600966,0.85727476,3386.8597,0.0029230007,303831.75
2012-05-02,123,21.311,363.01,308.835,21.823,88.672,0,2.623,-9999,160.74625,61.11675,448.25002,29.529,2.407,-9999,5.10321,19.8996,110.743,26.805,14.685,0.15232091,0.8558998,3588.3026,0.0024687028,302105.06
2012-05-03,124,21.916,359.848,315.352,23.207,88.871,0,2.478,-9999,160.47,59.632854,453.46252,29.741,2.365,-9999,8.13956,20.4882,111.626,28.86,13.185,0.15507947,0.8578413,3872.7805,0.0021627612,301948.23
2012-05-04,125,22.74,361.85,316.123,25.527,88.958,0,2.753,0.3423,147.31962,58.348447,457.14045,30.07,2.316,-9999,9.65423,19.4117,108.199,30.035,13.855,0.15211655,0.86114074,4564.0724,0.0014828956,301076.69
2012-05-05,126,22.65,359.608,315.35,25.542,88.851,0,3.062,0.37083333,158.19271,60.657438,454.42292,29.947,2.288,-9999,5.59725,20.3593,108.53,29.05,14.625,0.15795958,0.85566875,4677.1024,0.0013685057,300700.26
2012-05-06,127,22.129,363.389,310.565,25.006,88.764,0,2.85,0.3666875,156.96733,61.099,454.0625,29.886,2.268,-9999,5.55383,20.3805,112.933,28.645,14.375,0.15287649,0.85606425,4883.333,0.0011437635,299614.8
2012-05-07,128,19.664,359.439,296.006,21.697,88.671,0,2.178,0.22604444,127.98778,55.289667,433.75111,28.998,2.289,-9999,2.97048,18.0688,106.915,26.445,11.205,0.14456914,0.86668472,5037.3537,0.0008353861,296366.54
2012-05-08,129,20.092,305.694,311.25,22.443,88.512,0,2.307,0.3261875,123.47669,51.299979,440.62923,28.324,2.31,-9999,3.7739,14.3304,72.7961,26.665,12.455,0.16447809,0.85630016,5257.1031,0.00074525724,296571.35
2012-05-09,130,16.97,164.185,327.544,11.603,88.651,0,4.857,0.72108333,52.231,27.626479,410.625,24.901,2.562,-9999,-16.5904,13.755,30.3443,23.39,11.805,0.31190971,0.85597067,1712.7256,0.005436969,305163.02
2012-05-10,131,19.91,351.654,323.762,17.944,88.608,0.254,2.061,0.29402083,173.65104,57.250563,443.16042,26.668,2.546,-9999,16.0201,20.3823,106.791,27.27,10.45,0.16027185,0.8599904,2733.7848,0.0037256563,303839.44
2012-05-11,132,23.87,360.742,328.69,25.908,88.741,0,2.672,0.29325,164.09146,60.023083,463.7,29.868,2.293,-9999,11.9789,22.6604,106.016,29.88,16.3655,0.17610378,0.85734776,3827.9168,0.0025919593,304985
2012-05-12,133,24.078,364.15,325.152,27.82,89.057,0,2.366,0.25595833,160.6171,60.468083,466.52294,30.798,2.191,-9999,10.9294,19.2092,109.396,31.535,16.07,0.14936566,0.85759419,4707.0156,0.0015049172,302476.43
2012-05-13,134,25.218,363.186,330.169,30.325,89.008,0,2.377,0.284875,155.94958,60.034333,475.73333,31.629,2.119,-9999,12.6114,18.9783,100.606,32.425,17.42,0.15870227,0.85814875,5152.3754,0.0012334603,302943.49
2012-05-14,135,25.595,364.496,328.27,30.885,88.89,0,2.19,0.25697778,126.69533,55.617867,472.93778,32.32,2.067,-9999,10.7344,19.5165,97.5187,32.3105,18.305,0.16675752,0.8676124,5062.0668,0.0013528124,303620.76
2012-05-15,136,27.515,364.399,343.271,32.104,88.772,0,4.72,0.70277083,156.53021,61.163729,488.34375,33.465,2.008,-9999,14.8089,14.7591,71.5896,33.06,21.735,0.1709244,0.85627564,3903.56,0.0032637305,310327.65
2012-05-16,137,28.059,359.635,348.423,34.433,88.674,0,3.125,0.4429375,154.31815,60.173542,491.82083,34.56,1.937,-9999,10.297,20.2397,107.879,34.215,22.575,0.15797616,0.85666432,4434.8725,0.0024639645,308874.96
2012-05-17,138,26.951,368.763,339.758,32.387,88.645,0,3.056,0.3875625,159.18127,62.036896,485.68752,34.098,1.944,-9999,10.4293,17.9013,99.0547,32.72,19.38,0.15306013,0.85599603,4459.8143,0.0022265446,307167.87
2012-05-18,139,25.855,367.375,335.675,29.17,88.405,0,4.303,0.57383333,162.92458,62.050729,476.1625,33.972,1.945,-9999,3.19756,24.6798,111.933,31.26,19.655,0.18065511,0.855503,3881.6212,0.0029300874,307825.24
2012-05-19,140,22.709,368.808,320.608,25.166,88.646,0,2.211,0.2385625,162.63542,61.315854,463.87292,32.615,2.001,-9999,5.24115,19.887,107.608,30.035,14.34,0.15598259,0.85744605,4349.9425,0.0017053709,301601.72
2012-05-20,141,25.48,365.09,333.781,30.706,88.8,0,2.095,0.254375,157.29125,60.217979,479.78958,33.341,1.95,-9999,12.045,18.0951,107.068,33.595,17.275,0.14457216,0.85841324,5083.0891,0.0013229127,303430.43
2012-05-21,142,28.559,372.387,340.665,38.074,88.871,0,2.434,0.2605625,153.53,62.710958,495.09377,34.439,1.873,-9999,11.7118,17.3012,100.391,36.64,19.685,0.14700379,0.85586933,6416.209,0.00069141664,304946.09
2012-05-22,143,28.753,372.381,343.165,37.846,88.739,0,2.947,0.34172917,156.0525,63.020458,494.68958,35.143,1.819,-9999,9.50542,16.3823,104.893,35.825,20.34,0.13508357,0.85525896,5686.7698,0.0011630838,306320.22
2012-05-23,144,28.717,373.728,344.69,36.303,88.259,0,5.091,0.62355556,164.51167,64.928426,488.80208,34.691,1.838,-9999,7.52248,17.8265,106.09,33.26,21.67,0.14385897,0.85198342,4706.1156,0.0022008168,308878.38
2012-05-24,145,27.038,372.504,339.092,31.564,88.108,0,5.415,-9999,161.49769,62.7695,485.56458,34.913,1.828,-9999,6.34488,19.8821,100.189,31.09,23.205,0.16558606,0.85579297,4022.7096,0.0029521197,309069.24
2012-05-25,146,25.896,374.691,336.392,28.446,88.211,0,6.08,0.7026,167.84329,63.585563,477.95213,34.055,1.885,-9999,4.57894,19.6673,97.8637,29.9,22.64,0.16733713,0.85491909,3591.7841,0.0035064804,309307.43
2012-05-26,147,21.922,373.404,316.692,22.185,88.541,0,3.614,0.473,167.35133,63.727542,457.19585,33.383,1.923,-9999,-2.98167,18.9521,106.104,25.54,12.84,0.15154878,0.85421427,3405.705,0.002897791,303791.84
2012-05-27,148,17.765,382.93,291.25,18.989,88.73,0,2.087,0.22111765,167.64562,64.697104,440.2646,30.967,2.019,-9999,-0.414292,17.3449,105.85,25.785,9.1,0.14079235,0.85546652,4634.7241,0.00093555309,294708.46
2012-05-28,149,21.879,382.705,307.575,25.612,88.758,0,2.306,0.18807407,162.77562,64.73275,461.0875,31.589,1.974,-9999,6.57237,16.8171,113.684,31.08,12.49,0.12886558,0.85532568,6220.8935,0.00043580857,297593.67
2012-05-29,150,24.624,384.943,316.575,30.323,88.877,0,2.208,0.177,160.15825,65.419646,474.07917,32.715,1.899,-9999,7.27054,15.2576,114.429,32.541,14.75,0.11764978,0.85474007,6509.1587,0.00045323505,300395.96
2012-05-30,151,24.358,383.229,319.656,29.125,88.797,0,2.264,0.27475676,152.43153,61.862915,471.49364,33.255,1.864,-9999,6.75815,12.9681,117.408,31.605,16.51,0.09946685,0.86101092,5434.9625,0.00095026143,301371.19
2012-05-31,152,25.591,323.071,337.262,31.125,88.562,0,2.189,0.261875,125.11458,56.912729,475.41042,33.027,1.883,-9999,5.8126,15.2666,81.0216,33.7,16.74,0.1585511,0.85022325,5268.4815,0.0011835207,303193.51
2012-06-01,153,30.07,340.505,356.779,40.834,88.566,0,2.22,0.27545833,134.67958,58.9115,502.03958,34.792,1.789,-9999,13.17,12.2646,86.8468,36.74,21.495,0.1237456,0.85250609,5734.1276,0.0012601901,307886.58
2012-06-02,154,28.138,287.152,359.715,35.216,88.664,0,2.812,0.29004167,111.12771,49.651542,484.525,34.448,1.809,-9999,3.47738,13.6417,75.7016,34.78,21.19,0.15268856,0.85258011,4749.6743,0.0020367109,307886.22
2012-06-03,155,26.663,332.16,350.55,31.466,88.759,0,2.479,0.32547917,143.53708,57.098792,480.35417,34.548,1.809,-9999,3.90781,13.5741,96.9315,33.125,18.705,0.12283631,0.85331406,4267.5292,0.0024507263,307438.88
2012-06-04,156,26.269,374.978,338.356,30.782,88.775,0,2.657,0.32260417,163.3769,63.893062,484.40625,34.766,1.799,-9999,9.59385,14.9207,116.33,33.095,17.605,0.11368092,0.85441496,4274.6427,0.0023661383,306831.44
2012-06-05,157,26.525,376.799,340.667,31.238,88.614,0,2.451,0.27333333,166.38833,64.140771,485.17919,35.334,1.763,-9999,6.97312,13.7291,118.55,33.315,17.685,0.10378888,0.85453621,4276.1273,0.002415757,307212.77
2012-06-06,158,26.751,379.046,341.052,31.462,88.465,0,2.871,0.36260417,166.15271,64.512896,487.72917,35.568,1.757,-9999,5.80135,11.272,120.202,34.11,17.575,0.085735583,0.85455619,4194.4097,0.0025898924,307875.24
2012-06-07,159,26.714,380.196,334.863,33.314,88.641,0,2.632,0.319125,162.36104,65.164438,485.80627,35.231,1.751,-9999,5.69808,14.3997,116.972,34.08,17.39,0.10961037,0.85368158,5351.8236,0.0012283472,304434.19
2012-06-08,160,27.368,383.538,336.229,34.414,88.65,0,2.777,0.3285625,161.82333,66.046042,490.22294,35.528,1.725,-9999,6.39994,14.7366,113.18,34.835,19.205,0.11520475,0.85309523,5213.055,0.0014209753,305573.03
2012-06-09,161,27.825,379.762,337.781,35.026,88.435,0,3.735,0.48375,160.37523,66.056833,489.35625,35.329,1.726,-9999,6.36144,12.9363,110.601,34.11,19.87,0.10471574,0.85183032,5007.7436,0.0016894195,306703.42
2012-06-10,162,26.526,372.302,341.21,31.173,88.603,0,2.678,0.3689375,164.4519,63.838646,483.44169,35.257,1.737,-9999,4.60352,13.8936,111.254,32.765,17.12,0.11101771,0.8536283,4245.0041,0.0024632639,307332.54
2012-06-11,163,27.423,352.505,355.819,32.369,88.87,0,2.087,0.24220833,156.81448,59.797083,490.18752,35.965,1.713,-9999,7.493,13.3534,106.943,34.16,18.91,0.11100415,0.85496779,4066.1325,0.0029351256,309413.68
2012-06-12,164,27.841,368.174,351.998,34.662,88.833,0,2.142,0.2841875,160.96198,62.121604,495.48125,36.466,1.678,-9999,8.56842,14.4751,115.309,35.81,19.645,0.11153215,0.8556304,4768.7407,0.0019618461,307400.57
2012-06-13,165,28.638,365.763,353.649,36.67,88.548,0,2.4,0.30619149,146.20545,60.252298,499.59149,37.166,1.629,-9999,9.53648,11.9498,107.386,35.785,20.605,0.10013592,0.85856776,5001.5877,0.0018081237,307817.25
2012-06-14,166,27.624,370.547,350.321,32.648,88.546,0,2.996,0.41502083,162.91396,63.464667,492.85833,36.786,1.648,-9999,6.55138,11.7185,117.628,33.535,20.195,0.090597736,0.85377198,4031.513,0.0030544147,309913.91
2012-06-15,167,27.454,374.995,346.185,31.611,88.557,0,2.881,0.41266667,163.23167,64.758229,491.50627,36.709,1.678,-9999,2.92673,20.5454,111.804,33.275,20.985,0.15523606,0.85273962,3770.193,0.0035268911,310924.25
2012-06-16,168,24.745,203.273,371.4,22.853,88.774,11.43,2.649,0.35964583,83.201792,35.226417,455.07296,30.989,3.822,-9999,-16.8517,17.2694,32.2643,32.23,19.315,0.34863941,0.85229978,2547.6319,0.005866015,314049.51
2012-06-17,169,29.164,361.536,370.69,32.489,88.818,0,2.385,0.33791667,187.57779,57.757104,485.49377,30.263,6.787,-9999,7.54783,67.2437,75.3445,35.285,23.545,0.47159372,0.86225124,3181.8594,0.0055987142,317822.36
2012-06-18,170,29.656,367.178,366.167,36.129,88.598,0,2.459,0.333,175.15181,60.708542,496.02502,33.032,5.676,-9999,7.1719,37.3143,101.879,35.88,21.94,0.2680754,0.85812,3889.5486,0.0038660425,313985.14
2012-06-19,171,29.721,379.816,346.902,39.143,88.45,0,2.379,0.263375,163.02208,65.808383,497.38542,33.845,4.787,-9999,3.63508,28.4384,102.458,35.955,20.78,0.21725884,0.8523232,5097.8596,0.0018559049,309025.12
2012-06-20,172,28.661,377.598,340.704,37.777,88.508,0,2.115,0.263875,156.18108,63.941146,496.85208,34.09,4.006,-9999,6.15083,22.4322,105.472,36.11,20.845,0.17538283,0.85518578,5807.8722,0.0010665608,305986.46
2012-06-21,173,29.478,361.899,364.487,37.514,88.715,0,1.925,0.25033333,161.45417,60.306333,503.17708,35.124,3.34,-9999,12.0984,22.592,105.733,36.96,19.99,0.17605299,0.8571635,4532.6983,0.0025866958,310607.88
2012-06-22,174,30.404,355.271,382.619,36.993,88.549,0,2.034,0.282375,167.40312,58.546438,510.51458,36.745,2.884,-9999,14.2956,18.8416,112.872,37.56,22.39,0.14304977,0.8585211,3704.971,0.0045498693,316446.44
2012-06-23,175,29.437,323.108,391.269,33.426,88.484,0,2.045,0.28145833,155.37485,52.974542,504.88958,37.265,2.624,-9999,12.7037,18.0447,106.606,36.505,22.155,0.14476212,0.85914118,3282.4503,0.0054123017,317630.69
2012-06-24,176,28.56,262.274,403.371,26.551,88.865,0,1.932,0.30433333,125.91217,43.220521,495.4,36.652,2.535,-9999,6.6275,18.5691,85.4891,33.895,23.93,0.17844918,0.85852276,2283.6417,0.0088050136,325231.08
2012-06-25,177,28.351,281.287,408.617,25.162,88.921,0,2.123,0.30797917,146.73723,45.430417,496.72917,36.952,2.418,-9999,9.60912,15.1841,104.961,34.035,23.075,0.12638135,0.8609489,2124.6334,0.0094479487,326628.38
2012-06-26,178,27.748,158.763,412.175,23.828,88.657,0.508,1.954,0.31625,68.036104,26.411208,475.72083,33.59,2.576,-9999,-12.6361,16.9755,35.8312,32.925,24.435,0.32146489,0.85737102,2049.2908,0.0094760808,326092.69
2012-06-27,179,27.31,186.883,404.694,23.697,88.788,1.016,2.197,0.322125,87.838604,31.559383,472.09792,31.331,2.794,-9999,-4.98006,25.7829,42.3044,33.31,22.885,0.37867414,0.85552537,2111.8978,0.0088863227,324178.11
2012-06-28,180,28.755,328.365,400.51,28.046,89.094,0,2.324,0.36547917,179.66277,53.133021,496.30625,33.793,2.701,-9999,15.8818,21.9477,108.423,35.55,22.705,0.16834841,0.8607253,2471.1769,0.0080417051,323518.79
2012-06-29,181,30.218,345.946,395.902,32.484,89.021,0,2.098,0.28583333,175.26221,55.949771,509.36877,36.817,2.308,-9999,16.2481,24.6153,114.308,36.175,21.865,0.17718626,0.86078537,2814.464,0.0073742955,323320.58
2012-06-30,182,29.781,334.125,389.158,31.637,88.766,0,2.372,0.32504167,160.4016,54.428479,507.10417,37.956,2.103,-9999,11.1444,12.7651,116.575,35.6,22.68,0.098694063,0.85992024,2798.6148,0.0072399196,322545.45
2012-07-01,183,30.406,303.774,402.633,34.677,88.587,0,2.24,0.2835625,145.9705,49.644,509.59792,38.134,2.004,-9999,10.8383,14.4745,105.883,35.65,24.61,0.12026255,0.85953177,3163.6638,0.0061882052,320544.29
2012-07-02,184,27.68,245.743,399.2,25.262,88.667,0,2.64,0.34508333,115.48044,40.269271,488.34792,36.966,2.027,-9999,0.487729,14.8355,88.053,33.69,24.025,0.14419007,0.85920439,2275.5359,0.0083532453,323217.26
2012-07-03,185,24.321,261.404,402.35,14.317,88.819,2.794,2.29,0.31379167,146.39083,43.335083,473.27917,35.94,2.132,-9999,-2.09625,16.3727,99.6441,28.64,20.375,0.14112353,0.85779611,1275.4145,0.011349963,327333.26
2012-07-04,186,20.398,144.465,399.031,4.035,88.922,28.442,1.561,0.25714583,88.335583,22.561383,432.5375,28.541,5.15,-9999,-26.8702,34.8425,30.617,24.505,17.865,0.53227568,0.86492324,369.06507,0.01405078,330142.69
2012-07-05,187,24.174,342.188,379.098,15.026,88.97,0,1.685,0.20297917,208.69506,49.765,461.84792,29.35,8.309,-9999,5.58631,83.4473,89.8468,29.91,17.545,0.48153572,0.87303325,1377.2124,0.010638989,325408.09
2012-07-06,188,26.837,352.844,381.783,23.013,89.004,0,2.085,0.2608125,199.76763,52.987896,480.88542,31.903,7.535,-9999,7.10281,58.9036,99.1338,31.94,21.585,0.37271937,0.86943388,2099.5407,0.0086445735,323098.37
2012-07-07,189,28.107,317.302,385.896,30.532,89,0,2.684,0.37558333,164.25671,48.686729,489.28754,32.707,6.726,-9999,6.35067,50.8646,77.025,33.88,21.74,0.39772272,0.86697205,3153.243,0.0052687521,315935.17
2012-07-08,190,26.952,225.716,404.265,20.986,89.047,5.08,1.87,0.29366667,123.23896,34.191521,471.67294,31.361,6.769,-9999,-10.7085,45.4153,37.7181,32.99,24.005,0.54629427,0.86844736,1794.9693,0.010241997,327207.5
2012-07-09,191,29.523,261.759,408.571,29.349,88.951,0,1.721,0.2275,145.50375,38.475083,485.51667,30.858,6.983,-9999,3.59733,64.8942,49.7186,34.93,23.725,0.56620377,0.87184972,2488.9969,0.0084028821,325193.57
2012-07-10,192,29.084,273.948,408.796,26.824,88.844,0,1.72,0.277625,150.4175,41.234833,490.26042,32.71,6.055,-9999,5.71335,46.8383,63.1275,35.005,24.395,0.42593515,0.8691717,2214.02,0.0094674723,327413.85
2012-07-11,193,28.809,259.141,413.927,24.777,88.84,0,2.254,0.3765,140.88981,39.530479,491.67919,33.587,5.311,-9999,6.7284,30.6639,47.2572,33.515,24.39,0.39352499,0.86764562,1990.3042,0.010467205,329636.81
2012-07-12,194,26.02,185.386,411.217,16.793,88.854,6.096,1.755,0.25727083,95.807417,31.359955,470.87083,32.473,4.8,-9999,-7.56267,35.3238,43.1816,32.455,21.78,0.44995376,0.85531469,1397.9694,0.011888853,330387.98
2012-07-13,195,23.109,188.147,408.35,8.957,89.052,5.842,1.456,0.22266667,122.001,26.127771,447.9875,28.609,8.191,-9999,-16.9585,67.206,25.4578,27.695,18.355,0.72526704,0.87806418,768.63079,0.013601904,331745.06
2012-07-14,196,22.742,180.062,397.723,7.544,89.083,4.826,1.442,0.16685417,107.03015,26.17163,444.96667,27.441,8.889,-9999,-10.9585,52.6783,39.7614,27.11,19.27,0.56986663,0.87309717,643.45462,0.0141588,332768.46
2012-07-15,197,22.92,267.268,392.458,11.041,89.001,31.496,2.118,0.28260417,172.55275,41.275523,448.60419,27.112,9.69,-9999,7.21464,74.7017,49.9158,30.635,18.83,0.59944791,0.86622463,1005.0972,0.011902241,327305.95
2012-07-16,198,24.604,350.851,384.415,14.913,88.904,0.508,2.282,0.27764583,223.57785,50.323271,460.59585,28.229,9.558,-9999,8.73071,103.61,68.6217,29.905,18.455,0.60157335,0.87456007,1319.8946,0.011285234,327455.85
2012-07-17,199,25.9,301.828,382.977,19.462,88.967,0,1.641,0.2059375,171.79688,44.600437,467.26879,29.47,8.318,-9999,2.33131,86.0433,58.9827,31.125,19.79,0.59329568,0.87125642,1745.7989,0.0098140508,325080.38
2012-07-18,200,26.826,336.951,376.454,26.136,88.979,0,1.872,0.23075,183.53146,49.577979,479.14583,30.881,7.231,-9999,10.3255,77.1229,63.5069,32.631,19.885,0.54841079,0.87173541,2640.127,0.0064277332,317545.21
2012-07-19,201,27.01,239.239,400.083,24.339,89.061,0,1.626,0.20747917,111.04187,35.352083,476.78958,31.331,6.352,-9999,3.07677,57.1229,41.0916,32.29,22.485,0.58161371,0.87125553,2272.9003,0.0079584752,321556.99
2012-07-20,202,25.089,263.419,403.742,15.884,89.102,3.302,1.88,0.2685625,157.48621,40.397596,469.40835,31.263,6.009,-9999,-2.65083,55.7297,59.8918,31.055,20.805,0.48200118,0.86703295,1387.9249,0.011216492,327771.42
2012-07-21,203,23.109,142.507,402.783,8.55,89.068,5.334,1.319,0.19464583,80.448688,20.433187,443.9125,27.336,7.971,-9999,-13.4362,52.5022,10.8598,28.735,20.495,0.82860705,0.87459701,727.47932,0.013888434,332461.38
2012-07-22,204,22.678,154.923,405.573,7.16,89.128,5.334,1.213,0.20745833,97.049688,20.666021,442.29792,26.484,9.601,-9999,-10.2455,60.7805,15.6367,27.395,20.21,0.79537722,0.8823046,608.35455,0.014348102,333177.39
2012-07-23,205,25.156,285.267,399.038,13.695,89.098,0.254,1.614,0.22847917,182.74077,40.059064,461.47917,28.475,9.168,-9999,4.67467,92.9158,47.0342,31.325,19.95,0.6639214,0.87686488,1133.1058,0.01285789,331942.26
2012-07-24,206,25.065,217.213,394.252,15.162,89.067,0.254,1.995,0.25504167,107.54294,31.392104,456.62708,28.298,7.935,-9999,-6.92752,70.481,27.9835,30.39,21.445,0.71580113,0.87372703,1304.7672,0.01169993,328955.9
2012-07-25,207,26.939,308.529,394.281,22.338,89.019,0,1.893,0.20072917,182.66292,44.975958,474.34167,29.854,6.961,-9999,13.3328,84.0358,61.5475,31.785,21.825,0.57723516,0.87277135,1981.6744,0.0092701039,324764.7
2012-07-26,208,26.766,293.155,396.1,21.807,88.961,0,2.206,0.27510417,169.034,43.969521,475.27502,31.226,6.039,-9999,6.24344,70.5223,65.3163,31.15,22.725,0.51916245,0.86957484,1935.7831,0.0093970945,324908.32
2012-07-27,209,27.066,304.859,404.146,22.755,88.955,2.54,2.053,0.28745833,180.9159,50.520333,482.56046,32.301,5.265,-9999,5.6584,67.1498,65.5688,32.655,20.825,0.50595621,0.8578411,2019.1627,0.0091702755,324642.77
2012-07-28,210,22.999,159.437,409.66,8.815,89.075,12.192,1.226,0.2369375,98.603208,24.122911,447.27919,28.531,7.18,-9999,-14.6094,59.2085,19.9389,28.525,19.62,0.7480789,0.8685829,759.54865,0.013565925,331544.56
2012-07-29,211,21.795,135.775,397.881,5.516,89.099,2.54,1.183,0.18758333,79.004125,19.0565,434.8625,25.581,9.237,-9999,-14.2561,59.3123,7.54737,25.36,19.15,0.88711625,0.87692104,478.46677,0.014495851,332659.35
2012-07-30,212,24.45,332.283,385.106,14.826,89.134,0,2.28,0.30627083,210.15792,46.786375,459.53542,28.361,8.35,-9999,7.27852,112.483,54.7966,30.515,18.185,0.67242509,0.87657569,1324.4703,0.011116564,326879.41
2012-07-31,213,25.353,317.154,388.125,17.491,89.22,0,2.321,0.27966667,191.20937,46.048646,467.03337,30.219,6.828,-9999,8.55242,86.2924,58.5142,30.25,20.365,0.59591483,0.873215,1558.1725,0.010423064,326053.18
2012-08-01,214,26.345,340.089,383.121,21.021,89.248,0,1.607,0.2143125,196.43687,48.630688,477.08333,31.521,5.681,-9999,9.83573,89.6491,77.8266,31.915,20.38,0.53529617,0.87489523,1894.0237,0.0093125676,324273.89
2012-08-02,215,27.356,313.451,382.087,25.521,89.043,0,2.029,0.22397917,168.39219,46.100021,479.88544,32.043,4.771,-9999,5.33915,74.7498,61.9251,32.805,21.015,0.54691681,0.87178448,2390.8046,0.0076430194,321116.08
2012-08-03,216,28.442,332.944,386.84,29.335,88.815,0,1.961,0.26077083,179.53721,48.817354,490.27502,33.276,4.079,-9999,11.5574,69.0494,74.4139,34.39,21.61,0.48130358,0.87212599,2783.4298,0.0066530498,319732.58
2012-08-04,217,28.007,298.103,397.156,26.785,88.889,0.508,1.99,0.29639583,165.00585,44.925,485.21667,33.285,3.767,-9999,4.14879,61.6564,67.7409,34.065,22.2,0.47648908,0.86903401,2447.0382,0.007762012,322067.81
2012-08-05,218,27.416,271.886,409.465,22.345,89.149,2.794,2.122,0.39960417,158.75281,41.747848,481.54794,32.788,3.86,-9999,3.60083,44.5325,48.2786,34.13,22.195,0.47981869,0.86688985,1902.8083,0.0099640672,326979
2012-08-06,219,27.178,257.53,398.048,20.797,89.203,0.508,1.72,0.25672917,144.36729,38.561522,473.1896,30.942,4.436,-9999,-1.9465,69.6834,42.7959,35.06,20.565,0.61952199,0.86976486,1738.0347,0.010693211,328562.67
2012-08-07,220,29.213,328.829,401.196,27.448,89.049,0.254,1.879,0.26697872,181.4227,46.03387,492.17451,32.697,4.151,-9999,11.7967,73.556,79.1232,35.37,22.155,0.48176831,0.87719811,2275.8535,0.009217938,326919.66
2012-08-08,221,29.708,314.347,422.058,27.398,88.997,0.762,2.137,0.38579167,190.98875,47.539778,499.725,34.972,3.548,-9999,6.81794,67.0637,84.2915,36.79,24.49,0.44308818,0.86863356,2168.7077,0.010090629,329598.86
2012-08-09,222,29.809,315.951,404.523,29.461,88.955,0,2.072,0.38191667,174.14356,47.256188,497.96252,34.703,3.437,-9999,10.9177,53.6052,67.5601,36.225,22.775,0.44241379,0.86989193,2437.1061,0.008808639,326495.39
2012-08-10,223,30.765,327.465,402.329,33.401,88.777,0,2.482,0.41433333,173.8275,49.182542,505.4271,35.851,3.074,-9999,15.857,42.6891,69.4322,36.315,23.785,0.38074032,0.86942025,2805.4077,0.0077143644,324720.49
2012-08-11,224,28.706,171.127,411.631,26.692,88.768,0.254,2.057,0.2765,75.622271,26.392187,479.62292,33.023,3.101,-9999,-7.30333,35.7584,27.005,35.69,24.81,0.56973332,0.86638165,2273.4054,0.0089505146,325741.57
2012-08-12,225,30.785,285.789,395.54,36.025,88.745,0,2.037,0.26539583,135.77979,43.121875,501.1646,34.2,2.894,-9999,13.342,46.1302,71.2884,37.755,23.475,0.39286961,0.86889496,3293.3391,0.0058986704,320201.35
2012-08-13,226,31.3,273.886,409.277,35.722,88.793,0,2.119,0.25820833,134.8744,41.179563,505.90625,35.838,2.647,-9999,12.0272,39.3634,74.1105,37.65,25.435,0.34689387,0.86929843,3037.5829,0.0070448746,323584.44
2012-08-14,227,28.103,222.458,403.154,26.069,88.773,7.62,2.346,0.38220833,108.29833,33.3175,483.15,34.159,3.225,-9999,-3.14155,37.5289,47.6135,35.295,20.7,0.44077804,0.86973928,2309.4417,0.0084291667,323832.18
2012-08-15,228,25.47,299.616,403.173,15.892,88.82,2.794,2.02,0.30916667,191.57719,47.008,467.95625,31.578,5.874,-9999,-2.94323,93.4095,66.8009,31.83,20.815,0.58304267,0.86438331,1350.0013,0.011765648,329527.22
2012-08-16,229,23.84,135.771,407.79,10.999,89.068,0,1.455,0.223,74.886229,18.787625,449.24792,27.83,5.867,-9999,-12.8422,58.6589,14.5775,27.575,20.24,0.8009528,0.87844337,939.62127,0.013055447,331113.57
