time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-19,232,27.823,292.205,409.333,17.524,90.115,0.762,1.799,0.241625,162.04792,53.003625,485.95833,32.529,12.336,-9999,11.5921,47.9199,64.4667,35.4,22.05,0.42638446,0.84645915,1299.1745,0.013849182,337100.82
2012-08-20,233,27.427,278.259,414.167,15.193,90.185,0,1.935,0.27414583,157.07292,49.181458,485.29167,33.042,11.227,-9999,8.14417,50.0403,74.3998,35.2,22.7,0.40212359,0.8498003,1107.7401,0.014872482,339261.09
2012-08-21,234,26.615,229.834,408.688,12.703,90.19,0,1.8,0.24514583,117.28104,42.019149,479.125,32.935,10.275,-9999,3.56521,33.2537,71.4837,32.85,22.7,0.31749595,0.84543439,934.0673,0.015423342,339822.18
2012-08-22,235,24.352,190.518,410.062,9.352,90.258,2.288,1.56,0.21989583,97.283617,35.318333,459.89583,30.025,9.897,-9999,-6.03596,39.4202,52.064,29.6,20.75,0.43089626,0.84361093,747.10006,0.014682919,335696.81
2012-08-23,236,26.104,256.759,415.125,12.968,90.198,0.508,1.991,0.27422917,152.72438,45.197083,473.39583,31.425,10.072,-9999,6.02054,35.8016,69.1609,31.35,21.9,0.34108944,0.85031902,991.08626,0.014507905,337020.03
2012-08-24,237,26.552,239.958,388.812,15.513,90.131,0,1.822,0.23385417,111.30813,42.902292,473.60417,31.627,9.583,-9999,2.7776,24.8827,61.8754,31.8,20.85,0.2868055,0.84832692,1208.9639,0.013369444,334624.12
2012-08-25,238,27.565,313.275,384.854,21.347,90.008,0,1.837,0.23320833,151.40835,56.990833,488.625,33.565,8.742,-9999,11.6442,21.3321,89.2208,33.9,20.8,0.1929583,0.84608131,1751.8483,0.010790953,329195.96
2012-08-26,239,28.802,307.416,397.938,24.206,90.154,0,1.94,0.2585,150.06458,56.332083,498.20833,35.215,7.808,-9999,12.5327,20.4314,95.1265,35.6,21.5,0.17680661,0.84513435,1919.243,0.01070144,330215.36
2012-08-27,240,30.119,294.34,410.75,25.915,90.281,0,1.855,0.29227083,143.79792,54.432292,505.91667,36.385,7.217,-9999,12.5059,18.6739,82.3735,36.4,24.5,0.18480337,0.84393172,1913.7298,0.011679042,333982.95
2012-08-28,241,30.094,300.779,384.979,29.303,90.308,0,2.349,0.35266667,127.95562,57.539167,499.10417,35.548,6.794,-9999,8.54354,18.8179,77.4834,36.05,23,0.1954065,0.83941878,2349.0955,0.0092694166,327933.76
2012-08-29,242,28.581,301.887,377.042,27.564,90.165,0,1.928,0.281375,124.82854,57.355833,495.58333,35.202,6.483,-9999,9.52292,11.7289,75.8519,35.95,19.75,0.13392091,0.84034244,2435.7853,0.0080047252,323251.47
2012-08-30,243,27.29,255.145,391.688,18.621,90.083,0,2.113,0.283125,112.68958,47.762917,485.5625,34.685,6.341,-9999,6.91583,8.50651,75.6979,35.9,21.25,0.10102214,0.84231869,1467.8655,0.012277906,332636.96
2012-08-31,244,26.181,236.794,393.5,15.896,90.196,0.508,1.649,0.21764583,112.62854,43.678333,473.3125,32.617,6.297,-9999,0.955,18.9424,67.4459,33.5,20.45,0.21927043,0.84426866,1282.1614,0.012563982,332237.61
2012-09-01,245,28.606,249.371,402.458,22.522,90.221,0,1.823,0.23335417,116.0869,44.638958,490.375,34.004,6.408,-9999,10.35,15.2944,70.2127,35.55,22,0.17886702,0.84817195,1746.1187,0.011556882,332156.99
2012-09-02,246,28.135,213.078,400.062,21.985,90.248,0,1.865,0.25316667,88.777083,38.637708,484.85417,33.919,6.201,-9999,6.40087,11.3432,57.0617,35.6,22.15,0.16582438,0.84650259,1748.8419,0.011188418,330762.47
2012-09-03,247,26.06,267.12,399.479,16.858,90.471,4.322,2.418,0.33889583,136.72842,51.330652,479.91667,33.802,6.146,-9999,7.45396,12.5456,96.8474,33.3,20.35,0.11468375,0.83881128,1401.266,0.011685188,329919.02
2012-09-04,248,23.992,200.418,403.438,9.387,90.552,0,1.956,0.28191667,111.27333,35.462708,456.6875,28.469,9.863,-9999,-11.2442,47.1254,52.9707,29.75,19.3,0.47080156,0.84965829,767.82593,0.014154874,334014.9
2012-09-05,249,26.35,224.03,409.854,12.618,90.346,0,1.821,0.25025,115.64981,40.680583,476.20833,31.148,10.298,-9999,3.32333,20.8044,64.3277,31.75,21.9,0.24437786,0.84632053,942.56945,0.015076648,338689.12
2012-09-06,250,24.056,142.593,401.104,7.404,90.338,0.762,1.352,0.17791667,64.103437,25.394792,453.47917,28.671,9.67,-9999,-13.5296,20.6008,41.6015,30.7,21.1,0.33119033,0.84882954,580.70376,0.015659506,337840.8
2012-09-07,251,23.41,162.324,406.938,6.55,90.413,0,1.421,0.1989375,86.865,28.212125,453.375,28.133,9.346,-9999,-3.33019,21.2188,53.1137,26.9,20.9,0.28545791,0.85193293,525.82905,0.015444039,336652.9
2012-09-08,252,25.517,185.094,409.438,13.673,90.323,0,2.914,0.47497917,93.079375,33.895083,466.89583,29.219,9.019,-9999,0.267083,15.3521,61.2655,30.2,21.1,0.20037302,0.84522021,1102.7648,0.013183378,333118.78
2012-09-09,253,25.921,207.494,392.958,16.973,90.369,0,2.119,0.33897917,91.567083,37.761458,469.875,30.227,8.386,-9999,1.78625,14.0528,62.2137,31.15,21.7,0.18425914,0.84603214,1429.3583,0.011425093,329129.09
2012-09-10,254,22.44,119,397.604,8.418,90.431,7.366,1.707,0.250625,53.686771,22.066696,441.08333,26.275,10.306,-9999,-17.9733,17.3414,31.0464,29.55,18.85,0.35838372,0.84357261,745.5907,0.012983414,329526.48
2012-09-11,255,21.123,152.305,395.021,7.006,90.363,6.856,1.18,0.15110417,90.22125,24.305208,432.3125,23.867,14.948,-9999,-14.649,34.7891,32.7153,26.7,18.45,0.51536048,0.86237937,654.30878,0.012512194,327024.85
2012-09-12,256,22.919,269.454,387.021,8.44,90.398,0,1.556,0.19812766,154.34426,42.694468,446.7234,26.73,14.902,-9999,4.84606,55.2516,67.6831,28.4,17.6,0.4494386,0.86322384,725.22381,0.013533044,331381.96
2012-09-13,257,24.223,224.002,379.583,13.46,90.488,0.254,1.968,0.284375,113.52417,38.148396,451.14583,26.838,12.758,-9999,-1.315,40.1493,44.5209,30.3,17.75,0.47418454,0.85447897,1183.3396,0.011612183,327890.32
2012-09-14,258,23.754,281.368,349.021,17.405,90.64,0,3.725,0.61964583,125.69375,51.592708,452.125,27.41,11.609,-9999,1.45375,35.017,64.4886,28.15,20.3,0.35190984,0.84504866,1762.6838,0.008268645,319060.13
2012-09-15,259,23.979,291.867,337.917,21.119,90.662,0,2.358,0.3395625,117.22083,54.005417,457.20833,28.346,10.715,-9999,3.46344,27.3834,56.7845,29.65,18.9,0.32534256,0.84385741,2381.7709,0.0059738336,313549.23
2012-09-16,260,23.948,290.075,340.958,22.548,90.581,0,1.786,0.21225,117.13125,53.588125,459.08333,28.985,9.806,-9999,3.74792,23.4506,70.663,31.8,16.35,0.24917334,0.84406786,2710.7578,0.0049530365,310966.08
2012-09-17,261,24.156,279.671,353.604,18.676,90.427,0,1.975,0.23164583,119.77708,51.237083,461.04167,29.596,8.872,-9999,4.03544,17.3674,75.9248,30.7,17,0.18616133,0.84516219,1900.3811,0.0079050733,318555.21
2012-09-18,262,25.956,265.876,365.917,22.538,90.41,0,1.796,0.21610417,111.17917,48.611667,470.9375,30.69,8.143,-9999,6.69296,16.382,67.8774,33.1005,18.85,0.19442341,0.84542584,2199.2323,0.0075952698,319589.7
2012-09-19,263,27.329,285.556,365.625,29.08,90.383,0,1.696,0.20252083,117.44794,53.061667,479.5625,31.554,7.56,-9999,7.885,16.1635,67.1238,34.8,18.9,0.1940692,0.84329918,3113.2721,0.0050212754,314534.58
2012-09-20,264,28.048,251.523,377.604,30.71,90.323,0,1.767,0.2195,100.14792,46.63,481.35417,32.104,7.076,-9999,6.32646,15.7727,61.0892,34.8,20.6,0.2052083,0.84360379,3219.6725,0.0049774162,315147.53
2012-09-21,265,28.392,231.741,382.958,31.718,90.221,0,1.643,0.18527083,88.929167,43.066042,481.66667,32.158,6.732,-9999,7.02902,12.5943,51.4125,34.9,22.7,0.19676503,0.84328625,3322.0636,0.0048164585,315090.86
2012-09-22,266,28.013,218.846,379.812,30.515,90.277,0,2.039,0.268875,79.575,41.085,477,31.24,6.462,-9999,4.55292,13.57,49.2146,35.55,21.95,0.2161358,0.84193882,3186.8515,0.0050615046,315322.58
2012-09-23,267,28.194,273.311,366.625,31.914,90.36,0,1.841,0.22729167,104.92292,52.1725,481.79167,31.75,6.299,-9999,8.18681,13.7535,64.6381,36.6,19.15,0.17544609,0.8397077,3464.7679,0.0043663235,313766.53
2012-09-24,268,26.9,225.116,367.979,27.191,90.304,0,1.771,0.2129375,79.474792,42.418333,470.125,31.038,6.114,-9999,3.84392,10.8833,53.2529,33.0505,19.75,0.16969044,0.84144714,2835.075,0.0057079668,315820.17
2012-09-25,269,25.923,243.606,362.938,24.149,90.085,0,2.289,0.30202083,93.466667,46.196458,465.72917,30.246,6.021,-9999,3.02121,10.5502,64.5565,32.3505,18.45,0.14046949,0.84059328,2497.2404,0.0064553129,316706.65
2012-09-26,270,25.085,271.408,354.229,21.704,90.058,0,2.09,0.25714583,108.87188,51.67375,463.9375,30.254,5.974,-9999,3.95052,10.0895,73.9422,31.65,16.6,0.12006778,0.84005983,2239.4516,0.007027252,317294.31
2012-09-27,271,24.519,195.094,368.854,20.775,90.273,0,1.622,0.19464583,68.539792,36.937292,457.66667,28.913,5.863,-9999,0.240229,9.06536,45.8375,30.7,17.65,0.16511635,0.84080901,2192.2558,0.0069201239,316457.65
2012-09-28,272,23.279,135.688,377.729,17.191,90.217,0,2.752,0.43704167,39.773542,27.000833,446,27.031,5.81,-9999,-6.20938,7.73128,34.0103,26.75,20.15,0.18521771,0.83403389,1801.3119,0.0078782879,317606.86
2012-09-29,273,24.492,263.804,353.229,20.345,90.342,0,1.612,0.201625,104.72167,49.120833,460.875,28.99,5.872,-9999,6.47854,8.80056,69.3579,31.6,16.85,0.11259894,0.84302673,2120.7152,0.0071788728,317077.39
2012-09-30,274,25.254,263.323,349.417,24.718,90.323,0,2.036,0.24527083,96.397917,49.880625,464.3125,29.725,5.79,-9999,5.14292,10.4064,66.1866,33.4,18.2,0.1358662,0.84074059,2814.3384,0.0051392413,312744.12
2012-10-01,275,26.973,264.789,346.75,30.523,90.196,0,1.98,0.24397917,88.03125,50.874792,470.4375,29.908,5.675,-9999,5.51604,10.508,53.8428,34.9,18.55,0.16329245,0.83883235,3687.252,0.0035099528,310398.5
2012-10-02,276,26.908,260.818,348.854,30.621,90.175,0,2.223,0.27504167,88.385417,50.229375,468.75,29.971,5.583,-9999,4.40312,9.22958,59.346,35.1,17.15,0.13458989,0.83851535,3758.4477,0.0033487768,309930.23
2012-10-03,277,26.769,260.616,346.333,30.151,90.375,0,2.306,0.2928125,86.3125,50.628333,467.66667,29.806,5.504,-9999,3.73565,9.20019,56.3483,34.1,17.6,0.14035701,0.83733573,3679.4141,0.0034664049,310084.61
2012-10-04,278,24.875,260.834,341,25.342,90.604,0,2.35,0.29483333,91.045833,50.642917,457.79167,28.988,5.436,-9999,1.1194,6.79976,66.4569,32.5505,15.85,0.092821049,0.83741037,3113.6737,0.0041961256,310005.44
2012-10-05,279,23.479,250.012,331.562,23.74,90.433,0,1.986,0.23766667,82.447917,48.442917,449.35417,27.66,5.381,-9999,-1.38458,6.67706,57.3173,31.95,13.85,0.10433826,0.83768766,3220.269,0.00356411,307022.42
2012-10-06,280,23.158,251.424,332.5,22.364,90.177,0,2.274,0.28322917,85.867708,49.32375,447.39583,27.421,5.352,-9999,-0.884583,8.18203,58.7272,30.7,15.75,0.12228552,0.83599628,2929.0936,0.0041428711,308146.72
2012-10-07,281,23.296,248.041,340.875,21.629,90.112,0,1.759,0.206625,87.333333,47.6725,451.8125,27.904,5.351,-9999,1.82492,7.0426,60.11,30.5,15.7005,0.10487457,0.83878822,2685.5702,0.0048209001,309980.48
2012-10-08,282,22.133,235.676,328.467,20.816,90.28,0,1.859,0.16452,98.916,44.9868,427.12,26.465,5.312,-9999,-2.64782,7.38124,58.0607,29.525,14.55,0.11279067,0.83971228,2848.482,0.0040248481,306821.54
2012-10-09,283,22.044,238.139,330.977,19.324,90.348,0,1.61,-9999,-9999,-9999,-9999,26.85,5.279,-9999,-1.00348,7.30005,56.6599,19.0965,18.627,0.1141347,-9999,2476.6766,0.0049547359,309056.81
2012-10-10,284,21.536,234.52,332.866,18.183,90.329,0,2.129,-9999,-9999,-9999,-9999,25.763,5.254,-9999,-3.30803,6.17579,54.9171,18.565,18.2605,0.10108852,-9999,2333.9387,0.0051848779,309121.62
2012-10-11,285,20.402,186.473,349.223,13.283,90.194,0.254,3.157,-9999,-9999,-9999,-9999,23.935,5.274,-9999,-4.81954,4.32426,65.007,18.2815,18.18,0.062371,-9999,1558.3573,0.0073948559,313506.9
2012-10-12,286,17.422,226.246,312.362,10.635,90.458,0,1.988,-9999,-9999,-9999,-9999,23.848,5.382,-9999,-5.17995,4.21702,68.4962,20.15,12.1,0.057995231,-9999,1446.3303,0.0063868877,307992.08
2012-10-13,287,15.527,247.101,299.188,11.205,90.638,0,1.77,0.20920833,87.447917,46.38875,410.1875,22.312,5.272,-9999,-7.82102,4.45291,70.1916,23.05,8.455,0.05965489,0.84194082,1855.2931,0.0044192121,301168.42
2012-10-14,288,20.704,246.048,316.062,21.019,90.465,0,2.148,0.3006875,80.54375,47.074167,433.1875,23.765,5.261,-9999,-0.352208,5.44659,44.2741,30.6,8.665,0.10954373,0.83940428,3570.6725,0.002333937,301158.11
2012-10-15,289,23.373,230.633,325,25.034,90.231,0,1.685,0.21247917,68.780625,44.9025,440.66667,25.2,5.23,-9999,1.0821,5.68672,50.7259,31.55,15.2,0.10080581,0.83703552,3765.7612,0.0025491395,304378.46
2012-10-16,290,21.358,202.598,325.188,21.205,90.015,0,1.766,0.1938125,56.735,38.444167,431.33333,24.39,5.153,-9999,-2.24058,4.22958,40.0059,29.3,13.05,0.095615104,0.84050854,3300.4971,0.0029109559,303257.93
2012-10-17,291,22.235,223.541,338.604,19.419,90.108,0,1.8,0.20872917,80.491687,42.208542,438.4375,24.875,5.158,-9999,1.26925,3.97579,53.2186,30.35,14,0.069513636,0.84117172,2448.5721,0.0051175863,309655.89
2012-10-18,292,22.081,225.44,353.146,11.151,90.429,0,1.827,0.23635417,90.6,41.877292,445.04167,26.99,5.306,-9999,5.21167,1.18533,64.7696,27.9,17.1,0.017971818,0.84334238,1079.4214,0.010666987,323374.62
2012-10-19,293,22.375,224.4,344.667,17.393,90.156,0,1.615,0.17870833,81.850229,41.966458,444.20833,26.485,5.335,-9999,2.39875,5.13944,57.3042,30.75,15,0.08230526,0.84244841,1989.9982,0.0066821696,313708.05
2012-10-20,294,22.55,226.117,338.958,19.507,89.927,0,1.97,0.23152083,78.317083,43.139167,442.5625,26.133,5.272,-9999,0.473958,3.29479,55.4271,29.8,15.45,0.056108378,0.83978392,2387.8755,0.005427886,310748.21
2012-10-21,295,20.246,203.611,327.979,15.507,89.979,0,2.304,0.29141667,65.140208,39.118958,425.95833,24.133,5.202,-9999,-5.62417,4.58444,55.6856,27.4,12.45,0.07606499,0.83883754,2011.3826,0.005702726,309119.79
2012-10-22,296,19.067,225.979,319.854,14.331,90.106,0,1.738,0.1914375,76.901875,43.012292,424.6875,23.631,5.193,-9999,-3.34873,3.36762,54.7935,28.45,10.45,0.057901567,0.84009783,1975.4131,0.0053471833,307046.04
2012-10-23,297,20.137,206.381,330.458,15.198,90.048,0,1.84,0.21320833,68.217313,38.9325,427.85417,23.91,5.205,-9999,-2.04081,2.75644,46.0933,28.65,13.05,0.056426912,0.84129491,1965.6135,0.0058023279,309259.25
2012-10-24,298,19.217,223.781,317.417,14.644,90.073,0,2.199,0.269,73.781458,43.408125,422.66667,23.529,5.189,-9999,-3.57621,2.6455,57.2917,26.8,12.3,0.044137864,0.83753783,2018.5307,0.0052756796,307018.03
2012-10-25,299,16.243,226.704,294.062,14.619,90.298,0,1.89,0.22204167,66.986042,44.05,407.16667,21.29,5.084,-9999,-8.75854,4.07123,51.9177,24.75,8.08,0.07271491,0.83730619,2812.8774,0.0026454582,297453.61
2012-10-26,300,17.009,226.086,296.438,16.81,90.254,0,2.067,0.23485417,67.672292,45.475106,407.6875,20.817,5.02,-9999,-6.98042,3.7496,50.2643,27,8.28,0.069419168,0.8325419,3552.1131,0.0017692067,296032.81
2012-10-27,301,18.34,219.426,310.021,17.191,90.144,0,1.611,0.16158333,70.283771,42.432917,414.45833,21.36,5.005,-9999,-3.24521,3.0696,49.4428,28.85,9.9,0.058454765,0.83795504,3055.5265,0.0026817682,299651.87
2012-10-28,302,20.108,214.65,321.479,19.023,90.34,0,1.808,0.195875,67.235208,41.199375,425.45833,22.627,5.033,-9999,0.0629167,3.9466,44.3334,30.05,11.6,0.081743993,0.83897019,3030.6893,0.0031064449,302490.4
2012-10-29,303,20.825,212.354,324.667,19.09,90.583,0,1.806,0.19741667,65.194167,40.779375,428.77083,23.388,5.054,-9999,0.693542,3.72669,44.7025,29.5,12.75,0.076951318,0.83890163,2783.3635,0.0037862761,304910.57
2012-10-30,304,20.217,212.696,319.062,18.816,90.49,0,1.791,0.194125,63.11875,41.007083,425.41667,23.033,5.041,-9999,-1.2704,3.75938,45.4789,29,12.35,0.076350758,0.83836585,2913.596,0.0033540247,303218.9
2012-10-31,305,18.741,205.721,308.791,17.068,90.417,0,1.558,0.18526923,97.803846,44.689231,410.73077,21.564,5.015,-9999,-5.2087,3.26829,41.5429,28.05,12.5,0.072934684,0.82153592,2846.5219,0.0031287161,301172.25
2012-11-01,306,18.336,198.35,310.481,16.69,90.325,0,1.399,-9999,-9999,-9999,-9999,22.003,4.989,-9999,-4.03656,3.30649,42.4954,14.539,14.198,0.072191126,-9999,2856.8689,0.0030189268,300490.75
2012-11-02,307,17.977,193.273,315.639,14.274,90.229,0,1.72,-9999,-9999,-9999,-9999,22.125,4.985,-9999,-3.49548,3.23785,42.649,15.0415,14.582,0.07056161,-9999,2188.8202,0.0043696958,303506.87
2012-11-03,308,17.987,189.818,319.618,13.482,90.407,0,0.921,-9999,-9999,-9999,-9999,22.242,5.007,-9999,-2.91691,3.68371,41.8535,15.466,14.672,0.080894504,-9999,1981.4132,0.0049180127,304887.72
2012-11-04,309,17.729,192.256,310.944,15.467,90.624,0,1.548,-9999,-9999,-9999,-9999,21.058,5.021,-9999,-6.14569,5.89261,43.246,14.5495,11.995,0.11991813,-9999,2623.3375,0.0033078284,300602.97
2012-11-05,310,16.654,192.093,302.522,15.327,90.677,0,1.422,-9999,-9999,-9999,-9999,17.442,5.003,-9999,-13.4083,11.113,43.1692,11.7835,10.0175,0.20472641,-9999,2959.9716,0.0024838972,297462.76
2012-11-06,311,15.931,191.244,297.577,15.422,90.651,0,1.083,-9999,-9999,-9999,-9999,14.044,4.973,-9999,-17.5999,13.6394,34.1552,9.888,8.445,0.28537534,-9999,3355.6365,0.001832242,295107.01
2012-11-07,312,15.535,187.947,296.121,15.152,90.467,0,1.365,-9999,-9999,-9999,-9999,12.248,4.97,-9999,-20.4979,15.6619,33.7583,8.372,7.79,0.31691292,-9999,3417.3312,0.0017099662,294403.34
2012-11-08,313,15.25,165.057,307.05,13.748,90.231,0,2.04,-9999,-9999,-9999,-9999,12.457,4.988,-9999,-22.2695,19.8709,43.1002,9.3985,8.4425,0.31555587,-9999,2805.6625,0.0024637732,296001.43
2012-11-09,314,13.508,139.075,315.034,7.327,89.964,0,4.02,-9999,-9999,-9999,-9999,12.882,5.048,-9999,-20.3849,19.6957,43.4212,10.1665,9.459,0.31205113,-9999,1185.9214,0.0056499788,302216.24
2012-11-10,315,10.453,141.726,295.752,6.405,90.032,5.59,3.116,-9999,-9999,-9999,-9999,12.949,7.618,-9999,-21.6345,23.1765,43.3063,13.15,7.05,0.34860896,-9999,1269.7972,0.0043250461,295833.63
2012-11-11,316,7.047,200.706,254.562,5.609,90.885,0,1.495,0.16775,60.145833,39.709149,354.75,11.774,8.669,-9999,-24.0233,18.3073,48.8721,12.35,1.55,0.2725136,0.83483092,1422.4663,0.0030427251,289204.8
2012-11-12,317,10.955,164.027,274.083,10.311,90.779,0,1.642,0.21770833,40.302083,32.14,364.25,11.59,8.519,-9999,-17.6293,12.1334,18.1059,19.9,2.23,0.40124606,0.83616001,2675.3958,0.0018986704,290272.2
2012-11-13,318,12.459,197.834,271.667,11.971,90.633,0,1.676,0.1689375,54.7125,38.890625,374.4375,13.574,8.527,-9999,-11.2119,9.29646,35.1322,23.55,2.36,0.20924466,0.83571365,3039.3661,0.0016996853,291286.26
2012-11-14,319,14.978,192.017,287.833,14.94,90.588,0,1.638,0.15660417,55.38125,37.590417,385.79167,14.962,8.444,-9999,-6.86604,7.51947,30.9341,25.5,6.05,0.19554673,0.83628396,3624.8879,0.0014269246,293135.95
2012-11-15,320,16.782,115.298,333.062,15.138,90.612,0,1.443,0.15610417,29.593771,22.073958,395.85417,16.078,8.292,-9999,-5.65146,6.74884,15.1932,24.35,9.5,0.30757578,0.83931249,2827.7074,0.0027223567,298187.55
2012-11-16,321,16.794,120.826,333.583,14.279,90.604,0,1.665,0.18725,30.645833,23.211688,399.39583,17.594,8.081,-9999,-4.42533,6.2238,19.046,22.9,12.8,0.246294,0.8388499,2498.4149,0.0033245054,299704.98
2012-11-17,322,17.392,90.87,360.083,12.175,90.581,2.032,1.643,0.21485417,28.469167,19.443659,402.91667,17.427,7.746,-9999,-4.22317,6.68394,9.98556,24,12.2,0.40096824,0.82374205,1776.6483,0.0052871325,305212.54
2012-11-18,323,15.91,175.968,333.396,7.839,90.623,0.254,1.561,0.196625,80.710625,31.012292,396.29167,17.49,8.431,-9999,-5.16125,19.7542,32.1203,22.55,9.99,0.38080753,0.8501679,1075.5737,0.0070488454,308127.41
2012-11-19,324,15.121,164.121,309.042,8.153,90.846,0,1.685,0.18545833,50.860417,30.092292,391.14583,16.631,8.609,-9999,-6.94604,11.1612,30.9983,21.85,8.955,0.26473749,0.84505545,1204.4832,0.0061995289,305211.18
2012-11-20,325,15.962,147.956,315.708,10.788,90.623,0,1.539,0.14391667,43.935208,27.587708,391.25,16.143,8.46,-9999,-6.71246,7.59067,23.8128,23.9,7.745,0.24171437,0.84284422,1677.2362,0.0050514482,303186.18
2012-11-21,326,17.629,160.197,326.938,13.169,90.425,0,1.618,0.17520833,51.441667,29.920042,404.6875,18.387,8.481,-9999,-0.808958,7.2829,28.4737,26.2,11.4,0.20367988,0.84262304,1973.0794,0.0048155193,304271.69
2012-11-22,327,16.371,176.267,304.271,13.761,90.587,0,1.628,0.17583333,48.910438,33.209583,397.1875,17.565,8.174,-9999,-5.16719,6.91019,31.6701,25.25,9.56,0.17911192,0.84146398,2441.8549,0.0033324563,299299.75
2012-11-23,328,18.718,174.201,313.312,16.875,90.779,0,2.621,0.36002083,46.36875,33.406042,406.64583,18.031,7.88,-9999,-1.40937,5.54153,22.304,27.5,9.065,0.19900968,0.83909004,2785.1404,0.003227593,301396.32
2012-11-24,329,18.833,172.922,312.688,15.637,90.552,0,1.492,0.18347917,43.9375,33.058146,407.25,19.004,7.561,-9999,-1.84623,4.82781,27.1084,26.7,12.55,0.15117041,0.8395081,2358.8901,0.0041974013,303936.42
2012-11-25,330,17.021,178.579,298.438,15.39,90.162,0,2.242,0.2578125,44.234167,34.940833,396.70833,17.621,7.155,-9999,-6.87702,5.48669,30.9742,26.35,9.435,0.15048152,0.8363579,2841.1522,0.0027635298,298530.68
2012-11-26,331,15.418,174.241,293.688,13.301,90.438,0,1.774,0.18845833,42.522708,33.569583,390.5625,16.657,6.822,-9999,-7.26915,3.62406,30.2575,23.6,9.025,0.10696261,0.83846067,2558.647,0.0028961751,297251.28
2012-11-27,332,16.734,165.891,305.812,14.626,90.727,0,1.729,0.18327083,42.833125,31.973938,395.79167,16.988,6.632,-9999,-4.04375,3.46133,23.1292,25.35,7.97,0.13017153,0.83840524,2642.5563,0.0030311424,298911.28
2012-11-28,333,16.312,133.146,311.979,12.749,90.769,0,1.687,0.17875,25.957521,25.835083,392.27083,16.754,6.453,-9999,-6.4404,2.88818,17.6213,23.85,10.25,0.14082171,0.83749587,2133.2137,0.0039742636,300844.97
2012-11-29,334,14.717,161.969,296.734,10.77,90.809,0,1.536,-9999,-9999,-9999,-9999,15.799,6.303,-9999,-8.95295,3.02167,21.453,19.6,7.975,0.12346111,-9999,1882.2353,0.004094171,299541.76
2012-11-30,335,15.372,159.115,300.745,11.411,90.672,0,1.194,-9999,-9999,-9999,-9999,16.723,6.174,-9999,-6.96408,3.21681,21.9976,13.7665,13.1665,0.12757824,-9999,1941.3319,0.0041552053,300352.62
2012-12-01,336,14.892,159.059,298.244,11.264,90.554,0,1.105,-9999,-9999,-9999,-9999,16.431,6.077,-9999,-7.11439,2.96568,23.1117,13.0735,12.124,0.11372615,-9999,1993.7671,0.0038958301,299221.79
2012-12-02,337,14.579,157.667,295.194,11.52,90.541,0,1.418,-9999,-9999,-9999,-9999,16.229,5.977,-9999,-5.65444,3.10856,30.4658,12.095,11.427,0.09258732,-9999,2142.9587,0.0034862682,297883.32
2012-12-03,338,13.866,153.925,297.954,10.019,90.639,0,1.154,-9999,-9999,-9999,-9999,15.827,5.884,-9999,-5.73902,2.96363,28.1503,11.374,10.351,0.095250905,-9999,1818.3777,0.0040012026,298454.09
2012-12-04,339,13.391,148.077,295.413,9.838,90.874,0,1.678,-9999,-9999,-9999,-9999,15.417,5.824,-9999,-5.75131,2.72315,29.9412,10.262,8.966,0.083367647,-9999,1849.7561,0.0037838183,297433.25
2012-12-05,340,13.09,153.301,290.999,10.395,90.595,0,1.295,-9999,-9999,-9999,-9999,14.878,5.771,-9999,-6.18168,2.72283,30.1132,8.866,8.113,0.082922022,-9999,2096.5001,0.0032054841,295684.91
2012-12-06,341,14.246,157.775,296.189,11.373,90.072,0,1.73,-9999,-9999,-9999,-9999,16.033,5.698,-9999,-3.30958,2.83773,30.3885,23.3,7.9625,0.085406319,-9999,2171.3445,0.0033613388,297236.33
2012-12-07,342,14.367,163.434,299.479,10.303,90.056,0,1.874,0.20779167,44.2,31.582708,385.9375,16.043,5.627,-9999,-3.86292,2.19887,33.7931,21.75,8.195,0.061093349,0.83805127,1811.9275,0.0041929237,299436.89
2012-12-08,343,12.709,164.83,288.417,8.226,90.119,0,1.927,0.21722917,41.820854,31.9725,378.22917,15.04,5.552,-9999,-6.48977,2.22204,30.9794,20.6,6.715,0.066926013,0.83754017,1493.4795,0.0044693971,298461.79
2012-12-09,344,11.545,166.241,278.083,9.036,90.308,0,2.059,0.23170833,40.487542,33.021458,369.5,13.731,5.46,-9999,-9.31756,2.40912,32.1052,19.4,4.465,0.069800593,0.83428159,1937.8075,0.0031499009,293993.23
2012-12-10,345,7.275,165.637,257.312,7.075,90.483,0,1.67,0.17429167,37.114583,32.676042,351.75,11.342,5.306,-9999,-14.3267,2.58141,37.2753,15,1.6,0.064767263,0.83522999,2020.1599,0.0021543365,287212.97
2012-12-11,346,7.599,168.358,255.625,8.606,90.383,0,1.754,0.18160417,37.804167,33.390521,351.45833,10.244,5.215,-9999,-12.3571,2.26129,29.4605,18.05,-0.754,0.071285069,0.83449435,2896.6991,0.0012584634,285298.9
