time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-09,222,8.488,107.708,303.104,2.526,99.829,0.729,2.758,0.681,41.895833,14.6875,352.58333,393.79,8.401,20.4,-9999,-8.2314,48.347,-4.72111,11.06,5.45,1.1082181,0.87999967,470.02248,0.0053491832,296419.15
2012-08-10,223,10.361,92.396,326.938,3.188,100.478,1.51,3.561,0.77416667,44.125,11.291667,362.89583,382.538,9.102,20.4,-9999,3.52083,35.3293,3.41369,12.54,7.77,0.91188883,0.89109923,538.30913,0.0058293438,299501.91
2012-08-11,224,10.897,136.125,306.146,3.507,100.659,0.23,4.192,0.85729167,56.9375,17.979167,365.89583,384.137,9.738,20.1,-9999,-1.7255,36.587,24.2083,13.73,9.16,0.60180639,0.88333108,578.86394,0.0059047339,300229.07
2012-08-12,225,10.401,157.5,286.042,3.282,100.611,0.08,2.746,0.545,58.583333,20.9375,362.02083,384.523,9.169,19.6,-9999,-3.72917,30.5625,29.2708,14.27,7.655,0.51079416,0.882662,554.98598,0.005784014,299428.79
2012-08-13,226,9.613,157.625,293.479,2.874,100.331,0,1.68,0.309375,70.416667,21.395833,357.6875,394.588,8.749,19.1,-9999,-2.8125,23.7127,31.078,14.09,3.13,0.43278695,0.88048411,503.51997,0.0056505291,298303.14
2012-08-14,227,9.582,66.125,317.875,2.833,99.698,0.758,1.811,0.378125,16.1875,9.0416667,357.54167,378.792,9.06,18.8,-9999,-5.35417,29.1848,-3.54435,11.705,6.365,1.1382328,0.87971175,496.447,0.0056966612,298387.31
2012-08-15,228,7.961,105.375,332.146,1.932,99.463,0.695,1.161,0.269375,71.333333,12.770833,352.95833,402.05,8.812,18.5,-9999,2.66667,26.5887,8.91391,12.75,2.465,0.7489224,0.89190619,361.83582,0.0054975974,296260.55
2012-08-16,229,9.56,107.917,328.813,1.774,98.927,2.849,2.38,0.49708333,61.729167,13.416667,360.79167,378.935,9.976,18.8,-9999,0.0416667,30.6635,9.396,11.785,7.58,0.76544889,0.88942338,297.11566,0.0064008161,300125.59
2012-08-17,230,7.735,48.25,330.521,1.099,98.004,11.332,2.735,0.50258065,22.083333,5.25,350.85417,383.873,9.035,22.4,-9999,-8.27083,19.5921,-11.6798,9.09,6.765,1.2,0.90186916,200.82206,0.0060077292,297308.75
2012-08-18,231,9.662,112.083,313.917,2.788,99.303,1.869,3.16,0.64895833,51.708333,13.708333,359.0625,384.342,9.498,25.5,-9999,0.053125,51.8441,3.71405,12.665,6.56,0.93315022,0.89102323,484.91019,0.0057883273,298696.88
2012-08-19,232,7.49,126,288.083,2.92,100.166,0.157,1.662,0.28208333,48.916667,16.208333,347.29167,388.112,8.175,24.7,-9999,-7.04167,31.7292,23.6458,10.58,3.6,0.57298781,0.88602403,594.7206,0.004630476,293619.39
2012-08-20,233,8.322,95.063,327.771,2.746,100.046,0.222,1.338,0.26791667,57.125,11.020833,353.97917,388.917,8.988,24.1,-9999,1.5,23.5253,19.4352,10.93,5.35,0.54760303,0.89611204,522.55634,0.0051222795,295685.06
2012-08-21,234,11.14,167.25,309.542,5.28,99.398,0.642,2.92,0.61583333,87.5625,20.958333,367.27083,386.756,9.777,23.4,-9999,4.8125,40.7747,28.625,15.395,6.275,0.58753424,0.8886429,930.42222,0.004996558,298202.85
2012-08-22,235,13.944,104.285,350.021,6.126,98.469,0.886,3.069,0.61208333,58.791667,12.6875,380.25,383.39,11.282,23,-9999,8.04167,48.4845,-3.77648,17.54,10.15,1.0844699,0.89153433,909.28337,0.0062073207,304047.77
2012-08-23,236,11.904,95.359,315.896,3.941,98.209,3.316,3.073,0.63468085,28.708333,12.395833,368.54167,384.215,10.79,22.2,-9999,-7.27083,42.584,-1.45578,15.485,7.2,1.0353961,0.88496262,618.18842,0.0063489411,302351.62
2012-08-24,237,8.057,103.271,313.125,2.195,99.024,1.718,4.014,0.88645833,49.604167,12.229167,353.20833,377.121,9.451,21.4,-9999,-7.59083,45.2447,6.86838,11.04,5.56,0.86820238,0.89411992,413.75303,0.0054000525,296113.17
2012-08-25,238,7.561,101.021,324.25,1.332,99.736,0.692,1.959,0.45770833,59.875,11.854167,352.3125,383.023,9.235,20.9,-9999,0.541667,56.1976,17.8844,10.58,3.92,0.75858643,0.89497985,248.82156,0.0056786565,296311.2
2012-08-26,239,9.734,142.542,298.667,3.816,100.001,0.043,1.746,0.32145833,64.5625,17.9375,357.4375,392.775,9.758,20.7,-9999,-8.08333,40.7757,28.067,13.12,6.89,0.59230245,0.8882256,693.54308,0.0051405209,297149.72
2012-08-27,240,8.293,142.042,288.938,3.343,100.241,0,1.382,0.26479167,62.6875,18.479167,348.33333,387.565,8.284,19.9,-9999,-6.6875,23.8056,33.8816,12.15,1.815,0.41266693,0.88488019,657.80135,0.0047261755,294665.65
2012-08-28,241,10.741,185.708,293.083,4.644,99.889,0.358,2.699,0.56729167,90.645833,22.854167,364.20833,378.648,9.379,19.6,-9999,4,34.3333,43.5208,15.32,6.145,0.4409954,0.89042036,817.00127,0.0051533072,298193.72
2012-08-29,242,12.995,165.292,325.833,6.208,98.788,0.864,3.504,0.73208333,91.8125,19.5625,378.45833,379.117,11.195,19.5,-9999,6.39583,52.6011,25.5075,17.805,9.7,0.67343545,0.89417353,992.78877,0.0055300209,301400.78
2012-08-30,243,8.543,161,293.917,2.738,99.264,0.901,3.136,0.66708333,76.9375,20.791667,355.5625,380.906,9.952,18.9,-9999,-8.75,59.7226,29.5456,11.58,6.845,0.66902436,0.88562915,512.90871,0.0052721202,296281.77
2012-08-31,244,7.854,143.521,282.542,3.363,99.908,1.977,2.573,0.48395833,56.875,17.75,349.70833,382.913,8.76,18.4,-9999,-8.58333,46.3542,19.5,12.5,3.4,0.70389132,0.88993681,683.97524,0.0045280928,293729.25
2012-09-01,245,9.124,207.688,269.021,4.442,100.353,0,1.46,0.25729167,95.75,26.0625,353.1875,384.731,8.685,18.1,-9999,-4.60417,37.2083,54.9792,14.57,3.635,0.40361546,0.88850291,873.2167,0.0044300904,294760.6
2012-09-02,246,9.373,204.313,285.188,4.247,100.223,0,1.221,0.26,105.75,26.0625,356.14583,392.952,8.77,17.9,-9999,-1.375,33.6895,61.6423,16.215,1.06,0.35339205,0.88686948,810.52269,0.0046796601,295634.77
2012-09-03,247,12.329,190.604,296.021,5.942,100.036,0,1.421,0.27354167,92.0625,24.145833,369.04167,383.837,9.806,17.8,-9999,4.3125,30.5417,50.6762,18.505,6.18,0.37604641,0.88756297,987.5632,0.0052271791,299974.34
2012-09-04,248,15.346,196.25,303.875,9.672,99.695,0,2.368,0.46604167,88,24.333333,386.0625,385.998,11.362,17.9,-9999,7.20833,36.3137,30.2385,22.525,9.11,0.54564237,0.88968644,1503.2499,0.0048506754,302065.17
2012-09-05,249,14.717,39.313,316.375,9.459,98.26,0.178,4.479,0.92826087,-33.895833,6.2291667,381.47917,384.171,10.572,17.4,-9999,-3.52083,29.1799,-49.2938,18.46,11.235,0,0.863222,1536.9594,0.0046171224,300849.14
2012-09-06,250,13.546,108.063,342.021,5.611,98.356,3.554,4.403,0.95382979,54.333333,13.020833,381.375,379.569,11.848,17.4,-9999,5.29167,38.8198,10.7498,16.775,7.895,0.78313725,0.89246431,839.49563,0.0062835636,303838.39
2012-09-07,251,9.983,142.542,331.125,3.467,98.735,1.514,4.12,0.93025,92.541667,16.6875,363.64583,380.381,10.858,17.4,-9999,-2.25294,63.0911,15.3476,13.355,7.275,0.80433638,0.89519844,608.67588,0.0055565921,298440.15
2012-09-08,252,11.583,143.016,337.583,4.268,99.72,0.232,3.151,0.69166667,89.833333,16.520833,372.77083,381.504,11.628,17.5,-9999,3.625,45.4754,29.8544,15.76,8.42,0.60368407,0.89644502,694.27658,0.0058633381,300815.01
2012-09-09,253,12.213,202.339,310.917,5.097,100.324,0,1.643,0.35041667,113,23.583333,374.79167,383.406,12.382,17.6,-9999,0.416667,37.4583,62.9583,17.135,9.12,0.37302896,0.89561309,821.97312,0.0056715535,300968.7
2012-09-10,254,10.733,218.745,292.938,4.483,100.265,0,0.941,0.19541667,118.3125,27.208333,363.97917,394.842,11.187,17.1,-9999,-2.29167,28.7482,63.6543,16.91,2.31,0.31111929,0.88937603,782.96978,0.0052301437,298377.77
2012-09-11,255,13.058,220.984,297,6.23,100.223,0,0.796,0.21533333,115.64583,26.854167,373.5625,382.815,11.665,17,-9999,1.95833,47.6993,68.5729,19.58,7,0.41023822,0.89164636,992.52863,0.005475417,301327.58
2012-09-12,256,14.94,206.422,322.333,8.531,99.499,0.876,2.483,0.52765957,114.6875,25.125,386.4375,381.56,12.545,16.9,-9999,11.3125,42.2241,49.555,22.095,8.1,0.46006226,0.89149071,1300.4427,0.0052954586,302769.1
2012-09-13,257,10.285,188.292,292.583,4.355,99.409,0.889,2.986,0.64,91.3125,23.9375,363.08333,380.869,11.854,16.7,-9999,-13.0625,55.9843,36.0375,13.445,7.11,0.60838084,0.88720937,781.10917,0.0051170814,297644.88
2012-09-14,258,9.466,115.625,315.896,3.331,100.011,0,1.229,0.24125,57.979167,14.5625,357.91667,387.402,10.097,16.1,-9999,-1.375,20.543,32.1914,13.395,2.855,0.38955596,0.8881421,602.47578,0.0053089618,297301.48
2012-09-15,259,11.953,200.354,314.75,4.613,100.306,0,1.429,0.26104167,117.8125,22.958333,373.41667,384.513,12.216,16.5,-9999,1.91667,39,68.5703,16.515,9.46,0.3625536,0.89719183,742.03009,0.0058241022,301088.77
2012-09-16,260,10.883,92.167,334.25,3.472,99.93,0.085,0.665,0.158125,49.979167,10.541667,365.41667,389.533,11.139,16.1,-9999,1.33333,13.8542,20.1042,14.38,5.705,0.40797564,0.89736342,572.76382,0.0059623089,300358.94
2012-09-17,261,12.936,109.521,336.938,3.944,99.705,0.43,1.258,0.22479167,55.458333,13,377.04167,385.212,12.342,16.3,-9999,1.16667,21.2708,29.7917,15.965,9.57,0.41656401,0.89389574,576.66489,0.0068657574,304680.82
2012-09-18,262,11.831,98.813,340.125,2.647,99.411,11.982,1.259,0.236875,55.604167,11.25,371.25,389.354,12.024,16.2,-9999,0.791667,22.0816,14.2729,15.725,9.6,0.60739661,0.89778581,396.416,0.0070458761,304020.6
2012-09-19,263,11.646,134.87,330.417,2.373,99.51,0.765,1.04,0.22708333,71.808511,15.979167,371.29167,383.858,11.923,16.1,-9999,0.143056,18.8533,36.5744,15.805,8.085,0.3401422,0.89407189,355.95271,0.0071054637,303983.64
2012-09-20,264,15.891,206.521,338.771,6.065,99.071,1.31,2.968,0.58893617,126.58333,23.395833,394.22917,390.931,14.072,16.5,-9999,10.9375,42.5043,45.2309,21.66,10.615,0.4844612,0.89824219,781.51078,0.0075548033,309373.21
2012-09-21,265,14.837,191.563,317.771,5.948,99.39,0.445,2.747,0.56625,95.958333,23.125,388.66667,382.952,14.122,16.4,-9999,0.145833,40.625,47.5208,19.595,10.8,0.46088413,0.89228555,821.941,0.0068589376,306574.28
2012-09-22,266,14.35,253.104,300.479,6.868,99.481,0,1.856,0.37340426,137.66667,29.270833,385.22917,382.377,14.145,16.3,-9999,3.4375,36.7849,75.5275,20.28,10.105,0.32752305,0.8963405,1019.8833,0.0059438964,303797.24
2012-09-23,267,13.474,232.167,303.771,7.17,98.844,0,3.195,0.650625,125.3125,27.479167,381.66667,386.271,13.862,16.1,-9999,2.625,38.0857,71.2113,16.835,9.68,0.34846062,0.89416687,1155.0168,0.00521855,301103.49
2012-09-24,268,10.042,217.146,282.563,5.218,99.605,0,2.569,0.52854167,106.52083,26.770833,364.64583,381.731,12.789,15.8,-9999,-5.47917,36.375,73.1042,13.295,6.62,0.33225489,0.89024606,997.83634,0.0044383134,295703.74
2012-09-25,269,10.939,259.438,280.563,5.949,99.947,0,1.141,0.233125,142,30.333333,366.4375,382.021,12.588,15.6,-9999,0.229167,34.4583,109.229,17.085,4.68,0.23981451,0.89531976,1103.1248,0.0044404234,296610.5
2012-09-26,270,13.78,233.667,302.729,8.633,99.542,0,2.63,0.550625,124.85417,28.208333,382.08333,385.396,13.238,15.6,-9999,8.04167,28.0872,61.5148,19.895,4.65,0.31346622,0.89228335,1458.6736,0.0044574579,299508.29
2012-09-27,271,19.997,184.125,341.104,14.233,98.636,0.399,3.133,0.67297872,87.0625,21.5625,415.08333,381.569,15.555,15.8,-9999,12.3333,45.5196,26.1824,26.2,15.46,0.63484422,0.89516864,1791.8597,0.0057789566,309060.13
2012-09-28,272,15.849,56.313,350.958,8.143,97.91,3.806,2.963,0.60333333,9.3541667,7.625,389.5625,388.852,14.268,15.5,-9999,-7.60417,28.5907,-14.8961,22.345,10.335,1.2,0.88074385,1135.9523,0.0062824899,306150.22
2012-09-29,273,8.587,200.146,297.625,3.714,99.008,1.042,3.159,0.66458333,107,24.770833,357.47917,377.81,12.102,15.2,-9999,-9.80357,52.3651,57.8058,11.875,5.325,0.47530791,0.8898667,729.92975,0.0046899008,294870.44
2012-09-30,274,9.353,181.512,294.146,4.223,100.13,0.235,2.181,0.41770833,57.209302,22.104167,359.41667,376.45,11.213,15,-9999,-3.55694,46.0833,45.7917,14.165,4.075,0.50158694,0.89144199,806.10595,0.0046891265,295638.33
2012-10-01,275,11.836,221.229,297.125,5.127,100.863,0,2.56,0.48666667,95.666667,26.645833,373.25,376.588,12.319,15.3,-9999,3.72917,47.4583,62.4167,17.055,6.835,0.43192992,0.89250287,851.18053,0.0054059982,299925.93
2012-10-02,276,15.348,274.005,304.063,7.721,100.869,0,1.772,0.339375,154.60417,31.166667,390.27083,374.892,14.201,15.6,-9999,9.25,35.6672,79.098,22.125,9.19,0.31078411,0.89787169,1100.59,0.0060064204,304956.54
2012-10-03,277,17.519,276.042,319.271,10.67,100.26,0,1.572,0.30958333,161.72917,31.4375,400.875,385.796,15.381,15.8,-9999,10.25,44.7897,84.094,24.675,8.45,0.34752028,0.89775741,1441.4931,0.0058147909,306659.32
2012-10-04,278,21.328,279.438,324.396,19.551,99.353,0,2.843,0.57020833,148.33333,32.125,421.39583,384.335,16.922,15.9,-9999,13.7708,46.4902,76.3808,29.635,11.33,0.37836593,0.89689084,2752.29,0.0036470079,305067.91
2012-10-05,279,14.944,264.583,312.396,6.974,99.546,0,2.851,0.5975,151.25,29.583333,395.02083,374.815,17.026,15.7,-9999,5.77083,45.1054,109.943,20.03,10.73,0.29091174,0.89943331,994.68953,0.0062754253,305223.03
2012-10-06,280,9.635,48.188,328.063,2.479,99.536,15.942,2.648,0.53645833,7.6875,6.3125,361,385.858,13.113,15.8,-9999,-19.0625,28.7707,-17.1829,10.625,7.815,1.2,0.88417537,425.97826,0.0059555282,299087.75
2012-10-07,281,10.141,167.533,303.979,4.268,99.795,0.054,2.422,0.46744681,58.409091,19.604167,363.89583,375.152,11.834,16.2,-9999,-5.13006,53.0633,33.1333,14.445,5.09,0.61560781,0.89524173,770.28667,0.0050766488,297399.08
2012-10-08,282,10.352,166.885,295.292,4.621,99.471,0,1.924,0.35916667,61.333333,20.8125,364.6875,376.535,12.101,15.9,-9999,-5.14583,40.0833,38.5573,14.225,6.335,0.50970237,0.8891168,835.84672,0.0049818198,297374.06
2012-10-09,283,11.987,239.495,307.292,5.856,99.185,0.603,2.075,0.42583333,132.14894,26.958333,376.54167,377.69,13.271,15.8,-9999,8.41667,44.2041,71.7504,17.03,6.89,0.38121936,0.89882531,995.05101,0.0051252304,299375.76
2012-10-10,284,10.49,228.927,300.75,5.115,98.962,0.119,1.807,0.366875,105.46667,25.895833,368.47917,375.621,13.163,15.7,-9999,-2.77083,61.1181,62.2312,14.3,5.78,0.49548802,0.89837711,939.33727,0.0047686753,296979.89
2012-10-11,285,8.882,110.542,327.875,2.52,98.934,3.935,2.73,0.59020833,47.977778,12.854167,358.6875,381.712,12.045,15.5,-9999,-7.95139,54.9127,6.71185,12.34,5.765,0.8910848,0.8958301,456.37113,0.0055910306,297419.74
2012-10-12,286,11.35,182.281,311.042,5.047,99.797,0.073,3.604,0.76395833,47.190476,19.875,370.66667,376.933,12.304,15.6,-9999,-0.104167,64.2917,39.1458,14.815,8.62,0.62155118,0.90168484,865.41563,0.005239068,299020.17
2012-10-13,287,12.102,212.398,310.688,4.635,100.11,0.201,1.861,0.38166667,84.209302,24.354167,376.20833,376.021,12.971,15.8,-9999,3.6875,38.1431,65.0735,16.955,7.065,0.36954424,0.89713223,738.38541,0.005908046,301448.38
2012-10-14,288,14.733,302.693,299.229,7.498,100.226,0,1.535,0.29083333,176.85417,32.6875,390.29167,374.458,14.859,16.1,-9999,10.9167,46.625,92.625,21.605,7.535,0.33482944,0.90253607,1110.3717,0.0057617111,303726.69
2012-10-15,289,19.778,224.677,342.667,15.501,99.769,0.059,2.841,0.5475,127.47917,25.583333,412.9375,381.688,16.097,16.2,-9999,13.4375,43.9656,49.4547,28.495,12.245,0.47062148,0.89777312,2104.136,0.0047197918,306192.12
2012-10-16,290,15.937,88.208,337.396,7.783,99.305,2.729,2.103,0.42586957,24.276596,10.893617,387.59574,398.866,14.774,15.8,-9999,-8.90972,36.8507,-5.34623,20.72,10.64,1.1696975,0.89007629,1063.4221,0.0064852273,306745.5
2012-10-17,291,12.405,274.042,292,6.101,99.962,0,2.215,0.40625,154.47917,30.625,378.35417,384.179,14.555,15.6,-9999,2.83333,48.0625,91.8958,17.845,6.865,0.34340586,0.89948042,1015.7492,0.0051764057,299923.79
2012-10-18,292,15.143,250.771,311.229,8.233,99.819,0,1.56,0.26979167,141.77083,28.0625,391,383.36,15.486,15.7,-9999,7.60417,37.6458,80.4375,21.46,8.34,0.31880715,0.8993575,1218.3804,0.005605393,303747.95
2012-10-19,293,19.957,289.563,341.375,13.998,99.116,0.38,2.095,0.450625,178.66667,31.125,420,390.783,17.958,15.9,-9999,19.5625,43.1436,91.2692,28.975,11.47,0.32097836,0.90294305,1752.17,0.0058628254,309229.6
2012-10-20,294,17.746,307.958,317.583,10.296,99.257,0,2.863,0.604375,180.02083,33.916667,410.1875,386.1,18.806,15.9,-9999,9.83333,45.9195,105.75,23.385,12.285,0.30276028,0.9007921,1345.4206,0.0062920998,308080.73
2012-10-21,295,14.148,324.688,296.458,8.034,99.626,0,3.371,0.7375,190.3125,36.354167,392.9375,383.49,18.319,15.5,-9999,3.125,43.4798,121.104,18.53,10.02,0.26418031,0.8993077,1276.8936,0.0050688783,301406.69
2012-10-22,296,12.865,321.76,285,7.928,100.224,0,2.54,0.47708333,185.58333,37,382.08333,384.238,17.217,15.1,-9999,1.54167,40.3333,126.104,19.14,5.81,0.2423333,0.89686699,1396.0698,0.0042976279,298189.14
2012-10-23,297,14.975,294.974,297.375,10.178,100.296,0,2.661,0.50458333,166.16667,34.645833,389.60417,386.567,17.004,14.9,-9999,5.20833,34.5941,83.228,20.425,8.605,0.293613,0.89489154,1678.0419,0.0042498224,300190.18
2012-10-24,298,17.906,168.792,333.875,11.715,99.641,0,3.002,0.64583333,73.666667,21.083333,405.6875,382.738,17.245,14.8,-9999,7.91667,27.9583,22.1042,22.315,12.235,0.55846792,0.88896223,1599.3716,0.0055049122,306273.56
2012-10-25,299,17.78,264.224,340.563,10.334,98.968,0,4.314,0.9275,115.62791,29.291667,410.54167,383.831,18.967,15,-9999,8.79167,37.8843,96.6535,22.04,11.245,0.28158852,0.90020408,1348.6595,0.0063140589,308169.8
2012-10-26,300,11.921,225.241,313.25,6.054,99.393,0.236,3.142,0.68729167,35.923077,25.104167,379.3125,382.287,17.034,14.6,-9999,-3.66667,35.7575,84.3125,16.055,8.04,0.29780545,0.89972178,1044.1543,0.0049515191,298875.15
2012-10-27,301,11.277,316.245,284.146,5.539,100.027,0,3.514,0.71145833,164.73913,36.145833,376.9375,383.692,16.724,14.5,-9999,3.60417,33.375,126.015,15.835,5.87,0.20939206,0.89742686,978.59471,0.0048786229,298045.69
2012-10-28,302,15.562,325.146,304.521,9.346,100.139,0,2.122,0.42625,192.39583,35.729167,400.10417,382.221,18.253,14.6,-9999,11.8958,33.6851,101.435,23.775,8.615,0.24929748,0.900993,1404.3402,0.0051847895,303117.53
2012-10-29,303,19.724,305.563,331.125,14.494,99.733,0,1.789,0.38020833,183.27083,34.520833,417.95833,385.05,19.515,14.7,-9999,13.6667,33.8125,100.313,27.285,10.135,0.25209598,0.89849317,1891.0504,0.005304955,307600.76
2012-10-30,304,23.287,330.021,335.604,21.357,99.289,0,1.444,0.33979167,192.04167,36.166667,436.14583,393.131,21.177,14.8,-9999,15.5625,41.9375,111.667,30.55,14.95,0.2730226,0.90123461,2621.0903,0.0045356578,309258.33
2012-10-31,305,23.833,226.729,365.917,21.486,99.039,0,2.136,0.48833333,128.20833,25.895833,437.77083,395.833,21.379,14.7,-9999,15.4792,44.5696,64.1996,32.745,16.3,0.40976306,0.89749292,2497.569,0.0050701852,311143.38
2012-11-01,306,15.946,206.206,342.104,9.207,99.099,1.203,3.845,0.83468085,58.878049,23.833333,398.45833,386.117,19.677,14.4,-9999,-7.22917,55.1046,80.334,23.13,9.775,0.40686038,0.89639453,1331.9111,0.0056049788,304553.93
2012-11-02,307,12.426,282.076,306.938,5.629,99.737,0,3.633,0.75875,129.47727,31.229167,382.83333,383.215,18.035,14.1,-9999,2.35417,34.4375,122.396,16.19,8.2,0.21958,0.90032349,915.26003,0.0054968664,300746.05
2012-11-03,308,16.774,281.542,328.875,10.383,99.537,0,2.32,0.49875,161.44681,31.270833,404.60417,385.331,19.625,14.3,-9999,11.375,37.6667,100.938,22.815,9.315,0.2717563,0.90003341,1475.2148,0.0054575089,305017.39
2012-11-04,309,21.278,313.49,338.625,16.56,99.31,0,2.412,0.52979167,177.31915,35.458333,427.5625,391.183,21.009,14.4,-9999,17.1458,33.3958,93.3333,28.63,11.965,0.26352116,0.89838515,2033.85,0.005483395,309608.63
2012-11-05,310,23.452,101.083,380.958,17.933,99.062,0.404,2.065,0.42340426,36.479167,12.041667,432.54167,390.569,20.385,14.2,-9999,3.625,25.1384,2.16667,28.09,19.2,0.92064954,0.89355401,1896.0968,0.0068919543,315314.9
2012-11-06,311,21.986,100.521,393.083,10.994,98.918,3.015,1.712,0.31888889,54.6875,11.916667,426.625,397.835,20.352,14.3,-9999,3.22917,32.0923,5.45694,26.54,17.295,0.85467242,0.89401535,1067.1138,0.0097483507,320982.56
2012-11-07,312,18.231,103.729,370.854,4.311,98.938,0.233,0.757,0.2025,57.5625,10.083333,406.35417,407.223,18.847,14.6,-9999,-2.02083,36.566,13.5066,21.195,14.81,0.73025966,0.91140386,452.70924,0.010513178,319120.85
2012-11-08,313,18.3,300.984,327.042,10.549,99.077,0.754,2.204,0.47729167,172.95745,32.666667,411.45833,389.469,19.463,15.1,-9999,6.04167,65.6377,87.6787,24.47,12.395,0.42811924,0.90209321,1331.2895,0.0065990033,309404.76
2012-11-09,314,14.55,320.532,305.938,7.804,99.851,0,3.039,0.67145833,147.34091,34.729167,394.54167,383.19,19.123,15.2,-9999,1.20833,63.659,136.479,18.83,10.165,0.31807553,0.90224328,1188.0959,0.0054681032,302808.76
2012-11-10,315,14.408,358.833,291.563,8.529,100.313,0,2.535,0.49020833,215.41667,39.395833,394.14583,383.079,19.213,15.2,-9999,6.20833,41.5725,161.276,20.985,7.69,0.20494359,0.90107237,1358.5974,0.0048960805,301235.99
2012-11-11,316,18.364,354.917,313.958,13.307,100.165,0,3.046,0.61708333,214.79167,38.708333,413.6875,385.104,20.43,15.2,-9999,13.1458,41.6458,119.708,25.25,9.015,0.25810238,0.90166199,1870.4481,0.0048554181,305110.12
2012-11-12,317,19.789,283.021,328.354,15.206,99.673,0,4.565,0.99145833,143.85106,30.25,422.41667,386.173,21.418,15.1,-9999,6.5625,54.5586,91.091,29.96,12.14,0.37458805,0.90343824,2034.1687,0.0049194054,306702.21
2012-11-13,318,14.43,360.422,294.188,8.473,99.94,0,4.177,0.87625,215.9375,39.75,396.5,380.756,20.637,14.8,-9999,4.33333,44.6042,151.771,20.08,9.76,0.22713764,0.90066771,1343.5552,0.0049640941,301428.14
2012-11-14,319,16.051,340.198,307.521,10.615,99.58,0,2.901,0.590625,203.02083,36.229167,406.5,382.902,21.251,14.7,-9999,10.6042,39.1698,121.365,24.025,9.215,0.24399569,0.90375518,1623.1973,0.0047694167,302570.55
2012-11-15,320,16.301,222.813,332.646,9.593,99.331,0,2.34,0.47458333,127.35417,25.354167,401.625,379.531,19.88,14.3,-9999,1.02083,34.4036,78.7292,20.41,10.495,0.30409925,0.89783432,1370.4354,0.0056101251,304923.57
2012-11-16,321,14.128,356.083,297.896,7.257,99.392,0,4.643,0.9725,199.34783,39.645833,394.54167,380.075,20.577,14.3,-9999,4.1875,33.375,167.333,17.635,10.37,0.16628635,0.89981566,1114.7277,0.005557087,302607.11
2012-11-17,322,14.56,348.385,298.208,7.975,99.363,0,3.078,0.59416667,199.19149,39.125,396.3125,379.556,20.341,14.2,-9999,6.10417,37.4167,139.516,19.775,9.12,0.21147419,0.89903486,1222.4979,0.0053940365,302633.64
2012-11-18,323,14.232,320.776,303.875,7.832,99.383,0.052,3.265,0.70833333,131.30233,35.5625,394.47917,379.679,20.29,14.1,-9999,4.83333,40.2852,153.762,19.695,9.01,0.20760516,0.90020023,1224.6497,0.0052639656,301978.82
2012-11-19,324,17.315,370.792,310.208,10.901,99.769,0,2.256,0.47479167,226.89583,39.958333,412.58333,379.469,21.533,14.2,-9999,14.4792,35.0982,153.908,25.56,9.075,0.18569867,0.90271868,1512.5973,0.00553758,305761.28
2012-11-20,325,20.637,334.005,333.667,15.446,99.67,0,2.888,0.58645833,177.22222,38.625,425.1875,381.819,22.235,14.2,-9999,12.8958,41.6042,116.604,27.09,13.13,0.2629712,0.8963449,1925.9008,0.0055491261,309128.75
2012-11-21,326,20.511,316.167,331.521,15.524,99.196,0,4.198,0.899375,183.60417,34.666667,428.125,382.96,23.284,14.2,-9999,8.64583,39.7262,136.906,27.225,12.24,0.22490916,0.90118774,1964.8792,0.0054076705,308648.48
2012-11-22,327,16.18,366.438,309.583,9.536,99.66,0,4.183,0.87041667,227.3125,40.3125,406.97917,379.46,22.287,14,-9999,9.08333,36.0625,164.313,23.28,9.81,0.1799746,0.90089133,1372.5853,0.0055378935,304621.38
2012-11-23,328,20.513,350.146,331.25,14.984,99.49,0,2.339,0.45979167,212.39583,37.708333,430,378.488,23.59,14.1,-9999,15.75,34.9786,129.18,28.825,12.1,0.21307808,0.90277707,1855.0356,0.0057334006,309464.82
2012-11-24,329,24.884,309.764,363.063,22.791,99.117,0,1.488,0.348125,162.93478,34,450.20833,384.102,24.85,14.2,-9999,18.3125,39.8906,121.8,32.725,15.285,0.24670946,0.90109494,2497.2164,0.0054554652,313162.83
2012-11-25,330,22.672,351.438,350.646,15.914,99.215,0,3.407,0.65375,220.04167,37.708333,442.9375,382.192,25.674,14.2,-9999,14.0625,38.194,136.175,30.535,14.725,0.21904123,0.90309986,1685.8656,0.0073159627,315591.02
2012-11-26,331,20.028,184.095,368.729,11.929,99.288,0.502,2.375,0.47744681,55.119048,22.416667,422.41667,379.054,23.346,13.8,-9999,3.77083,34.3301,61.3229,27.78,12.97,0.35890249,0.89145085,1377.3476,0.0072239997,312703.89
2012-11-27,332,20.059,219.734,369.167,7.853,99.259,1.339,2.913,0.60645833,124.56818,25.1875,419.875,380.715,22.077,13.8,-9999,-1.79167,75.9914,57.9052,26.74,16.895,0.56753794,0.89716093,802.67737,0.0098353606,319263.45
