time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-01,214,25.463511,-9999,25.144532,2.3362312,0.29683203,0,80.853037,465.49788,337.8657,333.24091,54.720607,37.158697,94.086662,-9999,-9999,-9999,32.22996,16.05707,150.88813,0.28312389,0.16420735,2845.978,0.007721962,319411.48
2012-08-02,215,25.745104,-9999,25.715917,2.8210073,0.33493759,0,80.67137,465.57569,340.60858,331.8103,53.578395,34.0888,85.542864,-9999,-9999,-9999,32.47383,16.63524,153.26479,0.28494797,0.16147297,2886.4143,0.0076829623,319596.98
2012-08-03,216,23.484206,-9999,18.401697,2.6450555,0.35146295,0.99525,80.606162,452.97817,351.92528,294.26459,46.853577,-9999,79.133542,-9999,-9999,-9999,32.15104,16.61961,146.35812,-9999,0.15922261,1970.8167,0.010163834,323526.96
2012-08-04,217,21.540757,-9999,13.324486,2.7217387,0.36537676,13.27008,80.810708,436.46982,352.83165,276.95109,43.083163,-9999,-9999,-9999,-9999,-9999,31.30708,14.45622,150.22977,-9999,0.15556235,1427.3883,0.011296981,324406.66
2012-08-05,218,21.199353,-9999,11.235397,3.5784313,-9999,4.64452,81.333159,428.52915,349.4814,343.38946,50.233647,-9999,-9999,-9999,-9999,-9999,27.58135,13.79674,214.10807,-9999,0.14628768,1161.6883,0.012179689,326270.32
2012-08-06,219,23.667378,-9999,17.284598,1.9146716,0.24057306,0,81.193994,443.42853,348.67663,282.6137,44.401708,81.870733,53.925115,-9999,-9999,-9999,30.21223,15.64787,143.4601,0.6028957,0.15711095,1756.9294,0.011515738,327090.81
2012-08-07,220,24.526752,-9999,20.568914,-9999,-9999,0,80.937022,459.14701,358.65996,303.6925,47.50226,-9999,-9999,-9999,-9999,-9999,31.22004,20.73253,155.70319,-9999,0.15641565,2153.4464,0.008865812,321329.67
2012-08-08,221,24.025378,-9999,18.741928,2.9343112,0.35379267,0,81.068252,451.8344,349.77195,301.86046,49.694244,-9999,-9999,-9999,-9999,-9999,29.83507,17.75777,150.10377,-9999,0.16462654,1933.4159,0.0098481275,323281.57
2012-08-09,222,23.837775,-9999,23.118505,2.6576436,0.2847378,0,81.103281,450.72993,322.36426,338.31378,58.238736,44.273133,65.434179,-9999,-9999,-9999,31.22667,14.52599,151.70937,0.40355681,0.17214414,2893.6446,0.0072571265,316615.53
2012-08-10,223,25.314941,-9999,26.618473,2.4431985,0.32606088,0,80.941917,458.78977,329.24688,345.68916,57.167237,45.781445,85.305586,-9999,-9999,-9999,31.86551,17.10709,158.97903,0.34924466,0.16537179,3297.314,0.0059744197,314893.31
2012-08-11,224,26.064719,-9999,27.346261,3.5764595,0.46941295,0,80.802303,461.86093,336.81666,315.74801,51.738047,36.517087,75.416069,-9999,-9999,-9999,32.18414,19.5859,138.96569,0.32624013,0.16385866,3179.2095,0.0062273958,316279.28
2012-08-12,225,22.956677,-9999,18.614078,3.5520709,0.45651102,4.97628,80.973626,445.05279,349.58579,294.7835,47.032266,-9999,-9999,-9999,-9999,-9999,30.82733,15.165989,152.28423,-9999,0.1595485,2110.0601,0.0087971313,319580.04
2012-08-13,226,22.162306,-9999,14.733273,2.758614,0.38417793,2.32226,80.999968,436.11311,357.1412,339.26864,50.764711,-9999,63.808527,-9999,-9999,-9999,29.52271,14.26972,209.53202,-9999,0.14962984,1568.5627,0.010870871,323966.04
2012-08-14,227,24.18823,-9999,19.35027,3.2345757,0.41628527,0,80.663503,447.15875,356.31511,289.52401,44.164977,-9999,64.262547,-9999,-9999,-9999,31.01025,18.11168,154.51539,-9999,0.1525434,2006.5722,0.010219587,324373.89
2012-08-15,228,23.929982,-9999,19.754477,2.1228178,0.2772596,0,80.493548,450.45174,347.99015,295.29915,46.666826,38.566859,69.722149,-9999,-9999,-9999,31.15252,15.14443,146.17073,0.3561475,0.15803238,2127.515,0.0099535081,323449.15
2012-08-16,229,22.961419,-9999,15.392225,4.7642675,0.57568136,0,80.842875,448.02822,358.84787,284.8466,44.320786,-9999,-9999,-9999,-9999,-9999,26.91008,18.87855,151.34547,-9999,0.15559527,1566.7344,0.010395089,323579.7
2012-08-17,230,21.918836,-9999,13.270582,3.1333096,0.42471617,0,80.879115,442.89653,367.23692,227.66411,36.319838,28.296756,70.661914,-9999,-9999,-9999,27.84602,16.51086,115.68466,0.28594519,0.15953256,1377.9427,0.011439622,325143.24
2012-08-18,231,22.775729,-9999,16.369194,3.150049,0.42349367,0,80.636285,448.52271,334.74279,322.84738,52.192747,-9999,-9999,-9999,-9999,-9999,29.70355,16.12268,156.87471,-9999,0.16166384,1744.2279,0.010580318,323856.15
2012-08-19,232,20.19759,-9999,9.8513424,3.2088206,0.41747251,0,80.817008,434.61482,340.04739,274.31197,44.933788,-9999,101.14221,-9999,-9999,-9999,25.79737,15.32228,134.81075,-9999,0.16380542,1053.2464,0.011624841,323876.43
2012-08-20,233,21.014069,-9999,10.601837,4.10076,0.54484741,1.54818,80.781791,424.99888,354.48897,189.2864,31.354093,-9999,55.778585,-9999,-9999,-9999,28.34516,15.61552,87.422402,-9999,0.16564366,1091.6038,0.011865329,325298.21
2012-08-21,234,20.440029,-9999,9.9938188,2.1906145,0.30422151,0,80.806489,432.49032,341.4819,279.46935,41.456613,-9999,-9999,-9999,-9999,-9999,27.88603,12.71004,147.00432,-9999,0.14834046,1054.3031,0.012172825,325490.04
2012-08-22,235,20.053511,-9999,9.6282535,3.302714,0.45563839,0,80.814861,427.0284,360.61929,190.50652,30.846357,19.366218,77.628096,-9999,-9999,-9999,25.61968,14.43344,93.251047,0.19966344,0.1619176,1033.4537,0.011651136,323797.37
2012-08-23,236,20.296841,-9999,9.9861374,4.2857235,0.58047479,0,80.608773,431.83689,347.81268,239.29975,38.839194,21.687257,83.479781,-9999,-9999,-9999,27.30388,16.63015,116.43635,0.20621725,0.16230353,1064.1611,0.011790534,324390.41
2012-08-24,237,20.331212,-9999,11.654316,4.4893327,0.59945974,0,80.428501,433.73323,327.17907,332.07746,54.012453,21.820978,119.63469,-9999,-9999,-9999,25.79727,14.09573,171.51085,0.15426019,0.16265016,1302.4667,0.010900868,322200.79
2012-08-25,238,22.267386,-9999,17.402751,2.6442507,0.31915408,0,80.419475,445.53807,329.19634,318.82637,51.48485,23.656937,68.81141,-9999,-9999,-9999,29.5702,13.4488,150.99978,0.25583822,0.16148241,2011.9147,0.0095832853,320852.69
2012-08-26,239,22.212568,-9999,16.733976,2.9236762,0.3674915,0,80.899419,443.9588,328.00948,301.77567,50.546957,22.350216,100.57919,-9999,-9999,-9999,28.64186,14.05862,135.27939,0.18181342,0.16749845,1897.0712,0.0093733975,320272.87
2012-08-27,240,21.778584,-9999,17.158137,3.1384813,0.33055278,0,81.182446,441.31599,314.18605,320.08532,55.3053,17.155962,98.278623,-9999,-9999,-9999,28.11456,12.95676,137.65007,0.14862064,0.17278299,2057.8819,0.0086708845,318080.44
2012-08-28,241,21.660687,-9999,19.127672,2.3995092,0.2820406,0,81.15491,440.56725,310.09968,315.65952,53.025494,18.506264,88.852649,-9999,-9999,-9999,28.44791,12.6248,132.16645,0.17237753,0.16798319,2533.4765,0.0068191217,313332.54
2012-08-29,242,21.26015,-9999,19.979881,1.8972924,0.23201622,0,80.892159,431.7386,304.38928,296.74385,49.869085,-9999,-9999,-9999,-9999,-9999,29.752802,12.026009,119.52544,-9999,0.16805432,2908.0604,0.0059688989,310804.45
2012-08-30,243,20.620696,-9999,20.653819,2.2759749,0.29666605,0,80.730415,433.78511,298.52862,315.21132,53.671578,13.463987,76.300715,-9999,-9999,-9999,28.65768,8.96078,126.28326,0.149992,0.17027173,3449.4361,0.0049327599,307571.45
2012-08-31,244,21.733893,-9999,22.254042,1.9481249,0.23485641,0,80.827769,434.64539,311.51517,271.27372,44.830244,13.361218,73.055782,-9999,-9999,-9999,29.13341,11.52807,103.31325,0.1546133,0.16525834,3536.4269,0.0044891046,307581.07
2012-09-01,245,23.920554,-9999,24.448217,2.5008339,0.33747245,0,80.879656,448.09773,325.26263,312.67795,52.509333,16.983537,112.33099,-9999,-9999,-9999,30.5315,12.78536,137.33352,0.13133511,0.16793424,3252.254,0.0053006115,311807.44
2012-09-02,246,25.123756,-9999,25.433408,2.3223731,0.33497689,0,80.759575,459.32323,337.53005,298.35788,49.586491,15.040474,80.903003,-9999,-9999,-9999,31.74021,17.48458,126.97822,0.1567639,0.16619802,3040.6031,0.0062945689,315501.55
2012-09-03,247,24.993893,-9999,23.553576,3.4302526,0.41233076,0,80.757114,453.96335,351.86442,264.71043,43.885648,15.792818,82.613705,-9999,-9999,-9999,31.01589,18.05871,118.72585,0.16048548,0.16578738,2629.2785,0.0073852875,318097.83
2012-09-04,248,24.168177,-9999,21.850977,2.2478347,0.2921997,0,80.728155,451.68619,352.99669,263.67167,43.473935,22.445422,80.835816,-9999,-9999,-9999,31.1372,16.0227,121.50824,0.21732333,0.16487905,2487.9454,0.0078330675,318387.44
2012-09-05,249,24.625529,-9999,23.870877,3.6756993,0.41761417,0,80.64097,453.56222,344.98055,278.0728,47.369369,16.653559,94.950031,-9999,-9999,-9999,31.1383,16.60903,122.12176,0.14922064,0.1703488,2817.2826,0.0069994634,316763.06
2012-09-06,250,22.904206,-9999,15.79028,2.5176193,0.33620216,4.09161,80.714174,443.15763,364.54795,240.50075,40.733276,-9999,-9999,-9999,-9999,-9999,30.85916,15.89879,121.1578,-9999,0.16936861,1634.3243,0.010531764,323863.89
2012-09-07,251,21.780915,-9999,14.757981,3.6220104,0.43520983,1.54817,80.829449,427.21761,357.31712,222.81527,34.101905,-9999,38.473452,-9999,-9999,-9999,29.14412,14.04262,118.81288,-9999,0.15305012,1622.78,0.010146159,321770.97
2012-09-08,252,12.931879,-9999,3.7732152,3.5000192,0.40499971,0.55291,81.43364,379.90389,349.75354,84.937048,13.409586,-9999,17.148988,-9999,-9999,-9999,15.06165,10.00021,41.377115,-9999,0.15787676,548.3035,0.0086799465,309212.15
2012-09-09,253,14.340855,-9999,4.6074687,1.7556302,0.22398363,0.11058,81.236503,392.23535,333.29558,191.39959,29.385859,31.88377,55.669534,-9999,-9999,-9999,20.22567,8.16772,103.07395,0.3641641,0.15353146,627.75181,0.0097703197,313354.11
2012-09-10,254,19.423875,-9999,10.956636,2.9961317,0.40881298,0,80.888932,418.81179,337.56055,244.88134,37.015971,27.970163,71.668733,-9999,-9999,-9999,25.77794,13.45433,126.61413,0.28071531,0.15115881,1284.0944,0.010113304,319320
2012-09-11,255,19.883835,-9999,13.116067,2.9035671,0.36240543,0,80.69226,420.81824,330.43027,226.309,34.577855,16.706783,61.471972,-9999,-9999,-9999,26.08584,12.86251,101.34317,0.21369978,0.15279046,1597.5439,0.0091772252,317442.07
2012-09-12,256,16.200125,-9999,4.6992417,2.7777409,0.37185698,29.19416,80.804307,398.27866,357.80891,125.61906,17.457439,-9999,-9999,-9999,-9999,-9999,20.79987,11.52451,67.691876,-9999,0.13897126,567.61137,0.011032173,318377.31
2012-09-13,257,10.931738,-9999,1.4815376,4.5858096,0.58224306,7.96204,81.505988,368.2194,335.21361,99.228053,11.076765,-9999,-9999,-9999,-9999,-9999,12.70596,3.2460027,55.145499,-9999,0.11162937,224.87249,0.00893898,307849.6
2012-09-14,258,9.6349934,-9999,4.9013982,2.5577856,-9999,0.11058,81.583877,367.22478,299.84707,230.13234,29.587725,-9999,-9999,-9999,-9999,-9999,16.27032,-0.1771996,133.1669,-9999,0.12856831,950.58274,0.0063299852,300023.88
2012-09-15,259,13.113375,-9999,8.6656929,1.5400552,0.17250052,0,81.215493,379.20072,271.92215,302.64607,40.620228,61.306318,55.485285,-9999,-9999,-9999,21.13031,4.13588,154.74727,0.5249206,0.13421694,1556.3897,0.0062061852,303210.15
2012-09-16,260,18.501731,-9999,16.489053,2.7841632,0.3228473,0,80.788316,401.9571,285.94241,299.12364,45.761371,67.009906,43.139678,-9999,-9999,-9999,26.79353,11.27259,137.34758,0.60835369,0.1529848,2724.3737,0.0051811848,306062.95
2012-09-17,261,18.574054,-9999,16.620077,3.9178801,0.47240885,0,80.669314,401.86734,299.70814,242.56193,39.346284,54.106903,46.483744,-9999,-9999,-9999,25.36866,10.24215,101.05644,0.53789199,0.1622113,2745.4515,0.0050231536,305740.56
2012-09-18,262,15.163808,-9999,11.735341,1.8370502,0.21240999,0,81.058391,395.85818,279.63863,292.66816,44.621327,39.868382,54.466664,-9999,-9999,-9999,23.92219,5.95711,131.82728,0.42262535,0.15246389,2080.5598,0.0062055987,305269.37
2012-09-19,263,19.532467,-9999,17.971046,3.6855659,0.45333435,0,80.939359,413.50607,288.22927,295.36882,46.927205,50.924086,48.794107,-9999,-9999,-9999,26.41449,13.67989,123.16482,0.51067999,0.15887664,2876.821,0.0048907023,306372.64
2012-09-20,264,20.504378,-9999,20.34116,3.1722158,0.3785601,0,80.826212,416.09836,291.45515,274.55306,45.711432,48.396223,44.752811,-9999,-9999,-9999,26.64121,14.16661,104.19841,0.5195569,0.16649399,3373.6987,0.0038848445,304834.76
2012-09-21,265,19.190355,-9999,18.454991,1.824925,0.16762375,0,80.852235,409.49097,293.33245,257.12398,42.522055,-9999,48.215895,-9999,-9999,-9999,26.73349,9.04506,98.443406,-9999,0.16537569,3210.0428,0.004172555,304233.44
2012-09-22,266,20.002838,-9999,19.583693,2.0181384,0.21938081,0,81.01306,414.4691,306.94504,235.19152,37.675176,32.894808,33.07481,-9999,-9999,-9999,27.93094,9.34356,89.992278,0.49863573,0.16018935,3301.9132,0.0047913364,306596.94
2012-09-23,267,21.155228,-9999,20.874366,3.9430422,0.47726252,0,81.076793,423.29044,306.62717,259.14344,42.645396,42.119013,44.904623,-9999,-9999,-9999,27.08739,16.03483,99.834774,0.4839951,0.1645629,3268.7496,0.0040087599,305798.65
2012-09-24,268,20.546291,-9999,19.585823,4.0327474,0.52074818,0,80.748822,419.77004,321.80021,218.63023,35.49429,36.648522,33.773834,-9999,-9999,-9999,25.83152,15.7728,85.166111,0.52041033,0.1623485,3054.9391,0.0042121478,305695.14
2012-09-25,269,17.815517,-9999,13.005944,3.0287664,0.39722477,0,80.53567,407.3368,311.4971,245.18468,39.926965,35.155245,66.316613,-9999,-9999,-9999,23.44185,9.38601,109.41802,0.34645315,0.16284445,1898.2989,0.006944579,309781.79
2012-09-26,270,16.630816,-9999,9.9342827,2.0790999,0.27355211,2.21168,80.645603,401.78706,328.10728,188.01714,31.004494,-9999,-9999,-9999,-9999,-9999,23.71769,10.72603,83.332863,-9999,0.16490249,1401.2637,0.0079585757,311126.16
2012-09-27,271,15.985606,-9999,6.9148686,2.5892952,0.28275243,0,80.818789,395.25137,312.01925,211.59576,31.541472,46.983493,44.205823,-9999,-9999,-9999,21.90462,9.66547,96.822175,0.51523024,0.14906476,911.67742,0.0092812026,313784.29
2012-09-28,272,14.912346,-9999,3.6653468,3.1783428,0.39048486,0.22116,80.837427,392.8408,339.38066,149.61692,22.774113,-9999,38.739197,-9999,-9999,-9999,18.29725,11.25444,73.382674,-9999,0.15221616,466.04585,0.010490125,315727.97
2012-09-29,273,15.033939,-9999,6.4968684,1.9965253,0.2608081,0.55291,80.884715,399.45761,325.8998,242.1031,36.949104,-9999,-9999,-9999,-9999,-9999,21.09422,9.91469,131.5962,-9999,0.15261723,903.61039,0.0091043926,312385.84
2012-09-30,274,15.956265,-9999,9.6033825,2.450502,0.30308814,0,80.773,397.70485,295.25184,251.4126,37.796147,32.02168,54.901567,-9999,-9999,-9999,22.96365,10.26994,111.16344,0.36839029,0.15033513,1412.4094,0.0078076542,310070.93
2012-10-01,275,14.840196,-9999,9.7323053,2.1534991,0.24653537,0,80.972454,393.61788,290.53011,252.79595,39.561802,-9999,-9999,-9999,-9999,-9999,21.66631,7.37307,110.14638,-9999,0.15649697,1586.4243,0.0068128708,306462.32
2012-10-02,276,16.298346,-9999,12.911439,3.2776446,0.41514552,0,80.671152,395.63609,283.39406,267.94171,43.745686,23.575198,75.619834,-9999,-9999,-9999,24.09797,5.59668,111.95398,0.23766511,0.16326569,2185.0791,0.0060731639,306078.5
2012-10-03,277,19.547294,-9999,19.341537,4.1212177,0.46740523,0,80.518942,408.76511,286.99314,265.00975,43.88274,25.384591,60.139069,-9999,-9999,-9999,26.54504,8.95846,99.355048,0.29681367,0.16558915,3430.5496,0.0042224127,304716.81
2012-10-04,278,18.481114,-9999,17.222246,3.5464883,0.42406715,0,80.881248,405.88123,287.60872,262.20383,42.304848,20.370142,62.845454,-9999,-9999,-9999,26.11334,8.12471,101.62647,0.24478755,0.16134336,3008.4547,0.0041796254,303538.33
2012-10-05,279,18.105794,-9999,16.467052,4.5086778,0.5673192,0,80.685105,403.59094,284.88499,262.49574,43.724719,21.849984,72.279826,-9999,-9999,-9999,24.24559,8.51102,100.06507,0.23212608,0.16657306,2858.475,0.0043130893,303494.8
2012-10-06,280,9.1068421,-9999,4.1752588,4.7381987,0.57132215,0,80.684623,374.08891,313.01156,184.56412,28.780963,-9999,75.042947,-9999,-9999,-9999,19.80578,2.83513,94.705809,-9999,0.15594019,809.72589,0.006498909,299915.4
2012-10-07,281,8.5460925,-9999,6.5276738,3.7389249,0.46934552,0,80.697436,368.61402,274.13155,245.85349,39.580273,17.94329,94.762017,-9999,-9999,-9999,19.46029,1.33991,111.79075,0.15920537,0.1609913,1550.2469,0.0050910336,295832.16
2012-10-08,282,14.913272,-9999,11.698363,4.0285643,0.51448368,0,80.565015,389.75378,275.58446,255.98392,41.551056,15.170208,62.760044,-9999,-9999,-9999,22.5517,2.55606,100.26355,0.19466391,0.16231901,2124.6998,0.0055442395,303364.19
2012-10-09,283,17.542843,-9999,15.430385,3.9081629,0.49466738,0,80.580868,401.5025,284.98389,248.00642,40.684598,17.272038,58.235095,-9999,-9999,-9999,22.9121,12.91884,90.803213,0.2287471,0.16404655,2671.1714,0.0041047552,302408.19
2012-10-10,284,13.172944,-9999,10.448904,2.8685469,0.32792032,0,80.847534,384.5492,273.04771,237.646,39.025337,11.771824,65.81868,-9999,-9999,-9999,23.83218,2.10549,87.119172,0.15171733,0.16421626,2096.8919,0.0055650977,301667.3
2012-10-11,285,16.475096,-9999,10.394242,3.3545952,0.39762423,0,80.733942,395.80299,330.02022,157.53151,23.950366,12.5557,46.287942,-9999,-9999,-9999,23.20087,10.4128,67.798376,0.21337395,0.1520354,1515.6944,0.0070426295,308679.79
2012-10-12,286,15.856694,-9999,7.9827574,4.7024884,0.59907493,5.08685,80.623568,384.87297,324.75747,147.53683,19.157353,-9999,-9999,-9999,-9999,-9999,20.62358,10.92486,68.263974,-9999,0.12984794,1105.9167,0.0082398272,311051.3
2012-10-13,287,10.720623,-9999,7.6369541,5.3461971,0.67059918,0,80.642307,363.79167,252.91367,253.53339,39.806615,41.083298,56.706029,-9999,-9999,-9999,15.69721,5.93048,102.84878,0.42012047,0.15700739,1603.0761,0.0044192648,296338.14
2012-10-14,288,12.452752,-9999,9.5561086,1.8136285,0.21621195,0,81.129161,371.54636,266.60323,238.25549,36.661442,19.56556,48.05113,-9999,-9999,-9999,20.57736,3.95954,96.650923,0.28935992,0.15387449,1938.4255,0.0049315251,299359.58
2012-10-15,289,14.996136,-9999,12.579083,3.8776908,0.49234141,0,80.78568,384.56844,271.68035,236.88673,37.873408,19.965183,42.798195,-9999,-9999,-9999,21.64466,8.60684,86.125229,0.31810243,0.15987982,2408.8473,0.0043530192,300469.41
2012-10-16,290,17.21044,-9999,16.165537,4.3973749,0.56111901,0,80.19978,395.52899,269.60183,240.84499,39.30937,17.933843,39.941696,-9999,-9999,-9999,23.89282,8.21127,75.60846,0.30986913,0.1632144,3101.9091,0.0036730773,300994.94
2012-10-17,291,17.292038,-9999,16.632777,5.8333283,0.70107342,0,80.181509,391.51834,265.13448,240.14564,40.397472,17.737997,61.166053,-9999,-9999,-9999,21.93979,13.03559,73.364311,0.22480464,0.16822072,3291.698,0.0027116821,298673.45
2012-10-18,292,15.33912,-9999,15.891237,4.5425584,0.53863874,0,80.561985,382.27188,256.58045,237.22394,40.997226,13.285701,58.362818,-9999,-9999,-9999,22.18579,8.55728,70.535289,0.18542883,0.17282078,4134.6017,0.0015747024,293868.32
2012-10-19,293,14.842337,-9999,15.35673,2.4509802,0.29045348,0,80.557961,378.08885,259.36288,232.02854,38.35936,11.327479,56.3476,-9999,-9999,-9999,23.78484,4.7794,74.943209,0.16738036,0.16532173,4085.5672,0.0022384782,295028.49
2012-10-20,294,16.68246,-9999,16.663668,3.1905333,0.37547474,0,80.226853,389.8336,273.03692,222.86416,37.814043,10.529884,39.461071,-9999,-9999,-9999,24.5499,9.62288,68.253435,0.21063578,0.16967305,3671.6949,0.0027753729,298220.05
2012-10-21,295,16.191735,-9999,12.712525,4.5335464,0.54453786,0,80.268794,389.93691,283.44126,224.94004,38.128466,12.411076,60.331391,-9999,-9999,-9999,22.22123,10.46426,80.315933,0.17061665,0.16950502,2149.5405,0.0049575446,303182.31
2012-10-22,296,15.414006,-9999,11.719622,4.0375091,0.52581824,0,80.355226,390.54226,280.29776,218.52445,36.923309,9.1363781,55.044898,-9999,-9999,-9999,21.16539,9.5554,71.35664,0.1423527,0.16896648,2022.5066,0.0052381336,303102.16
2012-10-23,297,16.743884,-9999,14.790559,4.4899719,0.57333789,0,80.350505,393.99693,275.60021,220.06483,37.64091,12.178025,40.843203,-9999,-9999,-9999,23.76305,9.9435,64.027207,0.22968207,0.17104464,2702.1202,0.0042317416,301922.71
2012-10-24,298,17.597313,-9999,16.153628,5.2149841,0.65621972,0,80.100535,396.8439,283.03294,197.71739,34.100691,11.241007,41.209563,-9999,-9999,-9999,23.05194,12.21574,49.805744,0.2143162,0.17247188,2931.2584,0.0036841543,301411.43
2012-10-25,299,9.9666937,-9999,9.4575104,4.1509436,0.52107247,0,80.533315,365.39814,241.53851,216.37361,35.883617,8.3527694,46.042723,-9999,-9999,-9999,16.41166,1.62681,56.630363,0.15355628,0.16584101,2541.0653,0.0027548303,291419.35
2012-10-26,300,1.4916804,-9999,2.7007652,3.8407915,0.44670832,0,81.137909,330.86529,227.76239,206.24455,35.246235,4.2970493,62.011996,-9999,-9999,-9999,6.86008,-4.72827,67.895411,0.064803366,0.17089536,856.819,0.0034171543,284557.77
2012-10-27,301,5.2211648,-9999,6.3032215,3.1659456,0.36841123,0,80.812291,344.94241,234.54223,217.58939,37.445141,6.587927,64.46662,-9999,-9999,-9999,14.93511,-5.38155,69.74407,0.092716472,0.17209084,2085.2693,0.0030343648,287348.93
2012-10-28,302,10.469878,-9999,10.027349,2.6956625,0.30755007,0,80.80186,358.97102,264.32475,163.48832,28.70245,7.1131846,32.900297,-9999,-9999,-9999,18.59656,2.45116,40.1396,0.1777697,0.17556269,2691.6783,0.0028260055,292102.99
2012-10-29,303,13.263169,-9999,13.059769,3.1378963,0.34726278,0,80.868818,370.21051,257.68472,210.54317,35.489175,8.3416455,50.318366,-9999,-9999,-9999,20.59535,5.55957,62.528208,0.14220327,0.16856008,3345.5907,0.0024277354,293914.57
2012-10-30,304,13.149017,-9999,13.02938,2.1430517,0.21579328,0,80.785749,365.82452,259.16056,205.95379,33.839062,7.3882125,50.704325,-9999,-9999,-9999,20.72496,5.89103,65.45076,0.12718006,0.16430415,3390.9989,0.0022487837,293352.47
2012-10-31,305,11.435052,-9999,11.729304,2.0501598,0.17382696,0,80.829076,360.33516,255.99632,204.48735,33.605583,6.3933974,45.577174,-9999,-9999,-9999,20.94241,3.35169,66.542928,0.12301957,0.16434065,3421.903,0.0023037874,291767.45
2012-11-01,306,11.992839,-9999,12.775551,2.6302208,0.29062619,0,80.725957,361.87292,253.74866,205.80344,35.301626,7.8641705,44.727733,-9999,-9999,-9999,20.98805,2.92407,62.377553,0.14953196,0.17153078,4027.2452,0.0021299247,291893.36
2012-11-02,307,13.137722,-9999,12.839752,3.0761324,0.35435167,0,80.557788,369.11377,264.3052,197.72704,32.875815,7.2278965,46.05743,-9999,-9999,-9999,20.51682,4.3376,60.042654,0.13564516,0.16626868,3263.2436,0.0024482885,293839.88
2012-11-03,308,9.1254658,-9999,7.5413143,2.1415042,0.24907742,0,80.874961,356.3216,261.67632,190.58583,31.166247,-9999,-9999,-9999,-9999,-9999,16.86745,2.68131,64.774297,-9999,0.16352867,1841.5389,0.0036718451,292866.46
2012-11-04,309,10.462117,-9999,10.611813,2.7755299,0.28324815,0,81.01192,354.05074,251.12603,202.58164,34.414202,7.0222372,46.055547,-9999,-9999,-9999,18.85164,2.14774,65.242735,0.13230087,0.16987818,3083.8223,0.0027365863,291871.64
2012-11-05,310,10.247366,-9999,10.508192,1.8532681,0.19997835,0,81.098145,354.16023,254.78462,193.93649,32.180884,6.3428996,52.867557,-9999,-9999,-9999,19.34321,2.06142,62.37999,0.10712465,0.16593517,3115.1456,0.0022250809,290377.05
2012-11-06,311,11.561073,-9999,11.019853,1.8098702,0.18898768,0,81.057992,360.60765,260.87204,191.87411,31.176121,5.3128543,37.803252,-9999,-9999,-9999,21.11034,2.21798,60.962384,0.12322203,0.16248217,2852.4295,0.0028884361,293355.72
2012-11-07,312,12.548103,-9999,12.489146,2.894808,0.3517398,0,80.8378,364.23787,260.09081,192.42356,32.869919,6.2620404,40.696293,-9999,-9999,-9999,21.55111,1.58925,55.406576,0.13335312,0.17082066,3347.6407,0.0028629708,294284.02
2012-11-08,313,14.040447,-9999,12.413435,3.5385668,0.42718953,0,80.445132,373.39168,282.53086,122.12429,21.732145,4.7901548,6.842777,-9999,-9999,-9999,20.40309,8.78741,9.5313299,0.41177537,0.17795104,2639.2413,0.0032452979,296739.64
2012-11-09,314,10.980467,-9999,6.190439,5.3143782,0.67622275,0.88467,80.179245,360.76537,279.61905,140.3915,23.682171,-9999,-9999,-9999,-9999,-9999,14.58081,6.01366,35.563008,-9999,0.16868664,1159.5522,0.0053984779,299047.31
2012-11-10,315,7.2188694,-9999,4.2913749,6.552652,0.85737945,0.88468,79.735679,341.90179,255.51399,138.36012,21.531848,-9999,13.819444,-9999,-9999,-9999,13.22731,-0.90402,30.440462,-9999,0.15562178,970.52265,0.0048201388,293821.06
2012-11-11,316,-1.2793158,-9999,3.1932158,5.3870992,0.70176329,0,80.597242,308.12467,197.32861,206.5356,33.826273,17.518448,55.546035,-9999,-9999,-9999,2.5257,-5.27253,61.913273,0.23976695,0.16377938,1386.193,0.0019792036,278178.05
2012-11-12,317,0.02616125,-9999,5.2760298,1.8679284,0.19199372,0,81.341445,-9999,-9999,193.98919,31.111611,6.8080372,47.757326,-9999,-9999,-9999,10.15634,-8.71662,-9999,0.12476848,0.16037806,3064.153,0.0012480123,277662.07
2012-11-13,318,2.1110981,-9999,6.4309188,1.8809495,0.19259852,0,81.104892,-9999,-9999,192.26828,30.631593,4.2638813,41.765854,-9999,-9999,-9999,13.31377,-7.5381,-9999,0.092633192,0.15931694,3621.2242,0.0013232335,279945.49
2012-11-14,319,5.2606062,-9999,7.8837109,2.096077,0.23534007,0,81.106154,327.70317,220.54255,190.63014,32.084528,4.3071473,41.850879,-9999,-9999,-9999,15.77245,-4.41622,51.384979,0.093313075,0.16830774,3489.7557,0.0016177893,283847.13
2012-11-15,320,5.2462848,-9999,7.4689315,2.2497391,0.24006859,0,81.121304,332.13998,236.43822,163.06755,26.558442,2.6785685,26.183789,-9999,-9999,-9999,14.66256,-3.51585,40.807347,0.092804912,0.16286774,2995.5199,0.0017098069,284062.78
