time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-10,223,20.08,272.479,308.25,18.433,99.269,0,4.315,0.31270833,84.666667,57.395833,420.60417,380.246,23.338,5,-9999,1.1875,14.1293,75.7708,28.2,11.805,0.15716668,0.82600724,2834.4025,0.0031719486,302626.02
2012-08-11,224,17.404,282.688,279.729,16.526,99.436,0,4.846,0.39333333,74.833333,60.333333,412.02083,377.395,22.965,4.9,-9999,-3.10417,16.8141,72.1771,23.645,11.96,0.18894115,0.82411201,3182.481,0.0020912801,297234.97
2012-08-12,225,15.459,280.146,277.208,13.666,99.339,0,3.944,0.31645833,81.958333,59.625,400.16667,378.002,22.022,4.8,-9999,-3.25,11.9792,85.5833,22.91,7.73,0.12278488,0.82451416,2693.5198,0.0024359738,296141.98
2012-08-13,226,16.682,278.938,286.229,15.833,99.203,0,3.362,0.24145833,88.666667,58.791667,402.1875,378.423,21.792,4.8,-9999,-2.25,11.1964,78.8881,25.34,8.105,0.12428775,0.82592093,3189.1262,0.0019732577,296214.3
2012-08-14,227,18.487,271.25,297.042,18.694,99.129,0,2.587,0.178125,91.125,57.416667,409.16667,381.135,21.92,4.8,-9999,0.604167,11.4505,79.8055,28.175,7.875,0.12547668,0.82530426,3731.9744,0.0016156983,297134.43
2012-08-15,228,19.81,268.625,313.771,18.557,99.061,0,2.166,0.17255319,98.5,56.458333,417.77083,383.275,22.724,4.7,-9999,3.95833,9.44354,83.9757,29.17,10.425,0.10108774,0.82632658,2980.4007,0.0028547969,301561.79
2012-08-16,229,21.28,273.292,318.375,21.128,98.89,0,1.93,0.14583333,100.27083,57.5,425.02083,383.819,23.298,4.7,-9999,4.375,10.8466,77.2257,30.47,10.725,0.12315563,0.82617476,3308.2356,0.0026213276,302455.47
2012-08-17,230,22.446,270.271,327.792,22.346,98.746,0,2.003,0.14808511,98.520833,56.604167,434.47917,384.765,24.118,4.7,-9999,6.77083,9.45116,67.6792,31.835,11.1,0.12253489,0.82683247,3212.7425,0.0030356519,304663.11
2012-08-18,231,22.258,271.146,329.771,21.762,98.852,0,3.1,0.23875,94.020833,56.645833,437.875,380.283,24.737,4.7,-9999,7.47917,9.97917,73.6667,30.81,14.345,0.1193026,0.82718961,3095.7438,0.0032060639,304900.2
2012-08-19,232,21.849,276.583,325.479,21.809,99,0,3.68,0.29416667,88.6875,58.208333,439.95833,378.937,25.573,4.7,-9999,5.125,12.9792,73.75,29.485,16.365,0.14965202,0.82613548,3295.7235,0.0027543963,303359.99
2012-08-20,233,20.842,285.5,306.479,21.637,98.909,0,2.621,0.20829787,95.4375,60.291667,425.83333,381.26,24.562,4.6,-9999,0.729167,12.1142,84.125,29.56,12.135,0.12587594,0.82564164,3794.2106,0.0018762186,300152.51
2012-08-21,234,21.959,282.667,315.083,24.007,98.724,0,1.681,0.15468085,101.39583,59.770833,429.97917,388.404,24.463,4.5,-9999,3.6875,12.1253,77.1167,32.055,11.48,0.13586988,0.82545494,4303.4241,0.0014852195,300297.59
2012-08-22,235,22.974,277,328.104,24.162,98.599,0,1.665,0.16125,107.75,58.791667,437.45833,388.667,24.932,4.5,-9999,6.20833,11.2083,62.7708,33.045,12.18,0.1515063,0.82491624,3635.2871,0.0024506948,303731.36
2012-08-23,236,24.751,270.708,347.167,23.787,98.612,0,1.554,0.14770833,108.97917,56.75,447.5,386.165,25.987,4.4,-9999,9.64583,8.72083,65.7681,34.295,14.815,0.11707552,0.82669533,2756.209,0.0046933189,311123.8
2012-08-24,237,25.768,272.396,365.688,20.777,98.731,0,2.465,0.22319149,105.10417,56.5625,463.3125,380.754,27.495,4.4,-9999,14.4792,6.9124,78.0465,34.43,17.245,0.081361694,0.82805582,1954.8023,0.0078355703,320001.52
2012-08-25,238,25.98,266.604,363.333,26.538,98.818,0,2.705,0.204375,97.729167,55.395833,464.79167,380.61,28.229,4.5,-9999,9.4375,10.98,70.9838,33.85,18.18,0.13396158,0.82796316,3002.794,0.004441321,311728.95
2012-08-26,239,25.91,266.708,359.625,27.04,98.752,0,3.056,0.23108696,94.395833,55.958333,463.5625,382.085,28.374,4.4,-9999,8.85417,10.8605,67.2307,33.825,19.5,0.13907457,0.82657523,3160.3131,0.0040384739,310651.48
2012-08-27,240,24.139,283.792,332.854,25.27,98.878,0,3.393,0.27375,93.291667,59.979167,450.08333,380.702,27.855,4.3,-9999,3.85417,13.7292,77.3295,31.955,16.05,0.15077307,0.82552589,3423.5297,0.0030331098,306358.22
2012-08-28,241,23.504,294.25,317.688,26.026,98.877,0,3.03,0.22617021,97.4375,62.9375,439.1875,383.258,26.726,4.2,-9999,1.83333,15.1458,86.125,31.55,15.165,0.14955742,0.82379703,4154.8135,0.0018441804,302747.72
2012-08-29,242,23.676,295.292,312.354,27.695,98.804,0,2.045,0.17108696,99.625,63.916667,437.39583,387.242,26.327,4.2,-9999,3.125,13.7713,80.33,32.88,11.55,0.14634548,0.82206257,5141.7995,0.00098345865,300768.78
2012-08-30,243,24.321,288.167,334.771,26.143,98.628,0,2.011,0.16152174,111.625,61.583333,446.125,389.861,26.65,4.1,-9999,7.5625,11.0334,75.041,33.93,12.765,0.12818445,0.82392202,3645.5162,0.0026974574,305702
2012-08-31,244,23.723,284.146,342.083,22.479,98.738,0,2.653,0.22333333,98.708333,59.979167,452.6875,384.246,27.533,4.1,-9999,9.14583,10.7292,80.5417,31.995,14.275,0.11755335,0.82570538,2765.1253,0.0043330031,309189.87
2012-09-01,245,23.509,286.875,330.667,23.989,98.842,0,3.577,0.28895833,92.833333,61,449.85417,379.663,27.901,4.1,-9999,5.70833,12.0208,78.4792,32.15,16.305,0.13282652,0.82464966,3289.4042,0.0031360908,305982.52
2012-09-02,246,23.462,288.729,325.521,26.044,98.806,0,3.032,0.23041667,92.6875,61.4375,449.97917,380.715,27.533,4.1,-9999,5.5,13.6458,72.0417,32.06,15.41,0.15925077,0.82454775,4199.77,0.0017878971,302564.8
2012-09-03,247,23.754,294.75,327.417,27.024,98.729,0,3.052,0.221875,100.25,62.8125,445.0625,382.858,27.342,4,-9999,4.77083,13.2232,85.8186,32.65,13.535,0.13351131,0.82433141,4518.0212,0.0014945439,302124.88
2012-09-04,248,24.018,292.979,325.042,27.228,98.727,0,2.22,0.14555556,103.75,62.8125,444.35417,387.421,27.223,4,-9999,5.10417,10.98,83.1458,33.33,13.01,0.11665239,0.823457,4384.5823,0.0016629457,302811.2
2012-09-05,249,25.283,261.542,343.938,26.622,98.597,0,1.925,0.18595745,94.75,57.770833,450.16667,388.015,27.379,3.9,-9999,7.45833,8.72292,61.9124,34.78,13.755,0.12349233,0.81907763,3313.0016,0.0035348209,308762.22
2012-09-06,250,25.692,234.875,365.458,23.433,98.558,0,1.801,0.19145833,93.895833,50.375,454.02083,386.358,27.719,3.9,-9999,8.47917,5.37475,44.9002,33.625,15.825,0.10690712,0.82340053,2418.4023,0.0060640022,315496.22
2012-09-07,251,27.373,271.479,360.458,29.352,98.676,0,2.606,0.21311111,95.3125,58.166667,468.3125,387.49,28.818,3.9,-9999,11.1875,12.6277,61.6046,35.225,19.89,0.17011059,0.82354791,3162.2543,0.0044852336,313238.7
2012-09-08,252,23.104,298.958,322.938,23.254,99.008,0,5.336,0.4475,90.166667,63.895833,451.04167,378.377,28.662,3.9,-9999,3.58333,16.1667,84.3958,29.315,18.395,0.16076271,0.82390751,3227.1032,0.0031526509,305616.9
2012-09-09,253,21.507,316.479,306.438,22.729,98.98,0,3.905,0.31645833,98.75,67.875,441.875,378.831,27.59,3.9,-9999,3.3125,15.625,93.3333,29.31,13.57,0.14340349,0.82340499,3912.7567,0.0018334857,300714
2012-09-10,254,23.198,310.354,319.25,26.187,98.82,0,3.12,0.24416667,101.5,66.333333,449.70833,380.371,27.809,3.9,-9999,7.14583,13.7708,82.5,32.475,13.245,0.14304233,0.82390347,4537.9919,0.0014091821,301352.7
2012-09-11,255,25.575,300.396,350.104,28.255,98.791,0,3.011,0.23276596,108.97917,63.666667,461.0625,381.158,28.812,3.8,-9999,10.9375,10.0046,85.5492,34.435,15.5,0.10470123,0.82512168,3706.9065,0.0028525061,307349.89
2012-09-12,256,26.186,301.229,350.583,27.923,98.747,0,2.331,0.18234043,111.29167,63.6875,464.64583,382.677,29.599,3.8,-9999,9.3125,8.85322,87.0662,34.63,16.195,0.092298515,0.82547377,3286.8301,0.0038285448,310404.04
2012-09-13,257,26.897,314.646,339.25,32.13,98.601,0,3.129,0.23829787,107.35417,67.3125,465.1875,383.806,29.402,3.8,-9999,9.22917,16.846,83.6319,35.19,17.255,0.16765876,0.82377012,4381.6278,0.0020926506,306778.86
2012-09-14,258,25.286,316.667,330.604,27.086,98.731,0,4.696,0.39291667,97.020833,67.666667,464.95833,378.096,30.16,3.8,-9999,9,13.9167,85.875,32.515,19.81,0.13945749,0.82393771,3458.5022,0.0032401328,308028.51
2012-09-15,259,23.629,319.375,316.813,26.047,98.886,0,3.696,0.29708333,99.875,68.8125,452.375,378.544,29.148,3.7,-9999,5.08333,14.3333,86.9706,31.275,15.62,0.14148814,0.82273386,4066.1158,0.0019689447,303185.26
2012-09-16,260,23.54,326.854,314.146,26.869,98.884,0,3.015,0.22583333,108.58333,70.3125,447.91667,380.192,28.622,3.7,-9999,4.66667,14.625,96.125,31.745,12.62,0.13205418,0.82296468,4642.9338,0.0013524414,301554.55
2012-09-17,261,25.104,314.292,330.688,30.229,98.7,0,2.46,0.188125,110.45833,67.458333,456.125,383.7,28.907,3.7,-9999,8.625,12.0457,86.8333,35.19,14.665,0.12182263,0.82329201,5244.882,0.0010356991,302334.52
2012-09-18,262,26.465,293.063,349.208,30.236,98.573,0,1.946,0.19020833,113.10417,63.520833,462.02083,384.675,29.326,3.7,-9999,9.0625,5.91667,69.4583,35.88,15.895,0.078496482,0.82186283,3895.8661,0.0027279384,307932.92
2012-09-19,263,27.456,283.917,361.938,30.923,98.51,0,1.636,0.17565217,111.5625,61.708333,468.14583,388.975,29.885,3.6,-9999,10.3958,8.14583,60.9061,36.63,16.67,0.11796672,0.82145888,3550.856,0.0036087855,311130.99
2012-09-20,264,28.167,291.792,358.167,33.894,98.53,0,2.206,0.22333333,103.70833,63.1875,475.85417,382.856,30.362,3.6,-9999,10.6042,9.31936,62.6292,37.445,18.9,0.1295281,0.82199676,4120.1043,0.002710233,309599.17
2012-09-21,265,29.006,290.479,369.75,32.911,98.52,0,2.295,0.22234043,110.54167,62.416667,481.29167,380.821,31.078,3.6,-9999,13.6458,9.13659,65.3575,37.835,20.555,0.12264852,0.82312997,3346.5056,0.0045437108,315026.06
2012-09-22,266,29.585,292.521,390.167,32.204,98.459,0,2.09,0.21541667,119.27083,62.833333,491.8125,380.925,32.395,3.6,-9999,15.625,9.16896,57.3654,37.9,23.23,0.13780789,0.82318118,2967.4472,0.0058636073,318907.69
2012-09-23,267,29.474,273.417,382,32.49,98.249,0,1.94,0.18851064,103.125,59.020833,485.625,384.094,32.247,3.5,-9999,11.0417,10.2833,56.5817,37.975,20.345,0.15379197,0.82246054,3064.0694,0.0055251062,317949.89
2012-09-24,268,28.115,271.755,378.708,30.298,98.331,0,2.803,0.254375,92.833333,58.395833,485.10417,380.977,32.496,3.5,-9999,11.8333,10.2083,72.3333,35.915,23.125,0.12367461,0.82312377,3096.0199,0.0049275217,315090.13
2012-09-25,269,28.001,254.078,380.104,32.279,98.413,0,2.205,0.17875,87.083333,54.645833,479.54167,381.802,32.131,3.5,-9999,7.89583,10.4375,66.4167,37.455,18.935,0.1358091,0.82299445,3670.526,0.0035046239,311418.31
2012-09-26,270,29.439,269.766,389.292,32.663,98.421,0,1.76,0.16916667,101.70833,58.354167,488.77083,386.208,32.736,3.5,-9999,12.5833,8.59086,68.5885,37.86,20.895,0.11131033,0.82215611,3113.2147,0.0053524552,317483.08
2012-09-27,271,30.08,260.125,394.104,32.375,98.35,0,1.916,0.17255319,100.0625,56.145833,490.02083,383.371,33.01,3.5,-9999,11.0208,6.3331,56.9516,38.9,21.965,0.10007316,0.82247546,2837.8325,0.0065249998,321058.65
2012-09-28,272,28.924,252.75,407.5,25.273,98.349,1.8,2.793,0.26021739,113.84783,54.479167,487.0625,381.465,33,3.5,-9999,11.6875,13.7548,51.907,37.215,21.4,0.20947948,0.8226758,2034.5489,0.0093017443,326838.73
2012-09-29,273,27.649,261.089,414.167,18.477,98.574,0.6,3.97,0.362,129.22222,50.458333,481.66667,381.857,31.881,3.5,-9999,4.375,28.5171,73.9032,32.78,23.64,0.27843211,0.83803959,1413.8928,0.011798648,331799.62
2012-09-30,274,24.983,280.708,380.625,16.8,98.939,0,3.819,0.33604167,117.45833,55.333333,471.33333,377.919,32.005,3.6,-9999,4.52083,13.9792,97.5417,31.06,20.125,0.12535049,0.83533772,1513.8024,0.0093840432,323083.77
2012-10-01,275,24.662,300.271,341.792,25.212,99.112,0,4.135,0.376875,106.5,60.354167,468.5625,378.283,31.454,3.6,-9999,4.35417,23.4709,90.3125,30.355,18.745,0.20627701,0.83264017,3164.2096,0.0036662419,308466.66
2012-10-02,276,24.897,334.188,329.083,27.707,99.018,0,4.153,0.35021277,120.08511,67,467.33333,379.55,31.492,3.6,-9999,4.70833,21.1458,96.875,31.755,19.655,0.17917011,0.832996,3920.9289,0.0023735656,305471.15
2012-10-03,277,25.651,312.146,342.146,29.059,98.728,0,2.645,0.22276596,114.5,63.645833,466.875,382.735,31.147,3.6,-9999,6.75,12.7292,93.3333,34.73,16.01,0.12001603,0.8306354,3974.9736,0.0024399205,306394.81
2012-10-04,278,28.036,269.13,388.813,25.649,98.575,0,2.136,0.18708333,115.0625,54.625,483.4375,384.481,32.337,3.6,-9999,12.4792,7.74758,82.3518,35.445,20.125,0.085989271,0.83127674,2259.2424,0.0077601143,322092.22
2012-10-05,279,29.248,232.516,409.5,26.287,98.555,0,2.036,0.16347826,100.83333,47.395833,489.4375,384.069,32.772,3.6,-9999,11.375,6.36662,75.7083,34.975,22.13,0.077570834,0.83067585,2108.9893,0.0091172968,326703.23
2012-10-06,280,29.831,298.995,383.063,32.039,98.5,0,3.013,0.24652174,119.70833,60.854167,494.02083,381.156,33.704,3.6,-9999,10.8542,13.2917,89.4792,37.15,21.63,0.1293333,0.83088979,2855.4471,0.0063427331,320352.74
2012-10-07,281,28.582,295.792,382.563,28.141,98.454,0,2.41,0.233125,122.25,60.125,488.8125,384.673,33.24,3.5,-9999,11.9792,8.22564,87.7693,36.755,19.22,0.085688266,0.83107017,2530.2592,0.00696154,320644.51
2012-10-08,282,29.542,248.76,397.188,28.39,98.298,0,1.968,0.18270833,102.29167,51.708333,490.29167,384.625,33.583,3.5,-9999,8.8125,3.75355,74.3556,36.55,21.37,0.048055189,0.82790754,2340.5289,0.0082418119,324809.99
2012-10-09,283,30.385,267.073,397.313,32.682,98.136,0,1.914,0.17958333,111.95833,55.583333,496.85417,393.325,33.833,3.5,-9999,12.6875,8.98333,64.0625,38.68,21.31,0.12298211,0.82773209,2797.9828,0.0068246334,322114.26
2012-10-10,284,31.155,310.208,402.646,34.751,98.095,0,2.268,0.21957447,138.5625,62.104167,507,388.652,34.825,3.5,-9999,15.0833,11.7053,69.6503,39.65,22.08,0.14387823,0.83319329,2913.9679,0.0067542209,322712.08
2012-10-11,285,21.189,87.25,387.208,14.516,98.843,0.6,5.871,0.47795455,15.717391,18.104167,433.52083,378.727,29.227,3.4,-9999,-16.375,14.8599,40.1468,28.395,16.685,0.27014709,0.82815899,1664.1413,0.0067178638,312605.35
2012-10-12,286,22.905,319.651,341.188,23.604,99.036,0,4.458,0.36791667,119.58333,64.875,456.625,379.19,29.631,3.5,-9999,5.95833,24.6458,108.646,29.695,14.655,0.1849011,0.83128579,3449.3276,0.0027176908,304329.5
2012-10-13,287,23.904,357.891,317.292,26.99,98.95,0,3.984,0.305625,128.22917,72.770833,460.72917,379.51,30.933,3.5,-9999,5.20833,19.625,115.688,31.795,14.635,0.14503411,0.83102558,4350.2531,0.0016805622,302740.68
2012-10-14,288,25.18,354.188,315.792,31.154,98.844,0,3.089,0.22617021,125.68085,72.520833,468.10417,381.717,31.093,3.5,-9999,8.60417,15.0284,96.875,35.25,13.265,0.13429797,0.83004609,6184.5833,0.0005427207,301178.45
2012-10-15,289,27.632,324.385,333.229,35.902,98.734,0,2.099,0.15431818,112.39583,67.208333,472.83333,385.65,31.605,3.4,-9999,8.54167,12.1649,87.0501,36.77,17.485,0.1226115,0.82837212,6142.2725,0.00069543267,304024.49
2012-10-16,290,28.475,264.479,387.938,29.339,98.603,0,1.879,0.16229167,111.27083,54.916667,483.29167,388.75,32.166,3.4,-9999,13.2292,10.4154,67.8354,36.025,18.4,0.13310279,0.8280607,2774.0951,0.0060350493,318220.75
2012-10-17,291,29.72,292.276,404.125,26.523,98.482,0,2.042,0.19377778,133.6875,59.041667,498.27083,382.479,34.004,3.5,-9999,16.0208,7.10338,81.9363,36.59,23.225,0.07977769,0.83194222,2053.6105,0.009690824,328611.41
2012-10-18,292,29.569,295.089,387.917,29.717,98.458,0,2.34,0.22638298,123.25,59.9375,493.875,383.558,34.068,3.4,-9999,10.7708,9.57482,89.1461,37.045,21.795,0.096988764,0.83117457,2535.3307,0.0074231596,322790.49
2012-10-19,293,29.373,309.026,374.708,32.748,98.394,0,2.256,0.20111111,122.66667,62.416667,489.25,384.654,33.691,3.4,-9999,8.89583,11.0417,97.6914,37.345,20.405,0.10154865,0.83196151,3156.7379,0.005200328,317036.43
2012-10-20,294,30.061,331.005,389.208,34.203,98.321,0,2.151,0.18844444,142.125,66.916667,502.5,384.915,34.598,3.4,-9999,16.2917,11.1323,104.741,37.84,20.815,0.096073038,0.83183457,3199.4402,0.0053324801,318058.26
2012-10-21,295,30.845,289.859,404.208,33.36,98.265,0,2.492,0.22577778,122.5,58.458333,504.91667,381.043,35.708,3.4,-9999,11.5208,10.0589,93.5689,37.43,25.49,0.097067582,0.83216932,2774.722,0.0071223752,323320.91
2012-10-22,296,30.427,314.854,388.813,34.346,98.22,0,2.567,0.21088889,127.79167,64.083333,500.33333,384.908,35.191,3.4,-9999,11.9167,10.4667,101.516,37.755,21.955,0.093467116,0.83088673,3089.3714,0.0058236944,319654.12
2012-10-23,297,31.077,290.104,394.146,34.905,98.162,0,2.549,0.225,112.70833,59.416667,504.79167,382.296,35.123,3.3,-9999,13.7708,11.4528,78.2577,38.22,21.76,0.12766399,0.83000528,2966.6345,0.0065225677,322054.55
2012-10-24,298,31.465,304.729,396.646,34.619,98.177,0,2.949,0.2476087,122.58333,61.979167,509.20833,381.017,35.824,3.3,-9999,13.4792,14.2293,90.967,38.46,22.735,0.13526426,0.83098504,2796.0844,0.0073493605,324511.48
2012-10-25,299,30.636,297.313,405.563,32.131,98.185,0,2.251,0.21065217,131.27083,60.5,505.25,381.229,35.9,3.3,-9999,12.9792,8.14885,87.3084,37.345,21.325,0.085366486,0.83091727,2636.3598,0.0075751954,324242.92
2012-10-26,300,30.274,266.177,419.938,28.317,98.231,1.2,2.721,0.27347826,118.78261,53.625,508.91667,379.785,36.444,3.3,-9999,14.8333,6.44934,88.723,35.89,25.635,0.067764857,0.83231812,2178.998,0.0094330634,328523.78
2012-10-27,301,27.611,321.854,388.375,25.451,98.371,0.6,2.978,0.25978723,137.45833,63.1875,488.16667,382.085,34.376,3.3,-9999,0.8125,31.2995,95.5766,35.11,20.525,0.24669343,0.83589431,2320.7216,0.0073094546,320538.44
2012-10-28,302,28.709,334.667,364.875,32.364,98.396,0,3.606,0.3025,122.22917,66.625,493.83333,381.402,34.96,3.3,-9999,7.5625,18.8125,111.542,35.235,23.465,0.14431799,0.83397376,3343.3256,0.004461937,314523.14
2012-10-29,303,28.656,340.635,351.188,35.406,98.319,0,3.025,0.22808511,121.0625,68.416667,488.33333,384.896,34.623,3.3,-9999,7.0625,17.7558,107.667,36.7,18.88,0.14156756,0.83274321,4346.7063,0.0024559272,309454.85
2012-10-30,304,29.943,326.458,365.604,38.016,98.215,0,2.543,0.16533333,121.625,65.166667,495.27083,387.242,34.803,3.3,-9999,9.83333,11.4392,99.6389,38.585,19.91,0.1029834,0.83359918,4336.4819,0.0027282037,311428.97
2012-10-31,305,30.625,303.042,391.75,34.991,98.231,0,2.007,0.18044444,123.66667,62.270833,500,388.966,34.984,3.3,-9999,11.9583,7.7633,86.1935,38.175,20.69,0.082626271,0.82954107,3143.5834,0.0057283123,319614.66
2012-11-01,306,32.309,288.396,414.5,36.099,98.197,0,2.159,0.22021277,122.89583,57.979167,513.77083,385.621,35.94,3.3,-9999,15.1042,6.4919,74.8584,39.215,23.65,0.079801795,0.83261165,2779.2889,0.0078493672,326609.71
2012-11-02,307,30.834,179.667,423.229,26.2,98.122,0,2.744,0.25369565,56.5,36.958333,501.14583,382.529,35.002,3.2,-9999,8.45833,4.26731,46.1217,36.78,25.945,0.084687316,0.82939053,1836.418,0.011705697,334768.16
2012-11-03,308,29.254,287.854,413.188,22.926,98.17,0,2.441,0.21714286,130.02083,57.541667,503.5625,386.417,35.842,3.3,-9999,12.3125,8.4125,91.2232,37.315,23.18,0.084432588,0.83340362,1703.2723,0.01131839,332212
2012-11-04,309,31.486,286.583,422.396,31.008,98.119,0,2.064,0.23468085,125.97917,56.666667,517.9375,385.263,36.726,3.3,-9999,16.1667,7.24735,92.9854,38.925,24.47,0.07230521,0.83491123,2279.245,0.0097019695,330414.1
2012-11-05,310,31.194,250.208,422.375,28.744,98.16,0,2.1,0.19659574,104.58333,50.541667,511.5625,386.829,36.676,3.3,-9999,10.9375,10.538,72.6627,37.62,24.155,0.12665759,0.83194772,2061.4767,0.010661175,332518.66
2012-11-06,311,27.741,156.979,429.396,14.557,98.331,0.8,2.576,0.26,63.652174,31.166667,481.60417,381.269,34.512,3.2,-9999,-0.520833,17.3049,40.2543,32.84,23.65,0.30064525,0.83434821,1027.4627,0.014475917,338585.25
2012-11-07,312,29.62,270.083,417.854,22.691,98.14,0,2.047,0.18446809,122.52083,54.020833,502.16667,396.881,34.683,3.3,-9999,11.7083,12.8883,80.0039,36.425,22.725,0.1387447,0.83332245,1630.8482,0.01203144,334362.45
2012-11-08,313,28.754,222.349,421.625,19.951,98.023,0,2.577,0.24152174,89.255319,45.416667,494.89583,388.283,35.042,3.3,-9999,7,13.1134,69.8624,35.925,24.165,0.15803885,0.83038652,1449.7762,0.012503105,334671.28
2012-11-09,314,24.836,169.599,399.5,11.035,98.475,0,3.58,0.32021277,57.4375,32.708333,466.08333,385.169,32.551,3.3,-9999,-2.02083,8.41453,62.577,28.91,22.545,0.11852865,0.83832354,883.11796,0.012942464,331832.09
2012-11-10,315,26.476,306.839,376.979,19.637,98.571,0,3.241,0.26042553,120.54167,60.458333,483.83333,381.752,34.133,3.3,-9999,8.8125,11.5208,107.28,33.565,18.895,0.096975778,0.83539675,1688.2031,0.0094800974,324824.37
2012-11-11,316,29.9,345.083,386.271,31.843,98.383,0,2.951,0.23704545,138.45833,67.541667,506.04167,386.219,35.866,3.4,-9999,13.5833,15.0208,116.396,37.22,21.315,0.11429893,0.8363121,2798.9129,0.0065818438,321019.86
2012-11-12,317,32.104,313.76,413.313,35.84,98.35,0,2.604,0.21021739,132.54167,61.25,516.04167,387.452,37.111,3.4,-9999,13.5833,10.4554,107.588,38.025,25.53,0.088572508,0.83667102,2799.5586,0.0076457419,325894.62
2012-11-13,318,31.994,312.917,414.104,33.51,98.306,0,2.264,0.19851064,130.75,62.395833,517.27083,385.758,37.456,3.3,-9999,14.25,5.67228,109.472,38.65,23.955,0.049262369,0.8337498,2492.4175,0.0089481899,329040.19
2012-11-14,319,31.862,304.505,417.104,31.781,98.305,0,2.486,0.21434783,130,59.354167,517.875,380.683,37.912,3.3,-9999,12.0625,9.39583,104.396,37.88,25.605,0.082570339,0.83687599,2298.0825,0.0098276832,331106.27
2012-11-15,320,31.499,319.708,393.042,35.439,98.286,0,2.484,0.21454545,122.54167,63.770833,514.4375,381.012,37.578,3.3,-9999,11.2083,10.4858,101.095,38.28,23.895,0.093974949,0.83370442,2921.0107,0.0068748161,323359.29
2012-11-16,321,31.783,280.188,408.563,34.088,98.113,0,1.989,0.20361702,111.85417,56.0625,512.625,383.917,36.975,3.2,-9999,11.2708,8.49097,74.1788,38.61,23.755,0.10270949,0.83327162,2626.2039,0.0082329501,327040.04
2012-11-17,322,29.815,232.354,425.375,22.93,98.079,0,2.964,0.29261905,99.659574,46.583333,503.77083,382.631,36.45,3.2,-9999,9.6875,5.96499,58.2239,37.15,25.585,0.092928698,0.83299714,1631.3184,0.01218731,334948.1
2012-11-18,323,28.516,269.917,417.563,18.616,98.204,0,2.387,0.25276596,121.04167,52.020833,501.75,381.004,36.409,3.2,-9999,9.10417,7.29191,91.6633,35.66,24.185,0.073688995,0.83841342,1341.4261,0.012989625,335648.39
2012-11-19,324,31.267,309.667,420.521,30.496,98.209,0,1.927,0.22787234,132.9375,60.75,520.97917,386.113,37.294,3.2,-9999,17.25,13.2078,98.2383,39.115,21.67,0.1185129,0.83599565,2259.5455,0.0096540195,330074.13
2012-11-20,325,32.467,267.917,422.979,33.202,98.185,0,1.819,0.17680851,106.85417,52.625,517.77083,388.089,37.798,3.2,-9999,8.79167,10.7034,74.6484,40.055,25.025,0.12540333,0.83582495,2345.9763,0.0099837724,332104.52
2012-11-21,326,33.713,335.563,406.896,40.803,98.095,0,1.9,0.16340426,134.60417,66.020833,526.3125,398.565,38.571,3.3,-9999,12.6667,12.9479,94.816,41.65,25.6,0.12015063,0.83559888,3067.1032,0.007395411,326885.84
2012-11-22,327,34.422,316.99,406.995,43.964,98.002,0,1.837,0.18181818,119.82222,63.666667,531,397.077,38.59,3.2,-9999,14.5131,15.0948,87.2203,42.01,25.07,0.14753248,0.83274517,3329.5233,0.0067341441,325945.22
2012-11-23,328,31.652,257.125,427.167,27.837,98.169,0,2.876,0.27928571,110.3913,51.125,509.45833,387.823,37.113,3.2,-9999,0.479167,16.1065,66.308,39.01,25.935,0.19543284,0.83414436,1887.0662,0.012014191,336361.49
2012-11-24,329,31.502,304.714,430.588,25.352,98.308,0,2.686,0.24682927,140.25,57.727273,511.79545,389.104,35.199,3.3,-9999,5.82244,34.6409,82.0397,38.82,25.25,0.29688654,0.84072655,1660.2579,0.013339037,339522.85
2012-11-25,330,32.717,322.703,425.398,32.673,98.362,0,2.245,0.21428571,144.81395,61.232558,523.04651,387.714,37.26,3.4,-9999,12.2225,17.5992,90.682,38.905,25.726,0.16253237,0.84051345,2232.0465,0.010749135,334269.17
2012-11-26,331,31.86,234.484,426.97,30.546,98.274,0,2.773,0.28853659,88.325,48.333333,512.28571,389.562,36.849,3.4,-9999,5.49933,14.2123,67.9395,37.98,25.34,0.17300047,0.82910053,2150.1467,0.010618774,333081.98
2012-11-27,332,29.911,255.083,428.443,20.186,98.21,0,2.391,0.22511111,121.87234,47.446809,494.97872,392.591,33.85,3.3,-9999,-4.43727,38.6175,63.6187,36.99,24.71,0.37772824,0.8431665,1355.4281,0.014086474,339792.49
2012-11-28,333,31.592,243.438,429.792,25.661,98.117,0,2.112,0.22173913,101.97917,46.458333,511.875,386.85,34.56,3.5,-9999,6.89583,17,62.5,37.85,25.11,0.21383648,0.83974156,1678.3287,0.013319103,339563.47
2012-11-29,334,29.053,142.271,434.438,15.456,98.228,0,2.465,0.25255319,46.5625,27.020833,488.33333,384.383,33.548,3.5,-9999,-0.854167,10.0602,43.2867,32.265,26.3,0.18858078,0.84038903,1016.1517,0.015817341,343257.37
