time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,28.173,219.687,388.794,25.718,87.007,12.192,2.166,0.38689583,96.729083,34.744935,477.11106,27.007,4.616,-9999,-4.35315,36.7585,42.4175,34.905,20.205,0.46426316,0.86344114,2240.8393,0.0089671735,325247.55
2012-08-15,228,25.148,295.212,390.441,14.655,87.03,7.62,1.681,0.22247917,181.37938,50.078884,457.53719,25.475,8.385,-9999,-2.2626,119.717,43.5671,30.93,20.53,0.73318223,0.8549661,1239.1147,0.012457964,330934.4
2012-08-16,229,23.208,150.157,394.401,9.106,87.256,0,1.34,0.1906875,82.9435,22.127042,438.42485,23.51,11.395,-9999,-9.4351,86.1862,15.9048,27.29,19.65,0.84420958,0.8715665,778.8776,0.013899362,332588.2
2012-08-17,230,21.762,117.299,393.205,4.39,87.337,32.258,1.035,0.1930625,62.593417,18.011489,429.01431,22.201,12.493,-9999,-5.92958,58.4432,13.2162,24.13,19.94,0.81556921,0.86688771,373.06507,0.015569553,335310.44
2012-08-18,231,23.343,202.173,385.005,8.292,87.171,0,1.237,0.13795833,117.29363,28.671437,440.11581,22.469,13,-9999,2.00952,93.9099,22.5358,27.965,19.445,0.80646945,0.87579758,691.46539,0.014673197,334658.46
2012-08-19,232,25.569,278.571,386.39,13.33,87.059,0.254,1.512,0.2119375,169.89215,40.537583,453.15773,23.715,11.898,-9999,6.83735,129.375,27.1076,31.96,20.33,0.82676924,0.87296618,1063.7362,0.014004425,335223.66
2012-08-20,233,25.416,265.379,388.741,12.58,87.125,0,1.221,0.17229167,162.92933,37.771208,452.3656,24.714,10.586,-9999,5.78167,116.27,28.3603,31.39,21.4,0.80391177,0.87540431,999.08048,0.014322898,335866.08
2012-08-21,234,23.796,194.712,387.376,8.918,87.121,15.49,1.296,0.20620833,113.15438,29.295667,440.20554,23.48,11.103,-9999,0.646046,87.3077,14.3525,29.655,21.005,0.85881889,0.86922025,731.76214,0.014804066,335440.89
2012-08-22,235,22.606,186.02,395.469,7.04,87.139,0.508,1.742,0.30702083,118.30596,26.353043,435.8095,22.765,12.908,-9999,-2.11852,98.7207,19.145,27.37,19.39,0.83756937,0.87591155,599.37358,0.014678385,333930.74
2012-08-23,236,23.66,261.161,394.914,8.091,87.122,0.254,1.876,0.23985417,172.997,38.426708,443.20379,23.715,12.306,-9999,4.96246,133.318,27.5153,28.145,20.23,0.82892038,0.8717347,658.78674,0.015230308,336369.82
2012-08-24,237,24.463,300.351,363.794,13.076,87.06,0,1.807,0.18670833,174.3986,44.143,444.09498,23.888,11.223,-9999,2.63198,136.148,28.1214,29.035,19.69,0.82880926,0.87186134,1120.3381,0.012669167,330773.98
2012-08-25,238,25.218,305.596,360.666,17.428,86.961,0,1.796,0.16177083,173.87881,43.996354,446.83606,24.178,9.789,-9999,5.15542,132.578,25.0063,30.585,19.83,0.84131478,0.87414955,1566.6438,0.010553553,326243.72
2012-08-26,239,26.208,270.354,372.038,19.348,87.106,0,1.721,0.2001875,150.29225,39.049958,451.70513,24.402,8.518,-9999,5.28579,115.863,16.2898,31.47,20.61,0.87673511,0.87378973,1687.4713,0.010552136,327235.13
2012-08-27,240,27.848,273.788,387.953,22.472,87.229,0,1.985,0.386375,156.78619,41.225938,462.55644,25.739,7.316,-9999,8.67694,106.662,20.3775,33.0555,22.99,0.83959713,0.8691298,1851.224,0.010768757,329424.88
2012-08-28,241,28.128,305.109,355.49,25.656,87.246,0,3.353,0.4901875,145.9035,50.205688,462.48108,26.125,6.359,-9999,4.75663,103.044,19.446,33.025,24.455,0.84124418,0.85870078,2240.9317,0.0089150319,325071.97
2012-08-29,242,27.019,299.65,352.791,25.102,87.101,0,1.355,0.278625,149.32529,47.299792,454.09396,25.665,5.678,-9999,5.04421,83.2071,31.5776,32.76,20.495,0.72489713,0.86366964,2399.0622,0.0076019701,320674.77
2012-08-30,243,24.503,215.609,369.098,13.933,87.011,0,1.791,0.18695833,104.22713,34.133771,445.03306,25.129,5.304,-9999,-0.326625,63.7164,33.8957,30.72,19.565,0.65275104,0.86332429,1213.845,0.012107873,329410.95
2012-08-31,244,24.371,205.157,374.855,14.163,87.126,0,1.397,0.17302083,104.70435,31.3085,442.81119,24.541,5.139,-9999,-0.658583,59.9467,37.7666,29.12,18.925,0.61349581,0.86759802,1252.472,0.011749702,328382.86
2012-09-01,245,26.527,228.192,380.939,18.028,87.172,0,1.441,0.16227083,118.18429,34.219979,455.44931,24.899,4.914,-9999,5.44748,58.2624,42.6216,32.235,21.59,0.57751873,0.86959445,1485.7369,0.0119672,331093.38
2012-09-02,246,25.791,179.777,378.79,16.913,87.187,0.254,1.485,0.17464583,82.530167,27.586104,447.00196,24.135,4.812,-9999,-2.19471,48.0319,18.3928,32.43,21.23,0.723103,0.86696715,1436.3322,0.011702543,329692.06
2012-09-03,247,24.797,263.701,381.102,15.444,87.376,24.132,2.273,0.28589583,149.41875,42.3068,454.4244,24.828,4.782,-9999,2.06623,55.4468,66.1464,30.975,17.83,0.45600247,0.86174601,1364.7852,0.011359946,327836.6
2012-09-04,248,22.351,203.665,392.836,7.818,87.423,5.08,1.131,0.17072917,129.64029,32.322313,433.68527,22.973,12.498,-9999,-3.64544,95.7115,24.2804,26.87,18.545,0.79764967,0.86303369,687.43228,0.0137617,331382.76
2012-09-05,249,23.464,211.723,390.225,7.878,87.444,0,1.018,0.13491667,126.12933,33.189146,441.48948,23.489,12.216,-9999,-1.20025,91.6451,36.1343,27.96,19.97,0.71721342,0.8644855,646.62795,0.015079123,335794.88
2012-09-06,250,21.8,125.019,389.4,5.177,87.569,7.62,1.16,0.16660417,66.681313,19.956957,426.76096,21.977,12.939,-9999,-11.7878,57.0106,11.0637,26.535,19.75,0.83747611,0.86234299,445.85634,0.015002326,333930.57
2012-09-07,251,21.015,97.857,391.133,3.608,87.619,0.254,0.939,0.13225,50.15975,14.410521,423.0276,21.2,13.913,-9999,-7.32688,45.9581,12.4436,23.56,19.27,0.78693086,0.87164123,315.42366,0.015241101,333738.58
2012-09-08,252,22.758,201.581,388.672,9.279,87.558,0,3.885,0.6008125,122.4449,33.051,433.58002,21.811,13.159,-9999,-0.806917,107.356,17.5612,26.995,19.27,0.85941728,0.85913686,820.35291,0.013173703,330321.8
2012-09-09,253,22.898,168.522,370.938,12.163,87.606,0,3.516,0.5293125,79.472167,29.698937,429.14598,20.673,12.321,-9999,-8.33119,85.2746,-1.02837,27.28,20.25,1.0122067,0.85017255,1139.5134,0.011258373,325674.17
2012-09-10,254,20.152,83.664,384.873,6.323,87.653,54.606,1.205,0.222125,42.741188,13.992457,411.29721,18.6,14.486,-9999,-12.5178,46.894,-10.9129,25.9,16.25,1.2,0.85671755,618.28828,0.012345234,325631.6
2012-09-11,255,20.063,137.27,389.705,5.537,87.55,8.128,1.15,0.22391667,89.720396,22.289426,414.08125,18.561,16.219,-9999,0.0872292,67.7906,9.9964,23.835,18.03,0.87149009,0.86030643,534.4614,0.012833343,326762.42
2012-09-12,256,21.112,261.268,365.462,6.988,87.61,0,1.324,0.1405625,160.269,41.202438,423.64998,19.896,15.18,-9999,3.82498,99.862,39.8852,25.71,16.61,0.71459035,0.86378028,652.81713,0.01290923,328006.38
2012-09-13,257,21.909,216.805,356.247,9.517,87.716,7.62,2.363,0.32127083,114.36202,35.032083,422.36423,19.739,15.272,-9999,-4.25106,103.163,-1.72967,27.495,17.425,1.0170523,0.86089386,895.25372,0.011974575,326470.73
2012-09-14,258,20.226,287.149,320.202,11.501,87.817,0,5.877,0.75920833,135.93446,50.902917,418.85629,19.269,15.233,-9999,-8.40027,124.901,21.8655,24.805,16.85,0.85101845,0.84942278,1289.5253,0.0086851789,316555.83
2012-09-15,259,21.051,292.78,309.265,15.389,87.847,0,4.173,0.53977083,130.33498,50.982062,418.74852,18.669,13.977,-9999,-5.6451,113.974,11.8329,26.86,16.795,0.90594395,0.85169375,1843.3263,0.0067874271,312640.57
2012-09-16,260,22.504,289.198,314.99,19.038,87.815,0,1.818,0.16391667,132.97542,47.798563,421.36731,18.734,12.768,-9999,-2.67627,106.298,10.356,29.02,16.995,0.91122465,0.85816306,2295.0973,0.0058389368,311729.61
2012-09-17,261,22.12,270.66,328.294,14.939,87.66,0,1.844,0.1686875,130.25883,44.863583,422.02021,19.021,11.672,-9999,-1.04902,95.5522,24.9035,27.66,17.115,0.79325594,0.85781227,1606.4378,0.008332108,317576.62
2012-09-18,262,23.695,255.576,337.849,18.455,87.532,0,1.667,0.19304167,121.46317,41.448917,428.7816,19.636,10.66,-9999,0.514604,89.4204,11.1785,30.95,17.705,0.88888049,0.86045307,1942.6756,0.0077353739,317667.66
2012-09-19,263,25.211,255.331,342.856,23.768,87.312,0,1.83,0.19289583,119.80935,42.75925,434.10606,19.919,9.726,-9999,0.859854,84.273,-0.438354,31.025,18.73,1.0052288,0.85655603,2613.3983,0.0059394327,314701.39
2012-09-20,264,25.458,202.264,361.871,24.023,87.253,0,1.711,0.15597917,94.621583,33.721979,434.52646,20.342,8.896,-9999,-0.0986458,75.859,-4.3049,30.96,21.145,1.0601629,0.85710177,2597.5418,0.006101553,315354.92
2012-09-21,265,26.06,234.373,360.579,25.303,87.17,0,1.547,0.16064583,115.10394,39.274104,439.48835,20.831,8.182,-9999,1.85913,79.6465,5.07529,32.0505,21.87,0.94009463,0.85647901,2693.0489,0.0060383367,315801.89
2012-09-22,266,26.761,267.8,355.439,27.297,87.224,0,2.094,0.26833333,129.57067,47.938292,444.29181,21.468,7.454,-9999,4.42167,92.1215,7.55473,32.885,22.57,0.92420731,0.8481708,2904.8154,0.0056266417,315477.16
2012-09-23,267,27.03,250.278,339.965,28.604,87.312,0,2.146,0.310125,100.42456,45.752187,442.27867,21.368,6.846,-9999,1.24712,83.8945,-7.09046,33.085,22.295,1.0923188,0.84544756,3114.1286,0.0050860672,314396.07
2012-09-24,268,24.7,222.024,341.793,22.438,87.228,0,1.673,0.14133333,94.123583,38.755521,429.28396,20.63,6.534,-9999,-2.24896,64.311,9.4491,30.065,19.87,0.87189415,0.85138587,2472.3704,0.0062082501,314859.88
2012-09-25,269,23.857,269.865,334.542,20.343,86.99,0,1.952,0.21660417,125.338,50.037021,427.49475,20.578,6.255,-9999,0.432646,68.9417,32.5435,29.42,17.935,0.67932763,0.84358642,2254.3401,0.0066291309,315064.86
2012-09-26,270,22.915,264.034,328.256,18.066,86.959,0,1.799,0.20397917,116.7894,49.208354,424.76179,20.568,5.977,-9999,-0.622625,63.6414,34.3472,28.67,17.63,0.64947759,0.84290645,2014.9212,0.0070938054,315279.84
2012-09-27,271,22.331,175.765,348.366,16.538,87.157,0,1.48,0.14483333,69.283979,30.932104,422.45425,20.072,5.816,-9999,-1.72754,53.5712,13.4302,27.09,17.82,0.79955344,0.85035057,1842.2531,0.0074765146,315649.69
2012-09-28,272,20.278,106.296,357.421,12.551,87.069,0,4.017,0.49025,28.717833,21.199687,412.40087,19.325,5.757,-9999,-6.82425,46.7791,-2.82687,22.76,18.905,1.0643169,0.83372232,1450.4664,0.0080575057,315038.9
2012-09-29,273,22.729,261.66,329.565,17.236,87.216,0,2.153,0.35691667,110.83704,48.385521,430.12838,20.01,5.574,-9999,3.61756,55.8214,21.3097,29.045,17.3,0.72372104,0.84394059,1898.6045,0.0074444274,315969.46
2012-09-30,274,23.677,261.393,323.443,21.562,87.232,0,2.058,0.18854167,104.13681,48.500708,430.25085,20.072,5.355,-9999,0.703312,60.1503,26.0653,30.225,18.05,0.69767304,0.84349244,2557.4132,0.005505957,312076.03
2012-10-01,275,25.363,262.138,320.375,26.851,87.134,0,2.024,0.22604167,93.716354,49.201958,437.32802,19.926,5.166,-9999,2.84931,58.7497,14.5815,32.12,19.005,0.80115558,0.84196709,3346.0749,0.0039470393,309873.16
2012-10-02,276,26.065,259.294,324.548,28.096,87.124,0,1.902,0.221125,96.491563,50.098542,435.0336,20.199,4.945,-9999,1.63644,54.1903,22.9348,32.1955,20.135,0.70262859,0.8380745,3393.3817,0.0040424816,310817.28
2012-10-03,277,25.315,259.975,319.086,26.909,87.296,0,1.998,0.23954167,94.827062,51.530062,430.52035,20.022,4.804,-9999,1.21771,48.2309,31.2512,30.985,18.75,0.60681462,0.83457713,3387.0595,0.0038320575,309537.47
2012-10-04,278,23.406,254.212,314.684,22.593,87.478,0,1.99,0.24727083,94.072792,50.898208,421.85908,19.791,4.724,-9999,-0.379917,42.8138,39.2964,29.695,17.095,0.52141878,0.83318091,2903.7424,0.0044134964,309072.52
2012-10-05,279,22.042,253.02,308.179,21.203,87.298,0,1.95,0.21304167,91.259958,50.314937,417.49583,19.047,4.728,-9999,-1.2924,39.0584,39.4188,29.48,14.105,0.49770379,0.83412746,3001.0338,0.0037800176,306118
2012-10-06,280,21.537,248.163,304.798,20.431,87.046,0,2.051,0.23525,86.026229,50.645292,414.3105,18.739,4.687,-9999,-1.87612,34.3626,40.4595,27.825,15.665,0.45925736,0.83050908,2948.6758,0.0037669155,305577.72
2012-10-07,281,21.181,247.797,314.07,18.445,86.996,0,1.817,0.17335417,92.966604,48.828042,418.21179,18.844,4.61,-9999,0.244021,34.5275,47.6047,28.165,15.855,0.42038932,0.835388,2490.9922,0.0047976365,307796.75
2012-10-08,282,21.99,242.103,309.941,21.011,87.1,0,1.865,0.1933125,82.597313,48.98825,418.4994,18.587,4.589,-9999,-0.378083,31.8051,39.9431,28.845,16.345,0.44328778,0.83170827,2960.2477,0.0038661464,306281.07
2012-10-09,283,21.545,248.518,303.663,20.326,87.108,0,1.575,0.191625,85.176771,50.288792,414.48525,18.246,4.57,-9999,-1.13315,32.76,41.9984,28.755,15.4,0.43821163,0.83170131,2912.1807,0.0038485841,305789.94
2012-10-10,284,21.296,243.879,305.747,18.198,87.063,0,1.631,0.2451875,81.797083,49.577646,416.03175,18.142,4.546,-9999,0.286958,29.598,40.2646,28.26,13.965,0.42366016,0.83105632,2397.7916,0.0050994528,308666.86
2012-10-11,285,20.846,216.45,338.077,15.657,86.911,0,1.84,0.387875,87.83225,44.895125,419.93733,19.107,4.43,-9999,2.52631,29.7402,54.2234,26.235,16.575,0.35420349,0.82821518,1931.0245,0.006441993,311570.96
2012-10-12,286,15.57,247.918,285.263,9.44,87.15,0,2.225,0.358625,83.327417,53.709833,393.91694,18.206,4.496,-9999,-8.06112,20.5677,65.6089,20.28,9.755,0.2386692,0.82193343,1423.6364,0.0058992812,304911.8
2012-10-13,287,13.825,242.655,275.42,9.518,87.366,0,1.723,0.13485417,82.879125,50.194396,382.76958,20.65,4.521,-9999,-7.69112,16.3844,63.2975,20.78,8.215,0.20562261,0.82859997,1682.622,0.004479889,299609.6
2012-10-14,288,20.398,243.535,293.471,19.646,87.28,0,2.677,0.40745833,67.916417,55.012809,412.84602,20.418,4.476,-9999,3.4134,22.555,28.1325,27.95,10.08,0.4449815,0.815732,3141.2912,0.003074488,302701.96
2012-10-15,289,22.518,222.768,300.327,23.534,87.146,0,2.757,0.34285417,48.1515,49.377021,423.09556,20.064,4.337,-9999,0.0244583,23.6494,15.0165,28.99,16.29,0.61163454,0.81856357,3637.2475,0.0026748666,303833.51
2012-10-16,290,20.358,203.884,303.603,19.492,86.921,0,1.926,0.15939583,52.827188,42.60275,409.9041,20.062,4.384,-9999,-1.64146,20.0893,30.5682,27.375,14.655,0.39657109,0.82716008,3100.1536,0.0031553571,302863.93
2012-10-17,291,21.221,218.495,317.744,17.839,86.974,0,1.709,0.1655625,71.479458,46.318667,416.64265,19.928,4.374,-9999,2.79608,18.9882,37.9995,27.67,15.445,0.33319822,0.82508959,2329.5168,0.0052793768,309041.3
2012-10-18,292,19.711,213.73,329.138,9.49,87.271,0,1.537,0.1604375,82.378375,44.97825,413.86673,18.588,4.345,-9999,3.45033,14.9459,50.9421,24.99,14.895,0.22683797,0.82614296,1039.783,0.009652544,318456.66
2012-10-19,293,20.865,222.412,323.12,15.752,87.02,0,1.567,0.15072917,78.776271,47.242375,417.88402,17.669,4.413,-9999,0.229854,20.2581,46.9387,28.395,14.945,0.30147418,0.82480397,1946.727,0.0063862198,311450.62
2012-10-20,294,20.997,219.315,315.304,17.649,86.811,0,1.793,0.21116667,70.228021,48.396271,414.04123,17.352,4.428,-9999,-1.1765,18.5216,44.0143,27.115,15.9055,0.29617548,0.81922214,2338.7953,0.0051779414,308562.59
2012-10-21,295,18.994,205.569,304.687,14.252,86.811,0,1.559,0.22058333,61.506229,45.391562,401.24338,16.684,4.488,-9999,-4.31308,16.9871,40.3206,25.4,13.46,0.29641915,0.8191287,1971.1667,0.0055354849,307443.43
2012-10-22,296,18.467,221.855,297.547,14.231,86.925,0,1.752,0.16647917,65.799792,49.636896,401.88392,15.866,4.567,-9999,-2.79433,15.0745,44.3484,25.92,12.33,0.25368166,0.81716988,2070.6977,0.0050305356,305651.42
2012-10-23,297,19.082,216.813,305.875,14.862,86.883,0,1.938,0.18216667,66.062229,47.643646,406.95127,16.036,4.546,-9999,-0.485125,16.4855,46.0808,27.05,13.275,0.26348849,0.81984327,2097.7884,0.0051784648,306639.32
2012-10-24,298,17.929,220.655,292.885,14.28,86.903,0,2.165,0.2504375,61.683542,51.07175,398.52994,15.642,4.568,-9999,-4.56073,13.6224,46.4712,25.25,12.035,0.22668637,0.8120474,2201.5449,0.0044883635,303755.3
2012-10-25,299,15.349,220.474,272.325,14.143,87.142,0,1.799,0.15425,55.925604,50.004354,384.55669,13.885,4.742,-9999,-7.40675,10.9861,47.5932,22.26,10.045,0.18754236,0.81512623,2952.2063,0.0023475567,295810.39
2012-10-26,300,17.39,219.733,277.153,17.229,87.086,0,1.796,0.2445625,50.977562,52.478106,392.20387,13.845,4.758,-9999,-3.75198,10.8919,36.8284,25.06,10.335,0.22824458,0.80721541,3567.0927,0.0018722908,296673.43
2012-10-27,301,20.21,213.898,293.778,18.92,86.939,0,3.202,0.44933333,43.434292,50.939583,410.94333,15.593,4.551,-9999,1.3589,15.3851,34.1533,26.965,16.03,0.31056917,0.80765727,2952.5343,0.003409223,303349.86
2012-10-28,302,20.225,209.675,300.808,19.061,87.175,0,1.673,0.16372917,54.542313,49.712354,404.24123,14.769,4.608,-9999,-0.857042,12.4654,36.2149,27.335,13.72,0.25606662,0.80834704,2996.7966,0.0033147066,303128.64
2012-10-29,303,20.416,207.26,303.074,18.572,87.423,0,1.949,0.17195833,48.642979,48.991188,410.43265,15.017,4.573,-9999,-0.01475,13.4811,32.6309,27.005,15.66,0.29235557,0.80881576,2761.7325,0.0038558425,304673.44
2012-10-30,304,19.91,207.837,297.492,18.409,87.316,0,1.951,0.1713125,46.437979,49.695625,406.90517,14.767,4.604,-9999,-1.52846,11.9478,33.3778,26.625,14.605,0.26359938,0.80703173,2888.7632,0.0034482089,303145.82
2012-10-31,305,19.757,206.12,294.422,18.994,87.205,0,1.879,0.1684375,43.801729,49.559042,404.91306,14.444,4.625,-9999,-2.07652,12.1007,31.8618,26.98,14.165,0.2752505,0.80616698,3172.2082,0.0028765259,301562.85
2012-11-01,306,19.858,204.321,295.74,19.222,87.086,0,1.882,0.20829167,43.112,49.987854,404.60721,14.352,4.627,-9999,-1.80335,10.2588,28.6678,27.02,15.09,0.26354215,0.80343644,3219.1479,0.0028207915,301525.02
2012-11-02,307,18.504,189.874,303.824,15.713,86.986,0,1.846,0.24610417,43.134625,46.465583,401.915,14.755,4.578,-9999,-0.815167,11.2836,31.161,24.53,14.01,0.265843,0.80339483,2470.2498,0.0039969238,303104.58
2012-11-03,308,17.518,171.965,305.892,12.431,87.206,0,1.848,0.19195833,37.377625,41.517104,396.84848,14.502,4.615,-9999,-3.05994,8.38997,28.5133,23,13.38,0.22735031,0.80552419,1814.9466,0.0054225448,305677.7
2012-11-04,309,19.547,196.198,297.817,17.865,87.397,0,1.582,0.250375,41.262062,50.4315,402.24285,14.236,4.646,-9999,-2.06012,9.77212,20.3937,26.09,12.825,0.32394677,0.79551716,2834.3748,0.0034635992,302819.48
2012-11-05,310,21.094,199.891,293.705,21.081,87.439,0,2.003,0.27264583,32.545771,50.943458,407.53331,14.227,4.629,-9999,-1.25725,9.81769,19.4807,27.01,16.29,0.33509316,0.79690407,3382.7854,0.0027937451,302699.58
2012-11-06,311,20.218,195.834,295.631,20.499,87.459,0,1.749,0.1463125,37.811646,48.643292,402.92115,13.681,4.675,-9999,-1.7706,9.60589,25.3084,27.405,13.11,0.27512775,0.80103145,3608.5353,0.0022704407,300510.94
2012-11-07,312,21.457,190.279,308.57,21.437,87.248,0,1.897,0.205125,38.5225,47.582813,410.63008,14.156,4.617,-9999,0.637875,9.5833,25.2282,28.41,15.97,0.27529121,0.79995607,3343.4852,0.0029481406,303450.39
2012-11-08,313,19.76,150.87,335.662,17.182,86.986,0,2.333,0.30577083,37.2285,36.658542,411.06915,15.369,4.482,-9999,2.49998,10.4204,22.0466,24.97,15.365,0.32095358,0.80451753,2547.5788,0.0041881185,304844.85
2012-11-09,314,17.997,148.369,323.248,10.924,86.655,0.508,4.202,0.66902083,28.847292,38.360875,402.35323,15.298,4.538,-9999,-4.22275,24.195,11.5169,20.85,14.695,0.67750526,0.79456488,1433.0568,0.0069906524,310079.37
2012-11-10,315,8.75,171.595,290.873,5.25,86.762,5.588,2.917,0.42941667,58.592896,43.662792,358.31892,11.68,6.757,-9999,-21.9246,28.5417,29.1121,14.415,3.505,0.49505323,0.79716046,1116.4956,0.0043355877,294148.47
2012-11-11,316,5.485,197.417,231.054,5.77,87.584,0,1.423,0.17852083,38.045437,51.989553,336.98483,14.795,7.446,-9999,-26.3191,22.1074,41.2751,10.355,0.089,0.34879344,0.79154696,1735.7297,0.0023117611,285807.58
2012-11-12,317,12.033,164.758,259.045,11.919,87.653,0,5.089,0.78435417,9.4048958,44.217167,367.51442,6.908,7.84,-9999,-9.78998,13.5548,22.1519,16.68,7.587,0.37961503,0.78840947,3219.9266,0.0015106728,290385.6
2012-11-13,318,14.735,182.929,252.75,14.525,87.455,0,2.028,0.28597917,21.452687,52.036896,370.49267,7.247,7.572,-9999,-9.20335,11.993,26.6788,20.97,7.663,0.31012262,0.77853426,3487.0345,0.0015853501,293287.8
2012-11-14,319,17.513,186.73,271.717,17.918,87.423,0,2.988,0.35185417,16.003521,49.537208,390.33304,8.707,7.176,-9999,-3.57402,11.53,25.8569,23.585,12.775,0.30839679,0.79033397,3935.9603,0.0014842531,295826.95
2012-11-15,320,16.47,109.712,316.922,14.776,87.422,0,1.473,0.1370625,15.203854,26.386937,383.53781,9.58,6.898,-9999,-2.06167,10.5776,6.99735,22.025,11.915,0.60185662,0.80611945,2794.1617,0.0028124832,298099.31
2012-11-16,321,16.471,100.997,322.167,14.386,87.429,0,1.627,0.14064583,10.803354,24.569708,386.36617,10.972,6.582,-9999,-3.75529,10.8914,3.89271,20.67,13.585,0.73669636,0.80432944,2638.4297,0.0030915644,298798.02
2012-11-17,322,17.252,86.049,351.826,11.594,87.409,2.286,1.356,0.20208333,19.890125,20.046479,396.19738,11.98,6.335,-9999,2.75758,8.2162,4.11746,21.825,11.855,0.66616073,0.81105247,1667.7485,0.0057705315,306280.34
2012-11-18,323,14.65,167.678,302.832,7.035,87.414,0.254,1.491,0.19125,47.890146,42.867875,378.07306,11.282,7.285,-9999,-9.38642,25.9577,19.4372,19.825,9.595,0.57181974,0.79639651,1028.3416,0.0068775355,306432.84
2012-11-19,324,14.249,154.188,291.055,7.354,87.631,0,1.705,0.1643125,29.447625,38.596958,375.08594,9.735,7.441,-9999,-7.57998,15.4666,17.4017,19.585,10.13,0.47056282,0.79979269,1123.8147,0.0063270645,304653.66
2012-11-20,325,16.976,136.615,301.396,12.183,87.411,0,2.589,0.3439375,10.864583,35.852187,389.23971,9.916,7.315,-9999,-3.30142,15.9709,-3.02081,21.015,13.06,1.2,0.79212169,1849.1589,0.0051042387,304337.23
2012-11-21,326,17.391,147.308,311.094,13.199,87.265,0,1.483,0.15770833,27.819562,36.559417,388.35987,10.84,7.071,-9999,-4.57242,11.7161,19.4274,23.4,12.42,0.37619728,0.80116424,2027.9466,0.0047533816,303877.16
2012-11-22,327,16.382,171.904,287.079,14.445,87.4,0,1.826,0.14302083,29.359083,45.366854,382.18956,9.441,7.051,-9999,-6.86229,10.7235,21.3188,23.12,11.535,0.33466699,0.79119678,2691.3837,0.0029748598,298416.81
2012-11-23,328,19.238,171.084,296.138,17.589,87.617,0,3.346,0.4793125,17.961583,47.206958,399.72731,10.146,6.812,-9999,0.422146,10.4327,6.91256,24.865,12.205,0.60147268,0.78374295,2850.7805,0.0033430276,302207.51
2012-11-24,329,18.572,168.326,294.694,15.718,87.369,0,3.647,0.43439583,16.339708,46.11375,398.73881,11.197,6.51,-9999,-2.20448,9.97654,14.1616,24.525,13.875,0.41331022,0.78495708,2452.6629,0.004040818,303282.65
2012-11-25,330,17.495,174.424,279.802,16.493,87.001,0,2.227,0.24366667,21.343312,49.007854,381.59169,9.882,6.53,-9999,-8.38254,9.79279,16.3258,23.86,12.15,0.37493563,0.78065861,3124.0512,0.002496423,298339.28
2012-11-26,331,15.164,169.725,273.945,13.253,87.237,0,1.894,0.152625,19.111563,46.052333,376.19171,8.835,6.567,-9999,-8.64048,6.42975,15.221,21.345,10.655,0.29697586,0.78657474,2621.7555,0.0028342565,296841.21
2012-11-27,332,17.454,162.731,288.398,15.327,87.54,0,2.121,0.26114583,16.766104,44.153625,387.75119,9.285,6.415,-9999,-3.4011,7.35142,8.14669,22.785,12.385,0.474343,0.78657851,2663.2385,0.0032755595,300245.92
2012-11-28,333,16.012,127.834,294.647,12.453,87.558,0,1.727,0.178,8.4446042,32.555792,379.38815,9.81,6.283,-9999,-5.27456,5.47879,5.91708,21.735,11.475,0.48076979,0.7970208,2112.1936,0.0040807818,300809.76
2012-11-29,334,14.108,166.351,277.267,10.455,87.572,0,1.837,0.15097917,23.687729,45.211479,372.6434,8.853,6.345,-9999,-8.15381,5.04485,19.828,20.255,9.375,0.20282557,0.78629727,1903.9967,0.0040093937,298717.77
2012-11-30,335,13.584,166.783,273.454,9.422,87.451,0,1.657,0.13320833,24.484229,45.429875,368.2584,8.202,6.389,-9999,-7.74358,4.22537,24.2649,20.255,8.24,0.14830923,0.7859231,1694.133,0.0043685292,299088.99
2012-12-01,336,14.308,166.311,273.024,11.392,87.35,0,1.658,0.14397917,21.590396,45.653146,370.00783,7.876,6.391,-9999,-6.21421,5.72687,16.7383,21.435,8.925,0.25492218,0.78461855,2163.1656,0.0034994072,297643.81
2012-12-02,337,14.998,165.54,275.356,13.083,87.318,0,1.889,0.167375,20.449938,45.797896,372.51327,7.812,6.354,-9999,-4.68163,5.5204,16.1643,22.165,10,0.25457581,0.78329539,2606.3811,0.0028223464,296644.61
2012-12-03,338,13.879,156.953,281.395,10.137,87.419,0,1.869,0.16522917,21.954479,42.762417,371.60904,7.914,6.288,-9999,-3.95127,4.35348,19.1323,19.79,9.485,0.18536663,0.78588325,1851.0623,0.0040741418,298649.5
2012-12-04,339,15.555,152.244,284.26,11.242,87.627,0,1.847,0.247,14.366792,42.478646,377.36504,8.343,6.185,-9999,-1.72983,5.65986,9.64458,21.715,9.47,0.36981817,0.78185051,1860.2295,0.0045676851,301567.74
2012-12-05,340,18.378,155.675,288.176,16.186,87.339,0,2.527,0.28852083,2.8540417,43.328292,395.21179,9.684,5.96,-9999,-0.135417,6.49013,-0.977792,24.09,13.34,1.1773824,0.78227349,2661.1087,0.0035224696,301791.81
