time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,23.181,289.047,380.948,23.363,84.039,0,3.872,0.45596806,130.47235,-9999,-9999,321.912,25.244,9.647,-9999,-9999,12.8561,102.835,27.4595,18.536,0.11112436,-9999,3229.0072,0.0037325726,307144.09
2012-08-15,228,23.673,283.931,378.691,22.758,84.157,0,7.006,0.68728765,134.51624,-9999,-9999,323.247,25.504,9.506,-9999,-9999,11.2705,89.4238,27.006,20.6955,0.11192788,-9999,2854.6062,0.0048129716,310339.54
2012-08-16,229,25.885,274.441,399.638,27.592,84.401,0,3.515,0.3837179,117.05417,-9999,-9999,322.326,26.058,9.533,-9999,-9999,9.827,85.313,29.6125,22.605,0.10328989,-9999,3327.2446,0.0042813972,311233.67
2012-08-17,230,27.474,272.629,414.02,30.239,84.414,0,3.342,0.29873779,134.70993,-9999,-9999,322.491,26.492,9.55,-9999,-9999,13.969,85.8579,31.8325,22.548,0.13993222,-9999,3347.8144,0.0047483347,313997.96
2012-08-18,231,25.979,218.981,425.888,26.832,84.479,0,1.74,0.23101056,95.718965,-9999,-9999,319.367,26.44,9.524,-9999,-9999,13.6499,67.6802,28.8055,23.358,0.16783331,-9999,3077.7017,0.0049782674,313070.31
2012-08-19,232,24.627,238.289,428.463,23.294,84.7,0,2.248,0.25308476,110.00256,-9999,-9999,315.264,26.251,9.54,-9999,-9999,15.3449,83.9481,28.083,21.457,0.15454161,-9999,2679.3912,0.0056607385,313417.73
2012-08-20,233,24.666,239.666,409.857,22.852,84.801,0,1.563,0.21947175,106.90795,-9999,-9999,314.472,25.829,9.558,-9999,-9999,10.4714,93.91,28.105,20.6,0.10031864,-9999,2569.2507,0.0060339425,314389.94
2012-08-21,234,25.786,262.796,414.372,24.198,84.678,0,1.464,0.21770154,132.14997,-9999,-9999,313.067,26.089,9.559,-9999,-9999,7.06657,78.8244,28.661,23.039,0.082273724,-9999,2543.1478,0.0066324148,317011.72
2012-08-22,235,26.111,265.098,425.947,26.144,84.436,0,1.832,0.27232323,132.14019,-9999,-9999,312.756,26.245,9.538,-9999,-9999,6.53481,83.0027,29.3715,23.423,0.072984049,-9999,2862.4826,0.0056862662,314972.97
2012-08-23,236,24.545,281.154,403.289,23.685,84.148,0,1.912,0.21574142,124.02631,-9999,-9999,312.48,25.766,9.555,-9999,-9999,13.6786,106.333,27.903,21.4235,0.11397732,-9999,2798.1306,0.0052941733,312418.91
2012-08-24,237,23.021,284.975,391.618,21.772,84.007,0,1.933,0.25103079,125.8638,-9999,-9999,311.167,25.138,9.547,-9999,-9999,11.5378,111.762,26.848,19.8245,0.093575172,-9999,2811.9509,0.0047143629,309437.76
2012-08-25,238,21.996,283.841,398.458,19.136,84.216,0,1.915,0.21686924,130.36089,-9999,-9999,309.542,25.053,9.531,-9999,-9999,8.53255,101.967,25.491,18.6105,0.077217962,-9999,2443.847,0.005398804,310118.74
2012-08-26,239,20.294,282.636,412.149,11.769,84.475,0,2.075,0.23386614,143.53099,-9999,-9999,306.795,25.127,9.508,-9999,-9999,4.54346,91.7136,22.9155,17.9715,0.047201317,-9999,1323.8969,0.0089055237,317175.03
2012-08-27,240,21.921,273.534,412.866,15.148,84.527,0,1.942,0.26318364,123.10411,-9999,-9999,306.995,24.56,9.55,-9999,-9999,11.8332,110.454,25.017,18.528,0.096765647,-9999,1667.5617,0.0082482654,317167.02
2012-08-28,241,23.943,274.496,398.003,23.034,84.52,0,2.617,0.32451863,109.39242,-9999,-9999,311.001,25.272,9.534,-9999,-9999,14.6573,93.203,27.725,21.235,0.13589152,-9999,2834.7486,0.004942857,310935.61
2012-08-29,242,23.594,273.586,399.317,23.235,84.506,0,3.113,0.37270908,122.90884,-9999,-9999,311.436,25.031,9.481,-9999,-9999,7.79788,81.0705,27.518,19.6535,0.087746395,-9999,3016.6404,0.0043371159,309070.51
2012-08-30,243,21.986,277.785,393.736,18.372,84.402,0,2.472,0.2896487,119.11683,-9999,-9999,309.737,25.061,9.476,-9999,-9999,15.2171,95.2513,26.205,15.0925,0.13775071,-9999,2269.9166,0.0059418154,311466.22
2012-08-31,244,14.95,149.312,377.271,2.528,84.538,30.498,2.163,0.22596999,83.662932,-9999,-9999,307.775,23.652,9.48,-9999,-9999,9.02822,73.9258,18.546,13.0205,0.10883403,-9999,309.71315,0.010706674,316307.19
2012-09-01,245,15.02,174.861,371.892,4.335,84.391,0.534,1.448,0.21077012,77.640556,-9999,-9999,309.297,22.483,9.521,-9999,-9999,10.1539,77.0104,18.4655,12.0065,0.1164915,-9999,559.27409,0.0094344942,313197.09
2012-09-02,246,12.166,81.061,356.947,2.896,84.347,0.798,1.393,0.19934188,24.907481,-9999,-9999,308.091,20.777,9.491,-9999,-9999,6.43337,40.7188,14.6695,10.008,0.13643847,-9999,428.35819,0.008355614,307631.62
2012-09-03,247,13.249,237.425,330.362,5.525,84.295,0,1.45,0.19365907,111.3644,-9999,-9999,307.86,20.02,9.61,-9999,-9999,10.9298,106.009,16.669,8.9975,0.093465984,-9999,841.6275,0.0071789982,305778.49
2012-09-04,248,14.561,257.597,332.53,8.726,84.183,0,1.744,0.18875877,124.25856,-9999,-9999,304.584,20.034,9.657,-9999,-9999,9.26538,107.672,18.4835,10.691,0.079233689,-9999,1385.3864,0.0058122546,303680.19
2012-09-05,249,14.849,237.685,350.676,8.711,84.207,0,2.096,0.23599655,113.49299,-9999,-9999,314.877,20.023,9.649,-9999,-9999,6.13574,96.6565,19.371,12.056,0.059690693,-9999,1349.0616,0.0060529553,304571.38
2012-09-06,250,16.002,235.425,372.232,9.969,84.423,0,2.509,0.25461255,108.10295,-9999,-9999,310.614,20.231,9.634,-9999,-9999,6.76828,95.132,20.0715,12.9955,0.066420622,-9999,1484.8931,0.006065697,305762
2012-09-07,251,16.974,233.574,380.788,10.726,84.61,0.749,1.469,0.20982514,108.78667,-9999,-9999,317.553,20.675,9.623,-9999,-9999,6.18188,89.7789,22.1425,12.6985,0.064420902,-9999,1520.7534,0.0063506153,307451.16
2012-09-08,252,18.462,257.263,373.804,13.136,84.544,0,1.793,0.22713212,114.26093,-9999,-9999,308.966,20.747,9.627,-9999,-9999,8.54294,97.2563,22.7565,13.7945,0.080746705,-9999,1815.4363,0.0059787969,308017.05
2012-09-09,253,18.152,266.676,358.652,14.888,84.336,0,2.038,0.21524409,110.91645,-9999,-9999,304.021,20.796,9.608,-9999,-9999,11.2417,90.2502,22.434,14.386,0.1107645,-9999,2319.2662,0.0043895855,303732.47
2012-09-10,254,18.16,236.548,355.312,16.63,84.232,0,1.544,0.24723548,87.604611,-9999,-9999,303.097,20.392,9.547,-9999,-9999,16.0206,76.2731,23.052,13.8035,0.17358281,-9999,2901.081,0.0031105574,300542.94
2012-09-11,255,18.442,263.43,359.746,13.986,84.356,0,1.529,0.1958247,114.77294,-9999,-9999,305.074,20.472,9.547,-9999,-9999,7.98134,102.325,21.9795,14.089,0.072356131,-9999,2015.4136,0.0053413402,306403.31
2012-09-12,256,20.601,259.139,360.51,15.947,84.369,0,1.679,0.23375349,110.94733,-9999,-9999,312.962,21.006,9.546,-9999,-9999,8.15836,93.2195,24.4425,16.7575,0.08047477,-9999,2037.1892,0.0061472475,310587.87
2012-09-13,257,19.603,249.523,381.895,14.09,84.079,0,2.577,0.31171863,145.62484,-9999,-9999,344.768,21.481,9.504,-9999,-9999,9.95267,92.9368,21.4945,17.1055,0.096731667,-9999,1827.5884,0.0064693485,310390.14
2012-09-14,258,16.906,215.701,375.36,8.646,84.028,0,1.429,-9999,-9999,-9999,-9999,350.314,21.668,9.531,-9999,-9999,10.578,91.2627,17.1855,17.1245,0.1038681,-9999,1133.9182,0.0078857127,311220.56
2012-09-15,259,17.069,237.196,344.411,10.767,84.023,0,1.553,-9999,-9999,-9999,-9999,384.448,21.273,9.447,-9999,-9999,11.7066,87.3997,-9999,-9999,0.11812165,-9999,1516.917,0.0064516863,307799.31
2012-09-16,260,17.997,237.052,341.759,14.742,83.91,0,1.446,-9999,-9999,-9999,-9999,380.795,20.499,9.385,-9999,-9999,12.8988,90.3067,17.9295,17.8415,0.12498171,-9999,2316.1528,0.0043702069,303528.25
2012-09-17,261,22.33,251.152,351.937,22.323,84.156,0,1.68,0.24540054,135.86258,-9999,-9999,381.822,20.768,9.408,-9999,-9999,12.4994,89.415,26.1805,17.9635,0.12264606,-9999,3257.7487,0.0034383462,305553.27
2012-09-18,262,21.973,119.044,385.761,21.23,84.184,0,2.464,0.30198172,22.029688,-9999,-9999,384.115,21.309,9.302,-9999,-9999,5.21433,17.9176,25.1975,18.593,0.22541699,-9999,3037.2315,0.0038174712,306142.29
2012-09-19,263,17.908,188.486,391.829,10.415,84.09,0,2.331,0.27473621,73.863596,-9999,-9999,380.055,21.737,9.307,-9999,-9999,6.10607,67.5957,20.603,12.931,0.08284835,-9999,1349.4721,0.007498718,311260.08
2012-09-20,264,14.524,161.957,388.129,3.514,84.238,0.276,1.786,0.19698899,68.511865,-9999,-9999,370.703,20.593,9.338,-9999,-9999,8.27669,69.3505,18.418,11.848,0.10662102,-9999,455.87759,0.0096636866,313271.59
2012-09-21,265,19.884,229.99,384.935,14.34,84.186,0,2.445,0.27456273,102.41504,-9999,-9999,377.049,20.375,9.411,-9999,-9999,8.67008,76.0151,23.865,14.653,0.10238013,-9999,1831.7935,0.0065737675,310933.59
2012-09-22,266,21.151,235.326,369.561,18.891,84.197,0,2.81,0.38149096,97.849209,-9999,-9999,377.349,20.64,9.386,-9999,-9999,16.3483,72.0319,25.7315,17.305,0.18497695,-9999,2619.668,0.0045918281,307252.08
2012-09-23,267,20.939,231.71,363.374,19.737,84.194,0,8.029,0.80290292,93.077083,-9999,-9999,376.276,21.435,9.279,-9999,-9999,5.42156,70.8651,23.8515,18.798,0.071068258,-9999,2950.1513,0.0037225977,304865.94
2012-09-24,268,17.6,167.819,358.844,15.59,84.102,0,5.1,0.56293298,43.432162,-9999,-9999,374.69,20.989,9.159,-9999,-9999,10.9162,42.7494,19.658,14.9365,0.2034115,-9999,2710.1455,0.0033515011,300582.5
2012-09-25,269,15.337,241.946,325.336,12.132,83.57,0,3.213,0.36698775,78.538342,-9999,-9999,374.104,19.782,9.231,-9999,-9999,9.97668,70.425,18.5465,12.3225,0.12408547,-9999,2166.5319,0.0039405921,299780.92
2012-09-26,270,13.073,152.831,364.259,6.419,83.408,3.186,6.878,0.77181466,50.449744,-9999,-9999,370.404,18.822,9.147,-9999,-9999,5.17659,51.3892,15.483,10.805,0.0915145,-9999,1030.3066,0.0064526891,303785.84
2012-09-27,271,11.597,42.325,373.877,1.849,83.683,4.354,2.722,0.31884741,10.148177,-9999,-9999,372.705,17.698,10.529,-9999,-9999,4.00073,13.2596,12.6445,10.931,0.23178757,-9999,272.8777,0.0088165497,308212.11
2012-09-28,272,10.066,40.365,362.662,1.822,83.483,78.659,3.61,0.46293185,-4.2889323,-9999,-9999,369.856,15.594,23.274,-9999,-9999,14.8435,-5.49471,12.147,7.7325,1.2,-9999,295.99046,0.0078635522,304290.96
2012-09-29,273,8.588,61.5,336.221,2.343,83.681,9.132,3.225,0.39034386,-5.4158844,-9999,-9999,376.487,13.707,27.637,-9999,-9999,18.1684,-0.726146,9.657,7.6125,1.0416314,-9999,429.19238,0.0065789555,299594.08
2012-09-30,274,10.713,168.223,328.61,3.598,84.127,0.708,1.426,0.16091268,80.616373,-9999,-9999,384.296,13.684,26.874,-9999,-9999,22.8341,64.4167,13.521,8.411,0.26170648,-9999,603.91735,0.0068840206,302492.37
2012-10-01,275,11.964,191.317,330.095,3.828,84.43,1.234,1.649,0.14543774,88.337783,-9999,-9999,386.032,13.964,25.655,-9999,-9999,19.8601,71.3332,15.8785,8.4215,0.21778025,-9999,595.21599,0.007514792,305326.55
2012-10-02,276,13.228,169.288,321.292,6.029,84.558,0,1.663,0.15361336,68.804854,-9999,-9999,387.595,14.25,24.515,-9999,-9999,19.7153,56.6656,16.8575,8.9105,0.25811819,-9999,939.83185,0.006767233,304727.97
2012-10-03,277,16.022,201.367,318.973,11.452,84.426,0,1.607,0.18772898,97.150024,-9999,-9999,385.073,14.266,23.669,-9999,-9999,24.2154,60.9982,19.179,12.747,0.28417295,-9999,1832.5965,0.0049827798,303074.81
2012-10-04,278,16.816,200.319,324.116,12.76,84.212,0,1.811,0.18885046,93.62506,-9999,-9999,384.876,14.853,22.82,-9999,-9999,20.5117,52.9946,20.533,13.773,0.27904683,-9999,2028.2744,0.0047248494,303227.95
2012-10-05,279,16.888,184.86,339.22,10.991,84.303,0,1.151,0.17471291,88.94893,-9999,-9999,383.864,15.184,22.027,-9999,-9999,17.3193,66.745,19.679,14.6665,0.20602444,-9999,1588.5642,0.0060986337,306734.77
2012-10-06,280,16.436,201.6,340.981,8.893,84.513,0,1.357,0.20542502,94.692246,-9999,-9999,383.639,15.315,21.404,-9999,-9999,23.7044,67.3034,19.2995,14.423,0.26046559,-9999,1221.004,0.0072359888,309123.9
2012-10-07,281,18.288,201.338,337.911,13.81,84.652,0,1.095,0.18279823,88.073362,-9999,-9999,382.988,15.076,20.817,-9999,-9999,20.3117,61.9599,21.3015,15.0055,0.24688592,-9999,2002.9651,0.0053019504,306150.07
2012-10-08,282,19.377,212.671,342.01,15.216,84.604,0,1.556,0.17585358,91.595561,-9999,-9999,383.745,15.413,20.275,-9999,-9999,21.8421,59.7307,22.8285,15.7415,0.26776205,-9999,2121.1671,0.0053595764,307388.58
2012-10-09,283,20.006,214.801,341.032,17.014,84.423,0,1.351,0.1875644,89.538634,-9999,-9999,384.105,15.773,19.695,-9999,-9999,20.7326,58.3403,23.1905,15.7145,0.26219602,-9999,2430.9501,0.0047022976,306377.52
2012-10-10,284,19.212,165.185,353.592,16.147,84.195,0,1.459,0.20856903,62.660513,-9999,-9999,382.409,15.589,19.143,-9999,-9999,17.3383,35.3885,22.551,15.426,0.32883278,-9999,2403.3444,0.0045228737,305130.99
2012-10-11,285,16.968,174.697,363.635,11.39,83.964,0,1.586,0.22651134,58.487901,-9999,-9999,379.576,15.808,18.671,-9999,-9999,19.1121,42.3334,19.7845,12.2325,0.31104149,-9999,1664.8209,0.0058986064,306315.11
2012-10-12,286,12.615,115.702,346.153,5.289,83.944,0,1.708,0.18440024,25.780977,-9999,-9999,378.845,15.291,18.25,-9999,-9999,10.0479,26.046,14.667,10.3615,0.27838222,-9999,835.29717,0.0069235556,304502.71
2012-10-13,287,10.021,102.665,329.289,2.272,83.907,0,1.464,0.17106967,24.91122,-9999,-9999,374.165,14.511,17.999,-9999,-9999,6.43568,28.8759,12.9715,8.0485,0.18225409,-9999,377.16327,0.0074592031,303234.86
2012-10-14,288,10.915,173.189,315.081,5.767,83.622,0,1.442,0.18059854,60.076691,-9999,-9999,379.217,13.5,17.872,-9999,-9999,15.2201,49.0775,14.9585,7.587,0.23671335,-9999,1060.8215,0.0054307666,299062.24
2012-10-15,289,9.097,139.583,328.199,3.73,83.54,0,2.155,0.23692624,48.664178,-9999,-9999,381.746,13.348,17.665,-9999,-9999,5.85524,36.5487,11.216,6.169,0.13808245,-9999,706.80446,0.005842512,298264.51
2012-10-16,290,10.225,198.792,309.487,5.348,84.013,0.551,1.49,0.13581513,77.409416,-9999,-9999,378.474,12.502,17.525,-9999,-9999,11.3636,62.4844,14.099,5.828,0.15387824,-9999,1015.3923,0.0052807149,297993.66
2012-10-17,291,16.763,196.104,311.79,14.518,83.782,0,2.972,0.35838652,72.902054,-9999,-9999,380.408,12.971,17.339,-9999,-9999,19.0299,32.4275,20.568,13.0515,0.36981853,-9999,2593.0875,0.0033895814,299836.52
2012-10-18,292,15.942,186.852,359.115,11.223,83.24,0.397,3.135,0.31374355,89.332671,-9999,-9999,379.881,14.374,17.046,-9999,-9999,14.2767,44.8832,19.091,12.815,0.24132394,-9999,1787.718,0.0051564142,303428.5
2012-10-19,293,10.943,79.72,354.641,4.842,83.297,6.205,2.376,0.30489879,17.573708,-9999,-9999,374.329,14.293,16.741,-9999,-9999,6.83982,19.0715,13.2895,7.9055,0.26397034,-9999,847.35574,0.0061659052,300928.23
2012-10-20,294,7.065,56.879,338.91,1.104,83.36,9.802,1.605,0.25294912,22.29337,-9999,-9999,404.207,13.328,17.506,-9999,-9999,9.43063,9.58769,8.748,6.0645,0.49587082,-9999,210.61664,0.0067092272,298389.14
2012-10-21,295,7.936,135.894,307.945,3.29,83.673,0,1.489,0.18910644,59.734179,-9999,-9999,385.346,12.203,20.576,-9999,-9999,28.1927,33.4384,10.2175,5.6725,0.45744275,-9999,662.4123,0.0055086632,296263.09
2012-10-22,296,11.755,174.392,354.892,5.173,84.196,0,1.444,0.16105961,81.22149,-9999,-9999,379.972,12.013,20.157,-9999,-9999,20.0587,48.5388,15.093,8.4885,0.29241153,-9999,865.83795,0.0063910552,302307.16
2012-10-23,297,12.942,170.405,332.539,5.931,84.282,0,1.221,0.15993579,77.49851,-9999,-9999,379.246,12.418,19.567,-9999,-9999,20.9712,51.5114,15.5345,9.7525,0.28932737,-9999,940.50296,0.0066531004,304155.21
2012-10-24,298,13.029,52.428,344.592,5.609,84.003,0,2.773,0.32688606,-12.181643,-9999,-9999,373.817,12.281,20.277,-9999,-9999,13.6679,-16.9925,15.57,11.28,0,-9999,871.35698,0.0069792169,305057.94
2012-10-25,299,9.738,53.93,341.336,2.388,83.463,0.803,5.928,0.5866444,-17.59202,-9999,-9999,374.599,12.088,27.801,-9999,-9999,16.4982,-26.1334,10.8735,8.239,0,-9999,405.90681,0.0072382369,302398.03
2012-10-26,300,8.899,102.03,345.226,2.322,82.986,19.727,6.295,0.69588231,2.9850935,-9999,-9999,368.973,10.958,32.067,-9999,-9999,23.3733,-17.4186,10.748,7.5935,1.2,-9999,416.1344,0.0068293618,300532.65
2012-10-27,301,9.357,135.663,330.822,4.513,82.965,0.045,2.051,0.28959214,58.390338,-9999,-9999,382.855,10.546,30.139,-9999,-9999,37.5212,24.4483,12.4655,7.1875,0.6054785,-9999,874.9844,0.0054461198,297534.83
2012-10-28,302,6.08,100.784,303.433,1.926,83.636,5.882,1.504,0.19432674,40.190844,-9999,-9999,384.731,10.131,28.462,-9999,-9999,15.6044,39.7722,7.913,3.281,0.28178689,-9999,409.46823,0.0055772587,294569.3
2012-10-29,303,5.921,118.951,291.591,3.306,83.618,0,1.218,0.14295053,36.109616,-9999,-9999,383.886,8.761,27.495,-9999,-9999,16.179,35.9359,9.251,2.6665,0.31044864,-9999,774.44957,0.0044687701,291638.28
2012-10-30,304,6.751,56.283,330.167,1.667,82.785,19.23,2.002,0.26213845,21.020696,-9999,-9999,388.748,9.2,29.197,-9999,-9999,9.95604,9.72888,9.173,4.511,0.5057699,-9999,333.93335,0.0061673147,296718.79
2012-10-31,305,8.379,128.089,294.241,4.261,82.485,8.822,1.209,0.19810292,50.473265,-9999,-9999,387.94,9.471,31.842,-9999,-9999,30.8093,23.4345,12.22,6.1935,0.56797828,-9999,877.74088,0.0050988704,295683.82
2012-11-01,306,10.155,119.045,309.278,3.994,83.106,0,2.536,0.34932805,48.43097,-9999,-9999,382.546,9.898,29.537,-9999,-9999,24.9383,16.1016,13.068,7.8615,0.60765986,-9999,710.40655,0.0063152732,300509.71
2012-11-02,307,10.017,100.962,324.736,5.493,83.833,0,1.634,0.24570417,34.211326,-9999,-9999,382.355,9.345,28.295,-9999,-9999,21.3422,20.6365,12.823,6.559,0.50840545,-9999,1069.147,0.0050553142,297221.12
2012-11-03,308,12.679,62.225,378.915,2.186,83.899,7.995,9.204,0.94024919,23.45462,-9999,-9999,390.712,11.465,33.359,-9999,-9999,29.3622,-25.3582,13.957,11.513,1.2,-9999,305.04901,0.0092964381,310499.24
2012-11-04,309,12.982,41.755,380.031,3.069,83.642,11.488,12.768,1.240107,-7.3273585,-9999,-9999,405.1,11.925,33.265,-9999,-9999,32.6983,-38.6578,13.722,11.7405,0,-9999,433.22461,0.0088820612,309767.81
2012-11-05,310,10.949,102.942,357.975,2.927,83.832,10.027,4.905,0.58859535,43.553814,-9999,-9999,407.865,11.568,33.7,-9999,-9999,35.2991,-1.34605,12.899,8.5495,1.0396445,-9999,469.69518,0.0075630068,304427.01
2012-11-06,311,7.003,30.018,357.802,0.722,84.058,40.829,2.845,0.46759642,16.381534,-9999,-9999,492.98,11.005,36.521,-9999,-9999,14.0793,-5.21879,9.752,4.6085,1.2,-9999,135.79334,0.0069064623,298819.92
2012-11-07,312,5.466,21.741,344.476,0.546,84.482,6.721,4.358,-9999,15.258425,-9999,-9999,447.719,9.124,35.667,-9999,-9999,11.1975,-13.3347,6.7005,3.858,0,-9999,112.18131,0.006254389,295645.05
2012-11-08,313,9.284,76.193,338.67,1.889,84.237,1.327,3.555,-9999,41.266432,-9999,-9999,421.942,9.86,32.994,-9999,-9999,29.5993,-2.03479,13.834,6.006,1.0738192,-9999,323.66714,0.0072731953,302029.16
2012-11-09,314,10.182,70.288,345.144,2.837,83.821,5.812,3.109,0.34952784,29.91966,-9999,-9999,391.913,10.712,32.911,-9999,-9999,28.9681,-6.22993,12.6045,8.462,1.2,-9999,477.43624,0.0071435296,302607.48
2012-11-10,315,6.509,80.171,296.77,3.256,83.516,0.026,2.123,0.27244085,12.937598,-9999,-9999,369.671,9.085,32.511,-9999,-9999,24.1148,11.746,9.136,4.096,0.67245572,-9999,727.01728,0.0048000181,293057.34
2012-11-11,316,2.301,37.991,290.699,1.503,82.985,18.475,2.58,0.30988741,2.2680871,-9999,-9999,391.342,7.594,33.266,-9999,-9999,21.5249,3.27674,4.393,-0.287,0.86788212,-9999,404.84001,0.00428981,287552.78
2012-11-12,317,2.362,11.002,301.808,0.594,83.756,10.673,3.664,0.43576972,-10.337035,-9999,-9999,405.092,5.986,37.281,-9999,-9999,15.9016,-12.2624,4.377,-0.273,1.2,-9999,149.54332,0.0049524931,289270.79
2012-11-13,318,6.164,40.391,293.198,2.823,83.869,2.538,2.12,0.23597861,-2.6884418,-9999,-9999,412.665,6.302,33.931,-9999,-9999,19.7024,-14.1594,8.004,3.383,1.2,-9999,629.27539,0.0049330301,293043.15
2012-11-14,319,7.163,80.266,317.893,1.499,83.903,0.547,1.744,0.18691283,37.371519,-9999,-9999,379.47,7.5,33.428,-9999,-9999,19.038,16.4904,9.01,6.052,0.53585301,-9999,289.71233,0.0064211037,297767.32
2012-11-15,320,6.67,43.23,327.065,0.644,84.084,1.672,2.839,0.28885474,36.66888,-9999,-9999,371.832,8.247,34.472,-9999,-9999,11.0724,10.6714,7.0685,6.307,0.50922102,-9999,123.23151,0.0067936192,298203.15
2012-11-16,321,6.913,81.667,321.596,1.211,83.935,0.539,1.24,0.15099891,51.302579,-9999,-9999,365.368,8.78,32.961,-9999,-9999,18.8433,30.9783,9.631,4.298,0.37821547,-9999,234.52733,0.0065052368,297726.41
2012-11-17,322,6.556,34.675,318.404,2.238,83.356,2.807,1.786,0.22079652,-2.0876475,-9999,-9999,427.757,8.265,32.452,-9999,-9999,8.10721,-2.19636,7.2425,5.582,1.2,-9999,468.59205,0.0055972554,295097.67
2012-11-18,323,5.965,35.724,315.764,1.377,83.24,23.005,0.91,0.15999904,8.0355767,-9999,-9999,413.587,8.26,34.147,-9999,-9999,9.04401,4.69153,7.197,4.992,0.65843862,-9999,286.20498,0.0059610115,295413.1
2012-11-19,324,6.584,62.859,300.187,1.734,83.911,3.479,0.901,0.13279441,19.887533,-9999,-9999,372.824,8.118,33.743,-9999,-9999,11.3224,13.7841,8.1905,5.2505,0.45097485,-9999,352.50478,0.0059503051,296008.43
2012-11-20,325,7.278,89.183,291.94,2.877,84.086,0.157,1.314,0.13390169,14.008796,-9999,-9999,372.822,7.385,32.508,-9999,-9999,13.9374,17.1802,10.1535,4.244,0.44789444,-9999,593.48863,0.0054400152,295430.18
2012-11-21,326,6.813,98.256,302.54,3.757,84.045,0,1.419,0.16916802,40.67284,-9999,-9999,371.474,7.289,31.662,-9999,-9999,18.8315,24.3332,8.831,4.5415,0.43627084,-9999,846.63093,0.0045490397,292735.41
2012-11-22,327,5.574,53.295,294.557,1.417,84.295,0,1.231,0.12405305,3.6467698,-9999,-9999,374.965,7.319,30.837,-9999,-9999,8.56867,14.869,8.103,3.743,0.36559393,-9999,302.9519,0.0056713108,294295.9
2012-11-23,328,6.239,100.271,310.695,2.613,84.322,0.162,1.361,0.14209506,9.8834621,-9999,-9999,408.114,6.756,30.226,-9999,-9999,16.1648,23.585,9.081,3.195,0.40666368,-9999,571.88243,0.0050987084,293532.72
2012-11-24,329,9.913,112.961,284.42,6.432,84.253,0,2.131,0.28230598,25.078165,-9999,-9999,387.951,6.263,29.583,-9999,-9999,15.9646,0.353742,12.656,7.3755,0.97832243,-9999,1338.4665,0.0042695834,295152.27
2012-11-25,330,10.6,93.259,284.479,6.936,84.196,0,2.27,0.24923715,33.241606,-9999,-9999,387.797,7.505,28.768,-9999,-9999,13.9216,5.41963,12.903,8.5665,0.71978876,-9999,1403.9462,0.0043238045,295978.26
2012-11-26,331,9.047,53.334,306.863,5.389,83.763,0,2.005,0.21223239,8.836845,-9999,-9999,387.507,7.579,28.027,-9999,-9999,10.2272,3.98778,11.5885,6.327,0.71946637,-9999,1128.2402,0.0045581341,295003.32
2012-11-27,332,1.896,95.904,258.648,2.749,82.947,0.658,3.008,0.3552078,12.461539,-9999,-9999,388.043,6.283,29.738,-9999,-9999,20.1155,7.59161,4.704,-1.1625,0.72600499,-9999,847.50289,0.0031984848,284417.44
2012-11-28,333,1.049,119.273,221.116,4.376,82.943,0.018,3.109,0.39651242,22.4884,-9999,-9999,390.556,4.318,28.975,-9999,-9999,13.2232,15.6154,4.313,-2.4655,0.45852434,-9999,1782.962,0.0016644435,279731.1
2012-11-29,334,1.01,117.063,232.456,3.843,83.17,0,2.956,0.37142379,22.504208,-9999,-9999,392.027,3.578,28.086,-9999,-9999,10.7165,24.1875,3.822,-1.334,0.30702785,-9999,1452.9487,0.0020455573,280644.69
2012-11-30,335,-1.702,46.97,238.365,1.438,82.718,0,1.432,0.17939646,-15.774804,-9999,-9999,391.319,2.965,27.072,-9999,-9999,6.09098,6.53583,-0.0175,-3.2135,0.4823847,-9999,517.27348,0.002982509,280261.51
2012-12-01,336,-1.452,92.524,231.492,1.891,82.931,0.515,1.574,0.19201773,16.407804,-9999,-9999,387.824,2.557,26.549,-9999,-9999,10.8754,27.5069,1.36,-3.713,0.28334415,-9999,700.9284,0.0027092462,279829.61
2012-12-02,337,0.936,111.954,214.808,2.354,84.083,0,1.432,0.16512074,25.85006,-9999,-9999,388.758,2.282,25.846,-9999,-9999,7.12944,36.8724,3.924,-3.507,0.16202595,-9999,755.3805,0.0031023112,283212.21
2012-12-03,338,5.218,114.717,229.155,6.568,84.637,0,1.07,0.13123771,34.159884,-9999,-9999,388.81,2.157,25.448,-9999,-9999,7.61347,33.2014,8.1345,1.821,0.18653667,-9999,2256.4188,0.0016823182,283965.64
2012-12-04,339,6.87,118.648,248.864,6.687,84.382,0,2.539,0.30853967,33.681937,-9999,-9999,388.711,2.718,25.562,-9999,-9999,10.245,17.1076,10.359,3.495,0.37455306,-9999,1914.8527,0.0023906507,287396.73
2012-12-05,340,5.983,70.566,261.208,7.154,84.084,0,3.107,0.34145732,1.0675183,-9999,-9999,390.058,3.384,25.329,-9999,-9999,11.7389,-8.10513,8.815,3.741,1.2,-9999,2423.5363,0.0016165958,284570.15
