time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-22,113,4.8525549,10.45513,-9999,2.8706853,0.26715543,-9999,98.102773,-9999,-9999,255.41326,-9999,52.736093,43.791763,-9999,28.260987,-9999,9.81209,0.07633893,-9999,0.54633031,-9999,-9999,0.0032080361,287412.66
2012-04-23,114,7.3819758,9.8086528,-9999,3.4054692,0.38340818,-9999,97.492184,-9999,-9999,345.32518,-9999,71.143383,47.984407,-9999,27.277367,-9999,13.42485,1.438824,-9999,0.59720224,-9999,-9999,0.0025371224,288277.44
2012-04-24,115,9.1426876,9.8966885,-9999,3.6260301,0.38780095,-9999,96.936687,-9999,-9999,342.09913,-9999,68.816654,57.108687,-9999,26.695012,-9999,14.56439,3.593855,-9999,0.54648773,-9999,-9999,0.0032825236,291910.46
2012-04-25,116,9.4569632,10.049001,-9999,2.0228885,0.1746084,-9999,97.23264,-9999,-9999,151.03257,-9999,44.727688,10.435596,-9999,26.32287,-9999,15.79716,2.554889,-9999,0.81082351,-9999,-9999,0.0056714366,298198.59
2012-04-26,117,8.7334748,10.711177,-9999,2.8250032,0.31823111,-9999,97.473386,-9999,-9999,175.71385,-9999,48.137391,28.415021,-9999,27.243284,-9999,12.16442,2.372269,-9999,0.62881612,-9999,-9999,0.0052123311,296323.72
2012-04-27,118,5.9136372,10.179906,-9999,1.2745826,0.15462019,-9999,98.687697,-9999,-9999,345.94553,-9999,48.934789,73.177817,-9999,25.638123,-9999,12.60873,-1.664344,-9999,0.40073495,-9999,-9999,0.0029347191,287795.75
2012-04-28,119,4.8382056,9.5015029,-9999,2.3438201,0.19796012,-9999,98.667767,-9999,-9999,50.633612,-9999,-9999,0.12784703,-9999,24.816976,-9999,6.641937,2.764463,-9999,-9999,-9999,-9999,0.0043674439,290296.76
2012-04-29,120,9.1138698,9.6163224,-9999,2.5040273,0.21302274,-9999,98.834267,-9999,-9999,300.27416,-9999,62.24356,38.022837,-9999,26.361809,-9999,15.86016,0.5109957,-9999,0.62078186,-9999,-9999,0.0040697282,293849.51
2012-04-30,121,10.211568,10.387006,-9999,-9999,-9999,-9999,97.935607,-9999,-9999,74.57101,-9999,-9999,-9999,-9999,31.486646,-9999,14.86928,4.95559,-9999,-9999,-9999,-9999,0.0071379641,302623.29
2012-05-01,122,13.131223,11.90745,-9999,1.4439936,0.14363828,-9999,97.970473,-9999,-9999,160.9858,-9999,39.023353,16.572722,-9999,31.324508,-9999,17.47155,9.227083,-9999,0.70190842,-9999,-9999,0.0079938168,307697.17
2012-05-02,123,19.424046,13.903845,-9999,2.8135004,0.27054406,-9999,97.66752,-9999,-9999,245.50875,-9999,-9999,21.479153,-9999,29.162454,-9999,27.56533,12.28144,-9999,-9999,-9999,-9999,0.011250481,322163.12
2012-05-03,124,23.225814,15.922441,-9999,2.570472,0.26984095,-9999,97.772462,-9999,-9999,262.45474,-9999,94.110618,-0.49728735,-9999,27.591005,-9999,29.07139,17.79042,-9999,1.0053121,-9999,-9999,0.013574159,331793.09
2012-05-04,125,19.441599,17.279951,-9999,1.7501323,0.17084425,-9999,97.871645,-9999,-9999,196.974,-9999,74.033045,17.201733,-9999,27.809428,-9999,26.98411,13.48217,-9999,0.81145641,-9999,-9999,0.012532496,325385.8
2012-05-05,126,13.337635,16.339901,-9999,2.4056753,0.22267783,-9999,98.18191,-9999,-9999,135.84176,-9999,47.754689,19.139569,-9999,27.77463,-9999,16.99173,10.33701,-9999,0.71388323,-9999,-9999,0.008264444,308581.18
2012-05-06,127,14.70266,15.467599,-9999,2.482276,0.22845155,-9999,98.15214,-9999,-9999,155.57078,-9999,76.207565,-6.7105423,-9999,27.439936,-9999,20.02391,9.21202,-9999,1.0965587,-9999,-9999,0.007472975,307974.36
2012-05-07,128,13.252378,15.007693,-9999,1.8742839,0.1954564,-9999,97.608717,-9999,-9999,120.60772,-9999,41.863373,9.6434873,-9999,28.300812,-9999,19.60914,9.601445,-9999,0.81277276,-9999,-9999,0.0084612301,308987.47
2012-05-08,129,13.456246,15.143272,-9999,1.8843827,0.21974538,-9999,97.491981,-9999,-9999,276.71576,-9999,108.94795,32.818411,-9999,27.871062,-9999,19.02261,7.728349,-9999,0.76850353,-9999,-9999,0.0077878237,307508.84
2012-05-09,130,11.844623,14.521452,-9999,2.4266456,0.27957236,-9999,97.502181,-9999,-9999,288.55511,-9999,93.51057,41.686923,-9999,27.218346,-9999,15.68906,7.040162,-9999,0.69165905,-9999,-9999,0.0064190801,302467.3
2012-05-10,131,10.783195,13.863983,-9999,1.6379708,0.20065231,-9999,97.910164,-9999,-9999,368.40089,-9999,117.94781,46.774979,-9999,26.408933,-9999,17.64984,2.615983,-9999,0.7160382,-9999,-9999,0.0050911019,298080.62
2012-05-11,132,14.817421,13.798896,-9999,1.3289472,0.16721639,-9999,98.414619,-9999,-9999,356.53319,-9999,134.78652,22.844151,-9999,25.31627,-9999,22.63639,3.121618,-9999,0.85507801,-9999,-9999,0.0062694706,305080.93
2012-05-12,133,15.121294,14.265688,-9999,1.4129131,0.17543798,-9999,98.64002,-9999,-9999,88.043929,-9999,43.07657,-7.1807473,-9999,24.512791,-9999,17.04196,12.55297,-9999,1.2,-9999,-9999,0.0087024484,311468.77
2012-05-13,134,14.565485,14.995122,-9999,1.2182941,0.13199854,-9999,98.627994,-9999,-9999,237.87499,-9999,82.784898,26.094809,-9999,24.103448,-9999,20.64818,9.074984,-9999,0.76033359,-9999,-9999,0.0082933431,309887.42
2012-05-14,135,15.511484,14.810514,-9999,0.95272533,0.12023911,-9999,98.254254,-9999,-9999,356.98532,-9999,154.21806,21.912906,-9999,23.583134,-9999,23.40432,5.425226,-9999,0.87558743,-9999,-9999,0.007039553,307703.67
2012-05-15,136,18.368838,14.717988,-9999,2.1179343,0.26104483,-9999,97.787282,-9999,-9999,338.72414,-9999,170.80745,-5.7180774,-9999,22.656064,-9999,26.19602,7.138447,-9999,1.0346363,-9999,-9999,0.0080628332,313133.52
2012-05-16,137,13.465821,15.460061,-9999,2.1008115,0.24876875,-9999,98.178277,-9999,-9999,361.81741,-9999,130.97291,31.341814,-9999,21.704158,-9999,17.95958,8.98028,-9999,0.80690714,-9999,-9999,0.0053545599,301435.3
2012-05-17,138,14.177044,14.787645,-9999,1.5224122,0.14405901,-9999,98.538709,-9999,-9999,359.27233,-9999,134.92049,28.90623,-9999,21.156598,-9999,20.56922,5.960168,-9999,0.82355607,-9999,-9999,0.0062228853,304320.89
2012-05-18,139,17.720657,15.245951,-9999,1.4087398,0.15188119,-9999,98.354243,-9999,-9999,348.61092,-9999,153.29198,9.1576198,-9999,20.27711,-9999,25.65028,8.062946,-9999,0.94362793,-9999,-9999,0.0068188385,309372.11
2012-05-19,140,21.306485,15.953943,-9999,1.5377838,0.16361053,-9999,98.344339,-9999,-9999,352.84731,-9999,154.9323,-3.3845638,-9999,19.28753,-9999,29.14628,11.06863,-9999,1.0223333,-9999,-9999,0.0090919815,318658.72
2012-05-20,141,23.700052,16.991084,-9999,1.7303258,0.20381726,-9999,98.241228,-9999,-9999,321.02583,-9999,146.10583,-14.689264,-9999,18.190398,-9999,30.33749,15.13535,-9999,1.1117764,-9999,-9999,0.010854415,325470.34
2012-05-21,142,15.151766,16.760304,-9999,1.6847148,0.21701107,-9999,98.20494,-9999,-9999,108.80249,-9999,45.808522,2.5535333,-9999,17.733702,-9999,18.77624,11.8571,-9999,0.94719965,-9999,-9999,0.0093754833,313181.98
2012-05-22,143,14.630858,16.030172,-9999,1.3194498,0.17597797,-9999,98.029445,-9999,-9999,365.87289,-9999,111.63573,43.940153,-9999,17.472752,-9999,21.41324,7.844462,-9999,0.7175645,-9999,-9999,0.0072572183,307362.81
2012-05-23,144,17.891473,15.965291,-9999,1.275205,0.15709535,-9999,97.700998,-9999,-9999,361.48394,-9999,-9999,25.988686,-9999,16.848592,-9999,25.77681,6.847257,-9999,-9999,-9999,-9999,0.0084216877,313550.9
2012-05-24,145,22.866261,17.080389,-9999,2.6560082,0.32534551,-9999,97.42691,-9999,-9999,347.52845,-9999,113.1072,-10.494736,-9999,15.925468,-9999,29.05497,14.59809,-9999,1.1022755,-9999,-9999,0.010003683,322505.55
2012-05-25,146,21.966241,18.220957,-9999,2.5096989,0.31732684,-9999,97.920311,-9999,-9999,340.01745,-9999,105.8127,8.5700479,-9999,14.959069,-9999,25.44036,16.99668,-9999,0.92507569,-9999,-9999,0.0093855296,320055.65
2012-05-26,147,18.267631,17.606068,-9999,1.8356176,0.21688384,-9999,98.590983,-9999,-9999,177.92476,-9999,62.945136,3.6013841,-9999,14.75891,-9999,22.84414,14.57896,-9999,0.94588171,-9999,-9999,0.010346444,318740.83
2012-05-27,148,23.829693,18.485412,-9999,2.0386111,0.27068125,-9999,98.056696,-9999,-9999,262.41237,-9999,101.84534,-8.9092743,-9999,14.231112,-9999,32.9463,16.68754,-9999,1.0958646,-9999,-9999,0.012464558,329625.99
2012-05-28,149,26.494884,19.244464,-9999,2.1371931,0.30407135,-9999,97.458257,-9999,-9999,289.269,-9999,107.39447,-20.493723,-9999,13.482224,-9999,31.78366,19.38514,-9999,1.2,-9999,-9999,0.013060987,333795.57
2012-05-29,150,21.527072,19.335153,-9999,2.566209,0.32384201,-9999,97.35698,-9999,-9999,348.10058,-9999,103.31603,21.015548,-9999,12.760474,-9999,26.5624,13.82626,-9999,0.83097175,-9999,-9999,0.0088913742,318378.89
2012-05-30,151,14.549074,17.273567,-9999,1.6737944,0.21799897,-9999,97.621216,-9999,-9999,251.01976,-9999,-9999,24.302452,-9999,12.410955,-9999,19.76351,8.416102,-9999,-9999,-9999,-9999,0.0073464487,307503.69
2012-05-31,152,9.5018837,15.567406,-9999,-9999,-9999,-9999,97.884365,-9999,-9999,95.953815,-9999,-9999,-9999,-9999,13.163607,-9999,12.23116,6.446939,-9999,-9999,-9999,-9999,0.0065519767,300445.08
2012-06-01,153,9.1088245,14.322537,-9999,-9999,-9999,-9999,97.061718,-9999,-9999,51.707779,-9999,-9999,-9999,-9999,21.525085,-9999,10.262,7.505601,-9999,-9999,-9999,-9999,0.0071257005,301484.37
2012-06-02,154,14.203086,15.062539,-9999,2.8286625,0.37938233,-9999,97.051799,-9999,-9999,295.86218,-9999,87.276514,15.32853,-9999,20.562448,-9999,21.24872,7.303541,-9999,0.85060647,-9999,-9999,0.0070596014,306438.85
2012-06-03,155,18.613111,16.596814,-9999,2.6365924,0.32634317,-9999,97.293045,-9999,-9999,366.19073,-9999,103.14857,13.198348,-9999,18.415331,-9999,23.49794,13.61249,-9999,0.88656041,-9999,-9999,0.0086603683,314872.85
2012-06-04,156,16.972472,16.808125,-9999,1.4058897,0.18862619,-9999,97.604507,-9999,-9999,329.17328,-9999,85.791254,23.310171,-9999,17.035643,-9999,22.24551,11.42144,-9999,0.78634403,-9999,-9999,0.0083902817,312548.79
2012-06-05,157,14.709129,16.631647,-9999,1.7232736,0.21656339,-9999,98.045941,-9999,-9999,305.77008,-9999,74.707343,36.832986,-9999,16.067161,-9999,19.85629,9.659894,-9999,0.66977876,-9999,-9999,0.0078130215,308830.98
2012-06-06,158,17.227958,16.223405,-9999,0.8217768,0.12024486,-9999,98.226662,-9999,-9999,369.92902,-9999,-9999,35.266673,-9999,15.214614,-9999,24.36457,7.384464,-9999,-9999,-9999,-9999,0.0081852849,312293.06
2012-06-07,159,18.495647,16.8202,-9999,1.534818,0.19100197,-9999,98.325805,-9999,-9999,343.06624,-9999,-9999,20.569106,-9999,14.212648,-9999,25.60323,9.761568,-9999,-9999,-9999,-9999,0.0086109742,314631.31
2012-06-08,160,19.790405,16.794247,-9999,1.6409049,0.18636482,-9999,97.750262,-9999,-9999,349.58343,-9999,-9999,20.359871,-9999,13.329438,-9999,27.31899,8.150206,-9999,-9999,-9999,-9999,0.0093868517,317872.24
2012-06-09,161,23.480615,18.11731,-9999,2.1451994,0.2484958,-9999,97.025938,-9999,-9999,363.4197,-9999,111.23236,24.140106,-9999,12.347277,-9999,29.2659,17.20173,-9999,0.8216764,-9999,-9999,0.010470753,324290.65
2012-06-10,162,24.813345,18.7356,-9999,1.2891014,0.15339896,-9999,97.230342,-9999,-9999,340.44838,-9999,114.89472,29.113356,-9999,11.576294,-9999,31.34776,15.57462,-9999,0.79783525,-9999,-9999,0.012460874,330605.35
2012-06-11,163,23.574547,19.318304,-9999,1.6316052,0.19387764,-9999,96.931278,-9999,-9999,236.76779,-9999,67.587637,31.959954,-9999,10.928491,-9999,27.57912,19.8832,-9999,0.67894799,-9999,-9999,0.013841964,332813.08
2012-06-12,164,18.652957,19.620783,-9999,3.2983091,0.377299,-9999,97.176585,-9999,-9999,385.51236,-9999,82.267978,69.013941,-9999,10.55001,-9999,21.07797,12.14069,-9999,0.54380576,-9999,-9999,0.0084270634,314329.63
2012-06-13,165,15.803295,18.013426,-9999,1.4625373,0.1832984,-9999,97.864178,-9999,-9999,375.3507,-9999,77.680964,79.497252,-9999,10.280178,-9999,22.32247,8.210929,-9999,0.4942222,-9999,-9999,0.0071265932,308214.54
2012-06-14,166,19.666745,18.135311,-9999,1.9437256,0.24032296,-9999,97.803386,-9999,-9999,371.07524,-9999,81.407562,70.559986,-9999,9.8878674,-9999,27.4453,11.22092,-9999,0.53569044,-9999,-9999,0.0078318097,313860.35
2012-06-15,167,23.13259,18.797419,-9999,1.4635761,0.18589953,-9999,97.721182,-9999,-9999,361.14378,-9999,84.276147,67.173172,-9999,9.4475823,-9999,31.22597,12.82997,-9999,0.55646435,-9999,-9999,0.010012071,322794.18
2012-06-16,168,24.385459,19.656616,-9999,1.9326282,0.23491331,-9999,97.438519,-9999,-9999,273.14574,-9999,69.957238,42.071394,-9999,9.0836643,-9999,31.92676,17.10909,-9999,0.62445856,-9999,-9999,0.013308021,332293.19
2012-06-17,169,21.660772,20.030688,-9999,1.9428372,0.22775379,-9999,96.904802,-9999,-9999,236.28213,-9999,70.20883,35.616947,-9999,9.0849655,-9999,26.22369,16.73923,-9999,0.66343789,-9999,-9999,0.012255023,326922.38
2012-06-18,170,23.459589,19.734872,-9999,2.5488232,0.31347487,-9999,96.681139,-9999,-9999,266.46968,-9999,83.230187,22.501183,-9999,9.8298038,-9999,31.7108,15.49071,-9999,0.78718537,-9999,-9999,0.013841072,332695.32
2012-06-19,171,28.545634,21.870971,-9999,2.5802702,0.3296023,-9999,97.174146,-9999,-9999,340.98746,-9999,106.93688,37.227486,-9999,9.396526,-9999,33.50066,24.48539,-9999,0.74177054,-9999,-9999,0.014107617,338473.15
2012-06-20,172,27.646961,22.341687,-9999,2.5028615,0.32374122,-9999,97.371417,-9999,-9999,359.49836,-9999,85.042057,69.865593,-9999,8.8285825,-9999,32.85775,21.69289,-9999,0.54898552,-9999,-9999,0.013081369,335004.37
2012-06-21,173,22.655152,21.669622,-9999,2.2834252,0.28391258,-9999,97.030399,-9999,-9999,210.70554,-9999,-9999,18.830307,-9999,8.6602081,-9999,28.35642,15.89534,-9999,-9999,-9999,-9999,0.01329614,330524.53
2012-06-22,174,20.617313,20.578632,-9999,1.5542588,0.19953008,-9999,97.212951,-9999,-9999,342.97774,-9999,-9999,82.916139,-9999,8.683702,-9999,26.77629,13.17167,-9999,-9999,-9999,-9999,0.010290421,320962.2
2012-06-23,175,21.014186,20.259352,-9999,0.91928499,0.11256988,-9999,97.405423,-9999,-9999,329.49812,-9999,-9999,75.331238,-9999,8.4782402,-9999,27.8564,11.75921,-9999,-9999,-9999,-9999,0.010542731,321991.83
2012-06-24,176,23.633347,20.964263,-9999,1.9548747,0.23056514,-9999,97.231839,-9999,-9999,299.67379,-9999,55.71299,74.145203,-9999,8.2617175,-9999,28.84385,17.78868,-9999,0.42902945,-9999,-9999,0.012262858,328924.41
2012-06-25,177,18.395013,20.605918,-9999,2.165201,0.29668654,-9999,97.425514,-9999,-9999,376.69906,-9999,57.970772,105.94571,-9999,8.1500409,-9999,23.33665,11.77822,-9999,0.35366041,-9999,-9999,0.0079929151,312985.03
2012-06-26,178,19.409511,19.865124,-9999,0.9880074,0.12635517,-9999,97.404735,-9999,-9999,374.35342,-9999,60.449585,111.26212,-9999,8.0122398,-9999,26.84542,9.707432,-9999,0.35204114,-9999,-9999,0.008651329,315650.63
2012-06-27,179,22.751191,20.248767,-9999,1.6463363,0.24123462,-9999,97.074542,-9999,-9999,367.71948,-9999,56.860288,110.78485,-9999,7.8388105,-9999,31.14134,11.34869,-9999,0.33917051,-9999,-9999,0.010061946,322535.56
2012-06-28,180,27.472781,21.843633,-9999,2.1604782,0.27177212,-9999,96.623663,-9999,-9999,335.21472,-9999,46.23806,99.714928,-9999,7.6169107,-9999,35.00885,20.03044,-9999,0.31680105,-9999,-9999,0.015544519,340987.19
2012-06-29,181,24.284503,22.036476,-9999,1.2097541,0.14987378,-9999,96.817141,-9999,-9999,247.46955,-9999,55.656427,54.303678,-9999,7.5220994,-9999,30.45203,18.38868,-9999,0.50615109,-9999,-9999,0.013370798,332348.67
2012-06-30,182,24.358835,21.711935,-9999,1.9711095,0.2455314,-9999,96.76514,-9999,-9999,278.72864,-9999,36.956471,72.005824,-9999,7.4379671,-9999,30.0291,18.01357,-9999,0.33916752,-9999,-9999,0.013619241,333044.48
2012-07-01,183,24.652628,21.848717,-9999,1.3944664,0.17758487,-9999,97.1058,-9999,-9999,254.82107,-9999,37.83739,71.288611,-9999,7.352203,-9999,31.55405,17.31603,-9999,0.34673121,-9999,-9999,0.014520152,335592.02
2012-07-02,184,26.574258,22.488845,-9999,0.89717005,0.11965553,-9999,97.245011,-9999,-9999,343.10324,-9999,40.652054,107.58629,-9999,7.2561119,-9999,34.58039,17.05921,-9999,0.27423441,-9999,-9999,0.014583751,337682.26
2012-07-03,185,28.65138,23.679397,-9999,2.2597387,0.28559459,-9999,96.92956,-9999,-9999,298.22121,-9999,32.877141,89.501187,-9999,7.137384,-9999,34.1319,23.84672,-9999,0.26865166,-9999,-9999,0.01647844,344506.49
2012-07-04,186,30.284685,24.640026,-9999,2.0743454,0.25551499,-9999,96.894417,-9999,-9999,345.74738,-9999,38.853333,110.02464,-9999,7.0308165,-9999,36.69775,22.57493,-9999,0.26097436,-9999,-9999,0.017983604,349910.87
2012-07-05,187,30.249697,25.460551,-9999,1.9419727,0.24826986,-9999,97.056447,-9999,-9999,318.47839,-9999,38.987001,103.7603,-9999,6.9371477,-9999,36.93493,23.32887,-9999,0.273119,-9999,-9999,0.016754425,346802.76
2012-07-06,188,30.774918,25.843387,-9999,1.3668367,0.18507102,-9999,97.149696,-9999,-9999,320.119,-9999,39.308346,109.23756,-9999,6.8437332,-9999,38.67283,22.55384,-9999,0.26462086,-9999,-9999,0.018573123,351877.35
2012-07-07,189,29.587843,26.42071,-9999,2.3892353,0.29147138,-9999,97.129696,-9999,-9999,339.8348,-9999,39.789983,118.48755,-9999,6.7661756,-9999,36.08085,24.19565,-9999,0.25139375,-9999,-9999,0.017662302,348407.29
2012-07-08,190,24.530298,26.047071,-9999,1.7609092,0.23323344,-9999,97.41541,-9999,-9999,358.07229,-9999,33.207736,125.04333,-9999,6.7609117,-9999,29.39271,17.76937,-9999,0.20984209,-9999,-9999,0.01256806,330588.85
2012-07-09,191,23.766733,24.57869,-9999,1.6338836,0.19586598,-9999,97.405041,-9999,-9999,298.53453,-9999,26.904421,100.4026,-9999,6.7436834,-9999,30.95628,15.81016,-9999,0.21133493,-9999,-9999,0.011864796,328063.31
2012-07-10,192,23.040144,24.184835,-9999,1.7080033,0.22503429,-9999,97.602525,-9999,-9999,365.24376,-9999,28.24266,125.76205,-9999,6.7115469,-9999,29.02655,15.97998,-9999,0.18338829,-9999,-9999,0.0099941846,322656.56
2012-07-11,193,23.983154,24.108699,-9999,1.4290422,0.17988065,-9999,97.769179,-9999,-9999,356.56397,-9999,26.829099,126.25257,-9999,6.6643393,-9999,30.0848,16.24142,-9999,0.17526004,-9999,-9999,0.0096141736,322654.25
2012-07-12,194,24.456331,23.950312,-9999,1.1202452,0.15785309,-9999,97.677054,-9999,-9999,363.9808,-9999,27.113976,134.03731,-9999,6.6185229,-9999,31.72448,14.46799,-9999,0.16825169,-9999,-9999,0.010615103,325632.12
2012-07-13,195,24.931589,23.951301,-9999,1.343666,0.17970233,-9999,97.579522,-9999,-9999,221.02498,-9999,20.011428,71.570433,-9999,6.5578956,-9999,32.90088,18.28085,-9999,0.21850864,-9999,-9999,0.013155952,332461.88
2012-07-14,196,25.127193,24.663858,-9999,1.3929304,0.20129601,-9999,97.45466,-9999,-9999,272.50644,-9999,30.866803,98.576315,-9999,6.5040034,-9999,33.28817,20.13884,-9999,0.23845843,-9999,-9999,0.01402401,334828.6
2012-07-15,197,24.981475,24.845777,-9999,2.1685284,0.26999768,-9999,97.355628,-9999,-9999,311.3737,-9999,38.08941,107.12939,-9999,6.5180938,-9999,31.32169,19.6539,-9999,0.26228981,-9999,-9999,0.014822375,336678.07
2012-07-16,198,27.240095,24.943856,-9999,1.7928582,0.22017309,-9999,97.147375,-9999,-9999,315.09368,-9999,24.86276,113.02724,-9999,6.4722418,-9999,34.7974,17.64018,-9999,0.18030864,-9999,-9999,0.014741269,338745.22
2012-07-17,199,29.776543,26.029068,-9999,2.4164866,0.2947214,-9999,96.803046,-9999,-9999,330.88428,-9999,-9999,86.958759,-9999,6.396907,-9999,35.72358,22.89711,-9999,-9999,-9999,-9999,0.016085109,344653.95
2012-07-18,200,26.409361,26.024759,-9999,1.7602644,0.23563532,-9999,97.037326,-9999,-9999,268.34344,-9999,-9999,69.742538,-9999,6.5126533,-9999,32.0234,21.69794,-9999,-9999,-9999,-9999,0.016074115,341242.45
2012-07-19,201,21.860768,24.726729,-9999,-9999,-9999,-9999,97.03973,-9999,-9999,120.09724,-9999,-9999,-9999,-9999,9.7326131,-9999,26.56663,18.93593,-9999,-9999,-9999,-9999,0.015496131,335226.15
2012-07-20,202,21.79703,24.083435,-9999,2.1210779,0.27028991,-9999,97.44133,-9999,-9999,331.93994,-9999,80.720087,97.011907,-9999,13.608204,-9999,26.67127,17.54127,-9999,0.45416745,-9999,-9999,0.01191231,326202.54
2012-07-21,203,21.888294,23.413035,-9999,1.4184519,0.18780169,-9999,97.510226,-9999,-9999,280.89865,-9999,51.325426,76.989239,-9999,13.256485,-9999,28.85476,13.29209,-9999,0.39999657,-9999,-9999,0.012102146,326768.85
2012-07-22,204,25.463012,23.963433,-9999,1.8816057,0.25302281,-9999,97.497361,-9999,-9999,316.18342,-9999,61.340783,83.196607,-9999,12.808208,-9999,31.81219,18.41098,-9999,0.42439387,-9999,-9999,0.014736133,336946.41
2012-07-23,205,28.722646,25.134858,-9999,2.9778271,0.40153256,-9999,97.070311,-9999,-9999,334.42937,-9999,94.749513,73.173979,-9999,12.176049,-9999,33.94446,23.75813,-9999,0.56424215,-9999,-9999,0.015369701,341806.26
2012-07-24,206,24.842807,25.013847,-9999,1.4531438,0.17725017,-9999,97.092176,-9999,-9999,235.28479,-9999,82.7954,43.605682,-9999,11.67696,-9999,29.60186,19.38224,-9999,0.65502129,-9999,-9999,0.014126755,334799.66
2012-07-25,207,24.683505,23.82959,-9999,2.4729658,0.33713439,-9999,96.704607,-9999,-9999,286.86398,-9999,71.084553,71.147047,-9999,11.256763,-9999,31.32104,16.75287,-9999,0.49978031,-9999,-9999,0.014024943,334385.03
2012-07-26,208,24.468981,24.378897,-9999,2.2718953,0.2906539,-9999,96.244388,-9999,-9999,162.92036,-9999,65.922832,19.156257,-9999,11.255111,-9999,28.01552,20.73918,-9999,0.77484177,-9999,-9999,0.016607929,340626.9
2012-07-27,209,20.736498,23.58007,-9999,1.4117054,0.19250226,-9999,96.765061,-9999,-9999,158.7968,-9999,-9999,33.218011,-9999,11.453555,-9999,26.70891,17.89333,-9999,-9999,-9999,-9999,0.014262071,331011.11
2012-07-28,210,21.509225,23.393183,-9999,1.7498812,0.22643509,-9999,97.500421,-9999,-9999,344.87505,-9999,90.749167,71.93002,-9999,11.386517,-9999,27.13459,16.13938,-9999,0.55784129,-9999,-9999,0.011404918,324644.82
2012-07-29,211,21.790662,22.70132,-9999,0.89392749,0.13801481,-9999,97.510698,-9999,-9999,336.08647,-9999,-9999,78.309327,-9999,11.073565,-9999,29.27883,13.23459,-9999,-9999,-9999,-9999,0.011243145,324523.23
2012-07-30,212,24.44156,22.892665,-9999,1.1905094,0.16871912,-9999,97.160345,-9999,-9999,302.42418,-9999,92.446402,61.055277,-9999,10.597447,-9999,31.11804,16.2089,-9999,0.6022501,-9999,-9999,0.01297807,331524.69
2012-07-31,213,23.177436,23.415641,-9999,1.9834433,0.24551494,-9999,96.963166,-9999,-9999,290.48359,-9999,99.596028,57.470762,-9999,10.575765,-9999,28.94304,17.1594,-9999,0.63409985,-9999,-9999,0.013634911,331896.35
2012-08-01,214,21.981393,22.96301,-9999,1.1517473,0.14699842,-9999,97.06759,-9999,-9999,342.37996,-9999,-9999,79.098715,-9999,10.290655,-9999,28.77406,15.32793,-9999,-9999,-9999,-9999,0.012257356,327250.44
2012-08-02,215,24.579097,23.080175,-9999,1.3232527,0.16525166,-9999,96.904335,-9999,-9999,265.80411,-9999,72.485071,49.346349,-9999,9.8548332,-9999,31.13985,18.03421,-9999,0.59496205,-9999,-9999,0.014805626,336231.81
2012-08-03,216,27.335102,23.923607,-9999,1.286063,0.16709695,-9999,97.009538,-9999,-9999,312.29061,-9999,82.700596,61.495542,-9999,9.4063196,-9999,34.57913,20.78665,-9999,0.57352851,-9999,-9999,0.015658376,341133.47
2012-08-04,217,26.09827,24.203881,-9999,1.5567546,0.23899092,-9999,96.972935,-9999,-9999,272.30271,-9999,70.060737,68.170472,-9999,9.0064896,-9999,32.60461,20.94372,-9999,0.50683733,-9999,-9999,0.016272431,341425.59
2012-08-05,218,22.466639,24.114528,-9999,2.9813511,0.38347975,-9999,97.267396,-9999,-9999,318.25914,-9999,61.215596,92.971304,-9999,8.7641509,-9999,26.81017,13.80315,-9999,0.39702203,-9999,-9999,0.012264907,327756.99
2012-08-06,219,19.919388,22.423018,-9999,1.0215668,0.17673833,-9999,97.631641,-9999,-9999,349.56745,-9999,-9999,107.1129,-9999,8.5700247,-9999,28.40013,10.78804,-9999,-9999,-9999,-9999,0.0098191102,319082.51
2012-08-07,220,22.941384,22.324939,-9999,1.5223188,0.20201144,-9999,97.173698,-9999,-9999,331.3951,-9999,52.509485,99.609438,-9999,8.2918687,-9999,30.91834,13.49241,-9999,0.34518707,-9999,-9999,0.011867981,327241.79
2012-08-08,221,23.482794,23.004601,-9999,1.5955007,0.20848064,-9999,97.201768,-9999,-9999,283.10304,-9999,48.962497,72.727441,-9999,8.0383696,-9999,28.78557,18.1539,-9999,0.40235452,-9999,-9999,0.010926827,325433.03
2012-08-09,222,17.675851,22.368745,-9999,-9999,-9999,-9999,96.955619,-9999,-9999,75.005297,-9999,-9999,-9999,-9999,8.1638046,-9999,20.32059,15.33777,-9999,-9999,-9999,-9999,0.011835148,321867.85
2012-08-10,223,14.195206,20.477291,-9999,-9999,-9999,-9999,96.551321,-9999,-9999,34.186718,-9999,-9999,-9999,-9999,14.877683,-9999,15.7607,12.84606,-9999,-9999,-9999,-9999,0.010164877,314194.12
2012-08-11,224,17.893966,20.293392,-9999,2.323176,0.28121434,-9999,96.859787,-9999,-9999,173.42085,-9999,60.130346,21.209573,-9999,19.404286,-9999,23.47803,14.33528,-9999,0.73924768,-9999,-9999,0.010298045,318244.3
