time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-07,220,16.12,57.906,385.392,1.413,98.603,1.6,3.207,0.63435652,28.372917,5.1916667,-9999,395.764,14.56,-9999,-9999,3.77812,25.0916,8.41827,17.61,14.425,0.74878237,0.91772015,156.51292,0.010727749,317535.72
2012-08-08,221,13.359,131.829,332.92,3.271,98.967,0,2.917,0.61258696,69.13125,13.966667,-9999,392.189,13.547,-9999,-9999,1.1675,65.8985,54.7192,15.48,8.955,0.54634187,0.90420383,453.80316,0.0076086415,306963.15
2012-08-09,222,11.352,202.417,299.428,3.799,100.062,0,1.567,0.30672022,102.73617,20.052083,-9999,398.607,11.801,-9999,-9999,-1.58333,72.7661,77.0953,15.16,6.795,0.48555599,0.90986575,615.39605,0.006007342,300942.86
2012-08-10,223,9.844,164.623,312.684,3.383,100.568,0,1.68,0.33413721,97.304167,16.352083,-9999,398.403,10.662,-9999,-9999,-2.62375,62.4062,63.0396,13.42,4.345,0.4974754,0.90964456,597.36168,0.005436534,298000.31
2012-08-11,224,11.258,162.583,301.483,3.925,100.737,0,1.014,0.2073,92.741667,16.2125,-9999,406.605,11.193,-9999,-9999,-0.27625,69.7708,62.8218,16.3,7.915,0.52620433,0.90932378,643.49272,0.0058367274,300421.86
2012-08-12,225,12.376,144.323,330.679,2.771,100.834,3.8,1.098,0.20046725,82.125,13.79375,-9999,405.637,10.856,-9999,-9999,-0.39,57.3343,47.4066,17.835,4.015,0.54739171,0.91276225,402.45613,0.0071840013,304913.63
2012-08-13,226,14.756,212.208,324.041,4.134,101.063,0,1.228,0.24782146,96.915556,20.33125,-9999,414.445,12.293,-9999,-9999,2.64208,87.9101,65.6245,19.66,9.775,0.57257517,0.91256852,539.10548,0.0078167198,308887.33
2012-08-14,227,15.799,219.56,314.309,6.211,100.755,0,2.091,0.40448116,118.33542,21.997917,-9999,397.306,11.914,-9999,-9999,1.27479,82.1155,61.6373,21.53,8.115,0.57122713,0.90893316,809.52518,0.0072710779,308571.44
2012-08-15,228,16.967,224.329,346.656,6.696,100.398,0,1.816,0.34931818,131.9375,21.397917,-9999,400.3,12.481,-9999,-9999,2.46521,87.5215,70.3385,22.395,10.165,0.55442481,0.91291993,817.51658,0.007860154,311217.97
2012-08-16,229,17.359,214.4,336.532,6.299,100.246,0,1.518,0.3141325,130.46667,19.825,-9999,409.212,13.209,-9999,-9999,3.48104,82.0102,75.2247,22.555,11.64,0.52157759,0.91535916,739.43818,0.0084252369,313024.64
2012-08-17,230,16.681,174.314,336.443,4.275,100.178,1.2,1.22,0.23547711,97.975,16.99375,-9999,408.952,13.351,-9999,-9999,3.2625,84.9973,62.0772,22.11,12.215,0.57792003,0.91117061,494.3975,0.009178175,314225.59
2012-08-18,231,16.248,210.463,327.47,4.048,100.132,1.2,1.69,0.3152975,121.275,19.979167,-9999,404.173,13.141,-9999,-9999,2.66021,87.2813,70.1161,22.42,10.585,0.55452822,0.91330073,478.0918,0.0090009349,313347.33
2012-08-19,232,15.942,48.671,355.861,0.708,99.628,4,1.305,0.25174255,18.808333,4.5708333,-9999,403.671,13.81,-9999,-9999,3.95042,20.8109,20.1843,17.43,14.4,0.50764236,0.91414959,77.830691,0.010931662,317866.62
2012-08-20,233,11.412,232.131,315.504,3.6,100.302,0,2.477,0.50397292,124.69792,23.725,-9999,396.514,12.531,-9999,-9999,0.332708,72.8591,102.23,14.72,5.18,0.41612585,0.90727206,575.85755,0.0061506342,301361.4
2012-08-21,234,10.23,200.06,297.34,3.772,100.404,0,1.94,0.41047354,118.38333,20.529167,-9999,410.561,10.387,-9999,-9999,-2.44625,77.587,79.1261,14.86,2.64,0.49508943,0.90693484,660.24044,0.0054010781,298299.6
2012-08-22,235,14.724,99.24,354.584,1.546,99.065,12.2,1.932,0.39766957,55.904167,9.1729167,-9999,395.431,12.452,-9999,-9999,3.02708,32.7068,30.9268,17.93,11.7,0.51398632,0.91538908,186.62711,0.0095955067,313302.14
2012-08-23,236,13.443,107.281,347.915,1.682,98.301,9,1.863,0.35287083,50.879167,10.51875,-9999,401.444,12.873,-9999,-9999,2.30854,47.0474,27.7607,17.145,10.75,0.62890783,0.91070652,220.22717,0.0087296784,309850.16
2012-08-24,237,12.62,126.927,323.514,1.862,98.874,0,1.113,0.19351548,73.227083,11.185417,-9999,407.541,12.112,-9999,-9999,0.694583,50.5468,58.6646,16.93,9.845,0.46283447,0.91901223,257.93521,0.0080515535,307327.73
2012-08-25,238,13.114,154.287,327.109,2.657,99.124,0,1.066,0.19681081,86.84375,13.654167,-9999,409.001,11.943,-9999,-9999,0.821875,54.0123,62.8324,18.055,8.645,0.46225717,0.91869673,366.60032,0.0078314699,307273.99
2012-08-26,239,13.202,167.906,325.477,2.478,99.235,1.6,1.646,0.33969809,82.491489,16.979167,-9999,428.156,11.89,-9999,-9999,0.877292,65.7405,62.0732,17.99,6.42,0.51434627,0.90816372,337.94835,0.0079909503,307761.14
2012-08-27,240,13.641,80.5,351.291,0.657,98.937,13.6,2.144,0.42629167,42.66875,7.1104167,-9999,397.869,12.763,-9999,-9999,2.72604,22.2976,29.1574,16.85,10.05,0.43334175,0.91884051,82.413014,0.0094518626,311854.61
2012-08-28,241,10.844,50.483,349.95,0.566,99.826,0,2.295,0.46889362,29.491667,4.5479167,-9999,399.798,11.908,-9999,-9999,-0.0635417,12.4178,34.4826,12.695,9.2,0.2647696,0.91735706,83.554449,0.0077731949,304846.96
2012-08-29,242,12.267,110.902,343.864,1.889,100.414,0,1.196,0.23440111,59.797917,10.90625,-9999,403.819,12.076,-9999,-9999,1.35167,48.2886,51.7971,16.395,7.195,0.48247252,0.91046378,267.72343,0.0077013648,306097.5
2012-08-30,243,11.801,139.723,314.52,2.051,100.745,0,1.206,0.23605915,65.868085,13.81875,-9999,424.739,11.188,-9999,-9999,-0.513542,47.3809,48.7429,18.37,4.585,0.49291539,0.91000005,301.02895,0.0073062762,304641.45
2012-08-31,244,13.03,128.644,333.925,3.022,100.717,0,2.535,0.49589167,59.566667,12.877083,-9999,399.424,11.858,-9999,-9999,1.16208,50.2897,42.9972,16.87,10.14,0.53908641,0.90900943,424.56022,0.0074280752,306181.09
2012-09-01,245,11.702,58.871,355.632,1.064,100.478,6,2.942,0.59585417,14.25625,6.3729167,-9999,394.401,11.664,-9999,-9999,0.532292,10.0396,11.2234,14.13,10.085,0.47216291,0.90232167,151.75033,0.0078861147,305991.55
2012-09-02,246,13.987,126.327,360.581,1.69,99.805,1.6,2.788,0.55806667,77.433333,11.6375,-9999,397.86,12.3,-9999,-9999,2.59125,59.0482,48.1791,17.33,11.47,0.55068252,0.91564859,214.14433,0.0089418477,310927.3
2012-09-03,247,14.643,110.502,343.701,2.368,99.614,0.2,2.241,0.42488333,49.433333,11.33125,-9999,399.186,12.895,-9999,-9999,3.26,45.7397,36.565,17.54,10.39,0.55573619,0.90699378,294.23507,0.0089681392,311652.31
2012-09-04,248,13.023,158.335,315.658,2.346,99.592,0.8,2.456,0.50192708,89.035417,15.229167,-9999,402.036,12.089,-9999,-9999,0.8375,56.1667,65.8071,17.77,9.24,0.46048168,0.91225627,322.13354,0.0079342076,307439.38
2012-09-05,249,13.731,153.029,317.139,3.382,98.626,0.4,3.27,0.6311625,70.079167,15.914583,-9999,396.772,12.525,-9999,-9999,1.97792,63.4469,41.9406,15.7,10.68,0.6020344,0.90579942,459.7742,0.0078035722,307824.34
2012-09-06,250,9.624,126.832,294.096,2.775,99.111,0.2,2.812,0.55120625,43.75,14.0875,-9999,397.074,11.117,-9999,-9999,-1.60167,47.8419,58.0535,12.335,5.26,0.4517845,0.90003158,483.60765,0.0057884757,298659.06
2012-09-07,251,7.525,82.358,305.56,0.978,98.699,2.2,2.162,0.44220625,26.102083,8.11875,-9999,397.192,9.989,-9999,-9999,-2.88375,26.4124,35.5606,9.83,5.805,0.42619205,0.910267,180.10679,0.0059469931,296945.86
2012-09-08,252,6.995,128.215,288.439,1.585,98.514,1.4,2.791,0.53238958,32.822917,13.877083,-9999,398.398,9.205,-9999,-9999,-3.61083,44.1882,42.082,11.01,4.775,0.512207,0.90233739,311.08498,0.0053372782,294888.92
2012-09-09,253,7.945,155.56,272.434,2.658,99.673,0,2.659,0.52732083,54.654167,17.797917,-9999,399.166,8.947,-9999,-9999,-2.91333,48.4795,66.9301,12.385,3.695,0.42006471,0.89733427,516.89454,0.0050227162,295057.27
2012-09-10,254,11.066,85.975,318.389,1.844,100.033,0,2.136,0.43516,43.695833,8.7645833,-9999,406.841,9.257,-9999,-9999,-1.06188,29.5952,34.9731,16.39,1.83,0.45835495,0.90748763,281.34269,0.0070762583,303327.73
2012-09-11,255,14.532,84.352,336.029,1.69,99.346,0,2.45,0.5084375,28.670833,9.4,-9999,401.84,11.45,-9999,-9999,3.31583,26.6214,34.5038,18.915,11.55,0.4355225,0.89973547,207.22459,0.0093463787,312486.36
2012-09-12,256,13.089,38.248,349.722,0.385,98.757,6,1.85,0.34642083,-1.9604167,4.3083333,-9999,406.258,11.943,-9999,-9999,2.77229,8.46717,10.0372,15.545,8.73,0.45757678,0.89876164,49.477689,0.0092909736,310897.63
2012-09-13,257,10.121,100.679,305.453,1.604,99.169,0.4,1.898,0.33583043,21.195833,11.55625,-9999,403.513,10.481,-9999,-9999,-1.28625,34.0319,4.8798,13.57,7.595,0.87459299,0.89703547,257.39048,0.0067813204,301640.66
2012-09-14,258,10.284,72.569,327.443,1.522,98.617,4,3.443,0.69136458,9.9166667,8.1270833,-9999,398.621,9.763,-9999,-9999,-1.77625,36.7397,-22.5646,13.115,7.25,1.2,0.89928776,240.94882,0.0069577934,302245.65
2012-09-15,259,11.55,106.035,315.721,2.113,98.077,0,2.961,0.57620426,37.266667,11.35,-9999,398.634,10.84,-9999,-9999,1.28792,49.3695,26.5695,14.45,6.39,0.65012049,0.90330962,315.81689,0.0073206592,304425.15
2012-09-16,260,11.126,145.199,302.394,2.5,99.057,0,2.677,0.5265,54.189583,16.920833,-9999,401.811,9.724,-9999,-9999,-1.73125,53.3875,45.4634,15.925,5.53,0.54008107,0.89562762,389.72737,0.0067641727,302607.81
2012-09-17,261,13.106,28.483,339.219,1.546,99.057,2.8,3.736,0.77787708,-13.335417,2.9708333,-9999,398.877,11.074,-9999,-9999,2.12792,9.28669,-26.4282,14.9,10.595,0,0.9055494,205.72493,0.0085363742,309028.22
2012-09-18,262,11.78,118.967,316.519,2.232,99.328,0.6,2.872,0.58322083,36.847917,12.864583,-9999,399.497,10.7,-9999,-9999,0.20625,48.4015,10.9392,14.92,7.825,0.81565435,0.90241653,330.20978,0.0072845097,304565.92
2012-09-19,263,12.001,49.665,334.467,1.071,98.839,3.8,2.354,0.47031875,7.3895833,4.93125,-9999,403.418,11.351,-9999,-9999,1.92854,18.4682,12.8956,14.965,8.285,0.58883809,0.90967786,150.04324,0.0081871013,307044.51
2012-09-20,264,9.016,124.72,295.446,2.13,99.347,0.6,2.82,0.53519167,22.270833,15.195833,-9999,399.754,10.042,-9999,-9999,-1.84396,52.3765,5.43264,12.995,5.69,0.90602455,0.89139304,375.43262,0.0058788023,298273.84
2012-09-21,265,7.817,118.271,283.896,2.022,100.054,0.2,1.765,0.30506511,30.53125,13.664583,-9999,406.978,8.479,-9999,-9999,-4.30271,39.6685,25.1941,12.095,4.595,0.6115774,0.89642989,384.04303,0.005343413,295730.37
2012-09-22,266,9.739,71.052,334.248,1.511,100.039,6,1.955,0.35964583,28.239583,6.86875,-9999,404.22,9.063,-9999,-9999,-1.11167,22.1944,19.3631,13.035,6.31,0.53406485,0.91184954,247.47464,0.0065844741,300764.63
2012-09-23,267,7.75,17.096,338.158,0.385,99.058,23,3.742,0.73265106,-6.9666667,2.06875,-9999,401.824,9.143,-9999,-9999,-1.69646,-1.19709,-4.47233,8.975,6.615,0.21114858,0.89205442,68.087255,0.006402091,298309.73
2012-09-24,268,6.479,20.429,332.153,0.296,98.905,7.4,3.512,0.70918333,3.0895833,2.3145833,-9999,400.367,8.44,-9999,-9999,-2.94062,-1.98518,1.80698,7.495,5.875,1.2,0.89823137,56.383059,0.0059114777,295805.84
2012-09-25,269,6.509,47.327,329.851,0.555,99.463,0.8,1.907,0.38488542,14.020833,4.2645833,-9999,403.132,8.484,-9999,-9999,-2.09687,8.80082,37.7371,8.225,5.805,0.18911073,0.91733955,106.82449,0.0057276638,295376.45
2012-09-26,270,7.851,37.762,333.666,0.524,99.658,5,2.583,0.52777083,16.34375,3.9125,-9999,405.615,8.497,-9999,-9999,-1.72437,4.49401,24.6332,10.825,5.42,0.15428907,0.90611765,92.651008,0.006321753,298210.39
2012-09-27,271,11.932,14.602,361.947,0.257,98.714,8,2.743,0.56293542,2.4208333,2.1083333,-9999,410.874,10.06,-9999,-9999,2.78313,-0.543869,21.9126,13.51,9.98,0,0.87383056,35.200727,0.0086752004,308195.41
2012-09-28,272,10.768,44.369,336.495,0.397,98.579,7.8,1.814,0.35557917,18.658333,4.2229167,-9999,406.547,10.464,-9999,-9999,2.03271,7.38014,16.1383,12.43,9.62,0.31380228,0.91309426,58.524795,0.0079379415,305182.44
2012-09-29,273,9.115,63.796,304.285,0.62,99.377,1.2,2.21,0.45348125,24.727083,6.1479167,-9999,404.453,10.029,-9999,-9999,0.01875,19.8554,25.3562,12.095,6.585,0.43916605,0.9121022,101.83872,0.0068780115,300871.35
2012-09-30,274,8.984,71.659,313.21,0.885,98.928,6.2,2.097,0.40653958,13.197872,7.9625,-9999,402.528,9.838,-9999,-9999,-0.286458,26.0284,24.2939,11.26,5.615,0.51723391,0.8999956,148.12649,0.0066768698,300236.84
2012-10-01,275,9.416,29.971,329.541,0.26,99.753,1,2.332,0.48639167,7.3375,3.3375,-9999,404.225,9.256,-9999,-9999,-1.30021,4.07107,15.2391,11.52,6.23,0.21082518,0.89980035,41.35017,0.007227289,302047.05
2012-10-02,276,11.609,27.358,342.914,0.882,99.813,1,2.823,0.59047292,2.2666667,2.6229167,-9999,401.309,10.338,-9999,-9999,2.02708,7.39002,9.39915,12.56,10.795,0.44016589,0.91251379,125.71825,0.0080004431,306183.9
2012-10-03,277,11.705,38.571,344.363,0.593,99.818,0,1.683,0.33238542,7.0833333,3.7416667,-9999,408.519,10.708,-9999,-9999,2.28125,10.1771,16.1963,13.485,9.105,0.38588502,0.911571,83.226738,0.0082366119,306870.8
2012-10-04,278,10.746,32.119,353.023,0.865,99.133,2.4,2.723,0.57092708,14.520833,3.1375,-9999,410.193,10.364,-9999,-9999,0.625208,7.80159,34.7115,11.595,9.47,0.1835103,0.91100932,129.82987,0.007584987,304277.95
2012-10-05,279,9.404,9.369,346.034,0.289,97.969,20.2,3.534,0.73144375,-8.76875,1.5145833,-9999,407.348,10.452,-9999,-9999,0.505417,-0.340509,4.08927,11.77,6.08,0,0.86083781,46.046341,0.0073348096,302303.79
2012-10-06,280,7.099,90.605,293.067,1.553,97.843,0,3.261,0.64613333,4.5979167,10.633333,-9999,403.571,8.771,-9999,-9999,-4.135,36.8131,-8.43562,10.52,3.66,1.2,0.89496732,302.22954,0.0054403046,295251.01
2012-10-07,281,7.529,78.575,306.267,1.94,97.927,0,2.995,0.57545,-0.72765957,9.3,-9999,403.119,8.395,-9999,-9999,-3.32979,26.555,3.73332,10.965,5.065,0.8767406,0.89416785,374.11571,0.0053805984,295533.89
2012-10-08,282,6.152,41.596,308.652,0.476,98.199,0.2,1.268,0.22586458,10.672917,4.2895833,-9999,408.293,7.837,-9999,-9999,-4.03917,7.98129,25.4746,8.23,3.7,0.23856158,0.90651566,93.33425,0.005701908,294953.28
2012-10-09,283,5.496,41.35,312.736,0.522,98.1,0,1.199,0.23426957,7.26875,4.6854167,-9999,411.345,8.016,-9999,-9999,-2.82354,9.96699,37.0032,7.975,3.685,0.2121982,0.89822148,106.91447,0.0054106309,293565.81
2012-10-10,284,5.271,23.019,328.546,0.17,98.278,6.2,1.952,0.36165417,4.1229167,2.7020833,-9999,413.168,7.472,-9999,-9999,-3.77208,2.00868,21.3504,6.75,3.25,0.0859914,0.89494675,34.685212,0.0055358716,293652.78
2012-10-11,285,5.189,59.827,305.62,0.851,99.162,0,2.025,0.34692917,15.014583,6.6791667,-9999,410.269,7.483,-9999,-9999,-3.28979,16.1485,26.2615,7.225,4.005,0.38077104,0.89957072,180.876,0.0050245574,292292.09
2012-10-12,286,3.689,38.381,274.538,0.891,99.899,0.2,1.296,0.2114587,9.6395833,3.625,-9999,412.315,6.796,-9999,-9999,-4.7475,13.7336,21.0835,4.625,2.25,0.39444985,0.9137028,209.40356,0.0044108196,289250.24
2012-10-13,287,2.447,45.067,277.213,0.704,99.928,0.6,0.732,0.12296596,4.7291667,4.6125,-9999,416.074,6.262,-9999,-9999,-5.33604,14.637,21.3773,5.445,-1.215,0.40642189,0.90715486,177.52418,0.0041076513,287244.11
2012-10-14,288,2.649,47.985,276.758,0.637,99.818,0.2,1.683,0.26161702,-6.40625,5.4583333,-9999,415.719,5.362,-9999,-9999,-6.86333,9.08842,7.69924,7.395,-1.42,0.54137503,0.8978669,157.80797,0.0042201413,287728.35
2012-10-15,289,4.033,10.115,324.992,0.292,99.587,2.4,3.034,0.59403333,-3.8666667,1.49375,-9999,414.046,5.724,-9999,-9999,-4.46479,1.42112,13.8431,7.085,2.43,0.093101383,0.87132551,64.803259,0.0049232914,290877.14
2012-10-16,290,8.201,28.535,332.468,0.951,99.086,9.6,3.64,0.74271667,0.85625,2.9916667,-9999,410.132,7.294,-9999,-9999,0.18375,10.1308,-14.641,9.525,7.125,0,0.90510679,167.6159,0.0062500192,298382.8
2012-10-17,291,6.659,18.321,311.824,0.156,99.409,6,1.572,0.28932292,-6.8229167,2.5,-9999,410.878,7.267,-9999,-9999,-1.28333,1.31048,10.6547,7.77,5.63,0.10952447,0.87992892,29.198059,0.0060455202,296321.85
2012-10-18,292,8.761,13.067,331.01,0.252,99.777,7.8,2.469,0.49475,-2.9208333,2.0416667,-9999,409.581,7.528,-9999,-9999,-0.277917,0.263239,-4.94479,10.595,7.05,0,0.86486785,41.676699,0.0069099753,300595.49
2012-10-19,293,10.943,22.163,347.491,0.641,99.653,1.4,3.374,0.69203125,-1.9083333,1.8,-9999,411.369,8.903,-9999,-9999,3.16,3.35786,-9.55633,12.015,9.625,0,0.9248842,94.313876,0.0077935167,304997.26
2012-10-20,294,6.701,29.281,315.24,0.53,100.447,3.6,1.629,0.29789149,1.58125,2.8479167,-9999,414.91,8.345,-9999,-9999,-0.496458,5.19026,18.0297,9.195,5.13,0.22352579,0.9113597,100.67465,0.0057672109,295668.28
2012-10-21,295,4.209,10.215,334.329,0.104,100.299,10.2,2.331,0.45918125,0.92916667,1.4458333,-9999,411.406,7.165,-9999,-9999,-3.48646,-0.412476,31.91,5.375,3.575,0,0.87600943,22.591654,0.0050687282,291417.62
2012-10-22,296,3.008,34.602,310.983,0.476,101.372,0,1.114,0.21707292,6.0042553,3.03125,-9999,410.117,6.595,-9999,-9999,-4.08042,13.391,28.1119,4.22,1.025,0.32265215,0.91945288,114.02774,0.0043721357,288469.13
2012-10-23,297,2.578,14.406,303.296,0.156,101.036,1.6,1.087,0.21120844,2.4770833,1.75,-9999,414.581,5.904,-9999,-9999,-5.07292,1.45276,21.2459,4.37,0.59,0.064002016,0.89168111,37.668713,0.0044437909,288216.12
2012-10-24,298,2.965,17.496,276.102,0.429,99.591,1.4,2.586,0.48407708,-30.01875,2.3916667,-9999,408.838,5.914,-9999,-9999,-4.15125,1.29443,-2.57579,5.325,-1.565,0,0.87974121,102.75753,0.0044655702,288659.5
2012-10-25,299,-1.317,61.467,228.678,0.598,98.277,0,0.928,0.16871227,-25.7,10.229167,-9999,412.966,4.466,-9999,-9999,-8.1175,6.11817,28.5564,2.76,-4.47,0.17644545,0.85732617,192.95041,0.0031414171,281045.71
2012-10-26,300,-3.609,33.816,221.876,0.488,97.323,0,2.209,0.43907479,-13.275,5.35625,-9999,408.422,3.647,-9999,-9999,-8.39417,7.0523,23.5939,-2.12,-6.65,0.23011988,0.86326417,182.76741,0.0026868844,277605.92
2012-10-27,301,-4.122,42.401,216.091,0.697,98.505,0,1.398,0.26128354,-17.758333,11.116667,-9999,410.746,3.136,-9999,-9999,-8.33979,5.31586,24.2433,0.2,-10.235,0.17983799,0.79228043,276.9834,0.0024103124,276398.92
2012-10-28,302,-2.435,51.649,215.441,0.583,99.25,0,1.057,0.17755625,-5.225,9.6458333,-9999,409.87,2.864,-9999,-9999,-7.99958,3.07123,40.112,2.1,-6.39,0.071120896,0.8426322,203.01644,0.0028438036,279178.08
2012-10-29,303,0.178,32.123,256.674,0.652,99.564,2.6,2.062,0.37895,-6.10625,4.375,-9999,410.028,2.706,-9999,-9999,-7.60979,2.55891,4.13387,2.855,-2.035,0.38233888,0.88013042,190.75523,0.0034678892,283364.36
2012-10-30,304,0.889,19.646,284.997,0.969,99.048,0.4,3.476,0.72042708,-21.13125,2.2041667,-9999,409.173,2.741,-9999,-9999,-6.98,1.86356,20.2087,2.665,-1.4,0.084429959,0.89912358,276.7535,0.0034918974,284138.94
2012-10-31,305,-0.37,19.667,279.769,0.767,98.606,0.217,1.527,0.28370213,-16.982979,2.7212766,-9999,407.55,2.751,-9999,-9999,-6.34719,2.88854,15.1258,1.525,-1.935,0.1603467,0.87845082,235.17569,0.0032758058,282333.41
2012-11-01,306,3.383,13.396,298.305,0.813,99.416,0.8,3.255,0.67567083,-2.35,0.92291667,-9999,400.723,2.945,-9999,-9999,-5.53208,1.41808,3.76046,5.01,1.65,0.2738378,0.93554564,194.04176,0.0043745563,288852.06
2012-11-02,307,4.532,5.888,325.39,0.281,98.676,5.4,3.369,0.70271277,-1.35625,0.95,-9999,407.634,3.873,-9999,-9999,-2.26521,-0.479702,33.6218,6.665,1.895,0,0.86107049,60.391993,0.0051598392,291970.01
2012-11-03,308,4.778,18.473,322.916,0.1,98.653,1.8,0.986,0.17805521,-4.5416667,2.475,-9999,409.673,4.907,-9999,-9999,-0.434792,0.836834,18.3767,6.75,-0.07,0.043554403,0.8818503,20.962003,0.0053687543,292739.53
2012-11-04,309,0.667,18.581,303.001,0.008,98.615,0.2,0.84,0.18463085,4.625,2.4291667,-9999,408.022,4.02,-9999,-9999,-4.12083,1.91852,36.3278,2.135,-0.825,0.050162212,0.88438137,2.1613843,0.0040506042,285312.6
2012-11-05,310,2.347,10.958,296.543,0.039,98.589,2,2.127,0.4458,1.60625,1.5520833,-9999,406.476,4.27,-9999,-9999,-2.78563,-0.101907,26.0889,3.175,1.15,0,0.87593341,9.4877727,0.0045525861,288255.95
2012-11-06,311,-0.017,9.246,301.159,0.125,97.476,5.6,3.389,0.65784375,-19.158333,2.11875,-9999,403.33,3.402,-9999,-9999,-5.78687,-0.778742,0.509521,1.275,-1.21,1.2,0.81356827,35.591884,0.0038243986,284059.66
2012-11-07,312,1.29,30.238,269.899,0.92,97.18,4.2,3.963,0.81417083,-11.270833,4.6458333,-9999,398.646,2.999,-9999,-9999,-5.61979,7.27676,-3.58071,2.86,-0.425,1.2,0.86681987,254.64352,0.0037132712,285095.38
2012-11-08,313,0.822,23.373,232.705,0.973,98.226,1.6,2.101,0.3747625,-21.729167,3.8291667,-9999,399.108,3.047,-9999,-9999,-4.70771,5.50253,18.5471,2.845,-2.225,0.22879895,0.85923303,279.27714,0.0034986747,284088.55
2012-11-09,314,-2.614,35.087,218.433,0.553,99.404,0,1.335,0.16866234,-41.04375,8.74375,-9999,406.332,2.539,-9999,-9999,-6.03729,2.8308,12.8554,0.995,-6.37,0.18046436,0.80051106,194.43078,0.0028159294,278928.5
2012-11-10,315,1.221,9.71,315.05,0.472,100.005,0.4,2.841,0.56426958,-8.1,1.23125,-9999,402.276,2.159,-9999,-9999,-6.45146,0.0502784,15.243,4.185,-4.71,0.0032876143,0.88746715,127.05929,0.0038673351,285411.19
2012-11-11,316,4.07,3.156,334.147,0.16,99.3,2,3.338,0.72421042,-1.3604167,0.72708333,-9999,405.195,2.69,-9999,-9999,-4.23687,-0.842002,26.214,6.11,3,0,0.81275619,35.167471,0.0050341096,291191.37
2012-11-12,317,4.832,8.181,295.756,1.086,98.73,0.6,4.222,0.8621375,-18.545833,0.63958333,-9999,401.278,4.121,-9999,-9999,-0.275,2.8977,-14.319,7.375,2.32,0,0.92748968,239.39667,0.0047600965,291272.15
2012-11-13,318,0.801,23.375,236.942,0.755,100.394,0,2.173,0.382575,-36.94375,5.06875,-9999,401.029,3.327,-9999,-9999,-4.13333,3.88827,7.54045,2.945,-0.965,0.3402192,0.82179741,213.41201,0.0035524963,284202
2012-11-14,319,5.785,4.123,341.019,0.124,100.225,1.2,3.051,0.6364625,0.82916667,0.9875,-9999,406.747,3.706,-9999,-9999,-1.72479,-0.946059,14.2709,7.095,2.01,0,0.80677037,24.452257,0.0056583137,294475.46
2012-11-15,320,4.697,7.977,310.537,0.205,99.398,15,2.125,0.41575625,-16.375,1.35625,-9999,403.337,5.061,-9999,-9999,0.942083,-0.158216,11.5046,7.255,1,0,0.8546862,43.427976,0.0052317552,292315.62
2012-11-16,321,2.438,9.994,297.271,0.172,99.899,0,1.873,0.35820208,-9.8395833,1.60625,-9999,402.495,3.96,-9999,-9999,-3.46375,-0.604103,9.42991,4.545,0.165,0,0.86153316,41.945495,0.0044388895,288063.16
2012-11-17,322,5.765,7.054,331.326,0.491,100.034,0.2,2.202,0.44173125,-8.54375,0.92291667,-9999,402.146,4.715,-9999,-9999,-0.276458,0.871938,3.45014,7.08,3.82,0.20174046,0.88430158,98.717,0.0054314373,293888.17
2012-11-18,323,4.003,3.235,325.584,0.361,99.453,2,3.347,0.73600208,-6.18125,0.71875,-9999,410.369,4.741,-9999,-9999,-1.16875,-0.220625,19.5906,4.815,3.63,0,0.81821056,80.580831,0.0048757399,290728.11
2012-11-19,324,3.093,11.053,315.462,0.359,99.649,0,2.923,0.580925,-22.175,1.5875,-9999,404.261,4.479,-9999,-9999,-2.28646,0.66153,-1.97083,4.42,2.055,0,0.87441161,84.921949,0.0045500861,288999.43
2012-11-20,325,5.218,4.258,319.738,1.113,100.278,0,3.422,0.72429167,-16.05,0.7375,-9999,405.004,4.352,-9999,-9999,-1.97604,3.43791,-10.8742,6.545,3.765,0,0.85236713,239.54463,0.0048161246,291800.15
2012-11-21,326,6.381,3.231,339.834,0.618,100.768,0.2,3.638,0.77283333,-7.2645833,0.28125,-9999,409.18,5.266,-9999,-9999,0.697708,1.10404,12.9399,7.1,4.89,0.078613267,0.91992313,120.2762,0.0055612667,294831.82
2012-11-22,327,4.276,2.123,327.397,0.785,100.69,0.4,2.992,0.65275,-11.775,0.46875,-9999,404.475,5.202,-9999,-9999,-0.720417,1.91599,18.4758,5.55,2.745,0.093958892,0.81913765,176.39427,0.004649964,290438.04
2012-11-23,328,5.101,5.64,333.962,0.156,100.345,1.6,2.349,0.48029167,-2.44375,1.1625,-9999,408.75,5.04,-9999,-9999,-0.986875,-0.749925,9.416,6.16,3.015,0,0.82910695,32.143757,0.0053649999,293054.75
2012-11-24,329,3.983,7.212,324.797,0.21,100.528,0,1.724,0.32882979,-15.629167,1.1666667,-9999,406.232,4.997,-9999,-9999,-1.53187,0.00252917,15.783,5.89,2.825,0.00016022079,0.86075748,46.539058,0.004910323,290794.47
