time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-24,359,-11.567,90.837,223.413,0.458,97.824,0,4.595,0.21621739,-16.2,70.558333,259.80838,0.317,-9999,-9999,-9.97917,5.97917,-4.51386,-8.86,-15.9,1.2,0.56282296,308.50403,0.0013197867,266190.38
2012-12-25,360,-14.375,91.525,206.192,0.425,98.638,0,5.187,0.24033333,-22.1,70.045833,249.61263,0.292,-9999,-9999,-12.5667,6.44229,-0.6095,-11.95,-18.06,1.1044954,0.56646981,356.37622,0.001004574,262580.31
2012-12-26,361,-15.002,107.615,207.238,0.358,98.23,0,2.048,0.11847619,-5.3083333,80.9375,245.59588,0.208,-9999,-9999,-15.8208,2.61699,2.71178,-11.4,-20.36,0.49110583,0.5707429,310.36551,0.00098699996,261906.24
2012-12-27,362,-8.27,68.211,266.754,0.383,97.536,0,3.108,0.084470588,3.3863636,48.533333,275.3625,0.17,-9999,-9999,-10.0167,3.98137,0.115278,-5.52,-15.3,0.97186041,0.58427675,198.00954,0.0018520176,270834.44
2012-12-28,363,-7.871,84.75,256.467,0.358,97.488,0,4.007,0.19304167,-2.4083333,66.770833,276.84583,0.218,-9999,-9999,-5.69583,4.84873,-1.84584,-6.64,-9.16,1.2,0.55932903,179.08411,0.0019349807,271442.85
2012-12-29,364,-11.054,113.949,213.325,0.437,98.02,0,2.107,-9999,-10.304167,90.625,255.09171,0.207,-9999,-9999,-10.3417,3.91343,-2.59981,-5.39,-16.85,1.2,0.55700627,281.55413,0.0013977517,266900.86
2012-12-30,365,-4.86,88.85,252.767,1.208,97.701,0,3.783,0.1963125,-6.5083333,66.525,281.57917,0.172,-9999,-9999,-9.02083,10.4968,-16.7482,3.75,-13.22,0,0.57184232,540.99137,0.0019483797,274502.4
2012-12-31,366,-7.188,49.785,262.554,0.558,97.989,0,3.784,0.18063636,-5.1583333,34.720833,279.725,0.211,-9999,-9999,-5.89583,6.57917,-0.765069,-5.62,-9.85,1.1315885,0.58913093,273.12476,0.0019146199,272078.36
2013-01-01,1,-11.975,115.825,201.929,0.458,98.158,0,2.26,0.10168421,-19.304167,81.875,255.19592,0.173,-9999,-9999,-12.0625,2.23563,-1.3656,-7.49,-18.19,1.2,0.58586242,318.6489,0.0012636071,265639.89
2013-01-02,2,-5.134,87.448,255.258,0.692,97.737,0,2.68,0.11969565,0.025,57.316667,283.075,0.123,-9999,-9999,-9.175,4.42718,-7.53997,0.62,-12.41,0,0.60407005,295.98437,0.0022210638,274908.74
2013-01-03,3,-5.94,86.198,246.654,0.633,98.512,0,3.636,0.16882609,-7.875,58.2375,281.56675,0.202,-9999,-9999,-4.75,7.60486,-1.78901,-1.85,-9.78,1.2,0.59679234,285.24546,0.002083825,273755.61
2013-01-04,4,-7.985,119.644,208.288,0.646,98.105,0,2.451,0.12576471,-20.216667,84.041667,264.99167,0.17,-9999,-9999,-11.4083,3.28125,-3.56688,-2.12,-11.76,0,0.58739528,340.38544,0.0017208565,270792.97
2013-01-05,5,-6.605,114.879,227.408,0.708,97.668,0,3.501,0.19722222,-14.6125,82.179167,275.45837,0.073,-9999,-9999,-10.1125,4.91205,-8.07926,-1.6,-11.68,0,0.58297,338.8044,0.0019296269,272701.79
2013-01-06,6,-7.115,119.573,216.004,0.642,98.18,0,2.405,0.13447059,-19.475,85.125,270.88333,-0.005,-9999,-9999,-8.625,5.23468,-2.85199,-1.5,-13.44,1.2,0.58414347,316.33133,0.0018703369,272041.02
2013-01-07,7,-2.14,91.954,243.021,1.213,97.438,0,2.836,0.14515,-16.020833,60.875,289.66667,-0.004,-9999,-9999,-5.6125,4.25872,-19.3214,2.15,-9.88,0,0.601679,440.48225,0.0025655046,278778.81
2013-01-08,8,-4.702,112.782,259.308,0.729,97.2,0,2.306,0.1804,9.0458333,75.720833,288.475,0.017,-9999,-9999,-7.20833,8.19338,-6.32143,1.89,-12.14,1.2,0.598304,303.3906,0.0022985849,275536.7
2013-01-09,9,-2.143,103.248,242.521,0.787,98.439,0,1.46,0.108,-4.9875,63.030435,289.8875,0.065,-9999,-9999,-4.35417,6.96158,-0.608903,2.97,-7.53,1.0958498,0.6209344,273.80042,0.0028086918,279383.76
2013-01-10,10,-0.022,46.594,301.779,0.588,97.368,3.81,2.322,0.097047619,21.970833,21.4,303.41667,0.08,-9999,-9999,-2.65,6.82731,-9.09345,2.51,-3.7,0,0.68526635,173.50596,0.0035301344,283318.98
2013-01-11,11,2.38,58.012,313.021,0.441,95.838,0.254,3.893,0.20082609,37.308333,16.091667,317.60417,0.115,-9999,-9999,1.62083,9.2222,-18.41,7.47,-3.21,0,0.78284925,109.79776,0.0044323923,287988.63
2013-01-12,12,-8.097,112.371,201.487,1.017,97.545,0,6.06,0.31715,7.4583333,27.816667,279.04167,0.08,-9999,-9999,-1.6375,38.4459,10.4323,-4.84,-12.24,0.78656538,0.80157551,575.56277,0.0014751514,270066.14
2013-01-13,13,-11.319,126.15,182.046,0.742,98.147,0,3.333,0.21695238,8.5875,33.1875,266.44175,-1.017,-9999,-9999,-24.4042,21.6367,22.3461,-6.81,-14.36,0.49193548,0.7917157,520.9157,0.0011673469,266058.52
2013-01-14,14,-9.627,125.509,192.825,0.921,98.637,0,1.658,0.099944444,14.6,32.0375,272.02917,-2.339,-9999,-9999,-27.7958,13.7294,16.2291,-3.47,-15.47,0.45828062,0.79664734,582.10386,0.001282509,268046.89
2013-01-15,15,-6.345,122.545,205.429,1.067,98.127,0,2.734,0.18145455,15.445875,31.395875,281.78337,-2.466,-9999,-9999,-17.1375,16.3716,6.992,0.29,-12.81,0.70073105,0.79605238,527.40812,0.0017402369,272489.62
2013-01-16,16,1.184,122.113,252.242,2.092,97.45,0,3.518,0.22208696,40.4,25.509091,310.13333,-1.113,-9999,-9999,-0.241667,17.3419,-16.8412,9.27,-6.4,1.2,0.82720004,642.31947,0.0029192756,283003.86
2013-01-17,17,-2.304,55.654,269.125,0.142,98.608,0,1.487,0.11,10.970833,11.7,304.57917,-0.06,-9999,-9999,-0.720833,9.59235,4.90079,1.01,-4.52,0.6618545,0.82629094,47.06395,0.0031730778,280132.92
2013-01-18,18,2.426,129.371,250.108,2.096,97.487,0,3.739,0.23747826,47.237542,18.604348,314.19167,-0.217,-9999,-9999,-2.4375,28.1152,-19.5675,8.12,-3.9,1.2,0.87427401,585.64113,0.0033115875,285232.85
2013-01-19,19,2.648,127.821,241.85,2.533,97.5,0,4.18,0.28573913,38.383417,15.714286,316.89583,-0.18,-9999,-9999,0.0291667,38.8581,-20.0146,9.84,-5.18,1.2,0.8905197,721.26491,0.0031053841,284940.45
2013-01-20,20,-8.707,72.45,226.1,0.95,98.63,0,3.069,0.24745833,8.7208333,7.8041667,282.00833,-3.194,-9999,-9999,-36.175,27.4505,35.7558,-6.45,-11.17,0.43430006,0.90275687,558.81244,0.0014037231,269274.52
2013-01-21,21,-12.043,39.55,242.858,1.013,98.7,0,3.674,0.284,11.383333,4.2291667,266.78754,-6.205,-9999,-9999,-50.6083,19.4875,35.2542,-9.77,-14.46,0.35599004,0.90339773,812.64945,0.00089802811,264657.61
2013-01-22,22,-10.1,115.837,229.833,0.663,98.405,0,2.159,0.12133333,30.804208,41.070875,273.80421,-4.12,-9999,-9999,-14.1708,14.2854,19.6591,-5.35,-12.43,0.42084579,0.73824848,413.92069,0.0013804509,267816.38
2013-01-23,23,-8.355,133.887,211.633,0.85,98.343,0,3.873,0.29779167,42.291667,25.108333,278.10842,-4.143,-9999,-9999,-19.0917,27.2735,16.4794,-2.36,-12.39,0.62335297,0.84208132,477.02573,0.0015271151,269936.76
2013-01-24,24,-12.352,64.958,234.713,0.983,98.642,0,4.049,0.26434783,25.8625,9.7833333,264.01667,-7.887,-9999,-9999,-29.125,16.9782,31.2639,-7.88,-16.86,0.35193742,0.86910411,805.09865,0.00087973285,264301.32
2013-01-25,25,-2.603,137.383,226.554,2.15,97.94,0,2.002,0.13513636,47.925,16.975,299.01671,-2.911,-9999,-9999,13.15,16.3459,16.9323,8.26,-10.95,0.49118943,0.89002838,907.05427,0.0018435899,276508.71
2013-01-26,26,-0.656,132.671,247.883,2.304,97.837,0,4.248,0.26020833,56.125,18.03913,306.91667,-1.133,-9999,-9999,-0.00833333,24.5592,8.13339,9.74,-8.39,0.7512161,0.88030579,838.27763,0.0022428766,279463.66
2013-01-27,27,2.655,16.125,325.746,0.462,96.767,3.048,3.354,0.20041667,20.416667,1.9652174,319.37917,1.078,-9999,-9999,22.5084,4.32826,-9.89071,4.48,1.2,0,0.89136574,113.13906,0.004468678,288355.72
2013-01-28,28,2.452,33.608,326.667,0.452,96.542,0,2.138,0.12028571,35.058333,2.2541667,322.95417,1.807,-9999,-9999,24.4083,6.9485,3.66889,4.92,0.39,0.65444521,0.9371436,112.08956,0.0044169841,288022.47
2013-01-29,29,0.225,28.108,305.95,0.649,96.27,0,5.573,0.47441667,18.1125,4.0208333,311.9375,0.573,-9999,-9999,4.275,21.0742,-6.27612,2.24,-0.71,1.2,0.87485281,189.22761,0.0036024566,283748.02
2013-01-30,30,-6.345,104.152,254.487,0.654,96.828,0,7.077,0.36708696,3.2458333,71.9125,283.85417,-0.03,-9999,-9999,0.0375,23.5031,-1.58122,-1.56,-10.52,1.0721298,0.59155594,304.59368,0.0020295214,273212.83
2013-01-31,31,-14.08,137.642,182.654,0.642,98.083,0,6.16,0.36378261,-9.2708333,79.65,253.6,-0.525,-9999,-9999,-1.51667,24.6917,23.7375,-9.78,-18.58,0.50985149,0.63344256,557.84748,0.00090378918,262624.82
2013-02-01,32,-10.125,110.425,240.854,0.787,98.085,0,4.078,0.23205,37.379167,41.187542,271.65417,-1.373,-9999,-9999,-18.4708,19.3332,17.4968,-3.01,-19.3,0.52493076,0.72833684,504.66833,0.0013026308,267596.7
2013-02-02,33,-1.59,103.404,267.092,1.012,97.787,0,2.99,0.25194737,47.833333,21.314286,303.3625,-0.63,-9999,-9999,-3.92917,18.8259,3.56899,3.2,-5.56,0.84063373,0.82910056,345.8088,0.0028225406,279974.15
2013-02-03,34,0.042,146.367,237.954,1.621,97.552,0,3.876,0.26719048,59.820833,16.165217,308.82083,-0.145,-9999,-9999,-4.21667,38.8567,1.95499,4.88,-6.27,0.9520973,0.90054146,520.10536,0.0028804274,281759.03
2013-02-04,35,-3.297,43.875,275,0.704,97.166,0,3.77,0.3507,13.166667,5.1,300.6125,-0.398,-9999,-9999,-6.24167,23.2764,18.0404,1.92,-5.8,0.56336406,0.89586524,263.7782,0.0026234369,277760.86
2013-02-05,36,2.046,158.167,251.254,2.296,97.246,0,2.955,0.21142857,76.8125,20.594444,315.90417,1.017,-9999,-9999,11.3292,43.1289,3.6139,9.11,-4.1,0.92268542,0.8847937,671.43328,0.0030665942,284238.47
2013-02-06,37,3.975,102.529,288.867,2.204,97.173,0,2.821,0.19042857,57.858333,11.717647,323.75417,1.908,-9999,-9999,22.4292,25.2773,-6.1177,12.05,-1.61,1.2,0.89743553,553.51993,0.0037942004,287996.13
2013-02-07,38,-0.265,41.796,292.833,0.771,97.633,0,5.162,0.44818182,19.55,3.9,311.20417,0.454,-9999,-9999,2.975,24.6432,8.81875,2,-2.16,0.73645439,0.91465336,234.76839,0.0033351449,282587.29
2013-02-08,39,-2.508,69.283,263.529,0.625,98.193,0,3.564,0.27141667,21.829167,8.9210526,302.85833,-0.215,-9999,-9999,-0.9,16.7375,18.806,-0.25,-4.12,0.47090185,0.88592595,219.6474,0.0028302483,279070.83
2013-02-09,40,2.59,150.658,283.392,1.525,97.095,0,6.66,0.400375,95.791667,15.275,322.99167,2.128,-9999,-9999,18.3875,34.8708,9.59267,9.52,-2.3,0.78425728,0.90794477,403.07824,0.0037472445,286486.81
2013-02-10,41,1.992,36.983,305.462,0.958,95.657,0.762,8.056,0.51745833,21.108333,3.0041667,318.32083,2.193,-9999,-9999,10.7125,37.9367,-14.94,5.37,-1,1.2,0.92487173,253.43641,0.0039736149,286451.75
2013-02-11,42,-1.627,130.95,237.842,1.362,97.594,0,5.633,0.35547826,49.204167,16.994737,305.07083,0.407,-9999,-9999,-2.81667,39.0681,16.3968,1.42,-5.44,0.7043752,0.8851278,483.28611,0.0025948745,279367.8
2013-02-12,43,-0.765,169.892,231.946,2.233,97.432,0,2.716,0.17291304,75.895833,24.944444,307.1375,0.503,-9999,-9999,-0.133333,42.1854,12.6417,8.2,-7.61,0.76942607,0.87197239,813.27456,0.0022681026,279417.18
2013-02-13,44,2.297,165.25,248.775,2.983,96.795,0,2.841,0.16113636,77.279167,19.2,318.70417,2.113,-9999,-9999,5.81667,36.0583,6.4125,10.77,-5.24,0.84901391,0.89590675,909.59533,0.0027203375,283625.08
2013-02-14,45,1.417,109.067,262.096,2.129,97.458,0,5.556,0.37630435,43.466708,14.352381,314.5125,1.754,-9999,-9999,-1.51667,32.6429,0.357909,5.71,-6.8,0.98915454,0.88371048,644.14532,0.0029672727,283358.02
2013-02-15,46,-6.952,114.842,234.983,0.754,98.479,0,2.52,0.16227273,26.208375,41.8,279.00833,-0.425,-9999,-9999,-10.2083,19.317,13.2646,-1.63,-12.14,0.59288064,0.73314947,372.99771,0.0018224434,272085.1
2013-02-16,47,-6.054,115.312,270.633,0.804,97.866,0.508,2.816,0.2165,30.795833,67.558333,282.70833,-0.148,-9999,-9999,-3.54583,19.6089,19.2347,0.77,-15.74,0.50481675,0.63056701,373.9079,0.0019669733,273348.91
2013-02-17,48,1.411,173.108,247.946,2.021,96.706,0.254,4.16,0.24204545,75.375,43.376471,313.4375,2.113,-9999,-9999,9.45,39.5375,-0.0625,10.08,-6.53,1.0015833,0.79963241,605.95328,0.0030582278,283579.37
2013-02-18,49,-0.84,72.746,250.417,1.342,96.738,0,6.345,0.463125,8.945875,9.7954545,304.80417,0.145,-9999,-9999,-16.9292,36.9028,-7.83333,2.87,-6.15,1.2,0.88132685,448.00723,0.0028387,280768.3
2013-02-19,50,-8.967,197.821,178.642,1.329,98.286,0,6.058,0.42166667,71.645833,24.591667,280.22921,-3.69,-9999,-9999,-54.025,34.5417,79.0294,-4.04,-12.87,0.30414163,0.88943226,864.49064,0.0011279651,268323.83
2013-02-20,51,-9.819,73.066,244.233,1.212,98.373,0,3.89,0.183,32.191667,8.0086957,276.37917,-4.516,-9999,-9999,-27.5875,15.0458,38.2134,-4.78,-15.16,0.28250143,0.90121831,830.71801,0.0010736403,267331.76
2013-02-21,52,-6.165,53.872,277.829,0.942,97.427,0,5.87,0.54354167,20.479208,21.895833,285.89167,-2.592,-9999,-9999,-10.0917,17.6852,19.4945,-5.21,-6.81,0.47566817,0.71101413,450.56164,0.0018665032,272986.18
2013-02-22,53,-8.956,215.53,219.075,0.508,97.263,0,4.308,0.21136842,-1.9791667,166.55421,262.575,-1.04,-9999,-9999,-2.74167,8.73572,17.0457,-6.19,-14.9,0.33883781,0.56409031,281.99982,0.0016674803,269683.67
2013-02-23,54,-8.779,202.896,225.683,0.683,97.082,1.016,2.28,0.13769231,-2.904125,164.70417,265.37917,-0.873,-9999,-9999,-6.26667,11.1214,16.2095,0.26,-17.79,0.40691671,0.55194752,385.18999,0.0015860844,269658.07
2013-02-24,55,-2.27,159.606,277.625,0.929,97.308,0,2.273,0.12036842,38.65,96.345833,295.8875,-0.569,-9999,-9999,-0.675,10.2102,9.7163,2.42,-7.52,0.51239304,0.62357826,330.7826,0.0027190173,279031.94
2013-02-25,56,-2.55,141.689,280.492,0.638,97.463,0,4.523,0.30133333,42.733333,72.569565,302.82083,-0.108,-9999,-9999,4.87917,21.4482,7.19247,0.02,-4.07,0.74887215,0.66129912,225.16504,0.0028330392,279035.6
2013-02-26,57,-3.337,110.987,290.054,0.346,96.963,0,6.205,0.39104167,49.000042,47.233333,300.14583,-0.115,-9999,-9999,2.70417,20.6109,18.7624,-1.47,-5.05,0.52347403,0.70147116,125.34278,0.002850159,278287.46
2013-02-27,58,-1.642,182.749,258.979,1.192,97.382,0,8.022,0.50858333,66.129167,70.533333,302.92083,-0.144,-9999,-9999,-0.404167,43.6708,-2.25741,2.19,-5.02,1.0545092,0.72152289,416.17206,0.0027056311,279629.62
2013-02-28,59,-3.118,95.705,287.225,0.837,98.031,0,6.295,0.44495833,58.254167,18.975,301.75,-0.054,-9999,-9999,-2.07917,37.6958,31.0354,-1.26,-4.31,0.54845252,0.83453959,313.97428,0.0025565865,277773.63
2013-03-01,60,-4.21,108.66,270.883,1.1,98.347,0,5.161,0.39104167,57.045833,22.3625,296.34583,-0.088,-9999,-9999,-8.57917,44.1667,28.3347,-2.2,-6.5,0.6091841,0.82932321,461.58804,0.0021397669,275634.12
2013-03-02,61,-4.2,176.871,245.225,1.154,98.215,0,2.308,0.166125,89.6,29.362542,302.23754,-0.299,-9999,-9999,-8.91667,26.2028,26.2618,1.69,-12.15,0.49943772,0.8576248,487.16537,0.0021104972,275570.99
2013-03-03,62,-0.113,142.462,274.133,1.237,96.971,0,4.665,0.268125,85.4625,16.566667,312.62083,-0.1,-9999,-9999,0.829167,35.0417,11.9375,4.04,-3.89,0.74589818,0.89582591,387.76107,0.0031007669,282154.1
2013-03-04,63,0.378,110.975,274.692,1.258,96.731,0,3.865,0.29459091,61.354167,10.9,313.6375,-0.11,-9999,-9999,12.7958,29.0313,7.19636,2.96,-2.65,0.80135731,0.9105641,381.31118,0.0032366999,282987.39
2013-03-05,64,-3.023,125.746,243.342,1.462,98.063,0,8.5,0.539125,55.55,14.1625,299.37917,-0.841,-9999,-9999,-14.8208,58.1625,19.8081,-0.58,-5.26,0.74595424,0.89877313,584.51772,0.0021801184,276927.93
2013-03-06,65,-2.924,213.433,238.575,1.45,98.522,0,3.115,0.22045833,115.62083,24.625,311.74167,0.737,-9999,-9999,12.2333,37.6209,49.5645,3.02,-7.05,0.43150459,0.89655882,574.36421,0.0022004407,277078.23
2013-03-07,66,0.94,206.562,238.288,2.392,97.948,0,5.161,0.29129167,100.4,27.029208,317.44583,0.967,-9999,-9999,8.94583,36.9292,32.8638,9.99,-5.17,0.5291247,0.88428842,770.18087,0.0026394452,282059.06
2013-03-08,67,4.224,113.808,294.837,2.642,97.582,4.826,4.478,0.31752941,63.854208,18.117647,330.45833,2.824,-9999,-9999,27.5417,26.4044,5.05383,12.2,-2.77,0.83934792,0.86266774,672.17168,0.0035894541,287734.51
2013-03-09,68,6.787,56.942,339.842,0.971,96.392,3.048,4.768,0.35809091,50.979167,3.7043478,342.15417,6.845,-9999,-9999,23.9917,16.8172,-11.2402,12.67,0.89,1.2,0.93891886,187.36131,0.0057618902,295741.41
2013-03-10,69,-3.325,121.813,292.679,0.317,96.97,0.254,9.393,0.5435,31.283333,79.570833,296.68333,0.398,-9999,-9999,-19.3458,25.4186,4.51844,0.58,-5.85,0.84906858,0.60487974,114.4153,0.0028713753,278352.56
2013-03-11,70,-5.742,234.799,241.271,0.921,97.175,2.286,4.714,0.15461538,7.7083333,185.31667,281.67917,0.066,-9999,-9999,-8.25,8.54792,5.21177,-1.8,-9.68,0.62122911,0.55889132,424.96902,0.001966048,273660.16
2013-03-12,71,-4.055,202.455,241.671,1.042,98.017,0.254,5.161,0.24389474,6.7833333,149.0125,286.70837,0.068,-9999,-9999,-6.34583,23.2837,-13.5556,-0.23,-9.73,1.2,0.57602766,429.00903,0.0022172478,275983.59
2013-03-13,72,-4.973,208.066,247.796,1.042,98.536,0,2.26,0.11095,26.641667,139.45,288.40004,0.07,-9999,-9999,-5.8125,9.275,1.74427,1.08,-12.65,0.8417073,0.59872351,460.42255,0.0020139353,274552.72
2013-03-14,73,3.61,240.508,266.75,1.842,97.72,0,1.807,0.10545,73.270833,123.15217,315.76667,0.071,-9999,-9999,-5.225,4.36499,-2.94335,11.35,-2.64,1.2,0.6613537,463.09544,0.0038727864,287825.77
2013-03-15,74,5.579,170.896,288.108,1.854,96.826,0,2.43,0.14718182,92.733333,37.104545,331.84583,0.044,-9999,-9999,-4.5375,14.1853,-8.18333,12.72,-0.24,1.2,0.82161323,406.29101,0.0046548128,291759.68
2013-03-16,75,-1.249,88.733,293.292,0.892,97.666,0,5.704,0.54466667,63.491667,7.2041667,311.325,0.043,-9999,-9999,-3.8,59.7833,20.6241,3.18,-3.43,0.74350495,0.92490745,294.09671,0.0029909123,280737.79
2013-03-17,76,0.255,224.092,267.746,1.563,97.17,0,4.643,0.28554167,150.70833,19.95,321.1875,1.119,-9999,-9999,11.8375,67.5137,41.4799,6.3,-4.68,0.61942811,0.91825178,490.94732,0.0029903022,282247.78
2013-03-18,77,-0.067,258.404,236.304,1.833,97.058,1.27,6.373,0.415875,152.5375,29.243478,313.90833,2.737,-9999,-9999,-4.9125,97.257,45.2423,2.41,-3.67,0.68250862,0.8983357,605.13268,0.0027277253,281267.73
2013-03-19,78,-0.333,204.1,234.654,2.808,97.935,0,3.544,0.26617391,99.329167,22.929167,316.48333,2.3,-9999,-9999,1.875,49.0917,26.9709,9.45,-7.05,0.64541181,0.89900343,1054.8905,0.0020080636,279201.24
2013-03-20,79,-4.463,266.617,196.879,2.121,98.328,0,4.396,0.31868182,125.22917,33.254167,305.01667,0.679,-9999,-9999,-6.525,39.1834,77.6461,1.91,-9.08,0.33538961,0.88910515,1055.3643,0.0014393881,273628.91
2013-03-21,80,-3.528,80.504,280.429,1.813,97.378,0,3.364,0.17894737,49.833333,10.083333,301.025,-0.698,-9999,-9999,-16.7875,21.019,26.2985,-0.92,-6.71,0.44421197,0.88868937,790.85889,0.0018549096,275607.38
2013-03-22,81,-1.27,50.092,295.488,1.958,97.375,0,2.127,0.093318182,31.420833,4.8916667,309.2625,-0.065,-9999,-9999,-0.7875,14.3914,11.3958,0.43,-3.27,0.55808308,0.91103419,720.56707,0.0023112393,279017.5
2013-03-23,82,-0.86,104.417,291.879,1.204,97.616,0,4.367,0.38241667,70.958333,12.4,313.2375,1.292,-9999,-9999,5.46667,19.7229,34.4862,2.07,-2.46,0.36383006,0.89385107,397.304,0.0028959926,280891.43
2013-03-24,83,-3.759,140.179,272.633,0.863,97.623,0,7.528,0.48675,71.391667,43.829167,297.5625,-0.109,-9999,-9999,-7.94167,42.1257,26.7254,-2.56,-4.94,0.61183772,0.76180858,340.28491,0.0024055304,276751.78
2013-03-25,84,-3.664,114.317,269.204,0.875,98.157,0,6.638,0.45591667,54.395833,31.629167,297.5,-0.6,-9999,-9999,-17.1417,37.075,25.8507,-1.72,-7.08,0.58918693,0.78328196,343.06847,0.0024058042,276847.94
2013-03-26,85,-3.135,270.537,215.737,1.813,98.396,0,2.038,0.138,136.07083,36.0125,314.19583,1.98,-9999,-9999,10.2042,37.3375,61.1612,4.79,-10.78,0.37906592,0.88252305,764.91725,0.0019245449,276176.44
2013-03-27,86,1.883,265.5,238.996,2.892,98.11,0,3.535,0.19373913,140.00004,36.673913,329.1375,4.958,-9999,-9999,16.7958,32.7083,70.6625,10.29,-5.39,0.31641721,0.87863309,904.89766,0.002608254,282928.8
2013-03-28,87,5.248,223.6,275.392,4.304,98.064,0,1.759,0.094882353,121.875,37.566667,347.675,7.565,-9999,-9999,24.8208,25.9507,54.9125,13.85,-4.05,0.32092101,0.85615826,1148.9554,0.0029033439,287048.35
2013-03-29,88,9.894,260.958,288.983,7.717,97.823,0.254,3.471,0.23522727,144.49583,35.83913,370.89583,10.597,-9999,-9999,43.3208,25.0315,73.7468,19.7,-2.53,0.25341092,0.87924705,1767.0925,0.0028457762,291573.66
2013-03-30,89,11.549,237.279,327.638,3.917,97.24,7.62,3.696,0.2473913,176.575,19.441667,368.9,12.812,-9999,-9999,15.075,96.3929,17.153,16.82,6.97,0.84893334,0.92426918,629.07186,0.0062198785,301672.19
2013-03-31,90,6.632,275.7,276.592,4.062,97.423,1.016,4.84,0.36704545,164.29167,34.620833,353.40833,10.377,-9999,-9999,-0.5625,66.6503,67.6141,13.21,-0.92,0.49641081,0.88843536,947.98191,0.0036488705,290303.09
2013-04-01,91,-1.438,293.225,213.054,2.3,98.325,0,3.934,0.28429167,148.85,49.316667,319.14583,5.748,-9999,-9999,-15.925,62.9051,81.5561,3.82,-5.68,0.43544633,0.85602725,894.06635,0.0020286673,278142.23
2013-04-02,92,1.793,267.583,241.946,3.671,98.309,0,1.573,0.16321053,130.40833,38.359091,343.52917,8.17,-9999,-9999,18.5917,24.8458,70.2417,10.66,-6.96,0.26129407,0.87461977,1257.9763,0.0020802087,281518.24
2013-04-03,93,3.832,237.767,250.792,4.3,98.289,0,3.37,0.21559091,114.59167,33.075,340.9,7.704,-9999,-9999,4.71667,21.6542,76.4559,12.48,-3.64,0.22071326,0.87788083,1303.6108,0.0023681051,284287.17
2013-04-04,94,6.994,274.158,260.996,5.363,97.79,0,3.059,0.20922727,136.43338,41.572727,360.19167,10.39,-9999,-9999,23.6292,17.6583,83.8121,16.42,-3.48,0.17402415,0.86832854,1338.9664,0.00296127,288947.89
2013-04-05,95,10.442,209.892,294.879,7.821,97.27,0,5.084,0.32826087,107.35833,30.321739,368.15,10.77,-9999,-9999,23.6375,17.6006,56.4821,20.44,-0.56,0.23758043,0.87377184,1709.3706,0.0030870942,292727.7
2013-04-06,96,13.933,222.754,316.404,8.383,96.339,0,4.995,0.35468182,121.05833,30.125,387.95417,14.823,-9999,-9999,19.6208,23.5042,66.0292,20.62,6.98,0.26251879,0.88087188,1379.9196,0.0048705534,300694.8
2013-04-07,97,12.135,149.667,332.675,6.333,96.572,7.112,3.17,0.23495238,82.629167,20.854167,378.85,12.974,-9999,-9999,18.575,11.9771,41.7418,21.51,2.6,0.22295877,0.87770335,1089.1952,0.0050441201,299321.73
2013-04-08,98,13.561,148.25,355.758,1.8,96.317,0.508,3.239,0.18478947,111.55833,11.2125,381.23333,14.321,-9999,-9999,26.5708,54.1586,12.9522,18.01,7.07,0.80700275,0.92968566,234.85646,0.0089110434,310422.16
2013-04-09,99,5.889,27.363,336.862,0.496,96.697,25.908,7.164,0.65,17.945833,3.3130435,342.90417,8.016,-9999,-9999,-48.3,13.4873,-9.95861,15.03,0.39,1.2,0.891999,98.972076,0.0056676227,294603.25
2013-04-10,100,0.694,44.05,312.975,0.3,97.041,1.27,5.465,0.56525,33.258333,4.475,319.29167,3.093,-9999,-9999,-24.0083,25.2857,-2.5983,1.5,-0.93,1.1145261,0.9077795,82.591518,0.0039364476,285054.34
2013-04-11,101,-0.56,80.142,299.571,0.563,96.426,0.254,5.895,0.347625,53.083375,13.3875,313.25,1.835,-9999,-9999,-18.7166,39.7678,7.21439,1.22,-2.07,0.84644415,0.85686334,171.96443,0.0034291788,282525.9
2013-04-12,102,1.09,177.704,280.267,1.475,97.045,0,5.673,0.35991667,120.85421,18.91,320.49167,3.767,-9999,-9999,-4.72917,78.6235,12.8712,4.61,-2.3,0.859323,0.9038217,432.442,0.0032995902,283860.18
2013-04-13,103,4.893,216.6,277.558,2.954,96.951,3.048,4.222,0.25843478,128.64167,26.672727,340.64583,6.17,-9999,-9999,22.7667,59.395,36.6172,12.1,-3.8,0.6186193,0.89035874,730.56863,0.0036667567,288600.11
2013-04-14,104,10.333,117.217,317.725,4.112,95.725,0,5.452,0.29804348,68.495833,11.429167,355.03333,8.99,-9999,-9999,5.2125,69.6167,-3.89392,17.53,4.42,1.0592476,0.91115812,726.21159,0.0054998548,298650.05
2013-04-15,105,3.17,123.292,281.821,2.671,97.108,0,3.896,0.22825,60.7125,15.916667,328.4875,4.99,-9999,-9999,-11.5,38.7292,22.4766,6.85,-0.13,0.6327701,0.88566325,738.57021,0.0032083096,285722.37
