time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-22,235,16.536,169.098,341.327,9.826,100.418,0.139,1.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1390.5044,0.0055780624,305079.59
2012-08-23,236,21.2,141.736,372.579,12.634,99.918,1.081,3.306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1360.9063,0.0078378667,315416.42
2012-08-24,237,13.831,176.571,319.806,7.806,100.422,1.002,3.544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1259.4522,0.0049660162,300830.95
2012-08-25,238,12.847,190.569,304.673,7.681,100.876,0,2.253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1336.6123,0.0044120529,298457.12
2012-08-26,239,12.458,183.715,307.538,7.664,101.008,0,1.818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1377.4894,0.0041857851,297500.5
2012-08-27,240,12.136,184.145,312.812,7.046,101.47,0,0.851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1257.7896,0.0043610042,297614.94
2012-08-28,241,13.31,185.735,317.668,7.246,101.323,0,1.027,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1186.9967,0.0049421361,300247.64
2012-08-29,242,16.069,168.184,343.123,9.898,100.57,0.101,1.702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1461.1803,0.0051814974,303618.84
2012-08-30,243,14.637,190.655,316.752,9.431,100.283,0,2.732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1541.0645,0.004487439,300444.53
2012-08-31,244,11.092,184.01,304.594,7.088,100.811,0.334,2.698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1386.949,0.0037787555,295110.1
2012-09-01,245,10.671,187.258,304.366,6.929,101.28,0,1.817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1393.0891,0.0036345438,294326.46
2012-09-02,246,12.395,200.966,310.193,7.52,101.381,0,1.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1348.0503,0.0042223587,297528.62
2012-09-03,247,13.43,207.458,307.91,9.072,101.282,0,0.8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1620.8454,0.0038907961,297739.89
2012-09-04,248,14.581,207.976,317.352,9.406,101.265,0,0.908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1542.6214,0.0044221317,300224.98
2012-09-05,249,18.857,212.544,332.121,15.763,100.345,0.025,2.888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,2388.45,0.0037286798,302788.73
2012-09-06,250,20.36,212.591,336.976,16.289,99.894,0.071,3.078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,2163.366,0.0047502159,306853.09
2012-09-07,251,16.34,207.801,314.532,12.818,99.9,0,3.638,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,2147.3637,0.0035877668,299906.87
2012-09-08,252,14.112,199.77,317.256,8.979,100.65,0,3.401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1500.8932,0.0044064421,299714.42
2012-09-09,253,15.038,217.847,313.838,8.808,101.319,0,1.482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1348.9026,0.0050953029,302367.2
2012-09-10,254,15.619,221.707,320.707,9.193,101.477,0,1.155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1365.3218,0.0052504726,303339.03
2012-09-11,255,15.461,202.859,333.244,7.583,101.502,0,0.999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1065.7332,0.006132325,305384.87
2012-09-12,256,17.251,196.626,356.847,8.772,101.096,0.254,1.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1125.8495,0.0067347866,308689.97
2012-09-13,257,15.285,119.291,349.242,8.84,100.174,3.128,2.35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1328.3911,0.0053046359,303138.76
2012-09-14,258,12.727,223.628,306.841,7.857,100.963,0,1.55,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1394.6866,0.0042273923,297874.87
2012-09-15,259,13.674,218.148,319.02,7.305,101.493,0,1.256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1165.5496,0.0051234359,301066.71
2012-09-16,260,15.205,206.955,343.371,7.557,101.107,0.091,0.881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1081.8502,0.0059950942,304784.51
2012-09-17,261,14.486,144.787,362.446,4.774,100.953,3.802,0.642,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,647.87449,0.0072470482,307191.8
2012-09-18,262,15.429,185.582,363.232,4.411,100.808,6.092,0.856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,555.35494,0.0081265071,310338.16
2012-09-19,263,15.311,204.566,338.106,7.074,100.687,0.716,1.102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,985.62392,0.0063942814,305889.01
2012-09-20,264,16.878,217.114,346.882,7.95,100.768,0,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1018.8986,0.0069823669,308934.06
2012-09-21,265,19.245,202.976,355.727,11.582,100.462,0,2.01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1406.6497,0.0066617335,310511.31
2012-09-22,266,16.841,244.903,328.564,9.277,100.599,0,0.957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1252.5295,0.0061390156,306788.49
2012-09-23,267,18.533,245.939,333.487,12.799,100.128,0,1.442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1731.6416,0.0053152686,306429.59
2012-09-24,268,15.936,250.809,316.755,11.082,100.468,0,1.696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1753.2356,0.0043533422,301414.79
2012-09-25,269,14.398,207.406,338.56,6.659,101.205,0.267,1.167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,976.79225,0.0060031241,303993.55
2012-09-26,270,17.027,220.467,349.768,7.763,101.207,0.261,1.175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,977.76376,0.0071809621,309580.29
2012-09-27,271,20.397,237.186,357.823,11.294,100.791,0.231,1.543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1241.8561,0.0078479014,314634.49
2012-09-28,272,26.058,232.332,392.343,20.639,99.887,0.663,3.435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1886.0613,0.0081926964,321185.78
2012-09-29,273,16.706,226.459,344.45,8.401,99.989,3.099,3.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1108.5554,0.0066231847,307863.24
2012-09-30,274,14.032,266.686,308.042,10.391,101.096,0,2.127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1899.0767,0.0034625845,297274.37
2012-10-01,275,14.883,247.332,330.831,8.668,101.839,0,0.709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1335.9363,0.00505096,302100.56
2012-10-02,276,15.385,251.783,328.315,7.393,102.213,0,0.787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1037.2065,0.0061536323,305361.76
2012-10-03,277,18.776,268.704,334.075,12.332,101.617,0,1.375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1601.9225,0.0057263579,307701.52
2012-10-04,278,21.269,270.759,343.135,16.805,101.002,0,1.912,-9999,-9999,-9999,-9999,406.217,18.716,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,2086.6828,0.0052307272,308967.91
2012-10-05,279,24.669,269.127,360.788,21.845,100.676,0,2.032,-9999,-9999,-9999,-9999,406.288,18.986,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,2360.7424,0.005709249,313581.22
2012-10-06,280,19.798,201.578,381.167,7.815,100.534,0.838,1.534,-9999,-9999,-9999,-9999,402.769,18.984,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,812.13301,0.0094980025,318157.75
2012-10-07,281,15.921,275.72,321.482,9.69,100.484,0.052,1.97,-9999,-9999,-9999,-9999,406.217,18.716,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1434.9506,0.0052085163,303537.65
2012-10-08,282,14.099,190.339,341.533,5.871,100.581,2.212,0.827,-9999,-9999,-9999,-9999,406.288,18.986,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,852.83496,0.0063356144,304524.28
2012-10-09,283,14.098,196.744,337.578,5.743,100.244,3.301,0.757,-9999,-9999,-9999,-9999,402.769,18.984,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,830.1059,0.0064363848,304775.2
2012-10-10,284,15.912,282.599,323.685,10.176,100.066,0.017,1.159,-9999,-9999,-9999,-9999,406.217,18.716,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1542.396,0.0049198797,302807.01
2012-10-11,285,14.187,120.157,365.796,4.376,99.638,5.722,1.45,-9999,-9999,-9999,-9999,406.288,18.986,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,597.52897,0.0073948074,307260.7
2012-10-12,286,11.108,82.247,345.253,3.482,100.248,16.135,2.549,-9999,-9999,-9999,-9999,402.769,18.984,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,565.8572,0.0060595886,300828.26
2012-10-13,287,13.935,231.335,333.359,7.119,101.129,0.331,1.22,-9999,-9999,-9999,-9999,406.217,18.716,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1103.3163,0.0054226779,302077.12
2012-10-14,288,14.175,228.708,335.364,5.67,101.575,1.379,0.684,-9999,-9999,-9999,-9999,406.288,18.986,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,812.73714,0.0064464106,304877.65
2012-10-15,289,17.762,289.835,332.886,10.386,101.49,0,1.107,-9999,-9999,-9999,-9999,402.769,18.984,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1360.1276,0.00611022,307642.11
2012-10-16,290,22.293,290.759,350.338,18.992,100.892,0,1.921,-9999,-9999,-9999,-9999,405.972,18.705,-9999,-9999,3.43368,42.0017,53.0802,-9999,-9999,0.44174233,-9999,2335.2489,0.004892666,309151.88
2012-10-17,291,20.623,295.654,336.928,14.953,100.825,0,1.484,-9999,-9999,-9999,-9999,405.972,18.705,-9999,-9999,3.43368,42.0017,53.0802,-9999,-9999,0.44174233,-9999,1830.6011,0.0057785375,309688.21
2012-10-18,292,17.71,264.187,350.257,8.577,101.198,0.111,1.253,-9999,-9999,-9999,-9999,406.161,18.504,-9999,-9999,3.12777,41.7455,53.2683,16.3865,15.62,0.43936249,-9999,1056.4594,0.0072076138,310333.33
2012-10-19,293,21.038,240.63,366.021,14.497,100.598,0,1.442,0.25958333,119.30233,27.604167,423.41667,406.348,18.725,-9999,-9999,3.09375,41.8785,55.5646,31.13,13.875,0.42977389,0.8970893,1682.4196,0.0064672859,311827.15
2012-10-20,294,22.294,307.527,361.729,18.087,100.23,0,1.952,0.376,162.53488,38.5625,434.25,404.93,19.259,-9999,-9999,4.0692,49.8683,87.6479,33.63,13.695,0.36263582,0.88857651,2141.7246,0.0054912802,310649.42
2012-10-21,295,20.388,191.505,359.833,13.487,100.53,0,1.935,0.42673913,76.651163,23.458333,418.83333,395.612,19.045,-9999,-9999,0.416667,50.5136,23.6108,27.38,13.52,0.68147061,0.89087286,1595.6338,0.0064913429,311234.05
2012-10-22,296,15.389,195.492,344.313,8.677,101.166,0,2.797,0.57666667,86.209302,26.041667,393.5,395.492,18.288,-9999,-9999,-5.21313,50.4634,62.714,19.06,12.64,0.44587877,0.88244827,1283.5449,0.0054252979,303544.94
2012-10-23,297,15.467,249.119,334.542,9.913,101.896,0,2.24,0.46604167,113.23256,30.520833,395.04167,391.448,17.777,-9999,-9999,-0.75,52.714,80.3194,20.48,11.72,0.39624636,0.89085663,1542.5268,0.0046810434,301762.69
2012-10-24,298,18.056,317.201,332.938,12.806,101.272,0,1.876,0.36604167,162.5814,40.354167,408.79167,399.61,17.933,-9999,-9999,1.95417,50.6274,101.213,27.895,8.545,0.3334251,0.88713863,1810.1199,0.0048618773,304816.72
2012-10-25,299,23.007,290.152,362.083,22.081,100.212,0,1.661,0.33104167,142.83721,36.291667,435.16667,405.411,18.684,-9999,-9999,4.92014,44.4034,60.4606,33.78,10.775,0.42343798,0.88882717,2903.0736,0.0037426323,306994.37
2012-10-26,300,19.817,103.636,363.313,12.374,100.173,0,1.687,0.37229167,2.3255814,13.291667,412.72917,393.75,18.604,-9999,-9999,-2.58333,38.3375,7.64941,24.645,16.275,0.83366114,0.88632573,1475.4954,0.0066907269,311158.65
2012-10-27,301,17.321,321.31,336.938,12.948,100.923,0,2.001,0.39911111,173.81395,40.791667,406.10417,390.458,18.452,-9999,-9999,-0.396399,50.5718,108.776,22.48,12.75,0.31736742,0.88734748,1976.9357,0.0042096738,302447.54
2012-10-28,302,16.567,144.791,363.875,9.636,101.683,0,1.266,0.25708333,53.813953,17.25,399.375,391.627,18.179,-9999,-9999,-1.5,35.3042,42.7083,20.14,13.73,0.45254543,0.89354546,1349.3316,0.0056483084,305286.36
2012-10-29,303,17.225,310.246,339.396,10.309,101.468,0,1.667,0.341875,170.93023,38.458333,405.625,397.727,18.235,-9999,-9999,-0.125694,37.3594,101.338,24.44,10.17,0.26935905,0.88971077,1406.1964,0.005740691,306178.6
2012-10-30,304,19.543,237.204,358.896,12.102,100.968,0,1.221,0.244375,123.16279,31.333333,416.54167,398.183,18.56,-9999,-9999,2.14744,44.3982,73.634,27.405,12.13,0.37615329,0.88331852,1461.543,0.0065645868,310567.93
2012-10-31,305,22.89,308.707,370.021,17.821,100.646,0,1.352,0.28270833,170.18605,37.625,436.39583,402.39,19.501,-9999,-9999,5.84673,46.9326,94.6993,32.975,14.03,0.33137026,0.89136147,1974.7743,0.0062517209,313149.5
2012-11-01,306,23.649,201.522,371.125,20.643,99.931,0,2.24,0.40275,31.973684,20.604651,430.55814,404.556,19.776,-9999,-9999,2.09053,45.5712,34.4924,33.965,15.25,0.5691875,0.90723918,2363.4219,0.0053488755,311655.18
2012-11-02,307,17.585,323.179,338.125,12.656,100.717,0,2.033,0.44276596,176.55814,41.541667,407.66667,393.161,19.657,-9999,-9999,-1.63258,45.6784,112.416,21.57,13.475,0.28893117,0.88610005,1856.2481,0.004605984,303703.63
2012-11-03,308,15.713,105.797,380.167,6.396,101.272,1.2,1.128,0.22585366,63.697674,11.708333,393.41667,402.055,18.795,-9999,-9999,-3.85417,34.0243,15.353,17.935,13.28,0.68906765,0.90035913,844.15312,0.0070581715,307952.74
2012-11-04,309,19.493,299.655,368.583,9.097,101.095,0,1.418,0.30319149,185.48837,37.375,419.14583,400.577,19.285,-9999,-9999,4.12569,56.25,97.9824,26.59,13.125,0.36470936,0.88910483,1000.7805,0.0083781992,315051.71
2012-11-05,310,23.644,300.387,389.042,15.514,100.855,0,1.658,0.31520833,183.65116,37.520833,443,400.983,20.307,-9999,-9999,7.20694,57.9694,85.7344,33.865,14.745,0.40339504,0.88896134,1500.555,0.0084839802,319487.92
2012-11-06,311,25.425,249.562,408.25,16.153,100.619,0,1.45,0.27395833,152.06977,27.520833,451.6875,404.996,21.336,-9999,-9999,6.72917,45.8229,58.8889,35.375,18.855,0.43760971,0.90067651,1385.1557,0.010159393,325466.36
2012-11-07,312,22.65,101.375,408.354,8.913,100.381,0,1.12,0.21041667,52.093023,12.625,431.95833,406.31,21.042,-9999,-9999,1.27083,36.6853,15.0538,26.91,20.23,0.70904403,0.88925439,787.22515,0.011595427,326267.57
2012-11-08,313,21.917,259.725,400.75,9.496,100.427,6.6,1.47,0.28765957,165.81395,28.208333,431.22917,410.437,21.117,-9999,-9999,4.3346,60.7248,62.4429,29.3,18.28,0.49302536,0.90203172,892.34569,0.010470563,322718.74
2012-11-09,314,22.789,260.132,399.188,12.975,100.661,0,1.791,0.39851064,154.23256,30.895833,435.08333,399.452,21.054,-9999,-9999,2.91667,84.8898,39.4842,29.595,18.09,0.68253654,0.89383891,1251.0225,0.0091670506,320336.32
2012-11-10,315,17.035,109.879,370.542,7.786,101.544,0,2.173,0.46458333,45.953488,11.5,399.875,393.558,19.568,-9999,-9999,-9.4375,41.9065,7.80475,19.125,14.06,0.84299832,0.90525544,980.86368,0.0071488945,309508.16
2012-11-11,316,16.828,310.731,334.375,9.805,101.909,0,1.735,0.35,166.06977,35.791667,401.375,393.794,18.986,-9999,-9999,-2.86181,62.1047,85.4135,21.71,11.55,0.42099687,0.8967119,1353.4999,0.005725513,305741.67
2012-11-12,317,19.676,345.453,349.229,13.812,101.372,0,1.871,0.38083333,193.16279,41.854167,419.375,398.612,19.524,-9999,-9999,0.307515,61.191,104.014,29.015,10.24,0.37039436,0.89193547,1759.6013,0.0055978925,308284.86
2012-11-13,318,18.802,316.245,369.083,9.675,101.156,1,1.938,0.46673913,197.25581,36.854167,416.45833,400.733,20.21,-9999,-9999,0.992518,52.7363,109.611,23.87,14.1,0.32483632,0.89562658,1139.6629,0.0074212628,311964.92
2012-11-14,319,16.612,110.814,396.896,6.118,101.089,3.4,1.111,-9999,60.930233,9.1041667,399.5625,415.285,19.261,-9999,-9999,-4,37.1672,12.274,19.35,14.66,0.75174551,0.92408017,751.40976,0.0078976333,310954.89
2012-11-15,320,21.444,246.851,396.208,10.684,100.519,0,1.075,0.23170213,142.34884,27.166667,427.9375,400.781,19.97,-9999,-9999,5.61667,65.903,67.9553,28.725,16.415,0.49233406,0.90085797,1069.0576,0.0092472457,319185.08
2012-11-16,321,17.241,32.404,394.833,3.226,100.437,16,1.257,0.22681818,12.953488,3.7083333,400.85417,412.962,19.264,-9999,-9999,-7.10417,39.5911,-7.14105,19.895,14.715,1.2,0.89731117,350.18026,0.010241587,317446.92
2012-11-17,322,17.37,180.824,377.042,6.87,100.765,0.2,1.492,0.31545455,106.18605,23.041667,404.41667,393.87,18.883,-9999,-9999,-0.6875,77.6603,56.244,21.82,14.515,0.57996868,0.88697623,820.15073,0.0080342224,312058.16
2012-11-18,323,20.263,323.492,360.896,12.304,100.33,0,2.196,0.46478261,185.13953,37.6875,422.375,400.204,19.435,-9999,-9999,3.69689,80.5103,86.134,29.12,14.005,0.48312664,0.89565438,1411.8877,0.0071286528,312701.7
2012-11-19,324,16.896,226.089,347.729,9.503,100.812,0,2.474,0.55234043,120.02326,30.6875,403.04167,392.029,18.982,-9999,-9999,-4.53819,64.9426,75.1871,21.345,11.965,0.46344636,0.88048945,1288.869,0.0060271888,306564.2
2012-11-20,325,18.155,261.995,359.417,9.885,101.375,0,2.548,0.555625,137.81395,31.354167,409.4375,396.019,19.26,-9999,-9999,-0.0270833,73.2204,79.3023,21.895,14.38,0.48006231,0.89311656,1231.9065,0.0067416483,309615.65
2012-11-21,326,20.43,292.424,356.833,12.962,100.673,0,1.893,0.39458333,151.76744,37.416667,422.625,397.161,19.519,-9999,-9999,4.38194,64.0535,93.8338,29.35,10.92,0.40569127,0.88656139,1500.4086,0.006847821,312167.45
2012-11-22,327,18.006,97.7,389.313,7.321,100.951,0,2.149,0.50395833,31.837209,7.7291667,406.70833,388.573,19.308,-9999,-9999,-2.58333,32.0295,9.64492,19.1,15.675,0.76856499,0.92668853,848.0155,0.0082435418,313220.63
2012-11-23,328,18.95,251.887,379.896,7.411,101.137,0,1.421,0.29744681,139.23256,27.708333,415.75,389.079,19.754,-9999,-9999,3.15208,51.6042,80.8244,23.31,15.315,0.38967564,0.90089844,806.70223,0.0089541337,315945.83
2012-11-24,329,22.015,287.589,392.542,9.285,100.824,0,1.515,0.32708333,173.02326,32.875,434.29167,396.781,20.661,-9999,-9999,6.22986,52.6458,110.594,29.025,15.595,0.32250591,0.89741437,862.4542,0.010659519,323289.62
2012-11-25,330,26.929,312.091,398.938,19.558,100.562,0,1.634,0.31510638,185.51163,35.9375,461.33333,406.746,21.967,-9999,-9999,7.4377,62.8469,90.1746,36.215,18.435,0.41070634,0.89673978,1618.7728,0.0099261547,326394.78
2012-11-26,331,23.854,229.861,408.188,8.729,100.663,1.2,1.319,0.23723404,143.04651,24.083333,441.95833,413.748,22.176,-9999,-9999,2.85521,47.1009,64.0442,32.54,19.305,0.42377847,0.90516294,710.96317,0.012980335,330939.86
2012-11-27,332,22.446,149.009,409.167,5.486,100.7,12.6,1.655,0.40307692,82.139535,18.583333,433.83333,411.223,21.809,-9999,-9999,-0.208333,66.7534,42.2268,27.635,18.975,0.61252778,0.88911585,457.31012,0.013495063,330811.64
2012-11-28,333,20.198,87.741,409.479,2.251,100.906,6,1.217,0.2959375,42.465116,9.4375,419.10417,416.311,20.998,-9999,-9999,-1.02083,41.0848,12.5188,22.955,18.275,0.76645598,0.9028849,200.75546,0.013302125,328070.05
2012-11-29,334,23.895,224.102,413.938,7.78,100.688,0,1.425,0.30145833,133.90698,26.291667,442.14583,403.785,21.711,-9999,-9999,7.88333,83.9826,62.1042,31.285,19.03,0.57488151,0.89499868,620.5837,0.013618711,332577
2012-11-30,335,27.904,248.029,428.292,16.073,100.403,1.2,1.311,0.25804348,164.62791,27.979167,464.9375,422.397,22.767,-9999,-9999,10.9916,72.9052,47.4476,38.74,19.8,0.60576239,0.89862921,1152.9462,0.013444184,336169.73
2012-12-01,336,28.56,207.352,442.708,15.466,100.448,1.4,1.566,0.29541667,122.53488,20.770833,467.625,430.821,23.576,-9999,-9999,9.14583,78.4977,23.2014,37,23.165,0.77186229,0.90894891,1050.3802,0.014743259,340076.7
2012-12-02,337,23.022,191.613,417.625,7.811,100.572,1,1.986,0.4727907,125.30233,21.6875,437.33333,424.041,23.374,-9999,-9999,-0.9375,76.2466,66.8787,27.55,17.5,0.53272622,0.8983242,658.2109,0.012658666,329299.52
2012-12-03,338,20.077,149.316,407.271,3.245,100.183,0.8,1.226,0.2736,72.186047,13.25,419.0625,411.742,21.973,-9999,-9999,-2.14583,40.6577,23.1996,24.045,17.21,0.6366962,0.91849464,297.46796,0.012660601,326344.64
2012-12-04,339,22.309,371.898,364.229,15.26,99.715,0,2.285,0.543125,211.37209,42.541667,435.625,400.147,22.384,-9999,-9999,0.28125,90.4856,92.7056,29.18,16.065,0.49394076,0.89735136,1632.065,0.0073123928,315217.28
2012-12-05,340,19.966,379.007,340.875,15.387,100.124,0,3.058,0.61545455,207.48837,44.479167,422.0625,391.033,21.929,-9999,-9999,-0.322222,84.6752,122.779,25.345,14.405,0.40816334,0.89496902,2039.7566,0.0049431932,306939.56
2012-12-06,341,18.446,368.332,349.146,10.695,101.023,0,1.714,0.38208333,213.76744,42.1875,416.45833,396.523,21.598,-9999,-9999,-0.932435,59.5208,127.645,24.605,11.585,0.31801109,0.89723387,1341.2564,0.0065008133,309306.01
2012-12-07,342,19.515,194.099,383.125,8.316,101.436,0,1.384,0.274375,108.27907,19.5625,417.10417,391.467,21.48,-9999,-9999,-0.583333,40.6458,52.0694,22.92,16.645,0.43839414,0.90844162,893.20222,0.0088530306,316260.9
2012-12-08,343,23.318,318.508,398.813,10.607,100.881,0,1.544,0.30375,198.67442,32.9375,442.875,397.085,22.309,-9999,-9999,6.73261,53.724,97.9157,30.86,16.375,0.35428717,0.90627992,930.4617,0.011188525,325921.65
2012-12-09,344,21.107,235.967,390.563,7.217,100.93,0.6,2.401,0.52869565,151.37209,25.854167,426.27083,405.546,22.397,-9999,-9999,-3.125,61.7292,57.4753,27.3,17.71,0.51784287,0.90125257,677.98541,0.011046133,323343.62
2012-12-10,345,17.091,92.026,388.271,4.629,101.804,0.8,2.879,0.66304348,28.372093,6.7708333,400.97917,405.957,20.761,-9999,-9999,-6.47917,54.2409,-3.23872,19.005,14.755,1.0635016,0.9314671,526.76272,0.0091210829,314494.91
2012-12-11,346,18.346,116.472,395.625,5.749,101.895,2,2.286,0.53953488,67.72093,13.041667,409.79167,400.479,20.528,-9999,-9999,-1.125,48.8156,22.5897,21.93,14.725,0.68364113,0.89930278,622.28288,0.0094115687,316482.4
2012-12-12,347,21.086,259.52,388.229,8.705,101.747,0,1.631,0.43121212,155.90698,29.166667,425.85417,396.948,21.105,-9999,-9999,2.375,69.1447,73.4875,26.435,16.925,0.48477623,0.89896774,848.61426,0.010015589,320746.15
2012-12-13,348,22.234,365.862,365.75,12.26,101.246,0,1.82,0.39520833,209.88372,41.229167,435.60417,397.369,21.621,-9999,-9999,2.40278,65.9478,118.166,29.725,14.725,0.35819042,0.89872252,1208.3405,0.008986387,319326.89
