time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-06-28,179,13.762,94.805,380.009,1.312,100.475,2.8,1.683,0.26411386,39.173542,20.510146,-9999,388.291,14.313,-9999,28.545,1.45008,45.0557,1.40988,16.135,11.19,0.96965754,0.82213832,166.60331,0.0089735411,310780.41
2013-06-29,180,15.588,232.201,356.784,4.176,100.577,0,2.436,0.38702604,127.89765,48.38375,-9999,382.516,15.69,-9999,28.396,7.15779,92.782,18.1369,19.63,11.66,0.83648504,0.82756101,516.53113,0.0084042184,311192.24
2013-06-30,181,16.675,331.128,332.047,5.758,100.681,0,1.019,-9999,177.46604,65.621958,-9999,383.745,16.047,-9999,27.791,7.60333,109.846,44.7435,22.855,8.065,0.71056572,0.83460122,696.22949,0.0082016863,311778.34
2013-07-01,182,16.663,254.723,355.005,3.339,100.175,0,1.035,-9999,139.90792,52.886208,-9999,377.921,16.828,-9999,27.237,8.2096,86.55,37.4833,21.56,12.255,0.69779648,0.82807339,376.64745,0.0097527037,315643.82
2013-07-02,183,17.753,190.245,367.081,5.025,99.654,0.4,1.452,0.29320888,91.397208,40.648958,-9999,379.521,16.833,-9999,26.832,5.58719,97.1026,-11.18,22.57,9.945,1.1301171,0.82394967,554.13367,0.0095943147,316343.3
2013-07-03,184,15.091,111.38,385.869,1.875,99.538,1.2,2.396,0.38327055,45.196813,24.107167,-9999,386.406,15.847,-9999,26.641,2.76221,66.4928,-2.98149,18.345,13.02,1.0469442,0.82207048,223.49947,0.009594898,313669.45
2013-07-04,185,15.906,156.317,377.817,2.876,100.587,0.2,1.336,0.23071117,83.433958,33.279417,-9999,382.042,16.026,-9999,26.49,3.36138,63.4182,8.29528,19.285,12.29,0.88432747,0.82447233,335.58053,0.0094435104,314110.06
2013-07-05,186,17.794,298.248,356.304,5.108,101.106,0,1.169,0.19072613,173.28254,58.842813,-9999,381.12,17.984,-9999,26.106,11.5036,103.703,40.8201,23.27,13.295,0.71755311,0.83521611,563.08034,0.0094367869,315990.69
2013-07-06,187,19.4,327.726,353.24,6.902,101.017,0,1.236,0.2775995,180.50419,65.297188,-9999,382.865,18.541,-9999,25.679,11.0765,127.727,32.2893,25.6,11.91,0.79821243,0.8338592,719.00318,0.0096697666,318187.17
2013-07-07,188,22.129,326.769,359.031,9.427,101.052,0,1.909,0.3774996,176.4936,65.485438,-9999,382.979,20.629,-9999,25.154,14.193,146.469,8.96321,27.195,16.595,0.94233364,0.83305367,871.88687,0.01066188,323410.1
2013-07-08,189,21.586,342.229,349.881,9.359,101.012,0,2.268,0.44137345,179.64812,68.744292,-9999,379.387,21.04,-9999,24.741,13.7806,148.938,10.3663,27.09,15.69,0.93492768,0.83272808,896.41771,0.010166441,321625.78
2013-07-09,190,21.607,331.634,353.773,8.501,100.587,0,2.248,0.40113788,173.71848,66.181583,-9999,379.478,21.449,-9999,24.267,14.3584,132.015,20.3759,26.98,16.23,0.86629188,0.83363753,796.51391,0.010767772,323150.21
2013-07-10,191,19.721,332.75,350.434,7.855,100.31,0,2.722,0.43214362,180.45025,65.833917,-9999,381.879,20.5,-9999,23.925,11.7473,122.826,33.1451,25.075,14.74,0.78749204,0.83483047,821.42554,0.0094252118,317898.38
2013-07-11,192,15.599,327.058,322.944,5.348,100.4,0,2.972,0.49980191,169.50688,64.997687,-9999,379.259,17.819,-9999,23.703,5.94827,54.5836,62.9726,20.49,11.115,0.46431919,0.83421312,686.3332,0.0076937118,309427.02
2013-07-12,193,16.529,329.198,318.51,6.2,100.454,0,2.059,0.32592113,164.3051,64.454313,-9999,376.211,18.17,-9999,23.468,7.27856,94.2968,55.1665,22.92,10.145,0.6309027,0.83626589,767.85343,0.0078343427,310713.25
2013-07-13,194,17.119,317.449,327.625,5.789,100.556,0,1.956,0.32332176,161.11515,61.077625,-9999,378.556,18.373,-9999,23.251,7.35463,79.8645,60.8314,22.53,11.725,0.56763914,0.83864378,680.09243,0.0085312416,313048.45
2013-07-14,195,20.425,330.323,349.177,9.563,100.64,0,1.221,0.27155285,181.7995,60.337667,-9999,386.423,19.893,-9999,23.014,10.0824,97.9539,48.8508,27.425,12.265,0.66723954,0.84554968,997.8574,0.0089664245,317458.94
2013-07-15,196,22.191,294.249,367.825,10.229,100.567,0,0.878,-9999,164.25392,52.035396,-9999,403.996,21.36,-9999,22.761,11.99,86.7557,44.0393,28.435,14.805,0.66329523,0.8497322,960.27501,0.010274444,322503.81
2013-07-16,197,22.016,257.341,369.123,10.649,100.506,0,1.155,0.24944136,138.71902,45.65425,-9999,400.671,21.26,-9999,22.564,9.96342,86.8529,27.393,26.875,16.575,0.76022772,0.84932355,1022.4445,0.0098397731,321241.26
2013-07-17,198,22.152,301.983,367.676,11.281,100.477,0,1.622,0.31338391,169.28404,52.322271,-9999,388.823,21.856,-9999,22.342,11.5061,90.1364,45.5405,28.23,16.385,0.66434596,0.85232432,1090.1333,0.0095847988,320740.51
2013-07-18,199,22.975,308.204,367.436,11.537,100.452,0,2.372,0.434952,166.99715,53.793875,-9999,377.235,22.896,-9999,22.089,11.9674,101.076,41.6721,28.735,16.87,0.70807247,0.85139726,1058.6535,0.010284254,323316.26
2013-07-19,200,23.536,318.739,368.289,12.748,100.252,0,2.492,0.45930723,172.92719,55.66175,-9999,376.253,23.808,-9999,22.091,13.237,102.464,43.2956,29.815,17.145,0.70296571,0.85133109,1157.4876,0.010151979,323549.38
2013-07-20,201,23.324,323.088,364.065,12.459,100.11,0,2.408,0.46615233,173.72104,57.251979,-9999,370.712,24.07,-9999,21.607,13.1399,103.9,52.1109,29.44,16.95,0.66597911,0.84947157,1140.5074,0.010116134,323246.71
2013-07-21,202,24.477,307.823,379.922,15.014,99.973,0,1.157,0.19826366,176.89783,53.945312,-9999,382.849,24.553,-9999,21.319,13.2114,82.9855,58.2842,32.145,15.69,0.58742604,0.85088436,1344.7367,0.0098169342,323657.47
2013-07-22,203,25.94,308.567,390.339,17.852,99.883,0,1.386,0.26849346,174.97402,54.352271,-9999,392.767,25.311,-9999,21.73,13.9126,93.5067,49.6575,33,18.18,0.65314303,0.85023592,1532.7045,0.0097996739,325084.63
2013-07-23,204,23.646,214.81,401.496,9.876,99.723,1.6,1.401,-9999,113.42779,38.946479,-9999,391.174,22.888,-9999,22.788,7.3346,79.0367,20.1617,28.6875,19.048,0.79675378,0.84652026,834.41239,0.012144015,328640.02
2013-07-24,205,21.683,239.375,395.204,7.271,99.819,1.2,0.865,-9999,124.96108,35.515646,-9999,395.648,22.078,-9999,21.774,6.08221,68.145,42.6261,27.075,16.95,0.61518754,0.87080082,659.18487,0.01170414,325567.52
2013-07-25,206,22.899,267.751,379.906,10.892,99.775,0,1.257,-9999,157.01819,40.934396,-9999,404.854,22.055,-9999,21.792,6.0521,87.3641,52.0457,28.05,17.36,0.62667115,0.86739121,989.49809,0.010680353,324230.13
2013-07-26,207,23.076,258.354,404.485,7.675,99.469,5,1.35,-9999,152.05479,35.686833,-9999,409.472,22.757,-9999,22.55,8.65423,71.9538,53.7731,28.35,18.89,0.57230235,0.87863307,642.79999,0.012945015,330069.67
2013-07-27,208,22.254,231.724,391.742,7.858,98.971,16,1.384,0.29967145,135.84894,32.151292,-9999,398.477,21.995,-9999,27.652,7.9494,73.7658,37.589,29.145,17.285,0.66243934,0.87815725,695.83323,0.012017201,326924.02
2013-07-28,209,19.583,252.996,366.996,7.28,99.408,1,1.649,0.31247171,144.49713,36.994896,-9999,386.586,20.312,-9999,28.135,1.99625,68.8625,63.3194,24.855,14.91,0.5209677,0.87242739,756.72161,0.0097510919,318574.39
2013-07-29,210,18.911,258.829,367.706,5.811,99.923,2.4,2.203,0.35639921,133.18381,34.481063,-9999,383.44,19.259,-9999,27.971,0.464437,79.2936,54.3801,23.73,14.845,0.59318774,0.8824416,607.43647,0.010037533,318615.14
2013-07-30,211,18.875,135.803,376.053,5.322,100.221,0.2,2.915,0.49460285,67.316854,18.645771,-9999,377.244,18.436,-9999,28.647,-3.00508,67.7482,11.5555,22.43,14.585,0.85428801,0.87927537,550.66903,0.010283913,319194.91
2013-07-31,212,21.181,236.415,377.272,7.325,100.142,0,1.758,0.3029035,144.30304,32.695917,-9999,386.726,20.806,-9999,28.155,6.99931,61.135,59.5145,27.145,16.83,0.50671573,0.87850394,686.57662,0.011137425,323646.22
2013-08-01,213,26.046,319.964,375.71,18.536,99.49,0,1.96,0.3356814,181.36125,43.397271,-9999,401.079,23.786,-9999,27.314,12.4535,81.3331,53.9309,34.455,16.66,0.60129155,0.88056715,1604.8412,0.0095394133,324540.51
2013-08-02,214,25.339,289.154,385.156,15.613,99.356,0,2.213,0.47529032,169.76333,41.047542,-9999,399.294,24.068,-9999,26.649,10.5879,95.7051,52.7446,31.585,17.88,0.64469716,0.87568943,1330.6014,0.01052655,326297.82
2013-08-03,215,20.291,278.195,344.973,10.556,100.163,0,2.203,0.38462552,132.23236,40.625021,-9999,376.442,20.902,-9999,26.35,3.31123,74.5208,69.7577,24.655,15.58,0.51650662,0.87257695,1144.1992,0.0082620629,315563.36
2013-08-04,216,19.795,313.847,339.406,11.841,100.331,0,1.206,-9999,177.28665,44.578625,-9999,404.496,20.503,-9999,26.054,4.12012,71.2632,89.8251,26.63,12.435,0.44238595,0.87562657,1388.5905,0.0069936246,311893.79
2013-08-05,217,21,243.123,357.081,11.956,99.777,0,1.623,0.33471617,124.5925,34.023458,-9999,394.175,20.839,-9999,25.871,3.73608,61.3505,46.6917,28.415,11.6,0.56783831,0.87723654,1281.2663,0.0080822601,315826.4
2013-08-06,218,18.699,232.625,354.994,7.779,99.827,0,1.021,0.21639571,-9999,-9999,-9999,380.613,20.741,-9999,26.959,1.91171,47.6743,64.659,23.9,12.265,0.42440042,-9999,870.60444,0.0086258311,314872.82
2013-08-07,219,17.249,112.582,382.711,2.889,99.396,15.2,1.315,-9999,-9999,-9999,-9999,398.167,17.667,-9999,26.992,-5.94277,36.4984,14.3803,20.66,15.495,0.7173611,-9999,310.74971,0.010569412,318274.53
2013-08-08,220,17.763,258.146,348.984,6.809,100.177,0,1.307,0.2483434,183.1452,58.92848,-9999,376.953,20.557,-9999,26.693,3.76446,59.5719,71.9029,22.68,12.83,0.45310508,0.81414941,789.69719,0.0084321513,313447.94
2013-08-09,221,18.203,223.098,365.171,6.64,100.41,0,1.895,0.35053263,117.82765,40.526438,-9999,392.058,20.614,-9999,27.918,2.47062,57.3522,52.6871,23.72,12.635,0.52119743,0.84627208,743.75721,0.0088754024,314998.27
2013-08-10,222,15.998,235.139,337.057,6.376,100.548,0,1.826,0.28123653,101.48167,44.844521,-9999,372.832,19.57,-9999,27.461,-2.129,50.2174,58.5526,21.05,10.9,0.46168429,0.83983157,824.17783,0.0073264987,308909.99
2013-08-11,223,16.671,227.026,357.515,6.965,100.31,0,1.239,-9999,114.58427,43.788833,-9999,396.174,21.197,-9999,26.965,0.290433,48.9967,58.7468,22.485,9.27,0.45475319,0.83830711,875.90982,0.0074735592,309954
2013-08-12,224,16.685,201.742,351.091,5.948,100.033,0,1.835,0.36722137,93.771875,40.993958,-9999,390.371,20.726,-9999,26.598,1.62099,48.3433,49.542,20.77,11.935,0.49387702,0.83111708,722.99915,0.0081433346,311642.51
2013-08-13,225,15.019,251.246,324.157,6.722,100.456,0,1.736,0.24665456,101.24354,50.660542,-9999,372.139,19.67,-9999,26.221,-0.865625,48.6902,61.9437,20.7,8.995,0.44010199,0.83219793,944.0563,0.0064268891,305677.07
2013-08-14,226,16.025,252.954,332.92,7.668,100.638,0,0.788,-9999,108.13435,51.248812,-9999,387.859,21.192,-9999,25.688,2.56723,48.7871,63.1677,23.03,7.43,0.43577497,0.83153077,1036.2769,0.0065341997,306956.37
2013-08-15,227,19.349,276.554,347.113,10.785,100.373,0,1.049,-9999,132.56725,55.342875,-9999,396.04,24.199,-9999,24.992,7.21552,45.909,65.1115,26.525,10.66,0.41351822,0.8332528,1264.0798,0.0072563274,312102.31
2013-08-16,228,20.593,233.709,366.09,11.769,99.981,0,1.381,-9999,106.23467,48.710062,-9999,379.764,24.474,-9999,24.27,4.95694,41.8008,52.1692,27.68,13.62,0.44483133,0.82752559,1293.6867,0.0077965821,314703.17
2013-08-17,229,19.881,200.853,374.712,8.297,99.912,0,2.371,-9999,100.37421,42.985354,-9999,381.22,23.188,-9999,23.681,3.43469,36.509,40.7567,25.275,13.405,0.47251238,0.82371373,868.53637,0.0093289864,317818.62
2013-08-18,230,20.103,135.91,399.508,5.642,99.627,2.2,3.413,-9999,65.061958,28.595479,-9999,374.375,22.193,-9999,23.133,2.30646,32.6896,20.9499,23.545,16.44,0.60943148,0.82617309,544.56821,0.011237379,322812.71
2013-08-19,231,17.075,239.1,360.002,5.588,100.3,0.2,2.659,-9999,100.24958,50.390813,-9999,376.001,19.96,-9999,22.76,-1.02627,46.1944,50.4472,20.82,12.76,0.47799705,0.82593295,654.4629,0.0086450493,313288.75
2013-08-20,232,16.235,287.289,321.577,7.947,101,0,1.156,-9999,122.22396,61.217021,-9999,385.062,21.201,-9999,22.283,1.9679,49.6654,65.6476,23.35,7.865,0.43070079,0.82434444,1068.3549,0.0064899424,307056.78
2013-08-21,233,18.292,270.955,338.044,10.165,100.631,0,1.606,-9999,113.05125,58.864604,-9999,394.681,22.591,-9999,21.694,4.27917,41.9608,56.1715,24.93,9.82,0.42759418,0.82152485,1265.9316,0.0067293818,309722.66
2013-08-22,234,20.248,209.176,353.731,11.496,100.067,0,2.394,-9999,81.610896,45.707875,-9999,382.88,22.287,-9999,21.112,3.28317,31.3383,36.8177,26.27,13.86,0.45980251,0.82067177,1286.5822,0.0076404187,313966.04
2013-08-23,235,21.659,254.433,358.307,13.765,99.631,0,1.544,-9999,109.65775,55.430354,-9999,383.399,25.052,-9999,20.542,5.96215,41.4345,44.6865,28.675,13.905,0.48111959,0.82111355,1480.8579,0.007600376,315283.99
2013-08-24,236,17.704,111.168,385.291,5.361,99.475,2.4,3.399,-9999,35.525447,23.720875,-9999,376.594,19.836,-9999,20.214,-1.63294,32.1807,13.3227,22.115,14.345,0.70721529,0.82414506,598.57545,0.009359533,315707.1
2013-08-25,237,12.866,37.11,374.424,0.818,99.465,17.8,2.55,-9999,-14.372229,6.6710417,-9999,421.402,14.445,-9999,25.758,-10.4973,29.8094,0.303553,14.125,11.51,0.98991952,0.84762716,107.92711,0.0088129048,309478.34
2013-08-26,238,16.425,197.922,366.196,4.721,99.752,0,2.297,-9999,95.744208,38.009687,-9999,380.708,19.002,-9999,22.262,-3.50613,46.9554,30.6597,22.825,10.99,0.60497764,0.83889537,562.31442,0.0087432031,312880.88
2013-08-27,239,17.415,159.496,373.849,4.771,99.808,0,2.313,-9999,83.250417,32.192417,-9999,376.791,18.959,-9999,21.349,-4.01097,35.9537,18.4628,20.79,14.895,0.6607132,0.83205862,533.89531,0.0094693074,315691.09
2013-08-28,240,17.553,225.187,344.624,7.03,100.246,0,1.851,-9999,96.462333,49.107792,-9999,373.176,20.127,-9999,21.643,-0.0770672,41.882,35.2592,22.49,12.755,0.54292648,0.8209671,832.82107,0.008120207,312457.03
2013-08-29,241,16.89,211.082,330.814,6.879,100.481,0,1.343,-9999,77.074375,45.896771,-9999,379.421,19.198,-9999,21.537,-1.04209,39.502,28.3393,22.595,10.87,0.58227068,0.82139859,849.41244,0.0076804393,310691.3
2013-08-30,242,16.961,228.38,334.657,6.694,100.429,0,1.335,-9999,94.892562,51.75625,-9999,386.923,19.32,-9999,21.354,-0.828992,47.7403,35.0223,22.88,9.92,0.57683422,0.81524615,817.56065,0.00785437,311197.48
2013-08-31,243,17.787,154.09,372.347,5.012,100.617,0,2.344,-9999,72.223542,34.402062,-9999,381.87,18.339,-9999,21.249,-2.56445,38.0163,16.9144,21.92,13.015,0.69207747,0.817488,551.30267,0.0095373324,316235.02
2013-09-01,244,14.893,232.278,317.798,6.894,101.154,0,1.774,-9999,86.578958,54.871729,-9999,371.324,18.32,-9999,21.794,-4.81345,48.5815,33.3378,19.325,9.56,0.59304096,0.808909,983.89224,0.0061903475,304959.08
2013-09-02,245,15.63,246.263,324.582,6.345,101.04,0,1.773,-9999,101.90188,57.563854,-9999,381.039,18.421,-9999,21.364,0.623407,44.1835,38.1135,22.695,8.46,0.53687862,0.81053731,840.84384,0.0070473821,307842.36
2013-09-03,246,17.359,243.09,330.7,7.808,100.867,0,1.132,-9999,97.065625,57.144833,-9999,390.423,19.425,-9999,20.473,2.4791,40.3842,42.3574,24.91,8.87,0.48807613,0.80966621,961.53357,0.0074336116,310545.57
2013-09-04,247,20.979,241.534,353.023,11.293,100.235,0,1.514,-9999,102.61375,56.322646,-9999,409.409,22.097,-9999,20.061,5.34119,49.2936,36.4793,29.615,12.11,0.574699,0.81090687,1188.7248,0.0084405902,316701.12
2013-09-05,248,23.561,236.974,364.425,15.627,99.467,0,1.787,-9999,100.55229,54.726,-9999,396.667,24.167,-9999,19.629,6.38881,48.5192,34.4568,31.53,16.7,0.58473776,0.81238944,1526.2433,0.0084394722,319293.24
2013-09-06,249,16.555,128.097,355.939,3.622,99.292,0.2,1.478,-9999,42.801458,28.597125,-9999,392.679,17.533,-9999,21.811,-2.61458,35.9259,11.5787,19.62,13.98,0.7562615,0.81749715,414.52776,0.0095783428,315099.38
2013-09-07,250,15.023,196.98,330.617,6.96,99.921,0,1.553,-9999,80.550167,46.38825,-9999,378.586,16.677,-9999,24.358,-0.628716,49.3568,28.714,18.87,10.535,0.63220564,0.80939071,986.31732,0.0063148862,305401.08
2013-09-08,251,14.977,187.763,324.597,7.176,100.137,0,1.828,-9999,69.606,45.965396,-9999,388.611,16.247,-9999,24.614,-1.05358,49.7686,19.9872,19.95,9.31,0.71346899,0.80333842,1029.2582,0.0061344402,304903.74
2013-09-09,252,13.349,53.733,356.509,2.363,99.979,14.2,2.811,-9999,-12.882375,11.785042,-9999,375.541,14.212,-9999,25.493,-3.02141,26.9064,-3.83772,16.725,10.43,1.1663606,0.82012525,318.08544,0.0080952716,308169.67
2013-09-10,253,13.035,144.087,340.908,3.105,100.183,0,2.932,0.28191956,49.865,33.368271,-9999,372.166,14.136,-9999,27.141,-3.04816,51.5569,9.84359,15.505,10.5,0.83968222,0.81196236,437.36189,0.0074189211,306163.23
2013-09-11,254,12.529,64.935,363.359,2.07,100.231,0.2,2.956,0.27026059,15.094375,14.354479,-9999,374.872,13.219,-9999,24.906,-4.36121,32.3583,-0.216456,14.31,11.315,1.0067344,0.81896111,290.42807,0.0077572597,306500.54
2013-09-12,255,13.197,72.236,377.245,1.122,100.204,1,1.801,-9999,18.849458,15.809625,-9999,376.079,14.507,-9999,24.496,-1.56092,31.447,1.2439,15.145,11.395,0.96194966,0.82043827,146.52166,0.0087604655,309679.9
2013-09-13,256,15.258,63.573,389.676,0.799,100.258,2.4,1.812,-9999,8.3748333,13.583187,-9999,372.465,15.806,-9999,24.547,0.487042,27.0868,-2.23521,19.425,11.55,1.0899423,0.82395206,91.579816,0.010317415,315643.58
2013-09-14,257,13.801,42.17,379.841,1.025,99.712,12.4,2.901,-9999,-12.373167,9.29675,-9999,372.626,14.992,-9999,27.859,-1.33315,28.2828,-4.57777,16.87,12.065,1.1931139,0.81936396,128.75231,0.0092487914,311507.73
2013-09-15,258,13.499,149.708,342.123,3.778,99.56,0,3.316,-9999,52.249042,34.662438,-9999,365.962,14.098,-9999,30.188,-3.49912,51.6321,0.866951,16.525,9.69,0.98348635,0.81199569,528.74544,0.0073320349,306412.33
2013-09-16,259,11.763,139.955,336.921,2.22,98.896,4.4,3.539,-9999,30.984792,33.237521,-9999,368.166,13.416,-9999,29.936,-3.85629,47.3678,4.12604,13.615,8.285,0.91987313,0.80808917,328.6447,0.0073142527,304623.2
2013-09-17,260,11.889,72.011,349.091,1.714,98.785,4.4,4.384,-9999,12.45,16.299417,-9999,366.723,12.203,-9999,30.564,-6.33871,31.6084,-5.57735,16.38,8.215,1.2,0.81543042,247.18519,0.0077172443,305757.31
2013-09-18,261,14.318,98.42,360.391,2.428,98.752,0.6,4.221,-9999,22.1,22.589458,-9999,367.233,14.551,-9999,30.938,0.514917,40.6146,-2.29399,16.415,11.46,1.0598631,0.81332485,308.35629,0.0087881971,310875.83
2013-09-19,262,12.559,122.403,349.071,3.272,99.673,0,2.931,-9999,57.085542,27.888125,-9999,369.264,13.38,-9999,29.933,-3.32238,40.6382,5.48798,15.36,8.52,0.88102245,0.81443931,478.34296,0.0070620151,304792.58
2013-09-20,263,15.119,178.256,340.804,4.05,100.121,0,2.129,-9999,79.054792,42.977542,-9999,368.756,15.441,-9999,28.598,1.8144,57.3624,10.1376,18.78,11.745,0.84981333,0.80573677,514.37508,0.008192297,310191.09
2013-09-21,264,14.083,174.795,335.188,3.543,100.817,0,0.829,-9999,67.490771,40.719062,-9999,372.588,14.648,-9999,27.65,-0.971688,54.5764,10.0671,20.08,7.685,0.84426741,0.81106076,473.3676,0.00775895,308066.54
2013-09-22,265,16.216,58.741,391.092,2.135,101.035,0,0.636,-9999,27.538396,13.055104,-9999,370.88,16.302,-9999,26.981,2.0975,24.2659,-5.40732,18.815,12.66,1.2,0.81816417,239.6069,0.010087955,316032.72
2013-09-23,266,17.21,176.169,349.954,4.649,100.602,0,1.756,-9999,74.18025,42.119354,-9999,373.778,17.125,-9999,26.374,3.63629,57.661,8.9977,22.065,13.38,0.86501837,0.80704718,525.32204,0.0093102879,315087.52
2013-09-24,267,16.21,195.968,326.192,4.766,99.731,0.2,1.036,-9999,66.429167,48.062229,-9999,378.731,15.673,-9999,25.724,-0.815125,60.1682,12.5037,23.235,10.455,0.82794313,0.80304805,576.47298,0.0085565554,312198.19
2013-09-25,268,17.006,135.489,362.159,4.902,99.381,0,0.72,-9999,52.11825,31.767833,-9999,377.09,16.228,-9999,25.1,0.141375,45.3953,1.55912,23.26,9.74,0.96679503,0.81006556,565.26306,0.0091057141,314371.07
2013-09-26,269,17.257,125.05,361.904,3.619,99.677,0,1.747,0.24061325,46.90175,29.396104,-9999,381.407,17.079,-9999,24.494,2.20356,46.0467,1.06019,20.235,14.6,0.97749395,0.80966756,396.50214,0.010084461,317070.19
2013-09-27,270,16.832,154.234,348.194,4.487,99.567,0,2.281,0.23993987,57.694792,36.768583,-9999,388.609,16.935,-9999,23.792,1.45617,52.3192,2.00317,21.87,12.905,0.9631244,0.80749693,517.05329,0.0092164212,314472.96
2013-09-28,271,16.93,67.528,385.805,2.416,98.888,2,2.289,-9999,22.106938,18.774646,-9999,390.116,17.088,-9999,23.271,1.67542,31.1575,-3.92636,19.09,15.16,1.1441864,0.78245573,261.7265,0.010674646,318217.02
2013-09-29,272,15.595,43.411,391.221,0.68,98.598,48.6,0.877,-9999,10.468667,9.7767708,-9999,385.148,16.143,-9999,28.898,0.188625,15.3355,-5.60424,17.675,13.75,1.2,0.81618386,76.203127,0.010810339,317214.57
2013-09-30,273,15.855,40.899,393.356,0.715,98.796,2,1.935,0.19308282,8.3761667,8.8433333,-9999,386.969,16.558,-9999,32.608,1.81844,17.4652,-0.18043,17.54,14.51,1.0104387,0.82221716,79.007541,0.0109558,317839.52
2013-10-01,274,15.411,64.445,377.34,1.393,99.106,0.2,1.843,-9999,14.878521,14.049021,-9999,386.713,16.209,-9999,32.214,0.9695,27.8973,-3.61672,17.295,13.38,1.1489553,0.82101795,160.76718,0.010169343,315427.16
2013-10-02,275,15.525,94.515,373.881,1.295,99.383,0.2,1.569,-9999,43.412229,20.152854,-9999,387.117,16.67,-9999,31.513,1.98344,35.5925,3.95938,19.04,13.6,0.89989401,0.82425018,148.07078,0.010284308,315829.15
2013-10-03,276,17.738,77.075,376.56,2.725,99.329,0.4,2.9,0.26732911,15.431458,16.79425,-9999,384.75,17.115,-9999,30.915,2.01908,19.8367,-13.494,21.98,14.115,1.2,0.82108891,283.48196,0.011072156,320022.83
2013-10-04,277,17.815,90.656,356.48,3.149,99.675,0,2.624,0.24758077,18.757708,19.883646,-9999,376.567,17.364,-9999,30.401,2.4109,29.9415,-9.25501,19.565,14.805,1.2,0.82012204,329.49135,0.010827763,319489.23
2013-10-05,278,14.968,108.754,359.913,2.081,100.252,0,2.205,0.23288983,40.790854,23.540458,-9999,376.252,16.075,-9999,29.953,-2.00127,43.4034,4.93626,17.415,12.475,0.89788385,0.82206013,251.37228,0.0093120531,312838.72
2013-10-06,279,13.942,76.343,362.764,1.892,100.808,0.2,0.831,-9999,28.311333,15.646146,-9999,386.648,15.596,-9999,29.815,-2.29254,27.0047,2.98312,17.065,11.18,0.90052228,0.82991313,241.87901,0.0086974021,310270.97
2013-10-07,280,14.574,141.619,327.66,3.785,100.808,0,0.852,-9999,-9999,-9999,-9999,388.344,15.771,-9999,30.495,-1.26081,46.1764,10.5527,18.69,10.32,0.81398083,-9999,493.7901,0.0079319362,308992.46
2013-10-08,281,13.625,108.502,353.982,2.867,100.779,0,1.219,-9999,-9999,-9999,-9999,390.58,14.149,-9999,31.303,-1.60626,37.5958,3.97479,17.69,9.5,0.90438457,-9999,385.66072,0.0078897406,307933.23
2013-10-09,282,13.551,41.599,372.772,1.1,100.294,3.4,2.548,-9999,-9999,-9999,-9999,378.014,14.074,-9999,31.097,-1.19319,18.3663,-4.14453,15.405,11.84,1.2,-9999,140.55272,0.0089882832,310605.21
2013-10-10,283,8.84,68.859,336.983,2.017,99.721,0.6,4.103,-9999,15.057286,16.795393,-9999,373.548,9.415,-9999,33.102,-7.92349,26.5901,-2.04402,11.585,6.058,1.0832728,0.80391674,357.82521,0.0058424167,298005.99
2013-10-11,284,8.123,46.278,332.859,1.371,99.515,1,2.76,-9999,2.6477708,8.4214583,-9999,381.142,8.914,-9999,33.436,-8.04792,20.3285,-2.55602,9.58,7.245,1.143819,0.84604128,247.44282,0.0059223483,297485.24
2013-10-12,285,7.866,83.227,318.814,1.459,99.758,0.4,2.389,-9999,18.977208,16.222687,-9999,388.735,8.875,-9999,33.457,-6.31506,31.6243,5.49966,10.68,4.5605,0.85185686,0.83687543,268.82267,0.0057349471,296758.45
2013-10-13,286,7.779,121.716,315.271,2.23,99.756,0.2,3.179,-9999,47.127604,24.7005,-9999,383.924,8.498,-9999,33.262,-6.93521,30.0248,3.58844,12.035,2.1325,0.89324326,0.83129975,429.08844,0.0052117176,295362.94
2013-10-14,287,10.891,72.346,334.28,2.344,99.404,0.4,3.747,-9999,14.038479,13.863812,-9999,383.253,10.866,-9999,32.638,-1.39825,21.9676,-5.32069,14.78,8.725,1.2,0.83918521,368.74355,0.0067096228,302235.26
2013-10-15,288,11.13,75.956,327.961,1.65,99.346,0,2.236,-9999,8.8545625,13.599396,-9999,383.359,10.881,-9999,32.423,-1.4349,22.7405,-6.14014,13.63,8.82,1.2,0.84814543,248.91531,0.0072833594,303909.8
2013-10-16,289,9.865,33.154,326.593,0.774,99.583,5.4,2.836,-9999,-13.906375,5.5964167,-9999,383.647,9.662,-9999,33.512,-4.14546,11.8931,-10.973,15.485,4.5795,1.2,0.8555779,122.16722,0.0071433835,302288.53
2013-10-17,290,13.345,106.552,358.325,2.386,100.017,0,3.329,-9999,29.333104,20.541021,-9999,379.677,12.321,-9999,34.632,1.27017,23.778,-8.61973,17.315,9.86,1.2,0.83837806,321.50584,0.0080752281,308115.55
2013-10-18,291,10.786,80.003,359.605,0.861,99.694,0.2,2.815,-9999,21.635958,14.628937,-9999,387.87,11.031,-9999,34.187,-2.79048,18.8331,-3.04931,14.555,7.178,1.1931925,0.84541226,128.89709,0.0075662762,304271.37
