time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-06-25,176,1.804,336.602,243.283,1.196,96.304,0,1.879,0.14450833,189.93333,49.079167,-9999,396.69,12.195,-9999,-9999,-9999,18.1028,133.504,4.85,-2.25,0.11940625,0.87274679,326.10026,0.0037313448,285657.13
2013-06-26,177,4.379,352.8,244.544,2.139,96.255,0,2.108,0.1576375,187.8625,54.28125,-9999,393.993,13.217,-9999,-9999,-9999,18.4436,124.759,8.3,1.1,0.12879375,0.86665745,519.32741,0.0040241684,288977.07
2013-06-27,178,1.885,148.346,289.616,0.511,95.686,0,3.828,0.25928125,94.595833,21.177083,-9999,396.725,7.596,-9999,-9999,-9999,6.77279,65.7164,3.25,-0.1,0.093431724,0.87507847,132.01994,0.0042293411,286983.53
2013-06-28,179,3.342,264.5,297.947,1.255,95.903,0,3.815,0.26792917,161.575,37.7125,-9999,398.139,9.98,-9999,-9999,-9999,14.8308,110.299,8.05,0.55,0.11852333,0.87521198,308.97796,0.0042323676,288455.38
2013-06-29,180,5.2,61.569,307.269,1.957,96.084,1,6.014,0.38621458,41.875,6.5729167,-9999,399.467,5.454,-9999,-9999,-9999,20.8388,-12.2556,6.6,4.05,1.2,0.90354077,443.02314,0.0044702518,290917.38
2013-06-30,181,3.679,136.69,297.518,0.792,95.695,0.7,2.898,0.20135319,109.08333,15.066667,-9999,399.516,7.121,-9999,-9999,-9999,17.9224,33.1492,5.1,2.8,0.35092693,0.90071826,185.13847,0.004666185,289878.61
2013-07-01,182,7.115,326.546,242.859,2.738,95.858,0,1.73,-9999,188.30208,47.154167,-9999,395.246,12.33,-9999,-9999,-9999,24.2935,106.083,9.75,2.5,0.18633343,0.87381818,566.94942,0.0047868036,293633.33
2013-07-02,183,6.269,204.648,266.491,2.951,96.126,1.4,3.98,-9999,107.86596,33.029167,-9999,396.332,10.043,-9999,-9999,-9999,19.3163,58.629,9.3,3.35,0.24781866,0.86103349,657.99614,0.0042638355,291475.68
2013-07-03,184,4.258,108.029,313.236,1.552,96.075,1.1,4.237,-9999,79.095833,12.654167,-9999,397.376,6.224,-9999,-9999,-9999,12.233,22.5336,5.75,2.4,0.35186069,0.89514555,365.74738,0.0043678257,289714.6
2013-07-04,185,5.642,49.392,317.863,1.493,95.975,1.2,4.465,-9999,36.51875,4.4541667,-9999,397.676,5.179,-9999,-9999,-9999,9.64069,-5.11284,6.25,4.85,1.2,0.91727978,319.10534,0.0049574489,292579.58
2013-07-05,186,6.423,39.685,315.914,1.387,95.934,1.1,3.282,-9999,28.80625,3.5875,-9999,397.778,5.483,-9999,-9999,-9999,8.97016,-6.18295,7.45,4.4,1.2,0.91709515,279.83546,0.0053586515,294367.49
2013-07-06,187,6.427,80.983,316.068,1.701,95.839,0.1,3.222,-9999,61.058333,9.4583333,-9999,396.737,6.985,-9999,-9999,-9999,13.251,10.4366,9.1,4.1,0.55940661,0.89542024,348.84772,0.0051606199,293876.43
2013-07-07,188,6.467,181.398,306.345,1.713,96.054,0,2.036,0.15129583,116.125,24.55625,-9999,395.642,9.503,-9999,-9999,-9999,15.4537,55.4182,8.35,4.2,0.21805116,0.88076842,350.59123,0.0051585199,293911.38
2013-07-08,189,7.658,305.371,257.006,2.568,96.633,0,1.68,0.12057083,169.5125,42.09375,-9999,392.217,13.125,-9999,-9999,-9999,19.276,99.1054,10.6,3.9,0.16282963,0.87885462,507.06237,0.0051055423,294975.9
2013-07-09,190,10.181,326.971,249.424,6.34,96.601,0,2.731,0.20519375,171.25625,49.1125,-9999,388.285,13.99,-9999,-9999,-9999,25.7656,96.6432,14.9,3.6,0.21048813,0.86941065,1281.3217,0.0039249444,294560.02
2013-07-10,191,10.41,240.727,263.626,6.825,96.929,0,2.89,0.18936875,138.34167,36.785417,-9999,395.13,14.131,-9999,-9999,-9999,24.5832,63.1368,14.45,7.95,0.28024624,0.86744587,1394.8797,0.0037223939,294283.78
2013-07-11,192,8.352,213.85,276.713,5.176,96.961,0,3.28,0.22588958,121.0125,30.95625,-9999,396.898,11.474,-9999,-9999,-9999,20.7881,65.6743,10.5,5.45,0.24042937,0.87354796,1132.2989,0.0037327921,292241.49
2013-07-12,193,6.54,156.97,271.163,2.316,96.458,0.2,3.333,0.23988958,104.00625,25.88125,-9999,394.709,10.43,-9999,-9999,-9999,14.0715,57.8546,10.35,2.9,0.1956383,0.85845735,487.61269,0.004777215,293031.49
2013-07-13,194,6.346,63.569,296.044,1.76,96.53,2,6.226,0.4037,41.614583,6.23125,-9999,396.855,6.442,-9999,-9999,-9999,18.1932,-11.8514,7.35,5.5,1.2,0.9107274,364.08462,0.0050505684,293519.9
2013-07-14,195,6.335,259.44,274.828,2.22,96.536,0,2.702,0.20411667,154.86042,38.0375,-9999,394.895,9.993,-9999,-9999,-9999,24.7155,84.9955,9,4.1,0.22527823,0.87213319,471.55107,0.0047473958,292750.91
2013-07-15,196,3.958,205.693,275.293,1.096,96.753,0,2.243,0.16418542,128.07083,28.595833,-9999,395.347,10.215,-9999,-9999,-9999,14.1105,82.4798,6,2.1,0.1460861,0.87794624,256.21424,0.0045203632,289794.45
2013-07-16,197,6.231,304.738,249.583,1.922,96.746,0,1.878,0.14033125,162.12083,45.325,-9999,393.533,12.912,-9999,-9999,-9999,16.5506,103.533,10.3,1.2,0.13782565,0.87052331,404.31872,0.0048855606,292991.81
2013-07-17,198,3.188,301.171,252.766,1.034,96.527,0,2.033,0.14585,165.99167,45.0125,-9999,394.008,11.457,-9999,-9999,-9999,15.5,118.164,6.75,-0.05,0.11596241,0.86997503,253.55487,0.0042936577,288453.83
2013-07-18,199,3.971,285.758,257.639,1.386,96.926,0,1.947,0.15342708,152.87292,43.141667,-9999,393.252,11.494,-9999,-9999,-9999,15.5537,106.402,7.15,0,0.12753565,0.86883031,329.6416,0.004329951,289331.48
2013-07-19,200,1.385,237.159,260.359,0.438,96.812,0,2.146,0.16701042,139.11458,35.345833,-9999,394.078,9.456,-9999,-9999,-9999,10.8405,102.916,3.25,-0.7,0.095295653,0.87029282,116.36195,0.0040681929,286078.16
2013-07-20,201,2.067,266.921,255.836,0.761,96.945,0,1.871,0.14370417,149.7875,39.75625,-9999,393.708,9.448,-9999,-9999,-9999,12.3527,111.972,4.05,-0.15,0.099358374,0.87036453,197.57507,0.0040721167,286773.38
2013-07-21,202,7.088,301.085,243.147,3.364,96.977,0,1.731,0.14292917,148.32917,46.83125,-9999,392.821,12.003,-9999,-9999,-9999,16.6129,95.0916,11.05,1.2,0.14872185,0.86539505,724.09192,0.00431566,292428.34
2013-07-22,203,8.065,290.919,244.433,3.93,96.895,0,1.973,0.14757917,140.6125,44.79375,-9999,392.461,12.386,-9999,-9999,-9999,16.8556,87.0933,12.15,4.1,0.16215275,0.8665712,813.09909,0.0044024064,293627.09
2013-07-23,204,8.44,249.489,257.807,4.325,97.284,0,2.225,0.1796,127.925,38.61875,-9999,392.045,11.809,-9999,-9999,-9999,15.4924,72.6886,13.6,3.25,0.17568864,0.86595727,890.12678,0.0043093573,293771.34
2013-07-24,205,7.779,288.243,243.421,3.151,97.361,0,1.798,0.13863333,141.4125,44.441667,-9999,390.427,12.805,-9999,-9999,-9999,14.8231,95.5678,9.95,4.1,0.13427828,0.86641504,636.72787,0.0047483351,294204.48
2013-07-25,206,11.638,285.294,248.083,6.935,97.115,0,1.674,0.13633958,129.58125,45.185417,-9999,390.814,13.773,-9999,-9999,-9999,20.1217,73.8877,15.15,4.6,0.21403923,0.86327313,1282.8866,0.0043342826,297047.65
2013-07-26,207,10.5,247.223,256.565,5.515,96.588,0,1.912,0.14392292,117.08958,37.660417,-9999,391.206,12.851,-9999,-9999,-9999,16.0516,67.3572,13.35,6.45,0.19244492,0.86780411,1034.095,0.004632629,296649.82
2013-07-27,208,11.4,275.362,258.498,6.038,95.871,0,2.045,0.14561458,133.05417,42.433333,-9999,389.456,14.499,-9999,-9999,-9999,20.3454,79.1266,17.55,5.3,0.20453394,0.86647591,1084.2356,0.0048364231,298063.81
2013-07-28,209,10.221,269.076,254.428,4.879,96.677,0,2.178,0.15208542,128.57708,41.9125,-9999,390.013,13.775,-9999,-9999,-9999,16.3852,79.6863,13.35,6,0.17055214,0.86522814,903.31253,0.0048883807,297008.81
2013-07-29,210,8.585,248.087,249.777,3.173,96.714,0,1.796,0.12002083,117.50208,37.94375,-9999,389.39,13.529,-9999,-9999,-9999,13.7494,74.9568,11,4.95,0.15499931,0.86734381,605.92713,0.0051505322,296020.01
2013-07-30,211,10.45,234.641,262.654,6.188,97.081,0,4.306,0.28386087,114.85208,39.308333,-9999,390.762,11.981,-9999,-9999,-9999,19.8896,53.6657,14.05,6.95,0.27040336,0.8565124,1210.9961,0.004148334,295388.84
2013-07-31,212,8.45,270.95,220.642,6.48,97.528,0,2.923,0.19046667,114.83958,44.927083,-9999,389.482,11.062,-9999,-9999,-9999,18.4899,68.4397,11.7,4.3,0.2126997,0.85777036,1547.1572,0.0029229234,290315.31
2013-08-01,213,5.56,247.977,236.874,3.839,96.869,0,2.886,0.18310625,110.8625,40.710417,-9999,387.535,9.121,-9999,-9999,-9999,13.5643,86.5239,7.75,2.1,0.13552347,0.85898098,961.52299,0.0033642313,288514.13
2013-08-02,214,8.677,241.999,252.299,4.349,96.767,0,2.112,0.1374,108.72292,37.802083,-9999,391.319,11.193,-9999,-9999,-9999,15.0101,70.8308,15.55,2.2,0.17485954,0.86489658,880.07244,0.0044324392,294317.23
2013-08-03,215,8.852,237.935,235.466,4.673,97.517,0,2.666,0.19439167,113.98125,37.854167,-9999,391.382,11.216,-9999,-9999,-9999,15.3065,77.1355,13.15,4.9,0.1655795,0.86274237,950.87931,0.0042761847,294102.47
2013-08-04,216,7.606,244.987,233.901,4.738,97.458,0,3.909,0.24438125,108.9625,40.652083,-9999,392.439,9.233,-9999,-9999,-9999,13.9093,65.7898,10.6,1.6,0.17452267,0.85768025,1070.4112,0.0036461045,291275.04
2013-08-05,217,7.9,204.06,236.384,5.32,97.285,0,4.352,0.28146042,89.13125,32.908333,-9999,390.226,8.588,-9999,-9999,-9999,14.0293,52.4211,10.35,3.95,0.21112439,0.86112772,1221.656,0.0034145572,290991.64
2013-08-06,218,8.938,179.698,231.098,6.658,96.842,0,2.886,0.1621,79.372917,28.125,-9999,390.719,10.233,-9999,-9999,-9999,13.4651,43.4805,11.95,5.9,0.23645549,0.86466849,1539.0814,0.0030681111,291168.72
2013-08-07,219,7.256,67.102,292.109,2.571,96.636,0.7,1.428,0.11341042,46.302083,8.3479167,-9999,391.868,8.247,-9999,-9999,-9999,11.3927,4.59635,8,5.95,0.71253139,0.88935817,522.20361,0.0049196703,294107.21
2013-08-08,220,5.673,131.444,273.827,1.18,97.151,0,3.117,0.21826222,98.327083,17.73125,-9999,390.866,8.074,-9999,-9999,-9999,11.4512,43.931,7.25,3.95,0.2067668,0.88113812,247.3832,0.0051115117,292995.89
2013-08-09,221,5.173,221.087,231.25,1.304,96.795,0.2,1.983,0.13224167,108.00208,35.3875,-9999,391.206,8.061,-9999,-9999,-9999,11.8156,72.5624,8.05,1.45,0.14003176,0.86202332,284.53973,0.004848588,291836.09
2013-08-10,222,8.558,171.16,241.587,4.747,96.657,0,2.373,0.15806667,77.76875,27.197917,-9999,391.79,8.505,-9999,-9999,-9999,13.3458,38.4897,13.95,1.65,0.25746448,0.86288464,993.17286,0.0041217846,293421
2013-08-11,223,9.338,137.298,247.689,5.435,95.983,0.1,2.426,0.16637708,50.00625,21.685417,-9999,390.863,8.907,-9999,-9999,-9999,11.1249,19.7549,15.15,2.2,0.36026464,0.86359951,1114.0741,0.0040948905,294137.67
2013-08-12,224,8.831,190.696,240.575,6.239,95.894,0,4.955,0.31764167,82.2875,31.458333,-9999,391.182,9.827,-9999,-9999,-9999,14.9747,44.8072,16.1,3.35,0.25048886,0.85839424,1410.9616,0.0033177563,291685.3
2013-08-13,225,3.956,142.588,259.159,2.154,95.429,0,4.629,0.29880833,63.9125,22.729167,-9999,391.901,5.504,-9999,-9999,-9999,6.0027,49.6572,5.7,3.1,0.10784604,0.86251176,539.81143,0.003889355,288214.92
2013-08-14,226,3.385,120.546,270.506,2.343,95.387,0,4.928,0.32557917,60.272917,19.197917,-9999,392.367,5.242,-9999,-9999,-9999,6.41727,35.5083,4.95,1.65,0.15306339,0.86262073,621.0283,0.0035579523,286812.56
2013-08-15,227,2.719,139.23,277.77,2.503,95.771,0,3.329,0.22688125,61.858333,21.939583,-9999,392.974,4.497,-9999,-9999,-9999,6.69089,41.4015,5.6,0.6,0.13912575,0.86387268,707.01171,0.0032054668,285262.01
2013-08-16,228,2.204,139.904,265.623,1.869,95.768,0,2.057,0.13090208,58.883333,22.933333,-9999,392.543,4.667,-9999,-9999,-9999,5.2187,48.1089,4.2,-0.9,0.097861145,0.85916416,521.39538,0.0034447746,285342.71
2013-08-17,229,3.225,89.431,279.238,1.789,94.99,0.6,2.726,0.18875833,48.735417,12.55,-9999,392.802,4.696,-9999,-9999,-9999,5.67465,21.7137,6.05,0.9,0.20719211,0.87693786,460.61129,0.0038796949,287456.11
2013-08-18,230,3.429,84.144,309.125,1.618,95.235,0.5,2.286,0.19680208,62.3625,10.710417,-9999,391.374,4.481,-9999,-9999,-9999,14.3356,18.106,4.6,2.2,0.44188943,0.88708574,405.71871,0.0040552438,288100
2013-08-19,231,5.015,27.135,292.084,3.515,95.938,0,4.11,0.26868333,9.7020833,3.2875,-9999,391.298,2.996,-9999,-9999,-9999,11.8245,-14.9215,6.5,3.5,0,0.89193853,897.64636,0.0033884111,288026.85
2013-08-20,232,5.279,104.941,265.858,4.187,96.107,0,2.904,0.18300417,49.035417,15.720833,-9999,390.577,4.866,-9999,-9999,-9999,14.0121,16.198,6.95,2.6,0.4638217,0.86971163,1103.8004,0.0030510057,287448.66
2013-08-21,233,5.219,171.196,227.566,3.22,96.043,0,1.727,0.11483958,61.564583,28.545833,-9999,390.506,5.125,-9999,-9999,-9999,8.00014,46.8149,9.7,0,0.1459479,0.85708636,791.56792,0.0036577786,288905.29
2013-08-22,234,3.696,61.806,301.319,1.945,95.83,0,1.458,0.10497292,36.533333,7.86875,-9999,390.925,4.957,-9999,-9999,-9999,4.5886,14.4362,7.9,-1.15,0.24119045,0.88706454,489.4829,0.0039135292,288014.05
2013-08-23,235,4.979,170.46,243.008,2.095,96.321,0.1,1.672,0.12446875,86.595833,29.375,-9999,390.655,5.189,-9999,-9999,-9999,11.4236,42.9071,9.25,0.9,0.2102605,0.85300373,485.87158,0.0042819675,290224.56
2013-08-24,236,3.848,68.396,301.561,1.084,96.602,1.1,1.725,0.10361458,35.216667,9.3854167,-9999,390.997,4.581,-9999,-9999,-9999,4.08223,14.3681,6.6,0,0.22125512,0.879336,255.0938,0.0044947833,289619.95
2013-08-25,237,4.702,33.131,320.278,1.142,95.618,8.8,1.572,0.13075417,26.677083,4.05,-9999,391.463,4.705,-9999,-9999,-9999,4.04705,-2.45378,5.25,4.25,1.2,0.8910734,254.74197,0.0048278822,291310.97
2013-08-26,238,4.91,69.867,312.258,1.129,95.254,2.2,1.518,0.10957292,57.745833,8.21875,-9999,390.921,5.677,-9999,-9999,-9999,9.51502,10.5002,6.5,3.35,0.47538923,0.89474712,248.20485,0.0049369653,291792.71
2013-08-27,239,5.685,74.185,296.68,1.054,95.575,0.4,1.635,0.10069583,62.410417,9.2229167,-9999,392.267,5.789,-9999,-9999,-9999,5.84054,9.08086,8.2,3.6,0.39142038,0.88942397,219.30293,0.005283568,293438.09
2013-08-28,240,5.842,89.462,305.267,1.716,95.601,0.2,2.074,0.15239375,51.720833,12.55625,-9999,389.828,5.959,-9999,-9999,-9999,8.53018,21.0272,7.2,4.5,0.2885973,0.87692153,366.41935,0.0049141994,292672.46
2013-08-29,241,3.019,38.748,296.44,0.367,96.005,10.7,1.951,0.1293,31.665789,4.8291667,-9999,391.136,4.061,-9999,-9999,-9999,1.55318,5.67239,4.7,0.2,0.21495605,0.88918126,87.270272,0.0046921072,289280.11
2013-08-30,242,1.456,28.704,301.967,0.749,95.955,7.1,6.305,0.41469583,19.475556,6.0791667,-9999,391.716,1.041,-9999,-9999,-9999,1.67547,-21.9365,1.95,0.5,0,0.82522676,202.43819,0.0039244995,285790.28
2013-08-31,243,2.408,16.785,307.438,0.836,96.138,15.6,12.377,1.0252681,12.020833,1.1979167,-9999,391.724,1.43,-9999,-9999,-9999,2.25897,-17.9601,2.75,1.55,0,0.93338585,213.22767,0.0041710353,287363.38
2013-09-01,244,3.221,65.727,314.546,0.66,96.405,3,3.05,0.22998462,55.69375,6.6833333,-9999,390.592,4.085,-9999,-9999,-9999,8.59296,24.6403,4.7,1.45,0.25856506,0.90770194,157.70827,0.0045533436,289136.21
2013-09-02,245,2.788,37.942,296.984,0.655,95.897,3.1,4.126,0.25687083,29.491667,3.975,-9999,391.245,2.88,-9999,-9999,-9999,7.25179,-0.971984,5.25,0.75,1.1547793,0.90516974,160.97545,0.0044292054,288390.7
2013-09-03,246,3.877,27.269,306.141,1.547,95.08,16.1,8.956,0.73145556,17.035417,2.40625,-9999,390.794,2.493,-9999,-9999,-9999,12.2711,12.3319,6,2.6,0.49876438,0.91891391,374.18347,0.0042732181,289095.18
2013-09-04,247,3.619,87.241,269.42,1.678,96.009,0,2.05,0.1403375,29.747917,13.272917,-9999,390.406,2.618,-9999,-9999,-9999,11.2339,11.3941,4.95,1,0.49646014,0.86794946,416.87568,0.0040520021,288282.85
2013-09-05,248,4.748,123.009,223.934,2.95,95.878,0,1.928,0.11978125,30.602083,19.508333,-9999,391.428,1.489,-9999,-9999,-9999,14.6069,10.5468,9.15,0.2,0.58070582,0.86311607,737.52474,0.0036537049,288421.75
2013-09-06,249,4.254,121.371,232.131,3.263,95.485,0,2.445,0.1644625,27.1,20.427083,-9999,391.116,1.558,-9999,-9999,-9999,15.513,11.7472,7.2,0.25,0.56907139,0.85594246,868.59164,0.0032736025,286975.03
2013-09-07,250,1.452,80.446,258.133,1.488,95.381,0,2.292,0.13454375,22.939583,11.616667,-9999,391.184,0.926,-9999,-9999,-9999,7.53554,15.2054,3.6,-0.05,0.33136449,0.87381783,425.42738,0.0034628077,284632.03
2013-09-08,251,0.492,30.629,274.197,1.479,96.031,0.2,1.993,0.20705833,5.99375,3.66875,-9999,391.939,-0.04,-9999,-9999,-9999,6.64691,-4.68266,1.65,-0.5,1.2,0.89303234,453.11058,0.0031504472,282886.33
2013-09-09,252,-0.294,73.784,257.729,1.677,97.04,0,4.88,0.311725,20.466667,10.910417,-9999,392.26,-0.283,-9999,-9999,-9999,13.1572,1.52752,1,-1.45,0.89597895,0.87117903,554.90414,0.0027645565,281131.67
2013-09-10,253,-0.8,66.908,234.158,1.662,97.184,0,2.066,0.14734167,-0.57291667,9.6625,-9999,392.158,-0.642,-9999,-9999,-9999,5.50617,1.82392,0.95,-2.3,0.75117359,0.8738091,570.88394,0.0026309678,280289.17
2013-09-11,254,-1.31,44.844,282.359,0.43,95.772,1.5,1.323,0.084958333,31.663636,6.25625,-9999,392.355,-0.204,-9999,-9999,-9999,3.27657,6.48066,-0.6,-2.05,0.33580945,0.87756909,136.67633,0.0033351484,281537.07
2013-09-12,255,-0.721,48.708,274.959,1.162,95.176,0.5,3.997,0.24804167,8.3104167,32.220833,-9999,391.966,-0.171,-9999,-9999,-9999,8.02034,-16.879,0.05,-1.6,0,0.60186213,378.10571,0.0030363438,281382
2013-09-13,256,2.596,36.267,289.834,2.345,94.526,0,6.147,0.35176458,15.052083,6.4583333,-9999,391.051,-0.049,-9999,-9999,-9999,17.5537,-38.9538,4.95,-0.6,0,0.84884066,660.02481,0.0033094721,285398.41
2013-09-14,257,2.252,62.15,297.136,1.57,95.208,0,1.984,0.14275208,22.302083,7.6270833,-9999,390.947,0.361,-9999,-9999,-9999,6.47214,1.23159,3.65,0.6,0.84013069,0.89069358,426.50027,0.0036773666,285972.43
2013-09-15,258,2.74,95.624,275.373,3.745,96.256,0,4.315,0.27810833,20.908333,17.435417,-9999,392.313,-0.136,-9999,-9999,-9999,21.3119,-9.48154,4.75,0.8,1.2,0.84578537,1185.3957,0.0023911718,283247.38
2013-09-16,259,1.512,40.923,260.375,3.158,97.115,0,4.938,0.31550833,10.55625,5.3208333,-9999,393.05,-0.161,-9999,-9999,-9999,13.8574,-10.6285,2.35,0.7,1.2,0.88493961,1048.2113,0.002346318,281901.1
2013-09-17,260,1.927,66.369,273.666,2.617,96.486,0,4.38,0.30003191,30.097917,9.8625,-9999,391.667,0.127,-9999,-9999,-9999,12.2262,-4.02765,4.9,-0.8,1.2,0.87062435,794.91611,0.0028443522,283563.27
2013-09-18,261,1.219,18.554,307.105,1.714,96.687,2.6,3.976,0.30753404,6.6854167,5.0583333,-9999,392.644,-0.222,-9999,-9999,-9999,7.26625,-21.3252,2.35,0.55,0,0.7857758,507.80504,0.0031972597,283733.99
2013-09-19,262,1.037,12.444,306.692,0.681,96.705,20.2,5.611,0.34524255,8.3645161,6.8354167,-9999,393.038,-0.141,-9999,-9999,-9999,2.59208,-27.2665,1.9,0.4,0,0.64545521,188.39919,0.0038078661,285077.6
2013-09-20,263,1.19,41.783,313.62,0.419,96.228,17.1,2.583,0.1957525,15.885714,34.125,-9999,394.664,-0.118,-9999,-9999,-9999,0.538371,-12.5577,2.4,0.05,0,0.55044264,112.60239,0.0040442797,285822.4
2013-09-21,264,2.579,19.542,317.635,0.905,96.07,26,5.959,0.33510625,8.7208333,14.46875,-9999,396.529,-0.1,-9999,-9999,-9999,1.31453,-43.7607,3.95,1.1,0,0.57458304,229.25111,0.0041869388,287574.99
2013-09-22,265,2.954,27.546,310.923,0.874,97.43,2,2.628,0.1835125,21.739583,12.814583,-9999,395.345,-0.1,-9999,-9999,-9999,1.01538,-19.944,4.3,1.2,0,0.68249757,215.4633,0.0042754928,288173.25
2013-09-23,266,2.429,64.465,296.056,0.592,98.31,0,1.308,0.0810375,35.53125,11.147917,-9999,394.059,-0.088,-9999,-9999,-9999,4.83254,4.45041,5.1,0.6,0.52058236,0.85256597,148.36473,0.0042407221,287558.7
2013-09-24,267,-0.075,67.817,260.794,0.376,97.817,0,1.557,0.10120208,16.0375,11.36875,-9999,394.622,-0.141,-9999,-9999,-9999,4.21153,4.19902,0.85,-1.4,0.50074371,0.85642934,109.52135,0.0036343229,283526.18
2013-09-25,268,-0.785,31.294,289.806,0.553,97.201,4.5,4.085,0.20742708,-2.46,27.10625,-9999,394.145,-0.142,-9999,-9999,-9999,5.39252,-8.59235,0.15,-2.4,0,0.53585387,171.37717,0.0033468081,282093.85
2013-09-26,269,-2.998,29.363,256.603,1.635,97.314,0,5.327,0.26371458,-10.195833,18.39375,-9999,394.435,-0.2,-9999,-9999,-9999,14.6188,-14.4323,-2.3,-4.05,1.2,0.61484502,666.458,0.0020918952,276732.5
2013-09-27,270,-0.25,23.917,283.736,1.158,96.47,2.4,7.204,0.36563125,-2.4229167,18.704167,-9999,393.378,-0.2,-9999,-9999,-9999,13.478,-28.0331,1.75,-2.3,0,0.5611531,364.06237,0.0031291606,282087.4
2013-09-28,271,1.671,7.152,307.525,0.734,95.683,22.7,9.277,0.64415957,5.6645833,1.20625,-9999,393.834,-0.143,-9999,-9999,-9999,3.49176,-22.3424,2.25,0.9,0,0.85568151,195.32618,0.0040143163,286230.9
2013-09-29,272,0.021,20.817,306.257,0.535,96.198,1.7,4.655,0.26139167,-0.0875,15.545833,-9999,393.482,-0.1,-9999,-9999,-9999,7.0744,-10.4909,1.35,-0.5,0,0.57248014,156.75524,0.0036199664,283586.77
2013-09-30,273,-0.769,21.158,286.188,0.804,96.114,0.7,7.017,0.31491875,-12.91875,15.6125,-9999,393.185,-0.124,-9999,-9999,-9999,7.65825,-15.6517,0.2,-4.55,0,0.57540692,254.25961,0.0032260345,281807.99
2013-10-01,274,-3.917,46.171,177.73,1.878,95.415,0,3.243,0.14017708,-63.620833,40.464583,-9999,395.172,-0.195,-9999,-9999,-9999,5.78754,-21.4569,-2.1,-5.05,0,0.53293345,855.24079,0.0017622867,274984.88
2013-10-02,275,-5.517,44.519,168.389,1.502,96.013,0,4.149,0.1722375,-63.8,36.24375,-9999,396.492,-0.403,-9999,-9999,-9999,5.14687,-21.7495,-3.95,-6.65,0,0.55123185,741.67324,0.0016573398,273114.51
2013-10-03,276,-6.667,41.396,156.973,1.285,96.716,0,3.559,0.14254167,-62.129167,32.629167,-9999,397.171,-1.251,-9999,-9999,-9999,3.6527,-17.2782,-5.75,-7.55,0,0.55921522,675.54342,0.0015653534,271728.8
2013-10-04,277,-6.319,23.602,203.224,1.177,96.918,0,6.365,0.30115833,-25.75,13.475,-9999,397.129,-2.192,-9999,-9999,-9999,12.335,-10.5733,-5.1,-7.65,1.2,0.63656714,590.52842,0.001696102,272405.41
2013-10-05,278,-5.002,13.738,240.235,0.527,96.637,5.5,8.707,0.38340625,-5.41875,11.864583,-9999,394.997,-1.248,-9999,-9999,-9999,10.1231,-12.5019,-4.6,-5.35,0,0.53658648,218.86026,0.0023799524,275438.62
2013-10-06,279,-4.167,13.794,249.022,0.956,96.164,1.9,9.165,0.4003875,-7.6541667,12.110417,-9999,395.541,-0.839,-9999,-9999,-9999,22.9481,-35.6609,-3,-4.9,0,0.53249607,392.85748,0.0022912001,276055.92
2013-10-07,280,-2.215,13.423,261.714,1.23,96.412,0,9.906,0.44410833,-7.2458333,10.995833,-9999,395.313,-0.779,-9999,-9999,-9999,28.8259,-47.2989,-1.15,-3.15,0,0.54969866,449.99162,0.0025631595,278697.57
2013-10-08,281,-4.044,17.517,227.556,1.543,97.196,0,6.52,0.27530208,-24.491667,14.322917,-9999,395.721,-0.973,-9999,-9999,-9999,14.5892,-29.867,-2.45,-7.55,0,0.55015848,677.10026,0.0019169811,275243.98
2013-10-09,282,-8.927,16.671,167.101,0.705,96.859,0,2.199,-9999,-37.95625,13.76875,-9999,396.797,-1.881,-9999,-9999,-9999,2.36035,-8.69321,-7.15,-10.7,0,0.54767204,403.82385,0.0015522342,269424.7
2013-10-10,283,-9.767,14.713,196.224,0.649,96.348,0,1.934,0.10064643,-24.604167,12.035417,-9999,396.698,-2.164,-9999,-9999,-9999,1.73968,-6.28396,-8.25,-11.2,0,0.55005125,393.44418,0.0014679672,268369.83
2013-10-11,284,-9.838,17.169,217.672,0.743,97.397,0,3.28,0.13123125,-19.739583,13.164583,-9999,396.834,-2.378,-9999,-9999,-9999,3.17197,-0.476496,-9.1,-11.35,1.1767763,0.56600632,461.2359,0.0013815862,268082.53
2013-10-12,285,-8.3,13.906,242.822,0.619,98.246,0.6,2.764,0.1105625,-11.30625,10.595833,-9999,397.408,-2.218,-9999,-9999,-9999,2.01153,0.322035,-7.25,-10.45,0.8619987,0.56754937,332.73664,0.0016840305,270384.33
2013-10-13,286,-9.692,13.346,189.18,0.516,97.905,0,3.869,0.14490417,-24.8625,11.877083,-9999,397.669,-2.377,-9999,-9999,-9999,0.949648,-3.69851,-7.15,-13.4,0,0.5291185,303.52573,0.0015402609,268625.94
2013-10-14,287,-12.66,14.467,197.912,0.446,98.241,0,3.791,0.12117292,-46.708333,13.904167,-9999,399.755,-3.595,-9999,-9999,-9999,0.259736,-14.4535,-9.45,-15.3,0,0.50991911,326.90368,0.0011867779,264759.39
