time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-07,342,26.347,233.217,413.11,6.545,100.463,0,2.79,0.36104167,143.17604,29.512708,-9999,407.27,-9999,16.439,10,-9999,113.078,61.2517,29.305,24.06,0.64864449,0.88766893,441.86961,0.017373011,344427.01
2012-12-08,343,26.277,213.572,414.891,5.624,100.573,0,2.963,0.38375,136.26729,27.371042,-9999,407.139,-9999,16.688,10,-9999,109.19,45.8202,28.84,24.38,0.70440526,0.88640036,375.98868,0.01784616,345539.54
2012-12-09,344,24.903,76.715,411.388,2.307,100.563,15.8,1.844,0.21020833,34.745833,8.8225,-9999,409.667,-9999,17.202,12.229,-9999,47.8004,-4.99253,26.125,23.965,1.1166265,0.8968581,158.4764,0.018251278,345171.46
2012-12-10,345,26.18,239.66,414.159,5.987,100.354,0.6,2.965,0.381875,162.65729,29.25125,-9999,410.081,-9999,17.278,12.604,-9999,121.575,48.5369,29.23,23.145,0.71467663,0.89122341,404.66161,0.017531902,344656.4
2012-12-11,346,26.039,183.457,412.087,5.307,100.365,0.2,2.495,0.28958333,116.3975,21.978958,-9999,409.323,-9999,16.963,11.729,-9999,100.471,32.9683,28.77,23.825,0.75293411,0.89301309,357.91643,0.017781697,345139.19
2012-12-12,347,25.756,205.117,411.428,4.417,100.421,0.6,2.522,0.34583333,140.81354,25.169375,-9999,413.456,-9999,16.796,11,-9999,119.415,43.7008,27.925,24.07,0.73208727,0.89070402,298.68482,0.017980177,345350.97
2012-12-13,348,25.948,226.496,415.861,5.091,100.333,0.2,2.365,0.30782609,156.23729,27.122292,-9999,411.074,-9999,16.672,11,-9999,116.035,48.205,29.165,23.725,0.70649659,0.89305861,344.0064,0.017809503,345117.25
2012-12-14,349,25.839,237.368,416.876,5.348,100.329,0,2.412,0.2906383,151.2,29.528958,-9999,408.57,-9999,16.526,11,-9999,124.821,64.7098,28.65,23.15,0.65857898,0.88936195,365.01512,0.017510738,344260.79
2012-12-15,350,25.702,190.196,414.585,4.764,100.425,3.8,1.836,0.299375,135.1225,22.506667,-9999,411.678,-9999,16.63,11,-9999,104.656,37.1325,28.46,23.73,0.73811346,0.89418719,324.80512,0.017692744,344578.12
2012-12-16,351,25.43,210.527,410.518,4.962,100.521,0.8,2.826,0.37583333,151.54542,26.101042,-9999,409.047,-9999,17.137,11,-9999,136.994,41.4721,27.73,23.655,0.76761917,0.88969591,344.57496,0.017215856,343112.54
2012-12-17,352,25.464,175.798,411.637,4.779,100.473,0,2.205,0.27829787,110.64125,21.251667,-9999,412.882,-9999,17.35,11,-9999,109.484,36.6055,28.16,22.445,0.749431,0.89215071,330.30042,0.017381441,343560.67
2012-12-18,353,26.147,221.179,413.33,5.721,100.429,0,3.152,0.4275,144.71562,27.419375,-9999,407.394,-9999,16.976,11,-9999,116.507,43.1733,28.68,24.49,0.72962664,0.88970413,385.86447,0.017645026,344906.05
2012-12-19,354,25.88,215.035,413.714,5.425,100.3,0.8,2.966,0.38130435,145.67042,27.201875,-9999,401.127,-9999,16.847,10.854,-9999,113.307,49.0866,28.31,23.6,0.6977307,0.88770547,369.8411,0.017518422,344321.21
2012-12-20,355,25.202,172.122,412.866,4.162,100.356,2,2.2,0.32291667,117.17083,20.164375,-9999,400.106,-9999,16.605,10.938,-9999,101.537,34.9475,28.14,22.79,0.74394528,0.89513363,289.18209,0.017473469,343527.43
2012-12-21,356,25.969,216.012,413.154,4.959,100.41,0,2.704,0.37979167,148.64187,25.841667,-9999,401.694,-9999,16.415,10.562,-9999,112.345,39.9541,28.715,23.335,0.7376603,0.89315164,334.03377,0.017905663,345378.75
2012-12-22,357,25.79,152.997,412.562,4.179,100.454,1,2.473,0.30458333,88.595833,18.415625,-9999,396.527,-9999,16.769,10,-9999,100.376,18.9785,27.88,24.84,0.84099049,0.89256553,281.06627,0.018167175,345852.64
2012-12-23,358,24.873,138.981,409.582,3.126,100.477,31.6,2.191,0.34851064,100.56188,15.909583,-9999,407.194,-9999,17.234,13.646,-9999,101.496,18.6604,27.465,22.885,0.84469908,0.89728502,217.7436,0.017713257,343796.26
2012-12-24,359,23.83,121.013,410.072,2.344,100.548,22.2,2.758,0.36208333,88.714167,13.593958,-9999,410.193,-9999,17.478,17.521,-9999,78.839,8.9815,27.085,21.935,0.89772889,0.89900999,170.83992,0.016990527,340941.22
2012-12-25,360,24.834,146.221,416.453,4.308,100.56,2.8,3.258,0.48425532,97.65625,17.507917,-9999,403.962,-9999,17.087,16.521,-9999,119.393,-7.34797,27.445,22.175,1.0655805,0.89306766,306.27213,0.016905703,341738.18
2012-12-26,361,25.83,236.449,418.549,6.338,100.633,0.4,3.869,0.44041667,153.12771,29.907708,-9999,391.07,-9999,16.962,15.438,-9999,85.2533,20.7238,27.845,24.375,0.80445021,0.88771558,439.4491,0.016821346,342528.27
2012-12-27,362,25.696,160.039,412.983,5.286,100.544,2.4,3.619,0.35595745,104.05479,20.397292,-9999,393.256,-9999,16.59,14.583,-9999,67.3476,9.99379,27.31,24.81,0.87078342,0.88695571,363.38059,0.017334312,343676.01
2012-12-28,363,25.261,187.202,411.109,4.599,100.519,4.2,3.609,0.38083333,132.60229,22.336042,-9999,396.253,-9999,16.482,14.458,-9999,64.8533,8.78093,27.46,23.3,0.88074935,0.89340341,320.63259,0.017240029,343003.13
2012-12-29,364,25.902,160.563,413.44,5.178,100.529,0.2,3.776,0.35541667,105.63458,20.127083,-9999,395.569,-9999,16.711,14,-9999,64.5787,7.13268,27.6,24.155,0.90053629,0.88860992,351.25197,0.017661731,344701.59
2012-12-30,365,25.148,114.585,417.334,4.119,100.608,0,3.429,0.38191489,83.450625,13.423333,-9999,404.684,-9999,17.142,14.646,-9999,35.5169,-0.864269,26.845,23.325,1.0249409,0.89513704,286.8718,0.017391343,343267.85
2012-12-31,366,25.22,90.883,415.596,3.766,100.604,0.2,3.454,0.38659574,63.962708,10.384167,-9999,399.951,-9999,17.288,17.327,-9999,43.1528,-6.14014,26.59,23.405,1.165893,0.89745771,259.83696,0.017701755,344116.24
2013-01-01,1,25.656,127.528,421.553,5.053,100.575,6.632,3.893,0.43673913,84.160625,14.903958,449.58667,394.434,-9999,16.687,18.594,-9999,53.9039,-3.543,27.205,24.6,1.0703522,0.89536086,346.91709,0.017426601,343866.53
2013-01-02,2,25.675,182.524,408.048,6.546,100.581,8.471,3.863,0.5775,119.02854,23.001042,447.98979,393.428,-9999,16.646,18.36,-9999,129.519,12.196,27.065,24.57,0.91393995,0.88808643,459.47187,0.016506604,341585.63
2013-01-03,3,25.425,201.612,398.851,6.631,100.721,8.848,3.075,0.31361702,130.13167,25.081875,444.54021,396.191,-9999,15.792,17.223,-9999,75.8815,13.4395,27.33,24.095,0.84953706,0.88935795,472.92154,0.01612357,340376.8
2013-01-04,4,24.805,145.034,421.591,4.098,100.846,6.095,2.91,0.41895833,105.23188,17.400625,443.63813,403.109,-9999,17.252,19.065,-9999,70.2466,4.98307,26.67,22.82,0.93376191,0.89287613,290.85734,0.01695528,341832.97
2013-01-05,5,24.535,156.749,427.485,3.451,100.796,0,3.097,0.39086957,123.55479,17.790833,442.6775,405.584,-9999,18.46,20.373,-9999,93.5773,10.43,26.615,23.24,0.89971858,0.89807007,246.1561,0.017055317,341811.72
2013-01-06,6,25.408,210.717,405.993,5.755,100.683,0,3.784,0.36541667,144.18354,25.959167,446.09021,396.41,-9999,18.765,19.748,-9999,113.229,9.54855,27.315,23.265,0.92222886,0.89031778,405.12824,0.016661033,341703.37
2013-01-07,7,25.483,228.391,410.678,5.63,100.617,0,3.664,0.39354167,164.16688,27.652083,447.00813,395.465,-9999,17.877,18.556,-9999,105.634,18.7692,27.7,23.795,0.84912607,0.89200222,393.85022,0.016842471,342232.34
2013-01-08,8,25.524,215.308,405.391,6.181,100.685,0.717,3.836,0.40514286,146.85333,26.688333,446.85521,397.313,-9999,17.163,17.841,-9999,124.371,28.7306,27.355,23.27,0.81234291,0.88971596,435.14083,0.016533808,341501.89
2013-01-09,9,25.362,170.005,414.379,4.436,100.683,0,3.497,0.50276596,115.51167,20.820208,447.57042,395.479,-9999,16.735,17.185,-9999,115.946,3.73194,27.04,24.32,0.96881681,0.89089383,306.7484,0.017436906,343596.83
2013-01-10,10,25.471,173.259,407.936,5.065,100.598,0.17,3.882,0.59304348,110.90708,22.011667,447.67042,388.992,-9999,16.431,16.79,-9999,130.01,10.8014,26.825,24.6,0.92329172,0.88727612,351.46864,0.01718761,343083.13
2013-01-11,11,24.651,125.462,424.595,4.603,100.45,6.2,3.225,0.4275,91.480208,15.023542,443.3125,397.864,-9999,16.173,16.512,-9999,99.8054,-3.88803,26.66,22.425,1.0405352,0.89305987,332.20877,0.016522341,340595.86
2013-01-12,12,24.611,204.409,403.932,5.039,100.383,0.2,2.183,0.308125,144.78375,23.630417,439.55271,396.233,-9999,16.858,16.925,-9999,114.982,41.0303,27.065,22.155,0.73700599,0.89637574,367.09383,0.016211042,339777.41
2013-01-13,13,24.73,112.466,430.609,4.047,100.5,2.4,2.744,0.40111111,86.249167,12.573125,443.89417,399.864,-9999,16.269,16.473,-9999,86.4203,-5.88244,26.855,23.03,1.0730394,0.89944647,288.21965,0.016957988,341764.37
2013-01-14,14,24.651,155.862,427.898,3.612,100.56,2.4,2.594,0.33534884,122.71271,17.542292,443.30563,400.352,-9999,16.075,16.156,-9999,109.84,5.61073,26.55,22.655,0.95140152,0.89883589,256.62476,0.017129648,342114.13
2013-01-15,15,25.626,182.551,414.099,5.731,100.504,0.8,3.099,0.410625,127.39146,21.760625,447.13542,393.279,-9999,15.767,15.84,-9999,132.542,12.2073,27.185,24.05,0.91566591,0.89349297,398.27051,0.016973568,342703.8
2013-01-16,16,25.893,199.295,403.565,6.576,100.496,0.4,3.645,0.51510638,128.15062,24.73375,449.31187,387.689,-9999,15.077,15.44,-9999,128.533,15.4399,27.39,24.9,0.89275829,0.88959564,455.98406,0.016772858,342470.36
2013-01-17,17,25.735,137.652,413.441,5.572,100.606,0,3.017,0.37702128,85.333125,16.582708,448.59625,385.42,-9999,14.392,15.065,-9999,88.4615,6.24937,27.145,24.75,0.93401634,0.89248394,383.87028,0.017191278,343357.62
2013-01-18,18,25.787,151.971,425.762,4.274,100.675,1,3.271,0.45145833,107.96042,18.959375,450.38604,390.271,-9999,13.819,14.723,-9999,106.01,10.6598,27.445,24.82,0.90863274,0.8890813,287.90613,0.018063132,345589.51
2013-01-19,19,25.935,187.995,415.409,5.236,100.665,0.8,3.501,0.485,130.17771,22.368542,450.3225,390.848,-9999,13.265,14.373,-9999,111.865,13.4545,27.61,24.885,0.89263842,0.89366721,354.83327,0.017642309,344686.2
2013-01-20,20,26.053,183.151,419.728,5.505,100.648,0,3.103,0.40979167,130.87167,20.988542,450.57833,388.294,-9999,12.721,14,-9999,113.374,18.896,27.975,24.98,0.8571407,0.89718532,372.07652,0.017623797,344758.51
2013-01-21,21,25.941,232.255,402.381,6.895,100.694,0.6,3.885,0.56416667,155.63729,28.891875,449.54458,389.146,-9999,12.294,13.61,-9999,144.212,17.4606,27.575,24.32,0.89200025,0.88936542,479.16499,0.016598466,342082.62
2013-01-22,22,25.818,178.149,405.975,6.523,100.735,0,3.86,0.56145833,112.63563,21.928542,448.88021,388.617,-9999,12.004,13.258,-9999,128.858,3.02464,27.485,24.545,0.97706567,0.89039978,453.90406,0.016672654,342144.47
2013-01-23,23,25.584,143.01,409.208,6.131,100.734,0,3.611,0.52770833,84.937083,17.069167,449.43104,389.076,-9999,12.165,12.967,-9999,106.524,-10.231,26.79,24.925,1.1062486,0.89337047,429.78496,0.016630731,341804.5
2013-01-24,24,25.694,248.579,399.42,6.988,100.758,0,2.972,0.42791667,170.83167,29.836875,446.66708,389.4,-9999,12.025,12.744,-9999,147.581,43.5791,27.83,23.875,0.77202826,0.89283343,493.42629,0.016222448,340894.34
2013-01-25,25,25.759,231.859,399.55,6.76,100.77,1.359,3.693,0.53916667,154.79083,28.029167,448.03979,391.531,-9999,11.9,12.546,-9999,152.688,23.2766,27.82,24.005,0.86771998,0.89214912,473.78476,0.016444378,341514.49
2013-01-26,26,25.886,153.472,417.376,6.208,100.722,0.348,4.031,0.57375,101.10208,18.15125,451.10667,389.242,-9999,11.652,12.354,-9999,118.759,-18.2479,27.445,24.82,1.1815511,0.89423781,428.18006,0.016958037,342926.27
2013-01-27,27,25.874,125.341,434.435,5.743,100.744,1.371,4.466,0.67854167,93.289583,14.3475,451.89375,386.585,-9999,11.783,12.206,-9999,113.482,-27.0702,27.195,24.74,1.2,0.89728933,393.55399,0.017232417,343600.16
2013-01-28,28,25.813,149.424,432.62,5.808,100.783,0,4.155,0.60041667,113.39521,17.656458,450.80396,389.569,-9999,12.05,12.2,-9999,136.688,-17.3394,26.9,24.405,1.1452836,0.89432362,399.79743,0.017108799,343229.81
2013-01-29,29,24.341,121.856,438.559,2.765,100.68,0,3.037,0.45,103.84437,13.420833,443.13125,405.885,-9999,13.115,12.788,-9999,89.9972,-6.42409,26.855,22.865,1.0768679,0.90078986,197.23388,0.017283257,342186.6
2013-01-30,30,25.291,225.179,415.603,5.184,100.612,17.81,2.082,0.30958333,173.82646,23.257292,443.47042,395.266,-9999,16.125,16.744,-9999,144.03,31.6256,28.225,22.815,0.81995678,0.90638529,364.09909,0.016891043,342160.81
2013-01-31,31,25.375,162.916,425.106,4.664,100.567,35.715,3.535,0.524375,120.45875,19.173125,448.12146,394.044,-9999,15.208,15.735,-9999,123.438,8.93185,27.245,23.8,0.93252353,0.89470472,323.40423,0.017329043,343340.23
2013-02-01,32,25.323,162.939,419.725,5.278,100.484,0.238,3.63,0.53791667,115.84667,19.349167,447.11771,391.387,-9999,14.485,15.019,-9999,125.849,0.121586,27.06,23.92,0.99903481,0.89385396,370.5707,0.016892228,342195.93
2013-02-02,33,25.168,150.691,433.555,4.549,100.542,0,3.633,0.54354167,119.47396,17.531458,447.14375,396.064,-9999,14.694,14.523,-9999,123.614,-11.3506,26.695,23.475,1.1011069,0.89578408,318.56801,0.017155328,342697.91
2013-02-03,34,25.077,171.464,431.595,3.188,100.499,0,2.895,0.36065217,138.29667,18.629375,446.08375,395.927,-9999,15.283,14.267,-9999,116.866,13.7223,26.35,24.12,0.89491938,0.90199882,219.78508,0.017913686,344502.35
2013-02-04,35,25.174,119.726,435.159,3.39,100.392,117.638,3.522,0.54704545,93.365417,13.549583,447.91542,394.98,-9999,16.527,15.452,-9999,90.8815,-10.2936,26.725,22.705,1.1277313,0.89833409,233.16917,0.017921954,344620.5
2013-02-05,36,25.847,193.358,429.841,4.355,100.417,2.735,4.153,0.63543478,150.94813,21.604167,450.63792,395.807,-9999,17.54,18.598,-9999,142.386,7.02785,27.835,24.415,0.95296387,0.89949782,292.73289,0.018133701,345826.24
2013-02-06,37,25.742,179.734,412.61,6.16,100.498,0,4.157,0.57604167,121.40812,21.180833,449.30563,392.036,-9999,16.923,17.477,-9999,145.326,-13.3171,27.015,24.08,1.1008803,0.89457805,428.09139,0.016847139,342504.31
2013-02-07,38,25.711,242.379,401.783,6.181,100.504,1.108,3.16,0.41145833,170.30792,26.545833,446.86625,389.899,-9999,16.217,16.65,-9999,155.78,32.5383,27.6,24.06,0.82721647,0.90128902,430.46142,0.016794419,342341.35
2013-02-08,39,25.205,171.299,419.206,4.644,100.502,0,2.758,0.36933333,125.96313,18.917708,445.11708,393.851,-9999,17.556,19.004,-9999,117.143,17.8809,27.19,23.385,0.86757233,0.90054655,325.02076,0.017146828,342713.84
2013-02-09,40,26.111,255.242,403.331,6.501,100.523,0,3.352,0.53711111,179.88813,29.091458,449.00917,391.594,-9999,16.935,17.99,-9999,157.053,38.5142,28.19,24.665,0.80306411,0.89768542,444.61376,0.017089874,343481.99
2013-02-10,41,25.758,163.551,431.608,4.844,100.506,2.225,3.794,0.564375,126.82937,18.035833,450.10833,390.681,-9999,16.35,17.044,-9999,131.982,-6.65063,27.36,24.83,1.0530644,0.90067654,329.61678,0.017697277,344645.73
2013-02-11,42,24.745,111.615,436.918,2.804,100.431,0,3.474,0.52377778,91.739792,11.620417,445.01229,412.359,-9999,18.246,18.581,-9999,70.3488,5.89212,27.27,22.715,0.92271709,0.90570554,195.73719,0.017773618,343818.52
2013-02-12,43,22.918,122.205,422.331,1.73,100.529,2.776,1.424,0.21674419,98.838958,12.201458,433.20187,410.101,-9999,19.104,20.025,-9999,61.3011,21.0531,26.075,21.715,0.74435912,0.9092197,131.25477,0.016382055,338503.48
2013-02-13,44,24.366,199.589,423.272,3.82,100.563,28.144,2.436,0.33382979,159.81563,22.06375,440.62625,404.248,-9999,17.894,18.604,-9999,115.169,39.0279,27.395,21.875,0.74689569,0.90045804,276.67644,0.016666345,340669.44
2013-02-14,45,24.975,82.958,428.28,4.084,100.598,2.336,3.884,0.61382979,55.568125,9.03,446.30125,394.578,-9999,17.606,18.083,-9999,93.7137,-15.7341,26.485,23.395,1.2,0.90183502,287.04883,0.01720804,342635.73
2013-02-15,46,24.714,132.373,428.621,3.051,100.579,14.6,3.651,0.55847826,102.90271,13.797708,444.22896,401.633,-9999,19.36,20.048,-9999,87.9712,2.55387,27.165,23.095,0.97178826,0.90560552,214.14663,0.017554635,343239.91
2013-02-16,47,23.605,80.855,435.754,1.646,100.59,60.2,3.098,0.48918919,68.725,8.2597917,439.54792,410.316,-9999,21.162,22.5,-9999,45.8115,-4.34294,25.735,22.49,1.1047285,0.9073129,120.11896,0.01717296,341171.18
2013-02-17,48,23.604,37.027,432.748,1.327,100.529,44.6,2.418,0.358125,26.889583,3.393125,439.37042,408.213,-9999,20.679,21.796,-9999,24.7709,-8.393,24.73,22.635,1.2,0.91605357,96.36124,0.017383921,341697.57
2013-02-18,49,24.64,147.08,429.852,3.399,100.558,54.4,4.332,0.65025,118.35208,14.741458,443.7,396.485,-9999,21.237,22.879,-9999,106.631,-4.32607,27.045,22.3,1.042286,0.90890294,240.83965,0.017251619,342408
2013-02-19,50,24.851,134.954,426.197,3.793,100.527,8.8,3.945,0.53893617,102.69333,13.83875,444.53792,392.833,-9999,20.198,20.438,-9999,110.373,-10.9867,26.635,23.31,1.1105454,0.90699312,267.24422,0.017256745,342632.87
2013-02-20,51,25.237,186.675,425.433,4.662,100.427,4.4,3.62,-9999,145.68542,19.568333,446.67437,393.472,-9999,19.746,19.783,-9999,124.996,4.53837,27.06,23.815,0.96496397,0.90512017,325.78227,0.017187081,342846.64
2013-02-21,52,24.686,146.128,426.59,2.979,100.404,10.4,3.131,-9999,113.02104,15.241875,444.35042,395.919,-9999,20.152,20.019,-9999,110.305,-3.7208,26.94,23.445,1.0349095,0.90554696,209.18569,0.017598148,343320.55
2013-02-22,53,24.322,122.643,429.906,2.225,100.494,9.2,2.539,-9999,97.452708,12.296667,442.65312,396.438,-9999,20.081,20.423,-9999,94.5054,-9.86331,26.175,23.315,1.1165296,0.90887285,157.56191,0.017635024,343046.92
2013-02-23,54,24.339,99.498,429.404,2.121,100.485,18.2,2.313,-9999,75.904167,10.363125,442.51396,395.411,-9999,20.194,20.202,-9999,80.6589,-14.2403,26.055,22.74,1.2,0.90567068,149.81975,0.017722009,343281.47
2013-02-24,55,25.512,191.877,427.095,4.004,100.469,5.8,3.428,-9999,150.72688,20.217083,448.02688,392.351,-9999,20.013,20.346,-9999,133.006,4.90617,27.47,24.24,0.9644254,0.9046787,272.78281,0.017931159,344983.21
2013-02-25,56,24.755,119.249,428.817,2.912,100.479,19.8,3.099,-9999,91.496875,11.8425,444.58792,392.45,-9999,19.994,19.917,-9999,102.606,-11.1665,26.06,22.83,1.122119,0.90966234,203.49774,0.017708531,343665.85
2013-02-26,57,24.476,150.562,426.17,2.46,100.585,1.8,3.035,0.56964286,117.95188,15.264792,443.28479,392.289,-9999,20.192,20.479,-9999,131.839,-6.52169,26.385,23.11,1.0520414,0.90794737,173.36513,0.017648655,343235.77
2013-02-27,58,25.575,183.956,408.664,5.484,100.64,0,4.246,0.67166667,122.66396,21.028125,448.41833,390.672,-9999,18.854,18.967,-9999,144.681,1.50146,26.955,23.465,0.98972886,0.89741584,380.75601,0.017043464,342827.29
2013-02-28,59,25.517,188.621,394.135,7.063,100.604,0,3.751,0.52270833,113.50771,21.769167,446.74167,391.329,-9999,17.973,18.204,-9999,142.75,6.89063,27.29,24.37,0.95395215,0.89652954,504.55287,0.015982537,340116.68
2013-03-01,60,25.445,226.501,397.398,7.158,100.517,0,3.354,0.47125,153.38104,24.590208,445.28396,390.638,-9999,17.34,17.685,-9999,144.111,28.9045,27.07,24.21,0.83293693,0.90206663,514.3177,0.015848533,339709.31
2013-03-02,61,25.393,180.195,424.01,5.543,100.51,0.8,2.936,0.47083333,142.36146,19.775,446.73312,393.662,-9999,16.835,17.242,-9999,130.161,21.5182,27.495,22.955,0.85813348,0.90111017,389.23753,0.016805596,342049.7
2013-03-03,62,25.996,124.026,435.377,5.195,100.596,0.2,4.632,0.69770833,93.449167,13.226458,452.55375,392.513,-9999,16.41,16.881,-9999,130.352,-12.3029,26.99,24.91,1.1042185,0.90363409,350.62838,0.017757035,345034.32
2013-03-04,63,26.02,133.75,429.651,5.488,100.675,0.2,3.955,0.59282609,95.866875,15.26,452.06937,383.239,-9999,16.019,16.567,-9999,108.736,-0.0890784,27.165,24.93,1.0008199,0.89759077,371.52776,0.017588197,344636.34
2013-03-05,64,26.065,191.909,419.615,5.862,100.667,0,3.309,0.50416667,138.65062,21.333125,451.13167,381.132,-9999,15.54,16.26,-9999,124.346,29.5984,27.46,24.925,0.80773318,0.8999582,398.07114,0.017410259,344236.72
2013-03-06,65,25.957,169.434,416.163,6.153,100.737,0,3.726,0.57083333,114.91667,19.30625,450.85167,378.9,-9999,15.069,15.946,-9999,118.549,0.902669,27.265,24.77,0.99244323,0.89770995,422.29715,0.017078904,343299.79
2013-03-07,66,26.027,188.728,413.97,7.154,100.817,0.2,3.634,0.55787234,130.06396,21.620417,450.57125,378.753,-9999,14.562,15.627,-9999,136.834,14.0628,27.49,24.985,0.90680518,0.89721617,496.69577,0.016522693,341979.62
2013-03-08,67,26.109,248.693,402.699,7.635,100.827,0,3.334,0.45808511,173.32583,27.792708,449.77667,377.585,-9999,14.04,15.308,-9999,143.375,38.3873,28.06,24.735,0.78880494,0.89947868,531.57903,0.016321475,341558.98
2013-03-09,68,25.253,177.322,421.239,3.987,100.694,3.6,2.991,0.45977778,131.78583,19.280208,447.17937,389.433,-9999,13.785,15.042,-9999,117.47,13.9516,27.63,23.73,0.89384089,0.9019329,275.4997,0.017586161,343860.42
2013-03-10,69,26.184,221.749,413.6,5.118,100.598,0.4,3.587,0.505,158.84604,24.67625,451.49021,393.513,-9999,13.585,14.829,-9999,137.375,29.8772,28.095,24.95,0.82136438,0.89986314,341.40216,0.018042975,345938.11
2013-03-11,70,26.204,168.277,426.103,5.407,100.45,1.4,3.635,-9999,122.49625,18.6525,452.9075,389.801,-9999,13.315,14.606,-9999,135.122,0.384567,27.86,24.915,0.997162,0.90021639,361.81304,0.017912422,345631.83
2013-03-12,71,26.057,164.756,422.972,5.603,100.527,3.4,3.295,-9999,118.37333,18.065625,450.89,384.932,-9999,13.119,14.377,-9999,117.471,7.98467,27.515,23.6,0.93635465,0.90118442,379.17186,0.017588345,344673.9
2013-03-13,72,26.199,161.672,418.4,6.332,100.529,0,3.686,-9999,109.7025,17.815625,452.04771,385.758,-9999,12.929,14.19,-9999,116.894,5.9069,27.43,25.135,0.95189856,0.90074176,429.75352,0.017307201,344113.75
2013-03-14,73,26.223,235.257,418.7,5.729,100.431,0.6,3.616,-9999,176.65458,25.114167,451.90208,387.26,-9999,12.731,13.948,-9999,145.164,30.1958,28.005,25.06,0.8278066,0.90354475,384.78415,0.017736289,345210.59
2013-03-15,74,26.028,173.417,425.834,5.198,100.456,8.2,3.451,-9999,129.15792,18.938542,450.93813,391.197,-9999,12.665,13.752,-9999,122.335,12.8576,27.65,24.78,0.9048942,0.90154408,350.21345,0.017820491,345225.12
2013-03-16,75,26.092,152.361,422.352,5.55,100.54,0.4,3.71,-9999,105.80979,17.132708,451.35583,394.37,-9999,13.65,13.708,-9999,122.17,1.56916,27.19,24.89,0.98731881,0.89891832,374.54144,0.017663759,344897.61
2013-03-17,76,26.017,172.327,419.886,5.694,100.606,1.6,3.764,-9999,121.08479,19.311875,451.41917,394.053,-9999,13.412,13.7,-9999,130.232,6.45413,27.175,24.915,0.95278138,0.89922778,386.73824,0.017466523,344329.14
2013-03-18,77,25.264,119.543,428.487,4.244,100.596,28.2,3.537,-9999,87.640625,12.847292,447.39854,392.376,-9999,15.444,16.183,-9999,97.3879,-6.41906,26.985,23.325,1.0705633,0.90295896,294.22594,0.017454477,343542.26
2013-03-19,78,24.795,134.402,431.525,3.142,100.498,8,2.897,-9999,107.0925,13.964792,444.8175,385.81,-9999,18.604,19.356,-9999,101.611,-1.35294,25.87,23.84,1.0134946,0.90587657,219.8555,0.017606975,343452.16
2013-03-20,79,25.65,160.4,421.69,4.975,100.502,8.8,3.533,-9999,115.65,17.594792,448.61354,385.868,-9999,19.042,19.906,-9999,118.484,5.41247,27.27,23.635,0.95631457,0.90114996,341.27296,0.017481279,343997.2
2013-03-21,80,25.409,162.57,427.747,3.602,100.56,26.2,3.197,-9999,125.08146,16.551875,448.4525,389.568,-9999,19.615,20.385,-9999,115.899,6.33061,27.585,23.24,0.94820723,0.90759434,245.32953,0.018042798,345158.79
2013-03-22,81,26.11,203.477,420.54,4.666,100.548,5.2,4.295,-9999,150.52,21.191458,451.84792,391.317,-9999,18.606,19.196,-9999,141.403,15.8694,27.775,24.645,0.89909609,0.90567675,310.48215,0.018243967,346366.22
2013-03-23,82,25.267,183.884,421.868,4.41,100.563,1.4,3.901,-9999,141.04438,17.942083,446.57812,394.763,-9999,19.556,19.417,-9999,130.538,8.81636,27.095,24.115,0.93673424,0.91110127,306.46007,0.01735904,343306.68
2013-03-24,83,25.317,228.524,408.264,5.624,100.546,7,3.163,-9999,168.30875,22.927292,445.25313,394.33,-9999,19.258,19.335,-9999,151.916,22.8448,27.69,23.37,0.86927961,0.90882015,397.1587,0.016655996,341599.32
2013-03-25,84,25.59,231.066,388.916,6.089,100.575,0.2,3.298,-9999,149.23958,24.573958,445.37583,394.629,-9999,19.006,19.465,-9999,159.05,22.7698,27.455,24.05,0.87476721,0.90387278,426.4102,0.016691172,341961.63
2013-03-26,85,25.976,180.319,409.74,5.317,100.66,0.6,3.648,-9999,118.57083,21.270833,449.87667,400.668,-9999,17.963,18.377,-9999,152.21,10.2699,27.695,24.155,0.9367928,0.89448459,359.92484,0.017643483,344730.34
2013-03-27,86,26.316,210.673,425.049,5.231,100.64,0.4,3.949,-9999,160.12604,22.204583,453.29104,401.54,-9999,17.485,17.752,-9999,156.032,16.1544,28.04,24.87,0.90618074,0.90465126,346.93336,0.018132193,346293.81
2013-03-28,87,26.377,170.94,419.736,5.919,100.6,0,4.124,-9999,118.39583,18.62875,453.15021,403.746,-9999,18.367,17.998,-9999,139.188,0.560518,27.725,25.19,0.9959891,0.9017309,395.19512,0.017782903,345481.89
2013-03-29,88,26.301,191.615,405.12,7.018,100.746,0,3.896,-9999,122.47854,21.431458,452.13146,402.115,-9999,17.452,17.529,-9999,145.764,5.11026,27.78,25.1,0.96612901,0.89940477,478.51036,0.016966835,343365.34
