time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-30,212,28.082677,-9999,30.195607,1.9743591,0.24844378,0,83.8707,496.5269,365.91259,325.84107,68.662289,20.45972,85.290724,-9999,-9999,-9999,33.70765,19.60394,126.56447,0.19347172,0.21072325,3084.9952,0.0071516992,320618.09
2012-07-31,213,28.595325,-9999,31.59893,2.8249829,0.31331319,0,83.867924,499.55386,365.94238,322.79548,68.87559,20.487468,89.128736,-9999,-9999,-9999,34.82851,21.8798,120.30842,0.18690182,0.21337222,3207.1908,0.0070743903,320940.03
2012-08-01,214,26.365605,-9999,25.880453,2.0679693,0.21336087,0,83.908624,488.06489,359.87565,303.69739,64.20381,16.431691,75.573466,-9999,-9999,-9999,33.04849,18.30802,111.30434,0.17859532,0.21140718,2723.2405,0.0079674657,320931.85
2012-08-02,215,26.354543,-9999,25.032357,2.2536509,0.21754022,0.27102,83.729578,483.73364,360.67884,309.23166,63.615452,22.056966,70.470553,-9999,-9999,-9999,33.77527,20.20585,122.5614,0.23838277,0.20572102,2554.6391,0.0085640613,322412.22
2012-08-03,216,23.716692,-9999,18.892377,2.572816,0.24418508,0,83.654878,474.01824,350.07546,321.65242,64.028339,17.818319,84.697051,-9999,-9999,-9999,32.46936,17.33931,133.68131,0.1738112,0.19906064,2014.2799,0.0094918706,322080.7
2012-08-04,217,24.400171,-9999,21.005603,2.5808812,0.24981425,3.52324,83.787307,478.90366,357.60951,321.01417,70.868603,-9999,94.968973,-9999,-9999,-9999,32.74757,16.84883,128.85142,-9999,0.22076472,2260.897,0.0096893542,323261.31
2012-08-05,218,24.823732,-9999,18.872825,3.7420331,0.41456668,0.81306,84.231647,462.66704,370.39651,302.27711,59.521537,-9999,55.47617,-9999,-9999,-9999,31.12713,18.45436,150.48504,-9999,0.1969105,1823.0432,0.010726028,326278.67
2012-08-06,219,25.571087,-9999,21.02564,1.7468125,0.21346365,0.81305,84.211075,463.90287,361.51933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.4559,17.08371,-9999,-9999,-9999,2028.1563,0.010956533,327606.03
2012-08-07,220,26.498128,-9999,23.193775,2.0559571,0.27328484,0.81306,83.97724,485.60803,378.57303,320.2729,66.23602,-9999,74.879407,-9999,-9999,-9999,34.18096,19.96585,147.00189,-9999,0.20681119,2195.0354,0.01074896,328018.77
2012-08-08,221,26.598507,-9999,24.398998,3.4153764,0.32329071,0,84.026361,477.3334,360.73794,318.84151,63.451359,37.696681,78.036563,-9999,-9999,-9999,33.17452,19.0953,138.79469,0.32572042,0.19900596,2376.1664,0.0098582727,325892.93
2012-08-09,222,27.916765,-9999,31.590578,2.5971481,0.3107406,0,84.051899,486.17006,340.5562,307.57256,64.367969,16.480466,69.207873,-9999,-9999,-9999,34.45574,19.70994,97.590724,0.19233032,0.20927735,3511.0925,0.0062334758,318155.79
2012-08-10,223,28.117507,-9999,32.349911,2.8038848,0.31896866,0,83.91308,491.23397,344.24761,346.99443,68.782829,15.732653,82.727015,-9999,-9999,-9999,34.2668,20.82129,131.22524,0.15978779,0.19822459,3628.3699,0.0055468721,316641.02
2012-08-11,224,28.783981,-9999,33.572323,3.0030496,0.34057781,0,83.802016,496.27211,348.49853,331.63796,69.790361,13.989719,88.133431,-9999,-9999,-9999,34.37892,23.2429,114.07402,0.13698871,0.21044141,3628.9788,0.0055124714,317224.83
2012-08-12,225,27.636944,-9999,30.794767,3.7188665,0.372644,0,83.855521,493.68403,360.5873,328.83318,65.696028,14.504044,99.313958,-9999,-9999,-9999,35.5762,19.94325,130.04042,0.1274319,0.19978528,3424.0329,0.0065351885,318628.85
2012-08-13,226,25.472185,-9999,23.33938,2.7344984,0.30173526,0,83.97534,477.271,375.63315,259.64467,54.684102,12.327806,77.565484,-9999,-9999,-9999,32.38549,20.46047,103.32272,0.13713822,0.2106113,2455.3335,0.0079807202,320067.1
2012-08-14,227,26.199471,-9999,24.492058,2.4004784,0.29750007,0,83.678209,483.61058,383.28034,279.03686,55.529976,20.957733,70.10062,-9999,-9999,-9999,32.79007,21.66729,123.17665,0.23015717,0.19900588,2491.5803,0.0083745423,321782.57
2012-08-15,228,26.334469,-9999,25.610054,1.9339082,0.20687194,0,83.502854,485.28155,354.33529,321.85366,65.067385,12.852505,77.63182,-9999,-9999,-9999,33.22497,17.81812,125.84002,0.14204123,0.2021645,2676.0597,0.0088009309,322984.22
2012-08-16,229,26.324245,-9999,23.772035,3.1343648,0.34622872,0,83.757345,478.06207,375.95682,240.54477,49.234071,-9999,69.11489,-9999,-9999,-9999,32.73554,21.10388,89.205452,-9999,0.20467737,2330.0393,0.0088022068,322977.13
2012-08-17,230,23.514266,-9999,16.929519,3.131099,0.34865106,0,83.890969,469.83796,365.56836,269.17001,52.948112,12.070837,84.009999,-9999,-9999,-9999,29.53754,17.78654,111.95229,0.1256321,0.19670881,1724.401,0.010342094,324002.82
2012-08-18,231,24.539347,-9999,20.493037,2.4239675,0.27604975,0.27102,83.63287,479.3427,354.10946,331.52112,65.959791,-9999,79.787516,-9999,-9999,-9999,32.13622,16.63175,140.32809,-9999,0.19896105,2137.3779,0.009873898,323862.54
2012-08-19,232,23.976594,-9999,17.018354,3.6303319,0.39749697,0,83.747507,468.7208,353.95028,299.49076,59.021612,13.803565,91.549228,-9999,-9999,-9999,29.88662,17.33248,125.69862,0.13102229,0.19707323,1672.2621,0.010772002,325542.23
2012-08-20,233,23.262549,-9999,14.980756,2.8629213,0.32175573,0,83.799405,455.87622,379.17182,190.17078,38.989178,8.465155,60.291347,-9999,-9999,-9999,29.87766,20.06755,74.477204,0.12311788,0.20502192,1471.1306,0.010793254,324877.75
2012-08-21,234,23.423795,-9999,16.665595,2.2408807,0.26442884,0,83.754981,464.34102,358.82706,246.33117,50.105903,9.9008193,59.991887,-9999,-9999,-9999,30.66425,16.87045,90.711304,0.1416574,0.2034087,1696.7408,0.010607595,324575.65
2012-08-22,235,20.7307,-9999,8.9903394,2.8263658,0.28965474,3.25222,83.816175,422.23155,379.56114,113.90252,17.530634,-9999,8.0289107,-9999,-9999,-9999,25.74205,18.28895,53.701485,-9999,0.15390909,904.37571,0.011991919,325329.9
2012-08-23,236,20.518317,-9999,9.0447567,2.5101205,0.27078994,0.27102,83.640938,432.76463,358.60649,208.64813,40.202025,40.855198,47.351838,-9999,-9999,-9999,26.50036,16.80744,94.287968,0.46317391,0.19267858,924.57303,0.011973027,325069.23
2012-08-24,237,21.48323,-9999,13.251057,2.5190626,0.23858234,0,83.478391,436.92666,351.92337,204.10641,40.94504,16.748751,52.154322,-9999,-9999,-9999,26.71406,15.88365,78.158091,0.24307698,0.20060634,1422.763,0.010234132,321691.72
2012-08-25,238,23.564089,-9999,18.709885,2.070574,0.23715019,0,83.418832,468.54268,350.22574,314.26644,63.607028,16.312275,88.087022,-9999,-9999,-9999,32.83741,16.10094,132.34247,0.1562489,0.20239841,2010.3747,0.0095964743,322188.84
2012-08-26,239,25.7968,-9999,24.331615,2.6434399,0.32071439,0,83.814826,472.39981,352.61759,274.05852,55.540248,12.262892,67.836828,-9999,-9999,-9999,32.14708,18.38817,98.736045,0.15309532,0.20265835,2567.1133,0.0081608467,320843.65
2012-08-27,240,26.015825,-9999,25.24628,3.6787766,0.40769873,0,84.108663,479.00168,334.92952,317.15896,65.232065,10.087029,76.775686,-9999,-9999,-9999,31.55948,20.03356,107.85474,0.11612611,0.20567625,2694.1974,0.0078745189,320347.95
2012-08-28,241,25.304994,-9999,24.663061,2.3863031,0.31842735,0,84.105546,477.82289,332.75749,302.19236,62.992658,7.0305463,68.684502,-9999,-9999,-9999,31.2835,17.76288,94.1343,0.092855337,0.20845219,2784.869,0.0070548689,317584.44
2012-08-29,242,25.261336,-9999,26.090167,2.9797805,0.34033346,0,83.812032,476.95709,330.82261,311.57966,64.023626,9.7900803,73.055124,-9999,-9999,-9999,31.63315,18.45625,101.42155,0.11817317,0.20548076,3166.2701,0.0055610861,313806.11
2012-08-30,243,25.406823,-9999,27.340694,3.0507148,0.34722811,0,83.64252,474.76449,324.49743,313.23989,66.427724,8.7039359,73.906157,-9999,-9999,-9999,31.7117,17.65637,96.545101,0.10536165,0.21206662,3480.8994,0.004845685,312163.82
2012-08-31,244,25.914784,-9999,28.539065,3.3103191,0.36604991,0,83.765289,476.87769,331.12582,306.19998,63.76201,9.2260685,76.437875,-9999,-9999,-9999,31.74449,18.80926,96.6861,0.10770072,0.20823649,3613.1632,0.0044634074,311718.63
2012-09-01,245,26.649317,-9999,29.674488,2.6905305,0.29671759,0,83.853378,483.2516,339.56256,305.11304,63.371094,9.1534759,75.79546,-9999,-9999,-9999,32.61999,20.19472,98.052912,0.10775268,0.2076971,3589.0969,0.0048141787,313333.76
2012-09-02,246,26.640038,-9999,28.259938,1.5489309,0.19684424,0,83.790815,482.05938,347.31087,307.4202,62.850634,15.101846,80.484172,-9999,-9999,-9999,33.33016,18.52698,109.82105,0.1579922,0.20444536,3183.7946,0.0065097381,317563.33
2012-09-03,247,26.478287,-9999,26.348153,2.8885195,0.26372231,0,83.80549,479.59218,357.84812,303.6432,61.38155,7.3152862,82.667083,-9999,-9999,-9999,33.25141,19.52314,120.51759,0.081296884,0.20215026,2788.2833,0.0074699302,319801.25
2012-09-04,248,27.395972,-9999,28.663194,2.158677,0.21513353,0,83.748181,489.4425,371.21626,291.16269,60.888994,8.0497329,67.57163,-9999,-9999,-9999,33.19537,21.75395,112.04746,0.10644787,0.20912361,2990.8104,0.007123766,319858.12
2012-09-05,249,26.760409,-9999,27.688501,2.61119,0.24893163,0,83.663191,483.47113,369.20249,274.84259,57.734199,7.4416998,67.998445,-9999,-9999,-9999,32.49117,20.48137,102.83976,0.098643765,0.21006278,2995.2992,0.0066966165,318151.5
2012-09-06,250,26.482201,-9999,23.350457,2.9450965,0.33419105,0.27102,83.676169,481.06502,373.27631,276.30658,59.351534,-9999,95.707089,-9999,-9999,-9999,32.98065,22.8361,109.16633,-9999,0.21480319,2223.9288,0.0096154425,325168.97
2012-09-07,251,24.546215,-9999,20.22352,2.7632539,0.32035268,0.54204,83.791511,469.26871,368.89575,269.09075,56.196832,-9999,73.416644,-9999,-9999,-9999,32.63137,17.35997,112.52097,-9999,0.2088397,2088.8099,0.009395311,322672.97
2012-09-08,252,16.54519,-9999,8.7566748,2.7422318,0.32990206,0,84.382747,403.74717,362.88565,71.165625,13.796125,-9999,17.08535,-9999,-9999,-9999,18.17545,14.3636,16.507972,-9999,0.1938594,1185.7158,0.0075783195,310089.46
2012-09-09,253,16.052617,-9999,5.8089002,2.226739,0.23399796,1.08408,84.23942,403.49307,354.53792,124.84757,22.175965,22.589581,25.725549,-9999,-9999,-9999,20.27186,13.58964,53.716456,0.46754673,0.17762433,733.89627,0.0093526046,314030.14
2012-09-10,254,20.719524,-9999,12.987221,2.0077203,0.22763827,0,83.914122,446.04339,352.44031,252.62999,49.394558,19.853238,76.071627,-9999,-9999,-9999,27.65385,15.44387,109.63236,0.20696655,0.19552135,1469.6348,0.0096729013,319521.12
2012-09-11,255,20.484991,-9999,13.051211,2.2814641,0.24329689,1.08407,83.719711,440.21091,345.904,243.21324,46.549381,10.379728,80.805283,-9999,-9999,-9999,27.70116,14.95783,102.35695,0.11383151,0.19139329,1508.5477,0.009847744,319722.53
2012-09-12,256,18.520658,-9999,7.4456083,2.4656883,0.24448004,0.54204,83.790205,422.41635,371.69771,167.43624,28.40549,-9999,41.261609,-9999,-9999,-9999,23.67595,14.48509,88.312105,-9999,0.1696496,835.42889,0.010885028,320341.58
2012-09-13,257,13.372336,-9999,3.5663173,4.7856181,0.42114283,15.44804,84.470867,378.45954,335.37773,-9999,12.256963,-9999,-9999,-9999,-9999,-9999,15.68387,10.6189,36.2203,-9999,-9999,499.52082,0.0087968981,309947.19
2012-09-14,258,14.295305,-9999,8.7478044,3.3698271,0.29974034,0,84.586868,393.99375,285.5685,294.83109,52.722616,66.396629,49.607561,-9999,-9999,-9999,19.62665,7.90697,133.68322,0.57236406,0.17882313,1422.1137,0.0063505809,304758.98
2012-09-15,259,16.492156,-9999,13.363089,1.5976,0.17265905,0,84.234137,411.27218,284.4509,295.94346,57.991967,30.030814,55.653122,-9999,-9999,-9999,23.30517,9.72741,111.13021,0.35048359,0.19595624,2277.9379,0.0048254952,303154.11
2012-09-16,260,20.345237,-9999,19.410904,1.7965971,0.15741199,0,83.831944,427.22226,294.25958,288.20305,58.891793,19.832944,60.478968,-9999,-9999,-9999,28.80673,12.17187,96.34857,0.24694897,0.20434132,3075.2185,0.0050885337,307684.05
2012-09-17,261,21.686959,-9999,21.706624,3.6611011,0.33087043,0,83.660598,435.42317,307.02431,286.18063,58.227831,24.240103,60.231143,-9999,-9999,-9999,28.88722,15.56504,99.55394,0.28696277,0.20346531,3335.487,0.004450356,307437.03
2012-09-18,262,18.427817,-9999,15.685481,2.0842102,0.22359516,0,84.059358,427.6161,292.22101,282.70572,58.771123,19.287946,62.316495,-9999,-9999,-9999,25.61727,10.84604,88.539505,0.23635903,0.20788799,2483.4622,0.0052731055,306218.47
2012-09-19,263,20.960308,-9999,20.671903,1.5392747,0.1521144,0,83.967616,435.88109,298.46368,282.10511,58.896626,19.997777,58.892728,-9999,-9999,-9999,28.14268,12.61838,85.791065,0.25348775,0.20877547,3282.5336,0.0042916892,306310.08
2012-09-20,264,21.679973,-9999,22.504385,1.5383559,0.16073875,0,83.848669,434.97375,300.3295,272.31629,58.014555,16.262487,61.116953,-9999,-9999,-9999,28.92358,13.57913,79.657485,0.21016548,0.21304108,3682.0751,0.003846661,305920.78
2012-09-21,265,21.590837,-9999,23.064365,1.6743589,0.16977732,0,83.843919,433.31458,298.82969,270.35061,57.993699,13.834518,55.055125,-9999,-9999,-9999,28.70549,14.7603,77.872027,0.20082145,0.21451292,4037.5556,0.0031087786,303986.49
2012-09-22,266,21.968228,-9999,23.612748,1.8935529,0.20466023,0,83.988576,439.94563,305.26799,267.55254,57.379095,13.791715,52.75653,-9999,-9999,-9999,30.37311,12.23743,75.495798,0.20724385,0.21445917,4054.0626,0.0035678905,305513.55
2012-09-23,267,24.230759,-9999,26.269007,4.1415532,0.41531732,0,84.065291,451.70242,322.13524,256.4727,55.565807,14.269524,50.663184,-9999,-9999,-9999,29.47915,19.61007,71.339714,0.21975864,0.21665389,3750.2591,0.0035483543,307738.55
2012-09-24,268,22.679717,-9999,23.101198,3.1847443,0.3457436,0,83.764986,442.68705,342.98004,195.84266,41.41475,11.944199,37.928869,-9999,-9999,-9999,28.25033,16.68967,54.720895,0.23949197,0.2114695,3374.3195,0.0039723477,307239.73
2012-09-25,269,19.447596,-9999,15.617199,2.2150843,0.22175606,0,83.531717,432.68426,322.76381,233.85648,48.134074,10.3293,64.172189,-9999,-9999,-9999,26.37977,11.1157,75.80196,0.13864555,0.20582741,2204.4325,0.006821685,311114.8
2012-09-26,270,18.68563,-9999,13.209232,1.9623705,0.22330386,0.54204,83.615295,426.05089,331.0166,218.71526,46.729371,-9999,60.463738,-9999,-9999,-9999,26.15983,11.67446,76.951601,-9999,0.21365391,1794.2769,0.0071773809,311238.26
2012-09-27,271,19.070723,-9999,13.544715,1.9044775,0.24036888,0,83.772093,427.19945,323.36423,233.90137,45.374297,19.753173,50.215197,-9999,-9999,-9999,25.84036,11.86945,84.691852,0.28231575,0.19398902,1802.2844,0.0076023743,312687.76
2012-09-28,272,18.573912,-9999,9.8395687,3.035718,0.33162215,0.54204,83.770363,423.7548,352.9254,160.43716,32.197122,-9999,41.069312,-9999,-9999,-9999,23.55231,15.13746,57.410639,-9999,0.2006837,1185.6141,0.0090954187,315921.08
2012-09-29,273,18.344463,-9999,12.051783,2.2548491,0.24037932,0,83.86932,428.16355,320.29188,251.57689,50.266624,20.251721,58.166298,-9999,-9999,-9999,24.71155,12.26141,93.438592,0.25825342,0.19980621,1606.4857,0.0077694116,312375.46
2012-09-30,274,18.621321,-9999,15.011107,1.8280213,0.1868932,0,83.774335,423.81224,296.83493,263.39009,54.504729,9.804239,57.356384,-9999,-9999,-9999,26.02051,11.3801,81.908044,0.14598195,0.20693539,2238.6824,0.006236466,308821.34
2012-10-01,275,19.140795,-9999,16.673411,1.9535195,0.22344813,0,83.932712,427.63286,298.51285,259.79672,53.84709,9.4473853,58.158098,-9999,-9999,-9999,25.13697,11.70118,76.829626,0.13974288,0.20726624,2579.3168,0.0050380883,306347.47
2012-10-02,276,19.571125,-9999,17.396487,2.3645276,0.25165232,0,83.661156,429.89213,296.52034,260.28302,54.970605,8.499008,52.135814,-9999,-9999,-9999,26.77127,11.52733,71.940621,0.14016711,0.21119551,2671.1647,0.0051191607,306982.63
2012-10-03,277,21.927296,-9999,23.34976,2.751294,0.22829967,0,83.56348,432.49575,299.80376,239.42373,51.423737,8.60022,44.406053,-9999,-9999,-9999,30.08662,12.93813,55.308006,0.1622491,0.21478129,3939.8555,0.0036654698,305716.36
2012-10-04,278,22.577217,-9999,24.023971,2.7619199,0.30038148,0,83.869667,438.99083,304.03738,257.13367,54.656691,7.6119046,53.784257,-9999,-9999,-9999,29.05012,14.3235,67.523519,0.12398014,0.2125614,3823.8455,0.0033560105,305595.88
2012-10-05,279,21.42874,-9999,21.954647,2.8473018,0.25521649,0,83.701295,428.65385,305.05819,257.03258,55.408177,6.9420495,70.127556,-9999,-9999,-9999,27.54872,14.97676,78.028748,0.090075062,0.2155687,3579.2242,0.0033480943,304421.87
2012-10-06,280,18.046661,-9999,16.121123,2.7228579,0.28363535,0,83.498561,419.45928,318.33046,186.37745,38.826957,6.0860532,45.648715,-9999,-9999,-9999,25.01509,8.60567,46.421671,0.11763952,0.20832433,2750.2386,0.0045777393,304096.99
2012-10-07,281,12.496059,-9999,9.034921,1.5155518,0.2116709,0,83.661102,399.76842,275.67332,243.04221,50.99871,4.5865311,67.804813,-9999,-9999,-9999,20.54642,4.90048,67.948396,0.063357452,0.20983478,1759.6513,0.0049449784,299436.74
2012-10-08,282,16.489464,-9999,14.460204,1.6269005,0.17231947,0,83.604083,406.07614,284.40869,243.50373,51.693776,7.2867269,69.78404,-9999,-9999,-9999,25.44737,6.48947,70.142501,0.094545924,0.21229151,2660.7877,0.0047305698,302914.09
2012-10-09,283,19.237115,-9999,18.264788,2.5261836,0.23430439,0,83.614315,419.72428,294.35593,243.6081,52.143733,5.5137471,65.88445,-9999,-9999,-9999,26.08316,12.67704,66.096014,0.077225299,0.21404762,3108.5887,0.0038405859,303450.52
2012-10-10,284,18.306487,-9999,17.081721,2.4567784,0.26514431,0,83.734916,420.52666,290.43679,257.76013,50.048109,6.2577545,49.31221,-9999,-9999,-9999,26.05619,8.73795,77.622148,0.11261037,0.19416544,3024.1117,0.0040331036,302996.53
2012-10-11,285,18.820486,-9999,14.648734,3.7009527,0.37900192,0,83.685834,416.96751,325.74525,173.52866,35.154602,6.7636555,41.434776,-9999,-9999,-9999,26.12038,11.94388,47.151802,0.14032937,0.20258672,2100.5585,0.0059010695,308183.01
2012-10-12,286,18.470385,-9999,14.478391,5.8446291,0.58499065,0,83.536682,410.82198,305.17576,202.77703,42.35035,7.9829998,57.113013,-9999,-9999,-9999,25.15506,10.24678,54.78046,0.12263424,0.20885181,2132.7018,0.0059834235,308037.05
2012-10-13,287,12.547402,-9999,10.00186,3.4014477,0.28613256,0,83.784676,387.42778,263.75301,244.10846,51.152167,3.9903569,63.01048,-9999,-9999,-9999,19.34321,6.67949,69.281518,0.059556821,0.20954688,2076.7726,0.0039488431,296998
2012-10-14,288,13.560204,-9999,10.819955,1.882088,0.15993925,0,84.177119,392.46362,273.76515,237.84577,49.290458,5.6364265,54.320848,-9999,-9999,-9999,21.5465,5.73729,69.856839,0.094007384,0.20723706,2139.5769,0.0045821938,299599.24
2012-10-15,289,15.603643,-9999,13.96145,1.6111594,0.15307366,0,83.828035,399.26583,279.54337,223.65559,46.781784,4.8031008,48.612175,-9999,-9999,-9999,23.01695,7.47553,57.151346,0.089919985,0.20916885,2768.0586,0.0036841955,299407.9
2012-10-16,290,17.137173,-9999,16.485881,1.7835352,0.18965868,0,83.294853,405.62572,277.59381,231.05831,49.414378,5.3778803,45.479137,-9999,-9999,-9999,25.17107,7.83855,53.61202,0.1057451,0.21386107,3296.0064,0.0033957182,300227.9
2012-10-17,291,18.747366,-9999,18.668183,3.5042882,0.27444637,0,83.297886,409.87319,282.05054,229.02229,49.750204,5.8076506,37.066623,-9999,-9999,-9999,25.27706,12.0557,51.449429,0.1354577,0.21722866,3549.6897,0.0027040443,300116.96
2012-10-18,292,15.025097,-9999,16.118838,2.3333821,0.19860031,0,83.669059,391.67942,260.56993,231.33968,51.245679,4.42496,44.216495,-9999,-9999,-9999,22.86049,6.93934,48.984507,0.090970964,0.22151703,4780.2971,0.0014008165,293118.01
2012-10-19,293,15.608222,-9999,16.034996,1.7264529,0.15162932,0,83.617199,391.01074,264.17346,229.19019,49.782494,4.3544145,49.460588,-9999,-9999,-9999,23.71208,7.14709,52.570418,0.08091451,0.2172104,4020.1457,0.0020769626,295394.42
2012-10-20,294,17.266577,-9999,17.63634,1.7101942,0.1762362,0,83.260907,401.75939,280.84488,206.66653,45.244288,3.7418164,37.811404,-9999,-9999,-9999,25.80769,8.7022,40.507725,0.09004877,0.21892412,3925.4818,0.0025461196,298233.96
2012-10-21,295,18.701613,-9999,16.407677,2.7605178,0.27798312,0,83.291821,414.2591,301.00768,216.40416,46.000384,5.7968694,53.428452,-9999,-9999,-9999,24.68512,12.32678,57.152354,0.097878226,0.212567,2630.9987,0.00461177,304840.3
2012-10-22,296,16.870734,-9999,13.963494,2.485899,0.25647105,0,83.379769,408.17402,285.07434,216.04752,47.11882,3.9597174,47.295273,-9999,-9999,-9999,23.45527,10.61961,45.829025,0.077255257,0.21809471,2371.1483,0.0047013193,303224.14
2012-10-23,297,18.011891,-9999,17.03509,2.4754418,0.2394713,0,83.360624,407.84777,290.75444,213.32177,45.871409,4.6223609,44.601181,-9999,-9999,-9999,26.05275,9.45415,50.357033,0.093905491,0.21503389,3133.9606,0.0037522299,301998.27
2012-10-24,298,18.873745,-9999,18.159752,3.357508,0.34156694,0,83.144085,409.98344,303.10039,180.35508,39.698108,3.9179318,32.360226,-9999,-9999,-9999,26.12179,13.52373,33.773925,0.10799699,0.22011084,3231.9918,0.0034028343,301990.95
2012-10-25,299,11.2944,-9999,11.078082,2.4744761,0.21894606,0,83.625193,374.81158,248.01125,216.65352,48.306265,3.9047633,46.586425,-9999,-9999,-9999,16.83347,3.53395,41.546926,0.07733554,0.22296552,3007.9607,0.0021099278,291141.44
2012-10-26,300,6.5218408,-9999,6.672741,3.2170894,0.28278725,0,84.104816,357.58456,233.60204,214.57402,47.497578,2.394778,48.152486,-9999,-9999,-9999,11.66419,-0.10781,43.093913,0.047377005,0.22135755,1984.0533,0.002543122,287428.01
2012-10-27,301,7.4218969,-9999,7.3149769,1.5144889,0.15198087,0,83.904061,355.74344,241.50457,209.20431,46.301372,3.8826223,58.288643,-9999,-9999,-9999,15.20846,0.2261,48.664067,0.06245043,0.22132132,2109.901,0.0028486935,289096.49
2012-10-28,302,10.712608,-9999,10.711286,1.4569033,0.10841554,0,83.916011,363.45319,259.22279,181.10665,40.15135,3.6239602,45.148987,-9999,-9999,-9999,18.35714,3.65144,36.724901,0.074302671,0.22170003,3032.3203,0.0023051734,291044.85
2012-10-29,303,13.107372,-9999,13.368801,1.4399197,0.12018952,0,83.976945,374.46865,259.92863,201.32769,45.357603,3.775322,49.134285,-9999,-9999,-9999,21.89656,6.18293,41.430064,0.071354187,0.22529242,3691.1165,0.0021338765,293023.35
2012-10-30,304,13.840785,-9999,13.751453,1.6930373,0.16216721,0,83.876061,375.42155,263.34394,199.61221,44.477071,3.3726497,42.402198,-9999,-9999,-9999,21.54303,4.23596,43.057534,0.073679102,0.22281739,3496.2425,0.0021550445,293813.35
2012-10-31,305,13.938771,-9999,13.755588,1.6429961,0.13145178,0,83.874625,375.58346,264.20173,196.68122,43.78873,3.1781806,42.934912,-9999,-9999,-9999,21.53154,7.21002,41.510749,0.068921437,0.22263809,3438.0729,0.0022430085,294131.74
2012-11-01,306,13.403598,-9999,13.826414,1.7623798,0.17713989,0,83.744839,377.00225,259.90184,197.37746,44.004057,3.403853,39.077316,-9999,-9999,-9999,22.73624,4.1127,36.27299,0.08012616,0.22294368,3878.4284,0.0021244243,293297.43
2012-11-02,307,13.892262,-9999,13.786365,1.5688167,0.14207956,0,83.606372,382.43314,276.439,182.00542,40.106452,3.2456729,36.646334,-9999,-9999,-9999,21.2299,4.54121,35.904835,0.081361484,0.22035855,3489.3309,0.0021832213,293935.53
2012-11-03,308,13.314044,-9999,11.938196,1.7182847,0.16748539,0,83.848605,379.71075,274.97695,183.4492,40.648208,2.8626718,43.358972,-9999,-9999,-9999,19.41887,7.66495,38.06719,0.061933579,0.22157746,2671.515,0.0028805459,295097.73
2012-11-04,309,12.006781,-9999,11.875944,1.6983987,0.14164989,0,84.118518,366.7919,256.39859,190.06381,42.779922,3.9208928,42.117578,-9999,-9999,-9999,19.7409,5.01215,36.890587,0.085165575,0.22508189,3203.1394,0.0023521146,292462.85
2012-11-05,310,12.413175,-9999,12.457589,1.5448301,0.12529984,0,84.166529,368.34992,261.15442,187.40993,41.777955,2.942448,41.852839,-9999,-9999,-9999,19.34129,5.82197,38.436477,0.065686553,0.22292285,3404.6414,0.0018912292,291719.06
2012-11-06,311,13.022306,-9999,12.162834,1.7116809,0.12490804,0,84.124005,373.05256,265.00966,189.75759,41.817713,3.1882745,45.976861,-9999,-9999,-9999,20.6331,5.74277,39.896978,0.064848281,0.22037439,2901.2824,0.002668322,294273.97
2012-11-07,312,13.405885,-9999,13.038493,1.4623715,0.15211422,0,83.892509,374.58063,265.51034,186.60321,41.610095,2.8502523,41.895591,-9999,-9999,-9999,22.80954,4.82459,35.92283,0.063698707,0.22298702,3251.0497,0.0026483967,294609.66
2012-11-08,313,13.348269,-9999,12.100796,1.7223651,0.14369583,0,83.492104,367.41429,293.49801,94.671276,20.825387,1.716599,13.257656,-9999,-9999,-9999,19.91777,7.09326,-0.070392647,0.11463668,0.21997577,2738.8488,0.0028116123,294959.79
2012-11-09,314,13.377167,-9999,9.0144646,3.6922634,0.35995054,0,83.187828,371.83963,319.36012,67.821966,14.919112,5.8825431,-0.19731156,-9999,-9999,-9999,16.91012,8.67521,0.42334806,1.034706,0.21997464,1612.9805,0.0048145083,299996.07
2012-11-10,315,8.9427677,-9999,6.4701092,5.9986902,0.56888871,0.27102,82.812384,355.13951,263.28269,121.37941,25.824075,4.4582055,0.59713073,-9999,-9999,-9999,14.81758,1.30024,3.6985064,0.88188111,0.21275499,1473.5448,0.0039069476,293270.6
2012-11-11,316,0.57321125,-9999,4.1172142,3.8818441,0.3349836,0,83.81675,320.27597,211.89017,187.37819,40.321352,3.2836686,52.012258,-9999,-9999,-9999,4.87728,-3.69851,38.671042,0.059383553,0.215187,1698.3204,0.0018687943,279763.81
2012-11-12,317,-0.62058812,-9999,4.7265592,2.2579905,-9999,0,-9999,313.76235,203.90429,189.9122,41.128028,-9999,-9999,-9999,-9999,-9999,7.765,-7.56282,38.926119,-9999,0.21656338,2594.9625,-9999,-9999
2012-11-13,318,2.3484792,-9999,6.443365,1.6902913,-9999,0,-9999,321.36557,214.15285,188.71076,40.725727,-9999,-9999,-9999,-9999,-9999,12.45,-7.89,40.772315,-9999,0.21581031,3447.7932,-9999,-9999
