time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-17,230,22.659,236.697,376.588,13.753,101.85,0,2.653,0.40571369,156.96042,21.394917,434.27917,16.195,-9999,-9999,-9999,72.6147,63.9085,28.37,16.595,0.53188542,0.9171035,1367.5883,0.0084447174,318399.84
2012-08-18,231,26.11,262.039,384.39,19.09,101.654,0,2.636,0.37401178,167.90269,23.485813,454.31667,16.614,-9999,-9999,-9999,66.3377,73.9982,33.77,18.3,0.47270656,0.91774511,1667.2829,0.0090715795,323435.25
2012-08-19,232,26.658,234.385,397.096,15.544,101.552,0,2.435,0.4157705,152.19708,20.990417,457.62917,17.274,-9999,-9999,-9999,90.8401,64.2062,32.77,21.655,0.58589015,0.91780565,1203.1499,0.011971093,331234.77
2012-08-20,233,21.811,158.84,383.092,6.604,101.988,0,1.962,0.34538836,95.811188,14.666937,430.91042,17.537,-9999,-9999,-9999,57.3017,26.9888,24.965,18.66,0.67981208,0.91546772,585.38859,0.011992108,326416.08
2012-08-21,234,20.711,168.665,381.64,7.645,101.8,0.145,1.502,0.29042656,112.21863,14.439687,423.14375,17.245,-9999,-9999,-9999,75.3864,31.3084,24.6,18.155,0.70656114,0.92113972,744.41668,0.010313339,321113.65
2012-08-22,235,17.662,160.498,346.108,6.497,101.792,0,2.836,0.64813223,84.423708,15.835854,405.5625,16.741,-9999,-9999,-9999,62.6432,16.0797,20.48,15.5,0.79574304,0.91019391,751.64919,0.0084106505,313292.69
2012-08-23,236,17.066,219.923,351.121,6.181,101.544,0.145,2.025,0.4364919,137.15147,19.550479,404.30833,16.111,-9999,-9999,-9999,70.0023,79.7298,21.2,12.95,0.46751699,0.91836057,737.4775,0.0081647924,312079.06
2012-08-24,237,17.879,171.884,374.038,6.016,100.738,3.625,1.882,0.35729508,123.26385,15.307958,407.15,15.972,-9999,-9999,-9999,65.9352,50.2608,22.65,14.64,0.5674481,0.91822321,676.41471,0.0089727751,314916.08
2012-08-25,238,17.673,131.047,371.387,5.662,100.535,0.87,4.153,0.8477425,83.928729,12.460021,405.69167,16.007,-9999,-9999,-9999,63.8534,-6.07191,20.355,14.655,1.105084,0.91317483,638.85128,0.0090472529,314895.25
2012-08-26,239,14.958,102.142,369.09,1.136,101.325,22.185,3.672,0.73953354,70.884917,8.7216875,391.01667,16.016,-9999,-9999,-9999,33.9465,-84.7538,16.8,13.965,0,0.92132963,133.70902,0.0097929132,314030.82
2012-08-27,240,16.983,226.333,336.654,6.868,101.85,0,2.498,0.37706649,140.82104,20.406792,401.0375,15.634,-9999,-9999,-9999,68.5202,48.1473,22.515,10.785,0.5873118,0.91729428,842.24436,0.0076536359,310717.75
2012-08-28,241,18.319,123.911,364.538,6.072,101.527,0.145,2.205,0.40870516,68.201063,11.801708,407.28542,15.855,-9999,-9999,-9999,52.5283,10.1687,21.27,15.745,0.83781202,0.91303903,664.22705,0.0092236287,315985.42
2012-08-29,242,18.378,233.897,346.023,8.01,101.617,0,2.88,0.50199963,149.39833,21.693771,408.27292,15.766,-9999,-9999,-9999,80.2288,50.7921,23.15,14.375,0.61233589,0.91512303,923.17692,0.0080649511,313148.02
2012-08-30,243,15.806,177.253,357.127,4.242,101.635,2.755,2.657,0.56838035,121.05521,17.1795,395.56458,15.712,-9999,-9999,-9999,77.1258,27.3488,19.875,12.84,0.73822537,0.91164286,518.39948,0.0084293055,311474.04
2012-08-31,244,13.54,130.99,351.142,3.457,102.3,11.6,4.395,0.7622507,85.917583,12.744208,383.12083,15.421,-9999,-9999,-9999,56.6368,-40.8812,16.17,10.925,1.2,0.9113349,477.07829,0.0073570588,306516.1
2012-09-01,245,14.517,225.509,315.431,7.055,102.727,0,1.654,0.26571708,135.32563,19.605583,385.40625,14.893,-9999,-9999,-9999,71.4455,60.1885,18.27,10.76,0.54275871,0.92001462,1042.5878,0.0057495914,303479.31
2012-09-02,246,15.535,162.952,358.035,5.088,102.535,0,2.04,0.34098661,112.11477,14.445521,394.09375,14.731,-9999,-9999,-9999,61.7387,31.4366,19.855,11.72,0.66260801,0.91856977,650.1792,0.0076475663,309247.34
2012-09-03,247,17.822,168.194,364.76,5.004,102.558,0.145,1.37,0.2299247,111.71148,14.685438,406.06042,15.136,-9999,-9999,-9999,59.3709,40.0853,21.745,15,0.59695524,0.9196988,549.07224,0.0093882742,315897.55
2012-09-04,248,18.483,217.669,340.723,6.799,102.34,0,1.586,-9999,131.52481,18.50975,407.6125,15.231,-9999,-9999,-9999,76.5535,50.1623,23.44,14.56,0.6041354,0.92162822,750.75994,0.0088369521,315183.55
2012-09-05,249,16.072,175.604,341.8,4.996,102.488,0,2.493,-9999,103.57635,16.608021,396.64375,15.398,-9999,-9999,-9999,62.4954,17.7102,18.52,12.57,0.77918998,0.91359531,614.14768,0.008085249,310881.23
2012-09-06,250,15.304,162.983,330.39,6.74,102.817,0,1.408,0.19367037,86.961702,14.874396,387.98125,14.935,-9999,-9999,-9999,62.4586,52.718,18.595,12.315,0.5422855,0.91636898,927.67368,0.0064601674,306046.69
2012-09-07,251,16.818,220.488,328.1,6.667,102.481,0,2.264,0.351782,130.51333,19.994771,397.27083,14.614,-9999,-9999,-9999,77.7218,44.8411,22.215,11.07,0.63413806,0.9168557,821.68752,0.0076060144,310432.88
2012-09-08,252,19.352,217.029,334.525,11.678,102.15,0,1.696,0.23520453,122.94458,18.774125,408.775,14.737,-9999,-9999,-9999,73.4485,70.7005,25.18,12.595,0.5095318,0.9203822,1410.9329,0.0065838279,310424.08
2012-09-09,253,21.012,220.32,342.769,13.524,101.408,0,2.396,0.32779746,123.01771,20.262375,418.5,14.908,-9999,-9999,-9999,66.7381,48.9346,27.905,13.385,0.57695636,0.91577781,1521.2742,0.0069924903,313114.04
2012-09-10,254,19.14,161.259,363.44,6.541,101.342,0.145,2.456,0.47321362,95.559792,15.472354,412.58542,15.274,-9999,-9999,-9999,50.5164,47.4465,23.3,15.65,0.51566869,0.91245269,686.6057,0.009638057,317846.59
2012-09-11,255,15.775,77.896,360.79,3.987,101.285,5.365,2.41,0.46034516,37.236583,7.726875,392.925,15.472,-9999,-9999,-9999,40.2207,-36.4358,17.19,12.31,1.2,0.90975688,484.44797,0.0085947395,311856.47
2012-09-12,256,13.08,156.24,339.075,5.292,101.433,2.61,2.561,0.4844934,99.742688,15.330208,379.74375,14.843,-9999,-9999,-9999,65.1634,-1.7663,15.595,10.945,1.0278609,0.91064761,808.16409,0.0060024242,302667.21
2012-09-13,257,13.275,154.016,347.623,3.388,101.646,11.02,2.289,0.36441814,106.19658,13.677479,381.38333,14.441,-9999,-9999,-9999,64.661,5.91404,15.875,10.985,0.9162021,0.91843762,474.56544,0.0072832731,306065.31
2012-09-14,258,14.012,59.669,351.723,3.86,101.358,0,3.521,0.67569682,19.537583,6.2205417,385.00833,14.25,-9999,-9999,-9999,30.0131,-45.727,18.405,11.035,0,0.90559137,523.73704,0.0074753051,307286.07
2012-09-15,259,14.823,105.244,337.317,4.744,101.775,0,1.735,0.32099239,46.114792,10.313875,385.20417,14.236,-9999,-9999,-9999,50.5703,-2.68742,17.73,12.035,1.0561249,0.9107471,628.65688,0.007430331,307988.69
2012-09-16,260,15.182,194.171,322.813,4.716,101.506,0,2.282,0.38272195,107.78598,18.480021,389.83333,14.067,-9999,-9999,-9999,63.7279,31.9353,20.695,9.725,0.66616944,0.91309696,609.52701,0.007711068,309051.33
2012-09-17,261,15.771,95.538,371.117,3.809,101.375,0,2.516,0.52980229,61.069958,8.714125,396.41875,14.337,-9999,-9999,-9999,36.3285,13.6783,18.185,12.745,0.7264712,0.91641297,460.473,0.008694591,312102.08
2012-09-18,262,14.038,130.113,334.41,4.683,101.302,0.145,3.022,0.61131417,65.83525,13.225333,384.6125,14.48,-9999,-9999,-9999,56.1844,-20.3807,16.19,10.75,1.2,0.90773345,653.06505,0.0069863947,306089.93
2012-09-19,263,11.047,166.484,311.479,3.765,102.052,3.045,2.822,0.485452,85.434681,18.072375,367.31667,13.827,-9999,-9999,-9999,57.347,6.80588,14.26,8.77,0.89391154,0.90207667,622.02751,0.0057455914,299981.96
2012-09-20,264,10.985,130.668,323.535,3.835,102.265,0,2.301,0.34116055,73.259729,12.591958,367.74375,13.313,-9999,-9999,-9999,43.4861,17.2106,15.27,6.8195,0.71644916,0.91210413,638.31874,0.0056575917,299699.65
2012-09-21,265,11.672,105.128,320.86,4.614,101.6,0,1.407,0.15142274,45.922875,9.9715625,369.43333,13.049,-9999,-9999,-9999,31.6406,20.8871,15.45,7.4565,0.60236028,0.91336577,757.33807,0.0055907715,300223.04
2012-09-22,266,11.763,162.502,320.331,4.043,101.777,1.45,2.241,0.33656056,95.046125,15.922271,370.94583,13.011,-9999,-9999,-9999,66.5273,16.4028,14.7,9.315,0.80220933,0.91076174,643.15675,0.0059833258,301295.88
2012-09-23,267,9.603,48.182,338.815,2.124,101.269,9.135,3.462,0.55888686,19.78775,4.823375,361.98542,12.661,-9999,-9999,-9999,13.553,-17.3153,12.21,6.9865,0,0.90900215,360.09336,0.0060569702,299309.19
2012-09-24,268,13.331,82.212,365.6,3.436,99.263,14.21,4.999,-9999,54.292708,7.1802708,386.12292,12.916,-9999,-9999,-9999,37.8923,-1.82572,18.485,10.7395,1.0506208,0.91967683,480.34592,0.0074638308,306572.98
2012-09-25,269,12.94,101.932,337.331,2.898,99.558,10.875,4.301,-9999,49.765,10.033917,379.04792,13.31,-9999,-9999,-9999,46.2684,4.03895,15.08,11.115,0.91971451,0.91038419,407.72278,0.0075376331,306364.53
2012-09-26,270,12.973,79.095,343.39,2.955,99.819,0,3.713,-9999,33.484375,8.1305833,380.33333,13.38,-9999,-9999,-9999,39.735,3.51013,15.235,11.565,0.91883179,0.90678671,415.69384,0.0075022508,306309.24
2012-09-27,271,12.739,98.675,343.369,2.178,100.631,0.725,2.647,-9999,52.947083,9.825875,378.57917,13.461,-9999,-9999,-9999,39.1505,-5.02753,14.8,11.01,1.1473357,0.90943967,302.70911,0.0077844614,306779.6
2012-09-28,272,13.007,114.824,333.933,3.94,101.527,0.145,3.071,-9999,57.016875,11.246458,379.76042,13.379,-9999,-9999,-9999,52.1143,-0.61054,16.23,9.24,1.0118543,0.91079228,573.24157,0.0067873653,304556.2
2012-09-29,273,12.257,135.701,317.433,3.669,101.746,0,3.011,-9999,63.340208,14.23575,374.7875,13.413,-9999,-9999,-9999,52.8903,-1.32407,14.745,9.315,1.0256771,0.90505496,555.68206,0.0064967917,303076.01
2012-09-30,274,11.697,175.32,295.229,4.492,102.133,0,2.583,-9999,81.421583,18.083333,370.02917,12.978,-9999,-9999,-9999,56.265,14.3647,16.175,6.5085,0.79661955,0.90649937,732.00374,0.0056502057,300396.75
2012-10-01,275,13.035,145.221,329.296,4.329,101.619,0.435,3.236,-9999,81.577271,15.002208,380.06042,12.867,-9999,-9999,-9999,59.2363,6.48869,17.88,7.8,0.90127515,0.90636682,638.05413,0.0065580892,304011.15
2012-10-02,276,14.12,73.41,358.235,3.291,101.425,0.435,2.902,0.49573829,37.447917,7.149625,386.54792,13.3,-9999,-9999,-9999,35.6472,3.41242,16.24,12.695,0.91263561,0.91125052,434.98996,0.0078921127,308436.63
2012-10-03,277,12.585,40.024,364.506,1.83,100.929,15.95,4.007,0.76713893,21.648979,4.2280208,378.44375,13.466,-9999,-9999,-9999,24.5625,-35.2722,14.93,9.695,0,0.90445587,253.77813,0.0078859104,306878.45
2012-10-04,278,10.998,94.272,333.087,2.27,100.965,10.005,2.513,0.42935292,48.959479,8.8456042,369.10208,13.281,-9999,-9999,-9999,43.8276,-19.1512,13.875,9.02,1.2,0.91421829,353.60291,0.006709148,302341.61
2012-10-05,279,12.66,43.778,367.779,1.509,100.94,10.005,3.531,0.66965961,28.836104,3.6160625,378.95625,13.111,-9999,-9999,-9999,22.4577,-45.9392,16.275,9.28,0,0.9237022,206.08488,0.0081294709,307562.73
2012-10-06,280,11.629,53.77,345.729,1.322,101.196,6.67,2.055,0.34815678,23.566229,4.3719583,371.01667,13.284,-9999,-9999,-9999,23.2393,-16.1778,14.68,9.12,1.2,0.92480545,191.08806,0.00762879,305274.87
2012-10-07,281,10.889,136.702,289.298,4.219,102.138,0,2.005,0.23253615,52.2925,14.249625,358.21042,12.687,-9999,-9999,-9999,42.295,11.512,13.965,8.2785,0.78605014,0.90560138,719.50245,0.0053781317,298904.52
2012-10-08,282,9.46,109.416,320.415,2.575,101.821,0.435,2.287,0.28788836,58.195542,11.101667,359.9,12.239,-9999,-9999,-9999,24.7022,12.1176,13.55,5.239,0.67089446,0.90788349,449.63103,0.0056762362,298213.64
2012-10-09,283,10.177,115.739,310.904,2.95,101.571,0,1.862,0.25044733,52.351479,12.035979,361.35208,12.277,-9999,-9999,-9999,33.1019,15.0088,13.08,7.003,0.68803613,0.90580332,499.10021,0.005818443,299289.74
2012-10-10,284,9.327,132.965,285.617,4.036,101.663,0,1.951,0.20895927,48.729625,13.624917,355.20625,11.914,-9999,-9999,-9999,30.2249,23.7097,13.205,6.1335,0.56039908,0.9070542,764.22578,0.0047206405,295690.99
2012-10-11,285,9.937,134.429,310.827,3.194,100.944,1.74,2.965,0.4729166,66.605729,14.115021,364.04167,11.694,-9999,-9999,-9999,27.1057,19.9068,14.96,4.9925,0.57656368,0.90497752,555.42255,0.0055805493,298453.81
2012-10-12,286,12.051,70.191,339.002,2.643,100.66,7.105,3.758,0.8275719,26.775396,7.125375,374.74792,12.22,-9999,-9999,-9999,41.3692,-42.3367,13.705,8.75,0,0.90784132,390.16497,0.0070867932,304343.99
2012-10-13,287,8.229,23.435,328.969,0.852,100.679,10.585,2.941,0.52069958,-6.223375,2.5284792,355.5,12.072,-9999,-9999,-9999,3.70127,-20.5297,9.645,7.052,0,0.90261401,149.25879,0.006225259,298349.04
2012-10-14,288,7.929,96.486,307.883,1.837,100.063,0.145,2.285,0.39406166,40.491125,10.050333,353.17083,11.728,-9999,-9999,-9999,31.2109,-0.212085,10.835,5.2685,1.0068417,0.90566286,343.19245,0.0055094135,296257.93
2012-10-15,289,9.749,114.132,316.06,2.899,100.425,0.725,3.108,0.56061608,48.815596,12.269729,362.07708,11.575,-9999,-9999,-9999,37.9141,-5.22826,11.975,6.903,1.1599549,0.90293069,503.78995,0.0056980168,298558.54
2012-10-16,290,10.512,72.721,312.104,2.658,100.565,1.885,3.991,0.73634203,9.786,7.8866458,366.21667,11.691,-9999,-9999,-9999,30.3109,-48.7281,14.205,8.47,0,0.90216008,434.20523,0.006233813,300664.84
2012-10-17,291,11.041,47.483,352.246,1.116,100.579,9.28,3.535,0.59250754,24.6375,4.5603333,370.03125,11.743,-9999,-9999,-9999,11.496,-23.6665,15.15,7.214,0,0.9123743,166.01264,0.0074782353,304307.54
2012-10-18,292,15.452,32.27,372.777,3.045,100.662,4.205,2.609,0.40457035,10.185979,3.4063333,390.98542,12.286,-9999,-9999,-9999,14.3368,-30.3696,17.615,12.935,0,0.9045212,367.18641,0.0090073882,312563.48
2012-10-19,293,16.747,76.183,373.81,4.949,101.019,0.145,2.521,0.35694943,43.593604,7.5757292,398.57708,12.856,-9999,-9999,-9999,36.2046,-21.4737,20.965,13.9,1.2,0.90955296,581.1589,0.0087314696,313175.16
2012-10-20,294,14.684,39.479,379.487,2.131,101.66,1.015,1.995,0.37048969,25.739542,3.5134375,389.49375,13.307,-9999,-9999,-9999,22.1468,-16.8818,16.615,13.31,1.2,0.91827778,262.27089,0.0089605546,311674.56
2012-10-21,295,13.443,41.266,364.171,0.895,101.696,0,2.619,0.47471002,17.875667,3.659625,383.55208,13.347,-9999,-9999,-9999,6.29793,5.29343,15.545,11.985,0.54332969,0.91854037,114.38655,0.0089231962,310333.96
2012-10-22,296,15.896,98.793,357.79,3.22,102.042,0,1.816,0.20058925,51.049937,9.0034375,395.79583,13.387,-9999,-9999,-9999,22.561,9.83989,22.165,11.01,0.69630803,0.91647741,379.63221,0.0090889422,313213.59
2012-10-23,297,14.88,85.024,341.198,3.129,102.325,0,2.162,0.29876895,27.709917,8.2714583,389.32292,13.561,-9999,-9999,-9999,20.3148,-2.64943,19.805,12.12,1.1499787,0.91134125,392.05315,0.0084194349,310518.74
2012-10-24,298,12.338,90.965,351.252,1.665,102.056,0.87,2.379,0.403997,47.380894,8.9916875,377.8625,13.474,-9999,-9999,-9999,16.119,0.934332,16.835,9.925,0.94521118,0.91004416,233.13993,0.0077557425,306304.8
2012-10-25,299,10.098,20.081,361.246,0.767,101.698,0,1.978,0.35941653,12.891917,1.6599792,366.58125,13.261,-9999,-9999,-9999,9.22851,-4.32257,11.14,8.855,1.2,0.92364745,119.32084,0.0071164777,302455.43
2012-10-26,300,6.089,32.11,319.565,2.672,101.144,0.145,3.173,0.56491654,1.9965625,3.5849792,345.4625,12.716,-9999,-9999,-9999,18.16,-6.78737,8.72,2.3425,1.2,0.89956629,593.29801,0.0041515368,291014.04
2012-10-27,301,3.281,95.23,253.438,2.19,101.025,0,2.92,0.42759571,7.2844583,11.754542,328.25208,11.649,-9999,-9999,-9999,19.1606,2.90265,7.342,0.259,0.8684396,0.8901286,578.27703,0.0034183433,286359.01
2012-10-28,302,5.333,109.966,279.731,2.583,101.629,0,2.435,0.41432968,40.087583,12.330687,336.48125,10.776,-9999,-9999,-9999,20.6627,22.4016,9.18,1.4685,0.47981042,0.89917399,602.61221,0.0038912316,289603.49
2012-10-29,303,6.782,23.798,341.271,1.218,101.119,5.22,3.826,0.70768643,13.633521,2.4630208,348.79583,10.727,-9999,-9999,-9999,8.70778,-22.3756,8.45,4.6495,0,0.90621001,237.97738,0.0053366072,294673.18
2012-10-30,304,7.465,49.813,323.571,0.588,100.45,5.8,1.767,0.26325542,17.376687,5.2214583,350.10208,10.842,-9999,-9999,-9999,16.2145,-10.2393,8.97,4.737,1.2,0.90512384,106.78334,0.0060597258,297167.39
2012-10-31,305,7.815,101.812,295.488,2.818,99.706,0,3.347,0.46159157,33.290708,11.657687,351.375,10.659,-9999,-9999,-9999,20.0082,-3.74981,12.325,3.7435,1.2,0.89726166,557.72524,0.0048615561,294523.72
2012-11-01,306,7.703,26.23,311.569,1.927,98.454,3.335,4.416,0.78124474,-17.813125,3.2398333,351.57083,10.582,-9999,-9999,-9999,9.96213,-42.3831,10.315,6.0705,0,0.89006272,367.0692,0.0054388316,295854.34
2012-11-02,307,6.202,70.793,313.225,1.579,99.494,3.48,4.686,0.80969118,30.631375,7.9877708,344.82708,10.456,-9999,-9999,-9999,12.7585,-21.8603,9.64,4.4545,0,0.89860761,326.5957,0.0049539904,293133.74
2012-11-03,308,6.669,39.337,301.563,1.401,99.958,4.06,3.105,0.46338155,-11.0135,4.8348958,346.15417,10.215,-9999,-9999,-9999,10.2825,-28.3061,9.06,4.814,0,0.89054362,278.32204,0.00523639,294309.07
2012-11-04,309,6.387,36.828,309.677,1.448,99.827,3.625,3.431,0.64612017,-3.8169792,4.5640208,344.90208,9.992,-9999,-9999,-9999,10.8939,-32.2645,9.72,2.962,0,0.8897367,293.77488,0.0050958306,293674.26
2012-11-05,310,6.457,27.712,313.583,1.223,100.342,0.58,2.31,0.33009216,-8.0689375,3.909375,344.3375,10.021,-9999,-9999,-9999,2.99299,-19.222,7.9945,5.1245,0,0.87636923,244.12167,0.0052388924,294102.27
2012-11-06,311,7.192,73.638,304.417,1.917,101.81,1.16,3.008,0.45180737,22.229833,8.6213958,346.54792,9.765,-9999,-9999,-9999,18.4689,-34.7377,10.17,4.934,0,0.89519257,377.70063,0.0050434841,294352.42
2012-11-07,312,9.445,22.196,349.312,1.238,102.367,3.77,3.297,0.76124681,7.463,1.8250833,362.075,10.035,-9999,-9999,-9999,11.1655,-58.8336,10.32,8.077,0,0.92402161,204.26712,0.0064569244,300150.29
2012-11-08,313,9.601,19.533,346.631,2.145,101.971,0,2.972,0.70455211,0.70133333,2.1335625,362.975,10.374,-9999,-9999,-9999,8.36189,-13.5998,10.61,8.99,0,0.90152741,364.03253,0.0060012302,299167.83
2012-11-09,314,8.917,33.265,337.256,2.043,101.402,1.305,2.505,0.458093,7.1235,3.63875,359.4125,10.567,-9999,-9999,-9999,10.4145,-6.17813,10.85,7.1525,1.2,0.90139891,361.02995,0.0057657287,297891.66
2012-11-10,315,9.611,12.938,358.723,0.483,100.073,1.45,2.544,0.4167355,7.8445208,1.0771875,362.51667,10.633,-9999,-9999,-9999,2.06547,-26.431,11.08,7.2795,0,0.92314141,76.566609,0.0071618649,302079.47
2012-11-11,316,7.311,67.895,312.019,1.062,101.183,0,2.341,0.48118731,21.31175,7.2517708,350.77083,10.627,-9999,-9999,-9999,11.2441,11.0306,9.96,5.711,0.50479243,0.90349857,199.03695,0.0056551936,296001.29
2012-11-12,317,5.854,24.843,329.204,0.8,102.471,0.145,2.861,0.43604094,6.9962083,2.5619375,344.0625,10.32,-9999,-9999,-9999,2.8548,-4.61898,7.4285,4.623,0,0.90651548,162.4687,0.0051478138,293268.55
2012-11-13,318,7.999,22.658,349.131,0.606,102.983,0.58,2.494,0.36568358,14.75825,1.5039792,355.40208,10.24,-9999,-9999,-9999,3.6742,-1.73056,9.36,6.39,1.2,0.93775431,106.55193,0.0061323774,297885.69
2012-11-14,319,8.047,78.944,293.219,2.254,102.835,0,1.794,0.21199493,9.33325,9.4690625,352.4875,10.375,-9999,-9999,-9999,15.014,9.60712,11.35,4.1655,0.60980167,0.89289973,426.40672,0.005158933,295500.32
2012-11-15,320,3.24,27.296,317.25,0.662,102.404,0,1.35,0.22864596,9.8145208,2.357125,331.925,9.884,-9999,-9999,-9999,7.52486,1.71529,5.7575,-0.1895,0.81436557,0.92051006,158.00903,0.0042910011,288499.45
2012-11-16,321,3.798,28.981,305.133,1.178,101.84,0,1.672,0.25069613,-3.309,3.3605208,333.54375,9.596,-9999,-9999,-9999,4.5215,2.20524,5.1915,2.0535,0.67216809,0.89609268,279.78367,0.0041879532,288802.62
2012-11-17,322,5.018,14.068,321.965,0.372,101.077,0.145,2.493,0.38776239,-5.5415833,1.3764583,339.59167,9.216,-9999,-9999,-9999,0.718271,-8.9457,8.325,1.6325,0,0.91087688,77.916129,0.0051609014,292461.09
2012-11-18,323,7.516,24.461,327.373,0.494,101.429,4.64,1.24,0.19076439,-0.26735417,2.4295625,349.04583,9.501,-9999,-9999,-9999,4.82107,-11.9124,8.34,3.645,0,0.90964999,89.055537,0.0060813766,297272.77
2012-11-19,324,5.015,22.474,337.125,0.031,101.631,0,1.807,0.32021582,17.089146,1.8792917,340.37292,9.256,-9999,-9999,-9999,1.74264,1.17079,9.97,0.8885,0.59814034,0.92283213,6.3808868,0.0053415858,292909.79
2012-11-20,325,9.298,53.829,311.64,1.499,101.615,0,3.287,0.65046997,-5.5349574,6.3574167,359.95833,9.509,-9999,-9999,-9999,10.512,-2.93735,12.27,6.14,1.2,0.89437124,252.35943,0.0062721074,299540.51
2012-11-21,326,6.5,25.852,314.975,1.525,101.298,0.725,3.953,0.72693961,-9.868625,3.1534583,346.8875,9.552,-9999,-9999,-9999,4.8561,-16.7489,10.395,3.6455,0,0.89128052,308.33331,0.0050203794,293599.2
2012-11-22,327,7.718,68.532,271.537,1.977,101.971,0,3.843,0.66068412,-21.238542,9.091625,350.97292,9.496,-9999,-9999,-9999,8.23298,4.53362,11.37,5.5845,0.64488431,0.88287554,377.15143,0.0052265534,295338.72
2012-11-23,328,7.019,10.635,322.702,0.984,101.54,3.77,3.07,0.4821308,-17.333771,1.5399792,348.4875,9.392,-9999,-9999,-9999,4.07648,-20.2589,8.23,5.904,0,0.87351279,187.19333,0.0055584449,295465.96
2012-11-24,329,6.875,12.702,342.579,0.032,101.56,1.885,2.152,0.35801488,4.4878333,1.3127708,349.05417,9.332,-9999,-9999,-9999,1.49007,-12.3351,9.165,3.5715,0,0.90632948,5.8779218,0.0060837346,296634.46
2012-11-25,330,10.585,43.689,326.854,3.608,100.748,0.435,6.297,1.2126128,-1.8312917,5.3205625,366.4375,9.649,-9999,-9999,-9999,24.4329,-25.1178,13.03,8.145,0,0.89143828,611.29173,0.0056702116,299329.2
2012-11-26,331,8.443,30.343,307.838,2.544,100.421,0.435,3.47,0.598239,-22.054542,4.1736875,355.125,9.636,-9999,-9999,-9999,8.58511,-19.4507,11.645,5.345,0,0.87908204,475.25197,0.0052852862,296214.18
2012-11-27,332,7.398,18.533,324.117,1.826,100.363,0.145,2.366,0.4513427,-11.144937,2.3528542,350.91042,9.671,-9999,-9999,-9999,6.1337,-3.47397,8.995,6.311,1.2,0.887347,353.19686,0.005262988,295108.21
2012-11-28,333,6.043,36.001,312.167,0.936,100.75,0,2.023,0.3157393,0.422375,4.346875,342.73958,9.434,-9999,-9999,-9999,6.72454,-12.8199,7.8525,4.3715,0,0.89226508,189.11194,0.0052271658,293656.88
2012-11-29,334,4.1,51.182,274.617,1.268,100.777,0.145,2.354,0.30503376,-14.583396,6.7360625,332.44375,9.119,-9999,-9999,-9999,8.36501,-3.10958,6.858,2.019,1.2,0.88369669,296.73667,0.0042830898,289343.97
2012-11-30,335,3.151,57.476,280.019,0.85,101.073,0,1.84,0.26034476,2.8309375,6.671875,327.31875,8.544,-9999,-9999,-9999,7.01915,1.32432,6.7265,1.9755,0.84127467,0.89599227,206.49628,0.004201452,288186.14
2012-12-01,336,2.262,35.726,305.677,0.418,101.269,9.86,2.678,0.54643175,10.449917,4.0987083,326.46667,8.219,-9999,-9999,-9999,4.4327,-3.84502,3.517,0.249,1.2,0.89708127,104.71788,0.0041708208,287216.11
2012-12-02,337,2.478,26.798,300.869,0.093,101.313,11.31,2.534,0.42025338,-8.1586809,3.1094167,326.89583,7.786,-9999,-9999,-9999,1.17653,-26.6585,3.67,1.727,0,0.89603192,22.512327,0.0044383391,288101.99
2012-12-03,338,2.456,6.088,302.896,0.287,100.946,5.945,2.808,0.36611086,-19.130229,1.4128542,325.72708,7.349,-9999,-9999,-9999,0.843641,-44.0794,6.6935,-0.6135,0,0.8116409,70.413207,0.0043272704,287802.21
2012-12-04,339,4.305,21.538,302.506,0.909,100.096,1.015,2.602,0.49569606,-14.001708,3.0956667,334.08542,7.222,-9999,-9999,-9999,5.11932,-43.1742,6.274,3.2215,0,0.87433188,205.3471,0.0046106873,290368.99
2012-12-05,340,1.949,11.468,312.7,0.128,100.452,6.67,1.421,0.26828,-3.0309375,1.573875,325.175,7.429,-9999,-9999,-9999,2.28599,-20.2439,3.1115,0.5315,0,0.87932142,32.115577,0.0042865048,287190.76
2012-12-06,341,0.797,27.921,271.871,0.835,101.45,0.145,2.628,0.43661127,-22.860208,3.9481667,317.53333,7.124,-9999,-9999,-9999,4.7873,-33.0419,2.5245,-0.55,0,0.87611328,237.53286,0.0034650323,283979.32
2012-12-07,342,0.946,20.002,313.325,0.305,100.223,4.205,3.496,0.56737396,10.510833,2.1731458,320.51875,6.679,-9999,-9999,-9999,1.19974,-29.2325,1.974,-0.0905,0,0.90200083,82.623731,0.0038815149,285170.27
2012-12-08,343,-0.462,62.102,254.354,0.821,102.192,0,1.84,0.27025759,-7.9748298,6.7678125,312.90833,6.394,-9999,-9999,-9999,6.01761,4.29061,1.621,-2.9085,0.5837681,0.90173035,254.50074,0.0031033706,281809.87
2012-12-09,344,4.015,5.839,321.35,0.524,101.573,10.73,4.517,0.90900971,-8.6891875,0.74920833,334.95,6.368,-9999,-9999,-9999,2.30868,-80.0052,7.0515,1.1155,0,0.88628041,117.96473,0.0046775136,290244.61
