time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-13,226,17.339097,20.939671,-9999,0.69399808,0.10938257,-9999,98.416493,-9999,-9999,64.36826,-9999,-9999,5.4967927,-12.440648,18.551898,-9999,19.7114,15.49208,-9999,-9999,-9999,-9999,0.010853181,319074.49
2012-08-14,227,18.932332,21.45085,-9999,0.80021278,0.17697212,-9999,98.22318,-9999,-9999,262.05623,-9999,-9999,38.324467,11.932777,18.958478,-9999,24.68558,14.67713,-9999,-9999,-9999,-9999,0.010867917,320712.53
2012-08-15,228,20.732076,21.921108,-9999,0.77956837,0.13231099,-9999,98.267659,-9999,-9999,265.06775,-9999,89.119045,35.871861,12.025665,18.217533,-9999,27.34418,14.59073,-9999,0.71300423,-9999,-9999,0.011123923,323161.29
2012-08-16,229,19.594569,21.278913,-9999,1.5383162,0.25453786,-9999,98.011842,-9999,-9999,91.32293,-9999,-9999,0.14950036,-6.8146021,19.049617,-9999,22.63325,16.95739,-9999,-9999,-9999,-9999,0.011868466,323879.46
2012-08-17,230,17.177746,20.999521,-9999,1.5760253,0.24774059,-9999,98.285149,-9999,-9999,247.59702,-9999,96.031868,45.615112,4.1074979,21.216693,-9999,21.80987,10.52549,-9999,0.67796622,-9999,-9999,0.0089929264,314261.7
2012-08-18,231,15.872703,19.905842,-9999,0.52560894,0.10392321,-9999,98.481516,-9999,-9999,287.2771,-9999,-9999,51.47803,-0.03563125,20.31709,-9999,23.32842,7.074957,-9999,-9999,-9999,-9999,0.0074140636,309002.98
2012-08-19,232,16.94868,20.030392,-9999,0.63506285,0.12988421,-9999,98.29825,-9999,-9999,273.23308,-9999,107.70404,50.384938,9.6991083,19.124545,-9999,24.14359,10.21715,-9999,0.68128748,-9999,-9999,0.0084088077,312571.19
2012-08-20,233,17.29732,19.648185,-9999,0.69298527,0.12830374,-9999,98.349837,-9999,-9999,265.81374,-9999,-9999,39.904224,10.97564,18.091769,-9999,24.0165,10.00308,-9999,-9999,-9999,-9999,0.0083245753,312710.99
2012-08-21,234,17.79888,19.480621,-9999,0.85233987,0.15099657,-9999,98.674206,-9999,-9999,271.37543,-9999,85.572035,42.009901,15.919875,17.211818,-9999,24.38398,10.27284,-9999,0.67072219,-9999,-9999,0.0082659984,313068.62
2012-08-22,235,18.592961,19.350658,-9999,0.67974389,0.11725385,-9999,98.838817,-9999,-9999,278.55698,-9999,-9999,43.475834,23.171156,16.306285,-9999,26.72039,9.78489,-9999,-9999,-9999,-9999,0.0086441955,314812.16
2012-08-23,236,21.112617,19.667806,-9999,0.98669317,0.14745882,-9999,98.817778,-9999,-9999,263.99733,-9999,114.02646,28.49067,29.550548,15.324876,-9999,29.60105,11.15444,-9999,0.8000895,-9999,-9999,0.010013424,320767.49
2012-08-24,237,23.681353,20.552131,-9999,0.98823541,0.14489047,-9999,98.702854,-9999,-9999,263.52158,-9999,92.811628,22.710444,31.275869,14.26621,-9999,30.92484,15.91337,-9999,0.80341035,-9999,-9999,0.010581121,324768.31
2012-08-25,238,24.169394,21.034706,-9999,1.1337771,0.17003773,-9999,98.712682,-9999,-9999,250.0052,-9999,94.852789,25.065387,29.489773,13.187643,-9999,31.98522,16.40375,-9999,0.79097925,-9999,-9999,0.011483046,327513.61
2012-08-26,239,23.478775,21.314694,-9999,1.2645454,0.21006689,-9999,98.660564,-9999,-9999,206.41822,-9999,90.942779,23.018957,20.672413,12.175237,-9999,30.69205,17.32071,-9999,0.79801153,-9999,-9999,0.012586106,329577.18
2012-08-27,240,22.778108,22.121121,-9999,1.2823943,0.20759748,-9999,98.50934,-9999,-9999,214.4416,-9999,-9999,24.532664,4.2698979,12.19674,-9999,28.05976,17.25818,-9999,-9999,-9999,-9999,0.01274604,329272.85
2012-08-28,241,19.788525,20.812302,-9999,0.99151642,0.16946064,-9999,98.772354,-9999,-9999,256.3499,-9999,87.240578,47.456492,0.73577708,11.699254,-9999,26.0171,13.37192,-9999,0.64767985,-9999,-9999,0.009629778,318477.66
2012-08-29,242,19.571046,20.162681,-9999,0.6156266,0.11483847,-9999,98.743971,-9999,-9999,272.18175,-9999,102.56653,47.262315,6.9802396,11.051657,-9999,27.02087,12.4514,-9999,0.68455798,-9999,-9999,0.0091657123,317098.93
2012-08-30,243,20.775905,19.87966,-9999,1.2632708,0.21946578,-9999,98.615846,-9999,-9999,258.09788,-9999,96.081526,35.72378,17.421587,10.342699,-9999,28.98088,10.75413,-9999,0.72896554,-9999,-9999,0.0098895995,320119.53
2012-08-31,244,24.940908,21.036527,-9999,1.5910037,0.25646724,-9999,98.573031,-9999,-9999,234.13981,-9999,79.302145,34.191701,25.530719,9.6579985,-9999,32.52585,17.65659,-9999,0.6987352,-9999,-9999,0.012623534,331140.2
2012-09-01,245,22.130028,21.446854,-9999,1.6064263,0.27592461,-9999,98.722901,-9999,-9999,150.83075,-9999,56.266648,16.295817,7.4402667,9.2012476,-9999,27.30762,18.53495,-9999,0.7754236,-9999,-9999,0.011052687,324388.15
2012-09-02,246,22.991202,21.700952,-9999,2.0386101,0.34685193,-9999,98.408363,-9999,-9999,202.07109,-9999,69.128651,34.469547,10.771792,8.9393741,-9999,28.50339,19.15414,-9999,0.66727658,-9999,-9999,0.012407587,328640.87
2012-09-03,247,25.09503,22.301687,-9999,1.197642,0.22097929,-9999,98.222362,-9999,-9999,230.95508,-9999,66.238591,48.312383,22.413006,8.5781412,-9999,32.32586,17.53277,-9999,0.57824555,-9999,-9999,0.013162535,332642.59
2012-09-04,248,23.387026,22.741279,-9999,0.91711177,0.14471341,-9999,98.067949,-9999,-9999,164.15592,-9999,64.764316,23.987807,1.1785521,8.8347765,-9999,28.36271,19.80966,-9999,0.72972132,-9999,-9999,0.014885675,335233.9
2012-09-05,249,22.584768,22.289523,-9999,1.093901,0.18112016,-9999,97.907762,-9999,-9999,172.07713,-9999,60.138231,21.562084,-0.87990208,8.9707403,-9999,28.05235,18.4228,-9999,0.73608322,-9999,-9999,0.013765172,331626.37
2012-09-06,250,21.740289,21.815181,-9999,0.99888499,0.16888413,-9999,98.111895,-9999,-9999,222.55206,-9999,84.399652,37.481289,-3.0538,8.7443764,-9999,28.2549,15.02146,-9999,0.69247621,-9999,-9999,0.011869686,326038.96
2012-09-07,251,17.576607,20.393327,-9999,1.1396371,0.19158305,-9999,97.929629,-9999,-9999,103.78039,-9999,-9999,8.2815642,-8.10825,8.6126725,-9999,25.01949,12.21151,-9999,-9999,-9999,-9999,0.010581454,318633.88
2012-09-08,252,15.02055,19.603596,-9999,1.8925315,0.30734696,-9999,97.798678,-9999,-9999,201.05044,-9999,69.263603,41.168401,-12.210573,8.5954461,-9999,20.02688,10.04831,-9999,0.62720589,-9999,-9999,0.008000606,309612.92
2012-09-09,253,15.402806,18.645381,-9999,1.0516442,0.18051902,-9999,98.424301,-9999,-9999,199.93874,-9999,-9999,47.931658,-10.370652,8.5168728,-9999,21.49165,9.723884,-9999,-9999,-9999,-9999,0.0076454332,309109.15
2012-09-10,254,15.211093,17.768221,-9999,0.63940023,0.11010701,-9999,99.064512,-9999,-9999,250.71942,-9999,-9999,62.929102,-7.1182125,8.3070808,-9999,23.44539,5.980712,-9999,-9999,-9999,-9999,0.0068741798,306988.35
2012-09-11,255,18.634893,18.021421,-9999,1.4305123,0.246173,-9999,98.980827,-9999,-9999,246.56172,-9999,64.03445,48.878454,1.1234063,8.072882,-9999,26.47803,9.292624,-9999,0.56711366,-9999,-9999,0.007877734,312938.15
2012-09-12,256,20.718138,18.8684,-9999,1.3487772,0.22242924,-9999,99.030529,-9999,-9999,244.92202,-9999,56.892088,53.783985,5.5142188,7.8451226,-9999,28.58333,12.17775,-9999,0.51404144,-9999,-9999,0.0089538625,317722.14
2012-09-13,257,19.339926,19.31935,-9999,1.519876,0.27266916,-9999,99.187904,-9999,-9999,122.09108,-9999,-9999,19.132349,2.47225,7.7136574,-9999,26.31479,12.56552,-9999,-9999,-9999,-9999,0.00970858,318223.83
2012-09-14,258,15.028203,18.578508,-9999,1.5108645,0.25152105,-9999,99.416886,-9999,-9999,232.07066,-9999,-9999,53.614508,-12.674915,8.5184543,-9999,21.30143,9.027133,-9999,-9999,-9999,-9999,0.0074836388,308328.19
2012-09-15,259,14.528066,17.001106,-9999,0.58389649,0.10512479,-9999,99.318337,-9999,-9999,240.98767,-9999,-9999,53.020078,-14.363669,8.3422508,-9999,23.40975,5.720567,-9999,-9999,-9999,-9999,0.0066483828,305737.41
2012-09-16,260,16.735553,16.757954,-9999,0.93858001,0.15719079,-9999,98.730376,-9999,-9999,238.98021,-9999,59.807919,36.443818,-6.9916042,8.1104972,-9999,24.7586,9.494988,-9999,0.62136977,-9999,-9999,0.0076188955,310382.22
2012-09-17,261,17.877391,17.072717,-9999,1.1202438,0.18079288,-9999,98.017174,-9999,-9999,186.10785,-9999,45.0039,30.229387,1.0500312,7.9308518,-9999,24.40012,11.8163,-9999,0.59819133,-9999,-9999,0.00889271,314714.3
2012-09-18,262,11.903303,17.082075,-9999,2.3863773,0.38166763,-9999,97.826504,-9999,-9999,197.47724,-9999,-9999,31.754461,-15.156367,8.104998,-9999,15.64725,6.743399,-9999,-9999,-9999,-9999,0.0067212181,303281.62
2012-09-19,263,12.892733,15.4865,-9999,1.6804871,0.30410627,-9999,98.474608,-9999,-9999,255.29695,-9999,-9999,42.237891,-11.478085,8.0772129,-9999,18.99125,4.601295,-9999,-9999,-9999,-9999,0.0054524771,301104.14
2012-09-20,264,14.510528,15.952067,-9999,1.7048701,0.2887495,-9999,98.05736,-9999,-9999,197.13569,-9999,55.652105,33.989382,-8.1275958,7.9517975,-9999,19.74231,8.974829,-9999,0.62082978,-9999,-9999,0.006312008,304878.85
2012-09-21,265,11.591321,15.008694,-9999,1.152753,0.18768836,-9999,98.06883,-9999,-9999,142.354,-9999,-9999,28.031369,-8.4105979,7.9394966,-9999,19.5608,6.906328,-9999,-9999,-9999,-9999,0.006805809,303179.55
2012-09-22,266,9.6370996,14.29901,-9999,1.3703144,0.23438501,-9999,98.143834,-9999,-9999,103.60446,-9999,-9999,11.123541,-13.60376,9.7217265,-9999,13.62127,7.376803,-9999,-9999,-9999,-9999,0.0066167541,300742.92
2012-09-23,267,8.4801194,13.59905,-9999,1.2650291,0.20672152,-9999,99.047282,-9999,-9999,161.44109,-9999,-9999,36.602387,-14.661021,10.781522,-9999,11.7473,5.815795,-9999,-9999,-9999,-9999,0.0054904055,296764.28
2012-09-24,268,11.116254,13.169063,-9999,2.0386406,0.32593641,-9999,98.703146,-9999,-9999,231.9333,-9999,55.332129,41.019395,-13.968435,10.515013,-9999,17.15737,4.406169,-9999,0.57427352,-9999,-9999,0.0046748942,297374.82
2012-09-25,269,14.556355,13.603973,-9999,1.3467077,0.23090284,-9999,98.104111,-9999,-9999,137.21175,-9999,29.52904,17.166252,-3.1440021,10.148525,-9999,19.86149,8.55217,-9999,0.63237724,-9999,-9999,0.0071097163,306919.18
2012-09-26,270,16.005391,14.987079,-9999,0.9882016,0.17254258,-9999,98.451074,-9999,-9999,156.09339,-9999,35.532408,28.914004,-0.57650208,9.8919433,-9999,21.62434,9.796565,-9999,0.55134812,-9999,-9999,0.0088453085,312714.44
2012-09-27,271,13.325214,14.439133,-9999,1.459866,0.24223682,-9999,98.9873,-9999,-9999,158.77905,-9999,35.688468,34.216849,-5.4544375,9.6297474,-9999,19.14019,8.687596,-9999,0.5105258,-9999,-9999,0.00660426,304418.24
2012-09-28,272,14.156954,14.749787,-9999,0.6629045,0.1290248,-9999,98.778563,-9999,-9999,162.67603,-9999,37.321972,46.968237,-2.0817,9.3147511,-9999,20.32354,8.278885,-9999,0.44277945,-9999,-9999,0.0068450412,305856.09
2012-09-29,273,13.425095,14.067729,-9999,0.97364316,0.17142236,-9999,98.419377,-9999,-9999,196.57904,-9999,-9999,51.11217,-3.6128521,9.0385235,-9999,21.82051,5.019948,-9999,-9999,-9999,-9999,0.0064041258,304018.28
2012-09-30,274,12.260896,13.914333,-9999,1.4153454,0.25352613,-9999,98.184394,-9999,-9999,198.43112,-9999,-9999,53.919791,-4.3290062,8.7989074,-9999,18.61719,6.838554,-9999,-9999,-9999,-9999,0.006217972,302382.88
2012-10-01,275,11.459808,13.193323,-9999,0.58966491,0.1086074,-9999,98.005964,-9999,-9999,145.56683,-9999,-9999,36.752252,-4.4451979,8.6221716,-9999,17.94348,3.751998,-9999,-9999,-9999,-9999,0.0062481009,301653.11
2012-10-02,276,15.176503,14.181998,-9999,1.2186535,0.20867152,-9999,97.90461,-9999,-9999,122.06678,-9999,26.692401,27.916423,4.0281396,8.4599588,-9999,20.40951,11.01958,-9999,0.48879281,-9999,-9999,0.0069556608,307157.29
2012-10-03,277,14.228216,14.857935,-9999,1.0430446,0.19796935,-9999,98.283756,-9999,-9999,47.855702,-9999,-9999,7.1197779,-0.98918125,8.4559711,-9999,16.9752,12.66535,-9999,-9999,-9999,-9999,0.0090975622,311559.01
2012-10-04,278,17.28206,15.443946,-9999,1.9149472,0.33313588,-9999,98.479488,-9999,-9999,176.90507,-9999,56.019239,33.733497,2.2304979,8.4832534,-9999,24.44722,11.7542,-9999,0.62415077,-9999,-9999,0.0090429178,314491.51
2012-10-05,279,9.0576726,14.481004,-9999,1.7042299,0.28361671,-9999,98.445018,-9999,-9999,75.276574,-9999,36.089613,7.5320787,-22.284535,8.9514328,-9999,12.40715,5.890586,-9999,0.82733181,-9999,-9999,0.0056789001,297815.96
2012-10-06,280,5.453964,12.226229,-9999,1.4666163,0.23581589,-9999,98.452725,-9999,-9999,48.260719,-9999,24.49318,5.0398752,-21.283546,8.9866945,-9999,7.113139,3.549674,-9999,0.82934799,-9999,-9999,0.0044386854,291093.7
2012-10-07,281,4.6564989,11.393437,-9999,0.86047614,0.14007187,-9999,98.668385,-9999,-9999,66.247479,-9999,29.271583,15.337216,-17.382598,9.0241868,-9999,6.664775,-0.2769419,-9999,0.65618407,-9999,-9999,0.0045102948,290471.27
2012-10-08,282,5.6974245,10.23964,-9999,1.3718189,0.23803266,-9999,98.728656,-9999,-9999,193.46901,-9999,42.874402,42.925333,-19.727958,8.7263444,-9999,11.95072,-0.3283243,-9999,0.4997032,-9999,-9999,0.003392203,288722.17
2012-10-09,283,10.315958,10.483467,-9999,2.2522221,0.41247054,-9999,98.14213,-9999,-9999,151.16264,-9999,29.886555,32.459476,-7.3993833,8.5163942,-9999,15.763,4.318377,-9999,0.4793658,-9999,-9999,0.0041679608,295303.19
2012-10-10,284,5.1148025,10.517875,-9999,2.0288585,0.31751627,-9999,98.293879,-9999,-9999,67.384744,-9999,36.464376,9.4378726,-18.275027,9.1916735,-9999,6.731534,2.661501,-9999,0.79439193,-9999,-9999,0.0040953172,289894.42
2012-10-11,285,8.0820357,9.6847708,-9999,2.5225312,0.39843866,-9999,98.698759,-9999,-9999,175.0752,-9999,32.444538,42.209596,-10.37071,8.7763053,-9999,16.09514,0.476232,-9999,0.43459801,-9999,-9999,0.0040642762,292798.89
2012-10-12,286,4.7702017,9.5705938,-9999,1.0196831,0.19678755,-9999,99.53182,-9999,-9999,187.32008,-9999,39.641854,46.9778,-16.285948,8.8612655,-9999,10.53712,0.04492224,-9999,0.45765426,-9999,-9999,0.0034801106,288010.08
2012-10-13,287,7.3080115,8.5427809,-9999,-9999,-9999,-9999,98.576834,-9999,-9999,18.65271,-9999,-9999,-9999,-9999,10.481723,-9999,16.90751,1.164882,-9999,-9999,-9999,-9999,0.0055862996,295826.05
2012-10-14,288,16.608172,12.390557,-9999,-9999,-9999,-9999,97.122332,-9999,-9999,57.92731,-9999,-9999,-9999,-9999,20.424959,-9999,21.39811,9.202043,-9999,-9999,-9999,-9999,0.010643224,317815.02
2012-10-15,289,7.5005797,11.698773,-9999,2.251334,0.35422052,-9999,97.782053,-9999,-9999,20.955068,-9999,28.425567,-7.1531331,-9999,22.844348,-9999,8.948103,3.462246,-9999,1.2,-9999,-9999,0.0053869045,295521.09
2012-10-16,290,8.4570836,10.281798,-9999,1.6492517,0.27344436,-9999,97.839359,-9999,-9999,160.23145,-9999,-9999,32.708906,-9999,22.041547,-9999,15.68259,-0.6159734,-9999,-9999,-9999,-9999,0.0048579427,295159.98
2012-10-17,291,16.054254,11.711133,-9999,2.5071206,0.42304119,-9999,96.982118,-9999,-9999,132.69651,-9999,28.457725,8.629844,-9999,22.173424,-9999,21.71769,12.99016,-9999,0.76731169,-9999,-9999,0.007407171,309168.2
2012-10-18,292,11.093207,12.439627,-9999,2.8921979,0.4221989,-9999,96.562802,-9999,-9999,104.35996,-9999,75.14586,0.31552885,-9999,24.264202,-9999,14.52188,6.500689,-9999,0.99581867,-9999,-9999,0.0058975761,300408.36
2012-10-19,293,6.80296,11.165665,-9999,1.3826923,0.22845127,-9999,96.823252,-9999,-9999,40.767977,-9999,-9999,1.8682362,-9999,26.125083,-9999,8.623346,5.908731,-9999,-9999,-9999,-9999,0.0058614655,296006.39
2012-10-20,294,7.597922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,86.231066,-9999,-9999,-9999,-9999,-9999,-9999,10.88213,3.32089,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-21,295,8.9827734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,158.45057,-9999,-9999,-9999,-9999,-9999,-9999,16.08728,2.43931,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-22,296,13.984597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.688488,-9999,-9999,-9999,-9999,-9999,-9999,19.84646,7.643323,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-23,297,16.106126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.461929,-9999,-9999,-9999,-9999,-9999,-9999,18.53732,14.29165,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-24,298,19.341355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,140.53652,-9999,-9999,-9999,-9999,-9999,-9999,25.10877,13.70279,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-25,299,19.300767,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,142.90956,-9999,-9999,-9999,-9999,-9999,-9999,24.31315,9.409679,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-26,300,6.2495516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,113.68197,-9999,-9999,-9999,-9999,-9999,-9999,8.383478,2.828708,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-27,301,4.6433949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,154.6453,-9999,-9999,-9999,-9999,-9999,-9999,10.14997,-0.04474961,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-28,302,3.6286019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.309115,-9999,-9999,-9999,-9999,-9999,-9999,7.517851,-0.859199,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-29,303,3.8928645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.902638,-9999,-9999,-9999,-9999,-9999,-9999,7.38616,0.1247092,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30,304,2.8040875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.844195,-9999,-9999,-9999,-9999,-9999,-9999,4.194411,1.931381,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-31,305,3.2198288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.210085,-9999,-9999,-9999,-9999,-9999,-9999,4.608961,2.056804,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-01,306,4.2800439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,103.87755,-9999,-9999,-9999,-9999,-9999,-9999,7.845209,2.389735,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-02,307,3.2613875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.158216,-9999,-9999,-9999,-9999,-9999,-9999,5.611023,-0.01661007,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-03,308,0.06172737,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.426824,-9999,-9999,-9999,-9999,-9999,-9999,2.870034,-2.749186,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-04,309,0.067685161,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.974443,-9999,-9999,-9999,-9999,-9999,-9999,3.583827,-4.573769,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-05,310,-1.5808925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.831026,-9999,-9999,-9999,-9999,-9999,-9999,4.706606,-6.605442,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-06,311,1.1051162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,106.02374,-9999,-9999,-9999,-9999,-9999,-9999,6.2741,-5.720649,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07,312,2.9721765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,125.51441,-9999,-9999,-9999,-9999,-9999,-9999,8.126025,-1.196033,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-08,313,2.0588386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.966971,-9999,-9999,-9999,-9999,-9999,-9999,7.739645,-3.92593,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-09,314,6.5578079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,101.24757,-9999,-9999,-9999,-9999,-9999,-9999,12.64485,-0.8037964,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-10,315,13.709891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.619934,-9999,-9999,-9999,-9999,-9999,-9999,17.86076,9.181222,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-11,316,16.108385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,106.79393,-9999,-9999,-9999,-9999,-9999,-9999,20.00783,12.777,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-12,317,3.9895383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.417047,-9999,-9999,-9999,-9999,-9999,-9999,15.70548,-1.020034,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-13,318,-1.1357378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.577677,-9999,-9999,-9999,-9999,-9999,-9999,1.068347,-3.762981,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-14,319,-0.59058789,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,103.83069,-9999,-9999,-9999,-9999,-9999,-9999,4.56424,-5.165165,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-15,320,-0.14227105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99.238439,-9999,-9999,-9999,-9999,-9999,-9999,6.328678,-5.289677,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-16,321,2.3906875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,110.06019,-9999,-9999,-9999,-9999,-9999,-9999,10.93157,-4.056682,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-17,322,3.6943186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,102.97552,-9999,-9999,-9999,-9999,-9999,-9999,11.59646,-3.167933,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-18,323,5.2861983,3.9120875,-9999,1.8350207,0.12525788,-9999,99.874817,-9999,-9999,112.17928,-9999,9.815217,15.890758,-4.2329063,22.790487,-9999,12.90621,-0.1264361,-9999,0.38182628,-9999,-9999,0.0036610305,288980.96
2012-11-19,324,6.7030454,4.1977104,-9999,1.2627655,0.11511127,-9999,99.30504,-9999,-9999,70.894103,-9999,10.32496,6.1296249,-0.82473333,22.306866,-9999,13.08816,0.5699878,-9999,0.62748224,-9999,-9999,0.003577409,290195.83
2012-11-20,325,6.8234564,4.9868146,-9999,0.93122105,0.086437649,-9999,98.784206,-9999,-9999,34.665967,-9999,11.184709,-0.56930747,-0.13256667,22.24205,-9999,11.25282,2.334769,-9999,1.0536303,-9999,-9999,0.0045419578,292728.22
2012-11-21,326,4.946301,5.1428833,-9999,0.95731679,0.11562766,-9999,98.993768,-9999,-9999,96.694401,-9999,-9999,10.568795,-9999,22.22056,-9999,12.05495,-0.9800583,-9999,-9999,-9999,-9999,0.0048480335,291606.87
2012-11-22,327,10.305215,5.7628417,-9999,2.732188,0.3303355,-9999,98.351527,-9999,-9999,93.865404,-9999,31.981296,-14.984002,-9999,22.188142,-9999,15.07509,6.118171,-9999,1.2,-9999,-9999,0.0058134273,299406.06
2012-11-23,328,2.4106691,5.8206729,-9999,4.7514755,0.5074853,-9999,97.985852,-9999,-9999,12.026183,-9999,32.070539,-15.101506,-9999,22.271126,-9999,11.66948,-1.76621,-9999,1.2,-9999,-9999,0.0033697338,285362.81
2012-11-24,329,-1.8621493,3.8420187,-9999,2.8955271,0.29392262,-9999,98.682512,-9999,-9999,25.431195,-9999,19.190609,1.212759,-9999,22.189819,-9999,-1.059661,-3.015546,-9999,0.94056084,-9999,-9999,0.0022850634,278356.95
2012-11-25,330,-1.0846043,3.1416354,-9999,1.9067768,0.21179648,-9999,98.04672,-9999,-9999,27.482983,-9999,11.89568,3.2681368,-9999,22.122846,-9999,1.755386,-3.340447,-9999,0.78447796,-9999,-9999,0.0026393795,280024.17
2012-11-26,331,-0.91414531,3.0253167,-9999,1.5265664,0.15277893,-9999,98.918697,-9999,-9999,34.234195,-9999,10.412139,6.2467277,-9999,22.035222,-9999,0.02047251,-2.144853,-9999,0.62502085,-9999,-9999,0.0024429028,279704.29
2012-11-27,332,-2.6633277,2.3738333,-9999,1.3567226,0.14152497,-9999,99.333392,-9999,-9999,102.04499,-9999,10.051678,20.32193,-9999,21.92324,-9999,1.052361,-7.803773,-9999,0.3309346,-9999,-9999,0.0019961817,276829.56
2012-11-28,333,-0.4934217,1.873525,-9999,2.0666798,0.21113641,-9999,99.241114,-9999,-9999,73.627714,-9999,8.4937097,2.6742532,-9999,21.819328,-9999,3.814534,-3.019121,-9999,0.76054243,-9999,-9999,0.0023380176,279864.91
2012-11-29,334,2.8626977,1.837,-9999,1.8455384,0.18803243,-9999,99.096263,-9999,-9999,95.553578,-9999,10.335819,4.9359096,-9999,21.732691,-9999,8.467314,-2.197062,-9999,0.67679432,-9999,-9999,0.0027590416,284290.37
2012-11-30,335,3.2055676,2.5607021,-9999,1.8569411,0.19503914,-9999,98.882568,-9999,-9999,29.840926,-9999,6.6371178,-1.056302,-9999,21.731067,-9999,4.711296,1.482449,-9999,1.1892738,-9999,-9999,0.0035905748,286713.78
2012-12-01,336,6.4446427,3.4025042,-9999,2.7550398,0.28260257,-9999,98.726376,-9999,-9999,49.125302,-9999,16.634474,-2.183011,-9999,21.674723,-9999,14.17199,1.378408,-9999,1.1510581,-9999,-9999,0.0050800235,293692.67
2012-12-02,337,10.670596,5.7746583,-9999,-9999,-9999,-9999,98.324118,-9999,-9999,15.625611,-9999,-9999,-9999,-9999,23.027976,-9999,13.71684,2.660275,-9999,-9999,-9999,-9999,0.0070109822,302767.15
2012-12-03,338,11.929132,6.3714021,-9999,2.699988,0.30442181,-9999,98.367573,-9999,-9999,18.147535,-9999,-9999,-20.625631,-9999,23.617836,-9999,16.92902,2.192551,-9999,-9999,-9999,-9999,0.0081925037,306985.79
