time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-16,229,18.655,238.062,336.454,9.454,97.479,0,4.045,0.491,131.35,48.825,401.4625,22.323,-9999,-9999,-5.17917,102.404,17.3917,23.02,10.57,0.854822,0.82981104,1117.8173,0.007716944,312556.39
2012-08-17,230,16.868,312.838,307.567,10.954,97.667,0,1.719,0.16673913,174.3625,53.275,392.15417,21.309,-9999,-9999,4.8,98.0118,51.4527,25.51,6.64,0.65575304,0.85448482,1583.3367,0.0052695589,304641.99
2012-08-18,231,13.88,136.271,334.55,4.292,97.386,2.6,2.197,0.25733333,67.154167,28.754167,374.56667,18.114,-9999,-9999,-10.1583,70.5181,-7.63305,21.79,7.92,1.121381,0.8257589,596.4867,0.0074152385,307003.25
2012-08-19,232,17.155,304.975,331.25,9.2,97.522,0.1,1.509,0.146,188.13333,52.804167,394.70833,19.329,-9999,-9999,3.03333,119.453,37.0073,25.81,7.8,0.76347163,0.85241129,1208.3806,0.0066307503,308333.4
2012-08-20,233,20.34,287.721,336.663,13.854,97.31,0,1.674,0.17091304,165.74167,49.658333,408.46667,20.377,-9999,-9999,8.8375,119.625,19.6039,30.31,9.54,0.85919662,0.85281157,1667.8633,0.0064248761,311019.64
2012-08-21,234,22.763,293.325,347.892,16.171,97.313,0,1.81,0.20715789,169.73333,52.3375,418.48333,21.788,-9999,-9999,9.475,123.305,9.01354,32.8,13.6,0.93187999,0.84858786,1713.9878,0.007392221,315873.12
2012-08-22,235,23.223,255.9,356.829,16.308,97.159,0,2.926,0.34115,141.1875,49.216667,421.70833,22.04,-9999,-9999,8.05833,117.919,-11.6573,32.021,13.66,1.1097037,0.83869558,1670.1004,0.0078209952,317407.35
2012-08-23,236,24.804,219.325,382.288,15.121,97.008,0,3.463,0.35575,123.57917,44.3,433.1125,22.973,-9999,-9999,10.4292,113.871,-22.7813,30.84,18.45,1.2,0.83195827,1325.2237,0.010443213,325551.8
2012-08-24,237,20.611,111.246,393.242,3.475,96.973,4.8,3.232,0.331375,65.858333,23.441667,414.85833,21.87,-9999,-9999,1.72917,57.4129,-6.53003,24.17,18.18,1.1283345,0.82595536,310.22168,0.013446686,328846.52
2012-08-25,238,20.155,49.654,401.492,2.325,96.947,17.5,2.05,0.22320833,28.704208,10.133333,412.15833,20.768,-9999,-9999,-0.995833,38.3246,-9.99785,22.52,18.38,1.2,0.83051036,208.17627,0.013760617,329173.07
2012-08-26,239,22.003,124.046,392.392,4.779,97.343,0,1.407,0.13791667,71.7,24,420.45417,21.69,-9999,-9999,4.39167,59.8125,4.02393,26.89,18.49,0.93696499,0.83788822,403.43607,0.013953835,331513.35
2012-08-27,240,22.937,266.504,371.762,9.625,97.725,0,1.494,0.14486364,166.92083,46.458375,424.275,22.32,-9999,-9999,6.56671,120.533,7.80417,31.56,14.72,0.9391901,0.85155284,847.40777,0.01176499,326979.91
2012-08-28,241,24.419,268.15,362.162,15.583,97.48,0,2.632,0.27517391,153.00417,48.6625,427.93333,22.32,-9999,-9999,1.8625,135.358,-17.452,33.35,16.32,1.1480162,0.84639968,1421.8819,0.0096333212,323140.15
2012-08-29,242,25.088,261.725,364,18.804,97.067,0,3.319,0.35252174,143.34167,48.825,432.8625,22.294,-9999,-9999,1.25837,134.392,-29.1198,34.94,16.11,1.2,0.84277894,1772.6489,0.0083966879,320720.91
2012-08-30,243,25.566,269.587,364.929,18.637,97.015,0,2.64,0.26925,150.9125,48.791667,434.14583,23.005,-9999,-9999,3.04167,127.073,-14.6747,35.22,16.46,1.1305598,0.84674957,1681.2097,0.0091050298,322972.15
2012-08-31,244,24.454,251.446,371.279,15.092,97.254,0,1.594,0.18079167,146.4,44.1375,431.7125,22.972,-9999,-9999,4.17917,132.323,-2.39025,34.93,14.42,1.0183961,0.85067671,1356.6514,0.010015208,324130.04
2012-09-01,245,25.297,263.988,375.329,13.021,97.305,0,1.888,0.19577273,157.62083,44.475,436.69167,24.04,-9999,-9999,7.15004,107.878,21.1233,32.9,18.77,0.83625514,0.85581739,1051.8593,0.012377795,330883.72
2012-09-02,246,24.815,263.221,373.783,14.054,97.08,0,1.959,0.21345455,155.7,45.129167,435.525,24.046,-9999,-9999,4.81254,116.325,7.98646,33.96,15.77,0.93575443,0.85364313,1200.6286,0.011141413,327308.36
2012-09-03,247,24.008,100.121,396.375,7.483,96.98,0,2.065,0.235,47.620833,20.670833,427.78333,22.9,-9999,-9999,-1.25833,55.5428,-11.1028,28.43,19.74,1.2,0.82887226,589.48072,0.014469647,334817.91
2012-09-04,248,26.504,261.896,391.137,16.813,96.728,0,2.152,0.22882609,160.9875,44.7375,446.67917,24.588,-9999,-9999,8.60833,123.495,3.53944,36.34,18.33,0.97213795,0.85410107,1351.0815,0.011538453,329998.4
2012-09-05,249,22.071,256.879,339.279,14.867,96.934,0,3.102,0.33743478,131.68333,48.566708,415.2625,22.663,-9999,-9999,-6.75,88.3899,28.518,30.35,12.47,0.75606439,0.84099725,1601.4966,0.007526475,315513.29
2012-09-06,250,21.118,260.533,342.204,14.617,96.991,0.2,2.687,0.26625,135.75833,50.358333,416.05,21.685,-9999,-9999,-2.09583,88.5623,28.2367,31.67,8.47,0.75824536,0.8380195,1691.9244,0.0067106003,312515.84
2012-09-07,251,18.196,133.25,333.013,8.229,97.287,0,3.893,0.44945833,39.695833,28.716667,397,19.944,-9999,-9999,-15.5417,60.0047,-23.2582,22.86,11.18,1.2,0.82270014,967.33142,0.0081293394,313126.08
2012-09-08,252,17.937,273.554,305.908,14.275,97.62,0,2.986,0.29129167,127.52083,53.666667,397.39167,19.395,-9999,-9999,-6.36667,67.2483,31.0646,29.21,5.63,0.68402315,0.83599243,2198.3123,0.0040042463,302553.05
2012-09-09,253,15.908,271.004,298.287,9.633,97.878,0,1.786,0.17415789,129.80833,52.716667,385.86667,19.297,-9999,-9999,-8.17917,57.1292,62.792,24.44,6.25,0.4763895,0.83715384,1424.4067,0.0053744957,303939.53
2012-09-10,254,19.869,267.517,319.471,14.471,97.347,0,3.914,0.44122727,121.02083,56.762542,408.27083,19.607,-9999,-9999,-0.3,69.3375,30.5167,30.32,8.82,0.69438742,0.82495799,1861.1014,0.0055837885,308443.57
2012-09-11,255,24.454,244.067,352.696,21.829,96.933,0,4.388,0.46866667,107.09167,52.808375,435.925,21.651,-9999,-9999,6.03337,76.4708,5.55451,34.67,13.44,0.93228297,0.82211938,2410.0068,0.0056841521,313302.4
2012-09-12,256,17.985,117.487,369.133,8.008,97.573,25.3,3.97,0.42245833,61.1,25.966667,399.27083,19.598,-9999,-9999,-12.1542,40.3644,1.56424,22.65,11.93,0.9626928,0.81898917,948.99902,0.0080704977,312766.92
2012-09-13,257,13.604,159.162,321.829,4.696,98.532,0.8,1.847,0.18680952,68.895833,33.1625,378.425,17.522,-9999,-9999,-7.6125,42.5407,22.4668,20.37,9.95,0.6543968,0.82757007,674.99535,0.0068918733,305417.45
2012-09-14,258,15.989,256.371,307.975,10.263,98.377,0,2.387,0.25531818,119.42917,52.754167,391.15833,17.801,-9999,-9999,-5.58333,52.3611,48.5333,26.32,6.48,0.51896934,0.82934367,1551.5397,0.0050059668,303099.61
2012-09-15,259,16.368,256.679,308.117,7.608,97.932,0,2.124,0.23938095,117.59583,52.745833,393.675,18.013,-9999,-9999,-2.25417,37.1,68.1708,25.11,6.63,0.35242441,0.82953588,1000.1144,0.0070117649,308495
2012-09-16,260,17.457,143.079,349.308,5.167,97.3,0,2.295,0.25919048,65.725,31.295833,399.35833,18.402,-9999,-9999,-1.35833,23.6996,30.6879,25.64,11.07,0.43575454,0.82052552,583.05182,0.0094928859,315792.25
2012-09-17,261,14.022,120.425,331.929,4.408,97.29,0.5,2.741,0.31861905,51.05,24.779208,376.67917,16.655,-9999,-9999,-15,27.3277,23.0006,19.66,8.73,0.54298874,0.82934924,609.30569,0.0074424445,307213.97
2012-09-18,262,12.253,246.962,285.912,7.854,97.457,0,1.775,0.17947619,106.95,46.912583,378.08333,16.091,-9999,-9999,-7.87917,27.2833,75.18,21.64,2.08,0.26627388,0.84036529,1452.963,0.0040928036,297062.02
2012-09-19,263,18.287,227.688,312.942,15.075,96.938,0,2.993,0.31666667,91.4,44.691667,403.66671,17.075,-9999,-9999,0.216667,32.6845,46.3583,33.22,7.21,0.41350382,0.83592143,2338.9377,0.0038113846,302422.65
2012-09-20,264,15.68,153.013,324.8,11.483,97.35,0,2.026,0.18752174,57.766667,29.920833,389.50833,16.241,-9999,-9999,-5.79167,18.2698,35.0261,23.86,6.9,0.34279935,0.83643904,1902.7543,0.0040467873,300391.12
2012-09-21,265,16.53,243.479,302.279,12.683,96.965,0,3.552,0.409,105.65833,48.425,390.97083,16.416,-9999,-9999,-4.32917,20.7431,64.418,24.39,8.65,0.24357482,0.83410642,2066.5795,0.0039292663,300951.57
2012-09-22,266,11.068,251.025,262.783,8.542,98.052,0,2.901,0.35781818,94.270833,50.729167,368.05,15.159,-9999,-9999,-11.225,17.2113,77.8758,18.04,2.72,0.18100563,0.83188578,1852.5022,0.0029457605,293003.49
2012-09-23,267,10.726,227.442,281.796,8.563,98.208,0,1.465,0.15695238,95.191667,44.329167,369.125,14.693,-9999,-9999,-6.7625,13.7125,82.025,20.74,0.03,0.14323019,0.8368879,1927.6682,0.0027394567,292144.02
2012-09-24,268,14.846,140.346,330.546,9.062,97.291,0,1.645,0.19525,56.416667,28.2625,385.8,15.167,-9999,-9999,-0.933333,7.01667,42.2263,22.52,5.58,0.1424908,0.83237796,1427.4653,0.0050084448,301957.09
2012-09-25,269,18.266,219.121,322.629,13.013,96.853,0,1.52,0.1515,91.383333,43.575,406.32917,17.297,-9999,-9999,5.97917,14.1807,68.7671,28.91,7.39,0.17095933,0.83412385,1821.1544,0.0051283132,305693.86
2012-09-26,270,16.67,188.612,302.708,13.546,97.503,0,2.37,-9999,60.583333,38.920833,391.09167,16.454,-9999,-9999,-3.00417,9.22917,46.8292,25.19,10.61,0.164635,0.8289441,2290.6113,0.0034622408,299924.7
2012-09-27,271,14.268,221.142,286.562,12.483,97.863,0,1.393,-9999,82.383333,44.95,379.8125,15.82,-9999,-9999,-4.10413,8.675,74.4531,24.87,4.16,0.10435701,0.83107346,2593.3093,0.0024001387,294855.44
2012-09-28,272,12.584,167.158,293.475,9.454,97.841,0,1.311,-9999,53.933333,34.708333,371.34167,14.713,-9999,-9999,-7.1125,6.05742,47.3834,24.48,1.78,0.11334819,0.82806279,1878.3016,0.0032550506,295300.3
2012-09-29,273,14.982,211.296,302.954,10.879,97.7,0,1.088,-9999,84.325,43.154208,386.34167,15.835,-9999,-9999,0.6375,8.36087,76.2475,25.88,3.26,0.098818474,0.83040215,1864.3823,0.0039194172,299371.2
2012-09-30,274,16.12,180.671,323.396,12.15,97.242,0,1.086,-9999,72.2375,36.783333,394.64583,16.392,-9999,-9999,2.22917,6.38597,59.5375,27.2,6.41,0.096869446,0.83084571,2001.7741,0.0039490621,300589.01
2012-10-01,275,14.538,131.321,313.188,8.192,97.192,0,3.957,0.36104167,34.291667,30.270833,379.2,15.206,-9999,-9999,-7.60417,7.61905,24.9897,22.14,6.22,0.23365048,0.81267102,1270.5335,0.0053599778,302526.38
2012-10-02,276,12.69,219.196,278.617,10.513,97.124,0,1.935,0.15978947,62.9,57.6125,376.47917,14.323,-9999,-9999,-7.1125,11.9008,60.6612,22.92,2.68,0.16400871,0.79186875,2237.7555,0.0026637749,293928.64
2012-10-03,277,16.488,216.55,302.808,14.217,96.846,0,4.18,0.3205,69.566708,57.954167,391.1125,15.11,-9999,-9999,2.09167,10.1094,47.6583,26.98,4.67,0.17500091,0.78887691,2569.5873,0.0029124244,298367.25
2012-10-04,278,9.394,191.188,298.458,5.046,98.025,2.1,5.734,0.39166667,82.304167,47.520833,359.38333,12.777,-9999,-9999,-18.0083,33.4018,37.647,13.19,4.55,0.47012476,0.80092553,1005.7155,0.0042857213,294671.02
2012-10-05,279,4.338,135.846,264.987,3.912,98.305,0,3.018,0.24776923,34.858333,35.129167,330.09583,9.921,-9999,-9999,-19.5583,11.893,38.1497,10.65,0.01,0.23765704,0.79453644,1092.2669,0.0027984167,285871.48
2012-10-06,280,2.733,156.092,250.467,3.675,98.387,0,3.421,-9999,41.220833,40.958333,323.53333,8.474,-9999,-9999,-17.8875,10.4241,40.6066,8.11,-4.36,0.20427115,0.79214279,1155.5295,0.0023813452,283215.78
2012-10-07,281,4.028,217.058,242.675,4.712,97.851,0,3.261,0.18552381,69.716667,57.1375,333.51667,8.366,-9999,-9999,-11.7958,13.079,60.6477,13.25,-6.75,0.17739842,0.79161766,1464.1898,0.0021871555,284031.78
2012-10-08,282,12.168,205.721,278.112,9.521,96.896,0,4.8,0.35934783,59.175042,53.75,369.80417,11.179,-9999,-9999,1.88333,20.3119,40.2316,22.07,3.48,0.33549266,0.79284776,1984.6247,0.0029905989,294221.09
2012-10-09,283,8.417,87.337,289.517,5.863,97.188,0,4.174,0.29255,10.625,22.670833,342.74167,10.198,-9999,-9999,-11.2917,9.51746,17.4025,12.32,-0.54,0.35354659,0.79391619,1338.6455,0.0033136757,291259.02
2012-10-10,284,6.819,203.758,258.25,6.608,97.767,0,2.729,0.1848,59.8875,53.3375,347.875,9.613,-9999,-9999,-4.38333,9.88159,46.7979,17.59,-5.02,0.17434155,0.79253818,1886.6499,0.0020912038,286596.85
2012-10-11,285,10.499,147.421,303.408,7.325,97.718,0,4.376,0.27827273,48.025042,37.704167,364.42083,11.101,-9999,-9999,-1.27917,13.9792,35.4624,17.46,5.02,0.28274166,0.79633149,1535.9778,0.0034206487,293618.87
2012-10-12,286,7.964,99.163,316.588,5.608,98.017,0,4.74,0.28516667,35.9375,26.095833,353.33333,10.165,-9999,-9999,-4.94167,7.00027,31.6625,12.2,0.14,0.18105971,0.79166473,1308.1097,0.003235128,290607.39
2012-10-13,287,16.882,113.288,374.196,3.504,96.413,9.5,3.951,0.25475,65.941667,27.408333,394.0875,14.215,-9999,-9999,19.6625,26.7544,12.5593,22.69,10.7,0.6805363,0.80519511,391.69471,0.010201224,316985.22
2012-10-14,288,13.251,186.563,301.75,6.354,96.904,4.5,5.487,0.40747826,74.708333,44.695833,368.5875,12.562,-9999,-9999,-9.675,59.5327,25.036,19.12,7.42,0.70395666,0.8067281,1003.1002,0.005706636,302099.59
2012-10-15,289,13.419,180.467,300.229,7.792,96.945,0,2.726,0.16154167,60.258333,43.870833,375.8875,12.021,-9999,-9999,-0.145833,22.5674,34.6839,23.36,3.44,0.39418144,0.804443,1299.7924,0.0048838922,300211.58
2012-10-16,290,17.043,182.504,315.954,10.917,95.766,0,3.205,0.1978125,64.316667,43.891667,389.64167,13.013,-9999,-9999,2.83333,20.5584,29.7747,26.67,8.32,0.40844693,0.8061285,1551.6157,0.0055388206,305491.02
2012-10-17,291,14.005,115.787,315.588,8.75,95.698,0.5,7.048,0.50555556,29.425,27.641667,373.50833,11.774,-9999,-9999,-11.0625,21.4276,-13.1342,17.95,9.57,1.2,0.80727934,1458.7192,0.0047120479,300370.89
2012-10-18,292,8.599,24.963,312.079,5.004,95.939,4.3,10.497,0.66165,-16.35,5.9666667,346.98333,8.479,-9999,-9999,-19.825,17.3443,-43.4387,10.26,6.56,0,0.8070892,1060.5296,0.0040054332,293171.33
2012-10-19,293,6.757,51.025,320.712,1.942,96.535,1,6.296,0.40428571,21.608333,10.333333,339.45,8.041,-9999,-9999,-15.05,20.7166,-4.96648,9.17,1.79,1.2,0.83159038,394.56595,0.0051103699,294082.46
2012-10-20,294,8.956,179.479,291.454,4.458,96.538,0,3.115,0.2240625,73.6375,39.304167,355.85833,9.278,-9999,-9999,-3.32083,29.3419,34.7927,18.55,-0.25,0.457505,0.82035105,888.54957,0.0045108011,294793.53
2012-10-21,295,16.24,164.654,329.558,6.163,96.448,0,2.859,0.15821739,62.683333,35.6875,395.2375,12.887,-9999,-9999,15.8334,11.8784,31.3214,26.15,6.99,0.27496424,0.82186666,777.70144,0.0079621946,310742.44
2012-10-22,296,14.172,38.525,378.575,2.571,96.589,0.2,3.938,0.25321739,28.8625,7.0958333,380.99583,13.515,-9999,-9999,2.89167,14.3777,3.92083,16.86,12.16,0.78572978,0.84446068,330.95793,0.0087930901,310741.34
2012-10-23,297,14.856,80.5,357.246,2.729,96.432,0,2.332,0.18326316,33.045833,15.925,388.37917,14.07,-9999,-9999,5.90421,9.24748,16.8582,23.36,10.82,0.35423249,0.83484574,338.30701,0.0091805536,312397.41
2012-10-24,298,10.956,25.271,360.479,0.796,96.511,0,4.836,0.31020833,16.945833,3.75,364.87917,12.479,-9999,-9999,-6.84167,10.1874,2.62071,13.33,7.29,0.79538667,0.87078323,117.67049,0.0079549637,305413.94
2012-10-25,299,2.828,66.546,304.579,1.529,97.542,14.3,8.21,0.53613333,35.566667,10.825,324.48333,6.565,-9999,-9999,-32.1561,20.6148,2.59025,5.96,-0.62,0.88837559,0.8600897,397.5058,0.0038078074,286877.41
2012-10-26,300,1.372,92.954,262.412,2.313,98.761,0,3.505,0.22814286,20.85,17.570833,316.19167,5.243,-9999,-9999,-22.7583,24.5297,23.7088,4.8,-2.67,0.50850876,0.84102366,714.08969,0.0027979764,282889.55
2012-10-27,301,0.971,147.85,258.787,2.233,98.395,0,1.79,0.11436364,57.116708,29.669565,320.23333,5.471,-9999,-9999,-13.8208,18.2444,42.742,6.89,-5.67,0.29915522,0.83286594,706.29597,0.002737545,282335.47
2012-10-28,302,5.387,159.717,273.221,3.817,98.108,0,3.923,0.23127273,61.3125,32.166667,338.97917,6.64,-9999,-9999,-8.09167,21.7542,39.9667,10.91,-0.58,0.35246084,0.83236371,968.01857,0.0032667672,288096.6
2012-10-29,303,8.44,158.404,279.304,5.592,97.752,0,5.47,0.309625,53.2875,31.841667,351.9125,7.638,-9999,-9999,-4.85417,19.4292,34.7354,14.53,4.74,0.35870661,0.83262869,1249.4978,0.0034786647,291694.61
2012-10-30,304,5.725,96.192,278.904,4.062,97.487,0,2.765,0.21405556,20.933375,19.258333,334.2875,6.864,-9999,-9999,-11.5208,11.6167,21.9931,12.53,1.98,0.34563431,0.83318945,1020.962,0.0032668253,288436.44
2012-10-31,305,6.233,139.813,272.875,4.629,97.386,0,1.445,0.10252632,43.725,28.604167,339.93333,6.95,-9999,-9999,-5.29583,12.6658,35.3624,15.48,-2.44,0.2637159,0.83015884,1165.1688,0.0031168675,288572.08
2012-11-01,306,6.764,139.317,278.842,2.654,97.217,0,2.738,0.17345455,48.079167,28.866667,340.71667,7.453,-9999,-9999,-5.64583,10.0872,42.4394,12.73,1.9,0.19203984,0.82836225,560.77436,0.0046192285,292861.64
2012-11-02,307,5.41,94.346,278.013,3.563,97.277,0,3.505,0.19779167,17.1,19.491667,335.04167,6.577,-9999,-9999,-10.8042,12.1392,14.3708,11.04,0.53,0.45791022,0.82877665,884.72292,0.0034670045,288620.31
2012-11-03,308,3.845,146.513,254.983,2.904,97.875,0,1.996,0.13214286,39.329167,30.575,330.9875,5.882,-9999,-9999,-8.96246,10.9249,36.625,12.31,-3.23,0.22975653,0.82734573,776.05214,0.0032730379,286562.57
2012-11-04,309,8.186,87.412,317.988,3.813,97.58,1.8,3.418,0.2118,36.2625,17.945833,351.00833,7.605,-9999,-9999,1.2625,11.5667,18.0938,15.98,2.58,0.38996983,0.82966778,776.38501,0.0045033882,294001.15
2012-11-05,310,4.776,23.742,324.313,1.133,97.65,0.2,4.828,0.34972727,10.8375,3.9166667,333.15833,6.641,-9999,-9999,-10.3292,16.5596,-0.879167,6.67,3.64,1.0560678,0.85839279,251.36416,0.0047612444,291218.74
2012-11-06,311,6.991,151.167,260.267,4.342,97.381,0,5.556,0.36190476,41.379167,31.216667,338.09167,6.575,-9999,-9999,-8.6125,19.437,16.0367,13.89,1.29,0.54792706,0.82884067,1003.7624,0.0036271695,290609.63
2012-11-07,312,4.386,140.679,250.779,3.271,97.63,0,2.453,0.1163913,29.329208,28.291667,333.05417,6.061,-9999,-9999,-8.27496,10.7625,31.1542,11.96,-2.33,0.25675924,0.83256463,862.0847,0.0032456152,287037.72
2012-11-08,313,9.033,138.654,275.238,5.9,97.007,0,3.05,0.1887,37.458333,28.533333,347.2125,7.112,-9999,-9999,-1.99583,11.1042,35.2216,18.65,1.85,0.23969797,0.82933316,1279.24,0.0035981918,292589.39
2012-11-09,314,10.925,122.329,298.713,3.879,96.526,0,3.12,0.17636364,33.6,24.804167,362.05417,8.46,-9999,-9999,7.48333,3.75801,20.4479,17.91,3.45,0.15525175,0.83141689,649.64452,0.0059327859,300327.34
2012-11-10,315,18.1,121.242,330.446,7.912,95.843,4.8,7.921,0.51004545,28.895833,25.054167,397.0125,13.268,-9999,-9999,17.5875,8.5852,-12.7846,24.94,5.11,0,0.82874352,927.17642,0.0083778988,313651
2012-11-11,316,-2.579,117.192,244.9,1.458,97.225,0.2,6.853,0.5105,37.3,23.7875,300.15417,4.197,-9999,-9999,-45.225,30.8451,28.6881,2.22,-6.25,0.51811594,0.83126979,562.59158,0.0023067609,277690.76
2012-11-12,317,-2.158,142.196,212.375,2.467,98.229,0,3.962,0.25644444,28.583333,31.120833,293.76667,2.121,-9999,-9999,-26.55,17.8333,25.5216,4.94,-7.5,0.41133298,0.82043964,1045.4867,0.0017442839,276707.67
2012-11-13,318,2.838,114.642,257.879,4.563,98.313,0,2.773,0.16322727,28.766667,24.258333,318.78337,3.184,-9999,-9999,-9.12917,13.2515,17.2417,13.08,-7,0.4345723,0.82535439,1571.2474,0.0018551417,282005.79
2012-11-14,319,5.62,130.929,260.913,4.892,98.102,0,2.804,0.15904762,34.045833,27.6625,329.20417,4.633,-9999,-9999,-5.50833,10.7135,28.6251,14.21,-2.59,0.27234065,0.82557388,1330.0112,0.0026758475,286853.47
2012-11-15,320,6.966,116.613,277.496,4.838,98.275,0,2.821,0.16363636,29.183375,24.166667,340.13333,5.708,-9999,-9999,-2.42917,9.58838,22.9636,14.85,0.38,0.29455597,0.82833695,1161.9006,0.0032679674,289686.5
2012-11-16,321,3.408,131.1,245.646,3.004,98.556,0,2.672,0.14989474,27.916667,28.420833,323.2875,4.704,-9999,-9999,-7.74583,8.20972,24.2167,13.12,-5.42,0.25317997,0.82183623,837.95053,0.003032517,285522.08
2012-11-17,322,8.355,111.075,269.908,5.333,97.969,0,5.561,0.30833333,11.045833,24.066667,344.77083,6.195,-9999,-9999,0.495833,11.184,5.71437,16.011,1.59,0.66183898,0.82191527,1178.8756,0.003595604,291901.53
2012-11-18,323,9.804,83.538,294.138,6.475,97.558,0,5.061,0.28033333,6.4125,17.475,352.94583,7.03,-9999,-9999,1.87088,10.7692,-3.44792,15.77,3.55,1.2,0.82700247,1364.3492,0.0036015786,293372.72
2012-11-19,324,8.225,117.908,270.233,4.329,97.461,0,2.874,0.13966667,20.379167,25.641667,341.25833,6.863,-9999,-9999,-4.42496,7.41537,23.0889,16.4,2.63,0.24309285,0.82137425,906.1909,0.0041963207,293272.68
2012-11-20,325,6.512,123.542,260.171,4.4,97.84,0,2.176,0.1135625,21.4375,26.6875,334.825,6.131,-9999,-9999,-5.9625,9.28252,22.5785,16.73,-2.08,0.29134409,0.82235513,1062.6263,0.0033662336,289475.89
2012-11-21,326,13.01,122.208,285.017,7.704,97.217,0,5.367,0.3786,15.9875,27.670833,362.6,8.305,-9999,-9999,9.025,9.97865,-1.93542,22.15,3.92,1.2,0.81537864,1323.8834,0.0046660015,299255.8
2012-11-22,327,10.343,109.046,269.617,5.354,97.091,0,5.345,0.34655,3.0542083,24.170833,350.275,8.413,-9999,-9999,-4.225,8.23362,4.97709,16.101,3.41,0.62325341,0.81856022,1007.4507,0.0046270868,296478.18
2012-11-23,328,-2.816,127.079,211.612,2.625,98.727,0,6.451,0.42966667,13.908333,29.045833,294.92083,2.293,-9999,-9999,-28.7833,9.8875,32.6514,3.23,-8.58,0.23243431,0.81395763,1212.9765,0.0014790242,275383.23
2012-11-24,329,-0.243,82.433,265.696,3.337,97.552,0,3.515,0.25236842,22.441667,17.35,307.88333,2.475,-9999,-9999,-12.0792,9.29283,24.4239,8.1,-9.52,0.27561481,0.82612269,1333.4735,0.0017029398,278528.88
2012-11-25,330,2.278,41.746,284.654,2.5,97.289,0,2.941,0.18780952,-1.3,8.8333333,318.59583,3.632,-9999,-9999,-8.42083,4.25833,2.61694,4.57,-0.47,0.61936913,0.82535687,730.75487,0.0030101183,284330.44
2012-11-26,331,-3.032,66.525,250.979,1.408,98.455,0,3.806,0.22366667,0.8375,24.708333,291.35417,2.116,-9999,-9999,-19.2792,15.0257,3.34565,1.35,-11.91,0.81788763,0.72917428,559.6782,0.0022035571,276977.48
2012-11-27,332,-4.33,113.667,235.417,1.629,98.297,0,2.93,0.2132381,35.866667,29.508333,285.64167,0.329,-9999,-9999,-17.1542,9.61082,20.5599,6.48,-14.06,0.31854792,0.79390072,741.10173,0.0017798059,274613.61
2012-11-28,333,-0.359,114.088,260.371,2.35,98.136,0,2.616,0.17236364,43.008375,29.45,307.57917,1.38,-9999,-9999,-9.15,6.38839,24.7647,8.9,-9.34,0.20506441,0.79482785,838.31399,0.0022878239,279874.51
2012-11-29,334,3.549,105.067,252.888,2.558,97.248,0,1.808,0.094263158,17.625042,23.5625,316.05833,2.485,-9999,-9999,-5.15833,5.41778,24.3333,12.68,-2.89,0.18210364,0.81681885,680.76988,0.003409832,286607.08
2012-11-30,335,2.189,86.521,253.45,2.008,97.382,0,2.549,0.17828571,5.0458333,19.191667,314.96667,2.501,-9999,-9999,-5.78333,4.93167,15.4959,7.47,-2.63,0.24142225,0.81845443,567.06894,0.0032935127,284949.48
2012-12-01,336,6.676,32.2,322.842,0.758,96.794,0,1.935,0.11190909,9.9666667,6.0666667,338.5875,4.425,-9999,-9999,3.17917,3.12466,1.07527,13.8,0.6,0.74397907,0.84146341,145.78563,0.0058271873,295793.1
2012-12-02,337,6.043,95.958,294.208,2.421,96.976,0,2.347,0.21122727,29.654167,21.129167,338.5375,4.867,-9999,-9999,1.925,6.95903,11.6642,17.37,-1.98,0.37367471,0.81954327,531.1648,0.0044730478,291771.58
2012-12-03,338,8.252,87.321,282.342,3.792,96.675,0.1,4.025,0.27235,10.1875,17.825,340.71667,5.808,-9999,-9999,-0.7375,7.45124,2.34945,16.25,1.1,0.76027708,0.83047382,767.37389,0.0045908044,294286.02
2012-12-04,339,4.233,110.771,248.867,5.208,98.033,0,1.689,0.1308,15.1125,24.145833,319.64167,3.611,-9999,-9999,-9.1,8.00308,30.1285,16.73,-6,0.20988063,0.82103172,1676.8671,0.0019426868,283626.63
2012-12-05,340,6.168,56.183,274.958,5.55,97.629,0,5.072,0.30131818,-13.791667,11.675,332.35833,4.104,-9999,-9999,-1.17917,8.46982,-13.8403,14.81,-0.99,0,0.82794954,1522.6466,0.0024931416,286947.44
2012-12-06,341,7.408,25.329,319.517,5.4,97.031,0,4.134,0.25473913,-1.1958333,4.7875,340.8,5.552,-9999,-9999,-0.620833,8.13399,-11.9035,9.75,3.8,0,0.84103398,1302.6746,0.0031458246,289825.35
2012-12-07,342,1.822,59.871,269.654,2.475,97.101,0,2.207,0.13557895,0.5625,12.4625,315.9875,3.875,-9999,-9999,-9.40417,4.93214,10.4094,6.54,-1.85,0.32148924,0.82770777,748.34915,0.002883843,283556.47
