time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-02-16,47,-6.703,44.932,268.419,0.527,99.068,0.143,0.86,0.21795834,-9999,-9999,278.90927,0.456,23.677,58.062,-2.15294,14.6799,24.7556,-5.235,-8.7,0.37225089,-9999,247.74709,0.0019986374,272775.83
2013-02-17,48,-8.828,67.531,259.495,0.387,98.878,0.178,1.244,0.3009183,-9999,-9999,271.51869,0.468,23.67,55.007,-2.12801,32.7127,31.0876,-7.085,-11.2885,0.51273583,-9999,208.64959,0.001736222,269984.16
2013-02-18,49,-10.148,49.346,256.994,0.396,98.357,0.168,0.987,0.2073302,-9999,-9999,265.02096,0.482,23.648,77.048,-2.10648,12.4297,27.7052,-7.1935,-12.3365,0.30969804,-9999,236.14222,0.0015434517,268175.64
2013-02-19,50,-10.805,49.157,251.546,0.385,98.087,0.093,0.935,0.14619659,-9999,-9999,262.67888,0.491,23.656,87.53,-2.09035,7.48055,29.4097,-7.2035,-14.09,0.20277851,-9999,240.90751,0.001463349,267315.1
2013-02-20,51,-11.338,101.808,252.258,0.429,98.626,0.045,1.129,0.31953042,-9999,-9999,262.76373,0.489,23.697,86.247,-2.09058,7.54043,23.2825,-5.597,-16.027,0.24463703,-9999,282.14368,0.0013569018,266513.31
2013-02-21,52,-10.894,102.831,243.234,0.615,99.109,0.058,1.056,0.22813278,-9999,-9999,265.0321,0.481,23.693,84.769,-2.10056,17.744,46.9976,-5.1965,-16.15,0.27407417,-9999,405.49793,0.0012917351,266796.62
2013-02-22,53,-8.976,117.111,234.464,0.762,99.121,0.053,1.037,0.13868132,-9999,-9999,271.42204,0.47,23.73,83.891,-2.10743,17.4749,53.0962,-4.005,-13.6785,0.24762119,-9999,442.65787,0.001473443,269178.48
2013-02-23,54,-6.934,116.004,226.765,1.061,99.657,0.04,1.094,0.139816,-9999,-9999,278.49229,0.438,23.771,84.877,-2.12625,15.5454,42.4711,-1.9665,-11.645,0.26794791,-9999,549.59863,0.0016120184,271577.13
2013-02-24,55,-3.796,102.432,220.412,1.3,99.982,0,1.142,-9999,-9999,-9999,293.33419,0.396,23.767,86.995,-2.13604,38.4128,39.0562,1.548,-8.288,0.49584737,-9999,541.58341,0.0020681047,275871.03
2013-02-25,56,-2.165,115.144,225.065,2.289,100.227,0,1.234,-9999,-9999,-9999,298.75946,0.362,23.773,90.985,-2.15595,45.196,38.9018,3.18,-6.635,0.53742191,-9999,946.89697,0.0018185003,276886.18
2013-02-26,57,-1.394,116.79,233.414,3.438,99.731,0,1.755,-9999,-9999,-9999,302.34696,0.34,23.759,79.683,-2.16454,40.008,36.11,3.988,-6.8965,0.52560498,-9999,1573.6945,0.0012999904,276364.76
2013-02-27,58,-0.027,75.397,291.369,1.235,98.761,0,1.965,-9999,-9999,-9999,308.99273,0.31,23.757,72.31,-2.15928,45.2244,2.03828,3.3465,-1.915,0.95687337,-9999,384.66625,0.003069731,282162.94
2013-02-28,59,1.567,56.112,307.712,1.211,97.406,0,3.052,-9999,-9999,-9999,313.69373,0.288,23.763,73.985,-2.14581,57.7559,-43.0393,4.4065,-0.967,1.2,-9999,336.08592,0.0036043281,285101.41
2013-03-01,60,-0.959,59.072,301.277,0.226,95.937,0.531,3.129,-9999,-9999,-9999,307.79365,0.274,23.697,91.911,-2.12979,29.9232,-11.0105,0.465,-3.315,1.2,-9999,68.988922,0.0035564036,282442.96
2013-03-02,61,-8.42,110.76,245.932,0.832,97.253,0.576,1.956,-9999,-9999,-9999,278.51885,0.281,23.661,76.068,-2.1072,16.2803,43.8587,-4.59,-12.868,0.27071119,-9999,467.91062,0.0015452315,269916.73
2013-03-03,62,-10.434,47.779,265.889,0.31,96.538,3.357,2.692,-9999,-9999,-9999,264.21277,0.297,23.693,70.206,-2.06815,8.79997,4.75763,-7.805,-13.6785,0.64908022,-9999,186.03254,0.0015871439,267997.44
2013-03-04,63,-10.304,130.638,234.344,0.681,97.934,0.522,2.502,-9999,-9999,-9999,270.27688,0.301,23.865,63.971,-2.04975,20.1172,60.993,-6.8885,-12.8265,0.24802306,-9999,433.78015,0.001346689,267526.95
2013-03-05,64,-10.913,58.651,235.329,0.393,98.777,0.056,1.479,-9999,-9999,-9999,259.26554,0.313,23.897,59.425,-2.02285,9.73435,14.3053,-6.8485,-16.23,0.40492894,-9999,248.33694,0.0014335614,267132.09
2013-03-06,65,-2.495,83.249,260.002,1.711,97.673,0.041,2.841,0.75758074,-9999,-9999,295.23669,0.293,23.911,94.657,-2.01558,60.0834,0.331039,2.925,-8.2835,0.99452053,-9999,675.78973,0.0021547838,277395.23
2013-03-07,66,-2.754,142.344,230.906,2.31,97.236,0,3.073,0.85085037,-9999,-9999,298.72323,0.262,23.923,87.657,-2.02512,46.8501,87.8011,1.003,-7.7465,0.34793674,-9999,1010.5803,0.0017183185,276043.78
2013-03-08,67,-8.146,152.233,205.533,1.707,98.499,0,1.911,0.53021931,-9999,-9999,278.1029,0.267,23.892,78.727,-2.01336,20.6935,68.8934,-3.6885,-13.1665,0.23098801,-9999,1119.5757,0.0010164801,268870.22
2013-03-09,68,-9.165,133.308,197.285,1.52,98.261,0,1.63,0.36353502,-9999,-9999,269.50094,0.269,23.858,64.992,-1.99799,14.5765,64.7904,-3.825,-15.4615,0.18365969,-9999,1054.8124,0.00097687203,267747.11
2013-03-10,69,-11.597,123.455,197.748,0.75,98.017,0,1.667,0.48042588,-9999,-9999,264.03152,0.257,23.858,50.747,-1.99569,23.4251,61.4463,-7.6085,-16.478,0.27600699,-9999,540.14548,0.0011277548,265680.15
2013-03-11,70,-11.122,149.177,206.764,1.161,97.964,0,1.458,0.43207162,-9999,-9999,265.54452,0.248,23.882,39.737,-1.98861,30.114,79.1784,-5.665,-16.3685,0.27553608,-9999,888.65929,0.00092915353,265661.02
2013-03-12,71,-10.005,133.188,220.417,1.621,97.579,0.56,1.582,0.30492229,-9999,-9999,266.99088,0.232,23.884,32.727,-1.98859,16.9468,66.4954,-5.6285,-15.8665,0.20309628,-9999,1263.0925,0.00079434626,266446.59
2013-03-13,72,-8.28,88.958,263.235,0.526,97.231,1.696,1.471,0.39710731,-9999,-9999,275.95933,0.196,23.978,29.789,-2.04146,60.9943,57.854,-5.235,-10.508,0.51321138,-9999,278.1733,0.0017645166,270605.64
2013-03-14,73,-6.713,47.417,275.577,0.256,97.302,2.561,1.222,0.29409419,-9999,-9999,286.4345,0.167,23.974,28.221,-2.0531,39.8328,25.5808,-3.6765,-9.985,0.60893759,-9999,116.21425,0.0022068176,273286.23
2013-03-15,74,-7.288,30.041,272.325,0.377,97.08,9.738,3.262,0.87182479,-9999,-9999,273,0.146,23.907,27.449,-2.03877,12.617,13.9301,-5.868,-8.6415,0.47526849,-9999,181.2306,0.0020312068,272269.33
2013-03-16,75,-7.786,46.226,284.044,0.283,96.578,6.733,3.462,0.97398429,-9999,-9999,274.94325,0.137,23.986,28.184,-2.03528,14.6075,15.0936,-6.9035,-8.3015,0.4918168,-9999,139.20509,0.0020161008,271731.07
2013-03-17,76,-9.667,135.356,256.593,0.564,98.103,0.18,2.143,0.59275283,-9999,-9999,272.59648,0.127,23.945,27.695,-2.02495,57.6382,56.1943,-6.3585,-13.1615,0.50634221,-9999,333.97047,0.0015103351,268576.25
2013-03-18,77,-9.832,68.422,265.139,0.358,98.627,0.716,1.758,0.42387471,-9999,-9999,269.93281,0.115,23.913,27.155,-2.02764,38.1711,31.5922,-6.75,-12.7765,0.54715158,-9999,207.06916,0.0016084522,268655.72
2013-03-19,78,-8.802,71.202,262.197,0.517,97.939,0.217,1.918,0.52021596,-9999,-9999,273.17967,0.101,23.898,26.996,-2.01419,25.886,36.8836,-6.8185,-9.9665,0.41239708,-9999,284.06503,0.0016742206,269855.29
2013-03-20,79,-8.839,74.465,261.362,0.526,97.628,0.543,2.204,0.6107274,-9999,-9999,272.23537,0.088,23.909,26.854,-1.99905,20.0382,40.5035,-6.5385,-10.4465,0.33098179,-9999,290.25606,0.0016680082,269802.58
2013-03-21,80,-10.064,156.325,241.748,1.033,98.16,0.113,1.852,0.45806506,-9999,-9999,272.40371,0.083,23.911,26.629,-1.99648,32.8646,72.1331,-5.0065,-15.0435,0.31300305,-9999,694.64414,0.0011542242,267286.99
2013-03-22,81,-14.248,179.963,199.415,0.847,98.796,0,1.977,0.4730456,-9999,-9999,255.23,0.098,23.887,26.204,-2.00063,19.7014,87.4848,-10.8335,-17.75,0.18380538,-9999,797.27481,0.00075029448,262072.25
2013-03-23,82,-12.232,167.304,214.15,1.286,98.916,0,2.268,0.56361283,-9999,-9999,263.27752,0.086,23.891,25.671,-2.04192,21.7972,71.6687,-6.665,-19.038,0.23321019,-9999,1145.0061,0.00070110343,263975.35
2013-03-24,83,-7.673,81.883,259.381,1.565,98.494,2.558,3.509,0.96342498,-9999,-9999,276.09604,0.057,23.905,25.384,-2.02891,15.4533,57.1175,-5.332,-10.067,0.21294102,-9999,949.12119,0.0011846337,269765.97
2013-03-25,84,-5.62,158.882,244.955,2.568,98.181,0.39,3.245,0.95237361,-9999,-9999,288.39162,0.03,23.876,25.291,-1.97051,31.3485,95.6392,-1.5785,-8.938,0.24686249,-9999,1580.9443,0.00092424924,271178.27
2013-03-26,85,-5.706,208.142,210.899,2.008,98.224,0,2.369,0.67160712,-9999,-9999,291.27344,0.019,23.857,25.11,-1.95273,23.7199,98.7434,-0.687,-11.745,0.19368986,-9999,1102.8391,0.0012622885,271936.94
2013-03-27,86,-5.413,200.077,214.173,1.84,98.426,0.07,2.194,0.59736846,-9999,-9999,291.44075,0.012,23.845,24.917,-1.94764,23.2415,108.616,-1.182,-10.5835,0.17626225,-9999,952.69158,0.0014230449,272633.3
2013-03-28,87,-3.062,203.192,215.786,2.464,99.036,0,1.776,0.452714,-9999,-9999,301.03623,0.003,23.843,24.768,-1.93044,34.7054,103.774,2.8565,-9.068,0.25061778,-9999,1135.9839,0.001519025,275236
2013-03-29,88,-0.762,205.413,218.924,3.815,99.242,0,1.506,0.32446765,-9999,-9999,308.87244,-0.006,23.857,24.695,-1.8866,24.1674,109.019,4.1835,-6.017,0.18145546,-9999,1739.7786,0.00123387,276834.62
2013-03-30,89,-3.212,61.055,269.739,1.454,98.257,1.153,2.69,0.69962076,-9999,-9999,292.40087,-0.019,23.858,24.667,-1.81942,11.8847,18.4255,-1.107,-4.713,0.39210233,-9999,589.54156,0.0021374729,276631.37
2013-03-31,90,-1.896,43.801,274.996,0.384,97.833,0.394,1.165,0.28733389,-9999,-9999,307.32446,-0.029,23.834,24.713,-1.73856,26.693,4.93629,0.0585,-3.78,0.84393295,-9999,126.50113,0.0031445819,280471.72
2013-04-01,91,0.251,22.227,305.311,0.229,97.27,0,2.169,0.54759308,-9999,-9999,313.8184,-0.039,23.843,26.628,-1.67433,-0.671701,-23.9653,3.6065,-2.2465,0.027263911,-9999,64.566971,0.0038426447,284374.62
2013-04-02,92,0.397,27.813,289.081,0.294,97.561,0,2.192,0.59487781,-9999,-9999,311.17163,-0.053,23.874,32.237,-1.67118,2.94849,-18.6245,3.4435,-0.9335,0,-9999,82.496566,0.0038318723,284494.42
2013-04-03,93,0.37,124.731,256.79,2.042,98.859,0,1.335,0.35986533,-9999,-9999,299.12025,-0.057,23.836,26.542,-1.64435,65.7301,58.7228,4.1935,-1.62,0.52815242,-9999,664.93143,0.0026695715,281561.53
2013-04-04,94,-0.07,91.803,265.408,3.097,99.112,0,2.134,0.57260811,-9999,-9999,293.06527,-0.058,23.802,27.425,-1.66153,33.839,21.6742,3.6235,-4.1585,0.60956673,-9999,1178.1294,0.0018748254,279132.46
2013-04-05,95,0.953,25.725,317.279,0.729,97.607,0,2.071,0.59398178,-9999,-9999,314.35981,-0.069,24.016,31.584,-1.69773,7.3391,-10.1445,3.7915,-1.37,0,-9999,203.5487,0.0037164492,284764.64
2013-04-06,96,-0.23,30.767,302.837,0.28,97.292,0,2.066,0.56989772,-9999,-9999,310.91408,-0.086,24.266,29.057,-1.79509,2.49397,-9.70887,2.17,-1.62,0,-9999,81.795488,0.00367191,283464.37
2013-04-07,97,1.023,210.734,253.776,3.052,97.928,0,1.347,0.38262472,-9999,-9999,308.13215,-0.099,24.164,28.452,-1.75164,80.0646,98.482,4.9785,-2.193,0.44842411,-9999,1045.4703,0.0022445077,281155.13
2013-04-08,98,0.512,226.333,246.736,3.457,97.788,0,1.766,0.38359155,-9999,-9999,304.53754,-0.099,24.129,31.941,-1.78525,44.2846,108.739,4.63,-5.2315,0.28939719,-9999,1303.9935,0.0018376605,279624.46
2013-04-09,99,-0.273,149.002,255.296,2.084,98.158,0.141,1.373,0.32220234,-9999,-9999,310.35273,-0.099,24.11,25.23,-1.80833,23.3415,65.0044,3.605,-4.285,0.26420581,-9999,717.24273,0.0024801078,280441.65
2013-04-10,100,2.028,160.203,268.969,3.284,98.73,0,2.063,0.49836772,-9999,-9999,322.85467,-0.093,24.142,30.95,-1.83921,27.9601,58.5768,7.64,-3.9085,0.32310032,-9999,1055.6877,0.0023901803,282529.34
2013-04-11,101,4.775,209.67,260.969,5.117,98.682,0,2.268,0.60108302,-9999,-9999,335.39002,-0.099,24.265,30.289,-1.88593,33.9551,100.164,10.15,0.4485,0.25317125,-9999,1542.3543,0.0021892451,284787.74
2013-04-12,102,4.863,242.218,246.482,5.154,98.568,0,2.428,0.61595198,-9999,-9999,336.81471,-0.108,24.562,28.877,-1.87567,33.3138,108.569,10.73,-1.4015,0.23479802,-9999,1545.9647,0.0022018293,284907.64
2013-04-13,103,7.318,200.686,278.203,5.039,98.454,0,2.885,0.75858632,-9999,-9999,344.09742,-0.132,28.423,30.933,-1.8409,33.6649,71.7922,12.708,1.0165,0.31922839,-9999,1191.9183,0.0032891601,290093.24
2013-04-14,104,4.588,34.209,331.042,0.112,98.85,0.2,1.296,0.32875821,-9999,-9999,332.04198,-0.173,38.564,36.601,-2.09243,10.1288,-3.90743,6.8515,3.937,1.2,-9999,23.771423,0.0052787154,292323.48
2013-04-15,105,7.293,199.136,296.402,1.348,99.753,0,1.543,0.38126019,-9999,-9999,335.97848,-0.226,27.598,39.475,-1.62697,33.3853,66.9539,12.333,3.1285,0.3327244,-9999,256.41785,0.005549085,295717.93
2013-04-16,106,7.685,149.561,278.348,2.1,99.799,0,1.798,0.4309344,-9999,-9999,333.31985,-0.35,31.775,39.86,-1.36407,38.2748,55.2857,13.3715,4.4915,0.40909144,-9999,403.98869,0.0052486886,295360.9
2013-04-17,107,11.493,240.497,279.067,6.836,99.181,15,2.34,0.59734546,-9999,-9999,365.24546,-0.473,29.049,28.4,-1.00053,55.7568,65.2824,17.7165,4.0465,0.46065076,-9999,1272.935,0.0042238435,296625.82
2013-04-18,108,11.765,229.502,289.524,6.922,98.675,0.8,2.372,0.58286746,-9999,-9999,365.05417,-0.603,29.645,26.148,-0.828657,50.1382,70.2522,15.8065,7.845,0.41646344,-9999,1265.923,0.0043468794,297206.77
2013-04-19,109,10.954,116.848,288.028,6.274,98.25,0,2.71,0.65338368,-9999,-9999,356.95448,-0.68,32.877,26.49,-0.551736,29.5251,-11.1002,15.265,7.4565,1.2,-9999,1183.3695,0.0043187668,296321.44
2013-04-20,110,8.352,190.766,289.145,4.563,98.534,0,2.612,0.66862109,-9999,-9999,347.25871,-0.706,31.119,28.852,-0.460833,27.2682,57.2323,12.86,3.7215,0.32269868,-9999,959.4202,0.0040618485,293064.13
2013-04-21,111,4.239,227.567,256.981,3.437,99.003,0,2.051,0.59797885,-9999,-9999,335.56756,-0.717,25.72,30.552,-0.426945,42.4461,90.3775,8.1165,-0.9785,0.31956746,-9999,929.10017,0.0030418375,286380.54
2013-04-22,112,6.058,274.515,255.934,5.34,98.994,0,1.324,0.33154234,-9999,-9999,344.88704,-0.707,27.466,35.056,-0.475648,57.431,127.527,10.49,1.3515,0.31050833,-9999,1451.7397,0.0025459581,286968.94
2013-04-23,113,7.612,273.095,256.826,6.554,98.549,0,2.246,0.56564477,-9999,-9999,348.81819,-0.689,30.001,31.477,-0.543981,62.3086,96.1687,14.267,-0.3715,0.3931705,-9999,1711.0353,0.0024579487,288310.68
2013-04-24,114,7.774,167.189,294.987,3.182,97.618,5.2,2.653,0.67991933,-9999,-9999,324.27981,-0.696,30.472,32.682,-0.459745,19.8147,-0.735673,10.732,4.9635,1.0385593,-9999,644.33981,0.0047136262,294112.69
2013-04-25,115,4.03,76.936,298.697,1.259,97.651,4.2,2.455,0.58719139,-9999,-9999,323.40677,-0.694,34.183,40.452,-0.448519,4.80128,-44.4051,6.905,1.7935,0,-9999,295.86405,0.0044006228,289567.46
2013-04-26,116,5.507,194.03,286.102,3.108,97.896,1.2,2.169,0.51798255,-9999,-9999,325.01954,-0.663,28.555,31.721,-0.542546,42.7101,41.5055,10.5615,0.2185,0.50715188,-9999,741.39705,0.0037740908,289485.51
2013-04-27,117,6.105,48.394,333.078,0.503,97.052,4.4,1.729,0.4190916,-9999,-9999,343.26198,-0.573,38.16,38.038,-0.633403,19.2729,-15.7149,8.0865,2.9435,1.2,-9999,99.050333,0.0057323529,294982.16
2013-04-28,118,3.883,115.328,299.033,1.213,97.707,0,1.339,0.33934755,-9999,-9999,328.15902,-0.493,28.495,44.581,-0.455185,71.5603,15.1638,6.1735,1.205,0.82514895,-9999,287.07666,0.00437394,289353.02
2013-04-29,119,7.602,286.538,260.812,5.726,98.71,0,1.394,0.35145919,-9999,-9999,323.02569,-0.392,39.189,36.237,0.718426,98.6297,110.664,13.6485,0.697,0.47125021,-9999,1392.774,0.002972899,289588.01
2013-04-30,120,9.289,160.879,304.125,4.591,98.252,2.4,2.664,0.66843412,-9999,-9999,333.96183,-0.11,42.771,32.648,1.60523,94.0251,2.32741,14.1765,5.64,0.97584484,-9999,898.68123,0.0045125712,295132.62
2013-05-01,121,8.621,255.118,275.024,5.861,98.833,0,2.05,0.5005669,-9999,-9999,355.84196,0.264,40.045,28.89,1.01271,91.6112,91.9069,13.008,3.5735,0.49919436,-9999,1313.9484,0.0033566653,291571.52
2013-05-02,122,11.835,297.025,270.59,9.115,99.106,0,1.976,0.4564273,-9999,-9999,369.54794,0.512,57.948,28.503,1.87252,104.257,117.832,16.445,5.738,0.46943793,-9999,1907.9959,0.0029857438,293874.28
2013-05-03,123,11.265,135.554,304.697,7.412,98.704,0,1.11,0.23274334,-9999,-9999,362.88692,0.923,72.446,29.506,3.03093,72.6687,29.3544,14.8835,6.147,0.71227693,-9999,1457.5781,0.0037509329,295214.41
2013-05-04,124,8.853,33.381,331.873,1.362,98.309,0.8,1.807,0.47671687,-9999,-9999,355.81254,1.633,69.404,27.724,3.2706,14.7987,-10.8353,10.02,7.33,1.2,-9999,234.51099,0.0063505065,299289.28
2013-05-05,125,13.109,230.569,314.521,5.694,98.036,0,2.034,0.59624509,-9999,-9999,378.69644,2.279,59.979,28.375,4.66049,125.591,63.5887,19.572,8.3615,0.66387144,-9999,882.58857,0.0059724926,302621.53
2013-05-06,126,8.553,148.591,284.181,4.138,98.921,0,2.468,0.73425565,-9999,-9999,353.66723,2.985,56.932,35.627,3.90479,75.2426,41.3668,11.477,5.7665,0.6452533,-9999,835.05244,0.0044097315,294135.84
2013-05-07,127,12.352,298.612,279.571,7.396,99.36,0.2,1.629,0.40891411,-9999,-9999,375.50494,2.809,49.973,32.514,3.54046,119.264,127.343,18.685,5.203,0.48361969,-9999,1321.5805,0.0043609569,297831.9
2013-05-08,128,16.715,304.719,295.253,11.334,99.077,0,1.766,0.44250717,-9999,-9999,401.5876,3.24,54.599,25.765,6.15546,109.73,113.226,21.695,9.8685,0.49215989,-9999,1690.3408,0.0048370362,303406.92
2013-05-09,129,19.285,291.392,309.022,14.038,98.84,0,1.768,0.43256667,-9999,-9999,413.7795,3.964,68.198,25.889,7.21275,119.277,103.518,25.3435,11.5715,0.53536659,-9999,1870.8117,0.0052499102,307021.95
2013-05-10,130,20.564,256.741,333.125,13.087,98.093,0,2.562,0.64932656,-9999,-9999,419.4504,4.875,57.61,26.283,8.19896,128.374,72.4419,25.7715,14.1585,0.63926213,-9999,1504.7731,0.0070762562,312873.21
2013-05-11,131,20.162,278.557,331.146,11.709,97.877,0,1.727,0.37277805,-9999,-9999,410.66631,5.725,57.776,26.744,8.88026,68.5563,88.8547,26.513,13.8615,0.4355242,-9999,1328.1755,0.0075947707,313765.49
2013-05-12,132,18.146,238.117,334.659,6.601,97.938,0.7,0.998,0.27935442,-9999,-9999,-9999,6.299,32.22,28.005,8.07731,89.6649,84.4116,24.97,12.467,0.51508906,-9999,741.39661,0.0090777426,315446.84
2013-05-13,133,20.682,203.788,342.769,10.943,97.831,0.5,1.764,0.45115327,-9999,10.126394,418.18363,6.871,26.442,32.945,8.24283,103.116,27.4893,26.645,14.632,0.78952386,0.95266147,1165.5899,0.0085848984,316763.41
2013-05-14,134,21.415,239.788,345.345,14.282,97.723,0,1.463,0.40808056,-9999,4.4690971,426.92717,7.354,27.923,31.305,8.28389,116.398,68.5734,26.57,16.2085,0.62927566,0.98170331,1593.7261,0.0071708012,313964.83
2013-05-15,135,17.482,140.15,342.663,4.793,97.95,11,1.558,0.38156269,-9999,6.5838862,401.48592,7.756,33.02,25.982,7.88979,45.2587,27.0179,23.005,13.8435,0.62618745,0.95513043,534.38929,0.0096900335,316310.24
2013-05-16,136,21.037,282.638,348.534,8.784,98.181,0.1,1.261,0.32672951,-9999,21.543476,376.87554,8.06,40.303,26.015,7.8406,56.0797,74.7792,27.6515,14.3215,0.4285509,0.92917558,860.84379,0.010282763,321364.84
2013-05-17,137,21.921,276.202,350.974,9.528,98.49,0.1,2.09,0.61663828,-9999,22.536178,417.69031,8.557,35.961,26.35,8.70755,0.677219,100.786,26.993,16.035,0.0066745271,0.92456211,895.79817,0.010661462,323200.01
2013-05-18,138,20.643,202.031,351.18,6.456,98.596,0.4,1.885,0.52383583,-9999,16.6834,414.03871,8.985,31.27,26.908,8.46127,5.35446,55.587,26.3665,16.728,0.087862352,0.92372061,613.81185,0.01134549,323625.69
2013-05-19,139,18.953,179.14,349.011,5.173,98.574,1.6,1.64,0.42372136,-9999,14.902499,405.23725,9.159,30.726,27.897,7.64657,69.1074,27.5369,23.995,14.393,0.71506959,0.92319982,530.63006,0.010620092,320113.75
2013-05-20,140,18.776,189.933,341.565,4.684,98.192,4.4,1.32,0.35335904,-9999,15.337642,373.06517,9.247,30.889,35.911,7.37794,90.4082,35.8681,23.4915,15.0885,0.71595541,0.92528088,479.95569,0.010820886,320437.85
2013-05-21,141,14.781,28.945,351.558,0.038,97.862,21,1.992,0.56487623,-9999,2.4572226,383.81227,9.256,31.678,31.482,6.18847,8.30978,-29.9803,15.65,14.092,0,0.92175004,4.387556,0.010724254,316181.29
2013-05-22,142,14.44,86.446,350.126,0.349,97.437,3.5,1.698,0.46985548,-9999,7.3221533,375.2436,9.13,37.788,25.844,6.314,40.0703,-5.00187,15.57,12.43,1.1426317,0.92191215,41.432657,0.010333618,314862
2013-05-23,143,13.166,127.335,332.271,0.384,97.382,8.6,1.332,0.36871589,-9999,10.763681,367.77371,8.908,38.96,25.891,5.73653,56.0165,8.1372,16.435,10.1315,0.87316086,0.92205804,49.126699,0.0094726066,311429.1
2013-05-24,144,13.679,112.981,349.662,0.756,97.491,2.5,1.848,0.52148119,-9999,9.4302765,370.61558,8.769,38.152,26.314,5.51708,54.8602,23.2783,16.0185,11.932,0.70208924,0.92296235,94.894839,0.0095539054,312147.91
2013-05-25,145,17.016,196.841,348.342,3.159,97.25,1,1.938,0.57287066,-9999,16.106737,371.15904,8.786,33.824,27.237,6.79639,106.414,35.2075,22.7135,12.588,0.75139721,0.92436296,347.03835,0.010442547,317723.2
2013-05-26,146,13.438,128.757,340.472,1.684,97.833,0.1,1.4,0.37356702,-9999,10.759165,359.66473,8.992,33.065,27.894,6.13877,50.4362,42.1947,15.483,11.4765,0.5444857,0.9228823,220.57,0.0087671504,309938.82
2013-05-27,147,14.591,185.943,333.82,2.017,98.377,0,1.869,0.56124336,-9999,15.769583,380.48029,8.806,33.429,32.263,4.67042,59.8558,68.2376,17.95,11.84,0.46728247,0.92182152,248.81088,0.0092702399,312355.3
2013-05-28,148,14.393,52.523,350.585,0.867,98.223,0,1.836,0.52837783,-9999,4.6242358,383.65294,8.82,32.014,31.315,4.55255,29.6142,5.41311,15.5185,12.73,0.8454603,0.91908207,104.69912,0.0098863802,313696.67
2013-05-29,149,15.218,161.379,344.943,1.803,97.954,14.1,1.624,0.47151178,-9999,13.604861,372.40202,8.852,37.002,25.946,4.73174,67.3589,29.7039,20.35,12.0035,0.69397236,0.92225077,212.85774,0.0098875727,314528.77
2013-05-30,150,15.319,245.981,322.105,4.031,98.315,1.1,1.646,0.44198243,-9999,19.859441,357.48083,8.466,40.959,25.801,3.73331,108.151,47.655,21.29,11.7615,0.69413886,0.92529564,505.06397,0.0084977016,311155.6
2013-05-31,151,15.98,132.827,334.304,2.45,98.286,0.9,1.389,0.30850364,-9999,11.533124,369.33913,8.676,37.224,26.164,5.19935,64.7445,15.1585,18.997,12.57,0.81028873,0.92010866,281.25342,0.0099935589,315559.55
2013-06-01,152,19.432,301.819,340.836,7.73,98.136,0,1.878,0.51015683,-9999,25.470975,390.26202,8.944,33.028,26.522,6.03609,101.035,104.362,24.498,13.55,0.49190105,0.92217612,821.55873,0.0094531435,317677.77
2013-06-02,153,20.363,336.77,329.318,11.66,98.231,0.1,2.314,0.642368,-9999,21.979373,415.08271,9.484,28.945,27.509,6.94553,158.369,117.099,24.45,15.3585,0.57490888,0.93873335,1300.1448,0.0077873039,314448.82
2013-06-03,154,19.664,309.896,323.536,12.052,98.413,0,1.995,0.54015322,-9999,9.7311778,421.94456,9.69,33.76,32.003,6.00532,129.639,106.179,24.94,12.485,0.54974175,0.9695546,1438.7153,0.006876861,311470.22
2013-06-04,155,21.31,288.142,330.872,14.138,98.44,0,1.404,0.34433073,-9999,6.4352777,430.28415,9.791,35.332,31.114,5.81565,137.077,93.0793,26.3415,15.378,0.59558222,0.9781542,1583.8457,0.0071057989,313696.8
2013-06-05,156,20.875,264.577,334.208,12.051,98.621,0,1.488,0.39396873,-9999,4.2984015,430.84598,10.047,38.293,25.6,6.37977,121.369,63.9095,26.297,14.888,0.65506251,0.98401341,1307.6039,0.0079956593,315484.27
2013-06-06,157,18.355,338.502,313.26,11.772,98.866,0,1.326,0.364235,-9999,1.0798604,422.34429,10.178,47.263,25.831,5.56104,145.46,144.646,23.995,11.6335,0.50140294,0.99682003,1550.0125,0.0058839312,307672.35
2013-06-07,158,18.474,284.766,332.867,9.814,98.559,0,1.326,0.41578167,-9999,1.2256246,422.23731,10.066,39.106,26.041,5.13954,107.541,100.254,23.1115,13.435,0.51753411,0.99571447,1190.5229,0.0072484195,311203.17
2013-06-08,159,16.985,213.721,332.417,6.191,98.306,0,1.058,0.25678727,-9999,1.1439594,407.84154,10.004,32.511,26.598,4.48431,64.8873,72.8923,21.112,12.8,0.47094998,0.99467591,742.97694,0.0083650551,312498.31
2013-06-09,160,19.08,304.852,337.482,7.664,98.033,0,1.276,0.39167882,-9999,4.1936813,416.86,9.966,30.694,27.66,4.98718,107.449,129.227,24.0635,13.5765,0.45399196,0.98643022,832.78196,0.0091913792,316669.6
2013-06-10,161,18.207,256.215,344.943,4.579,97.667,17.5,1.605,0.48322633,-9999,18.135832,362.25598,10.229,31.437,33.239,5.68838,80.7188,86.008,23.027,13.8385,0.48413812,0.93389547,484.87708,0.010457668,318957.95
