time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,14.116,306.325,302.245,8.806,96.315,0,1.076,0.14615385,159.10521,63.309792,386.29417,14.541,18.195,-9999,0.193125,37.9609,53.6457,21.32,5.9,0.41439045,0.8287234,1458.2063,0.0047203923,300503.31
2012-08-15,228,14.683,302.515,309.412,8.449,96.221,0.1,1.093,0.14090909,158.98313,62.765208,390.2375,14.867,18.071,-9999,2.66521,32.1843,53.7433,22.18,5.47,0.37455137,0.82817244,1310.4527,0.0053482813,302642.87
2012-08-16,229,14.482,90.25,363.262,4.469,96.369,1.4,1.764,0.22826087,49.81,19.151458,384.55042,14.641,17.864,-9999,-1.3899,11.5792,-1.18686,21.33,10.205,1.1142053,0.8249433,600.22518,0.0077892862,308543.38
2012-08-17,230,14.141,246.161,346.139,5.73,96.822,0,0.666,0.10882353,153.06396,51.742083,387.49292,14.72,18.024,-9999,0.726979,31.0234,40.5328,21.635,6.67,0.43355293,0.82631236,825.25758,0.0067022723,305483.14
2012-08-18,231,18.896,272.693,338.735,12.033,96.887,0.4,1.055,0.17272727,147.48958,53.492708,410.44542,16.422,18.069,-9999,10.6589,39.7465,26.9787,26.305,9,0.5956745,0.83600536,1529.2189,0.0063058063,309270.75
2012-08-19,232,24.463,279.816,364.043,20.189,96.741,0,2.209,0.31541667,146.77271,55.782083,441.30396,19.158,18.16,-9999,20.0072,44.6735,1.77979,30.565,16.5,0.96168646,0.83378307,2099.0662,0.0067686327,316022.65
2012-08-20,233,26.718,248.152,388.246,23.901,96.502,0,1.9,0.29090909,134.51229,48.398125,453.48687,20.683,18.065,-9999,21.8998,37.5854,-1.13929,34.3,18.56,1.0312596,0.83679614,2264.3155,0.0072315278,319446.16
2012-08-21,234,22.438,219.574,388.689,9.767,96.48,9.5,1.412,0.20586957,131.22667,42.884583,434.15188,20.825,18.763,-9999,13.973,29.7292,22.538,29.14,18.045,0.56879267,0.83660438,891.83484,0.011279092,325263.67
2012-08-22,235,18.873,155.378,368.376,6.904,96.163,10.5,2.136,0.3144186,83.602083,30.729792,409.42188,18.925,23.722,-9999,-1.78906,22.9339,-3.15341,22.23,11.285,1.1594202,0.83488176,744.86747,0.0096829349,317690.45
2012-08-23,236,15.146,258.584,318.096,6.999,96.251,0,1.106,0.13282051,134.58292,51.429375,390.66833,16.271,22.169,-9999,-7.8624,31.2222,37.0162,21.495,9.565,0.4575459,0.83410595,984.31989,0.0066195596,306286.38
2012-08-24,237,18.004,139.988,377.974,5.462,95.602,5,2.129,0.29574468,84.789167,26.951667,406.22104,17.144,22.411,-9999,4.48802,17.7781,-1.32202,22.73,13.375,1.0803363,0.83855445,599.77809,0.0099287341,317431.61
2012-08-25,238,19.547,208.607,366.585,9.478,95.628,0.1,2.816,0.39645833,118.35,40.328333,416.51375,18.266,21.813,-9999,5.56063,26.2609,5.45524,23.975,16.375,0.82799798,0.83799675,1050.4556,0.0086593745,315808.92
2012-08-26,239,16.079,180.27,358.783,7.01,95.886,0,3.944,0.56354167,106.34937,34.338958,398.36458,16.631,20.8,-9999,-6.60802,24.9259,11.7471,18.525,12.855,0.67967987,0.83999289,921.13514,0.0073310391,309002.74
2012-08-27,240,13.284,202.284,334.56,4.16,96.663,0,2.426,0.36954545,105.35723,41.344167,384.43042,15.372,20.232,-9999,-7.61583,18.3577,41.2471,17.02,8.67,0.3079903,0.83029808,598.9618,0.007165041,305778.77
2012-08-28,241,16.536,221.907,332.684,8.833,96.494,0,2.026,0.30586957,116.06396,41.532708,396.99354,15.688,19.799,-9999,1.63281,24.17,9.74747,22.145,8.82,0.71261211,0.84234454,1200.467,0.0064505626,307260.84
2012-08-29,242,19.128,223.724,346.526,10.123,96.573,0,1.604,0.23804348,114.86521,42.786875,412.59958,17.328,19.569,-9999,7.60792,29.9488,16.9475,25.195,13.595,0.63861755,0.83945543,1180.6967,0.0077739224,313174.2
2012-08-30,243,18.052,82.713,377.836,6.236,96.312,17.8,1.711,0.2502381,39.7975,15.802917,404.94896,17.296,19.65,-9999,2.10458,12.5459,-12.277,22.245,13.38,1.2,0.83959022,697.5011,0.0093901415,316133.36
2012-08-31,244,12.999,49.81,367.996,0.683,96.322,9.1,1.515,0.21466667,28.203125,8.860625,380.74146,15.316,30.224,-9999,-7.97698,2.45159,1.047,14.275,12.015,0.70073658,0.84897681,89.03753,0.0092748872,310766.96
2012-09-01,245,11.655,78.625,349.304,0.948,96.926,1.4,1.311,0.16581395,40.100833,13.675,374.15438,14.373,30.608,-9999,-11.0328,4.21938,9.31547,14.755,7.27,0.31174191,0.85184182,135.05476,0.0082241147,306789.31
2012-09-02,246,11.846,118.131,332.205,2.088,97.073,0,1.127,0.18315789,57.700625,19.577083,373.05896,13.479,29.955,-9999,-8.85646,8.29569,15.0997,15.39,6.885,0.35458652,0.85783635,306.00038,0.0075866064,305387.5
2012-09-03,247,13.235,219.604,323.017,3.967,96.945,0,0.712,0.098333333,121.33604,38.427083,382.86,14.217,28.87,-9999,-3.77521,20.979,35.8554,19.555,7.065,0.36912504,0.85107576,568.95932,0.0072375146,305910.71
2012-09-04,248,13.283,212.425,321.93,4.009,96.79,0,0.766,0.094594595,115.05542,37.396458,381.90333,14.029,27.245,-9999,-5.19438,18.693,33.8343,19.92,6.955,0.35587209,0.85030726,574.0241,0.0072528422,305997.27
2012-09-05,249,13.385,105.754,353.306,2.405,96.614,1,1.279,0.17354167,59.865417,17.815625,381.37854,13.869,26.019,-9999,-3.59698,9.63478,11.3071,17.985,8.55,0.46007235,0.85582521,323.45807,0.0083747496,308904.55
2012-09-06,250,10.636,155.181,326.309,3.411,96.995,0,1.95,0.27666667,84.807708,27.876667,368.805,13.007,25.384,-9999,-12.9255,14.9805,26.5245,13.935,6.375,0.36093242,0.84771648,570.81621,0.0060456994,300319.18
2012-09-07,251,12.799,144.267,341.472,6.674,96.832,0,2.666,0.37583333,82.376875,24.365208,378.99771,12.569,24.519,-9999,-4.19521,16.2029,7.52271,17.635,6.61,0.6829287,0.85551272,1107.6267,0.0052174881,300422.47
2012-09-08,252,15.455,149.831,359.53,5.421,96.707,0,1.886,0.27622222,87.963958,27.57875,393.82063,14.809,23.779,-9999,3.84583,12.1288,20.9158,20.24,9.245,0.36704333,0.84454772,704.27797,0.0078358318,309637.6
2012-09-09,253,16.849,228.332,338.4,7.374,96.536,0,1.379,0.22272727,129.47792,40.281875,396.97479,14.773,23.044,-9999,3.77594,18.6053,20.4431,23.85,8.425,0.47646767,0.850038,928.38458,0.0076413495,310552.37
2012-09-10,254,20.157,212.65,356.539,11.933,96.287,0,1.857,0.26282609,118.61875,36.815,413.75542,16.485,22.446,-9999,9.49073,21.6011,3.43958,26.8,14.325,0.86264031,0.85242419,1364.0322,0.0075699619,313698.44
2012-09-11,255,18.937,145.342,369.554,8.425,95.96,6.5,2.041,0.27,83.298333,24.973333,406.62521,16.629,22.043,-9999,5.00812,20.4065,-8.08327,25.16,13.7,1.2,0.85337002,945.19247,0.0087637774,315456.88
2012-09-12,256,10.179,45.739,357.814,0.825,95.827,8.1,1.571,0.225,29.017083,7.2720833,367.26292,13.678,24.841,-9999,-15.3269,5.14801,5.38104,13.825,8.015,0.48893395,0.86281957,127.98988,0.007560443,303646.75
2012-09-13,257,8.707,154.255,316.213,2.186,96.133,2,1.534,0.21425532,83.117083,27.860417,359.48896,11.93,26.361,-9999,-16.9255,13.1757,31.677,12.945,4.965,0.29375489,0.8470178,394.30758,0.0058849183,297978.58
2012-09-14,258,11.201,197.744,301.95,5.664,95.962,0,2.965,0.413125,95.774792,33.877292,370.04146,11.502,25.773,-9999,-8.45302,16.5512,18.141,16.94,4.415,0.47708707,0.85373844,1013.0978,0.0049606076,298174.27
2012-09-15,259,11.491,82.622,350.216,3.513,96.164,0,2.722,0.37916667,45.6475,13.715,373.4775,12.408,25.136,-9999,-5.45229,6.85625,8.28917,13.395,9.57,0.45269461,0.85763518,556.8896,0.006519127,302362.02
2012-09-16,260,12.714,212.119,304.407,5.776,96.355,0,1.968,0.27851064,101.69896,37.461875,377.36479,12.818,24.388,-9999,-2.6575,15.7678,19.2898,18.19,5.51,0.44976838,0.84990086,925.26947,0.005773661,301727.47
2012-09-17,261,14.323,154.457,321.326,5.999,96.069,0,1.615,0.23170213,64.296875,27.694167,383.7925,13.606,23.618,-9999,0.696875,10.9679,5.02771,19.43,9.73,0.68568188,0.84796053,861.7676,0.0067042153,305670.9
2012-09-18,262,16.231,180.476,333.195,7.471,95.824,0,2.305,0.30186047,83.358085,31.358125,393.88729,14.243,23.194,-9999,2.75844,14.2784,13.3363,22.6,10.475,0.51705794,0.85196849,987.14133,0.0071504866,308704.12
2012-09-19,263,8.954,129.58,320.923,2.648,96.211,8.9,2.644,0.23904762,65.672708,21.475208,363.355,12.639,23.354,-9999,-12.4808,11.1009,20.9842,11.985,5.2,0.34598303,0.85783206,480.13146,0.0057026121,297771.05
2012-09-20,264,7.339,171.069,288.256,3.276,96.806,0,2.126,0.21390244,72.879792,30.550208,355.89479,10.735,23.357,-9999,-15.6144,11.5947,33.3264,11.65,3.345,0.25811256,0.84847571,688.49858,0.0044929326,293123.78
2012-09-21,265,9.402,155.735,292.855,5.256,96.426,0,3.405,0.2797619,60.143958,26.246667,362.19937,11.142,23.346,-9999,-10.0057,13.5877,10.7848,12.655,4.01,0.55750128,0.85577302,1060.088,0.0042249223,294527.07
2012-09-22,266,9.404,109.005,320.937,3.109,95.874,4.5,3.683,0.31414634,51.666667,16.870417,361.40417,10.965,25.973,-9999,-11.1186,10.7235,9.791,12.47,4.64,0.52272783,0.86597529,558.73167,0.0056516443,298095.88
2012-09-23,267,7.867,146.134,295.984,3.628,96.262,0,1.499,0.147,53.584043,25.282292,358.42521,10.359,26.086,-9999,-5.50167,15.752,27.5833,12.285,3.395,0.3634912,0.8525094,748.48288,0.0045340046,293757.1
2012-09-24,268,14.033,136.844,340.225,6.469,94.995,0,3.739,0.31885714,68.510208,22.28125,386.27708,13.114,25.868,-9999,12.0051,12.6856,5.35082,19.23,8.86,0.70333248,0.85997665,967.52508,0.0062697204,304293.22
2012-09-25,269,14.011,148.824,317.873,6.625,95.185,0,3.661,0.30186047,57.576667,25.98875,383.13167,13.122,25.474,-9999,2.78615,11.0123,5.45218,18.825,9.2,0.66885198,0.85133378,999.04403,0.0061394149,303945.34
2012-09-26,270,15.714,126.521,343.76,7.152,95.051,0,2.276,0.17210526,57.216458,21.812708,391.25104,14.175,25.1,-9999,9.83271,10.392,6.49586,20.935,9.525,0.61535328,0.85294841,970.13903,0.0070238898,307868.04
2012-09-27,271,11.919,153.675,336.856,3.89,95.489,11.7,4.427,0.4045,89.575208,24.366458,376.58917,13.379,31.598,-9999,-4.52562,14.0845,16.665,15.29,8.45,0.45803997,0.86314166,608.27403,0.006573045,302926.96
2012-09-28,272,10.8,109.43,319.781,4.138,96.329,0,3.25,0.30521739,42.955417,18.351875,367.90458,11.766,33.007,-9999,-11.1494,8.78251,9.95687,14.79,6.71,0.46866599,0.85638124,707.53153,0.0057062737,299635.43
2012-09-29,273,11.343,134.195,308.766,5.353,96.246,0,2.193,0.20309524,51.164375,22.742292,369.05417,11.365,32.137,-9999,-4.20646,8.81706,10.4313,16.92,6.365,0.45806812,0.85508676,932.20475,0.0052299135,298990.25
2012-09-30,274,9.181,187.329,281.043,4.047,96.695,0,1.628,0.15868421,70.462917,34.595,363.31479,11.251,31.337,-9999,-8.1925,10.1409,38.3349,14.805,4.94,0.2091951,0.8441133,775.09524,0.0048825195,295948.95
2012-10-01,275,10.847,97.782,321.243,3.972,96.351,0,1.613,0.16342857,33.603125,15.943333,369.47792,11.583,30.763,-9999,0.00927083,5.53431,6.15281,14.315,7.09,0.47353925,0.85980843,671.71645,0.0058392334,300015.07
2012-10-02,276,11.634,160.905,317.178,5.386,96.314,0,2.804,0.24232558,-9999,29.185208,-9999,12.383,29.653,-9999,-0.0513542,8.5954,24.4354,16.49,8.235,0.26022379,0.84646654,918.96056,0.0053743582,299643.82
2012-10-03,277,12.504,135.467,324.405,6.137,96.11,0,3.579,0.282,-9999,23.847708,-9999,11.964,28.584,-9999,1.71385,7.58577,7.58354,17.665,8.05,0.5000735,0.85031069,1015.7108,0.0054222641,300637.93
2012-10-04,278,11.298,64.76,331.674,4.208,95.699,5.5,5.959,0.47978261,25.546222,9.85875,364.40333,12.054,30.109,-9999,-10.2038,3.7994,-22.2388,15.955,6.01,0,0.86787838,696.62866,0.0059830464,300827.86
2012-10-05,279,10.852,86.373,326.317,4.27,95.941,0.2,6.313,0.48708333,33.816458,13.191667,365.68208,10.735,33.813,-9999,-2.53469,6.178,-26.4756,15.275,5.215,0,0.86750655,731.88221,0.0056725409,299603.36
2012-10-06,280,13.574,110.145,332.978,5.238,95.813,6.5,5.599,0.47787234,76.248286,18.629167,393.47257,13.554,34.975,-9999,3.95885,8.03545,-7.41991,19.04,6.655,1.2,0.8553346,770.47575,0.0067135972,304941.61
2012-10-07,281,7.204,85.184,319.556,1.911,96.152,0.9,2.892,0.28305556,50.973333,13.038333,354.42976,10.508,38.758,-9999,-16.6294,5.22068,7.81524,9.3,6.21,0.4004842,0.86725694,376.0981,0.0053505642,295132.18
2012-10-08,282,6.196,84.965,299.768,2.636,96.396,0.4,2.775,0.2355814,24.773542,13.640208,346.31875,9.211,37.361,-9999,-18.6044,4.50096,8.08967,9.27,4.055,0.35748489,0.86166848,579.51339,0.0044251571,291805.62
2012-10-09,283,6.305,103.986,287.633,3.025,95.683,0,3.417,0.28644444,28.010833,17.767292,345.83958,7.864,36.425,-9999,-16.498,4.52348,8.14188,9.01,4.515,0.35715369,0.85407136,675.84096,0.0042507415,291479.13
2012-10-10,284,4.653,53.019,300.917,1.951,95.977,0.1,2.418,0.20369565,7.353125,8.0116667,338.57167,7.305,35.634,-9999,-17.7388,2.43076,3.66583,6.705,2.05,0.39870813,0.8687272,458.80022,0.0042635644,289850.93
2012-10-11,285,5.485,121.995,290.517,2.132,96.006,0,2.114,0.16738095,28.868043,21.514375,345.35458,8.504,35.365,-9999,-7.01448,6.32073,21.2205,9.315,3.025,0.22950064,0.85008384,478.1719,0.0044751172,291215.97
2012-10-12,286,7.071,104.307,303.044,2.641,95.62,2.3,4.065,0.32761905,39.66,18.636667,349.05313,7.792,35.321,-9999,-4.66896,6.01011,1.4068,10.975,3.39,0.81032532,0.84841296,545.58053,0.0048423402,293727.96
2012-10-13,287,7.715,134.227,280.09,3.603,95.817,0,3.624,0.32209302,38.679583,23.237292,352.39917,8.738,36.574,-9999,-6.6525,8.03594,1.68771,11.795,4.92,0.82643246,0.85242818,750.71456,0.0044999775,293519.27
2012-10-14,288,8.477,84.162,314.432,3.981,95.037,0,3.537,0.26785714,29.252083,13.705417,355.63583,9.121,35.854,-9999,-2.73365,6.50988,-0.372074,10.635,6.835,1.06062,0.85995935,800.74334,0.0046561573,294675.53
2012-10-15,289,7.491,28.559,320.245,2.799,95.114,0,4.018,0.328,-4.2820833,3.9495833,349.13583,8.631,35.277,-9999,-13.0044,2.61064,-11.8891,9.72,4.54,0,0.87850645,566.22232,0.0049572208,294437.26
2012-10-16,290,6.018,134.865,279.85,3.162,95.743,0,2.021,0.17868421,43.737083,24.347083,346.63104,7.664,34.758,-9999,-5.74354,8.61652,19.3583,10.515,1.885,0.30800985,0.84707767,728.20757,0.0040363383,290654.69
2012-10-17,291,9.112,117.476,286.668,4.204,96.038,0,3.986,0.31363636,26.955417,21.505417,355.68333,8.021,34.338,-9999,-1.2675,6.52557,-4.30729,12.94,2.59,1.2,0.84526409,816.27347,0.0047786256,295619.87
2012-10-18,292,11.963,136.793,294.23,5.292,96.131,0,4.481,0.36116279,34.483958,25.625,370.91438,9.923,33.845,-9999,7.84719,8.03011,-3.86569,16.575,8.325,1.2,0.84222808,877.01251,0.0056415136,300642.35
2012-10-19,293,15.115,135.76,300.974,9.363,96.224,0,3.286,0.27023256,28.365417,25.764167,382.60375,10.929,33.207,-9999,10.4753,7.1667,-16.4713,22.275,9.96,0,0.84049342,1462.49,0.0050601405,302356.68
2012-10-20,294,14.433,132.961,303.39,7.706,96.383,0,2.075,0.1727027,76.220323,25.945,391.6071,10.843,32.477,-9999,3.24292,6.20084,1.48176,21.69,9.56,0.8071278,0.83672737,1178.9599,0.0056481668,303141.33
2012-10-21,295,10.996,133.519,292.078,3.849,96.49,0,1.714,0.12230769,71.546774,25.555,366.29516,9.511,31.622,-9999,-4.40031,6.34814,15.6662,18.205,6.12,0.28836386,0.8393515,640.55532,0.0059945671,300553.15
2012-10-22,296,7.053,45.624,327.112,0.266,96.855,0,1.724,0.15170732,16.784792,6.5804167,349.37146,9.026,31.057,-9999,-5.43281,1.5719,7.55783,8.73,3.995,0.17217377,0.87394904,48.84104,0.0063079077,297373.78
2012-10-23,297,6.832,30.86,348.285,0.009,97.037,0.1,2.125,0.169375,21.422292,3.8691667,353.85354,10.121,30.997,-9999,-3.11365,0.723666,8.90023,8.03,5.965,0.075194703,0.88859028,1.6557868,0.0063643542,297292.8
2012-10-24,298,6.044,26.254,344.275,0.03,96.565,0.1,1.215,0.10875,16.88375,2.9479167,350.69667,9.738,31.157,-9999,-5.83792,1.82996,5.71106,6.77,5.33,0.24266744,0.89905058,5.7963739,0.0060425379,295696.31
2012-10-25,299,6.106,15.47,341.719,0.219,95.862,1.4,3.263,0.28212766,8.511875,1.3335417,347.345,9.015,31.054,-9999,-11.3055,0.676824,-2.0009,7.235,4.585,0,0.92063925,42.533121,0.0059897847,295626.74
2012-10-26,300,1.563,65.869,302.876,1.181,95.545,1.8,3.217,0.26431818,31.835625,8.474375,328.43375,6.572,31.934,-9999,-22.6015,4.23815,8.99526,4.32,-0.895,0.32026137,0.88601035,327.10776,0.0036930245,285319.13
2012-10-27,301,-2.017,38.18,303.437,0.044,94.684,22.5,5.44,0.34487179,1.595625,32.549583,307.47125,3.715,33.408,-9999,-26.7933,1.22162,4.10482,-0.875,-2.91,0.22935019,0.53980242,14.188233,0.0034424567,281094.81
2012-10-28,302,-2.914,93.217,271.286,0.046,95.764,2.2,2.357,0.13702703,-6.57125,73.963958,297.11104,3.312,36.812,-9999,-20.3462,0.400666,-2.8535,-1.05,-5.68,0,0.55758144,15.74137,0.0031812269,279540.25
2012-10-29,303,-3.355,90.596,249.374,0.633,95.913,0,2.084,0.11882353,-18.314375,67.4175,290.86729,3.29,39.805,-9999,-17.3325,-0.0316144,-7.4797,0.085,-6.375,0.0042089038,0.57334342,236.39336,0.0026904888,277870.2
2012-10-30,304,0.826,49.603,314.126,0.804,95.052,0.6,4.705,0.29511111,15.927292,32.541458,315.26063,2.758,39.514,-9999,-20.1889,0.0704331,-16.2873,2.045,-2.055,0,0.60385084,227.72103,0.0037280736,284666.06
2012-10-31,305,2.893,80.709,266.845,1.467,94.981,0.1,3.659,0.26439024,0.245625,25.9325,321.37646,2.771,39.676,-9999,-10.0657,1.32235,-24.8062,5.33,1.12,0,0.75682544,377.98575,0.0039742714,287358.89
2012-11-01,306,4.404,25.664,302.659,1.824,93.941,2.5,5.253,0.39955556,-5.9822917,3.251875,331.0525,4.22,39.056,-9999,-5.50969,1.33182,-33.7776,6.29,2.705,0,0.88754015,432.96722,0.0043429212,289799.07
2012-11-02,307,5.517,75.942,289.909,3.013,94.703,1.5,5.369,0.38333333,11.29234,11.543958,336.41167,4.991,38.869,-9999,-5.76021,6.96918,-23.0724,7.51,3.755,0,0.86804787,713.53431,0.0039684719,289981.51
2012-11-03,308,6.662,31.032,323.741,2.43,94.948,6.1,5.588,0.40177778,7.90375,3.6422917,343.22667,6.112,39.582,-9999,3.04833,3.94531,-29.9625,9.02,5.05,0,0.894957,510.55721,0.0048321747,293291.5
2012-11-04,309,6.654,25.729,328.673,2.323,94.968,3.1,4.019,0.29954545,7.8004167,2.6710417,343.93,6.797,40.457,-9999,-0.439896,3.74409,-21.135,9.135,4.61,0,0.90594938,485.39767,0.0048981046,293448.28
2012-11-05,310,5.791,45.298,311.429,2.093,94.724,0.8,4.575,0.35454545,10.124583,5.924375,340.67813,6.63,40.197,-9999,-8.38115,2.75044,-12.1389,7.45,3.56,0,0.8843401,458.37896,0.0046893033,292058.96
2012-11-06,311,2.226,20.708,295.631,1.026,95.785,0.4,4.826,0.37391304,-11.301875,2.33375,325.30542,4.33,39.034,-9999,-21.4501,0.40636,-9.43229,3.605,1.03,0,0.89871646,268.41023,0.0040013916,286756.36
2012-11-07,312,4.713,10.868,332.951,0.894,96.315,3.1,7.55,0.61413043,7.0622917,0.39875,336.35938,5.19,39.365,-9999,-0.623646,1.13409,-26.0438,6.315,2.595,0,0.96460825,196.4595,0.0049582157,291647.85
2012-11-08,313,5.038,32.672,311.786,1.967,96.354,0.2,4.973,0.39425532,2.9354167,3.9458333,337.57521,5.81,39.589,-9999,-7.19708,2.17771,-12.8677,6.275,3.59,0,0.89224285,450.64784,0.0043868402,290546.04
2012-11-09,314,4.983,32.141,304.935,1.712,96.226,0.8,3.128,0.24521739,-2.9872917,3.7752083,336.28958,5.875,39.368,-9999,-7.65115,1.41473,-9.98208,6.895,2.565,0,0.89488845,387.60732,0.0045366821,290865.37
2012-11-10,315,5.708,40.761,303.731,2.806,95.37,0.3,5.296,0.41547619,0.34895833,5.4352083,338.70896,5.336,38.811,-9999,-4.61156,4.06421,-19.8059,7.23,4.495,0,0.88234514,646.13722,0.0041553102,290640.57
2012-11-11,316,6.998,14.422,343.251,1.174,95.661,10.6,2.761,0.21377778,8.5060417,1.5104167,347.65729,7.188,40.271,-9999,5.36354,0.624032,-10.4732,8.075,6.105,0,0.90519852,225.70535,0.0057674076,295967.26
2012-11-12,317,5.201,27.408,322.438,0.931,96.888,0,1.402,0.12073171,5.8889583,3.1029167,340.855,6.994,40.339,-9999,-5.20552,1.43225,0.2153,6.3,3.915,0.86932111,0.89830143,198.59035,0.0050959435,292482.61
2012-11-13,318,2.804,63.661,256.585,1.41,97.594,0,1.443,0.078125,-17.162979,11.684167,324.45354,4.206,39.635,-9999,-21.6989,3.86749,0.668734,6.285,0.82,0.85257915,0.8449248,364.10833,0.0038738189,287018.32
2012-11-14,319,2.415,84.334,236.451,2.066,97.405,0,1.917,0.15342105,-14.247083,15.051042,319.98021,2.556,39.396,-9999,-20.3066,2.95929,-4.95375,6.765,0.065,0,0.84855828,576.34831,0.0033299661,285267.74
2012-11-15,320,0.949,83.862,241.965,1.615,96.792,0,2.157,0.13852941,-5.8675,15.343333,316.35188,1.577,38.742,-9999,-19.4477,2.32336,-2.3647,4.665,-1.18,0,0.84533762,484.04153,0.0031748419,283406.6
2012-11-16,321,0.738,59.665,269.029,1.179,96.44,0,1.929,0.16,1.286875,9.551875,317.855,2.622,38.352,-9999,-13.1092,2.24852,2.27983,2.9,-0.665,0.49654289,0.86200078,346.02666,0.0034048143,283769.48
2012-11-17,322,1.921,81.49,237.728,1.655,95.832,0,3.84,0.29733333,-13.492292,14.771042,317.93917,1.594,38.105,-9999,-15.9048,2.85235,-18.6553,5.06,-0.495,0,0.84655224,463.47183,0.0034886379,285167.95
2012-11-18,323,4.434,18.909,327.491,1.102,95.813,0.1,2.572,0.18553191,8.9241667,2.2477083,335.22667,3.84,37.541,-9999,4.26156,0.324823,-6.68164,6.68,0.75,0,0.89375907,249.65225,0.0047406049,290823.43
2012-11-19,324,5.269,54.836,300.172,0.879,96.388,0,1.472,0.11085714,7.666875,8.9558333,338.38521,5.503,37.666,-9999,-1.81104,1.88459,2.56303,9.12,3.665,0.42372999,0.85960847,186.14397,0.0051834506,292769.72
2012-11-20,325,4.853,13.789,306.667,1.028,96.501,0,1.963,0.14441176,-12.6525,1.4041667,331.70542,4.079,37.462,-9999,-7.04021,0.780112,-6.71977,6.035,3.39,0,0.90757907,225.55003,0.0049161726,291683.45
2012-11-21,326,4.571,50.96,278.154,1.349,96.3,0,2.39,0.18463415,-16.312766,8.2577083,331.37375,3.867,37.388,-9999,-8.57573,2.84089,-7.35697,7.27,2.775,0,0.8605534,307.31342,0.0046085613,290631.01
2012-11-22,327,4.082,33.411,282.336,1.726,96.737,0,3.001,0.26209302,-17.878542,4.7616667,328.865,4.008,37.317,-9999,-9.97323,1.31833,-12.8605,6.76,1.03,0,0.87525978,416.40366,0.004159735,289017.5
2012-11-23,328,4.006,61.763,272.502,1.573,96.536,0,3.582,0.25636364,-5.9014583,10.8125,329.35312,3.247,37.118,-9999,-6.55073,1.55911,-14.8023,6.34,1.39,0,0.85101722,377.72099,0.0042393121,289140.06
2012-11-24,329,5.689,20.584,311.486,2.697,96.419,0,2.102,0.15658537,-7.23375,2.7216667,336.58021,4.571,36.934,-9999,-2.94146,1.25274,-11.5774,8.03,3.78,0,0.88321867,617.54524,0.0041728455,290665.31
2012-11-25,330,7.066,34.285,300.056,3.63,95.936,0,5.036,0.36318182,-12.899583,4.76375,342.47583,5.317,36.722,-9999,-1.05271,3.84431,-33.0919,9.845,3.97,0,0.87800506,795.67419,0.0041793648,292065.49
2012-11-26,331,5.106,22.286,299.607,2.834,95.623,0.253,3.767,0.28634146,-14.500417,2.9308333,333.46271,4.007,36.42,-9999,-6.4376,2.11246,-22.2022,7.92,2.51,0,0.88377473,683.84936,0.0038807935,289349.26
2012-11-27,332,5.973,15.993,330.607,1.453,95.221,3.815,1.624,0.12625,2.828125,1.9239583,341.84812,5.955,36.455,-9999,1.66594,0.738267,-3.57074,7.225,4.73,0,0.89261803,303.08664,0.0051620381,293423.71
2012-11-28,333,3.991,4.459,335.074,0.05,94.812,10.178,2.396,0.14923077,2.4589583,0.35145833,336.72312,5.698,37.502,-9999,-3.38354,-0.113211,1.9828,4.675,2.005,0,0.9269387,10.977813,0.0053159446,291816.57
2012-11-29,334,-0.396,12.198,314.467,0.023,94.095,32.894,5.647,0.33606061,-0.22458333,11.722708,315.16604,2.773,42.326,-9999,-21.686,-0.78765,-4.32673,1.945,-1.365,0.15400694,0.50993473,6.6611737,0.0039197178,283917.06
2012-11-30,335,-1.927,28.014,302.987,0.003,95.082,3.99,4.14,0.24029412,-2.4939583,26.764792,306.73042,1.912,41.717,-9999,-15.0304,0.0234514,-3.20687,-1.275,-4.695,0,0.5114023,0.95836874,0.0034780227,281274.17
2012-12-01,336,-5.655,64.374,230.391,0.333,95.72,0.054,2.373,0.12277778,-22.040208,64.738333,270.76708,1.741,41.594,-9999,-11.8504,-0.311341,-15.9836,-3.145,-7.855,0.019106605,0.49858908,141.60219,0.0023963401,274823.33
2012-12-02,337,-4.061,54.344,256.748,0.908,95.42,0.497,3.377,0.15942857,-26.647083,49.144167,288.59604,1.79,41.368,-9999,-10.2088,0.103519,-15.5648,-2.055,-8.03,0,0.52512284,368.06578,0.0023639388,276344.29
2012-12-03,338,-3.044,44.017,274.21,0.512,95.58,1.295,4.338,0.21666667,-17.581667,38.064167,297.74479,1.704,41.354,-9999,-10.0841,0.0861317,-12.4239,-2.185,-4.66,0,0.53626187,184.76192,0.0028519812,278586.48
2012-12-04,339,-0.486,29.545,289.295,0.773,94.369,1.905,5.777,0.282,-16.4675,25.948958,309.35688,1.594,41.571,-9999,-9.67823,-0.0131809,-18.7565,0.28,-2.495,0.00070224422,0.5324003,239.04949,0.0033860939,282492.55
2012-12-05,340,-3.753,29.813,260.566,0.732,94.594,1,3.317,0.19684211,-22.632292,25.67875,287.33292,1.503,41.76,-9999,-8.90583,0.620514,-13.4952,0.26,-7.77,0,0.53725103,284.30727,0.0025704504,277170.11
