time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-23,113,20.471,350.493,288.487,17.839,101.298,0,5.232,0.64591667,150.03867,-9999,-9999,16.948,-9999,-9999,-9999,187.782,-13.1842,27.63,13.59,1.0755118,-9999,2528.2947,0.0038289925,304661.59
2013-04-24,114,15.667,345.47,300.785,6.599,101.151,0,5.3,0.67689583,159.7261,-9999,-9999,16.89,-9999,-9999,-9999,130.126,56.7374,21.695,10.91,0.69636965,-9999,880.15731,0.0069082144,307531.62
2013-04-25,115,15.86,355.726,302.253,6.277,101.738,0,6.38,0.80047917,163.90896,-9999,-9999,16.781,-9999,-9999,-9999,113.746,63.0125,21.075,11.135,0.64351078,-9999,816.49467,0.0072030701,308462.73
2013-04-26,116,15.957,354.377,305.869,6.056,102.213,0,4.697,0.60127083,168.13723,-9999,-9999,16.62,-9999,-9999,-9999,111.463,62.9384,21.625,10.245,0.63911758,-9999,776.54604,0.0073739059,308987.3
2013-04-27,117,16.372,357.895,311.575,6.559,102.117,0,4.432,0.57335417,170.33212,-9999,-9999,16.548,-9999,-9999,-9999,121.735,51.5084,24.415,10.635,0.70268189,-9999,831.00836,0.0073705801,309396.06
2013-04-28,118,20.089,344.967,323.008,11.321,101.541,0,2.956,0.42085417,168.44092,-9999,-9999,16.556,-9999,-9999,-9999,126.348,35.3185,30.295,12.195,0.78153483,-9999,1275.4778,0.0074935304,313439.02
2013-04-29,119,22.908,364.621,329.336,15.608,101.079,0,2.855,0.40641667,174.48848,-9999,-9999,16.821,-9999,-9999,-9999,154.067,10.5274,30.355,16.275,0.93604035,-9999,1605.997,0.0076170133,316580.82
2013-04-30,120,21.534,362.631,309.656,18.652,101.033,0,4.787,0.63875,153.17829,-9999,-9999,17.265,-9999,-9999,-9999,198.563,-28.8749,27.105,15.145,1.1701646,-9999,2447.8234,0.0043417556,307011.81
2013-05-01,121,21.726,365.369,292.223,20.673,101.634,0,4.998,0.6114375,154.39604,-9999,-9999,17.363,-9999,-9999,-9999,172.899,-36.7501,28.42,16.99,1.2,-9999,2954.0576,0.0032601488,304500.75
2013-05-02,122,23.544,363.358,307.066,23.046,102.074,0,2.501,0.36870833,162.02658,-9999,-9999,17.178,-9999,-9999,-9999,181.742,-32.5711,31.12,17.65,1.2,-9999,2981.0469,0.0036510404,307305.07
2013-05-03,123,23.4,357.455,310.389,20.146,101.389,0,1.981,0.31172917,167.37869,-9999,-9999,17.429,-9999,-9999,-9999,171.586,4.28472,31.85,17.235,0.9756371,-9999,2319.5041,0.0053096221,311306.81
2013-05-04,124,21.823,366.023,312.592,17.368,100.444,0,3.619,0.49860417,165.74573,-9999,-9999,17.728,-9999,-9999,-9999,173.04,-12.6283,30.285,14.08,1.0787243,-9999,2091.6664,0.0054526164,310079.41
2013-05-05,125,16.458,227.34,348.296,6.629,100.681,0,3.027,0.46170833,87.275021,-9999,-9999,17.902,-9999,-9999,-9999,93.9514,25.1896,20.79,13.23,0.7885732,-9999,836.78646,0.0074962514,309796.67
2013-05-06,126,17.455,240.993,345.159,7.292,101.274,7.1,2.461,0.39208333,111.183,-9999,-9999,17.837,-9999,-9999,-9999,90.7686,16.9827,21.175,14.59,0.84238984,-9999,877.00014,0.0077981831,311553.48
2013-05-07,127,17.855,360.271,343.794,7.525,101.676,0,3.386,0.502875,189.73052,-9999,-9999,17.815,-9999,-9999,-9999,125.973,60.1851,21.665,14.77,0.676699,-9999,886.42834,0.0079378517,312304.65
2013-05-08,128,15.687,271.697,332.088,5.103,101.943,0,4.015,0.5896875,132.09408,-9999,-9999,17.925,-9999,-9999,-9999,102.132,54.2324,20.56,13.23,0.65316658,-9999,645.7936,0.0077892737,309754.37
2013-05-09,129,16.43,380.842,326.443,5.94,102.013,0,4.524,0.63752083,188.41885,-9999,-9999,17.889,-9999,-9999,-9999,121.142,68.1052,20.84,12.325,0.64012572,-9999,734.47531,0.007801415,310531.44
2013-05-10,130,17.612,383.956,327.378,6.56,102.041,0,4.573,0.6401875,192.03394,-9999,-9999,17.837,-9999,-9999,-9999,127.119,63.8359,23.995,12.645,0.66570169,-9999,762.95528,0.0083120676,312995.98
2013-05-11,131,20.494,371.814,336.637,10.231,101.92,0,3.062,0.45920833,187.59585,-9999,-9999,17.873,-9999,-9999,-9999,131.531,47.6788,29.48,13.19,0.73394982,-9999,1082.3948,0.0085044136,316373.25
2013-05-12,132,20.094,388.109,324.955,9.806,101.869,0,4.161,0.59470833,181.17573,-9999,-9999,17.975,-9999,-9999,-9999,147.68,27.7934,26.105,14.49,0.84160904,-9999,1054.8642,0.0084077673,315729.64
2013-05-13,133,20.367,394.015,323.891,10.472,101.616,0,4.177,0.59533333,184.25523,-9999,-9999,18.195,-9999,-9999,-9999,157.644,25.1539,26.01,14.515,0.86239503,-9999,1125.9834,0.0082645406,315645.94
2013-05-14,134,20.316,387.85,324.339,11.501,101.334,0,4.082,0.5925,185.78394,-9999,-9999,18.441,-9999,-9999,-9999,166.129,27.7325,26.205,16.05,0.85694684,-9999,1280.6413,0.0076032989,313941.58
2013-05-15,135,17.966,366.767,311.623,9.579,101.591,0,3.755,0.58020833,166.33271,-9999,-9999,18.62,-9999,-9999,-9999,137.225,31.584,21.84,13.64,0.81290097,-9999,1198.2237,0.0067642288,309482.15
2013-05-16,136,17.205,296.075,341.753,7.453,101.58,0,4.25,0.6220625,137.87019,-9999,-9999,18.623,-9999,-9999,-9999,107.069,32.1767,21.49,13.67,0.76892141,-9999,917.15174,0.007481875,310511.46
2013-05-17,137,16.195,391.283,302.023,7.973,101.691,0,3.815,0.56379167,183.48633,-9999,-9999,18.455,-9999,-9999,-9999,123.914,55.1912,20.97,12.66,0.69185038,-9999,1076.142,0.0064006695,306793.4
2013-05-18,138,18.376,396.475,305.643,10.092,101.941,0,3.533,0.53964583,188.0785,-9999,-9999,18.252,-9999,-9999,-9999,142.964,42.0513,23.845,13.015,0.77271447,-9999,1245.4317,0.0067557674,309873.05
2013-05-19,139,20.744,399.672,312.103,14.467,101.831,0,3.147,0.47,182.64421,-9999,-9999,18.154,-9999,-9999,-9999,156.66,-11.9041,27.73,14.345,1.0822357,-9999,1720.2692,0.0061321276,310693.79
2013-05-20,140,23.003,396.964,312.089,18.995,101.518,0,2.736,0.42772917,181.0186,-9999,-9999,18.248,-9999,-9999,-9999,178.131,-22.4168,30.92,16.11,1.1439612,-9999,2174.8844,0.0055916562,311612.91
2013-05-21,141,17.924,391.402,307.19,10.684,101.372,0,4.89,0.72866667,189.9374,-9999,-9999,18.457,-9999,-9999,-9999,173.686,36.783,22.05,12.62,0.82523317,-9999,1396.8677,0.0060619895,307684.34
2013-05-22,142,14.568,401.952,272.384,9.007,101.52,0,3.809,0.58289583,184.20679,-9999,-9999,18.49,-9999,-9999,-9999,157.994,56.0207,19.475,9.965,0.73823901,-9999,1449.0696,0.0046482263,300777.16
2013-05-23,143,15.469,401.516,287.539,8.707,101.52,0,3.455,0.52970833,190.17219,-9999,-9999,18.19,-9999,-9999,-9999,124.817,59.8158,21.33,10.44,0.67602831,-9999,1281.3444,0.0054432809,303670.3
2013-05-24,144,16.548,402.638,292.932,9.606,101.519,0,3.299,0.5178125,188.51427,-9999,-9999,17.871,-9999,-9999,-9999,149.071,47.8561,22.35,12.97,0.75698571,-9999,1345.5363,0.0056619324,305301.32
2013-05-25,145,16.226,398.225,301.71,8.053,101.584,0,3.148,0.4885,190.065,-9999,-9999,17.793,-9999,-9999,-9999,121.111,60.732,21.91,10.67,0.66601959,-9999,1087.6892,0.0063805434,306774.24
2013-05-26,146,17.034,387.5,312.26,7.421,101.857,0,4.832,0.71964583,182.38173,-9999,-9999,17.839,-9999,-9999,-9999,126.076,47.6468,21.62,13.82,0.72573088,-9999,923.45551,0.0073509298,310012.24
2013-05-27,147,15.828,174.555,345.241,5.209,101.885,0.4,3.958,0.58920833,56.317979,-9999,-9999,17.846,-9999,-9999,-9999,76.1072,9.05691,18.02,13.81,0.89365344,-9999,655.25024,0.0078279161,309992.68
2013-05-28,148,17.955,376.597,354.651,6.628,101.508,0,3.606,0.56404167,202.36406,-9999,-9999,17.704,-9999,-9999,-9999,114.974,65.7039,22.305,14.85,0.63634789,-9999,754.66741,0.0085861394,314025.87
2013-05-29,149,18.656,403.629,333.951,8.767,101.372,0,4.07,0.6324375,207.48292,-9999,-9999,17.758,-9999,-9999,-9999,147.192,60.1078,22.76,15.47,0.7100441,-9999,1014.0198,0.0078455365,312878.87
2013-05-30,150,18.739,411.979,307.408,10.494,101.466,0,3.954,0.61608333,193.93681,-9999,-9999,17.988,-9999,-9999,-9999,174.486,40.9544,24.79,14.34,0.80990381,-9999,1276.8405,0.0068393286,310446.77
2013-05-31,151,21.805,411.624,320.201,14.986,101.479,0,3.288,0.5233125,196.83294,-9999,-9999,18.146,-9999,-9999,-9999,183.876,9.35102,29.565,14.375,0.95160604,-9999,1656.998,0.0068499659,313554.69
2013-06-01,152,24.159,389.937,333.014,17.715,101.085,0,3.113,0.495125,187.45652,-9999,-9999,18.349,-9999,-9999,-9999,186.343,-4.12373,31.19,18.215,1.0226306,-9999,1749.8487,0.0076680161,317965.59
2013-06-02,153,21.896,409.595,329.737,13.318,100.628,0,4.047,0.63141667,199.72758,-9999,-9999,18.653,-9999,-9999,-9999,206.251,23.9651,27.91,15.92,0.89590172,-9999,1387.2569,0.0080393806,316619.68
2013-06-03,154,17.624,408.961,327.181,6.573,100.805,0,5.946,0.8728125,197.16742,-9999,-9999,18.916,-9999,-9999,-9999,164.461,73.4218,22.13,13.905,0.69135305,-9999,764.14234,0.0084159066,313267.64
2013-06-04,155,16.285,403.138,328.183,5.339,101.217,0,6.387,0.9329375,194.96227,-9999,-9999,18.98,-9999,-9999,-9999,136.469,73.012,20.77,13.185,0.65146242,-9999,654.06402,0.0081294183,311205.72
2013-06-05,156,16.614,410.549,329.138,5.764,101.399,0,5.603,0.83482979,203.11229,-9999,-9999,18.789,-9999,-9999,-9999,145.099,78.3134,22.335,12.65,0.64946708,-9999,699.957,0.0080941236,311448.13
2013-06-06,157,17.682,414.465,337.166,6.353,101.216,0,5.296,0.79489583,211.49256,-9999,-9999,18.612,-9999,-9999,-9999,149.113,73.6624,24.62,12.625,0.66934231,-9999,730.8679,0.0085639956,313696.15
2013-06-07,158,22.479,414.685,345.562,12.881,100.924,0,3.825,0.58558333,216.23433,-9999,-9999,18.565,-9999,-9999,-9999,158.127,28.2655,30.58,13.835,0.84835495,-9999,1267.724,0.0088792867,319305.36
2013-06-08,159,24.014,415.875,364.547,14.993,100.634,0,4.353,0.65210417,216.34729,-9999,-9999,18.723,-9999,-9999,-9999,203.137,36.9153,34.89,16.11,0.84621976,-9999,1389.7854,0.0092391592,321747.72
2013-06-09,160,16.589,389.188,358.037,4.303,101.011,0,6.766,0.97147917,198.63167,-9999,-9999,18.974,-9999,-9999,-9999,133.674,86.6499,19.825,14.625,0.60671584,-9999,500.96514,0.0090157332,313727.03
2013-06-10,161,16.916,332.717,354.716,5.756,101.349,0,4.251,0.639125,163.2546,-9999,-9999,19.004,-9999,-9999,-9999,119.36,51.9977,20.68,14.63,0.69655463,-9999,684.77261,0.008329933,312341.16
2013-06-11,162,18.683,363.953,331.537,7.605,101.433,0,3.058,0.478125,174.8185,-9999,-9999,18.858,-9999,-9999,-9999,116.523,49.2425,23.82,14.27,0.70293879,-9999,847.75839,0.0085829967,314749.66
2013-06-12,163,20.123,422.928,314.929,11.82,101.41,0,3.84,0.5886875,195.68412,-9999,-9999,18.852,-9999,-9999,-9999,182.15,26.5042,25.39,15.845,0.87297548,-9999,1349.7218,0.0072250938,312802.1
2013-06-13,164,20.095,420.144,305.527,12.82,101.738,0,3.408,0.54497917,200.46117,-9999,-9999,18.969,-9999,-9999,-9999,189.343,26.1685,26.255,15.105,0.87857493,-9999,1517.8566,0.0065600534,311111.36
2013-06-14,165,22.022,422.066,315.952,16.139,101.287,0,2.654,0.42029167,200.81473,-9999,-9999,19.036,-9999,-9999,-9999,185.464,5.97927,29.405,15.835,0.96876741,-9999,1822.0093,0.0063649468,312560.23
2013-06-15,166,19.338,419.587,314.237,9.881,101.233,0,3.933,0.62097917,200.04598,-9999,-9999,19.19,-9999,-9999,-9999,179.805,38.7191,26.58,13.605,0.82281542,-9999,1125.7972,0.0077453778,313313.88
2013-06-16,167,20.877,422.815,320.784,12.91,101.691,0,4.037,0.63977083,197.11027,-9999,-9999,19.322,-9999,-9999,-9999,202.651,12.9908,26.44,15.93,0.93975751,-9999,1438.9064,0.007224805,313559.15
2013-06-17,168,19.903,421.859,316.608,10.482,101.752,0,4.475,0.69410417,196.99879,-9999,-9999,19.41,-9999,-9999,-9999,165.877,25.6266,24.765,16.435,0.86618215,-9999,1166.7171,0.0078294173,314091.81
2013-06-18,169,17.566,421.179,324.477,8.438,101.596,0,4.913,0.73034043,195.22931,-9999,-9999,19.498,-9999,-9999,-9999,149.032,41.7488,21.255,14.65,0.78116875,-9999,1045.4934,0.0071519741,310049.52
2013-06-19,170,18.11,421.057,302.746,9.896,101.707,0,3.756,0.59683333,201.18892,-9999,-9999,19.413,-9999,-9999,-9999,169.946,42.8706,23.58,13.42,0.79855613,-9999,1238.0689,0.0066764985,309407.55
2013-06-20,171,19.72,419.524,313.38,11.876,101.504,0,3.559,0.57910417,201.04946,-9999,-9999,19.18,-9999,-9999,-9999,184.577,25.6466,25.36,14.775,0.87800323,-9999,1402.7345,0.0068246051,311395.86
2013-06-21,172,21.034,420.315,320.514,13.405,101.409,0,3.358,0.53422917,202.42269,-9999,-9999,19.106,-9999,-9999,-9999,199.317,14.3824,27.645,14.79,0.93269799,-9999,1499.2908,0.0070868683,313372.09
2013-06-22,173,22.552,422.276,329.237,15.153,101.191,0,3.32,0.53697917,200.69744,-9999,-9999,19.169,-9999,-9999,-9999,203.59,2.24358,29.255,16.2105,0.98910003,-9999,1583.1485,0.0075203951,315981.5
2013-06-23,174,18.955,213.53,363.151,6.364,101.05,0,4.202,0.64320833,86.224042,-9999,-9999,19.33,-9999,-9999,-9999,72.1665,12.1287,20.94,16.845,0.85611636,-9999,673.01829,0.0096179062,317610.29
2013-06-24,175,16.95,118.236,386.944,2.784,101.221,0.9,1.879,0.318375,28.112313,-9999,-9999,19.354,-9999,-9999,-9999,62.0557,14.1725,18.58,16.0705,0.81407799,-9999,304.08617,0.010213299,317083.75
2013-06-25,176,19.839,213.723,390.145,4.143,101.489,1.4,1.954,0.31775,79.506062,-9999,-9999,19.234,-9999,-9999,-9999,81.6412,16.4774,24.705,16.465,0.8320665,-9999,392.76592,0.01172408,323764.15
2013-06-26,177,22.103,418.825,379.056,8.076,101.703,0,3.128,0.530375,216.09502,-9999,-9999,19.206,-9999,-9999,-9999,142.707,57.9058,26.725,17.15,0.71135541,-9999,725.54789,0.011404371,325240.19
2013-06-27,178,23.933,423.076,365.774,12.773,101.77,0,3.227,0.53666667,213.28971,-9999,-9999,19.505,-9999,-9999,-9999,182.252,31.9364,30.345,18.825,0.85089575,-9999,1128.1529,0.010418713,324615.2
2013-06-28,179,27.426,415.593,372.126,19.801,101.446,0,2.932,0.48752083,215.14131,-9999,-9999,19.972,-9999,-9999,-9999,217.358,-2.6804,34.105,20.98,1.0124857,-9999,1585.3688,0.01034108,327931.58
2013-06-29,180,28.434,421.244,364.599,23.113,101.119,0,3,0.4935,211.31642,-9999,-9999,20.481,-9999,-9999,-9999,227.709,-21.2823,35.67,22.87,1.1030986,-9999,1841.7497,0.0096928996,327324.17
2013-06-30,181,26.425,394.797,369.432,17.952,100.873,0,3.859,0.615875,203.84592,-9999,-9999,20.965,-9999,-9999,-9999,253.668,-10.204,32.1055,21.155,1.0419117,-9999,1488.4091,0.010249031,326695.45
2013-07-01,182,26.093,382.672,376.124,16.606,100.946,0,3.386,0.55589583,197.09844,-9999,-9999,21.299,-9999,-9999,-9999,212.197,-2.71906,33.485,19.39,1.0129802,-9999,1369.1558,0.010663375,327397.65
2013-07-02,183,24.88,368.184,388.708,14.289,101.057,0,4.334,0.68858333,193.73727,-9999,-9999,21.527,-9999,-9999,-9999,228.892,11.9396,32.745,18.475,0.95042345,-9999,1221.5229,0.010629585,326094.11
2013-07-03,184,24.469,400.353,382.973,13.489,100.973,0,4.312,0.6885,213.55525,-9999,-9999,21.624,-9999,-9999,-9999,221.998,15.2579,32.715,17.42,0.93569011,-9999,1166.0587,0.010661042,325759.7
2013-07-04,185,27.702,394.836,389.658,20.155,100.599,0,3.827,0.60697917,202.72198,-9999,-9999,21.636,-9999,-9999,-9999,236.757,-23.875,32.86,23,1.1121513,-9999,1592.1029,0.010580067,328806.43
2013-07-05,186,21.519,415.976,331.26,11.655,100.631,0,3.488,0.564625,198.43648,-9999,-9999,21.821,-9999,-9999,-9999,186.544,47.8812,25.595,16.1505,0.79575063,-9999,1190.9743,0.0087036862,317901.56
2013-07-06,187,19.6,416.641,330.058,8.451,100.782,0,3.949,0.63308333,202.19673,-9999,-9999,21.782,-9999,-9999,-9999,191.835,51.8102,25.165,15.36,0.78735391,-9999,905.79316,0.0089015353,316467.59
2013-07-07,188,19.364,416.457,324.358,8.52,100.945,0,4.564,0.7391875,200.25875,-9999,-9999,21.567,-9999,-9999,-9999,186.059,52.2007,27.015,14.365,0.7809084,-9999,930.15528,0.0086371963,315569.56
2013-07-08,189,20.032,416.255,326.121,9.856,101.306,0,4.197,0.68647917,202.32585,-9999,-9999,21.233,-9999,-9999,-9999,182.291,42.9819,27.88,14.27,0.80920075,-9999,1066.5433,0.0083678353,315567.5
2013-07-09,190,23.107,412.357,343.752,14.16,101.519,0,3.241,0.5306875,204.35198,-9999,-9999,20.957,-9999,-9999,-9999,169.654,23.02,32.875,15.06,0.88052358,-9999,1375.9033,0.0086894148,319461.82
2013-07-10,191,20.722,431.894,346.558,10.665,101.312,0,4.754,0.74778723,212.55917,-9999,-9999,20.847,-9999,-9999,-9999,210.033,36.2041,28.14,14.765,0.85297057,-9999,1123.6028,0.0084981865,316586.83
2013-07-11,192,18.252,419.063,326.427,7.06,101.245,0,4.572,0.72508333,195.42894,-9999,-9999,20.844,-9999,-9999,-9999,166.146,58.6743,24.48,13.475,0.73901689,-9999,797.82998,0.0085810325,314311.59
2013-07-12,193,19.053,415.945,322.175,7.814,101.25,0,4.145,0.67275,196.81835,-9999,-9999,20.755,-9999,-9999,-9999,163.807,51.4854,25.495,13.88,0.76085826,-9999,854.26919,0.0087815499,315617.89
2013-07-13,194,20.891,414.228,326.224,10.739,101.33,0,3.089,0.5184375,198.49519,-9999,-9999,20.644,-9999,-9999,-9999,177.104,27.4061,28.145,14.4,0.86599146,-9999,1119.9032,0.0086093528,317034.59
2013-07-14,195,19.548,413.206,323.899,8.244,101.34,0,4.889,0.75989583,195.58885,-9999,-9999,20.566,-9999,-9999,-9999,189.811,47.7867,26.525,14.62,0.79887558,-9999,881.67755,0.0089350365,316499.08
2013-07-15,196,16.978,415.123,320.256,5.657,101.124,0,5.571,0.8679375,194.56481,-9999,-9999,20.532,-9999,-9999,-9999,157.131,70.2471,22.4,13.15,0.691056,-9999,668.20755,0.0084572377,312721.73
2013-07-16,197,17.169,414.284,319.936,5.557,101.427,0,4.721,0.76147917,194.62196,-9999,-9999,20.375,-9999,-9999,-9999,126.066,66.2253,21.46,14.47,0.65559908,-9999,646.20174,0.0086397027,313369.85
2013-07-17,198,19.553,411.285,322.066,8.033,101.769,0,3.882,0.64114583,197.32598,-9999,-9999,20.18,-9999,-9999,-9999,152.415,45.872,26.16,14.875,0.76865856,-9999,853.81698,0.0090319032,316746.27
2013-07-18,199,20.11,411.995,326.371,9.023,101.538,0,4.307,0.669125,197.20992,-9999,-9999,20.048,-9999,-9999,-9999,172.636,37.8648,28.06,14.06,0.8201204,-9999,948.332,0.0089344654,317062.46
2013-07-19,200,20.49,390.062,336.287,9.214,101.146,0,4.37,0.67810417,192.4315,-9999,-9999,20.066,-9999,-9999,-9999,172.38,29.6016,28.415,14.665,0.85344408,-9999,948.00863,0.0091983108,318103.98
2013-07-20,201,20.231,377.666,347.144,8.851,100.824,0,4.666,0.71729167,193.20769,-9999,-9999,20.171,-9999,-9999,-9999,178.88,37.2261,27.545,14.765,0.82774156,-9999,918.13852,0.0092156893,317887.13
2013-07-21,202,19.14,381.274,344.949,8.123,100.869,0,5.009,0.7743125,195.48904,-9999,-9999,20.266,-9999,-9999,-9999,181.746,48.0629,27.15,14.63,0.7908571,-9999,890.55492,0.0086970644,315494.11
2013-07-22,203,18.975,278.839,365.606,6.663,101.33,0,4.343,0.69560417,141.15808,-9999,-9999,20.281,-9999,-9999,-9999,134.791,34.5803,24.86,14.62,0.79583141,-9999,709.35021,0.0094225074,317141.89
2013-07-23,204,21.486,258.438,383.035,10.98,101.49,0,3.664,0.61147917,134.4635,-9999,-9999,20.172,-9999,-9999,-9999,149.416,-6.88261,24.89,17.72,1.0482877,-9999,1104.0903,0.0090156586,318648.33
2013-07-24,205,22.347,386.982,365.246,11.994,101.349,0,4.285,0.6735,201.22115,-9999,-9999,20.129,-9999,-9999,-9999,193.283,9.44825,28.655,17.08,0.9533952,-9999,1164.1845,0.0092571543,320117.37
2013-07-25,206,21.119,383.091,360.669,9.831,101.368,0,5.061,0.78477083,198.96621,-9999,-9999,20.254,-9999,-9999,-9999,191.742,34.0052,26.635,16.67,0.84936602,-9999,984.09569,0.0093856547,319204.48
2013-07-26,207,19.664,391.542,345.977,7.635,101.616,0,5.289,0.82887234,195.36142,-9999,-9999,20.418,-9999,-9999,-9999,176.256,50.2216,28.07,14.74,0.77824915,-9999,796.79377,0.0093893347,317751.41
2013-07-27,208,18.676,391.721,344.696,6.256,101.301,0,5.504,0.84195833,192.76752,-9999,-9999,20.44,-9999,-9999,-9999,160.57,62.8037,24.97,14.47,0.71884022,-9999,671.86167,0.0094257821,316849.59
2013-07-28,209,17.761,387.056,335.278,5.707,100.989,0,5.196,0.80745833,188.84435,-9999,-9999,20.391,-9999,-9999,-9999,162.792,65.5047,24.055,14.4,0.71307207,-9999,641.03721,0.0090483462,314986.42
2013-07-29,210,16.723,357.342,323.987,4.783,101.348,0,5.015,0.80014583,168.40581,-9999,-9999,20.282,-9999,-9999,-9999,133.874,62.6586,20.555,14.405,0.68117961,-9999,559.80821,0.0087879315,313292.19
2013-07-30,211,17.732,367.16,326.78,6.27,101.757,0,4.699,0.76260417,178.82381,-9999,-9999,20.092,-9999,-9999,-9999,141.192,52.8618,23.155,13.88,0.72759204,-9999,717.14883,0.0086089264,313858.73
2013-07-31,212,18.81,392.977,327.138,8.241,101.678,0,3.138,0.64357143,185.31588,-9999,-9999,19.903,-9999,-9999,-9999,171.222,40.6727,24.755,13.905,0.8080523,-9999,927.76633,0.0082752905,314108.03
2013-08-01,213,19.644,396.056,315.684,9.605,101.571,0,3.757,0.63420833,181.96498,-9999,-9999,19.851,-9999,-9999,-9999,193.357,28.6542,24.64,15.275,0.87093354,-9999,1061.0999,0.0081566379,314649.56
2013-08-02,214,20.868,392.566,323.416,11.541,101.346,0,3.065,0.532625,182.98908,-9999,-9999,19.898,-9999,-9999,-9999,195.749,20.4492,27.78,15.13,0.90541457,-9999,1233.8529,0.0080891021,315710.85
2013-08-03,215,19.171,389.01,322.314,7.738,101.358,0,3.712,0.63064583,183.11521,-9999,-9999,19.929,-9999,-9999,-9999,171.751,50.6636,25.265,14.34,0.772211,-9999,837.34677,0.0089202673,316083.27
2013-08-04,216,17.544,386.132,322.183,5.906,101.479,0,4.738,0.79245833,179.20533,-9999,-9999,19.975,-9999,-9999,-9999,165.011,64.4689,23.98,13.63,0.71906516,-9999,676.81474,0.0087099709,313922.4
2013-08-05,217,17.851,375.763,320.892,6.444,101.521,0,4.521,0.756,180.50225,-9999,-9999,19.947,-9999,-9999,-9999,156.428,55.1364,24.9,13.745,0.73938716,-9999,734.91349,0.0086158357,313995.59
2013-08-06,218,16.908,329.471,324.105,5.188,101.568,0,5.04,0.84283333,148.05806,-9999,-9999,19.844,-9999,-9999,-9999,129.627,50.3323,22.44,13.375,0.72031287,-9999,607.10816,0.0086572723,313151.47
2013-08-07,219,17.573,379.284,325.209,5.823,101.822,0,4.251,0.69902083,199.38285,-9999,-9999,19.697,-9999,-9999,-9999,114.563,62.467,21.36,14.74,0.6471389,-9999,664.4197,0.0087543901,314062.59
2013-08-08,220,18.164,355.414,319.718,6.163,101.566,0,3.601,0.64583333,181.57033,-9999,-9999,19.64,-9999,-9999,-9999,146.135,58.5727,23.84,15.15,0.71387153,-9999,682.82829,0.009037484,315364.28
2013-08-09,221,17.996,360.368,321.026,6.218,101.417,0,3.775,0.6694375,171.90048,-9999,-9999,19.668,-9999,-9999,-9999,155.113,56.1094,23.88,13.715,0.73435867,-9999,697.72477,0.0088809548,314804.12
2013-08-10,222,18.63,364.999,328.074,6.222,101.629,0,4.244,0.73441667,175.77521,-9999,-9999,19.675,-9999,-9999,-9999,149.481,54.5149,24.31,14.53,0.73276473,-9999,669.61474,0.0093779248,316683.71
2013-08-11,223,19.718,366.965,326.93,7.594,101.521,0,3.682,0.65066667,173.29425,-9999,-9999,19.741,-9999,-9999,-9999,164.76,41.0486,25.6,15.27,0.80054964,-9999,788.78589,0.0094712352,318010.43
2013-08-12,224,19.992,368.545,328.076,8.825,101.455,0,3.552,0.60929167,171.44131,-9999,-9999,19.855,-9999,-9999,-9999,179.517,34.161,27.095,14.825,0.8401286,-9999,930.08772,0.0089583248,317003.52
2013-08-13,225,21.586,366.864,329.83,12.264,101.427,0,2.802,0.49010417,173.26925,-9999,-9999,19.966,-9999,-9999,-9999,175.222,18.9838,30.755,14.77,0.90224906,-9999,1268.618,0.0083230721,317017.36
2013-08-14,226,21.888,370.704,332.034,11.587,101.334,0,3.607,0.6188125,170.6959,-9999,-9999,20.073,-9999,-9999,-9999,207.37,2.98552,27.995,16.41,0.98580727,-9999,1150.3422,0.0090486745,319134.88
2013-08-15,227,23.066,372.449,343.401,9.901,101.344,0,3.603,0.63245833,172.62379,-9999,-9999,20.262,-9999,-9999,-9999,177.72,18.385,28.05,18.65,0.9062492,-9999,869.57035,0.011306813,325964.11
2013-08-16,228,23.123,371.409,353.839,10.744,101.421,0,3.524,0.62445833,172.67358,-9999,-9999,20.586,-9999,-9999,-9999,202.519,12.1952,29.39,18.66,0.94320264,-9999,957.94469,0.010834777,324841.31
2013-08-17,229,22.084,253.765,352.42,10.686,101.284,0,3.325,0.58414583,110.28067,-9999,-9999,20.882,-9999,-9999,-9999,164.773,-10.1371,26.2,18.395,1.0655546,-9999,1022.078,0.0098090996,321232.92
2013-08-18,230,24.829,325.946,359.556,14.719,101.047,0,1.953,0.3661875,155.71212,-9999,-9999,20.968,-9999,-9999,-9999,147.257,19.353,34.885,17.175,0.88384251,-9999,1275.4887,0.01030293,325226.22
2013-08-19,231,24.92,325.905,381.902,14.439,101.031,0,2.927,0.54604167,171.87994,-9999,-9999,21.049,-9999,-9999,-9999,197.407,-3.74712,29.62,20.225,1.019349,-9999,1235.0063,0.010585706,326024.61
2013-08-20,232,20.566,338.574,368.903,8.347,101.055,0,5.067,0.87289583,170.5199,-9999,-9999,21.194,-9999,-9999,-9999,191.253,44.176,26.42,16.895,0.81235956,-9999,835.14582,0.0098169926,319727.06
2013-08-21,233,19.016,352.566,350.626,7.21,101.205,0,4.903,0.84202083,163.42773,-9999,-9999,21.153,-9999,-9999,-9999,162.073,41.4026,26.135,15.31,0.79652302,-9999,776.9725,0.0091291608,316449.73
