time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-02-13,44,9.6427083,10.325208,2.0650628,2.4402483,0.43884363,11.4,100.21389,-9999,-9999,-9999,-9999,-9999,-9999,-1.41325,83.702083,-9999,11.96,8.21,-1.9989551,-9999,-9999,348.30723,0.0062110939,299734.41
2013-02-14,45,6.2984583,9.83625,2.631164,2.3819246,0.38830687,0,100.97313,-9999,-9999,-9999,-9999,32.448498,25.87747,-4.0611875,83.770833,-9999,9.91,4.279,22.065276,0.55633021,-9999,574.02829,0.0042939799,291580.65
2013-02-15,46,8.2524583,8.8952083,5.5112298,1.7143073,0.17552731,0,101.13966,-9999,-9999,-9999,-9999,-9999,-9999,-5.3198542,83.56875,-9999,13.77,4.237,71.434946,-9999,-9999,1244.5004,0.0036745606,291995.87
2013-02-16,47,4.9202917,8.4895833,2.0579528,4.0245166,0.61557427,2.7,100.42789,-9999,-9999,-9999,-9999,19.296563,45.395831,-7.8235208,83.660417,-9999,7.997,1.066,38.297139,0.29828179,-9999,478.1436,0.0041930219,289943.2
2013-02-17,48,-0.0036875,7.4027708,3.2863379,5.3857992,1.0603047,0.2,101.04113,-9999,-9999,-9999,-9999,59.331481,-9999,-12.217875,83.679167,-9999,0.883,-0.669,53.601447,-9999,-9999,1273.825,0.0017288285,278834.12
2013-02-18,49,1.7478958,6.1708125,5.0550416,2.913373,0.52278519,0,102.22543,-9999,-9999,-9999,-9999,29.454428,76.860573,-9.3213333,83.852083,-9999,6.92,-2.367,66.910785,0.27704865,-9999,2124.5407,0.001246714,279389.17
2013-02-19,50,11.025188,6.608625,4.537088,3.7285794,0.67349208,0.9,101.22091,-9999,-9999,-9999,-9999,-9999,-18.517927,-2.3188542,84.20625,-9999,16.45,3.826,13.364672,-9999,-9999,777.68599,0.0053770353,299038.65
2013-02-20,51,7.2297292,7.9781458,6.9550778,3.1371448,0.54254608,0,101.07342,-9999,-9999,-9999,-9999,52.540016,72.330703,-1.6518542,83.985417,-9999,10.19,4.083,68.531179,0.4207553,-9999,1969.9144,0.0021009915,287034.11
2013-02-21,52,3.1960833,7.3838542,4.2728874,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.3872708,83.602083,-9999,7.084,-0.023,81.500161,-9999,-9999,1371.8912,-9999,-9999
2013-02-22,53,4.9605208,6.8967292,2.8285142,-9999,-9999,0.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.1672083,83.145833,-9999,8.37,1.592,23.407046,-9999,-9999,689.79164,-9999,-9999
2013-02-23,54,10.573917,8.045,0.91796643,-9999,-9999,19.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.3881875,82.36875,-9999,16.41,7.229,12.513904,-9999,-9999,139.50092,-9999,-9999
2013-02-24,55,7.1233125,8.8052083,1.0720022,-9999,-9999,2.8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.050895833,82.941667,-9999,9.18,5.349,18.664538,-9999,-9999,203.43519,-9999,-9999
2013-02-25,56,3.5126042,8.2269167,3.5644929,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.94525,82.710417,-9999,5.177,2.109,44.866234,-9999,-9999,1035.4895,-9999,-9999
2013-02-26,57,10.973167,7.648125,2.1935862,-9999,-9999,19.7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.1262708,82.50625,-9999,18.76,2.742,-12.092995,-9999,-9999,341.22399,-9999,-9999
2013-02-27,58,12.186667,9.5402083,4.4325614,-9999,-9999,0.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.645875,84.927083,-9999,17.37,8.53,70.27466,-9999,-9999,695.8838,-9999,-9999
2013-02-28,59,8.1304583,10.022083,5.4898103,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.50460417,84.14375,-9999,10.74,5.424,50.119221,-9999,-9999,1250.962,-9999,-9999
2013-03-01,60,6.3575833,9.0575,6.7875977,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4743958,83.695833,-9999,8.71,2.773,59.256235,-9999,-9999,2085.7706,-9999,-9999
2013-03-02,61,5.3659375,8.8041667,6.2953859,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.1291458,83.072917,-9999,7.59,2.709,72.30489,-9999,-9999,2044.6848,-9999,-9999
2013-03-03,62,2.9726458,7.8897917,5.6746997,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.9222083,82.5875,-9999,5.114,0.667,64.15494,-9999,-9999,2268.1369,-9999,-9999
2013-03-04,63,3.6740833,7.2476042,6.7055017,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.7784792,82.464583,-9999,7.238,0.758,98.503322,-9999,-9999,2976.6724,-9999,-9999
2013-03-05,64,6.1986458,7.2566667,6.6906643,-9999,-9999,1.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.4071042,82.533333,-9999,10.75,2.044,76.036983,-9999,-9999,2070.1593,-9999,-9999
2013-03-06,65,6.5517292,8.070625,1.801258,-9999,-9999,10.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.3004792,82.3125,-9999,13.47,2.386,3.3910394,-9999,-9999,368.29838,-9999,-9999
2013-03-07,66,6.7584583,7.762125,5.0610596,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4415,85.38125,-9999,10.04,4.638,109.81709,-9999,-9999,1259.3719,-9999,-9999
2013-03-08,67,6.2059792,8.1365208,5.6707788,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.3135208,84.585417,-9999,8.75,3.215,86.034315,-9999,-9999,1568.0801,-9999,-9999
2013-03-09,68,7.522625,8.4413542,6.6201861,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.371125,83.870833,-9999,12.49,3.718,104.84813,-9999,-9999,1755.3134,-9999,-9999
2013-03-10,69,8.1486875,8.6654167,4.5602394,2.4600907,0.30797217,0,102.00341,-9999,-9999,-9999,-9999,-9999,-9999,-0.5719375,83.154167,-9999,14.18,3.453,104.65825,-9999,-9999,974.29696,0.004119129,293003
2013-03-11,70,13.189833,9.4729167,5.5171954,2.9374209,0.46344208,0,101.59543,-9999,-9999,-9999,-9999,-9999,57.287205,1.1556042,82.68125,-9999,18.49,6.164,99.307984,-9999,-9999,843.78497,0.0065263991,304087.53
2013-03-12,71,15.44125,11.119167,3.0413071,3.4745714,0.70030475,15.4,100.66211,-9999,-9999,-9999,-9999,-9999,-28.691757,2.9875,83.652083,-9999,17.23,11.59,1.6032688,-9999,-9999,366.94674,0.0090337637,312618.62
2013-03-13,72,9.1785417,11.378958,6.9105627,3.2496317,0.585792,0,100.92434,-9999,-9999,-9999,-9999,67.482808,76.276903,1.8018333,86.895833,-9999,12.83,6.483,112.35435,0.46941391,-9999,1592.3583,0.0030315326,291319.02
2013-03-14,73,5.8127083,10.588958,9.1966437,3.8756668,0.73909835,0,101.3715,-9999,-9999,-9999,-9999,57.6413,115.88052,-0.64445833,87.41875,-9999,9,2.607,113.45039,0.33218474,-9999,7725.6989,6.4196161e-05,280518.01
2013-03-15,74,8.646125,9.6958333,11.347479,3.1073478,0.4897785,0,101.20719,-9999,-9999,-9999,-9999,45.656609,75.510089,-1.2627083,87.0375,-9999,13.58,3.286,108.78142,0.37680823,-9999,-9999,6.475901e-05,283367
2013-03-16,75,15.313542,10.350625,17.009278,3.3447955,0.55238956,0.1,100.3605,-9999,-9999,-9999,-9999,35.021273,16.543441,0.78902083,86.204167,-9999,21.74,10.22,65.83261,0.67917129,-9999,6054.8432,0.00048664745,291122.48
2013-03-17,76,7.9990208,11.292708,3.5204235,3.9817047,0.72395469,0,101.15885,-9999,-9999,-9999,-9999,-9999,43.722815,1.4030208,85.38125,-9999,15.41,5.869,41.106161,-9999,-9999,714.76342,0.0047054464,294318.38
2013-03-18,77,10.367,10.430625,1.8914218,2.7180679,0.49796044,0.2,101.24645,-9999,-9999,-9999,-9999,-9999,-9999,-0.59204167,84.908333,-9999,17.14,6.213,38.413364,-9999,-9999,302.25162,0.0067193424,301732.94
2013-03-19,78,12.689375,11.240625,6.1728773,2.6990654,0.49178696,0,100.46855,-9999,-9999,-9999,-9999,60.176116,72.591286,2.0357917,84.129167,-9999,18.21,9.18,97.596489,0.45324466,-9999,1008.8837,0.0057278227,301588.13
2013-03-20,79,9.239625,11.351042,11.615477,3.0480871,0.52144677,0,100.93235,-9999,-9999,-9999,-9999,54.998299,54.594966,0.72279167,83.45,-9999,12.05,7.049,96.696815,0.50184013,-9999,7767.6981,5.4041974e-05,283936.68
2013-03-21,80,4.5225208,9.813125,7.7905003,3.2294616,0.5004961,0,100.2104,-9999,-9999,-9999,-9999,26.3095,-9999,-3.1346667,82.329167,-9999,8.18,1.655,13.977304,-9999,-9999,4001.5082,0.00050977813,280335.33
2013-03-22,81,3.9424792,8.2079167,8.2093879,2.8525313,0.50515052,0,100.98801,-9999,-9999,-9999,-9999,46.996603,96.579935,-3.2922292,80.88125,-9999,9.06,-0.687,120.69736,0.32732787,-9999,-9999,3.4856153e-05,278565.08
2013-03-23,82,6.6876042,8.136,9.3639852,1.9042208,0.23586052,0,101.00819,-9999,-9999,-9999,-9999,-9999,32.763649,-2.7195417,80.522917,-9999,11.39,3.142,55.679027,-9999,-9999,4787.0457,0.0003878696,282206.47
2013-03-24,83,6.0434792,7.750125,2.1895512,4.0159417,0.57982019,5.6,100.17197,-9999,-9999,-9999,-9999,-9999,-9999,-3.414625,80.25,-9999,8.36,3.865,-2.2055005,-9999,-9999,473.81824,0.0044976097,291833.47
2013-03-25,84,5.6460833,7.9506458,2.3747288,3.5625059,0.72043792,0,99.553466,-9999,-9999,-9999,-9999,-9999,50.872118,-1.5018125,80.466667,-9999,7.868,3.866,51.66473,-9999,-9999,534.47377,0.0042720006,290870.07
2013-03-26,85,6.0225417,7.6904792,6.7411573,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.9844583,80.510417,-9999,8.95,2.348,73.774284,-9999,-9999,2144.2385,-9999,-9999
2013-03-27,86,7.105375,8.0710625,9.1694788,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.73845833,80.9,-9999,10.43,3.312,114.07533,-9999,-9999,3838.0987,-9999,-9999
2013-03-28,87,7.2908958,8.5782917,10.116945,2.9944715,0.52310413,0,101.54139,-9999,-9999,-9999,-9999,-9999,-9999,-0.324125,81.027083,-9999,11.28,3.268,112.50623,-9999,-9999,6669.7134,0.00015450547,282229.36
2013-03-29,88,7.9680208,8.6671042,10.342992,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.96914583,80.789583,-9999,12.95,3.83,134.06159,-9999,-9999,5214.7234,-9999,-9999
2013-03-30,89,10.369542,9.3566667,8.6066937,2.1274827,0.29008479,0,101.64757,-9999,-9999,-9999,-9999,-9999,93.184742,1.5058125,80.535417,-9999,17.1,4.641,134.73092,-9999,-9999,2020.9223,0.0031521318,292817.47
2013-03-31,90,14.77,10.388542,12.27292,3.6366232,0.56089152,2.5,100.94115,-9999,-9999,-9999,-9999,25.527965,21.693542,2.4509167,80.745833,-9999,21.05,8.05,64.768763,0.54060039,-9999,2358.4505,0.0033648066,297771.62
2013-04-01,91,14.898125,12.049583,5.7732214,-9999,-9999,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.6360625,80.952083,-9999,19.18,10.74,55.121744,-9999,-9999,789.25546,-9999,-9999
2013-04-02,92,9.06175,11.552292,10.109126,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2862083,81.270833,-9999,12.58,6.411,141.13523,-9999,-9999,3462.7001,-9999,-9999
2013-04-03,93,7.5002292,10.027917,8.936529,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.5125417,82.675,-9999,10.27,4.909,86.909685,-9999,-9999,3253.0695,-9999,-9999
2013-04-04,94,7.5592292,8.8220833,6.9181257,3.5764427,0.54967266,13.4,101.79263,-9999,-9999,-9999,-9999,-9999,-9999,-3.7003958,84.14375,-9999,12.48,5.258,64.427473,-9999,-9999,1881.9223,0.0020750509,287300.4
2013-04-05,95,10.742042,9.6910417,2.8589814,-9999,-9999,4.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.94108333,82.78,-9999,15.92,7.786,44.691373,-9999,-9999,463.84244,-9999,-9999
2013-04-06,96,8.0197917,9.9014583,4.6994529,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4368125,82.757778,-9999,10.21,4.678,149.49729,-9999,-9999,1023.6566,-9999,-9999
2013-04-07,97,13.099896,10.310417,8.544463,2.6601762,0.47642554,0,101.7802,-9999,-9999,-9999,-9999,-9999,-9999,2.7495417,82.820833,-9999,19.25,4.975,142.12151,-9999,-9999,1525.7606,0.0048922219,299911.7
2013-04-08,98,18.357917,12.629583,14.846466,3.2925625,0.62205314,0,101.52263,-9999,-9999,-9999,-9999,-9999,78.642512,7.5285,82.570833,-9999,23.56,13.71,132.53576,-9999,-9999,2256.6468,0.0043360794,303805.65
2013-04-09,99,20.963958,14.857917,16.754343,3.8166061,0.67446627,0,101.49053,-9999,-9999,-9999,-9999,46.08461,72.310296,9.9878542,82.527083,-9999,26.45,16.12,148.21838,0.38924487,-9999,2138.9469,0.0056806708,309786.21
2013-04-10,100,22.155208,16.537292,17.668836,4.347474,0.77890281,0,101.16174,-9999,-9999,-9999,-9999,-9999,67.704296,10.808625,82.752083,-9999,27.97,17.26,146.63434,-9999,-9999,2085.7265,0.0064022999,312787.48
2013-04-11,101,21.809583,17.281667,11.206587,4.2868221,0.81558488,0,100.83235,-9999,-9999,-9999,-9999,-9999,66.593613,9.8397292,82.625,-9999,26.87,17.42,150.90635,-9999,-9999,1107.6366,0.0097661596,320849.78
2013-04-12,102,21.738333,17.925417,7.8785833,-9999,-9999,0.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1257292,82.233333,-9999,24.5,19.36,64.061567,-9999,-9999,721.47029,-9999,-9999
2013-04-13,103,14.999375,17.109792,10.109842,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5156875,82.252083,-9999,20.6,11.58,155.75418,-9999,-9999,1657.0188,-9999,-9999
2013-04-14,104,16.619375,15.105625,14.932018,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.614375,82.366667,-9999,23.56,11.61,166.60987,-9999,-9999,2803.3925,-9999,-9999
2013-04-15,105,17.047708,15.585,7.9839299,-9999,-9999,2.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.1591875,82.21875,-9999,20.99,14.9,81.327302,-9999,-9999,1011.7555,-9999,-9999
2013-04-16,106,18.544792,16.18375,8.4920661,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.8525208,81.783333,-9999,21.89,15.95,145.86736,-9999,-9999,981.67137,-9999,-9999
2013-04-17,107,19.604583,16.221042,11.457535,2.0473519,0.32193377,0,101.71256,-9999,-9999,-9999,-9999,59.282695,69.561652,5.6159167,81.654167,-9999,24.63,15.41,126.76623,0.46011095,-9999,1346.4186,0.0078949677,313955.78
2013-04-18,108,19.781042,16.698958,9.8455052,2.7717594,0.43941775,0,101.65133,-9999,-9999,-9999,-9999,-9999,87.826301,7.2886875,81.01875,-9999,23.23,15.73,143.8903,-9999,-9999,1084.6542,0.0088346504,316482.32
2013-04-19,109,21.735833,17.482083,6.4894074,-9999,-9999,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.8038542,79.947917,-9999,24.95,18.19,65.370815,-9999,-9999,576.51852,-9999,-9999
2013-04-20,110,13.702292,17.355,4.3817804,-9999,-9999,22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.9564375,78.279167,-9999,22.59,9.59,56.552897,-9999,-9999,618.32745,-9999,-9999
2013-04-21,111,10.071937,14.416042,9.2277269,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.88625,79.129167,-9999,12.05,7.842,156.75694,-9999,-9999,2383.4383,-9999,-9999
2013-04-22,112,10.581458,12.905833,3.1442245,-9999,-9999,9.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.8990208,79.854167,-9999,11.32,8.91,-1.4043656,-9999,-9999,521.98885,-9999,-9999
2013-04-23,113,10.501458,12.620208,1.5665024,-9999,-9999,0.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.8315417,79.8375,-9999,12.47,8.4,36.767449,-9999,-9999,245.04861,-9999,-9999
2013-04-24,114,14.885625,12.79125,5.7787171,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8908542,79.914583,-9999,20.2,7.555,171.66366,-9999,-9999,790.86067,-9999,-9999
2013-04-25,115,13.629271,14.458125,7.8918051,3.6778654,0.62443046,0,101.66895,-9999,-9999,-9999,-9999,59.520152,64.712092,3.8278125,80.58125,-9999,18.91,7.72,112.55849,0.4791039,-9999,1300.1222,0.0046720806,299893.37
2013-04-26,116,12.396646,13.111042,10.856614,2.7538935,0.35954286,0,102.24541,-9999,-9999,-9999,-9999,-9999,95.485715,-2.36225,80.797917,-9999,17.05,7.173,174.1295,-9999,-9999,2466.9549,0.0026273112,293542.66
2013-04-27,117,14.060625,13.180417,12.321278,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0935417,81.116667,-9999,18.4,10.44,159.55045,-9999,-9999,2591.4629,-9999,-9999
2013-04-28,118,15.373333,13.295417,10.160367,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23875,82.075,-9999,19.66,9.44,160.18162,-9999,-9999,1614.0167,-9999,-9999
2013-04-29,119,16.811458,14.648333,4.1159477,-9999,-9999,9.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.3703333,82.125,-9999,18.99,14.96,19.138607,-9999,-9999,469.96447,-9999,-9999
2013-04-30,120,16.78125,15.191042,3.488537,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.5976667,81.79375,-9999,20.03,14.32,164.11281,-9999,-9999,392.23984,-9999,-9999
2013-05-01,121,15.628125,15.61,2.284283,3.3292073,0.61128827,0,101.71942,-9999,-9999,-9999,-9999,-9999,-9999,5.8713958,81.825,-9999,20.04,13.84,89.715312,-9999,-9999,266.65135,0.0096045538,314233.4
2013-05-02,122,15.225833,15.539792,4.3353474,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9411042,81.997917,-9999,18.03,12.31,165.08539,-9999,-9999,551.81089,-9999,-9999
2013-05-03,123,13.556667,14.943125,5.4714667,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.66922917,82.129167,-9999,16.84,10.74,171.77531,-9999,-9999,813.3671,-9999,-9999
2013-05-04,124,12.7925,14.141875,4.1300695,4.3161506,0.80088337,0,101.46785,-9999,-9999,-9999,-9999,-9999,-9999,-0.1305625,82.38125,-9999,15.87,10.85,130.56797,-9999,-9999,614.16138,0.0066442811,303982.92
2013-05-05,125,14.352292,14.000208,2.54197,-9999,-9999,3.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.87329167,81.972917,-9999,17.05,11.01,47.29066,-9999,-9999,323.27978,-9999,-9999
2013-05-06,126,17.874375,15.032708,4.2546394,-9999,-9999,2.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.2772292,81.16875,-9999,21.85,14.08,79.616596,-9999,-9999,456.15378,-9999,-9999
2013-05-07,127,18.038125,16.089583,6.527956,-9999,-9999,11.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.283,78.952083,-9999,23.38,13.86,119.76126,-9999,-9999,736.97455,-9999,-9999
2013-05-08,128,18.25375,15.819167,11.40271,-9999,-9999,0.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.8354583,78.9625,-9999,22.21,13.62,167.79591,-9999,-9999,1492.1425,-9999,-9999
2013-05-09,129,20.384792,16.716458,14.861403,-9999,-9999,0.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.8035833,78.31875,-9999,25.38,16.03,198.60424,-9999,-9999,1852.4061,-9999,-9999
2013-05-10,130,22.862708,17.57125,18.928509,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.9113333,78.285417,-9999,28.3,17.9,171.93511,-9999,-9999,2191.5985,-9999,-9999
2013-05-11,131,22.893125,18.607292,13.976511,-9999,-9999,1.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.449021,78.6375,-9999,27.27,20.69,130.62007,-9999,-9999,1373.5785,-9999,-9999
2013-05-12,132,19.540208,18.829792,14.467636,-9999,-9999,0.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.6123333,78.970833,-9999,21.54,14.67,117.6973,-9999,-9999,1918.1533,-9999,-9999
2013-05-13,133,13.954792,16.708125,14.249755,-9999,-9999,1.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.2139792,79.147917,-9999,16.26,9.39,143.43501,-9999,-9999,3819.8487,-9999,-9999
2013-05-14,134,14.154792,14.735625,15.346222,2.2386897,0.32028298,0,101.58503,-9999,-9999,-9999,-9999,-9999,86.696064,-5.8442083,80.114583,-9999,18.31,9.74,193.13016,-9999,-9999,4930.0457,0.00070232526,290497.13
2013-05-15,135,21.10375,15.61375,22.745685,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7281667,80.447917,-9999,26.64,14.6,187.91718,-9999,-9999,4252.8643,-9999,-9999
2013-05-16,136,24.190227,17.858571,26.761704,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.083286,79.77619,-9999,30.92,18.69,124.50349,-9999,-9999,3995.034,-9999,-9999
2013-05-17,137,22.619792,18.75625,23.756929,2.5654527,0.3851261,0,101.21697,-9999,-9999,-9999,-9999,144.67964,70.368967,10.262479,79.614583,-9999,27.07,17.65,190.02067,0.67277647,-9999,3673.5091,0.0030486867,304870.36
2013-05-18,138,21.193125,18.496875,5.550325,2.334724,0.30040167,1.9,101.57238,-9999,-9999,-9999,-9999,-9999,13.607417,8.19925,79.30625,-9999,23.64,18.77,65.733549,-9999,-9999,499.76239,0.012297697,326559.08
2013-05-19,139,22.553333,19.017083,6.4833787,2.3616215,0.4206956,0.7,101.55447,-9999,-9999,-9999,-9999,99.696592,9.3754466,9.936875,79.15625,-9999,25.25,20.27,90.069501,0.91404354,-9999,547.59812,0.01308843,329902.92
2013-05-20,140,23.142917,19.488542,13.493744,2.9035084,0.5251461,0,101.42428,-9999,-9999,-9999,-9999,104.6077,42.842058,10.778646,78.858333,-9999,27.16,20.45,141.90591,0.7094464,-9999,1284.6377,0.0097782476,322220
2013-05-21,141,23.344792,19.625625,9.4638893,2.9181164,0.52853533,0,101.15608,-9999,-9999,-9999,-9999,86.212143,33.366053,8.946625,78.777083,-9999,27.15,19.84,121.28818,0.72096875,-9999,808.41864,0.012354618,328863.81
2013-05-22,142,24.2775,20.201667,14.038542,3.7091017,0.7165731,0,101.10361,-9999,-9999,-9999,-9999,133.59703,71.187912,12.110396,78.5,-9999,27.49,21.64,172.97831,0.65237722,-9999,1246.246,0.010606512,325430.92
2013-05-23,143,21.898958,20.271042,3.861559,3.083535,0.60785204,7.9,100.82781,-9999,-9999,-9999,-9999,-9999,-9999,7.3925625,77.94375,-9999,23.29,20.78,38.766455,-9999,-9999,322.24031,0.014008809,331546.23
2013-05-24,144,18.621667,19.535417,5.8179779,2.9701679,0.49371431,1.5,100.68651,-9999,-9999,-9999,-9999,110.24593,28.364713,2.3460208,78.08125,-9999,24.22,13.21,94.232883,0.7953641,-9999,619.73818,0.0096430451,317338.14
2013-05-25,145,14.549583,16.59125,14.029142,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.7279792,78.841667,-9999,19.42,9.84,188.8986,-9999,-9999,3269.8926,-9999,-9999
2013-05-26,146,17.156458,15.379792,17.592526,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.5875208,79.179167,-9999,21.83,13.29,193.64161,-9999,-9999,3982.2484,-9999,-9999
2013-05-27,147,19.7275,15.602708,20.239493,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2611042,79.19375,-9999,23.96,14.47,204.08132,-9999,-9999,3788.9123,-9999,-9999
2013-05-28,148,21.77,16.915,19.234992,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.0482083,78.941667,-9999,25.25,17.64,173.95161,-9999,-9999,2530.1089,-9999,-9999
2013-05-29,149,23.444043,18.473125,14.315603,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.381708,77.908333,-9999,27.69,19.46,200.72214,-9999,-9999,1361.4303,-9999,-9999
2013-05-30,150,23.499149,19.411458,14.688003,2.448347,0.40340877,0,101.81184,-9999,-9999,-9999,-9999,108.43567,67.314515,12.577125,75.666667,-9999,28.38,19.26,195.82625,0.61698752,-9999,1404.8308,0.0096937107,322366.67
2013-05-31,151,24.049375,20.061042,11.687527,2.2640577,0.40374631,0,101.713,-9999,-9999,-9999,-9999,133.28148,86.414936,11.910208,73.26875,-9999,28.53,20.48,195.27919,0.60666206,-9999,999.24926,0.011991011,328662.9
2013-06-01,152,24.463333,20.495417,9.6070445,2.98375,0.55200929,0,101.4425,-9999,-9999,-9999,-9999,122.81152,71.414792,11.643521,70.429167,-9999,28.47,20.84,185.19788,0.63231144,-9999,765.83399,0.013585389,333064.87
2013-06-02,153,24.611667,20.841667,13.323123,3.3478947,0.59540646,0,101.10858,-9999,-9999,-9999,-9999,131.53131,54.628089,11.419083,67.533333,-9999,28.26,20.63,167.61276,0.70655208,-9999,1135.9118,0.011667271,328418.65
2013-06-03,154,22.81875,20.980833,5.1976503,2.6215908,0.47983717,9.2,100.79471,-9999,-9999,-9999,-9999,36.609894,-13.280228,7.9264792,69.322917,-9999,25.44,20.75,31.466863,1.2,-9999,421.45724,0.014239054,333046.23
2013-06-04,155,20.92625,20.527083,7.3732483,2.8517768,0.46943104,0,101.10535,-9999,-9999,-9999,-9999,-9999,93.416792,6.9099792,72.304167,-9999,22.9,16.81,211.04211,-9999,-9999,703.34888,0.010782963,322504.04
2013-06-05,156,20.086458,18.88125,14.111182,2.6434372,0.3353654,0,101.41117,-9999,-9999,-9999,-9999,141.23075,77.105082,-0.264375,70.675,-9999,23.36,16.74,192.66131,0.646851,-9999,1753.9336,0.0063624036,310608.65
2013-06-06,157,22.072708,18.819792,10.074261,2.7962709,0.41103262,0.8,100.97117,-9999,-9999,-9999,-9999,-9999,36.066086,4.7393542,68.670833,-9999,24.83,18.45,114.79727,-9999,-9999,949.8782,0.010679986,323398.79
2013-06-07,158,24.556458,20.419375,6.3913938,5.2601479,1.0135415,28.2,100.11689,-9999,-9999,-9999,-9999,88.438521,45.895902,10.338458,75.227083,-9999,27.49,22.3,89.371031,0.65834593,-9999,477.79184,0.015556767,338086.91
2013-06-08,159,25.146667,21.352292,9.5440097,3.2571585,0.55491323,12.6,100.88616,-9999,-9999,-9999,-9999,119.78189,48.427001,12.139708,77.535417,-9999,29.64,21.94,151.42094,0.71210202,-9999,727.80642,0.01457721,336231.17
