time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-18,231,23.678,271.739,362.997,17.85,101.211,0,3.123,0.474,162.78267,48.833208,421.79638,387.281,24.462,22.262,-9999,7.0129,124.226,-24.3517,30.525,19.095,1.2,0.84766862,1845.1239,0.0070419928,315917.12
2012-08-19,232,21.376,319.913,334.32,13.871,101.199,0,3.434,0.51675,182.06196,58.081083,412.33421,386.02,23.504,22.022,-9999,4.48612,110.888,-0.692229,28.775,15.765,1.0062818,0.84634394,1531.9741,0.0071404826,313849.84
2012-08-20,233,21.356,311.864,335.182,13.554,101.124,0,1.982,0.29272917,181.53665,54.819688,408.9236,392.454,23.102,21.819,-9999,4.29592,109.768,8.83754,30.645,13.42,0.92548797,0.8504987,1484.1556,0.0073231521,314286.41
2012-08-21,234,20.863,305.774,340.783,12.64,101.089,0,2.597,0.38033333,172.87681,55.089354,416.70775,387.806,22.836,21.621,-9999,4.23663,104.456,6.43916,29.245,12.12,0.94193471,0.84734013,1398.2269,0.007422443,314039.17
2012-08-22,235,20.442,309.612,345.255,10.864,101.147,0,2.381,0.36441667,179.84983,55.268479,417.98367,388.166,22.801,21.446,-9999,3.54179,96.0464,19.0317,28.74,13.065,0.83461927,0.84852991,1175.1935,0.0081285409,315381.31
2012-08-23,236,19.708,306.546,331.069,9.555,101.16,0,2.086,0.32035417,179.12896,54.396937,402.30452,391.741,22.405,21.3,-9999,2.36981,87.5018,30.7197,29.235,13.47,0.74015133,0.84929214,1049.1418,0.0082775474,315016.16
2012-08-24,237,20.056,311.152,337.762,12.376,101.083,0,2.093,0.31275,179.44667,55.936458,411.83344,396.815,21.55,21.136,-9999,2.28096,104.363,11.907,29.97,12.37,0.89759181,0.84762131,1447.4578,0.0068429958,311779.52
2012-08-25,238,17.611,299.592,337.828,7.801,100.963,0,3.095,0.47835417,177.3416,54.19475,404.29838,382.168,21.171,20.992,-9999,0.159521,74.6424,43.4329,24.76,12.59,0.63215931,0.84681521,943.22126,0.0076284746,311285.99
2012-08-26,239,17.221,306.46,328.768,7.877,101.339,0,3.37,0.49577083,174.28512,57.212396,402.23231,380.336,20.202,20.888,-9999,-0.511958,72.1549,45.6292,22.92,11.92,0.61260306,0.8426815,982.04223,0.0072494783,309946.55
2012-08-27,240,20.764,304.793,339.567,12.243,101.578,0,1.982,0.28908333,168.90588,54.257542,419.27596,381.963,22.149,20.792,-9999,5.59317,88.5056,16.0913,30.505,13.46,0.84615892,0.84888606,1347.8682,0.0075392763,314231.76
2012-08-28,241,22.315,304.641,348.518,15.222,101.46,0,2.025,0.28804167,170.81421,54.880958,425.38481,402.874,22.465,20.658,-9999,4.4721,108.801,0.797812,31.045,14.71,0.99272061,0.84735019,1625.2208,0.007215665,314981.49
2012-08-29,242,22.351,303.696,349.157,16.162,101.127,0,1.409,0.18670833,171.38413,54.073667,425.3514,403.679,22.432,20.498,-9999,4.47394,94.6355,20.8059,32.84,14.22,0.8197709,0.848859,1774.1586,0.006693129,313711.33
2012-08-30,243,21.19,297.342,347.639,15.171,100.844,0,1.843,0.26989583,169.83621,53.569688,419.89427,444.874,21.901,20.342,-9999,2.61956,107.596,1.22221,32.2355,12.89,0.98876833,0.8473414,1780.2815,0.0061778515,311256.33
2012-08-31,244,16.258,297.659,320.37,5.974,101.245,0,2.729,0.39904167,164.20915,55.938021,395.87613,382.679,20.202,20.23,-9999,-1.87306,57.2283,56.4313,21.255,12.445,0.50350608,0.84180291,748.24751,0.0077135404,310138.89
2012-09-01,245,16.979,286.008,332.346,7.335,101.575,0,1.516,0.2064375,166.14358,51.255083,399.08738,391.351,19.21,20.164,-9999,-1.15492,61.9994,52.6635,25.685,10.21,0.5407102,0.8480264,913.71615,0.0073828293,310036.72
2012-09-02,246,20.696,290.414,331.836,14.513,101.398,0,1.134,0.14383333,166.75856,51.181521,402.41552,405.038,20.675,20.091,-9999,3.29862,83.019,18.6698,31.875,8.79,0.81640259,0.85016923,1735.9379,0.0060853149,310528.52
2012-09-03,247,22.024,289.088,308.968,16.781,101.366,0,1.023,0.11375,168.36117,50.677542,398.29189,437.949,20.767,19.998,-9999,3.19279,84.3711,20.1998,33.455,10.82,0.80683154,0.85084555,1938.6657,0.0059650652,311562.53
2012-09-04,248,21.02,284.827,297.443,14.644,101.456,0,1.773,0.26739583,158.86752,51.311833,351.35674,400.739,21.445,19.907,-9999,4.34981,92.3583,14.1578,31.68,12.23,0.867083,0.84734928,1711.0839,0.0063045324,311402.18
2012-09-05,249,18.898,201.595,308.468,10.348,101.405,0.168,2.091,0.32635417,118.03648,35.761833,352.24831,391.21,20.961,19.832,-9999,1.42563,59.7074,17.7646,26.94,12.5,0.77069651,0.84933304,1237.4636,0.0070673024,311176.5
2012-09-06,250,18.915,263.281,340.419,10.66,101.441,0,2.612,0.4136875,154.31004,46.985792,401.10825,385.416,21.413,19.753,-9999,3.17138,74.3165,28.3657,29.095,13.375,0.72375251,0.84856326,1286.7422,0.006886192,310740.8
2012-09-07,251,19.494,271.622,349.344,12.329,101.661,0,2.684,0.41877083,165.6224,48.338354,405.74606,386.799,21.568,19.679,-9999,3.5546,77.2783,30.1987,29.22,12.125,0.71902174,0.84892393,1507.2679,0.0063370624,309949.88
2012-09-08,252,19.853,272.434,338.881,12.494,101.511,0,3.133,0.48641667,155.13709,50.035625,395.66931,384.892,21.826,19.601,-9999,3.16998,73.1072,27.9686,26.875,14.61,0.72329084,0.84483616,1491.73,0.0065599786,310867.96
2012-09-09,253,19.51,281.527,329.794,12.633,101.319,0,2.935,0.44154167,-9999,53.336854,-9999,388.376,21.465,19.525,-9999,2.52806,70.3574,22.9977,27.465,11.95,0.75365352,0.84072078,1559.7817,0.0061844335,309584.38
2012-09-10,254,19.406,278.327,323.724,12.115,101.152,0,1.689,0.2245625,-9999,51.247417,-9999,408.039,20.454,19.455,-9999,1.71206,72.3619,31.2709,29.87,9.795,0.69825287,0.84450426,1480.3149,0.006425048,310081.4
2012-09-11,255,20.271,271.606,336.311,13.103,101.18,0,1.69,0.2424375,12.844448,49.286729,-9999,413.231,20.752,19.389,-9999,3.12208,70.3858,17.6218,31.505,11.23,0.79976957,0.84640746,1544.2565,0.0065805302,311339.43
2012-09-12,256,20.04,266.615,342.506,11.574,101.59,0,1.949,0.289875,-9999,49.029208,-9999,398.635,21.223,19.34,-9999,2.87654,64.5471,29.2943,29.125,11.43,0.68783181,0.84466939,1319.6052,0.0072896102,312879.98
2012-09-13,257,22.775,248.75,360.319,15.353,101.689,0,1.854,0.27320833,61.824484,44.289667,-9999,402.288,22.899,19.299,-9999,6.18475,76.1476,8.8929,33.175,14.405,0.89542747,0.84886119,1584.7377,0.0075900031,316379.63
2012-09-14,258,20.501,256.919,355.288,11.807,101.669,0,2.624,0.40645833,143.3456,47.747021,419.49821,388.172,22.455,19.259,-9999,3.21252,69.5716,26.414,28.58,14.385,0.72481289,0.84328078,1308.6315,0.007558325,314015.07
2012-09-15,259,20.238,264.142,325.631,13.441,101.67,0,2.05,0.2989375,142.88004,49.258979,396.96273,393.897,21.54,19.224,-9999,1.9404,69.3803,26.3742,30.635,12.755,0.72456438,0.84282442,1607.7845,0.0063104109,310630.97
2012-09-16,260,19.676,253.598,338.634,13.884,101.546,0,1.669,0.2415625,-9999,46.612,-9999,400.208,20.268,19.178,-9999,0.824333,71.9311,26.5692,30.415,11.45,0.73026275,0.84473535,1773.9264,0.0055438668,308149.8
2012-09-17,261,17.443,258.244,329.907,8.619,101.546,0,3.991,0.61029167,-9999,49.740042,-9999,383.73,20.199,19.137,-9999,0.0200417,51.4057,39.476,25.085,12.02,0.56563313,0.83849799,1084.4569,0.0069477433,309415.32
2012-09-18,262,16.91,257.006,332.928,8.736,101.702,0,3.771,0.57197917,-9999,49.689458,-9999,383.129,19.61,19.111,-9999,-0.274458,47.0747,34.1309,24.98,10.94,0.57969771,0.83798437,1149.2034,0.0064574283,307653.87
2012-09-19,263,17.805,257.01,339.176,9.288,101.725,0,2.794,0.4326875,-9999,49.7645,-9999,383.431,19.897,19.092,-9999,0.661042,50.6721,33.2761,25.725,12.15,0.60361151,0.8377815,1164.1785,0.0068066823,309426.48
2012-09-20,264,18.792,253.254,345.363,11.458,101.596,0,2.56,0.38735417,-9999,48.725938,-9999,388.545,20.412,19.072,-9999,2.2105,55.7992,24.9909,27.425,12.79,0.69066878,0.83864512,1437.1863,0.0062799162,309101.5
2012-09-21,265,20.386,231.074,355.567,14.205,101.356,0,1.884,0.27820833,121.04994,42.771604,420.89137,398.972,21.019,19.054,-9999,3.5015,60.0885,17.0748,29.04,13.24,0.77871864,0.84381124,1725.8052,0.0059924498,309984.8
2012-09-22,266,20.934,244.934,359.004,15.135,101.256,0,1.267,0.15297917,136.80798,45.49675,420.148,422.966,20.474,19.039,-9999,1.99844,59.4149,31.7258,31.81,11.95,0.65190305,0.84334734,1814.4694,0.0059319053,310384.18
2012-09-23,267,20.518,210.605,355.567,15.008,101.309,0,1.322,0.17185417,107.03042,41.055937,416.53558,434.588,20.091,19.028,-9999,0.761146,55.6711,7.78351,30.96,10.595,0.87733736,0.83686011,1858.9305,0.0056198724,309186.02
2012-09-24,268,18.631,241.762,342.866,10.398,101.276,0,2.037,0.29835417,122.98823,46.480312,413.31948,398.359,19.959,19.017,-9999,1.54588,48.7678,31.5092,28.185,12.09,0.60749405,0.8387457,1271.5868,0.0068215251,310293.72
2012-09-25,269,20.08,227.683,351.616,11.953,101.115,0,1.896,0.28864583,112.8165,44.634417,420.00317,401.014,20.847,19.019,-9999,2.90654,53.5429,15.7679,29.165,13.085,0.77250443,0.83609415,1375.5506,0.0071248808,312508.35
2012-09-26,270,18.775,229.281,350.694,9.823,101.106,0,1.528,0.2110625,120.8866,44.004771,413.50654,405.942,20.12,19.022,-9999,1.03833,43.1572,35.3248,28.725,11.65,0.54989934,0.83897892,1165.0956,0.0073103674,311660.54
2012-09-27,271,21.301,229.589,363.354,13.598,101.155,0,1.678,0.21810417,121.45235,43.447146,426.46767,411.275,21.178,19.03,-9999,3.9776,55.0548,26.1234,33.115,11.63,0.67819686,0.84087401,1497.7064,0.0072405103,314024.53
2012-09-28,272,18.796,230.041,350.776,9.114,101.184,0,3.158,0.4738125,118.50975,45.887333,414.74035,395.023,20.683,19.045,-9999,0.563958,37.1596,33.7809,24.675,13.615,0.52381362,0.83369836,1054.9113,0.0077621994,312811.23
2012-09-29,273,20.305,226.901,356.982,12.192,101.53,0,1.856,0.2708125,115.67331,43.724354,422.82025,396.731,21.089,19.045,-9999,3.36198,48.1044,25.1291,31.025,12.37,0.65686332,0.83843216,1389.2188,0.0071514134,312800.81
2012-09-30,274,22.842,226.318,370.324,17.719,101.629,0,1.111,0.13014583,124.26092,42.9325,428.11554,445.529,21.226,19.047,-9999,2.79742,53.0745,28.9278,35.23,12.355,0.64723185,0.84054811,1964.9926,0.0062039178,312981.75
2012-10-01,275,23.705,225.474,369.768,21.697,101.423,0,1.054,0.123125,118.37225,42.866521,432.55231,466.953,21.314,19.048,-9999,3.59544,52.5493,13.6652,35.66,12.115,0.79362224,0.84025327,2580.6761,0.0046805657,310040.69
2012-10-02,276,23.802,222.96,370.983,20.809,101.08,0,0.787,0.088145833,120.20248,42.365708,430.26917,482.799,21.233,19.046,-9999,3.04308,46.1415,18.8595,36.98,13.82,0.70985831,0.84032566,2360.8201,0.0053526068,311818.28
2012-10-03,277,21.453,220.997,359.367,15.984,101.163,0,2.233,0.33752083,109.63315,43.508375,425.76358,501.107,21.156,19.044,-9999,3.47833,55.5321,9.44211,33.975,11.49,0.85467911,0.83551043,1888.2696,0.0059081329,310846.35
2012-10-04,278,17.211,219.739,338.463,6.687,101.772,0,5.01,0.72185417,102.78706,45.994646,407.79533,382.373,19.87,19.052,-9999,-1.49415,26.2334,33.4121,22.485,14.305,0.43982195,0.82691448,802.50949,0.0079448447,311674.92
2012-10-05,279,17.502,205.508,347.65,7.043,101.982,0,3.427,0.48191667,101.12356,41.417417,409.03835,381.413,19.837,19.056,-9999,0.25375,27.405,34.9064,22.77,14.04,0.43980716,0.8322675,837.66081,0.0079335967,311939.25
2012-10-06,280,17.15,209.81,338.763,7.81,101.699,0,2.904,0.40904167,97.599792,43.240354,405.8735,384.143,19.399,19.064,-9999,-0.7975,28.3712,30.466,22.935,13.27,0.48219834,0.82912352,976.49879,0.0072107014,309778.25
2012-10-07,281,16.963,213.605,335.713,7.713,101.519,0,2.831,0.42079167,98.802833,43.370521,405.31598,386.933,19.136,19.07,-9999,-0.444417,27.7803,32.0224,24.34,11.535,0.46453254,0.83122703,974.32208,0.0071411504,309416.44
2012-10-08,282,16.721,213.549,330.477,7.304,101.648,0,3.214,0.464,93.443354,44.582229,403.8184,383.136,19.026,19.079,-9999,0.460312,25.2113,32.9812,22.26,12.88,0.43323968,0.82728851,925.85261,0.0072027214,309327.16
2012-10-09,283,16.777,206.96,332.46,7.698,101.583,0,1.827,0.261875,92.612188,41.561417,403.11877,387.494,18.703,19.089,-9999,0.0378333,29.2963,36.3225,23.7,11.375,0.44646199,0.83276525,985.18292,0.0070058848,308891.35
2012-10-10,284,17.109,202.827,348.118,8.355,101.337,0.139,2.417,0.34016667,101.95546,41.176938,406.50927,390.617,18.9,19.1,-9999,1.38867,27.5823,37.8949,25.065,11.945,0.42125045,0.83124478,1067.8046,0.0068677948,308879.78
2012-10-11,285,14.114,116.76,342.638,4.18,101.319,0,3.788,0.53610417,47.327896,22.509708,388.34379,383.376,17.052,19.106,-9999,-3.75567,11.9404,19.072,16.5,12.26,0.38502019,0.83837326,569.62975,0.007345702,307064.57
2012-10-12,286,13.854,76.311,361.806,4.59,102.051,0,1.22,0.16045833,37.711729,14.790583,384.7531,408.208,16.343,19.106,-9999,-4.74146,12.1555,18.867,17.385,9.66,0.39182851,0.83764735,645.98185,0.0068751984,305627.02
2012-10-13,287,15.142,194.776,339.792,6.426,102.44,0,1.066,0.13566667,103.68983,38.516083,391.06971,428.409,15.908,19.109,-9999,-1.63613,20.7928,50.022,23.585,6.709,0.29362224,0.83490188,884.42514,0.0065660395,306148.56
2012-10-14,288,16.957,185.293,349.839,6.411,102.127,0,0.99,0.12285417,96.367896,36.253583,401.1221,433.207,17.341,19.134,-9999,0.132167,19.3875,44.3886,26.875,9.055,0.30399319,0.83636135,776.18381,0.0078941546,311292.92
2012-10-15,289,19.293,189.272,361.112,9.524,101.696,0,1.669,0.2354375,97.420896,36.789708,414.76883,419.62,18.638,19.162,-9999,3.65479,26.5118,33.8642,28.06,8.935,0.43911157,0.83725812,1076.7258,0.0078916122,313634.25
2012-10-16,290,22.222,192.598,373.444,10.768,101.356,0,3.01,0.4175625,91.776521,38.660083,433.9465,394.382,21.909,19.22,-9999,6.18421,24.9341,30.9987,29.73,17.315,0.44578673,0.8328271,1022.127,0.0098905543,321575.25
2012-10-17,291,20.259,198.108,338.928,17.515,101.243,0,2.343,0.28802083,80.146375,40.317542,414.42506,416.919,19.373,19.253,-9999,0.569021,38.0619,21.6613,29.54,10.605,0.6373051,0.83090091,2498.79,0.0038377673,304470.46
2012-10-18,292,19.38,184.176,354.465,11.66,101.517,0,1.317,0.19160417,85.652062,37.043979,414.57725,459.615,18.907,19.256,-9999,3.69281,21.4554,30.571,31.07,9.655,0.41239448,0.83254686,1404.6955,0.0066603587,310643.55
2012-10-19,293,18.827,186.156,352.843,5.997,101.553,0.099,2.789,0.39525,83.141417,38.566625,415.44383,388.229,20.234,19.302,-9999,1.40965,14.2105,41.5258,24.34,14.545,0.25495951,0.82838121,633.35245,0.0096892964,317660.13
2012-10-20,294,16.978,186.555,333.547,7.096,101.083,0,2.784,0.37985417,76.234562,38.615667,403.27942,390.113,18.674,19.326,-9999,-1.45535,17.2712,35.9248,23.62,11.52,0.32467103,0.8285049,877.02154,0.0075665719,310495.07
2012-10-21,295,14.574,118.016,339.943,8.126,101.173,3.059,3.215,0.4458125,42.948792,23.686146,389.47748,392.244,16.592,19.325,-9999,-2.44408,16.3906,7.61242,18.4,12.04,0.68285574,0.83284554,1252.8087,0.0052130724,302195.3
2012-10-22,296,12.919,124.105,352.975,3.896,101.181,17.359,2.343,0.3295625,68.794792,26.305604,381.06835,429.728,14.92,19.501,-9999,-8.51831,26.6922,13.1928,17.85,10.685,0.66922903,0.82510805,569.26325,0.0067846708,304461.02
2012-10-23,297,12.51,143.867,327.869,4.751,101.732,2.295,1.202,0.14479167,67.825021,26.648792,375.9416,420.644,14.202,24.231,-9999,-9.23229,24.5796,24.3278,17.385,9.045,0.50257425,0.84371658,738.84619,0.0059783359,302034.14
2012-10-24,298,13.441,140.152,345.058,5.247,102.075,2.63,1.564,0.20739583,80.736022,27.916043,382.15752,419.803,14.145,23.582,-9999,-5.27776,21.5953,30.4002,19.01,9.41,0.41533017,0.83390035,779.40684,0.0062123412,303554.81
2012-10-25,299,13.892,159.364,338.349,5.581,102.457,0.052,2.421,0.299875,-9999,-9999,-9999,397.064,15.39,21.355,-9999,-5.19757,31.5733,35.4342,18.555,11.195,0.47119054,-9999,813.49003,0.006265346,304140.58
2012-10-26,300,14.721,172.473,342.167,9.489,102.214,0,1.177,0.145125,-9999,-9999,-9999,446.116,16.588,21.024,-9999,-3.44368,25.0007,36.5517,22.87,9.265,0.40616938,-9999,1543.6725,0.0044223225,300366.16
2012-10-27,301,15.684,167.203,341.139,7.341,101.731,0,1.111,0.12566667,-9999,-9999,-9999,529.76,16.788,20.93,-9999,-4.24163,22.2968,43.6422,25.285,7.2205,0.33814283,-9999,1005.1158,0.0064232653,306336.33
2012-10-28,302,16.45,162.517,346.849,6.93,101.6,0,0.851,0.089854167,-9999,-9999,-9999,485.726,17.085,20.941,-9999,-2.22476,20.4597,41.4498,26.555,8.665,0.33047755,-9999,884.24498,0.0072363357,309138.84
2012-10-29,303,15.66,162.999,338.415,5.72,101.846,0,0.88,0.09675,-9999,-9999,-9999,458.465,16.76,21.666,-9999,-4.34327,18.5491,47.8632,25.515,7.587,0.27930218,-9999,740.20907,0.0073974536,308747.68
2012-10-30,304,14.973,160.507,333.221,4.879,101.697,0,1.318,0.19010417,-9999,-9999,-9999,424.652,16.138,22.236,-9999,-5.44475,16.6651,40.3378,24.21,6.885,0.2923553,-9999,643.00156,0.0074537288,308197.94
2012-10-31,305,15.375,77.487,361.675,3.966,101.626,1.416,1.991,0.29925,-9999,-9999,-9999,375.811,15.679,21.666,-9999,-7.86693,23.4972,8.55184,18.17,13.205,0.73316393,-9999,494.12287,0.0082983836,310713.58
2012-11-01,306,15.231,121.154,362.072,3.782,101.739,4.241,1.179,0.15370833,-9999,-9999,-9999,408.873,16.414,20.43,-9999,-5.55922,24.2767,28.5434,20.845,10.995,0.45961102,-9999,472.86922,0.0083034886,310581.63
2012-11-02,307,13.973,147.066,333.064,4.428,101.846,0.08,1.508,0.171875,-9999,-9999,-9999,394.809,15.573,21.324,-9999,-5.13141,20.358,38.4565,20.505,9.385,0.34613913,-9999,614.53807,0.0070644719,306219.79
2012-11-03,308,14.66,154.66,336.195,5.594,102.058,0,0.937,0.111375,-9999,-9999,-9999,420.926,16.14,21.256,-9999,-4.38886,22.204,45.3063,22.985,7.8705,0.32889796,-9999,772.57182,0.0067787768,306195.99
2012-11-04,309,15.068,152.683,335.892,5.743,102.237,0,1.074,0.1313125,-9999,-9999,-9999,448.906,16.481,21.24,-9999,-4.1476,22.7684,43.8601,23.75,7.793,0.34172164,-9999,774.97572,0.0069479805,307029.04
2012-11-05,310,15.323,149.793,326.495,6.085,102.062,0,0.8,0.098166667,-9999,-9999,-9999,401.385,16.425,21.92,-9999,-4.75869,20.1182,38.5348,26.96,6.937,0.34300377,-9999,816.48722,0.0069236274,307224.43
2012-11-06,311,15.307,144.8,329.86,5.799,101.841,0,0.72,0.090145833,-9999,-9999,-9999,418.436,15.931,22.332,-9999,-5.63955,19.6992,39.6785,26.28,7.5915,0.33176091,-9999,771.11234,0.0071038771,307658.98
2012-11-07,312,14.36,149.032,327.956,4.431,101.549,0,1.698,0.23960417,-9999,-9999,-9999,387.529,15.706,21.74,-9999,-4.00573,16.7294,42.4248,22.415,7.8165,0.28281001,-9999,599.21415,0.0073336041,307281.56
2012-11-08,313,11.335,108.204,324.152,4.766,101.347,2.584,3.275,0.43466667,-9999,-9999,-9999,365.608,13.779,22.773,-9999,-8.98366,19.0537,8.83901,16.09,6.301,0.6831068,-9999,807.28677,0.005324013,299217.46
2012-11-09,314,8.801,141.52,324.962,3.497,101.452,3.471,1.784,0.22775,-9999,-9999,-9999,387.711,11.669,34.926,-9999,-5.89416,23.5198,34.1859,13.5,5.4485,0.40758192,-9999,668.78694,0.0048107353,295387.59
2012-11-10,315,8.55,150.087,305.291,4.672,102.032,0.532,1.355,0.17054167,-9999,-9999,-9999,401.555,10.353,40.577,-9999,-10.2043,17.7695,39.6188,14.88,3.182,0.30963628,-9999,973.57373,0.0039463803,292974.45
2012-11-11,316,6.453,140.358,294.975,3.453,102.864,0,1.101,0.10316667,-9999,-9999,-9999,449.56,9.079,45.036,-9999,-6.35152,15.8653,36.8831,14.935,0.781,0.3007731,-9999,784.2131,0.0037527189,290382.81
2012-11-12,317,7.557,133.489,300.037,4.039,102.838,0,1.223,0.10010417,-9999,-9999,-9999,440.09,9.216,43.302,-9999,-12.2105,15.5252,35.3403,15.93,0.914,0.30522063,-9999,874.75654,0.0038584453,291756.65
2012-11-13,318,9.516,129.272,310.446,4.813,102.343,0,0.93,0.0854375,-9999,-9999,-9999,444.149,10.229,42.664,-9999,-15.119,15.008,34.2585,17.955,2.1565,0.30462891,-9999,937.42938,0.0043060723,294844.51
2012-11-14,319,10.286,117.853,316.077,3.876,102.001,0,1.126,0.10447917,-9999,-9999,-9999,438.547,10.486,47.394,-9999,-11.5233,9.9023,29.8537,19.35,5.468,0.24907687,-9999,679.09584,0.005281086,298055.89
2012-11-15,320,9.337,96.679,327.104,3.343,101.716,0,0.974,0.08575,-9999,-9999,-9999,448.84,9.8,49.608,-9999,-14.5091,8.40594,16.3561,18.285,2.4575,0.3394688,-9999,610.52597,0.0051493513,296772.81
2012-11-16,321,11.36,54.36,357.607,1.855,101.56,7.846,1.834,0.1565,-9999,-9999,-9999,440.543,11.898,50.763,-9999,-6.61316,9.67508,6.55813,16.595,6.636,0.59600535,-9999,277.93397,0.0071228588,303739.7
2012-11-17,322,13.963,49.93,376.145,2.821,101.348,19.157,5.053,0.42539583,-9999,-9999,-9999,415.497,14.311,50.757,-9999,2.86845,26.5568,-16.3865,16.55,12.11,1.2,-9999,370.87436,0.0080883091,308769.34
2012-11-18,323,12.486,114.096,344.688,3.964,102.045,2.542,1.298,0.09725,-9999,-9999,-9999,434.756,13.865,51.198,-9999,0.997246,23.2186,17.503,16.73,8.69,0.57017897,-9999,598.01978,0.0064292406,303137.28
2012-11-19,324,13.857,118.815,339.913,5.015,102.325,0.513,1.853,0.13922917,-9999,-9999,-9999,445.374,13.56,46.347,-9999,-6.72732,21.9615,19.3164,19.075,10.015,0.53204015,-9999,716.93247,0.0065981415,304937.39
2012-11-20,325,14.315,84.224,363.852,4.664,102.006,2.747,3.475,0.28810417,-9999,-9999,-9999,416.395,13.772,49.966,-9999,-2.56879,19.3638,11.7453,19.265,9.375,0.62244809,-9999,637.84166,0.0071280281,306722.4
2012-11-21,326,13.383,101.171,358.264,2.936,102.124,3.904,2.437,0.18921739,-9999,-9999,-9999,413.427,13.709,50.402,-9999,-0.343003,23.945,13.3993,18.51,8.194,0.64119558,-9999,402.0199,0.0075930237,306948.22
2012-11-22,327,11.17,130.166,312.483,4.67,102.402,0,1.727,0.13275,-9999,-9999,-9999,411.205,11.575,49.537,-9999,-7.02749,23.2418,21.6717,18.49,6.3735,0.51747915,-9999,797.03632,0.0052384677,298837.77
2012-11-23,328,8.818,108.843,310.974,2.189,102.461,0,0.875,0.081020833,-9999,-9999,-9999,437.581,9.353,50.592,-9999,-13.8464,14.5294,30.3441,18.375,2.5085,0.32378575,-9999,391.99421,0.0055702032,297303.35
2012-11-24,329,9.477,122.489,312.646,2.923,102.094,0,0.768,0.06975,-9999,-9999,-9999,443.303,10.248,50.359,-9999,-9.17264,17.2889,30.0589,18.35,2.667,0.36514685,-9999,518.07162,0.0054558566,297679.78
2012-11-25,330,8.936,110.712,314.308,2.28,101.638,0,0.871,0.0865,-9999,-9999,-9999,441.809,10.366,50.919,-9999,-7.3056,13.0056,29.9096,18.46,2.8915,0.30305346,-9999,406.80272,0.0056152783,297534.63
2012-11-26,331,8.112,101.034,314.59,1.729,101.797,0,0.952,0.078666667,-9999,-9999,-9999,439.964,9.575,51.142,-9999,-10.6756,12.3234,27.5529,17.555,2.0095,0.30904071,-9999,317.50471,0.0055638909,296578.04
2012-11-27,332,9.925,82.005,326.219,1.334,101.898,0,1.173,0.10520833,-9999,-9999,-9999,440.03,9.922,51.403,-9999,-12.6523,17.8514,17.0989,15.075,4.2035,0.51076529,-9999,214.40619,0.0066658883,301155.1
2012-11-28,333,11.511,37.277,347.339,1.414,101.558,14.998,3.677,0.293625,-9999,-9999,-9999,434.423,11.713,51.371,-9999,-9.86807,11.6775,-8.63861,14.995,8.41,1.2,-9999,206.54416,0.0074788994,304781.55
2012-11-29,334,13.718,21.376,368.521,2.597,101.664,9.271,5.015,0.3914375,-9999,-9999,-9999,400.946,13.349,51.012,-9999,-3.50718,22.2461,-17.6104,16.2755,11.48,1.2,-9999,344.22047,0.0080459612,308417.24
2012-11-30,335,14.586,25.406,372.175,2.076,101.359,46.788,4.138,0.32245833,5.8794167,4.2723659,386.81544,413.368,14.187,50.686,-9999,-0.206354,16.4109,-16.1739,16.84,13.445,1.2,0.85604444,256.61339,0.0089560898,311564.9
2012-12-01,336,15.053,67.812,374.546,2.817,101.604,15.061,5.174,0.4133125,42.274563,7.9431667,391.22767,399.933,15.063,51.024,-9999,4.33573,35.1223,-2.39131,18.585,12.51,1.0730595,0.89514687,345.88269,0.0087897035,311618.27
2012-12-02,337,13.232,72.527,342.222,2.955,101.43,34.474,4.598,0.35189583,26.135458,9.2555652,377.97956,401.946,13.017,51.993,-9999,-10.8891,30.7787,-3.37081,15.86,9.125,1.1229868,0.88682716,408.82365,0.007540356,306664.8
2012-12-03,338,10.244,116.277,318.192,2.398,102.242,0,1.14,0.10170833,55.433667,14.205438,363.5145,415.561,10.38,51.324,-9999,-9.5005,20.1536,25.3808,15.555,4.645,0.44260164,0.89113142,394.38856,0.0061525333,300192.3
2012-12-04,339,12.202,48.673,357.225,1.95,102.333,1.203,1.319,0.12329167,24.692292,5.0097083,375.71269,444.379,12.424,50.643,-9999,0.254562,7.50178,6.98585,15.215,9.3,0.51780588,0.90667929,278.08242,0.0074815301,305482.59
2012-12-05,340,12.982,19.465,380.446,1.169,102.162,8.87,2.038,0.1763125,16.216958,1.6683182,381.4019,412.247,13.645,51.647,-9999,0.729292,12.357,-0.496823,13.935,12.27,1.04189,0.92105744,154.8655,0.0084326578,308644.3
2012-12-06,341,12.577,48.244,354.346,2.425,102.04,0.22,1.634,0.108125,21.246188,4.8611042,375.53158,415.818,12.591,50.906,-9999,-8.00677,14.9678,5.47727,15.09,9.015,0.73209825,0.90846258,343.42051,0.0074288849,305727.85
2012-12-07,342,9.762,122.707,301.776,3.272,102.03,0,1.336,0.098208333,51.159854,14.971479,356.38615,407.797,8.787,50.446,-9999,-18.4739,22.8034,24.9154,15.635,4.6655,0.47787036,0.89125767,578.03437,0.0053856271,297790.63
