time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-02-21,52,-10.881898,-9999,0.6402108,2.4965601,0.16666365,0,-9999,263.52312,226.42917,108.585,90.711825,5.0680046,-5.1147528,6.4984571,-9999,-9999,-7.0391,-16.893,-19.220779,0,0.83539919,423.91727,-9999,-9999
2013-02-22,53,-5.7579104,-9999,0.16930147,2.7817971,0.1378434,4.81,-9999,290.54312,279.8,101.28885,89.140667,-9999,-1.150394,2.239772,-9999,-9999,-3.3249,-7.882,1.4050558,-9999,0.88006398,71.133772,-9999,-9999
2013-02-23,54,-7.3826479,-9999,0.15948922,2.3748824,0.11197729,0,-9999,280.58771,255.83854,122.4516,116.74218,0.21057113,-2.1411232,1.496904,-9999,-9999,-4.5266,-11.77,-19.039745,0,0.95337405,74.963879,-9999,-9999
2013-02-24,55,-8.9706379,-9999,0.45530719,0.56154123,0.052360458,0,-9999,270.54375,248.34604,135.02397,120.50971,-9999,-9999,3.0862116,-9999,-9999,0.92466,-17.097,-7.6834446,-9999,0.89250602,250.84914,-9999,-9999
2013-02-25,56,-4.1508267,-9999,0.42406886,0.76412583,0.069993104,0,-9999,293.80937,272.94667,113.21819,100.82306,-9999,-9999,1.5157149,-9999,-9999,2.0972,-12.439,-8.4675752,-9999,0.89051995,163.87424,-9999,-9999
2013-02-26,57,-3.1439079,-9999,0.6968166,3.1850404,0.17807558,0,-9999,299.36583,271.03771,117.37844,101.17839,-9999,-9999,2.1529321,-9999,-9999,1.4884,-13.593,-12.128072,-9999,0.86198442,258.04231,-9999,-9999
2013-02-27,58,-0.90572667,-9999,0.97306291,4.5209024,0.25555592,0,-9999,307.01042,275.53604,116.54755,98.063568,12.845604,-19.766981,0.09016603,-9999,-9999,2.0632,-2.9967,-12.990396,0,0.84140397,315.39304,-9999,-9999
2013-02-28,59,-2.7241708,-9999,0.98111084,3.6452609,0.20766969,0,-9999,299.86875,288.35479,56.948334,42.822647,10.942311,-12.959775,0.93611812,-9999,-9999,-1.6295,-4.8618,2.6117285,0,0.7519561,363.08774,-9999,-9999
2013-03-01,60,-5.06825,-9999,1.0530767,2.6867984,0.14349856,0,-9999,286.84792,248.16188,133.64274,116.76493,10.582603,-4.8410902,1.577397,-9999,-9999,-2.3472,-9.3921,-21.808233,1.2,0.8737095,469.47403,-9999,-9999
2013-03-02,61,-8.6147542,-9999,0.92488906,1.0826177,0.058759917,0,-9999,266.00729,214.16125,160.65942,143.68301,2.278437,0.173404,4.8517424,-9999,-9999,-2.721,-13.134,-34.86963,0.929276,0.89433292,537.37219,-9999,-9999
2013-03-03,62,-6.3177646,-9999,1.3536717,2.0054649,0.11582065,0,-9999,280.12229,236.39854,155.98709,136.2075,6.5104408,-6.9818013,3.7594391,-9999,-9999,-1.6743,-11.81,-23.944158,0,0.87319725,698.78219,-9999,-9999
2013-03-04,63,-4.7541396,-9999,0.68014024,2.9642171,-9999,4.81,-9999,294.58833,289.87729,66.918476,52.604328,-9999,-9999,2.0011215,-9999,-9999,-3.7147,-6.0782,9.6031065,-9999,0.78609572,282.49026,-9999,-9999
2013-03-05,64,-4.4186146,-9999,0.11063494,2.9057725,0.18364527,8.57,-9999,297.24437,285.36104,106.75159,91.079453,-9999,-4.0817665,1.1773199,-9999,-9999,-3.0709,-6.071,3.7888013,-9999,0.85319062,42.140185,-9999,-9999
2013-03-06,65,-6.7361479,-9999,0.54166892,1.7632806,0.12996006,0,-9999,276.58042,247.28896,149.23857,139.66991,3.0472356,-9999,0.70921322,-9999,-9999,-3.0625,-14.147,-19.7228,-9999,0.93588348,255.77964,-9999,-9999
2013-03-07,66,-9.7005729,-9999,0.5916091,1.4822994,0.0896875,0,-9999,269.45937,238.72458,164.48506,149.78195,-9999,-9999,1.5885715,-9999,-9999,-2.418,-19.091,-16.031687,-9999,0.91061131,353.00462,-9999,-9999
2013-03-08,67,-3.7877606,-9999,0.57913229,2.155342,0.10274077,0,-9999,289.5625,251.09438,166.35187,149.73834,-9999,-9999,1.4027537,-9999,-9999,2.5779,-12.187,-21.854601,-9999,0.90013022,221.77932,-9999,-9999
2013-03-09,68,1.1502852,-9999,0.052573545,-9999,-9999,18.25,-9999,318.87146,320.45604,46.906012,31.561304,-9999,-9999,-3.552783,-9999,-9999,1.9275,-0.17582,16.929291,-9999,0.67286267,13.813289,-9999,-9999
2013-03-10,69,0.24542583,-9999,0.33772623,5.9995517,-9999,4.55,-9999,316.47583,310.50938,64.060371,46.049148,-9999,-9999,-3.3946101,-9999,-9999,1.2678,-2.3923,12.044765,-9999,0.71883985,96.027106,-9999,-9999
2013-03-11,70,-3.1590563,-9999,0.52249794,3.8658518,0.2259651,0.1,-9999,301.01979,283.6175,98.237579,80.750155,-9999,-7.1166489,-2.4512099,-9999,-9999,-1.938,-7.474,0.085132083,-9999,0.82198845,190.27493,-9999,-9999
2013-03-12,71,-4.8331896,-9999,1.0560194,4.071654,0.23394227,0,-9999,290.85354,255.98854,148.48312,129.14944,20.936414,-15.845753,-0.89205198,-9999,-9999,-3.0517,-8.0114,-15.531327,1.2,0.86979211,462.42851,-9999,-9999
2013-03-13,72,-6.4546583,-9999,0.87914261,2.7739521,0.1250185,0,-9999,281.04854,219.57562,182.30102,165.14963,6.9385097,-9.0552822,1.6907687,-9999,-9999,-2.1023,-10.953,-44.321523,0,0.90591718,426.22107,-9999,-9999
2013-03-14,73,-2.3213092,-9999,0.64664519,2.1462223,0.10043952,0.54,-9999,304.01854,267.14729,178.52592,155.80853,2.4174946,-1.135682,1.1697589,-9999,-9999,3.6947,-5.9164,-14.15386,1.2,0.87275019,224.76037,-9999,-9999
2013-03-15,74,-1.3433048,-9999,0.12296318,2.6699563,0.16637258,4.01,-9999,312.75833,307.01896,67.688507,46.161909,-9999,-9999,-0.32276124,-9999,-9999,0.46106,-4.6812,15.787223,-9999,0.68197559,38.180736,-9999,-9999
2013-03-16,75,-6.6071687,-9999,0.84695656,3.5550823,0.2350124,0.32,-9999,287.93125,240.71146,178.21969,147.83796,-9999,-9999,-0.61444561,-9999,-9999,-3.8835,-10.525,-16.838066,-9999,0.82952655,413.57077,-9999,-9999
2013-03-17,76,-8.2135729,-9999,0.93095526,3.5298821,0.1864415,0,-9999,280.05104,235.90875,177.29885,144.75311,15.565465,-3.1374718,2.7485301,-9999,-9999,-2.9891,-14.367,-11.596552,1.2,0.81643569,523.86973,-9999,-9999
2013-03-18,77,-6.7378062,-9999,0.32769884,6.9510366,0.34879931,4.08,-9999,289.07729,272.27104,129.04145,108.44749,21.936608,-5.785567,1.717297,-9999,-9999,-2.2299,-11.861,3.7877088,1.2,0.84040818,150.4065,-9999,-9999
2013-03-19,78,-10.968696,-9999,0.87287797,6.0886641,0.30625342,0,-9999,266.0025,192.07354,195.98231,177.70779,22.76457,-25.53168,4.2211003,-9999,-9999,-6.4678,-14.145,-55.654434,0,0.90675422,612.77903,-9999,-9999
2013-03-20,79,-11.263519,-9999,0.98327387,4.6096687,0.24359202,0,-9999,263.14729,189.00771,200.2147,176.65741,17.305427,-14.799297,5.1666397,-9999,-9999,-7.0645,-15.273,-50.582294,1.2,0.88233986,727.87131,-9999,-9999
2013-03-21,80,-10.330567,-9999,0.86979266,1.0577074,-9999,0,-9999,264.69917,202.86104,203.20809,174.48428,-9999,-9999,5.451784,-9999,-9999,-4.073,-17.785,-33.114315,-9999,0.8586483,577.47869,-9999,-9999
2013-03-22,81,-6.6426777,-9999,1.2640805,1.2335712,0.060795375,0,-9999,280.02208,226.78833,207.36978,171.18721,7.197552,0.3903027,4.5510521,-9999,-9999,-0.25347,-15.301,-17.051178,0.94856218,0.82551666,660.84718,-9999,-9999
2013-03-23,82,-3.3487688,-9999,1.3629003,1.4244032,0.075246833,0,-9999,291.22646,243.02542,175.30758,139.0668,4.8188875,-3.5697871,2.0619076,-9999,-9999,1.1599,-9.3732,-11.960265,1.2,0.79327319,552.41298,-9999,-9999
2013-03-24,83,-2.0875533,-9999,1.055387,3.2247425,0.16656377,0,-9999,303.50479,285.11104,111.41184,83.082533,13.819158,-8.9385105,0.78821177,-9999,-9999,-0.72645,-3.3803,9.9355604,1.2,0.74572443,375.58223,-9999,-9999
2013-03-25,84,-1.674989,-9999,1.858484,3.2530957,0.21159313,0,-9999,299.825,233.26417,209.49336,169.17941,15.440606,-18.973176,-0.44300147,-9999,-9999,2.0365,-5.6706,-26.24688,0,0.80756453,698.84262,-9999,-9999
2013-03-26,85,-1.8235127,-9999,1.1537975,2.4352786,0.11451015,0,-9999,304.285,266.75792,176.86603,129.64112,12.781048,-5.281703,-2.8420137,-9999,-9999,1.4804,-4.3882,9.6978262,1.2,0.73299051,406.72045,-9999,-9999
2013-03-27,86,-1.6950815,-9999,1.5926733,1.2545862,0.057840312,0,-9999,298.03125,239.56083,215.09781,159.27169,4.2399793,-2.7534464,-2.2883981,-9999,-9999,3.3297,-8.0088,-2.6442979,1.2,0.7404617,582.20623,-9999,-9999
2013-03-28,87,-1.4344329,-9999,1.3781388,0.85646694,0.062480479,0,-9999,296.34271,245.43854,214.29473,152.83049,3.8303222,-3.9386463,-1.9574449,-9999,-9999,4.4122,-8.1832,10.560064,0,0.71317898,482.74206,-9999,-9999
2013-03-29,88,1.4128898,-9999,1.0710557,1.5745074,0.091249708,0,-9999,313.27875,288.70604,145.64532,93.828127,1.5155078,-9.9487653,-1.7283774,-9999,-9999,6.3244,-4.0762,27.24449,0,0.6442234,297.29692,-9999,-9999
2013-03-30,89,4.6981615,-9999,1.0009263,3.116223,0.15526898,4.66,-9999,322.29417,301.46083,135.8013,63.511096,-9999,-9999,-1.600773,-9999,-9999,10.607,0.68358,51.456874,-9999,0.46767663,221.51676,-9999,-9999
2013-03-31,90,0.12303,-9999,1.4576108,4.9470923,0.30914146,0,-9999,313.79979,259.87937,153.04238,48.769343,-9999,-15.697002,-1.6221784,-9999,-9999,2.6774,-4.975,50.352621,-9999,0.31866561,457.98885,-9999,-9999
2013-04-01,91,-4.1489427,-9999,1.4940668,3.965106,0.26437127,0,-9999,302.82375,208.88833,221.4967,67.41762,58.786191,12.811506,-1.1722823,-9999,-9999,-0.25264,-8.0354,60.14366,0.82106259,0.30437303,656.8988,-9999,-9999
2013-04-02,92,-2.7811946,-9999,1.8116247,2.5102683,0.16998931,0,-9999,308.30271,215.72854,221.03196,54.491694,57.630727,14.527422,-0.52534394,-9999,-9999,1.2744,-7.1141,73.966099,0.79867247,0.2465331,741.86673,-9999,-9999
2013-04-03,93,0.77220292,-9999,1.6621996,4.1101084,0.24351638,0,-9999,319.12437,246.75479,216.03159,36.496617,72.545902,3.6150959,0.30662582,-9999,-9999,6.2159,-5.6959,107.16539,0.9525335,0.16894111,506.82083,-9999,-9999
2013-04-04,94,5.2115563,-9999,3.0921083,3.7778304,0.27239623,0,-9999,338.60188,273.17667,206.94922,27.751064,85.213346,-5.3439835,-1.4824914,-9999,-9999,9.1197,0.9099,113.77295,1.0669091,0.13409601,753.64822,-9999,-9999
2013-04-05,95,0.51822292,-9999,1.2620084,2.7345132,0.17900448,1.59,-9999,320.50458,275.00125,127.50947,18.422896,-9999,-9999,-1.9436713,-9999,-9999,4.535,-2.8009,63.583241,-9999,0.14448257,378.82083,-9999,-9999
2013-04-06,96,5.0639729,-9999,1.2187674,4.0746869,0.27439242,2.4,-9999,338.66646,321.90875,96.095472,12.386149,-9999,-4.4637238,-7.1645379,-9999,-9999,12.226,1.8454,66.951614,-9999,0.1288942,266.58018,-9999,-9999
2013-04-07,97,4.0879583,-9999,0.89792707,2.1519218,0.16319427,8.11,-9999,341.68292,317.2675,113.05687,16.423196,40.461385,16.451707,-12.700665,-9999,-9999,8.0743,1.5114,72.218261,0.71093282,0.1452649,205.62985,-9999,-9999
2013-04-08,98,5.0183875,-9999,0.21354001,2.6890904,-9999,1.12,-9999,344.44271,336.9325,75.104587,9.1573331,-9999,-9999,-13.702787,-9999,-9999,7.4069,3.187,58.437046,-9999,0.12192775,44.357724,-9999,-9999
2013-04-09,99,2.635944,-9999,0.62922399,5.0132843,0.32069233,21.52,-9999,329.28562,322.14875,55.748092,5.8552862,-9999,-9999,-6.3172454,-9999,-9999,4.6194,-1.3906,42.755931,-9999,0.10503115,155.93735,-9999,-9999
2013-04-10,100,0.47872438,-9999,0.99205334,4.1391621,0.26082294,3.07,-9999,316.98729,312.77812,99.935122,75.950139,-9999,-9999,-0.16571521,-9999,-9999,2.3262,-2.169,19.775816,-9999,0.75999447,292.07674,-9999,-9999
2013-04-11,101,-0.12668521,-9999,0.2862749,4.0889672,-9999,16.36,-9999,318.94563,313.77104,119.10876,92.318638,-9999,-9999,-0.041444869,-9999,-9999,2.2247,-1.6431,21.615543,-9999,0.77507846,83.099779,-9999,-9999
2013-04-12,102,-1.0648104,-9999,0.30725551,2.7077802,0.45481338,2.21,-9999,312.92583,300.78375,141.49501,115.90449,-9999,-9999,-0.049700119,-9999,-9999,1.2456,-3.0507,13.44843,-9999,0.81914193,95.08146,-9999,-9999
2013-04-13,103,-0.70589583,-9999,0.8040365,2.5004724,0.12898044,0.27,-9999,311.53312,298.54083,144.88876,119.39104,7.9185397,-3.7767292,-0.065209035,-9999,-9999,1.3295,-3.0776,12.505432,1.2,0.82401862,253.15311,-9999,-9999
2013-04-14,104,-0.18916042,-9999,0.29997805,3.6630085,0.41495988,11.3,-9999,315.08354,309.12854,57.764038,40.380899,-9999,-9999,-0.038752151,-9999,-9999,2.4173,-1.9553,11.428139,-9999,0.69906642,87.529399,-9999,-9999
2013-04-15,105,1.3672312,-9999,1.0708293,6.4978208,0.30116156,0,-9999,315.36125,279.23313,144.52162,96.945655,21.562591,-30.416855,-0.08094323,-9999,-9999,2.7224,-0.4942,11.447837,0,0.67080384,298.17258,-9999,-9999
2013-04-16,106,2.5708119,-9999,1.9686504,2.369108,0.1501776,0,-9999,326.99771,279.61771,238.79319,111.4096,21.290485,-6.9275141,-1.6527958,-9999,-9999,6.4759,0.02086,80.003594,1.2,0.46655265,538.71778,-9999,-9999
2013-04-17,107,1.8487327,-9999,0.67104594,3.1800754,0.22922321,14.23,-9999,322.65812,312.39792,57.526598,12.971223,-9999,-9999,-1.6840583,-9999,-9999,3.4493,0.59983,34.295167,-9999,0.22548218,175.69029,-9999,-9999
2013-04-18,108,-0.24602437,-9999,0.0039369246,5.1436959,-9999,23.59,-9999,316.405,312.49146,44.426352,20.48738,-9999,-9999,-0.61765934,-9999,-9999,0.81316,-1.1712,20.02543,-9999,0.46115378,1.127602,-9999,-9999
2013-04-19,109,-0.81294229,-9999,0.88896979,5.0216649,0.32656446,2.36,-9999,311.73146,280.72458,203.2164,176.64319,28.219659,-18.016672,-0.018676322,-9999,-9999,1.8157,-2.6753,-4.4336608,1.2,0.86923686,284.10474,-9999,-9999
2013-04-20,110,-0.4750675,-9999,2.8475702,1.2269825,0.08869225,0,-9999,307.59833,236.11771,264.73646,177.08623,14.666694,-0.80220825,-0.0023774055,-9999,-9999,4.298,-7.3712,16.169609,1.0578607,0.66891514,1089.0517,-9999,-9999
2013-04-21,111,4.33816,-9999,0.46642284,4.694234,0.27235406,12.3,-9999,334.70208,327.73813,107.7653,32.92665,-9999,-9999,-4.5175059,-9999,-9999,9.6428,-0.06542,67.874693,-9999,0.30554037,102.51766,-9999,-9999
2013-04-22,112,1.80139,-9999,0.32725667,4.1110157,-9999,14.43,-9999,327.44667,319.18958,54.676048,7.0002594,-9999,-9999,-4.8202729,-9999,-9999,4.3744,-0.64948,39.418705,-9999,0.12803155,83.975375,-9999,-9999
2013-04-23,113,0.57644542,-9999,1.4580122,4.1262845,-9999,9.62,-9999,316.30146,260.43521,266.76979,206.08942,-9999,-9999,-0.44044336,-9999,-9999,3.8325,-2.1596,4.8141283,-9999,0.77253655,443.12021,-9999,-9999
2013-04-24,114,1.7595129,-9999,1.3492931,3.8244874,0.23132758,0,-9999,324.85438,263.28875,242.77523,77.848121,54.810657,3.6294891,-6.41545,-9999,-9999,7.9269,-3.994,103.36149,0.93789391,0.32065923,373.32706,-9999,-9999
2013-04-25,115,4.1835331,-9999,2.3072999,3.4486331,0.24549988,0,-9999,349.14354,284.31063,224.57319,40.020915,74.153686,37.630199,-11.37235,-9999,-9999,9.2517,0.0381,119.71936,0.66336651,0.17820878,574.8321,-9999,-9999
2013-04-26,116,13.624265,-9999,6.9359395,3.649487,-9999,0,-9999,386.16729,310.82521,266.75592,46.903149,-9999,-9999,-19.409292,-9999,-9999,20.586,6.0813,144.51068,-9999,0.17582796,1092.2491,-9999,-9999
2013-04-27,117,14.067638,-9999,6.3078078,2.6374574,0.20570348,0,-9999,395.19958,308.47854,267.73491,47.773671,-9999,36.447754,-19.311106,-9999,-9999,22.017,3.687,133.2402,-9999,0.17843646,934.71856,-9999,-9999
2013-04-28,118,16.500996,-9999,6.3991235,4.583653,0.31841271,1.91,-9999,403.61812,336.99208,235.90053,42.843075,-9999,-9999,-18.651155,-9999,-9999,25.184,9.5146,126.43142,-9999,0.181615,799.22553,-9999,-9999
2013-04-29,119,15.896215,-9999,4.944741,2.2865921,0.18964823,0,-9999,411.78354,330.38354,263.29937,45.901655,52.999098,35.485939,-19.871449,-9999,-9999,22.489,9.7397,135.99772,0.59896113,0.17433257,613.97677,-9999,-9999
2013-04-30,120,17.337854,-9999,7.6635645,4.3399261,0.28284377,0.04,-9999,406.21292,354.72708,171.45511,30.294285,55.160045,13.35789,-14.4987,-9999,-9999,21.135,13.339,89.674988,0.80504535,0.17668931,940.66534,-9999,-9999
2013-05-01,121,3.4674565,-9999,0.83986623,2.8970041,0.26236338,20.09,-9999,335.1925,324.09854,26.117365,3.0427619,-9999,-9999,5.2380012,-9999,-9999,12.974,-0.0315,11.980645,-9999,0.1165034,199.67069,-9999,-9999
2013-05-02,122,2.2971729,-9999,1.2224655,3.4251778,-9999,8.65,-9999,327.03375,310.99375,143.94818,67.204589,-9999,-9999,3.6688061,-9999,-9999,5.962,-0.20669,60.703593,-9999,0.46686653,322.6999,-9999,-9999
2013-05-03,123,0.48829646,-9999,0.29348016,4.3185322,0.27751327,7.34,-9999,321.61958,311.12937,70.323331,22.428531,-9999,-9999,3.8211616,-9999,-9999,2.1517,-1.0254,37.404591,-9999,0.31893443,81.85536,-9999,-9999
2013-05-04,124,4.5709296,-9999,0.5510367,3.7378135,0.25693963,2.08,-9999,347.64875,323.98917,128.95641,20.607733,-9999,-9999,-6.6496107,-9999,-9999,10.17,0.06904,84.689089,-9999,0.15980387,119.88836,-9999,-9999
2013-05-05,125,9.8887667,-9999,2.8225121,1.9117832,0.16356796,0,-9999,383.98417,321.99396,236.01919,41.410812,54.817371,50.959845,-15.012212,-9999,-9999,17.835,3.3489,132.61817,0.5182342,0.17545528,484.18375,-9999,-9999
2013-05-06,126,15.619763,-9999,6.6328812,1.0278987,0.12041325,0,-9999,410.11354,331.87542,266.59836,45.503298,59.813785,52.631405,-18.851539,-9999,-9999,22.609,6.0622,142.85694,0.53193725,0.17068109,888.7685,-9999,-9999
2013-05-07,127,17.466279,-9999,8.3142184,1.3897142,0.14182967,0,-9999,416.19771,331.57,267.71166,47.754033,64.286483,41.096184,-15.73387,-9999,-9999,24.101,9.1292,135.32992,0.610029,0.17837861,1033.3814,-9999,-9999
2013-05-08,128,17.29275,-9999,6.2479703,1.4127331,0.14775013,2.66,-9999,407.82583,363.71375,154.62183,24.281081,-9999,-9999,-11.680195,-9999,-9999,23.938,11.02,86.228666,-9999,0.15703527,735.6057,-9999,-9999
2013-05-09,129,11.046123,-9999,0.86213378,3.8966093,0.28488029,2.618,-9999,370.845,354.47125,64.995221,5.5254477,-9999,-9999,-1.5359204,-9999,-9999,14.164,6.1702,43.096023,-9999,0.085013139,127.05092,-9999,-9999
2013-05-10,130,10.596442,-9999,7.1025486,2.1562314,0.20494665,0,-9999,388.35375,291.45104,289.83602,42.491747,-9999,56.742403,-8.9312518,-9999,-9999,18.151,3.1999,150.44157,-9999,0.14660616,1453.9351,-9999,-9999
2013-05-11,131,7.694825,-9999,5.206336,5.3170282,0.48338998,0,-9999,363.70354,271.36479,252.10173,41.411855,101.68882,-9999,2.370746,-9999,-9999,12.224,4.1027,118.35113,-9999,0.16426644,1206.9159,-9999,-9999
2013-05-12,132,7.3434846,-9999,6.4063699,2.591095,0.23485937,0,-9999,369.08917,255.70104,288.98787,47.980505,64.269994,117.6686,-2.8242469,-9999,-9999,13.397,0.62142,127.61924,0.35325102,0.16602948,1695.3109,-9999,-9999
2013-05-13,133,12.961617,-9999,8.1574217,3.918905,-9999,0,-9999,380.22458,317.95896,184.13262,25.747626,-9999,-9999,-4.9239606,-9999,-9999,21.012,2.0901,96.119365,-9999,0.13983197,1442.6702,-9999,-9999
2013-05-14,134,23.785417,-9999,20.405732,4.2635178,0.31524913,0,-9999,443.67125,359.70083,222.76446,30.464669,-9999,24.136627,-11.565846,-9999,-9999,36.664,11.175,108.32937,-9999,0.13675731,2282.8805,-9999,-9999
2013-05-15,135,18.740375,-9999,10.324067,3.3057576,0.25351965,0,-9999,425.64625,335.09604,209.73469,28.955326,28.880339,50.004822,-9.5209529,-9999,-9999,24.207,12.841,90.229156,0.3661061,0.13805692,1248.6741,-9999,-9999
2013-05-16,136,20.751542,-9999,18.12452,2.4500072,0.21090406,0,-9999,-9999,-9999,272.05829,-9999,27.131964,-9999,-9999,-9999,-9999,27.854,12.935,-9999,-9999,-9999,2526.4125,-9999,-9999
2013-05-17,137,13.614875,-9999,15.473168,3.0742194,0.19740198,0.41955925,-9999,-9999,-9999,46.999738,-9999,-9999,-9999,-9999,-9999,-9999,16.766,12.252,-9999,-9999,-9999,7384.2325,-9999,-9999
2013-05-18,138,17.938771,-9999,21.328498,3.1140085,0.22559125,30.448238,-9999,-9999,-9999,137.53929,-9999,-9999,-9999,-9999,-9999,-9999,25.795,12.371,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-19,139,19.959125,-9999,23.349325,3.4782928,0.31829998,21.795352,-9999,-9999,-9999,144.88073,-9999,-9999,-9999,-9999,-9999,-9999,25.914,16.964,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-20,140,18.111104,-9999,20.704411,4.2842673,0.29430815,12.529065,-9999,-9999,-9999,162.3548,-9999,-9999,-9999,-9999,-9999,-9999,21.043,14.311,-9999,-9999,-9999,8471.9526,-9999,-9999
2013-05-21,141,14.827625,-9999,16.845078,2.8239424,0.21368504,7.9805404,-9999,-9999,-9999,59.5456,-9999,-9999,13.727616,-9999,-9999,-9999,18.628,10.47,-9999,-9999,-9999,10260.88,-9999,-9999
2013-05-22,142,10.040258,-9999,5.6351879,4.0070021,0.30934646,7.5842451,-9999,-9999,-9999,67.2225,-9999,-9999,-9999,-9999,-9999,-9999,11.935,8.4504,-9999,-9999,-9999,1103.89,-9999,-9999
2013-05-23,143,11.362125,-9999,5.8284799,3.6210833,0.26365232,0,-9999,377.78875,279.40042,306.54308,39.293094,183.92946,33.727262,-2.7283871,-9999,-9999,16.579,6.7718,168.86166,0.84504378,0.12818131,1038.2782,-9999,-9999
2013-05-24,144,12.378635,-9999,5.1426101,2.567845,0.20659717,3.42,-9999,386.22542,314.92188,254.74763,38.593991,-9999,-9999,-4.3389824,-9999,-9999,18.847,2.7476,144.8501,-9999,0.15149892,821.02555,-9999,-9999
2013-05-25,145,12.690563,-9999,2.2443024,4.2732349,0.28538252,0.06,-9999,380.68354,362.73521,122.18528,13.712945,-9999,5.7210541,-0.89038278,-9999,-9999,14.727,11.142,90.523997,-9999,0.11223075,313.58488,-9999,-9999
2013-05-26,146,12.149958,-9999,3.1650875,3.7711535,0.22790113,0,-9999,373.23104,358.08354,72.885807,8.9003537,42.937915,-4.0710269,2.2171838,-9999,-9999,13.931,10.495,48.837954,1.1047428,0.12211367,473.45129,-9999,-9999
2013-05-27,147,12.99525,-9999,0.88049855,2.6843166,0.2081751,4.59,-9999,381.96542,373.86833,64.740311,6.4084715,-9999,-9999,-3.6630468,-9999,-9999,14.472,11.359,50.234756,-9999,0.098987345,115.50879,-9999,-9999
2013-05-28,148,12.674167,-9999,0.030967287,1.4430677,0.18719073,3.01,-9999,383.34042,374.70187,57.875994,4.7004323,-9999,-9999,-4.9894563,-9999,-9999,14.403,11.013,44.53702,-9999,0.081215578,4.0336744,-9999,-9999
2013-05-29,149,17.420583,-9999,0.38356986,2.2547806,0.161356,7.18,-9999,406.80958,388.17542,106.51056,10.218026,-9999,-9999,-12.946608,-9999,-9999,22.531,11.945,77.658367,-9999,0.095934396,38.477087,-9999,-9999
2013-05-30,150,20.423958,-9999,2.4935336,5.2568665,-9999,1.05,-9999,418.25917,389.73062,165.23715,16.957755,-9999,-9999,-13.192539,-9999,-9999,23.547,17.771,119.75085,-9999,0.10262677,220.60035,-9999,-9999
2013-05-31,151,19.621083,-9999,4.9625806,5.3108883,0.36389492,4.28,-9999,418.48687,363.49854,267.01483,35.3918,-9999,-9999,-9.0741609,-9999,-9999,24.898,16.122,176.6347,-9999,0.1325462,485.77973,-9999,-9999
2013-06-01,152,14.85825,-9999,1.9670551,3.0331866,0.26325792,1.93,-9999,399.56604,357.14042,200.66822,20.787518,-9999,-9999,-4.6887685,-9999,-9999,19.843,10.456,137.45507,-9999,0.10359148,238.40706,-9999,-9999
2013-06-02,153,12.71656,-9999,5.1255367,2.6074111,0.24303737,0,-9999,396.26896,313.18292,285.79811,41.756587,119.93844,46.296635,-3.1974884,-9999,-9999,17.929,8.7742,160.95548,0.721499,0.14610519,797.91477,-9999,-9999
2013-06-03,154,15.261442,-9999,6.8655604,1.3144074,0.13677356,0,-9999,403.77396,336.83979,199.90691,30.797167,64.418994,-9999,-4.0795086,-9999,-9999,19.379,7.3521,102.17558,-9999,0.15405754,952.43118,-9999,-9999
2013-06-04,155,14.5975,-9999,2.8586344,3.6772425,0.26100775,0,-9999,392.91667,367.53438,96.88932,13.617202,-9999,13.513362,0.78969426,-9999,-9999,16.532,12.684,57.889826,-9999,0.14054389,361.55948,-9999,-9999
2013-06-05,156,12.971333,-9999,0.12100108,2.1117781,0.17656726,4.52,-9999,385.40938,374.40146,49.97802,5.1741465,-9999,-9999,-0.56363007,-9999,-9999,14.622,11.93,33.795957,-9999,0.10352844,15.534306,-9999,-9999
2013-06-06,157,11.762471,-9999,0.23730162,2.2039755,0.2249754,0,-9999,376.57333,366.90167,35.303702,2.8608331,-9999,-9999,1.7254892,-9999,-9999,13.144,9.9598,22.771203,-9999,0.081034932,32.806835,-9999,-9999
2013-06-07,158,14.438854,-9999,2.2354681,0.99547082,0.10498833,0,-9999,398.64958,365.75208,139.20672,16.416221,54.182956,17.084882,-7.980307,-9999,-9999,17.73,11.415,89.893,0.7602722,0.11792693,280.15115,-9999,-9999
2013-06-08,159,17.117792,-9999,4.3035035,2.1455726,0.17524898,0.12,-9999,409.59,361.02167,171.08967,24.665914,66.009524,18.481981,-7.4584166,-9999,-9999,21.123,11.577,97.855419,0.78125634,0.14416951,484.47386,-9999,-9999
2013-06-09,160,15.5145,-9999,0.43630582,2.5567295,0.21161979,16.33,-9999,395.68812,368.94542,92.386452,9.9211427,-9999,-9999,-2.7168234,-9999,-9999,19.014,13.491,55.722601,-9999,0.10738742,48.814932,-9999,-9999
2013-06-10,161,18.298667,-9999,1.8381786,1.0597604,0.12018544,0,-9999,414.14167,378.71625,151.32484,17.005838,-9999,11.456155,-10.955933,-9999,-9999,23.204,15.062,98.893589,-9999,0.11237968,181.23606,-9999,-9999
