time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,19.199,169.195,300.744,19.035,101.251,0,4.086,0.45236687,21.050997,61.429078,-9999,-9999,26.381,2.527,2.588,-9.15312,10.4928,28.2671,24.3215,13.433,0.27071277,0.73363979,3475.4505,0.0019678086,298730.27
2012-01-02,2,22.467,189.165,315.524,24.301,101.225,0,3.631,0.44656379,41.870682,67.522205,-9999,-9999,26.608,2.544,2.588,-0.103526,10.2082,34.3274,29.474,15.174,0.22921438,0.73694752,4046.0395,0.0017778101,301539.61
2012-01-03,3,23.964,148.113,332.919,26.868,101.068,0,2.939,0.344018,24.278397,53.292843,-9999,-9999,27.569,2.578,2.626,-2.76738,8.81234,17.6133,31.244,16.888,0.33347688,0.73539574,4227.7311,0.0017866934,303066.3
2012-01-04,4,26.078,196.652,333.551,31.059,100.99,0,3.379,0.36792917,45.04484,70.028681,-9999,-9999,28.46,2.61,2.65,1.93121,10.3974,30.7066,32.523,21.441,0.25295348,0.73740625,4598.2289,0.0016716801,304903.34
2012-01-05,5,25.841,169.713,341.517,29.877,100.974,0,3.827,0.44863974,32.567651,61.205582,-9999,-9999,29.048,2.624,2.674,-0.633386,9.41771,27.3347,31.226,21.4555,0.25624741,0.73494735,4197.2752,0.0021109511,305763.33
2012-01-06,6,25.567,189.845,340.373,29.101,101.026,0,3.287,0.36521234,39.302286,66.996298,-9999,-9999,29.408,2.637,2.68,-1.25788,10.6856,32.5406,31.7495,21.2955,0.24720193,0.73915294,4053.7588,0.0022572047,305853.6
2012-01-07,7,24.673,210.482,340.81,28.378,100.936,0,2.617,0.36664242,53.893976,74.510318,-9999,-9999,29.171,2.623,2.672,0.334441,9.88944,35.2897,33.464,15.9225,0.21889394,0.73855324,4438.9689,0.0016552526,303450.25
2012-01-08,8,26.436,219.182,347.768,31.998,100.779,0,2.511,0.32920963,50.314516,77.714737,-9999,-9999,30.187,2.669,2.708,0.0101348,11.8215,37.5429,34.253,19.754,0.2394742,0.73824321,4773.4286,0.0015412763,304937.12
2012-01-09,9,25.366,200.92,331.539,30.886,100.748,0,2.859,-9999,43.676614,71.769007,-9999,-9999,29.64,2.636,2.692,-3.70412,10.3243,26.5598,34.1695,18.481,0.27991194,0.73681005,5425.3906,0.00091845469,302304.72
2012-01-10,10,24.909,204.324,335.203,30.089,100.706,0,2.417,-9999,46.781531,72.503513,-9999,-9999,29.369,2.618,2.674,-1.50742,9.73734,26.5717,35.0855,15.5915,0.26817949,0.73809138,5442.5787,0.00087360576,301733.31
2012-01-11,11,26.182,239.295,326.616,32.686,100.696,0,2.875,-9999,56.022436,84.992266,-9999,-9999,29.744,2.636,2.681,-0.39945,11.513,33.3848,36.724,17.006,0.25642682,0.73791057,5732.2408,0.00079903868,302826.26
2012-01-12,12,26.236,225.939,328.245,33.027,100.753,0,3.027,-9999,52.768793,80.882618,-9999,-9999,29.946,2.644,2.689,-1.37437,10.3082,27.6267,37.5675,14.8875,0.27173394,0.73638553,6024.2873,0.00065505091,302520.56
2012-01-13,13,27.766,228.792,331.04,35.421,100.847,0,3.654,0.44284673,53.899343,82.059005,-9999,-9999,30.519,2.66,2.704,0.780841,11.3085,33.9375,36.45,19.708,0.2499337,0.73601821,5378.0742,0.0011576795,305314.78
2012-01-14,14,28.263,238.595,339.764,36.536,100.879,0,4.12,0.46933315,55.182958,85.418919,-9999,-9999,31.38,2.685,2.73,1.14941,10.4739,34.6688,35.8675,22.1235,0.23201758,0.73637269,5454.2025,0.0011466405,305786.67
2012-01-15,15,26.923,185.991,333.224,33.488,100.923,0,3.575,0.40090843,32.290115,67.312963,-9999,-9999,30.912,2.655,2.714,-1.4524,10.2255,22.2463,33.967,19.239,0.31490401,0.73426013,5168.1024,0.0012393334,304671.7
2012-01-16,16,26.752,196.653,327.303,32.836,100.886,0,3.999,0.47793408,38.370553,70.244918,-9999,-9999,30.796,2.648,2.7,-2.37035,9.6429,25.3025,33.3975,20.6765,0.2759419,0.73680979,4935.3948,0.0014228413,304958.61
2012-01-17,17,26.316,213.517,338.308,31.495,100.809,0,2.882,-9999,50.993451,75.177135,-9999,-9999,30.476,2.632,2.679,-0.919057,10.3771,35.8253,34.7835,18.7295,0.22460089,0.7395959,4603.2981,0.0017011492,305216.2
2012-01-18,18,26.201,234.02,359.531,30.519,100.769,0,2.648,0.32885559,54.853742,82.443948,-9999,-9999,31.319,2.672,2.712,-1.2718,11.0648,46.7803,33.166,18.3975,0.19128327,0.73948392,4206.9154,0.0021620843,306252.97
2012-01-19,19,23.554,226.032,322.076,24.468,100.804,0,4.74,0.50471767,42.876319,81.647383,-9999,-9999,30.768,2.634,2.693,-5.45042,10.7488,53.4411,28.6895,17.4835,0.16745314,0.73463486,3435.5618,0.0028270817,305255.22
2012-01-20,20,19.821,228.822,296.591,17.809,101.015,0,5.997,0.64891531,43.267944,82.660411,-9999,-9999,29.637,2.576,2.646,-9.6674,10.1585,53.8652,23.623,15.993,0.15866781,0.73462254,2720.4041,0.0032715094,302614.63
2012-01-21,21,18.109,199.095,285.973,15.505,101.143,0,4.55,0.53713347,32.055994,73.764646,-9999,-9999,27.833,2.502,2.578,-10.4218,9.16929,43.4127,23.4855,13.1645,0.17438081,0.72966085,2519.1637,0.0032428014,300822.3
2012-01-22,22,18.212,237.285,286.744,17.134,101.026,0,3.845,0.43460273,48.712835,86.032132,-9999,-9999,26.782,2.463,2.53,-7.30902,11.1448,54.2525,26.054,11.176,0.17041682,0.73390791,3087.259,0.0023235328,298627.64
2012-01-23,23,20.521,219.55,307.728,21.141,100.968,0,3.521,0.42992147,50.604594,79.645562,-9999,-9999,27.105,2.481,2.534,-3.26318,11.3775,46.0981,28.577,13.3995,0.19795357,0.73380099,3746.8271,0.0018463284,299755.18
2012-01-24,24,22.976,229.374,323.369,25.289,100.943,0,3.411,0.39876703,55.96934,82.55951,-9999,-9999,28.159,2.529,2.565,0.57334,12.8405,47.8763,31.257,13.6165,0.21148183,0.73532978,4185.1111,0.0016996297,301855.7
2012-01-25,25,22.76,220.739,326.343,24.109,100.897,0,3.141,0.36034994,46.316578,79.420397,-9999,-9999,28.988,2.566,2.595,-2.06175,12.8586,49.023,30.0255,16.443,0.20779359,0.73540593,3743.6192,0.0022040537,302899.68
2012-01-26,26,21.268,229.806,305.692,22.757,100.81,0,3.656,0.44062939,38.785663,83.931366,-9999,-9999,28.391,2.536,2.578,-5.09804,13.7333,47.861,28.962,14.487,0.22296381,0.7324789,4115.9437,0.0015521913,299770.57
2012-01-27,27,21.488,247.748,293.64,23.741,100.829,0,3.323,0.47565636,52.358562,90.606285,-9999,-9999,27.826,2.506,2.555,-4.4941,14.3736,50.231,29.9695,11.4315,0.22248571,0.73221475,4595.8186,0.001155978,299001.14
2012-01-28,28,22.209,236.097,306.418,25.406,100.742,0,2.611,-9999,56.874744,85.977389,-9999,-9999,28.051,2.501,2.552,-0.976584,13.4918,43.4257,31.86,12.288,0.23704133,0.73305115,5160.4035,0.0008409372,298938.14
2012-01-29,29,24.741,220.916,321.866,29.282,100.679,0,2.381,0.33266196,54.562877,79.503151,-9999,-9999,29.092,2.54,2.582,3.1467,15.6135,42.6269,33.203,16.538,0.2680871,0.73535924,4975.6645,0.0011783673,302326.37
2012-01-30,30,26.304,166.154,360.639,31.508,100.628,0,2.826,0.36365756,35.917251,60.611274,-9999,-9999,30.118,2.577,2.619,1.37265,13.3203,29.4097,32.212,20.7935,0.3117318,0.7327136,4623.2759,0.0016811197,305154.07
2012-01-31,31,26.896,203.712,352.882,32.27,100.665,0,2.968,0.39189991,52.76705,73.068758,-9999,-9999,30.615,2.591,2.629,4.2779,14.4355,44.6951,33.8145,21.391,0.2441291,0.73600492,4451.8648,0.0019616825,306450.44
2012-02-01,32,26.476,169.195,353.036,31.305,100.731,0,3.826,0.43404626,30.270947,61.951554,-9999,-9999,30.799,2.591,2.639,-1.17631,14.5309,33.9896,31.7865,21.3315,0.2994796,0.73198149,4350.3283,0.0020213249,306177.44
2012-02-02,33,27.243,179.626,354.234,30.797,100.865,0,3.307,0.351307,38.090749,65.741026,-9999,-9999,31.083,2.599,2.636,3.19576,12.9919,36.3649,32.589,22.704,0.26322412,0.73207066,3625.3584,0.0033207963,310196.96
2012-02-03,34,27.608,218.627,379.077,32.589,100.82,0,3.204,0.38219453,54.365908,79.503762,-9999,-9999,31.848,2.636,2.662,3.65239,15.4177,44.4094,34.383,21.0785,0.25770428,0.73332587,4020.2266,0.0026970454,309004.4
2012-02-04,35,26.768,210.308,348.393,31.824,100.737,0,4.173,0.44558361,39.172225,77.393651,-9999,-9999,31.548,2.613,2.655,-1.17932,16.388,43.6178,33.115,19.991,0.27310693,0.73099337,4347.2231,0.0020716392,306596.69
2012-02-05,36,25.026,172.731,347.735,26.647,100.88,0,4.075,0.42907942,30.102068,63.366793,-9999,-9999,31.203,2.589,2.637,-2.37353,12.4011,36.1383,29.6955,20.498,0.25548523,0.73160785,3444.6938,0.0031359904,307506.86
2012-02-06,37,24.295,132.773,346.669,27.379,100.963,0,4.938,0.54190112,20.304667,51.15141,-9999,-9999,30.189,2.54,2.599,-4.26879,11.6173,17.4624,28.41,21.1345,0.39949862,0.72188896,4222.2495,0.0018421587,303537.62
2012-02-07,38,21.874,188.236,307.672,25.044,100.977,0,4.555,0.53231018,43.28419,68.878243,-9999,-9999,29.292,2.49,2.552,-1.20172,15.7111,41.6197,27.479,16.8005,0.27404292,0.73211036,5324.0542,0.00072823514,298319.71
2012-02-08,39,23.648,219.681,315.795,27.205,100.872,0,3.784,0.41821791,49.71575,79.647547,-9999,-9999,29.756,2.507,2.557,1.38805,18.1882,49.5354,30.466,18.044,0.26856517,0.73391263,4764.3775,0.0012353692,301370.41
2012-02-09,40,24.334,220.671,315.792,29.055,100.809,0,3.426,0.37502917,50.35567,79.713239,-9999,-9999,30.217,2.521,2.572,0.260247,19.5676,52.2676,31.893,16.2075,0.27239571,0.73462909,5403.9844,0.00085313074,301104.25
2012-02-10,41,25.227,240.261,339.097,29.58,100.774,0,4.311,0.4469029,50.337212,87.060383,-9999,-9999,31.09,2.548,2.596,2.20371,19.0144,54.799,32.2685,18.547,0.25760092,0.73402171,4602.9824,0.0015605633,303770.29
2012-02-11,42,24.86,227.393,321.68,28.259,100.764,0,3.293,-9999,50.287841,81.963596,-9999,-9999,31.289,2.553,2.603,2.20038,18.665,53.9569,31.8105,17.7925,0.25701613,0.7350514,4207.1986,0.0019477373,304369.39
2012-02-12,43,23.767,78.865,345.8,26.067,100.756,0,2.573,-9999,-3.6325765,29.612822,-9999,-9999,30.39,2.507,2.583,-9.75751,7.11676,-3.18016,26.0435,20.434,1.2,0.72701497,3972.4822,0.0020707536,303578.47
2012-02-13,44,24.364,235.7,361.963,28.206,100.755,0,2.51,-9999,59.996545,84.649444,-9999,-9999,30.2,2.507,2.548,3.57064,19.1027,57.0038,30.232,18.905,0.25099959,0.73575904,4650.3775,0.0014123147,302532.36
2012-02-14,45,24.301,175.32,332.986,28.072,100.825,0,3.24,-9999,34.366714,64.13627,-9999,-9999,30.612,2.512,2.569,-0.816276,14.4935,33.798,29.6205,17.6595,0.30012528,0.73215874,4629.7043,0.0014230725,302495.94
2012-02-15,46,24.021,117.256,350.456,26.547,100.752,0,2.704,-9999,13.760782,43.106963,-9999,-9999,30.15,2.49,2.553,-4.96219,9.77341,9.64437,27.9315,21.086,0.50332273,0.73119128,4017.2168,0.0020541845,303792.32
2012-02-16,47,24.991,216.562,364.313,27.567,100.731,0,3.125,-9999,55.107424,77.382062,-9999,-9999,30.569,2.52,2.55,4.39248,16.0333,41.9118,31.946,18.7565,0.27669812,0.73674562,3800.3438,0.002529577,305955.65
2012-02-17,48,23.83,226.264,342.808,22.42,100.695,0,3.769,-9999,56.715143,81.082165,-9999,-9999,31.533,2.565,2.59,-1.11546,16.3216,53.4452,31.476,18.4495,0.23394509,0.73618618,2716.2252,0.0044030011,309472.4
2012-02-18,49,21.696,241.776,332.729,17.953,100.708,0,4.25,-9999,55.066154,87.954988,-9999,-9999,31.065,2.557,2.585,-4.19028,14.1139,57.3326,29.381,15.517,0.19754502,0.73325228,2243.6129,0.004948975,308692.67
2012-02-19,50,21.877,264.833,323.102,19.726,100.613,0,2.918,-9999,59.500923,96.544288,-9999,-9999,30.769,2.56,2.579,-2.00754,16.6792,67.1591,32.2245,12.4045,0.19894487,0.73284351,2627.029,0.0040310118,306579.66
2012-02-20,51,24.105,262.615,314.898,25.215,100.586,0,2.866,-9999,61.905203,96.007706,-9999,-9999,31.129,2.569,2.595,2.75129,17.5084,62.3285,33.373,14.2585,0.2193021,0.73228771,3421.5049,0.0029775516,306185.15
2012-02-21,52,25.812,254.883,314.984,30.776,100.698,0,3.704,-9999,55.033621,93.170648,-9999,-9999,31.839,2.58,2.621,1.57144,16.7697,58.5753,31.8535,19.4285,0.22257217,0.73230952,4713.4432,0.001524783,304268.77
2012-02-22,53,25.042,251.609,309.629,29.377,100.784,0,4.352,-9999,57.904133,91.873856,-9999,-9999,31.951,2.564,2.614,1.903,18.0818,55.8596,30.893,18.0395,0.2445423,0.73252273,4674.6618,0.0014681647,303353.37
2012-02-23,54,24.206,230.134,314.71,27.913,100.662,0,3.581,-9999,47.011486,84.978001,-9999,-9999,31.948,2.555,2.609,-1.16795,12.3032,48.531,30.2675,18.0355,0.2022415,0.73032445,4627.05,0.0014168987,302385.03
2012-02-24,55,24.337,250.381,319.545,28.629,100.69,0,3.554,-9999,56.390391,91.408535,-9999,-9999,31.642,2.551,2.594,1.74785,10.0964,53.2773,31.714,16.861,0.1593153,0.732559,5000.4104,0.0011209993,301776.93
2012-02-25,56,26.109,249.854,332.597,32.675,100.709,0,3.327,-9999,63.57857,90.988713,-9999,-9999,32.078,2.584,2.611,4.8376,9.98895,55.0978,34.583,17.6805,0.15347133,0.7330478,5883.2804,0.0007151903,302543.27
2012-02-26,57,28.941,251.516,343.807,38.605,100.651,0,3.342,-9999,63.401932,90.776796,-9999,-9999,33.516,2.653,2.667,7.84818,9.42337,52.8256,36.7695,21.995,0.15138194,0.73479782,6033.36,0.00082376764,305660.87
2012-02-27,58,29.633,253.115,340.035,40.156,100.571,0,3.218,-9999,61.071934,92.440929,-9999,-9999,34.253,2.679,2.702,7.66296,9.20433,52.7527,38.338,21.414,0.1485599,0.73248635,6035.1017,0.00087357452,306480.85
2012-02-28,59,27.971,256.254,339.323,34.933,100.543,0,2.673,-9999,53.005939,93.884601,-9999,-9999,34.404,2.683,2.711,2.97634,9.51504,58.4432,37.2115,18.216,0.14001304,0.73186447,4776.8028,0.0017421268,306981.92
2012-02-29,60,28.081,256.009,338.219,33.779,100.547,0,2.871,-9999,53.0824,94.205508,-9999,-9999,34.757,2.697,2.722,4.21079,8.61588,57.1326,37.719,18.6215,0.13104303,0.73100627,4138.9431,0.0026086081,309258.68
2012-03-01,61,28.729,250.301,337.69,36.616,100.53,0,3.676,0.43945157,59.971315,93.118442,-9999,-9999,34.771,2.697,2.726,5.21118,8.63082,54.0734,37.287,18.8595,0.13764337,0.72884924,4860.3014,0.0017548073,307775.41
2012-03-02,62,29.553,253.549,332.722,39.079,100.65,0,4.326,0.45500372,55.826733,93.725531,-9999,-9999,35.392,2.707,2.745,4.87693,10.2205,57.4664,35.3935,23.8495,0.15099672,0.73011113,5291.2168,0.0014209329,307768.85
2012-03-03,63,28.131,261.894,323.627,36.682,100.754,0,4.469,0.46177702,54.846986,96.952607,-9999,-9999,35.05,2.67,2.725,2.69501,10.0527,57.5539,34.3065,21.437,0.14869406,0.72982159,5840.7193,0.00087593452,304977.24
2012-03-04,64,27.603,265.029,322.474,35.707,100.792,0,4.079,0.41608615,54.263319,97.867463,-9999,-9999,34.718,2.654,2.708,1.77526,10.6596,62.8478,34.661,20.359,0.14501397,0.73031574,5975.6467,0.00076290294,304164.02
2012-03-05,65,28.256,263.856,316.551,36.709,100.706,0,3.931,0.47480903,56.880115,98.217192,-9999,-9999,34.714,2.645,2.699,4.5331,10.4424,59.8547,35.4735,20.655,0.14854667,0.72873664,5614.2618,0.0010319367,305492.87
2012-03-06,66,28.972,255.525,321.764,38.491,100.572,0,2.586,-9999,62.295274,95.204668,-9999,-9999,35.012,2.655,2.703,6.45593,9.59028,50.3974,37.407,20.8375,0.15987083,0.72855257,5845.3074,0.0009394637,305981.27
2012-03-07,67,29.414,255.613,335.759,39.932,100.555,0,2.379,0.33116974,57.480293,95.461772,-9999,-9999,35.417,2.661,2.709,6.23737,9.10894,46.9077,38.2335,19.391,0.16261132,0.72808706,6351.9141,0.00068911368,305799.6
2012-03-08,68,29.063,274.23,331.465,38.748,100.552,0,2.405,0.28695258,57.91963,101.00885,-9999,-9999,36.032,2.672,2.72,6.01495,10.6173,52.7723,38.4885,18.412,0.16749277,0.73081452,5901.655,0.0009114681,306002.74
2012-03-09,69,29.315,222.768,325.193,38.935,100.535,0,4.206,0.44807378,43.378745,84.637226,-9999,-9999,35.528,2.629,2.701,0.586215,9.68029,45.0881,35.8245,20.7775,0.17674958,0.72467213,5571.0841,0.0011617472,306881.69
2012-03-10,70,29.094,243.141,331.394,38.437,100.675,0,3.986,0.40871259,55.607839,91.125908,-9999,-9999,35.587,2.623,2.683,3.82132,10.9568,53.8554,35.3805,22.063,0.16905459,0.72738579,5560.0781,0.0011474452,306623.83
2012-03-11,71,29.579,254.554,325.78,39.386,100.758,0,4.69,0.47055459,60.362145,95.290609,-9999,-9999,35.851,2.624,2.683,6.80389,10.4873,54.104,35.703,23.5285,0.16236397,0.72762019,5467.7322,0.0012679938,307412.63
2012-03-12,72,28.882,267.294,319.293,37.356,100.712,0,3.869,-9999,61.735131,99.590063,-9999,-9999,36.34,2.633,2.692,5.45319,10.8653,55.259,34.6835,22.9115,0.1643163,0.72855168,5110.6994,0.0015113964,307320.65
2012-03-13,73,26.861,284.719,312.936,34.2,100.754,0,3.773,-9999,65.745091,105.15453,-9999,-9999,35.563,2.589,2.659,2.3277,11.1951,65.3771,35.18,18.904,0.14620319,0.73028553,5964.1353,0.00072143158,303314.63
2012-03-14,74,29.376,266.97,325.704,39.462,100.699,0,3.594,-9999,64.142642,98.786308,-9999,-9999,35.9,2.602,2.662,7.38529,10.5035,57.0206,37.8555,21.652,0.15555187,0.72991222,5919.9632,0.00092306739,306346.3
2012-03-15,75,31.376,251.31,339.567,43.996,100.683,0,3.333,-9999,63.816836,93.474337,-9999,-9999,36.723,2.635,2.689,7.62686,9.96976,51.0096,38.705,24.506,0.16349401,0.72889042,5779.4522,0.0011983735,309044.56
2012-03-16,76,31.513,255.409,346.3,44.839,100.661,0,3.248,-9999,63.9346,95.091116,-9999,-9999,37.079,2.644,2.697,8.27115,9.55726,52.2202,39.186,24.568,0.15470464,0.72869876,6225.7138,0.00089954331,308435.17
2012-03-17,77,31.793,240.561,346.657,45.412,100.529,0,3.817,0.37459785,41.79371,90.547476,-9999,-9999,37.104,2.64,2.7,3.12194,10.1922,48.6211,38.8665,24.271,0.17329754,0.72653229,6097.3501,0.001005756,308982.1
2012-03-18,78,34.056,241.863,351.025,49.651,100.469,0,5.897,0.54884983,46.377317,91.481272,-9999,-9999,37.827,2.678,2.721,8.27876,10.3637,53.8289,39.6705,29.4135,0.16144696,0.72556519,5063.6495,0.002342331,314597.86
2012-03-19,79,33.991,229.267,350.29,49.432,100.412,0,4.95,0.47686941,41.361285,87.03961,-9999,-9999,38.292,2.696,2.741,5.76563,10.1719,51.0537,39.739,28.3355,0.16613802,0.72482519,5044.6078,0.0023594045,314575.22
2012-03-20,80,32.046,231.73,354.576,42.571,100.382,0,2.881,0.26265886,46.544279,88.31011,-9999,-9999,38.283,2.694,2.735,6.78656,9.63736,50.6723,39.75,25.179,0.15979795,0.72406549,4299.4292,0.0031944464,314708.1
2012-03-21,81,27.171,225.656,354.398,24.982,100.356,0,3.572,-9999,50.000834,86.574773,-9999,-9999,37.195,2.653,2.703,-3.21063,19.1406,52.9975,35.184,20.6485,0.26533274,0.72272184,2343.1787,0.0068689994,318995.1
2012-03-22,82,25.41,240.846,362.438,20.673,100.326,0,3.259,-9999,60.290038,91.313119,-9999,-9999,35.717,2.622,2.655,-1.40428,19.4248,56.0971,33.1985,18.6225,0.25720751,0.72509224,2001.6675,0.0073388557,318399.94
2012-03-23,83,26.074,216.07,355.403,24.761,100.461,0,3.863,-9999,40.139522,83.503243,-9999,-9999,34.685,2.583,2.621,-3.92969,16.7962,45.913,34.645,17.8745,0.26784268,0.72125934,2577.4593,0.0055921461,314700.49
2012-03-24,84,26.001,249.91,360.365,23.277,100.497,0,4.352,-9999,62.273364,94.485157,-9999,-9999,34.738,2.591,2.611,2.22962,23.5225,62.2833,34.384,18.913,0.27413648,0.725649,2316.7285,0.006424531,316708.08
2012-03-25,85,25.309,265.792,356.732,20.162,100.432,0,3.375,-9999,69.751571,99.649959,-9999,-9999,34.961,2.614,2.626,4.30675,26.2981,65.0305,34.9105,17.6195,0.28795032,0.72731659,1939.7292,0.007528838,318773.39
2012-03-26,86,24.415,270.181,351.081,18.065,100.414,0,2.757,-9999,76.274277,99.811535,-9999,-9999,34.861,2.62,2.633,3.54601,26.6934,72.4146,34.149,16.5505,0.26933648,0.73023365,1764.4084,0.0077921579,318533.22
2012-03-27,87,23.31,220.177,362.107,14.548,100.49,0,2.711,-9999,69.452344,81.610888,-9999,-9999,34.516,2.604,2.628,-5.90132,21.9618,54.0189,30.426,18.036,0.28904445,0.72957534,1406.4997,0.0087546178,319828.84
2012-03-28,88,19.749,66.035,392.87,4.107,100.787,0.92,3.463,-9999,-15.966644,19.942464,-9999,-9999,29.394,2.452,2.476,-22.8165,17.2044,7.12243,21.3855,17.459,0.70721915,0.7680501,391.15484,0.011748181,323733.95
2012-03-29,89,24.855,215.348,395.66,13.032,100.889,3.23,1.955,-9999,108.54229,75.204912,-9999,-9999,28.943,2.69,2.454,3.99476,23.7102,60.1244,30.8095,18.815,0.28282117,0.74116621,1085.4529,0.01140346,328003.68
2012-03-30,90,27.68,279.321,387.308,24.611,100.79,0,2.568,-9999,108.40024,83.36796,-9999,-9999,31.301,3.026,2.625,3.49906,27.9531,72.778,34.543,21.4125,0.27750218,0.77013924,2175.7691,0.0077494763,321707.84
2012-03-31,91,27.851,284.284,375.655,26.03,100.64,0,4.092,0.41673085,103.31085,84.980043,-9999,-9999,32.793,3.264,2.773,11.0393,27.095,67.7604,35.7965,20.7505,0.28564531,0.76986646,2359.8445,0.0071086936,320277.74
2012-04-01,92,26.713,259.63,373.561,22.91,100.544,0,4.1,0.41545229,89.262108,78.866175,-9999,-9999,33.172,3.412,2.87,9.30602,21.7192,68.4549,34.4185,20.344,0.24085852,0.76701014,2107.5454,0.0075516147,320241.35
2012-04-02,93,25.706,261.13,371.772,21.678,100.54,0,4.184,0.43749253,78.73226,80.078168,-9999,-9999,32.806,3.416,2.908,5.28812,23.4746,70.2719,33.001,19.988,0.25040508,0.76530993,2107.4065,0.0070554834,317988.99
2012-04-03,94,25.645,267.076,358.051,22.131,100.644,0,4.387,0.43565011,83.951875,81.6551,-9999,-9999,32.987,3.325,2.94,7.07811,19.1496,74.5634,32.608,19.907,0.20434305,0.76585082,2195.1828,0.0066914191,317017.52
2012-04-04,95,24.936,207.883,361.776,20.998,100.641,0,3.632,0.38987866,46.71457,66.67548,-9999,-9999,32.509,3.147,2.938,-2.36707,16.3049,48.8235,31.62,19.3035,0.25035008,0.75715381,2145.7754,0.0065496774,315950.62
2012-04-05,96,26.749,296.271,360.019,26.982,100.587,0,3.421,0.35284714,91.806045,90.650989,-9999,-9999,33.08,3.066,2.93,14.6497,18.4446,73.2417,35.4115,18.8905,0.20117073,0.76571249,2838.9466,0.0050574329,314042.08
2012-04-06,97,27.811,302.708,352.563,29.496,100.532,0,3.466,0.36129553,88.052039,91.585511,-9999,-9999,34.871,3.029,2.988,11.0361,15.9533,83.9896,36.8175,19.005,0.15962415,0.7677225,3028.083,0.0049016833,314720.01
2012-04-07,98,28.852,279.708,358.515,31.333,100.432,0,3.771,0.39193348,90.350455,84.704616,-9999,-9999,36.134,2.981,3.011,11.1186,17.2009,79.4941,37.891,21.89,0.17788821,0.7675585,3048.9933,0.0052180525,316557.14
2012-04-08,99,27.386,227.366,377.437,27.664,100.338,0.875,3.774,0.3778897,58.507286,70.479731,-9999,-9999,35.733,2.876,2.962,1.84996,15.8766,57.3997,34.891,20.5005,0.2166676,0.76336834,2779.7188,0.0054807737,315740.61
2012-04-09,100,29.989,240.988,385.181,33.922,100.377,0,4.258,-9999,75.232593,74.758565,-9999,-9999,35.608,2.833,2.905,7.05471,15.1037,64.6873,38.5395,21.316,0.18929077,0.76323237,3168.2494,0.0052883594,317875.59
2012-04-10,101,32.71,202.565,408.407,38.146,100.206,0,4.685,-9999,63.244287,65.089801,-9999,-9999,36.794,2.85,2.915,5.85909,14.2723,50.9187,37.499,28.1145,0.21893053,0.75681437,2976.428,0.0071040376,325149.39
2012-04-11,102,30.232,234.107,403.539,28.772,100.318,0,3.152,-9999,80.884182,73.254217,-9999,-9999,37.32,2.848,2.902,7.32688,15.2178,59.7659,35.659,25.865,0.20294811,0.76166734,2247.0022,0.0088853721,327112.34
2012-04-12,103,29.185,243.421,408.887,26.187,100.561,0,4.182,-9999,76.917478,76.50557,-9999,-9999,36.818,2.812,2.865,5.74438,16.0178,64.0958,35.2985,24.2445,0.19993859,0.76086522,2107.4652,0.0089044885,326107.9
2012-04-13,104,30.008,196.329,404.624,30.761,100.61,0.117,3.861,0.40722823,60.872334,61.826267,-9999,-9999,36.526,2.777,2.836,3.90155,13.7645,55.6868,36.145,23.477,0.19818923,0.76050743,2587.5488,0.0072741291,322859.11
2012-04-14,105,31.916,259.299,405.438,36.682,100.644,0,3.751,0.44145836,79.29695,80.039144,-9999,-9999,37.384,2.805,2.846,8.62656,17.006,77.2474,37.118,26.3145,0.1804285,0.7641316,2996.0675,0.0066295251,323165.14
2012-04-15,106,30.887,238.817,385.011,38.816,100.577,0,2.934,0.38484862,58.736702,73.416073,-9999,-9999,37.236,2.757,2.822,6.11348,15.396,54.8038,38.3455,23.2505,0.21931686,0.76486772,3934.7783,0.0036287218,314628.99
2012-04-16,107,30.78,298.23,358.212,40.912,100.537,0,4.123,0.41218691,75.304083,91.526505,-9999,-9999,37.479,2.722,2.804,6.68697,19.6751,77.5401,37.7215,23.869,0.20238708,0.76517004,4784.7943,0.0021597131,310848.93
2012-04-17,108,29.765,285.785,360.344,36.099,100.561,0,4.058,0.39906785,75.685171,88.043738,-9999,-9999,37.661,2.692,2.784,6.51031,16.7427,81.8204,36.799,22.7475,0.16986783,0.76448109,3814.679,0.0035867665,313396.49
2012-04-18,109,26.149,294.591,361.091,24.405,100.639,0,4.286,0.45179337,85.653387,90.681072,-9999,-9999,37.47,2.673,2.758,2.57823,14.6806,88.5738,33.648,20.064,0.14217893,0.76463108,2488.0062,0.0058972757,315538.68
2012-04-19,110,24.576,293.448,347.671,20.427,100.632,0,3.527,0.37480494,87.25835,92.060649,-9999,-9999,36.54,2.638,2.714,3.2197,15.7151,87.2363,34.0605,16.8405,0.15264581,0.76119693,2118.3878,0.0064873886,315433.1
2012-04-20,111,26.089,267.114,356.666,22.281,100.583,0,3.538,0.38255639,78.135168,84.254996,-9999,-9999,36.354,2.637,2.705,3.8366,13.6097,76.7031,35.697,18.0225,0.15069514,0.76020936,2130.0752,0.0071495444,318609.06
