time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-31,366,8.338,87.493,245.93,2.078,102.086,0,1.37,-9999,-9999,-9999,-9999,10.694,43.305,18.463,-3.44689,9.74582,-11.6396,11.076,5.3995,0,-9999,382.20753,0.0054365028,296486.7
2013-01-01,1,7.533,51.167,270.422,1.327,101.854,0.292,1.544,0.263958,-9999,-9999,-9999,9.937,43.145,18.887,-3.96586,4.34219,-14.2294,12.45,1.8,0,-9999,248.27767,0.0055510288,295963.99
2013-01-02,2,10.108,46.542,312.072,1.288,101.856,0.401,2.148,0.40010072,-9999,-9999,-9999,10.088,43.073,18.94,-0.261643,5.12499,-33.6334,12.45,7.6,0,-9999,204.28689,0.0067896324,301648.37
2013-01-03,3,9.512,88.958,279.914,2.234,102.965,0.022,1.835,0.25213446,-9999,-9999,-9999,10.6,43.222,17.982,-1.81987,14.3869,-11.4139,14.85,6.5,1.2,-9999,382.84895,0.0058455973,298689.3
2013-01-04,4,8.148,85.917,270.751,1.657,102.854,0,1.692,0.25424597,-9999,-9999,-9999,10.475,43.328,17.72,-3.68424,10.7736,-8.16649,13.65,4.15,1.2,-9999,302.54368,0.005566467,296620.66
2013-01-05,5,7.517,82.292,275.756,1.4,102.071,0,1.556,0.2228166,-9999,-9999,-9999,10.162,43.392,18.292,-4.40024,7.77853,-5.86739,12.85,3.3,1.2,-9999,263.12265,0.0054874471,295788.95
2013-01-06,6,8.071,87.854,269.186,1.188,102.004,0,1.406,0.24267426,-9999,-9999,-9999,10,43.259,18.255,-3.01926,13.3846,14.7014,13.5,4.05,0.47655772,-9999,213.35108,0.0058662833,297292.81
2013-01-07,7,9.027,91.729,270.53,1.463,101.971,0,1.319,0.22055493,-9999,-9999,-9999,10,43.126,18.241,-1.86385,15.8552,14.146,14.75,5,0.52848553,-9999,250.20815,0.0061420324,298942.97
2013-01-08,8,8.013,46.625,272.308,1.205,102.329,0,1.177,0.15476957,-9999,-9999,-9999,10,43.03,18.929,-3.06172,5.75219,-2.51037,13.15,4.2,1.2,-9999,217.37283,0.0058112172,297096.86
2013-01-09,9,9.44,38.917,264.364,1.843,102.075,0,0.915,0.13808867,-9999,-9999,-9999,10,43.091,18.777,-1.24865,10.5446,-6.23781,12,6.45,1.2,-9999,311.98602,0.0061015439,299256.81
2013-01-10,10,9.45,8.729,313.103,1.485,101.248,2.391,1.629,0.28437653,-9999,-9999,-9999,10.313,43.215,17.123,-0.986677,1.61855,-29.7511,10.6,6.85,0,-9999,247.45164,0.0063780989,299958.25
2013-01-11,11,7.102,50.667,299.434,0.886,100.79,3.435,2.362,0.33873269,-9999,-9999,-9999,10.162,43.333,17.865,-4.30565,6.36348,-23.6082,12.9,3.8,0,-9999,166.88241,0.0056963853,295894.22
2013-01-12,12,8.631,70,281.448,2.185,101.379,0.331,2.258,0.38450857,-9999,-9999,-9999,9.662,43.353,18.104,-3.5601,12.6195,-10.3676,12.4,2.25,1.2,-9999,396.11229,0.0055443401,297050.76
2013-01-13,13,11.25,36.083,307.98,1.696,101.006,9.702,3.91,0.7275439,-9999,-9999,-9999,10.038,43.292,17.993,1.15377,7.91079,-47.6177,13.7,7.95,0,-9999,254.37243,0.0072002488,303822.62
2013-01-14,14,12.202,48.833,320.572,3.341,100.798,14.505,4.883,0.76586281,-9999,-9999,-9999,10.6,42.956,18.714,0.609573,14.6009,-43.4416,13.4,10.9,0,-9999,501.42193,0.0067301468,303604.13
2013-01-15,15,8.642,63.938,257.407,2.658,100.785,3.62,2.265,0.39978198,-9999,-9999,-9999,10.6,43.1,18.619,-2.25051,15.8781,-18.7252,12.05,5.45,0,-9999,492.58219,0.0052884605,296422.11
2013-01-16,16,6.108,40.891,295.97,1.262,99.692,11.239,3.973,0.68761373,-9999,-9999,-9999,10.25,42.966,19.015,-5.96177,16.4794,-37.8144,10.15,2.7,0,-9999,258.24874,0.0051046252,293415.85
2013-01-17,17,5.119,46.271,278.55,0.786,99.319,5.373,2.617,0.49490707,-9999,-9999,-9999,9.425,33.725,17.214,-5.45258,7.82154,-30.2127,9.3,2.65,0,-9999,167.22694,0.0050304887,292236.57
2013-01-18,18,4.7,103.021,275.458,2.004,99.754,0.315,3.269,0.63339092,-9999,-9999,-9999,9.046,26.912,17.722,-6.00563,14.931,-19.7575,8.35,0.9,0,-9999,471.30325,0.0040860617,289454.4
2013-01-19,19,5.617,21.562,288.367,1.033,100.015,7.305,3.51,0.65382283,-9999,-9999,-9999,8.575,24.256,18.066,-4.82046,1.19496,-55.0661,11.3,0.65,0,-9999,215.64588,0.0050345218,292747.14
2013-01-20,20,12.765,16.604,355.544,0.701,99.667,12.167,4.633,0.92066503,-9999,-9999,-9999,9.081,30.793,17.966,5.18912,-0.133296,-65.1241,13.85,10.95,0.002042619,-9999,92.707296,0.0088070524,309362.21
2013-01-21,21,10.069,74.521,300.754,1.706,99.646,7.938,2.29,0.41153099,-9999,-9999,-9999,10,16.348,17.737,-0.391474,14.126,-21.5226,12.25,6.15,0,-9999,275.79122,0.0066574976,301278.84
2013-01-22,22,9.517,68.938,270.558,2.911,100.298,3.141,3.923,0.61212968,-9999,-9999,-9999,10,20.211,19.026,-2.02611,20.3922,-30.5393,12.7,5.3,0,-9999,514.24301,0.0055812927,298033.57
2013-01-23,23,7.033,45.25,287.277,0.773,100.458,7.225,2.621,0.47915667,-9999,-9999,-9999,9.712,18.026,18.601,-4.11578,4.14055,-36.2592,9.25,5.25,0,-9999,145.4587,0.0057560687,295974.09
2013-01-24,24,7.34,92.354,300.824,1.245,99.625,3.906,1.627,0.29544857,-9999,-9999,-9999,9.4,16.352,17.806,-2.46671,13.3782,-3.47907,11.25,4.85,1.2,-9999,234.93617,0.0056416633,295996.61
2013-01-25,25,6.744,108.833,279.956,2.613,99.831,0,2.81,0.52353168,-9999,-9999,-9999,9.087,16.661,17.804,-4.02075,24.7994,-28.235,11.75,2.8,0,-9999,551.58965,0.004515156,292581.36
2013-01-26,26,5.444,118.021,239.77,3.019,100.515,0,2.356,0.44543904,-9999,-9999,-9999,8.9,17.669,18.493,-4.95545,20.6042,-16.8553,10.25,2.3,1.2,-9999,719.21438,0.0037063528,289252.85
2013-01-27,27,4.633,117.917,226.829,2.307,101.31,0,1.808,0.31807893,-9999,-9999,-9999,8.538,18.406,19.027,-5.56899,19.3894,18.4196,10.2,0.5,0.51282499,-9999,556.16404,0.0038116311,288700.99
2013-01-28,28,7.354,17.667,302.018,0.975,101.104,6.737,2.935,0.61780024,-9999,-9999,-9999,8.3,16.606,17.939,-1.99365,0.00747225,-49.3241,8.65,4.45,0,-9999,181.48867,0.0057321845,296236.98
2013-01-29,29,7.587,121.938,275.716,1.46,102.1,0.001,1.752,0.27312573,-9999,-9999,-9999,8.462,18.59,18.877,-1.58779,17.6863,15.0043,12.4,3.4,0.54102097,-9999,273.93991,0.005479565,295839.6
2013-01-30,30,9.467,114.688,260.454,1.777,102.112,0,1.529,0.27063353,-9999,-9999,-9999,8.9,19.397,19.323,-0.983736,17.118,12.075,13.55,4.25,0.58637345,-9999,299.44414,0.0061530084,299412.61
2013-01-31,31,11.654,122.708,274.523,1.733,102.035,0,1.679,0.30601743,-9999,-9999,-9999,9.192,17.352,18.12,2.19343,15.994,7.30263,16,7.3,0.68653707,-9999,253.78129,0.007326869,304545.19
2013-02-01,32,11.627,93.812,301.008,1.086,101.398,0.282,2.36,0.45363991,-9999,-9999,-9999,9.8,16.778,18.111,1.94316,8.87624,2.07506,14.5,8.2,0.8105193,-9999,155.71252,0.0077585263,305597.2
2013-02-02,33,12.444,50.812,323.102,2.088,99.487,6.09,5.583,0.92932943,-9999,-9999,-9999,10.475,16.091,17.646,2.11341,10.2784,-35.0571,14.85,10.95,0,-9999,294.69967,0.0077532123,306405
2013-02-03,34,8.39,64.292,291.576,2.88,100.167,2.42,2.633,0.46083568,-9999,-9999,-9999,10.6,16.439,17.86,-2.8687,18.0509,-32.1484,11.3,4.6,0,-9999,549.21448,0.0050640055,295607.71
2013-02-04,35,6.104,135.521,224.733,3.505,101.756,0,1.954,0.30404127,-9999,-9999,-9999,9.825,17.939,18.727,-5.68462,27.3658,9.74119,11.85,1.7,0.73748369,-9999,820.60411,0.0036209079,289702.54
2013-02-05,36,9.031,29.292,266.196,1.841,101.34,0.511,2.296,0.40953679,-9999,-9999,-9999,9.4,18.802,18.76,-1.7667,5.13077,-30.4882,12.65,4.1,0,-9999,320.00157,0.0059486178,298463.45
2013-02-06,37,9.56,106.729,282.737,2.89,100.085,5.142,3.44,0.59112675,-9999,-9999,-9999,9.83,18.466,18.603,-0.816517,22.7185,-12.1039,12.8,5.25,1.2,-9999,508.5357,0.0056278627,298193.21
2013-02-07,38,6.321,82.224,284.579,1.198,99.719,3.56,2.117,0.4221359,50.186757,-9999,-9999,9.634,15.311,16.921,-4.73757,9.63346,-16.6144,9.9,3.4,0,-9999,240.95215,0.0052309341,293945.69
2013-02-08,39,5.665,140.792,260.361,2.943,100.244,0.415,2.398,0.46344436,80.124856,-9999,-9999,9.017,19.182,19.392,-4.62124,29.513,-11.7331,10.6,2.4,1.2,-9999,686.00126,0.0038503856,289835.04
2013-02-09,40,4.231,141.5,230.883,3.309,100.829,0.002,2.352,0.45009262,76.013777,-9999,-9999,8.608,19.469,19.893,-5.44858,23.9797,2.01407,8.65,1.1,0.9225172,-9999,885.75294,0.0030630313,286425.48
2013-02-10,41,3.179,147.438,216.095,3.392,101.154,0,2.129,0.36685604,77.726437,-9999,-9999,8.065,19.126,19.532,-6.28367,21.2571,14.7383,8.4,-0.45,0.59055046,-9999,997.82401,0.0026378674,284305.31
2013-02-11,42,7.138,34.271,301.357,2.157,100.402,15.584,4.873,0.96718859,18.986051,-9999,-9999,7.813,19.673,19.205,-1.92812,4.8751,-43.9615,12.35,2.95,0,-9999,431.9434,0.0049414955,294043.18
2013-02-12,43,8.419,139.896,272.886,2.123,100.15,2.374,1.8,0.34620896,79.319867,-9999,-9999,8.311,24.655,21.89,0.333402,27.6404,34.1907,12.1,3.7,0.4470307,-9999,389.2142,0.0055516008,296855.85
2013-02-13,44,6.102,142.5,268.154,2.348,100.481,0.003,1.91,0.3287989,-9999,-9999,-9999,8.403,21.239,20.947,-2.71074,25.517,5.80639,11.6,2.3,0.81463086,-9999,510.76502,0.0043858652,291612.92
2013-02-14,45,6.782,150.021,254.23,2.842,101.183,0,2.183,0.39966993,82.705151,-9999,-9999,8.534,22.222,21.714,-2.53581,24.4147,15.7837,12.75,2.7,0.60735502,-9999,606.34965,0.0043290323,292154.24
2013-02-15,46,5.678,124.042,262.999,2.104,101.366,0,1.579,0.22698437,67.835584,-9999,-9999,8.309,21.423,21.084,-3.3177,19.8164,22.442,11.9,0.8,0.46893399,-9999,464.7489,0.0043301192,291047.44
2013-02-16,47,6.938,145.104,266.912,2.222,101.529,0,1.738,0.29307213,75.775898,-9999,-9999,8.228,20.76,20.518,-2.12697,24.0277,32.7333,12.45,3.15,0.42331354,-9999,452.69423,0.0047616012,293392.44
2013-02-17,48,5.917,113.583,282.016,1.493,101.494,1.282,1.698,0.25337815,59.395355,-9999,-9999,8.274,20.182,20.029,-2.55806,15.2858,25.0684,11.75,2.15,0.37879081,-9999,313.28023,0.0047951636,292450.24
2013-02-18,49,5.923,128.271,255.724,1.678,101.356,0.531,1.606,0.26693166,76.974769,-9999,-9999,8.225,19.718,19.629,-2.34139,17.4876,32.4786,11.75,2.25,0.34998859,-9999,355.58208,0.0046899062,292193.13
2013-02-19,50,5.371,161.812,245.696,2.55,101.377,0,1.971,0.31372932,93.298235,-9999,-9999,8.159,19.158,19.22,-3.12591,24.6945,33.6354,11.5,0.65,0.4233592,-9999,591.988,0.0039358181,289753.15
2013-02-20,51,5.758,100.229,236.646,2.395,101.292,0,1.69,0.24623266,-9999,-9999,-9999,7.828,19.701,19.552,-2.08085,17.5287,12.7302,11.65,-0.25,0.57929072,-9999,535.40791,0.0041850318,290765.12
2013-02-21,52,8.029,160.417,253.586,2.636,100.687,0.124,1.758,0.30083875,97.0433,-9999,-9999,7.95,18.084,18.478,-1.21046,23.6553,47.4014,12.15,1.2,0.33290738,-9999,509.05059,0.0050237023,295144.15
2013-02-22,53,10.831,74.146,313.923,1.965,99.935,17.027,3.521,0.6764588,45.956317,-9999,-9999,8.642,17.673,18.182,2.5848,8.56896,-16.3085,12.1,7.6,0,-9999,305.72569,0.0068791201,302598.71
2013-02-23,54,9.044,16.896,320.886,1.378,99.831,20.247,4.365,0.7960525,-10.411753,-9999,-9999,9.211,19.617,18.173,0.554713,1.92771,-40.1223,12.7,4.8,0,-9999,234.56261,0.0063358446,299444.58
2013-02-24,55,7.506,104.354,267.872,3.116,100.696,1.812,4.454,0.72618956,60.083277,-9999,-9999,9.211,24.044,20.705,-3.01779,22.911,-13.5231,10.15,4.25,1.2,-9999,640.95583,0.0044913288,293287.6
2013-02-25,56,4.854,59.5,250.258,1.124,101.402,3.182,2.237,0.4162566,29.765524,-9999,-9999,8.647,23.855,21.333,-3.90941,2.87071,-18.5025,9,2.9,0,-9999,247.95268,0.0046190387,290941.62
2013-02-26,57,6.723,169.708,246.559,2.094,101.679,0.326,1.723,0.27121016,102.01816,-9999,-9999,8.242,23.419,21.385,-2.21693,29.2026,59.3914,12.05,2.2,0.32962277,-9999,429.96257,0.0047434049,293130.88
2013-02-27,58,6.983,177.333,257.368,2.872,101.965,0.002,2.09,0.35080453,104.1707,-9999,-9999,8.271,22.467,20.969,-2.5077,29.2333,36.0325,12.75,1.85,0.44791146,-9999,604.98327,0.0043613855,292437.13
2013-02-28,59,7.631,175.229,281.495,2.429,102.065,0,1.844,0.33112992,99.068667,-9999,-9999,8.327,21.741,20.528,-1.25532,26.4534,51.6971,13,2.3,0.33849304,-9999,477.00761,0.0049064163,294450.95
2013-03-01,60,8.981,60.375,301.968,2.706,101.408,1.51,1.425,0.20267919,30.549623,-9999,-9999,8.593,21.13,20.133,-0.179439,11.1347,-9.58825,12.45,5.4,1.2,-9999,491.10616,0.0053864754,297007.84
2013-03-02,61,11.429,86.688,300.131,4.949,100.958,2.275,2.115,0.39615017,47.086617,-9999,-9999,9.074,20.495,19.751,1.79227,30.7399,-20.1872,16.45,7.7,1.2,-9999,839.7107,0.005283059,299209.54
2013-03-03,62,8.967,181.125,239.905,2.854,101.556,0,1.775,0.32647074,99.700915,-9999,-9999,9.331,19.673,19.326,-0.325068,29.245,57.1161,14.3,4.1,0.33863626,-9999,522.18601,0.005280694,296729.32
2013-03-04,63,8.648,189.562,240.042,2.408,101.85,0,1.865,0.33979861,108.95689,-9999,-9999,9.296,18.943,18.967,-1.31878,29.396,52.1485,14.15,2.8,0.36049028,-9999,440.68729,0.005389444,296680.6
2013-03-05,64,9.729,57.875,298.881,2.961,101.802,2.054,2.24,0.3905185,25.351839,-9999,-9999,9.267,18.293,18.642,-0.530225,16.0979,-32.7683,13.75,5.35,0,-9999,516.73564,0.0055725873,298224.86
2013-03-06,65,13.402,23.271,342.225,3.528,100.694,16.99,4.971,1.0356553,7.8638823,-9999,-9999,9.819,19.877,18.903,3.45823,10.7578,-45.2731,15.5,11.9,0,-9999,492.52084,0.0073441801,306345.21
2013-03-07,66,13.556,119.958,344.906,0.821,100.562,4.362,2.533,0.5216579,86.633829,-9999,-9999,10.849,26.116,24.811,4.8137,9.18404,26.5707,15.75,12.6,0.25686217,-9999,104.0013,0.0091418302,310994.11
2013-03-08,67,13.092,52.25,344.702,0.892,100.506,6.8,3.329,0.66007234,32.370127,-9999,-9999,11.55,24.93,23.988,3.00103,1.97243,-33.0853,13.85,12.3,0,-9999,116.38855,0.0088130455,309705.82
2013-03-09,68,13.725,176.354,320.293,1.63,100.517,2.171,2.742,0.5900999,120.39563,-9999,-9999,11.779,24.349,23.478,2.8085,24.6414,55.4812,16.05,11.35,0.30754619,-9999,209.45856,0.0087472287,310177.45
2013-03-10,69,13.187,122.979,329.105,1.638,100.254,5.42,3.135,0.57701213,80.632767,-9999,-9999,12.168,23.665,22.725,2.3091,16.9235,26.8251,15.3,10.65,0.38683524,-9999,217.53299,0.0084263783,308834.63
2013-03-11,70,13.306,138.745,314.884,2.375,100.06,8.001,3.275,0.55172402,90.854073,-9999,-9999,12.26,25.228,23.225,1.5009,20.0116,16.6369,15.75,9.8,0.54604145,-9999,320.68944,0.0080542312,308023.86
2013-03-12,71,9.71,92.396,307.544,1.118,99.925,13.11,2.083,0.4087868,67.631029,-9999,-9999,12.147,26.545,24.143,-1.72596,9.98599,4.96724,15.25,6.5,0.66781491,-9999,180.56335,0.0068239326,301334.13
2013-03-13,72,8.319,35.583,324.577,0.4,99.519,12.206,1.644,0.33299969,22.068092,-9999,-9999,11.509,27.053,24.963,-3.18908,0.593438,-27.5037,11.5,5.4,0,-9999,68.362734,0.0066248601,299438.5
2013-03-14,73,8.594,162.667,310.491,2.508,98.744,2.199,2.29,0.45617994,110.46003,-9999,-9999,10.972,26.861,25.387,-2.94381,38.0179,17.0583,13.65,4.85,0.6902782,-9999,462.90424,0.0054702051,296828.23
2013-03-15,74,6.921,115.562,260.312,3.631,99.977,0.139,1.919,0.36886277,73.348386,-9999,-9999,10.569,25.285,24.178,-4.48618,35.4746,7.58667,11.4,3.45,0.82381685,-9999,804.82535,0.0039471807,291339.31
2013-03-16,75,5.429,189.625,234.832,3.424,101.585,0,1.675,0.30511936,115.3602,-9999,-9999,9.79,24.119,23.143,-5.78964,34.565,61.4263,10.3,0.25,0.36008472,-9999,840.30627,0.0034124213,288502.95
2013-03-17,76,8.533,72.375,288.159,2.839,101.321,1.664,4.075,0.87331064,48.964578,-9999,-9999,9.431,23.296,22.344,-2.73869,20.146,-36.0447,10.7,3.75,0,-9999,534.9037,0.0050977073,295835.68
2013-03-18,77,11.95,41.5,326.942,1.648,100.123,8.527,6.302,1.1906916,17.764332,-9999,-9999,9.835,23.791,22.047,2.18153,5.61038,-42.3379,13.5,9.3,0,-9999,236.22126,0.0076901887,305750.97
2013-03-19,78,12.202,222.542,260.192,3.54,100.65,0.368,4.767,0.73542719,128.2777,-9999,-9999,10.568,24.641,22.542,1.25389,35.8855,41.8742,14.9,8.45,0.46149226,-9999,535.4148,0.0066161048,303319.02
2013-03-20,79,9.706,54.521,299.501,1.546,100.535,9.163,2.965,0.60061521,30.745948,-9999,-9999,10.808,23.679,23.124,-1.54283,5.65941,-38.7279,13.25,7,0,-9999,254.10121,0.0065133995,300553.78
2013-03-21,80,11.379,233.438,294.128,3.754,100.954,2.35,3.196,0.61371243,150.38682,-9999,-9999,10.6,22.598,23.63,0.109368,45.5963,29.2468,16.05,7.7,0.60922517,-9999,605.80114,0.0059969153,300943.93
2013-03-22,81,9.781,226.875,257.989,2.834,101.154,0,1.752,0.31848124,148.04034,-9999,-9999,10.519,21,23.221,-1.82638,37.5555,69.5057,15.8,3.35,0.35078535,-9999,489.97143,0.0057131111,298628.43
2013-03-23,82,10.908,188,266.08,1.7,101.01,0,2.485,0.4581534,125.8887,-9999,-9999,10.691,18.488,22.738,0.0390212,22.326,45.3308,14.55,6.75,0.329989,-9999,260.54512,0.00701151,303007.06
2013-03-24,83,13.846,158.688,296.159,5.302,100.029,0.552,2.865,0.50178535,101.25296,-9999,-9999,11.122,17.836,22.474,1.83729,51.3291,-4.22943,19.5,7.4,1.0897974,-9999,766.93914,0.006563216,304839.02
2013-03-25,84,11.815,94.646,335.562,1.764,99.362,9.58,1.942,0.3896979,67.650338,-9999,-9999,11.912,22.335,23.71,1.62929,18.0606,14.3127,14.45,6.95,0.55788567,-9999,256.0235,0.0075978101,305384.35
2013-03-26,85,9.344,49.312,323.832,0.968,99.919,5.531,1.465,0.2804175,33.475627,-9999,-9999,11.255,24.481,25.501,-2.0284,3.70092,-14.5203,12.2,6.5,0,-9999,158.9762,0.0067349516,300743.85
2013-03-27,86,10.852,163.625,312.207,1.418,100.427,1.173,1.483,0.32063832,104.39784,-9999,-9999,11.197,24.148,27.144,-0.0316068,29.3412,50.12,14.25,6.5,0.36925191,-9999,215.78775,0.0071982888,303417.73
2013-03-28,87,12.065,68.083,322.351,0.954,100.927,2.841,2.196,0.44041903,51.797149,-9999,-9999,11.562,22.762,26.788,1.08501,4.92224,-2.38091,14.3,9.55,1.2,-9999,132.61863,0.0081265784,306957.52
2013-03-29,88,14.196,147.875,335.089,1.346,100.851,1.847,3.37,0.68283951,105.13394,-9999,-9999,12.412,21.809,26.234,3.64395,17.2758,52.488,16.1,12.055,0.24763273,-9999,166.71634,0.0091988926,311779.96
2013-03-30,89,14.004,112.146,347.536,1.538,100.104,8.592,5.063,0.93369807,81.912577,-9999,-9999,12.914,20.859,25.708,2.54944,9.75683,6.10363,16.3,12.95,0.6151669,-9999,193.79654,0.0090215387,311143.62
2013-03-31,90,13.402,229.479,323.552,2.838,99.979,7.965,5.388,0.83560868,98.037247,-9999,-9999,13.013,25.401,26.12,0.463364,26.9563,18.7291,15.65,11.15,0.5900419,-9999,386.83937,0.0078301899,307560.23
2013-04-01,91,12.873,139.188,305.258,2.984,100.256,10.52,4.087,0.7490683,64.103965,-9999,-9999,12.632,23.958,26.796,-0.0809384,30.4431,7.54882,15.35,10.9,0.80130459,-9999,422.92757,0.0073902443,305928.73
2013-04-02,92,12.381,84.438,337.95,0.782,99.679,15.442,2.283,0.49495364,34.643983,-9999,-9999,12.721,27.348,29.107,0.583659,13.2742,-11.4844,14.8,10.5,1.2,-9999,106.07488,0.0085236671,308267.82
2013-04-03,93,11.892,229.333,301.856,2.302,100.371,2.067,1.806,0.33083008,74.799546,-9999,-9999,12.593,25.357,29.418,-0.488347,38.5514,77.8329,15.2,7.8,0.33124227,-9999,339.01599,0.0072287861,304539.18
2013-04-04,94,13.067,128.729,307.414,3.873,100.352,0.687,3.729,0.71162476,58.651801,-9999,-9999,12.327,23.297,27.991,-0.845661,30.6874,-11.6555,16.75,7.5,1.2,-9999,559.81588,0.0069458298,305012.66
2013-04-05,95,13.535,114.042,308.191,2.341,100.16,4.988,3.525,0.59571613,77.296215,-9999,-9999,12.742,22.136,26.964,1.21077,20.1311,4.271,15.25,10.95,0.82497408,-9999,311.2611,0.0082114843,308647.14
2013-04-06,96,12.71,245.812,301.728,1.924,100.679,0.143,1.792,0.36377937,155.92636,-9999,-9999,12.847,21.156,26.148,0.591409,31.0181,96.1579,16.15,9.15,0.24389901,-9999,265.59546,0.0079217314,307093.63
2013-04-07,97,14.748,252.812,309.962,6.322,100.41,0.287,2.744,0.55508333,163.92198,-9999,-9999,13.168,20.205,25.458,1.64585,56.9807,46.9197,20.05,9.95,0.54841656,-9999,891.75084,0.006495154,305575.38
2013-04-08,98,11.877,214.542,282.303,4.226,100.898,0.489,2.44,0.48388084,145.53173,-9999,-9999,12.843,19.116,24.747,-1.44743,36.0146,58.8037,15.35,6.8,0.37982752,-9999,672.13833,0.0059867173,301418.93
2013-04-09,99,14.306,179.562,301.122,3.124,101.085,1.685,2.933,0.57593198,143.76577,-9999,-9999,13.149,18.309,24.148,1.80481,38.1638,74.3294,16.2,12.85,0.33925428,-9999,405.83227,0.0081438102,309252.81
2013-04-10,100,13.696,256.438,308.071,2.511,101.277,0.401,2.129,0.45074212,157.00994,-9999,-9999,13.471,17.549,23.63,1.47402,39.6007,106.172,16.6,9.7,0.27166061,-9999,332.35145,0.0081162875,308570.95
2013-04-11,101,13.279,261.729,300.095,2.446,101.527,0,2.008,0.40565023,157.27753,-9999,-9999,13.386,16.77,23.141,0.0932046,38.5737,101.392,16.8,8.6,0.27559395,-9999,331.61723,0.007876751,307553.02
2013-04-12,102,14.904,255.062,309.397,2.217,101.377,0,4.233,0.8301064,158.8725,-9999,-9999,13.808,16.058,22.715,2.1962,27.8718,62.1983,17.25,12.35,0.30944564,-9999,269.90376,0.0090803566,312195.16
2013-04-13,103,14.675,251.542,313.577,1.925,101.985,0.129,1.944,0.40007954,152.35305,-9999,-9999,14.188,15.37,22.391,2.05531,39.7706,103.019,17.75,10.8,0.27852589,-9999,235.62051,0.0090528806,311896.33
2013-04-14,104,14.631,269.833,289.956,4.14,102.423,0,1.54,0.27191537,166.5491,-9999,-9999,14.106,14.672,22.024,0.317604,56.8373,96.7664,20.05,9,0.37002559,-9999,544.45022,0.0076261424,308285.26
2013-04-15,105,14.767,268.854,298.094,2.832,102.135,0,1.333,0.28026515,161.29113,-9999,-9999,14.103,14.011,21.674,0.762575,48.1314,119.079,18.95,9.15,0.28784932,-9999,354.12768,0.0085423918,310712.56
2013-04-16,106,14.756,252.104,313.983,2.021,101.965,0,1.319,0.31439966,165.45208,-9999,-9999,14.376,13.513,21.347,1.27136,35.7266,109.25,18.9,10.45,0.24643011,-9999,246.85066,0.0090493947,311969.02
2013-04-17,107,15.344,255.417,302.231,2.239,102.058,0,1.246,0.27879882,161.21348,-9999,-9999,14.539,13.046,21.032,1.61073,44.5489,124.716,19.15,10.7,0.26319042,-9999,265.56147,0.009305499,313200.22
2013-04-18,108,15.915,267.896,304.453,2.852,101.848,0,1.356,0.27955367,170.09521,-9999,-9999,14.828,12.593,20.716,1.76486,62.0658,108.291,19.9,10.9,0.36432828,-9999,332.3727,0.0093471709,313878.25
2013-04-19,109,15.629,262.438,321.436,2.87,101.429,0,1.465,0.31232525,166.43384,-9999,-9999,14.994,12.166,20.44,1.28375,41.2122,112.418,19.8,11.05,0.26825585,-9999,340.58055,0.0091715524,313151.78
2013-04-20,110,14.179,104.812,321.826,3.499,101.498,0.286,2.519,0.41620135,76.436242,-9999,-9999,14.777,11.748,20.146,-0.980615,23.9555,14.6078,16.3,11.95,0.62119943,-9999,463.91016,0.0077958853,308255.36
2013-04-21,111,12.975,267.896,270.911,3.961,101.456,0.038,2.119,0.41984548,172.47926,-9999,-9999,14.206,11.34,19.872,-1.45096,41.5829,100.135,16.35,9,0.29342024,-9999,578.00041,0.0067598037,304455.13
2013-04-22,112,10.396,107.25,284.778,1.161,101.225,5.345,2.048,0.41322102,84.945529,-9999,-9999,13.613,11.153,19.633,-3.18708,7.68539,-25.2181,12.65,8.45,0,-9999,179.99789,0.0070596637,302612.89
2013-04-23,113,13.369,258.146,297.177,3.195,101.969,0.739,1.623,0.34619649,170.93285,-9999,-9999,13.586,11.37,19.422,-0.155912,53.3622,96.8485,17.6,9.7,0.35524899,-9999,441.80045,0.0074365649,306543.01
2013-04-24,114,17.169,220.875,318.017,7.063,102.369,0,1.865,0.31242543,111.14911,-9999,-9999,14.055,11.233,19.08,2.17492,55.6852,52.3784,23.1,10.95,0.51530025,-9999,860.35334,0.0076357039,310859.85
2013-04-25,115,18.767,188.167,330.598,7.666,102.14,0,1.417,0.29462559,123.65244,-9999,-9999,15.002,11.08,18.891,3.55378,61.2265,41.1156,23.9,14.3,0.59825331,-9999,851.13079,0.0085555562,314765.48
2013-04-26,116,16.321,66.583,341.964,3.241,101.569,0.291,1.873,0.32651185,33.98083,-9999,-9999,15.296,10.847,18.675,1.28087,12.2967,-14.8498,18.85,13.35,0,-9999,372.39296,0.0094259353,314483.19
2013-04-27,117,15.537,80.729,331.722,2.05,100.871,6.151,3.975,0.79086372,57.139727,-9999,-9999,15.12,10.651,18.522,0.548514,8.36156,-5.01503,17.85,12.2,1.2,-9999,239.06607,0.0096689583,314302.83
2013-04-28,118,17.821,271.396,334.02,4.01,101.175,0.464,2.344,0.51887798,174.09533,-9999,-9999,15.661,10.572,18.332,2.89142,50.4845,97.9281,20.6,14.45,0.34016317,-9999,428.63387,0.010134957,317763.25
