time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-06,219,18.271,217.652,346.778,4.78,86.374,0.1,1.241,-9999,141.04716,18.025938,404.46077,384.473,15.422,29.552,37.302,6.40115,80.5231,71.4299,21.273,16.0735,0.52992109,0.92351453,506.74945,0.011749445,322251.72
2012-08-07,220,16.925,278.227,320.096,5.452,86.709,0,0.987,-9999,176.96724,22.157226,398.0901,384.984,15.069,29.03,36.461,2.86965,93.9952,114.651,21.6485,12.7715,0.45050042,0.92623705,642.30087,0.0099733719,316458.8
2012-08-08,221,17.832,298.201,326.659,5.704,86.816,0,0.826,-9999,198.27856,23.422985,402.2669,386.944,15.033,28.154,35.499,4.50251,113.192,40.8814,21.2345,14.911,0.73466283,0.92717277,637.67035,0.010603272,318945.09
2012-08-09,222,16.06,194.247,355.507,4.335,86.823,40,0.817,-9999,141.92521,15.46296,391.9669,388.682,14.843,30.304,36.668,1.89879,112.169,33.692,20.8235,12.695,0.76901296,0.92626502,522.61534,0.010021548,315709.92
2012-08-10,223,14.573,172.113,336.277,2.631,86.729,10.617,0.92,0.35398658,-9999,-9999,-9999,388.456,14.863,38.165,40.023,1.86352,116.477,51.6791,15.78,12.9055,0.69267187,-9999,330.95311,0.010063348,314319.99
2012-08-11,224,14.684,120.724,345.28,2.293,86.449,31.533,1.145,0.38292053,-9999,-9999,-9999,389.982,14.974,38.956,40.149,2.73378,80.4969,101.728,15.78,15.78,0.44174479,-9999,283.56512,0.010429252,315346.3
2012-08-12,225,14.572,186.569,332.829,2.615,86.231,25.786,1.174,0.55088511,-9999,-9999,-9999,386.39,14.971,37.363,40.076,2.67123,64.7812,131.82,15.78,15.5895,0.32950562,-9999,328.80014,0.010132725,314492.42
2012-08-13,226,14.562,198.276,328.946,2.783,86.133,8.838,0.925,0.40851926,-9999,-9999,-9999,386.655,14.981,37.182,39.956,3.11708,67.4317,109.01,15.576,15.213,0.38217553,-9999,351.95216,0.010013689,314184.78
2012-08-14,227,15.341,241.345,329.414,3.323,86.194,7.848,0.997,0.40305126,-9999,-9999,-9999,387.688,14.926,36.682,39.728,3.12422,70.6386,112.391,15.3675,15.1315,0.38594085,-9999,406.84157,0.010234816,315520.5
2012-08-15,228,15.937,225.401,342.327,3.466,86.271,4.006,0.957,0.3952664,-9999,-9999,-9999,390.261,14.845,36.135,39.368,1.88648,69.2187,99.5138,15.113,14.3815,0.41022743,-9999,410.48325,0.010616264,317073.1
2012-08-16,229,15.494,193.909,351.42,2.092,86.374,11.842,0.829,0.27625781,-9999,-9999,-9999,389.135,14.78,35.55,39.033,2.00608,78.1592,89.6346,14.232,13.0425,0.46580505,-9999,244.87969,0.01123682,318179.27
2012-08-17,230,16.545,168.015,352.512,4.147,86.707,5.253,0.976,0.32272122,-9999,-9999,-9999,388.337,14.765,34.638,38.624,1.11891,80.4747,89.269,13.288,13.174,0.47409536,-9999,481.99579,0.01058759,317612.45
2012-08-18,231,18.399,242.192,347.234,6.596,86.9,0,0.941,0.32344286,-9999,-9999,-9999,390.073,14.284,33.573,38.085,0.278567,75.5665,120.581,19.8035,18.3715,0.38525344,-9999,728.27559,0.010483184,319214.71
2012-08-19,232,18.972,272.003,344.763,7.441,87.06,0,0.98,0.33257105,-9999,-9999,-9999,393.752,14.377,32.627,37.347,1.45411,71.0085,123.863,18.168,15.482,0.36438628,-9999,809.43874,0.01041119,319610.58
2012-08-20,233,18.154,268.414,335.055,7.394,86.979,0,1.017,0.37660845,-9999,-9999,-9999,396.831,15.12,31.585,36.641,-1.09362,73.2211,127.896,15.2755,13.9735,0.36407198,-9999,849.6021,0.0096622261,316916.09
2012-08-21,234,17.442,242.292,335.602,6.35,86.747,2.451,1.226,0.47841812,-9999,-9999,-9999,400.297,14.192,30.669,35.668,-3.0954,73.9224,106.883,13.9175,13.7145,0.40885062,-9999,742.39055,0.0097826787,316501.66
2012-08-22,235,17.352,247.659,332.543,6.382,86.567,2.808,1.351,0.51306558,-9999,-9999,-9999,396.831,13.787,29.737,34.887,-0.683349,66.6163,82.415,14.027,13.8065,0.44699536,-9999,751.42807,0.0096977445,316198.87
2012-08-23,236,17.461,248.375,330.854,6.537,86.426,0,1.195,0.49518032,-9999,-9999,-9999,398.383,14.715,30.225,34.133,0.996508,100.444,80.9841,14.273,14.065,0.55362979,-9999,767.60211,0.0097004664,316315.22
2012-08-24,237,17.168,250.774,331.682,6.184,86.185,0,1.182,0.52818238,-9999,-9999,-9999,397.609,14.643,29.437,33.598,1.04916,64.3449,107.039,14.215,13.498,0.37544308,-9999,732.81912,0.0097182016,316065.09
2012-08-25,238,17.639,189.946,341.699,6.703,86.119,0,0.908,0.52103949,-9999,-9999,-9999,397.768,14.14,28.463,33.086,1.90628,61.2947,70.1158,22.011,13.0765,0.46643685,-9999,781.51688,0.0097786067,316689.46
2012-08-26,239,14.581,175.654,326.708,4.876,86.044,3.7,1.144,0.43296791,104.16328,14.383909,382.8816,393.132,15.233,29.21,32.645,-3.41334,52.561,36.4314,18.2215,11.5135,0.59062347,0.92431032,659.82673,0.0085088951,310441.89
2012-08-27,240,13.293,285.8,281.676,7.626,86.733,0,1.444,0.47930285,164.98851,23.449849,377.87215,392.089,13.254,30.365,32.263,-6.53626,60.7394,115.459,17.575,9.864,0.34472163,0.92417183,1274.7301,0.0054897997,301599.71
2012-08-28,241,15.022,231.766,308.615,7.473,86.83,0,1.003,0.31795849,135.5862,19.324319,384.52271,394.975,12.891,29.103,31.9,-1.6533,57.4839,89.3899,18.7895,11.8975,0.39138294,0.92303837,1081.1864,0.0068997136,306862.14
2012-08-29,242,16.767,227.454,317.638,7.415,86.795,0,1.085,0.4272715,130.11803,18.44139,395.59173,395.396,13.19,28.471,31.461,2.48025,54.5214,93.0843,20.6685,13.466,0.36937191,0.92500311,940.38678,0.0084015726,312370.52
2012-08-30,243,16.406,130.065,349.661,5.493,86.608,3.9,0.887,0.33933445,75.580626,11.616541,391.86594,394.101,13.548,27.992,31.143,2.68302,50.4637,33.7923,19.5075,13.0605,0.59893301,0.9180095,670.73114,0.0095007774,314755.72
2012-08-31,244,8.516,74.664,339.62,0.019,86.013,20.1,2.121,-9999,55.748936,5.4261564,352.88692,395.445,12.577,36.142,31.376,-10.9612,33.7628,-4.9946,12.895,6.287,1.1736153,0.9322494,3.1594667,0.0080556817,303213.53
2012-09-01,245,8.169,78.913,327.079,0.051,86.234,10.1,2.004,-9999,48.694101,6.647554,350.40438,395.122,10.41,39.229,31.92,-10.8038,33.5801,-1.34612,10.579,5.8635,1.0417609,0.92230586,8.6702572,0.007823487,302284.31
2012-09-02,246,12.112,140.706,339.689,0.425,86.701,5.9,1.191,-9999,99.755757,10.183695,370.07369,394.625,10.887,39.679,32.551,0.367014,42.5721,36.7118,15.126,8.898,0.53695769,0.93250901,57.909268,0.0098833311,311396.64
2012-09-03,247,14.801,88.997,350.223,3.057,86.576,0.5,1.326,-9999,48.530406,7.6305212,382.65819,395.526,11.806,38.22,32.985,3.92467,27.7704,9.8982,16.097,13.5615,0.73722942,0.9210316,384.08826,0.0099501729,314266.19
2012-09-04,248,13.254,111.454,356.227,1.598,86.508,15.5,1.095,-9999,84.527595,8.1276149,374.70217,395.542,12.141,39.782,33.728,1.71247,39.0193,19.7329,15.4125,10.9155,0.66413343,0.93203291,211.08831,0.0098506989,312462.77
2012-09-05,249,15.067,144.572,340.519,4.019,86.44,0,0.885,-9999,88.590231,11.390757,384.6034,394.429,12.379,38.534,34.811,3.94379,46.6799,37.5828,17.5165,12.072,0.55398059,0.92696489,511.65832,0.0094772029,313351.09
2012-09-06,250,14.777,225.749,312.705,4.374,86.704,0,0.937,-9999,134.32205,18.304121,385.05129,394.34,12.444,37.917,35.128,2.33261,57.3526,87.48,18.9465,11.5105,0.39599234,0.92499944,574.17765,0.008960839,311768.73
2012-09-07,251,14.947,209.677,330.132,2.374,86.982,0,0.589,-9999,137.88351,16.097137,385.18998,395.503,12.714,37.557,35.378,4.01921,52.3172,78.8699,18.9165,12.5635,0.39879836,0.92870248,289.58484,0.01051309,315820.21
2012-09-08,252,16.011,250.47,313.437,4.292,86.87,0.2,0.69,-9999,151.74648,20.517716,390.61677,394.804,12.961,37.126,35.358,4.12956,59.9678,106.043,19.8175,13.2705,0.36122831,0.92428544,518.39874,0.010005948,315621.67
2012-09-09,253,16.577,242.363,307.601,6.616,86.716,0,0.801,-9999,137.58251,19.371508,391.90677,394.277,13.059,36.402,35.229,3.15553,61.0891,101.906,19.701,14.3155,0.37479102,0.92598795,827.85033,0.0088223829,313231.59
2012-09-10,254,16.524,168.047,315.959,7.848,86.694,0,0.728,-9999,78.925292,14.232051,389.83219,394.839,12.831,35.879,34.981,2.09472,44.0988,57.8724,18.812,14.3565,0.43246328,0.92192163,1028.7394,0.0078857249,310836.68
2012-09-11,255,16.353,201.922,311.521,6.824,86.562,0,0.704,-9999,105.78948,16.472159,390.12721,395.157,12.764,34.803,34.642,1.86031,53.3558,79.1641,19.3565,14.3565,0.40262481,0.92457601,873.56861,0.0084933033,312183.77
2012-09-12,256,10.703,31.913,342.922,1.009,85.691,19.9,1.288,-9999,8.4176354,3.1009939,362.92325,399.067,12.522,36.832,34.533,-5.55326,12.7161,-12.6524,14.37,5.133,1.2,0.91143558,152.63918,0.0086484808,306893.47
2012-09-13,257,7.104,141.7,281.772,4.866,85.399,0,2.566,-9999,65.305523,12.078122,345.10494,398.423,9.96,39.304,34.935,-16.858,59.7846,27.3434,9.4735,5.572,0.68616977,0.92145748,1157.3189,0.003810816,291182.31
2012-09-14,258,9.87,241.175,284.855,5.066,85.776,0,1.768,-9999,146.4618,19.152489,359.5226,397.969,8.935,38.042,35.096,-7.95737,63.054,84.5689,16.41,5.745,0.42712885,0.92642925,973.60892,0.0051641688,297345.52
2012-09-15,259,11.87,235.97,294.954,4.901,86.107,0,0.854,-9999,142.04054,18.74088,369.36442,397.349,9.71,37.344,35.133,-1.53338,57.6897,92.3074,15.1335,9.8445,0.38460544,0.92642293,803.29754,0.0065231832,302753.06
2012-09-16,260,11.11,154.349,313.328,2.597,86.367,0,0.676,-9999,89.596555,12.595632,364.88504,397.508,10.12,36.913,35.062,-1.12108,38.4349,57.214,14.4495,9.4195,0.40183316,0.92455204,406.83563,0.0076820078,304886.32
2012-09-17,261,12.145,193.708,312.923,2.865,86.312,0,0.635,-9999,121.17809,15.099808,369.70169,397.473,10.504,36.456,34.973,1.24259,47.6244,76.8189,15.599,9.0965,0.38269959,0.92768562,423.86074,0.0081727596,307153.37
2012-09-18,262,13.498,217.038,297.274,4.528,86.272,0,0.816,-9999,119.10835,17.738899,376.523,396.946,10.639,35.839,34.723,1.18126,49.2428,89.7086,17.2635,11.1865,0.35438866,0.92444359,651.45849,0.0079202953,307881.98
2012-09-19,263,9.571,46.487,343.436,0.598,85.957,13.3,0.987,0.342842,27.70344,4.6061252,357.02794,399.014,10.81,38.203,34.661,-3.47415,23.1685,-2.87138,11.561,5.3565,1.1414674,0.90984844,95.447428,0.0082364572,304725.75
2012-09-20,264,7.22,233.559,257.039,3.602,86.583,0,1.322,0.39540187,125.43049,19.873525,344.27283,398.305,9.039,39.384,34.532,-12.5467,60.236,77.8555,11.5345,3.9675,0.43620353,0.92158258,778.97158,0.004729399,293595.35
2012-09-21,265,7.275,125.403,306.104,1.198,86.674,0,0.62,0.2454211,75.263912,10.068875,345.47973,398.531,8.625,38.841,34.629,-6.55241,34.3859,40.4628,10.117,5.15,0.45940544,0.92567553,226.50557,0.0064890811,298049.83
2012-09-22,266,9.18,192.573,301.343,1.588,86.315,0,0.881,0.33248141,122.63852,15.296822,355.2061,396.682,8.674,38.167,34.615,-3.05342,46.8131,85.4862,12.403,6.458,0.35384239,0.92641153,270.38678,0.0072567902,301883.63
2012-09-23,267,10.634,131.339,320.298,2.271,86.357,0.157,0.499,0.28893173,-9999,-9999,-9999,400.153,9.089,37.927,34.655,-2.43031,25.0562,23.2085,10.257,8.7015,0.51914132,-9999,362.20584,0.0076205934,304254.4
2012-09-24,268,10.387,80.236,323.847,1.441,85.58,8.27,1.027,0.40316361,-9999,-9999,-9999,400.38,9.122,38.643,34.748,-3.26925,40.2911,0.395917,8.6875,8.2705,0.99026921,-9999,225.94156,0.0081456982,305318.93
2012-09-25,269,9.646,145.176,306.157,1.717,85.619,1.925,1.02,0.46313615,-9999,-9999,-9999,397.863,9.029,39.828,34.851,-3.6624,58.0508,18.9734,8.209,7.463,0.75366963,-9999,285.30134,0.0074925687,302941.4
2012-09-26,270,9.495,62.228,319.589,1.041,85.705,12.427,0.984,0.53066397,-9999,-9999,-9999,398.029,8.894,40.389,34.965,-7.01429,58.3118,18.5253,7.3855,6.801,0.75890162,-9999,169.86745,0.0078916102,303787.25
2012-09-27,271,10.035,110.718,316.035,1.489,85.759,9.706,1.028,0.53898144,-9999,-9999,-9999,397.62,8.68,40.653,35.933,-5.00363,63.4124,21.3466,7.4175,6.9055,0.74814946,-9999,239.13909,0.0078789888,304298.4
2012-09-28,272,10.104,160.611,307.471,2.222,86.439,0.281,0.96,0.36732302,-9999,-9999,-9999,395.895,8.721,39.415,37.286,-2.77339,65.0371,63.2671,8.866,7.5015,0.50689767,-9999,366.09261,0.007325734,302984.61
2012-09-29,273,10.551,48.7,334.721,0.992,86.38,8.787,0.743,0.19100562,-9999,-9999,-9999,397.161,9.625,40.376,38.282,-1.24279,61.4354,23.8996,10.117,9.0245,0.71993203,-9999,151.3758,0.0084972212,306362.56
2012-09-30,274,11.151,104.505,338.054,0.926,86.401,9.373,0.844,0.29601868,-9999,-9999,-9999,397.267,10.056,40.306,41.403,0.590721,64.5294,-0.419531,10.351,10.117,1.0065439,-9999,135.90421,0.0089202676,308023.17
2012-10-01,275,10.706,66.569,332.802,1.027,86.293,14.009,0.809,0.289152,-9999,-9999,-9999,399.612,10.122,41.115,43.848,0.420743,60.5704,5.99151,10.349,9.8425,0.90998591,-9999,155.43621,0.0085765934,306716.76
2012-10-02,276,10.829,139.066,320.594,2.011,86.331,2.329,1.032,0.32991023,-9999,-9999,-9999,401.22,9.971,40.061,44.087,-0.765347,61.6341,20.4883,9.7775,9.484,0.75051508,-9999,313.48353,0.0079336596,305233.04
2012-10-03,277,10.359,118.906,321.862,1.606,86.421,3.642,0.709,0.30882003,-9999,-9999,-9999,401.28,9.951,39.398,43.895,-0.713913,48.0053,53.2774,9.484,9.484,0.47397334,-9999,253.88276,0.0079290359,304749.13
2012-10-04,278,10.326,113.36,320.787,1.678,86.299,0.599,0.94,0.2954144,-9999,-9999,-9999,399.484,9.951,39.069,43.583,-0.713913,51.9509,28.1501,9.484,9.484,0.64856743,-9999,266.57381,0.007867772,304562.81
2012-10-05,279,10.583,141.235,324.397,1.15,86.585,0,0.733,0.37153471,-9999,-9999,-9999,401.028,9.983,38.757,43.509,0.198528,39.1581,43.9093,13.4795,9.484,0.47140154,-9999,176.1729,0.0083820613,306106.82
2012-10-06,280,11.264,163.717,333.771,0.811,86.592,0.1,0.706,0.24281149,118.33206,13.326911,365.13652,402.013,10.081,38.585,43.278,0.302342,47.369,66.2833,14.682,9.474,0.41678875,0.92472539,117.74007,0.0090563753,308477.01
2012-10-07,281,11.614,140.595,317.223,1.433,86.16,0,1.092,0.34103691,78.120013,11.428221,367.51448,401.906,10.263,38.372,43.189,1.07873,41.9634,35.8624,14.598,9.9235,0.53919651,0.92482582,208.13446,0.0088764694,308378.99
2012-10-08,282,8.91,129.898,305.857,1.33,86.319,0,0.869,0.38424697,71.016479,10.458413,353.57444,404.321,9.754,37.923,42.965,-4.77965,28.7656,63.5845,10.576,6.841,0.31148423,0.92548675,227.85948,0.007291615,301699.34
2012-10-09,283,9.128,108.234,330.414,0.809,85.824,0.985,0.573,-9999,90.220305,8.8647762,350.01764,402.482,9.499,37.819,42.685,-3.37507,28.795,39.6685,10.496,6.6545,0.42058907,0.92429659,133.78935,0.0078385457,303285.75
2012-10-10,284,9.405,55.714,327.08,1.131,85.775,5.285,0.439,-9999,-9999,-9999,-9999,402.418,9.683,37.978,42.648,-2.48932,35.6396,26.5355,9.484,9.484,0.57321339,-9999,186.26664,0.0077668523,303384.91
2012-10-11,285,9.161,42.474,329.818,1.077,85.803,2.695,0.654,-9999,-9999,-9999,-9999,401.579,9.67,39.209,42.7,-2.39745,43.8888,37.2446,9.484,9.3395,0.54094615,-9999,179.70091,0.007663221,302880.61
2012-10-12,286,9.902,115.683,316.038,1.79,85.692,0.768,0.824,0.357018,-9999,-9999,-9999,400.683,9.506,39.094,42.64,-1.48285,54.2896,46.4756,9.3175,9.2645,0.53877331,-9999,293.47821,0.007584718,303429.05
2012-10-13,287,8.909,58.967,311.391,1.349,85.858,3.987,0.824,0.34314982,-9999,-9999,-9999,401.878,9.075,39.131,42.419,-1.31147,54.6159,30.8483,9.263,9.1995,0.63905003,-9999,231.31758,0.0073164902,301760.52
2012-10-14,288,8.378,98.333,292.034,1.781,85.403,2.064,0.815,0.4289711,-9999,-9999,-9999,401.139,8.504,39.611,42.445,-1.60742,57.8157,6.15607,9.5255,9.1835,0.90376896,-9999,322.18209,0.0067426278,299792.21
2012-10-15,289,9.099,6.989,311.955,2.294,85.036,37.705,1.534,-9999,-9999,-9999,-9999,399.286,8.133,42.258,43.941,-0.169065,54.6503,10.5315,10.4745,9.5915,0.83842883,-9999,405.13503,0.0067989048,300657.51
2012-10-16,290,9.191,127.853,281.924,3.744,85.59,2.835,1.541,0.47745011,-9999,-9999,-9999,398.65,7.768,40.389,44.48,0.311904,45.8959,20.8479,10.878,10.536,0.6876429,-9999,705.13823,0.0057455686,298116.63
2012-10-17,291,9.385,126.199,276.01,3.642,86.564,0,0.752,0.22567149,-9999,-9999,-9999,402.274,7.749,39.786,44.273,0.39527,30.384,6.67339,10.878,10.878,0.81991743,-9999,672.84468,0.0058650809,298610.38
2012-10-18,292,9.294,140.864,287.048,2.632,86.739,0,1.059,0.36518773,-9999,-9999,-9999,402.088,7.599,39.477,44.19,0.459138,36.6425,30.3309,10.878,7.5165,0.5471202,-9999,465.98067,0.0065309829,300183.68
2012-10-19,293,11.203,149.96,267.321,3.594,86.79,0,1.284,0.40581415,40.765285,13.29508,361.68756,402.322,7.556,39.236,43.933,-0.0727092,56.7498,-3.99879,15.5145,8.2815,1.075805,0.91856254,583.05291,0.0069826426,303231.37
2012-10-20,294,11.23,156.486,267.898,4.666,86.674,0,1.114,0.37678387,47.096,13.258067,362.64744,404.324,7.782,38.755,43.705,-0.888161,49.5661,13.3838,15.7715,8.5475,0.78738965,0.92189378,792.71638,0.0062337685,301386.32
2012-10-21,295,14.089,150.393,284.802,8.954,86.519,0,1.107,0.40714849,45.436383,13.036169,375.44612,403.431,8.263,38.588,43.366,2.2248,52.1456,0.817871,18.914,9.3165,0.98455783,0.92023352,1497.7663,0.0051291211,301498
2012-10-22,296,13.453,145.762,292.021,8.786,86.587,0,0.671,0.32855008,86.553147,14.961474,384.16836,403.716,8.313,38.264,43.024,1.01232,43.6319,8.92371,17.577,6.0355,0.83020443,0.90691171,1540.941,0.0047762411,299976.62
2012-10-23,297,8.378,142.17,276.198,3.37,86.644,0,0.623,-9999,-9999,-9999,-9999,403.889,7.685,37.982,42.556,-1.65493,42.705,6.20641,5.945,5.345,0.87310916,-9999,660.01497,0.0054965192,296676.94
2012-10-24,298,7.384,138.669,273.708,2.984,86.353,0,0.543,-9999,-9999,-9999,-9999,404.546,7.451,37.609,42.202,-2.88816,42.9795,7.0244,5.345,5.345,0.85952296,-9999,614.60914,0.0052730054,295119.18
2012-10-25,299,7.025,133.173,277.82,2.827,85.962,0,0.609,-9999,-9999,-9999,-9999,404.729,6.901,37.385,41.977,-5.05874,39.7493,6.44839,5.337,4.9315,0.86041748,-9999,592.16164,0.0052296432,294649.98
2012-10-26,300,6.255,38.878,320.326,0.893,85.288,8.261,0.348,-9999,32.34057,2.7107609,347.08352,405.59,7.101,37.253,41.774,-3.70693,32.0225,-27.7782,8.1795,4.694,1.2,0.93481987,177.59404,0.0063115427,296580.88
2012-10-27,301,5.96,30.193,338.492,0.002,83.767,16.4,1.345,-9999,25.894851,2.2121674,340.48854,406.939,7.629,41.394,42.282,-4.17137,16.9043,-25.088,7.561,0.3705,0,0.93173411,0.38790054,0.0069499519,297880.43
2012-10-28,302,-2.519,16.447,294.746,0.076,84.264,22.5,2.95,-9999,7.3625991,3.0859475,300.52356,409.117,5.161,40.657,44.032,-23.35,10.0206,-24.9883,-0.0775,-3.408,0,0.84201322,25.403247,0.0037029347,281241.49
2012-10-29,303,-3.282,110.924,238.583,0.581,85.119,1.5,1.696,-9999,32.818687,21.899305,293.77577,406.817,3.476,40.922,44.226,-18.3946,45.2843,6.58234,-0.9205,-4.4755,0.87309107,0.83512453,214.69246,0.0030895615,278941.24
2012-10-30,304,0.412,103.193,252.885,1.8,85.424,0,0.573,-9999,-9999,-9999,-9999,407.765,3.538,40.557,44.153,-14.0936,42.4358,18.9459,2.8985,-4.407,0.69134286,-9999,570.96768,0.0032810687,283132.48
2012-10-31,305,2.644,52.446,286.177,1.161,85.176,6.968,1.453,0.4675152,-9999,-9999,-9999,409.836,3.216,41.032,44.394,-10.8943,22.199,-18.7307,2.864,2.7715,1.2,-9999,297.94198,0.0045609829,288575.43
2012-11-01,306,3.346,51.837,319.406,0.061,84.179,13,1.016,0.39941945,41.893135,3.5663084,325.4066,408.681,1.664,42.084,45.047,-14.0861,31.3525,-18.1545,5.0165,0.9445,1.2,0.93563005,13.952982,0.0057130949,292161.22
2012-11-02,307,4.769,107.294,285.771,0.859,85.213,0,1.055,0.35214968,52.291066,9.7803232,330.06344,406.058,1.869,41.3,44.967,-8.91234,46.1381,-5.61387,8.2205,2.8065,1.1385312,0.91646056,187.7088,0.0056567355,293450.43
2012-11-03,308,4.618,31.982,316.512,0.141,85.818,2.7,0.979,0.34387034,12.493252,3.1029504,332.38221,408.112,2.9,40.648,44.919,-1.04469,16.8077,-13.217,5.319,3.583,1.2,0.91155893,29.916399,0.006075099,294344.59
2012-11-04,309,6.474,14.358,342.524,0,85.447,16.8,1.148,-9999,12.855565,1.3159637,342.70579,408.918,4.319,41.544,45.054,4.6102,5.80477,-20.2952,8.4055,5.068,0,0.91604142,-1.110223e-13,0.0070612687,298675.29
2012-11-05,310,6.665,78.661,301.996,1.018,84.766,10.8,1.989,0.52510161,32.50388,7.0679693,340.31217,406.232,6.08,41.68,45.266,3.03849,39.6037,-3.95796,10.502,3.396,1.111036,0.91755448,198.42947,0.0064596061,297363.09
2012-11-06,311,3.427,105.298,241.367,2.857,85.741,0,1.211,0.30679149,11.362018,10.039261,324.16981,408.602,4.509,40.054,44.613,-9.90168,27.9298,11.5594,7.054,1.678,0.70727693,0.91295735,786.07834,0.0036014475,286963.5
2012-11-07,312,3.099,111.096,230.356,4.393,86.688,0,1.749,0.50384731,8.1145271,11.53601,323.64767,411.667,3.427,39.542,44.431,-11.1413,17.8717,13.4052,6.3215,0.084,0.57140254,0.90592987,1443.3767,0.0023271134,283448.03
2012-11-08,313,5.322,92.247,261.366,3.902,86.651,0,0.78,0.251369,12.368627,8.7860902,331.99187,409.875,3.489,39.382,44.218,-5.27691,21.7469,27.7407,8.0275,3.738,0.4394414,0.9130375,1001.532,0.0036092769,288887.55
2012-11-09,314,5.933,110.352,258.474,3.928,86.246,0,1.094,0.31519136,22.081226,9.9800102,336.4636,408.275,3.841,39.264,44.051,-4.2431,21.975,22.3375,10.392,2.8475,0.49590973,0.91706272,960.73609,0.0038870132,290195.95
2012-11-10,315,3.725,10.828,326.73,0.823,86.02,13.8,0.916,-9999,7.5683689,1.2962665,328.44944,411.906,4.174,39.329,43.994,-3.40302,8.18918,-19.5484,4.738,2.518,0,0.89308495,192.16463,0.0051888757,291231.56
2012-11-11,316,6.691,6.018,340.776,0,85.748,81,0.996,0.39171518,2.6520158,0.93308466,342.94848,411.021,4.99,42.786,45.599,4.68973,8.59302,-21.8414,8.655,4.065,0,0.86576416,0,0.0071426686,299096.88
2012-11-12,317,7.374,31.32,334.521,0,86.491,1.3,0.645,0.27921344,17.029794,2.4402231,346.07673,408.846,6.037,40.839,45.069,3.47336,26.5402,-13.5623,8.5015,6.5835,1.2,0.92771899,1.110223e-13,0.0074219928,300481.6
2012-11-13,318,6.48,50.597,330.941,0.002,87.027,0.2,0.661,0.32256043,35.017763,4.2445539,341.91423,409.227,6.231,40.499,44.874,1.49243,31.8193,-6.81359,8.646,5.01,1.2,0.92260333,0.37579053,0.0069339644,298363.06
2012-11-14,319,4.488,62.213,296.768,0.117,86.941,0,0.564,0.22716182,22.039194,5.6219627,330.6435,413.137,5.865,39.945,44.633,-4.08733,22.1273,4.34587,7.0335,2.6795,0.8358387,0.91712293,24.994456,0.0059582584,293921.84
2012-11-15,320,3.921,106.671,232.217,2.321,86.482,0,0.753,0.25521479,3.5928658,11.928671,322.94829,412.304,4.539,39.554,44.421,-10.9096,21.7099,21.9022,8.1505,1.3905,0.49779534,0.8994207,590.12658,0.0041576523,288850.49
2012-11-16,321,4.23,104.134,224.647,3.909,86.328,0,0.673,0.24126221,-5.628216,11.628627,322.50677,411.543,3.506,39.215,44.317,-10.7692,16.5611,31.5174,7.3255,1.8785,0.34445958,0.89954766,1101.3932,0.0031441729,286627.33
2012-11-17,322,3.922,101.233,226.061,3.905,86.058,0,0.732,0.24646145,-6.23325,11.196486,322.31806,409.54,3.011,39.039,44.131,-9.96926,20.5057,32.4653,7.2625,1.8625,0.38711182,0.90041326,1129.8632,0.0030287167,286029.15
2012-11-18,323,3.973,56.549,270.73,3.506,85.892,0,0.788,0.2164338,-5.1071197,6.2114541,325.20985,407.389,2.849,38.991,44.111,-6.69564,13.8945,7.02549,5.452,2.3345,0.66417336,0.90102917,974.51674,0.0033457532,286873
2012-11-19,324,5.99,45.013,298.742,2.907,86.02,0,0.962,0.35831795,1.3464365,4.5455772,337.15798,406.539,3.591,38.997,44.056,-1.33092,16.7899,-6.87176,7.359,4.584,1.2,0.9082787,659.85266,0.0046660762,292200.89
2012-11-20,325,5.772,87.909,275.253,1.882,86.145,0,1.072,0.43265781,18.136187,8.7644038,336.61729,408.871,4.377,38.802,43.975,-1.18398,20.2434,13.9695,9.959,2.6,0.5916891,0.90934007,407.64609,0.0053022829,293572.32
2012-11-21,326,4.756,92.79,276.608,1.162,86.294,0,0.572,0.26009019,31.100649,9.2181146,330.33419,410.873,4.264,38.696,43.769,-3.997,22.379,20.2046,8.697,1.2195,0.52553096,0.90963352,258.57501,0.0053601296,292695.85
2012-11-22,327,4.941,26.225,307.208,0.336,86.529,0,0.666,0.19586513,-2.459461,2.7765171,332.53194,410.728,4.323,38.666,43.765,-1.90363,9.25647,-4.04329,6.6425,4.043,1.2,0.90426304,70.584157,0.006024006,294541.47
2012-11-23,328,4.578,79.007,287.292,0.852,86.536,0,0.673,0.2402673,27.584984,7.5500699,330.48354,409.004,4.53,38.615,43.696,-3.05535,19.1653,18.9135,6.804,3.3265,0.5033063,0.9127735,188.43776,0.0054927131,292848.42
2012-11-24,329,4.125,82.32,269.132,0.816,86.571,0,0.808,0.26466305,14.150114,7.8428256,328.55294,411.207,4.229,38.494,43.569,-4.55593,13.164,25.1286,7.0595,2.7965,0.34377399,0.91301486,185.51353,0.0053252514,291974.5
