time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-10-23,296,3.822,112.595,295.371,1.926,98.4,0.59,1.297,0.23477083,39.667792,-9999,-9999,7.446,10.919,-9999,-8.49338,20.376,15.6589,8.515,-1.851,0.56545183,-9999,479.70338,0.0038681725,288027.29
2013-10-24,297,3.454,138.469,290.049,2.123,98.917,0.97,1.781,0.43945833,67.665208,-9999,-9999,6.068,10.61,-9999,-8.23742,22.9103,11.76,8.4905,-0.784,0.66080478,-9999,550.72617,0.0035936512,286971.15
2013-10-25,298,4.45,116.695,292.781,2.105,99.667,0,1.407,0.3595625,47.665958,-9999,-9999,6.077,10.452,-9999,-6.32983,22.268,4.72793,8.5,0.535,0.82486508,-9999,507.31021,0.0039334921,288821.73
2013-10-26,299,6.636,11.542,309.998,2.381,98.615,9.13,3.068,0.69822222,-46.264708,-9999,-9999,6.416,10.8,-9999,-5.21473,32.5254,-47.7632,8.09,4.429,0,-9999,499.78134,0.0046719776,292864.87
2013-10-27,300,5.571,94.984,290.788,2.734,99.067,0,1.27,0.330125,47.591229,-9999,-9999,6.053,11.554,-9999,-5.12379,32.5703,-1.03638,9.19,0.322,1.0328656,-9999,632.98809,0.0039906602,290091.26
2013-10-28,301,6.046,78.472,253.253,3.271,99.869,0.1,0.852,0.20302083,9.8623542,-9999,-9999,6.664,11.009,-9999,-4.39585,22.5302,-6.33308,9.235,1.524,1.2,-9999,757.16957,0.0038123268,290122.8
2013-10-29,302,4.271,106.039,254.794,2.583,100.327,0,0.689,0.15529167,57.804625,-9999,-9999,5.856,10.69,-9999,-5.34054,23.7706,17.9354,8.775,-0.2865,0.56995636,-9999,652.02897,0.0035447456,287669.97
2013-10-30,303,7.255,139.61,277.28,2.582,99.635,0.1,0.66,0.13253191,82.634292,-9999,-9999,6.302,10.398,-9999,-2.4804,30.7439,22.1792,15.255,0.1585,0.58091646,-9999,524.7918,0.0047638147,293716.56
2013-10-31,304,14.155,33.7,367.957,1.095,98.475,40.25,2.797,0.60364583,1.2699583,-9999,-9999,9.386,12.359,-9999,7.75081,16.8738,-44.6568,16.73,9.905,0,-9999,134.97016,0.00955506,312629.17
2013-11-01,305,10.93,39.201,356.143,2.316,97.442,5.49,3.112,0.66325,5.1632917,-9999,-9999,10.108,12.071,-9999,-1.56637,15.9216,-22.4854,14.945,7.5665,0,-9999,363.01533,0.0068850669,302713.07
2013-11-02,306,6.354,44.838,307.787,1.029,98.31,4.13,1.395,0.26279167,-1.09675,-9999,-9999,8.492,11.304,-9999,-5.17756,14.1604,-13.6696,8.8,2.654,1.2,-9999,204.74297,0.0054276315,294470.6
2013-11-03,307,0.08,139.022,215.538,2.05,100.2,0,0.88,0.14472917,55.64625,-9999,-9999,5.693,11.184,-9999,-11.8245,15.0221,22.3206,4.81,-3.436,0.40227675,-9999,683.53648,0.0025475416,280965
2013-11-04,308,2.401,92.086,249.027,2.973,100.737,0,1.174,0.27835417,21.801333,-9999,-9999,4.25,10.898,-9999,-7.76752,20.2225,4.69514,5.8245,-3.3045,0.81157365,-9999,897.89875,0.0026530955,283561.49
2013-11-05,309,9.015,92.063,293.663,3.482,100.304,0.08,1.352,0.2778125,35.405,-9999,-9999,5.686,10.615,-9999,-0.465229,25.8731,-10.22,12.805,4.729,1.2,-9999,655.22844,0.0049781232,296021.13
2013-11-06,310,11.965,29.405,340.073,3.202,99.104,18.31,2.693,0.5796875,-8.4463542,-9999,-9999,7.825,10.969,-9999,3.4211,28.8155,-47.8955,14.7,9.905,0,-9999,485.56572,0.0067944073,303526.59
2013-11-07,311,4.443,39.97,304.515,1.928,99.102,1.71,1.73,0.4290625,3.6477292,-9999,-9999,7.309,12.427,-9999,-7.30183,22.8167,-15.8466,7.959,2.164,1.2,-9999,459.48923,0.0040650128,289143.5
2013-11-08,312,2.426,82.075,264.396,2.144,99.621,0.5,1.248,0.3079375,11.05625,-9999,-9999,5.033,11.555,-9999,-8.09042,14.0939,-2.76654,6.2275,-0.7865,1.2,-9999,601.3734,0.0032104224,284979.94
2013-11-09,313,7.152,63.18,302.024,3.349,99.017,0,2.328,0.52558333,25.531104,-9999,-9999,5.275,11.094,-9999,-1.8649,24.6591,-15.2786,12.18,-1.7365,1.2,-9999,716.77705,0.0042639407,292363.36
2013-11-10,314,6.065,56.064,296.25,3.317,99.131,0.16,2.323,0.620875,-3.9399583,-9999,-9999,5.963,10.742,-9999,-4.4871,24.6767,-19.3157,9.04,1.8,1.2,-9999,769.06739,0.0038195425,290159.93
2013-11-11,315,2.691,18.269,291.771,1.372,99.373,6.7,2.059,0.43995833,-21.463583,-9999,-9999,4.756,11.025,-9999,-6.98477,13.2374,-27.0764,7.432,-1.659,0,-9999,356.14806,0.0037906716,286696.88
2013-11-12,316,-2.219,95.484,239.05,1.123,100.29,0.41,1.843,0.37166667,35.086188,-9999,-9999,2.669,12.183,-9999,-10.6269,13.3331,11.3224,1.217,-4.7445,0.54077589,-9999,406.3634,0.0025295067,278609.42
2013-11-13,317,0.628,102.449,226.338,2.233,100.248,0.19,2.555,0.61714583,45.293271,-9999,-9999,2.12,11.742,-9999,-6.94729,15.7657,6.71578,4.192,-3.698,0.70127501,-9999,725.8299,0.0025871842,281614.85
2013-11-14,318,6.491,112.45,232.716,4.079,99.362,0,3.378,0.75379167,30.329979,-9999,-9999,3.263,11.357,-9999,-1.9136,25.4779,-0.773055,8.91,3.982,1.0312916,-9999,964.00028,0.0035075506,289808.08
2013-11-15,319,8.267,87.131,263.375,4.426,99.275,0,2.169,0.49545833,13.856271,-9999,-9999,4.633,10.952,-9999,-0.446313,31.3273,-23.6571,10.44,6.583,1.2,-9999,928.96931,0.0040779495,293018.96
2013-11-16,320,9.547,64.778,278.291,2.958,99.373,0,1.438,0.32470833,14.244583,-9999,-9999,5.497,10.642,-9999,1.31019,22.0159,-18.9229,12.84,4.2555,1.2,-9999,522.61834,0.0056189133,298157.77
2013-11-17,321,13.584,66.833,363.148,2.675,97.958,8.25,3.538,0.755875,37.234021,-9999,-9999,8.204,10.5,-9999,6.76677,23.3851,-14.3269,16.03,11.085,1.2,-9999,358.47814,0.0082145534,308704.05
2013-11-18,322,5.996,21.602,311.663,3.116,98.133,0,3.327,0.8275,-7.2485833,-9999,-9999,7.046,12.288,-9999,-6.90058,21.5158,-15.5569,10.44,1.5125,1.2,-9999,716.63139,0.0039580385,290436.83
2013-11-19,323,0.466,55.635,241.389,1.999,99.952,0,1.619,0.35202083,6.0395,-9999,-9999,4.254,11.842,-9999,-8.98533,11.9586,14.4245,3.462,-5.17,0.45326743,-9999,643.38408,0.002694484,281720.29
2013-11-20,324,0.406,105.024,217.953,1.919,100.506,0.59,0.834,0.20545833,25.667313,-9999,-9999,2.576,11.592,-9999,-7.87712,8.22058,7.89787,5.8525,-5.3005,0.51001058,-9999,615.81805,0.002712287,281704.5
2013-11-21,325,5.106,23.988,311.441,1.941,100.119,4.82,1.594,0.35372917,-7.6763125,-9999,-9999,3.549,11.329,-9999,-1.6601,9.96804,-20.1084,6.126,2.6955,0,-9999,441.8646,0.0042636039,290306.29
2013-11-22,326,5.128,18.262,328.281,0.681,99.567,0.92,1.618,0.34327083,-11.146958,-9999,-9999,4.975,12.069,-9999,-1.86469,7.32119,-13.808,7.7875,-1.9235,0,-9999,143.98518,0.0050873819,292387.84
2013-11-23,327,-4.004,52.958,253.999,0.876,99.831,0.51,2.347,0.5421875,-3.0029583,-9999,-9999,2.407,12.081,-9999,-10.3011,9.6827,-2.81569,-0.7695,-9.095,1.2,-9999,352.26665,0.0022914667,276220.4
2013-11-24,328,-7.793,106.325,215.292,0.968,100.487,0,1.571,0.39483333,33.476875,-9999,-9999,1.047,11.819,-9999,-9.48277,8.36942,4.22485,-4.802,-11.095,0.66454189,-9999,529.65783,0.0015115406,270462.64
2013-11-25,329,-1.702,63.349,247.381,1.688,99.821,1.51,2.535,0.57279167,29.372312,-9999,-9999,0.658,11.578,-9999,-6.74317,12.404,-0.71726,1.402,-8.695,1.0613738,-9999,623.9198,0.0023144963,278591.48
2013-11-26,330,-0.147,9.022,277.39,0.219,99.125,4.53,0.782,0.2255,-3.7817708,-9999,-9999,1.18,11.546,-9999,-4.88185,1.82019,-11.7103,0.2655,-0.446,0,-9999,63.332194,0.0036652291,283531.09
2013-11-27,331,-3.169,50.086,264.495,0.591,98.569,0,2.148,0.52388571,-14.445271,-9999,-9999,1.054,12.125,-9999,-6.19777,11.0863,-24.5132,-0.599,-6.8285,0,-9999,216.87174,0.002686674,278047.59
2013-11-28,332,-6.473,78.798,244.752,0.609,99.99,4.58,0.774,0.19697917,-13.057083,-9999,-9999,0.1,11.923,-9999,-7.5956,9.53218,8.79806,-3.0795,-9.785,0.52002483,-9999,284.61202,0.0019701651,272935.8
2013-11-29,333,-7.652,82.913,202.292,0.568,101.063,0.79,0.48,0.084625,18.419917,-9999,-9999,-0.167,11.58,-9999,-6.23852,5.071,8.66906,-0.451,-14.425,0.3690668,-9999,288.30448,0.0017726506,271257.12
2013-11-30,334,-0.653,75.199,256.855,1.296,100.313,0.38,1.763,0.36864583,15.294333,-9999,-9999,-0.208,11.342,-9999,-5.26094,15.9291,-31.2091,2.8935,-8.385,0,-9999,424.85624,0.0028151573,280897.38
2013-12-01,335,2.977,29.277,304.783,1.012,99.129,3.09,0.819,0.17391667,-2.3994167,-9999,-9999,0.259,11.577,-9999,-2.78658,2.87008,-13.322,5.1135,1.089,0,-9999,251.35378,0.004122765,287814.55
2013-12-02,336,0.347,35.754,262.719,0.792,98.785,1.35,0.577,0.11702083,5.2240625,-9999,-9999,1.036,12.513,-9999,-2.7396,2.9746,4.45558,2.608,-2.8445,0.40034023,-9999,231.5917,0.0034549731,283501.92
2013-12-03,337,-0.978,73.522,239.988,0.934,98.85,1.74,0.548,0.13777083,21.850396,-9999,-9999,0.387,12.342,-9999,-4.83952,5.89509,8.48971,4.408,-6.369,0.40981383,-9999,303.22324,0.0029991327,281030.69
2013-12-04,338,4.454,63.639,321.23,1.203,98.742,0.51,0.627,0.1821875,36.231563,-9999,-9999,1.621,12.163,-9999,1.0629,10.5347,-2.96988,9.09,0.217,1.2,-9999,273.81002,0.0045430526,290349.65
2013-12-05,339,8.82,34.179,330.44,2.744,98.506,0,2.623,0.61175,6.4783958,-9999,-9999,4.446,11.819,-9999,4.22327,10.9058,-15.598,14.01,2.068,0,-9999,504.45842,0.0054427645,296986.76
2013-12-06,340,-1.002,27.122,268.862,1.714,99.692,0,1.553,0.366875,2.3518542,-9999,-9999,2.273,11.651,-9999,-7.01475,8.65679,9.40385,1.9715,-3.0605,0.47931801,-9999,601.26512,0.0024792328,279706.82
2013-12-07,341,-6.075,68.456,221.829,1.202,100.637,0.11,1.249,0.31883333,0.51695833,-9999,-9999,0.348,11.532,-9999,-8.24823,4.89533,19.0508,-3.079,-11.345,0.20443095,-9999,593.40015,0.0016623629,272566.28
2013-12-08,342,-6.55,33.325,244.826,0.843,100.429,1.2,0.725,0.1995625,-2.2778333,-9999,-9999,-0.528,11.234,-9999,-6.89513,4.63554,8.56981,-2.0795,-12.75,0.351035,-9999,409.5755,0.0018025118,272439.28
2013-12-09,343,-0.766,7.031,290.08,0.787,98.917,2.49,2.545,0.61789583,-12.811021,-9999,-9999,-0.546,11.056,-9999,-4.82781,10.7049,-18.5868,1.3635,-3.5155,0,-9999,248.4652,0.0031459745,281610.86
2013-12-10,344,-5.611,47.673,228.035,1.402,99.144,0,2.586,0.6578125,8.704375,-9999,-9999,-0.657,11.035,-9999,-6.30448,10.6971,19.3761,-3.7295,-8.49,0.35570209,-9999,686.92485,0.001649653,273000.83
2013-12-11,345,-7.002,37.139,231.662,0.912,99.842,0.29,1.864,0.49270833,-9.0319167,-9999,-9999,-1.076,10.863,-9999,-7.36804,5.95643,6.75735,-5.045,-11.305,0.46850189,-9999,463.91492,0.0016901836,271704.2
2013-12-12,346,-9.832,36.967,222.412,0.84,99.969,0.86,2.351,0.603375,-9.1383125,-9999,-9999,-1.957,9.921,-9999,-8.43308,9.97008,-7.42476,-7.037,-13.815,1.2,-9999,531.34013,0.0012864184,267850.64
2013-12-13,347,-5.87,43.487,251.188,0.816,99.708,0.28,1.655,0.43664583,15.974042,-9999,-9999,-1.641,9.115,-9999,-4.31758,7.22325,12.2397,-3.606,-8.58,0.37112822,-9999,374.81031,0.0019575044,273510.16
2013-12-14,348,-9.004,19.709,268.228,0.313,99.383,17.73,1.224,0.34,7.3325833,-9999,-9999,-1.696,8.925,-9999,-4.52258,4.46913,7.77017,-6.9655,-10.18,0.36514588,-9999,168.98713,0.0017468518,269833.86
2013-12-15,349,-7.532,24.989,264.011,0.364,98.352,2.7,1.966,0.46620833,-17.283188,-9999,-9999,-1.363,9.09,-9999,-2.57496,6.47472,-15.256,-3.8775,-10.83,0,-9999,177.79244,0.0019712326,271874.17
2013-12-16,350,-10.869,92.643,204.49,0.816,99.333,6.08,1.032,0.247125,30.048917,-9999,-9999,-1.282,9.594,-9999,-3.1706,3.15717,-1.0403,-5.0365,-16.905,1.2,-9999,560.62131,0.0011661043,266507.67
2013-12-17,351,-5.983,36.099,253.639,0.412,98.848,2.83,1.181,0.2921875,-0.56270833,-9999,-9999,-1.24,9.711,-9999,-3.06796,5.344,6.25427,-2.412,-13.77,0.46075837,-9999,181.06756,0.0022080444,274022.95
2013-12-18,352,-2.664,43.965,250.942,0.805,99.148,17.41,1.876,0.451375,8.4621875,-9999,-9999,-1.086,9.963,-9999,-2.25919,9.35671,-11.6659,-0.9575,-4.7225,0,-9999,291.23189,0.0026528401,278470.53
2013-12-19,353,1.4,62.907,256.184,1.385,98.915,6.07,1.44,0.31815909,14.436104,-9999,-9999,-1.017,10.101,-9999,-2.00685,5.57109,-11.9824,4.106,-3.0055,0,-9999,394.22162,0.0033879198,284392.55
2013-12-20,354,3.626,8.775,323.77,0.335,98.44,15.42,0.893,0.20091667,11.721542,-9999,-9999,-0.954,10.809,-9999,-1.65079,0.19851,-10.6421,6.187,0.7285,0,-9999,76.480049,0.0048072844,290178.09
2013-12-21,355,4.532,13.661,323.124,0.278,98.365,26.67,1.179,0.28837778,13.788854,-9999,-9999,-0.877,14.744,-9999,-1.98537,0.383361,-19.2122,10.36,0.044,0,-9999,59.737584,0.0051781133,292015.69
2013-12-22,356,1.8,34.436,318.667,0.501,98,33.87,1.748,0.546375,22.366792,-9999,-9999,-0.848,14.152,-9999,-1.86596,6.34934,-24.3629,5.447,-0.347,0,-9999,130.07438,0.0041085555,286596.14
2013-12-23,357,-0.267,63.916,281.06,1.21,99.5,0,1.597,0.40622917,28.723625,-9999,-9999,-0.759,12.469,-9999,-1.91917,7.6054,12.877,2.041,-3.128,0.37131391,-9999,382.63355,0.0029964166,281738.46
2013-12-24,358,-7.857,73.457,241.257,0.572,100.208,1.11,1.226,0.30785417,20.14775,-9999,-9999,-0.755,11.74,-9999,-2.61256,4.74958,12.003,-3.3525,-14.865,0.28351335,-9999,295.05081,0.0017515604,270998.37
2013-12-25,359,-8.785,34.176,245.385,0.739,100.24,0.43,1.278,0.28722917,0.28752083,-9999,-9999,-0.972,11.2,-9999,-5.18748,6.0332,1.82708,-2.4215,-17.5,0.76755535,-9999,421.04972,0.0015003372,269437.67
2013-12-26,360,-3.549,46.766,260.52,0.732,99.567,1.52,1.643,0.40870833,-3.153375,-9999,-9999,-1.002,10.771,-9999,-2.93708,9.97091,-14.0067,-1.271,-8.23,0,-9999,280.13452,0.0024865271,277165.32
2013-12-27,361,-1.525,46.611,258.017,0.655,99.827,1.07,1.274,0.30447917,-5.5867292,-9999,-9999,-1.054,10.546,-9999,-2.47848,6.11094,-8.75836,1.7755,-7.501,0,-9999,215.49853,0.003004279,280493.82
2013-12-28,362,3.568,83.421,257.001,1.829,99.208,3.18,2.302,0.53114583,25.330833,-9999,-9999,-1.009,10.508,-9999,-1.42631,2.85315,-22.8499,4.961,1.9895,0,-9999,460.79225,0.0038080237,287621.65
2013-12-29,363,2.605,32.488,271.973,2.196,98.348,0,2.015,0.44541667,-7.5969792,-9999,-9999,-0.93,11.215,-9999,-0.714625,3.8984,-15.389,5.75,-4.2025,0,-9999,610.24404,0.0032782064,285329.29
2013-12-30,364,-7.659,72.495,223.782,1.171,99.523,1.01,1.557,0.38460417,32.413875,-9999,-9999,-0.881,12.231,-9999,-3.46854,5.56102,34.2531,-4.5745,-9.465,0.13967457,-9999,656.67792,0.0014213406,270371.81
2013-12-31,365,-8.43,59.519,229.847,0.818,99.5,2.91,1.566,0.43141667,26.575333,-9999,-9999,-1.018,11.461,-9999,-4.7625,6.69546,10.6847,-7.4165,-10.255,0.38523581,-9999,459.2858,0.0015174894,269837.32
