time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-19,110,18.053,231.426,380.445,12.302,99.885,0,3.101,0.2859,157.57977,42.419604,410.73248,393.451,13.334,47.568,-9999,27.2931,85.8875,22.3274,24.7235,11.177,0.79367536,0.84509664,1700.4024,0.0052429367,305766.36
2012-04-20,111,17.059,184.685,377.681,10.311,99.26,1.524,5.274,0.37106061,121.67977,33.773042,405.5525,390.985,14.406,47.955,-9999,14.0656,39.5962,30.1359,25.121,5.7,0.56783318,0.84540262,1426.0345,0.0057379497,306004.92
2012-04-21,112,6.459,183.557,325.387,2.865,100.013,0.254,4.541,0.29528261,124.1599,31.611563,352.21425,391.46,10.275,46.672,-9999,-17.7651,64.66,35.4362,10.0075,4.528,0.64597857,0.85308466,626.63162,0.0042299257,291581.86
2012-04-22,113,7.07,167.611,326.168,4.371,100.008,0,6.076,0.39430435,108.8295,30.957167,352.84688,390.963,8.167,45.143,-9999,-4.05831,36.5143,51.4014,9.5875,4.5975,0.4153331,0.84409804,1006.0126,0.0035475194,290489.9
2012-04-23,114,9.622,318.291,313.427,7.392,99.244,0,7.383,0.5224375,199.97737,62.110813,367.69521,391.107,8.283,44.394,-9999,13.8529,42.514,111.754,14.4575,4.8805,0.27558534,0.83672314,1694.5259,0.0028707971,291362.85
2012-04-24,115,11.004,295.806,325.601,8.533,98.825,0,5.55,0.38502381,185.84802,57.426354,376.18765,389.802,9.206,44.081,-9999,19.7953,25.8653,93.8704,16.8825,4.661,0.21601995,0.83742612,1861.47,0.0028930622,292807.43
2012-04-25,116,11.874,191.574,347.855,7.515,99.303,1.27,1.87,0.1712069,121.25146,35.790208,381.0596,393.442,11.27,44.538,-9999,16.6586,28.1067,40.7052,18.477,4.3025,0.40845697,0.84258644,1408.9484,0.0040087269,296470.94
2012-04-26,117,10.707,110.516,349.799,3.656,99.392,2.032,4.206,0.33121951,73.878208,17.116437,368.11067,393.471,10.856,44.828,-9999,-4.50667,66.0636,-2.68766,15.0195,5.1785,1.0424082,0.86589273,615.50827,0.0057832125,299734.32
2012-04-27,118,6.791,314.46,304.708,5.969,100.734,0,2.735,0.27182353,194.41481,60.011021,363.67529,392.143,9.395,43.789,-9999,9.60808,43.8305,76.9505,12.3225,1.1755,0.36289234,0.83974455,1602.407,0.0024133979,287374.2
2012-04-28,119,5.778,59.582,328.557,3.532,100.842,5.08,3.212,0.21942857,37.108896,7.3468542,342.44771,391.86,7.905,43.708,-9999,-13.9102,25.5144,-0.748456,7.856,3.4245,1.0302212,0.8902289,849.88352,0.0035070511,289090.27
2012-04-29,120,8.562,297.381,315.36,6.09,100.919,0,3.045,-9999,196.23275,52.666583,362.15285,390.649,8.493,42.997,-9999,3.39929,83.9481,52.7111,13.251,2.257,0.61428795,0.8495445,1395.7977,0.003117867,290915.23
2012-04-30,121,12.025,175.221,368.939,4.239,100.103,9.652,2.781,0.19315152,137.8975,25.826563,380.16062,395.393,10.766,43.98,-9999,12.2712,64.2703,31.3732,16.355,8.0895,0.67197771,0.87154004,667.62501,0.006111635,301879.96
2012-05-01,122,13.284,165.581,373.469,2.457,100.151,0,3.161,0.212,130.75606,20.481958,387.5661,396.575,13.027,45.611,-9999,10.1171,67.9891,25.6698,15.015,11.571,0.72592247,0.88991921,333.12602,0.0079817178,307820.46
2012-05-02,123,20.709,238.773,406.4,8.434,99.845,0.508,3.163,0.259925,181.72035,37.2795,425.63502,395.109,15.137,45.919,-9999,29.7404,59.227,31.6485,29.156,11.3885,0.65173782,0.86495504,837.6132,0.010016997,320370.79
2012-05-03,124,25.655,278.415,422.654,15.569,99.914,0,4.12,0.39319355,195.92513,49.254188,454.91304,392.886,18,46.936,-9999,40.542,44.1253,56.746,31.6985,18.615,0.43744157,0.84968319,1295.2241,0.01088175,327503.4
2012-05-04,125,20.037,149.434,400.729,5.592,99.948,1.778,2.932,0.2055122,104.0894,22.851854,422.328,395.242,18.311,47.919,-9999,11.0597,40.7597,22.7055,25.7315,13.8785,0.64223701,0.86736082,541.34197,0.01117206,322583.09
2012-05-05,126,14.385,232.153,372.553,4.121,100.21,0,4.487,0.30515385,166.45242,40.63125,396.68319,396.019,15.979,47.303,-9999,1.68065,47.2437,83.3614,16.991,11.694,0.36172937,0.85104987,550.46258,0.0076428014,308079.68
2012-05-06,127,13.843,244.714,356.65,7.06,100.297,0,3.571,0.2478,162.29406,44.264146,393.52285,394.5,14.702,46.461,-9999,8.86444,34.4251,77.7614,16.851,10.0175,0.30685599,0.84682528,1099.1363,0.0054454864,302041.68
2012-05-07,128,14.408,135.154,378.228,2.563,99.765,40.132,2.446,0.1915,106.05142,15.481178,391.63642,402.755,14.363,56.427,-9999,6.55029,51.5201,14.28,16.855,11.4995,0.78297905,0.89722734,325.0399,0.0086734407,310679.39
2012-05-08,129,17.494,264.545,381.93,6.498,99.372,2.286,2.51,0.21230769,206.08923,29.588229,409.85456,400.549,16.616,60.865,-9999,16.6969,126.847,24.3118,21.922,13.6265,0.83916385,0.89940535,760.40928,0.0084812063,313300.24
2012-05-09,130,13.949,211.267,357.733,5.08,99.466,1.016,2.968,0.22791892,155.12623,25.528521,386.68737,401.882,14.802,59.272,-9999,-1.0555,89.4621,13.9928,17.544,11.503,0.86474493,0.89219171,723.36254,0.0068073894,305552.97
2012-05-10,131,12.345,309.933,331.761,6.471,99.829,0,2.664,0.2363871,218.905,39.197688,381.25115,397.145,13.972,57.866,-9999,-1.34196,137.967,38.1198,17.145,7.3105,0.78351699,0.88772775,1102.1696,0.0049158626,299212.13
2012-05-11,132,15.79,324.1,349.551,10.954,100.479,0,1.734,0.18113793,223.46221,48.343229,399.76379,400.485,14.308,56.344,-9999,12.4108,86.9408,38.6903,22.903,6.1045,0.69203247,0.87019974,1745.0387,0.004327852,301204.33
2012-05-12,133,18.548,206.291,380.98,11.743,100.683,0,2.378,0.24423333,139.70779,35.355271,410.91121,393.74,14.763,55.189,-9999,11.959,48.0709,26.6802,24.6195,13.006,0.6430795,0.85368998,1519.4334,0.0059551902,308044.47
2012-05-13,134,15.702,269.477,368.004,5.798,100.637,0,3.22,0.23591429,182.61183,49.941917,403.68494,394.926,15.892,54.527,-9999,11.9897,57.4821,77.5675,18.8115,12.804,0.42563695,0.84364759,750.11622,0.0074679483,308966.13
2012-05-14,135,17.065,322.387,365.661,10,100.245,0,1.977,0.16434375,210.95006,61.152646,414.31558,398.548,16.803,53.992,-9999,18.9118,47.3781,87.8376,22.1525,11.2155,0.35038905,0.84055717,1364.8081,0.0058803206,306366.88
2012-05-15,136,20.42,317.963,376.957,13.983,99.87,0,2.277,0.241,201.17617,61.426229,430.50969,398.743,17.412,53.798,-9999,25.056,45.1905,66.2878,28.3025,9.179,0.40537486,0.83809179,1679.8179,0.0062528249,310669.91
2012-05-16,137,15.562,291.973,357.624,8.972,100.05,0.254,3.825,0.33987879,189.75344,55.361271,402.75571,395.499,16.98,53.39,-9999,1.03473,56.5578,96.3423,19.338,9.3635,0.36990035,0.84061097,1325.6925,0.0054234299,303714.13
2012-05-17,138,12.716,331.333,335.346,7.267,100.644,0,2.216,0.187,207.42181,63.503563,393.8994,395.472,16.178,52.087,-9999,4.5019,35.3071,121.235,17.345,5.9055,0.2255438,0.83916494,1250.8641,0.0046008365,298797.42
2012-05-18,139,15.4,323.33,353.148,9.44,100.501,0,2.282,0.17834286,205.10044,61.658375,407.93996,394.848,16.923,51.666,-9999,10.649,32.7485,115.794,21.9915,7.0205,0.22046552,0.83984354,1444.3052,0.0049937771,302477.19
2012-05-19,140,20.305,322.395,380.978,14.738,100.42,0,2.403,0.19858065,205.97629,61.886396,434.03194,395.555,18.792,51.696,-9999,19.3902,29.1671,103.42,28.1945,9.6175,0.21998445,0.83895552,1841.3068,0.0056414608,309025.93
2012-05-20,141,23.099,282.212,397.85,17.918,100.386,0,2.203,0.17452941,178.52227,53.750833,446.21121,388.236,20.325,52.03,-9999,19.7871,23.6765,66.78,31.6735,12.6825,0.2617446,0.84000958,1954.6249,0.0064293822,313803.7
2012-05-21,142,21.346,271.862,399.879,11.196,100.039,1.27,3.777,0.3271,181.7459,51.160063,437.76869,391.387,20.687,52.17,-9999,15.1184,17.9327,114.151,28.109,15.723,0.1357677,0.84162053,1144.0073,0.0088737938,318152.96
2012-05-22,143,16.392,236.035,377.496,5.504,99.967,0,3.098,0.24461538,158.83312,43.736187,410.06915,388.136,18.627,51.103,-9999,-6.44258,68.4211,64.2341,20.467,12.3775,0.51578151,0.84367158,672.9375,0.0082074458,311508.32
2012-05-23,144,17.513,326.937,374.024,7.669,99.791,0,2.372,0.20667647,214.57623,63.529042,421.25967,388.816,19.087,50.437,-9999,13.8502,31.3046,119.128,22.826,9.4655,0.20809718,0.83729945,929.77981,0.0077234357,311424.9
2012-05-24,145,23.857,259.978,410.207,15.177,99.59,0,3.266,0.22832258,167.724,50.322146,450.70725,385.26,20.917,50.651,-9999,25.925,23.5488,65.8707,30.139,13.972,0.26335195,0.83782751,1430.7011,0.0090430943,321099.77
2012-05-25,146,27.122,297.112,428.808,20.502,99.868,0,4.033,0.34153125,194.63723,57.959063,471.93425,386.445,22.944,50.984,-9999,28.1524,35.2327,84.5074,33.659,22.351,0.29424311,0.83676771,1708.9371,0.0096559695,325913.28
2012-05-26,147,21.536,200.989,404.309,10.881,100.654,0,3.899,0.28438095,128.55263,39.4795,436.13204,386.362,21.553,50.976,-9999,8.43873,20.56,74.9797,23.0315,19.6375,0.2151985,0.83582257,1087.327,0.009201908,319164.2
2012-05-27,148,22.449,299.435,409.356,10.013,100.225,0,3.861,0.31761765,200.25381,59.477854,448.02052,384.165,22.271,50.572,-9999,23.6269,30.0323,117.438,27.9885,16.7285,0.20364982,0.8342833,918.87175,0.010711606,323856.01
2012-05-28,149,29.094,287.295,441.285,23.51,99.56,0,3.323,0.33270588,187.08385,57.543979,482.66838,377.456,23.743,50.742,-9999,36.755,35.1552,63.2896,35.6685,21.1295,0.35710571,0.83312797,1791.2902,0.010552353,330136.1
2012-05-29,150,24.193,198.938,415.027,12.193,99.342,12.446,3.325,0.290525,144.00492,28.544587,440.94998,383.938,22.564,53.137,-9999,-3.24023,82.8242,0.754384,27.6835,19.67,0.99097396,0.87451968,1043.7862,0.011339954,327179.6
2012-05-30,151,20.027,305.161,380.265,13.114,99.513,0,2.955,0.28666667,197.68373,56.880333,425.88437,381.213,19.979,51.195,-9999,-4.02058,96.5614,59.0875,24.0105,13.91,0.62037959,0.84288995,1577.9915,0.0064598387,310792.48
2012-05-31,152,15.488,158.72,380.939,5.155,99.866,0,4.799,0.35254348,107.01292,30.170813,401.24796,378.785,17.889,49.752,-9999,-8.10085,47.7289,51.3293,17.6275,13.3285,0.48182685,0.8402738,662.29298,0.0077774254,309524.75
2012-06-01,153,14.297,49.078,381.49,2.332,98.918,9.906,4.339,0.38553488,36.927563,5.7918261,387.40133,381.046,15.996,51.174,-9999,-12.2096,44.9966,-0.050492,17.463,10.9085,1.0011234,0.89444424,295.67527,0.0088203036,310934.99
2012-06-02,154,16.203,305.701,366.57,9.383,99.229,0,5.09,0.45985106,217.59217,52.391271,401.37179,378.547,14.983,50.589,-9999,-1.28267,114.159,37.5531,23.318,9.129,0.75247129,0.85369338,1339.2128,0.0056756238,304988.82
2012-06-03,155,20.767,333.144,383.451,14.647,99.319,0,4.829,0.41208696,217.1074,66.128229,430.08256,377.696,17.238,49.46,-9999,17.849,77.6254,72.4891,26.7775,13.924,0.51710794,0.83437809,1749.7949,0.006196128,310876.91
2012-06-04,156,17.594,289.953,375.78,7.622,99.52,0,3.086,0.29157143,185.4205,56.942771,418.84921,380.233,18.637,49.774,-9999,12.3391,54.4496,87.9854,21.3825,11.9265,0.38227683,0.83585049,917.37307,0.0078389245,311795.03
2012-06-05,157,15.77,300.262,367.769,5.863,100.019,2.032,3.746,0.31025581,205.04702,56.150646,405.33292,379.957,17.938,49.688,-9999,-4.42523,91.251,77.1469,18.4545,12.2625,0.5418773,0.84245608,756.63844,0.0075223216,309170.4
2012-06-06,158,18.555,341.299,371.231,11.012,100.185,0,1.91,0.19632432,211.85819,67.954167,426.83956,382.248,18.875,49.474,-9999,18.2421,56.9083,89.5786,24.3175,11.038,0.3884873,0.83395567,1385.0117,0.0064480362,309283.62
2012-06-07,159,21.183,320.741,385.495,14.121,100.266,0,1.992,0.22435,196.54896,63.529396,440.2145,384.003,20.493,50.036,-9999,20.699,55.566,80.0775,27.4485,14.209,0.40964735,0.83467528,1597.8316,0.0068633943,312963.15
2012-06-08,160,23.159,337.062,394.389,17.506,100.105,0,1.752,0.20702564,205.6721,67.324125,452.53177,387.037,21.697,50.356,-9999,25.6605,53.7939,65.9554,29.636,15.39,0.449221,0.83351524,1872.9389,0.0067699373,314715.39
2012-06-09,161,25.651,340.064,410.023,22.987,99.891,0,2.841,0.31853659,210.53079,68.568375,464.85719,382.309,22.605,50.597,-9999,26.7568,61.1543,72.5517,32.3795,17.7635,0.45737888,0.83220034,2345.1381,0.0062122125,315825.54
2012-06-10,162,26.085,340.618,415.631,20.665,100.092,0,2.493,0.26472973,209.14115,68.897104,471.96431,378.334,24.055,50.904,-9999,27.7274,55.7526,78.9338,31.383,19.129,0.4139438,0.83175931,1885.4214,0.0081933857,321214.64
2012-06-11,163,22.846,124.096,419.639,7.329,99.838,5.588,2.973,0.2330303,90.857646,17.535,434.45927,382.649,22.24,51.403,-9999,-1.23575,55.703,0.792801,25.704,19.5275,0.98596708,0.87619236,618.35856,0.012868619,329647.53
2012-06-12,164,23.41,347.474,400.618,13.018,99.818,0,3.614,0.34973333,224.79223,68.139396,450.10781,383.47,22.296,50.578,-9999,10.9215,110.96,63.4321,27.856,17.3245,0.63626735,0.83605101,1200.6689,0.0098874304,322761.38
2012-06-13,165,16.582,363.844,357.533,8.326,100.683,0,3.096,0.30097561,218.67923,75.187542,418.36415,382.457,20.652,49.721,-9999,6.28329,60.3206,104.743,20.266,13.15,0.36543853,0.82874228,1105.944,0.006531117,307508.45
2012-06-14,166,18.971,355.528,370.394,8.356,100.685,0,2.997,0.296,214.98721,72.911771,429.2411,379.129,21.081,49.417,-9999,12.898,56.413,104.949,23.0715,12.136,0.34960524,0.82982026,933.29492,0.0084225032,314637.86
2012-06-15,167,22.186,341.171,396.125,11.371,100.548,0,2.684,0.2949697,212.76715,69.740167,447.95748,380.775,22.271,49.481,-9999,20.4832,64.1687,93.3139,27.897,13.9155,0.40746533,0.83027921,1098.7051,0.0095563034,320703.44
2012-06-16,168,26.171,245.679,427.385,17.097,100.353,0,3.032,0.27505556,155.68027,51.106187,465.04625,374.736,23.197,49.865,-9999,21.2322,49.9074,48.2844,30.713,19.632,0.50826444,0.82780075,1417.053,0.010516717,327109.4
2012-06-17,169,24.373,162.216,421.46,9.172,99.732,11.43,2.164,0.20897674,107.16746,28.606213,447.20906,381.11,23.22,52.398,-9999,5.14294,65.5503,12.607,27.322,21.3315,0.83869709,0.85008971,729.2138,0.013415292,332548.85
2012-06-18,170,22.65,219.16,408.334,6.482,99.601,22.604,2.846,0.24406061,153.83071,33.968674,435.57577,383.037,21.337,58.039,-9999,2.71146,80.3845,5.23251,29.5675,17.1835,0.93888469,0.86580472,544.23998,0.013228092,330349.23
2012-06-19,171,27.931,327.514,432.635,16.39,100.075,0,3.13,0.32704651,242.58023,51.425333,464.92437,379.287,22.677,61.876,-9999,14.7949,163.617,2.40404,33.304,22.814,0.98551967,0.86429138,1180.3516,0.013325843,335901.01
2012-06-20,172,28.313,329.746,433.446,19.639,100.228,0,2.683,0.2975,218.74588,64.459438,474.11498,379.043,23.724,60.178,-9999,22.0184,120.621,22.6355,33.618,21.784,0.84199321,0.83648263,1465.2024,0.011792717,332452.11
2012-06-21,173,26.805,298.512,431.424,15.397,99.856,3.302,2.984,0.33565957,196.13625,60.1485,467.96521,379.562,24.428,59.488,-9999,22.7132,99.2252,33.6301,33.71,20.9835,0.7468667,0.83229684,1176.1514,0.012461072,332607.45
2012-06-22,174,22.749,276.246,402.311,9.912,99.939,0,1.455,0.17170455,178.57677,48.977271,445.51106,385.204,24.011,59.28,-9999,3.2429,122.637,20.9024,27.5815,17.914,0.85437866,0.84940416,889.34579,0.011121291,325181.72
2012-06-23,175,21.955,327.118,398.597,10.502,100.177,0,1.813,0.21448649,205.74623,64.355187,447.5635,383.178,23.982,58.483,-9999,17.8383,98.7831,48.118,26.0325,16.4045,0.67244629,0.83560767,1008.9027,0.0099028687,321337.7
2012-06-24,176,25.234,276.693,425.319,17.204,99.949,0,2.137,0.25992105,181.22663,55.837854,463.87998,379.772,24.435,58.112,-9999,21.4771,106.606,28.0168,31.1055,18.809,0.79188666,0.83208219,1535.7818,0.0093347445,323212.78
2012-06-25,177,20.423,353.978,382.827,10.775,100.134,0,3.985,0.42147917,217.25269,74.523229,437.11465,375.413,23.569,57.484,-9999,3.2065,113.702,85.862,22.8475,17.405,0.56975206,0.82608398,1164.131,0.0082493483,315664.24
2012-06-26,178,20.609,353.117,378.885,14.271,100.15,0,1.835,0.23395349,210.57604,72.175813,440.30225,385.313,22.949,56.092,-9999,14.9266,104.732,64.1939,26.949,12.814,0.61998782,0.83029148,1704.6357,0.0062311824,310805.75
2012-06-27,179,23.71,335.198,399.871,18.848,99.863,0,2.141,0.28554545,208.24558,69.517979,455.49729,381.39,23.823,55.7,-9999,21.6519,103.965,45.2782,31.0425,14.2465,0.69661465,0.82823021,2007.7373,0.0065461481,314709.67
2012-06-28,180,29.601,306.261,449.39,23.732,99.356,0,2.555,0.30697872,199.66671,62.542708,492.16735,377.702,25.968,55.672,-9999,34.6999,101.072,30.8565,37.9195,21.346,0.76611195,0.83041736,1744.7413,0.01119337,332248.18
2012-06-29,181,26.119,221.069,422.021,14.033,99.48,0,1.837,0.225075,128.44152,47.722826,465.99469,378.822,27.052,56.104,-9999,13.934,89.9917,15.0003,32.4175,18.579,0.85712911,0.82245433,1093.9068,0.012486204,331980.85
2012-06-30,182,25.704,294.193,425.288,14.025,99.507,1.016,1.985,0.26146667,194.74242,57.664542,465.69575,381.062,25.707,55.081,-9999,18.4634,123.472,26.5785,32.86,18.374,0.82286963,0.83611395,1124.8009,0.011965978,330263.21
2012-07-01,183,25.333,263.968,421.134,13.474,99.849,2.032,1.637,0.217875,166.3146,54.172617,463.59479,377.749,26.407,54.915,-9999,15.6934,86.8394,26.1664,33.471,19.026,0.76845082,0.82972115,1096.0448,0.011817539,329519.26
2012-07-02,184,25.496,307.597,424.351,11.543,99.988,0,1.529,0.18587879,202.35512,59.865917,468.40079,381.555,26.395,54.522,-9999,15.483,119.769,31.0706,31.2575,18.4985,0.79401563,0.83708311,893.56326,0.013219414,333187.77
2012-07-03,185,26.854,208.713,437.487,12.317,99.741,2.286,2.298,0.25809091,133.80631,43.191833,468.33127,384.039,26.342,54.504,-9999,11.5384,82.0299,10.9518,34.913,22.548,0.88221553,0.82853908,885.66996,0.014492449,337735.14
2012-07-04,186,28.669,300.058,449.351,15.888,99.615,3.302,2.226,0.29770732,209.17273,58.81666,481.50694,385.03,27.113,54.566,-9999,18.1504,175.703,15.1863,36.58,22.2835,0.92044447,0.83610807,1078.9273,0.014757177,340221.04
2012-07-05,187,26.095,208.681,435.828,9.668,99.722,0.254,2.074,0.30833333,148.39583,37.187917,459.14306,379.505,26.031,54.64,-9999,1.56027,116.628,7.6331,32.4855,23.421,0.93857209,0.84874901,696.60755,0.015193729,338725.55
2012-07-06,188,28.987,315.623,449.914,13.9,99.821,0,1.381,0.19648276,212.03656,60.318958,492.21375,379.02,27.794,54.308,-9999,30.4171,126.437,24.164,34.9675,21.518,0.83954954,0.83955247,895.51149,0.016453596,344781.67
2012-07-07,189,30.18,268.063,458.996,17.803,99.815,4.318,2.424,0.3184186,181.69433,51.496833,492.96954,369.391,29.055,55.318,-9999,18.046,168.877,9.36833,37.1465,23.6925,0.94744137,0.83885073,1128.2285,0.015787629,344315.72
2012-07-08,190,24.373,278.978,417.809,12.386,100.136,0,2.295,0.28504444,189.78433,54.34125,456.29852,355.078,26.206,54.879,-9999,-2.59998,179.194,10.7333,28.4815,20.5035,0.94348732,0.83696936,1051.6984,0.011334263,327346.27
2012-07-09,191,22.261,291.834,403.072,8.845,100.121,7.366,1.475,0.18262963,186.53481,54.809542,448.03906,374.664,25.751,54.703,-9999,6.861,115.135,32.6793,28.484,16.477,0.77891652,0.84188501,800.14118,0.011263561,325046.96
2012-07-10,192,22.546,331.768,398.2,9.969,100.359,0,2.444,0.303,225.01513,60.527604,442.6304,365.964,24.339,55.738,-9999,-2.94087,190.387,18.1461,26.008,18.5575,0.91298216,0.8457092,907.92785,0.010825737,324238.82
2012-07-11,193,22.529,348.423,390.434,12.231,100.554,0,2.043,0.26228947,218.13692,68.619521,445.45019,370.645,24.065,54.728,-9999,10.2933,148.772,42.7956,27.1875,17.166,0.77660314,0.83546157,1178.8498,0.0093705129,320583.68
2012-07-12,194,23.481,330.402,408.161,10.322,100.472,0,2.145,0.27275,213.76777,64.747646,454.64094,372.147,24.808,54.682,-9999,16.1705,127.872,47.2284,27.9985,16.629,0.73027817,0.83614399,890.05253,0.011591083,327091.86
2012-07-13,195,25.364,325.552,416.449,15.101,100.444,0,2.092,0.21975676,206.28256,64.046417,466.27992,362.431,26.023,54.841,-9999,20.7453,108.049,27.5248,31.479,19.3355,0.79697552,0.83560915,1269.7353,0.010763148,326914.44
2012-07-14,196,23.307,253.131,416.047,7.519,100.333,0,1.682,0.21135135,162.3745,49.736854,455.61762,361.47,25.749,54.611,-9999,12.765,83.4694,35.777,27.9415,17.181,0.69997417,0.83578035,618.83242,0.013180969,330891.71
2012-07-15,197,26.736,264.462,438.883,12.651,100.161,0.508,1.89,0.277,181.5825,50.827833,469.79125,366.397,26.422,54.364,-9999,16.088,125.696,22.4248,32.337,22.199,0.84860465,0.83879013,922.08178,0.014065439,336549.03
2012-07-16,198,27.744,286.295,438.661,16.717,99.899,0,1.198,0.17692308,187.32131,54.740563,481.73062,364.822,27.292,53.802,-9999,25.3881,102.516,25.8146,33.6515,19.65,0.79884299,0.83948723,1227.0841,0.01288373,334607.8
2012-07-17,199,30.398,289.349,455.53,21.806,99.563,0,2.182,0.31157778,194.06262,55.842333,493.77125,372.796,28.193,52.777,-9999,27.1499,155.432,20.5909,37.109,23.771,0.88302147,0.83822788,1454.9035,0.013625727,339130.06
2012-07-18,200,26.296,243.486,435.842,8.803,99.773,0.508,1.849,0.27288235,162.59471,47.05625,468.50942,365.83,27.809,51.428,-9999,6.97635,114.909,25.4284,29.323,22.8955,0.81880525,0.83803991,617.6089,0.015992279,340923.93
2012-07-19,201,23.829,149.637,432.616,5.03,99.848,0.762,2.148,0.29413636,104.41429,28.671565,449.46787,367.02,25.879,48.992,-9999,-2.51598,66.0299,12.5812,27.5615,21.469,0.83995644,0.83920254,383.28736,0.015403291,336972.12
2012-07-20,202,20.808,201.293,402.94,6.511,100.151,15.24,3.438,0.43197727,145.71375,33.034479,424.19867,355.904,22.25,55.89,-9999,-19.76,124.071,-4.97646,24.2835,18.801,1.0417858,0.85902431,613.3821,0.011289983,323652.75
2012-07-21,203,22.313,319.513,400.247,11.115,100.309,0,1.234,0.18295,218.48281,57.361938,442.55256,366.757,22.14,53.54,-9999,4.3784,147.905,19.3541,28.488,13.8285,0.88428671,0.84779583,1057.4594,0.0098700972,321615.56
2012-07-22,204,26.243,298.724,428.841,14.103,100.334,0,2.001,0.29552273,203.42135,59.040229,463.94319,358.109,23.574,50.074,-9999,13.7263,142.251,9.95936,31.7115,19.3655,0.93456845,0.83497448,1091.5965,0.012491937,332119.81
2012-07-23,205,28.078,279.239,443.136,14.705,99.939,0,2.765,0.39275,192.98631,55.816583,472.63254,365.743,24.835,46.429,-9999,15.2704,116.4,14.3148,33.253,24.0645,0.8904883,0.83341097,1017.7003,0.014616141,339274.49
2012-07-24,206,25.883,259.265,429.556,11.446,99.81,0,2.045,0.2761875,172.81604,51.658271,463.04452,364.751,25.296,42.716,-9999,8.08967,148.762,9.088,29.703,20.5395,0.94242635,0.83385524,862.52235,0.013785011,334990.69
2012-07-25,207,24.429,304.529,413.452,12.882,99.633,0,2.194,0.26685366,198.93669,61.570687,455.72006,362.03,23.909,38.551,-9999,12.7276,97.5153,17.9658,30.865,14.0725,0.84442649,0.83181989,1101.5656,0.011142906,326924.16
2012-07-26,208,26.775,168.855,439.099,10.643,99.006,1.016,2.174,0.29304651,112.42548,32.68,461.71148,371.804,25.109,36.19,-9999,5.3409,103.995,-5.20072,30.552,22.383,1.0526419,0.83784454,747.46079,0.015567064,340342.29
2012-07-27,209,23.499,227.608,420.602,6.707,99.525,10.922,1.225,0.18081395,155.55381,44.571191,447.94644,379.559,24.226,37.554,-9999,0.190542,97.0217,16.7986,30.469,19.4105,0.85241121,0.83624321,537.12355,0.014016821,333174.3
2012-07-28,210,22.348,248.777,414.277,6.121,100.145,0,1.962,0.2745814,183.13135,41.258458,437.73787,370.271,22.747,42.87,-9999,-4.65733,144.083,17.0279,26.4015,19.3385,0.89430945,0.85774685,519.73118,0.013067737,329644.83
2012-07-29,211,22.727,302.349,404.542,9.506,100.263,0,1.339,0.18809091,205.7986,57.094,444.13529,373.061,22.879,38.821,-9999,3.042,154.486,18.9961,26.991,17.2165,0.89050109,0.84115979,846.39464,0.011317207,325649.4
2012-07-30,212,24.279,275.511,417.235,11.773,99.925,0,1.567,-9999,186.73087,52.152062,452.52119,366.916,22.947,35.507,-9999,13.2698,108.136,7.37081,30.2265,17.5215,0.93618723,0.84083631,992.80814,0.011637013,328008.68
2012-07-31,213,24.819,284.168,421.832,11.801,99.7,0,1.666,0.259725,196.08852,52.120375,456.31977,366.632,23.318,33.396,-9999,14.0729,153.952,14.4825,30.2445,20.063,0.91401702,0.84501286,960.19516,0.012276842,330150.95
2012-08-01,214,23.416,289.561,407.988,8.924,99.713,0,1.449,0.2138125,189.47335,56.982167,449.41163,379.291,23.377,31.71,-9999,6.2821,139.778,28.614,28.6015,18.206,0.83007506,0.83556979,750.31163,0.012493167,329281.75
2012-08-02,215,24.108,275.978,410.735,12.97,99.656,0,1.347,0.18393548,181.58967,51.977333,451.57408,379.443,23.144,29.912,-9999,12.4881,124.404,12.7611,31.5115,16.6965,0.9069654,0.84151094,1136.6401,0.010715294,325532.52
2012-08-03,216,25.846,290.109,424.567,12.591,99.826,0,1.681,0.22312821,195.07825,55.421458,462.76071,375.266,24.041,28.481,-9999,13.7034,125.784,22.8786,32.0425,18.646,0.84610386,0.83960471,971.85686,0.013011355,333019.37
2012-08-04,217,25.69,235.504,433.214,10.233,99.854,3.048,2.255,0.32018919,162.49033,45.969313,458.87931,380.628,24.465,27.552,-9999,8.6705,91.0628,9.15961,33.011,20.0825,0.90860717,0.83668323,763.63683,0.0143066,336100.7
2012-08-05,218,24.125,224.504,417.416,8.478,100.068,19.812,2.243,0.32332609,158.90671,40.1928,442.81008,380.391,23.417,39.001,-9999,-10.1117,161.079,-8.1222,28.439,18.5765,1.0531013,0.84815532,675.58269,0.013523571,332570.3
2012-08-06,219,20.406,312.492,382.697,7.651,100.408,0,1.242,0.18735294,208.14869,56.841604,427.99648,390.326,21.57,38.87,-9999,-7.10844,145.429,21.1224,25.253,13.8405,0.87317789,0.84609685,760.23267,0.010167877,320443.47
