time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-29,211,22.544792,25.307708,6.2713218,1.3194783,0.21676546,1.6,88.654167,-9999,-9999,133.06677,22.579733,60.271981,19.172619,-33.498933,8.7270833,9.58125,27.84,19.03,75.556619,0.7586668,0.16968724,527.7312,0.015389713,335647.55
2012-07-30,212,24.984375,25.862917,15.597605,2.3795624,0.3341974,0,88.695833,-9999,-9999,320.20167,56.207586,85.252084,69.951596,-55.040054,8.8958333,9.6375,31.81,18.11,186.9143,0.54929164,0.17553808,1364.2238,0.013182607,332581.56
2012-07-31,213,25.925833,27.65375,18.485538,2.4657752,0.34919415,0,88.779167,-9999,-9999,305.79361,55.364346,56.592547,84.338327,-15.25885,8.8166667,9.6104167,31.94,20.12,165.86656,0.40156245,0.18105135,1613.76,0.011768326,329992.03
2012-08-01,214,26.858958,28.78125,22.12418,1.9566222,0.2403954,0,88.810417,-9999,-9999,327.63475,58.434509,61.805714,92.936668,-1.4149163,8.6041667,9.4979167,33.67,20.03,168.85858,0.39941038,0.1783526,1964.9921,0.011335048,329846.62
2012-08-02,215,27.606042,29.135833,26.144757,2.3602436,0.25881015,0,88.6125,-9999,-9999,302.26774,55.083247,52.242743,75.328068,22.358512,8.2875,9.3166667,34.25,20.57,145.66595,0.40951956,0.1822333,2436.7085,0.0092575387,325403.67
2012-08-03,216,28.857083,29.810417,30.510096,2.2755931,0.29167421,0,88.391667,-9999,-9999,320.83077,58.613395,57.890163,94.495265,-2.5367493,7.9604167,9.1645833,35.77,20.92,154.74487,0.37989304,0.18269256,2879.4699,0.0082933141,324250.4
2012-08-04,217,28.255208,30.531667,27.242451,2.3483377,0.28846925,0.825,88.452083,-9999,-9999,287.65158,52.496296,64.164125,61.734333,32.850842,7.5645833,8.9979167,35.5,21.46,144.81862,0.50964981,0.18249959,2462.4202,0.0098055084,327426.01
2012-08-05,218,28.008125,30.207292,23.490401,2.4244271,0.40999006,1.3,88.714583,-9999,-9999,263.08909,47.985243,71.810438,55.416786,-9999,7.26875,8.7395833,35.82,21.72,143.91468,0.56442667,0.18239161,1957.8553,0.012130407,332989.93
2012-08-06,219,27.788125,29.190625,22.161971,1.8923946,0.25423144,0.7,88.760417,-9999,-9999,249.28246,44.421154,53.774392,50.794548,-9999,7.2041667,8.6,37.54,20.48,125.50964,0.51424823,0.17819607,1821.0351,0.013130627,335269.38
2012-08-07,220,29.658125,29.948958,28.414572,2.3359622,0.29131846,0,88.61875,-9999,-9999,307.09645,52.853468,66.477902,86.886015,-9999,7.25625,8.58125,36.99,21.7,158.61056,0.43346507,0.17210707,2318.623,0.011930361,334148.07
2012-08-08,221,30.290559,-9999,29.1926,-9999,-9999,1.225,88.565833,-9999,-9999,303.12112,53.502915,-9999,-9999,-9999,-9999,-9999,38.784883,23.5211,172.85779,-9999,0.17650672,2291.397,0.01192274,334764.61
2012-08-09,222,29.984051,-9999,30.220469,-9999,-9999,0,88.532292,-9999,-9999,304.48088,56.692459,-9999,-9999,-9999,-9999,-9999,37.681477,21.749843,154.34884,-9999,0.18619382,2509.4999,0.011164963,332562.13
2012-08-10,223,30.932996,-9999,34.345798,-9999,-9999,0,88.384583,-9999,-9999,315.47848,58.993108,-9999,-9999,-9999,-9999,-9999,37.526613,22.049892,153.38745,-9999,0.18699567,2915.137,0.0094838625,329313.07
2012-08-11,224,28.690291,-9999,26.870371,-9999,-9999,0.8,88.377292,-9999,-9999,166.59832,31.678104,-9999,-9999,-9999,-9999,-9999,37.352391,24.188951,66.928546,-9999,0.1901466,2303.2993,0.0098978221,328094.05
2012-08-12,225,30.912025,-9999,36.802067,-9999,-9999,0,88.359375,-9999,-9999,275.79034,51.558978,-9999,-9999,-9999,-9999,-9999,39.172043,22.698385,118.60637,-9999,0.1869499,3408.1688,0.0078838563,325291.98
2012-08-13,226,31.408678,-9999,36.500489,-9999,-9999,0,88.397083,-9999,-9999,264.45563,49.244749,-9999,-9999,-9999,-9999,-9999,39.897968,24.885839,118.58172,-9999,0.18621176,3143.2199,0.0084237565,327140.86
2012-08-14,227,28.167423,-9999,26.532843,-9999,-9999,14.2,88.38125,-9999,-9999,216.0019,40.136808,-9999,-9999,-9999,-9999,-9999,36.926515,19.920512,95.869262,-9999,0.18581692,2367.9672,0.010681514,329527.79
2012-08-15,228,25.846681,-9999,16.775483,-9999,-9999,16.8,88.420208,-9999,-9999,289.63097,50.611821,-9999,-9999,-9999,-9999,-9999,33.277532,20.607721,174.23581,-9999,0.17474589,1414.1634,0.013624342,334552.52
2012-08-16,229,24.113334,-9999,11.505323,-9999,-9999,0.23333333,88.625,-9999,-9999,133.06296,22.686022,-9999,-9999,-9999,-9999,-9999,28.534822,20.143129,68.918605,-9999,0.17049089,975.54514,0.013759891,333149.38
2012-08-17,230,22.629825,-9999,6.1639164,-9999,-9999,0,88.701667,-9999,-9999,120.52082,21.766893,-9999,-9999,-9999,-9999,-9999,26.13443,20.491573,61.537265,-9999,0.1806069,514.92755,0.015372766,335690.64
2012-08-18,231,24.451292,-9999,11.526799,-9999,-9999,0,88.545625,-9999,-9999,197.61649,34.443617,-9999,-9999,-9999,-9999,-9999,29.986672,19.630142,108.57287,-9999,0.17429526,955.81621,0.014695774,335828.73
2012-08-19,232,26.521388,-9999,17.122009,-9999,-9999,0,88.432917,-9999,-9999,254.27323,44.884823,-9999,-9999,-9999,-9999,-9999,34.545481,20.481894,138.51549,-9999,0.17652202,1383.4119,0.014359486,337068.46
2012-08-20,233,26.28385,-9999,15.32923,-9999,-9999,0,88.490208,-9999,-9999,259.40905,45.734385,-9999,-9999,-9999,-9999,-9999,34.226074,20.781943,146.61633,-9999,0.17630219,1212.8479,0.015070752,338607.9
2012-08-21,234,24.718473,-9999,11.636303,-9999,-9999,0,88.498125,-9999,-9999,205.53788,36.815679,-9999,-9999,-9999,-9999,-9999,32.706471,21.227177,108.22845,-9999,0.17911871,949.96002,0.014837351,336451.19
2012-08-22,235,23.611236,-9999,9.7221073,-9999,-9999,0,88.528333,-9999,-9999,216.11845,36.596939,-9999,-9999,-9999,-9999,-9999,29.609191,19.736611,129.16318,-9999,0.16933741,820.62892,0.014751048,335122.66
2012-08-23,236,25.142937,-9999,12.118574,-9999,-9999,0,88.501042,-9999,-9999,277.21428,48.454316,-9999,-9999,-9999,-9999,-9999,31.544991,20.336709,165.91413,-9999,0.17479011,971.15729,0.015444428,338395.47
2012-08-24,237,25.790422,-9999,17.38762,-9999,-9999,0,88.441458,-9999,-9999,279.18476,49.758986,-9999,-9999,-9999,-9999,-9999,31.903114,19.707574,144.09035,-9999,0.1782296,1493.3966,0.012665705,332099.39
2012-08-25,238,26.521088,-9999,21.753073,-9999,-9999,0,88.323958,-9999,-9999,281.38436,49.634342,-9999,-9999,-9999,-9999,-9999,32.89,20.065697,137.02023,-9999,0.17639339,1969.6745,0.010738011,328014.47
2012-08-26,239,27.233333,27.778958,22.635264,2.3569751,0.30304662,0,88.4375,-9999,-9999,264.22967,46.966875,32.013688,81.08664,-0.6729584,7.9645833,8.8375,34.22,20.22,129.22321,0.28305566,0.17775019,1972.9045,0.011184633,329846.83
2012-08-27,240,29.11875,28.950833,26.182077,2.4849007,0.36129598,0,88.55625,-9999,-9999,235.8567,41.088116,27.129152,74.720591,0.21941392,7.7583333,8.80625,35.74,23.23,111.40693,0.26636446,0.17420796,2119.2076,0.011096583,331521.55
2012-08-28,241,29.194167,29.786875,29.452487,3.571739,0.47372008,0,88.577083,-9999,-9999,300.10759,55.858949,31.722476,86.434942,-3.9483846,7.4666667,8.6875,35.75,22.23,134.45969,0.26847638,0.18612974,2589.7227,0.0094068961,327373.13
2012-08-29,242,27.908542,29.917083,27.998564,1.9927858,0.30031967,0,88.4375,-9999,-9999,288.1121,53.477618,20.525455,91.25996,-3.2969362,7.1604167,8.5583333,35.44,18.79,125.04573,0.18361478,0.18561393,2688.5194,0.0089569381,324956.18
2012-08-30,243,25.626458,29.334167,16.69029,2.2900717,0.28213435,0,88.375,-9999,-9999,211.08285,38.256109,20.992601,74.362309,4.3914345,6.86875,8.40625,33.12,19.9,93.165072,0.22015228,0.18123741,1427.6555,0.01292582,332584.89
2012-08-31,244,24.890625,27.394375,14.841071,1.8540023,0.22633694,6.01,88.485417,-9999,-9999,234.61148,41.155979,45.454315,62.982177,6.812784,10.275,9.0958333,32.44,19.54,125.01383,0.41917914,0.17542185,1283.9396,0.012903865,331790.49
2012-09-01,245,26.968125,25.547292,19.319314,2.0714862,0.22641154,0,88.50625,-9999,-9999,223.1564,38.282366,69.520395,45.446565,5.7264387,12.3125,10.416667,34.11,21.22,117.45382,0.60469891,0.17154949,1585.3038,0.012930181,333944.17
2012-09-02,246,26.614792,24.99,19.596574,2.1610426,0.2631476,0,88.53125,-9999,-9999,179.85307,32.000076,35.9647,38.816689,6.6030598,9.8770833,9.7458333,34.26,21.57,80.575707,0.48093116,0.17792343,1664.4036,0.011982083,331218.82
2012-09-03,247,25.295417,25.836458,16.74968,2.6977879,0.36340144,12.5008,88.7375,-9999,-9999,247.11774,44.204879,50.621275,84.818996,5.9667567,9.04375,9.375,32.81,18.09,132.01452,0.3737535,0.17888186,1471.3913,0.012216671,330479.32
2012-09-04,248,22.63875,25.1525,7.6581906,1.5464922,0.2259075,11.2202,88.802083,-9999,-9999,193.41051,31.804135,107.30802,33.001642,13.144727,18.077083,17.7125,28.23,18.46,123.41117,0.76479423,0.1644385,658.99815,0.014788413,334238.73
2012-09-05,249,24.717708,25.96375,10.420092,1.2592279,0.21168796,0,88.616667,-9999,-9999,212.33908,36.205518,77.868091,54.459164,8.3928174,13.947917,14.65,29.98,20.64,123.35439,0.58845089,0.17050803,830.2331,0.015604174,338367.48
2012-09-06,250,22.3,24.455625,5.4993198,1.672027,0.19085848,13.4782,88.602083,-9999,-9999,132.88405,23.317863,50.349789,25.860259,12.504187,14.133333,13.889583,28.93,18.92,70.758685,0.66067126,0.17547526,462.56844,0.015688008,336147.27
2012-09-07,251,22.05875,23.973958,4.8423587,1.5836108,0.20059706,0,88.654167,-9999,-9999,137.48479,21.411876,53.061337,28.353321,13.673734,15.658333,15.510417,25.53,19.69,83.205249,0.65174182,0.15573996,407.9399,0.015673045,335867.41
2012-09-08,252,23.741042,24.820417,11.063444,5.0493822,0.62247188,0,88.585417,-9999,-9999,202.71214,35.673134,90.748969,39.33222,9.9062017,12.935417,13.397917,29.28,19.7,122.58484,0.6976333,0.17597926,952.77548,0.013768728,332797.32
2012-09-09,253,24.030625,24.27625,14.259341,3.7567501,0.47274673,0,88.639583,-9999,-9999,166.96863,29.464436,66.349793,15.174353,7.3007706,10.614583,11.50625,29.1,20.46,80.147525,0.81386677,0.1764669,1295.9156,0.01175509,328054.25
2012-09-10,254,20.63125,21.728542,6.3836852,1.9491741,0.27246877,52.5042,88.679167,-9999,-9999,103.03519,17.621615,50.661559,-3.2604429,14.361856,13.28125,13.004167,27.97,14.97,56.33724,1.0687841,0.17102521,606.37204,0.013181313,328203.44
2012-09-11,255,20.082917,21.369583,4.7762343,1.5117485,0.19483975,9.9671667,88.614583,-9999,-9999,139.8413,22.88076,82.858452,11.424951,14.628299,17.908333,17.439583,25.01,17.21,88.309295,0.8788233,0.16361947,452.51765,0.01347496,328386.48
2012-09-12,256,21.850417,22.83875,8.0573055,1.8410524,0.20345408,0.654,88.639583,-9999,-9999,257.38931,43.023967,94.802123,50.099943,6.8455589,17.008333,17.24375,27.58,16.97,158.60368,0.65424963,0.16715522,735.46931,0.013672421,330656.47
2012-09-13,257,22.720454,22.814468,11.14838,2.8431605,0.35599113,10.633333,88.745625,-9999,-9999,234.56836,39.590586,97.958053,27.130375,5.1399256,15.319149,15.678723,29.3,17.43,133.12735,0.78311043,0.16878059,1031.6433,0.012562758,328756.7
2012-09-14,258,21.681042,22.200208,14.209479,6.1845763,0.78165969,0.762,88.879167,-9999,-9999,264.67263,48.937586,117.25072,34.63682,3.3378898,14.20625,14.610417,26.48,18.02,129.83552,0.77195746,0.18489855,1547.5744,0.0087397339,318154.53
2012-09-15,259,22.255833,21.820208,17.966328,4.4090304,0.54095642,0,88.902083,-9999,-9999,277.74558,51.446218,97.427871,32.627263,0.19545751,12.047917,13.127083,28.48,18.1,126.90915,0.74912745,0.18522786,2125.1355,0.0069753863,314321.33
2012-09-16,260,22.704167,22.180417,20.014196,2.4312223,0.23810515,0,88.847917,-9999,-9999,276.11246,50.310763,92.6987,31.711768,-1.1870116,10.320833,11.679167,30.55,15.63,124.98295,0.7451037,0.18221113,2464.5993,0.0069657825,314747.89
2012-09-17,261,22.686042,22.695625,16.698219,2.466555,0.2635596,0,88.683333,-9999,-9999,258.19181,47.277037,76.998734,40.706855,1.221364,9.4270833,10.720833,29.3,16.44,119.81852,0.65416378,0.1831082,1812.7422,0.0087813674,319268.64
2012-09-18,262,24.281875,23.47875,20.073305,2.2900875,0.24368188,0,88.689583,-9999,-9999,252.21257,46.031912,76.279533,34.745685,0.74792408,8.9270833,10.185417,32.64,16.97,116.16316,0.68704691,0.18251236,2114.4685,0.0092381597,322014.43
2012-09-19,263,25.963333,24.243333,26.039147,2.2753157,0.23525394,0,88.660417,-9999,-9999,269.29985,50.345246,94.302834,27.768009,0.13487273,8.5354167,9.7625,34.13,17.93,123.73794,0.77252546,0.18694866,2888.1313,0.0071775426,318552.76
2012-09-20,264,25.712708,24.766875,25.588022,2.3617643,0.22388827,0,88.602083,-9999,-9999,177.70214,33.867112,66.29123,3.4801988,5.5393592,8.1833333,9.3791667,33.23,19.86,68.128152,0.95012,0.19058359,2867.1201,0.006502581,316613.47
2012-09-21,265,26.468958,24.99875,27.459494,2.059122,0.20328208,0,88.51875,-9999,-9999,226.32594,42.269119,77.931935,19.402142,3.9212506,8.0104167,9.1666667,33.76,21.31,103.23036,0.80066445,0.18676215,3048.1571,0.0063986325,317113.63
2012-09-22,266,27.03,25.633542,28.86173,3.0478483,0.3238459,0,88.56875,-9999,-9999,235.8171,45.391803,79.235049,28.952079,2.3347183,7.8166667,8.9895833,34.68,21.38,100.81988,0.73238888,0.19248733,3178.635,0.0063165703,317472.33
2012-09-23,267,27.25125,25.935833,29.836841,2.4398571,0.2608606,0,88.664583,-9999,-9999,239.01607,46.656563,68.255707,18.16858,0.43132376,7.5875,8.8270833,34.86,21.21,92.346803,0.78977461,0.19520262,3339.9392,0.006041903,317008.01
2012-09-24,268,24.779792,25.153125,23.385562,2.3838827,0.22794646,0,88.589583,-9999,-9999,210.18178,40.652858,61.720963,18.970982,3.8770394,7.3333333,8.6458333,31.92,18.98,83.14913,0.76489621,0.19341761,2654.5958,0.0067696871,316343.66
2012-09-25,269,24.084583,25.036875,21.68297,2.7481845,0.28731088,0,88.366667,-9999,-9999,239.40505,47.880108,65.730182,50.905816,2.9052064,7.18125,8.5208333,31.07,17.11,99.905774,0.5635497,0.19999623,2473.8282,0.0071987889,316717.73
2012-09-26,270,23.390417,25.263542,19.640283,2.6125717,0.26825648,0,88.3375,-9999,-9999,258.35473,51.718006,58.005922,56.346244,2.1702217,7.0645833,8.4520833,30.21,17.13,109.89526,0.50725687,0.20018215,2219.191,0.0079445582,317884.51
2012-09-27,271,22.937083,24.712292,18.308651,2.0356144,0.22817348,0,88.525,-9999,-9999,170.74327,32.673524,44.713335,17.900187,7.0456585,6.8791667,8.3083333,28.73,17.54,63.873701,0.71411627,0.19136054,2055.8582,0.0079007439,317319.38
2012-09-28,272,21.200208,24.379167,14.283164,3.9006785,0.44939438,0,88.46875,-9999,-9999,119.88129,24.123714,44.43236,8.3460525,11.696818,6.7291667,8.1458333,24.53,18.66,40.886746,0.84186617,0.20123001,1622.7921,0.0079411321,315674.79
2012-09-29,273,23.654583,24.706875,19.742703,2.160455,0.27429071,0,88.595833,-9999,-9999,252.22976,50.408015,54.314228,48.98609,2.3150395,6.7875,8.1395833,30.87,16.61,107.19425,0.52578955,0.19984959,2182.2795,0.0079998324,318288.19
2012-09-30,274,24.05375,25.241667,23.21305,2.770646,0.2844474,0,88.591667,-9999,-9999,250.66772,50.628993,55.666087,41.351119,0.69059942,6.7729167,8.1875,32.05,16.56,98.017889,0.57377541,0.20197652,2843.5051,0.0065630529,315097.4
2012-10-01,275,25.453333,25.30875,27.976066,2.5973796,0.28000373,0,88.485417,-9999,-9999,251.60145,51.741406,54.558525,31.400931,-0.89458066,6.68125,8.1458333,33.99,17.16,91.284414,0.63470067,0.20564829,3676.0459,0.0048730939,312279.08
2012-10-02,276,26.090208,25.728958,29.129136,2.5353787,0.29842369,0,88.472917,-9999,-9999,249.17124,51.86241,52.181994,42.483115,-0.31652655,6.6020833,8.10625,33.93,18.62,90.817992,0.55122732,0.20813963,3719.3844,0.0048343081,312822.18
2012-10-03,277,25.524583,25.612708,28.252746,2.7364065,0.28946604,0,88.654167,-9999,-9999,249.5417,52.800688,50.712954,39.806242,-0.019770121,6.4916667,8.0458333,32.78,18.55,89.423303,0.5602453,0.21159064,3736.2244,0.0044672711,311336.13
2012-10-04,278,24.297083,25.405417,24.88488,2.7836135,0.30700694,0,88.847917,-9999,-9999,244.51193,51.871613,43.730672,45.622196,1.0045482,6.3916667,7.9520833,31.43,17.92,88.246983,0.48941543,0.21214348,3222.5176,0.0049767841,311376.28
2012-10-05,279,22.558333,24.543125,22.695429,2.4043401,0.24333154,0,88.69375,-9999,-9999,241.28956,50.943423,40.193713,42.66507,1.1549367,6.2979167,7.8604167,31.02,13.7,86.504675,0.48508693,0.21112983,3284.5814,0.0046848735,308899.06
2012-10-06,280,21.774375,24.058333,21.404627,3.0480089,0.31015808,0,88.4375,-9999,-9999,241.31958,51.88095,44.449628,45.874365,1.7396516,6.2375,7.7770833,29.3,15.59,86.174048,0.49211319,0.21498856,3181.2821,0.0045225159,307705.29
2012-10-07,281,21.751807,24.139574,20.143487,2.3380515,0.23110365,0.3,88.383958,-9999,-9999,240.05375,49.546653,36.137636,42.405444,9.2144697,6.2085106,7.7382979,29.99,15.45,91.771054,0.46009955,0.20639816,2783.4262,0.0054213152,309929.6
2012-10-08,282,22.027083,24.015208,21.931092,2.5290661,0.25346654,0,88.485417,-9999,-9999,233.68878,49.593755,39.611134,43.947109,0.2682905,6.1604167,7.6770833,30.55,15.54,82.397318,0.47405417,0.21222138,3256.7359,0.0045933817,308136.42
2012-10-09,283,22.356042,23.815625,22.318561,2.3773438,0.29572996,0.2,88.502083,-9999,-9999,240.92907,51.34003,36.771917,48.389445,0.14127033,6.13125,7.6291667,30.23,14.54,83.825291,0.43179109,0.21309189,3244.0901,0.0045978641,308478.23
2012-10-10,284,21.945625,23.710208,19.872004,2.4689472,0.30553029,0,88.4625,-9999,-9999,236.05389,50.127409,32.703425,51.797925,0.33205535,6.0854167,7.5770833,30.21,14.4,82.974607,0.38701659,0.21235578,2645.1851,0.0058566072,311212.62
2012-10-11,285,20.71625,23.647917,15.29668,2.0950884,0.30867185,0.1,88.316667,-9999,-9999,147.70681,31.250013,37.396466,26.295989,-4.2579849,6,7.4666667,27.61,14.58,49.994924,0.58714123,0.21156785,1882.092,0.0073053358,313598.92
2012-10-12,286,16.376458,22.657083,10.497424,2.5913513,0.379147,0,88.602083,-9999,-9999,239.32722,52.628065,29.995035,79.686673,-3.8529032,6.0104167,7.4208333,21.88,8.66,89.5452,0.27347345,0.21990004,1551.1354,0.0064404228,307075.15
2012-10-13,287,14.419208,20.77,10.618681,2.3251723,0.22375158,0,88.822917,-9999,-9999,234.90042,49.947019,23.604884,69.790336,-5.7145944,5.9479167,7.3291667,22.39,7.186,85.837149,0.25274189,0.21263061,1893.8838,0.0051502428,301882.66
2012-10-14,288,20.452708,21.344583,20.701993,3.2976067,0.3849644,0,88.677083,-9999,-9999,235.8799,51.984674,30.885539,37.001932,-4.4157978,5.9708333,7.3354167,29.75,9.74,79.35314,0.45495197,0.2203862,3567.3217,0.00463451,306657
2012-10-15,289,23.213958,22.924792,25.355607,2.8469906,0.35082554,0,88.4875,-9999,-9999,221.04346,47.487702,35.151636,23.417528,1.6395468,6.0104167,7.4083333,30.52,14.98,65.193884,0.60017308,0.21483423,4030.026,0.003070244,305521.39
2012-10-16,290,20.333542,21.932708,20.191678,2.5933761,0.21540875,0,88.26875,-9999,-9999,199.11231,42.283492,26.187666,31.409418,-2.7994544,5.93125,7.3375,29.05,13.72,61.9109,0.45467,0.21236001,3397.7698,0.0038233762,304509.4
2012-10-17,291,21.463958,22.068958,19.174241,2.196799,0.23052442,0,88.36875,-9999,-9999,215.96195,45.834503,24.389736,44.475604,1.9809776,5.9229167,7.3125,29.38,14.42,80.888904,0.35416562,0.21223416,2603.0342,0.0056259196,310151.83
2012-10-18,292,20.765208,23.230625,11.287832,1.8700841,0.22105085,0,88.670833,-9999,-9999,211.31365,45.027725,21.509297,67.478989,3.4105167,5.9729167,7.3729167,26.75,14.94,85.521552,0.2417093,0.21308479,1207.0515,0.010310653,321161.42
2012-10-19,293,21.185625,22.94625,16.832672,2.0942228,0.17835275,0,88.410417,-9999,-9999,214.66416,45.661604,26.519585,51.276523,2.4301275,5.9729167,7.3375,29.74,14.16,81.211308,0.34088575,0.21271182,2109.6254,0.0074932894,314540.53
2012-10-20,294,21.325833,22.723333,18.916204,2.3824896,0.26112627,0,88.2125,-9999,-9999,217.68853,48.042501,25.423643,51.598413,0.056179521,5.95,7.3125,28.72,14.73,78.053943,0.33008263,0.22069377,2574.3504,0.0057422596,310303.86
2012-10-21,295,19.851667,21.988333,15.867911,2.3682637,0.31393781,0,88.222917,-9999,-9999,192.87621,42.54687,19.89846,45.180076,-4.7870668,5.8729167,7.21875,26.42,13.62,60.778092,0.30576072,0.22059159,2175.3767,0.0061621358,309872.01
2012-10-22,296,18.700625,21.29375,15.265661,2.2455072,0.24794131,0,88.347917,-9999,-9999,217.08523,48.095416,21.769827,54.632651,-1.2645083,5.8520833,7.1625,27.63,10.77,74.106893,0.28493614,0.22155085,2288.806,0.0059124649,308091.04
2012-10-23,297,19.541042,21.156458,15.964041,2.4545518,0.24123696,0,88.308333,-9999,-9999,204.89377,44.788157,26.225172,45.680544,-0.63026269,5.8520833,7.1604167,28.23,12.22,70.249992,0.36471609,0.21859209,2270.8895,0.0061822273,309610.07
2012-10-24,298,18.45,20.964583,15.482586,2.7212979,0.30752858,0,88.31875,-9999,-9999,215.45735,48.56007,26.481395,56.718126,-2.6257116,5.8333333,7.1375,27.03,11.56,71.221444,0.31828783,0.22538136,2415.6519,0.0054021034,306563.26
2012-10-25,299,15.594437,19.555625,14.864801,2.3229685,0.21220202,0,88.5,-9999,-9999,215.11096,47.9993,20.332848,55.540087,-5.6034787,5.7520833,7.0395833,24.19,7.993,66.399787,0.26798552,0.2231374,3215.2178,0.002987962,297658.06
2012-10-26,300,16.848958,19.036667,17.215152,2.2851101,0.26092342,0,88.470833,-9999,-9999,213.95431,48.392199,23.553471,52.920233,-3.4891753,5.725,6.9895833,26.32,8.41,65.200448,0.30799438,0.22618006,3943.9747,0.0024541938,297584.44
2012-10-27,301,20.347708,19.966458,19.887034,2.8163315,0.38216665,0,88.35625,-9999,-9999,208.69563,46.777383,19.173314,34.61654,1.5678484,5.74375,7.0208333,28.47,14.27,62.350126,0.35644853,0.22414165,3260.4399,0.0037087958,304237.19
2012-10-28,302,20.221458,20.251875,19.854224,2.4635938,0.22426383,0,88.579167,-9999,-9999,204.96718,45.766322,22.856072,42.554054,0.8767493,5.7458333,7.0291667,29.12,12.93,65.097317,0.34942712,0.2232861,3308.6699,0.0040788111,305035.34
2012-10-29,303,20.264167,20.581458,19.218322,2.5831952,0.2421856,0,88.829167,-9999,-9999,202.58127,45.239784,21.288454,41.04016,0.7914181,5.7479167,7.03125,28.69,13.78,63.697322,0.34155185,0.22331671,3038.0027,0.0044607486,306033.11
2012-10-30,304,19.546667,20.368958,18.749337,2.4554538,0.2260815,0,88.733333,-9999,-9999,203.15208,45.605775,22.909864,42.344522,-0.31633575,5.7291667,7.0104167,28.57,12.83,62.350052,0.35108543,0.22449081,3168.1901,0.0041207945,304462.14
2012-10-31,305,19.4925,20.090625,19.429863,2.50016,0.23645179,0,88.616667,-9999,-9999,200.7455,45.36538,19.251546,36.434903,-0.87355269,5.7,6.9729167,28.75,12.21,58.562824,0.3457133,0.22598455,3504.4951,0.0035875379,303074.56
2012-11-01,306,19.762708,19.912292,19.757816,2.584724,0.26096812,0,88.5,-9999,-9999,199.79947,45.676578,21.073547,37.387149,-0.97829338,5.6770833,6.9458333,28.27,13,59.147471,0.36047376,0.22861211,3510.7909,0.0034808513,303079.4
2012-11-02,307,18.620208,20.050625,16.481949,2.4035081,0.28224727,0,88.40625,-9999,-9999,177.51295,40.298275,19.474828,42.498852,-0.78481387,5.6479167,6.9125,26.22,13.11,52.12988,0.31424352,0.22701598,2682.1527,0.0043188715,304026.24
2012-11-03,308,17.846875,19.690833,13.515905,2.4884654,0.2445049,0,88.629167,-9999,-9999,181.75733,40.53791,13.898846,38.32917,-2.4215019,5.6416667,6.8916667,24.97,12.39,58.70671,0.26611859,0.22303316,2017.4787,0.0057283602,306772.76
2012-11-04,309,19.115728,19.389565,17.794044,2.395534,0.23218813,0.1,88.818333,-9999,-9999,191.97305,43.125813,17.349886,36.021037,-4.1106318,5.6413043,6.8652174,27.86,11.84,58.449942,0.32508124,0.22464515,2973.6792,0.0043027679,304483.98
2012-11-05,310,20.473333,19.441875,20.915553,2.2333409,0.21944679,0,88.85625,-9999,-9999,194.56799,44.016213,19.307667,41.35902,-0.63448594,5.6479167,6.8625,28.82,13.59,54.734897,0.31825815,0.22622536,3660.5549,0.0033470833,303459.16
2012-11-06,311,19.91625,19.3725,20.740573,2.4771807,0.19316608,0,88.835417,-9999,-9999,191.68803,42.789127,16.881369,31.001731,-0.71419925,5.6291667,6.8479167,29.03,13,54.822863,0.3525538,0.22322274,3950.3569,0.0030566411,302173.18
2012-11-07,312,21.19875,19.675208,21.853282,2.59135,0.25394542,0,88.652083,-9999,-9999,185.96848,41.736502,15.57667,27.748773,0.68777546,5.6229167,6.8458333,29.97,13.66,55.731768,0.35952707,0.22442783,3670.9359,0.0035580994,304715.74
2012-11-08,313,20.139167,19.996875,17.955258,3.014788,0.36673833,0.1,88.402083,-9999,-9999,142.87952,31.82251,17.887251,25.96754,0.017028146,5.6145833,6.85,26.6,15.12,46.990971,0.40787449,0.22272268,2662.3314,0.0044621759,305911.05
2012-11-09,314,18.744167,20.34875,11.749685,5.2994676,0.73819625,0.3058,88.102083,-9999,-9999,162.06616,36.704439,24.154288,49.723593,-1.5769675,5.6229167,6.8333333,22.67,14.86,60.660471,0.32694885,0.22647812,1495.9523,0.0074172213,311896.69
2012-11-10,315,9.6602917,16.947292,5.7745313,-9999,-9999,3.0469,88.247917,-9999,-9999,163.60703,35.372159,-9999,-9999,-16.65808,5.49375,6.675,14.85,4.36,72.0407,-9999,0.21620196,1177.1044,0.0047230291,296031.92
2012-11-11,316,5.961875,12.507083,5.9461715,1.8493961,0.19671769,0,88.977083,-9999,-9999,192.24886,43.335308,21.285945,54.328166,-14.687762,5.4375,6.4666667,11.89,-0.341,58.866049,0.28150758,0.22541257,1733.7675,0.002830627,287584
2012-11-12,317,12.887042,12.131875,13.031926,3.6663519,0.52171452,0,88.877083,-9999,-9999,160.26189,36.34497,23.988166,6.9343649,-5.9628108,5.5729167,6.4604167,19.51,3.398,36.59109,0.77575041,0.22678486,3560.1651,0.0017795655,291916.14
