time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-20,111,-0.062,207.948,243.643,2.802,98.703,0,1.865,0.32113636,77.791667,-9999,-9999,404.245,-0.06,5.425,3.427,-2.85121,10.7134,82.5377,5.895,-7.14,0.11488765,-9999,1026.6527,0.0020711831,279631.4
2012-04-21,112,-0.73,59.563,290.305,0.551,98.043,7.5,2.599,0.49838462,22.708333,-9999,-9999,401.758,-0.055,19.595,3.43,-2.88713,20.5951,46.1885,0.14,-1.785,0.30838559,-9999,170.0901,0.0033340784,282117.3
2012-04-22,113,0.739,77.917,307.822,0.138,97.799,4.6,1.31,0.32505128,26.458333,-9999,-9999,402.805,-0.048,21.835,3.431,-2.91828,22.678,45.6798,2.145,-0.89,0.33175439,-9999,37.448762,0.0040227491,285315.32
2012-04-23,114,2.066,90.229,291.128,1,98.167,0,1.687,0.35687805,36.604167,-9999,-9999,403.015,-0.033,31.519,3.44,-2.85121,13.6151,62.7123,4.625,0.08,0.17837762,-9999,263.99865,0.0038688195,286264.13
2012-04-24,115,1.224,81.75,294.559,0.879,98.071,3,2.641,-9999,35.604167,-9999,-9999,401.39,-0.02,37.008,3.448,-2.88713,17.0486,49.2144,2.89,-0.18,0.25728687,-9999,243.65236,0.0036853685,284959.29
2012-04-25,116,1.35,82.635,301.002,0.261,97.805,0.9,1.072,-9999,25.625,-9999,-9999,402.645,-0.011,39.279,3.45,-2.91828,19.4509,36.9402,3.45,-0.905,0.34492854,-9999,68.658839,0.0041290831,286195.21
2012-04-26,117,3.315,187.484,254.208,1.615,98.385,0,1.796,0.34045,91.8125,-9999,-9999,403.406,-0.003,40.364,3.46,-2.85121,13.7047,86.2546,9.325,-0.79,0.1371028,-9999,408.14539,0.0038872268,287565.39
2012-04-27,118,2.632,56.917,309.161,0.678,97.297,7.5,3.015,0.56759524,12.708333,-9999,-9999,401.296,0.025,40.605,3.46,-2.88713,25.5499,20.1443,3.965,1.34,0.55914974,-9999,168.60007,0.0042976946,287905.15
2012-04-28,119,4.383,129.167,302.619,1.75,97.204,0,2.993,-9999,68.9375,-9999,-9999,400.54,0.047,40.796,3.466,-2.91828,17.3182,45.648,7.35,1.695,0.27503962,-9999,414.03605,0.0042364529,289511.8
2012-04-29,120,2.868,158.354,272.023,3.238,98.433,0,2.967,-9999,62.458333,-9999,-9999,400.716,0.05,41.055,3.471,-2.85121,22.3324,75.5502,5.45,-2.98,0.22815495,-9999,964.03508,0.0027025746,284154.53
2012-04-30,121,3.661,191.042,282.144,3.377,98.111,1,3.138,0.61451282,79.541667,-9999,-9999,401.298,0.05,41.278,3.48,-2.88713,20.5421,60.099,9.155,-2.925,0.25473487,-9999,952.67958,0.0028982924,285440.79
2012-05-01,122,1.05,221.706,256.148,3.005,98.464,0,3.952,-9999,93.0625,-9999,-9999,400.325,0.05,41.549,3.487,-2.91828,27.5073,103.957,3.175,-1.39,0.20923779,-9999,1021.5952,0.0022701505,281246.38
2012-05-02,123,2.286,172.323,273.794,2.032,97.278,1.2,2.135,0.48867857,89.25,-9999,-9999,400.747,0.05,41.807,3.494,-2.85121,29.3596,83.7167,6.735,-1.615,0.25964415,-9999,570.80258,0.0033134857,285096.89
2012-05-03,124,1.307,159.594,268.069,0.901,97.298,2.2,2.733,-9999,78.625,-9999,-9999,400.567,0.05,42.128,3.503,-2.88713,28.068,68.7856,4.43,-0.86,0.28979821,-9999,248.74257,0.0037262203,285144.84
2012-05-04,125,0.766,218.27,256.926,2.611,97.95,0,1.526,0.33667857,108.77083,-9999,-9999,401.67,0.05,42.492,3.514,-2.91828,25.6188,120.13,4.24,-3.955,0.17577366,-9999,871.91243,0.00244797,281405.51
2012-05-05,126,0.531,188.385,263.295,2.495,97.886,0.5,3.544,0.67157778,83.166667,-9999,-9999,403.696,0.05,42.802,3.524,-2.85121,27.4121,99.3387,4.42,-5.75,0.21626767,-9999,839.42032,0.0024542516,281185.03
2012-05-06,127,0.095,87.885,296.909,0.358,97.228,8,3.948,0.75811905,38.0625,-9999,-9999,401.046,0.05,43.003,3.53,-2.88713,53.4886,52.1284,1.855,-2.13,0.5064393,-9999,102.96652,0.0037164387,283902.32
2012-05-07,128,4.564,295.438,254.63,4.034,97.729,0,3.099,0.6542,144.77083,-9999,-9999,400.323,0.05,43.166,3.539,-2.91828,26.9971,117.738,8.28,0.53,0.18652766,-9999,1116.4752,0.0028218077,286157.09
2012-05-08,129,4.887,292.375,236.648,4.846,98.19,0,3.193,0.66455556,131.875,-9999,-9999,401.089,0.05,43.257,3.549,-2.85121,31.8263,99.7579,8.7,-1.255,0.24187022,-9999,1405.0592,0.0024151667,285465.1
2012-05-09,130,6.172,250.266,266.433,5.215,98.549,0,2.705,0.65821622,117.41667,-9999,-9999,400.378,0.05,43.31,3.56,-2.88713,24.8125,79.401,10.765,0.2,0.23809295,-9999,1386.731,0.0026835862,287427.58
2012-05-10,131,4.744,99.229,293.639,1.356,97.949,1,2.098,-9999,34.75,-9999,-9999,398.179,0.05,43.326,3.567,-2.91828,20.8375,23.0296,7.325,1.745,0.4750143,-9999,305.44958,0.0045920169,290763.51
2012-05-11,132,4.865,233.542,266.131,2.941,97.734,0,2.088,-9999,124.79167,-9999,-9999,398.98,0.05,43.343,3.574,-2.85121,26.3877,88.4254,10.675,0.035,0.22983179,-9999,728.23437,0.0036348297,288492.15
2012-05-12,133,2.502,162.604,253.079,3.07,97.409,0,3.972,0.64721429,58.770833,-9999,-9999,400.244,0.05,43.351,3.584,-2.88713,22.3136,68.1749,5.58,-0.865,0.24659045,-9999,927.82973,0.0027152934,283818.49
2012-05-13,134,2.97,286.219,234.626,4.271,98.116,0,2.976,-9999,132.35417,-9999,-9999,400.586,0.05,43.377,3.59,-2.91828,29.9127,106.753,7.07,-1.82,0.21887496,-9999,1401.3582,0.0020891703,282723.53
2012-05-14,135,3.004,101.219,292.188,1.791,97.905,6.5,3.841,0.70602381,21.6875,-9999,-9999,399.394,0.05,43.403,3.599,-2.85121,24.4262,14.0803,6.105,-1.45,0.63433966,-9999,468.57092,0.0036864085,286750.79
2012-05-15,136,7.501,237.872,307.659,3.236,98.002,0,3.714,0.78806383,130.52083,-9999,-9999,398.47,0.05,43.446,3.604,-2.88713,21.7796,65.4064,10.78,4.805,0.24980616,-9999,670.48224,0.0045362935,293394.99
2012-05-16,137,9.61,270.625,265.622,5.513,98.719,0,2.012,0.451225,139.64583,-9999,-9999,399.31,0.255,43.478,3.612,-2.91828,21.0461,77.9952,15,3.205,0.21249822,-9999,1110.4205,0.0040689055,294346.06
2012-05-17,138,5.588,36.083,321.053,0.523,98.353,10.4,1.394,-9999,8.8958333,-9999,-9999,407.533,0.752,43.471,3.614,-2.85121,12.7232,-6.66345,7.605,1.425,1.2,-9999,106.50359,0.0054328256,293713.75
2012-05-18,139,10.865,119.349,338.2,1.618,97.085,1.2,2.973,-9999,66.854167,-9999,-9999,399.6,2.78,43.481,3.62,-2.88713,18.6646,35.9924,17.34,6.645,0.34148599,-9999,247.87801,0.0073251748,303748.01
2012-05-19,140,8.163,269.234,280.498,5.296,97.797,0.6,4.365,-9999,132.47917,-9999,-9999,398.221,3.199,42.492,3.621,-2.91828,26.7412,88.3176,11.655,4.295,0.23241334,-9999,1186.9359,0.003534722,291556.37
2012-05-20,141,7.372,258.427,248.329,5.212,98.246,0,3.363,-9999,135.60417,-9999,-9999,399.3,3.196,34.759,3.625,-2.85121,27.6047,83.5043,11.13,3.405,0.24844702,-9999,1243.1736,0.0032102425,289950.22
2012-05-21,142,6.192,223.646,258.015,4.878,98.459,0,3.686,-9999,101.83333,-9999,-9999,399.767,3.009,23.83,3.645,-2.88713,25.6686,78.21,9.285,1.61,0.24710191,-9999,1257.6149,0.0029079453,288008.57
2012-05-22,143,4.686,227.604,255.481,4.172,99.59,0,3.073,-9999,106.35417,-9999,-9999,401.139,2.896,17.775,3.697,-2.91828,25.3026,99.76,7.44,0.1,0.20231948,-9999,1156.4964,0.002727906,286044.95
2012-05-23,144,6.43,303.885,240.016,5.469,100.173,0,1.4,0.31451852,167.64583,-9999,-9999,404.402,3.473,14.725,3.766,-2.85121,30.0368,128.647,12.355,-3.265,0.18928712,-9999,1452.0765,0.0025875585,287446.8
2012-05-24,145,12.536,283.531,281.266,9.198,99.828,0,2.181,-9999,156.1875,-9999,-9999,401.163,5.541,13.131,3.881,-2.88713,41.701,105.217,17.65,3.76,0.2838386,-9999,1804.0973,0.0033216223,295418.49
2012-05-25,146,13.285,186.875,303.829,6.366,99.13,0,3.605,-9999,83.5625,-9999,-9999,397.995,6.632,12.135,3.982,-2.91828,36.0277,70.4289,17.83,9.375,0.33842618,-9999,1002.9337,0.0055918255,301846.74
2012-05-26,147,11.169,188.646,304.328,5.805,99.109,0,2.998,-9999,102.35417,-9999,-9999,397.788,6.604,11.37,4.007,-2.85121,39.8176,76.6568,15.11,7.12,0.34185709,-9999,1048.6604,0.0046958386,297480.19
2012-05-27,148,13.728,297.646,282.803,8.449,98.094,0,4.005,-9999,154.60417,-9999,-9999,397.729,7.166,10.587,4.058,-2.88713,63.2296,125.287,20.53,5.92,0.33540601,-9999,1420.1986,0.0046068694,299829.56
2012-05-28,149,7.84,186.127,284.765,5.385,96.938,0.5,3.77,-9999,93.565217,-9999,-9999,398.479,6.567,10.04,4.107,-2.91828,41.9191,81.5184,11.815,4.065,0.33959777,-9999,1248.9773,0.00335695,290787.33
2012-05-29,150,4.744,223.422,263.238,3.731,97.008,0,3.12,-9999,112.10417,-9999,-9999,400.481,4.855,9.9,4.057,-2.85121,38.74,94.6195,7.595,2.145,0.29049299,-9999,991.04564,0.0031066994,287050.22
2012-05-30,151,4.371,230.896,248.103,3.939,97.501,0.5,1.864,-9999,106.22917,-9999,-9999,402.198,4.122,9.837,4.029,-2.88713,50.6562,95.8654,7.645,-0.505,0.34572514,-9999,1099.3022,0.0028165834,285950.06
2012-05-31,152,5.555,208.5,259.452,4.818,97.648,0,1.202,-9999,95.125,-9999,-9999,402.741,3.996,9.594,4.018,-2.91828,48.4663,90.9544,9.08,-2.465,0.34762629,-9999,1308.9718,0.0027094291,286872.1
2012-06-01,153,6.882,189.323,297.004,3.013,97.939,8.2,1.64,0.44563333,96.5,-9999,-9999,401.801,4.985,10.862,4.051,-2.85121,48.6869,86.6128,10.405,3.15,0.35984485,-9999,644.68807,0.0044070249,292449.72
2012-06-02,154,9.543,230.938,309.413,5.28,98.346,2.8,3.066,0.61029545,121.79167,-9999,-9999,399.35,6.299,14.332,4.111,-2.88713,87.1104,87.0985,14.405,4.71,0.50003415,-9999,1054.3961,0.0041983555,294602.35
2012-06-03,155,10.44,291.604,281.49,6.77,98.174,0,3.504,0.68911111,145.20833,-9999,-9999,398.061,6.798,11.457,4.163,-2.91828,56.9934,136.682,13.875,6.165,0.29427279,-9999,1375.0295,0.0037261713,294323.38
2012-06-04,156,11.928,251.958,286.866,7.605,97.792,0,2.442,0.48742553,125.89583,-9999,-9999,397.494,7.337,10.463,4.194,-2.85121,51.7878,102.433,16.425,4.815,0.33580295,-9999,1426.6843,0.0040449945,296615.88
2012-06-05,157,8.269,174.542,290.623,3.051,97.792,1,2.324,0.51118182,75.833333,-9999,-9999,399.449,7.42,10.24,4.225,-2.88713,53.1611,86.0027,10.7,4.95,0.3820038,-9999,592.05049,0.0050203302,295376.92
2012-06-06,158,7.589,123.146,293.224,1.627,97.74,1.4,1.524,0.31206818,44.020833,-9999,-9999,399.758,6.959,10.871,4.214,-2.91828,46.7921,54.93,9.175,5.755,0.45999935,-9999,307.70533,0.0056187507,296189.57
2012-06-07,159,8.54,159.549,302.208,2.125,97.416,1.7,1.547,-9999,80.4375,-9999,-9999,401.876,7.419,11.836,4.22,-2.85121,47.5916,63.6714,11.38,5.925,0.42773968,-9999,386.48597,0.0057650603,297511.1
2012-06-08,160,7.501,99.88,320.908,0.55,97.656,9.6,2.173,0.41007317,34.145833,-9999,-9999,395.311,7.215,14.88,4.227,-2.88713,48.6897,28.292,10.245,5.045,0.63248408,-9999,99.490283,0.0062744778,297740.45
2012-06-09,161,5.94,128.969,323.945,1.311,97.657,0,2.086,-9999,74.958333,-9999,-9999,397.211,6.746,13.751,4.223,-2.91828,39.8386,55.8647,8.255,4.49,0.41627196,-9999,271.96947,0.0051102532,293261.08
2012-06-10,162,9.162,286.453,299.48,4.585,97.776,0,1.613,-9999,161.10417,-9999,-9999,398.322,7.242,11.847,4.226,-2.85121,56.938,112.873,14.14,2.355,0.33530219,-9999,906.03278,0.0044746866,294910.28
2012-06-11,163,11.416,133.581,310.806,3.344,97.533,1.7,1.224,0.27944,65.191489,-9999,-9999,398.355,8.5,11.603,4.292,-2.88713,54.9496,40.3469,15.155,7.98,0.57661719,-9999,529.08985,0.0064927535,302220.71
2012-06-12,164,13.599,231.75,303.983,4.34,97.406,3.3,1.46,0.37010345,120.29167,-9999,-9999,398.337,9.815,12.17,4.354,-2.91828,75.7507,92.1111,18.76,8.3,0.45126825,-9999,615.78858,0.0071979078,306177.51
2012-06-13,165,10.827,102.323,323.172,1.764,97.342,0.2,2.758,-9999,49.895833,-9999,-9999,396.482,9.512,12.86,4.393,-2.85121,43.8317,21.2386,13.385,7.83,0.67360532,-9999,272.40178,0.0071904795,303373.08
2012-06-14,166,11.328,227.315,298.952,5.622,98.072,0,2.155,-9999,127.61702,-9999,-9999,396.248,9.316,11.08,4.381,-2.88713,63.4462,81.5221,16.975,7.725,0.43765568,-9999,993.5412,0.0049520734,298280.57
2012-06-15,167,12.75,183.323,312.651,3.102,98.306,10,2.046,0.35665909,80.617021,-9999,-9999,397.387,10.055,13.721,4.405,-2.91828,73.9676,46.5482,19.465,7.905,0.61375853,-9999,445.06008,0.0073861357,305794.84
2012-06-16,168,13.879,314.739,318.369,6.511,98.933,0,1.72,0.32678125,181.33333,-9999,-9999,396.153,10.858,14.464,4.46,-2.85121,80.2946,118.169,18.875,9.16,0.40458099,-9999,986.87631,0.0058918116,303193.67
2012-06-17,169,14.622,142.264,332.304,4.422,98.273,2.1,2.5,0.528,61.791667,-9999,-9999,389.065,11.236,13.048,4.498,-2.88713,72.3163,44.6642,18.81,10.31,0.61819107,-9999,587.43865,0.0077633723,308619.29
2012-06-18,170,14.006,83.833,353.276,2.892,97.715,2.6,1.707,-9999,19.375,-9999,-9999,394.222,11.363,13.424,4.517,-2.91828,48.877,18.0583,17.465,11.29,0.73021261,-9999,380.05026,0.0083735423,309525.64
2012-06-19,171,12.796,134.372,361.008,1.717,97.547,0.4,2.209,-9999,82.541667,-9999,-9999,394.408,11.644,12.882,4.537,-2.85121,65.1343,20.2001,14.555,10.205,0.76328304,-9999,234.14548,0.0083641121,308286.01
2012-06-20,172,8.645,97.396,343.199,0.896,97.325,2.1,2.494,-9999,46.270833,-9999,-9999,396.253,10.307,12.368,4.525,-2.88713,32.7286,17.1441,10.115,6.67,0.65624279,-9999,153.23273,0.0066129359,299736.31
2012-06-21,173,7.023,83.802,326.15,1.837,97.924,0.8,4.012,-9999,22.541667,-9999,-9999,395.767,8.603,12.896,4.464,-2.91828,26.9544,20.9813,8.66,4.98,0.56230325,-9999,364.56089,0.0052207398,294625.71
2012-06-22,174,8.971,188.521,309.69,4.015,98.88,0,2.852,-9999,105.3125,-9999,-9999,395.08,8.606,11.75,4.434,-2.85121,63.2932,59.7634,12.445,6.54,0.51434218,-9999,779.71613,0.0046912159,295259.64
2012-06-23,175,13.784,264.839,312.689,8.031,98.938,0,1.962,-9999,145.39583,-9999,-9999,394.11,10.112,10.512,4.473,-2.88713,83.9234,98.3121,18.63,6.68,0.46052169,-9999,1315.2149,0.0048679506,300538.55
2012-06-24,176,15.456,257.943,315.814,9.391,98.262,0,2.156,-9999,133.7234,-9999,-9999,394.506,11.562,9.42,4.559,-2.91828,86.2003,102.375,20.135,7.54,0.45711342,-9999,1426.7211,0.0051792269,302997.1
2012-06-25,177,13.369,191.083,314.016,5.701,97.706,0,2.12,-9999,93.104167,-9999,-9999,392.665,11.511,8.674,4.615,-2.85121,68.2351,58.585,15.8,8.635,0.53804641,-9999,867.23576,0.0061537105,303335.87
2012-06-26,178,13.986,170.727,344.481,3.507,97.385,0.2,2.207,-9999,103.91667,-9999,-9999,392.037,12.123,8.392,4.635,-2.88713,75.8694,36.4842,17.52,9.095,0.67527342,-9999,470.94395,0.0079919667,308551.6
2012-06-27,179,6.495,39.927,326.344,0.459,97.411,11.9,4.572,-9999,3.9791667,-9999,-9999,395.816,9.693,15.411,4.597,-2.91828,14.5481,7.44839,8.49,4.185,0.66138279,-9999,88.019971,0.0059044875,295804.44
2012-06-28,180,4.715,122.188,302.013,1.723,97.496,8.4,4.661,-9999,53.4375,-9999,-9999,396.114,7.41,18.44,4.518,-2.85121,29.4233,41.2744,7.095,2.42,0.41618468,-9999,397.65962,0.0043668794,290171.52
2012-06-29,181,8.525,306.945,271.753,5.672,98.323,0,2.172,-9999,158.35417,-9999,-9999,394.788,8.154,13.159,4.522,-2.88713,56.839,109.975,12.83,2.02,0.34073279,-9999,1265.1745,0.0034481389,291703.72
2012-06-30,182,10.864,81.979,331.248,2.765,98.233,2.7,3.317,-9999,7.4680851,-9999,-9999,393.774,9.094,12.461,4.569,-2.91828,39.2569,9.68155,15.35,5.635,0.80216885,-9999,443.23607,0.006506294,301699.81
2012-07-01,183,11.642,51.271,352.803,0.501,97.85,1.9,2.287,-9999,14.354167,-9999,-9999,397.374,9.893,13.987,4.588,-2.85121,30.8431,12.4481,13.375,10.05,0.71245657,-9999,70.363166,0.0084255269,307279.78
2012-07-02,184,14.124,168.596,354.744,2.1,97.445,8.6,3.064,-9999,84.680851,-9999,-9999,395.449,11.559,16.491,4.667,-2.88713,73.3247,59.8234,16.405,11.605,0.55070031,-9999,267.19931,0.0089869514,311177.75
2012-07-03,185,10.395,106.042,334.67,2.795,98.126,2.9,3.997,-9999,33.5,-9999,-9999,393.528,10.631,16.172,4.706,-2.91828,41.2028,31.6044,11.86,8.075,0.56591656,-9999,462.84473,0.0062387832,300559.68
2012-07-04,186,11.01,266.406,283.843,5.785,99.423,0,2.444,-9999,151.3125,-9999,-9999,393.265,10.238,13.492,4.681,-2.85121,74.1872,94.9764,15.325,7.125,0.43855297,-9999,1057.1588,0.0046059187,297095.6
2012-07-05,187,14.035,334.677,281.313,8.713,99.642,0,1.67,-9999,179.20833,-9999,-9999,396.476,11.103,11.211,4.718,-2.88713,95.2788,122.325,19.86,3.415,0.43785449,-9999,1445.9903,0.0045677898,300040.4
2012-07-06,188,17.451,228.177,336.293,8.308,99.086,8.1,2.364,-9999,134.66667,-9999,-9999,398.055,12.96,11.913,4.822,-2.91828,73.3828,89.0601,24.815,10.5,0.4517452,-9999,1033.5503,0.0073243011,310364.76
2012-07-07,189,11.768,132,337.441,1.657,98.855,0.8,1.986,-9999,67.6875,-9999,-9999,397.505,12.377,17.009,4.908,-2.85121,43.4751,54.6628,15.96,8.52,0.4430001,-9999,240.28343,0.0076776703,305536.77
2012-07-08,190,15.447,326.014,308.311,7.063,98.127,0,1.715,-9999,181.8125,-9999,-9999,393.751,13.15,13.231,4.922,-2.88713,95.2123,118.742,19.095,9.835,0.44501232,-9999,973.82628,0.0066662101,306705.51
2012-07-09,191,10.66,268.143,286.606,4.679,97.669,0,2.79,-9999,124.58333,-9999,-9999,396.966,11.853,10.909,4.922,-2.91828,71.503,92.0346,14.085,5.77,0.43722667,-9999,829.55143,0.0052039338,298238.88
2012-07-10,192,11.931,348.094,269.433,7.816,97.942,0,1.411,-9999,182.0625,-9999,-9999,398.956,11.245,9.729,4.884,-2.85121,90.2114,122.622,18.13,1.895,0.42385923,-9999,1484.6843,0.0039058981,296271.15
2012-07-11,193,13.274,163.833,322.683,3.837,97.627,0,2.162,-9999,87.333333,-9999,-9999,392.611,12.121,8.964,4.927,-2.88713,62.0674,72.1294,15.565,9.705,0.46251028,-9999,546.25831,0.0072951866,306094.09
2012-07-12,194,14.138,120.448,338.255,2.63,97.813,0.5,1.806,-9999,71.125,-9999,-9999,394.095,12.499,8.647,4.935,-2.91828,48.9465,65.5351,16.355,11.375,0.42754906,-9999,339.90261,0.0086217129,310278.72
2012-07-13,195,17.809,188.659,349.152,5.071,97.63,0.4,2.949,-9999,96.270833,-9999,-9999,399.211,13.758,8.901,4.982,-2.85121,72.9619,71.4562,22.585,13.035,0.50521299,-9999,557.90107,0.0098110357,316941.38
2012-07-14,196,14.666,124.115,360.542,2.221,96.696,15,4.025,-9999,47.104167,-9999,-9999,390.426,13.865,17.742,5.07,-2.88713,43.1143,62.1936,16.98,12.315,0.40941183,-9999,274.37663,0.0093520191,312635.13
2012-07-15,197,16.01,183.979,336.35,6.473,97.098,0,2.993,-9999,94.229167,-9999,-9999,391.698,13.315,14.172,5.064,-2.91828,72.4582,75.7501,20.305,11.69,0.48889435,-9999,838.80934,0.0075343164,309441.59
2012-07-16,198,16.971,265.427,321.697,8.455,96.779,0,1.288,-9999,131.70213,-9999,-9999,404.775,13.968,11.622,5.094,-2.85121,82.1203,89.5325,22.495,8.055,0.47840932,-9999,1095.7357,0.0070177568,309116
2012-07-17,199,16.326,310.323,327.908,6.863,96.892,0,2.367,-9999,160.25,-9999,-9999,395.979,14.417,10.079,5.185,-2.88713,93.9391,111.315,19.96,11.185,0.45767222,-9999,881.43106,0.0075376646,309767.54
2012-07-18,200,13.065,119.719,340.757,1.932,97.228,0.8,2.077,-9999,64.395833,-9999,-9999,395.749,13.378,9.197,5.186,-2.91828,49.8241,62.3828,15.925,8.82,0.44403776,-9999,260.97459,0.0084222237,308701.63
2012-07-19,201,10.012,81.313,345.124,1.37,97.104,6.3,3.135,-9999,31.854167,-9999,-9999,388.626,12.248,15.395,5.163,-2.85121,25.4288,31.9497,12.55,6.41,0.44317645,-9999,219.30716,0.0070192176,302125.85
2012-07-20,202,8.87,139.417,323.415,3.177,96.67,0,3.935,-9999,68,-9999,-9999,388.983,10.696,13.288,5.151,-2.88713,34.6893,44.4272,12.55,6.035,0.43845848,-9999,594.69508,0.0052908878,296657.32
2012-07-21,203,11.288,229.719,315.205,4.941,97.052,0.6,3.303,-9999,109.08511,-9999,-9999,388.959,11.124,11.452,5.168,-2.91828,63.3462,83.0201,15.16,7.67,0.43279225,-9999,846.83546,0.005420605,299411.7
2012-07-22,204,10.954,221.589,297.639,4.754,97.758,0.8,2.496,-9999,111.79167,-9999,-9999,389.912,11.483,12.034,5.211,-2.85121,53.4943,78.3611,15.185,6.965,0.40570428,-9999,827.7085,0.0053133649,298807.93
2012-07-23,205,11.859,184.885,317.313,4.379,97.669,0,2.575,-9999,94.166667,-9999,-9999,393.512,11.532,10.608,5.233,-2.88713,55.4354,80.5215,17.255,4.47,0.40774245,-9999,701.94422,0.0060766345,301625.63
2012-07-24,206,16.267,267.646,324.254,7.835,97.633,0,3.328,-9999,138.75,-9999,-9999,393.137,13.033,9.525,5.317,-2.91828,83.655,89.0841,20.23,11.835,0.48428526,-9999,1046.3806,0.0068108109,307891.11
2012-07-25,207,15.145,244.021,309.071,8.138,97.849,2.4,3.355,-9999,125.13333,-9999,-9999,394.446,13.2,9.084,5.382,-2.85121,73.2964,69.9328,20.175,10.76,0.51174202,-9999,1199.2078,0.0057808669,304188.64
2012-07-26,208,13.996,252.021,303.326,6.099,98.128,0,2.51,-9999,111.32609,-9999,-9999,395.047,13.103,11.155,5.44,-2.88713,77.026,85.8612,18.34,9.505,0.47287939,-9999,900.82985,0.006280585,304283.19
2012-07-27,209,12.326,175.368,319.955,3.993,98.741,0,1.212,-9999,85.583333,-9999,-9999,395.757,12.732,9.384,5.472,-2.91828,54.6832,72.8482,15.745,8.755,0.42878225,-9999,609.72408,0.0065307378,303230.22
2012-07-28,210,14.282,169.021,332.28,6.207,98.453,0,2.116,-9999,82.541667,-9999,-9999,404.434,12.677,8.91,5.492,-2.85121,63.7166,58.735,19.335,4.61,0.5203411,-9999,901.69388,0.0063812553,304822.3
2012-07-29,211,17.748,115.188,364.973,4.467,97.959,0,1.767,-9999,53.916667,-9999,-9999,410.313,13.937,8.373,5.569,-2.88713,51.8279,31.9656,23.025,10.71,0.61851934,-9999,485.42222,0.010115799,317641.99
2012-07-30,212,16.093,105.781,375.378,1.434,98.172,0,2.146,-9999,63.979167,-9999,-9999,408.675,14.808,8.395,5.693,-2.91828,43.188,53.5452,18.595,13.81,0.44646512,-9999,159.17587,0.010741434,317542.8
2012-07-31,213,16.265,91.729,374.686,2.192,97.865,7.5,1.612,-9999,44.958333,-9999,-9999,404.784,14.691,15.028,5.793,-2.85121,50.7562,25.8146,19.725,13.2,0.66286626,-9999,245.65392,0.010417211,316905.1
2012-08-01,214,15.591,192.427,332.661,5.351,98.056,0,2.132,-9999,95.041667,-9999,-9999,396.882,14.442,13.052,5.997,-2.88713,70.1587,66.5302,19.74,10.89,0.51327284,-9999,687.15974,0.0078707733,309861.64
2012-08-02,215,15.049,225.188,318.404,6.418,97.821,0,2.479,0.48928889,125.54167,-9999,-9999,388.764,13.949,10.934,6.128,-2.91828,67.2873,66.7857,19.735,9.14,0.50187062,-9999,889.01034,0.0068167258,306681.81
2012-08-03,216,13.527,185.232,320.745,3.02,97.847,1.6,1.496,0.30166667,70.166667,-9999,-9999,391.899,13.769,11.194,6.26,-2.85121,63.0631,57.6228,16.84,9.81,0.52253909,-9999,410.89881,0.0079654677,308024.05
2012-08-04,217,15.023,194.945,311.833,6.118,97.721,0.3,1.217,-9999,100.8,-9999,-9999,407.997,14.089,11.369,6.406,-2.88713,67.682,57.7743,19.695,9.86,0.53948666,-9999,839.58423,0.0069979411,307108.72
2012-08-05,218,14.256,242.844,316.419,6.197,97.813,0.5,1.676,0.34514286,120.77083,-9999,-9999,392.259,13.79,10.246,6.552,-2.91828,66.5742,80.7892,19.29,6.765,0.45176889,-9999,901.59471,0.0064120412,304873.13
2012-08-06,219,12.312,80.479,340.208,0.823,97.619,17.8,2.027,0.36527778,21.229167,-9999,-9999,393.565,13.45,16.161,6.829,-2.85121,47.4774,28.4912,14.515,8.71,0.62496084,-9999,112.24471,0.0086362136,308479.84
2012-08-07,220,9.663,212.698,302.58,3.265,97.799,0,2.379,0.53641026,91.458333,-9999,-9999,395.625,12.117,14.907,7.197,-2.88713,64.5377,69.3649,13.225,4.38,0.48197496,-9999,580.5978,0.0055726908,298158.79
2012-08-08,221,8.441,115.542,308.463,3.336,97.788,0,3.469,0.62408696,50.895833,-9999,-9999,386.185,10.873,11.637,7.277,-2.91828,43.129,53.6185,9.99,7.22,0.4457893,-9999,649.20417,0.0049201659,295299.37
2012-08-09,222,9.379,189.911,315.858,4.063,98.808,0,1.105,-9999,87.043478,-9999,-9999,393.099,11.001,10.449,7.358,-2.85121,55.3325,78.4914,13.65,3.665,0.41347248,-9999,767.4832,0.0048663841,296107.61
2012-08-10,223,10.903,217.841,309.853,5.193,99.035,0,1.905,0.42817949,101.84444,-9999,-9999,395.261,11.316,9.598,7.468,-2.88713,59.0368,79.381,16.435,2.895,0.42651162,-9999,927.69047,0.0049392378,297821.36
2012-08-11,224,12.059,134.74,324.082,3.424,98.708,0,1.901,0.35871739,61.1875,-9999,-9999,390.843,11.793,8.873,7.572,-2.91828,36.3304,51.5804,16.565,5.3,0.41326435,-9999,520.48729,0.0067359395,303474.89
