time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-27,209,13.956668,9.60501,3.8570624,1.9197007,0.13600167,-9999,93.563631,393.07219,377.82371,138.6974,20.919182,48.06235,15.960761,-9999,28.128601,-9999,17.61467,10.49873,102.52974,0.75070313,0.15082606,525.19541,0.00829726,309285.35
2012-07-28,210,16.705713,9.528032,9.1750585,3.3996134,0.19278333,-9999,93.343507,409.2362,363.74157,323.1584,51.317489,85.976672,46.35834,-9999,27.836499,-9999,22.52275,9.626411,226.34628,0.64968953,0.1587998,1247.0726,0.0074793309,310003.32
2012-07-29,211,15.158246,8.3011707,8.8926892,4.1794327,0.24561854,-9999,93.070243,396.75684,352.90738,278.10308,44.876911,68.924616,37.108299,-9999,27.479993,-9999,18.54073,9.468681,189.3767,0.65003038,0.1613679,1353.6189,0.0057622991,304155.54
2012-07-30,212,11.41563,7.0641469,5.4197478,2.8440305,0.17733104,-9999,93.030444,377.04644,351.34969,161.35481,24.885432,36.252435,23.95101,-9999,27.223574,-9999,14.37085,7.293624,110.77262,0.60216546,0.15422801,941.73246,0.0055585948,299884.95
2012-07-31,213,11.757322,7.1749776,6.8379845,2.4099898,0.13729271,-9999,93.188286,382.92768,346.11634,276.79633,45.48687,56.831434,54.786652,-9999,27.024816,-9999,17.17347,4.158993,194.49812,0.50915972,0.16433336,1245.5093,0.0053343969,299667.85
2012-08-01,214,13.109685,6.5189274,7.500622,4.1707351,0.23534917,-9999,92.638558,386.05029,360.26917,170.70909,25.524284,46.632414,17.647486,-9999,26.777594,-9999,16.03669,9.664107,119.40369,0.72545872,0.14951919,1264.8565,0.0051939648,300675.9
2012-08-02,215,8.9515415,6.0140386,3.1647993,3.0341709,0.22339208,-9999,92.772089,364.54647,348.4963,103.31815,14.96187,40.826151,14.577516,-9999,26.625037,-9999,12.04929,4.911628,72.306109,0.73688536,0.14481358,588.65374,0.0057343304,297847.88
2012-08-03,216,7.4809292,5.2295796,1.5988655,2.2058719,0.15594188,-9999,93.721767,356.74909,345.34613,99.388634,13.56825,57.229521,5.7178081,-9999,27.24977,-9999,11.44355,4.199457,74.417424,0.9091652,0.13651712,304.12196,0.0059241522,296844.46
2012-08-04,217,8.2191417,5.9653829,1.781053,1.9835238,0.13854872,-9999,93.662965,360.9798,344.08382,119.05685,17.746807,34.214356,15.49805,-9999,27.450268,-9999,10.74951,5.465278,84.414073,0.68824583,0.14906162,325.56753,0.0061264398,298092.09
2012-08-05,218,9.2242632,6.8257359,2.9520925,1.9673573,0.12598167,-9999,93.520118,367.80485,340.23244,207.46294,33.606462,47.217024,43.388793,-9999,27.29564,-9999,13.57178,4.681867,146.28407,0.52112575,0.16198778,533.14682,0.00604604,298901.23
2012-08-06,219,11.10391,6.9375836,4.232644,1.8409043,0.12429542,-9999,93.44294,378.04139,361.79902,173.41718,27.191935,47.313855,31.330915,-9999,27.102189,-9999,16.33178,4.641115,129.98287,0.60161477,0.1568007,711.25368,0.0064224098,301731.2
2012-08-07,220,10.041021,6.4310809,2.5262052,2.0554596,0.14172063,-9999,93.376528,367.14293,362.02065,57.610867,7.5808529,21.852574,-6.162961,-9999,27.047737,-9999,13.08542,7.105156,44.907744,1.2,0.1315872,423.39189,0.0066710142,301284.51
2012-08-08,221,9.3914722,6.8825136,2.0081468,1.6926148,0.11371917,-9999,93.582545,369.20133,357.10983,122.55976,18.01752,41.783596,20.033957,-9999,27.47193,-9999,12.62221,6.510791,92.450733,0.67591798,0.14701008,343.46041,0.006629888,300528.9
2012-08-09,222,11.903453,6.9583388,5.0171715,1.6329689,0.11738375,-9999,93.684556,380.06626,339.5092,267.76643,43.858482,54.62304,50.056805,-9999,27.27371,-9999,17.67981,5.07517,183.35089,0.52181048,0.1637938,824.65987,0.0065075108,302747.5
2012-08-10,223,13.481,6.816937,6.4376523,1.7909757,0.10907681,-9999,93.972672,386.68622,358.13805,184.85397,28.645763,47.537862,28.538888,-9999,27.058456,-9999,18.71695,7.488959,127.66004,0.62486715,0.15496428,1002.3959,0.0064573339,304207.49
2012-08-11,224,14.539289,8.5259306,6.2955439,1.6831594,0.11945042,-9999,94.033245,395.22264,372.67669,177.46406,27.781591,47.46019,30.296871,-9999,26.829947,-9999,19.17851,10.02448,127.13652,0.61036502,0.1565477,900.68092,0.0071767036,307069.49
2012-08-12,225,14.053996,8.2014271,6.6453131,1.9153374,0.13848583,-9999,93.854315,389.07147,354.00147,204.408,32.742065,46.795055,34.331112,-9999,26.609574,-9999,19.08335,9.604638,136.59594,0.57681827,0.16017995,999.72102,0.006684025,305350.08
2012-08-13,226,14.787525,7.0012253,8.6515453,1.8288271,0.12303417,-9999,93.856701,393.65269,352.17779,264.78175,43.358707,56.058497,49.560767,-9999,26.420324,-9999,21.13004,5.911492,179.94813,0.53076016,0.16375263,1342.9711,0.0062807496,305079.09
2012-08-14,227,16.593638,7.3490257,10.682497,3.1165412,0.21680083,-9999,93.886251,403.22335,355.87472,266.00732,43.138468,59.138242,33.742959,-9999,26.198177,-9999,22.77835,9.53683,175.52022,0.63670842,0.16217023,1562.12,0.0062313951,306770.84
2012-08-15,228,15.872945,6.5933446,10.406868,3.7121761,0.23607687,-9999,93.714085,398.64281,357.18767,257.424,39.698422,49.26797,31.509008,-9999,25.967406,-9999,19.783,11.25599,176.27044,0.60992589,0.15421414,1600.5074,0.0054374867,304061.78
2012-08-16,229,12.195215,7.4181477,4.9360663,2.4561941,0.14898604,-9999,93.508963,380.55074,353.07429,152.4369,23.349664,33.776944,22.829696,-9999,25.788026,-9999,16.38921,8.454335,101.61078,0.59669579,0.15317593,791.4033,0.0063978658,302766.61
2012-08-17,230,9.5816341,6.7907177,2.9779378,1.77271,0.11367702,-9999,93.249937,366.55176,343.34103,140.99677,22.034507,48.731048,16.111187,-9999,25.785078,-9999,13.02763,5.380573,95.751523,0.75153252,0.15627668,525.3805,0.0061397086,299494.56
2012-08-18,231,11.085801,4.8917503,6.3003748,5.1676145,0.28231958,-9999,92.900128,370.00097,334.81293,196.91264,29.363138,52.476779,14.439583,-9999,25.898551,-9999,15.12612,3.691138,132.36146,0.78421446,0.14911759,1177.2655,0.0049822672,298112.65
2012-08-19,232,12.218749,5.053439,7.5495187,5.9994807,0.32134229,-9999,92.84898,380.81609,339.77275,247.55811,38.009883,50.570885,29.64365,-9999,25.728731,-9999,15.31674,8.044611,168.50488,0.63044541,0.15353924,1376.3035,0.0046296351,298369.68
2012-08-20,233,9.7935127,5.8861048,-9999,2.1352383,-9999,-9999,93.23283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.03523,6.291353,83.667415,-9999,-9999,-9999,-9999,-9999
2012-08-21,234,8.0647039,6.4511484,2.1257769,2.2394413,0.14465333,-9999,93.924763,360.76359,334.19462,178.36266,27.420767,45.767261,33.057325,-9999,26.233331,-9999,12.67664,5.367043,124.37291,0.58062165,0.15373603,399.13449,0.0059152935,297409.01
2012-08-22,235,11.567598,5.0402222,7.399507,2.819792,0.17168417,-9999,93.37844,373.57013,325.54366,256.67305,41.160583,51.287724,32.515171,-9999,26.128099,-9999,18.75483,2.190042,167.48601,0.6120042,0.16036192,1415.351,0.0051390733,298988.87
2012-08-23,236,10.872442,5.2548885,5.2536257,2.6032205,0.15380604,-9999,92.803606,367.1847,339.62856,96.888429,14.228454,20.533551,4.1184888,-9999,26.036929,-9999,13.93481,5.112132,55.103836,0.83293517,0.14685401,943.64995,0.0054642797,299103.25
2012-08-24,237,9.0106685,4.0449272,3.574093,3.4673912,0.20050854,-9999,93.11721,360.43512,338.50621,120.84743,17.310472,23.860983,9.6049219,-9999,25.946878,-9999,14.24366,4.798173,81.608047,0.71299381,0.14324237,675.98427,0.005653924,297706.28
2012-08-25,238,9.9369341,5.086064,3.3342553,4.3873024,0.30880958,-9999,93.566329,367.62396,350.94967,117.28214,15.724383,51.074718,2.0104887,-9999,26.504547,-9999,13.1692,6.632725,84.88347,0.96212714,0.13407313,583.60754,0.0060764855,299693.58
2012-08-26,239,8.3346068,5.5838312,1.6066594,2.3663354,0.15037271,-9999,92.846168,357.33741,352.12151,33.337538,4.2105554,-9999,-6.7600572,-9999,26.964835,-9999,9.922077,6.546041,23.911078,-9999,0.12630073,289.1358,0.006339187,298740
2012-08-27,240,5.3840175,5.5637364,0.58083627,5.3216225,0.4100687,-9999,93.150584,344.28517,337.24827,66.635781,7.3067118,-9999,16.179676,-9999,28.016501,-9999,8.20322,1.343764,52.29217,-9999,0.10965148,120.17825,0.0056031514,293934.57
2012-08-28,241,6.2695734,4.4548686,2.6939101,3.361501,0.24414875,-9999,94.03875,351.4123,329.43252,172.2856,24.02578,54.275681,27.489135,-9999,28.404986,-9999,10.19305,2.607301,126.28005,0.6638024,0.13945321,591.18379,0.0047798935,292766.4
2012-08-29,242,9.7870738,4.4835653,5.7235148,2.4243133,0.18508938,-9999,93.508351,365.0012,335.24291,152.9907,22.776377,36.868217,18.360564,-9999,28.212846,-9999,17.20794,0.9014335,100.45604,0.66755442,0.14887426,1150.8221,0.0049331918,296684.74
2012-08-30,243,12.626137,4.8717544,6.6344519,5.1354032,0.29471125,-9999,92.729295,376.79757,353.777,69.994954,8.3802992,32.711208,-22.667446,-9999,28.030629,-9999,14.88728,8.672396,38.594086,1.2,0.11972719,1114.0835,0.0054935937,300939
2012-08-31,244,7.9970406,5.5276126,2.5148945,2.1112999,0.14581375,-9999,92.791753,358.80996,340.42254,91.136249,12.815989,20.889744,5.7631017,-9999,27.911525,-9999,11.67752,5.116138,59.932839,0.78377162,0.14062449,483.71437,0.0056645642,296714.19
2012-09-01,245,6.7459649,5.0477986,1.0418657,2.8574901,0.19989638,-9999,92.289763,353.79688,340.81663,74.3005,9.5407916,28.167585,3.994393,-9999,27.861085,-9999,8.564052,4.311608,51.779464,0.87580388,0.12840818,202.2655,0.0059990412,296293.05
2012-09-02,246,8.6575678,4.5242561,4.2993372,4.2480514,0.24272021,-9999,92.461447,361.72297,330.48348,188.83853,26.958142,47.103142,17.899557,-9999,27.918805,-9999,12.34898,3.077721,130.6409,0.72463364,0.14275763,868.80094,0.005056775,295858.54
2012-09-03,247,10.711503,4.3545453,6.1745194,6.2281821,0.33209723,-9999,92.052441,369.32952,339.67954,122.27151,16.897028,35.613971,-6.6348634,-9999,27.752348,-9999,14.27017,7.870102,75.724502,1.2,0.13819268,1181.3929,0.0046483049,296901.57
2012-09-04,248,8.5846374,3.9037966,5.1483756,4.745488,0.27405146,-9999,92.579818,358.68033,330.0114,115.17011,16.267513,26.52772,0.45585354,-9999,27.604309,-9999,11.4066,4.650363,70.233674,0.98310626,0.1412477,1102.6539,0.0042068706,293660.49
2012-09-05,249,9.1421473,3.8630608,5.6026134,6.5195005,0.33366604,-9999,92.128338,363.43925,325.77857,153.33467,21.928176,31.612998,9.3446102,-9999,27.471502,-9999,12.09476,5.585443,93.745816,0.77184678,0.1430086,1179.8047,0.0041467167,294070.4
2012-09-06,250,4.0408212,3.7560794,1.0145789,3.1727677,0.22540375,-9999,93.429498,339.08791,329.392,71.363913,8.5203562,46.439397,2.1397987,-9999,27.790209,-9999,7.693591,2.185261,53.14764,0.95595236,0.11939306,234.70567,0.0048300085,290651.8
2012-09-07,251,2.8909181,3.2747512,1.818056,1.6496031,0.093541458,-9999,93.562109,331.63923,303.65538,108.12078,15.052788,23.846565,15.932223,-9999,27.922286,-9999,7.464363,-0.1109344,65.084139,0.59947943,0.13922197,480.49758,0.0039408279,287273.19
2012-09-08,252,1.406473,1.595418,1.1484601,1.9955243,0.10851396,-9999,93.281332,324.32803,299.09394,100.18019,14.484655,17.739546,9.0882762,-9999,27.805519,-9999,5.26589,-2.895218,60.46144,0.66123689,0.14458602,320.80141,0.0038382689,285524.93
2012-09-09,253,1.5569225,1.7685571,-9999,3.1471541,0.23425146,-9999,93.338465,328.14529,319.26041,77.837161,9.7013343,33.5752,24.598569,-9999,28.072892,-9999,4.972984,0.02996573,59.250956,0.5771536,0.12463628,-9999,-9999,-9999
2012-09-10,254,1.4892563,1.76007,1.9208966,2.7272879,0.18430271,-9999,93.385945,325.44117,294.20608,140.95803,21.403015,32.782908,17.771014,-9999,27.993589,-9999,5.896355,-3.722327,88.319933,0.64847408,0.15183962,567.60606,0.0034092307,284535.53
2012-09-11,255,2.8683892,0.56874087,4.0249611,2.3887495,0.13239583,-9999,93.028993,328.25213,283.07356,189.08987,28.599414,21.464925,24.864078,-9999,27.75585,-9999,8.96787,-4.424893,115.31188,0.46331507,0.15124773,1297.3079,0.0027874101,284367.01
2012-09-12,256,3.7607335,0.22553322,3.6424064,1.7301935,0.10862208,-9999,92.683369,334.341,307.78335,126.26001,18.076385,15.75549,23.844712,-9999,27.701899,-9999,8.943961,-0.5923477,81.62598,0.39786389,0.14316794,1043.2623,0.0031139851,286080.25
2012-09-13,257,3.40069,0.57165962,-9999,1.4276744,-9999,-9999,93.045176,333.92635,315.00174,85.36452,12.271409,-9999,-9999,-9999,27.721739,-9999,8.809469,-0.4877863,54.1685,-9999,0.14375304,-9999,-9999,-9999
2012-09-14,258,4.5203803,1.3910035,-9999,1.906789,-9999,-9999,92.869045,338.9773,313.15516,101.12681,14.432548,-9999,-9999,-9999,27.704231,-9999,9.123993,0.6098631,60.872115,-9999,0.14271733,-9999,-9999,-9999
2012-09-15,259,6.7058265,1.457797,-9999,3.8552942,-9999,-9999,92.747245,349.72891,328.26664,70.985966,8.5635908,-9999,-9999,-9999,27.594835,-9999,10.31578,2.172554,40.960096,-9999,0.1206378,-9999,-9999,-9999
2012-09-16,260,8.5464611,2.6686882,-9999,8.6068759,-9999,-9999,91.586941,354.44579,347.10606,49.341013,49.559185,-9999,-9999,-9999,27.528265,-9999,11.8203,6.146049,-7.557903,-9999,1.0044217,-9999,-9999,-9999
2012-09-17,261,6.8396439,2.0813535,-9999,7.8717285,-9999,-9999,92.515158,346.70961,314.43553,135.27685,55.713899,-9999,-9999,-9999,27.478148,-9999,8.641973,4.914713,47.288865,-9999,0.41185094,-9999,-9999,-9999
2012-09-18,262,7.3014664,1.8612371,-9999,5.6436985,-9999,-9999,92.633906,351.37338,321.51446,65.250175,7.934132,-9999,-9999,-9999,27.35588,-9999,8.954333,5.484126,27.457124,-9999,0.12159557,-9999,-9999,-9999
2012-09-19,263,8.0724864,2.7592051,-9999,5.3701304,-9999,-9999,92.263177,356.36673,340.29473,59.753185,6.8137061,-9999,-9999,-9999,27.268487,-9999,11.53799,4.472108,36.867472,-9999,0.11403084,-9999,-9999,-9999
2012-09-20,264,8.7528254,3.8021165,-9999,2.9449859,-9999,-9999,92.598265,362.15554,347.58431,51.463148,5.9475994,-9999,-9999,-9999,27.184616,-9999,12.12004,3.798123,30.944319,-9999,0.11557007,-9999,-9999,-9999
2012-09-21,265,10.692984,4.0779179,-9999,3.6496029,-9999,-9999,92.865072,371.45085,340.36364,111.43955,16.836504,-9999,-9999,-9999,27.097764,-9999,14.5012,5.025412,63.515831,-9999,0.15108194,-9999,-9999,-9999
2012-09-22,266,15.618828,5.8099405,-9999,6.8042578,-9999,-9999,91.910313,391.2161,369.2145,69.207426,13.802404,-9999,-9999,-9999,26.970349,-9999,18.83985,12.19106,33.403428,-9999,0.1994353,-9999,-9999,-9999
2012-09-23,267,9.5189842,4.5781195,5.9586163,5.2112396,0.31851313,-9999,92.188639,362.64461,337.96799,82.497248,11.081974,21.593801,-7.2561394,-9999,26.819456,-9999,14.06472,-0.03854095,46.73866,1.2,0.13433143,1243.761,0.0045933476,295565.7
2012-09-24,268,1.0948923,2.5190826,0.96510701,2.1287961,0.13564844,-9999,93.245079,325.06513,305.61973,85.944622,20.492596,10.725678,1.0758427,-9999,26.990223,-9999,8.90063,-2.000753,46.006622,0.90883864,0.23843954,271.66165,0.0038703469,285291.98
2012-09-25,269,8.6805637,2.3087144,5.7038519,3.9757498,0.25086313,-9999,92.260022,357.42027,327.53055,97.338628,12.695859,19.151034,-14.454564,-9999,27.185533,-9999,11.70666,7.023441,54.753046,1.2,0.13042981,1257.9939,0.0038099773,292764.66
2012-09-26,270,7.7973506,2.6639627,5.8507087,3.675,0.21342562,-9999,91.373742,351.84127,319.89081,95.252312,12.73908,12.827203,-5.1400894,-9999,27.08696,-9999,10.63896,3.751263,50.562776,1.2,0.13374037,1411.793,0.0033032381,290610.18
2012-09-27,271,4.7232529,2.1928991,3.7423683,2.4294075,0.13582458,-9999,90.363033,341.1582,316.4021,110.36129,15.13572,8.332219,13.375993,-9999,27.033825,-9999,10.08122,-0.7002331,70.46947,0.38382797,0.137147,996.71694,0.0036371526,288355.5
2012-09-28,272,-1.1904554,1.272833,0.32414817,2.2250552,0.15012521,-9999,91.309666,315.95251,308.20149,71.32461,14.427831,-9999,118.2115,-9999,27.053314,-9999,0.4880201,-3.175222,49.145754,-9999,0.20228405,101.29716,0.0036164638,282360.5
2012-09-29,273,-2.8478128,0.79586524,0.22992511,2.055443,0.11236383,-9999,92.492529,305.93179,294.2963,60.826731,33.837385,-9999,298.62955,-9999,27.159758,-9999,-0.5187742,-4.968584,15.35386,-9999,0.55629137,79.668389,0.0031949908,279641.18
2012-09-30,274,-3.8769477,0.38779711,0.41865889,1.4048194,0.07479617,-9999,93.626838,298.3338,283.28819,54.499691,25.235152,7.2307626,6.8372251,-9999,27.091429,-9999,-1.639275,-7.364448,14.218928,0.51398698,0.46303295,158.61907,0.0027897352,277593.76
2012-10-01,275,-2.3869073,0.080700168,-9999,1.5275511,-9999,-9999,94.042706,300.00093,266.24523,112.25097,35.465185,-9999,-9999,-9999,26.723874,-9999,5.279484,-9.432178,43.030081,-9999,0.31594547,-9999,-9999,-9999
2012-10-02,276,3.8745754,-0.013180255,3.7465685,4.4065283,0.23221521,-9999,94.075722,331.58581,308.18061,32.339888,5.9174582,24.327947,-37.116787,-9999,26.685187,-9999,6.099355,-0.4907302,3.0172219,0,0.18297708,1072.7387,0.0029055259,285673.51
2012-10-03,277,5.8153338,0.024857257,4.4149824,4.968424,0.27898222,-9999,93.858817,340.99639,305.5082,86.221039,12.021786,14.95404,-19.233732,-9999,26.766917,-9999,8.642587,0.6806234,38.711069,0,0.13942984,1132.454,0.0032783979,288556.16
2012-10-04,278,10.747922,0.074331025,6.4763137,7.3910031,0.38413,-9999,93.248096,366.7213,336.92381,45.454312,4.8696455,23.680417,-33.800799,-9999,27.01661,-9999,12.62613,7.138091,10.787177,0,0.10713275,1257.5803,0.0043712213,296245.47
2012-10-05,279,6.2212943,0.8124576,3.2653954,3.763914,0.2214475,-9999,93.750491,343.4827,322.16798,32.634378,3.8202379,8.373156,-15.070183,-9999,27.109899,-9999,11.27939,1.544437,7.4994135,0,0.11706176,745.58449,0.0044407251,291869.96
2012-10-06,280,1.8788328,0.96891964,0.52307306,1.4956513,0.077052889,-9999,94.100111,326.71046,315.35078,43.469855,5.5202933,15.826218,-1.3235341,-9999,27.453415,-9999,4.158671,-0.2627376,26.589882,1.0912613,0.1269913,135.30399,0.0043101373,287179.32
2012-10-07,281,2.7990879,1.004061,1.045361,1.2611258,0.09340875,-9999,94.317935,331.61159,323.76789,33.647835,3.83619,11.938293,-1.0168533,-9999,27.474418,-9999,6.286227,-0.2527556,21.967943,1.0931062,0.11401001,263.36567,0.004310722,288105.64
2012-10-08,282,1.7814601,1.8429709,-9999,0.93876153,-9999,-9999,94.180698,327.20478,326.54457,15.837573,3.4638411,-9999,-9999,-9999,28.526493,-9999,4.395906,-0.9471049,11.713526,-9999,0.21871034,-9999,-9999,-9999
2012-10-09,283,-2.0219393,0.83165072,-9999,1.910229,-9999,-9999,94.50916,309.60702,304.12472,43.069838,35.680624,-9999,-9999,-9999,28.780692,-9999,-0.8065944,-3.469492,1.9069115,-9999,0.82843647,-9999,-9999,-9999
2012-10-10,284,-3.8491118,0.41979137,0.62773503,2.1856994,0.15215854,-9999,94.30871,296.66624,273.8814,114.09176,51.626111,0.30810021,-2.2283427,-9999,28.482717,-9999,-1.157544,-8.680686,39.680806,0,0.45249642,242.7191,0.0026464922,277263.62
2012-10-11,285,-7.6087564,0.069174354,0.55544188,2.2195174,0.10198333,-9999,93.279779,275.56098,244.15706,91.892523,49.98801,-2.4758935,-9.7079419,-9999,28.187561,-9999,-3.378812,-10.32597,10.500587,0.20321134,0.54398342,280.4869,0.0019657407,271783.3
2012-10-12,286,-9.5768746,-0.068114542,0.40098386,2.8669115,0.1838725,-9999,91.884143,274.70891,258.40952,54.42459,33.736445,5.9813,-4.4265522,-9999,27.844606,-9999,-6.516459,-12.82156,4.3887555,1.2,0.61987504,229.18862,0.001757019,269283.54
2012-10-13,287,-8.3049667,-0.15589521,0.60076633,3.3701736,0.19651167,-9999,91.386339,282.04009,265.47326,55.602188,33.815544,5.9312696,-10.837534,-9999,26.997539,-9999,-6.308654,-10.54891,5.2198133,0,0.60816929,322.11266,0.0018278995,270739.01
2012-10-14,288,-9.0037905,-0.16798119,0.17335487,1.1208877,0.074012292,-9999,91.113301,283.60574,279.74931,31.357787,21.337672,1.3122713,4.2941698,-9999,26.644862,-9999,-7.757162,-9.733633,6.1636833,0.23406493,0.68045849,91.605829,0.0020015451,270470.8
2012-10-15,289,-9.7161914,-0.17853039,0.19021954,2.6724191,0.13313521,-9999,91.029441,278.10986,273.43437,33.796016,25.759664,1.30449,0.53131851,-9999,26.504488,-9999,-9.127432,-10.92237,3.3608623,0.71058065,0.76221008,106.09919,0.0018762137,269441.51
2012-10-16,290,-13.112623,-0.19280318,0.21390322,2.4169756,0.078009167,-9999,91.769476,256.44197,244.99835,40.473452,30.371439,0.23155729,1.1406844,-9999,26.404698,-9999,-11.16801,-15.86381,-1.3416061,0.16874381,0.75040398,154.24724,0.001370437,264763.66
2012-10-17,291,-10.421241,-0.20313596,0.25419514,1.3485139,0.050079545,-9999,92.820077,267.88939,257.9434,67.463779,42.755464,1.1118442,-0.19641047,-9999,26.272649,-9999,-5.484826,-11.74087,14.762319,1.2,0.63375437,150.91284,0.0016889306,268264.73
2012-10-18,292,-9.3052408,-0.19894737,0.24576834,1.1189683,0.047906042,-9999,93.30515,277.14223,272.42224,37.533915,28.39759,-0.10463383,-0.063487021,-9999,26.152723,-9999,-5.365709,-11.27202,4.4163358,0.62237271,0.7565848,134.22452,0.001860368,269814.9
2012-10-19,293,-9.6958693,-0.19537881,0.20213257,2.2322669,0.082915833,-9999,94.045115,276.76166,271.31405,37.282573,28.33185,-0.1416783,0.0281475,-9999,26.072648,-9999,-8.211205,-11.26673,3.5031139,1.2,0.75992209,112.79331,0.0018113146,269299.69
2012-10-20,294,-10.757084,-0.27392732,0.35210177,1.1437682,0.10967458,-9999,94.933932,-9999,-9999,-9999,-9999,1.0969578,-5.0030402,-9999,-9999,-9999,-5.94713,-15.19,-7.6678485,0,-9999,218.17445,0.001534105,267540.14
2012-10-21,295,-14.244285,-0.36885972,-9999,1.6844516,-9999,-9999,94.739714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.20201,-17.4,14.049639,-9999,-9999,-9999,-9999,-9999
2012-10-22,296,-13.902399,-0.21822911,0.62488356,1.2745939,0.063298261,-9999,94.455183,240.30075,219.67647,65.346411,38.627549,0.020628913,1.7009743,-9999,25.562673,-9999,-8.824092,-21.49126,6.094587,0.011982385,0.59111967,531.92531,0.0010208426,263095.95
2012-10-23,297,-17.233044,-0.26103073,-9999,1.8796974,-9999,-9999,94.945298,230.87217,209.81899,62.622367,37.149949,-9999,-9999,-9999,25.267411,-9999,-8.556378,-22.70069,4.4192386,-9999,0.5932377,-9999,-9999,-9999
2012-10-24,298,-14.600433,-0.35180809,-9999,1.7237925,-9999,-9999,95.08523,242.97643,218.99268,59.625572,34.565189,-9999,-9999,-9999,24.930038,-9999,-9.784012,-18.15318,1.0766348,-9999,0.57970411,-9999,-9999,-9999
2012-10-25,299,-11.167961,-0.51547616,0.93714198,1.651292,0.094777292,-9999,95.028556,255.83746,236.36426,52.675905,32.342397,-0.41792271,-1.64881,-9999,24.51935,-9999,-5.878728,-16.63889,0.86030241,0.2022142,0.61398844,679.90976,0.0011495869,266165.92
2012-10-26,300,-7.886135,-0.38759386,1.0892493,1.3087482,0.078939583,-9999,94.746097,278.63208,270.65714,30.197908,21.663317,1.0019075,0.3943,-9999,24.250076,-9999,-4.682166,-11.28962,0.55964984,0.71759212,0.71737806,613.58135,0.0015218433,270394.79
2012-10-27,301,-9.4629629,-0.41165756,0.53554651,1.3011624,0.11017659,-9999,94.049082,262.86885,245.70365,51.240356,29.235113,1.5779967,12.181762,-9999,24.011722,-9999,-5.239187,-13.18976,4.8400468,0.11468201,0.5705486,310.55549,0.0016627418,269162.33
2012-10-28,302,-7.4350105,-0.4478085,0.64257216,1.4734584,0.068409375,-9999,93.74025,273.90843,258.48214,49.080143,27.690672,-0.00101875,-1.343274,-9999,23.789449,-9999,-2.499689,-10.88419,5.9631835,0.00075783346,0.56419298,324.43541,0.0019220853,271848.78
2012-10-29,303,-9.0705635,-0.45657596,0.30741271,3.2184519,0.12978854,-9999,93.269231,277.52041,271.33635,25.090783,18.809728,0.028010851,0.17757375,-9999,23.553387,-9999,-7.80652,-11.69728,0.096992521,0.13624975,0.74966684,166.63913,0.0018563914,270040.81
2012-10-30,304,-12.215358,-0.46077391,0.20653102,3.1181274,0.11598021,-9999,93.347772,266.23818,262.47128,21.305973,16.39014,0.0082974468,-2.2155119,-9999,23.392542,-9999,-10.08747,-14.25172,1.148929,0,0.76927441,138.9452,0.0014641052,265899.58
2012-10-31,305,-13.830305,-0.34729702,0.29017096,5.1047245,0.21555396,-9999,92.989496,256.28655,234.92168,33.544323,22.847679,-2.0407379,-20.211574,-9999,23.25177,-9999,-12.56065,-15.20338,-10.668222,0.09170903,0.68111909,225.05814,0.0012202813,263667
2012-11-01,306,-16.215067,-1.1233747,0.39741707,2.3922321,0.10001875,-9999,93.265471,236.37807,210.69233,41.871768,23.6899,-1.542374,-7.4123192,-9999,22.765256,-9999,-13.45913,-19.53377,-7.5038778,0.17224197,0.56577263,385.72126,0.00090036322,260470.52
2012-11-02,307,-18.654571,-1.2817938,0.23260902,1.9893264,0.09885,-9999,92.354044,234.50865,225.24096,21.049366,15.20469,0.16413375,4.2681456,-9999,22.1648,-9999,-13.82434,-22.32041,-3.4230113,0.037031454,0.72233482,262.13894,0.00079624808,257758.53
2012-11-03,308,-14.883866,-0.89462158,-9999,1.995313,-9999,-9999,92.183299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.98155,-15.8312,2.9055933,-9999,-9999,-9999,-9999,-9999
2012-11-04,309,-16.177708,-0.58770833,-9999,1.2895,-9999,-9999,92.585333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.11,-19.58,-2.6502708,-9999,-9999,-9999,-9999,-9999
2012-11-05,310,-18.609583,-0.57320833,-9999,1.1554583,-9999,-9999,93.413819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.54,-21.64,-5.5465,-9999,-9999,-9999,-9999,-9999
2012-11-06,311,-22.595146,-0.5626691,-9999,0.088770833,-9999,-9999,94.389714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.78,-25.74,3.5066162,-9999,-9999,-9999,-9999,-9999
2012-11-07,312,-19.41489,-0.54124644,-9999,0.83276491,-9999,-9999,94.783402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.46,-24.24,-12.994624,-9999,-9999,-9999,-9999,-9999
