time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-26,117,13.016,171.127,346.074,3.53,98.969,9.398,2.645,0.42839583,92.004833,-9999,-9999,16.653,41.565,-9999,-4.03683,41.8578,34.195,15.765,8.635,0.55037816,-9999,505.52451,0.0072290288,305669.4
2012-04-27,118,13.195,300.878,287.536,7.136,99.521,0,2.547,0.3075,178.94227,-9999,-9999,16.012,38.013,-9999,-2.86273,80.7709,64.7736,19.41,6.475,0.55495673,-9999,1173.553,0.0050292511,300349.85
2012-04-28,119,16.583,313.486,295.747,8.491,98.904,0,1.597,0.2165625,188.19877,-9999,-9999,16.481,36.775,-9999,3.4901,80.664,58.6092,24.155,9.32,0.57917819,-9999,1134.7913,0.0065452271,307544.73
2012-04-29,120,19.466,316.149,304.034,10.229,98.642,0,1.746,0.2210625,189.23148,-9999,-9999,17.455,35.752,-9999,7.18906,95.0397,49.1382,25.56,12.32,0.65918355,-9999,1167.097,0.0078424848,313685.29
2012-04-30,121,20.461,292.039,318.177,11.684,98.717,0,2.573,0.3838125,177.8736,-9999,-9999,18.172,34.631,-9999,7.71106,100.143,31.118,27.215,14.53,0.76293034,-9999,1294.005,0.0078258326,314643.64
2012-05-01,122,15.205,322.233,293.354,6.877,98.588,0,2.012,0.29466667,186.18442,-9999,-9999,17.849,33.598,-9999,1.27187,92.4516,66.785,21.355,10.01,0.58059265,-9999,958.40879,0.006581189,306249.75
2012-05-02,123,13.77,307.008,293.723,6.561,98.719,0,1.766,0.243875,180.98215,-9999,-9999,17.139,32.756,-9999,-1.04931,79.2628,64.7087,20.005,8.795,0.55054507,-9999,1004.8372,0.0058019217,302859.4
2012-05-03,124,12.904,171.409,314.072,4.189,99.127,0.254,1.236,0.21810417,100.38758,-9999,-9999,16.527,32.148,-9999,-3.34273,49.6708,37.566,16.3405,9.05,0.56937898,-9999,619.61386,0.0067312252,304312.33
2012-05-04,125,13.906,257.601,298.213,5.511,99.492,0.254,1.544,0.25045833,150.59415,-9999,-9999,16.791,31.794,-9999,0.664458,70.6901,56.67,18.84,10.52,0.55504118,-9999,800.27793,0.0065059932,304756.26
2012-05-05,126,15.661,333.582,279.156,10.772,99.35,0,3.412,0.47995833,189.9044,-9999,-9999,16.495,30.919,-9999,-0.563375,93.8245,54.8393,23,7.33,0.63111867,-9999,1720.2723,0.0043989018,301252.31
2012-05-06,127,19.485,336.684,286.855,16.39,99.065,0,2.092,0.27808333,196.31775,-9999,-9999,16.914,29.758,-9999,3.94681,95.6137,45.0701,27.355,10.685,0.67963547,-9999,2398.7697,0.0039297982,303922.67
2012-05-07,128,22.031,339.171,290.068,20.5,98.96,0,2.556,0.29520833,198.44752,-9999,-9999,17.647,28.467,-9999,5.75306,107.333,21.1945,29.33,14.585,0.83509755,-9999,2791.9166,0.0037662034,306072.41
2012-05-08,129,23.574,328.785,301.992,23.713,98.817,0,2.204,0.28220833,186.73748,-9999,-9999,18.302,27.098,-9999,6.90983,118.067,4.00202,31.14,15.96,0.96721511,-9999,3170.0038,0.0033832246,306665.68
2012-05-09,130,23.461,340.697,312.056,20.365,98.719,0,2.09,0.26060417,201.95915,-9999,-9999,18.969,25.8,-9999,7.97569,118.129,26.3055,30.345,17.45,0.81787246,-9999,2350.6967,0.0053821531,311549.44
2012-05-10,131,19.99,341.762,303.298,14.577,98.592,0,2.031,0.29197917,202.64271,-9999,-9999,18.92,24.667,-9999,4.14094,101.224,44.0964,27.3,12.52,0.6965574,-9999,1862.1553,0.0055565858,308497.16
2012-05-11,132,22.061,339.069,305.492,18.405,98.735,0,1.933,0.2276875,202.96946,-9999,-9999,19.054,23.656,-9999,5.49313,98.9136,25.2286,29.995,13.685,0.7967766,-9999,2259.8886,0.0051324723,309518.24
2012-05-12,133,23.587,341.298,309.351,20.231,99.052,0,2.072,0.2500625,206.57844,-9999,-9999,19.596,22.571,-9999,7.14277,101.777,27.1753,31.12,16.92,0.78926084,-9999,2293.3118,0.0055880406,312190.79
2012-05-13,134,17.754,304.282,311.158,10.195,99.119,0,1.895,0.32279167,182.63075,-9999,-9999,19.261,21.531,-9999,0.972292,91.5253,57.568,24.085,11.305,0.61387936,-9999,1326.2482,0.0063712383,308286.62
2012-05-14,135,15.465,324.296,304.109,7.323,99.279,0,1.776,0.2676875,200.14569,-9999,-9999,18.556,20.771,-9999,0.609229,67.5863,72.4325,21.41,10.255,0.48269447,-9999,1018.4506,0.0064371591,306150.97
2012-05-15,136,17.902,329.175,314.041,9.981,99.067,0,1.683,0.25989583,206.78073,-9999,-9999,18.775,20.144,-9999,3.72379,82.7259,63.122,26.38,11.325,0.56720666,-9999,1273.0537,0.0066304198,309083.31
2012-05-16,137,19.716,336.51,316.273,12.571,98.929,0,1.793,0.231875,209.18331,-9999,-9999,19.304,19.452,-9999,5.25925,98.0759,60.623,28.375,10.825,0.61799987,-9999,1522.1758,0.0065588022,310727.34
2012-05-17,138,17.511,324.582,305.742,10.676,98.581,0,2.246,0.35897917,198.98408,-9999,-9999,19.298,18.685,-9999,2.75735,83.3313,59.6221,23.56,12.3,0.58292632,-9999,1443.614,0.0059039465,306874.17
2012-05-18,139,18.511,342.536,304.273,13.203,98.758,0,2.282,0.29760417,204.67648,-9999,-9999,19.098,18.004,-9999,2.62904,81.3827,68.3924,26.79,9.98,0.54336602,-9999,1821.9301,0.0051145441,305905.67
2012-05-19,140,21.221,344.085,312.081,17.558,98.879,0,1.874,0.24160417,206.87823,-9999,-9999,19.441,17.375,-9999,4.9469,79.2477,61.3948,29.2,12.13,0.56346908,-9999,2263.4431,0.0048197297,307892.18
2012-05-20,141,22.975,334.186,326.931,19.347,98.904,0,2.029,0.25925,202.77602,-9999,-9999,20.136,16.755,-9999,7.12594,84.698,43.8379,31.735,14.79,0.65894431,-9999,2252.1724,0.0054869262,311322.94
2012-05-21,142,19.016,334.998,318.223,11.123,99.167,0,2.591,0.40666667,205.36452,-9999,-9999,20.218,16.156,-9999,4.83908,78.3291,69.8327,25.605,13.265,0.52867271,-9999,1353.6936,0.0068393509,310725.21
2012-05-22,143,18.912,339.422,310.928,10.194,99.256,0,2.229,0.31814583,216.35058,-9999,-9999,20.285,15.708,-9999,5.35935,61.5065,82.5087,26.41,12.9,0.42708339,-9999,1211.4518,0.0073304236,311848.37
2012-05-23,144,18.353,354.121,300.367,12.535,98.887,0,2.564,0.387125,211.16025,-9999,-9999,19.856,15.238,-9999,2.83679,72.8091,88.7586,25.145,11.97,0.45064143,-9999,1703.9833,0.0053977776,306454.96
2012-05-24,145,16.947,355.057,289.603,11.411,98.296,0,2.696,0.42045833,210.20704,-9999,-9999,19.474,14.815,-9999,2.93742,69.5519,88.0858,24.155,11.325,0.44121362,-9999,1672.6731,0.0050061859,304062.95
2012-05-25,146,12.11,241.091,322.35,6.525,98.25,0,2.456,0.39208333,132.41223,-9999,-9999,18.095,14.369,-9999,-3.40352,45.1508,64.8711,16.225,7.545,0.41038012,-9999,1135.5122,0.0048206258,298737.86
2012-05-26,147,13.902,230.616,333.853,5.951,98.906,4.064,2.596,0.36327083,115.24198,-9999,-9999,17.881,14.246,-9999,0.409375,38.2366,60.331,19.845,10.065,0.3879226,-9999,879.72589,0.0062632148,304145.3
2012-05-27,148,15.199,341.472,313.133,7.421,99.415,0.254,1.757,0.2748125,209.77385,-9999,-9999,17.781,14.898,-9999,0.424458,75.9556,85.2063,23.05,7.86,0.47129998,-9999,1057.0446,0.0061790345,305238.33
2012-05-28,149,16.104,353.061,296.316,8.905,99.196,0,2.161,0.3223125,214.49517,-9999,-9999,18.232,14.715,-9999,1.55823,64.8479,101.25,23.635,9.75,0.39041975,-9999,1255.8168,0.0059061553,305465.66
2012-05-29,150,18.137,351.093,301.156,12.068,99.167,0,1.774,0.2643125,214.7259,-9999,-9999,18.649,14.448,-9999,3.65021,58.7335,98.0305,26.545,9.135,0.37466191,-9999,1639.0733,0.0054979399,306488.28
2012-05-30,151,21.827,355.372,320.675,16.919,99.217,0,2.215,0.29770833,213.74267,-9999,-9999,19.708,14.265,-9999,6.90246,61.6633,88.7132,30.62,12.835,0.41005942,-9999,2001.0777,0.0058077324,310971.22
2012-05-31,152,25.442,350.368,334.642,22.18,98.91,0,1.754,0.24766667,216.4705,-9999,-9999,20.976,14.051,-9999,10.6087,64.4733,71.8087,33.465,17,0.47308742,-9999,2246.8947,0.0065278734,316404.64
2012-06-01,153,27.278,348.513,346.347,23.989,98.446,0,2.036,0.2883125,212.60954,-9999,-9999,22.347,13.834,-9999,12.8006,73.5373,73.8337,34.88,20.035,0.49899437,-9999,2162.0457,0.0077805715,321381.57
2012-06-02,154,21.907,347.751,330.246,14.426,98.673,0,2.582,0.41660417,212.30531,-9999,-9999,22.253,13.49,-9999,8.36102,57.0282,86.0616,30.045,15.735,0.39854832,-9999,1553.1099,0.0075055648,315296.2
2012-06-03,155,20.948,350.542,333.486,15.807,98.769,0,2.217,0.35139583,216.07942,-9999,-9999,21.758,13.176,-9999,7.06558,57.3365,101.221,30.165,13.345,0.36161329,-9999,1942.7568,0.0056691333,309741.32
2012-06-04,156,14.449,94.305,346.343,3.908,99.033,3.302,2.3,0.35764583,30.265083,-9999,-9999,19.633,12.831,-9999,-4.99506,14.2312,16.8914,17.1,10.585,0.45726257,-9999,516.10197,0.0079121925,308817.48
2012-06-05,157,14.073,328.972,297.807,8.389,99.512,0,2.687,0.40329167,190.9281,-9999,-9999,18.246,12.821,-9999,-3.65902,46.2208,94.3886,19.575,8.44,0.32871771,-9999,1365.0561,0.0048022826,300664.82
2012-06-06,158,16.952,361.961,293.517,12.045,99.131,0,2.13,0.30533333,217.85231,-9999,-9999,18.594,12.723,-9999,2.14546,45.5458,92.8928,24.76,8.67,0.32899639,-9999,1819.7066,0.0045676412,302971.61
2012-06-07,159,19.525,356.759,312.429,13.506,99.017,0,2.385,0.35645833,219.68542,-9999,-9999,19.708,12.69,-9999,6.73762,47.9831,94.0992,27.595,13.125,0.33771342,-9999,1722.5611,0.0057897123,308612.66
2012-06-08,160,19.034,367.089,300.811,12.961,98.871,0,2.198,0.32602083,218.10715,-9999,-9999,20.368,12.623,-9999,6.14633,51.569,106.86,26.22,13.255,0.32550228,-9999,1688.6203,0.0057104394,307921.02
2012-06-09,161,18.318,373.848,283.748,14.968,98.804,0,4.063,0.572,206.72533,-9999,-9999,19.875,12.377,-9999,3.22975,50.3556,87.6698,26.015,9.73,0.3648285,-9999,2300.4376,0.0038327816,302507.29
2012-06-10,162,22.519,370.808,295.953,22.832,98.773,0,1.903,0.2923125,210.69115,-9999,-9999,20.382,12.254,-9999,8.36656,55.9685,99.3181,30.795,13.6,0.36042067,-9999,3353.6659,0.002804049,304157.47
2012-06-11,163,26.335,360.955,319.249,27.875,98.898,0,2.088,0.3125,206.04494,-9999,-9999,22.016,12.235,-9999,12.7115,57.7025,70.2373,33.925,17.96,0.4510129,-9999,3208.9153,0.0040430691,311090.1
2012-06-12,164,25.834,357.807,331.193,24.678,98.848,0,2.196,0.33983333,207.10598,-9999,-9999,22.868,12.123,-9999,12.5329,53.1847,82.6586,33.525,17.895,0.39151508,-9999,2627.7972,0.0054342451,314064.53
2012-06-13,165,23.629,356.473,334.644,18.388,98.5,0,1.862,0.2851875,212.40579,-9999,-9999,23.091,11.927,-9999,10.642,44.0085,98.6834,32.9005,14.76,0.30841625,-9999,1942.8142,0.0068390497,315360.52
2012-06-14,166,24.092,354.473,339.751,19.586,98.329,0,1.952,0.31283333,213.43102,-9999,-9999,23.473,11.769,-9999,10.6308,47.3337,105.473,32.775,17.145,0.30976194,-9999,2065.3688,0.0066127737,315260.14
2012-06-15,167,24.995,348.641,341.484,22.95,98.39,0,1.924,0.2985625,209.86829,-9999,-9999,23.559,11.559,-9999,10.4846,47.4623,104.31,34.505,15.9055,0.31272044,-9999,2500.7375,0.0055278408,313455.33
2012-06-16,168,30.406,349.586,347.444,34.885,98.529,0,2.329,0.29475,197.97544,-9999,-9999,24.839,11.498,-9999,14.6344,49.2827,89.6642,39.27,20.395,0.35468729,-9999,3206.648,0.0054294921,318647.51
2012-06-17,169,28.586,354.481,350.078,28.355,98.594,0,2.815,0.43029167,204.44569,-9999,-9999,25.53,11.367,-9999,14.3191,56.0947,79.5847,35.615,20.65,0.41343564,-9999,2565.4546,0.00682126,320297.83
2012-06-18,170,21.993,364.036,332.542,17.088,98.627,0,2.148,0.35383333,207.6801,-9999,-9999,24.294,11.027,-9999,6.8666,40.8391,121.918,30.325,14.26,0.25092054,-9999,2002.8439,0.0059045256,311380.03
2012-06-19,171,23.067,364.645,322.49,21.321,98.667,0,2.153,0.29264583,203.63035,-9999,-9999,23.601,10.758,-9999,7.18583,42.9742,103.118,31.745,12.805,0.29415807,-9999,2678.5031,0.0043476569,308567.23
2012-06-20,172,26.685,368.717,333.699,27.911,98.54,0,2.212,0.32079167,201.82881,-9999,-9999,24.264,10.656,-9999,10.9279,46.2677,89.4423,34.35,18.725,0.34093066,-9999,3077.2021,0.0044890049,312556.69
2012-06-21,173,19.601,367.416,320.155,13.195,98.698,0,2.428,0.42785417,210.58469,-9999,-9999,23.641,10.425,-9999,5.88025,39.4176,116.694,25.27,11.245,0.25249629,-9999,1651.4391,0.0060741228,309400.06
2012-06-22,174,15.193,300.845,324.218,6.335,98.919,0,2.178,0.35620833,179.1895,-9999,-9999,21.843,10.061,-9999,0.915146,26.3283,104.211,20.215,9.38,0.20168869,-9999,865.77457,0.0068942381,307020.31
2012-06-23,175,15.915,355.036,316.846,8.653,98.827,0,2.195,0.417,214.0574,-9999,-9999,21.855,9.948,-9999,3.41896,31.479,125.928,21.59,11.63,0.19998475,-9999,1225.9418,0.0059488708,305382.5
2012-06-24,176,16.01,349.06,300.82,10.456,99.173,0,2.036,0.32954167,198.6124,-9999,-9999,21.297,9.788,-9999,2.89263,33.9449,119.279,22.835,9.365,0.22153789,-9999,1592.4138,0.0048592761,302753.99
2012-06-25,177,15.918,365.531,301.989,9.14,99.36,0,2.374,0.41033333,209.91179,-9999,-9999,21.192,9.677,-9999,4.07081,31.6484,127.502,22.235,9.885,0.19885844,-9999,1321.4283,0.0056120247,304543.4
2012-06-26,178,18.528,365.78,304.526,12.513,99.102,0,2.174,0.3369375,209.46358,-9999,-9999,21.505,9.608,-9999,5.29519,32.943,121.742,25.865,10.405,0.21296829,-9999,1673.2457,0.0055469524,307003.77
2012-06-27,179,22.341,364.384,316.678,20.085,98.856,0,2.016,0.3119375,204.22831,-9999,-9999,22.346,9.617,-9999,8.7354,36.4927,114.196,30.12,13.165,0.24217277,-9999,2582.6935,0.0043519482,307848.33
2012-06-28,180,22.218,361.564,320.863,18.532,99.227,0,2.358,0.35383333,204.71102,-9999,-9999,22.872,9.581,-9999,9.20919,38.6775,118.35,30.175,16.015,0.24631036,-9999,2251.6298,0.005187786,309814.31
2012-06-29,181,19.917,360.872,330.634,11.75,99.346,0,2.167,0.32045833,210.01215,-9999,-9999,22.916,9.492,-9999,7.82283,28.0452,123.469,28.02,13.06,0.18509948,-9999,1360.4913,0.0072314432,312610.94
2012-06-30,182,20.975,352.224,346.304,10.861,99.079,0,2.236,0.3775625,213.95402,-9999,-9999,23.258,9.444,-9999,9.24335,29.3165,125.423,29.025,13.28,0.18945712,-9999,1129.5944,0.0088097755,317620.06
2012-07-01,183,20.686,336.613,342.461,9.708,98.904,0,1.982,0.34775,212.20196,-9999,-9999,23.708,9.429,-9999,7.8645,27.8023,129.854,27.71,15.3,0.17634754,-9999,998.46729,0.0092801959,318505.67
2012-07-02,184,23.296,350.592,348.407,15.42,98.69,0,2.021,0.33385417,210.32542,-9999,-9999,24.211,9.417,-9999,10.0521,30.6918,122.584,31.555,15.04,0.20023905,-9999,1529.1484,0.0083443781,318789.18
2012-07-03,185,23.366,362.09,335.795,19.038,98.677,0,1.662,0.2636875,204.36327,-9999,-9999,24.069,9.323,-9999,8.69075,33.8914,118.412,32.3555,14.22,0.22252556,-9999,2108.2836,0.0061218976,313303.32
2012-07-04,186,24.975,357.977,343.488,21.269,98.592,0,2.17,0.31883333,203.8881,-9999,-9999,24.697,9.321,-9999,10.5782,37.3266,115.832,32.5805,19.12,0.24371207,-9999,2185.2474,0.0065607801,316017.58
2012-07-05,187,20.969,354.506,324.898,15.007,98.915,0,1.963,0.29733333,204.24329,-9999,-9999,24.124,9.162,-9999,6.93348,28.5518,117.842,29.09,13.185,0.19503422,-9999,1784.9227,0.0061877118,311058.87
2012-07-06,188,22.995,356.146,329.088,20.103,99.1,0,1.913,0.2593125,201.03142,-9999,-9999,23.95,9.06,-9999,8.02085,29.651,119.896,32.451,12.735,0.19827212,-9999,2409.3496,0.0050199816,310175.68
2012-07-07,189,27.466,356.063,344.063,29.001,99.008,0,2.335,0.332625,197.08065,-9999,-9999,24.995,9.094,-9999,11.7081,28.9541,109.939,35.285,19.79,0.2084632,-9999,3042.4731,0.0048177911,314163.56
2012-07-08,190,26.519,356.925,343.753,26.915,99.046,0,2.103,0.30810417,198.57937,-9999,-9999,25.356,9.05,-9999,11.4844,31.5803,108.065,34.945,18.57,0.22614653,-9999,2900.9161,0.0048796738,313366.53
2012-07-09,191,25.287,364.123,328.709,24.113,99.106,0,1.84,0.27958333,199.10094,-9999,-9999,25.225,8.938,-9999,9.87048,28.3407,120.255,34.94,16.16,0.19072355,-9999,2666.1916,0.0051044056,312690.2
2012-07-10,192,28.219,360.764,340.136,31.876,98.831,0,1.906,0.27285417,193.00992,-9999,-9999,25.614,8.887,-9999,11.6099,33.0175,111.668,37.535,18.05,0.22820186,-9999,3442.4309,0.004050466,313002.01
2012-07-11,193,31.069,357.753,347.141,38.882,98.679,0,2.344,0.2803125,190.84115,-9999,-9999,26.479,8.904,-9999,14.124,30.9278,89.4536,39.315,21.725,0.2569151,-9999,3843.6116,0.0039524459,315621.21
2012-07-12,194,30.819,348.135,354.846,36.155,98.569,0,2.252,0.3335625,189.03969,-9999,-9999,27.285,8.908,-9999,14.9915,31.7342,98.577,38.51,22.95,0.24352627,-9999,3306.8891,0.0052812048,318691.86
2012-07-13,195,23.119,355.444,333.502,17.946,98.717,0,2.226,0.31802083,195.1786,-9999,-9999,26.231,8.679,-9999,7.83346,26.3021,117.077,30.915,13.05,0.18344445,-9999,1956.0229,0.0065424696,314106.52
2012-07-14,196,20.504,351.078,327.11,13.211,98.86,0,1.742,0.267125,199.66306,-9999,-9999,24.99,8.463,-9999,5.13748,28.5627,138.934,29.77,11.555,0.17052694,-9999,1533.0231,0.0068856898,312336.49
2012-07-15,197,23.323,347.726,335.212,17.982,98.723,0,1.985,0.30989583,196.18581,-9999,-9999,25.268,8.448,-9999,8.00485,25.8024,124.394,32.94,13.86,0.17179107,-9999,1926.4931,0.0067422604,314811.02
2012-07-16,198,17.916,336.775,329.964,8.665,98.731,0,2.44,0.3881875,191.49321,-9999,-9999,24.387,8.309,-9999,2.82875,25.1571,124.114,25.13,12.13,0.16853296,-9999,1054.322,0.0075007822,311273.29
2012-07-17,199,16.667,304.912,328.382,7.278,99.11,0,1.879,0.35564583,183.38917,-9999,-9999,23.403,8.161,-9999,1.34271,23.5487,114.166,22.17,11.845,0.17099627,-9999,925.3187,0.0073631898,309674.06
2012-07-18,200,19.921,348.815,327.914,12.081,99.16,0,1.926,0.32066667,207.38029,-9999,-9999,23.645,8.169,-9999,5.66612,25.9952,129.943,27.695,11.915,0.16670194,-9999,1414.0564,0.0070392841,312134.57
2012-07-19,201,20.983,282.165,350.748,13.123,99.233,0,1.713,0.283875,166.75115,-9999,-9999,24.225,8.229,-9999,5.89756,24.2657,101.51,29.165,15.85,0.19292836,-9999,1460.3165,0.0073719594,314033.56
2012-07-20,202,24.33,345.013,341.635,21.376,99.275,0,2.255,0.32179167,196.33275,-9999,-9999,24.658,8.256,-9999,8.18681,26.8075,108.475,33.37,14.035,0.19815941,-9999,2349.039,0.0056921314,313197.73
2012-07-21,203,28.809,347.39,355.433,31.237,98.988,0,2.016,0.28666667,190.58035,-9999,-9999,25.879,8.367,-9999,12.6222,31.0658,102.03,37.2,20.32,0.23340932,-9999,3044.2551,0.0052925232,316700.1
2012-07-22,204,29.377,323.633,378.172,30.968,98.742,0,1.94,0.3083125,192.4846,-9999,-9999,26.745,8.429,-9999,13.7576,24.8041,106.087,37.89,21.73,0.18950181,-9999,2801.5882,0.0063170616,319832.29
2012-07-23,205,25.489,313.809,370.406,20.714,98.842,1.524,1.879,0.32352083,187.55268,-9999,-9999,26.4,8.39,-9999,7.65269,35.3436,106.792,32.6905,19.8,0.24866114,-9999,1993.9756,0.0075205878,318933.66
2012-07-24,206,22.844,344.76,331.101,18.116,98.967,0,1.925,0.27727083,191.09894,-9999,-9999,25.439,8.215,-9999,6.06931,26.4808,118.338,31.865,14.065,0.18285471,-9999,2037.6257,0.0061221636,312779.38
2012-07-25,207,22.661,339.235,330.953,17.915,99.035,0,2.017,0.29789583,184.3199,-9999,-9999,25.116,8.121,-9999,6.02115,25.556,121.227,31.67,14.105,0.17410736,-9999,2034.7425,0.0060506874,312416.77
2012-07-26,208,20.374,342.884,328.419,13.816,99.002,0,2.123,0.324625,192.15558,-9999,-9999,24.644,8.027,-9999,4.86833,32.6917,117.364,29.215,12.435,0.21786377,-9999,1656.1165,0.0063704927,310917.85
2012-07-27,209,20.427,341.343,325.93,13.648,99.123,0,1.804,0.27191667,192.49735,-9999,-9999,24.178,7.954,-9999,5.045,26.4297,122.439,29.98,11.63,0.17753698,-9999,1618.6908,0.0065185415,311341.24
2012-07-28,210,23.007,340.308,328.897,17.753,99.202,0,2.12,0.31939583,190.67629,-9999,-9999,24.743,7.975,-9999,6.91694,26.1524,117.453,31.47,14.84,0.18211293,-9999,1941.7046,0.0065114938,313916.52
2012-07-29,211,23.378,343.464,323.685,19.013,99.148,0,1.951,0.29727083,185.50544,-9999,-9999,25.081,7.979,-9999,7.40492,23.0663,115.919,32.78,14.67,0.16596216,-9999,2101.2026,0.0061216692,313314.81
2012-07-30,212,26.663,344.243,326.159,26.762,98.992,0,2.057,0.2886875,182.11825,-9999,-9999,25.63,8.015,-9999,9.25798,34.5645,100.597,35.73,16.235,0.25572741,-9999,2818.9651,0.0051659708,314226.99
2012-07-31,213,28.632,343.323,330.299,31.09,99.038,0,2.285,0.32052083,177.64421,-9999,-9999,26.436,8.081,-9999,10.779,30.2185,102.544,35.595,22.105,0.22761322,-9999,3077.8276,0.0051266409,316107.51
2012-08-01,214,27.763,346.26,323.375,29.992,99.171,0,2.359,0.309375,175.84129,-9999,-9999,26.437,8.021,-9999,9.56423,30.4752,103.637,36.195,20.47,0.2272366,-9999,3161.7597,0.0045901483,313892.94
2012-08-02,215,27.952,338.738,331.194,30.229,98.985,0,2.164,0.30079167,175.03646,-9999,-9999,26.565,7.985,-9999,9.88921,22.5295,97.2713,36.415,20.735,0.18805801,-9999,3143.1833,0.0047107155,314384.3
2012-08-03,216,25.443,305.554,340.499,23.178,98.673,0,2.165,0.29904167,159.5179,-9999,-9999,26.383,7.913,-9999,7.6875,29.3212,99.5988,33.115,18.215,0.22743717,-9999,2431.2857,0.0059109688,314863.39
2012-08-04,217,20.372,226.735,354.324,11.551,98.846,0,1.867,0.28766667,127.05708,-9999,-9999,25.174,7.75,-9999,2.72867,20.7381,77.4604,25.095,14.1,0.21118551,-9999,1282.704,0.0078163105,314530.39
2012-08-05,218,21.623,327.158,339.11,13.788,99.25,0,1.732,0.27704167,187.83454,-9999,-9999,25.104,7.735,-9999,5.7675,20.9695,124.98,30.64,14.165,0.14367641,-9999,1488.6954,0.0075791079,315194.63
2012-08-06,219,24.403,332.161,335.592,23.21,99.425,0,1.996,0.28854167,175.76783,-9999,-9999,25.151,7.735,-9999,6.41656,23.185,110.239,34.48,13.97,0.17376934,-9999,2728.5473,0.0046130168,310573.31
2012-08-07,220,26.502,327.406,337.549,26.772,99.2,0,2.187,0.29947917,173.98879,-9999,-9999,25.733,7.771,-9999,8.42977,24.3821,103.461,35.765,18.255,0.19071894,-9999,2874.217,0.0049403505,313501.14
2012-08-08,221,27.196,324.693,347.717,28.33,99.06,0,1.889,0.25514583,171.22198,-9999,-9999,26.02,7.767,-9999,8.78485,23.846,112.231,36.48,17.67,0.17523902,-9999,2986.855,0.0048753503,314036.11
2012-08-09,222,30.209,320.121,353.886,35.573,98.852,0,2.081,0.28345833,165.95523,-9999,-9999,26.906,7.84,-9999,11.3546,24.2933,92.0111,38.72,21.45,0.20887688,-9999,3444.1163,0.0046668294,316542.87
2012-08-10,223,30.306,320.386,354.925,35.326,98.554,0,1.874,0.26404167,164.8296,-9999,-9999,27.435,7.856,-9999,11.778,27.3643,99.4669,39.045,21.96,0.21575369,-9999,3343.5816,0.0049901228,317448.59
2012-08-11,224,31.471,315.436,361.526,39.745,98.477,0,2.042,0.27947917,162.76431,-9999,-9999,27.887,7.854,-9999,12.3131,19.0659,91.0501,40.475,21.585,0.17314378,-9999,3843.9718,0.004076744,316335.97
2012-08-12,225,30.949,305.04,377.778,38.251,98.615,0,1.911,0.27022917,164.86263,-9999,-9999,28.111,7.825,-9999,11.5316,28.2769,102.751,38.545,23.7,0.21580824,-9999,3741.4677,0.0041596145,316018.53
2012-08-13,226,31.574,302.82,382.426,39.552,98.567,0,1.614,0.239,163.8884,-9999,-9999,28.548,7.821,-9999,13.3765,26.1996,104.26,40.07,22.5,0.20082539,-9999,3735.691,0.0043675683,317166.54
2012-08-14,227,29.213,245.183,390.378,31.77,98.498,0,2.007,0.2965625,134.4431,-9999,-9999,28.231,7.765,-9999,9.76565,24.1005,82.8211,35.89,23.45,0.22540347,-9999,3010.2486,0.0055767876,317816.78
2012-08-15,228,27.004,303.479,375.218,26.977,98.646,0,2.204,0.34579167,174.86408,-9999,-9999,28.128,7.685,-9999,9.91773,19.47,107.716,35.56,20.63,0.15308289,-9999,2757.0034,0.0054976139,315398.8
2012-08-16,229,26.183,307.53,347.967,25.264,98.892,0,1.839,0.25977083,164.22563,-9999,-9999,27.321,7.55,-9999,7.5606,18.5314,106.058,35.64,19.5,0.14873978,-9999,2648.8037,0.0055010211,314582.22
2012-08-17,230,25.557,294.172,362.222,24.68,98.992,0,1.976,0.27560417,158.05508,-9999,-9999,27.073,7.552,-9999,7.48254,11.3916,103.914,35.065,17.115,0.098794855,-9999,2709.8908,0.0050817052,312904.8
2012-08-18,231,26.505,241.468,372.378,25.322,98.937,0,1.851,0.29827083,128.72673,-9999,-9999,27.23,7.602,-9999,7.87944,23.4314,84.2135,34.52,20.595,0.21767311,-9999,2570.2004,0.0058750019,315840.78
2012-08-19,232,24.695,307.728,344.663,21.232,98.917,0,2.065,0.29122917,157.89775,-9999,-9999,26.721,7.548,-9999,6.34271,17.9618,106.287,33.345,17.98,0.14456317,-9999,2238.2806,0.0062300385,314909.32
2012-08-20,233,25.411,310.122,335.953,23.52,98.833,0,1.92,0.25325532,150.161,-9999,-9999,26.407,7.539,-9999,6.26494,22.2369,108.759,34.995,16.125,0.16975264,-9999,2506.985,0.0056454148,314167.34
2012-08-21,234,24.236,310.238,330.367,21.141,98.792,0,2.113,0.26504167,153.82992,-9999,-9999,26.093,7.426,-9999,5.40696,14.5158,102.867,33.145,16.2,0.12366207,-9999,2324.621,0.0057605402,313274.28
2012-08-22,235,23.802,301.275,340.709,19.042,98.844,0,1.788,0.27927083,154.43692,-9999,-9999,25.898,7.349,-9999,5.60865,15.1978,111.702,32.64,15.495,0.11976221,-9999,2024.6844,0.0065941913,314922.24
