time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-02-25,56,-1.1041667,1.4041667,-9999,1.3208333,-9999,0.3,98.300372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.2,-3.4,4.25,-9999,-9999,25.127869,0.0035239434,282215.92
2013-02-26,57,0.22916667,1.3,-9999,1.9333333,0.37391667,0,99.320239,-9999,-9999,-9999,-9999,-9999,-4.7458333,-9999,-9999,-9999,2.2,-1,27.208333,-9999,-9999,191.91671,0.0034894539,283469.7
2013-02-27,58,0.62083333,0.92916667,-9999,5.4541667,-9999,21.5,99.787599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1,-0.6,2.2083333,-9999,-9999,12.883239,0.0039650257,285052.25
2013-02-28,59,0.39583333,0.725,-9999,1.5083333,-9999,0.6,98.226157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7,-1.5,15.583333,-9999,-9999,9.3834071,0.0039710394,284841.16
2013-03-01,60,0.68333333,0.75833333,-9999,2.5541667,0.58895833,0.3,97.590194,-9999,-9999,-9999,-9999,-9999,17.4875,-9999,-9999,-9999,2.6,-1.3,30.75,-9999,-9999,308.94426,0.0034290179,283775.04
2013-03-02,61,-0.74166667,0.8,-9999,2.4458333,0.61030435,0,97.77512,-9999,-9999,-9999,-9999,-9999,27.3,-9999,-9999,-9999,1.1,-2.5,25.458333,-9999,-9999,357.04755,0.0029917794,281249.82
2013-03-03,62,-2.625,1.0333333,-9999,2.4875,0.6875,0.3,97.876435,-9999,-9999,-9999,-9999,-9999,57.045833,-9999,-9999,-9999,-0.9,-4.4,48.041667,-9999,-9999,204.68513,0.0028416824,278981.83
2013-03-04,63,-2.6666667,1.1,-9999,3.225,0.94120833,0,97.734766,-9999,-9999,-9999,-9999,-9999,90.6125,-9999,-9999,-9999,0.7,-5.7,58.916667,-9999,-9999,448.37298,0.0024480389,277955.85
2013-03-05,64,-0.42916667,1.1791667,-9999,2.3125,0.49591667,0,97.919079,-9999,-9999,-9999,-9999,-9999,37.325,-9999,-9999,-9999,4,-4.8,48.333333,-9999,-9999,465.24439,0.0028668317,281251.52
2013-03-06,65,-0.375,1.2541667,-9999,3.9541667,-9999,2.7,98.869128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.3,-1.3,22.916667,-9999,-9999,52.216229,0.0036381938,283234.36
2013-03-07,66,-1.7458333,1.3958333,-9999,3.5416667,-9999,9.7,99.186889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.9,-2.8,34.75,-9999,-9999,97.609439,0.0031917439,280740.55
2013-03-08,67,-0.29166667,1.4375,-9999,3.7625,0.77266667,15.8,99.157339,-9999,-9999,-9999,-9999,-9999,-27.058333,-9999,-9999,-9999,2.4,-2.4,13.25,-9999,-9999,312.13192,0.0031333507,282056
2013-03-09,68,3.6,1.5041667,-9999,2.6833333,0.49554167,0,99.193619,-9999,-9999,-9999,-9999,-9999,41.4375,-9999,-9999,-9999,11.4,-2.5,88.833333,-9999,-9999,1079.314,0.0026533687,284767.17
2013-03-10,69,2.6166667,1.525,-9999,1.8958333,0.39245833,0,99.848627,-9999,-9999,-9999,-9999,-9999,63.65,-9999,-9999,-9999,8.4,-2.3,110.79167,-9999,-9999,563.3135,0.0033294934,285469.23
2013-03-11,70,3.6875,1.5,-9999,2.5791667,0.67271429,0,100.10552,-9999,-9999,-9999,-9999,-9999,19.033333,-9999,-9999,-9999,8.2,-0.5,44.958333,-9999,-9999,251.52999,0.0043007543,288973.57
2013-03-12,71,7.7291667,-9999,-9999,3.2166667,0.75329167,21.6,99.669207,-9999,-9999,-9999,-9999,-9999,-41.358333,-9999,-9999,-9999,10.6,3.6,6.3333333,-9999,-9999,8.7281258,0.0065643081,298694.33
2013-03-13,72,2.3333333,-9999,-9999,2.1791667,0.580375,0,98.667076,-9999,-9999,-9999,-9999,-9999,50.191667,-9999,-9999,-9999,5.8,-0.7,89.958333,-9999,-9999,614.92057,0.0032005749,284862.19
2013-03-14,73,-4.3791667,-9999,-9999,3.1333333,-9999,0,98.273895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.6,-7.7,-9999,-9999,-9999,792.71103,0.0017191538,274412.57
2013-03-15,74,-3.6958333,-9999,-9999,2.5833333,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.7,-9.4,-9999,-9999,-9999,654.15586,-9999,-9999
2013-03-16,75,-2.8125,0.8,-9999,1.5791667,0.41754167,0,-9999,-9999,-9999,-9999,-9999,-9999,78.525,-9999,-9999,-9999,-0.2,-6,72.916667,-9999,-9999,925.66139,-9999,-9999
2013-03-17,76,-4.1375,0.79583333,-9999,2.4833333,0.62208333,0,98.331648,-9999,-9999,-9999,-9999,-9999,113.14167,-9999,-9999,-9999,-1.4,-7.4,89.416667,-9999,-9999,1110.1421,0.0014295229,273931.37
2013-03-18,77,-4.5458333,0.70833333,-9999,1.8875,0.38983333,0.9,99.238938,-9999,-9999,-9999,-9999,-9999,63.041667,-9999,-9999,-9999,0.6,-10.1,87,-9999,-9999,1272.1541,0.0012325596,273028.59
2013-03-19,78,-2.35,1.1083333,-9999,3.4958333,0.791375,22,99.995212,-9999,-9999,-9999,-9999,-9999,-72.0625,-9999,-9999,-9999,-0.8,-4.2,17.208333,-9999,-9999,15.763077,0.0031769914,280096.48
2013-03-20,79,-3.4041667,1.1416667,-9999,2.45,0.67941667,0,98.324813,-9999,-9999,-9999,-9999,-9999,31.945833,-9999,-9999,-9999,-0.6,-6.5,31.125,-9999,-9999,418.17671,0.0023421734,276950
2013-03-21,80,-2.9208333,1.0916667,-9999,1.6208333,0.363,0,98.158067,-9999,-9999,-9999,-9999,-9999,62.833333,-9999,-9999,-9999,1,-6.3,73.875,-9999,-9999,824.96297,0.0018930448,276312.92
2013-03-22,81,-3.1416667,1.2,-9999,2.7041667,0.776625,0,97.93313,-9999,-9999,-9999,-9999,-9999,91.783333,-9999,-9999,-9999,0.4,-7.1,75.958333,-9999,-9999,646.59721,0.0020844844,276569.59
2013-03-23,82,-1.1,1.2,-9999,3.0791667,0.94641667,0,97.932476,-9999,-9999,-9999,-9999,-9999,91.425,-9999,-9999,-9999,2.1,-4.9,81.625,-9999,-9999,750.34369,0.0022908078,279137.27
2013-03-24,83,0.65,1.1708333,-9999,2.3375,0.54954167,0,98.098481,-9999,-9999,-9999,-9999,-9999,109.04167,-9999,-9999,-9999,3.9,-3,121.95833,-9999,-9999,808.85137,0.0025241893,281479.47
2013-03-25,84,0.82916667,1.1625,-9999,2.7666667,0.63654167,0,98.276561,-9999,-9999,-9999,-9999,-9999,39.0125,-9999,-9999,-9999,3.4,-1.9,71.875,-9999,-9999,622.13797,0.0028587016,282495.82
2013-03-26,85,1.675,1.0791667,-9999,2.0916667,0.48179167,0,97.719469,-9999,-9999,-9999,-9999,-9999,64.495833,-9999,-9999,-9999,5.1,-0.5,62.25,-9999,-9999,758.09218,0.0028245944,283260.61
2013-03-27,86,3.1416667,1.1083333,-9999,2.3125,0.55470833,0,97.997701,-9999,-9999,-9999,-9999,-9999,51.979167,-9999,-9999,-9999,7.1,-0.8,77.458333,-9999,-9999,939.51861,0.0028219605,284728.03
2013-03-28,87,3.4958333,-9999,-9999,1.7541667,-9999,0.3,98.41289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.6,0.5,-9999,-9999,-9999,493.32207,0.0037543436,287414.92
2013-03-29,88,5.0083333,-9999,-9999,1.8458333,-9999,0,98.937276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.7,1.4,-9999,-9999,-9999,681.27912,0.0037400903,288899.35
2013-03-30,89,4.7333333,-9999,-9999,1.7625,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.2,-0.1,-9999,-9999,-9999,1019.5278,-9999,-9999
2013-03-31,90,5.2875,-9999,-9999,2.6833333,-9999,7.1,99.25788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.3,-0.9,-9999,-9999,-9999,862.27602,0.0034239691,288389.61
2013-04-01,91,3.5333333,-9999,-9999,3.0041667,-9999,3.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.6,-2.4,-9999,-9999,-9999,419.99434,-9999,-9999
2013-04-02,92,-2.4708333,2.2708333,-9999,3.7541667,1.1102917,0,97.881627,-9999,-9999,-9999,-9999,-9999,103.36667,-9999,-9999,-9999,-0.6,-4.9,74.541667,-9999,-9999,1022.031,0.0017373881,276376.03
2013-04-03,93,-1.075,-9999,-9999,3.8583333,-9999,0,98.549984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3,-4.7,-9999,-9999,-9999,1145.1861,0.0017835119,277894.15
2013-04-04,94,2.4208333,-9999,-9999,2.4375,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.3,-4.2,-9999,-9999,-9999,1217.5267,-9999,-9999
2013-04-05,95,4.8083333,2.3083333,-9999,2.7458333,0.77483333,0,-9999,-9999,-9999,-9999,-9999,-9999,115.45833,-9999,-9999,-9999,11.2,0.5,144.75,-9999,-9999,973.41819,-9999,-9999
2013-04-06,96,0.30833333,2.5416667,-9999,2.6041667,0.73959091,0,98.464471,-9999,-9999,-9999,-9999,-9999,164.17917,-9999,-9999,-9999,4.4,-3.6,140.95833,-9999,-9999,1723.662,0.0013775392,278269.47
2013-04-07,97,4.95,2.6291667,-9999,3.05,0.79016667,0,99.635075,-9999,-9999,-9999,-9999,-9999,70.466667,-9999,-9999,-9999,10.6,-0.8,98.208333,-9999,-9999,1104.9661,0.0028809608,286692.9
2013-04-08,98,9.4125,-9999,-9999,2.1791667,-9999,0,99.40663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.1,4.1,-9999,-9999,-9999,713.01991,0.0050196591,296524.46
2013-04-09,99,11.3,-9999,-9999,2.6166667,-9999,1.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.3,6.9,-9999,-9999,-9999,606.83518,-9999,-9999
2013-04-10,100,10.308333,-9999,-9999,1.8916667,-9999,9.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.9,7.3,-9999,-9999,-9999,223.96125,-9999,-9999
2013-04-11,101,5.3208333,-9999,-9999,2.1416667,-9999,0.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.2,1.3,-9999,-9999,-9999,405.12187,-9999,-9999
2013-04-12,102,0.0875,4.3791667,-9999,3.1416667,-9999,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5,-0.8,3,-9999,-9999,16.952518,-9999,-9999
2013-04-13,103,3.8791667,3.375,-9999,1.7833333,-9999,2.2,98.756441,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.8,-0.3,98.041667,-9999,-9999,323.13397,0.0042431695,289022.24
2013-04-14,104,4.3,3.8583333,-9999,2.2375,0.64254545,0.3,98.439375,-9999,-9999,-9999,-9999,-9999,104.36957,-9999,-9999,-9999,7.1,2.1,84.041667,-9999,-9999,692.28424,0.0035458286,287701.82
2013-04-15,105,6.6625,4.1708333,-9999,1.5625,0.33545833,0,99.116,-9999,-9999,-9999,-9999,-9999,94.4875,-9999,-9999,-9999,12.9,1.4,126.41667,-9999,-9999,953.59706,0.003597491,290205.29
2013-04-16,106,9.5041667,5.0125,-9999,3.3375,0.909875,0.6,99.990206,-9999,-9999,-9999,-9999,-9999,73.429167,-9999,-9999,-9999,15.1,3.2,105.375,-9999,-9999,493.57906,0.0056742761,298253.13
2013-04-17,107,10.4875,6.3083333,-9999,2.6708333,0.66029167,0,99.660708,-9999,-9999,-9999,-9999,-9999,149.29583,-9999,-9999,-9999,14.5,6.9,166.20833,-9999,-9999,1107.9631,0.0043247709,295867.61
2013-04-18,108,9.7791667,6.3291667,-9999,2.8916667,0.676375,0,99.667882,-9999,-9999,-9999,-9999,-9999,75.6875,-9999,-9999,-9999,13.9,5,96.416667,-9999,-9999,1152.6068,0.0040043501,294354.69
2013-04-19,109,15.233333,7.3541667,-9999,3.7125,1.07175,7,99.85565,-9999,-9999,-9999,-9999,-9999,28.504167,-9999,-9999,-9999,20.5,8.9,49.708333,-9999,-9999,129.83888,0.010150015,315200.29
2013-04-20,110,6.7125,8.3833333,-9999,3.1833333,0.93470833,12.3,98.400561,-9999,-9999,-9999,-9999,-9999,67.275,-9999,-9999,-9999,11.4,0.6,85.708333,-9999,-9999,623.63585,0.00439895,292259.19
2013-04-21,111,3.0916667,6.5875,-9999,2.1791667,0.50708333,0,98.689645,-9999,-9999,-9999,-9999,-9999,155.74167,-9999,-9999,-9999,8.2,-2,164.54167,-9999,-9999,1334.5887,0.0021947588,283109.77
2013-04-22,112,3.9041667,6.1916667,-9999,2.9583333,0.66504167,0,100.65087,-9999,-9999,-9999,-9999,-9999,112.40417,-9999,-9999,-9999,8.7,-0.2,169.45833,-9999,-9999,890.85649,0.0029952059,285927.45
2013-04-23,113,1.8208333,5.6,-9999,2.8291667,0.71654167,0,101.03774,-9999,-9999,-9999,-9999,-9999,5.6916667,-9999,-9999,-9999,3.3,0.3,6.375,-9999,-9999,59.309621,0.0041579933,286740.67
2013-04-24,114,11.320833,6.5428571,-9999,2.6791667,0.75042857,0,100.03536,-9999,-9999,-9999,-9999,-9999,127.51905,-9999,-9999,-9999,20.3,3.3,150.52381,-9999,-9999,569.27276,0.0061727034,301324.95
2013-04-25,115,9.0125,7.5208333,-9999,2.6583333,0.73429167,1.9,98.57771,-9999,-9999,-9999,-9999,-9999,176.32917,-9999,-9999,-9999,12.5,5,178.33333,-9999,-9999,1045.4381,0.0040729621,293755.72
2013-04-26,116,9.3125,7.2291667,-9999,2.275,0.44754167,0,99.318692,-9999,-9999,-9999,-9999,-9999,74.420833,-9999,-9999,-9999,13.9,4.9,121.25,-9999,-9999,1353.2913,0.0034561004,292515.06
2013-04-27,117,10.679167,7.3958333,-9999,1.3625,0.29518182,0,100.15304,-9999,-9999,-9999,-9999,-9999,107.5625,-9999,-9999,-9999,16.1,4.6,147.04167,-9999,-9999,1247.3776,0.00402868,295320.01
2013-04-28,118,12.270833,8.0625,-9999,1.5291667,0.3945,0,100.1032,-9999,-9999,-9999,-9999,-9999,151.36522,-9999,-9999,-9999,19,4.8,180.125,-9999,-9999,1215.4491,0.0046047056,298359.7
2013-04-29,119,11.85,8.6125,-9999,1.8958333,0.52820833,0,99.828251,-9999,-9999,-9999,-9999,-9999,88.0625,-9999,-9999,-9999,17.1,8.1,113.91667,-9999,-9999,1167.9849,0.0046022813,297930.7
2013-04-30,120,13.704167,9.1166667,-9999,1.525,0.32113636,0,99.74341,-9999,-9999,-9999,-9999,-9999,129.3125,-9999,-9999,-9999,19.3,8.9,190.20833,-9999,-9999,2024.9541,0.0032144631,296324.6
2013-05-01,121,14.133333,9.2208333,-9999,1.6166667,0.33409091,0,99.959125,-9999,-9999,-9999,-9999,-9999,137.9913,-9999,-9999,-9999,20.3,7,180.58333,-9999,-9999,1901.6157,0.0035602835,297620.46
2013-05-02,122,14.558333,9.6541667,-9999,2.0916667,0.47830435,0,100.41087,-9999,-9999,-9999,-9999,-9999,95.479167,-9999,-9999,-9999,23.4,7.7,148.54167,-9999,-9999,1334.1014,0.0050552799,301785.07
2013-05-03,123,9.9291667,9.525,-9999,2.2416667,0.561,0,100.35382,-9999,-9999,-9999,-9999,-9999,121.60417,-9999,-9999,-9999,15.3,4.4,187.625,-9999,-9999,653.74358,0.0053300379,297819.66
2013-05-04,124,11.608333,9.4583333,-9999,2.2458333,0.48159091,0,100.41109,-9999,-9999,-9999,-9999,-9999,136.85455,-9999,-9999,-9999,17.3,4.6,186.45833,-9999,-9999,992.98493,0.0049631021,298589.88
2013-05-05,125,9.7708333,9.1666667,-9999,1.65,0.38045455,0,99.991755,-9999,-9999,-9999,-9999,-9999,144.89583,-9999,-9999,-9999,17.7,2.2,188,-9999,-9999,890.42751,0.0046324472,295916.56
2013-05-06,126,12.0375,9.3125,-9999,1.2375,0.31591304,0,99.849077,-9999,-9999,-9999,-9999,-9999,131.65417,-9999,-9999,-9999,20.5,3.3,182.41667,-9999,-9999,755.06987,0.0058705659,301289.85
2013-05-07,127,16.9125,10.183333,-9999,1.6125,0.40679167,0,99.65609,-9999,-9999,-9999,-9999,-9999,106.725,-9999,-9999,-9999,23.3,9.3,176.66667,-9999,-9999,816.01248,0.0079498559,311387.45
2013-05-08,128,15.7375,10.720833,-9999,2.3666667,0.56418182,1.8,99.477061,-9999,-9999,-9999,-9999,-9999,32.617391,-9999,-9999,-9999,19.5,12.7,60.708333,-9999,-9999,161.981,0.010357423,316225.5
2013-05-09,129,14.066667,10.979167,-9999,1.3041667,0.270875,2.9,99.384181,-9999,-9999,-9999,-9999,-9999,28.8,-9999,-9999,-9999,16.7,12.3,56.25,-9999,-9999,85.07145,0.009669159,312825.65
2013-05-10,130,17.054167,11.208333,-9999,1.5458333,0.436625,0,98.818136,-9999,-9999,-9999,-9999,-9999,96.55,-9999,-9999,-9999,22.8,10.1,160.58333,-9999,-9999,556.40699,0.0092758445,314844.8
2013-05-11,131,15.3125,11.5625,-9999,2.3083333,0.69466667,6.1,98.782551,-9999,-9999,-9999,-9999,-9999,-1.2833333,-9999,-9999,-9999,16.9,13.6,6.4583333,-9999,-9999,77.901035,0.010592064,316384.97
2013-05-12,132,11.933333,11.375,-9999,2.0833333,0.61841667,0.6,98.188526,-9999,-9999,-9999,-9999,-9999,68.408333,-9999,-9999,-9999,15.9,5.5,87.625,-9999,-9999,543.9032,0.006652231,303139.33
2013-05-13,133,5.775,9.6541667,-9999,2.275,0.72191667,0,97.933459,-9999,-9999,-9999,-9999,-9999,130.3875,-9999,-9999,-9999,8.6,3.4,111.70833,-9999,-9999,967.70756,0.0033821083,288774.9
2013-05-14,134,6.8625,9.0541667,-9999,1.9916667,0.53209524,0,98.814589,-9999,-9999,-9999,-9999,-9999,121.73182,-9999,-9999,-9999,10.2,3.3,113.20833,-9999,-9999,1015.8259,0.003531439,290241.16
2013-05-15,135,9.85,8.8041667,-9999,2.0166667,0.59682609,2.1,99.076669,-9999,-9999,-9999,-9999,-9999,50.216667,-9999,-9999,-9999,14.3,4.3,94.130435,-9999,-9999,592.86305,0.0055537635,298299.41
2013-05-16,136,17.745833,9.6708333,-9999,2.9875,0.897875,0,98.526941,-9999,-9999,-9999,-9999,-9999,122.98333,-9999,-9999,-9999,23.5,11.3,175.95833,-9999,-9999,1591.3091,0.0055961979,306340.81
2013-05-17,137,12.8,10.3125,-9999,2.5416667,0.58083333,0,98.073014,-9999,-9999,-9999,-9999,-9999,162.04167,-9999,-9999,-9999,17.2,8.1,173.29167,-9999,-9999,1114.5324,0.0051670343,300297.34
2013-05-18,138,14.2875,10.233333,-9999,1.5333333,0.38926087,0,99.198686,-9999,-9999,-9999,-9999,-9999,89.833333,-9999,-9999,-9999,19.1,7.8,128.875,-9999,-9999,1143.6711,0.0055821866,302830.15
2013-05-19,139,12.4375,10.470833,-9999,1.9583333,0.540375,4.5,99.881096,-9999,-9999,-9999,-9999,-9999,140.82917,-9999,-9999,-9999,16.5,9.5,102,-9999,-9999,195.25529,0.0081534764,307399.13
2013-05-20,140,17.645833,11.058333,-9999,1.7333333,-9999,0.6,99.898695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24,11.7,153.45833,-9999,-9999,272.10893,0.011036766,319841.73
2013-05-21,141,18.116667,12.133333,-9999,2.2916667,0.54569565,10.9,99.063182,-9999,-9999,-9999,-9999,-9999,99.3125,-9999,-9999,-9999,28.1,9.1,176.08333,-9999,-9999,287.7327,0.011384324,321183.81
2013-05-22,142,14.9125,12.079167,-9999,1.8416667,0.44552174,21.1,98.737702,-9999,-9999,-9999,-9999,-9999,30.3375,-9999,-9999,-9999,23,9.1,91.166667,-9999,-9999,45.655734,0.010496437,315743.91
2013-05-23,143,17.55,13.916667,-9999,2.0166667,0.66609091,35,98.650621,-9999,-9999,-9999,-9999,-9999,5.8913043,-9999,-9999,-9999,20.2,13.8,29.875,-9999,-9999,0.49500502,0.012735803,323993.01
2013-05-24,144,12.7875,14.379167,-9999,2.6,0.74895833,12.2,98.479702,-9999,-9999,-9999,-9999,-9999,27.5,-9999,-9999,-9999,17,6,52.583333,-9999,-9999,50.598365,0.0091319105,310196.96
2013-05-25,145,4.5916667,11.320833,-9999,3.4875,1.003625,17.6,98.179598,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2,1.6,29,-9999,-9999,0,0.0053876798,292599.57
2013-05-26,146,6.1583333,10.045833,-9999,2.6458333,0.88877273,0,98.273253,-9999,-9999,-9999,-9999,-9999,-15.128571,-9999,-9999,-9999,9.5,1.8,65.75,-9999,-9999,296.07245,0.0050947392,293441.72
2013-05-27,147,12.3,10.141667,-9999,1.9041667,0.517375,0,98.736404,-9999,-9999,-9999,-9999,-9999,121.94583,-9999,-9999,-9999,18.3,4.6,196.58333,-9999,-9999,998.80382,0.0052842651,300087.91
2013-05-28,148,15.4625,10.670833,-9999,1.5291667,0.38625,0,99.427336,-9999,-9999,-9999,-9999,-9999,80.445833,-9999,-9999,-9999,20.3,10.7,166.08333,-9999,-9999,1190.9611,0.0058914933,304784.3
2013-05-29,149,15.9125,11.916667,-9999,1.7291667,-9999,31.7,99.62506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.4,12.5,66.083333,-9999,-9999,49.005529,0.01107997,318207.74
2013-05-30,150,22.083333,13.75,-9999,1.775,0.50866667,0,99.196691,-9999,-9999,-9999,-9999,-9999,54.708333,-9999,-9999,-9999,27.9,15.7,181.25,-9999,-9999,473.58707,0.013356584,330100.96
2013-05-31,151,25.391667,14.4875,-9999,1.5875,0.414875,0,99.298287,-9999,-9999,-9999,-9999,-9999,57.8,-9999,-9999,-9999,30.4,19.8,195.08333,-9999,-9999,797.91372,0.01402783,335103.95
2013-06-01,152,24.516667,15.254167,-9999,2.0333333,0.58533333,0,99.214658,-9999,-9999,-9999,-9999,-9999,67.716667,-9999,-9999,-9999,29.9,19.5,213.33333,-9999,-9999,683.07981,0.014053846,334289.61
2013-06-02,153,22.466667,15.7375,-9999,2.2125,0.665,1.6,98.842218,-9999,-9999,-9999,-9999,-9999,62.395833,-9999,-9999,-9999,28,18.7,194.20833,-9999,-9999,329.38431,0.014744327,333955.57
2013-06-03,154,17.791667,15.470833,-9999,1.5833333,0.45375,6.7,98.422043,-9999,-9999,-9999,-9999,-9999,38.379167,-9999,-9999,-9999,22.2,11.1,107.29167,-9999,-9999,353.21109,0.01085341,319529.9
2013-06-04,155,13.683333,14.070833,-9999,2.1666667,0.63066667,0,98.456873,-9999,-9999,-9999,-9999,-9999,109.32917,-9999,-9999,-9999,18.6,8,183.83333,-9999,-9999,949.62433,0.0060007741,303269.44
2013-06-05,156,15.179167,13.420833,-9999,1.3583333,0.31421739,0,98.891488,-9999,-9999,-9999,-9999,-9999,75.108333,-9999,-9999,-9999,19.8,9.5,180.20833,-9999,-9999,856.71104,0.0069682039,307191.32
2013-06-06,157,15.154167,13.329167,-9999,1.4666667,0.36133333,3.5,99.476004,-9999,-9999,-9999,-9999,-9999,39.625,-9999,-9999,-9999,19.2,10.5,111.70833,-9999,-9999,606.95905,0.007902778,309502.63
2013-06-07,158,10.633333,12.425,-9999,3.0166667,0.68425,44.5,99.427014,-9999,-9999,-9999,-9999,-9999,-12.754167,-9999,-9999,-9999,11.7,9.3,3.4583333,-9999,-9999,6.0282664,0.0080222318,305257.83
2013-06-08,159,14.779167,11.795833,-9999,2.4708333,0.65241667,17.4,98.827785,-9999,-9999,-9999,-9999,-9999,83.678261,-9999,-9999,-9999,20.6,9.4,135.625,-9999,-9999,182.71032,0.0096884285,313589.88
2013-06-09,160,17.570833,12.8125,-9999,1.6833333,0.41558333,0.3,98.487689,-9999,-9999,-9999,-9999,-9999,72.845833,-9999,-9999,-9999,22,12.1,180.54167,-9999,-9999,566.47012,0.0095807442,316126.3
2013-06-10,161,15.9,13.333333,-9999,2.0833333,0.4423913,29.1,99.421968,-9999,-9999,-9999,-9999,-9999,9.4125,-9999,-9999,-9999,18.9,13.1,40.25,-9999,-9999,246.70874,0.010028186,315565.71
2013-06-11,162,13.058333,13.320833,-9999,2.0625,0.505125,17.9,99.39125,-9999,-9999,-9999,-9999,-9999,35.333333,-9999,-9999,-9999,15,11.5,38.083333,-9999,-9999,5.2650922,0.0094301954,311214.86
2013-06-12,163,14.65,13.2625,-9999,2.6708333,0.71291667,0,97.945721,-9999,-9999,-9999,-9999,-9999,-5.3958333,-9999,-9999,-9999,17.2,12.5,73.708333,-9999,-9999,352.3888,0.0088745363,311425.34
2013-06-13,164,11.45,12.55,-9999,1.8625,-9999,33,98.067849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.2,8.5,5.4583333,-9999,-9999,46.048552,0.0084109375,307050.34
2013-06-14,165,14.25,11.9875,-9999,2.0208333,0.48441667,13.5,98.159798,-9999,-9999,-9999,-9999,-9999,-6.075,-9999,-9999,-9999,20.9,8.7,131.29167,-9999,-9999,388.89268,0.0084582949,309982.74
2013-06-15,166,17.45,12.745833,-9999,2.1083333,0.50770833,0,98.120263,-9999,-9999,-9999,-9999,-9999,62.433333,-9999,-9999,-9999,21.6,13.1,201,-9999,-9999,1094.3895,0.0072202388,310103.6
2013-06-16,167,17.7,12.929167,-9999,1.9875,0.49766667,0,98.72971,-9999,-9999,-9999,-9999,-9999,11.3875,-9999,-9999,-9999,20.7,14.1,104.70833,-9999,-9999,795.24065,0.0085549126,313691.53
2013-06-17,168,18.208333,13.858333,-9999,1.7,0.43395833,11.8,98.489701,-9999,-9999,-9999,-9999,-9999,49.029167,-9999,-9999,-9999,24.3,14.4,144.375,-9999,-9999,314.86557,0.011362148,321220.5
2013-06-18,169,14.945833,14.0625,-9999,1.3458333,0.24770833,6.5,98.546586,-9999,-9999,-9999,-9999,-9999,8.8625,-9999,-9999,-9999,19.5,12.5,50.958333,-9999,-9999,43.934671,0.010549038,315908.91
2013-06-19,170,15.558333,13.716667,-9999,1.9333333,0.43220833,0,98.738435,-9999,-9999,-9999,-9999,-9999,59.641667,-9999,-9999,-9999,19.6,11.2,204.66667,-9999,-9999,816.05651,0.0073204805,308453.08
2013-06-20,171,17.504167,13.395833,-9999,1.4583333,0.36859091,0,99.1242,-9999,-9999,-9999,-9999,-9999,63.454167,-9999,-9999,-9999,22.5,10.6,213.5,-9999,-9999,941.13907,0.0077847379,311569.28
2013-06-21,172,19.5625,13.966667,-9999,1.4958333,0.40754167,0,99.774956,-9999,-9999,-9999,-9999,-9999,68.716667,-9999,-9999,-9999,25.1,13.1,200,-9999,-9999,612.60571,0.010524378,320487.01
2013-06-22,173,20.704167,14.595833,-9999,1.8958333,0.520625,0,99.806209,-9999,-9999,-9999,-9999,-9999,48.4375,-9999,-9999,-9999,25.7,15.6,198.625,-9999,-9999,618.77269,0.011296849,323565.56
2013-06-23,174,22.879167,15.3625,-9999,2.1291667,0.608875,0,99.632968,-9999,-9999,-9999,-9999,-9999,50.383333,-9999,-9999,-9999,28.1,17.2,202.20833,-9999,-9999,498.46038,0.013815331,332047.64
