time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-09,222,16.451,218.917,318.667,13.485,99.619,0,2.14,0.17333333,103.72917,37.125,395.14583,383.607,12.784,14.425,-9999,1.91667,16.9067,73.5621,26.355,5.495,0.18687879,0.85500426,2327.4783,0.003262317,299204.8
2012-08-10,223,13.421,228.312,291.854,10.381,99.794,0,4.211,0.29195652,96.5625,40.020833,381.45833,369.625,13.18,14.287,-9999,-4.8125,34.5833,51.4792,20.115,7.8,0.40183936,0.85085376,2018.8056,0.00312391,295813.63
2012-08-11,224,11.24,228.917,285.458,9.468,99.847,0,2.721,0.1875,104.64583,39.625,368.33333,373.454,11.393,13.992,-9999,-10.2708,29.875,58.8125,19.66,1.12,0.33685694,0.85244394,2176.3237,0.0024085161,291833.24
2012-08-12,225,12.561,225.521,304.125,9.482,99.809,0,2.488,0.16729167,111.10417,38.5625,378.70833,373.847,11.486,13.827,-9999,-3.16667,35.8739,42.4827,20.885,3.59,0.4578287,0.85397611,1892.0045,0.0031594874,295038.27
2012-08-13,226,14.132,211.458,316.417,9.306,99.951,0,1.85,0.13708333,103.25,36.583333,386.72917,375.144,12.686,13.742,-9999,0.4375,37.7708,30.2083,21.455,5.605,0.55562371,0.85251114,1580.3109,0.0042458322,299332.99
2012-08-14,227,14.354,223.667,315.667,9.515,100.002,0,1.408,0.13645833,110.47917,37.729167,389.77083,380.783,12.714,13.596,-9999,1.14583,31.116,39.1596,22.74,4.23,0.44277103,0.85566289,1601.837,0.0042588719,299588.7
2012-08-15,228,15.848,213.583,328.125,10.338,99.866,0,1.343,0.114375,108.66667,35.5625,396.41667,379.617,13.579,13.496,-9999,3.41667,33.0909,32.7508,23.705,7.81,0.50258271,0.85726212,1588.1025,0.0047820304,302398.07
2012-08-16,229,17.11,221.729,329.375,11.502,99.577,0,1.443,0.16,110.41667,38.041667,401.20833,378.836,13.837,13.375,-9999,4,20.0578,62.2773,26.015,6.18,0.24361178,0.85355673,1668.5924,0.0050103642,304237.21
2012-08-17,230,18.4,208.875,339.083,13.303,99.312,0,1.92,0.19666667,102.72917,35.854167,407.91667,375.826,14.701,13.346,-9999,6.6875,22.1786,45.5081,27.465,8.115,0.32766555,0.85349451,1863.2343,0.0049298296,305332.32
2012-08-18,231,15.656,235.042,308.062,11.996,99.532,0,2.622,0.20958333,106.83333,41.104167,393.375,375.965,14.564,13.202,-9999,-2.10417,35.5996,47.7891,23.53,8.475,0.42691156,0.85115069,2053.5557,0.0036186256,299296.59
2012-08-19,232,14.328,206.271,321.167,11.007,99.88,0,2.953,0.20416667,98.229167,36.1875,391.5625,372.735,14.034,13.008,-9999,0.875,39.5,30.3542,21.33,6.535,0.56546349,0.85074765,2031.371,0.0033134731,297199.07
2012-08-20,233,15.802,228.458,322.729,10.357,99.742,0,1.739,0.12416667,112.10417,39.125,398.6875,380.408,14.562,12.902,-9999,2.08333,35.5221,38.6326,24.56,6.555,0.47902695,0.85378369,1599.0153,0.0047429083,302254.03
2012-08-21,234,16.896,213.229,337.021,9.195,99.644,0,2.384,0.155,107.89583,35.916667,405.0625,375.314,15.261,12.81,-9999,5.875,47.3492,23.3557,24.535,7.735,0.66967353,0.85584069,1232.1594,0.0062918105,307225.76
2012-08-22,235,18.032,110.896,373.312,4.856,99.57,0,1.716,0.13833333,58.208333,17.8125,407.3125,375.671,16.11,12.756,-9999,3.3125,17.2253,16.1383,23.74,12.1,0.51629021,0.86160588,523.67782,0.0099368126,317479.94
2012-08-23,236,20.883,191.958,382.75,8.395,99.513,18.8,2.853,0.2175,114.3125,30.979167,428.41667,378.416,17.424,12.769,-9999,14.875,34.0527,28.2646,27.895,13.835,0.54644056,0.86104082,823.24918,0.010241779,321107.61
2012-08-24,237,21.085,118.354,392.854,5.554,99.637,2,1.937,0.15909091,70.541667,16.520833,423.52083,373.138,18.764,17.696,-9999,10.2708,38.5705,-0.190428,25.35,18.245,1.0049616,0.87750989,503.456,0.012222026,326261.24
2012-08-25,238,19.866,237.042,350.667,10.918,99.607,0,2.199,0.17166667,133.66667,37.104167,415.95833,387.147,18.412,18.623,-9999,0.916667,83.1356,14.2395,26.33,14.23,0.85376652,0.86465553,1235.3163,0.0076904082,313707.1
2012-08-26,239,17.356,182.104,355.062,7.496,99.457,0,1.876,0.14916667,101.54167,27.479167,407,386.192,17.29,17.854,-9999,-0.395833,38.7232,22.504,25.985,11.59,0.63245094,0.86888658,913.8642,0.0077340479,311293.65
2012-08-27,240,16.472,245.125,320.104,10.12,99.664,0,2.846,0.19666667,123.70833,39.916667,400.10417,380.481,16.833,17.385,-9999,-6.22917,71.7708,19.4375,24.51,8.725,0.78688891,0.85996199,1458.1873,0.0053876747,304539.3
2012-08-28,241,17.214,221.458,340.667,9.162,99.806,0,2.317,0.17625,119.47917,34.5625,406.6875,379.39,16.304,16.925,-9999,-0.625,54.4167,20.125,24.855,8.935,0.73001689,0.86500104,1196.1968,0.0065482526,308186.45
2012-08-29,242,19.788,221.625,358.604,9.358,99.689,0,2.506,0.17375,123.1875,35.520833,420.39583,371.481,17.885,16.677,-9999,6.02083,50.1042,22.1042,25.575,15.915,0.69388326,0.86186502,1015.7485,0.0085965427,315894.05
2012-08-30,243,20.047,240.458,347.021,10.978,99.469,0,2.434,0.20875,125.02083,38.9375,421.97917,371.562,18.059,16.315,-9999,4.25,36.5417,39.875,27.545,13.645,0.47818998,0.86063662,1227.4762,0.0078283231,314233.79
2012-08-31,244,19.028,209.625,355.979,11.544,99.464,0,3.113,0.24829787,112.16667,34.375,417.83333,373.353,18.134,15.973,-9999,-0.270833,60.2862,22.0407,25.3,13.56,0.73227827,0.85911885,1424.905,0.0065638117,310048.42
2012-09-01,245,15.974,258.438,312.708,12.483,99.768,0,3.38,0.24375,127.20833,43.895833,398.58333,374.06,16.995,15.523,-9999,-11.7917,64.0332,28.831,22.67,9.69,0.6895359,0.85481005,2129.6839,0.0035338774,299404.31
2012-09-02,246,14.607,266.375,295.292,12.337,99.87,0,2.148,0.171875,124.14583,45.3125,390.35417,377.504,15.038,15.037,-9999,-11.0417,57.0935,30.2335,23.38,5.745,0.65378978,0.85462202,2428.6306,0.0026681099,295866.06
2012-09-03,247,15.338,257.312,312.354,11.312,99.871,0,1.629,0.15854167,130.29167,42.479167,395.375,383.053,14.36,14.596,-9999,-6.4375,40.587,44.8836,24.21,4.825,0.47486504,0.85830414,1919.8086,0.0038097241,299454.75
2012-09-04,248,16.922,249.688,324.583,11.349,99.911,0,2.027,0.17729167,126.04167,41.125,405.41667,380.488,15.131,14.25,-9999,0.3125,45.0999,34.4701,25.14,7.54,0.56679527,0.8585861,1662.4965,0.0049446991,303884.11
2012-09-05,249,17.279,191.229,340.083,9.154,99.763,0,2.844,0.19604167,91.625,32.541667,405.4375,375.415,15.788,13.94,-9999,0.4375,36.6118,23.3958,24.305,8.18,0.61011938,0.85457582,1188.8138,0.0066069605,308398.55
2012-09-06,250,18.972,253.979,338.75,11.398,99.539,0,2.275,0.18854167,132.4375,42,416.58333,374.775,16.617,13.69,-9999,4.54167,44.5284,39.365,27.26,8.67,0.53077358,0.85809804,1405.8109,0.0066024416,310088.71
2012-09-07,251,20.608,252.188,351,12.553,99.381,0,1.843,0.19458333,136.41667,41.458333,424,374,17.486,13.425,-9999,4.97917,29.1976,58.7946,29.005,10.275,0.33182032,0.85881542,1412.9667,0.0073628229,313633.85
2012-09-08,252,18.971,269.292,316.979,16.581,99.671,0,3.955,0.30583333,128.45833,46.1875,409.875,372.169,17.107,13.094,-9999,-5,63.5185,33.4167,24.33,12.6,0.65526764,0.85359588,2602.4178,0.0033387857,301928.57
2012-09-09,253,16.918,275.562,314.688,14.005,99.778,0,2.938,0.200625,138.89583,46.979167,402.875,377.73,15.412,12.644,-9999,-3.27083,53.255,46.1917,25.6,7.205,0.53551299,0.85434676,2371.8371,0.0032842428,299728.95
2012-09-10,254,17.996,199.708,350.208,10.695,99.952,0,2.562,0.18541667,105.95833,32.708333,410.08333,377.14,16.286,12.4,-9999,1.10417,43.3087,28.2003,24.5,11.45,0.60563985,0.85926835,1390.7241,0.006199992,308101.71
2012-09-11,255,18.573,266.396,338.458,11.335,99.93,0,1.824,0.14479167,144.3125,44.041667,415.14583,377.082,16.713,12.16,-9999,0.8125,50.2131,50.8704,26.71,10.055,0.49674873,0.8581304,1440.8205,0.0062770643,308874.28
2012-09-12,256,19.463,253.562,343.021,12.427,99.82,0,1.731,0.14875,134.08333,41.5,419.58333,375.873,17.094,11.85,-9999,3.125,42.1875,47.2083,27.285,11.4,0.47191814,0.85935159,1528.659,0.0063654512,309989.69
2012-09-13,257,19.411,267.604,343.396,12.198,99.438,0,1.745,0.14916667,145.85417,43.5625,420.125,375.769,17.467,11.575,-9999,2.875,36.6875,52.2485,27.16,9.995,0.41251574,0.8600026,1494.3529,0.0064883265,310244.62
2012-09-14,258,17.062,272.875,321.208,12.693,99.465,0,4.425,0.34191489,138.1875,46.375,407.8125,372.167,17.273,11.329,-9999,-2.60417,53.8545,56.082,22.58,11.22,0.48986915,0.85473767,1961.6288,0.0042298085,302237.58
2012-09-15,259,16.29,275.208,310.75,13.805,99.731,0,2.131,0.18541667,134.35417,46.854167,403.02083,376.04,15.956,10.954,-9999,-3.79167,45.727,52.5825,25.23,6.53,0.46513307,0.85451825,2480.7951,0.0029388499,298234.32
2012-09-16,260,17.734,195.938,343.354,11.27,99.618,0,2.073,0.17375,95.916667,33.104167,408.75,377.925,16.189,10.731,-9999,0.416667,31.7494,32.0767,25.3,8.26,0.497436,0.85546693,1532.6179,0.0056469937,306455.9
2012-09-17,261,17.249,139.5,352.583,7.782,99.454,0,1.723,0.15875,65.208333,22.979167,402.77083,374.102,16.756,10.55,-9999,-2.79167,19.9866,20.8787,22.45,10.385,0.48908487,0.85857161,965.13272,0.0074694298,310524.57
2012-09-18,262,19.395,236.646,351.562,11.224,99.371,0,1.429,0.13520833,131.33333,38.791667,417.3125,380.558,17.005,10.352,-9999,2.95833,27.8698,52.2499,27.23,10.505,0.34785203,0.85916354,1330.3243,0.0070932699,311740.9
2012-09-19,263,21.862,265.007,366.597,13.207,99.387,1.4,1.879,0.20419355,151.08696,41.847826,430.32609,372.543,18.154,10.172,-9999,7.69792,31.76,64.113,29.7065,13.075,0.33127158,0.86362337,1374.8205,0.0081759768,316927
2012-09-20,264,23.5,264.542,365.125,18.229,99.398,0,2.221,-9999,143.875,43.541667,440.72917,375.722,18.832,9.931,-9999,7.625,40.2561,59.7489,31.39,13.82,0.40254087,0.85866934,1938.1691,0.0067346439,314969.86
2012-09-21,265,24.325,258.583,371.562,19.599,99.351,0,2.712,-9999,139.35417,42.9375,446.375,374.409,19.786,9.725,-9999,10.6875,40.2595,53.1876,32.145,17.115,0.43082664,0.85759675,2023.6778,0.0068029809,315969.83
2012-09-22,266,25.34,262.312,382.5,20.813,99.142,0,2.368,-9999,148.91667,43.083333,451.6875,374.95,20.41,9.51,-9999,12.5,39.0251,57.2766,32.96,16.81,0.40523791,0.85892603,2036.7197,0.0072528593,318114.6
2012-09-23,267,25.153,262.734,380.917,17.897,98.969,0,1.762,-9999,144.75,43.333333,453.77083,375.212,21.067,9.325,-9999,12.4167,40.9706,57.2124,32.565,17.365,0.41728813,0.85841895,1637.0607,0.0088890133,322017.05
2012-09-24,268,23.933,116.562,391.104,16.366,99.041,0,2.032,-9999,50.729167,19.770833,436.27083,377.496,20.454,9.081,-9999,4.05707,22.3348,18.1071,29,18.195,0.55226881,0.85498113,1584.0901,0.0084248639,319630.57
2012-09-25,269,23.476,267.292,380.375,16.917,99.152,8.2,2.208,0.17682927,155.10417,43.3125,448.52083,383.41,20.785,8.992,-9999,10.2292,38.0306,56.6952,32.07,14.9,0.40148091,0.86055418,1728.0367,0.0075551197,316996.93
2012-09-26,270,21.882,189.521,391.792,7.959,99.449,0,2.73,0.23340426,117.60417,29.354167,433.66667,375.242,21.049,9.956,-9999,2.95833,50.5454,30.4215,26.645,18.78,0.62427239,0.86588626,723.41322,0.011512855,325289.3
2012-09-27,271,21.646,218.911,372.938,10.587,99.616,0,1.892,0.18479167,123.33333,33.770833,432.83333,380.267,20.482,9.96,-9999,0.708333,38.0627,41.4548,28.795,14.695,0.47867073,0.86635037,1041.6187,0.0095936636,320254.14
2012-09-28,272,21.713,293.75,346.792,13.584,99.494,0,3.205,0.26583333,156.89583,47.4375,434.41667,370.667,20.35,9.825,-9999,0.875,35.7083,51.4167,28.57,15.77,0.40985136,0.86096355,1446.9801,0.007779157,315785.21
2012-09-29,273,20.354,232.438,371.667,10.278,99.429,1.6,2.091,0.22958333,134.89583,36.75,431.20833,373.469,19.839,9.621,-9999,1.6875,32.6127,52.7793,27.625,12.94,0.38191751,0.86347831,1099.945,0.0085577411,316365.87
2012-09-30,274,18.282,80.526,378.688,4.157,99.669,0,2.33,0.18520833,38.270833,12.229167,407.16667,380.573,19.729,9.504,-9999,-8.91667,25.3999,10.6486,22.11,15.215,0.70460352,0.86815649,433.47705,0.010575351,319327.54
2012-10-01,275,19.17,306.708,335.625,13.698,99.885,0,2.901,0.22458333,172.75,47.458333,419.72917,384.525,18.575,9.367,-9999,-2.89583,44.3256,70.2785,27.195,10.775,0.3867715,0.86599987,1818.1126,0.005307825,307051.16
2012-10-02,276,19.39,166.052,371.771,8.948,100.121,0,2.968,0.25708333,90.4375,26.375,419.52083,375.881,18.484,9.25,-9999,-0.708333,16.125,44.7917,24.365,13.425,0.26470574,0.86293504,987.30481,0.0084628279,315159.77
2012-10-03,277,20.075,303.286,340.292,13.33,100.111,0,3.307,0.2825,166.60417,48.5,426.39583,375.906,19.077,9.162,-9999,4.54167,25.3125,89.9792,26.7,13.65,0.2195518,0.86213209,1610.146,0.0063295013,310514.88
2012-10-04,278,20.286,311.641,336.375,15.056,99.934,0,2.417,0.19520833,167.22917,48.916667,429.1875,376.946,18.971,8.977,-9999,5.95833,28.5357,79.7149,28.52,10.48,0.26360778,0.86433053,1908.813,0.0054522035,308533.69
2012-10-05,279,21.21,312.125,342.458,15.762,99.835,0,2.541,0.20104167,167.66667,48.916667,435.54167,376.387,19.367,8.827,-9999,8.91667,26.5,79.9792,29.78,11.325,0.2488749,0.86451241,1887.6934,0.0058889952,310554.29
2012-10-06,280,21.696,314.234,340.125,16.765,99.604,0,1.734,0.168125,169.5625,49.333333,432.77083,376.454,19.456,8.662,-9999,5.35417,27.5814,70.1799,30.24,12.09,0.28213005,0.86430757,1995.4197,0.0057507262,310697.05
2012-10-07,281,24.367,305.87,358.062,21.937,99.184,0,1.77,0.1897619,166.14583,47.541667,447.6875,377.785,19.981,8.502,-9999,11.2292,39.5163,74.6614,34.075,13.75,0.34609473,0.86547794,2454.3075,0.0053858638,312469.24
2012-10-08,282,25.855,292.417,368.25,26.514,98.74,0,2.37,0.25086957,155.875,45.645833,457.52083,384.519,20.782,8.373,-9999,14,42.3554,62.3167,35.25,14.05,0.40464842,0.86497826,3043.6513,0.0043030721,311257.71
2012-10-09,283,24.213,300.031,349.271,26.42,98.817,0,1.998,0.17422222,152.8125,47.416667,446.77083,379.242,20.909,8.165,-9999,7.47917,38.6494,69.5921,33.025,13.7,0.35706637,0.86352861,3825.2181,0.0023933425,304833.17
2012-10-10,284,25.086,292,382.625,21.097,98.806,7.8,3.423,0.30666667,168.97917,45.75,458.41667,382.59,21.251,8.019,-9999,15.5625,33.7752,62.4563,35.205,14.12,0.35097863,0.86454478,2132.6712,0.0067890493,316699.8
2012-10-11,285,19.121,59.583,376.333,5.365,98.999,0.6,2.915,0.3,15.270833,9.6041667,410.125,373.639,20.751,8.958,-9999,-9.8125,31.4798,-6.96595,21.44,14.18,1.2,0.86118572,547.13652,0.010598922,320229.66
2012-10-12,286,16.86,331.677,300.688,13.557,99.677,0.2,2.794,0.2725,173.33333,52.020833,404.20833,374.167,18.276,9.519,-9999,-8.41667,64.4454,100.083,23.28,11.11,0.39169773,0.86442239,2246.7837,0.0035239509,300269.93
2012-10-13,287,17.194,327.75,311.562,13.601,99.835,0,2.233,0.21020833,176.125,51.354167,409.25,383.734,17.116,9.358,-9999,-4.41667,37.7517,84.9279,25.315,7.385,0.30772598,0.86453811,2180.5502,0.0037478251,301165.28
2012-10-14,288,19.761,324,326.729,16.693,99.891,0,1.814,0.181875,175.72917,50.104167,422.625,384.198,17.344,9.183,-9999,1.1875,32.1399,92.2083,28.395,9.025,0.25846695,0.86606894,2408.9269,0.003952645,304257.17
2012-10-15,289,21.18,321.318,336.729,18.223,99.968,0,2.009,0.18395833,171.70833,49.541667,434.52083,380.246,17.843,8.998,-9999,6.75,28.1805,80.1131,29.54,11.295,0.26022313,0.86641398,2434.3443,0.0043113848,306580.11
2012-10-16,290,21.759,288.672,351.521,15.503,99.887,0,2.711,0.23625,152.41667,45.1875,439.89583,371.435,19.342,8.879,-9999,8.66667,15.8542,78.9722,28.785,12.695,0.16719184,0.86465115,1751.5192,0.0065889602,312855.95
2012-10-17,291,21.973,319.188,346.75,16.857,99.667,0,1.696,0.17479167,173.66667,48.833333,440.875,374.691,19.685,8.715,-9999,7.85417,25.1427,93.3683,30.635,11.625,0.21215499,0.86730842,1962.1789,0.0059676322,311517.7
2012-10-18,292,24.36,304.068,359.021,20.93,99.507,0,2.495,0.24354167,157.6875,47.479167,455.33333,374.636,20.476,8.596,-9999,12.7083,20.064,76.1773,34.285,12.99,0.20847599,0.86494226,2255.4793,0.0059940796,313982.75
2012-10-19,293,24.507,312.75,361.167,18.328,99.555,0,2.587,0.21375,165.45833,48.625,458.14583,371.331,21.784,8.508,-9999,13.8542,16.7083,77.3333,32.475,16.645,0.17766924,0.86544448,1789.9933,0.0078004728,318646.47
2012-10-20,294,25.294,304.245,366.812,21.256,99.47,0,2.208,0.19093023,161.16667,46.625,460.6875,373.152,22.299,8.36,-9999,12.9167,21.5149,72.6428,34.355,15.185,0.22849857,0.86711603,2118.3149,0.0068936829,317170.43
2012-10-21,295,25.984,284.729,375.521,25.017,99.269,0,1.621,0.14666667,153.22917,44.166667,461.66667,381.328,22.12,8.156,-9999,10.7708,22.3684,65.8919,35.02,15.15,0.25343671,0.86571223,2655.2443,0.0053848213,314091.72
2012-10-22,296,28.194,275.625,391.042,28.529,99.106,0,1.957,0.1621875,149.27083,42.583333,473.75,380.055,23.168,7.996,-9999,15.2292,22.9223,60.3677,35.495,20.51,0.27521071,0.86617782,2705.1797,0.0061175866,318144.69
2012-10-23,297,24.428,283.667,349.833,24.364,99.35,0,5.199,0.33375,130.4375,46.708333,454.54167,374.233,22.832,7.756,-9999,7.58333,9.74889,73.8549,30.55,19.69,0.11660823,0.8586204,3016.3724,0.0039191177,308863.68
2012-10-24,298,21.888,287.302,346.646,17.941,99.533,0,2.767,0.20583333,140.85417,45.8125,444.95833,371.203,22.2,7.548,-9999,6.25,12.6654,71.822,28.845,13.665,0.14990874,0.86247221,2198.0709,0.0052077217,309532.49
2012-10-25,299,22.76,320.604,355.458,17.145,99.248,0,1.762,0.15914894,173.75,49.333333,451.41667,374.341,22.74,7.408,-9999,10.6458,14.1586,91.0224,30.785,14.985,0.13461176,0.86664408,1877.4301,0.0066287009,313961.3
2012-10-26,300,25.075,320.891,361.25,21.818,98.842,0,1.96,0.17487179,169.0625,50.6875,460.0625,377.061,22.775,7.288,-9999,11.8333,23.3622,83.3903,33.905,15.875,0.21884452,0.86358872,2262.3028,0.0063159848,315506.09
2012-10-27,301,24.676,242.542,381.458,21.444,98.921,2.8,5.068,0.35729167,126.66667,40.375,455.58333,377.395,23.085,7.154,-9999,10,12.1579,80.3713,31.175,18.625,0.13139528,0.8572903,2282.0231,0.0060731023,314497.89
2012-10-28,302,17.705,35.75,388.812,3.677,99.495,16.2,2.651,0.22366667,10.958333,5.75,407.10417,390.464,21.603,8.2,-9999,-10.5833,12.1176,1.51356,18.93,15.665,0.88896323,0.86144578,392.4931,0.010423907,318369.04
2012-10-29,303,18.998,116.438,392.708,4.627,99.545,19.4,2.216,0.17255319,76.291667,14.8125,417.47917,380.328,20.675,13.933,-9999,-4.45833,38.9838,18.3729,22.715,15.15,0.67967299,0.88714329,466.97643,0.010900464,320859.9
2012-10-30,304,19.2,135.5,388.229,4.179,99.464,0.2,2.417,0.17541667,89.520833,17.770833,415.9375,381.529,20.814,17.067,-9999,-4.16667,38.1906,27.4013,22.9,16.84,0.58224567,0.884056,412.14548,0.011369888,322236.47
2012-10-31,305,21.767,221.229,387.292,10.988,99.406,0,1.363,0.17791667,145.79167,29.708333,432.35417,383.198,20.668,16.079,-9999,3.625,34.0976,57.7143,29.485,14.915,0.37138541,0.88161055,1083.0998,0.0094818452,320096.2
2012-11-01,306,25.324,333.125,381.417,17.765,99.117,0,1.895,0.17933333,210.47917,46.6875,455.97917,381.543,21.362,15.196,-9999,10.3333,37.9615,76.8772,32.95,16.475,0.33056365,0.87707751,1597.3607,0.0091670724,322884.05
2012-11-02,307,27.423,314.229,392.792,23.926,98.744,0,2.231,0.20394737,190.5625,44.979167,470.02083,382.881,22.622,14.198,-9999,12.4167,46.4862,79.4494,35.64,18.75,0.36912676,0.87478245,2124.1764,0.0079939127,322060.65
2012-11-03,308,24.873,237.75,395.771,15.602,98.986,0.6,4.893,0.31229167,142.4375,35.916667,453.6875,378.282,22.393,13.206,-9999,1.91667,22.6824,70.8583,31.51,18.1,0.24248696,0.86875761,1376.1758,0.010009534,324536.95
2012-11-04,309,23.889,189.542,400.354,11.34,99.366,0,3.866,0.2575,114.08333,26.916667,448.02083,368.783,22.651,12.621,-9999,1.1875,26.9358,52.6809,28.59,20.325,0.33831847,0.87564985,972.73821,0.011531729,327353.52
2012-11-05,310,24.459,306.75,374.812,17.506,99.464,0,2.592,0.236875,179.83333,44.083333,456.33333,374.806,22.243,11.969,-9999,4.89583,27.2994,78.0042,31.455,16.215,0.2592447,0.87434679,1676.3728,0.0082709477,319774.41
2012-11-06,311,24.694,337.958,370.167,18.732,99.371,0,3.695,0.27125,195.5625,48.666667,462.4375,372.605,22.546,11.185,-9999,8.22917,22.4761,101.236,32.455,15.615,0.18168069,0.87412426,1822.0838,0.0077784587,318779.37
2012-11-07,312,24.459,324.729,372.812,16.97,99.143,0,3.873,0.265625,187.89583,47.5,460.77083,373.868,22.834,10.465,-9999,8.77083,19.2356,91.7983,31.385,16.805,0.17324079,0.87239038,1601.0451,0.0086376057,320691.06
2012-11-08,313,25.439,317.542,385.146,18.17,99.051,0,4.07,0.27916667,187.375,46.25,467.77083,371.226,23.636,9.856,-9999,10.7083,17.5521,96.7497,31.995,18.615,0.15355926,0.87286691,1635.8939,0.0090568724,322724.13
2012-11-09,314,24.509,186.104,408.562,14.229,99.246,2.4,2.157,0.18583333,110.85417,26.5625,456.08333,372.989,23.603,9.36,-9999,5.85417,21.0397,44.0545,29.22,19.695,0.32321927,0.87509786,1247.6894,0.010424726,325209.11
2012-11-10,315,20.933,105.396,410.708,3.977,99.357,20.4,2.791,0.22208333,72.645833,13.791667,429.45833,375.846,23.233,10.962,-9999,-5.20833,16.8506,20.5957,25.485,18.14,0.44999372,0.88428613,351.9785,0.013111451,328332.04
2012-11-11,316,21.892,289.146,386.167,8.763,99.58,0,3.965,0.283125,197.60417,40.645833,436.29167,380.513,22.454,16.252,-9999,-1.33333,86.3284,70.1346,26.405,17.43,0.55174961,0.87675306,810.70084,0.01099867,324013.89
2012-11-12,317,22.736,358.188,357.167,15.603,99.77,0,3.313,0.22854167,216.875,52.020833,445.02083,380.92,21.845,14.735,-9999,-1.1875,52.1287,100.889,28.565,16.53,0.34067105,0.87318451,1628.133,0.0075381539,316210.81
2012-11-13,318,23.812,357.812,355.229,19.992,99.657,0,2.804,0.20833333,206.66667,52.645833,452,377.36,21.855,12.994,-9999,0.479167,38.7292,98.8015,30.875,14.89,0.28160403,0.87173875,2196.3942,0.0059539048,313331.57
2012-11-14,319,23.902,331.396,361.792,19.114,99.511,0,2.405,0.19979167,190.27083,48.020833,453.08333,379.544,21.664,11.456,-9999,3.3125,27.4631,83.8937,32.02,14.335,0.24662257,0.87343515,2018.6654,0.006616596,315078.75
2012-11-15,320,24.68,342.708,365.958,19.084,99.305,0,2.772,0.23270833,196.0625,49.604167,461.20833,375.229,22.364,10.354,-9999,7,30.9152,78.1953,33.235,15.35,0.28333845,0.87355945,1878.234,0.0075446581,318180.8
2012-11-16,321,25.497,354.083,367.812,20.524,98.974,0,2.841,0.244375,202.95833,51.5625,465.625,373.827,22.957,9.496,-9999,8.72917,37.5875,80.9243,33.715,16.825,0.31716251,0.87288778,1963.0836,0.0076408606,319242.39
2012-11-17,322,27.406,330.229,397.104,20.843,98.668,0,3.845,0.3126087,199.0625,47.416667,479.5625,369.875,24.321,8.929,-9999,15.0833,39.4238,76.9895,35.525,19.825,0.33865374,0.87444139,1711.9958,0.0099416565,326912.92
2012-11-18,323,28.793,301.583,408.062,23.096,98.664,0,2.607,0.2434375,182.10417,43.75,482.75,369.531,25.631,8.527,-9999,13.0417,33.33,80.9795,35.37,23.025,0.29157682,0.87331069,1786.5784,0.010468135,329623.05
2012-11-19,324,27.891,306.375,404.042,20.201,98.823,0,2.085,0.18888889,185.6875,44.729167,478.85417,373.489,25.5,8.192,-9999,11.8542,25.4952,81.9491,35.145,21.23,0.2372876,0.87260428,1574.2487,0.011005393,330059.69
2012-11-20,325,27.611,341.667,383.104,26.154,99.006,0,3.465,0.25763158,191.39583,51.208333,480.75,376.389,25.639,7.91,-9999,10.7083,31.2217,101.028,36.055,18.36,0.23608144,0.86965755,2437.0759,0.0068169236,319307.11
2012-11-21,326,27.755,284.271,414.188,19.391,99.108,0,3.64,0.30139535,172.625,41.604167,483.22917,369.681,26.471,7.721,-9999,14.0833,18.892,83.2871,33.78,23.415,0.18489104,0.87233097,1500.5624,0.011299577,330658.47
2012-11-22,327,26.979,263.229,410.542,18.819,99.023,0,2.696,0.24333333,158.58333,37.729167,476.60417,370.965,26.52,7.521,-9999,11.3125,21.4226,75.577,33.505,21.555,0.22085246,0.87463651,1525.4636,0.01061795,328174.52
2012-11-23,328,27.908,320.479,399.042,21.734,99.071,0,4.62,0.31375,186.83333,47.6875,483.6875,369.032,26.614,7.35,-9999,14.4167,18.0119,93.2644,34.59,19.88,0.16186645,0.87047301,1750.6395,0.010026603,327629.8
2012-11-24,329,26.454,328.589,402.917,17.862,99.253,43,4.997,0.3304878,202.95833,49.0625,478.16667,369.494,26.747,8.506,-9999,7.41667,17.7063,99.2221,34.055,19.525,0.15142857,0.87008525,1474.6483,0.010511989,327381.99
2012-11-25,330,24.529,222.604,404.375,10.518,99.349,0,3.174,0.22520833,143.5,31.104167,451.14583,373.352,24.553,16.883,-9999,-1.89583,84.2304,26.375,29.585,20.62,0.76153967,0.87740179,849.9971,0.012793508,331151.17
2012-11-26,331,25.578,291.125,388.604,16.476,99.3,0,3.049,0.23617021,174.27083,42.708333,460.8125,372.984,24.438,15.275,-9999,-0.25,59.625,59.8751,32.12,19.335,0.49895356,0.8720669,1407.37,0.010278626,325918.21
2012-11-27,332,25.906,348.854,379.854,18.243,99.283,0,3.615,0.25791667,205.91667,53.395833,467,372.304,24.257,13.919,-9999,0.354167,40.57,93.6623,31.805,19.09,0.30223724,0.86725704,1585.505,0.0095686438,324472.89
