time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-07,220,10.512,177.415,319.886,2.199,87.576,0,1.198,0.52894737,-9999,26.200208,-9999,365.813,17.241,35.5,-9999,0.917292,66.471,45.4522,13.265,8.395,0.59389832,0.87132489,352.47986,0.0074913271,303808.63
2012-08-08,221,10.061,149.239,326.49,2.754,87.733,0,0.646,0.33805556,-9999,21.351458,-9999,365.045,16.379,34.5,-9999,-2.01938,45.7586,38.7792,12.37,7.825,0.54127976,0.87483791,465.55619,0.0068114309,301655.63
2012-08-09,222,11.988,258.309,319.071,4.923,87.756,1.59,0.694,0.33666667,-9999,38.657083,-9999,365.965,16.072,34,-9999,2.82917,76.9598,79.7681,15.58,8.955,0.49104084,0.8698266,800.79555,0.0064619603,302718.59
2012-08-10,223,10.714,181.162,320.907,2.423,87.659,0,1.198,0.29673913,-9999,26.285417,-9999,366.464,16.803,33.542,-9999,1.47312,38.5307,51.182,13.135,7.68,0.42948992,0.87329118,386.81475,0.0074470234,303900.88
2012-08-11,224,7.55,126.491,312.217,1.832,87.445,0,1.155,0.32818182,-9999,18.15,-9999,364.101,15.616,33,-9999,-4.30938,25.2069,35.1992,9.515,6.12,0.41729064,0.87451691,350.89167,0.0061159956,297393.49
2012-08-12,225,9.623,306.116,296.086,3.489,87.124,0,1.972,0.4859375,-9999,50.66087,-9999,363.336,15.417,33.001,-9999,1.4607,62.722,85.9064,13.27,5.75,0.42200548,0.85800405,628.93094,0.0060738242,299371.43
2012-08-13,226,11.141,196.289,299.799,5.313,87.1,0,1.025,0.27186047,-9999,28.954583,-9999,363.626,15.088,32.563,-9999,-1.17521,45.5781,49.6802,13.4,8.725,0.47846854,0.87145213,937.72333,0.0056813903,299915.93
2012-08-14,227,13.22,236.456,296.005,7.241,87.13,0.18,0.59,0.19513514,-9999,34.621667,-9999,363.662,14.833,32,-9999,0.966042,53.5418,63.4103,15.8,10.55,0.45780965,0.87228138,1194.5284,0.0056892949,302025.09
2012-08-15,228,15.694,218.96,309.401,8.382,87.105,0,0.584,0.19888889,-9999,30.419792,-9999,362.152,15.66,31.646,-9999,4.575,55.0041,52.9577,18.315,12.345,0.50947743,0.87801822,1195.0057,0.0067651284,307201.04
2012-08-16,229,13.372,67.784,335.899,3.278,87.332,1.93,0.6,0.29514286,-9999,8.1739583,-9999,364.023,15.389,31.5,-9999,0.0410417,30.7454,11.9883,15.9,11.455,0.71946497,0.89238839,454.50168,0.0086319487,309534.48
2012-08-17,230,13.891,192.864,330.802,4.124,87.675,0,0.756,0.21763158,-9999,26.087083,-9999,367.334,16.008,31.792,-9999,5.33437,61.6473,46.6763,16.79,10.19,0.56910313,0.88085429,569.29349,0.0083691828,309399.16
2012-08-18,231,16.785,205.331,318.817,6.925,87.831,0,0.604,0.17511111,-9999,28.60625,-9999,369.476,15.957,31.375,-9999,5.1275,54.8942,49.9799,19.925,13.86,0.52342952,0.87771828,862.73763,0.0086681837,313055.13
2012-08-19,232,21.225,284.817,328.42,14.509,87.94,0,0.596,0.21913043,-9999,41.176667,-9999,369.995,16.011,30.542,-9999,10.9663,99.7436,75.9662,25.285,15.73,0.567661,0.87368875,1657.8512,0.0075993075,314845.14
2012-08-20,233,24.09,281.199,341.863,19.789,87.806,0,0.706,0.29071429,-9999,42.47375,-9999,374.827,16.451,29.563,-9999,11.9877,87.8352,73.6265,27.415,20.71,0.54400022,0.86877564,2101.7799,0.007261179,316879.15
2012-08-21,234,18.361,245.03,358.165,6.459,87.618,47.28,0.891,0.312,-9999,36.31,-9999,372.767,17.8,34.354,-9999,15.3144,104.888,54.1191,22.715,13.61,0.6596435,0.87093908,712.21426,0.010459022,319116.11
2012-08-22,235,17.921,214.19,346.311,6.225,87.354,8.78,0.896,0.41452381,-9999,32.412083,-9999,374.243,18.086,34.354,-9999,9.84979,91.7861,48.8039,20.105,15.555,0.65286365,0.86856525,702.14742,0.010244593,318137.84
2012-08-23,236,16.225,232.137,336.416,5.87,87.205,0,0.706,0.29869565,-9999,34.380208,-9999,373.738,17.992,33.563,-9999,10.4546,85.9784,70.4419,19.425,12.78,0.54966267,0.87100192,734.3886,0.009009174,313344.81
2012-08-24,237,14.489,146.024,356.491,3.029,86.861,10.24,1.215,0.56413793,-9999,21.6625,-9999,371.495,17.622,33.854,-9999,4.21292,85.167,36.0737,18.555,12.255,0.70246213,0.87081548,387.78457,0.0096944906,313313.42
2012-08-25,238,13.1,67.203,352.856,0.887,86.832,10.55,1.141,-9999,-9999,9.979375,-9999,368.255,17.205,39.063,-9999,0.809167,47.5907,10.0729,15.135,11.69,0.82531614,0.87070397,115.66343,0.010218841,313228.35
2012-08-26,239,9.451,95.531,328.131,1.233,86.964,4.765,1.348,-9999,-9999,13.413125,-9999,366.196,15.716,44.063,-9999,-0.666667,65.0958,19.4763,12.06,7.685,0.76970774,0.87688069,203.32402,0.0076129099,303046.28
2012-08-27,240,9.198,125.744,319.366,1.784,87.492,0.475,0.832,0.3008,-9999,16.8275,-9999,363.384,15.054,38.271,-9999,-2.32813,75.4172,38.1415,11.885,7.41,0.66412525,0.8819715,305.98477,0.0070283051,301330.5
2012-08-28,241,13.88,262.271,315.285,6.755,87.445,7.05,0.688,0.31111111,-9999,38.648125,-9999,366.593,14.793,36.375,-9999,6.10271,98.1009,71.9918,18.58,9.1,0.57674962,0.87156641,1034.6022,0.0064947682,304702.07
2012-08-29,242,15.377,229.96,335.286,6.508,87.6,0.36,0.615,0.21341463,-9999,32.560208,-9999,367.498,16.359,35.563,-9999,9.35292,90.1167,68.6338,18.57,11.375,0.56766246,0.87597066,883.35535,0.0078123368,309500.48
2012-08-30,243,14.686,109.924,348.143,4.494,87.287,23.965,0.728,0.28102564,-9999,14.156667,-9999,365.388,16.443,36.542,-9999,2.12604,43.1875,18.2248,18.13,9.41,0.7032386,0.88590755,595.91897,0.0087434056,311133.69
2012-08-31,244,7.372,45.111,339.094,0.621,87.121,6.065,0.917,-9999,-9999,4.708125,-9999,353.95,14.693,47.563,-9999,-5.61125,43.9067,8.82733,9.1,5.92,0.83260657,0.90549563,113.59968,0.0069198493,299224.23
2012-09-01,245,7.623,60.347,325.312,0.511,87.44,0.52,2.191,-9999,-9999,9.0189583,-9999,354.408,13.765,39.354,-9999,-6.91782,38.2025,14.7323,8.72,5.81,0.7216897,0.86998005,91.581624,0.0071008374,299928.96
2012-09-02,246,10.408,168.15,340.527,0.674,87.65,0.12,2.008,-9999,-9999,26.110833,-9999,356.44,14.8,37.292,-9999,3.31229,57.866,37.4251,12.03,8.77,0.60725503,0.86558879,102.54276,0.0085148099,306262.81
2012-09-03,247,12.073,124.851,343.551,0.985,87.664,0,1.21,0.29961538,-9999,15.437292,-9999,355.608,15.796,36.125,-9999,4.66958,38.4789,29.8733,13.85,10.38,0.56295042,0.88996023,137.00295,0.0093461519,310014.49
2012-09-04,248,10.909,154.712,325.784,0.944,87.491,0,1.548,0.34310345,-9999,22.151875,-9999,349.087,15.628,35.479,-9999,2.73562,49.2142,40.4537,13.685,9.5,0.5488497,0.87475184,140.68925,0.0086438217,307088.85
2012-09-05,249,12.105,81.481,338.368,1.51,87.358,0.16,0.843,0.21731707,-9999,7.8402083,-9999,349.343,15.355,35,-9999,0.811458,25.9367,17.9216,14.005,10.425,0.59137495,0.91222456,213.35963,0.0090224715,309237.45
2012-09-06,250,7.835,153.479,316.262,1.368,87.659,0.16,1.245,-9999,-9999,21.789583,-9999,348.652,15.214,35,-9999,-1.41979,60.0895,49.051,10.075,6.285,0.55057014,0.8756789,251.4894,0.0065787046,298836.69
2012-09-07,251,10.604,248.728,285.669,4.27,87.778,0,0.852,0.39058824,-9999,37.810417,-9999,349.089,13.885,34.521,-9999,1.88708,71.9541,89.9497,14.935,6.52,0.44442502,0.86804416,745.12155,0.0060502117,300298.3
2012-09-08,252,14.269,229.377,304.34,7.144,87.669,0,0.599,0.25553191,-9999,32.48875,-9999,354.741,14.904,34,-9999,3.91292,72.8963,78.0108,17.77,10.97,0.48305414,0.87593357,1080.0692,0.0064895101,305079.87
2012-09-09,253,15.859,239.938,311.358,6.344,87.441,0,0.886,0.25333333,-9999,35.860417,-9999,352.635,15.022,33.521,-9999,4.43479,61.7689,67.6625,19.475,12.885,0.47723273,0.86997599,827.18661,0.0083378346,311298.63
2012-09-10,254,16.996,225.491,322.052,6.809,87.407,0,0.517,0.18619048,-9999,31.537917,-9999,352.533,15.328,33,-9999,6.44896,56.7055,76.5566,19.86,14.44,0.42551858,0.87729818,832.66012,0.0089790887,314044.45
2012-09-11,255,15.385,215.615,332.723,5.675,87.158,22.045,0.775,0.36869565,-9999,32.286667,-9999,356.78,15.535,32.979,-9999,4.75042,60.3371,74.1277,19.125,10.56,0.44872041,0.86976019,747.30449,0.0084589833,311125.13
2012-09-12,256,8.339,28.064,340.033,0.889,86.622,13.793,1.115,-9999,-9999,3.6378049,-9999,356.64,14.64,40.977,-9999,-6.97024,13.582,8.93813,10.81,3.98,0.60310487,0.88524928,154.92121,0.0072722529,301077.08
2012-09-13,257,4.759,41.297,309.762,0.942,86.72,2.331,0.987,-9999,-9999,5.0983784,-9999,360.357,12.562,42.657,-9999,-10.9476,24.086,8.04442,9.3505,2.51,0.74963228,0.89011021,206.94779,0.0054938452,293033.16
2012-09-14,258,5.985,220.418,276.783,2.086,86.89,0,1.004,0.50903226,-9999,33.42125,-9999,360.477,11.573,37.146,-9999,-5.56333,73.8008,73.196,8.57,3.59,0.50205719,0.86833695,450.525,0.0052081265,293550.99
2012-09-15,259,6.08,55.544,310.261,0.92,87.008,0.1,1.044,-9999,-9999,5.3739583,-9999,360.346,12.536,36.542,-9999,-6.54417,25.1133,13.5604,6.855,4.925,0.64936378,0.91178368,185.28497,0.0060845843,295837.61
2012-09-16,260,9.011,217.144,288.201,3.347,87.133,0,0.764,0.25046512,-9999,31.88125,-9999,358.769,11.97,36,-9999,-2.34729,57.694,66.664,12.99,5.36,0.46393477,0.87197583,625.66503,0.0058280567,298141.95
2012-09-17,261,11.221,185.938,300.835,3.195,87.013,0,0.545,0.2125,-9999,26.598542,-9999,358.04,12.301,35.104,-9999,0.115833,46.3343,62.2293,14.385,8.15,0.42679406,0.87485191,509.06236,0.0072638135,303952.39
2012-09-18,262,12.369,202.459,308.791,2.868,86.871,1.36,0.669,0.31789474,-9999,31.13625,-9999,361.012,12.901,34.521,-9999,3.19146,48.4143,73.5072,15.93,9.745,0.39709403,0.86670855,418.21732,0.0082696257,307620.66
2012-09-19,263,5.669,84.291,322.403,0.972,86.917,2.34,0.842,0.36821429,-9999,9.6297917,-9999,362.474,13.539,36.5,-9999,-3.66521,36.822,21.5368,11.26,2.11,0.63095883,0.89746901,201.57019,0.0058635284,294871.92
2012-09-20,264,3.883,194.333,275.193,2.342,87.441,0,0.61,0.32419355,-9999,29.893958,-9999,363.477,11.676,35.625,-9999,-8.54792,51.9296,67.1762,7.14,1.185,0.43599556,0.86667991,598.05301,0.0040815044,288621.93
2012-09-21,265,6.671,177.115,275.296,4.53,87.146,0.62,0.59,0.31030303,-9999,26.742917,-9999,361.158,11.053,35,-9999,-5.71354,45.6904,58.1393,9.805,3.705,0.44005135,0.8688159,1090.0499,0.0037634202,290628.66
2012-09-22,266,6.174,31.991,326.127,0.957,86.776,4.73,0.982,-9999,-9999,3.6835417,-9999,362.667,11.751,36.896,-9999,-7.11208,21.6733,8.24624,9.07,3.15,0.72438614,0.89674593,191.93624,0.0061183943,296016.61
2012-09-23,267,7.681,115.03,301.001,2.454,86.916,0,0.622,0.20081081,-9999,12.727917,-9999,363.078,11.468,36,-9999,-3.32542,33.9175,30.7559,12.79,3.01,0.52444282,0.90037473,480.88562,0.0057723011,296665.91
2012-09-24,268,13.048,140.972,316.862,4.973,86.11,4.37,1.118,0.4745,-9999,20.668333,-9999,365.542,12.404,35.229,-9999,4.79771,58.4503,29.0315,18.165,7.515,0.6681424,0.87213381,751.26334,0.0072846622,305840.65
2012-09-25,269,10.71,180.264,293.664,4.06,86.181,0,1.063,0.43357143,-9999,27.565417,-9999,365.566,12.332,35,-9999,2.81833,60.2114,52.9876,13.715,6.3,0.53190753,0.86736518,696.14071,0.0063813076,301232.57
2012-09-26,270,14.566,135.165,317.43,7.807,86.066,0,1.138,0.46340426,-9999,20.167292,-9999,370.367,12.762,34.5,-9999,2.7625,56.0442,26.9087,16.735,12.71,0.67561472,0.87016678,1187.2014,0.0063575795,305048.53
2012-09-27,271,6.89,67.437,315.217,1.458,86.464,10.29,1.313,-9999,-9999,8.8577083,-9999,366.105,13.175,34.917,-9999,-2.72354,33.1495,15.4923,14.705,4.72,0.68150233,0.88390141,286.29791,0.0061238235,296749.76
2012-09-28,272,6.516,121.983,313.304,1.416,87.193,0,0.861,0.36344828,-9999,17.471875,-9999,364.249,12.355,35.479,-9999,-2.84375,49.3783,36.3827,9.065,4.56,0.57576637,0.87471306,284.36912,0.005921368,295867.75
2012-09-29,273,7.856,61.368,312.414,1.896,87.084,2.21,0.593,0.21333333,-9999,6.3589583,-9999,363.212,11.346,35.604,-9999,-6.08063,28.5979,7.25745,11.175,5.605,0.79759088,0.9061089,356.95559,0.006253159,298043.93
2012-09-30,274,7.527,149.023,299.83,1.894,87.35,0,1.124,0.34636364,-9999,23.893721,-9999,363.955,11.991,36.16,-9999,-3.27217,44.7141,38.1113,10.16,4.71,0.53985975,0.86181949,364.45054,0.0060664911,297246.61
2012-10-01,275,7.572,33.737,326.908,0.778,87.091,0,0.666,0.27142857,-9999,2.7029167,-9999,364.637,12.09,35.229,-9999,-2.51896,10.5753,5.77527,8.765,6.72,0.64678479,0.92582539,141.55266,0.0069109427,299402.97
2012-10-02,276,6.911,95.089,299.639,1.143,87.185,0,0.819,-9999,-9999,13.541702,-9999,363.748,12.018,35,-9999,-1.76422,26.4788,29.6366,9.195,5.125,0.47186334,0.87534185,220.6475,0.0063097202,297235.61
2012-10-03,277,8.05,127.079,284.192,1.866,87.107,0,0.935,0.46533333,-9999,20.077708,-9999,362.574,11.012,35,-9999,-4.13208,28.9804,44.4274,11.28,5.71,0.39478639,0.8635624,346.31268,0.0063746164,298542.54
2012-10-04,278,6.895,32.026,308.993,0.888,86.834,7.04,1.353,-9999,-9999,3.1447917,-9999,363.456,11.565,35.729,-9999,-4.14438,19.5785,1.18674,9.405,2.4,0.94284969,0.91058513,169.48832,0.0065115263,297724.04
2012-10-05,279,6.757,61.551,295.649,0.739,87.07,0,1.246,0.60344828,-9999,8.0759524,-9999,362.249,11.049,36.231,-9999,-3.67895,19.3571,7.19485,10.045,2.43,0.72902743,0.88401112,141.27652,0.0065335779,297640.48
2012-10-06,280,10.399,149.709,306.618,2.677,87.01,0.67,1.507,0.68529412,-9999,24.236875,-9999,365.982,11.513,35.563,-9999,3.49667,55.2295,37.4651,13.915,7.845,0.59582219,0.86066427,440.95751,0.0071267383,302783.59
2012-10-07,281,5.346,41.379,320.94,0.563,86.843,6.18,1.447,-9999,-9999,5.5011905,-9999,363.85,11.599,43.722,-9999,-4.7921,14.4126,3.73538,8.405,1.72,0.79417103,0.88265426,116.66087,0.0060175123,294932.26
2012-10-08,282,3.792,164.008,272.318,1.657,87.101,0,0.683,-9999,-9999,33.147568,-9999,364.865,10.142,37.249,-9999,-6.40742,47.3968,53.6273,6.875,-0.195,0.4691633,0.831871,406.11012,0.0045522792,289707.41
2012-10-09,283,4.391,50.514,302.279,0.555,86.438,0,1.069,-9999,-9999,6.8970833,-9999,363.56,10.266,36.479,-9999,-5.56292,21.4281,14.3536,7.205,0.49,0.5988564,0.87986495,122.17765,0.0056343825,293014.66
2012-10-10,284,2.426,142.05,275.507,1.451,86.571,0,0.802,-9999,-9999,24.065366,-9999,364.4,9.794,36.106,-9999,-5.85537,38.2047,53.7241,5.61,-0.175,0.41559011,0.8551286,385.90768,0.0041957601,287443.28
2012-10-11,285,4.402,140.349,265.744,2.113,86.568,0,0.713,-9999,-9999,-9999,-9999,364.637,9.525,36.097,-9999,-6.83353,41.0555,55.4783,5.689,0.935,0.42529663,-9999,511.27138,0.0045042069,290200.28
2012-10-12,286,5.121,101.092,301.68,1.739,86.349,4.259,1.116,-9999,-9999,-9999,-9999,366.076,9.186,35.658,-9999,-7.90796,40.5957,54.1372,-9999,-9999,0.428528,-9999,390.63061,0.0050986097,292408.88
2012-10-13,287,4.385,99.035,286.687,2.037,86.644,0.184,0.923,-9999,-9999,-9999,-9999,366.731,9.154,35.684,-9999,-7.86178,36.8982,56.2776,-9999,-9999,0.39600626,-9999,490.9858,0.0045479219,290292.48
2012-10-14,288,5.364,107.604,285.038,2.378,85.88,0,0.898,-9999,-9999,-9999,-9999,367.942,9.127,35.205,-9999,-8.97679,38.4297,40.219,-9999,-9999,0.48862473,-9999,546.26949,0.0047701591,291831.97
2012-10-15,289,2.805,17.99,308.35,1.405,85.952,6.947,1.129,-9999,-9999,-9999,-9999,368.793,9.602,35.047,-9999,-6.63513,38.7649,35.0482,-9999,-9999,0.52517643,-9999,362.66445,0.0044039451,288344.64
2012-10-16,290,4.191,77.795,290.277,3.062,86.573,1.2,0.7,-9999,-9999,-9999,-9999,368.836,9.152,35.153,-9999,-7.67685,34.9877,29.7826,7.6755,5.484,0.54018123,-9999,806.24657,0.003730059,288052.85
2012-10-17,291,8.755,106.543,276.334,5.334,86.927,0,0.844,-9999,-9999,-9999,-9999,369.375,8.832,34.971,-9999,-5.9747,36.9594,29.2169,12.14,7.4315,0.55849904,-9999,1140.1216,0.0042696605,293988.68
2012-10-18,292,14.761,112.78,274.628,10.525,87.09,0,0.77,-9999,-9999,-9999,-9999,369.265,9.054,35,-9999,-2.41451,33.5761,29.1319,18.855,12.445,0.53543567,-9999,1805.2281,0.0044795239,300549.36
2012-10-19,293,19.285,114.962,268.771,17.901,87.278,0,0.766,0.18046512,-9999,-9999,-9999,369.727,8.921,35,-9999,-3.49525,30.4823,27.2316,22.145,16.87,0.52816219,-9999,2946.5381,0.0031795807,301846.13
2012-10-20,294,17.825,105.435,268.818,16.24,87.36,0,0.577,0.20372093,-9999,-9999,-9999,370.035,9.145,34.521,-9999,-3.22662,40.0316,37.974,21.305,15.305,0.5131888,-9999,2876.8057,0.0029671193,299847.67
2012-10-21,295,15.98,81.763,296.205,14.731,87.26,0,0.591,0.24325,-9999,-9999,-9999,372.001,8.94,34,-9999,-3.06604,37.58,41.3044,18.52,13.91,0.4763933,-9999,2968.1328,0.0024379342,296670.49
2012-10-22,296,13.605,88.796,291.278,11.014,87.376,0,0.742,0.11388889,-9999,-9999,-9999,372.882,8.94,34,-9999,-3.06604,34.683,39.8707,17.345,8.615,0.4652083,-9999,2198.8135,0.0032489539,296311.16
2012-10-23,297,10.772,104.497,310.272,8.072,87.492,0.006,0.913,0.36868421,-9999,-9999,-9999,370.855,9.088,34,-9999,-2.51969,40.5823,34.651,14.475,8.845,0.53941938,-9999,1740.2016,0.003454254,293977.25
2012-10-24,298,10.71,131.171,307.803,6.296,87.136,0,0.54,0.19619048,18.898542,25.3125,-9999,368.903,9.098,34,-9999,-3.16063,23.4364,43.6577,13.105,8.6,0.34930642,0.83824173,1213.3861,0.0047042823,297040.01
2012-10-25,299,5.577,93.15,308.405,1.395,86.609,0,0.689,0.30757576,37.104583,16.464583,-9999,369.99,9.181,34,-9999,-3.64375,19.9552,42.5561,8.585,3.795,0.31922548,0.84979569,297.82224,0.0055365493,293962.01
2012-10-26,300,0.456,61.729,302.693,0.398,85.877,0.487,1.175,-9999,42.640426,5.7025532,-9999,369.67,9.255,34.01,-9999,-7.51211,21.9361,34.6145,4.315,-0.935,0.38790216,0.91543198,112.10055,0.0042984569,285720.17
2012-10-27,301,-3.281,19.385,307.454,0.423,84.696,0.67,1.63,-9999,17.245833,1.1695833,-9999,370.114,8.244,34,-9999,-10.6743,12.7441,17.6052,3.205,-7.125,0.41991413,0.94309866,153.81624,0.0032217652,279272.76
2012-10-28,302,-5.689,40.531,304.973,0.476,85.927,0.331,1.73,-9999,16.369362,18.612553,-9999,369.636,7.607,34.029,-9999,-9.93038,16.113,18.6522,-2.756,-7.41,0.46348072,0.6852987,206.44333,0.002558517,275194.6
2012-10-29,303,-5.692,33.418,305.942,0.512,86.303,0,0.873,-9999,-1.9111111,16.616667,-9999,369.679,7.537,34.088,-9999,-8.61804,15.1672,16.1712,-2.3215,-7.98,0.48398131,0.66789692,223.09597,0.0025206664,275096.96
2012-10-30,304,-3.091,21.554,306.955,0.635,85.907,0.346,1.206,-9999,4.9502857,17.238571,-9999,369.419,7.377,34.398,-9999,-8.27802,13.3965,25.129,0.7615,-6.675,0.34773072,0.55562184,232.77751,0.0030719312,279089.12
2012-10-31,305,2.022,131.492,293.149,2.253,85.634,0,1.061,-9999,5.5461702,71.741702,-9999,370.193,6.382,34.512,-9999,-8.95413,25.8569,63.3901,5.52,-1.07,0.2897229,0.64699899,657.65015,0.0035058311,285312.44
2012-11-01,306,2.537,51.696,299.658,1.181,84.741,1.285,1.332,-9999,11.899375,13.787917,321.86543,370.739,6.616,35.958,-9999,-11.4656,15.8147,24.7914,6.24,0.54,0.38946611,0.78944575,305.73476,0.0045283954,288386.42
2012-11-02,307,0.518,15.38,313.712,0.424,85.642,7.125,1.597,-9999,9.2197917,0.8125,317.09535,371.852,6.473,36.917,-9999,-11.1395,5.0018,20.4114,2.175,-0.135,0.19681898,0.94982245,119.1628,0.0043120147,285816.38
2012-11-03,308,3.216,64.401,306.913,1.126,85.973,5.636,1.209,-9999,11.753864,15.499318,-9999,374.446,5.845,43.384,-9999,-9.87185,18.6387,32.3371,6.005,-0.0725,0.3656382,0.80601682,277.24983,0.0047664142,289663.87
2012-11-04,309,6.172,73.188,306.592,2.392,85.819,8.71,0.687,-9999,24.097292,11.100417,-9999,375.218,5.983,41,-9999,-6.47917,20.9534,23.3233,9.765,2.655,0.47323762,0.86830436,519.11622,0.0051386945,293565.35
2012-11-05,310,0.157,18.755,307.621,0.506,85.632,4.328,1.907,-9999,7.4997297,4.9521622,-9999,377.255,5.9,43.073,-9999,-9.08265,12.6804,30.4872,1.785,-1.19,0.29374809,0.79111114,146.57874,0.004133188,285006.51
2012-11-06,311,-1.7,54.336,306.022,0.51,86.493,1.586,1.964,-9999,10.769756,23.891951,-9999,378.827,6.328,38.446,-9999,-8.08891,26.677,37.3193,-0.665,-2.825,0.41685222,0.69458549,167.64241,0.0035226285,281613.82
2012-11-07,312,-1.481,15.914,314.779,0.426,87.268,0.63,2.468,-9999,6.7252083,7.5785417,-9999,378.109,6.164,38,-9999,-7.31792,16.4943,37.7765,0.11,-2.98,0.30392587,0.67740648,136.9383,0.0036141294,282062.67
2012-11-08,313,0.355,44.934,309.611,0.359,87.143,0.115,1.333,-9999,15.358333,21.863333,-9999,376.494,5.726,38,-9999,-7.19917,6.05505,25.9019,0.815,0.06,0.18947522,0.67269152,101.5001,0.0042308421,285449.63
2012-11-09,314,1.016,70.141,277.599,1.104,86.886,0.134,1.008,-9999,-7.7788889,34.341778,-9999,377.444,5.243,38,-9999,-7.42719,16.6282,19.9449,5.115,-0.64,0.45465656,0.67131638,315.83729,0.0039278236,285356.39
2012-11-10,315,8.95,58.187,224.169,6.399,86.241,0,0.846,-9999,-8.923125,22.298542,-9999,379.358,5.261,39.313,-9999,-6.80375,16.079,6.91869,10.81,6.1,0.69915718,0.72294972,1448.6082,0.0036403555,292611.39
2012-11-11,316,5.881,21.986,230.956,1.561,86.37,0.12,0.638,-9999,-5.53375,3.8283333,-9999,377.721,5.669,46.25,-9999,-6.56292,14.1112,-1.00554,9.795,3.91,1.0767256,0.85169738,329.57352,0.0055716407,294355.26
2012-11-12,317,3.154,25.383,247.936,0.423,87.426,0.16,0.426,-9999,13.550417,-0.069375,-9999,377.497,6.137,42.688,-9999,-3.39729,2.99213,1.81752,3.97,1.665,0.62210972,1.0027406,100.05577,0.0051660359,290600.61
2012-11-13,318,2.241,91.111,252.729,1.483,87.997,0.01,0.546,-9999,-0.56729167,17.627708,-9999,378.031,5.649,38.021,-9999,-4.97417,12.8138,28.3059,4.91,-0.175,0.31162192,0.8378893,400.56322,0.0040372372,286861.05
2012-11-14,319,4.128,94.459,237.354,5.373,87.791,0.02,1.218,-9999,-29.67,19.735,-9999,378.499,3.764,37.042,-9999,-10.3231,31.5453,21.2565,6.415,1.18,0.5974285,0.82718006,1785.4962,0.0020093447,283687.75
2012-11-15,320,6.978,95.064,222.412,8.165,87.249,0,0.535,0.17181818,-33.99625,20.802708,323.7925,379.529,2.266,36.958,-9999,-11.5506,18.42,20.094,9.845,3.63,0.47826764,0.82046,2813.2622,0.0013087364,284800.48
2012-11-16,321,3.801,90.88,231.908,3.319,86.975,0,0.421,0.28071429,-22.005208,18.295625,320.27125,377.206,2.175,36,-9999,-10.3079,12.4715,36.4352,6.07,1.85,0.25500596,0.83242024,920.91917,0.0033682314,286756.33
2012-11-17,322,4.045,87.931,235.408,4.603,86.575,0,0.53,0.15772727,-19.888958,18.79625,318.32667,378.49,1.98,36,-9999,-11.074,17.8621,30.9223,6.9,0.065,0.36614369,0.82388518,1411.3329,0.0025580152,284976.01
2012-11-18,323,3.267,68.115,264.803,1.551,86.567,0,0.492,0.23909091,-9.7233333,12.611042,325.39312,377.943,2.295,36,-9999,-6.41146,5.7369,19.562,5.4,0.365,0.2267648,0.84377976,391.56419,0.0044466138,288915.62
2012-11-19,324,4.117,73.429,260.225,1.932,86.878,0,0.829,0.30829268,-11.97125,13.039375,327.51792,378.082,3.187,35.646,-9999,-3.64708,6.95147,21.7342,5.535,2.835,0.2423325,0.84920065,471.35274,0.0044992924,289901.57
2012-11-20,325,5.542,80.908,257.63,2.537,86.996,0,0.577,0.208,-12.754583,16.265625,329.5825,379.975,2.851,35,-9999,-5.1625,14.9384,26.5147,8.575,3.55,0.36036871,0.83261276,581.19472,0.0046744371,291771.55
2012-11-21,326,5.306,81.013,249.821,3.333,86.942,0,0.811,0.1744,-22.05875,17.456667,329.6725,380.305,3.454,35,-9999,-5.74854,12.3522,26.4554,8.315,3.77,0.31829332,0.82272036,820.47889,0.0039990006,289845.78
2012-11-22,327,2.086,29.125,308.446,0.677,87.366,0.08,0.723,0.28862069,8.1222917,1.3170833,324.56917,379.138,5.354,35,-9999,-2.23917,7.12513,6.42476,2.86,1.375,0.52584412,0.95673478,174.54244,0.004586841,288079.28
2012-11-23,328,1.224,43.543,274.925,0.62,87.182,0,0.562,-9999,-7.78125,4.450625,316.84417,379.672,4.878,35,-9999,-4.80667,18.3072,8.13679,2.84,-0.495,0.69230097,0.90726633,168.63367,0.0043325667,286577.29
2012-11-24,329,4.952,60.067,279.38,3.533,87.138,0,0.569,0.28651163,-5.815,8.8589583,331.81875,379.746,4.588,35,-9999,-3.37187,21.9356,17.311,7.945,1.305,0.55891721,0.87147138,908.10623,0.0036910507,288720.14
2012-11-25,330,5.329,53.808,300.898,3.028,86.896,0,0.872,0.36512195,5.7141667,7.3733333,337.50687,382.383,5.38,35,-9999,-0.249583,7.57095,17.1195,8.26,2.775,0.30663475,0.87948394,728.14238,0.0042307876,290448.36
2012-11-26,331,5.854,37.958,311.32,2.89,86.428,0,0.697,0.23868421,3.8339583,2.025625,339.33354,379.17,5.893,35,-9999,0.698958,15.3336,4.81606,8.43,2.37,0.76098555,0.94933864,661.91659,0.0045929961,291881.51
