time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-11-23,327,-1.264,14.842,237.388,0.571,97.188,0.908,3.038,-9999,-23.710885,-9999,-9999,396.139,0.139,-9999,-9999,-1.8607,0.156339,-18.6481,0.7545,-5.4325,0,-9999,183.13511,0.0032079246,281265.24
2013-11-24,328,-4.207,6.305,200.049,0.826,97,0.008,4.191,-9999,-32.229075,-9999,-9999,407.521,0.136,-9999,-9999,-0.633991,1.06656,-10.1754,-1.418,-7.8435,0,-9999,335.24075,0.0023463509,276153.59
2013-11-25,329,-4.139,10.259,196.276,1.253,98.441,0,3.888,-9999,-49.272562,-9999,-9999,406.396,0.026,-9999,-9999,-0.775492,1.08873,-10.1444,-1.5715,-7.305,0,-9999,533.12393,0.0020559741,275495.99
2013-11-26,330,0.446,3.9,259.902,0.836,97.834,2.699,3.625,-9999,-33.669202,-9999,-9999,397.288,0.164,-9999,-9999,-0.154314,-0.184546,-22.5772,3.988,-4.956,0.008107726,-9999,243.64293,0.0034892939,283687.21
2013-11-27,331,3.4,5.807,254.377,1.82,96.15,0.558,4.867,-9999,-44.383844,-9999,-9999,398.649,0.285,-9999,-9999,-0.546432,-1.19946,-27.1394,6.541,1.752,0.042325626,-9999,463.77413,0.0038748743,287619.94
2013-11-28,332,0.586,6.153,232.162,1.962,96.242,0,4.945,-9999,-41.337938,-9999,-9999,398.448,-0.205,-9999,-9999,-0.894867,0.190553,-13.7546,1.669,-1.123,0,-9999,623.42967,0.0028582259,282250.24
2013-11-29,333,-6.255,7.854,219.996,0.569,97.373,0,2.107,-9999,-51.160625,-9999,-9999,403.972,-1.094,-9999,-9999,-1.58215,1.00786,-7.11034,-1.3295,-9.745,0,-9999,260.25273,0.0020894282,273453.05
2013-11-30,334,-3.971,5.893,243.586,0.703,96.64,2.244,3.452,-9999,-28.505508,-9999,-9999,401.851,-0.834,-9999,-9999,-1.61126,1.24796,-15.4019,-1.8565,-7.1825,0,-9999,276.50705,0.0024861911,276740.37
2013-12-01,335,-2.94,3.748,232.385,0.89,96.053,1.828,5.059,-9999,-39.554754,-9999,-9999,401.223,-0.095,-9999,-9999,-0.409159,1.04651,-7.581,1.188,-6.1685,0,-9999,331.41044,0.0026169806,278103.5
2013-12-02,336,-2.42,2.102,261.366,0.805,97.991,3.165,3.66,-9999,-28.180264,-9999,-9999,401.617,-0.162,-9999,-9999,-0.42089,0.340547,-13.5828,4.073,-7.481,0,-9999,286.17009,0.0027426266,278940.22
2013-12-03,337,2.167,5.742,248.614,2.043,96.804,0.109,4.753,-9999,-51.262113,-9999,-9999,399.062,0.124,-9999,-9999,-0.175136,-0.619181,-26.8905,5.51,-1.9795,0.022507749,-9999,579.55107,0.003283406,284902.1
2013-12-04,338,-3.099,6.088,207.627,0.903,96.365,0,3.948,-9999,-55.978833,-9999,-9999,401.125,0.053,-9999,-9999,-1.47897,1.37693,-17.9023,-1.2635,-3.889,0,-9999,340.6648,0.0025625763,277807.7
2013-12-05,339,-7.791,4.344,217.746,0.392,95.026,0.972,2.035,-9999,-36.536479,-9999,-9999,411.816,-0.276,-9999,-9999,-6.8544,0.840686,-4.34609,-3.4955,-13.2875,0,-9999,195.9052,0.001976682,271627.5
2013-12-06,340,-6.54,1.419,264.42,0.467,95.601,0.923,4.467,-9999,-10.001183,-9999,-9999,404.487,-0.29,-9999,-9999,-0.137004,1.27391,-7.51546,-5.214,-10.043,0,-9999,215.19186,0.0021407549,273294.94
2013-12-07,341,-10.658,3.618,199.921,0.525,97.335,0.068,3.807,-9999,-44.884354,-9999,-9999,406.419,-0.506,-9999,-9999,-13.7912,0.303756,1.54011,-6.4875,-14.0385,0.16473865,-9999,333.60066,0.0014052682,267317.63
2013-12-08,342,-13.422,2.286,227.35,0.282,98.081,0.28,1.648,-9999,-25.998867,-9999,-9999,405.381,-0.84,-9999,-9999,-24.2427,0.0726599,0.278867,-9.9575,-16.887,0.20669798,-9999,211.44144,0.0012047,264038.39
2013-12-09,343,-11.149,2.643,248.083,0.282,98.806,0.332,1.789,-9999,-11.431088,-9999,-9999,408.731,-0.584,-9999,-9999,-13.1772,0.353863,3.33849,-8.1245,-18.396,0.09583672,-9999,177.66532,0.0014718262,266990.57
2013-12-10,344,-0.587,1.636,294.027,0.434,98.217,3.106,4.098,-9999,-8.3910729,-9999,-9999,401.646,0.038,-9999,-9999,-0.404289,0.282651,-18.8187,5.093,-7.6965,0,-9999,131.418,0.0034412137,282528.85
2013-12-11,345,6.955,3.228,298.151,1.753,97.732,0.623,3.997,-9999,-14.766502,-9999,-9999,397.375,-0.082,-9999,-9999,-0.940581,-0.476278,-25.377,9.7215,4.9255,0.018422345,-9999,347.96028,0.0052549435,294642.88
2013-12-12,346,6.142,0.997,318.567,1.081,96.497,3.263,3.402,-9999,-13.014693,-9999,-9999,401.146,-0.089,-9999,-9999,-0.67667,-0.474258,-25.3698,8.1925,3.37,0.018350756,-9999,218.64217,0.0054059694,294203.38
2013-12-13,347,-2.581,4.214,209.271,1.199,97.961,0.432,4.026,-9999,-54.852152,-9999,-9999,405.312,-0.181,-9999,-9999,-1.25698,0.350385,-2.8658,1.038,-5.836,0,-9999,449.43205,0.0024538537,278056.48
2013-12-14,348,-5.487,1.235,238.922,0.368,98.755,1.758,3.093,-9999,-29.100154,-9999,-9999,407.253,-0.292,-9999,-9999,-4.32277,0.704391,7.25294,-1.2355,-11.761,0.088521013,-9999,155.27843,0.0023330756,274834
2013-12-15,349,-2.428,1.408,283.009,0.246,97.625,1.994,3.624,-9999,-10.79928,-9999,-9999,407.978,-0.046,-9999,-9999,-0.899693,0.361838,3.01631,-0.0715,-10.222,0.10711135,-9999,82.97933,0.0031084147,279846.65
2013-12-16,350,0.192,1.571,289.153,0.127,96.929,1.502,3.351,-9999,-10.244461,-9999,-9999,405.097,0.058,-9999,-9999,-0.267892,0.0610755,0.0823931,2.5805,-7.928,0.42570639,-9999,35.678814,0.0039048446,284470.82
2013-12-17,351,0.463,3.824,232.073,0.847,96.997,0.08,3.832,-9999,-53.754708,-9999,-9999,405.349,0.152,41.961,-9999,-0.0740636,-0.0963742,-1.09227,2.521,-0.7805,0.081079098,-9999,246.77368,0.0035173835,283774.52
2013-12-18,352,-1.419,3.77,215.514,0.72,97.905,0,2.985,-9999,-45.041021,-9999,-9999,405.737,-0.24,30.046,-9999,-1.28383,0.143225,-1.24937,0.4815,-5.5845,0,-9999,236.52072,0.0030491712,280712.58
2013-12-19,353,0.726,0.791,307.034,0.135,97.432,2.429,3.529,-9999,-0.98576479,-9999,-9999,406.084,-0.264,29.501,-9999,-0.919393,0.0658163,-4.78761,2.146,-2.5675,0,-9999,36.657757,0.0040359865,285335.35
2013-12-20,354,0.37,2.492,263.919,0.225,96.758,3.136,3.285,-9999,-36.106121,-9999,-9999,405.601,-0.201,32.077,-9999,-0.459529,0.0692845,-5.4418,1.5425,-1.7095,0,-9999,62.92904,0.0039003859,284638.56
2013-12-21,355,-1.869,1.517,246.548,0.44,96.549,2.833,2.76,-9999,-38.149058,-9999,-9999,406.913,-0.218,34.938,-9999,-0.761213,0.257933,3.27893,1.095,-6.4825,0.072927054,-9999,145.40575,0.0031571204,280530.21
2013-12-22,356,-0.635,1.571,270.379,0.208,95.555,2.691,2.176,-9999,-22.556517,-9999,-9999,402.356,-0.159,37.026,-9999,-0.372324,0.0612196,0.363461,1.272,-4.6045,0.14415445,-9999,62.06073,0.0036716617,283056.73
2013-12-23,357,-2.869,0.834,261.752,0.216,95.595,1.951,1.926,-9999,-4.9181435,-9999,-9999,392.832,-0.196,37.907,-9999,-0.861587,-0.0940883,2.08699,-1.848,-3.768,0,-9999,74.853487,0.0030866241,279348.97
2013-12-24,358,-1.526,0.401,271.615,0.121,95.866,6.948,4.177,-9999,-9.1592867,-9999,-9999,393.841,-0.171,43.483,-9999,-0.742072,0.345526,4.5732,3.169,-9.763,0.070247052,-9999,38.020159,0.0034762476,281672.74
2013-12-25,359,2.929,1.495,312.857,0.103,95.425,4.277,4.05,-9999,-9.9600706,-9999,-9999,387.08,-0.133,44.749,-9999,-0.152978,-0.680886,-8.61885,3.7795,1.691,0.073215627,-9999,24.246105,0.004862179,289614.84
2013-12-26,360,1.045,2.633,266.581,0.35,95.919,0.581,4.116,-9999,-54.030123,-9999,-9999,385.642,-0.221,33.805,-9999,-0.657239,-0.0736893,-6.01416,3.2905,-1.172,0.012104324,-9999,94.500324,0.0040572863,285709.19
2013-12-27,361,-0.202,0.715,281.829,0.117,96.41,0.693,2.664,-9999,-13.10839,-9999,-9999,386.231,-0.209,31.886,-9999,-0.570847,0.0651857,-4.75143,0.664,-1.4575,0,-9999,33.697428,0.0038191581,283860.64
2013-12-28,362,1.869,0.596,315.52,0.233,95.582,2.126,4.267,-9999,-8.3620544,-9999,-9999,386.407,-0.144,34.825,-9999,-0.0708443,0.145856,-7.7543,2.93,0.055,0,-9999,59.160598,0.0044105818,287420.55
2013-12-29,363,1.763,2.86,274.999,0.778,95.821,0.668,3.701,-9999,-45.036483,-9999,-9999,386.741,-0.124,38.196,-9999,-0.0307681,0.0803383,-2.43379,2.6955,0.505,0,-9999,206.3968,0.0040095217,286311.37
2013-12-30,364,-0.16,4.127,231.487,0.79,96.904,0.019,3.245,-9999,-50.03344,-9999,-9999,386.086,-0.126,40.171,-9999,-0.146822,-0.0699134,0.194035,0.8135,-2.5235,0,-9999,239.18744,0.0033776474,282799.07
2013-12-31,365,-0.565,1.224,295.583,0.152,97.319,2.756,2.127,-9999,-8.5055469,-9999,-9999,384.338,-0.139,40.67,-9999,-0.327775,-0.0866934,-0.226295,0.917,-4.706,0.27698598,-9999,44.947725,0.0036600874,283098.14
