time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-19,200,18.167,297.135,322.824,7.897,93.896,0,2.625,-9999,187.43125,24.311667,408.21583,14.162,22.491,16.836,4.05667,71.8962,74.1857,20.85,15.425,0.49216364,0.92436796,920.61075,0.0086211974,314326.58
2013-07-20,201,16.183,177.983,342.449,5.592,93.889,0,2.289,0.40375,109.70646,14.449583,396.27667,13.638,21.746,16.788,2.58365,47.6274,34.7058,19.015,13.17,0.57847138,0.92491093,695.32967,0.0085176019,312073.67
2013-07-21,202,18.367,342.094,307.493,10.829,94.001,0,2.907,0.38833333,212.09521,28.373542,409.11917,13.714,20.826,15.997,2.97063,61.7546,86.6375,21.73,14.355,0.41615827,0.92341153,1373.4451,0.0068291187,310047.38
2013-07-22,203,21.458,326.887,319.62,15.554,93.679,0,1.966,0.35208333,193.49479,27.493333,425.51958,14.718,20.003,15.74,4.54531,59.4863,79.8269,23.89,18.02,0.42699687,0.92241857,1807.5948,0.0066749828,312768.5
2013-07-23,204,21.737,309.569,323.396,15.895,93.41,0,2.225,0.35791667,179.86979,26.194375,426.9,15.27,18.973,15.279,4.56469,63.2752,72.3902,24.02,18.8,0.46640632,0.92198561,1824.4386,0.0067610604,313264.09
2013-07-24,205,21.228,288.246,339.21,14.948,93.416,0.1,2.542,0.3875,177.62458,24.195625,425.63542,15.439,18.264,14.743,4.4424,55.0075,66.243,24.33,17.23,0.45366823,0.92255953,1734.2097,0.0068602237,313000.45
2013-07-25,206,17.937,168.466,365.052,5.189,93.548,2.2,1.507,0.26041667,117.25896,13.325625,402.93313,14.826,17.877,14.398,3.38,59.6335,16.3855,21.48,14.64,0.7844552,0.92669836,568.03043,0.010273419,318225.98
2013-07-26,207,22.553,259.381,353.805,13.82,93.469,0,1.945,0.391875,159.18729,22.080833,431.91854,16.108,17.759,14.527,5.87135,65.8998,54.0952,26.36,18.225,0.54918788,0.92154946,1388.1124,0.0090422389,319787.11
2013-07-27,208,25.927,292.634,367.131,20.099,93.17,0,2.164,0.505625,182.86854,23.612292,453.28542,17.858,16.648,13.798,7.99042,75.2119,76.7098,29.715,21.63,0.49507016,0.92533575,1829.9327,0.0089749278,323009.7
2013-07-28,209,26.272,250.419,375.79,21.118,93.175,1.6,2.663,0.576875,150.46979,20.613958,455.12542,18.832,16.405,13.93,7.32521,76.8702,45.3008,30.44,20.94,0.62920169,0.92394298,1919.8919,0.0087528315,322801.19
2013-07-29,210,16.752,130.986,393.159,1.178,93.3,24.6,2.725,0.51976744,113.25958,9.9025,400.98229,16.307,15.75,14.036,2.63229,51.4806,19.8829,19.48,14.25,0.72138558,0.92971392,125.04581,0.012008995,321374
2013-07-30,211,15.296,221.004,359.621,3.453,93.554,4,3.744,0.81866667,172.05771,17.128333,391.4375,14.317,16.376,20.483,0.341354,92.5654,3.43287,18.645,12.915,0.96424029,0.92807221,425.62651,0.0093037957,313147.72
2013-07-31,212,15.332,134.05,349.669,3.115,93.634,2.1,3.061,0.6825,82.556667,10.626042,390.53625,14.157,16.312,19.214,1.07917,58.5452,-7.28292,17.71,14.145,1.1420717,0.92655286,379.22992,0.0095499268,313799.23
2013-08-01,213,19.259,295.232,331.258,8.85,93.738,0,1.91,0.42770833,188.38458,24.534583,413.57125,14.827,16.091,18.37,3.61948,88.2354,60.1119,24.135,13.9,0.59478939,0.92327346,982.78926,0.008985341,316334.4
2013-08-02,214,24.463,314.43,341.757,18,93.527,0,2.641,0.56489362,187.10771,25.312083,443.76833,16.884,16.209,17.666,6.84406,93.2336,64.4618,28.095,19.995,0.59122587,0.92549618,1747.6454,0.0084717358,320280.4
2013-08-03,215,25.882,270.171,365.501,19.494,93.605,0,2.585,0.4525,162.44313,21.883333,451.34604,18.169,15.672,16.705,7.33156,67.9375,46.511,28.665,19.905,0.59360761,0.92507102,1752.7571,0.0092795646,323726.07
2013-08-04,216,18.955,106.639,362.955,4.509,93.919,7.8,1.586,0.30434783,51.166042,8.9954167,409.43292,16.618,15.468,15.862,2.71281,29.2392,10.1996,22.71,15.99,0.74138158,0.92220814,454.97619,0.011597719,322559.82
2013-08-05,217,19.389,309.295,325.289,6.952,93.774,0,2.477,0.42645833,195.57125,25.075833,413.93875,15.784,15.769,16.004,2.98896,85.5705,40.9788,22.61,15.04,0.67618312,0.92500592,725.6918,0.010377441,319945.3
2013-08-06,218,22.399,243.489,368.753,11.278,93.419,13.2,2.914,0.59891304,161.32917,19.641458,431.27229,17.331,15.886,16.166,5.6974,84.9051,44.1009,27.95,15.145,0.65814846,0.92535468,1070.8383,0.010588174,323497.18
2013-08-07,219,19.8,245.264,356.856,6.952,93.27,0,2.76,0.54083333,167.19563,19.0425,415.88271,16.313,15.862,18.527,3.49146,83.8875,24.8452,23.605,15.185,0.77150204,0.92795296,706.32133,0.010827171,321482.68
2013-08-08,220,19.015,173.016,372.838,5.335,93.399,0.9,2.524,0.519375,119.29396,13.304583,413.25437,16.769,15.881,17.512,3.82823,57.3406,31.3185,22.91,13.845,0.64675369,0.92859306,547.32359,0.011160516,321527.12
2013-08-09,221,11.863,57.101,365.58,0.874,93.813,16.6,1.723,0.32333333,45.179792,4.1072917,373.39396,13.162,15.723,18.873,-3.26948,21.0777,9.50229,13.585,9.92,0.68926445,0.93289648,122.65489,0.0086749389,308125.41
2013-08-10,222,13.974,229.962,315.983,3.652,93.661,0.6,2.462,0.45333333,144.5325,18.590625,382.82167,12.611,15.684,20.331,-1.02302,78.201,8.91986,18.625,10.395,0.89761511,0.92520447,493.21967,0.0082057385,309073.97
2013-08-11,223,12.425,190.76,308.671,3.709,93.604,0,2.674,-9999,109.04146,15.621042,374.76771,12.134,15.816,19.111,-2.30885,62.0591,28.2577,14.445,10.99,0.68712687,0.92430971,556.27845,0.0071436167,304861.92
2013-08-12,224,14.646,179.715,309.952,6.565,93.394,0,2.574,-9999,88.473333,15.825833,385.36896,12.091,15.958,18.375,-0.506146,67.4744,16.1779,17.67,11.445,0.80660544,0.91906635,941.86642,0.0067480886,306105.2
2013-08-13,225,11.235,183.454,323.966,2.598,93.427,1.1,3.375,-9999,121.85771,14.599167,370.9625,11.688,16.25,18.014,-1.93677,54.8912,33.6457,13.64,9.14,0.61998105,0.92628663,403.69605,0.0071722179,303737.47
2013-08-14,226,10.934,231.252,303.868,4.207,93.87,0,3.063,-9999,148.02312,18.320833,368.77521,10.699,16.567,17.71,-2.6474,65.924,56.3323,14.13,7.465,0.53922784,0.92659124,714.74654,0.0058875612,300223.32
2013-08-15,227,13.744,220.479,297.539,7.711,94.02,0,1.522,0.40344828,117.58125,19.243333,381.19417,10.99,16.315,17.074,-0.846667,75.5968,43.9372,16.78,10.075,0.63242927,0.91972657,1247.2647,0.0053091863,301601.44
2013-08-16,228,16.768,290.059,297.606,11.006,93.816,0,2.571,0.573125,164.52896,23.674375,399.46104,12.441,15.441,15.761,1.68156,78.5621,58.934,19.585,13.54,0.57137693,0.92453983,1608.6938,0.0053707747,304794.53
2013-08-17,229,19.857,240.96,328.282,13.48,93.439,0,2.354,0.49958333,132.21542,19.88375,417.14229,14.242,15.585,15.661,4.11979,72.8996,33.6992,23.025,15.98,0.68386886,0.92377141,1668.3234,0.0064712026,310650.04
2013-08-18,230,20.143,203.249,349.468,12.046,93.403,0,2.72,0.61708333,118.7475,16.365625,417.60333,15.211,15.166,14.762,4.19948,74.2094,26.2093,23.78,16.96,0.73899981,0.92548026,1383.6201,0.0077151056,314047.23
2013-08-19,231,15.356,61.527,361.692,4.14,93.428,2.7,2.774,0.62479167,28.194375,4.7125,390.31292,13.997,15.211,14.329,1.2901,33.9217,-34.4181,17.72,12.185,0,0.92885665,519.25324,0.008899105,312196.29
2013-08-20,232,11.12,89.658,347.727,1.359,94.182,1.1,3.222,0.53229167,62.744583,6.2304167,368.41083,11.699,15.239,14.128,-2.12708,20.2173,6.61104,13.065,9.065,0.75357998,0.9350243,202.9592,0.0078727233,305373.16
2013-08-21,233,12.496,205.281,298.638,4.697,94.3,0,1.869,0.270625,111.47187,17.354167,375.09333,11.023,15.031,13.605,-1.83875,51.0636,51.4625,15.095,9.76,0.49805464,0.9220511,729.52161,0.0064783964,303270.22
2013-08-22,234,14.199,210.587,300.869,6.333,93.88,0,2.261,0.29208333,110.22312,17.279167,383.95375,11.348,14.903,13.285,-0.377083,37.3377,36.2279,17.14,11.855,0.50754293,0.92416967,930.33989,0.0065509482,305163.12
2013-08-23,235,13.975,158.711,332.476,4.738,93.736,0,3.028,0.47375,93.062083,13.2425,384.88208,12.105,14.308,12.77,0.714896,36.4494,29.0971,16.22,11.985,0.55608461,0.9229879,664.92438,0.0074723217,307241.43
2013-08-24,236,14.932,205.623,312.489,6.115,93.404,0,3.349,0.51770833,112.26708,16.320625,389.52354,12.525,14.502,12.766,0.953646,43.6856,35.7435,17.73,12.415,0.5499949,0.926465,844.54735,0.0072578347,307667
2013-08-25,237,13.18,103.132,338.341,4.257,93.13,2,4.322,0.70145833,54.362917,8.06625,379.04562,11.982,14.019,12.094,-0.277396,30.2782,-8.90078,15.47,11.375,1.2,0.92746064,619.53645,0.0073032004,306019.65
2013-08-26,238,12.308,135.041,335.401,3.625,93.386,0,3.585,0.40270833,85.01375,10.581042,374.84708,11.196,14.179,12.259,-0.805937,32.8015,11.72,14.82,10.25,0.7367564,0.92733901,546.19005,0.0071426271,304741.86
2013-08-27,239,12.063,101.549,327.908,3.775,93.344,0,2.377,0.27729167,49.154167,7.9125,372.38958,10.782,13.995,12.041,-1.03344,20.0834,16.637,13.955,10.54,0.54692759,0.92771431,581.76411,0.0068913012,303867.32
2013-08-28,240,12.795,121.697,335.027,3.909,93.496,0,2.049,0.24319149,70.550208,9.3754167,376.79729,11.318,13.926,11.831,0.00677083,20.4022,21.1525,14.915,10.215,0.49097214,0.92847147,576.2465,0.0072553164,305513.02
2013-08-29,241,15.217,236.077,295.673,7.537,93.869,0,2.086,0.309375,122.13271,19.997708,389.61979,11.693,13.774,11.632,0.498854,51.4779,57.1309,17.825,12.29,0.47397541,0.92190674,1077.1252,0.0064814311,306012.41
2013-08-30,242,16.714,194.45,317.032,9.653,93.745,0,2.002,0.373125,98.395625,16.635625,396.76375,12.584,13.309,11.152,1.63896,51.3692,21.8605,19.1,14.255,0.70148041,0.92119016,1336.5789,0.0062352554,306901.46
2013-08-31,243,15.65,193.201,337.277,6.648,93.657,1.6,2.776,0.55382979,120.22312,15.898333,394.35521,13.073,13.012,10.825,1.85583,38.7358,45.1523,18.04,11.73,0.4617556,0.92396756,889.34741,0.0074176738,308788.18
2013-09-01,244,9.201,140.471,319.335,2.66,93.966,1.2,3.567,0.65229167,88.109583,12.076667,359.61979,9.982,12.726,10.406,-3.18094,38.7489,15.3952,11.01,6.595,0.71566246,0.92083349,474.53653,0.0059594422,298661.36
2013-09-02,245,9.664,52.273,347.741,1.362,93.725,5.2,4.788,0.97133333,35.290625,2.9885417,361.73417,9.881,12.749,10.305,-1.46906,12.6217,11.5973,11.945,8.3,0.52114868,0.94592005,222.77565,0.0070891547,301950.96
2013-09-03,246,12.465,19.989,377.529,0.27,94.087,21.2,4.28,-9999,20.092292,0.68854167,376.73708,12.071,13.191,15.355,1.87802,2.55841,-6.81347,13.315,11.12,0,0.96670099,35.859982,0.0094284961,310614.32
2013-09-04,247,13.958,97.37,355.978,0.853,94.211,2.2,1.524,0.25625,62.146667,7.450625,383.75146,12.938,13.418,20.396,2.45229,24.4886,4.72313,15.89,12.67,0.83831392,0.92892024,105.62776,0.010014967,313580.96
2013-09-05,248,16.105,187.592,306.947,4.58,93.705,0,1.932,0.36041667,85.002917,16.115833,393.42188,12.88,13.368,19.184,2.20406,58.5517,14.9884,19.285,14.015,0.79618739,0.92088751,554.63617,0.0091521566,313581.67
2013-09-06,249,15.959,244.127,291.703,6.43,93.353,0,3.439,0.74166667,120.90896,20.137083,394.785,12.766,13.439,17.696,1.55469,54.1421,38.8823,18.865,12.68,0.58202042,0.92379939,834.99775,0.0078271403,310122.4
2013-09-07,250,17.031,243.162,291.826,7.927,93.608,0,3.232,0.69895833,114.5275,20.180833,400.27875,13.078,13.276,16.726,2.2474,56.069,27.0506,19.95,13.635,0.67455811,0.92336669,1003.7875,0.0076599581,310781.8
2013-09-08,251,15.746,166.969,324.398,5.778,93.596,0,3.297,0.68680851,84.650625,13.378542,393.33812,13.012,13.171,15.82,1.7799,39.5909,21.2685,19.13,13.205,0.65053057,0.925818,744.75947,0.0080796588,310539.63
2013-09-09,252,9.972,53.803,343.92,0.41,93.34,19.6,2.694,0.59,30.93,3.4675,363.32542,11.385,13.554,21.843,-2.76313,3.55077,-2.70561,14.165,7.675,1.2,0.93945399,63.420528,0.0079270955,304355.35
2013-09-10,253,8.764,97.039,310.595,1.587,93.137,1.8,3.072,0.71104167,44.074792,7.8891667,355.66917,9.541,13.516,21.296,-4.31406,34.6759,-37.3898,11.04,6.56,0,0.92481364,277.52743,0.0065072551,299591.71
2013-09-11,254,7.649,103.342,304.505,1.122,92.971,0,2.511,0.61347826,47.626458,8.8714583,351.35062,8.749,13.845,20.709,-4.46854,14.2929,5.14424,9.33,5.745,0.73533966,0.92094123,206.37053,0.0062771938,297895.98
2013-09-12,255,7.861,56.545,338.448,0.654,93.074,3.6,1.615,0.32416667,37.889792,4.308125,352.79521,8.892,14.048,21.27,-3.12802,8.235,-0.4075,9.515,6.71,1.05206,0.92920454,116.22192,0.0066880729,299136.24
2013-09-13,256,9.505,113.847,344.873,0.955,93.479,0.1,3.046,0.58772727,88.479167,8.549375,361.69187,9.522,14.415,21.678,-0.991562,16.8857,8.34629,12.005,7.805,0.66921793,0.9301501,155.20349,0.0072955197,302307.07
2013-09-14,257,12.167,196.649,327.876,2.722,93.224,0,2.88,-9999,133.49354,15.249583,375.78104,10.577,14.78,20.311,1.08167,45.1577,39.4467,15.93,9.17,0.5337512,0.92803358,399.99552,0.0076741196,305928.88
2013-09-15,258,10.779,35.864,363.661,0.472,92.814,1.7,2.017,-9999,29.106875,2.4004167,368.01708,10.89,15.133,19.432,0.447083,6.2748,-10.1271,12.48,9.835,0,0.93726765,69.718669,0.0083891488,306321.52
2013-09-16,259,9.382,56.583,345.393,1.258,92.159,4.3,3.106,-9999,39.206458,3.45375,359.315,9.994,15.43,19.129,-1.6876,13.0747,-2.29014,11.23,5.055,1.2,0.94247274,208.56106,0.007127591,301763.64
2013-09-17,260,5.299,84.819,289.5,0.933,92.125,1.8,3.057,0.64166667,29.9,6.330625,338.08896,7.429,15.946,22.304,-7.17687,10.9463,-29.2677,7.095,3.87,0,0.93054689,197.77373,0.0054000094,293341.27
2013-09-18,261,5.669,56.401,324.411,0.489,91.706,1.4,3.478,0.73166667,36.106667,3.5795833,341.12583,7.175,16.636,21.648,-4.96427,0.6525,-7.26167,8.63,3.97,0,0.94032096,98.901093,0.0058861727,294928.53
2013-09-19,262,6.12,100.328,314.863,0.915,92.68,1.4,3.523,0.74978723,64.570417,7.221875,343.3975,7.246,17.461,21.727,-4.27052,12.6561,5.21266,8.46,4.155,0.70828082,0.93285092,183.75764,0.0057318688,294996.02
2013-09-20,263,7.896,37.753,342.114,0.657,93.108,3.6,2.883,0.67652174,25.52625,2.21125,352.12937,8.098,18.012,20.982,-1.46312,3.24355,-7.92193,9.235,6.725,0,0.9446693,116.51685,0.0067006678,299202.9
2013-09-21,264,8.211,51.591,338.766,0.216,94.01,4.1,3.256,0.57833333,32.824583,3.3020833,354.23167,8.652,18.821,23.375,-0.957396,4.79896,1.855,9.145,7.48,0.72121864,0.93984518,36.877137,0.0070841106,300478.08
2013-09-22,265,9.383,71.374,337.683,1.135,94.185,0,3.082,0.62297872,45.122083,4.7679167,359.16521,8.949,19.714,22.151,-0.314167,16.2738,-7.24543,10.825,7.74,1.2,0.93738118,187.21303,0.0070560717,301585.84
2013-09-23,266,10.359,24.307,361.885,0.232,93.767,4.6,5.597,1.0639394,21.004583,0.44270833,364.74458,9.996,20.555,22.796,1.52604,-0.0815615,-11.5527,10.565,10.05,0.0070104579,0.98211258,34.840209,0.008225153,305489.43
2013-09-24,267,9.733,34.297,352.515,0.482,93.336,1.2,4.15,0.76111111,24.347083,1.3475,361.11583,9.734,21.874,22.667,-0.056875,6.77074,-11.0768,11.345,7.98,0,0.96219613,75.843601,0.0077480285,303667.49
2013-09-25,268,9.269,61.716,342.864,0.768,93.023,0.3,2.096,0.3925,41.233542,4.1195833,359.22667,9.348,22.528,21.841,-0.915208,15.811,-5.80146,11.95,6.99,1.2,0.93742619,125.70295,0.0073314439,302159.7
2013-09-26,269,7.933,24.558,342.411,0.371,92.994,9.7,3.432,0.70791667,13.391875,0.94020833,352.63687,9.026,23.399,22.839,-2.7599,0.623988,-5.05083,11.33,3.13,0,0.96312649,64.840923,0.0069199041,299788.18
2013-09-27,270,5.465,133.49,257.41,1.718,93.45,0,1.717,0.19770833,42.652917,11.34,336.90729,6.179,24.209,22.856,-8.3225,28.3484,15.2653,7.355,2.67,0.64998842,0.9217013,376.43909,0.0048666276,292174.64
2013-09-28,271,6.981,124.364,258.887,2.605,93.263,0,1.978,0.23645833,27.130208,11.277083,344.84312,6.237,24.633,21.755,-5.21969,23.4296,27.8753,9.48,5.43,0.45667373,0.91686086,540.48464,0.004947712,293900.94
2013-09-29,272,5.953,190.787,241.469,2.418,93.195,0,4.693,0.70479167,73.223333,15.89875,342.32833,5.883,24.459,21.052,-5.50635,24.184,21.5814,9.695,3.84,0.52843414,0.92307767,533.82346,0.0046180241,292043.58
2013-09-30,273,5.537,187.948,233.834,3.01,92.987,0,4.216,0.62666667,65.698333,16.085,339.99687,5.354,24.519,20.731,-5.89646,27.4086,12.313,9.36,3.555,0.69001752,0.92116471,711.60149,0.0040523421,290211.29
2013-10-01,274,4.206,161.213,239.432,2.201,93.176,0,2.789,0.38125,53.488333,14.365,332.79188,4.779,23.821,20.019,-6.63625,21.6917,39.7692,7.33,2.135,0.35293496,0.91818451,543.41332,0.0040483768,288863.72
2013-10-02,275,3.768,172.311,234.514,2.96,93.893,0,3.703,0.55166667,60.765625,15.082917,330.9775,4.295,23.819,20.006,-6.82344,25.2652,40.0058,6.57,0.675,0.38708155,0.91951224,799.39763,0.0033459787,286667.54
2013-10-03,276,2.504,179.107,219.277,2.286,94.105,0,5.316,1.1377083,56.904375,15.272292,326.20771,3.507,23.163,19.291,-7.42937,20.4752,61.8189,5.53,-0.25,0.2488052,0.92143046,644.83433,0.0033316114,285361.3
2013-10-04,277,4.398,162.123,241.985,3.73,93.76,0,5.899,1.4173913,54.981458,14.1325,334.99396,4.038,22.978,19.273,-5.08552,40.8291,51.8036,7.545,0.905,0.44076336,0.9198181,1019.8464,0.0030788375,286632.83
2013-10-05,278,6.65,134.913,282.82,3.955,93.392,0,3.687,0.81708333,60.072917,11.509792,346.15062,5.391,22.046,18.418,-2.07896,46.1834,9.94873,9.515,4.255,0.82276229,0.92139344,914.86461,0.0038864168,290915.04
2013-10-06,279,7.846,69.601,339.553,1.537,93.926,0,1.764,0.29808511,50.81875,5.296875,353.03688,7.017,21.989,18.41,0.992292,15.3972,18.1997,10.04,5.91,0.45829228,0.9292787,284.60598,0.0060306744,297477.67
2013-10-07,280,8.802,32.868,351.442,0.343,94.308,0,1.925,0.26791667,25.16,1.915625,357.23229,8.197,21.512,17.8,1.93271,8.0289,-1.09917,9.54,8.105,1.1586166,0.94492739,56.791954,0.0072727712,301543.69
2013-10-08,281,8.968,149.01,291.388,2.507,94.06,0,2.439,0.42020833,71.184583,12.151875,357.05875,7.719,21.725,17.963,-0.205104,20.4871,23.7667,12.465,6.355,0.46294555,0.92459833,451.10359,0.0059345957,298365.08
2013-10-09,282,8.202,32.2,319.952,1.377,93.43,0,2.105,0.43083333,-2.8254167,1.8891667,353.08708,7.762,21.397,17.689,-0.225938,8.08167,-12.1871,9.44,7.295,0,0.94458161,247.33465,0.0063445529,298620.14
2013-10-10,283,6.482,32.121,336.212,0.425,92.493,21.7,3.059,0.67173913,20.659375,2.0745833,345.59875,7.089,21.506,19.471,-2.00708,3.0223,-5.24061,8.505,3.455,0,0.93933183,81.43442,0.0062367994,296622.16
2013-10-11,284,6.348,7.415,342.255,0.125,93.058,24.2,2.867,0.43904762,4.5075,0,345.16271,6.888,24.682,24.493,-1.48271,2.19673,-7.79541,10.49,3.625,0,1,23.811983,0.006341033,296748.07
2013-10-12,285,6.765,35.577,331.412,0.429,93.412,13.6,3.379,0.54790698,18.811458,2.008125,346.16938,7.165,26.001,23.79,-1.5026,8.43913,-24.5653,9.675,4.185,0,0.94657128,80.782481,0.0062999621,297064.48
2013-10-13,286,6.133,120.866,273.913,1.563,93.582,0,2.087,0.40875,43.225208,9.6475,341.90604,6.364,26.835,23.175,-4.38052,32.0579,-14.5649,8.88,4.505,1.2,0.92608044,324.50131,0.0052485321,293800.75
2013-10-14,287,8.495,119.175,276.939,3.165,93.516,0,2.96,0.61520833,32.690417,9.658125,353.76583,6.712,26.902,22.059,-1.05031,32.617,-17.3654,11.405,5.415,1.2,0.92503384,608.02376,0.0052872039,296271.23
2013-10-15,288,7.42,53.304,308.813,2.218,92.73,0.1,2.911,0.73645833,9.1408333,3.8247917,349.15042,7.073,26.499,21.216,-1.42708,18.8139,-7.38153,9.51,5.075,1.2,0.93304967,437.07838,0.0054434411,295581.45
2013-10-16,289,4.34,24.757,309.282,0.186,92.853,5.5,2.914,0.46020833,-1.7264583,1.2985417,334.4675,5.853,27.087,21.53,-4.55594,-0.13125,-7.98542,4.77,3.675,0.016170425,0.95016255,40.252804,0.0054725798,292558.9
2013-10-17,290,6.565,64.793,306.747,0.844,92.842,3.1,4.181,1.0006383,23.353333,4.2595833,343.92604,6.193,27.801,22.486,-1.68313,14.2921,-54.6891,9.115,3.195,0,0.93831392,164.15804,0.0059678426,296033.18
2013-10-18,291,5.202,29.364,323.982,0.557,93.362,0.9,4.02,0.80270833,13.169583,1.60375,338.57229,6.202,27.886,22.256,-3.08729,6.4625,0.470833,6.695,3.555,0.93209139,0.94821225,116.44184,0.0055402433,293594.37
2013-10-19,292,6.198,129.765,258.192,1.435,93.298,0,4.006,0.91604167,34.094375,10.873542,342.98937,5.646,27.937,22.047,-3.07052,13.9356,5.62812,11.415,3.065,0.71231852,0.92268448,294.60294,0.0053789152,294192.03
2013-10-20,293,12.566,74.05,336.696,2.318,93.266,2,3.5,-9999,29.689583,6.2008333,374.855,9.024,27.948,21.643,5.9251,26.9811,-40.5264,15.82,10.47,0,0.92273185,327.26832,0.0081962054,307635.09
2013-10-21,294,12.016,71.473,307.651,2.563,93.361,0.1,3.641,-9999,2.9839583,5.4627083,370.67625,9.273,27.863,21.376,3.42833,30.7291,-33.9269,14.43,10.72,0,0.92899645,378.08689,0.0076754273,305780.4
2013-10-22,295,13.535,111.772,296.102,4.252,93.17,0,3.021,-9999,19.086875,9.3122917,379.47438,9.896,27.518,20.904,4.23542,43.6578,-30.251,16.435,11.28,1.2,0.92309249,603.95918,0.0075423468,306974.29
2013-10-23,296,11.895,66.827,318.754,1.927,92.893,0.5,3.906,-9999,7.941875,5.2066667,372.43146,10.084,27.276,20.561,3.15625,30.887,-36.8917,16.315,10.23,0,0.92771898,279.90788,0.0080688622,306642.38
2013-10-24,297,11.42,93.123,288.645,2.589,93.503,0,2.906,0.41571429,6.90375,7.9539583,366.90875,9.451,27.094,20.395,0.91,27.6986,-12.9202,13.425,10.17,1.2,0.9213079,397.33465,0.0072826811,304199.55
2013-10-25,298,11.497,82.715,304.199,2.679,93.469,0,3.323,0.715,11.219167,6.6545833,369.04125,9.31,26.835,20.071,1.45958,21.7054,-12.384,13.98,10.205,1.2,0.92553861,410.52309,0.0072711912,304248.21
2013-10-26,299,15.226,91.848,323.444,5.661,93.24,0,3.765,0.89375,20.956042,6.855,387.48062,10.659,26.423,19.934,4.68375,54.7096,-75.7618,18.135,11.75,0,0.93054922,753.35219,0.0077944431,309303.99
2013-10-27,300,13.406,84.175,315.433,5.071,92.769,0.2,4.042,1.025625,14.722917,5.9583333,378.92583,10.597,25.965,19.555,2.36635,53.023,-43.2915,15.77,9.01,1.2,0.93389423,749.85414,0.0069333762,305322.22
2013-10-28,301,12.426,67.223,314.194,5.148,92.371,0,4.488,1.181875,2.8791667,4.5454167,373.99167,9.73,25.486,19.222,1.0426,52.7681,-53.2942,16.825,8.68,0,0.9366655,819.25023,0.0062630855,302661.59
2013-10-29,302,8.57,68.259,282.301,3.719,93.005,0,3.51,0.84583333,-7.7420833,4.67375,353.62896,8.435,25.154,18.992,-2.89896,36.4977,-27.0977,10.99,5.78,1.2,0.93591699,732.03031,0.0049815275,295582.42
2013-10-30,303,4.834,60.954,255.974,1.976,93.761,0,2.891,0.64041667,-22.494167,4.7277083,334.69604,6.327,24.782,18.717,-5.95719,13.31,-18.4988,6.72,3.04,0,0.92802093,459.51398,0.0044201302,290424.25
2013-10-31,304,4.367,107.103,226.152,2.337,93.975,0,2.461,0.5325,-9.1033333,10.054583,332.30375,5.045,24.923,18.949,-6.33063,15.5646,-2.0925,6.585,2.595,1.155321,0.91417898,575.6306,0.0039856821,288868.79
2013-11-01,305,5.644,49.048,277.359,2.049,93.358,0,3.163,0.69916667,-17.431667,3.721875,340.11563,5.807,24.297,18.327,-3.21281,14.4913,-20.5021,9.04,4.205,0,0.9294697,452.18931,0.0047250425,292000.58
2013-11-02,306,8.041,29.749,332.423,0.962,92.346,3.6,3.695,0.88744681,8.985,1.80875,351.37958,7.036,24.315,18.552,0.0667708,-5.50468,-63.3017,10.48,4.745,0.080002465,0.94268444,171.35256,0.006620757,299148.85
2013-11-03,307,5.92,15.328,293.846,1.085,92.076,5,4.165,1.0131915,-31.606667,0.75708333,340.56146,6.718,24.751,19.199,-3.08354,2.80173,-67.4078,9.36,2.98,0,0.95293258,222.68822,0.0055659614,294380.25
2013-11-04,308,4.561,38.406,293.377,1.501,91.373,0,3.729,0.98395833,-5.831875,2.386875,335.22812,5.14,25.218,19.266,-4.77708,17.4606,-1.09513,7.18,1.615,1.0669171,0.94148794,345.34814,0.0047496708,290973.73
2013-11-05,309,1.981,28.115,293.401,0.363,91.505,2,2.974,0.68208333,-3.6216667,1.7302083,323.40729,4.636,25.414,19.082,-6.10677,7.20272,3.69813,4.095,0.665,0.66074847,0.94202727,92.284299,0.0045571787,287899.6
2013-11-06,310,2.519,32.681,315.337,0.366,91.728,6.5,4.107,0.99108696,20.129583,2.04125,325.8475,3.941,26.329,20.444,-5.70875,6.50973,-11.6727,4.46,0.125,0,0.94121205,89.876943,0.0047318365,288876.94
2013-11-07,311,9.341,16.517,332.348,1.119,92.461,2.8,4.608,1.106875,-8.9564583,0.27354167,357.54729,7.053,28.064,22.009,3.32875,6.83517,-73.1358,10.785,4.68,0,0.98370859,184.9384,0.0071765199,301844.75
2013-11-08,312,8.187,23.607,340.155,0.603,92.669,1.3,2.157,0.52828571,9.2889583,1.2945833,353.17813,7.488,28.29,21.431,1.06708,4.31655,-36.9825,9.53,5.6,0,0.94801201,104.78626,0.0069130915,300026.41
2013-11-09,313,5.868,50.713,278.704,1.512,92.624,1.4,4.726,-9999,-14.331667,3.475,340.27396,6.482,28.623,21.302,-3.13208,8.32988,-21.6712,9.65,2.84,0,0.93587141,318.64205,0.005221735,293467.43
