time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-09-24,267,12.83,146.188,337.98,1.676,94.402,0.16,0.679,0.1077492,-9999,-9999,-9999,15.15,38.151,56.746,-9999,27.7067,39.1172,21.8695,7.4855,0.41462261,-9999,227.77039,0.0086934462,309143.52
2013-09-25,268,14.895,182.979,349.169,2.06,94.081,0.16,1.738,0.21342689,-9999,-9999,-9999,15.718,38.105,56.761,-9999,52.829,36.5296,23.277,8.775,0.59120219,-9999,249.78682,0.0098872022,314203.23
2013-09-26,269,16.233,83.735,384.996,0.406,94.238,10.194,0.863,0.12336873,-9999,-9999,-9999,16.498,38.206,56.781,-9999,39.2191,4.3581,20.8645,12.705,0.89999128,-9999,43.5711,0.011990785,320806.88
2013-09-27,270,17.306,133.897,374.093,0.556,94.195,4.225,0.866,0.10470666,-9999,-9999,-9999,17.318,38.404,56.768,-9999,49.9684,21.5485,23.2605,14.163,0.6986936,-9999,56.353986,0.012767611,323827.31
2013-09-28,271,15.95,87.231,375.433,0.156,93.767,0,1.736,0.16749977,-9999,-9999,-9999,17.48,38.303,56.693,-9999,40.4707,9.49898,19.3235,13.042,0.80990513,-9999,16.908551,0.011997454,320539.13
2013-09-29,272,13.848,51.84,380.393,0.123,93.317,4.696,2.409,0.24608185,-9999,-9999,-9999,17.143,37.93,56.701,-9999,40.9424,6.34128,15.3465,11.8945,0.86588861,-9999,15.013747,0.010527672,314752.17
2013-09-30,273,11.935,54.507,371.289,0.065,93.392,3.943,2.169,0.19721199,-9999,-9999,-9999,16.108,38.231,56.696,-9999,36.7213,9.21163,13.4625,10.804,0.79945477,-9999,8.8470295,0.0093034906,309769.15
2013-10-01,274,12.783,79.8,366.693,0.153,93.765,1.13,2.088,0.19623565,-9999,-9999,-9999,15.79,37.999,56.25,-9999,46.5516,11.3041,15.875,10.8525,0.80461562,-9999,19.876852,0.0097439889,311722.64
2013-10-02,275,10.948,63.43,352.78,0.111,94.205,0.019,2.456,0.22706243,-9999,-9999,-9999,15.339,37.431,56.367,-9999,33.8782,9.63747,13.022,8.66,0.77852875,-9999,16.030946,0.0086029133,307025.77
2013-10-03,276,10.864,71.164,358.588,0.112,94.523,0.489,1.9,0.19033264,-9999,-9999,-9999,14.58,37.07,56.482,-9999,25.3078,18.1811,14.515,7.835,0.581937,-9999,16.256111,0.0085247525,306745.95
2013-10-04,277,13.898,83.886,375.348,0.174,94.686,11.215,0.768,0.11293246,-9999,-9999,-9999,14.998,37.134,56.335,-9999,28.8408,14.8987,19.0445,10.324,0.65937654,-9999,21.208295,0.010374801,314420.24
2013-10-05,278,14.62,74.446,396.555,0.348,94.497,22.27,2.566,0.25169018,-9999,-9999,-9999,15.861,41.633,56.522,-9999,60.3278,-2.00792,17.097,12.5625,1.0344294,-9999,40.887524,0.010786101,316174.1
2013-10-06,279,13.158,73.304,375.106,0.138,94.948,5.036,1.695,0.21322699,-9999,-9999,-9999,15.425,40.294,56.774,-9999,48.2757,5.09205,15.618,11.563,0.90458563,-9999,17.535256,0.0098747101,312426.32
2013-10-07,280,12.046,28.972,370.95,0.085,95.002,0.671,1.396,0.14408848,-9999,-9999,-9999,15.052,39.73,56.782,-9999,21.5998,0.396706,13.336,10.8855,0.98196504,-9999,11.501903,0.0091995539,309620.86
2013-10-08,281,12.276,33.092,368.259,0.09,95.003,0.507,1.016,0.1137662,-9999,-9999,-9999,14.876,39.266,56.764,-9999,18.8429,0.572135,13.7165,11.0555,0.97053134,-9999,12.018468,0.0093381432,310198.49
2013-10-09,282,12.843,78.375,360.189,1.804,94.711,0.936,1.65,0.23579059,-9999,-9999,-9999,14.843,39.084,56.751,-9999,53.3243,0.91405,15.7205,10.4715,0.98314753,-9999,246.00503,0.0085883532,308893.85
2013-10-10,283,7.491,21.553,357.174,0.135,93.794,27.291,2.052,0.26615746,-9999,-9999,-9999,14.22,41.406,56.635,-9999,18.1617,9.56231,10.754,5.0385,0.65508922,-9999,23.994938,0.0068065722,299060.64
2013-10-11,284,5.912,74.805,340.844,0.134,93.89,6.703,1.658,0.17176319,-9999,-9999,-9999,14.875,40.753,56.72,-9999,35.9027,13.167,8.759,4.5455,0.7316674,-9999,26.23092,0.0060890816,295680.01
2013-10-12,285,6.543,112.547,344.938,0.648,94.21,16.341,1.423,0.15923712,-9999,-9999,-9999,14.648,40.537,56.661,-9999,47.1262,21.4742,10.9405,3.9605,0.68696684,-9999,125.01592,0.0060014383,296095.06
2013-10-13,286,7.482,101.226,353.948,0.285,94.51,2.093,0.872,0.13038836,-9999,-9999,-9999,14.814,41.99,56.654,-9999,43.5011,18.8823,12.2415,3.948,0.69731852,-9999,51.014664,0.006651046,298662.78
2013-10-14,287,9.686,58.097,356.345,0.073,94.465,4.72,0.941,0.11730209,-9999,-9999,-9999,14.628,40.646,56.713,-9999,25.0646,4.83565,12.939,6.917,0.83827393,-9999,11.344381,0.0079016218,304004.23
2013-10-15,288,11.754,95.911,370.694,0.455,94.029,27.646,3.022,0.26498853,-9999,-9999,-9999,14.711,42.548,56.578,-9999,63.5993,-1.62899,16.225,9.835,1.0262866,-9999,63.383459,0.0088684613,308499.67
2013-10-16,289,11.276,128.554,334.407,1.542,94.15,9.278,1.391,0.20195066,-9999,-9999,-9999,14.609,42.684,56.769,-9999,57.6814,3.9451,14.4995,8.6855,0.93598371,-9999,229.59869,0.0078450822,305460.84
2013-10-17,290,12.417,159.742,307.031,2.667,94.605,6.575,2.022,0.22834844,-9999,-9999,-9999,14.62,42.643,56.664,-9999,70.0918,1.95437,17.719,5.78,0.97287337,-9999,384.87267,0.0077539518,306379.71
2013-10-18,291,7.994,112.995,299.949,0.434,94.458,0,1.232,0.14823703,-9999,-9999,-9999,14.525,40.9,56.707,-9999,44.0585,14.1613,14.386,3.267,0.75676145,-9999,75.771786,0.0067998553,299549.36
2013-10-19,292,10.576,102.158,338.066,0.595,94.314,1.802,0.993,0.14550672,-9999,-9999,-9999,14.75,40.576,56.688,-9999,37.8221,9.04228,17.084,4.482,0.80705431,-9999,89.35387,0.0080575144,305288.42
2013-10-20,293,11.247,39.598,345.738,0.082,94.501,4.62,1.192,0.17099449,-9999,-9999,-9999,14.836,40.518,56.685,-9999,28.7342,-4.46787,14.365,8.7335,1.1841181,-9999,11.625171,0.0087694182,307742.53
2013-10-21,294,11.91,92.445,341.371,0.158,94.541,1.434,0.518,0.11800908,-9999,-9999,-9999,14.878,40.576,56.644,-9999,36.9238,8.69041,17.6345,9.2485,0.8094802,-9999,21.600288,0.0091126266,309266.87
2013-10-22,295,10.826,59.08,344.666,0.08,94.018,0,0.792,0.11021915,-9999,-9999,-9999,14.653,40.482,56.608,-9999,19.7111,6.23225,15.8795,8.8275,0.75977466,-9999,11.624796,0.0085702355,306821.47
2013-10-23,296,11.365,18.518,382.732,0.106,93.928,13.711,1.213,0.14465694,-9999,-9999,-9999,14.637,41.448,56.449,-9999,10.8502,-4.56984,13.6405,9.09,1.2,-9999,14.935921,0.0088772088,308130.6
2013-10-24,297,10.485,64.728,337.863,0.073,94.526,0.046,0.831,0.10165926,-9999,-9999,-9999,14.518,42.001,56.567,-9999,24.6741,6.28009,14.73,6.8785,0.79711664,-9999,10.820281,0.0083349991,305890.67
2013-10-25,298,11.315,63.969,345.762,0.13,94.42,0.455,0.977,0.11726414,-9999,-9999,-9999,14.953,41.735,56.548,-9999,16.9641,5.40895,16.714,8.029,0.75823815,-9999,18.386044,0.00878513,307850.15
2013-10-26,299,12.019,113.294,331.587,0.466,94.499,0,1.017,0.12644612,-9999,-9999,-9999,15.062,42.083,56.411,-9999,38.4375,11.4459,18.94,8.104,0.77054692,-9999,63.929354,0.0089786033,309041.35
2013-10-27,300,13.662,36.986,370.693,1.55,94.296,38.177,2.572,0.21065289,-9999,-9999,-9999,15.141,42.697,56.417,-9999,39.621,-21.0928,16.9025,10.729,1.2,-9999,199.4484,0.0093381438,311591.42
2013-10-28,301,15.985,118.158,344.88,5.933,93.855,1.957,4.284,0.41008751,-9999,-9999,-9999,15.747,42.887,56.393,-9999,117.598,-43.3115,22.136,11.7485,1.2,-9999,756.17202,0.0081378121,310925.21
2013-10-29,302,9.833,75.731,347.311,1.131,94.367,22.523,2.343,0.19633003,-9999,-9999,-9999,14.483,43.684,56.28,-9999,40.9091,5.97269,12.494,7.5005,0.87260107,-9999,181.36434,0.0072852678,302611.08
2013-10-30,303,7.534,101.794,282.062,1.587,94.952,0.113,1.072,0.14937,-9999,-9999,-9999,13.757,42.644,56.487,-9999,37.2959,3.58931,12.42,3.014,0.91221006,-9999,300.6406,0.0057849228,296549.73
2013-10-31,304,4.779,74.772,283.471,0.165,94.969,0,0.49,0.07997129,-9999,-9999,-9999,9.605,42.202,56.499,-9999,18.2913,9.38057,10.7255,1.1125,0.66100701,-9999,34.702617,0.0055352583,293156.79
2013-11-01,305,5.966,42.291,329.463,0.064,94.562,0.996,0.48,0.084317303,-9999,-9999,-9999,12.003,42.021,56.445,-9999,10.8119,4.79882,9.7355,1.685,0.69259458,-9999,12.444887,0.0061150699,295799.25
2013-11-02,306,11.026,76.043,351.208,0.765,93.778,9.093,2.43,0.23194394,-9999,-9999,-9999,14.781,43.177,56.245,-9999,51.7975,-8.96375,15.9265,7.4825,1.2,-9999,112.48717,0.0082495611,306220.78
2013-11-03,307,7.613,37.121,333.004,0.485,93.761,47.422,2.934,0.21363599,-9999,-9999,-9999,14.074,43.461,55.868,-9999,32.4597,-15.8601,10.4355,3.4035,1.2,-9999,86.876165,0.0066328213,298748.87
2013-11-04,308,6.908,27.68,344.9,0.077,92.721,17.452,3.45,0.3164749,-9999,-9999,-9999,14.232,43.621,55.805,-9999,41.1878,-17.0841,8.3015,3.732,1.2,-9999,14.143784,0.0066508321,298085.37
2013-11-05,309,6.639,49.682,336.381,0.76,92.904,12.759,3.81,0.32148309,-9999,-9999,-9999,14.311,43.321,56.032,-9999,40.9432,-2.0632,8.23,4.333,1.0530658,-9999,146.52716,0.0060539468,296322.81
2013-11-06,310,10.355,25.664,359.581,0.773,93.611,23.958,4.472,0.37207788,-9999,-9999,-9999,14.518,43.772,55.92,-9999,34.1384,-30.3856,13.1455,7.13,1.2,-9999,118.41367,0.0078736795,304606.72
2013-11-07,311,12.03,77.398,319.324,1.199,94.203,1.113,2.631,0.19208686,-9999,-9999,-9999,14.667,43.535,56.095,-9999,38.1245,-17.2971,16.0425,7.6195,1.2,-9999,168.40433,0.0085246078,307917.42
2013-11-08,312,10.013,67.77,334.11,0.204,93.909,18.574,1.841,0.13996629,-9999,-9999,-9999,14.729,42.876,56.283,-9999,30.2864,-5.27861,14.05,4.2435,1.2,-9999,31.241079,0.0080391197,304676.61
2013-11-09,313,7.849,87.278,317.484,1.353,94.105,5.838,2.479,0.22638298,-9999,-9999,-9999,14.341,43.975,55.926,-9999,50.7457,-3.79854,11.158,4.402,1.080911,-9999,248.33382,0.0061431229,297761.8
2013-11-10,314,5.451,19.914,345.735,0.321,93.551,32.108,4.1,0.41460402,-9999,-9999,-9999,14.028,43.501,56.129,-9999,44.1875,-14.0766,7.8725,3.7845,1.2,-9999,65.259949,0.0057903589,294469.9
2013-11-11,315,4.123,72.902,276.727,0.772,95.159,1.62,2.787,0.2528071,-9999,-9999,-9999,10.013,43.327,55.859,-9999,36.5693,-8.41612,6.737,1.984,1.2,-9999,175.08116,0.0048714119,290837.89
2013-11-12,316,2.476,74.155,277.64,0.262,95.035,0.109,1.149,0.13963278,-9999,-9999,-9999,5.12,43.051,56.387,-9999,22.3153,4.81177,5.9515,-0.72,0.82262109,-9999,64.096715,0.0046204554,288555.27
2013-11-13,317,3.184,63.29,309.547,0.09,95.207,0.32,3.155,0.27989677,-9999,-9999,-9999,7.329,42.976,56.274,-9999,29.5858,-0.390974,5.588,-0.397,1.0133919,-9999,20.831975,0.0049721457,290146.03
2013-11-14,318,4.141,29.228,325.899,0.624,94.656,1.801,1.398,0.12504904,-9999,-9999,-9999,8.655,43.483,56.287,-9999,20.4404,-3.1218,6.547,2.7445,1.1802571,-9999,140.1435,0.0050020676,291182.62
2013-11-15,319,3.544,25.279,321.614,0.216,94.547,1.613,4.382,0.37123188,-9999,-9999,-9999,7.75,43.655,56.308,-9999,39.1997,-14.4332,4.3755,2.641,1.2,-9999,49.230868,0.0050543824,290713.43
2013-11-16,320,3.82,13.139,336.026,0.069,95.07,0,2.211,0.17981847,-9999,-9999,-9999,7.875,43.818,56.366,-9999,13.2933,-4.02352,4.286,3.3365,1.2,-9999,15.328048,0.0052250233,291417.41
2013-11-17,321,3.966,18.859,337.133,0.074,94.613,0,1.133,0.096119544,-9999,-9999,-9999,7.899,43.407,56.369,-9999,11.1934,-0.796828,4.321,3.472,1.0766433,-9999,16.293963,0.0053018457,291756.19
2013-11-18,322,3.188,20.612,338.853,0.086,93.822,0.255,1.386,0.12071659,-9999,-9999,-9999,5.355,43.352,56.332,-9999,9.18119,5.73883,4.0865,2.481,0.61536044,-9999,19.896465,0.0050498863,290344.41
2013-11-19,323,3.466,13.786,343.609,0.178,93.15,11.52,1.685,0.17618083,-9999,-9999,-9999,6.419,43.418,56.213,-9999,15.3722,0.453008,5.027,2.444,0.97137428,-9999,40.681419,0.0051269261,290816.4
2013-11-20,324,3.082,23.08,348.557,0.063,93.098,10.245,1.1,0.11134564,-9999,-9999,-9999,6.276,43.4,56.176,-9999,24.2236,-0.335426,4.1145,2.265,1.0140415,-9999,14.653205,0.0050661766,290278.6
2013-11-21,325,0.916,26.294,330.943,0.023,92.39,13.717,1.497,0.12630855,-9999,-9999,-9999,4.567,42.347,56.084,-9999,16.6207,2.10141,1.791,0.1485,0.88775784,-9999,6.1220557,0.0043927266,286418.15
2013-11-22,326,0.828,24.266,347.602,0.01,92.831,8.003,1.249,0.11412957,-9999,-9999,-9999,4.707,42.804,55.98,-9999,11.8226,-2.31531,1.575,0.123,1.2,-9999,2.6744112,0.0043527577,286229.78
2013-11-23,327,3.61,10.728,340.714,0.085,93.511,4.902,2.081,0.2105869,-9999,-9999,-9999,5.266,43.803,56.271,-9999,18.8987,-11.3983,5.6225,1.603,1.2,-9999,19.149456,0.0052228157,291200.84
2013-11-24,328,4.687,13.416,335.888,0.046,94.189,3.678,2.536,0.26032731,-9999,-9999,-9999,5.295,43.497,56.528,-9999,22.8296,-12.9904,5.4445,3.484,1.2,-9999,9.6699018,0.0056238095,293285.71
2013-11-25,329,1.117,85.376,270.935,1.144,95.078,1.454,2.815,0.26980804,-9999,-9999,-9999,4.263,42.73,56.611,-9999,44.8646,3.15736,3.3715,-1.111,0.93425175,-9999,325.98876,0.0035938935,284623.07
2013-11-26,330,-0.901,43.371,256.08,0.771,95.444,0.6,2.192,0.20302492,-9999,-9999,-9999,4.174,43.023,56.594,-9999,17.3607,-7.65473,0.987,-3.108,1.2,-9999,245.37716,0.0032340229,281695.3
2013-11-27,331,-2.276,80.797,212.702,0.8,95.488,0,2.933,0.26747031,-9999,-9999,-9999,3.644,43.451,56.819,-9999,22.7313,-2.80725,0.5025,-4.026,1.1408976,-9999,281.33546,0.0028537454,279362.73
2013-11-28,332,-2.25,44.131,279.05,0.295,95.538,0,1.889,0.16014974,-9999,-9999,-9999,3.88,42.918,57.019,-9999,14.3962,1.0533,-0.173,-5.2285,0.93182304,-9999,98.754304,0.0031887423,280226.36
2013-11-29,333,0.649,31.444,323.359,0.081,95.096,2.562,1.922,0.15758405,-9999,-9999,-9999,4.619,42.763,56.761,-9999,9.35909,-7.46646,2.158,-1.133,1.2,-9999,22.020836,0.0041474135,285536.53
2013-11-30,334,0.507,67.328,323.28,0.032,94.453,9.062,2.185,0.20048194,-9999,-9999,-9999,4.482,42.692,56.258,-9999,13.5491,-10.6986,2.615,-0.963,1.2,-9999,8.7493191,0.0041648898,285437.51
2013-12-01,335,0.712,71.469,260.105,0.242,95.088,0,4.035,0.31582052,-9999,-9999,-9999,4.242,43.087,56.713,-9999,19.3753,-21.5156,2.9415,-2.3795,0,-9999,66.270488,0.0040611113,285384.09
2013-12-02,336,1.462,62.735,279.187,0.353,95.166,0,3.912,0.33218913,-9999,-9999,-9999,4.38,42.768,56.534,-9999,27.852,-11.9376,4.672,-1.797,1.2,-9999,92.764888,0.004219145,286532.92
2013-12-03,337,-2.513,25.712,278.235,0.079,95.327,0,1.169,0.116833,-9999,-9999,-9999,4.12,43.503,56.942,-9999,7.24738,0.925267,-1.2265,-4.6535,0.88678491,-9999,26.40251,0.0032718576,280169.83
2013-12-04,338,0.375,64.173,272.152,1.022,95.287,0,1.329,-9999,-9999,-9999,-9999,3.363,43.465,56.915,-9999,11.3946,-1.83473,-1.2515,-1.265,1.19192,-9999,303.82461,0.0034396368,283491.72
2013-12-05,339,-0.254,49.46,288.675,0.27,95.136,0.529,1.807,-9999,-9999,-9999,-9999,3.844,43.4,56.692,-9999,22.3654,-4.19182,-1.4745,-1.5805,1.2,-9999,78.938728,0.0037549985,283647.98
2013-12-06,340,2.721,49.085,328.444,0.999,94.969,7.726,3.747,-9999,-9999,-9999,-9999,5.003,43.377,56.658,-9999,33.7734,-20.5045,4.819,-1.5945,1.2,-9999,252.23497,0.0042227971,287807.35
2013-12-07,341,0.927,75.966,251.343,1.017,95.359,0.285,0.885,0.1052482,-9999,-9999,-9999,4.444,43.115,56.919,-9999,14.3188,-0.598039,6.239,-2.9205,1.0435864,-9999,290.77969,0.0036075373,284466.23
2013-12-08,342,-1.681,74.742,231.265,0.24,95.39,0,0.548,0.095244776,-9999,-9999,-9999,3.704,43.219,57.161,-9999,7.6533,2.1645,4.3435,-5.427,0.77953309,-9999,76.956636,0.0033751401,281264.2
2013-12-09,343,-1.839,69.807,235.875,0.094,95.643,0,0.655,0.091271305,-9999,-9999,-9999,3.868,43.212,57.298,-9999,5.55738,4.55742,3.7675,-4.8045,0.54943054,-9999,30.084703,0.0034207087,281219.33
2013-12-10,344,-2.133,72.682,239.272,0.197,95.838,0,0.809,0.086125551,-9999,-9999,-9999,3.507,43.269,57.379,-9999,7.66709,5.11078,4.506,-5.9715,0.6000288,-9999,64.864645,0.0032719179,280551.88
2013-12-11,345,-3.923,51.798,270.129,0.017,95.828,0,0.961,0.095474162,-9999,-9999,-9999,3.342,43.496,57.189,-9999,4.65982,3.46566,-0.8415,-5.7495,0.57348243,-9999,6.204508,0.0029647472,277985
2013-12-12,346,-4.736,26.195,317.802,0.009,95.5,0,0.757,0.15098495,-9999,-9999,-9999,2.976,43.419,57.017,-9999,4.46515,5.42824,-3.264,-6.608,0.45132659,-9999,3.4657121,0.0028027435,276762.93
2013-12-13,347,-3.481,45.843,317.176,0.008,95.102,0,0.98,0.12331535,-9999,-9999,-9999,3.727,43.601,56.983,-9999,1.07814,6.13151,-2.516,-4.635,0.14954124,-9999,2.8326623,0.0030943466,278753.21
2013-12-14,348,-1.446,17.62,333.8,0.019,95.479,3.482,1.319,0.13149388,-9999,-9999,-9999,4.304,43.361,56.817,-9999,2.93383,0.539429,0.341,-3.4215,0.84469082,-9999,5.8895134,0.0035781855,282007.98
2013-12-15,349,-1.451,34.07,321.059,0.008,95.738,0.01,1.169,0.090043052,-9999,-9999,-9999,4.083,43.245,56.863,-9999,3.84383,4.16218,-0.0755,-2.2385,0.48011806,-9999,2.4783989,0.0035743446,281993.36
2013-12-16,350,-1.631,31.478,313.578,0.003,95.624,0,1.37,0.13962225,-9999,-9999,-9999,4.124,43.191,56.806,-9999,2.17259,7.61751,-0.6105,-2.551,0.22191704,-9999,0.93999933,0.0035346824,281713.3
2013-12-17,351,-2.043,34.176,302.699,0.009,95.361,0,1.415,0.096636524,-9999,-9999,-9999,4.044,43.353,56.812,-9999,4.43076,5.82893,-0.324,-3.194,0.431861,-9999,2.8985029,0.0034342707,281048.21
2013-12-18,352,-0.274,46.412,301.709,0.772,94.871,0,1.375,-9999,-9999,-9999,-9999,3.974,43.7,56.834,-9999,2.98605,5.60564,-0.9035,-2.783,0.34755095,-9999,235.23878,0.0034292031,282813.39
2013-12-19,353,3.563,3.822,325.758,1.443,93.95,6.195,2.387,-9999,-9999,-9999,-9999,2.977,43.474,56.814,-9999,0.852006,4.20672,-9999,-9999,0.16842304,-9999,354.27315,0.0042766579,288788.21
2013-12-20,354,2.15,14.785,318.272,0,95.003,7.485,1.104,-9999,-9999,-9999,-9999,3.394,43.428,56.814,-9999,2.57848,3.36564,-9999,-9999,0.43378667,-9999,0,0.0046842048,288387.01
2013-12-21,355,1.881,54.334,278.981,0.443,95.576,0.001,1.584,-9999,-9999,-9999,-9999,3.183,43.979,56.813,-9999,1.13286,2.02468,-9999,-9999,0.3587793,-9999,113.96101,0.0042773955,287099.64
2013-12-22,356,6.239,31.664,322.865,1.371,95.063,0.705,2.797,-9999,-9999,-9999,-9999,2.977,43.474,56.817,-9999,2.56552,7.98478,-9999,-9999,0.24317034,-9999,279.74964,0.0053385522,294132.33
2013-12-23,357,6.484,45.571,313.271,1.646,94.636,1.416,2.391,-9999,-9999,-9999,-9999,3.394,43.428,57.005,-9999,4.4004,6.18067,-9999,-9999,0.41587477,-9999,335.29161,0.0052878574,294251.81
2013-12-24,358,6.776,41.159,295.703,3.247,93.152,0,4.059,-9999,-9999,-9999,-9999,3.183,43.979,57.215,-9999,1.13286,2.02468,-9999,-9999,0.3587793,-9999,710.24995,0.0044286606,292397.28
2013-12-25,359,5.956,13.119,327.458,1.675,92.115,12.977,2.406,-9999,-9999,-9999,-9999,2.977,43.474,57.218,-9999,2.56552,7.98478,-9999,-9999,0.24317034,-9999,354.0955,0.0051783482,293447.4
2013-12-26,360,2.116,4.344,332.744,0,92.382,25.531,1.639,-9999,-9999,-9999,-9999,3.373,43.428,57.179,-9999,4.4004,5.97733,-9999,-9999,0.42402337,-9999,-1.110223e-13,0.0048057906,288656.81
2013-12-27,361,2.681,45.28,288.031,1.831,93.443,0.093,2.125,-9999,-9999,-9999,-9999,3.373,43.979,57.179,-9999,3.01428,0.633828,-9999,-9999,0.82625843,-9999,491.81641,0.0037213296,286513.48
2013-12-28,362,4.008,23.899,315.722,2.154,93.231,7.325,2.554,-9999,-9999,-9999,-9999,3.373,43.474,57.181,-9999,10.7483,-0.950863,-9999,-9999,1.0970522,-9999,537.77083,0.0040011621,288546.7
2013-12-29,363,2.442,39.976,309.004,0.054,94.504,4.658,1.874,-9999,-9999,-9999,-9999,3.411,43.428,57.266,-9999,17.3732,-5.03458,-9999,-9999,1.2,-9999,13.070257,0.0047725011,288901.21
2013-12-30,364,0.51,49.7,291.004,0.042,95.096,0.242,1.11,-9999,-9999,-9999,-9999,2.946,43.979,57.344,-9999,16.6051,-4.83395,-9999,-9999,1.2,-9999,11.489335,0.0041309878,285355.77
2013-12-31,365,0.676,60.095,262.384,1.054,94.442,0,1.581,-9999,-9999,-9999,-9999,2.36,43.474,57.28,-9999,16.485,-8.09933,-9999,-9999,1.2,-9999,307.58421,0.0035406432,284046.74
