time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-16,229,18.233,248.75,335.429,8.108,97.414,0,4.516,0.52052174,144.17083,46.075,398.0625,20.596,-9999,-9999,-11.7542,111.259,20.8326,22.31,11.02,0.84228672,0.84372085,946.98951,0.0082280526,313410.05
2012-08-17,230,16.817,323.754,307.104,10.142,97.596,0,2.011,0.20504762,185.03758,55.241667,389.80417,19.161,-9999,-9999,-3.32917,114.402,48.3908,24.68,7.18,0.70274607,0.85424196,1421.0575,0.0057545618,305803.24
2012-08-18,231,14.161,141.412,334.525,4.167,97.325,2.794,2.504,0.27317391,74.033333,26.7625,374.57083,17.069,-9999,-9999,-12.7625,52.2904,6.16105,21.27,9.06,0.89459543,0.8408647,565.82823,0.0076886142,307969.09
2012-08-19,232,17.356,314.992,330.408,9.117,97.451,0,1.682,0.19030435,197.44167,52.5625,394.22083,18.123,-9999,-9999,1.28333,115.559,47.5076,25.33,7.77,0.70866137,0.856994,1175.4153,0.0068500886,309083.75
2012-08-20,233,20.507,297.388,338,13.367,97.23,0,1.903,0.20404348,175.40833,49.85,409.5,19.619,-9999,-9999,6.87917,120.451,38.7437,29.65,10.19,0.75662695,0.85643852,1559.1558,0.0069038545,312384.92
2012-08-21,234,23.003,302.242,348.7,16.421,97.234,0,2.137,0.21777273,176.4875,52.795833,420.90417,21.385,-9999,-9999,7.73333,117.913,30.6437,32.36,14.13,0.79372388,0.85129519,1719.0584,0.0074988365,316380.86
2012-08-22,235,23.521,264.817,357.688,16.779,97.089,0,3.562,0.361,147.62917,49.466667,424.73333,21.835,-9999,-9999,5.26667,104.2,4.43688,31.52,14.44,0.95915862,0.84260504,1700.2865,0.0078564979,317795.6
2012-08-23,236,25.237,226.5,382.521,15.946,96.93,0,4.085,0.45545833,128.4625,42.858375,436.975,22.897,-9999,-9999,9.62917,88.6028,-2.14551,31.16,18.67,1.0248158,0.84088716,1380.0122,0.010448054,325999.07
2012-08-24,237,20.59,107.067,390.608,2.929,96.91,3.556,3.689,0.41279167,63.195833,19.8875,414.22083,21.906,-9999,-9999,-2.69167,31.7753,-2.5517,24.09,18.18,1.0873164,0.84334939,258.91262,0.013791265,329686.86
2012-08-25,238,19.961,55.412,398.779,1.558,96.884,18.542,2.283,0.259875,36.4625,8.375,409.25833,20.569,-9999,-9999,-2.09167,29.7,-13.0391,22.32,18.2,1.2,0.86870365,138.89063,0.014086413,329792.59
2012-08-26,239,21.91,135.85,391.954,4.417,97.27,0,1.611,0.17773913,88.045833,18.3375,421.04167,21.674,-9999,-9999,4.31667,48.1584,14.6182,27.08,18.07,0.76713935,0.88107013,372.29963,0.014102495,331791.54
2012-08-27,240,23.33,274.904,374.025,10.25,97.645,0,1.911,0.18641667,180.6125,37.520875,430.025,22.287,-9999,-9999,6.6,99.5934,43.5768,31.76,14.96,0.6956294,0.87990433,891.36978,0.011805993,327477.38
2012-08-28,241,24.933,276.679,363.079,16.713,97.399,0,3.3,0.3505,162.92083,41.020833,434.91667,22.303,-9999,-9999,1.9625,102.801,32.4476,33.85,17.36,0.7600892,0.87088179,1508.4934,0.009528552,323394.79
2012-08-29,242,25.688,276.033,365.296,19.983,96.99,0,3.907,0.41604167,157.525,43.508333,439.39583,22.763,-9999,-9999,6.06667,100.173,21.7964,35,16.49,0.82129616,0.8638413,1850.757,0.0083894368,321305.78
2012-08-30,243,26.673,278.196,367.258,21.162,96.933,0,3.376,0.361625,154.72083,44.479208,445.26675,23.812,-9999,-9999,7.625,86.5609,38.2303,35.85,17.85,0.69364587,0.86215486,1861.1969,0.0089138567,323606.76
2012-08-31,244,24.842,261.321,371.183,15.733,97.18,0,1.922,0.244,154.36667,39.029167,438.47921,23.862,-9999,-9999,6.89583,81.1601,62.0655,35.06,15.19,0.56665917,0.87005445,1395.4134,0.010074131,324667.29
2012-09-01,245,25.155,271.108,376.583,12.708,97.231,0,2.195,0.22558333,167.67083,37.554167,441.75,24.605,-9999,-9999,6.84167,64.1638,71.0772,32.68,17.82,0.47444044,0.87833246,1029.8727,0.012414157,330831.92
2012-09-02,246,24.934,271.013,376.537,14.029,97.004,0,2.307,0.25847826,165.80417,38.45,442.53333,24.504,-9999,-9999,6.775,65.8312,67.1134,34,16,0.49517769,0.87575251,1187.705,0.011311717,327853.71
2012-09-03,247,24.048,101.162,394.637,7.179,96.913,0,2.386,0.29277273,49.041667,15.508333,430.63333,23.771,-9999,-9999,-1.0375,36.3024,44.0456,28.25,19.73,0.45181461,0.86707561,561.00774,0.01472527,335497.16
2012-09-04,248,26.75,272.204,392.054,17.65,96.653,0,2.474,0.312,172.34167,35.745833,454.70421,24.927,-9999,-9999,10.3958,67.128,72.378,36.85,18.05,0.48118361,0.88392319,1418.3859,0.011331494,329728.24
2012-09-05,249,22.237,264.571,339.237,14.754,96.866,0,3.254,0.36316667,142.27917,38.637542,421.89583,23.639,-9999,-9999,-7.25,47.4201,78.7117,29.92,14.02,0.37595674,0.87257106,1562.228,0.007780009,316313.96
2012-09-06,250,21.559,269.554,342.867,15.292,96.924,0,3.15,0.33975,147.54583,41.370833,422.69167,22.349,-9999,-9999,4.23333,45.9349,72.7287,32.01,10,0.38710186,0.86694265,1745.01,0.0067227695,312989.47
2012-09-07,251,17.997,135.733,333.15,7.888,97.233,0,4.345,0.50979167,46.904167,21.6875,399.22083,20.951,-9999,-9999,-15.975,25.1669,17.2488,22.59,10.33,0.59333926,0.86223205,930.44233,0.008186439,313068.83
2012-09-08,252,18.235,282.375,308.192,14.458,97.555,0,3.34,0.37283333,141.25,44.279167,403.95833,20.088,-9999,-9999,-1.04583,35.4455,95.5182,29.25,6.58,0.27065133,0.86444634,2179.7188,0.0041386503,303188.55
2012-09-09,253,15.979,279.587,300.008,9.608,97.814,0,2.159,0.20531818,144.02917,42.279167,392.04167,19.846,-9999,-9999,-8.025,22.3362,111.427,24.1,6.48,0.16698315,0.86864364,1410.6913,0.0054466181,304191.19
2012-09-10,254,20,276.704,321.308,14.5,97.275,0,4.538,0.51366667,136.82088,48.033333,412.01667,20.126,-9999,-9999,4.13333,31.0069,75.2855,30.11,9.3,0.29171324,0.85208558,1844.781,0.0056909699,308843.17
2012-09-11,255,24.585,251.779,354.354,21.992,96.853,0,4.877,0.558375,121.37917,44.558333,439.12088,22.059,-9999,-9999,8.50837,30.5872,54.2792,34.56,13.58,0.3604159,0.84963645,2410.4701,0.0057396232,313572.73
2012-09-12,256,17.881,117.679,368.779,7.683,97.512,21.59,4.376,0.50881818,67.229167,20.220833,398.725,19.944,-9999,-9999,-16.2125,24.4781,17.3048,22.72,11.8,0.58584014,0.85336579,907.86424,0.0081983087,312981.93
2012-09-13,257,13.653,165.117,321.021,4.442,98.468,0.762,2.138,0.21873913,83.995833,24.025,377.575,16.91,-9999,-9999,-11.9167,34.3641,30.1108,20.03,9.92,0.53298415,0.87297903,630.32464,0.0070898605,305961.67
2012-09-14,258,16.293,265.787,308.125,10.167,98.303,0,2.764,0.34590909,137.64583,42.458333,392.56667,16.745,-9999,-9999,-8.09583,48.8959,70.1143,25.92,7.27,0.4108547,0.86225798,1490.5269,0.0052973639,304133.62
2012-09-15,259,16.509,264.317,309.646,7.283,97.866,0,2.398,0.26830435,137.94588,42.320833,392.69583,16.787,-9999,-9999,-2.95417,32.783,90.1091,24.66,7.01,0.26676247,0.86198431,936.71769,0.0073324335,309438.38
2012-09-16,260,17.473,144.308,348.971,4.592,97.232,0,2.546,0.280875,78.458375,23.370833,397.3,17.69,-9999,-9999,-2.22083,23.4253,39.4241,25.26,12.03,0.37272114,0.86062145,509.46075,0.0098847884,316788.09
2012-09-17,261,13.92,125.679,330.308,4.096,97.23,0.508,3.29,0.32654545,62.15,18.65,374.54583,15.806,-9999,-9999,-17.3,24.5086,30.7151,19.18,8.19,0.44380583,0.87078134,563.77714,0.0075803349,307456.19
2012-09-18,262,12.392,255.571,288.358,7.642,97.385,0,2.202,0.2226087,133.01667,34.879167,374.91667,14.671,-9999,-9999,-9.9875,31.1958,89.0667,21.36,2.76,0.25939757,0.87991342,1379.6755,0.0043159224,297759.52
2012-09-19,263,18.253,233.704,314.996,14.533,96.863,0,3.525,0.37791667,113.09583,35.216667,399.32083,16.497,-9999,-9999,-0.879167,33.1017,53.1619,32.341,8.22,0.38372732,0.8690444,2195.7608,0.0041351689,303197.94
2012-09-20,264,15.385,162.113,324.275,10.967,97.284,0,2.456,0.22813636,77.345833,23.7375,384.525,15.705,-9999,-9999,-5.8875,22.324,47.4549,23.46,6.61,0.31992479,0.87227637,1816.5844,0.0041667577,300394.57
2012-09-21,265,17.12,253.146,304.071,13.058,96.898,0,4.247,0.44254167,127.42921,39.316667,389.52917,16.521,-9999,-9999,-4.21662,23.5583,73.3241,24.03,10.12,0.24316388,0.86556689,2046.1439,0.0041528294,302103.42
2012-09-22,266,11.248,260.762,264.292,8.583,97.985,0,3.312,0.37769565,119.31667,40.8125,363.81667,15.004,-9999,-9999,-15.1292,21.8125,80.5806,17.48,4.1,0.21302705,0.8646686,1833.2082,0.0030225186,293376.29
2012-09-23,267,10.566,234.733,282.288,8.183,98.131,0,1.9,0.18365,117.96667,34.991667,363.3,13.901,-9999,-9999,-8.54167,15.1334,95.1792,20.18,0.2,0.1371865,0.87026894,1816.5281,0.002896441,292375.68
2012-09-24,268,14.877,147.067,330.542,8.812,97.223,0,1.86,0.22,72.8875,22.55,381.6125,14.64,-9999,-9999,1.22083,10.4283,47.5015,22.08,5.57,0.18001616,0.86705342,1367.9979,0.0051946187,302453.68
2012-09-25,269,18.362,225.467,323.179,12.612,96.778,0,1.825,0.1675,112.44588,34.345833,401.12917,16.9,-9999,-9999,2.33333,16.4,74.7531,28.21,8.78,0.17991708,0.86780548,1718.7753,0.0054736892,306653.78
2012-09-26,270,16.503,193.412,303.787,13.171,97.435,0,2.568,-9999,78.608375,31.408333,386.27083,16.266,-9999,-9999,-5.6625,14.2125,57.5911,24.52,9.75,0.19793576,0.86029585,2215.71,0.0035766305,300042.84
2012-09-27,271,14.266,228.692,288.292,12.508,97.793,0,1.722,-9999,104.32921,35.7625,376.02917,15.3,-9999,-9999,-6.6125,13.5343,89.5823,24.24,2.79,0.13125239,0.8647688,2604.8289,0.0023845693,294814.5
2012-09-28,272,13.098,172.725,294.471,9.675,97.77,0,1.598,-9999,68.633333,28.245833,369.37917,14.198,-9999,-9999,-7.3375,8.17827,54.9861,23.87,3.02,0.129476,0.85945307,1853.0105,0.0034346873,296265.96
2012-09-29,273,15.314,219.704,304.092,10.967,97.632,0,1.455,-9999,105.1375,34.820833,382.98333,15.198,-9999,-9999,-1.05833,10.9106,89.2987,25.27,4.4,0.10887812,0.86319279,1829.0282,0.0041009919,300158.8
2012-09-30,274,16.466,188.788,323.379,12.042,97.175,0,1.329,-9999,92.1,29.7875,389.57083,15.847,-9999,-9999,0.570833,8.24042,64.8734,26.54,7.05,0.11270674,0.86371986,1905.5946,0.0042839479,301773.95
2012-10-01,275,14.21,131.788,312.442,7.367,97.135,0,4.305,0.45591304,43.7625,23.579208,375.9,15.061,-9999,-9999,-5.32083,10.5086,19.9588,21.24,7.51,0.34491292,0.84823562,1129.8933,0.0056710662,302974.47
2012-10-02,276,10.981,228.725,279.042,10.05,97.093,0,2.077,0.18229167,98.204167,38.195833,370.18333,14.552,-9999,-9999,-7.54167,10.4951,79.3148,22.59,1.7,0.11685905,0.85690202,2523.9031,0.0019571681,290444.58
2012-10-03,277,16.411,224.738,303.771,13.796,96.782,0,3.802,0.48085,101.02083,38.916667,387.675,15.04,-9999,-9999,3.02083,13.6475,62.1,26.57,5.1,0.18017096,0.8523953,2442.5407,0.0031267843,298825.77
2012-10-04,278,9.218,196.55,298.979,4.679,97.967,1.524,5.115,0.58291667,105.70004,33.2,356.07083,13.318,-9999,-9999,-17.1333,30.8452,49.3958,12.94,4.35,0.38440697,0.8554951,925.58007,0.0044339294,294864.66
2012-10-05,279,4.278,140.738,266.042,3.704,98.253,0,2.827,0.2716087,52.158333,24.975,328.62083,10.358,-9999,-9999,-19.7708,11.4942,47.6125,10.56,0.34,0.19446526,0.84928762,1020.773,0.0029098419,286089.74
2012-10-06,280,2.765,163.137,252.425,3.471,98.337,0,3.178,0.32308333,62.616667,29.658333,322.175,8.939,-9999,-9999,-18.9708,10.0528,51.675,7.96,-3.4,0.16285693,0.84616675,1066.1164,0.0025227005,283601.33
2012-10-07,281,4.266,224.471,243.921,4.55,97.797,0,2.82,0.29991304,97.350042,40.2625,329.5875,8.787,-9999,-9999,-9.75,11.2743,70.6187,13.18,-4.97,0.13767111,0.84791309,1358.443,0.0023791848,284751.04
2012-10-08,282,12.303,212.7,280.896,9.442,96.849,0,4.479,0.53379167,85.158333,38.4375,368.6625,11.266,-9999,-9999,3.94583,12.525,39.6441,21.82,3.95,0.24008465,0.84694639,1929.1173,0.0031244743,294691.45
2012-10-09,283,8.436,91.208,290.096,5.733,97.14,0,4.022,0.40921739,18.979167,17.075,344.15417,10.658,-9999,-9999,-11.0792,10.895,7.78754,12.19,1.34,0.58316482,0.84231135,1294.4195,0.0034080381,291514.03
2012-10-10,284,7.186,210.854,261.375,6.471,97.709,0,2.471,0.27165,81.6875,45.091667,344.25833,9.645,-9999,-9999,-4.85417,11.7729,52.3271,17.65,-2.63,0.18366459,0.82382329,1751.3814,0.0023407771,287589.62
2012-10-11,285,10.118,150.408,304.488,6.925,97.67,0,4.113,0.32486957,58.516708,35.854167,359.79583,10.685,-9999,-9999,-1.35417,12.7635,27.0313,16.85,4.69,0.32073286,0.80750698,1462.8243,0.0034742606,293369.99
2012-10-12,286,7.745,100.621,316.333,5.363,97.969,0,4.551,0.34866667,41.895833,24.958333,349.69167,9.97,-9999,-9999,-3.2625,7.65058,27.6108,11.87,0.08,0.21696769,0.80125445,1252.2109,0.0032919538,290529.36
2012-10-13,287,16.678,112.892,369.063,2.679,96.361,8.382,3.628,0.31195652,66.3625,25.004167,390.4625,14.117,-9999,-9999,16.8958,26.3682,8.23486,22.64,10.59,0.76201931,0.81867395,296.64926,0.010584322,317737.94
2012-10-14,288,13.219,193.538,302.446,6.346,96.853,4.064,5.53,0.55373684,85.345833,43.670833,366.40417,12.138,-9999,-9999,-10.9042,54.3987,11.2422,19.41,6.59,0.82873178,0.8158971,1003.9232,0.0056942949,302036.58
2012-10-15,289,13.432,188.987,301.663,7.825,96.888,0,2.655,0.2264,72.945833,43.95,373.07083,11.564,-9999,-9999,1.275,31.8458,32.9521,23.55,2.5,0.49146346,0.81132237,1306.0663,0.0048738834,300199.62
2012-10-16,290,17.108,190.142,317.696,11.088,95.722,0,3.074,0.18395652,75.7625,43.866667,387.50833,12.667,-9999,-9999,3.09948,22.1,28.7264,26.49,8.84,0.4348134,0.81254256,1578.9538,0.0054819373,305414.13
2012-10-17,291,13.923,117.921,316.342,8.692,95.659,0.508,6.582,0.48456522,35.025,27.0875,371.25,11.869,-9999,-9999,-12.2958,46.2836,-18.0819,18.07,9.75,1.2,0.81320061,1454.9945,0.0046964338,300249.45
2012-10-18,292,8.447,25.829,311.187,4.817,95.895,5.334,9.973,0.75995833,-13.7875,5.8083333,344.51667,8.851,-9999,-9999,-16.3083,31.3178,-52.4242,9.96,6.41,0,0.81640888,1021.3229,0.0040546004,293141.49
2012-10-19,293,6.597,55.113,318.433,1.6,96.496,0.508,6.229,0.63218182,25.266708,10.620833,337.22083,8.243,-9999,-9999,-13.1667,37.8796,-9.6156,9.09,1.95,1.2,0.83842669,322.68571,0.0052643994,294306.73
2012-10-20,294,8.293,187.008,290.825,3.875,96.476,0,2.915,0.21761905,87.816667,39.545875,349.6625,9.035,-9999,-9999,-1.2625,33.9446,35.0952,18.5,-0.96,0.49166713,0.82544604,785.49794,0.0045661969,294265.71
2012-10-21,295,15.73,171.508,329.5,5.542,96.398,0,2.659,0.19595833,74.7625,36.5125,389.10417,12.129,-9999,-9999,18.6833,17.437,36.1872,25.99,6,0.32517035,0.82447643,709.48575,0.0079855097,310288.17
2012-10-22,296,13.961,39.95,375.029,1.904,96.552,0,3.438,0.24841667,29.558375,7.1166667,378.125,13.112,-9999,-9999,2.25417,17.9549,3.925,16.43,11.94,0.82061161,0.84879603,243.22086,0.0090878749,311266.24
2012-10-23,297,14.566,81.55,355.529,2.229,96.382,0,2.229,0.1905,37.25,16.245833,383.14583,13.597,-9999,-9999,4.1375,8.08911,14.5193,23.43,9.43,0.35779208,0.83388011,277.11971,0.0093073664,312423
2012-10-24,298,10.772,24.608,357.317,0.233,96.475,0.254,4.602,0.35134783,16.341667,3.7917083,361.6875,12.433,-9999,-9999,-7.5,16.41,1.89881,13.09,7.09,0.89628982,0.86648777,34.144572,0.0082209381,305893.96
2012-10-25,299,2.623,68.546,303.204,1.225,97.49,17.272,8.31,0.75658333,38.916667,10.841667,321.77083,7.027,-9999,-9999,-34.6958,42.19,11.3987,5.69,-1.07,0.78729284,0.86343387,316.21882,0.0039353988,286990.36
2012-10-26,300,1.05,96.333,263.475,2.092,98.7,0,3.346,0.24047619,28.0625,17.625,313.275,5.523,-9999,-9999,-20.4917,23.2764,20.3464,4.72,-2.77,0.53358336,0.84533776,649.02585,0.0028418676,282675.67
2012-10-27,301,0.863,151.517,255.408,2.042,98.337,0,1.803,0.14995,61.395958,28.258333,316.55,5.289,-9999,-9999,-11.6667,18.9931,39.8889,6.78,-5.52,0.32256207,0.84281307,639.82195,0.0028281412,282453.42
2012-10-28,302,5.185,166.796,273.792,3.625,98.054,0,3.757,0.264375,71.0375,33.658333,335.39167,6.223,-9999,-9999,-4.2875,25.1167,38.5604,10.88,-0.79,0.3944385,0.83208977,920.86217,0.0033112848,288004.89
2012-10-29,303,7.883,165.2,280.171,5.104,97.702,0,5.071,0.35791667,64.845833,33.433333,346.45833,7.013,-9999,-9999,-3.26667,23.3167,34.7583,14.45,3.41,0.4014929,0.83168317,1155.7822,0.0035301698,291263.59
2012-10-30,304,5.275,93.908,279.779,3.654,97.442,0,2.642,0.19352381,24.029167,18.879167,330.1,6.472,-9999,-9999,-10.7792,16.3458,18.151,11.78,1.58,0.47383525,0.83261246,923.53495,0.0033490897,288189.85
2012-10-31,305,6.097,144.388,275.213,4.317,97.342,0,1.585,0.120125,62.404167,21.020833,335.5875,7.414,-9999,-9999,-2.60417,35.1527,20.3285,15.25,-2.09,0.63359661,0.8729159,1072.7346,0.0032614767,288796.93
2012-11-01,306,6.403,144.767,278.958,2.213,97.179,0,2.924,0.19372222,64.2,20.841667,338.0625,6.986,-9999,-9999,-4.8875,23.7204,27.1125,12.1,1.56,0.4666348,0.87415111,467.65491,0.0047493283,292824.09
2012-11-02,307,4.915,97.988,278.062,3.058,97.235,0,3.539,0.204125,30.483333,14.15,330.65833,5.605,-9999,-9999,-7.32083,23.8979,7.26881,10.53,-0.09,0.76677647,0.87381619,760.69868,0.003597741,288449.68
2012-11-03,308,3.765,148.379,256.658,2.662,97.827,0,2.214,0.14914286,53.466667,21.658333,329.17083,5.371,-9999,-9999,-3.25,16.5851,23.7986,12.05,-3.24,0.41068798,0.87262601,702.43037,0.0034003186,286800.37
2012-11-04,309,7.829,90.254,316.983,3.421,97.539,2.032,3.347,0.24688235,47.166667,13.183333,346.59167,7.724,-9999,-9999,5.04583,19.5627,12.8948,15.65,2.09,0.6027174,0.87254763,699.35511,0.0045896037,293857.9
2012-11-05,310,4.597,24.892,321.5,0.808,97.614,0,5.127,0.33826087,13.220833,2.8083333,330.20833,5.85,-9999,-9999,-10.4792,15.5599,0.408333,6.53,3.42,0.97442842,0.89861735,178.03968,0.0049029315,291393.06
2012-11-06,311,6.816,157.838,261.738,4.029,97.34,0,5.685,0.38933333,58.516667,24.491667,335.67917,6.168,-9999,-9999,-6.17917,45.5541,7.49034,13.64,1.4,0.85879123,0.86567372,924.41913,0.0037529235,290748.14
2012-11-07,312,4.222,145.696,252.633,3.129,97.586,0,2.447,0.14886364,44.708333,21.875,330.85,5.889,-9999,-9999,-1.775,16.4333,26.4125,11.84,-2.49,0.38354518,0.86945832,826.20391,0.0032768614,286951.01
2012-11-08,313,9.185,144.35,276.921,5.867,96.958,0,3.355,0.21308696,49.308333,22.6375,348.4875,7.84,-9999,-9999,4.2,20.5208,23.6948,18.45,2.58,0.46410769,0.86443596,1252.6484,0.0036976122,292990.71
2012-11-09,314,10.412,131.783,299.546,3.35,96.486,0,2.964,0.18984211,51.941667,19.5375,359.225,9.694,-9999,-9999,12.3458,10.2704,24.8351,17.61,2.05,0.29255815,0.87088663,567.78414,0.0059940546,299964.95
2012-11-10,315,17.912,125.6,331.187,7.462,95.794,4.064,7.962,0.56870833,42.1125,19.816667,394.09167,14.859,-9999,-9999,11.5125,22.9009,-13.8115,24.56,4.97,1.2,0.86372493,873.79204,0.0085172978,313810.55
2012-11-11,316,-2.551,121.542,245.317,1.346,97.172,0,7.258,0.5277,50.154167,18.079167,298.54167,1.935,-9999,-9999,-37.9875,36.9027,28.4528,2.24,-5.6,0.56464567,0.87051271,511.66071,0.0023866633,277918.65
2012-11-12,317,-1.854,145.296,214.463,2.55,98.156,0,3.988,-9999,41.720875,24.804167,295.01667,-0.493,-9999,-9999,-15.9042,21.9813,20.8981,4.69,-6.71,0.51263077,0.85417906,1063.333,0.0017680438,277072.59
2012-11-13,318,2.52,116.792,258.6,4.458,98.25,0,2.837,0.1909,38.541667,18.904167,317.00833,1.856,-9999,-9999,-1.31667,18.3938,6.23333,12.85,-8,0.74689174,0.86068754,1565.5627,0.0018168366,281590.44
2012-11-14,319,5.941,135.429,262.771,4.833,98.048,0,2.956,0.17617391,43.000083,21.895833,332.1625,5.017,-9999,-9999,-0.720833,21.25,18.1375,13.72,-0.54,0.53951127,0.86082405,1269.5187,0.002845138,287599.3
2012-11-15,320,6.402,120.767,278.554,4.346,98.226,0,3.053,0.18216667,44.7625,17.975,335.92917,5.611,-9999,-9999,-6.375,21.7167,11.3668,14.15,-1.56,0.65642087,0.87044298,1055.0057,0.0033408448,289301.87
2012-11-16,321,2.764,138.638,253.754,2.663,98.497,0,2.992,0.17577778,50.454208,20.916667,321.25417,3.702,-9999,-9999,-3.9,17.0292,15.7042,12.8,-6,0.52023927,0.86890595,759.71735,0.0030302283,284869.14
2012-11-17,322,7.974,112.917,271.133,4.992,97.913,0,5.623,0.30033333,23.8375,18.2375,340.83333,6.15,-9999,-9999,2.57917,23.3459,-7.32083,15.89,1.28,1.2,0.86094644,1113.1029,0.0036361705,291620.05
2012-11-18,323,9.389,86.417,294.296,6.142,97.508,0,5.059,0.27045833,17.1625,13.541667,349.06667,7.513,-9999,-9999,4.39167,16.6133,-6.57417,15.36,1.92,1.2,0.86452734,1312.4578,0.0036034641,292960.36
2012-11-19,324,7.812,122.125,271.371,3.992,97.416,0,2.888,0.1540625,30.679167,19.679167,342.02083,7.991,-9999,-9999,-6.68333,8.84424,17.7374,16.31,2.05,0.33271988,0.86122293,845.20802,0.0042210021,292919.32
2012-11-20,325,6.367,128.3,262.192,4.137,97.79,0,2.278,0.12341176,32.283333,20.525,336.62917,7.223,-9999,-9999,-2.59167,9.83333,19.275,16.58,-1.39,0.33781842,0.86208634,991.75837,0.0034744719,289600.76
2012-11-21,326,13.217,127.954,287.562,7.7,97.171,0,5.713,0.35790476,27.733333,21.9375,364.69583,9.996,-9999,-9999,14.9333,12.0759,-0.739542,21.91,2.99,1.0652363,0.85364414,1300.1471,0.0048020841,299804.05
2012-11-22,327,10.408,114.863,272.296,5.258,97.053,0,5.84,0.37583333,13.995833,19.275,352.51667,10.016,-9999,-9999,-9.89167,9.11427,-2.17546,15.88,2.97,1.2,0.8563047,979.2137,0.0047259724,296790.72
2012-11-23,328,-2.959,132.742,212.604,2.558,98.67,0,6.756,0.4509,26.791667,23.116667,294.46254,2.572,-9999,-9999,-29.5,9.21847,28.0598,3.44,-8.11,0.24728803,0.85168187,1185.5749,0.0014890084,275264.48
2012-11-24,329,-0.392,85.546,265.604,3.296,97.498,0,3.725,0.21863636,29.991708,13.8625,306.7125,1.392,-9999,-9999,-4.95,7.23846,20.5042,8.12,-9.39,0.26091442,0.86055015,1328.8929,0.0016887027,278343.55
2012-11-25,330,2.106,43.1,283.433,2.337,97.252,0,3.114,0.17445,2.0208333,7.0958333,317.09167,3.264,-9999,-9999,-5.64163,2.6875,4.82083,4.51,-0.85,0.35793579,0.85863701,682.65633,0.0030595863,284281.25
2012-11-26,331,-3.017,66.737,243.939,1.3,98.398,0,4.112,0.209,11.7,18.833333,286.51117,0.703,-9999,-9999,-19.675,7.76914,5.09271,1.37,-11.18,0.6040453,0.77990815,509.60041,0.0022767531,277175.55
2012-11-27,332,-4.144,120.708,233.442,1.579,98.21,0,3.065,0.19171429,46.316667,22.820833,286.54583,-1.33,-9999,-9999,-11.7583,10.4288,26.5722,6.28,-13.26,0.28185184,0.84100175,702.17806,0.0018527837,274982.99
2012-11-28,333,-0.178,117.429,255.821,2.271,98.066,0,2.777,0.17875,50.812542,24.016667,306.30417,1.031,-9999,-9999,-2.09163,6.38722,25.7247,8.87,-9.31,0.19890495,0.83020571,791.14657,0.0023898963,280311.6
2012-11-29,334,3.474,109.333,254.679,2.479,97.196,0,1.902,-9999,25.383333,18.520833,319.10417,3.2,-9999,-9999,1.27083,5.99614,23.6698,12.68,-3.14,0.20212203,0.85514057,659.49677,0.0034357216,286596.42
2012-11-30,335,1.791,87.475,254.546,1.775,97.333,0,2.599,0.16538889,11.733333,14.816667,314.60833,3.106,-9999,-9999,-5.05,5.77984,15.6865,7.39,-3.46,0.2692513,0.85515275,506.65423,0.0033160748,284605.89
2012-12-01,336,6.858,34.408,318.592,0.413,96.747,0,2.113,0.1347,10.204167,5.0208333,337.2,5.229,-9999,-9999,7.325,0.248462,2.86104,13.72,-0.17,0.079904113,0.87266087,77.264992,0.0061332462,296741.16
2012-12-02,337,5.978,102.693,293.767,2.3,96.933,0,2.468,0.17580952,39.1125,16.708333,337.57083,6.008,-9999,-9999,4.24583,11.1301,12.2898,17.13,-1.77,0.47524114,0.86006577,503.29012,0.0045259913,291838.62
2012-12-03,338,7.933,91.517,283.471,3.5,96.645,0,4.157,0.2944375,20.079167,14.75,339.02083,6.548,-9999,-9999,-4.79167,10.8399,2.64036,15.87,0.98,0.80413137,0.86119868,713.25637,0.0046297927,294062.9
2012-12-04,339,4.391,115.392,250.738,5.129,98.025,0,1.711,0.12015385,22.966667,19.9875,322.29583,4.195,-9999,-9999,-3.20417,9.56504,17.9411,15.07,-4.17,0.347742,0.85235948,1609.567,0.0020516241,284057.77
2012-12-05,340,5.789,57.442,275.917,5.429,97.647,0,5.028,0.38714286,-5.9458333,9.6291667,328.72917,4.057,-9999,-9999,4.70833,10.0916,-15.8277,14.54,-1.9,0,0.85643359,1527.8335,0.0024137352,286368.03
2012-12-06,341,7.341,26.954,318.208,5.321,97.02,0,4.722,0.26308696,0.20833333,4.0541667,340.40833,6.586,-9999,-9999,-1.975,6.66372,-9.23411,9.41,3.84,0,0.86925487,1283.3751,0.0031667369,289810.3
2012-12-07,342,1.428,62.029,269.308,2.3,97.083,0,2.293,0.1718125,4.7292083,10.433333,315.50833,3.838,-9999,-9999,-12.2625,3.29746,13.5129,6.29,-2.71,0.19615642,0.85601715,706.10159,0.0028722431,283131.5
2012-12-08,343,0.309,34.021,287.596,1.121,97.073,0,2.968,0.166,4.125,5.1791667,311.9125,2.23,-9999,-9999,-4.475,1.31114,6.02917,3.09,-3.67,0.17862188,0.86787896,337.55686,0.0032932793,283059.49
