time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,18.88,181.404,362.673,4.44,97.966,0.051,1.827,0.24677778,93.379146,27.137354,422.39833,18.104,6.54,-9999,-9999,68.6391,11.2299,22.8825,14.8295,0.85939601,0.86987063,449.33969,0.011093899,321224.9
2012-08-15,228,20.295,285.657,346.308,9.596,98.034,0,1.48,0.2406875,143.99231,48.593477,442.28319,18.353,6.757,-9999,-9999,113.117,39.3454,24.8955,16.1915,0.74193375,0.85461957,1011.4864,0.0090617758,317566.66
2012-08-16,229,18.282,53.77,397.243,2.086,97.467,4.004,3.583,0.53493023,-0.003125,20.297935,434.8796,18.15,8.828,-9999,-9999,4.12603,-31.2314,21.189,16.214,0,0.72595516,207.02775,0.012155996,323279.15
2012-08-17,230,15.283,265.201,327.466,6.678,97.891,0.179,4.204,0.79286957,148.90692,40.166167,402.62015,17.117,12.43,-9999,-9999,76.0589,30.1803,17.9865,13.263,0.71592124,0.86846599,918.40191,0.0068113038,306903.42
2012-08-18,231,17.328,278.877,331.99,7.31,98.111,0,3.126,0.54929167,149.17525,43.306435,419.22065,16.713,10.633,-9999,-9999,80.5344,35.0971,21.051,12.935,0.69647458,0.86558454,887.58161,0.007937285,311773.6
2012-08-19,232,15.737,265.337,313.12,7.866,98.151,0,2.08,0.35735417,136.29131,40.863563,408.02858,16.641,9.293,-9999,-9999,109.35,53.6234,19.2605,12.434,0.67096839,0.86654642,1094.7096,0.0063618246,306236
2012-08-20,233,16.645,282.164,338.882,7.94,98.111,0,2.773,0.45127083,160.53156,44.04634,417.58763,16.271,8.243,-9999,-9999,82.6599,45.6199,20.6325,11.9795,0.64437191,0.86497565,1034.9341,0.0069981753,308739.41
2012-08-21,234,18.394,285.226,339.832,7.613,98.362,0.12,1.957,0.30564583,152.25527,45.029064,428.50631,16.852,7.289,-9999,-9999,92.3157,40.1499,22.8655,14.0835,0.6969032,0.86365368,865.98833,0.0086003764,314502.66
2012-08-22,235,20.596,287.336,346.355,11.143,98.408,0,3.575,0.67585417,151.48304,47.531545,437.67277,17.366,6.411,-9999,-9999,102.938,29.6826,24.9645,15.1495,0.77618409,0.85805867,1201.5546,0.0083242576,316025.37
2012-08-23,236,22.341,261.718,369.588,11.879,98.487,0,2.191,0.38858333,151.44879,38.145896,440.79467,18.172,5.57,-9999,-9999,104.84,20.2441,29.157,17.5545,0.83815609,0.8727893,1150.0737,0.0095948984,320955.7
2012-08-24,237,23.034,114.501,393.653,9.179,98.351,0.366,3.032,0.47341667,51.002854,17.983104,438.53544,18.816,5.1,-9999,-9999,55.5458,-29.5937,26.77,19.0665,1.2,0.86426217,795.26791,0.012081535,327868.76
2012-08-25,238,26.285,263.547,380.169,16.149,98.446,0,2.614,0.479375,150.37265,36.631292,455.40165,19.873,4.621,-9999,-9999,109.754,20.0879,31.86,22.5005,0.84528954,0.87796822,1299.8579,0.011475934,329622.01
2012-08-26,239,22.514,105.871,402.579,7.495,98.377,1.162,3.427,0.3695,59.028188,15.7545,432.94533,19.899,4.896,-9999,-9999,42.3073,-21.0922,29.261,20.265,1.2,0.87046713,647.83186,0.012598019,328637.37
2012-08-27,240,21.464,273.115,373.315,8.151,98.306,0.898,3.08,0.590025,177.35958,38.062937,430.69575,19.925,5.391,-9999,-9999,104.101,43.1452,25.1415,16.5035,0.70698599,0.87768112,764.63192,0.011099441,323835.67
2012-08-28,241,18.222,252.994,333.1,6.63,98.641,0,1.975,0.3955,134.84873,37.205771,414.16358,18.578,4.639,-9999,-9999,78.7322,61.5297,21.445,15.271,0.56132278,0.87179256,741.47695,0.0090577261,315473.18
2012-08-29,242,18.764,271.341,330.015,6.959,98.516,0,1.409,0.2596875,147.79233,40.221638,414.12848,17.761,4.175,-9999,-9999,65.7858,60.9661,24.175,13.3335,0.51901234,0.87090353,757.45238,0.0093207115,316675.35
2012-08-30,243,24.811,259.472,373.835,15.152,97.964,0,4.355,0.916875,146.61675,36.955396,449.36694,19.117,3.863,-9999,-9999,74.168,58.5786,30.9485,17.533,0.55871864,0.8753307,1328.2335,0.010329153,325273.69
2012-08-31,244,23.158,265.924,348.204,12.763,98.231,0,3.223,0.65966667,135.72733,38.207,439.05119,19.964,3.586,-9999,-9999,82.3164,66.8092,26.36,17.679,0.55199376,0.87437321,1191.2639,0.0099326058,322621.05
2012-09-01,245,20.134,274.704,323.786,9.177,98.811,0,1.913,0.30879167,138.44675,38.87025,420.29552,18.641,3.429,-9999,-9999,55.436,75.7873,24.4725,15.975,0.42245546,0.87604132,967.01198,0.0091066646,317517.08
2012-09-02,246,19.536,244.581,329.355,7.11,98.584,0,2.191,0.437625,120.177,36.014958,416.29802,18.248,3.328,-9999,-9999,49.3731,59.8075,24.7725,15.4925,0.45221495,0.87164834,738.05592,0.0098992006,318897.43
2012-09-03,247,20.563,202.698,369.199,7.606,98.191,0.853,2.157,0.45517073,120.29833,28.743652,423.26406,18.465,3.581,-9999,-9999,48.7474,48.8666,28.79,14.972,0.49938943,0.87580605,747.14211,0.010577528,321625.38
2012-09-04,248,21.628,208.667,380.462,4.136,97.971,5.37,1.284,0.25513158,132.21642,28.706915,427.55706,19.304,6.005,-9999,-9999,61.6522,35.989,25.637,18.6565,0.63141584,0.87906458,352.50342,0.013892048,330982.01
2012-09-05,249,20.851,189.928,354.817,6.302,97.624,5.646,2.423,0.44864583,94.800146,27.237313,421.82673,19.281,4.883,-9999,-9999,60.3845,31.7322,26.344,15.3955,0.65552175,0.87457798,589.27136,0.011761431,324874.58
2012-09-06,250,19.489,258.777,329.634,8.7,97.9,0.278,2.791,0.47508333,135.82744,36.574438,415.81373,18.281,4.262,-9999,-9999,70.656,57.0774,23.6005,15.5105,0.55315211,0.87616638,946.39856,0.0089043738,316363.13
2012-09-07,251,15.558,34.007,381.759,2.037,97.807,11.847,2.681,0.30388571,17.983708,5.7912444,391.79429,16.992,5.572,-9999,-9999,3.23788,-20.9991,17.386,13.6725,0,0.85448493,237.16578,0.0099973596,315144.94
2012-09-08,252,14.199,162.848,342.416,4.309,97.449,1.781,3.142,0.61814583,95.824667,24.309333,383.80229,15.981,7.936,-9999,-9999,44.0017,13.7917,16.329,12.2195,0.76136202,0.87011285,586.52707,0.0076129422,307818.1
2012-09-09,253,14.409,234.53,301.044,6.541,98.296,0.036,2.351,0.42714583,114.86531,34.270085,386.45625,15.269,6.463,-9999,-9999,73.6555,57.8665,18.051,10.999,0.56002418,0.87250716,954.10004,0.0062641227,304657.1
2012-09-10,254,15.973,241.485,306.342,6.775,98.73,0,2.17,0.32439583,118.6939,34.637083,394.59485,15.195,5.611,-9999,-9999,50.5509,47.4935,20.8535,10.9475,0.51559192,0.87455881,889.60827,0.0071899734,308543.55
2012-09-11,255,20.733,223.749,336.078,11.358,98.386,0,3.984,0.81289583,104.48762,31.961333,422.53179,16.478,4.92,-9999,-9999,57.4404,19.1411,25.626,15.6515,0.75005582,0.87500961,1220.018,0.0083201775,316152.86
2012-09-12,256,21.935,226.936,350.84,10.948,98.495,0,3.652,0.75489583,114.61823,32.150271,430.44038,17.789,4.275,-9999,-9999,54.9767,42.4629,25.18,18.2135,0.56421311,0.87590901,1065.236,0.0097673982,320978.92
2012-09-13,257,14.082,33.34,371.57,3.713,99.063,0.481,1.824,0.28541667,13.387771,5.5537917,385.46371,16.189,3.951,-9999,-9999,12.6229,-8.99652,17.3685,11.2385,1.2,0.85720622,498.96871,0.0077885683,308139.58
2012-09-14,258,13.345,168.894,341.083,3.622,99.116,1.543,2.613,0.444125,105.71992,24.432646,379.05806,14.818,4.014,-9999,-9999,40.7356,15.995,17.1995,10.876,0.7180534,0.87361987,509.24644,0.007366019,306342.52
2012-09-15,259,12.354,232.141,290.909,4.531,99.105,0,1.851,0.31047917,110.91427,33.377792,379.4416,14.145,3.832,-9999,-9999,41.4488,41.3032,16.37,9.744,0.50087974,0.87429217,705.91623,0.0061830741,302389.21
2012-09-16,260,17.666,226.186,325.483,10.016,98.208,0,4.033,0.778625,111.69971,32.420729,407.5655,14.808,3.635,-9999,-9999,45.9933,33.7433,23.909,9.2535,0.57681541,0.87463308,1303.2622,0.0064730909,308452.81
2012-09-17,261,15.408,53.913,364.892,3.786,97.631,9.68,4.149,0.58315385,17.198771,9.2045714,392.51579,15.393,4.926,-9999,-9999,8.19938,-15.5377,19.793,9.9165,0,0.85416785,468.08971,0.0087794601,311949.44
2012-09-18,262,8.838,134.01,307.098,2.218,97.565,2.487,3.794,0.68160976,64.077875,19.795,356.18877,13.168,9.509,-9999,-9999,22.3325,11.7658,10.8865,6.268,0.65494467,0.87129807,397.1928,0.0058419427,298002.8
2012-09-19,263,9.193,90.508,314.117,3.421,97.974,3.129,3.403,0.60438298,32.658896,14.155104,356.41596,11.915,9.249,-9999,-9999,23.8758,-21.0404,13.3565,4.806,1.2,0.86475555,633.64057,0.0052244488,296815.84
2012-09-20,264,11.441,55.24,343.139,2.111,97.468,6.546,4.157,0.61047368,19.366146,8.8775208,369.1031,12.432,12.217,-9999,-9999,14.7032,-29.0376,14.0165,9.24,0,0.86154298,317.68859,0.0073049384,304276.3
2012-09-21,265,10.294,131.087,330.57,2.376,97.574,3.393,3.326,0.39071053,80.185521,19.022979,361.44817,11.807,14.313,-9999,-9999,27.0022,1.99086,13.7535,8.044,0.93133322,0.87327305,389.12993,0.0064889794,301083.67
2012-09-22,266,8.809,157.483,314.528,2.629,97.695,8.757,3.691,0.72460417,91.506979,23.23125,356.21815,11.588,12.747,-9999,-9999,31.4295,27.2945,11.111,6.7565,0.53520707,0.8714476,480.98789,0.0055564081,297259.82
2012-09-23,267,7.699,180.004,291.966,2.532,98.534,5.521,2.899,0.53797917,93.582229,26.542271,350.22844,11.002,11.792,-9999,-9999,25.9032,40.3467,10.761,5.7765,0.39099229,0.8714948,497.58471,0.0050482353,294873.83
2012-09-24,268,10.96,155.62,314.363,4.826,97.9,0.004,7.088,-9999,36.898732,14.886293,363.19534,11.087,11.001,-9999,-9999,31.206,21.6625,15.525,5.363,0.59025696,0.91269359,842.82602,0.0052629292,298687.87
2012-09-25,269,10.94,192.686,294.056,3.585,97.829,0,3.439,-9999,92.287208,26.548063,366.49408,11.553,10.368,-9999,-9999,36.084,35.8213,13.968,7.9765,0.50182671,0.87890539,592.00194,0.0060501039,300635.71
2012-09-26,270,9.956,136.979,287.372,3.587,98.491,0,3.631,-9999,38.233417,23.327,362.77704,11.39,9.803,-9999,-9999,29.8652,12.2974,13.4375,7.682,0.70833393,0.85448455,634.54612,0.0054800322,298221.61
2012-09-27,271,10.089,211.069,268.993,4.185,99.108,0,1.994,-9999,79.370894,32.557978,360.55515,10.881,9.315,-9999,-9999,38.2662,51.3109,14.473,6.484,0.42718731,0.86636136,755.04433,0.0051371987,297498.19
2012-09-28,272,11.877,199.021,288.334,4.517,98.755,0,2.533,-9999,86.619208,31.108222,371.37158,11.089,8.877,-9999,-9999,47.6217,37.2925,17.411,7.223,0.56082139,0.86482281,727.48447,0.0059324845,301283.35
2012-09-29,273,12.403,199.884,297.659,3.476,98.471,0.059,3.238,-9999,90.692625,29.816083,377.17242,11.798,8.448,-9999,-9999,42.2956,47.8093,15.4585,9.403,0.46940399,0.87019559,517.42378,0.0069242283,304291.34
2012-09-30,274,11.397,206.786,280.798,4.375,98.359,0,2.933,-9999,86.239167,30.984354,370.92338,11.54,8.086,-9999,-9999,40.6596,59.9389,14.285,9.1065,0.404177,0.8696879,724.59734,0.0057703863,300395.7
2012-10-01,275,12.037,180.408,290.282,4.437,97.954,0,3.277,-9999,73.484,26.403063,371.25283,11.277,7.761,-9999,-9999,38.0548,34.0613,17.161,6.6885,0.52768799,0.87233245,704.10145,0.0061266555,301929.57
2012-10-02,276,12.003,88.256,324.845,1.48,98.052,0,1.766,0.2818,24.53775,14.323146,373.31212,11.765,7.513,-9999,-9999,23.8107,19.0959,15.3935,9.589,0.5549426,0.86036981,210.2192,0.0079923072,306559.53
2012-10-03,277,12.475,106.229,360.067,1.678,98.303,2.325,1.371,0.20938636,73.093833,15.542479,376.93633,12.196,7.402,-9999,-9999,21.4414,21.8103,18.158,7.526,0.49573543,0.87236355,233.08725,0.0081277771,307372.57
2012-10-04,278,16.451,125.517,373.67,5.414,98.01,4.37,3.032,0.614,84.392042,17.210313,396.69233,13.697,11.775,-9999,-9999,40.3074,-7.17902,21.245,13.656,1.2,0.87941823,657.47647,0.0084748284,312236.08
2012-10-05,279,8.915,57.808,328.819,4.411,97.934,0.055,3.78,0.83927083,20.012729,9.352587,356.8735,12.131,11.238,-9999,-9999,22.4983,6.5509,12.25,6.715,0.77448949,0.86074292,879.57741,0.0044561457,294615.69
2012-10-06,280,5.093,148.838,281.806,2.615,98.061,2.698,3.684,0.76372917,67.811813,22.307604,338.98177,10.259,10.743,-9999,-9999,25.5915,12.2374,7.4665,2.6595,0.67650659,0.86965716,622.26498,0.0039185842,289430.68
2012-10-07,281,3.521,126.367,324.289,1.446,98.473,1.186,2.507,0.4681875,98.598125,20.182087,333.05604,8.959,10.519,-9999,-9999,15.3434,9.91688,7.614,1.137,0.60741211,0.86228446,356.11389,0.0040630334,288211.94
2012-10-08,282,8.155,162.481,294.366,5.845,98.24,0.062,4.287,0.87947917,78.233146,32.151722,356.26202,9.047,10.245,-9999,-9999,31.5488,18.8722,12.272,3.131,0.62570754,0.83480824,1364.4932,0.0031659944,290626.51
2012-10-09,283,9.498,23.185,338.381,3.434,97.559,7.526,4.417,0.749925,-3.7008542,4.4835745,359.92021,9.831,10.247,-9999,-9999,9.37951,-25.4065,11.0035,5.0675,0,0.83795427,622.83592,0.0053930981,297543.99
2012-10-10,284,4.114,90.495,315.052,1.639,97.763,3.837,3.834,0.69263636,57.018646,13.883146,333.9056,8.652,13.066,-9999,-9999,16.965,-25.2841,5.4525,2.5315,0,0.86699183,392.30068,0.0041833616,289108.72
2012-10-11,285,4.443,42.595,299.696,1.975,98.226,4.366,4.931,0.76885,-0.5115625,6.8476957,335.04256,7.536,14.874,-9999,-9999,12.045,-36.8492,7.144,2.228,0,0.86150238,472.14021,0.0040714458,289159.58
2012-10-12,286,4.239,135.925,254.066,3.101,99.436,0.592,1.918,0.31783333,36.293937,22.338775,334.22346,7.365,13.624,-9999,-9999,16.7474,18.577,7.5095,0.657,0.47410289,0.85885099,815.91023,0.003239546,286874.81
2012-10-13,287,5.229,15.24,320.994,1.157,98.305,16.248,4.023,0.54040741,-5.4083542,1.8347895,338.74356,7.281,14.46,-9999,-9999,3.61302,-31.2967,9.461,2.367,0,0.89254395,249.44599,0.0048893813,291994.35
2012-10-14,288,8.983,11.341,356.152,1.211,96.814,32.678,4.268,-9999,9.125625,0.47438889,357.12712,8.919,16.971,-9999,-9999,4.46175,-30.9778,10.684,6.248,0,0.95984991,205.47417,0.0066116089,300072.69
2012-10-15,289,5.655,35.077,326.117,1.345,97.339,3.924,6.428,0.72996154,14.662792,5.1766667,341.05679,8.14,15.859,-9999,-9999,15.9168,-20.2422,6.7555,4.8145,0,0.87139888,284.86816,0.0049882002,292669.53
2012-10-16,290,7.319,81.294,301.985,2.623,97.642,0.139,2.52,0.40616667,22.321354,11.42625,348.37529,8.092,13.834,-9999,-9999,15.5313,-0.0993333,11.1275,2.2335,1.0064369,0.8767664,531.92935,0.0048637192,294030.64
2012-10-17,291,14.548,124.14,337.851,6.056,96.689,0.776,3.555,0.66289583,60.184417,16.178563,384.56596,9.809,12.944,-9999,-9999,25.4565,11.2923,21.046,8.799,0.6927165,0.8847012,857.84299,0.0067791485,306084.36
2012-10-18,292,11.775,26.768,354.377,2.234,96.418,8.716,3.371,0.70179167,5.0268958,4.679,370.72112,10.802,13.353,-9999,-9999,5.05634,-34.2259,15.348,7.572,0,0.85120997,330.63526,0.0075010966,305102.37
2012-10-19,293,7.527,46.258,330.693,1.115,97.001,4.85,1.822,0.32183333,18.621625,7.4105417,349.77935,9.513,15.48,-9999,-9999,2.89937,-14.625,10.5005,6.2675,0,0.8619202,206.6197,0.0059639024,296990.14
2012-10-20,294,9.588,110.909,325.566,1.803,97.306,0.97,1.985,0.35310417,61.449167,13.673021,360.40954,9.507,14.812,-9999,-9999,19.3602,8.64806,13.4505,7.0335,0.6912318,0.89024884,301.7982,0.0065036369,300410.78
2012-10-21,295,10.166,110.359,298.506,2.688,98.224,0.131,2.211,0.36254167,12.276239,14.103583,361.64988,9.627,13.504,-9999,-9999,14.3607,23.1421,13.995,7.346,0.38292341,0.88668415,449.91404,0.0061787506,300179.46
2012-10-22,296,10.672,57.142,342.309,2.702,98.371,0.372,1.708,0.27783333,25.255042,6.8750208,366.66104,9.956,12.806,-9999,-9999,13.2639,2.6479,15.8875,7.026,0.83358891,0.89260636,437.54037,0.0064320943,301321.35
2012-10-23,297,11.182,46.955,360.33,1.712,98.372,0.342,3.133,0.73672917,28.572854,7.191413,372.06602,10.731,12.276,-9999,-9999,3.54413,18.5049,13.1125,9.859,0.16073859,0.86718579,258.02188,0.0073454159,304117.2
2012-10-24,298,13.631,58.236,368.227,1.889,98.155,2.005,3.823,0.50060714,35.461438,7.586,383.26621,11.388,11.99,-9999,-9999,7.59525,2.96484,18.117,9.573,0.71924103,0.88474978,246.10276,0.0087317016,310044.16
2012-10-25,299,19.716,117.554,360.394,7.54,97.347,2.897,4.751,0.87364444,46.939375,16.401386,414.78846,13.038,11.711,-9999,-9999,20.0886,10.5785,25.7695,8.196,0.65505379,0.87756083,782.16439,0.0099128521,319112.46
2012-10-26,300,5.742,117.289,289.088,3.033,98.738,0.867,4.009,0.62792683,48.419729,14.723354,342.50606,10.619,14.364,-9999,-9999,18.9407,39.9998,7.3855,4.437,0.32135289,0.88846988,707.12406,0.0038832128,289994.49
2012-10-27,301,4.309,70.401,281.068,3.485,99.2,0,1.941,0.41014583,6.4566458,8.8793125,335.00679,8.874,13.406,-9999,-9999,17.373,17.6304,5.6045,2.628,0.49632321,0.88800104,940.39631,0.0030311729,286424.23
2012-10-28,302,4.119,136.693,242.874,3.277,99.31,0.234,3.244,0.70847917,26.495438,17.055896,334.40248,7.909,12.829,-9999,-9999,22.4431,37.9151,6.312,2.5575,0.37183183,0.88906655,882.87719,0.0030894287,286378.92
2012-10-29,303,3.536,78.419,253.707,3.696,98.966,0,4.82,1.0008958,-11.497333,10.46725,331.60965,7.183,12.381,-9999,-9999,31.91,28.3462,5.7135,1.846,0.52957206,0.88223994,1084.6954,0.0026281336,284639.76
2012-10-30,304,1.622,27.172,313.496,1.006,97.562,9.492,9.096,1.3934,14.194125,3.2097708,323.0254,5.445,14.167,-9999,-9999,8.42974,10.1989,2.553,0.704,0.45251505,0.89435208,273.90605,0.0037471303,285513.69
2012-10-31,305,2.544,41.151,317.031,0.792,97.101,2.226,6.673,1.0377667,24.678542,4.6366458,328.51121,5.819,15.345,-9999,-9999,2.7874,11.8554,3.7785,0.882,0.19035977,0.89873588,199.58873,0.0042033589,287580.87
2012-11-01,306,3.389,63.403,306.836,1.736,97.262,1.093,5.046,1.0423333,29.832625,7.7781667,332.18935,6.414,13.991,-9999,-9999,14.6642,17.6601,4.837,1.779,0.4536587,0.89072718,440.1156,0.0038805529,287623.08
2012-11-02,307,1.426,68.049,300.093,1.258,98.177,1.186,4.367,0.969125,34.842646,8.256,324.59073,5.966,13.332,-9999,-9999,10.6277,37.9012,2.587,0.4565,0.21899734,0.89180263,353.88185,0.0035022696,284704.55
2012-11-03,308,-0.075,36.74,294.851,1.455,98.913,0.046,2.419,0.52229167,7.3893333,4.5834375,319.10877,5.425,12.95,-9999,-9999,8.25138,20.636,0.688,-1.129,0.28563961,0.88908383,463.8032,0.002912766,281722.29
2012-11-04,309,0.406,86.733,279.64,1.603,98.959,0,1.745,0.40795833,34.720146,10.576167,320.6169,5.352,12.638,-9999,-9999,10.0231,44.2389,1.515,-0.3375,0.18471674,0.89131377,499.66895,0.0029540677,282308.95
2012-11-05,310,-0.941,33.106,282.096,1.887,99.02,0,1.573,0.35647917,-5.0362292,4.4836458,314.86258,4.906,12.349,-9999,-9999,6.13746,10.4569,0.0425,-2.0985,0.36985217,0.88072125,670.97886,0.0024030971,279577.79
2012-11-06,311,1.08,39.871,294.051,2.374,98.399,0.284,2.784,0.46264583,3.8830208,5.3462708,323.956,4.662,12.114,-9999,-9999,2.87081,3.40956,3.5445,-2.348,0.45710842,0.88176485,754.49299,0.0026807532,282303.03
2012-11-07,312,3.013,49.383,280.3,2.553,98.642,0,2.033,0.2984375,-5.6914583,6.2620417,327.66113,5.132,11.914,-9999,-9999,4.52698,8.84217,5.13,1.0905,0.3386139,0.88746452,707.77303,0.0031793763,285492.26
2012-11-08,313,4.173,55.647,307.626,2.008,98.646,0,2.571,0.425875,20.820521,6.7781042,335.17067,5.433,11.758,-9999,-9999,4.30513,13.0687,7.312,1.3215,0.24779395,0.89142022,490.44162,0.0039335546,288543.5
2012-11-09,314,6.763,42.439,327.39,1.847,98.628,1.092,1.588,0.27020833,16.637354,5.0195,347.76429,6.59,11.597,-9999,-9999,7.52456,13.0001,8.722,6.0125,0.3666107,0.89423391,373.21423,0.0050644478,293973.68
2012-11-10,315,6.041,7.14,335.459,0.526,98.499,5.971,5.618,-9999,-2.0849375,0.40876923,343.52942,6.7,12.304,-9999,-9999,0.300723,-4.29327,8.2685,4.9315,0,0.94584955,104.1147,0.0056068195,294604
2012-11-11,316,7.343,85.013,307.177,3.109,98.21,1.063,4.825,0.7265814,-9999,-9999,-9999,7.962,13.372,-9999,-9999,14.9092,-5.08183,2.5355,2.2545,1.2,-9999,646.87444,0.004536659,293237.11
2012-11-12,317,2.743,12.21,316.506,1.148,97.863,4.436,5.616,0.9147931,-2.3381875,1.787119,329.01658,7.642,13.809,-9999,-9999,2.11647,-10.4883,11.16,-3.1915,0,0.87232237,292.35344,0.0040098558,287297.1
2012-11-13,318,-0.022,62.314,251.886,2.103,99.333,0.789,2.817,0.4764375,-12.185646,13.132489,313.75546,5.399,13.669,-9999,-9999,4.321,-12.7425,2.287,-2.281,0,0.82593638,710.7396,0.0025080532,280763.77
2012-11-14,319,0.74,51.827,262.734,2.025,99.756,0,3.438,0.53466667,-16.122104,9.7269583,319.4626,4.701,13.668,-9999,-9999,2.37556,-10.4201,3.0845,-1.771,0,0.84197672,639.57036,0.0027625486,282165.82
2012-11-15,320,4.446,75.391,278.374,3.123,99.277,0,3.074,0.47468085,11.436958,9.6679583,331.57317,4.184,14.209,-9999,-9999,3.53974,0.212597,8.7575,0.9555,0.94334278,0.88633815,809.75174,0.0033068804,287251.18
2012-11-16,321,2.565,106.037,229.262,2.746,99.749,0,1.915,0.30491667,-1.9410625,12.786312,322.36417,4.175,14.464,-9999,-9999,6.9197,23.4444,5.414,-0.3375,0.22789083,0.89239222,801.6448,0.0028747487,284280.45
2012-11-17,322,1.099,34.47,273.092,0.321,99.98,0,2.405,0.25962791,-16.173771,4.8706667,317.10658,3.738,13.838,-9999,-9999,1.05645,-6.62753,3.637,-0.4085,0,0.87619257,86.189276,0.0039262598,285435.89
2012-11-18,323,5.916,96.649,261.517,3.609,99.751,0.096,3.208,0.374125,7.9458542,11.903042,336.58058,4.279,13.461,-9999,-9999,9.29331,-0.784611,12.3055,0.9815,1.0922128,0.89034714,863.72358,0.0035525906,289342.81
2012-11-19,324,6.964,62.438,290.952,3.663,99.126,0,2.619,0.32020833,0.82489583,7.7911042,343.56881,5.042,13.136,-9999,-9999,6.61415,-4.61801,11.4575,2.5775,1.2,0.8890616,810.90433,0.0039795251,291463.38
2012-11-20,325,8.003,33.656,332.608,2.34,98.663,0,1.55,0.1704375,10.264125,3.967625,351.36831,6.342,12.861,-9999,-9999,2.92214,-2.28111,10.099,6.4595,1.2,0.89454432,445.91507,0.00530283,295815.84
2012-11-21,326,9.113,62.62,311.177,2.719,98.593,0,2.799,0.4590625,8.6596042,7.8862708,356.32758,6.971,12.612,-9999,-9999,3.95191,-3.16183,12.471,6.708,1.2,0.88814795,489.33781,0.0055976314,297668.39
2012-11-22,327,14.481,87.265,308.749,9.248,97.568,0,4.742,0.9636875,2.2501458,10.771958,381.57015,7.699,12.325,-9999,-9999,8.71468,-3.71942,19.643,9.849,1.2,0.8901235,1517.6604,0.0046229577,300626.55
2012-11-23,328,2.505,38.275,306.933,1.671,97.067,3.495,6.413,1.2843958,12.243146,5.2209167,327.05496,6.491,12.391,-9999,-9999,0.869941,5.14623,13.812,-1.6445,0.14460044,0.87996766,449.16374,0.0036258146,286097.81
2012-11-24,329,-2.667,26.658,280.413,1.536,98.274,1.637,4.055,0.87245833,-1.8901042,5.3931667,303.07017,4.528,12.67,-9999,-9999,1.62739,18.5884,-1.623,-3.42,0.080500935,0.83173259,602.30683,0.0022117183,277364.71
2012-11-25,330,-1.941,13.016,289.613,0.918,97.598,3.322,2.969,0.57091667,-6.4905417,2.7207333,305.95419,4.011,12.511,-9999,-9999,-0.0697576,-7.71513,-0.258,-3.569,0.0089606432,0.8271094,318.82728,0.002799342,279563.4
2012-11-26,331,-2.677,26.681,272.199,1.694,98.62,1.842,3.197,0.61335417,-9.523,6.0386875,301.61142,3.718,12.385,-9999,-9999,1.62532,1.05877,-1.8405,-3.819,0.60553856,0.81544177,677.64721,0.0021016794,277079.56
2012-11-27,332,-2.024,55.766,262.282,1.889,98.856,0.827,3.263,0.64433333,3.2810208,10.062833,303.99529,3.491,12.272,-9999,-9999,1.25483,12.3616,-0.4835,-3.787,0.09215558,0.84713639,733.53132,0.0021304631,277807.79
2012-11-28,333,-2.481,29.401,273.78,1.191,98.729,1.896,3.146,0.55939583,-6.0747292,7.0011875,301.49658,3.318,12.189,-9999,-9999,0.106063,-7.6635,-1.221,-3.2605,0,0.80767124,442.68989,0.0024635624,278181.25
2012-11-29,334,-2.146,18.605,284.056,1.127,98.907,0,2.273,0.40025,-13.248083,5.2004375,309.95802,3.164,12.247,-9999,-9999,1.82483,0.922764,-0.065,-4.1425,0.66415562,0.78154413,405.77379,0.0025801329,278809.35
2012-11-30,335,-2.982,22.454,307.165,0.586,99.332,0.304,3.06,0.61258333,0.59922917,7.6139375,320.99902,3.04,12.407,-9999,-9999,0.131875,-1.20612,-1.107,-4.386,0,0.74677553,212.11013,0.0027117789,278298.29
2012-12-01,336,1.188,27.922,313.141,0.452,98.582,2.464,4.302,0.69002439,11.484438,5.6913125,323.7274,2.91,12.826,-9999,-9999,-0.193845,0.573658,4.432,-1.015,0,0.83068278,121.76909,0.0039259485,285524.56
2012-12-02,337,5.544,12.02,334.429,0.635,98.009,3.563,3.802,-9999,7.47025,0.72042222,337.86237,2.096,16.398,-9999,-9999,0.564987,-10.1998,8.4745,3.348,0,0.94345382,130.42175,0.0053627251,293494.28
2012-12-03,338,7.746,25.764,340.913,0.774,97.989,6.163,3.749,0.623875,11.655792,3.0491667,351.62177,4.285,14.916,-9999,-9999,-0.843038,-17.6022,16.501,2.6835,0.045704913,0.89417454,139.27332,0.0062215383,297854.33
2012-12-04,339,5.394,44.4,280.093,2.517,97.932,1.219,5.075,0.90057778,-23.815708,5.8896596,341.36773,5.998,14.925,-9999,-9999,8.39304,-0.670374,15.277,-2.2905,1.086806,0.88288528,582.10399,0.0041048105,290198.75
2012-12-05,340,-2.515,59.958,250.869,1.7,99.308,0.502,3.259,0.64002083,-19.057021,10.318771,318.05571,3.294,13.987,-9999,-9999,3.57594,22.1791,-1.602,-3.8555,0.13884428,0.85316953,671.63767,0.0021214368,277291.77
