time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-11,224,21.892,323.65,297.804,21.558,87.372,0,2.501,0.30639583,165.70738,34.543146,421.20229,19.658,10.858,-9999,1.90696,65.457,79.4352,27.4625,15.751,0.45176345,0.9035628,3183.5933,0.0033502868,304892.93
2012-08-12,225,24.635,308.079,318.824,25.036,87.316,0,2.554,0.29070833,159.74058,32.758021,434.40396,21.192,10.667,-9999,3.33838,58.1605,78.6967,30.072,20.221,0.42497216,0.90388949,3124.1809,0.0042529246,309906.24
2012-08-13,226,25.434,310.497,319.33,25.246,87.372,0,1.983,0.35975,157.83681,32.799292,439.19063,22.185,10.55,-9999,3.88608,71.2681,79.5554,30.662,21.4785,0.4725265,0.90445777,2880.3005,0.0051832979,313035.16
2012-08-14,227,23.846,318.408,306.9,22.774,87.195,0,2.205,0.38025,159.16325,34.198208,431.94604,21.881,10.536,-9999,3.99333,69.6687,101.211,29.018,18.7945,0.40770612,0.90301303,2800.1495,0.004853176,310613.92
2012-08-15,228,21.316,304.862,318.72,15.311,87.199,0,2.727,0.410625,168.20331,32.414833,422.96375,21.846,10.477,-9999,5.09338,53.9113,84.9231,25.8185,17.06,0.3883137,0.9038925,1785.9629,0.0071885378,313909.67
2012-08-16,229,22.661,272.023,324.554,20.15,87.42,0,2.249,0.2625,141.5025,28.884417,426.19146,21.705,10.421,-9999,5.28194,50.1872,66.5228,27.9005,18.4355,0.43001628,0.90400896,2508.297,0.0052560107,310430.08
2012-08-17,230,25.988,300.892,324.833,27.799,87.482,0,1.781,0.23903571,152.75921,32.294562,440.66979,22.35,10.313,-9999,6.05517,65.1362,87.4755,30.916,21.2625,0.42681,0.90307363,3340.8775,0.0041284013,310954.69
2012-08-18,231,22.826,144.456,351.211,18.463,87.295,0,1.595,-9999,52.274563,15.541417,427.85083,19.663,10.354,-9999,3.42883,32.7729,32.1708,26.722,19.84,0.50463555,0.90286458,2107.2461,0.0066730896,314138.6
2012-08-19,232,20.987,294.899,311.903,16.885,87.243,0,3.615,0.79616667,151.46023,32.022833,423.32042,21.515,10.292,-9999,5.31535,88.8872,88.861,25.9285,16.9775,0.5000737,0.90204743,2163.0254,0.0056895444,309831.55
2012-08-20,233,21.18,299.043,313.536,19.419,87.261,0,2.392,0.43960417,157.88962,31.195896,423.49292,21.503,10.26,-9999,5.42479,70.9715,96.5144,26.835,16.9805,0.42374612,0.90553537,2762.7001,0.0040839007,306011.4
2012-08-21,234,17.753,287.456,305.722,10.844,87.177,0,2.597,0.54329167,155.21125,30.666792,407.30125,21.158,10.267,-9999,4.5804,58.6707,113.442,22.5375,12.8295,0.34088536,0.90360077,1446.9465,0.0067799181,309307.31
2012-08-22,235,16.076,298.349,281.525,10.407,87.301,0,2.332,0.45735417,150.24435,32.092979,397.53688,19.195,10.35,-9999,2.76033,50.4953,85.4541,22.3485,11.0665,0.37142716,0.90287863,1572.0578,0.0056125444,304703.49
2012-08-23,236,13.445,304.008,264.176,7.785,87.24,0,4.458,0.852,148.76867,34.257417,385.15708,18.14,10.354,-9999,2.25421,65.4695,123.288,18.6845,9.059,0.3468445,0.89872622,1295.3599,0.0054527397,301659.82
2012-08-24,237,13.313,293.544,262.32,10.738,87.401,0,2.273,0.30395833,145.22921,32.354813,378.27688,16.25,10.454,-9999,0.980208,47.4335,91.7176,19.375,6.727,0.34087765,0.90072129,2168.7072,0.003235559,295984.21
2012-08-25,238,16.447,271.148,283.635,14.244,86.908,0,2.423,0.29225,132.47735,30.706729,391.59812,16.701,10.331,-9999,2.60923,40.4886,84.7662,21.817,11.2705,0.32324989,0.89827316,2592.5838,0.0031916127,299024.02
2012-08-26,239,17.145,271.035,305.665,13.186,86.746,0,3.461,0.63795833,150.46229,28.623771,397.61313,18.143,10.219,-9999,4.26565,49.5986,118.484,21.957,12.099,0.29508468,0.90447878,2075.518,0.0045702113,303172
2012-08-27,240,15.305,279.774,292.482,8.212,87.261,0,2.541,0.51829167,147.77077,29.900146,394.58667,18.083,10.208,-9999,3.6936,35.7821,95.0445,21.1015,10.625,0.27350783,0.90344643,1198.67,0.0065596469,306296.39
2012-08-28,241,13.083,280.595,283.883,5.135,87.298,0,3.218,0.60275,152.88381,30.983833,380.61292,16.8,10.283,-9999,2.02465,49.2694,140.916,17.4915,8.845,0.25905984,0.90055861,778.94692,0.0070933798,305397.61
2012-08-29,242,12.12,250.26,276.933,6.492,87.454,0,2.078,0.33841667,126.22825,27.809833,373.15646,14.365,10.375,-9999,-0.138854,42.7149,93.4412,17.92,7.2005,0.31372006,0.89998975,1126.9495,0.0054479643,300316.26
2012-08-30,243,16.261,286.06,279.973,11.47,87.041,0,1.662,0.273875,144.16585,30.909792,390.9575,15.402,10.254,-9999,2.4594,40.5083,96.3315,23.995,10.091,0.29602718,0.90248348,1796.0089,0.0050207555,303409.94
2012-08-31,244,15.91,259.921,279.464,10.565,86.903,0,2.449,0.4411875,120.25565,29.187958,389.94208,15.886,10.204,-9999,2.85692,59.1371,88.7561,21.7095,9.601,0.39986355,0.89904167,1632.0796,0.0053856883,303969.52
2012-09-01,245,13.968,284.87,261.876,10.557,87.369,0,2.054,0.409625,132.68173,31.091146,382.97396,14.603,10.26,-9999,1.70125,31.0238,79.1949,20.757,8.2835,0.28147492,0.9015982,1962.9925,0.0038417366,298157.93
2012-09-02,246,15.862,278.643,273.566,12.815,87.552,0,2.005,0.29341667,131.99687,30.788875,389.42271,14.862,10.21,-9999,2.2915,36.1552,90.7462,21.902,10.851,0.28490781,0.9004987,2260.3015,0.0036988079,299704.08
2012-09-03,247,17.339,277.262,285.695,12.868,87.485,0,1.781,0.32345833,137.1005,30.084958,395.77375,15.655,10.129,-9999,3.40021,37.2064,110.915,23.751,12.194,0.25118855,0.90211402,1953.12,0.0049315191,304270.24
2012-09-04,248,18.04,272.806,290.528,14.383,87.648,0,1.977,0.28820833,135.1169,29.976771,398.23958,15.61,10.108,-9999,3.27783,27.5881,103.188,22.9875,13.921,0.21095674,0.90099578,2204.1493,0.0044793147,303844.24
2012-09-05,249,19.704,267.781,295.807,16.184,87.309,0,2.735,0.50529167,124.36187,29.754313,409.47062,16.54,10.006,-9999,4.52871,37.2232,99.5375,26.17,15.497,0.27217761,0.89999737,2288.3621,0.0048302174,306393.81
2012-09-06,250,16.666,263.837,289.202,10.913,87.412,0,2.824,0.41339583,127.7875,29.307104,395.94437,15.864,10.05,-9999,3.01365,28.1433,90.981,20.803,13.0395,0.23625155,0.90002492,1602.6201,0.0057439409,305624.93
2012-09-07,251,18.025,261.445,295.645,14.497,87.776,0,2.866,0.35610417,126.13496,28.985917,401.97125,15.52,10.031,-9999,3.13013,27.4392,77.3418,23.456,13.508,0.2618719,0.90019686,2239.278,0.0043776531,303575.01
2012-09-08,252,19.668,228.991,320.276,16.201,87.425,0,2.752,0.45202083,111.82383,24.482333,412.96062,16.961,9.904,-9999,4.4396,28.2574,64.8977,26.331,15.3225,0.30333712,0.90341259,2301.5321,0.0047749477,306219.46
2012-09-09,253,14.109,269.697,271.57,9.632,87.134,0,5.699,1.0389375,122.1446,31.484125,387.64021,15.495,10.004,-9999,2.43198,43.5441,123.8,17.985,8.3125,0.26020696,0.89546448,1669.2301,0.004620931,300247.62
2012-09-10,254,9.377,208.558,278.097,3.772,87.425,0,3.782,0.70775,101.48483,23.647792,361.52354,12.72,10.213,-9999,-0.817021,29.8197,107.701,13.7685,4.982,0.2168379,0.8981602,701.89942,0.0057094361,298213.23
2012-09-11,255,9.033,261.099,248.412,6.193,87.725,0,2.293,0.25366667,126.40271,29.411604,353.69729,9.802,10.335,-9999,-1.44894,25.3213,96.136,14.4445,3.662,0.20847903,0.89875893,1370.6309,0.0037711032,293021.67
2012-09-12,256,12.314,262.408,255.859,10.462,88.051,0,2.743,0.32389583,120.5484,30.202125,367.51833,10.328,10.231,-9999,0.187542,22.3148,79.7196,17.5985,7.9885,0.21869879,0.89678373,2316.7405,0.0027214208,293694.87
2012-09-13,257,16.108,216.64,279.688,14.628,87.976,0,1.454,0.19177083,87.35625,26.015854,382.95438,11.725,10.108,-9999,1.52454,20.1815,62.0791,21.387,9.8995,0.24533616,0.89278703,2868.7593,0.0025967488,297196.16
2012-09-14,258,20.316,159.778,323.065,18.538,87.625,0,2.104,0.25679167,54.415167,19.251625,409.17583,14.416,9.881,-9999,3.83531,22.1806,32.3638,26.216,14.927,0.4066522,0.89246682,2785.3049,0.003765832,304347.91
2012-09-15,259,18.699,153.663,314.844,14.332,87.638,0,1.937,0.311,48.221604,19.434354,400.85146,15.097,9.917,-9999,2.4079,33.9151,37.6097,23.2705,14.8875,0.47417259,0.88772587,2047.9779,0.0051393946,306156.73
2012-09-16,260,17.577,243.344,278.712,15.042,87.722,0,2.01,0.26127083,102.64696,28.275542,391.135,12.917,10.009,-9999,1.0744,25.201,80.2185,21.509,14.313,0.23905444,0.89590019,2525.311,0.0035823222,301136.44
2012-09-17,261,19.014,202.888,292.165,16.673,87.668,0,1.955,0.21852083,73.426208,24.903708,396.72229,13.383,9.956,-9999,2.01531,20.4762,56.3375,22.382,15.2395,0.26656964,0.89067333,2618.3266,0.003773403,303058.33
2012-09-18,262,22.004,169.979,309.024,21.894,87.589,0,1.649,0.15820833,46.312896,21.588062,411.10271,14.507,9.852,-9999,2.89054,22.8563,39.7865,26.7435,17.0145,0.36486715,0.88730807,3253.9151,0.0032308678,304706.94
2012-09-19,263,22.387,180.939,309.178,22.192,87.661,0,2.278,0.21160417,53.398167,22.073812,414.64271,15.176,9.815,-9999,3.03135,17.7011,44.9932,26.063,19.145,0.28233986,0.89126887,3185.7118,0.003460705,305666.45
2012-09-20,264,22.078,196.63,306.245,21.492,87.547,0,2.485,0.277875,63.352312,23.397979,416.12458,15.283,9.786,-9999,3.12994,23.835,59.809,26.724,18.653,0.28495768,0.89365907,3080.8864,0.0036045715,305715.57
2012-09-21,265,18.479,210.511,306.043,14.273,87.371,0,2.489,0.34795833,89.413375,23.965312,403.175,15.085,9.806,-9999,2.76602,23.9016,78.7047,24.003,14.6515,0.23294476,0.89779218,2078.7024,0.0049861455,305552.51
2012-09-22,266,14.66,218.133,292.933,11.769,87.368,0,2.667,0.51308333,99.479646,25.051979,386.53417,13.567,9.871,-9999,0.940188,36.3951,76.5865,19.7295,9.8,0.32213298,0.89698385,2207.824,0.0034973113,297992.33
2012-09-23,267,13.028,163.95,302.11,7.997,87.453,0.254,1.564,0.2510625,75.819229,19.092021,371.14917,12.008,10.017,-9999,-0.754937,21.6744,47.6882,16.064,9.6605,0.31247964,0.89569597,1393.8032,0.0049915341,300087.73
2012-09-24,268,15.355,175.721,296.177,9.234,87.46,0,1.761,0.2829375,66.76925,20.567354,384.56229,12.294,9.913,-9999,0.975208,20.3235,46.6508,21.3095,12.192,0.30345222,0.89521867,1404.6004,0.0058523996,304578.52
2012-09-25,269,14.705,220.506,277.344,8.949,87.337,0,1.977,0.3296875,90.417958,25.187604,382.24396,12.014,9.921,-9999,0.282958,30.6472,73.4378,20.9765,10.9605,0.29444396,0.89748368,1418.8766,0.0055527021,303176.03
2012-09-26,270,15.037,222.026,274.265,12.922,87.368,0,2.253,0.24270833,91.969396,25.845167,378.47812,10.539,9.977,-9999,-0.529646,22.3213,75.3446,19.9475,10.146,0.22854753,0.89573145,2528.5788,0.0029663552,297043.82
2012-09-27,271,16.342,179.232,316.276,13.799,87.368,0,1.412,0.17414583,88.078417,20.307833,387.12187,12.161,9.844,-9999,1.7199,12.3163,57.3949,20.574,12.9115,0.17667606,0.89822667,2463.4628,0.0034037749,299448.9
2012-09-28,272,18.482,181.38,324.353,14.776,87.265,0,2.437,0.3333125,81.780021,19.933271,404.02042,14.485,9.688,-9999,3.32215,16.5191,60.2962,23.5025,15.062,0.21504961,0.90098382,2208.1955,0.0046344623,304676.32
2012-09-29,273,16.761,202.429,298.814,9.692,87.643,0,2.975,0.5240625,80.770604,23.554604,396.91896,13.864,9.758,-9999,1.97417,23.5145,67.4908,21.3095,13.3635,0.25838605,0.89576853,1339.0054,0.0066839161,308070.35
2012-09-30,274,16.262,208.222,285.599,12.104,88.066,0,2.262,0.2795625,82.950042,24.239542,386.63146,12.019,9.867,-9999,-0.0558542,23.3462,72.0075,20.9345,11.9315,0.2448379,0.89572666,1960.8973,0.0045126106,302140.59
2012-10-01,275,18.712,205.251,291.006,17.577,87.866,0,1.639,0.2245,77.23625,23.937583,395.08312,11.983,9.817,-9999,0.760083,18.4795,64.0701,24.632,14.036,0.22385935,0.89555508,3055.7774,0.0028302516,300396.94
2012-10-02,276,15.724,213.794,267.526,13.263,87.475,0,2.883,0.5116875,67.065,25.834021,388.42062,11.871,9.817,-9999,0.405917,26.7474,51.9313,21.7365,6.7335,0.33995732,0.89219115,2451.5194,0.0032690897,298491.09
2012-10-03,277,4.662,208.058,229.949,5.337,87.895,0,3.862,0.5265625,75.664708,25.947375,336.39438,6.908,10.181,-9999,-3.90198,13.8129,65.9934,8.5365,1.163,0.17308032,0.88911633,1667.4842,0.0022542982,284836.81
2012-10-04,278,5.532,204.13,234.779,5.644,87.766,0,3.288,0.39845833,78.49175,25.203437,335.21375,5.408,10.231,-9999,-3.56267,11.5286,68.2053,9.5725,2.8525,0.14458844,0.89010134,1666.3946,0.0024174576,286119.05
2012-10-05,279,5.886,205.595,230.398,6.585,87.828,0,3.2,0.389625,74.095687,25.480979,336.41562,4.845,10.252,-9999,-3.3006,13.5454,61.4613,10.302,3.35,0.1805892,0.889729,2086.841,0.001907129,285199
2012-10-06,280,6.665,202.531,234.533,7.054,87.748,0,2.877,0.34283333,74.429354,24.975667,337.6575,4.751,10.231,-9999,-2.74763,11.26,62.9129,11.168,3.139,0.15180747,0.89022007,2159.296,0.0019393606,286062.48
2012-10-07,281,10.292,197.881,244.733,10.38,87.376,0,1.641,0.18070833,69.050708,23.826833,349.73479,5.28,10.163,-9999,-1.72506,10.503,67.6299,16.241,4.1655,0.13442481,0.89253048,2997.4123,0.0015203085,288659.98
2012-10-08,282,13.345,194.754,260.058,12.161,87.083,0,1.916,0.26922917,62.339438,23.544646,368.92771,7.225,9.992,-9999,0.228583,13.8271,49.4186,18.847,9.8855,0.21862514,0.89214479,2770.4287,0.00225048,293553.68
2012-10-09,283,13.273,186.689,267.866,10.403,87.29,0,1.753,0.2100625,66.84375,22.260125,365.45042,7.66,9.988,-9999,-0.0489792,10.3392,58.6236,17,9.2075,0.14992431,0.89346629,2058.3435,0.003450876,296482.3
2012-10-10,284,15.305,185.136,274.479,12.116,87.078,0,1.909,0.25108333,59.358771,22.121792,378.13375,8.757,9.898,-9999,0.794708,11.8551,48.7726,20.9315,11.777,0.19553933,0.89326437,2168.8799,0.003767302,299315.53
2012-10-11,285,14.317,187.548,266.053,11.002,86.877,0,1.758,0.23389583,59.693208,22.691604,371.215,8.346,9.942,-9999,-0.140979,12.7938,47.0215,18.3175,10.7155,0.21388842,0.89206789,2032.1089,0.0038057965,298418.83
2012-10-12,286,10.448,78.872,306.743,6.129,86.948,1.016,5.492,0.90983333,11.547187,10.034146,364.03479,8.793,9.894,-9999,0.690208,29.4693,-1.42031,13.8575,6.5405,1.0506368,0.88713777,1195.4243,0.0046743779,296701.93
2012-10-13,287,10.241,162.559,287.064,2.58,87.755,0,4.757,0.82079167,66.708021,19.319708,363.595,9.863,9.886,-9999,0.971042,23.3493,64.4735,13.0895,8.0665,0.26586832,0.89377697,427.69288,0.0070407448,302409.82
2012-10-14,288,12.497,76.456,311.71,5.514,87.463,2.794,4.629,0.719625,5.7234792,10.129896,372.31021,9.78,9.865,-9999,0.776729,26.2095,-11.5264,14.5515,9.358,1.2,0.88300755,887.19931,0.0064018927,303079.97
2012-10-15,289,11.856,60.716,353.235,1.912,86.929,30.226,4.67,0.82320833,33.873812,6.2791064,373.89854,11.12,10.836,-9999,2.00406,42.3499,-28.4281,15.6555,8.5665,1.2,0.90627515,278.25969,0.0086103349,307956.87
2012-10-16,290,6.348,180.095,265.326,2.358,87.188,1.778,5.125,0.97010417,79.155937,21.595417,344.66833,9.152,14.635,-9999,-4.81715,62.7287,49.4839,11.606,2.4995,0.55901655,0.8929279,504.40721,0.0051651053,293808.25
2012-10-17,291,6.736,173.619,248.112,5.097,87.762,0,1.496,0.18604167,66.207313,19.981792,335.54208,5.795,14.231,-9999,-6.41969,26.2052,56.897,11.4535,2.402,0.31533702,0.89678869,1274.5434,0.0033645596,289696.83
2012-10-18,292,12.246,163.911,274.212,9.289,87.415,0,2.859,0.42822917,53.314125,18.872937,365.93687,7.029,13.559,-9999,-0.83175,41.0129,17.8417,18.9335,6.8875,0.69685122,0.89674729,1887.9058,0.003533484,295656.69
2012-10-19,293,9.163,74.326,317.889,3.02,86.797,1.016,5.98,1.0023542,25.625458,7.682766,359.01479,8.742,13.115,-9999,0.583271,42.366,-0.622312,13.6765,5.623,1.0149079,0.90631775,549.531,0.0061721489,299154.94
2012-10-20,294,2.111,147.022,242.119,1.549,86.631,0.762,6.207,1.0136458,46.475083,18.448771,324.21896,5.546,13.315,-9999,-6.85348,37.2476,43.3468,5.3945,0.083,0.46216114,0.88850737,424.39089,0.0040056415,286651.41
2012-10-21,295,0.935,100.868,271.968,1.325,86.46,0.762,2.686,0.45072917,41.288792,12.203,319.34396,3.888,13.23,-9999,-5.44015,28.0453,11.4508,2.7945,-0.3285,0.7100777,0.89207666,388.03283,0.0037598468,284855.04
2012-10-22,296,-0.356,99.456,277.427,0.61,85.788,10.16,3.418,0.689,49.140667,15.157958,312.58458,2.584,13.602,-9999,-6.05298,48.3452,-10.6304,0.8005,-1,1.2,0.86774771,184.45577,0.0038851603,283870.87
2012-10-23,297,0.313,120.636,264.769,1.623,86.36,0.508,3.038,0.53004167,54.973729,16.256667,314.17521,2.415,14.237,-9999,-5.2629,41.2385,24.244,1.927,-1.294,0.62976368,0.88124516,510.34917,0.0033409304,283182.64
2012-10-24,298,0.513,79.963,259.959,1.292,86.821,0,3.277,0.5096875,14.567167,9.9127292,315.44354,2.475,14.717,-9999,-4.54883,17.4266,2.96804,2.4515,-0.358,0.85446961,0.88970627,388.94684,0.0036268265,284098.38
2012-10-25,299,2.059,151.706,244.45,2.559,87.885,0,2.05,0.2980625,58.220271,18.379979,319.5575,2.539,15.452,-9999,-4.22475,20.503,36.8039,5.137,-0.67,0.35777542,0.89193713,765.06834,0.0032116895,284614.27
2012-10-26,300,4.536,106.284,274.909,2.503,87.508,0,4.585,0.7156875,36.282292,12.766,332.14542,3.446,16.09,-9999,-1.8356,20.3292,25.1359,7.379,1.5645,0.44713857,0.89276774,615.94573,0.0042333252,289657.74
2012-10-27,301,7.62,79.094,313.377,2.346,87.153,2.032,6.629,1.0696458,34.064479,8.0731875,350.33333,5.488,15.727,-9999,2.39394,52.1852,-4.74412,10.5655,4.194,1.1000003,0.90738272,459.06397,0.0058028588,296681
2012-10-28,302,10.397,48.961,349.46,1.079,87.03,12.192,4.507,0.73610417,28.070687,4.2580208,366.09208,8.713,16.254,-9999,5.14808,63.9611,-31.7981,11.153,9.7875,1.2,0.91999062,166.75737,0.0082766789,305656.43
2012-10-29,303,10.23,89.071,317.001,2.607,87.208,2.54,4.96,0.7579375,35.18525,9.4980625,361.38771,8.895,17.019,-9999,1.47708,62.0835,-8.50246,11.069,9.1685,1.1586841,0.90364053,432.98447,0.0070590809,302444.6
2012-10-30,304,12.111,77.789,318.362,5.6,86.944,0,3.069,0.47870833,19.709292,8.7960208,367.64583,8.883,16.858,-9999,1.64948,39.8527,-4.89354,14.3585,9.9945,1.1399788,0.89841175,931.11155,0.0061166423,301978.91
2012-10-31,305,8.618,29.534,301.925,4.752,86.437,0,3.503,0.58341667,-22.39675,3.4884375,350.36687,7.23,16.988,-9999,-3.195,40.4681,-35.8481,11.6235,5.414,1.2,0.8943616,989.77492,0.0046396809,294776.04
2012-11-01,306,5.904,72.97,288.788,2.126,86.834,0.508,4.268,0.73035417,13.150958,8.13725,340.46875,6.395,16.996,-9999,-2.95754,38.2156,-5.81045,6.892,5.192,1.1793064,0.89967296,462.84568,0.005145065,293311.93
2012-11-02,307,6.353,84.903,302.42,2.437,87.186,7.874,1.135,0.14541667,38.570833,8.6577708,340.09438,5.923,17.392,-9999,-2.21602,22.1863,12.8876,9.24,3.8975,0.63255868,0.90746366,523.52991,0.0051108811,293677.72
2012-11-03,308,9.136,78.05,309.291,2.218,87.494,0,4.631,0.64035417,23.337187,8.2806042,355.72312,7.556,18.215,-9999,0.979,43.1504,-10.1249,9.996,6.4065,1.2,0.90408263,389.40044,0.0066822764,300403.12
2012-11-04,309,12.117,110.28,298.395,3.572,88.093,0,3.689,0.5913125,25.070083,12.887854,370.71792,8.597,18.017,-9999,1.86525,29.7861,-5.15685,14.1285,9.8895,1.2,0.89536349,544.03824,0.0074842456,305403.95
2012-11-05,310,14.983,125.859,286.865,8.217,88.063,0,3.149,0.36360417,20.927667,14.960417,376.83458,8.66,17.817,-9999,0.664708,51.9987,-0.327958,17.9825,10.6805,1.0063471,0.89376169,1230.7946,0.0062425693,305180.09
2012-11-06,311,15.038,124.93,287.906,9.068,87.385,0,4.281,0.6151875,21.010938,15.783854,376.04271,8.484,17.435,-9999,0.235646,46.4578,4.41081,18.782,9.333,0.91329014,0.88783013,1405.7293,0.0057243174,303939.73
2012-11-07,312,3.039,91.804,257.841,2.161,87.119,0,2.877,0.53358333,10.731542,11.821188,327.09271,5.793,17.494,-9999,-6.70254,26.7883,19.221,8.724,0.194,0.58223663,0.88592361,579.70342,0.0038919981,287299.94
2012-11-08,313,-0.764,66.424,288.409,0.779,86.202,0.254,1.719,0.2383125,34.698125,6.9304583,313.20396,3.575,17.492,-9999,-6.72981,14.1566,19.8173,0.467,-1.9865,0.41669046,0.90552097,245.73525,0.0036174413,282791.53
2012-11-09,314,-2.266,83.216,285.067,0.69,86.306,0.254,1.575,0.2818125,52.03125,10.570042,305.67979,2.788,17.494,-9999,-6.15827,22.6055,17.9038,-0.8685,-3.3655,0.55803235,0.88729622,239.89558,0.0032402881,280339.14
2012-11-10,315,-3.199,87.012,265.467,0.698,86.899,0.508,2.39,0.377625,34.799708,19.8565,297.82354,2.341,17.5,-9999,-5.65506,36.1101,5.9234,-1.3735,-4.6605,0.85907907,0.81419689,259.53445,0.002963513,278709.54
2012-11-11,316,-1.036,65.385,278.069,1.346,87.557,0.254,2.195,0.22489583,27.4055,10.142646,305.90625,1.958,17.529,-9999,-5.15531,15.7174,2.19229,2.5225,-3.8305,0.87759196,0.86570949,456.12414,0.0030757301,281163.9
2012-11-12,317,3.157,38.195,317.61,0.928,87.579,4.572,3.652,0.49035417,25.270854,4.184375,326.34917,2.02,18.452,-9999,-4.28094,26.4413,-40.1586,4.202,2.2365,0,0.90126388,226.48133,0.0047973122,289681.82
2012-11-13,318,3.945,58.649,281.926,1.422,87.531,0,2.63,0.3848125,6.2759583,5.7939792,328.50396,2.725,20.667,-9999,-1.58742,26.3571,-13.3293,6.219,1.8045,1.2,0.91009138,339.58494,0.0047597362,290379.82
2012-11-14,319,3.613,93.904,264.177,1.867,87.667,0,2.094,0.25914583,19.920042,11.071979,327.08729,2.757,21.283,-9999,-2.87944,14.3344,12.2757,5.6355,2.088,0.53868268,0.89452845,470.09635,0.0043014165,288900.36
2012-11-15,320,1.008,62.5,267.451,0.96,87.207,0,1.335,0.1984375,8.1379167,6.2601875,315.55187,1.83,21.402,-9999,-4.86348,8.11508,13.8173,4.159,-1.634,0.37000453,0.90895622,271.74528,0.0040138207,285563.34
2012-11-16,321,5.936,40.543,288.877,3.199,86.711,0,1.846,0.22391667,-10.356104,4.5914583,335.18646,3.163,20.937,-9999,-0.852167,17.3484,-13.9188,7.342,3.3205,1.2,0.89827155,743.14763,0.0043930697,291464.1
2012-11-17,322,3.025,38.314,311.656,1.205,86.071,3.81,3.582,0.6365625,19.116042,3.6749375,327.17875,3.386,20.84,-9999,-2.04971,39.7759,-32.1055,7.063,-0.3825,1.2,0.91247844,302.16667,0.0046284961,289127.12
2012-11-18,323,2.458,58.885,290.062,2.109,86.408,0.254,3.936,0.69425,16.472208,6.3965625,326.07667,2.766,20.8,-9999,-2.84592,27.0369,-14.5686,6.6615,-0.6565,1.2,0.90201579,588.47277,0.0037397438,286335.4
2012-11-19,324,6.722,39.456,314.527,2.982,86.201,28.956,5.953,1.0408537,3.0002708,4.46025,346.52229,4.824,21.367,-9999,1.42121,46.1072,-37.2352,9.2895,1.981,1.2,0.89843737,644.36394,0.0049526554,293653
2012-11-20,325,2.935,42.034,313.415,0.867,86.206,29.464,3.654,0.72963043,21.379458,4.0786667,329.9925,3.83,29.427,-9999,-2.40994,25.9798,-34.0064,5.17,1.7975,0,0.91154997,213.91179,0.0048315023,289544.18
2012-11-21,326,-1.021,55.55,279.938,0.231,86.823,3.302,5.044,0.83606383,13.906812,11.791229,309.78958,2.167,28.327,-9999,-6.04183,49.1252,-23.7292,3.2915,-2.5865,1.2,0.82490327,70.834125,0.0039084525,283260.78
2012-11-22,327,0.655,78.176,252.481,0.775,87.874,0.254,1.233,0.1475,11.391792,10.703437,308.56208,1.102,27.711,-9999,-5.97817,13.5921,0.789917,3.8565,-2.9075,0.94507606,0.87957352,221.59482,0.0039974045,285167.54
2012-11-23,328,6.28,68.431,283.41,3.302,87.652,1.016,3.265,0.40272917,10.946312,8.3749792,332.51896,1.651,27.057,-9999,-2.93912,38.057,-34.1378,9.533,1.985,1.2,0.89095928,752.39274,0.0044319236,291906.96
2012-11-24,329,4.058,26.718,323.279,0.854,87.459,8.128,3.028,0.51152083,14.440271,2.0308333,333.52521,3.759,27.336,-9999,0.527333,32.7995,-37.3805,6.9755,1.086,0,0.92935945,195.44571,0.0052162637,291634.7
2012-11-25,330,-1.03,85.033,272.852,0.8,87.496,0.254,1.628,0.19575,40.128229,8.8441042,308.9125,1.739,27.597,-9999,-5.89846,26.5809,12.0372,0.701,-2.3185,0.6883016,0.90579062,257.57145,0.0034693467,282153.97
2012-11-26,331,-2.069,32.192,296.249,0.189,87.328,0,1.573,0.27287234,18.665208,1.6671277,308.04542,1.263,27.179,-9999,-4.77019,24.304,27.9207,-1.343,-2.9935,0.46537366,0.95076283,61.92177,0.0036148974,281473.65
2012-11-27,332,-1.417,54.588,289.521,0.142,87.167,0.254,1.364,0.314,28.682813,4.1145319,311.30063,1.794,26.798,-9999,-3.00531,32.1671,48.2827,0.893,-2.71,0.39984065,0.92990878,44.375686,0.0038404253,282692.73
2012-11-28,333,-0.332,17.925,283.869,0.455,86.449,0,1.485,0.18958333,-10.614208,0.62509302,311.76063,1.17,26.609,-9999,-4.59306,8.02277,-10.6127,3.8,-3.186,0,0.96630243,135.66309,0.0039749645,284119.5
2012-11-29,334,4.259,22.222,311.329,1.701,86.039,9.652,2.832,0.48416667,-0.19870833,2.3546304,331.33958,2.326,26.602,-9999,-0.921062,27.7721,-42.7451,5.515,2.7275,0,0.9041923,404.66521,0.0047708935,290723.28
2012-11-30,335,4.878,75.613,294.72,2.304,85.689,3.302,3.99,0.6650625,26.910042,8.2969583,335.125,3.188,28.026,-9999,-0.450417,59.3577,-26.1847,7.465,1.869,1.2,0.9011207,545.54719,0.0046176242,290962.2
2012-12-01,336,2.584,26.365,310.121,1.205,85.88,23.368,4.563,0.78710417,6.3791667,2.8054167,327.30063,2.863,28.738,-9999,-1.88448,50.3824,-52.4599,5.862,0.518,0,0.90382665,311.45983,0.0044685633,288284.08
