time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-25,116,9.9363825,9.6092414,-9999,1.6856674,0.2075668,-9999,97.437901,-9999,-9999,139.58477,-9999,40.177215,21.36185,-9999,27.431016,-9999,15.66702,4.929245,-9999,0.65287335,-9999,-9999,0.0049141356,296787.15
2012-04-26,117,8.5955186,10.072028,-9999,2.8167496,0.32148131,-9999,97.70132,-9999,-9999,167.64387,-9999,51.290694,31.271591,-9999,27.723852,-9999,11.307,2.582759,-9999,0.62123637,-9999,-9999,0.0047471711,295022.17
2012-04-27,118,5.9611225,9.4583033,-9999,1.1927372,0.1953818,-9999,98.898173,-9999,-9999,334.45518,-9999,46.962554,71.322561,-9999,26.768048,-9999,12.68242,-1.042751,-9999,0.39702843,-9999,-9999,0.0026070869,287024.4
2012-04-28,119,5.1946697,7.2039096,-9999,2.0230171,0.24431584,-9999,98.852689,-9999,-9999,46.954998,-9999,28.668873,1.3362589,-9999,26.097205,-9999,6.954322,3.529847,-9999,0.95546565,-9999,-9999,0.0038995227,289485.2
2012-04-29,120,9.5148584,9.232067,-9999,1.9544275,0.23065758,-9999,99.050358,-9999,-9999,289.53004,-9999,60.427641,36.213064,-9999,27.376501,-9999,16.04402,1.994137,-9999,0.62528146,-9999,-9999,0.0032098784,292102.88
2012-04-30,121,9.8783868,10.023382,-9999,1.8480424,0.2525751,-9999,98.160156,-9999,-9999,54.087245,-9999,-9999,3.4387868,-9999,30.307765,-9999,14.17408,5.187898,-9999,-9999,-9999,-9999,0.0066020751,300948.72
2012-05-01,122,13.127623,13.176401,-9999,1.3857855,0.17141019,-9999,98.216863,-9999,-9999,162.58202,-9999,41.43228,19.899011,-9999,31.099527,-9999,17.51885,9.062255,-9999,0.6755488,-9999,-9999,0.0075128415,306491.11
2012-05-02,123,19.612633,16.729381,-9999,2.7946028,0.29769256,-9999,97.933745,-9999,-9999,232.31816,-9999,54.472281,33.028639,-9999,29.570119,-9999,26.76542,12.59868,-9999,0.62253381,-9999,-9999,0.010209773,319750.88
2012-05-03,124,23.265452,19.725117,-9999,2.9331755,0.26305564,-9999,98.051684,-9999,-9999,249.12514,-9999,79.536206,27.477781,-9999,28.228493,-9999,28.97521,17.81035,-9999,0.74323187,-9999,-9999,0.012126645,328214.14
2012-05-04,125,19.560515,20.334956,-9999,-9999,-9999,-9999,98.1444,-9999,-9999,207.85373,-9999,-9999,-9999,-9999,29.888785,-9999,26.24379,13.83026,-9999,-9999,-9999,-9999,0.011889357,323897.46
2012-05-05,126,13.328425,16.27123,-9999,2.1838438,0.27480885,-9999,98.420513,-9999,-9999,130.36547,-9999,39.487227,28.246517,-9999,30.717655,-9999,16.6798,10.59158,-9999,0.58297718,-9999,-9999,0.0078049153,307423.11
2012-05-06,127,14.989482,15.498781,-9999,2.0637864,0.26327467,-9999,98.389407,-9999,-9999,155.71793,-9999,63.851236,18.155137,-9999,30.479766,-9999,20.14457,9.897971,-9999,0.77861309,-9999,-9999,0.0069810592,307032.83
2012-05-07,128,12.953342,15.13804,-9999,1.7968305,0.19918652,-9999,97.8455,-9999,-9999,107.19318,-9999,41.119812,14.775524,-9999,31.375704,-9999,18.75363,9.897981,-9999,0.7356573,-9999,-9999,0.0078891158,307256.65
2012-05-08,129,13.550098,15.797605,-9999,2.4505856,0.23415201,-9999,97.733442,-9999,-9999,266.65099,-9999,-9999,59.954293,-9999,30.641936,-9999,18.84669,8.015864,-9999,-9999,-9999,-9999,0.0070343946,305719.58
2012-05-09,130,11.999611,14.66111,-9999,3.3075338,0.32410841,-9999,97.742648,-9999,-9999,295.78822,-9999,62.301159,70.242658,-9999,30.357184,-9999,15.04116,7.975157,-9999,0.47004199,-9999,-9999,0.0056661161,300740.65
2012-05-10,131,11.144203,14.096265,-9999,2.251621,0.22902894,-9999,98.14531,-9999,-9999,353.50635,-9999,60.594986,71.907157,-9999,28.380509,-9999,17.10372,4.355341,-9999,0.45731325,-9999,-9999,0.0043448461,296577.79
2012-05-11,132,15.76357,15.545069,-9999,1.8626731,0.17814551,-9999,98.654733,-9999,-9999,347.11246,-9999,67.861467,71.502727,-9999,27.303245,-9999,22.9803,5.873231,-9999,0.48693617,-9999,-9999,0.0045233809,301666.59
2012-05-12,133,14.642539,15.236601,-9999,1.779424,0.16689557,-9999,98.887031,-9999,-9999,83.915018,-9999,33.352201,0.67527273,-9999,30.532806,-9999,16.88425,12.67941,-9999,0.98015507,-9999,-9999,0.0081027742,309488.44
2012-05-13,134,15.304908,16.827627,-9999,1.2578716,0.18320831,-9999,98.883091,-9999,-9999,261.08102,-9999,57.278034,45.109617,-9999,30.258115,-9999,21.24758,11.31563,-9999,0.55942326,-9999,-9999,0.0067824451,306853.29
2012-05-14,135,16.602149,17.543561,-9999,1.0486381,0.12939642,-9999,98.506885,-9999,-9999,345.92858,-9999,69.991179,59.694852,-9999,29.344204,-9999,23.36615,8.811721,-9999,0.53969713,-9999,-9999,0.0056118945,305230.65
2012-05-15,136,18.850529,17.679486,-9999,2.679779,0.26111802,-9999,98.041284,-9999,-9999,319.07373,-9999,87.837348,49.522408,-9999,28.406311,-9999,25.94204,9.987804,-9999,0.63946931,-9999,-9999,0.0066283769,310031.47
2012-05-16,137,13.724213,16.8181,-9999,2.0137035,0.28396945,-9999,98.425961,-9999,-9999,354.0236,-9999,76.93375,73.399092,-9999,27.99334,-9999,17.86005,9.947585,-9999,0.51175611,-9999,-9999,0.0044676727,299477.77
2012-05-17,138,14.942447,16.605771,-9999,1.1594594,0.15964139,-9999,98.780564,-9999,-9999,349.89159,-9999,52.316335,66.223514,-9999,26.702855,-9999,21.1989,7.37228,-9999,0.44133964,-9999,-9999,0.0044218485,300587.53
2012-05-18,139,18.659265,18.410575,-9999,1.3393501,0.19913873,-9999,98.611281,-9999,-9999,342.73691,-9999,64.313084,62.784302,-9999,25.617118,-9999,26.39456,10.16437,-9999,0.50601421,-9999,-9999,0.0050753519,305956.69
2012-05-19,140,22.157337,20.061848,-9999,1.363538,0.18569102,-9999,98.625559,-9999,-9999,345.25971,-9999,70.258209,62.673053,-9999,24.361257,-9999,29.8892,12.60701,-9999,0.52853037,-9999,-9999,0.0065822246,313239.44
2012-05-20,141,24.316675,21.824145,-9999,1.8154201,0.2513114,-9999,98.534192,-9999,-9999,312.52743,-9999,81.887031,58.260315,-9999,23.17415,-9999,31.06099,16.24264,-9999,0.58429241,-9999,-9999,0.0091717985,321883.51
2012-05-21,142,15.083797,18.140092,-9999,2.1619627,0.24689153,-9999,98.46852,-9999,-9999,113.71576,-9999,51.357714,18.751648,-9999,25.327755,-9999,18.68672,12.47581,-9999,0.73253718,-9999,-9999,0.008521351,310978.34
2012-05-22,143,14.945011,17.978864,-9999,1.2316647,0.20101304,-9999,98.290998,-9999,-9999,362.39173,-9999,55.710814,68.352474,-9999,24.755197,-9999,21.68783,8.391976,-9999,0.44905157,-9999,-9999,0.0062255227,305099.29
2012-05-23,144,18.953221,19.689502,-9999,1.1533123,0.16454189,-9999,97.960768,-9999,-9999,354.23635,-9999,-9999,72.186303,-9999,23.422088,-9999,26.25374,10.27367,-9999,-9999,-9999,-9999,0.0077424452,312919.85
2012-05-24,145,23.503991,21.307651,-9999,2.7086542,0.37026521,-9999,97.694869,-9999,-9999,336.80308,-9999,88.701042,59.274119,-9999,22.174293,-9999,29.27047,15.8207,-9999,0.59943197,-9999,-9999,0.0089723927,320568.24
2012-05-25,146,21.839949,20.873359,-9999,3.2199178,0.32183395,-9999,98.210712,-9999,-9999,312.99985,-9999,49.142113,60.460673,-9999,21.165698,-9999,25.01776,18.05151,-9999,0.44836555,-9999,-9999,0.0081209769,316767.34
2012-05-26,147,18.782998,19.654939,-9999,1.4802429,0.21842154,-9999,98.860246,-9999,-9999,176.2936,-9999,69.531046,20.828449,-9999,21.830494,-9999,23.20608,15.61248,-9999,0.76949352,-9999,-9999,0.0093143301,316678.49
2012-05-27,148,24.238161,22.105109,-9999,1.9143234,0.252534,-9999,98.126774,-9999,-9999,267.09116,-9999,49.206376,45.483379,-9999,21.140514,-9999,33.06885,17.82773,-9999,0.51965892,-9999,-9999,0.011230334,326950.94
2012-05-28,149,26.535271,22.927137,-9999,3.0861692,0.2664021,-9999,97.720115,-9999,-9999,276.96179,-9999,64.16191,36.987016,-9999,20.274095,-9999,31.68508,20.01789,-9999,0.63433111,-9999,-9999,0.011159654,329082.83
2012-05-29,150,21.630847,21.860226,-9999,3.2177834,0.32437668,-9999,97.613983,-9999,-9999,335.3674,-9999,56.386437,78.147944,-9999,19.69472,-9999,25.84569,15.54628,-9999,0.41912288,-9999,-9999,0.0077322155,315585.29
2012-05-30,151,15.449837,18.378135,-9999,2.2855294,0.25112385,-9999,97.846692,-9999,-9999,238.7452,-9999,37.717153,60.160937,-9999,19.7768,-9999,18.76061,10.60686,-9999,0.38534827,-9999,-9999,0.0064578032,306187.34
2012-05-31,152,9.6172813,14.977461,-9999,1.8500739,0.28413644,-9999,98.077643,-9999,-9999,87.085715,-9999,-9999,22.138184,-9999,21.236491,-9999,11.20084,6.944118,-9999,-9999,-9999,-9999,0.0060931639,299414.03
2012-06-01,153,9.1130007,12.678463,-9999,-9999,-9999,-9999,97.261177,-9999,-9999,46.251082,-9999,-9999,-9999,-9999,29.761084,-9999,10.04023,7.735493,-9999,-9999,-9999,-9999,0.0067761093,300614.59
2012-06-02,154,14.199618,14.013777,-9999,3.6892413,0.36169634,-9999,97.259113,-9999,-9999,276.65934,-9999,100.50793,30.79034,-9999,29.774275,-9999,20.49792,7.783081,-9999,0.76549317,-9999,-9999,0.0064530694,304919.04
2012-06-03,155,18.874297,17.010319,-9999,3.4459893,0.35045807,-9999,97.535049,-9999,-9999,362.17637,-9999,83.171063,56.295218,-9999,27.767664,-9999,23.55729,13.67632,-9999,0.59635248,-9999,-9999,0.0075910891,312462.14
2012-06-04,156,17.694035,18.605188,-9999,1.3968111,0.23066346,-9999,97.843292,-9999,-9999,325.87485,-9999,54.372519,58.099757,-9999,26.507002,-9999,22.23665,12.95694,-9999,0.48343042,-9999,-9999,0.0072726226,310479.81
2012-06-05,157,15.359653,17.844933,-9999,1.8154023,0.26368673,-9999,98.273371,-9999,-9999,274.71532,-9999,42.947539,60.505876,-9999,25.904578,-9999,19.88187,11.1385,-9999,0.41513892,-9999,-9999,0.0070833269,307660.52
2012-06-06,158,18.038162,18.906614,-9999,1.0378423,0.14048746,-9999,98.469101,-9999,-9999,348.83375,-9999,53.175287,68.832916,-9999,24.515552,-9999,24.31816,10.53485,-9999,0.4358337,-9999,-9999,0.0072052362,310657.19
2012-06-07,159,19.645266,19.729474,-9999,1.6699369,0.19377268,-9999,98.578362,-9999,-9999,357.57731,-9999,57.617318,69.803398,-9999,23.316701,-9999,25.46729,13.26075,-9999,0.45218172,-9999,-9999,0.0073737912,312693.72
2012-06-08,160,21.177747,19.951075,-9999,2.1299448,0.21617916,-9999,98.352558,-9999,-9999,357.77257,-9999,54.136224,73.842108,-9999,22.179447,-9999,26.7806,12.88778,-9999,0.42301086,-9999,-9999,0.0066191433,312347.24
2012-06-09,161,24.20052,21.918838,-9999,2.4442566,0.26120256,-9999,98.074987,-9999,-9999,354.26189,-9999,57.764195,69.646734,-9999,20.828177,-9999,29.18319,19.33872,-9999,0.45336923,-9999,-9999,0.0080612551,318990.41
2012-06-10,162,25.269449,23.500736,-9999,1.3854967,0.18994545,-9999,98.253149,-9999,-9999,325.39699,-9999,69.611642,55.044841,-9999,19.779925,-9999,31.35016,16.96333,-9999,0.55842777,-9999,-9999,0.0093902484,323387.17
2012-06-11,163,24.089057,24.031583,-9999,1.7040924,0.21606388,-9999,97.933879,-9999,-9999,219.57502,-9999,29.064929,51.516646,-9999,19.091861,-9999,27.74691,20.64959,-9999,0.36068951,-9999,-9999,0.011817795,328269.74
2012-06-12,164,18.628006,22.505682,-9999,3.7291849,0.41939206,-9999,98.184429,-9999,-9999,378.04733,-9999,53.57926,98.074581,-9999,18.616488,-9999,22.50683,13.99811,-9999,0.35329972,-9999,-9999,0.007346228,311602.47
2012-06-13,165,16.330858,21.388578,-9999,1.4169961,0.2260705,-9999,98.847994,-9999,-9999,357.28095,-9999,42.526413,76.079878,-9999,18.216344,-9999,21.69354,10.33966,-9999,0.35855108,-9999,-9999,0.0056762876,305118.98
2012-06-14,166,19.955657,23.025767,-9999,1.4390104,0.22052936,-9999,98.781243,-9999,-9999,356.13651,-9999,52.327905,66.624307,-9999,17.39085,-9999,27.44041,12.18477,-9999,0.43990695,-9999,-9999,0.0064765031,310762.44
2012-06-15,167,23.420551,24.670166,-9999,1.2419428,0.19481419,-9999,98.711989,-9999,-9999,353.8944,-9999,59.514959,66.504313,-9999,16.539454,-9999,31.04175,13.84626,-9999,0.47226871,-9999,-9999,0.008016043,318093.51
2012-06-16,168,24.533519,25.153501,-9999,1.5632219,0.24805471,-9999,98.429953,-9999,-9999,258.15705,-9999,60.218424,43.069716,-9999,15.998681,-9999,31.59772,18.1605,-9999,0.58301392,-9999,-9999,0.011629309,328245.21
2012-06-17,169,21.695949,24.200995,-9999,2.0532508,0.24709738,-9999,97.893735,-9999,-9999,246.00261,-9999,75.033348,42.942421,-9999,16.019559,-9999,25.56248,17.53224,-9999,0.63600643,-9999,-9999,0.011010847,323847.3
2012-06-18,170,23.936028,24.240962,-9999,2.6313444,0.33195864,-9999,97.657737,-9999,-9999,260.27883,-9999,82.946838,28.076392,-9999,15.849039,-9999,31.73412,16.82538,-9999,0.74711246,-9999,-9999,0.012308234,329342.04
2012-06-19,171,28.48952,27.661496,-9999,3.1235356,0.33402575,-9999,98.161113,-9999,-9999,336.10988,-9999,70.599746,44.795016,-9999,15.01064,-9999,33.14127,24.73565,-9999,0.61181066,-9999,-9999,0.01243389,334232.44
2012-06-20,172,27.601764,28.334085,-9999,3.0358822,0.32370342,-9999,98.364571,-9999,-9999,352.09252,-9999,72.271488,62.118188,-9999,14.311226,-9999,32.45786,21.50978,-9999,0.5377756,-9999,-9999,0.011137954,330100.41
2012-06-21,173,22.671266,25.340165,-9999,2.4620928,0.27391257,-9999,98.029126,-9999,-9999,179.38691,-9999,42.201401,29.223483,-9999,14.061638,-9999,26.82465,17.62576,-9999,0.59085011,-9999,-9999,0.011888084,327020.58
2012-06-22,174,21.277565,25.200079,-9999,1.4823814,0.19655187,-9999,98.209634,-9999,-9999,328.80063,-9999,60.10707,66.032813,-9999,13.62198,-9999,26.1564,15.98198,-9999,0.47651122,-9999,-9999,0.0094205796,319451.15
2012-06-23,175,21.916978,25.666487,-9999,0.79641287,0.11649397,-9999,98.399923,-9999,-9999,315.69217,-9999,50.283099,63.308368,-9999,13.126845,-9999,27.7229,14.55501,-9999,0.44266616,-9999,-9999,0.00896832,318963.11
2012-06-24,176,23.712633,26.975267,-9999,1.8099411,0.24275182,-9999,98.227679,-9999,-9999,276.80651,-9999,53.411082,55.666854,-9999,12.674753,-9999,28.37691,19.02805,-9999,0.48965982,-9999,-9999,0.0098976362,323091.04
2012-06-25,177,18.7805,26.475462,-9999,1.4758332,0.30646634,-9999,98.414945,-9999,-9999,376.18679,-9999,47.332279,91.930035,-9999,12.424282,-9999,23.19215,12.63909,-9999,0.33987859,-9999,-9999,0.0070913494,311118.53
2012-06-26,178,20.144474,26.448006,-9999,0.87395622,0.15429225,-9999,98.392526,-9999,-9999,363.88709,-9999,50.213077,77.46186,-9999,12.033732,-9999,26.41142,12.51916,-9999,0.39328844,-9999,-9999,0.0071704733,312687.13
2012-06-27,179,23.41199,27.270277,-9999,1.8142944,0.23010286,-9999,98.053293,-9999,-9999,357.76927,-9999,67.457891,66.143779,-9999,11.63169,-9999,31.22025,13.79974,-9999,0.50491802,-9999,-9999,0.0084016748,319048.99
2012-06-28,180,27.151048,29.66034,-9999,2.1354065,0.27669115,-9999,97.262763,-9999,-9999,321.49488,-9999,57.339358,63.234205,-9999,11.200367,-9999,33.80089,19.97138,-9999,0.47555497,-9999,-9999,0.012495519,333041.35
2012-06-29,181,24.583327,28.00328,-9999,1.2961704,0.16884222,-9999,97.821667,-9999,-9999,241.94893,-9999,38.351734,31.83733,-9999,11.09712,-9999,29.30075,20.02384,-9999,0.54640612,-9999,-9999,0.011753663,328606.15
2012-06-30,182,24.400057,27.728179,-9999,1.8989891,0.24367819,-9999,97.763408,-9999,-9999,267.68776,-9999,52.631127,47.146204,-9999,10.881192,-9999,29.35729,19.56499,-9999,0.52748582,-9999,-9999,0.012251895,329667.54
2012-07-01,183,24.877079,27.826691,-9999,1.1802934,0.16072059,-9999,98.109177,-9999,-9999,249.54824,-9999,46.691667,41.045886,-9999,10.731646,-9999,30.44302,18.71242,-9999,0.53217426,-9999,-9999,0.013364591,332928.69
2012-07-02,184,26.901333,30.041844,-9999,0.84992788,0.13931562,-9999,-9999,-9999,-9999,331.16811,-9999,-9999,71.000966,-9999,10.680557,-9999,34.00937,18.44915,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-03,185,28.548839,31.396071,-9999,2.3220297,0.30904444,-9999,97.909851,-9999,-9999,276.16097,-9999,48.944955,57.497977,-9999,10.396127,-9999,33.51519,24.50834,-9999,0.45982344,-9999,-9999,0.01430939,338980.81
2012-07-04,186,30.55811,33.134874,-9999,2.1254044,0.28696657,-9999,-9999,-9999,-9999,334.14032,-9999,-9999,66.869941,-9999,10.487081,-9999,35.75898,24.89525,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-05,187,30.204835,33.850913,-9999,1.8380329,0.26563452,-9999,-9999,-9999,-9999,315.66146,-9999,53.389091,75.457576,-9999,10.367492,-9999,35.99805,23.85296,-9999,0.41436145,-9999,-9999,-9999,-9999
2012-07-06,188,30.962089,34.250579,-9999,1.0867838,0.18094783,-9999,98.125093,-9999,-9999,309.03957,-9999,61.949578,52.491801,-9999,10.273406,-9999,37.95163,23.36339,-9999,0.54132149,-9999,-9999,0.015798459,345128.8
2012-07-07,189,29.71518,34.578236,-9999,2.2280914,0.33410722,-9999,-9999,-9999,-9999,326.95241,-9999,-9999,81.628362,-9999,10.1361,-9999,34.63306,24.96961,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-08,190,24.727017,33.323714,-9999,1.1816344,0.25042153,-9999,98.441692,-9999,-9999,344.22686,-9999,48.253853,85.902631,-9999,9.9068689,-9999,28.94784,19.99981,-9999,0.35968335,-9999,-9999,0.01067959,326065.38
2012-07-09,191,24.185116,30.452175,-9999,1.5635393,0.23214215,-9999,98.425569,-9999,-9999,287.15234,-9999,54.504389,59.454538,-9999,9.6009996,-9999,29.73999,18.62903,-9999,0.478281,-9999,-9999,0.0098728368,323503.88
2012-07-10,192,23.326706,30.848519,-9999,1.3227354,0.26564209,-9999,98.620523,-9999,-9999,348.06664,-9999,43.858227,73.370272,-9999,9.658113,-9999,28.23316,17.79651,-9999,0.37412598,-9999,-9999,0.0086630652,319616.75
2012-07-11,193,24.167084,31.457265,-9999,0.94303803,0.18630078,-9999,98.783092,-9999,-9999,360.3004,-9999,49.390288,75.493517,-9999,9.6585645,-9999,29.54681,17.13668,-9999,0.39548994,-9999,-9999,0.007760621,318205.22
2012-07-12,194,24.948185,31.286997,-9999,0.82585721,0.1713682,-9999,98.697657,-9999,-9999,350.29396,-9999,45.402802,72.404204,-9999,9.569278,-9999,31.09076,16.81559,-9999,0.38539985,-9999,-9999,0.0077948752,319075.86
2012-07-13,195,24.81529,29.31901,-9999,0.98900032,0.18219186,-9999,98.588563,-9999,-9999,212.2707,-9999,28.818948,50.867177,-9999,9.3770192,-9999,32.5364,18.81567,-9999,0.36165579,-9999,-9999,0.011067321,327123.42
2012-07-14,196,25.061233,29.040854,-9999,1.210694,0.23443686,-9999,98.46589,-9999,-9999,217.65626,-9999,47.690269,40.994521,-9999,9.5396036,-9999,31.53716,20.94114,-9999,0.53775026,-9999,-9999,0.012838087,331797.51
2012-07-15,197,24.930555,27.980819,-9999,2.0559287,0.29052164,-9999,98.373815,-9999,-9999,303.93824,-9999,94.56719,50.417817,-9999,10.421673,-9999,30.13179,20.15678,-9999,0.65225496,-9999,-9999,0.013665166,333733.87
2012-07-16,198,27.504301,29.766079,-9999,1.7719767,0.24128436,-9999,98.177539,-9999,-9999,307.78096,-9999,65.289226,53.331499,-9999,10.104787,-9999,33.88581,20.00299,-9999,0.5504032,-9999,-9999,0.012823743,334216.93
2012-07-17,199,30.196695,32.395628,-9999,2.4644199,0.35933541,-9999,-9999,-9999,-9999,316.07969,-9999,-9999,63.910803,-9999,10.003364,-9999,34.97769,25.72204,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-18,200,26.470524,29.957041,-9999,1.2579004,0.24319361,-9999,98.060489,-9999,-9999,267.6559,-9999,91.300361,37.179879,-9999,10.462442,-9999,31.49137,22.08166,-9999,0.71061792,-9999,-9999,0.014958334,338514.46
2012-07-19,201,21.873095,25.36956,-9999,1.3623342,0.25532826,-9999,98.05652,-9999,-9999,111.68216,-9999,-9999,16.811205,-9999,13.486393,-9999,26.2791,19.18591,-9999,-9999,-9999,-9999,0.014666171,333163.64
2012-07-20,202,21.702138,25.108808,-9999,1.5127735,0.29813395,-9999,98.465447,-9999,-9999,319.70288,-9999,106.51034,42.116086,-9999,14.985931,-9999,26.01812,17.99972,-9999,0.71663124,-9999,-9999,0.0105173,322619.65
2012-07-21,203,22.285093,24.108168,-9999,1.3332309,0.18155193,-9999,98.53942,-9999,-9999,262.89978,-9999,88.940268,31.329807,-9999,14.737791,-9999,27.73159,15.64586,-9999,0.73950455,-9999,-9999,0.010515241,323200.37
2012-07-22,204,25.159435,26.599644,-9999,1.8266691,0.25182437,-9999,98.524883,-9999,-9999,308.43824,-9999,111.33669,36.544057,-9999,14.186756,-9999,30.81826,19.23549,-9999,0.75288158,-9999,-9999,0.012787282,331769.19
2012-07-23,205,28.468002,29.104074,-9999,2.7803737,0.4000599,-9999,98.103463,-9999,-9999,328.90422,-9999,118.69192,31.205673,-9999,13.508875,-9999,32.9865,23.6458,-9999,0.79182005,-9999,-9999,0.014071689,338305.31
2012-07-24,206,24.896933,28.144087,-9999,0.9678345,0.194801,-9999,97.784626,-9999,-9999,215.8434,-9999,73.946863,21.911299,-9999,13.244184,-9999,29.59175,19.34079,-9999,0.77141958,-9999,-9999,0.01273231,331367.94
2012-07-25,207,24.683888,27.356197,-9999,2.1157749,0.38144527,-9999,97.715297,-9999,-9999,269.35346,-9999,98.240907,45.354567,-9999,12.772815,-9999,31.19044,17.56077,-9999,0.68415044,-9999,-9999,0.012549015,330695.59
2012-07-26,208,24.388623,26.510731,-9999,1.8598823,0.29473992,-9999,97.270028,-9999,-9999,166.12208,-9999,-9999,15.44412,-9999,13.526865,-9999,28.99107,20.6398,-9999,-9999,-9999,-9999,0.015359397,337424.81
2012-07-27,209,20.993106,24.133218,-9999,1.16296,0.21833397,-9999,97.785243,-9999,-9999,149.55428,-9999,-9999,20.960303,-9999,13.759267,-9999,26.0087,18.71758,-9999,-9999,-9999,-9999,0.013631736,329693.16
2012-07-28,210,21.643546,25.143263,-9999,1.1010461,0.25207161,-9999,98.533938,-9999,-9999,342.24806,-9999,99.743083,45.217624,-9999,13.45765,-9999,27.30243,16.33346,-9999,0.68806979,-9999,-9999,0.010143125,321625.33
2012-07-29,211,22.42354,25.539981,-9999,0.66505619,0.12477437,-9999,98.5365,-9999,-9999,327.92692,-9999,99.528338,49.328535,-9999,12.89322,-9999,28.83202,15.41298,-9999,0.66861768,-9999,-9999,0.010075665,322240.57
2012-07-30,212,24.64198,27.052039,-9999,1.0861067,0.17305362,-9999,98.185615,-9999,-9999,316.84056,-9999,81.926507,49.665029,-9999,12.321848,-9999,30.82649,17.35074,-9999,0.62258189,-9999,-9999,0.011263134,327438.78
2012-07-31,213,23.036326,25.862682,-9999,1.6625609,0.29398293,-9999,97.991923,-9999,-9999,290.66474,-9999,133.11033,37.190688,-9999,13.178211,-9999,28.42136,17.44233,-9999,0.78161794,-9999,-9999,0.0127303,329493.01
2012-08-01,214,22.397964,25.306015,-9999,0.89421784,0.15980157,-9999,98.096132,-9999,-9999,324.57253,-9999,109.06501,43.652349,-9999,12.862108,-9999,28.61953,16.7276,-9999,0.7141625,-9999,-9999,0.011366266,325441.37
2012-08-02,215,24.874458,26.379741,-9999,1.2212167,0.19192721,-9999,97.933208,-9999,-9999,258.28576,-9999,82.102564,36.596421,-9999,12.356691,-9999,30.84131,19.10885,-9999,0.69168716,-9999,-9999,0.013149084,332387.29
2012-08-03,216,27.671626,28.805713,-9999,1.0600264,0.19559032,-9999,97.94075,-9999,-9999,304.42847,-9999,64.529658,54.194478,9.926762,11.905927,-9999,33.93896,21.50191,-9999,0.54352603,-9999,-9999,0.013959572,337224.66
2012-08-04,217,26.048807,28.623693,-9999,1.3551282,0.24038128,-9999,97.99657,-9999,-9999,264.57275,-9999,72.863286,51.756333,3.9566621,11.626706,-9999,31.97587,21.08311,-9999,0.58468552,-9999,-9999,0.014602908,337202.07
2012-08-05,218,22.375974,27.636527,-9999,2.8496957,0.41775361,-9999,98.29887,-9999,-9999,301.35242,-9999,67.068928,86.102737,-5.7101414,11.531919,-9999,25.78397,15.97013,-9999,0.43786772,-9999,-9999,0.011343394,325362.09
2012-08-06,219,20.691521,25.990353,-9999,1.0237524,0.1750848,-9999,98.642591,-9999,-9999,333.47105,-9999,57.096288,77.380725,-4.2649216,11.285084,-9999,27.79617,12.71818,-9999,0.42458028,-9999,-9999,0.0085168425,316602.83
2012-08-07,220,23.441575,27.0728,-9999,1.3533497,0.21391299,-9999,98.197649,-9999,-9999,313.20846,-9999,-9999,76.17209,6.899193,10.995659,-9999,30.53215,15.46131,-9999,-9999,-9999,-9999,0.0096175723,322118.46
2012-08-08,221,24.092666,28.150963,-9999,1.202866,0.26906383,-9999,98.225459,-9999,-9999,264.32175,-9999,49.717978,51.802295,9.3105131,10.781761,-9999,28.63686,19.47422,-9999,0.48973448,-9999,-9999,0.0094210626,322281.54
2012-08-09,222,18.297265,22.715531,-9999,1.2822707,0.29203066,-9999,97.964106,-9999,-9999,64.673317,-9999,-9999,21.512269,-23.567409,11.92442,-9999,21.51496,15.95565,-9999,-9999,-9999,-9999,0.011271607,321083.52
2012-08-10,223,14.444931,17.974258,-9999,-9999,-9999,-9999,97.577556,-9999,-9999,31.065953,-9999,-9999,-9999,-34.410588,18.105061,-9999,16.23603,13.20348,-9999,-9999,-9999,-9999,0.0096843935,313243.89
2012-08-11,224,18.455493,19.887159,-9999,2.0324679,0.33844455,-9999,97.879116,-9999,-9999,196.43852,-9999,79.858744,21.461459,-2.1880295,24.474985,-9999,23.80456,14.3669,-9999,0.78818184,-9999,-9999,0.0096290084,317136.04
2012-08-12,225,18.611471,20.042977,-9999,1.3317503,0.19909917,-9999,98.288297,-9999,-9999,229.48074,-9999,67.686721,28.470805,-5.8299975,24.178281,-9999,24.20842,12.92702,-9999,0.70391496,-9999,-9999,0.0094996603,316969.43
2012-08-13,226,17.614181,19.85768,-9999,0.6983804,0.1208575,-9999,98.214316,-9999,-9999,65.686897,-9999,-9999,6.694011,-10.610195,23.899976,-9999,19.37896,16.02191,-9999,-9999,-9999,-9999,0.010945184,319580.96
2012-08-14,227,19.196508,21.570117,-9999,0.87782088,0.16537345,-9999,98.043841,-9999,-9999,274.459,-9999,-9999,43.499266,3.8724027,24.776646,-9999,24.68037,14.86188,-9999,-9999,-9999,-9999,0.010965711,321222.52
