time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,7.58,11.546,342.421,1.091,102.594,1.18,2.679,-9999,7.618125,1.14875,345.20042,404.931,-9999,-9999,-9999,-9999,0.37293,-19.4481,12.1,1.75,0,0.90950984,201.26459,0.0056752841,296321.86
2012-01-02,2,10.429,5.41,343.351,2.001,102.208,7.828,3.636,-9999,-8.9716667,0.044166667,357.68771,398.889,-9999,-9999,-9999,-9999,-0.0949503,-22.0244,13.585,6.47,0.0042926351,0.99190222,319.8972,0.0064931332,301229.73
2012-01-03,3,7.19,43.597,301.871,3.322,102.723,1.617,4.412,-9999,0.069375,5.7464583,339.65167,390.168,-9999,-9999,-9999,-9999,7.89417,-16.6097,10.875,3.915,0,0.88354164,707.83866,0.004142199,292097.2
2012-01-04,4,6.891,28.022,290.933,3.219,102.132,0.712,5.047,0.945,-22.895625,3.3714583,338.47833,389.393,-9999,-9999,-9999,-9999,7.19267,-19.8434,9.245,5.555,0,0.89260634,696.92321,0.0041032949,291699.44
2012-01-05,5,5.016,17.585,316.192,1.334,99.949,12.843,6.024,1.297234,-0.98520833,1.948125,332.81208,388.969,-9999,-9999,-9999,-9999,-2.04045,-37.6499,6.445,3.255,0.051409222,0.90026557,294.66748,0.0046163161,291097.62
2012-01-06,6,2.881,19.03,293.415,1.373,101.708,2.458,4.26,0.89604167,-12.515417,1.8133333,323.14833,390.521,-9999,-9999,-9999,-9999,3.13742,-19.5875,3.86,0.9,0,0.91300176,351.74505,0.0037646384,286822.75
2012-01-07,7,4.282,8.733,316.466,0.93,102.452,3.846,4.14,0.79666667,-5.045625,0.64833333,329.59667,390.989,-9999,-9999,-9999,-9999,-3.92042,-25.5115,6.1,1.325,0.133203,0.93089113,210.66868,0.0044833827,290027.62
2012-01-08,8,5.014,11.413,327.149,0.805,102.699,3.15,3.239,0.601875,3.4264583,1.0670833,334.06667,386.692,-9999,-9999,-9999,-9999,-2.85583,-16.6965,5.42,4.57,0.14606085,0.9144971,172.61449,0.0048138305,291589.4
2012-01-09,9,4.042,15.256,323.749,0.648,103.67,3.221,2.708,0.51864865,6.990625,1.403125,330.61208,388.808,-9999,-9999,-9999,-9999,1.57776,-9.46903,6.625,2.85,0,0.91577439,146.67209,0.0045171464,289870.83
2012-01-10,10,6.023,30.528,315.014,1.832,104.187,1.445,3.798,0.805625,4.4702083,3.2125,337.85833,383.512,-9999,-9999,-9999,-9999,6.06333,-16.1491,7.285,5.29,0,0.90478801,388.93444,0.0045083948,291839.85
2012-01-11,11,7.106,14.415,330.227,1.759,104.346,0.984,3.561,0.650625,-0.37979167,1.498125,343.52458,387.507,-9999,-9999,-9999,-9999,-2.17875,-10.3119,8.49,5.325,0.17443047,0.90585602,345.75334,0.0049795578,294106.17
2012-01-12,12,8.212,17.36,326.825,2.447,103.239,3.007,5.31,1.0436957,-5.6064583,1.6427083,348.14958,383.494,-9999,-9999,-9999,-9999,3.67314,-10.2904,10.355,5.07,0,0.91355399,462.17559,0.0050952055,295506.82
2012-01-13,13,3.54,17.814,282.68,1.862,102.852,2.53,4.969,1.0245833,-26.903958,1.859375,325.53875,383.877,-9999,-9999,-9999,-9999,0.206875,-14.4086,4.905,2.57,0,0.90548775,471.13065,0.0036433112,287181.73
2012-01-14,14,2.328,43.713,251.51,2.058,103.393,0.43,3.778,0.81333333,-28.059375,5.2172917,318.06313,387.05,-9999,-9999,-9999,-9999,0.475026,-16.7274,3.77,0.29,0,0.89337297,577.49864,0.0031144736,284641.57
2012-01-15,15,-0.702,30.864,250.921,1.137,103.908,0.15,2.342,0.43,-28.041042,3.5758333,306.25083,394.43,-9999,-9999,-9999,-9999,3.05438,-7.55354,0.71,-2.08,0,0.89617158,368.61748,0.0028006011,280811.74
2012-01-16,16,-0.206,9.962,297.805,0.397,104.085,1.808,2.473,0.365,-3.710625,1.0897917,310.38854,402.287,-9999,-9999,-9999,-9999,-1.2245,-14.9556,2.195,-2.84,0.075679384,0.90139231,116.84153,0.0033678581,282728.37
2012-01-17,17,2.673,5.818,320.615,0.399,104.117,2.534,2.818,0.5604878,2.6579167,0.16375,323.61042,394.653,-9999,-9999,-9999,-9999,-1.80248,-12.3158,3.075,2.245,0.12766994,0.97262507,97.211432,0.0041959282,287691.94
2012-01-18,18,2.24,62.806,265.031,2.223,104.099,1.506,2.98,0.52395833,2.404375,8.1579167,317.275,403.792,-9999,-9999,-9999,-9999,4.50924,-8.10968,5.045,-0.65,0,0.88504134,636.51297,0.0029672854,284185.16
2012-01-19,19,3.77,7.367,317.851,0.558,102.712,7.214,3.864,0.70680851,-2.3991667,0.19104167,327.42625,401.016,-9999,-9999,-9999,-9999,-3.14356,-27.8519,5.215,1.215,0.10142001,0.97472339,127.86996,0.0045201412,289604.95
2012-01-20,20,2.666,12.87,297.7,0.839,102.179,4.582,3.747,0.708125,-11.522083,0.89916667,321.19333,390.25,-9999,-9999,-9999,-9999,-4.99313,-25.1605,3.625,1.875,0.16558968,0.93469709,210.37055,0.0040042738,287205.76
2012-01-21,21,2.95,11.727,315.76,0.791,101.935,5.514,3.71,0.71268293,2.781875,0.914375,323.79104,392.929,-9999,-9999,-9999,-9999,-2.54898,-21.1324,5.27,1.355,0.10763646,0.92766807,194.01236,0.0041356559,287819.64
2012-01-22,22,4.466,12.114,321.439,1.273,101.231,9.106,4.758,0.87276596,1.851875,1.0789583,330.62104,391.019,-9999,-9999,-9999,-9999,-0.368179,-24.3434,6.545,2.895,0.014899048,0.9182171,290.72748,0.0043921656,289984.49
2012-01-23,23,1.656,23.384,311.648,0.442,102.364,3.982,2.169,0.46765957,13.576042,2.2125,319.24229,395.304,-9999,-9999,-9999,-9999,2.38498,-5.33993,2.545,0.64,0,0.9135624,115.38453,0.0039254577,285993.67
2012-01-24,24,0.754,17.363,309.578,0.261,103.185,1.369,1.207,0.16125,9.4222917,2.5239583,314.99563,399.717,-9999,-9999,-9999,-9999,1.66935,-4.60503,1.425,0.25,0,0.87308475,71.374253,0.0037420262,284628.59
2012-01-25,25,-0.323,41.265,287.801,0.635,103.959,0.282,1.031,0.18242424,22.204,5.1044,304.9564,406.415,-9999,-9999,-9999,-9999,4.63759,-2.08461,1.032,-2.135,1.2,0.88991878,191.97361,0.0031983352,282186.97
2012-01-26,26,-2.278,54.639,238.234,1.061,104.076,0,2.439,0.42608696,-9999,-9999,-9999,407.184,-9999,-9999,-9999,-9999,4.31974,2.89682,-9999,-9999,0.59858714,-9999,383.13498,0.0024609648,278378.77
2012-01-27,27,-1.925,49.896,252.574,1.55,104.18,0,3.205,0.64604167,-9999,-9999,-9999,408.594,-9999,-9999,-9999,-9999,3.78604,15.0737,-9999,-9999,0.2007472,-9999,574.18419,0.0022474996,278199.87
2012-01-28,28,-2.895,23.056,281.933,1.431,104.533,0.747,2.322,0.50520833,-9999,-9999,-9999,419.385,-9999,-9999,-9999,-9999,6.12812,17.6363,-9999,-9999,0.25786954,-9999,564.2646,0.00209143,276834.85
2012-01-29,29,-3.255,54.471,251.538,1.614,104.765,0.011,3.089,0.635625,-9999,-9999,-9999,415.756,-9999,-9999,-9999,-9999,5.75813,4.73812,-9999,-9999,0.54858926,-9999,670.05363,0.001900122,275994.78
2012-01-30,30,-4.868,67.04,219.067,2.108,104.882,0,4.074,0.85145833,-9999,-9999,-9999,411.276,-9999,-9999,-9999,-9999,6.72708,14.024,-9999,-9999,0.32417975,-9999,1087.7077,0.0012785543,272819.8
2012-01-31,31,-7.716,76.841,202.459,1.192,104.832,0,3.738,0.78340426,-9999,-9999,-9999,410.853,-9999,-9999,-9999,-9999,3.4676,16.3,-6.05,-10.1015,0.17541836,-9999,674.30632,0.0013278154,270080.71
2012-02-01,32,-9.704,87.645,181.85,1.023,105.046,0,3.139,0.69729167,-12.718958,11.87875,270.33542,412.695,-9999,-9999,-9999,-9999,3.52146,17.0631,-6.015,-12.585,0.17107288,0.88064407,664.95337,0.0011331435,267596.09
2012-02-02,33,-11.779,84.654,178.981,0.791,105.131,0,1.799,0.37543478,0.34791667,12.1375,262.13271,413.799,-9999,-9999,-9999,-9999,3.39402,22.7103,-7.9,-15.7,0.13001756,0.87460159,584.41403,0.0010054584,265191.5
2012-02-03,34,-9.468,67.141,214.916,0.647,105.038,0.321,1.685,0.3025,1.3758333,8.5470833,272.13313,412.817,-9999,-9999,-9999,-9999,3.27036,22.0681,-6.56,-12.135,0.12906704,0.88707491,382.86895,0.0013888355,268472.5
2012-02-04,35,-9.733,77.45,202.113,0.609,105.31,0.208,1.468,0.25617021,3.7335417,13.20375,269.00687,416.223,-9999,-9999,-9999,-9999,4.95553,20.7323,-6.2,-12.69,0.19291353,0.85434965,365.4748,0.0013712368,268162.18
2012-02-05,36,-11.93,27.808,210.713,0.395,105.227,0.097,1.499,0.25155556,-26.765625,5.77625,259.51063,418.049,-9999,-9999,-9999,-9999,2.35238,1.69437,-8.92,-15.32,0.58130104,0.82800718,270.2028,0.0012212011,265579.1
2012-02-06,37,-15.338,85.036,170.846,0.535,105.285,0,1.6,0.28979167,23.365417,13.985625,248.84458,415.186,-9999,-9999,-9999,-9999,3.72896,24.0649,-10.835,-19.905,0.13416488,0.85876191,502.80765,0.00078516349,261063.97
2012-02-07,38,-11.649,43.047,239.982,0.657,105.383,0.21,2.166,0.468125,11.323125,5.5816667,266.12208,415.931,-9999,-9999,-9999,-9999,4.17479,16.6529,-7.2,-16.44,0.20044422,0.8852186,465.14747,0.0010976412,265552.61
2012-02-08,39,-7.086,83.041,224.821,1.095,105.519,0.001,1.924,0.36979167,16.107708,10.925208,280.82896,413.019,-9999,-9999,-9999,-9999,3.06937,20.2848,-3.845,-9.115,0.13142706,0.88373258,577.54791,0.0014773043,271087.58
2012-02-09,40,-5.798,36.33,268.782,0.599,104.803,2.48,2.957,0.58041667,10.206042,8.1247917,286.78146,409.725,-9999,-9999,-9999,-9999,2.49696,2.72354,-3.03,-10.425,0.47829901,0.81723474,265.9352,0.0020042472,273699.38
2012-02-10,41,-11.182,98.912,195.379,0.596,105.568,0.006,1.742,0.25708333,26.088958,18.994167,259.40021,416.277,-9999,-9999,-9999,-9999,2.87801,16.6598,-7.475,-15.135,0.14730464,0.83890438,400.66929,0.0011881179,266248.13
2012-02-11,42,-9.81,86.887,215.904,0.731,105.17,0.059,1.385,0.22534884,21.975833,14.650625,266.16479,413.255,-9999,-9999,-9999,-9999,3.44849,25.6153,-7.04,-13.655,0.11865245,0.85571235,451.69548,0.0012903036,267882.46
2012-02-12,43,-10.937,107.264,220.755,0.725,104.55,0.166,2.061,0.34553191,43.596667,19.771458,264.65062,426.051,-9999,-9999,-9999,-9999,5.0746,34.9247,-6.26,-16.785,0.12686722,0.84436268,491.02333,0.0011534888,266407.79
2012-02-13,44,-2.654,17.09,298.675,0.426,103.455,1.249,1.765,0.28347826,12.418333,3.5985417,299.74813,411.472,-9999,-9999,-9999,-9999,0.564671,-3.53452,-0.205,-6.25,0,0.82606112,148.37801,0.0027730792,278781.18
2012-02-14,45,-2.229,59.095,294.091,0.618,102.674,1.184,2.262,0.39659091,39.687708,13.413958,300.08396,420.366,-9999,-9999,-9999,-9999,2.14398,-0.397276,2.015,-7.135,1.2,0.81500274,212.83481,0.0027752584,279213.75
2012-02-15,46,0.903,74.208,283.062,1.733,101.194,5.555,5.797,-9999,-9999,-9999,-9999,412.355,-9999,-9999,-9999,-9999,1.61448,-11.8544,1.645,-7.1145,0,-9999,526.52122,0.0029503296,282799.09
2012-02-16,47,0.686,81.469,278.661,2.172,103.198,1.99,2.817,-9999,-9999,-9999,-9999,412.39,-9999,-9999,-9999,-9999,1.21065,-11.8704,-9999,-9999,0,-9999,698.5905,0.0025662167,281620.72
2012-02-17,48,4.139,26.788,328.085,0.859,103.094,4.427,3.8,-9999,-9999,-9999,-9999,412.39,-9999,-9999,-9999,-9999,1.21065,-11.8704,-9999,-9999,0,-9999,195.60463,0.0044482556,289796.08
2012-02-18,49,4.812,47.968,323.684,1.334,102.978,0.389,2.826,-9999,-9999,-9999,-9999,405.016,-9999,-9999,-9999,-9999,1.10459,-6.38804,-9999,-9999,0,-9999,298.73179,0.0044052777,290365
2012-02-19,50,4.148,49.96,303.506,1.544,102.652,3.13,3.815,-9999,-9999,-9999,-9999,401.905,-9999,-9999,-9999,-9999,5.78332,1.5004,-9999,-9999,0.79400636,-9999,366.44783,0.0040534055,288818
2012-02-20,51,1.109,86.935,259.494,2.108,104.525,0.193,2.813,-9999,-9999,-9999,-9999,399.093,-9999,-9999,-9999,-9999,7.35511,-6.6504,-9999,-9999,1.2,-9999,651.95398,0.0026904259,282356.36
2012-02-21,52,2.653,48.606,295.959,2.332,104.337,1.122,3.747,-9999,-9999,-9999,-9999,398.801,-9999,-9999,-9999,-9999,7.01731,-5.0046,7.0415,6.852,1.2,-9999,652.81261,0.003023363,284740.42
2012-02-22,53,7.215,110.582,298.293,2.691,104.163,0.169,3.161,0.66482759,90.792,17.473333,340.326,397.466,-9999,-9999,-9999,-9999,4.21676,-0.0139383,9.22,5.23,1.0033164,0.86354857,551.81376,0.0044739828,292951.78
2012-02-23,54,7.321,35.159,329.689,2.115,103.13,3.03,4.707,0.91933333,19.866667,3.3333333,341.64833,399.081,-9999,-9999,-9999,-9999,-2.00697,-20.4417,9.495,4.455,0.089402624,0.91340267,417.3554,0.0049131853,294156.32
2012-02-24,55,9.475,33.703,349.653,1.302,103.191,2.956,4.983,-9999,-9999,-9999,-9999,398.599,-9999,-9999,-9999,-9999,-5.96016,-14.8448,8.915,7.87,0.28647784,-9999,214.98432,0.0063807889,299990.1
2012-02-25,56,6.05,88.002,300.665,2.504,103.214,0.519,4.843,-9999,-9999,-9999,-9999,399.301,-9999,-9999,-9999,-9999,-7.18353,-15.3676,-9999,-9999,0.31854413,-9999,551.85968,0.004154492,290982.23
2012-02-26,57,3.323,80.615,284.348,2.179,103.413,3.318,3.133,-9999,-9999,-9999,-9999,394.246,-9999,-9999,-9999,-9999,-8.49574,-24.1491,-9999,-9999,0.26024756,-9999,573.11077,0.0033597619,286254.77
2012-02-27,58,1.715,94.245,276.707,2.066,103.852,1.623,1.775,-9999,-9999,-9999,-9999,385.972,-9999,-9999,-9999,-9999,-4.94847,-21.006,-9999,-9999,0.19065964,-9999,607.61668,0.0029099356,283514.16
2012-02-28,59,7.469,8.921,340.613,1.077,103.217,3.638,3.632,-9999,-9999,-9999,-9999,386.918,-9999,-9999,-9999,-9999,-3.58329,-20.6397,10.325,6.0125,0.1479293,-9999,199.96322,0.0056016706,296026.27
2012-02-29,60,9.951,30.301,356.623,0.826,103.185,3.657,2.484,0.46967742,29.011458,2.0322917,355.88021,383.493,-9999,-9999,-9999,-9999,0.134151,-8.68014,10.6,9.23,0,0.93714554,129.9488,0.0069040873,301776.72
2012-03-01,61,9.849,24.881,352.203,1.314,103.822,1.388,2.465,0.458125,19.842292,2.0441667,355.19583,386.934,-9999,-9999,-9999,-9999,-0.0866667,-8.05792,11.37,8.75,0.010641019,0.9240797,212.03132,0.0065164866,300705.21
2012-03-02,62,7.69,55.55,315.922,2.311,104.181,0.572,2.312,0.49893617,21.704583,5.3960417,344.37208,380.799,-9999,-9999,-9999,-9999,8.02624,7.64016,9.28,3.86,0.51232191,0.91146198,449.23668,0.0049026602,294500.85
2012-03-03,63,3.584,138.007,248.619,3.133,104.344,0.028,2.386,0.41765957,47.477292,16.097917,323.05083,388.956,-9999,-9999,-9999,-9999,14.8729,18.8965,9.025,-1.695,0.44042536,0.89553924,871.01811,0.0028451222,285230.48
2012-03-04,64,3.122,100.107,266.592,3.144,103.936,0,3.344,0.66916667,32.435417,11.117708,323.14625,389.195,-9999,-9999,-9999,-9999,9.77083,10.0865,7.045,0.655,0.49205155,0.90004282,908.62028,0.0026975025,284397.12
2012-03-05,65,2.833,164.493,230.413,3.898,103.646,0,3.433,0.68979167,55.092292,19.350417,320.46271,388.798,-9999,-9999,-9999,-9999,13.3654,34.4433,8.495,-1.15,0.27956,0.89474512,1243.3301,0.0021580179,282757.96
2012-03-06,66,0.382,165.088,221.746,2.971,104.348,0,2.716,0.51291667,57.202917,19.312292,310.31792,389.728,-9999,-9999,-9999,-9999,10.2465,41.7142,4.42,-2.97,0.19719711,0.89526973,1067.5363,0.0019769099,279841.93
2012-03-07,67,1.902,158.509,245.551,3.503,103.88,0,2.686,0.50479167,67.596042,18.629792,317.83312,389.81,-9999,-9999,-9999,-9999,8.69896,33.5066,7.955,-3.91,0.20610934,0.89482941,1165.8772,0.0021020087,281682.28
2012-03-08,68,3.627,33.023,310.521,1.204,103.461,2.865,2.248,0.38229167,15.610417,3.1879167,324.745,391.707,-9999,-9999,-9999,-9999,-0.395015,-14.5919,5.17,1.835,0.026357326,0.91196255,289.76391,0.0040484966,288282.13
2012-03-09,69,5.099,166.98,271.631,2.992,105.011,0.005,2.521,0.39375,89.957708,18.13125,330.52271,384.271,-9999,-9999,-9999,-9999,16.8654,36.1835,9.705,0.43,0.31792177,0.90205214,730.37437,0.0034365755,288231.68
2012-03-10,70,7.784,34.106,329.093,2.859,104.567,0.521,3.411,0.648125,14.693958,3.6970833,344.8075,385.486,-9999,-9999,-9999,-9999,0.631551,-13.3448,10.135,5.925,0,0.90220154,568.33374,0.0045970326,293831.25
2012-03-11,71,8.396,107.839,323.944,3.265,104.159,0.94,3.986,0.90977273,69.284375,11.436875,351.06208,377.419,-9999,-9999,-9999,-9999,11.2044,27.5979,10.19,7,0.28875608,0.9041141,635.03248,0.0046408003,294555.73
2012-03-12,72,7.846,33.086,342.169,1.158,104.028,1.276,3.149,0.68333333,24.75625,2.6489583,347.85125,377.138,-9999,-9999,-9999,-9999,-0.606275,-9.16096,9.4,6.685,0.062072327,0.92587207,210.68039,0.005671251,296579.11
2012-03-13,73,7.456,29.438,340.66,1.514,104.344,0.908,2.781,0.55375,21.482708,2.52125,346.09562,377.161,-9999,-9999,-9999,-9999,3.07125,-2.2425,8.3,6.335,1.2,0.92111048,287.25868,0.0052732433,295192.14
2012-03-14,74,7.56,22.451,332.606,2.709,104.417,0.533,2.751,0.55479167,7.3960417,2.0385417,345.62375,376.782,-9999,-9999,-9999,-9999,3.9805,-2.65229,8.06,6.855,1.2,0.91675868,542.673,0.0045975526,293607.43
2012-03-15,75,6.842,59.504,304.558,2.559,104.436,0,1.832,0.2675,17.215417,6.46375,340.38125,383.71,-9999,-9999,-9999,-9999,6.69167,11.3127,9.275,3.43,0.37166921,0.90201652,534.79083,0.0043876626,292361.12
2012-03-16,76,11.183,185.797,278.165,7.734,103.674,0,2.279,0.31727273,85.60125,21.301458,357.06125,394.53,-9999,-9999,-9999,-9999,16.8949,37.9343,20.93,1.595,0.30813691,0.89714333,1564.8598,0.003333111,294087.44
2012-03-17,77,15.186,184.484,293.941,10.291,103.131,0,2.144,0.33886364,83.158125,21.028958,374.23813,401.188,-9999,-9999,-9999,-9999,17.706,36.697,22.245,7.83,0.32545999,0.89767575,1674.1313,0.0042051873,300290.65
2012-03-18,78,12.113,164.241,306.676,5.734,102.906,0.646,2.671,0.49020833,84.757083,18.314167,367.84521,406.593,-9999,-9999,-9999,-9999,14.643,41.4695,18.98,6.965,0.2609579,0.89967873,959.30817,0.0050845284,299400.64
2012-03-19,79,8.048,192.569,279.542,5.446,104.028,0.062,3.683,0.76104167,106.32167,21.959792,348.81729,395.156,-9999,-9999,-9999,-9999,23.6205,72.1816,11.28,5.905,0.24655514,0.89763709,1245.964,0.0031818618,290558.64
2012-03-20,80,8.247,168.904,294.352,5.045,104.815,0,3.267,0.56270833,94.700208,18.835833,349.71917,400.604,-9999,-9999,-9999,-9999,13.7431,48.4221,12.495,2.85,0.22107385,0.89967055,1103.5947,0.0034841005,291514.24
2012-03-21,81,10.296,49.515,333.148,3.107,105.017,0,2.442,0.41543478,19.287917,4.88125,358.49208,397.77,-9999,-9999,-9999,-9999,6.70137,13.4631,11.915,8.35,0.33233554,0.91026495,525.07163,0.0055923676,298844.15
2012-03-22,82,11.501,155.537,312.679,4.487,104.861,0,1.408,0.26086957,87.772292,16.642917,363.80021,396.539,-9999,-9999,-9999,-9999,18.7342,53.2084,16.35,7.255,0.26040482,0.90333997,741.35997,0.0054000903,299574.48
2012-03-23,83,11.762,195.619,294.496,5.336,104.339,0,1.209,0.20976744,105.17125,21.850625,363.0925,406.489,-9999,-9999,-9999,-9999,18.9762,67.9147,17.58,4.12,0.21839111,0.89952332,899.5385,0.005059427,298985.13
2012-03-24,84,12.827,208.988,288.986,6.839,104.147,0,1.643,0.29477273,106.37792,23.470833,368.12625,403.117,-9999,-9999,-9999,-9999,18.3685,65.6,19.32,5.325,0.21875465,0.8990323,1141.6489,0.0047671124,299324.67
2012-03-25,85,10.051,214.699,269.721,5.268,104.408,0,2.362,0.49354167,103.12771,24.209375,358.16729,395.736,-9999,-9999,-9999,-9999,17.7355,66.9658,17.14,3.55,0.20938876,0.8986667,1009.514,0.004208116,295137.29
2012-03-26,86,8.805,222.613,262.587,5.834,104.904,0,1.406,0.26302326,112.07854,25.166667,349.2075,397.663,-9999,-9999,-9999,-9999,20.9809,72.1995,14.925,2.405,0.2251643,0.89843127,1284.4479,0.0032614753,291518.46
2012-03-27,87,10.678,166.289,294.197,4.539,104.449,0,2.976,0.52208333,82.041042,18.724375,359.72,398.671,-9999,-9999,-9999,-9999,13.7735,51.8769,16.5,5.335,0.2098007,0.89879448,798.1309,0.0049582223,297642.7
2012-03-28,88,12.688,167.873,296.748,6.937,103.894,0,3.716,0.67510638,82.629792,20.129167,369.11937,395.16,-9999,-9999,-9999,-9999,19.3423,31.0218,19.135,7.04,0.38404935,0.8929312,1176.7372,0.0046389672,298864.61
2012-03-29,89,8.362,39.563,327.525,3.342,102.793,1.913,4.756,1.0283333,12.698125,4.3058333,350.08396,397.066,-9999,-9999,-9999,-9999,7.23128,-6.2501,12.6,6.925,1.2,0.90184755,654.29851,0.004640352,294520.44
2012-03-30,90,8.122,96.826,320.749,3.177,102.303,1.5,4.303,0.91375,57.452083,10.301875,349.82292,395.131,-9999,-9999,-9999,-9999,17.7162,16.181,9.745,6.24,0.52264494,0.90383572,627.21449,0.0046549306,294315.69
2012-03-31,91,5.546,107.221,313.055,2.284,101.895,2.907,4.938,1.0842553,71.427708,10.8575,337.99229,397.018,-9999,-9999,-9999,-9999,14.7676,21.7085,8.96,1.685,0.40485688,0.90804846,514.84001,0.0041460336,290454.56
2012-04-01,92,5.418,208.343,279.969,4.065,102.639,0.229,4.111,0.81875,125.55125,23.433958,339.32687,397.471,-9999,-9999,-9999,-9999,29.0235,67.5235,8.74,0.885,0.30061524,0.89889436,1048.5474,0.0029831797,287418.79
2012-04-02,93,6.485,131.342,310.716,3.513,102.224,0.502,3.864,0.87418605,89.196667,14.73,343.13229,394.427,-9999,-9999,-9999,-9999,17.6911,48.6299,7.555,4.82,0.2667496,0.89915932,799.03162,0.0037525975,290414.67
2012-04-03,94,9.489,168.134,308.128,4.931,102.025,0.14,2.024,0.37,99.661042,18.729792,357.8725,401.96,-9999,-9999,-9999,-9999,21.0596,54.2281,15.195,3.795,0.27972165,0.89976768,968.94048,0.0042340147,294637.23
2012-04-04,95,5.852,25.436,325.949,0.892,102.164,3.147,2.004,0.41,10.645417,2.0083333,338.72917,404.825,-9999,-9999,-9999,-9999,2.7164,0.291462,7.775,4.075,0.90309994,0.92682157,182.03908,0.0051061848,293162.47
2012-04-05,96,4.307,53.811,305.442,1.492,103.173,0.196,2.071,0.436,23.128125,5.36375,330.7625,398.142,-9999,-9999,-9999,-9999,12.0885,16.8327,5.915,2.285,0.41798058,0.90935745,349.10432,0.0041201998,289144.78
2012-04-06,97,3.631,86.596,301.254,1.707,102.507,0,1.8,0.33431818,49.197708,9.25375,329.39854,407.316,-9999,-9999,-9999,-9999,11.7131,18.8326,6.355,-0.085,0.3834615,0.90345567,424.55767,0.0037809542,287617.29
2012-04-07,98,3.303,106.388,300.419,1.705,101.68,3.373,3.584,0.752,72.95625,12.195,328.64333,400.463,-9999,-9999,-9999,-9999,19.4818,30.7101,5.115,0.385,0.38814629,0.89716064,433.96468,0.0037016315,287089.34
2012-04-08,99,2.307,159.128,260.294,3.308,102.594,0.908,2.449,0.47333333,81.585625,18.715833,322.69,402.477,-9999,-9999,-9999,-9999,22.2673,45.5221,5.615,-0.3,0.32847761,0.89476254,1040.3571,0.0023718265,282763.85
2012-04-09,100,6.567,217.642,278.547,5.376,102.243,0,2.839,0.59808511,128.04354,24.56875,343.57729,397.772,-9999,-9999,-9999,-9999,23.1108,62.834,12.055,-1.03,0.26890283,0.89856458,1397.5349,0.0026475345,287734.42
2012-04-10,101,12.342,163.486,320.039,6.798,101.471,0,3.3,0.70958333,94.150625,18.679583,370.69563,389.127,-9999,-9999,-9999,-9999,20.8133,40.0356,17.645,7.7,0.34204891,0.89745822,1177.5446,0.004632737,298501.3
2012-04-11,102,11.374,107.008,326.366,5.822,101.165,1.667,2.236,0.46395833,56.087083,11.629792,365.65646,393.486,-9999,-9999,-9999,-9999,14.2015,24.9047,15.88,6.725,0.36315213,0.90197228,1035.8081,0.004701852,297701.25
2012-04-12,103,6.914,65.086,319.722,1.229,101.669,3.147,1.671,0.27,34.33375,6.8208333,343.65292,397.586,-9999,-9999,-9999,-9999,14.182,1.75521,8.06,5.58,0.88986717,0.90514346,238.2095,0.0053561719,294854.75
2012-04-13,104,7.421,112.832,299.94,2.33,101.8,2.625,2.267,0.37297872,56.217708,13.156042,343.39792,401.128,-9999,-9999,-9999,-9999,19.7847,26.1225,10.84,4.04,0.43097161,0.89557706,461.82543,0.0048885805,294195.31
2012-04-14,105,8.222,209.357,278.015,4.505,101.993,0,1.713,0.31479167,116.08542,24.239583,347.04792,400.315,-9999,-9999,-9999,-9999,23.1542,57.0122,13.07,1.37,0.28882674,0.89623314,953.57785,0.0039001969,292529.35
2012-04-15,106,8.792,129.913,318.759,3.906,102.119,0.29,3.145,0.62979167,79.644583,14.872292,354.15438,394.366,-9999,-9999,-9999,-9999,25.98,43.175,12.11,5.11,0.37567783,0.89728037,764.13408,0.0045244753,294662.9
2012-04-16,107,7.586,181.972,293.115,5.239,102.74,0.142,3.474,0.77041667,105.23396,21.011042,348.84271,393.274,-9999,-9999,-9999,-9999,29.8203,66.5098,10.61,4.375,0.30956368,0.89648868,1228.9607,0.003145076,290002.37
2012-04-17,108,5.853,240.838,258.651,4.815,102.689,0,2.472,0.4326087,125.49596,29.504792,340.16396,396.891,-9999,-9999,-9999,-9999,25.2301,87.8912,9.97,0.605,0.2230358,0.89086156,1272.879,0.0026929421,287130.37
2012-04-18,109,8.73,212.705,281.077,6.902,101.472,0,3.113,0.53875,115.34708,25.129583,353.30646,394.376,-9999,-9999,-9999,-9999,27.915,63.5131,13.055,3.23,0.30532189,0.89434008,1660.466,0.0026797047,289988.66
2012-04-19,110,12.199,207.787,314.645,8.567,100.918,0,1.837,0.31956522,127.87167,24.179792,370.37896,393.065,-9999,-9999,-9999,-9999,28.1519,72.2291,17.235,5.72,0.28045048,0.89576184,1664.7226,0.0034793726,295474.18
2012-04-20,111,12.553,230.673,303.806,6.369,101.01,0.452,1.98,0.36363636,134.73167,27.469167,372.27979,400.362,-9999,-9999,-9999,-9999,24.3477,77.6821,17.24,7.905,0.23863322,0.893589,1061.8455,0.0050435753,299740.45
