time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-22,113,6.278,196.419,274.482,4.534,98.617,0,3.116,0.73237778,100.30885,24.813646,344.78698,10.302,19.264,-9999,-2.38685,23.9182,78.1953,10.3695,1.8625,0.23423152,0.88783913,1128.3429,0.0031567317,288716.97
2012-04-23,114,8.933,335.829,245.233,7.048,97.924,0,4.279,1.0868936,178.29381,42.274875,359.33213,10.094,19.22,-9999,-0.275188,41.4127,138.984,14.066,3.99,0.22956462,0.88819243,1682.1892,0.0027830901,290451.14
2012-04-24,115,10.538,323.522,252.879,9.002,97.543,0,3.708,0.89195745,167.65565,40.640958,366.90292,10.294,19.164,-9999,0.799896,32.4938,119.322,16.3535,3.949,0.21403438,0.88839898,2149.6857,0.0023747984,291043.44
2012-04-25,116,11.737,192.608,320.934,6.517,98.064,2.794,1.811,0.4205122,118.22779,25.050596,370.33304,10.738,19.103,-9999,2.05921,24.0563,73.1282,18.184,7.4765,0.24753227,0.88490877,1168.3682,0.0046160654,297851.6
2012-04-26,117,10.855,126.588,325.943,3.202,98.056,0.254,2.735,0.70202273,71.887312,15.522064,364.85131,11.079,19.109,-9999,1.29787,47.8083,30.9728,15.142,5.256,0.60684987,0.89077435,523.10225,0.0062337574,301009.42
2012-04-27,118,6.753,334.999,244.017,6.206,99.424,0,1.888,0.43172727,188.28588,40.833646,348.8066,10.065,19.105,-9999,-1.59365,31.6154,130.407,12.655,-0.0715,0.19512981,0.89135152,1711.3978,0.0022804035,287003.52
2012-04-28,119,6.021,66.72,312.519,3.132,99.454,2.54,2.185,0.48568182,31.584375,7.8970638,339.22827,9.425,19.082,-9999,-2.51004,17.3618,4.24071,7.7335,3.878,0.80369364,0.89416544,719.71157,0.0039054427,290330.46
2012-04-29,120,8.982,293.237,273.104,6.55,99.625,0,2.371,0.52375,170.40779,36.821688,358.39812,9.062,19.102,-9999,0.510396,32.1814,100.63,14.809,1.134,0.24230902,0.88843897,1495.344,0.003071225,291220.72
2012-04-30,121,14.601,171.454,365.817,5.364,98.767,13.462,1.944,0.42317778,130.91396,19.83317,386.79704,10.84,19.199,-9999,5.83479,30.3089,41.3016,22.0935,7.518,0.42324659,0.8963173,737.63497,0.0071114381,306968.35
2012-05-01,122,15.152,189.785,362.379,3.026,98.79,5.334,1.908,0.482725,139.99825,21.716042,390.37467,12.841,19.849,-9999,6.52727,42.0556,55.7663,19.3065,12.0605,0.42992009,0.89732419,371.57342,0.0089779619,312188.41
2012-05-02,123,21.011,224.143,385.347,7.687,98.544,1.27,2.391,0.55543478,161.53283,27.102375,420.5204,14.23,19.852,-9999,10.6548,52.3544,60.578,28.5365,11.5515,0.46359061,0.89212787,734.69503,0.010920555,322933.19
2012-05-03,124,25.965,286.757,380.796,13.792,98.697,0,3.074,0.72578261,182.00131,36.919063,447.97271,16.579,19.621,-9999,12.9009,55.2554,87.0501,30.968,20.183,0.38828717,0.88593824,1081.2838,0.012543572,331969.5
2012-05-04,125,21.067,138.412,380.087,4.456,98.648,1.524,1.911,0.416775,81.006479,18.531,418.30471,17.161,19.408,-9999,7.59194,32.9093,23.0166,25.4705,17.176,0.58844471,0.88192528,395.1163,0.01303082,328265.13
2012-05-05,126,16.284,257.514,347.852,4.172,98.876,0,2.495,0.64035417,173.37244,35.309417,396.08606,16.286,19.279,-9999,4.13638,41.1551,105.86,18.9585,12.65,0.27993791,0.87941737,493.39008,0.009064018,313541.21
2012-05-06,127,15.306,244.377,332.52,9.094,98.964,0,2.109,0.49076596,152.59688,33.444271,390.23833,15.136,19.145,-9999,2.26881,43.4539,75.7476,20.2405,9.944,0.36454155,0.87961947,1380.047,0.0052238554,302957.92
2012-05-07,128,15.776,127.629,372.971,1.845,98.364,14.224,1.78,0.4217907,93.892729,16.642022,390.48842,14.522,19.387,-9999,3.34715,30.4455,19.2681,20.5185,10.6435,0.61241793,0.88464751,210.9283,0.010222303,315926.39
2012-05-08,129,17.601,289.789,347.833,6.132,98.199,2.54,2.071,0.51213953,195.87175,40.369,400.8555,15.452,19.786,-9999,5.53035,73.8684,81.6348,22.3945,13.717,0.47502817,0.87772824,704.68938,0.008904036,314464.84
2012-05-09,130,13.904,232.704,317.756,4.918,98.182,0.508,2.256,0.49975556,135.6695,34.942708,379.09273,14.627,19.558,-9999,1.04979,57.6857,48.9298,17.644,10.8255,0.54106298,0.86944466,698.21772,0.0069706095,305915.79
2012-05-10,131,12.759,343.999,278.368,7.617,98.587,0,1.966,0.50655814,197.69448,51.320458,372.21356,13.642,19.365,-9999,0.478854,64.0707,118.25,18.1995,6.3855,0.35141758,0.87017978,1330.8172,0.0045013506,298591.92
2012-05-11,132,16.247,341.295,290.269,12.065,99.238,0,1.756,0.30708511,189.23135,50.494458,390.84781,13.389,19.193,-9999,2.56654,58.6096,92.0477,23.293,7.5505,0.38902595,0.87111838,1953.2356,0.0040167927,300885.97
2012-05-12,133,19.093,207.702,344.592,11.846,99.439,0,1.849,0.40273913,113.08642,32.107771,406.37652,14.145,19.012,-9999,4.57979,61.5839,22.265,24.729,14.0155,0.73446283,0.8661115,1470.623,0.0064314492,309782.84
2012-05-13,134,16.91,275.731,336.762,5.716,99.335,0,1.88,0.4544186,172.95208,41.8825,396.93004,14.681,18.841,-9999,3.99708,56.7786,84.1662,20.6655,14.2605,0.40284282,0.86813375,679.45969,0.0085203618,312811.2
2012-05-14,135,17.846,250.291,318.932,9.185,98.971,0,1.459,0.26461364,135.2354,39.99825,397.52715,14.591,18.672,-9999,3.2066,56.9645,61.1438,24.8165,10.9345,0.48230734,0.86221243,1143.5537,0.0070955837,310189.94
2012-05-15,136,21.623,364.895,322.169,17.498,98.612,0,1.954,0.40519048,192.27991,53.777756,416.92093,14.803,18.478,-9999,5.12368,108.667,72.7151,27.9415,12.891,0.59910542,0.87155182,2160.4255,0.0052698924,309421.6
2012-05-16,137,16.232,310.544,310.319,10.482,98.79,0,2.542,0.59352174,180.02158,48.693521,391.16094,14.846,18.266,-9999,2.02488,88.1129,87.447,20.1785,10.195,0.5018965,0.86445313,1567.3947,0.0050260611,303394.06
2012-05-17,138,13.84,344.567,281.9,8.474,99.346,0,1.694,0.34806977,191.8371,54.968521,378.60592,13.615,18.095,-9999,0.425396,62.8099,88.1456,19.38,7.044,0.41608222,0.86241894,1412.5812,0.0046051053,299937.71
2012-05-18,139,17.098,328.064,305.135,11.741,99.192,0,1.58,0.30104545,184.62533,51.783229,395.82812,13.556,17.948,-9999,2.4864,63.6803,66.6799,25.1815,8.041,0.48849495,0.86367354,1724.2761,0.0048697508,303873.62
2012-05-19,140,21.792,332.355,331.493,16.022,99.178,0,1.573,0.30868889,189.59908,51.908083,421.44504,14.614,17.795,-9999,5.10804,81.8402,53.8531,30.5525,11.7025,0.60312632,0.86491525,1838.435,0.0063414351,312270.3
2012-05-20,141,24.862,324.584,352.625,19.794,99.127,0,1.596,0.30002273,190.21687,50.566667,435.57238,15.854,17.643,-9999,6.22162,93.9644,39.633,31.7225,18.1655,0.70334004,0.86520971,1959.2412,0.0073239711,317811.99
2012-05-21,142,20.77,232.839,364.338,8.541,98.804,0,1.985,0.46421951,145.76373,35.549125,415.26558,16.47,17.52,-9999,4.55996,81.6643,29.9641,25.5705,16.274,0.73157279,0.86754583,847.05268,0.010113596,320673.59
2012-05-22,143,17.815,333.585,329.877,7.71,98.682,0,1.928,0.45473333,211.94179,50.439229,400.543,15.903,17.444,-9999,2.57577,107.73,83.7695,22.576,13.9885,0.56256022,0.86865613,916.09845,0.0080293808,312493.28
2012-05-23,144,19.485,337.994,328.94,9.322,98.531,0,1.403,0.29015385,206.19892,51.801187,408.16519,15.375,17.372,-9999,2.80213,89.6705,66.2433,26.035,12.5045,0.57512869,0.86710665,1032.9769,0.0084466599,315214.82
2012-05-24,145,23.874,268.065,366.249,14.053,98.373,0,2.373,0.52353488,156.96037,43.336208,433.2294,16.398,17.305,-9999,5.39577,101.414,14.4045,29.928,16.14,0.87562868,0.86083481,1285.443,0.0098939013,323243.87
2012-05-25,146,26.701,306.983,380.909,18.538,98.678,0,2.581,0.60954348,190.76919,46.073854,450.32946,18.077,17.234,-9999,7.27142,161.481,10.1365,32.249,22.0725,0.94093551,0.86950018,1525.2695,0.0104656,327514.26
2012-05-26,147,21.536,227.074,372.677,11.191,99.333,0,2.233,0.49065217,142.4335,36.358021,420.39081,17.78,17.177,-9999,3.57812,86.6863,4.1672,24.812,18.735,0.95413275,0.86198329,1127.6639,0.0091286771,318981.12
2012-05-27,148,23.723,291.97,378.478,10.835,98.93,0,1.932,0.43713953,189.86377,45.059125,434.96273,18.08,17.141,-9999,5.61233,95.9195,27.4708,31.8105,17.723,0.77736662,0.86630495,929.59796,0.01171698,327649.81
2012-05-28,149,28.516,291.107,394.82,19.592,98.369,0,2.369,0.52995745,180.00494,44.682771,460.60613,19.056,17.102,-9999,7.05685,147.466,-9.69068,33.9435,22.13,1.0703368,0.8669323,1438.6263,0.012340999,334026.83
2012-05-29,150,24.819,222.515,380.324,14.048,98.096,6.096,2.307,0.51075,132.24315,34.426234,436.08594,19.685,17.16,-9999,4.83519,134.892,-26.4844,28.2845,19.86,1.2,0.86601514,1199.6105,0.011033915,327043.63
2012-05-30,151,19.36,305.895,319.223,11.896,98.291,0,1.966,0.43834091,172.67013,46.947417,404.4275,17.955,17.262,-9999,1.34979,132.361,25.674,23.472,13.8385,0.83754232,0.86694509,1447.543,0.006711435,310751.14
2012-05-31,152,14.184,170.543,349.321,3.498,98.499,2.794,2.571,0.607375,110.20233,27.931708,381.30581,16.516,17.202,-9999,-0.718958,54.15,13.6799,17.532,10.712,0.7983205,0.85926817,463.61234,0.0080383826,308866.63
2012-06-01,153,13.201,44.166,368.732,0.494,97.65,4.064,2.612,0.59815,30.896167,6.7292128,375.48858,15.397,17.191,-9999,-0.965729,27.7537,-23.1818,15.2935,10.329,1.2,0.86778299,63.277405,0.009397894,311277.49
2012-06-02,154,16.099,308.883,316.549,8.913,97.912,0,3.351,0.8362766,185.20515,47.576188,391.99871,14.633,17.175,-9999,1.01565,122.205,26.5589,22.8285,8.5555,0.82146946,0.86653118,1257.8612,0.0059750346,305632.83
2012-06-03,155,20.409,334.085,329.863,13.335,98.057,0,3.18,0.77463043,197.59363,51.030333,414.59273,15.797,17.133,-9999,4.13533,145.974,29.8351,25.8555,13.815,0.83029832,0.86749337,1566.4084,0.0067727968,311958.79
2012-06-04,156,17.831,262.615,327.928,7.902,98.263,0,1.973,0.40813636,150.89773,40.539354,398.20221,16.008,17.096,-9999,2.25477,104.704,29.218,22.361,12.2085,0.78182823,0.86627487,943.59549,0.0079542082,312321.43
2012-06-05,157,15.291,246.41,326.107,5.241,98.716,0,2.334,0.54760976,145.896,40.715104,385.10715,15.501,17.077,-9999,0.648417,87.4261,29.3046,18.6885,11.451,0.7489555,0.85819734,684.35967,0.0076732127,309066.24
2012-06-06,158,18.315,331.102,323.229,10.105,98.934,0,1.571,0.30312195,202.77633,50.191896,400.61333,15.163,17.059,-9999,2.15394,110.579,39.4352,24.4795,10.4105,0.73712355,0.86836428,1253.53,0.006902571,310178.75
2012-06-07,159,21.211,296.921,333.926,13.91,99.028,0,1.743,0.31535714,170.34783,45.700854,414.08335,15.896,17.04,-9999,3.24923,133.831,23.1655,26.791,14.2215,0.85244576,0.8666143,1559.2166,0.0071106307,313609.38
2012-06-08,160,22.828,346.1,332.518,18.383,98.86,0,1.722,0.25961364,203.07115,51.611833,423.12412,16.428,17.02,-9999,3.73542,158.823,31.6166,29.0735,14.45,0.83398096,0.87022807,2091.3991,0.0059424865,312314.11
2012-06-09,161,25.212,343.194,351.828,20.886,98.645,0,2.187,0.45448936,202.69758,51.553938,439.85496,17.325,17,-9999,5.17387,153.058,16.4228,31.2285,17.9205,0.90309935,0.86940036,2072.6282,0.0070869882,317571.28
2012-06-10,162,26.115,343.892,360.71,19.962,98.854,0,1.534,0.26510638,206.80031,51.079396,445.8434,18.329,16.983,-9999,5.57215,126.595,20.1033,32.02,18.61,0.8629616,0.87067571,1782.4345,0.0087816288,322715.4
2012-06-11,163,22.909,114.985,403.045,5.166,98.61,4.318,2.146,0.42290476,70.870583,18.840625,427.84238,18.861,16.982,-9999,4.85233,47.9486,-11.7342,25.7925,19.733,1.2,0.85921512,416.42001,0.014485705,333753.56
2012-06-12,164,22.732,356.847,340.32,11.351,98.562,0,2.642,0.66289362,215.16396,53.358875,427.84413,19.364,16.986,-9999,4.19819,164.206,37.1278,26.2795,16.6495,0.81559082,0.86992172,1054.7112,0.010339404,323209.92
2012-06-13,165,16.313,361.015,295.07,8.135,99.359,0,1.763,0.35204167,206.62579,56.250771,392.15944,17.536,16.976,-9999,0.0535,93.8932,66.8723,21.041,11.006,0.58403824,0.86519198,1094.9452,0.0065369526,307252.7
2012-06-14,166,18.432,358.571,312.062,8.69,99.363,0,2.013,0.37897826,210.3709,55.758417,403.58533,16.775,16.97,-9999,1.65319,100.65,49.3027,24.289,10.086,0.67121166,0.86542491,1019.0664,0.007864269,312700.58
2012-06-15,167,22.952,344.629,348.2,12.499,99.283,0,1.575,0.30695745,210.31329,52.316875,429.44788,17.648,16.962,-9999,4.21669,111.222,32.5885,29.7125,14.83,0.77339276,0.86820149,1176.3226,0.009771243,322010.62
2012-06-16,168,26.073,275.656,386.34,14.742,99.095,0,2.254,0.44664444,171.22327,43.263042,446.97165,19.011,16.954,-9999,5.73244,102.203,3.24552,31.3085,20.338,0.96922176,0.86434475,1169.5204,0.012024742,330780.97
2012-06-17,169,24.094,185.137,387.664,7.332,98.479,33.78,1.843,0.35026829,111.10837,29.033426,432.52287,20.45,18.247,-9999,5.73815,93.1276,-8.05336,27.2595,20.615,1.0946627,0.86443775,572.97032,0.014443943,334840.08
2012-06-18,170,23.46,238.578,375.837,6.835,98.374,12.446,2.347,0.47359091,146.76973,39.153255,428.66992,19.945,19.06,-9999,4.76894,91.7188,6.88959,29.707,17.566,0.93013181,0.85902467,549.99363,0.014056131,333233.38
2012-06-19,171,28.542,332.781,388.799,18.559,98.813,0,2.669,0.61923913,210.36081,50.005208,460.44406,21.161,18.926,-9999,9.46277,180.777,-21.969,33.7585,23.6015,1.1383369,0.86936518,1333.4026,0.012983079,335658.16
2012-06-20,172,28.329,333.006,382.924,19.865,98.99,0,2.303,0.50164583,206.67044,50.180604,458.25379,21.87,18.524,-9999,8.28102,181.329,-18.51,33.344,21.827,1.1136845,0.86904395,1487.0927,0.011820087,332536.61
2012-06-21,173,26.161,293.218,395.496,13.234,98.573,2.794,2.447,0.51632558,198.1265,44.1665,445.96571,22.061,18.16,-9999,6.87675,160.315,-13.376,32.8685,19.7315,1.091031,0.8690915,1012.7294,0.013168067,333727.72
2012-06-22,174,22.557,270.979,374.644,10.3,98.656,0.254,1.366,0.24302326,180.87081,40.391146,423.62133,21.042,17.921,-9999,2.95873,137.323,-9.10641,27.762,16.97,1.0710236,0.87027932,944.64557,0.010814072,324220.72
2012-06-23,175,22.375,326.56,354.19,11.215,98.911,0,1.283,0.22404545,208.83379,47.369792,423.93019,20.224,17.73,-9999,2.90673,131.487,28.1044,27.864,15.5215,0.82389778,0.87331902,1064.9819,0.01001164,322031.72
2012-06-24,176,25.068,269.038,389.05,15.838,98.717,0,1.701,0.33607143,178.86381,39.602208,439.14458,20.552,17.562,-9999,4.79365,152.265,-14.6536,31.2685,19.144,1.1064854,0.87168811,1384.5592,0.010121208,325012.11
2012-06-25,177,20.586,340.559,327.408,10.99,98.793,0,2.437,0.62282222,199.73321,53.582979,413.75002,20.272,17.421,-9999,1.92931,158.538,41.6781,23.717,16.0905,0.79183442,0.86405158,1180.5751,0.0083794509,316153.31
2012-06-26,178,20.29,356.756,318.455,13.672,98.874,0,1.488,0.2902,214.44285,53.116083,406.9816,18.54,17.311,-9999,0.48475,159.636,37.9724,26.6015,11.0185,0.80784015,0.87040815,1641.9812,0.0063915397,310886.05
2012-06-27,179,24.107,346.7,344.505,19.319,98.639,0,2.021,0.38213333,207.42452,52.344625,430.64371,18.788,17.216,-9999,3.1541,167.767,1.3282,30.7545,16.364,0.99214525,0.86882513,2016.159,0.0067788395,315690.38
2012-06-28,180,29.282,314.156,407.791,21.749,98.118,0,2.337,0.4987619,208.82788,46.015833,466.46019,20.399,17.138,-9999,7.8079,161.13,-7.46636,38.8985,20.305,1.048589,0.87223922,1574.1451,0.012123612,334253.19
2012-06-29,181,25.815,221.675,372.244,11.648,98.275,0.254,1.827,0.34231915,115.74921,36.112022,442.44721,21.972,17.083,-9999,4.62738,123.311,-23.8526,31.916,19.519,1.2,0.85991528,884.92173,0.013785661,334923.98
2012-06-30,182,25.829,294.402,388.934,12.158,98.257,0.508,1.997,0.41277083,194.25054,43.231812,445.18404,21.306,17.049,-9999,4.85544,145.471,0.20839,32.687,18.976,0.99856953,0.87195651,931.73112,0.013477766,334168.31
2012-07-01,183,24.852,284.433,376.367,11.206,98.622,29.972,1.547,0.28734146,179.2764,44.260689,436.94904,21.574,17.745,-9999,3.8975,130.473,14.0714,34.073,19.3925,0.90264998,0.86534366,898.91387,0.012832697,331573.75
2012-07-02,184,26.405,320.867,393.453,11.565,98.793,0,1.101,0.1974,220.60933,44.620229,448.58933,21.699,18.896,-9999,6.63973,132.107,17.3936,33.1445,18.7545,0.88365532,0.87791576,844.60306,0.014522721,337359.58
2012-07-03,185,28.493,235.239,409.162,14.965,98.487,0,1.82,0.31183721,149.79927,35.743771,458.28163,22.694,18.507,-9999,7.40129,115.765,-26.442,34.463,24.171,1.2,0.86809578,1012.3194,0.015264063,341311.37
2012-07-04,186,30.21,317.854,415.92,18.695,98.424,0,1.904,0.36336111,218.23898,45.785187,469.22933,23.441,18.147,-9999,8.36367,186.658,-13.741,36.673,24.2055,1.0794659,0.87409171,1199.278,0.015486025,343591.86
2012-07-05,187,26.951,234.699,413.34,9.28,98.559,5.588,2.137,0.43481395,161.0284,36.181152,451.69085,23.76,17.832,-9999,6.16165,130.523,-8.343,35.0865,23.17,1.0682845,0.86643114,630.71327,0.016751374,343479.94
2012-07-06,188,30.341,318.827,412.376,16.924,98.683,0,1.104,0.17417143,217.58106,43.691563,469.48419,24.008,17.684,-9999,8.2769,132.931,3.23981,37.188,22.379,0.97620775,0.87947772,1047.0167,0.016791709,346987.73
2012-07-07,189,31.205,317.04,420.641,18.399,98.596,0,2.158,0.45641667,215.2324,45.282396,476.54096,25.511,17.511,-9999,8.84067,184.827,-12.3859,36.8655,24.991,1.0718268,0.87502181,1099.9047,0.017269273,349049.96
2012-07-08,190,24.54,261.824,384.016,11.502,98.867,0.254,1.779,0.38888095,169.55537,39.972596,436.324,24.241,17.362,-9999,2.88656,175.342,-7.57262,28.501,19.4965,1.0451371,0.8675512,947.62449,0.01224079,329780.42
2012-07-09,191,22.714,291.668,378.128,7.692,98.946,2.286,1.267,0.229225,201.0636,42.345354,425.74271,22.691,17.264,-9999,1.6125,109.01,30.0865,29.126,17.209,0.78370052,0.87322257,659.24123,0.012612068,328873.49
2012-07-10,192,22.691,337.525,367.408,9.939,99.093,0.254,1.937,0.40365854,229.87862,50.756479,425.07119,22.061,17.193,-9999,1.60906,140.91,23.7362,26.904,18.255,0.85583512,0.86927917,895.79216,0.011137846,325164.82
2012-07-11,193,22.835,352.583,332.582,13.136,99.313,0,1.924,0.3835122,207.93956,53.762604,422.8281,21.316,17.13,-9999,1.28894,120.527,27.6056,27.589,16.4845,0.81364264,0.86769242,1267.6005,0.0092392861,320563.14
2012-07-12,194,23.984,324.62,360.092,11.881,99.207,0,1.8,0.35275556,203.44285,48.731521,431.90527,21.155,17.079,-9999,2.81708,121.268,24.8822,29.414,16.2155,0.82974912,0.8694755,1024.6964,0.011314392,326905.65
2012-07-13,195,25.698,333.245,370.685,13.204,99.208,0,2.012,0.3898,209.63598,49.801042,443.78067,22.067,17.04,-9999,4.05915,118.196,29.2101,30.937,19.899,0.80183927,0.8699868,1041.8212,0.012517256,331635.38
2012-07-14,196,24.231,265.211,386.668,8.258,99.094,0,1.302,0.24277778,176.39623,37.940312,436.89477,22.108,17.01,-9999,3.39746,88.1356,30.0005,30.084,17.6385,0.74605138,0.87484695,651.01617,0.013920516,333669.19
2012-07-15,197,27.124,272.986,410.289,11.959,98.907,0,2.011,0.44523913,189.58602,40.347646,452.78756,23.024,16.989,-9999,5.21804,147.067,9.35762,32.6435,22.083,0.94017809,0.87123105,840.05524,0.015207286,339793.58
2012-07-16,198,28.191,294.677,392.311,17.995,98.688,0,1.473,0.2595,187.55867,41.35225,457.33106,23.309,16.964,-9999,4.5446,128.165,18.0204,34.6865,21.273,0.87672914,0.87693854,1311.4815,0.012855438,334986.3
2012-07-17,199,30.751,291.91,417.326,21.515,98.345,0,2.133,0.41505128,191.85792,41.959583,474.70323,24.138,16.945,-9999,6.14237,152.91,6.3289,37.019,24.028,0.96025531,0.87432343,1392.7081,0.014553982,341805.46
2012-07-18,200,27.231,223.266,408.329,10.076,98.561,0,1.542,0.34790909,144.108,32.923458,453.91877,24.529,16.932,-9999,4.40956,80.7302,15.7702,30.238,23.142,0.83657892,0.87148785,681.82251,0.016618295,343428.64
2012-07-19,201,23.959,134.227,422.264,2.493,98.578,3.302,1.581,0.37226316,102.54479,19.45783,434.63963,23.94,16.93,-9999,3.03025,63.1022,-6.2265,28.4075,20.767,1.1094756,0.87339134,180.84068,0.017385916,342059.34
2012-07-20,202,21.069,289.37,373.225,6.807,98.874,19.558,2.427,0.58315789,201.66083,43.787083,416.7959,22.132,18.809,-9999,0.271049,117.708,23.2602,25.0485,17.153,0.83499683,0.86856926,635.02358,0.011501679,324444.29
2012-07-21,203,22.596,299.524,356.199,10.161,99.07,0,1.321,0.224,188.14165,42.224771,424.77144,21.321,18.563,-9999,1.69887,135.113,24.1698,28.4065,15.032,0.84825857,0.876445,926.41506,0.01089828,324470.43
2012-07-22,204,26.694,299.597,396.163,13.499,99.087,0,1.985,0.41223256,201.52408,43.793583,449.88215,22.419,18.167,-9999,5.47329,145.893,1.96935,32.3775,20.0915,0.98668119,0.87246714,1001.9536,0.013622447,335399.34
2012-07-23,205,28.336,276.916,413.12,13.592,98.682,1.27,2.813,0.61386957,189.25979,39.942396,460.31458,23.629,17.802,-9999,6.29517,157.08,-4.871,33.4605,22.461,1.032002,0.87394244,908.15934,0.015888179,342713.88
2012-07-24,206,26.335,215.653,402.733,9.896,98.542,1.27,1.928,0.40184783,138.4974,32.130333,447.0699,24.35,17.554,-9999,4.59762,139.83,-15.9557,30.1545,20.742,1.1288056,0.87032892,705.2875,0.015541542,339836.28
2012-07-25,207,24.766,310.124,373.056,10.653,98.379,0,2.148,0.46070455,198.83021,46.044396,437.59081,22.925,17.362,-9999,2.3949,114.086,21.5918,30.9385,16.387,0.84085974,0.87072296,850.01182,0.013116438,332196.68
2012-07-26,208,26.911,168.717,408.221,8.339,97.775,5.588,2.154,0.44217021,101.90067,24.824396,449.52981,24.187,17.24,-9999,4.81527,97.4417,-30.6734,30.1995,22.9145,1.2,0.87173599,559.87153,0.017443965,345171.22
2012-07-27,209,23.421,238.176,394.245,5.241,98.274,3.302,1.442,0.28384091,166.92385,34.619234,431.07333,23.683,17.254,-9999,2.53708,101.934,10.8955,30.327,18.9415,0.90343394,0.87309443,410.49948,0.015053618,335687.9
2012-07-28,210,22.088,220.683,389.247,5.771,98.894,0,1.917,0.43244444,154.27025,31.854542,423.17298,22.724,17.238,-9999,1.54975,114.775,1.45074,27.2245,18.167,0.98751791,0.87386215,494.32766,0.013186862,329681.34
2012-07-29,211,23.536,302.568,362.144,10.912,99.056,0,1.239,0.20486047,190.64002,43.394479,430.00756,22.486,17.165,-9999,1.95796,120.4,18.8076,28.7855,17.5175,0.86489531,0.87456883,949.65794,0.011443461,326778.08
2012-07-30,212,25.052,253.704,385.49,12.358,98.76,0,1.685,0.30965957,162.46606,36.976229,439.13171,22.771,17.088,-9999,3.34921,113.494,11.7913,30.2915,19.065,0.90588441,0.87279414,1001.2761,0.012319126,330490.82
2012-07-31,213,24.931,284.186,382.501,11.172,98.478,0.254,1.839,0.38536364,185.60058,40.325958,440.0485,23.071,17.036,-9999,3.3934,122.364,12.8255,30.387,19.2215,0.90512947,0.87573352,890.94862,0.012968692,331993.13
2012-08-01,214,24.015,297.386,354.335,11.687,98.529,0,1.571,0.30704444,175.20138,43.381104,432.20169,22.895,16.997,-9999,2.12763,123.739,27.0032,29.781,18.092,0.82086503,0.87269574,1001.5356,0.011552566,327532.24
2012-08-02,215,25.258,282.51,365.294,16.159,98.489,0,1.433,0.23280556,170.10633,41.142208,435.87135,22.221,16.965,-9999,2.08131,110.57,20.0364,32.5235,16.486,0.84658945,0.87288142,1403.3384,0.010171155,325327.93
2012-08-03,216,27.788,302.044,383.784,17.479,98.591,0,1.629,0.31839024,187.74267,43.895125,453.50556,22.92,16.942,-9999,4.12896,104.93,30.0246,34.5165,21.4985,0.77752074,0.87311315,1297.9313,0.012629229,334015.76
2012-08-04,217,25.534,205.404,406.654,6.84,98.62,10.922,2.324,0.48886047,136.30777,31.174771,444.12929,23.685,17.051,-9999,3.76652,74.8908,12.4491,32.12,21.167,0.85746377,0.86822668,486.36726,0.016471965,341357.33
2012-08-05,218,24.255,246.368,387.246,7.717,98.774,4.318,2.41,0.52832609,161.5484,36.462553,435.60808,23.535,18.516,-9999,3.30425,136.207,0.101615,28.581,19.0575,0.99925452,0.87107986,601.40183,0.014340495,334743.26
2012-08-06,219,21.591,325.517,327.718,10.856,99.199,0,1.311,0.23660526,187.24217,47.578229,417.41198,22.018,18.305,-9999,-0.0958333,111.265,35.7987,27.213,13.9195,0.75657691,0.87247698,1079.8535,0.0094084634,319735.86
2012-08-07,220,23.388,316.495,348.357,12.134,98.761,0,1.79,0.32691304,188.90471,46.104833,428.93925,21.631,17.911,-9999,1.88354,126.47,26.858,30.1995,15.5495,0.82483304,0.87284927,1097.1358,0.010533228,324353.76
2012-08-08,221,25.708,267.855,385.148,11.445,98.651,0,1.272,0.244525,172.41071,37.67025,442.32185,22.48,17.552,-9999,3.84804,110.53,17.3694,31.046,20.015,0.86419483,0.87670332,872.2364,0.0137279,334672.04
2012-08-09,222,20.434,85.538,405.739,1.62,98.418,29.46,1.713,0.36004444,63.464479,13.299234,414.58748,22.232,17.47,-9999,0.439247,42.5283,-2.91777,23.078,17.5135,1.0736615,0.86544308,140.79805,0.014270255,330727.56
2012-08-10,223,17.197,117.083,394.859,1.936,97.873,4.064,2.412,0.58195349,98.074646,16.512625,397.3924,20.564,19.026,-9999,-1.47071,77.8353,1.00862,18.8655,15.2545,0.98720738,0.87639846,203.98748,0.011307112,320066.52
2012-08-11,224,18.055,87.072,382.96,1.991,98.318,0,2.319,0.54141304,56.681417,12.969687,400.43421,19.735,18.749,-9999,-0.627917,63.4432,-14.1997,21.263,15.658,1.2,0.87035717,199.78978,0.011920119,322461.32
2012-08-12,225,20.611,264.9,351.742,7.124,98.803,0,1.631,0.30757778,164.0441,38.470583,413.48512,20.111,18.539,-9999,1.69317,123.794,17.9978,25.035,15.4165,0.87306882,0.87318947,689.48444,0.010864747,322391.67
2012-08-13,226,20.725,124.215,382.03,5.425,98.755,2.794,1.064,0.15465,74.703979,18.571167,412.65494,20.216,18.34,-9999,1.68313,43.9411,-4.6539,23.4635,17.131,1.1184584,0.86993721,501.34233,0.012064456,325505.52
