time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-27,208,18.01,93.527,386.229,3.857,96.969,11.379,2.779,0.40171429,78.169104,8.4671333,393.4866,14.645,38.638,-9999,10.8522,31.9574,7.1928,20.632,15.4345,0.8162768,0.91698411,405.91758,0.010835451,319704.43
2013-07-28,209,17.944,184.763,376.383,5.047,96.691,10.336,2.769,0.38848936,150.32481,18.210702,392.9854,14.762,40.19,-9999,9.43077,62.793,19.1503,21.1515,13.938,0.76629816,0.91028048,550.12598,0.010035813,317639
2013-07-29,210,13.574,104.105,350.803,2.676,97.476,4.923,2.359,0.31683333,71.250021,10.910271,372.74813,12.735,42.377,-9999,-1.0409,31.3409,17.248,16.0215,12.1975,0.64502181,0.90514068,358.85045,0.0082482102,308778.15
2013-07-30,211,18.689,266.549,331.745,9.288,97.849,0.857,2.932,0.29706383,173.85404,26.838583,397.60231,13.246,41.446,-9999,10.9076,77.3503,24.5483,24.468,11.5145,0.7590909,0.90852175,1089.5459,0.0078235286,312857.02
2013-07-31,212,18.072,131.532,371.687,5.21,97.336,8.772,3.234,0.43390476,95.086333,15.491024,394.08727,14.327,41.776,-9999,7.59496,39.7908,17.1738,21.7225,15.8635,0.69851803,0.89463539,565.73105,0.009970971,317605.54
2013-08-01,213,17.205,157.981,362.557,4.794,96.822,1.78,2.249,0.28608696,116.05242,14.396729,390.08958,14.011,44.471,-9999,6.7051,62.3681,15.6254,20.498,14.7685,0.79965766,0.9164815,544.08648,0.0095776259,315750.84
2013-08-02,214,15.768,200.991,340.338,4.247,96.759,6.982,2.796,0.38271111,136.70002,19.927104,384.70223,13.628,45.144,-9999,4.35375,62.5177,27.5821,20.3375,12.7855,0.69387168,0.90979868,520.36672,0.0088248003,312424.59
2013-08-03,215,14.32,165.761,341.598,3.387,97.179,1.792,3.51,0.52714894,113.2239,17.30925,376.82521,12.774,46.045,-9999,3.53844,58.3035,-0.570169,17.3855,12.255,1.0098759,0.90545023,443.36373,0.0083123231,309688.16
2013-08-04,216,14.767,294.382,297.319,7.113,97.703,0,3.438,0.46393617,184.0706,29.429521,378.2015,12.011,44.903,-9999,1.42192,86.554,53.8741,19.5935,9.049,0.61635812,0.90911528,1033.8864,0.0061815233,304810.39
2013-08-05,217,16.2,246.576,321.344,7.359,97.406,0.324,3.37,0.42768085,156.07831,25.811417,385.65331,12.374,45.156,-9999,6.69894,70.3439,38.3748,20.866,10.5655,0.64702668,0.90524005,970.60965,0.0070825306,308503.08
2013-08-06,218,19.091,111.06,366.346,6.634,97.057,8.813,3.958,0.48487234,71.618,11.338792,394.4499,13.753,44.155,-9999,9.29513,33.8892,9.1023,22.7205,15.876,0.78827675,0.9073619,700.3349,0.0099619839,318607.16
2013-08-07,219,17.718,81.037,387.491,3.24,96.75,13.621,2.519,0.32289362,67.010312,8.0349773,393.83135,14.746,45.609,-9999,9.03367,25.6674,-5.75432,20.572,14.6225,1.2,0.90979231,341.77771,0.011017067,319865.01
2013-08-08,220,16.363,218.349,317.892,6.713,97.364,0.08,2.228,0.27323404,132.77977,19.366542,384.09454,13.182,46.094,-9999,1.85423,70.7852,39.3309,20.67,12.3235,0.64282335,0.9185306,855.5018,0.0076258999,310025.31
2013-08-09,221,12.847,134.619,311.659,3.232,97.049,9.426,3.621,0.42438298,67.468625,13.873319,365.13808,11.212,47.19,-9999,-3.83906,41.0332,-15.2732,17.0415,10.5825,1.2,0.90657214,462.96424,0.0074588538,306074.12
2013-08-10,222,16.339,252.737,312.339,7.758,97.454,0,3.767,0.52168085,155.32273,25.940625,383.81325,11.983,46.337,-9999,7.76025,82.8128,16.7557,22.404,10.7135,0.83171686,0.90691529,1027.6253,0.0069276472,308255.56
2013-08-11,223,16.304,237.692,334.716,6.316,97.415,7.38,3.508,0.47495745,161.54038,24.917596,386.38535,12.891,46.441,-9999,6.92948,66.1349,37.9136,22.5645,11.658,0.63561608,0.90511544,797.52088,0.0078327827,310483.23
2013-08-12,224,13.35,53.951,355.314,2.117,97.184,32.317,2.326,0.25852174,34.492958,4.7107209,370.25525,12.028,47.864,-9999,-0.1115,8.6348,-6.83411,15.5765,10.89,1.2,0.91969685,282.66911,0.0084889738,309154.93
2013-08-13,225,10.701,63.451,333.393,2.284,97.416,8.052,3.992,-9999,37.834917,5.6755957,353.3675,10.014,49.027,-9999,-4.83115,11.9563,2.24571,15.0205,8.707,0.84187379,0.91789563,362.88893,0.0067804189,302221.3
2013-08-14,226,14.904,236.748,316.815,6.166,97.462,0.179,3.681,0.47555319,151.93929,23.741688,377.88208,11.394,47.391,-9999,7.31521,75.961,6.93625,20.6895,9.9005,0.91632714,0.90885748,854.92817,0.0069018615,306748.92
2013-08-15,227,17.075,267.57,328.561,8.436,97.389,1.425,3.536,0.50221277,182.13058,27.150167,386.85031,12.687,46.184,-9999,5.62935,84.6659,50.4155,21.238,12.3345,0.62677689,0.90787815,1084.0237,0.0070682043,309346.64
2013-08-16,228,18.377,285.938,307.909,10.862,97.925,0,2.155,0.20638298,176.62319,27.179792,390.0446,12.022,45.391,-9999,5.9605,69.0586,54.1876,25.3555,11.2935,0.56033046,0.91319627,1378.2123,0.006541729,309338.96
2013-08-17,229,20.728,251.351,330.925,11.802,97.967,0,4.048,0.5363617,148.30388,26.338833,407.63323,13.874,43.792,-9999,11.4368,68.4348,33.0838,27.508,14.4235,0.67411095,0.90515017,1285.2739,0.0080663929,315513.37
2013-08-18,230,20.439,141.496,356.136,9.266,97.724,0,4.071,0.60529787,74.402604,15.15575,408.07373,14.893,42.429,-9999,9.7108,50.4134,-11.4101,23.8605,17.4925,1.2,0.90325196,958.09897,0.0094400255,318657.01
2013-08-19,231,21.433,199.59,359.322,9.881,97.282,0,3.694,0.55917021,123.77604,20.939875,414.19646,15.304,42.05,-9999,12.153,61.7733,12.3378,25.27,16.582,0.83352291,0.90504745,968.97606,0.01006515,321218.79
2013-08-20,232,24.13,246.011,375.647,11.125,97.254,0,3.63,0.55242553,165.49052,24.9135,431.25437,17.293,41.298,-9999,14.908,65.9015,39.2677,29.964,19.495,0.62662357,0.90804265,934.61439,0.012204143,329276.76
2013-08-21,233,24.467,208.607,378.916,10.274,97.007,1.802,4.894,0.77853191,132.38529,21.983917,433.15496,18.163,40.766,-9999,12.7426,62.2983,23.8556,29.216,21.074,0.72310482,0.90466269,829.58839,0.013189421,332078.64
2013-08-22,234,17.646,175.904,319.136,7.984,97.582,2.511,3.137,0.36438298,86.79725,18.385958,389.85615,14.483,41.271,-9999,-4.5,53.6233,7.83819,20.7345,13.976,0.8724699,0.90536846,968.69087,0.0078049252,311762.29
2013-08-23,235,16.95,243.875,319.214,8.196,98.136,0,2.246,0.21308511,155.91575,22.6415,384.53248,13.029,42.195,-9999,1.9515,59.381,53.8271,22.3235,10.7475,0.52452961,0.91504654,1053.9899,0.0070694213,309224.05
2013-08-24,236,19.57,211.81,335.954,9.573,98.217,0.177,3.412,0.4156383,125.4574,21.88075,400.42677,13.768,41.477,-9999,8.65315,63.356,29.8115,25.0895,12.7035,0.68002254,0.90636878,1062.2371,0.0083899683,315158.52
2013-08-25,237,20.298,49.222,387.699,4.878,97.446,11.974,4.428,0.66746809,24.322312,5.0703696,407.65506,15.716,41.499,-9999,11.569,21.1402,-25.5531,23.238,17.0395,0,0.9066099,457.17166,0.012170205,325340.75
2013-08-26,238,23.706,80.957,404.521,5.988,97.252,2.343,2.187,0.2642766,52.331292,7.1166596,426.07475,17.622,41.04,-9999,12.5453,21.2663,7.05058,26.74,21.707,0.75101141,0.9191965,467.41817,0.015052125,335970.59
2013-08-27,239,24.411,220.522,367.883,11.013,97.241,0.077,1.813,0.16457447,144.42788,19.04325,424.93423,17.229,41.035,-9999,9.52727,47.6339,36.1783,29.979,17.6545,0.56834089,0.92050913,905.95587,0.012610508,330575.08
2013-08-28,240,22.702,173.286,362.322,8.371,97.516,2.01,2.239,0.24421277,105.58956,16.253667,413.76573,16.732,41.594,-9999,5.68998,43.6984,25.7288,27.4795,17.498,0.62941326,0.91424662,728.29451,0.012345694,328195.5
2013-08-29,241,23.75,221.955,373.506,10.222,97.541,1.794,2.637,0.26880851,148.86554,21.760604,424.83544,16.881,41.436,-9999,11.3542,62.2775,30.4138,29.8985,17.913,0.67188075,0.91071313,864.03446,0.012312613,329166.03
2013-08-30,242,18.901,68.888,388.926,4.251,97.125,40.368,3.539,0.46655319,56.128937,6.2972222,395.57021,16.677,44.476,-9999,4.02837,28.9234,1.33726,22.765,13.192,0.95580863,0.91624388,427.70276,0.011331896,321841
2013-08-31,243,15.107,204.935,347.923,5.025,97.175,0.02,2.024,0.2837234,155.59848,18.061708,379.198,13.512,46.63,-9999,3.16404,42.5504,52.7728,22.4195,7.071,0.44638031,0.9190046,659.54222,0.00780311,309206.06
2013-09-01,244,19.296,67.006,379.516,5.322,96.802,1.984,2.717,0.30853191,42.202333,6.4398043,398.02879,15.285,45.322,-9999,7.68355,21.2486,1.37583,22.4195,16.5995,0.9391883,0.91231896,536.22989,0.011027097,321475.97
2013-09-02,245,12.491,54.997,366.352,1.082,96.543,4.018,3.907,0.56207143,45.215063,5.5917708,370.54344,13.364,48.206,-9999,-4.86908,17.5997,-0.799403,18.0825,10.2825,1.0475827,0.90770945,147.22312,0.0086745397,308755.55
2013-09-03,246,15.316,240.399,320.155,6.453,96.836,0.858,4.457,0.6511087,153.93562,24.478063,382.14069,12.799,46.575,-9999,3.92104,84.543,8.70513,21.884,9.692,0.90664553,0.90758708,877.96146,0.0070554272,307546.9
2013-09-04,247,10.27,232.139,278.893,5.053,97.526,1.701,3.973,0.59174468,132.08329,23.968896,354.98056,10.746,47.325,-9999,-10.3721,67.6025,46.3311,14.699,5.8625,0.59334999,0.90641095,940.70775,0.0047602823,296737.81
2013-09-05,248,10.37,246.414,268.038,5.75,98.054,0.523,3.907,0.46938298,134.52396,25.988312,353.93981,9.295,46.88,-9999,-3.57315,55.3768,50.1957,16.617,3.7835,0.52453811,0.90459584,1103.9581,0.004343402,295796.11
2013-09-06,249,15.474,95.733,350.882,4.385,97.389,1.776,4.335,0.66304255,53.492063,10.686333,382.43758,12.074,46.715,-9999,9.15542,31.1826,-20.4155,18.5185,10.8545,1.2,0.89958278,550.00403,0.0084627193,311223.92
2013-09-07,250,18.043,110.319,354.455,6.104,97.301,3.079,3.335,0.44746809,65.274479,10.516787,389.11354,13.831,46.409,-9999,2.81617,39.2273,19.0592,20.524,14.1675,0.67300833,0.91296629,680.59603,0.0093719279,316078.78
2013-09-08,251,12.565,231.19,287.963,5.868,97.86,0,2.681,0.33140426,135.11613,21.527167,362.51054,10.792,46.231,-9999,-3.97923,48.9876,57.0789,17.232,7.4955,0.46185742,0.91481716,954.59359,0.0055342795,300979.27
2013-09-09,252,14.355,79.171,344.432,3.752,97.23,10.386,3.079,0.4762381,40.353063,8.5247727,375.14052,11.618,45.773,-9999,6.56288,19.1798,-4.04747,17.0965,10.9295,1.2,0.90279152,495.963,0.0080960058,309182.54
2013-09-10,253,17.288,27.134,392.433,2.74,96.847,10.056,2.85,0.38639474,26.056375,3.2647778,390.18723,13.65,45.423,-9999,8.91496,5.25625,-10.6527,20.0705,15.124,0,0.89260168,292.92591,0.010978031,319335.27
2013-09-11,254,16.01,81.969,377.566,3.117,97.108,2.492,1.81,0.2394186,67.217292,6.6406596,385.74067,13.703,45.417,-9999,4.44819,28.894,10.8474,19.3315,12.532,0.72705038,0.92505716,363.83468,0.0097057139,314870.08
2013-09-12,255,10.491,94.95,345.421,2.298,97.334,5.115,4.108,0.62574468,75.528375,9.25825,355.58423,11.292,45.679,-9999,-9.75858,39.851,13.7064,16.2075,6.1265,0.74408018,0.91115627,370.34231,0.0066619955,301714.19
2013-09-13,256,6.874,192.014,282.168,3.567,97.945,0.655,2.838,0.38656522,122.63733,18.601708,332.9431,7.694,45.625,-9999,-10.8275,39.328,58.2988,12.2995,3.8945,0.4028402,0.91167939,790.24637,0.0040496453,291548.23
2013-09-14,257,11.763,202.895,295.389,4.979,97.383,0.514,4.081,0.56178723,116.64421,21.471146,360.16833,8.732,45.201,-9999,5.03758,42.9273,45.5662,18.3215,3.5235,0.48508987,0.90430309,825.41807,0.0056521534,300467.95
2013-09-15,258,9.169,71.477,333.398,3.008,97.697,14.75,3.33,0.44874468,54.430896,6.5627708,343.88129,9.004,45.45,-9999,-11.613,27.8337,4.24203,14.8735,6.153,0.86774954,0.91590479,546.80064,0.0054919301,297460.42
2013-09-16,259,7.623,223.103,256.897,4.608,98.649,0.454,2.354,0.21602128,122.26571,21.617313,336.11727,6.975,45.595,-9999,-7.91806,33.8434,53.8711,12.9155,1.363,0.38583587,0.91166523,1030.3917,0.0036919921,291406.85
2013-09-17,260,10.9,222.421,266.019,5.506,98.324,0,4.108,0.56193617,109.17708,23.683083,355.579,8.08,45.285,-9999,2.11983,40.3725,45.2705,17.55,3.698,0.47140455,0.90376802,999.9512,0.0047742289,297405.82
2013-09-18,261,14.121,168.829,317.086,5.16,97.628,0.735,3.683,0.5517234,95.552521,18.075167,372.28837,10.248,45.011,-9999,7.28402,34.9983,37.6701,19.685,7.548,0.48161649,0.90329179,728.18734,0.0069994702,306206.03
2013-09-19,262,18.475,48.901,389.127,4.576,97.212,2.78,2.512,0.28948936,39.929125,4.3294681,393.79879,12.9,44.383,-9999,11.9513,10.419,2.56108,21.643,15.506,0.80269151,0.9186656,476.47641,0.01073858,319929.57
2013-09-20,263,20.36,39.813,389.04,4.387,96.279,7.035,4.057,0.57042553,21.162458,3.92475,403.79392,15.004,44.434,-9999,12.1159,15.2207,-19.1819,22.8035,16.804,0,0.9102663,405.22583,0.012700824,326729.61
2013-09-21,264,7.916,94.236,326.022,1.906,96.539,1.241,3.868,0.61748889,65.752583,9.2688958,345.23625,10.237,44.814,-9999,-14.0339,42.8412,11.6284,15.8135,3.5845,0.78651578,0.91044969,357.58396,0.0056603366,296622.17
2013-09-22,265,5.272,136.989,290.219,2.274,97.514,0.212,3.155,0.45984091,84.040396,13.554187,329.61385,7.131,44.85,-9999,-10.8761,27.042,48.8301,9.471,3.5185,0.3564156,0.90996479,522.38283,0.0042297241,290388.42
2013-09-23,266,10.55,209.368,253.207,6.664,98.011,1.288,1.745,0.12685106,104.11325,20.239958,338.2219,6.232,44.208,-9999,-5.47727,25.0843,55.8227,20.5825,-0.4165,0.31003869,0.91184993,1331.4713,0.0038592918,294766.73
2013-09-24,267,12.901,205.109,270.868,7.249,97.825,0,1.912,0.16740426,100.71556,20.314208,354.94775,7.387,43.583,-9999,-0.686208,30.4471,52.7471,20.042,4.4975,0.36597623,0.90988413,1227.7762,0.0048598429,299630.86
2013-09-25,268,14.377,195.604,288.662,7.077,97.664,0,1.533,0.11055319,97.030563,18.495417,368.74017,8.715,43.35,-9999,1.69002,23.8605,46.4943,21.85,7.0415,0.3391453,0.91361295,1058.0529,0.0059391382,303812.48
2013-09-26,269,17.433,190.134,300.632,10.314,97.922,0,1.787,0.12159574,91.733979,17.813167,381.21931,9.728,42.786,-9999,3.64471,24.0267,31.2559,25.9145,9.65,0.43461596,0.91433802,1383.3607,0.006112548,307317.29
2013-09-27,270,18.975,193.927,299.069,12.596,98.073,0,3.682,0.44282979,81.555688,19.603729,391.8366,10.847,42.465,-9999,5.33698,39.6656,31.2453,25.923,11.514,0.5593724,0.90819247,1625.4368,0.0059385175,308431.92
2013-09-28,271,18.869,189.958,298.916,10.596,97.695,0,5.608,0.82606383,74.769188,19.210979,394.89352,12.046,42.156,-9999,6.30738,31.7629,37.5455,24.4305,14.4405,0.45828356,0.9081557,1280.7782,0.0071522147,311359.63
2013-09-29,272,15.044,125.189,319.369,6.223,97.124,0.214,4.025,0.51153191,58.106083,11.719667,375.26748,11.557,41.682,-9999,-2.95273,30.6406,19.5167,18.1075,9.931,0.61089014,0.91439792,856.03797,0.0069882322,307105.55
2013-09-30,273,14.405,151.941,301.24,8.107,97.212,0.708,3.442,0.35948936,70.714604,14.419917,368.04665,9.458,41.471,-9999,2.16579,29.8362,37.3866,19.9065,7.7605,0.44384048,0.91332149,1266.0509,0.0053224097,302298.8
2013-10-01,274,17.761,140.36,324.139,9.036,96.55,0,5.194,0.75904255,60.734104,12.994125,390.771,11.839,41.693,-9999,6.67988,28.3288,24.1388,23.915,13.862,0.5399294,0.9152672,1126.3839,0.0073002127,310616.09
2013-10-02,275,15.029,164.897,284.157,9.061,97.032,0,4.624,0.6292766,57.817479,16.441417,374.79527,10.628,41.546,-9999,-3.35492,26.389,26.9529,19.246,11.5245,0.49471429,0.90933296,1405.2459,0.0051515521,302498.78
2013-10-03,276,13.634,40.469,333.823,5.837,97.669,0,2.161,0.2263617,2.7267917,2.7507778,368.79956,10.242,41.48,-9999,0.322833,11.6919,-7.22636,15.5445,10.777,1.2,0.93635373,875.82981,0.0062400817,303818.12
2013-10-04,277,10.498,78.397,308.464,4.758,98.139,0,3.165,0.30825532,33.756188,6.2252708,346.88058,8.821,41.423,-9999,-4.84298,11.7515,16.2039,12.9195,8.0495,0.42036601,0.9264346,857.22639,0.0050407186,297668.04
2013-10-05,278,6.506,91.59,287.506,4.106,98.241,1.024,3.126,0.34653191,42.502458,7.8175625,328.77596,6.56,41.86,-9999,-5.18819,8.13861,22.5372,9.362,2.2115,0.26531035,0.92135847,971.06997,0.0035368452,289896.39
2013-10-06,279,10.231,16.854,353.785,2.592,96.737,15.335,3.133,0.3665641,18.174854,0.31788571,351.52515,8.094,41.571,-9999,2.97717,2.45539,-8.03566,15.0505,7.4285,0,0.98148801,430.18817,0.006371303,300726.16
2013-10-07,280,6.874,42.596,322.256,1.511,96.236,9.152,4.031,0.61151282,22.823521,3.1194894,338.88185,8.03,42.962,-9999,-7.89815,14.2746,-12.5642,15.02,3.303,1.2,0.93176297,297.81808,0.0054583383,295069.97
2013-10-08,281,9.988,158.881,269.097,4.615,97.772,0,3.964,0.54010638,63.602875,14.224229,350.15129,7.202,42.705,-9999,1.0319,29.71,21.8431,16.43,3.158,0.576299,0.917829,857.62622,0.0048791449,296751.55
2013-10-09,282,16.217,113.997,306.625,7.548,97.854,0,4.992,0.78168085,27.136437,10.220062,383.26587,10.355,42.3,-9999,7.78094,23.6716,-8.58182,20.597,11.4,1.2,0.91772417,1001.1502,0.0069416068,308167.85
2013-10-10,283,16.868,152.408,302.852,8.805,98.006,0.085,2.97,0.38157447,58.865229,12.746875,383.64835,10.845,42.622,-9999,1.94027,22.9706,26.7015,23.4165,11.271,0.46244471,0.92281866,1165.0226,0.0066250083,308030.61
2013-10-11,284,15.311,155.859,288.828,8.559,98.02,0,2.752,0.22255319,57.187292,13.180521,374.31967,9.824,42.707,-9999,-0.694333,16.8156,32.5768,21.755,9.093,0.34044914,0.92202699,1267.5353,0.0056196353,303952.39
2013-10-12,285,17.888,155.897,297.747,12.934,97.663,0.297,5.044,0.50291489,55.971208,14.720354,382.95306,9.659,42.914,-9999,3.8939,21.1815,22.9658,24.7035,10.9755,0.47979152,0.913723,1868.3469,0.0048206045,304544.7
2013-10-13,286,13.123,104.431,305.755,5.761,97.948,0.767,4.027,0.51129787,33.179771,9.799125,367.20717,10.225,43.247,-9999,-3.6284,11.4419,34.9654,18.243,5.987,0.24655388,0.91421593,894.62711,0.0059438456,302563.98
2013-10-14,287,7.595,150.457,251.196,4.476,98.632,0.043,2.567,0.2066383,52.313437,13.541542,335.79833,6.585,43.661,-9999,-8.422,14.7833,44.6041,13.151,2.6745,0.24892991,0.91742889,994.29872,0.0037636138,291557.76
2013-10-15,288,8.703,54.164,313.779,4.415,97.789,2.557,2.56,0.19768085,24.403521,4.1909787,339.39162,6.543,43.683,-9999,0.382729,5.39013,3.45095,13.476,3.9925,0.60966873,0.9281813,895.09468,0.0043564263,294153.33
2013-10-16,289,8.783,20.098,349.798,1.711,96.428,10.131,3.172,0.38673333,22.299,0.68976316,346.44417,8.016,44.407,-9999,-2.01112,3.56624,-1.51448,10.644,5.8615,1.2,0.96681879,300.4955,0.0062131605,298875.57
2013-10-17,290,5.315,23.837,320.571,1.098,96.727,0.723,1.912,-9999,11.011604,0.41831579,332.5126,6.923,45.183,-9999,-5.58725,4.53867,-0.24496,6.89,4.129,1.0570509,0.98275364,234.61786,0.0050419397,292462.17
2013-10-18,291,4.929,32.077,321.69,0.988,96.528,1.489,1.625,0.15053191,20.334896,2.0182326,331.1679,6.277,45.27,-9999,-3.07421,5.31964,6.1529,5.98,3.544,0.46368459,0.94080602,215.20702,0.0049704612,291895.55
2013-10-19,292,4.672,23.497,328.816,1.463,96.439,5.045,2.214,0.2877,24.580313,1.9903778,325.63585,5.955,45.59,-9999,-8.07704,6.07239,-3.26886,6.594,1.019,1.2,0.92190731,333.2947,0.0045668505,290628.24
2013-10-20,293,2.849,65.901,299.593,1.572,96.785,0.251,2.164,0.24272973,42.923229,3.8177708,318.75396,4.822,46.557,-9999,-6.00496,8.49993,8.66111,6.5615,0.377,0.4953039,0.94524042,409.3333,0.0038170991,286921.74
2013-10-21,294,4.562,53.207,299.707,1.727,96.179,4.624,3.876,0.53055319,21.547917,4.1802045,327.24646,5.19,46.108,-9999,-2.94269,17.2947,-7.67483,8.3655,2.375,1.2,0.9271579,402.93927,0.0043651206,290013.36
2013-10-22,295,0.564,62.735,287.107,1.106,96.198,2.234,3.954,0.59110638,33.704792,5.07875,311.05854,4.024,47.2,-9999,-10.0259,15.5373,17.4413,2.575,-3.208,0.4711328,0.92510737,326.67895,0.0034085496,283603.94
2013-10-23,296,-0.561,79.832,282.649,1.67,96.413,0.836,4.073,0.593875,49.75425,6.9531667,305.77381,2.62,47.211,-9999,-8.39271,12.7053,36.9665,1.3775,-3.1405,0.25578497,0.9198807,563.62212,0.0027125256,280733.26
2013-10-24,297,0.496,82.156,289.566,0.999,96.926,1.855,3.943,0.5896875,52.031771,8.4341042,311.25642,3.085,47.075,-9999,-6.19681,19.6012,10.9374,2.086,-0.436,0.64184999,0.90689817,293.93127,0.0034317378,283593.57
2013-10-25,298,2.242,40.874,297.577,2.047,97.337,2.655,3.029,0.40141667,21.138104,2.8804894,314.41213,3.239,46.968,-9999,-5.5759,8.31392,5.73146,4.6545,0.746,0.59193272,0.934167,577.61396,0.0032873858,284987.42
2013-10-26,299,2.216,23.037,306.688,1.336,96.113,8.317,3.366,0.48637209,14.693146,2.8695909,312.01467,2.924,47.366,-9999,-7.92827,6.28608,-8.53209,5.5775,-0.9295,0,0.88923317,357.59523,0.0037828142,286199.87
2013-10-27,300,0.523,60.179,288.399,1.04,96.896,4.321,2.859,0.36351163,34.058021,5.4842083,309.03567,2.741,47.833,-9999,-7.0904,10.4519,1.27063,3.919,-1.478,0.89160787,0.91647974,306.42793,0.0034143499,283577.24
2013-10-28,301,-3.327,68.129,276.634,1.176,98.512,0.461,3.864,0.58045833,44.049646,6.764125,293.95006,1.935,48.628,-9999,-9.14256,19.6496,24.2494,-1.1225,-4.347,0.44760928,0.90968296,465.34565,0.0022818472,276876.73
2013-10-29,302,-1.525,94.461,256.093,2.007,98.494,0,3.175,0.4663125,40.943063,9.6286875,299.9826,1.335,48.629,-9999,-7.03644,11.3512,21.3909,1.5825,-5.3065,0.34668515,0.90749624,758.49206,0.0021884938,278454.36
2013-10-30,303,2.897,81.109,283.142,2.038,97.601,0.035,3.295,0.4878125,38.9765,7.3589167,317.91533,1.799,48.857,-9999,-4.47552,4.84188,8.58273,6.2005,-0.524,0.36067193,0.91681824,547.33297,0.0035031769,286185.18
2013-10-31,304,9.74,15.461,347.087,2.107,95.778,6.122,3.071,0.38802222,15.417208,0.085289474,346.6109,3.841,48.797,-9999,4.31552,1.49407,-10.1405,11.906,6.5505,0,0.99451384,353.76671,0.0064889563,300526.84
2013-11-01,305,3.451,28.345,311.754,1.196,95.155,25.371,4.508,0.58061111,16.659604,2.317087,321.06698,4.271,50.097,-9999,-9.48248,10.345,0.561478,9.9015,0.572,0.94851885,0.92443153,291.14849,0.0043438941,288843.74
2013-11-02,306,-1.272,100.954,231.467,2.185,97.29,0.227,3.127,0.36614583,26.55225,9.58025,296.28854,2.057,50.724,-9999,-10.7431,19.752,37.6722,1.203,-5.483,0.34396648,0.91332777,825.73569,0.0021672153,278655.43
2013-11-03,307,-2.175,115.656,201.13,2.565,98.57,1.365,2.5,0.19179167,16.335604,10.728375,289.72273,0.588,51.575,-9999,-10.3516,8.91717,37.7451,3.0985,-7.328,0.19110022,0.91511312,1104.3149,0.0016721329,276510.21
2013-11-04,308,1.8,46.684,273.401,3.127,98.594,0.171,5.595,0.64035417,6.8988333,3.80475,309.38192,0.571,51.959,-9999,-6.94129,3.85498,12.003,4.627,-1.7065,0.24309401,0.92464163,1008.8585,0.0024205221,282376.06
2013-11-05,309,6.128,76.54,286.997,3.307,97.883,0.059,4.618,0.63406383,23.990271,7.7347708,331.81181,2,51.653,-9999,-3.02342,4.77352,23.2507,10.588,4.1925,0.17033552,0.90821962,762.5562,0.0039008833,290426.6
2013-11-06,310,2.612,8.494,315.167,1.304,96.741,22.327,3.52,0.44071739,8.0648958,0.3094,315.17958,2.229,53.024,-9999,-7.14337,2.44171,-12.6049,5.4155,-2.129,0,0.96485449,338.73609,0.0039111815,286918.76
2013-11-07,311,-0.728,36.418,290.61,0.977,96.958,0.944,3.589,0.49189583,16.857333,7.6022292,302.56904,1.924,53.488,-9999,-5.84904,9.49972,1.19644,0.155,-2.1615,0.88814303,0.82730146,312.79528,0.0030976488,281528.23
2013-11-08,312,-1.094,68.917,271.311,1.345,97.509,0.267,3.376,0.420625,28.737375,10.805,300.68608,1.833,52.984,-9999,-5.90127,11.623,14.4124,0.478,-2.351,0.44643063,0.86446652,457.71841,0.0027465581,280282.68
2013-11-09,313,0.223,26.131,290.807,1.274,96.739,6.622,3.942,0.45814583,8.4106875,4.6036667,303.92429,1.755,53.401,-9999,-5.6966,4.89248,-4.31682,2.7285,-1.841,1.2,0.85021257,391.03205,0.003180864,282692.03
2013-11-10,314,-1.027,34.858,291.497,1.021,96.865,5.007,4.022,0.58339583,17.4305,7.4898542,301.4351,1.9,53.653,-9999,-5.99785,7.26408,-6.25066,1.5825,-1.8935,1.2,0.82313498,335.27758,0.0029915076,280962.38
2013-11-11,315,-6.914,39.769,261.391,0.82,97.246,2.033,6.059,0.8911875,15.601458,6.1444167,279.41525,1.748,52.316,-9999,-6.67246,2.8207,4.44255,0.102,-9.668,0.38835232,0.86617383,408.45296,0.0018100878,272092.4
2013-11-12,316,-9.71,98.898,204.63,0.925,98.413,0,4.413,0.60747917,26.085667,13.624729,263.81777,1.226,51.98,-9999,-7.25015,6.20157,26.5616,-7.18,-11.62,0.1892848,0.87891576,589.26337,0.0012707281,267934.02
2013-11-13,317,-0.866,67.741,267.389,1.695,96.969,0,5.376,0.82845833,24.750271,8.668875,301.71169,1.148,52.795,-9999,-4.42306,11.4605,21.796,2.9325,-9.398,0.34460932,0.88654771,587.17731,0.0025977256,280139.73
2013-11-14,318,4.029,29.525,315.628,1.876,96.389,0.236,3.656,0.51335417,19.417271,2.8970833,322.83883,1.662,52.386,-9999,-5.555,3.0411,5.89731,5.5615,2.6875,0.3402283,0.91064475,458.83589,0.0040578096,288709.42
2013-11-15,319,4.004,23.941,296.44,1.538,96.765,0.399,3.088,0.38268182,-1.3239583,1.4593556,320.12579,1.717,52.567,-9999,-5.84008,3.04835,2.07971,6.312,2.422,0.59444507,0.94254586,368.53259,0.0042511293,289167.59
