time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-21,234,3.282,96.197,305.225,2.09,100.176,0.145,7.522,-9999,-9999,-9999,-9999,-9999,2.648,-9999,-9999,0.476848,20.9449,13.2208,5.2455,2.4255,0.61303881,-9999,547.73287,0.0035100689,286589.33
2012-08-22,235,3.417,68.961,316.104,1.868,99.81,0.063,4.212,-9999,-9999,-9999,-9999,-9999,3.032,-9999,-9999,2.36931,18.8196,10.1634,4.5855,1.1295,0.64933237,-9999,477.04122,0.0037082722,287220.52
2012-08-23,236,1.709,93.02,297.079,0.937,99.858,0.605,4.847,-9999,-9999,-9999,-9999,-9999,2.068,-9999,-9999,-0.214851,18.6344,10.155,2.978,0.4235,0.64726601,-9999,252.33252,0.0037308084,285560.32
2012-08-24,237,2.443,113.403,287.956,1.277,100.926,0.011,7.027,-9999,-9999,-9999,-9999,-9999,1.814,-9999,-9999,-0.0626872,18.7227,10.0448,2.373,1.2635,0.65082819,-9999,335.00034,0.003710842,286248.07
2012-08-25,238,1.965,101.889,295.572,1.161,101.324,0.037,6.141,-9999,-9999,-9999,-9999,-9999,1.812,-9999,-9999,-0.0732487,17.7923,8.27148,-9999,-9999,0.68264465,-9999,312.22783,0.0036173136,285533.86
2012-08-26,239,3.124,61.505,316.023,0.987,101.451,0.729,8.606,-9999,-9999,-9999,-9999,-9999,1.812,-9999,-9999,-0.0732487,18.7546,9.73736,-9999,-9999,0.65824183,-9999,242.33436,0.0040923342,287886.21
2012-08-27,240,3.641,29.675,329.706,0.926,101.546,2.042,6.757,-9999,-9999,-9999,-9999,-9999,2.663,-9999,-9999,1.73797,16.3027,5.58308,-9999,-9999,0.7448992,-9999,218.79371,0.0043010053,288927.47
2012-08-28,241,4.957,84.306,312.199,1.043,101.468,1.118,6.363,-9999,-9999,-9999,-9999,-9999,3.811,-9999,-9999,3.91344,14.1991,1.41474,-9999,-9999,0.90939192,-9999,227.47373,0.0047043222,291258.34
2012-08-29,242,5.173,31.747,337.704,0.855,101.372,1.125,5.166,-9999,-9999,-9999,-9999,-9999,3.731,-9999,-9999,3.7471,15.1394,2.89267,-9999,-9999,0.83958192,-9999,181.95423,0.0049061527,291980
2012-08-30,243,7.282,41.544,345.417,0.781,101.392,1.016,5.061,-9999,-9999,-9999,-9999,-9999,3.685,-9999,-9999,4.06323,12.485,-0.803014,-9999,-9999,1.0687395,-9999,144.73059,0.0058045564,296345.55
2012-08-31,244,7.483,42.819,337.336,1.669,100.583,0.686,6.285,-9999,-9999,-9999,-9999,-9999,4.369,-9999,-9999,5.2787,12.0968,0.645572,11.036,5.2725,0.94933659,-9999,318.51389,0.0053864645,295502.33
2012-09-01,245,4.622,74.088,312.479,1.251,100.424,0.557,5.769,-9999,-9999,-9999,-9999,-9999,4.408,-9999,-9999,5.37038,14.5461,3.17661,6.385,6.385,0.82076048,-9999,282.35312,0.0044986511,290407.49
2012-09-02,246,5.866,13.11,344.498,0.826,99.518,3.287,4.897,-9999,-9999,-9999,-9999,-9999,3.821,-9999,-9999,4.45664,12.1722,-1.26225,-9999,-9999,1.1156971,-9999,167.84444,0.0052895378,293634.92
2012-09-03,247,6.068,18.547,348.587,0.761,99.236,2.755,4.836,-9999,-9999,-9999,-9999,-9999,4.051,-9999,-9999,4.78002,13.3776,0.66464,-9999,-9999,0.95266852,-9999,152.14714,0.0054278019,294183.59
2012-09-04,248,5.325,37.179,341.284,0.821,98.755,0.321,3.99,-9999,-9999,-9999,-9999,-9999,3.828,-9999,-9999,4.36544,16.5991,8.44715,-9999,-9999,0.66273793,-9999,172.69204,0.0051175507,292661.25
2012-09-05,249,5.128,57.902,338.06,1.212,99.091,0.242,3.657,-9999,-9999,-9999,-9999,-9999,3.839,-9999,-9999,4.80265,15.8222,8.05348,7.5495,5.492,0.66269107,-9999,263.87329,0.0047765781,291610.84
2012-09-06,250,4.297,48.243,328.742,1.102,99.52,0.263,4.404,-9999,-9999,-9999,-9999,-9999,4.162,-9999,-9999,5.16274,16.6158,10.0588,5.5075,5.4805,0.62290719,-9999,251.94024,0.0045132253,290117.3
2012-09-07,251,3.569,14.33,332.434,0.982,99.554,2.512,6.297,-9999,-9999,-9999,-9999,-9999,3.61,-9999,-9999,3.94044,18.7524,14.2207,4.243,4.243,0.56871814,-9999,233.95308,0.0043269169,288919.89
2012-09-08,252,4.878,81.753,323.041,1.294,99.713,0.563,2.997,-9999,-9999,-9999,-9999,-9999,3.966,-9999,-9999,5.09656,15.8028,8.76503,8.441,4.1735,0.64323141,-9999,287.81717,0.0045999315,290917.97
2012-09-09,253,2.765,37.151,310.686,1.153,100.358,0.21,3.866,-9999,-9999,-9999,-9999,-9999,4.04,-9999,-9999,4.86445,17.5452,10.3809,4.243,4.243,0.62827248,-9999,293.28498,0.0039140556,287079.71
2012-09-10,254,0.825,61.092,283.624,1.411,101.112,0,2.778,-9999,-9999,-9999,-9999,-9999,3.551,-9999,-9999,3.73048,18.8044,13.4304,-9999,-9999,0.58335712,-9999,419.47053,0.0031289638,283167.28
2012-09-11,255,3.807,15.015,331.336,0.977,100.652,1.01,7.986,-9999,-9999,-9999,-9999,-9999,3.436,-9999,-9999,3.79325,16.227,9.38237,-9999,-9999,0.63363527,-9999,229.02901,0.0043655281,289255.61
2012-09-12,256,5.571,16.316,337.421,1.076,100.437,0.547,7.701,-9999,-9999,-9999,-9999,-9999,3.595,-9999,-9999,3.75289,16.506,10.6727,-9999,-9999,0.60731382,-9999,225.81972,0.0049684486,292535.73
2012-09-13,257,5.855,20.115,337.094,0.957,100.165,1.26,7.652,-9999,-9999,-9999,-9999,-9999,3.531,-9999,-9999,3.59841,16.972,14.0868,-9999,-9999,0.54644738,-9999,195.92833,0.005168994,293322.51
2012-09-14,258,4.506,14.158,334.428,0.891,99.293,1.309,7.901,-9999,-9999,-9999,-9999,-9999,3.338,-9999,-9999,3.10417,14.6123,11.0756,-9999,-9999,0.5688398,-9999,198.43583,0.004733596,290878.27
2012-09-15,259,6.008,11.541,342.554,0.889,98.893,1.786,7.376,-9999,-9999,-9999,-9999,-9999,3.531,-9999,-9999,3.28803,15.4627,11.8343,-9999,-9999,0.56646152,-9999,179.58719,0.0053410533,293906.42
2012-09-16,260,6.126,15.66,344.549,0.826,99.354,1.482,6.843,-9999,-9999,-9999,-9999,-9999,3.103,-9999,-9999,1.44627,17.03,14.5908,-9999,-9999,0.53856955,-9999,165.07296,0.0054041296,294182.7
2012-09-17,261,5.893,9.841,342.022,0.929,100.21,1.823,7.827,-9999,-9999,-9999,-9999,-9999,2.938,-9999,-9999,1.27579,13.8624,10.3276,-9999,-9999,0.57306325,-9999,189.45316,0.0051993732,293436.65
2012-09-18,262,4.51,16.94,331.81,0.868,101.056,0.17,6.274,-9999,-9999,-9999,-9999,-9999,2.317,-9999,-9999,-0.588166,12.8347,6.18947,-9999,-9999,0.6746523,-9999,193.00771,0.0046664777,290714.49
2012-09-19,263,1.69,27.269,316.856,0.856,101.259,0,4.419,-9999,-9999,-9999,-9999,-9999,1.855,-9999,-9999,-2.47783,14.3804,8.73078,-9999,-9999,0.62222699,-9999,229.47837,0.0037232579,285522.34
2012-09-20,264,1.333,27.575,305.43,1.114,100.734,0.117,3.94,-9999,-9999,-9999,-9999,-9999,0.789,-9999,-9999,-4.93186,9.43549,-1.67087,-9999,-9999,1.2,-9999,311.95498,0.003474537,284541.76
2012-09-21,265,2.497,17.966,320.01,1.047,100.162,0.235,1.817,-9999,-9999,-9999,-9999,-9999,-0.295,-9999,-9999,-8.31207,7.70468,-5.14799,-9999,-9999,1.2,-9999,269.28028,0.0039001906,286775.71
2012-09-22,266,2.399,23.126,312.179,0.844,100.903,0.163,1.593,-9999,-9999,-9999,-9999,-9999,-1.11,-9999,-9999,-10.5284,7.44214,-6.48956,-9999,-9999,1.2,-9999,215.5143,0.0039657517,286841.12
2012-09-23,267,2.51,23.17,315.875,0.798,101.779,0.376,2.755,-9999,-9999,-9999,-9999,-9999,-2.235,-9999,-9999,-13.4565,5.10815,-10.59,-9999,-9999,0,-9999,201.63784,0.0039951306,287026.13
2012-09-24,268,1.865,9.196,315.982,0.877,101.819,1.247,5.428,-9999,-9999,-9999,-9999,-9999,-1.842,-9999,-9999,-12.122,4.65377,-11.7828,-9999,-9999,0,-9999,232.68212,0.003743203,285748.08
2012-09-25,269,-3.478,24.593,260.521,1.051,101.382,0.108,2.586,-9999,-9999,-9999,-9999,-9999,-1.843,-9999,-9999,-11.4,4.50752,-11.1358,-9999,-9999,0,-9999,414.62709,0.0022610729,276673.04
2012-09-26,270,-2.793,19.056,272.48,1.012,100.8,0.001,3.085,-9999,-9999,-9999,-9999,-9999,-2.235,-9999,-9999,-13.4565,4.79115,-11.5286,-9999,-9999,0,-9999,377.6708,0.0024515204,277837.59
2012-09-27,271,-3.319,19.875,273.209,1.092,100.683,0.033,2.025,-9999,-9999,-9999,-9999,-9999,-1.842,-9999,-9999,-12.122,4.58599,-11.9738,-9999,-9999,0,-9999,427.66762,0.002286383,276896.11
2012-09-28,272,-2.138,19.266,277.117,0.929,100.716,0.002,2.132,-9999,-9999,-9999,-9999,-9999,-1.816,-9999,-9999,-11.051,4.52675,-11.873,-5.284,-5.284,0,-9999,327.63058,0.002658298,279012.81
2012-09-29,273,-2.89,21.264,284.604,0.684,100.826,0.074,3.841,-9999,-9999,-9999,-9999,-9999,-1.729,-9999,-9999,-15.8201,3.96545,-12.5393,1.05,-5.284,0,-9999,248.41882,0.0026317347,278190.64
2012-09-30,274,-0.78,11.207,284.496,0.829,100.858,0.081,3.531,-9999,-9999,-9999,-9999,-9999,-1.792,-9999,-9999,-15.2374,3.32079,-14.3039,-5.284,-5.284,0,-9999,262.9387,0.003055662,281371
2012-10-01,275,-0.034,8.572,297.47,0.817,100.884,0.126,4.894,-9999,-9999,-9999,-9999,-9999,-1.981,-9999,-9999,-11.6195,3.28253,-14.5731,-9999,-9999,0,-9999,245.75774,0.0032617962,282636.07
2012-10-02,276,0.741,7.519,312.353,0.833,101.048,0,6.429,-9999,-9999,-9999,-9999,-9999,-2.616,-9999,-9999,-16.0736,3.22413,-15.2751,-9999,-9999,0,-9999,237.8391,0.0034639531,283920.34
2012-10-03,277,0.028,11.213,295.998,0.981,101.427,0,3.343,-9999,-9999,-9999,-9999,-9999,-2.202,-9999,-9999,-14.6448,3.04885,-15.6793,-9999,-9999,0,-9999,297.82479,0.0031602608,282444.54
2012-10-04,278,-3.91,7.215,278.385,0.565,101.055,0.148,3.134,-9999,-9999,-9999,-9999,-9999,-1.863,-9999,-9999,-15.8482,2.67132,-10.3616,-4.5315,-7.301,0,-9999,217.92739,0.0024755087,276774.97
2012-10-05,279,-0.832,2.847,306.153,0.663,100.477,0.811,4.463,-9999,-9999,-9999,-9999,-9999,-1.912,-9999,-9999,-18.9594,3.34191,-12.1757,-4.2015,-5.284,0,-9999,208.05099,0.0031568168,281571.63
2012-10-06,280,-3.309,5.74,290.768,0.907,101.054,0.255,4.226,-9999,-9999,-9999,-9999,-9999,-2.202,-9999,-9999,-14.6448,3.04885,-15.6793,-9999,-9999,0,-9999,347.65405,0.0023943758,277176.14
2012-10-07,281,-1.838,5.322,297.073,0.87,101.506,0.166,2.701,-9999,-9999,-9999,-9999,-9999,-2.158,-9999,-9999,-13.7939,2.96076,-14.923,-9999,-9999,0,-9999,298.53697,0.0027457461,279532.93
2012-10-08,282,-1.381,5.381,293.634,0.982,101.391,0.329,4.539,-9999,-9999,-9999,-9999,-9999,-2.616,-9999,-9999,-16.0736,3.22413,-15.2751,-9999,-9999,0,-9999,329.58655,0.0027923351,280108.68
2012-10-09,283,3.66,2.438,326.286,0.967,100.742,1.182,7.247,-9999,-9999,-9999,-9999,-9999,-2.94,-9999,-9999,-15.8765,2.59065,-14.4476,-9999,-9999,0,-9999,228.77224,0.0043165648,288985.46
2012-10-10,284,4.717,1.628,340.254,0.808,101.027,0.993,4.864,-9999,-9999,-9999,-9999,-9999,-3.105,-9999,-9999,-15.4745,2.50255,-13.5915,-9999,-9999,0,-9999,176.65608,0.0047810289,291208.91
2012-10-11,285,0.091,1.816,310.627,0.774,101.799,0.184,3.838,-9999,-9999,-9999,-9999,-9999,-4.471,-9999,-9999,-15.3915,2.3211,-14.4293,-9999,-9999,0,-9999,230.01852,0.0032928701,282839.38
2012-10-12,286,-5.676,4.731,257.221,1.03,103.184,0,2.412,-9999,-9999,-9999,-9999,-9999,-3.59,-9999,-9999,-11.4772,1.1252,-12.968,-9999,-9999,0,-9999,480.07393,0.0017977062,273305.64
2012-10-13,287,0.964,1.613,311.827,0.917,102.854,0.363,5.098,-9999,-9999,-9999,-9999,-9999,-4.173,-9999,-9999,-11.2751,1.03711,-12.1118,-9999,-9999,0,-9999,259.50669,0.003415431,284023.15
2012-10-14,288,3.04,1.821,319.501,0.802,102.452,0.408,5.597,-9999,-9999,-9999,-9999,-9999,-4.756,-9999,-9999,-13.6724,1.4709,-15.0966,-9999,-9999,0,-9999,195.67717,0.0041374823,287914.66
2012-10-15,289,2.184,1.492,311.756,0.838,101.898,0.261,4.664,-9999,-9999,-9999,-9999,-9999,-3.724,-9999,-9999,-9.94138,0.84953,-13.381,-9999,-9999,0,-9999,217.00701,0.0038629367,286368.01
2012-10-16,290,0.597,0.933,306.7,0.763,101.386,0.148,3.218,-9999,-9999,-9999,-9999,-9999,-4.184,-9999,-9999,-11.1746,0.811142,-12.9864,-9999,-9999,0,-9999,218.8275,0.0034544326,283751.82
2012-10-17,291,0.725,0.546,318.228,0.854,100.849,0.496,5.464,-9999,-9999,-9999,-9999,-9999,-4.808,-9999,-9999,-13.8099,1.22841,-16.4795,-9999,-9999,0,-9999,244.49876,0.0034531893,283877.35
2012-10-18,292,1.562,0.497,320.757,0.846,100.398,0.565,3.314,-9999,-9999,-9999,-9999,-9999,-4.83,-9999,-9999,-13.7772,0.846196,-15.4378,-9999,-9999,0,-9999,228.61172,0.0037222839,285391.27
2012-10-19,293,-5.373,1.543,289.475,0.425,100.014,0.212,5.14,-9999,-1.8287031,2.9998003,303.96162,-9999,-4.459,-9999,-9999,-11.9828,1.45787,-16.9974,-2.17,-8.2855,0,0.33965834,179.08603,0.0022901628,274841.29
2012-10-20,294,-3.818,1.78,301.023,0.29,100.785,0.056,3.036,-9999,-4.9912996,2.2415862,305.29146,-9999,-4.653,-9999,-9999,-13.3948,1.55952,-14.2088,-2.069,-7.1665,0,0.44261143,107.98374,0.0026720166,277358.7
2012-10-21,295,-2.083,1.012,319.168,0.133,101.133,0.635,2.596,-9999,0.63839369,1.681111,317.57075,-9999,-2.227,-9999,-9999,-4.279,0.969515,-10.6894,-1.3045,-3.0505,0,0.3757736,43.403896,0.0031517389,280301.68
2012-10-22,296,-3.397,0.508,313.909,0.185,100.498,1.98,2.303,-9999,0.56572236,1.3520437,311.98627,-9999,-2.654,-9999,-9999,-2.94056,1.41654,-14.564,-2.082,-5.7015,0,0.27311186,66.244537,0.002836458,278192.91
2012-10-23,297,-6.842,0.709,275.542,0.741,100.094,0.495,6.474,-9999,-15.450962,1.6611427,289.30665,-9999,-2.126,-9999,-9999,-3.96859,1.4274,-24.5055,-2.382,-13.6605,0,0.29913811,362.78556,0.0018203296,272190.36
2012-10-24,298,-16.29,0.544,198.734,0.578,100.274,0,4.259,-9999,-46.645298,1.7442528,242.63329,-9999,-4.648,-9999,-9999,-9.58492,0.564547,-25.2556,-10.8365,-21.779,0,0.23773597,600.4506,0.00070982617,259918.87
2012-10-25,299,-17.628,0.35,189.914,0.612,101.025,0,3.633,-9999,-43.06741,2.0703556,229.86062,-9999,-6.362,-9999,-9999,-11.35,0.261197,-22.9093,-12.0285,-22.122,0,0.14460685,731.81394,0.00057101791,258227.15
2012-10-26,300,-10.818,0.879,237.31,0.621,101.058,0,6.918,-9999,-26.415049,2.1234599,261.99594,-9999,-5.674,-9999,-9999,-10.6378,0.590229,-26.9079,-6.5435,-16.8515,0,0.29275995,407.442,0.0012730852,266826.37
2012-10-27,301,-7.46,0.37,259.893,0.463,100.97,0,5.884,-9999,-23.554585,1.4081439,281.85504,-9999,-4.153,-9999,-9999,-7.45348,0.919848,-26.8016,-4.447,-10.683,0,0.20808214,228.13177,0.0018709097,271695.72
2012-10-28,302,-14.096,0.119,208.291,0.287,100.967,0,2.324,-9999,-44.425144,1.8868112,249.25412,-9999,-6.451,-9999,-9999,-11.919,0.385097,-24.4101,-10.497,-16.678,0,0.059327618,227.12713,0.0010952513,263087.4
2012-10-29,303,-8.78,0.001,226.942,0.81,100.697,0,4.228,0.19468039,-51.353373,1.6873888,274.81873,-9999,-5.614,-9999,-9999,-13.2899,0.652377,-32.1427,-6.268,-14.2185,0,0.00059228064,467.1711,0.0014503496,269317.72
2012-10-30,304,-7.464,0.272,251.312,0.626,101.289,0,2.967,-9999,-31.89345,1.41941,281.07731,-9999,-4.816,-9999,-9999,-10.542,0.841738,-27.2759,-5.3155,-9.356,0,0.16081258,315.98123,0.0017640295,271424.5
2012-10-31,305,-4.494,0.021,269.259,0.8,101.19,0.06,6.481,-9999,-33.116801,0.74210951,300.4466,-9999,-4.098,-9999,-9999,-8.79169,0.939825,-25.2191,-1.6375,-7.0305,0,0.027518986,330.65347,0.0022061088,275514.55
2012-11-01,306,-3.764,0,282.546,0.654,100.708,1.568,7.416,-9999,-17.100839,0.36872643,320.31243,-9999,-2.965,-9999,-9999,-5.82599,0.749961,-22.1863,0.0265,-8.622,0,0,252.05292,0.0024601234,276883.24
2012-11-02,307,-1.315,0,281.743,0.848,101.77,0.281,5.012,-9999,-9999,-9999,-9999,-9999,-2.687,-9999,-9999,-5.08818,0.97689,-22.9118,-7.9625,-8.0695,0,-9999,279.77261,0.0028805516,280395.55
2012-11-03,308,-0.461,0,299.023,0.933,100.984,1.852,5.762,-9999,-9999,-9999,-9999,-9999,-2.385,-9999,-9999,-4.42013,0.822732,-22.0143,-9999,-9999,0,-9999,291.98386,0.0030715852,281731.41
2012-11-04,309,2.625,0,327.683,0.73,99.301,1.142,4.772,-9999,-9999,-9999,-9999,-9999,-2.678,-9999,-9999,-5.56906,0.692778,-22.1621,-9999,-9999,0,-9999,182.23111,0.0041756922,287593.11
2012-11-05,310,-0.084,0,302.934,0.815,98.74,0.754,4.216,-9999,-9999,-9999,-9999,-9999,-3.861,-9999,-9999,-8.17862,0.89521,-23.7939,-9999,-9999,0,-9999,245.96644,0.0033200568,282731.47
2012-11-06,311,-6.744,0,274.208,1.002,98.781,0.23,6.213,-9999,-9999,-9999,-9999,-9999,-3.26,-9999,-9999,-6.63355,0.72188,-22.7394,-9999,-9999,0,-9999,506.34194,0.0016973335,271981.36
2012-11-07,312,-9.054,0,269.642,1.06,99.04,0.472,7.426,-9999,-9999,-9999,-9999,-9999,-3.76,-9999,-9999,-6.42301,0.692778,-22.1621,-9999,-9999,0,-9999,656.11894,0.0012752861,268604.7
2012-11-08,313,-13.414,0,225.568,0.988,99.22,0.006,7.766,-9999,-9999,-9999,-9999,-9999,-7.588,-9999,-9999,-10.9854,0.89521,-23.7939,-9999,-9999,0,-9999,898.5197,0.00074864468,262906.29
2012-11-09,314,-17.706,0,198.854,0.904,99.962,0,7.177,-9999,-9999,-9999,-9999,-9999,-11.03,-9999,-9999,-14.4131,0.72188,-22.7394,-9999,-9999,0,-9999,1265.6081,0.00038900745,257693.74
2012-11-10,315,-16.579,0,200.165,0.897,100.644,0,4.666,-9999,-9999,-9999,-9999,-9999,-11.061,-9999,-9999,-14.5863,0.692778,-22.1621,-9999,-9999,0,-9999,1097.0915,0.00048454893,259065.23
2012-11-11,316,-13.687,0,206.842,1.065,100.351,0,2.74,-9999,-9999,-9999,-9999,-9999,-9.893,-9999,-9999,-12.734,0.89521,-23.7939,-9999,-9999,0,-9999,1023.0561,0.00066270252,262417.07
2012-11-12,317,-8.757,0,265.361,1.09,99.821,0.776,6.785,-9999,-9999,-9999,-9999,-9999,-10.774,-9999,-9999,-13.924,0.72188,-22.7394,-9999,-9999,0,-9999,661.52438,0.0012918653,268944.63
2012-11-13,318,-7.719,0,241.861,1.131,100.448,0.009,2.879,-9999,-9999,-9999,-9999,-9999,-10.774,-9999,-9999,-13.924,0.692778,-22.1621,-9999,-9999,0,-9999,632.90411,0.0014231596,270316.05
2012-11-14,319,-8.259,0,247.898,0.702,100.449,0,3.047,-9999,-9999,-9999,-9999,-9999,-8.937,-9999,-9999,-11.3111,0.810954,-24.4803,-7.2625,-9.138,0,-9999,381.27686,0.0016020549,270220.59
2012-11-15,320,-9.522,0,219.286,0.676,100.222,0,3.789,-9999,-54.485944,1.6583807,270.03008,-9999,-11.262,-9999,-9999,-14.8526,0.115333,-34.1971,-7.3565,-11.871,0,0,403.89351,0.0014297314,268520.47
2012-11-16,321,-9.313,0.021,230.912,0.582,100.404,0,3.924,-9999,-48.279173,1.4193843,273.72173,-9999,-10.416,-9999,-9999,-13.7705,0.184205,-32.5467,-6.7725,-12.1235,0,0.014579443,336.30856,0.0015160525,268946.32
2012-11-17,322,-6.761,0.265,281.326,0.373,100.431,0.351,5.732,-9999,-14.04392,0.88256759,294.24162,-9999,-6.876,-9999,-9999,-8.07292,0.703158,-29.1847,-2.659,-11.249,0,0.23092322,172.50277,0.00205687,272863.12
2012-11-18,323,-4.565,0,266.431,0.54,100.13,0.274,5.734,-9999,-37.558315,0.49127776,301.90392,-9999,-5.445,-9999,-9999,-6.45212,0.851331,-25.4753,-3.4755,-6.969,0,0,217.65756,0.0023768868,275870.14
2012-11-19,324,-8.537,0,217.4,0.73,100.21,0.005,2.788,-9999,-63.125408,1.205854,276.59562,-9999,-10.225,-9999,-9999,-14.3526,0.741824,-26.9518,-6.3625,-10.107,0,0,407.16842,0.0015447097,269797.84
2012-11-20,325,-7.94,0.019,280.443,0.386,100.636,0.756,2.72,-9999,-10.069618,0.45893285,289.49379,-9999,-6.325,-9999,-9999,-7.83177,0.170194,-22.1898,-6.9325,-9.564,0,0.039754539,194.85842,0.0018458453,271150.66
2012-11-21,326,-11.122,0,236.605,0.524,100.876,0.017,5.009,-9999,-34.211593,0.90823977,267.96304,-9999,-4.253,-9999,-9999,-5.91014,0.100227,-26.789,-7.923,-19.557,0,0,345.37469,0.0012956149,266577.18
2012-11-22,327,-15.627,0.184,231.186,0.371,101.388,0,4.102,-9999,-22.752216,0.97937665,252.33227,-9999,-6.181,-9999,-9999,-10.2568,0.099467,-19.8338,-12.922,-20.353,0,0.1581603,339.92338,0.00088902895,261033.19
2012-11-23,328,-20.984,0.034,185.072,0.243,102.278,0,2.012,-9999,-44.96531,1.3800331,226.69519,-9999,-8.551,-9999,-9999,-16.0637,0.383306,-21.2263,-15.882,-23.9745,0,0.0240447,335.75497,0.00055468571,254813.54
2012-11-24,329,-13.523,0,204.165,0.541,102.345,0,5.049,-9999,-58.176056,1.1340093,258.874,-9999,-8.428,-9999,-9999,-14.3676,0.302751,-20.9974,-8.193,-22.5075,0,0,435.70189,0.00098600969,263390.16
2012-11-25,330,-5.467,0,267.852,0.432,102.242,0.027,10.772,-9999,-34.668525,0.33105346,301.01006,-9999,-5.894,-9999,-9999,-7.64716,0.923832,-25.7821,-4.742,-8.089,0,0,183.41451,0.0022181264,274566.73
2012-11-26,331,-4.821,0,271.284,0.495,102.961,0.001,7.654,-9999,-33.571408,0.4582515,302.99508,-9999,-5.43,-9999,-9999,-6.58563,0.977831,-25.2024,-3.997,-5.4375,0,0,202.16632,0.0022881666,275391.06
2012-11-27,332,-7.662,0,239.879,0.616,103.278,0,4.743,-9999,-51.798993,0.70577027,287.61527,-9999,-8.2,-9999,-9999,-11.5327,0.0139695,-24.262,-5.247,-8.9585,0,0,315.17854,0.001704016,271075.48
2012-11-28,333,-6.201,0,270.247,0.517,103.243,0,5.148,-9999,-27.416631,0.5679899,295.8906,-9999,-6.512,-9999,-9999,-7.3948,1.9259,-27.5151,-5.123,-8.0705,0,0,233.93243,0.0020114731,273312.43
2012-11-29,334,-7.688,0,232.431,0.62,103.331,0,4.697,-9999,-54.986977,0.87436417,284.19488,-9999,-8.553,-9999,-9999,-10.985,0.0197,-25.1927,-5.974,-8.61,0,0,318.04787,0.0016965556,271030.7
2012-11-30,335,-4.855,0,269.013,0.605,103.414,0,5.809,-9999,-33.851279,0.5096646,300.93081,-9999,-5.793,-9999,-9999,-5.88337,0.927512,-25.3063,-3.6815,-6.126,0,0,250.89196,0.0022051708,275149.4
2012-12-01,336,-3.795,0,267.954,0.695,102.748,0.009,4.661,-9999,-37.008001,0.68911595,302.61902,-9999,-5.13,-9999,-9999,-5.40663,0.848639,-24.5375,-2.7615,-5.4395,0,0,269.65867,0.0023797966,276651.27
2012-12-02,337,-8.329,0,236.878,0.541,102.326,0.09,3.649,-9999,-44.360121,1.2986088,278.01667,-9999,-9.88,-9999,-9999,-11.9807,0.260808,-24.4552,-5.4805,-11.207,0,0,287.84932,0.0016598292,270294.68
2012-12-03,338,-6.614,0.111,263.739,0.625,102.273,0.103,3.215,-9999,-25.469846,1.2660181,287.07623,-9999,-8.301,-9999,-9999,-8.87297,0.464192,-24.3069,-3.092,-10.49,0,0.080608961,295.83253,0.0018916681,272597.85
2012-12-04,339,-10.041,0.008,249.653,0.452,101.948,0.049,1.451,-9999,-30.522925,0.69984307,278.13108,-9999,-10.354,-9999,-9999,-10.878,0.145665,-22.3729,-7.169,-14.9155,0,0.01130194,270.02897,0.0014695105,268098.32
2012-12-05,340,-15.844,0.016,206.252,0.332,101.479,0,1.994,-9999,-44.696886,1.6318339,247.44654,-9999,-16.577,-9999,-9999,-19.0804,0.0908986,-19.9262,-12.3785,-17.2985,0,0.0097097165,306.15343,0.00089224918,260823.15
2012-12-06,341,-6.885,0.114,283.687,0.459,100.914,0.102,4.377,-9999,-7.1801556,0.64976665,293.66978,-9999,-7.632,-9999,-9999,-5.03177,0.136545,-22.1066,-2.611,-11.607,0,0.14926025,216.67384,0.0019722637,272526.98
2012-12-07,342,-7.052,0.076,269.689,0.627,101.597,0,2.783,-9999,-19.942301,0.56911136,288.30642,-9999,-6.135,-9999,-9999,-4.02707,0.0428579,-22.7188,-4.3885,-10.462,0,0.11780912,306.80439,0.001827278,271996.68
2012-12-08,343,-6.581,0.025,259.495,0.557,102.801,0,3.883,-9999,-31.854049,0.87073556,289.13008,-9999,-5.799,-9999,-9999,-4.22111,0.0595111,-23.0571,-1.8375,-10.543,0,0.027910023,260.559,0.001928913,272724.13
2012-12-09,344,-0.287,0.007,313.174,0.656,101.938,0,6.75,-9999,-10.621257,0.30710556,322.8504,-9999,-1.811,-9999,-9999,2.70295,0.145049,-19.6306,0.6265,-1.968,0,0.022285501,198.17343,0.0032585968,282373.81
2012-12-10,345,-0.859,0.02,312.833,0.658,102.149,0,5.08,-9999,-8.3394084,0.4903504,320.0964,-9999,-2.435,-9999,-9999,0.763279,0.145049,-19.6306,1.0565,-2.316,0,0.039188761,206.77868,0.0031011733,281405.39
2012-12-11,346,-3.866,0.039,257.547,1.007,102.824,0,5.556,-9999,-40.571203,1.0259031,295.22779,-9999,-5.421,-9999,-9999,-4.71209,0.134229,-20.6103,-0.4615,-6.6475,0,0.036623052,406.98402,0.0021739123,276065.2
2012-12-12,347,-6.147,0.065,249.146,0.756,102.581,0,3.69,-9999,-39.889659,1.1337501,285.66877,-9999,-7.177,-9999,-9999,-7.29866,0.0257908,-22.2253,-4.0415,-9.504,0,0.054223144,351.75298,0.0018888844,273060.23
