time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,7.223,53.604,315.783,2.246,99.437,0,1.864,-9999,-9999,-9999,-9999,411.785,3.957,21.254,21.339,-5.80394,12.1349,-7.5798,10.9135,6.303,1.2,-9999,449.27393,0.0049707219,294201.67
2012-01-02,2,6.774,25.013,363.979,1.945,99.414,2.34,3.661,-9999,-9999,-9999,-9999,413.264,7.563,21.238,20.798,2.59083,9.17425,-12.4336,9.8335,6.303,0,-9999,394.783,0.0049672845,293741.83
2012-01-03,3,7.166,51.551,350.241,2.198,99.283,10.26,2.065,-9999,-9999,-9999,-9999,412.05,9.676,21.246,21.502,4.23838,12.5836,-9.09188,10.189,6.303,1.2,-9999,440.26942,0.0049837476,294176.95
2012-01-04,4,9.024,60.456,331.361,2.42,98.733,0,2.116,-9999,-9999,-9999,-9999,406.782,8.822,21.147,21.946,-0.402979,15.5311,-7.39537,13.27,6.303,1.2,-9999,432.04359,0.0057354371,297923.46
2012-01-05,5,8.96,83.91,308.462,2.243,97.69,0.54,2.414,0.20147342,20.411953,-9999,-9999,400.245,8.37,21.112,22.025,-1.92033,18.8244,-4.58288,13.005,3.585,1.2,-9999,398.87863,0.0058786239,298217.11
2012-01-06,6,7.467,71.69,278.758,3.026,98.671,6.84,4.224,-9999,0.9975668,-9999,-9999,395.379,7.189,21.211,23.681,-4.83227,20.32,-9.73445,11.384,4.46,1.2,-9999,621.01891,0.0046233291,293578.41
2012-01-07,7,8.05,110.174,255.541,3.331,99.045,0,2.786,-9999,-9999,-9999,-9999,399.399,5.031,21.287,24.413,-8.10779,19.9545,-1.2295,12.6685,6.1625,1.0656609,-9999,666.65172,0.004677887,294300.72
2012-01-08,8,7.55,98.539,278.989,3.451,98.879,0,2.307,-9999,-9999,-9999,-9999,399.272,4.835,21.267,24.204,-6.12144,18.2299,-4.59764,12.358,5.5015,1.2,-9999,721.44517,0.0043819392,293058.35
2012-01-09,9,6.889,111.052,256.683,3.396,99.407,0,2.44,-9999,-9999,-9999,-9999,399.16,4.66,21.274,24.112,-5.97333,19.0617,-2.91673,11.923,5.037,1.1806587,-9999,743.4361,0.0041038956,291698.93
2012-01-10,10,6.568,100.104,270.782,3.515,99.859,0,1.545,-9999,-9999,-9999,-9999,398.755,3.886,21.261,24.108,-6.5146,17.7125,-5.16894,11.315,4.5175,1.2,-9999,794.50959,0.0038750837,290804.3
2012-01-11,11,7.444,111.532,266.498,4.72,100.219,0,2.447,-9999,-9999,-9999,-9999,398.159,4.529,21.195,23.908,-4.38046,18.344,-2.70135,13.77,4.29,1.1726913,-9999,1079.4127,0.0034850871,290709.69
2012-01-12,12,6.676,112.831,272.938,4.161,99.573,0,1.729,-9999,16.176821,-9999,-9999,402.886,4.51,21.248,23.871,-4.33948,17.6598,1.4006,14.085,0.8,0.92651781,-9999,974.39936,0.0035263644,290041.04
2012-01-13,13,6.862,108.373,283.813,2.326,99.119,0,1.926,0.1504324,29.726847,-9999,-9999,400.896,5.112,21.214,23.715,-2.72458,14.3052,-0.251668,13.915,1.755,1.0179078,-9999,479.11038,0.0047793304,293360.39
2012-01-14,14,7.063,111.165,269.161,4.289,99.204,0,3.413,0.25616821,16.314937,-9999,-9999,398.929,5.372,21.205,23.677,-3.10667,18.8488,-8.89013,13.055,2.87,1.2,-9999,982.10647,0.0036249322,290676.4
2012-01-15,15,4.144,107.809,258.362,3.612,99.4,0,2.087,0.17446887,8.9538077,-9999,-9999,399.735,3.941,21.332,23.881,-6.38769,12.3341,-3.10428,10.845,-0.94,1.2,-9999,998.77789,0.0028852789,285893.67
2012-01-16,16,3.66,77.937,269.655,3.725,99.975,0,3.534,0.22411568,6.7037252,-9999,-9999,397.472,3.549,21.384,23.85,-6.05867,13.7655,-9.51743,7.71,1.14,1.2,-9999,1084.4174,0.0026265816,284760.5
2012-01-17,17,2.835,118.291,245.129,3.906,100.44,0,2.535,0.20527497,6.4325721,-9999,-9999,395.931,3.009,21.361,23.846,-6.51748,14.3289,-1.54449,9.495,-1.545,1.1208104,-9999,1246.7189,0.002222686,282921.64
2012-01-18,18,4.023,83.297,289.474,2.352,100.563,0,1.451,0.095232189,20.786271,-9999,-9999,401.657,3.537,21.342,23.642,-4.09287,8.90841,3.84557,11.195,-1.12,0.69848079,-9999,594.83247,0.0035910996,287536.61
2012-01-19,19,5.899,73.808,304.321,2.158,99.252,0.18,2.344,0.14816603,28.15596,-9999,-9999,403.202,3.959,21.223,23.54,-3.36538,10.0262,-0.975966,11.365,-1.14,1.1078388,-9999,470.86407,0.0044773884,291637.72
2012-01-20,20,10.783,98.21,321.071,2.699,98.992,0,2.235,0.18917182,28.612339,-9999,-9999,399.847,7.235,21.116,22.977,3.792,10.9418,2.11979,17.44,5.02,0.83770812,-9999,433.80023,0.0064537691,301487.09
2012-01-21,21,8.38,115.409,291.232,2.725,98.858,0.18,1.766,-9999,35.070898,-9999,-9999,400.189,6.635,21.231,23.194,-0.85575,13.7297,0.885314,15.215,3.085,0.93942435,-9999,515.9273,0.0052246808,295999.35
2012-01-22,22,7.855,45.288,331.293,2.055,98.728,0,3.167,0.2577648,23.164216,-9999,-9999,395.365,7.56,21.093,23.004,1.03575,7.03844,-9.87999,12.945,3.55,0,-9999,389.95438,0.0054118923,295939.76
2012-01-23,23,5.456,47.984,353.208,2.612,98.626,0,1.5,-9999,-9999,-9999,-9999,400.218,8.541,21.251,22.885,2.02656,6.68284,-8.05346,9.862,3.726,0,-9999,605.05422,0.0040401563,290099.42
2012-01-24,24,6.161,77.683,308.063,2.909,98.521,0,2.956,-9999,-9999,-9999,-9999,400.97,8.546,21.259,22.927,0.39775,9.03896,-1.57188,11.7275,3.9115,1.2,-9999,652.09617,0.0041417078,291061.82
2012-01-25,25,5.22,103.447,275.337,2.848,98.958,0,3.935,-9999,-9999,-9999,-9999,404.963,5.937,21.242,23.288,-6.37925,12.7798,7.32778,4.565,4.3675,0.63557126,-9999,682.01575,0.0037850519,289224.48
2012-01-26,26,5.687,130.333,247.422,4.228,99.415,0,2.697,-9999,38.2903,-9999,-9999,403.048,3.706,21.28,23.442,-8.8564,14.4838,9.68029,12.2765,0.355,0.59939356,-9999,1080.082,0.0030839444,287941.05
2012-01-27,27,4.356,121.852,266.822,4.194,99.642,0,2.457,0.18542168,25.172416,-9999,-9999,402.882,3.756,21.372,23.196,-6.14585,12.121,7.18742,12.165,-1.69,0.62775722,-9999,1199.5469,0.0025907765,285370.47
2012-01-28,28,4.445,105.845,274.929,3.121,99.065,0,2.17,-9999,23.284698,-9999,-9999,405.406,4.16,21.327,22.971,-4.44377,11.0619,1.97978,11.43,-0.565,0.84819594,-9999,809.17247,0.003314862,287270.13
2012-01-29,29,6.552,41.436,318.269,4.312,99.046,0,4.443,0.28906093,20.260834,-9999,-9999,395.95,5.024,21.212,22.725,-2.4005,13.7639,-4.20238,10.519,3.32,1.2,-9999,1031.1953,0.0033974864,289594.23
2012-01-30,30,5.931,86.769,302.197,4.355,98.998,0,4.768,0.34378943,20.457092,-9999,-9999,396.123,5,21.35,22.625,-3.22483,14.3426,3.44455,9.738,4.0085,0.80634615,-9999,1100.7579,0.0031151395,288264.25
2012-01-31,31,4.842,44.186,315.938,2.933,97.946,2.52,2.819,0.23140859,15.351063,-9999,-9999,426.02,4.89,21.274,22.513,-3.18327,8.46024,-4.67192,6.995,2.7815,1.2,-9999,727.11476,0.003623213,288439.99
2012-02-01,32,3.552,77.65,298.062,1.41,98.444,20.7,5.367,0.38866522,26.344464,-9999,-9999,438.955,4.963,21.34,22.823,-3.28219,18.4668,0.210048,5.08,0.82,0.98875356,-9999,345.67987,0.0040980158,288330.55
2012-02-02,33,1.96,32.45,293.616,1.589,98.971,1.109,4.499,0.29939543,1.1239573,-9999,-9999,401.741,3.286,21.369,23.506,-7.00515,11.1649,-13.0632,4.205,0.385,0,-9999,441.45474,0.0034317695,285064.97
2012-02-03,34,1.869,30.974,306.582,2.218,98.087,19.143,6.91,-9999,-9999,-9999,-9999,406.918,3.203,21.215,23.517,-4.61658,14.1786,-14.0571,3.319,1.2925,1.2,-9999,653.14635,0.0030332839,283977.3
2012-02-04,35,0.282,58.194,276.133,1.854,98.255,5.524,5.784,-9999,-9999,-9999,-9999,405.052,2.762,21.264,23.689,-5.18916,14.1806,-8.99275,4.446,-4.215,1.2,-9999,596.99418,0.0027801022,281749.42
2012-02-05,36,1.51,129.158,266.619,2.366,99.195,0.176,4.261,-9999,-16.41517,-9999,-9999,403.251,2.556,21.351,23.808,-5.14503,20.4648,-6.50751,4.105,-0.915,1.2,-9999,726.05853,0.002794595,283019.79
2012-02-06,37,-1.11,114.674,252.266,1.987,98.81,0,7.652,0.5361228,-22.759196,-9999,-9999,397.888,1.96,21.282,24.048,-5.47902,29.937,-1.13861,1.43,-2.445,1.0395373,-9999,724.13815,0.0023007981,279152.2
2012-02-07,38,0.083,102.38,280.634,2.172,98.844,0,8.143,0.60082074,-4.1628567,-9999,-9999,399.074,1.535,21.33,24.194,-5.5744,30.0853,3.23228,2.435,-2.275,0.90298575,-9999,733.0631,0.0025063803,280865.12
2012-02-08,39,2.06,105.837,269.81,2.695,98.752,0.347,6.647,0.53194767,-14.868582,-9999,-9999,400.863,1.922,21.343,24.156,-5.14074,24.8806,-10.3181,6.035,-0.531,1.2,-9999,815.69634,0.002772016,283516.09
2012-02-09,40,2.427,151.861,249.324,3.871,98.752,0,4.273,0.3309634,-4.4743117,-9999,-9999,402.727,1.934,21.361,24.196,-4.44338,23.7138,0.937367,9.005,-1.205,0.96197474,-9999,1278.6035,0.0021477234,282324.19
2012-02-10,41,-0.107,44.227,307.314,1.558,98.387,4.104,7.213,0.46122036,-2.3118384,-9999,-9999,407.406,1.612,21.265,24.386,-5.3039,16.2421,-13.7432,1.86,-1.26,1.2,-9999,502.56887,0.002854069,281543.39
2012-02-11,42,0.849,85.437,297.909,2.25,98.288,6.19,2.674,-9999,-9999,-9999,-9999,401.237,1.723,21.293,24.552,-4.99262,15.7667,-12.0819,4.7195,-0.2595,1.2,-9999,719.76588,0.0026933167,282102.29
2012-02-12,43,1.506,158.342,251.837,2.318,99.224,0.67,4.611,0.26822244,-18.000353,-9999,-9999,400.671,1.731,21.256,24.568,-4.76009,12.3238,-16.3697,4.2205,-0.2575,0,-9999,708.43367,0.0028227402,283086.13
2012-02-13,44,-0.05,165.852,240.259,2.216,99.562,0,4.641,0.23972852,-33.517575,-9999,-9999,400.061,1.616,21.388,24.623,-4.93085,5.60504,-21.0011,3.705,-2.91,0,-9999,759.47789,0.0024237054,280524.76
2012-02-14,45,-0.325,170.397,228.463,2.491,99.408,0,4.677,0.25968467,-33.967983,-9999,-9999,395.96,1.576,21.362,24.75,-4.93102,9.91186,-24.6923,5.355,-4.125,0,-9999,900.35165,0.0021793017,279637.38
2012-02-15,46,0.914,114.702,263.03,2.101,99.531,0.18,2.387,-9999,-14.425848,-9999,-9999,398.166,1.384,21.34,24.883,-4.96185,7.01573,-9.64799,6.965,-6.53,0,-9999,659.30199,0.0027721758,282364.76
2012-02-16,47,4.224,166.138,257.7,3.319,99.727,0,2.882,0.17961778,-2.6422333,-9999,-9999,400.857,1.453,21.315,25.077,-4.92869,16.3574,-11.7149,11.115,-1.5,1.2,-9999,889.65519,0.0030881427,286481.23
2012-02-17,48,4.918,166.609,265.583,3.929,99.383,0,1.938,-9999,0.51972083,-9999,-9999,402.701,1.746,21.313,25.373,-4.73154,25.1516,0.187457,12.915,-0.84,0.99260205,-9999,1045.4662,0.0029736763,286892.53
2012-02-18,49,6.493,140.623,297.241,2.122,99.61,0.18,1.383,-9999,27.432704,-9999,-9999,401.405,3.288,21.214,25.39,0.0005,17.4122,5.33808,12.795,1.03,0.76536201,-9999,443.35313,0.0047277716,292860.64
2012-02-19,50,9.011,87.897,333.616,2.213,99.885,1.44,2.995,0.22188738,41.626554,-9999,-9999,397.757,5.407,21.074,25.3,4.05815,20.132,-1.85153,12.515,5.83,1.1012846,-9999,391.67072,0.0057925438,298053.16
2012-02-20,51,8.661,57.005,326.199,1.979,99.231,10.98,3.932,0.29419414,28.159211,-9999,-9999,431.75,6.576,21.07,29.281,4.28098,26.8547,-7.97684,11.495,6.24,1.2,-9999,354.6332,0.0058091518,297742.93
2012-02-21,52,8.094,175.98,295.494,3.462,98.681,0.36,5.257,0.3643147,70.955407,-9999,-9999,402.622,7.08,21.182,30.794,3.40475,41.856,6.48073,13.35,5.45,0.86592535,-9999,695.70989,0.0046325826,294231.68
2012-02-22,53,7.953,176.968,278.176,4.121,99.488,0,6.289,0.43211224,59.235389,-9999,-9999,395.393,6.536,21.176,30.729,-0.00929167,41.7566,1.69559,12.925,4.815,0.96097803,-9999,869.92926,0.0041159805,292798.47
2012-02-23,54,9.096,179.413,280.181,5.492,99.608,0,3.888,0.30379995,59.69791,-9999,-9999,399.484,7.063,21.224,30.121,1.55202,36.8185,1.5069,17.155,3.14,0.96068143,-9999,1152.7166,0.003790655,293133.87
2012-02-24,55,9.187,180.245,289.448,5.893,99.338,0,1.86,0.15959581,67.098175,-9999,-9999,409.781,7.405,21.252,29.671,1.38221,37.5917,10.7264,18.83,2.155,0.77800452,-9999,1260.1806,0.003593462,292732.34
2012-02-25,56,9.163,185.441,287.994,4.684,99.692,0,1.929,0.16258871,74.04904,-9999,-9999,401.327,8.025,21.205,29.135,2.12233,38.9982,13.257,18.105,2.065,0.74630276,-9999,930.80954,0.004326852,294541.69
2012-02-26,57,7.837,113.557,294.402,2.959,99.942,0.18,3.545,0.36278825,43.075593,-9999,-9999,393.807,7.578,21.196,28.965,-0.353646,26.6213,-2.6384,14.52,2.75,1.1100117,-9999,589.18787,0.004771716,294321.23
2012-02-27,58,7.1,196.551,264.484,5.071,99.742,0,4.001,0.36226494,65.355917,-9999,-9999,397.244,7.045,21.237,28.698,-1.5675,31.1,18.0121,12.735,1.71,0.63324517,-9999,1225.3911,0.0031316634,289480.41
2012-02-28,59,7.002,174.605,284.939,4.079,99.24,0,1.877,0.19088957,65.649392,-9999,-9999,403.072,7.007,21.285,28.221,-0.764875,30.3396,18.033,14.985,-1.2,0.62720631,-9999,925.26661,0.003729401,290876.26
2012-02-29,60,9.224,179.279,296.391,3.658,98.785,0,2.334,0.20091668,79.848713,-9999,-9999,405.632,8.153,21.268,27.565,1.8255,28.049,20.0045,17.43,0.77,0.58370358,-9999,684.24289,0.0050466644,296402.53
2012-03-01,61,14.716,194.602,307.634,8.84,99.121,0,2.408,0.22389483,75.9445,-9999,-9999,401.6,8.939,21.127,26.981,1.86554,40.1734,4.91228,22.84,9.02,0.89104567,-9999,1392.9012,0.0049669119,301722.61
2012-03-02,62,11.292,193.816,301.629,4.88,99.44,0,1.836,0.16141297,80.182267,-9999,-9999,414.461,8.43,21.215,28.257,2.13456,43.0487,17.6997,19.925,4.655,0.70863924,-9999,833.69938,0.0053306478,299190.83
2012-03-03,63,8.325,193.795,296.161,2.354,99.096,0.18,1.739,0.15246731,92.475473,-9999,-9999,407.199,7.497,21.24,28.373,0.764479,36.1832,21.4963,17.24,1.855,0.62731473,-9999,439.17786,0.0054205833,296433.83
2012-03-04,64,9.479,186.719,301.687,2.717,99.942,0.18,2.269,0.21225583,87.480627,-9999,-9999,394.731,7.789,21.218,28.045,0.0116667,34.7525,18.3928,16.31,2.365,0.65391483,-9999,476.90809,0.0057038177,298301.69
2012-03-05,65,9.615,157.943,325.39,3.264,99.546,0,2.099,0.19546797,83.334408,-9999,-9999,400.072,7.991,21.166,27.777,1.1609,38.0249,13.7981,15.85,3.715,0.73374563,-9999,582.33943,0.0054509129,297806.11
2012-03-06,66,8.59,114.043,313.665,3.266,99.09,0.54,4.519,0.34568433,43.969128,-9999,-9999,402.782,7.893,21.079,28.19,-1.25898,37.3526,-2.16345,12.695,5.11,1.0614806,-9999,626.49749,0.0049703076,295574.47
2012-03-07,67,8.904,201.969,288.145,5.015,99.413,0,3.443,0.2670285,78.654986,-9999,-9999,410.758,7.437,21.214,28.718,-0.903667,32.0338,18.6335,15.265,4.2,0.63223815,-9999,1037.5998,0.0040045091,293475.54
2012-03-08,68,8.928,210.792,277.347,6.218,99.683,0,2.697,0.25692697,77.433831,-9999,-9999,408.22,7.615,21.305,28.54,-1.14873,35.5673,15.7037,17.67,-0.665,0.69371184,-9999,1391.7434,0.0032512709,291616.57
2012-03-09,69,10.067,208.566,276.921,7.123,99.963,0,5.737,0.42974687,72.202648,-9999,-9999,398.167,8.148,21.235,28.26,-2.10312,38.8678,6.15669,16.465,5.71,0.86325908,-9999,1532.9554,0.0032443803,292744.04
2012-03-10,70,9.765,222.659,274.789,7.002,100.185,0,7.163,0.5410975,79.03492,-9999,-9999,393.722,8.426,21.144,28.056,-3.05794,41.1345,20.5018,15.535,6.39,0.66737458,-9999,1536.5817,0.0031587007,292226.33
2012-03-11,71,10.405,220.361,275.354,7.902,100.319,0,6.45,0.49814779,79.021908,-9999,-9999,391.659,8.513,21.17,27.882,-2.39662,39.5384,18.186,16.56,6.205,0.68495125,-9999,1744.1956,0.0029232995,292281.02
2012-03-12,72,10.533,177.622,297.235,7.178,100.112,0,3.052,0.28708248,65.45564,-9999,-9999,396.561,9.062,21.182,27.796,-0.186573,34.3419,13.1335,18.33,4.645,0.72336199,-9999,1485.3803,0.0034483594,293722.31
2012-03-13,73,12.335,225.591,291.048,8.502,99.765,0,3.725,0.32477708,89.134298,-9999,-9999,395.507,9.955,21.167,27.423,-0.711188,42.8955,18.6769,19.27,5.02,0.69666766,-9999,1624.2377,0.0036402683,296013.1
2012-03-14,74,11.128,224.233,288.962,6.045,100.052,0,3.199,0.2836773,90.907253,-9999,-9999,400.041,11.796,21.151,27.874,0.076875,42.8298,14.9832,19.975,4.66,0.74083338,-9999,1109.8227,0.0044788935,296896.62
2012-03-15,75,10.267,226.17,293.325,4.514,100.423,0,2.05,0.17222577,101.08373,-9999,-9999,414.058,11.888,21.292,28.521,2.18377,45.4603,23.5134,19.83,1.715,0.65909615,-9999,817.22202,0.004956804,297226.09
2012-03-16,76,10.419,226.277,299.312,4.497,100.379,0,1.855,0.16214273,101.7221,-9999,-9999,418.745,14.257,21.24,28.03,1.94471,47.9712,21.54,20.345,3.93,0.69012188,-9999,804.33033,0.0050490326,297609.43
2012-03-17,77,11.029,226.194,306.263,5.223,100.183,0,2.75,0.2140401,102.15809,-9999,-9999,412.411,15.404,21.28,27.908,1.17817,43.7109,21.7639,18.73,2.61,0.66759883,-9999,925.53391,0.004932175,297930.33
2012-03-18,78,14.105,173.259,348.472,4.783,99.883,0,5.128,0.40862306,83.27876,-9999,-9999,390.716,16.632,21.35,27.239,1.33767,48.5617,11.4724,17.95,10.875,0.80890194,-9999,666.38652,0.0070670647,306358.94
2012-03-19,79,13.091,90.513,344.068,2.673,99.567,0,3.545,0.30124176,33.885193,-9999,-9999,395.316,16.109,21.243,27.274,0.410958,18.1363,-8.10077,15.955,10.74,1.2,-9999,369.54997,0.00777209,307102.43
2012-03-20,80,13.01,193.694,329.591,4.111,99.654,0,1.56,0.15493624,88.00454,-9999,-9999,414.468,15.982,21.235,27.386,2.12231,41.4776,18.5617,20.165,8.185,0.69084083,-9999,601.8919,0.0068096957,304615.04
2012-03-21,81,13.382,188.821,317.872,7.556,99.833,0,1.754,0.15493392,85.369322,-9999,-9999,409.028,15.661,21.35,27.19,0.810292,46.159,13.4751,22.07,6.605,0.774037,-9999,1249.4157,0.004866876,300131.85
2012-03-22,82,13.3,214.08,314.67,9.133,99.825,0,2.069,0.17274669,89.098399,-9999,-9999,405.278,15.377,21.243,27.87,1.08785,62.9757,17.0039,22.6,6.155,0.78739704,-9999,1657.5438,0.0038281854,297452.71
2012-03-23,83,12.531,182.915,314.723,8.072,99.65,0,2.191,0.17753225,77.729781,-9999,-9999,407.186,15.55,21.235,28.06,-0.00558333,51.8226,11.6548,21.16,4.395,0.8163945,-9999,1475.6479,0.004030559,297185.8
2012-03-24,84,13.825,176.64,327.469,8.248,99.098,0,2.67,0.25032264,78.023611,-9999,-9999,404.914,16.309,21.35,27.468,-0.379271,42.7679,8.67502,21.755,7.045,0.8313661,-9999,1360.841,0.0047496011,300283.88
2012-03-25,85,12.525,185.658,320.943,6.53,98.529,2.16,2.689,0.2363563,90.533772,-9999,-9999,409.526,15.949,21.243,27.533,-0.696771,49.1011,14.173,22.065,4.59,0.7760063,-9999,1099.6918,0.0050517529,299732.76
2012-03-26,86,16.521,238.305,316.97,11.667,98.277,0,3.95,0.29068176,102.25661,-9999,-9999,398.672,16.097,21.235,27.347,0.459687,70.0466,-5.70903,23.045,10.12,1.0887356,-9999,1800.8472,0.004516157,302409.75
2012-03-27,87,13.583,256.552,294.774,10.149,98.352,0,3.105,0.27830176,96.029102,-9999,-9999,403.577,16.175,21.35,27.298,2.11619,68.5023,10.2371,20.142,7.085,0.86998758,-9999,1910.4534,0.0034207367,296718.51
2012-03-28,88,13.616,253.721,302.923,9.664,98.565,0,2.925,0.25371089,109.75277,-9999,-9999,404.004,14.988,21.243,27.327,1.29119,60.2727,20.0884,21.113,7.169,0.75002333,-9999,1757.996,0.0037419122,297554.61
2012-03-29,89,12.283,255.96,302.091,7.645,98.396,0,2.109,0.19628188,113.12585,-9999,-9999,409.973,15.272,19.683,28.162,2.99508,64.3163,30.6338,20.149,5.9395,0.67736948,-9999,1393.5538,0.0042043128,297370.95
2012-03-30,90,11.768,250.689,303.012,8.167,98.227,0,2.07,0.22072416,115.10941,-9999,-9999,408.05,15.333,16.511,28.122,2.52283,63.0172,32.3077,19.232,5.175,0.66107806,-9999,1610.1714,0.0035763193,295283.39
2012-03-31,91,12.546,252.42,306.51,7.888,98.313,0,2.337,0.21618231,122.51512,-9999,-9999,410.258,15.725,13.193,27.79,3.36744,53.3167,32.1026,19.4785,7.124,0.62417627,-9999,1424.8935,0.0042115981,297653.48
2012-04-01,92,12.136,184.801,319.824,3.873,98.204,0,1.802,0.2058109,83.161534,-9999,-9999,406.655,15.137,13.309,27.815,0.865979,32.2149,22.3441,20.21,3.905,0.59045987,-9999,596.25487,0.0065296373,303036.52
2012-04-02,93,14.191,200.59,341.693,5.036,98.59,2.16,2.685,0.2218438,105.46507,-9999,-9999,407.278,15.532,13.348,27.287,3.03158,49.2979,22.6132,20.98,7.42,0.68553951,-9999,703.99477,0.0070563619,306418.61
2012-04-03,94,14.09,141.758,350.655,4.071,98.435,0.18,1.721,0.17292115,65.045755,-9999,-9999,407.631,15.775,13.177,27.293,1.3239,35.9129,7.3979,18.98,9.705,0.82919041,-9999,553.55518,0.0076154643,307714.86
2012-04-04,95,14.854,236.358,332.143,7.042,98.265,0,2.349,0.19499135,119.72133,-9999,-9999,410.15,15.77,13.309,27.404,4.36165,60.198,31.9796,21.55,9.39,0.65306539,-9999,1013.9413,0.006251548,305072.89
2012-04-05,96,14.212,166.431,342.596,5.54,98.252,0,2.056,0.20590572,66.172425,-9999,-9999,403.988,15.705,13.348,27.6,0.217958,28.1955,15.6851,19.2,9.741,0.64255047,-9999,788.06979,0.0067730413,305731.41
2012-04-06,97,13.896,230.93,337.816,4.724,98.429,0,2.156,0.25796832,112.52871,-9999,-9999,419.651,15.953,13.177,27.613,3.1835,46.895,38.7629,19.73,9.065,0.54746848,-9999,666.21609,0.0070714295,306159.8
2012-04-07,98,12.975,155.255,345.375,3.079,98.013,5.22,2.316,0.18669348,54.756803,-9999,-9999,397.441,15.345,13.309,27.25,-1.79848,32.0244,8.14836,15.221,10.311,0.79716704,-9999,434.98807,0.0075629617,306463.03
2012-04-08,99,9.938,171.294,319.738,4.118,97.633,1.08,3.587,0.29506829,78.614054,-9999,-9999,402.45,14.005,13.348,28.183,-3.49725,56.1653,18.1922,17.27,6.02,0.75534142,-9999,748.68072,0.0051784046,297449.45
2012-04-09,100,7.951,279.074,268.289,5.57,98.469,0,4.375,0.45271492,120.46573,-9999,-9999,398.407,11.847,13.177,27.911,-5.32021,54.9847,43.282,13.95,3.035,0.5595456,-9999,1297.0426,0.003238349,290602.38
2012-04-10,101,10.069,264.316,307.88,4.658,98.558,0,2.486,0.23040826,136.55037,-9999,-9999,404.079,12.629,13.309,27.917,1.59931,56.3574,45.8798,17.365,1.295,0.55124162,-9999,862.28995,0.0048551426,296772.95
2012-04-11,102,11.695,119.682,340.068,2.926,97.831,3.6,5.007,0.43304643,53.086344,-9999,-9999,403.968,13.324,13.368,27.878,-2.79765,44.4473,5.20085,16.49,5.795,0.89524585,-9999,446.86951,0.0069018027,303523.73
2012-04-12,103,11.165,259.818,305.346,4.531,98.071,0,2.76,0.25040361,133.71275,-9999,-9999,404.962,12.552,13.405,27.505,0.162938,66.2465,36.5904,18.205,3.175,0.64418997,-9999,768.56161,0.0055565184,299627.87
2012-04-13,104,11.256,76.317,354.534,2.15,97.153,5.58,2.851,0.20680438,34.053186,-9999,-9999,431.87,12.676,13.277,27.803,-2.7691,21.6526,-2.44604,14.2,8.39,1.1273544,-9999,327.88096,0.0071972683,303821.2
2012-04-14,105,10.355,68.615,358.032,1.123,96.777,12.78,2.009,0.14058547,33.629338,-9999,-9999,442.584,12.146,13.106,27.754,-2.12206,20.9562,3.8318,12.405,9.28,0.84541714,-9999,174.29705,0.0073878991,303392.27
2012-04-15,106,11.494,195.886,345.286,3.14,97.365,2.34,2.662,0.21045905,114.65603,-9999,-9999,417.971,12.846,12.928,27.324,1.89552,67.4999,21.7525,16.23,7.9,0.75628106,-9999,490.12511,0.0066803197,302768.02
2012-04-16,107,11.747,258.934,321.103,4.154,97.656,0.18,2.321,0.22741906,137.36384,-9999,-9999,406.77,13.261,12.792,26.674,2.02475,74.0657,34.61,17.755,5.52,0.68152954,-9999,664.68616,0.0061561906,301711.96
2012-04-17,108,12.385,230.833,316.895,5.72,97.892,0,3.41,0.31795732,111.21463,-9999,-9999,405.318,13.588,12.665,26.08,0.242583,64.8959,24.1514,18.63,7.175,0.7287801,-9999,936.83459,0.0055178036,300757.18
2012-04-18,109,11.196,230.504,329.34,3.864,97.617,2.52,3.089,0.25679162,128.44014,-9999,-9999,420.368,13.947,12.74,26.814,2.01433,72.3063,26.3721,18.08,3.41,0.73274698,-9999,634.54217,0.006027973,300837.66
2012-04-19,110,11.99,223.397,337.503,3.63,97.406,3.78,3.433,0.27436585,123.75552,-9999,-9999,406.044,14.279,13.351,27.569,-0.396917,74.8051,21.2233,16.95,7.185,0.77898934,-9999,558.92799,0.0066526323,303197.28
2012-04-20,111,10.864,184.765,327.631,2.662,97.602,13.68,2.872,0.26067449,79.913744,-9999,-9999,420.063,13.131,13.261,27.739,-2.5666,58.4518,14.076,16.24,7.245,0.80592269,-9999,424.92473,0.006614691,301970.8
2012-04-21,112,13.756,292.784,325.064,4.14,98.504,1.8,3.691,0.27611572,158.25393,-9999,-9999,397.764,13.756,13.046,25.864,3.78517,89.557,28.4723,18.14,8.16,0.75876922,-9999,577.01302,0.0073465006,306706.78
2012-04-22,113,14.636,145.231,357.198,3.321,98.671,0,4.77,0.33419309,73.795083,-9999,-9999,394.513,14.51,14.425,27.227,0.300792,58.107,-2.92174,17.525,12.6,1.0529442,-9999,425.12801,0.0084423705,310330.86
2012-04-23,114,14.218,265.295,324.507,4.89,98.531,0,3.374,0.2779581,133.79077,-9999,-9999,393.899,15.371,13.631,26.627,6.14663,85.2869,10.4507,18.46,9.49,0.89084017,-9999,678.67726,0.0071715998,306733.84
