time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-18,108,10.717,312.749,247.706,8.446,85.413,0,0.975,-9999,177.86699,33.122328,348.19808,407.024,0.058,41.379,52.487,0.523825,55.6053,83.1745,15.7915,6.194,0.40067286,0.90423511,1885.078,0.0032305099,293362.61
2013-04-19,109,10.878,313.28,267.328,5.196,85.077,0,0.943,-9999,196.75454,31.50903,351.49012,397.7,0.058,42.35,53.339,0.446393,64.4032,92.1711,16.291,6.4055,0.41132676,0.90861359,930.14377,0.0057342726,299783.82
2013-04-20,110,7.8,158.416,324.521,0.925,84.935,0.2,1.713,-9999,126.62389,14.589898,341.33702,406.221,0.048,41.965,53.182,-1.42126,37.8226,3.19977,10.0045,4.5815,0.92199939,0.91566821,167.00659,0.0070990817,300102.45
2013-04-21,111,4.308,324.269,260.563,2.91,84.757,0,1.798,-9999,222.80093,30.812763,330.555,442.71,0.039,41.441,52.389,-3.4816,25.8498,106.797,7.7365,-0.136,0.19487692,0.91322347,750.42132,0.003972286,288776
2013-04-22,112,0.463,92.49,303.053,0.3,84.556,7.8,1.883,-9999,76.242973,12.537261,308.85885,446.644,0.046,37.717,50.041,0.915113,1.89737,3.9036,2.603,-0.962,0.32707806,0.8806285,83.85276,0.0044406296,286082.64
2013-04-23,113,4.447,330.943,268.192,2.214,85.276,3,1.34,-9999,238.04904,30.510215,329.64735,436.812,0.047,39.3,49.903,-2.21365,34.4851,107.369,9.6505,-0.522,0.2431026,0.91559014,537.61641,0.0045179178,290279.78
2013-04-24,114,9.437,277,267.087,5.505,85.895,0,1.639,-9999,164.53274,26.828326,351.70006,400.946,0.083,36.019,47.681,-4.6344,63.9053,59.0427,14.904,3.224,0.51977503,0.91169906,1124.1344,0.0045833054,295458.2
2013-04-25,115,12.257,248.744,284.366,8.241,85.81,0,1.492,-9999,142.75797,24.127823,365.32308,391.751,2.789,33.895,45.966,-7.83205,51.978,57.263,16.5955,7.1045,0.47581036,0.91157818,1560.0634,0.0043705636,297760.44
2013-04-26,116,10.201,127.387,313.058,3.71,85.323,20.8,1.578,-9999,75.045028,11.601528,353.27396,395.771,4.872,35.711,47.23,-6.41591,43.7565,-9.94801,15.3735,6.7295,1.2,0.91652888,648.81611,0.0063872376,300735.85
2013-04-27,117,6.405,19.663,334.474,0.1,84.553,12.8,2.684,-9999,15.166654,2.0464078,336.6949,398.557,5.121,37.263,48.741,-3.38761,4.5172,-33.2808,7.471,5.6965,0,0.90573636,18.961115,0.0070280766,298522.97
2013-04-28,118,9.895,312.477,268.647,3.662,84.928,0,1.866,-9999,197.22063,28.032707,355.18365,399.63,6.098,35.628,47.71,-6.10541,75.9857,74.4563,14.8145,4.724,0.50508302,0.91767428,652.97155,0.0062663967,300126.22
2013-04-29,119,14.316,315.235,275.185,7.542,85.334,0,2.155,-9999,180.40302,32.625167,376.35454,391.797,7.765,33.175,45.545,-8.00605,59.0971,94.4935,19.558,10.237,0.38477029,0.90621183,1156.1026,0.0064117853,304932.79
2013-04-30,120,14.106,233.626,297.409,8.077,85.449,0.2,1.697,0.5033746,127.67635,28.18932,374.14135,393.029,8.428,32.031,44.37,-6.73674,46.7986,52.4493,18.7495,10.7765,0.4715324,0.89233128,1290.8206,0.0058492132,303315.31
2013-05-01,121,14.62,274.034,305.464,8.188,85.407,0.8,1.56,0.49751783,169.55202,32.308777,376.86654,388.262,8.988,31.26,43.531,-6.5757,51.812,69.7777,19.6345,8.7915,0.42612162,0.8945339,1261.2396,0.0061697154,304633.14
2013-05-02,122,9.641,141.286,321.211,1.387,85.044,4.8,1.433,0.42220364,95.413174,15.523097,350.8766,396.426,8.608,32.622,43.854,-4.2418,56.0025,5.61122,12.7365,5.224,0.90892905,0.9010064,227.42481,0.0077841011,303665.21
2013-05-03,123,9.898,244.522,296.653,3.437,85.025,5,1.593,0.34607988,158.83053,29.347285,352.12531,394.966,8.037,32.35,43.934,-3.07599,65.0141,51.4666,17.6145,4.303,0.55815341,0.892842,606.15496,0.0064268967,300530.48
2013-05-04,124,12.412,332.046,295.792,4.467,85.071,0,1.813,0.3632452,223.91997,37.209916,365.98552,393.841,8.294,32.334,44.039,-4.33483,62.496,81.3426,17.4505,6.837,0.43448699,0.89923001,691.27204,0.0072951664,305227.73
2013-05-05,125,9.631,166.412,317.24,1.374,85.064,16,1.254,0.41172023,112.66061,19.692293,350.64217,402.061,8.057,35.88,48.178,-2.50447,60.8255,21.1858,13.636,6.237,0.74167218,0.89418679,225.31602,0.0077859224,303659.71
2013-05-06,126,7.647,109.732,326.557,0.691,84.895,15,1.65,0.4674644,79.82439,14.432216,341.64556,410.868,7.677,36.712,48.495,-1.89661,52.3942,3.10678,10.378,5.0825,0.94402297,0.88376509,124.64733,0.0071942656,300186.65
2013-05-07,127,6.525,205.949,306.791,1.077,84.961,2.8,1.249,0.29583552,150.77123,24.338775,336.97756,414.452,7.032,33.997,46.289,-0.789261,47.5182,51.056,11.0515,1.9205,0.48205514,0.89431148,212.45449,0.0063319872,296903.34
2013-05-08,128,6.486,143.733,305.503,0.701,84.914,9.8,1.2,0.23309438,96.045927,16.804597,335.61123,409.492,6.769,35.176,47.069,-1.04259,38.3244,-2.55071,9.7485,2.826,1.0713013,0.89532298,136.07687,0.0065939098,297518.95
2013-05-09,129,9.582,296.734,297.156,2.373,85.011,0.2,1.676,0.34822137,206.98409,34.791263,351.1846,403.877,6.995,34.388,46.699,-2.28907,50.6911,64.9742,15.9045,3.961,0.43825676,0.89505698,407.283,0.0070242262,301706.23
2013-05-10,130,9.796,189.977,331.133,1.372,84.979,0.8,1.208,0.26543105,143.84316,22.975606,353.70675,402.075,7.78,32.717,45.082,-3.52437,43.2276,41.0315,14.3735,6.563,0.51303183,0.8921093,222.64475,0.0078937216,304095.03
2013-05-11,131,8.901,274.043,305.313,1.736,84.717,0,1.837,0.441289,191.92012,37.511939,349.17406,410.447,7.829,31.933,44.286,-2.95323,52.8822,97.4501,13.797,4.029,0.35176872,0.87959767,302.89812,0.0071242578,301271.9
2013-05-12,132,7.43,316.364,285.118,2.225,84.572,0.2,1.6,0.35802238,217.85715,41.42623,342.27321,410.269,7.275,31.359,43.811,-1.29293,48.6354,100.246,12.617,1.2765,0.3266721,0.88421643,438.31839,0.0059704662,296909.07
2013-05-13,133,7.498,318.995,265.483,3.395,84.776,0,1.096,0.41887487,196.90394,43.862866,342.31398,409.044,7.092,30.923,43.394,-1.24338,46.9367,128.308,14.0845,3.16,0.2678352,0.87911833,710.13483,0.0051273,294869.49
2013-05-14,134,9.267,370.317,245.149,5.43,84.906,0,2.088,0.46009468,213.73705,49.37772,351.29144,401.562,6.966,30.534,42.987,-1.49174,45.5182,114.174,15.174,2.27,0.28503709,0.88234848,1119.2287,0.0045930681,295311.76
2013-05-15,135,9.135,217.21,293.305,3.704,84.501,0,1.622,0.42873874,130.50247,30.013653,349.26763,404.617,7.267,30.202,42.516,-1.92193,38.873,71.753,12.543,5.812,0.35139117,0.87859716,698.99027,0.0058170701,298239.1
2013-05-16,136,9.499,114.55,335.884,1.222,83.992,35.2,1.426,0.37065684,85.397443,13.598931,351.20988,415.022,7.602,36.363,49.223,-2.94432,32.9264,7.24115,13.978,7.4495,0.81972637,0.89388182,200.81445,0.0079203878,303863.21
2013-05-17,137,6.794,96.312,312.939,0.795,84.256,3,3.068,0.82367467,57.156058,13.234631,338.33569,420.164,7.662,34.47,46.795,-1.61801,41.0206,6.81877,8.8665,3.705,0.85746531,0.87918724,152.03401,0.0067296573,298167.86
2013-05-18,138,10.668,328.872,260.473,5.654,84.946,0,1.409,0.49383798,189.31224,41.819776,357.19435,406.866,7.098,33.078,45.624,-1.2773,53.852,74.0915,16.248,3.209,0.42090454,0.88718451,1054.149,0.0052724237,298418.15
2013-05-19,139,8.457,248.871,272.274,2.992,84.875,0,2.125,0.58462512,136.18308,36.53198,347.35717,407.39,7.908,32.023,44.47,-2.82075,43.1955,73.9449,12.0945,1.41,0.36874981,0.8719986,571.179,0.0059340333,297850.12
2013-05-20,140,6.884,324.541,260.329,3.351,85.215,0,2.716,0.64411521,202.59831,42.123874,339.43235,390.76,7.006,31.386,43.988,-0.206894,40.326,101.294,10.8285,4.021,0.28474792,0.88511615,731.80702,0.0048198968,293483.91
2013-05-21,141,7.668,135.319,314.673,2.767,84.961,13.6,1.178,0.39558017,89.443766,18.585363,341.57746,398.531,6.805,32.617,44.71,-0.548757,53.7409,-5.70323,12.4195,3.7715,1.1187241,0.87924083,551.82067,0.0056679846,296392.05
2013-05-22,142,8.815,114.918,335.607,0.904,84.008,17.2,1.684,0.46864315,88.143123,14.754908,347.59221,412.242,7.106,36.911,48.338,-1.55928,48.7748,-2.72613,15.723,6.293,1.0592011,0.88621441,153.02417,0.0077569359,302767.16
2013-05-23,143,5.777,78.169,323.503,0.236,83.635,19.6,1.436,-9999,58.237915,9.8293823,333.10762,419.731,6.376,38.42,50.342,0.705944,35.3645,-21.6992,7.373,2.263,1.2,0.88830042,46.816339,0.0066975325,297065.47
2013-05-24,144,3.968,108.091,309.293,0.845,84.275,1.4,2.44,0.711167,78.659685,14.215126,324.21856,423.925,5.8,35.034,47.57,1.21164,42.729,-7.98539,5.7165,1.131,1.2,0.88377421,194.42921,0.0053824515,291959.72
2013-05-25,145,1.118,98.982,294.429,0.557,84.37,6.4,2.913,0.70683915,67.790386,13.525852,311.69177,406.859,4.593,34.98,46.992,3.44592,25.7274,-10.626,3.369,-0.4735,1.2,0.87977859,151.88499,0.0044864978,286855.58
2013-05-26,146,2.367,169.537,283.447,1.157,84.591,5.6,1.96,0.49554644,112.9634,23.420337,316.66931,402.384,3.386,36.767,48.547,4.20462,46.9046,22.4983,7.65,-0.322,0.67583055,0.87862427,302.53944,0.0044890259,288117.15
2013-05-27,147,4.957,358.229,250.602,2.539,84.872,0,1.9,0.43619498,229.61853,46.817381,331.52081,409.005,3.962,34.582,47.134,0.445776,43.1149,110.919,10.5445,-2.171,0.27990527,0.88441476,607.1603,0.0045242133,290808.07
2013-05-28,148,10.221,251.325,280.75,6.859,84.452,0,1.842,0.409033,147.69211,30.567838,353.05031,403.176,5.204,33.073,45.693,-1.99047,56.1037,47.6303,14.543,3.898,0.54084196,0.8915622,1428.9647,0.0041314832,295116.56
2013-05-29,149,6.137,143.808,280.479,1.942,84.193,5.6,2.174,0.49512828,72.107989,17.70333,333.63419,412.746,5.793,33.51,45.502,-1.63482,42.3012,9.11931,10.3725,2.583,0.82265228,0.89038955,411.62982,0.0055559112,294573.21
2013-05-30,150,2.204,135.779,308.542,0.56,84.102,13.6,2.321,0.56079506,111.02864,17.125633,316.08269,411.814,4.597,37.483,48.378,2.37431,42.887,-8.98737,4.5405,0.4715,1.2,0.88799795,142.13872,0.0048970516,288973.4
2013-05-31,151,3.107,136.687,302.968,0.593,84.135,10,2.549,0.59059086,103.18406,16.260386,319.93621,420.623,3.846,37.968,49.378,1.9142,37.6514,2.75756,4.878,0.456,0.9317587,0.89368641,142.16752,0.0052233585,290696.68
2013-06-01,152,3.678,95.358,300.661,0.737,84.204,9,1.875,0.46505186,60.435108,12.267855,322.78952,418.279,4.039,37.557,49.136,0.789106,28.7913,-4.39976,5.516,1.5335,1.1803806,0.88601387,171.72096,0.0053454891,291575.86
2013-06-02,153,8.42,283.538,300.027,1.785,84.625,0.6,1.556,0.37392606,200.72247,34.828647,347.301,408.872,4.913,35.088,47.416,-2.2906,56.5513,66.9504,13.76,1.533,0.45789896,0.89060209,322.07816,0.0068251605,300040.75
2013-06-03,154,7.295,109.368,332.215,0.431,84.879,8.2,1.089,0.29624641,87.971134,13.098529,340.1601,410.086,6.004,35.351,46.776,-2.9331,29.2501,27.993,10.999,4.788,0.51098036,0.89304401,78.54589,0.0072039863,299857.19
2013-06-04,155,6.807,125.075,327.404,0.451,84.918,10.6,0.989,0.28253758,99.500719,14.782388,337.88038,410.528,6.008,38.021,48.758,-1.75254,40.2065,12.6018,9.97,5.1035,0.76136706,0.89430384,84.790575,0.0069375543,298700.67
2013-06-05,156,7.698,171.838,302.822,1.004,85.128,1.6,1.437,0.38009446,149.59924,22.113501,345.09646,402.041,6.291,35.06,46.913,-2.16762,40.4902,201.514,12.7495,4.829,0.16731197,0.88598438,183.09648,0.006970699,299678.99
2013-06-06,157,10.05,320.058,300.893,2.599,85.273,0.457,1.572,0.33781575,295.76501,45.703501,360.86578,405.166,6.853,33.822,45.871,-3.42285,54.7796,96.8262,15.9595,5.1015,0.36132918,0.87504562,436.70784,0.0071161294,302406.32
2013-06-07,158,9.777,191.357,308.036,2.245,85.259,3,1.513,0.32006643,126.07192,21.485698,351.05217,404.348,7.405,33.044,44.98,-3.44346,48.8292,8.03376,16.685,6.0225,0.85871717,0.89905363,378.26058,0.0072135838,302375.59
2013-06-08,159,12.247,356.94,289.511,3.52,85.16,0,1.885,0.4001956,238.42206,41.886302,365.3929,402.566,7.962,33.08,44.748,-4.49578,72.7664,89.836,17.991,6.346,0.44751123,0.89497608,530.36982,0.0078710517,306501.61
2013-06-09,160,12.022,271.065,298.944,4.855,84.999,0,1.717,0.4286923,173.79948,31.897336,363.50883,405.976,8.657,31.945,43.953,-4.51492,56.8847,54.4222,18.288,6.0015,0.51106176,0.89471518,785.40846,0.0067457534,303462.24
2013-06-10,161,10.129,298.068,289.296,3.702,84.725,0,2.22,0.47915513,192.58388,38.176818,355.86706,391.812,8.438,31.224,43.418,-2.9105,69.8243,86.9626,14.2185,5.873,0.44534524,0.88646124,650.47971,0.0063942166,300680.94
2013-06-11,162,9.028,218.861,300.183,1.844,84.865,3.8,1.385,0.35465383,144.36694,25.365749,348.61356,360.513,8.035,31.178,43.145,-1.8007,56.5026,34.5002,14.066,4.724,0.62088859,0.89613853,320.6282,0.0071044845,301350.1
2013-06-12,163,11.373,363.447,256.342,5.367,85.147,0.2,2.424,0.81078672,212.29163,45.456751,361.01925,357.344,8.161,31.373,43.177,-2.5604,60.3446,88.8515,15.87,7.817,0.404465,0.88883264,933.15854,0.0059234295,300754.19
2013-06-13,164,12.397,389.308,256.511,5.853,85.272,0,2.198,0.73254135,230.50385,47.984584,366.24606,354.356,8.497,30.643,42.596,-3.23799,69.3746,139.346,18.794,8.0755,0.33238023,0.89026893,963.68824,0.006248144,302595.1
2013-06-14,165,14.1,387.736,288.022,5.354,85.326,0,1.495,0.29189905,252.93958,46.691889,375.07988,345.599,9.305,30.07,41.937,-4.66512,69.9156,110.557,20.5725,7.372,0.38740285,0.89252097,762.23505,0.0078546338,308322.83
2013-06-15,166,16.341,370.157,316.176,4.475,85.413,0,1.425,0.38816116,256.16737,43.271998,386.09858,342.058,10.506,29.514,41.238,-6.35179,80.4886,99.0626,21.77,10.356,0.44827659,0.89533391,532.01534,0.010328037,316758.55
2013-06-16,167,17.483,367.452,312.321,5.399,85.512,0,1.722,0.36119207,243.63362,42.939065,392.06,340.277,11.442,28.982,40.598,-6.81679,69.355,72.4471,22.9915,11.489,0.48909713,0.89537037,612.20675,0.01066328,318744.36
2013-06-17,168,17.761,345.935,306.062,7.165,85.511,0,1.56,0.29997933,216.86172,40.622728,393.61398,340.601,11.997,28.356,39.975,-6.47549,78.4085,64.6236,23.9095,12.092,0.54818813,0.89491161,840.15471,0.0096231236,316423.36
2013-06-18,169,17.514,229.905,337.819,3.924,85.479,0,1.315,0.25252081,148.68679,26.907613,391.49179,341.916,12.453,27.792,39.394,-6.29962,47.4995,30.4472,22.7575,13.6445,0.60938436,0.89522472,426.5438,0.011784285,321578.03
2013-06-19,170,18.335,373.694,321.426,7.371,85.509,3.2,1.758,0.33932462,255.16619,43.174784,395.86283,340.238,12.745,27.326,39.029,-6.15558,82.3817,59.8973,24.159,12.5875,0.57901517,0.89643076,835.85956,0.010021543,317996.28
2013-06-20,171,17.818,372.396,315.89,6.896,85.481,0.2,1.882,0.40920863,252.09542,43.090986,392.2914,343.175,13.002,27.393,39.176,-5.90235,78.5359,77.6517,22.9685,11.1725,0.50283057,0.896288,798.8716,0.0098784211,317118.89
2013-06-21,172,18.144,363.924,286.24,9.895,85.396,0,2.076,0.48120345,213.17989,42.477019,393.49377,342.895,12.923,26.694,38.571,-5.01456,98.9465,52.611,22.57,13.91,0.65286442,0.89548004,1234.6417,0.0079913208,312728.77
2013-06-22,173,16.288,298.949,295.054,7.238,85.33,0,2.017,0.43830398,174.00427,35.368355,383.74967,346.985,12.741,26.034,37.967,-4.02799,86.3142,39.8791,19.9655,12.1235,0.68398401,0.89420724,944.44611,0.0082551125,311522.97
2013-06-23,174,14.826,376.623,297.603,5.975,85.141,0.2,1.838,0.41116264,250.47752,44.989126,378.18798,353.987,12.343,25.473,37.431,-3.27476,105.087,72.7639,19.29,10.9355,0.59087134,0.89329262,827.14858,0.0079836871,309375.1
2013-06-24,175,11.563,374.792,291.053,2.712,84.827,0,2.055,0.54438872,258.66958,44.723872,361.66077,357.798,11.798,24.955,37.023,-1.98758,73.8584,118.459,15.005,6.8935,0.38404429,0.8933917,414.32379,0.008035064,306224.22
2013-06-25,176,10.035,208.051,313.635,2.35,85.088,1.4,1.609,0.38562655,145.21747,23.271691,352.49865,356.953,10.687,24.561,36.672,-0.234324,50.5565,46.8169,15.1625,5.09,0.51920237,0.89939728,391.04775,0.0073061786,302866.37
2013-06-26,177,8.753,221.997,299.076,1.878,85.301,1.4,1.373,0.30925473,148.47311,25.249716,346.57944,355.091,9.93,24.284,36.361,0.251862,63.5838,40.358,15.14,4.735,0.61172502,0.89787644,332.96349,0.0068874378,300531.11
2013-06-27,178,8.968,219.297,307.155,1.771,85.341,2.2,1.446,0.33214537,152.80992,25.228102,347.66831,358.944,9.336,24.474,36.296,0.310937,60.7384,35.4646,13.977,4.49,0.63135661,0.89682817,308.14169,0.0070842027,301239.1
2013-06-28,179,10.075,312.192,306.837,2.817,85.163,0.8,2.358,0.54694802,227.26432,37.361325,353.89583,360.343,9.409,24.656,36.362,-0.793565,59.2553,83.8217,13.843,6.429,0.41414972,0.89311695,477.0807,0.0069799609,302091.03
2013-06-29,180,9.078,331.212,283.339,2.835,85.065,0.2,1.316,0.39265345,226.20268,38.911339,348.73204,359.908,9.078,24.427,36.094,-0.233297,82.0085,99.6297,14.7885,3.6205,0.45149368,0.89486926,514.28387,0.006385771,299603.57
2013-06-30,181,10.856,361.056,259.714,4.726,85.277,0,2.006,0.62061813,217.71281,44.080818,358.00583,354.234,9.009,24.097,35.779,-0.780359,69.3371,102.759,17.1645,6.3405,0.40289757,0.89119523,827.69852,0.0060520724,300556.21
2013-07-01,182,12.283,286.534,303.004,4.241,85.486,0.2,1.536,0.30400715,191.22885,33.299667,364.13373,353.029,9.529,23.791,35.342,-2.02179,67.6738,51.1722,17.7415,6.68,0.5694243,0.89588442,656.09229,0.0073362386,305200.76
2013-07-02,183,13.629,266.721,312.024,4.453,85.473,0,1.6,0.31079212,177.65158,30.010882,370.30931,349.426,10.105,23.554,34.927,-2.7916,67.637,50.2814,18.8325,7.5635,0.57359157,0.89886196,633.17714,0.0081471344,308580.73
2013-07-03,184,14.241,374.03,292.003,5.676,85.296,0,1.78,0.32804449,247.33099,43.058876,375.083,350.467,10.658,23.11,34.424,-3.42104,71.4174,79.0477,19.4215,8.1305,0.47464429,0.89676331,809.9649,0.007729013,308150.49
2013-07-04,185,11.991,127.078,324.929,2.329,85.233,2.8,0.976,0.29660254,73.620063,15.179016,362.3875,354.344,10.735,23.69,35.088,-2.45941,44.034,-4.26906,14.2345,10.066,1.1073574,0.89329865,341.17165,0.008566614,307983.24
2013-07-05,186,14.919,326.265,279.922,6.183,85.529,0,2.321,0.73024319,188.42459,39.575961,377.30388,351.913,10.831,23.791,34.927,-3.04737,83.4804,61.0549,20.2675,11.259,0.57757793,0.89182195,856.90969,0.0078689559,309181.73
2013-07-06,187,15.28,317.52,285.822,5.401,85.565,0,2.261,0.66292937,185.38067,37.642209,379.43742,351.221,11.289,23.278,34.264,-3.61185,87.1204,69.3432,21.5215,11.848,0.55680938,0.89401404,709.64617,0.008732336,311702.99
2013-07-07,188,14.034,246.522,313.557,3.158,85.53,0.4,1.87,0.5221217,158.28523,28.455852,372.54406,349.923,11.451,22.62,33.754,-3.15041,61.5117,39.7322,19.3585,10.0435,0.60755957,0.89651584,417.88184,0.0093991114,312117.7
2013-07-08,189,14.032,218.01,317.728,2.986,85.608,0.4,1.863,0.45740917,138.23963,24.439602,372.33054,346.701,11.493,22.249,33.243,-2.95895,62.5494,30.6692,19.764,10.737,0.67099699,0.89919719,392.95514,0.0095153818,312406.36
2013-07-09,190,12.61,180.754,317.616,2.002,85.465,23.6,1.95,0.38381605,112.79639,20.196266,364.72667,348.526,11.036,26.024,37.785,-1.58258,64.7772,-0.561104,18.181,9.8505,1.0087377,0.8994962,278.82104,0.0092118695,310218.47
2013-07-10,191,13.429,237.862,321.78,2.384,85.114,0,1.349,0.31715902,163.81062,25.477108,369.73552,350.685,10.807,29.242,41.985,-2.52686,70.1192,34.5346,18.694,8.2665,0.67001103,0.90325361,319.53126,0.0095609443,311914.26
2013-07-11,192,13.481,233.03,319.1,2.149,85.022,1,1.593,0.29371321,155.30401,25.689831,370.40963,366.277,11.469,28.138,40.361,-3.60939,74.0262,36.3488,19.509,9.203,0.67067905,0.90070405,284.91799,0.0097839703,312524.08
2013-07-12,193,14.595,247.246,316.823,3.012,85.307,2.8,1.224,0.29833328,162.04099,26.514909,374.89215,378.606,11.63,27.952,39.903,-3.42167,79.016,32.5867,19.8065,10.2665,0.70801154,0.90314574,382.83626,0.0099683212,314104.53
2013-07-13,194,15.89,334.806,325.045,4.222,85.413,0.2,1.676,0.35396668,239.69225,36.92568,382.4284,380.672,12.173,28.442,39.834,-4.39189,108.231,47.3159,21.1455,10.609,0.69580943,0.90066577,512.85344,0.010126022,315800.26
2013-07-14,195,14.71,235.39,325.192,2.955,85.338,0.4,1.41,0.31009298,157.47894,26.540223,375.82285,383.72,12.511,27.495,38.972,-3.99783,77.6722,37.5358,19.668,10.6035,0.67419103,0.89867445,372.22844,0.010098008,314544.32
2013-07-15,196,14.595,274.924,279.562,5.108,85.423,0,1.515,0.33433272,147.44068,31.259779,374.59615,380.58,12.049,26.719,38.29,-2.53313,96.308,28.7769,19.883,9.5555,0.76994106,0.89790518,696.26631,0.0084114374,310212.32
2013-07-16,197,16.206,313.582,289.479,7.184,85.574,0,1.545,0.50758215,183.18372,35.805217,383.16008,378.375,12.127,25.944,37.505,-3.06213,109.165,48.2137,21.9755,12.2635,0.69364533,0.89751996,941.18281,0.0082002385,311303.38
2013-07-17,198,15.742,279.356,293.49,5.069,85.531,0,1.515,0.37340262,159.55584,31.722276,380.57681,379.022,12.373,25.322,36.834,-3.28559,82.8788,38.0398,20.485,10.8355,0.68540985,0.89802478,638.42999,0.0093635679,313745.38
2013-07-18,199,13.483,185.703,328.363,1.94,85.511,5.4,1.649,0.24520507,123.69411,19.880065,369.78127,382.113,12.408,26.077,37.398,-2.83537,64.7205,17.192,19.911,9.0795,0.7901175,0.90329911,255.46187,0.0098830128,312773.7
2013-07-19,200,12.254,207.286,321.204,2.091,85.454,12.4,1.448,0.25296279,139.66959,23.875179,364.33631,385.231,11.717,29.712,41.923,-0.954838,104.498,11.1935,19.5985,8.638,0.903247,0.89671631,298.69392,0.0088994135,309079.55
2013-07-20,201,14.081,341.505,319.099,4.12,85.283,3.2,1.891,0.36586774,249.02968,37.498715,373.49973,385.584,11.47,30.375,42.966,-2.09043,108.914,56.5865,20.406,8.583,0.65808865,0.90105977,561.51002,0.0087531384,310550
2013-07-21,202,13.25,196.344,310.61,2.454,85.366,12.4,1.986,0.4062733,118.18208,20.529111,367.65398,380.512,11.63,32.162,44.386,-1.43418,116.295,-13.8393,19.154,10.22,1.1350759,0.90534045,333.39776,0.0093492954,311205.24
2013-07-22,203,16.057,345.469,300.129,5.291,85.311,0,1.698,0.40698809,223.90187,38.549716,382.34627,379.451,11.877,31.673,43.833,-3.36292,114.466,55.9762,22.3085,10.35,0.67158251,0.89961501,657.14919,0.0094923036,314383.79
2013-07-23,204,16.448,355.783,305.929,5.683,85.225,0,1.917,0.38356909,235.99095,39.788919,384.9559,383.295,12.619,30.144,42.047,-4.23269,110.983,58.6614,22.3985,11.288,0.65420963,0.8994142,696.1194,0.0095524402,314927.09
2013-07-24,205,16.491,346.642,299.421,5.713,85.412,0,1.612,0.31141672,221.15814,38.62104,385.15987,383.783,12.799,29.087,40.905,-3.80753,102.758,56.7792,22.7835,10.7745,0.64410056,0.8997541,698.4266,0.0095470608,314956.86
2013-07-25,206,17.084,361.782,310.741,5.564,85.495,0.2,1.72,0.30262094,242.95426,39.982013,388.5895,380.609,13.155,28.333,39.975,-4.19504,115.848,57.5905,22.745,11.424,0.66794858,0.90048384,650.79925,0.010177183,317128.13
2013-07-26,207,18.202,310.592,316.58,5.42,85.455,0,1.503,0.28271627,198.4269,33.550727,394.38915,379.763,13.557,27.546,39.1,-4.61878,97.1741,44.2894,23.395,12.352,0.68691995,0.90250927,586.938,0.011337312,321152.04
2013-07-27,208,18.774,285.038,331.748,4.947,85.392,1.8,1.624,0.30514688,192.02882,30.702329,396.5975,379.923,14.156,26.909,38.291,-5.34767,107.512,26.4527,23.927,13.868,0.80253977,0.90276082,510.29689,0.01225872,324030.42
2013-07-28,209,19.695,344.693,325.352,7.154,85.628,0.2,1.44,0.2566801,230.1145,37.210789,401.67533,383.227,14.596,26.661,37.786,-5.61341,121.9,34.3933,26.2865,13.3285,0.77994386,0.90256502,735.69211,0.011541068,323161.89
2013-07-29,210,20.472,290.672,313.584,12.715,85.633,0,1.72,0.39236635,167.93538,31.844479,403.48629,383.374,14.69,25.868,37.084,-4.53856,117.499,-4.07033,27.844,16.279,1.0358845,0.90126248,1454.6125,0.0082833353,315798.45
2013-07-30,211,17.545,359.513,288.019,7.755,85.3,0,1.593,0.36804396,215.66168,40.010571,390.52333,384.535,14.318,25.062,36.311,-3.33389,103.838,57.6207,22.8935,11.5615,0.64312422,0.89985429,940.68872,0.0090091521,314671.36
2013-07-31,212,15.763,358.674,276.938,6.9,85.25,0,2.115,0.69610206,211.83644,41.261477,381.28906,385.239,13.83,24.388,35.604,-2.06544,103.019,73.0477,21.2595,11.4235,0.58511348,0.89682967,923.98138,0.0080621944,310513.05
2013-08-01,213,16.544,353.34,277.086,7.362,85.351,0,2.253,0.68632667,203.42967,40.444706,385.40246,383.936,13.495,24.039,34.849,-2.06443,108.108,73.0993,22.771,12.537,0.59659848,0.89729234,947.09309,0.0083857328,312106.8
2013-08-02,214,17.489,349.625,283.251,9.104,85.535,0,1.624,0.33021198,202.74953,39.172627,389.713,384.652,13.463,22.943,34.07,-2.34772,99.7084,42.1675,24.3165,11.0905,0.70278603,0.89924674,1161.3025,0.0079411879,311945.16
2013-08-03,215,19.465,345.286,299.647,10.311,85.642,0,1.856,0.34765212,204.35241,38.849859,400.44425,383.496,13.989,22.082,33.261,-3.65291,65.0809,27.6567,25.966,13.672,0.70177468,0.89886427,1179.6022,0.0089782304,316523.65
2013-08-04,216,21.374,302.143,300.146,14.346,85.714,0,1.69,0.34840465,158.45327,33.282642,409.34735,383.54,14.502,21.382,32.451,-4.1374,69.3166,-1.81055,27.122,15.9775,1.0268206,0.9007749,1609.7922,0.0080866392,316213.22
