time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-29,242,22.514,289.664,343.667,15.971,101.085,0,1.38,-9999,-9999,-9999,-9999,16.591,-9999,-9999,-9999,181.017,-20.1531,32.775,14.24,1.1252804,-9999,1717.8518,0.0069813834,314595.78
2012-08-30,243,21.74,309.533,347.701,15.276,100.818,0,1.861,0.38132,210.67136,59.582,435.68736,16.579,-9999,-9999,-9999,164.717,-3.50685,32.66,14.025,1.0217533,0.83858147,1715.1851,0.0066502383,312990.05
2012-08-31,244,16.475,300.658,323.834,5.815,101.212,0,2.412,0.4136875,178.40896,48.12375,396.03671,16.492,-9999,-9999,-9999,122.227,51.6724,21.64,11.745,0.70286039,0.86202331,713.96579,0.0079742589,311008.77
2012-09-01,245,17.243,287.539,334.879,7.142,101.544,0,1.254,0.2203125,176.66492,45.035771,398.9959,16.089,-9999,-9999,-9999,128.147,48.9319,25.765,9.805,0.72367176,0.86458452,867.67459,0.0077060066,311109.98
2012-09-02,246,20.933,293.168,349.543,14.267,101.369,0,0.91,0.15729167,182.53348,44.218438,414.42996,15.871,-9999,-9999,-9999,153.604,11.9562,32.201,9.655,0.92778337,0.86893831,1657.0954,0.0064609485,311705.79
2012-09-03,247,22.168,291.022,354.646,16.645,101.336,0,0.753,0.1409375,182.85552,43.215146,417.97148,15.744,-9999,-9999,-9999,163.48,3.1469,33.77,10.57,0.98111409,0.87070514,1888.5333,0.0061953098,312282.86
2012-09-04,248,21.183,287.224,348.842,14.105,101.425,0,1.522,0.28197917,173.67379,43.982854,416.66592,15.689,-9999,-9999,-9999,163.82,-9.48285,32.25,12.695,1.0614424,0.86720428,1595.1562,0.0067945351,312791
2012-09-05,249,18.929,204.715,366.114,9.723,101.374,0.168,1.873,0.33191667,131.26181,30.521292,407.93735,15.801,-9999,-9999,-9999,129.841,-2.84599,27.335,12.89,1.0224103,0.87025262,1136.2721,0.0074825409,312245.75
2012-09-06,250,19.01,266.2,355.206,10.183,101.411,0,2.418,0.41697917,168.57229,40.758479,410.89908,15.879,-9999,-9999,-9999,149.819,8.71433,29.115,13.425,0.94503156,0.86721827,1200.7106,0.0072637469,311780.17
2012-09-07,251,19.533,273.124,362.479,11.551,101.63,0,2.434,0.41102083,180.06125,41.36425,413.06719,15.84,-9999,-9999,-9999,167.771,5.01063,29.035,12.175,0.97100022,0.86847124,1369.4622,0.0068529151,311278.7
2012-09-08,252,19.759,274.639,356.857,11.66,101.48,0,2.986,0.49158333,173.8999,42.750563,413.59112,15.955,-9999,-9999,-9999,167.438,-11.0526,26.48,14.57,1.0706754,0.86530571,1362.8989,0.0069941502,311858.92
2012-09-09,253,19.392,283.377,340.415,11.787,101.288,0,2.597,0.41983333,166.89158,45.828979,409.58677,15.907,-9999,-9999,-9999,157.434,-11.4729,27.165,12.18,1.0786024,0.86078935,1425.0046,0.0066072617,310522.86
2012-09-10,254,19.658,278.697,340.367,11.706,101.121,0,1.228,0.21810417,165.23215,43.423604,408.62921,15.65,-9999,-9999,-9999,153.726,4.77733,30.195,10.475,0.96985975,0.86519458,1381.4352,0.0069012487,311525.16
2012-09-11,255,20.522,273.276,345.522,12.644,101.149,0,1.461,0.25625,161.00558,42.583729,413.60496,15.522,-9999,-9999,-9999,154.627,-3.724,32.0505,11.56,1.0246781,0.86518152,1437.2935,0.0070974542,312884
2012-09-12,256,19.921,267.864,351.534,10.532,101.559,0,1.691,0.28170833,163.66938,41.973229,412.29067,15.722,-9999,-9999,-9999,137.859,12.7398,28.855,11.185,0.9154057,0.86453136,1172.5093,0.0078294925,314110.09
2012-09-13,257,22.906,249.191,368.774,14.612,101.66,0,1.612,0.27204167,152.21721,37.412438,426.85198,16.218,-9999,-9999,-9999,148.223,-22.1507,32.5655,14.305,1.1756984,0.8694627,1460.3615,0.0081864355,318002.37
2012-09-14,258,20.368,257.04,358.15,10.848,101.64,0,2.405,0.40039583,156.48752,40.290625,416.94233,16.562,-9999,-9999,-9999,145.88,-0.649727,28.16,14.63,1.0044738,0.86449218,1179.3727,0.0080311099,315063.36
2012-09-15,259,20.178,265.212,347.536,12.281,101.64,0,1.757,0.28670833,156.56077,41.937917,412.7005,16.59,-9999,-9999,-9999,147.081,6.73165,30.01,12.955,0.95623474,0.86346108,1417.7567,0.0069736883,312228.86
2012-09-16,260,19.656,252.523,345.376,12.573,101.515,0,1.492,0.23966667,148.51306,39.341813,408.46875,16.348,-9999,-9999,-9999,143.863,1.19835,29.72,11.53,0.99173901,0.86520536,1530.1371,0.0063370962,310112.77
2012-09-17,261,17.331,258.916,337.3,7.888,101.513,0,3.773,0.60429167,150.71106,42.021354,402.0426,16.139,-9999,-9999,-9999,127.559,10.1385,24.47,12.095,0.92637121,0.86036511,975.95982,0.0073149727,310220.84
2012-09-18,262,16.796,257.604,331.255,7.97,101.669,0,3.485,0.55683333,146.31946,42.043813,398.80435,15.691,-9999,-9999,-9999,124.109,9.55577,24.17,10.965,0.92850943,0.85968924,1028.3923,0.0068463446,308511.59
2012-09-19,263,17.646,257.598,333.46,8.456,101.693,0,2.578,0.4279375,145.32731,42.207083,401.66429,15.466,-9999,-9999,-9999,124.794,6.3573,25.3,12.145,0.95152698,0.85921825,1042.204,0.0071966922,310241.71
2012-09-20,264,18.557,254.472,339.18,10.375,101.564,0,2.364,0.384375,145.14492,41.351417,405.39021,15.332,-9999,-9999,-9999,133.291,-1.70074,27.02,12.735,1.0129245,0.86021588,1275.0866,0.006755029,310053.11
2012-09-21,265,20.329,228.443,351.276,13.204,101.325,0,1.694,0.2774375,131.99196,34.976438,411.09881,15.326,-9999,-9999,-9999,128.879,-11.7809,28.885,13.24,1.1006071,0.8672215,1554.1996,0.0065614069,311349.91
2012-09-22,266,21.024,246.132,355.171,14.461,101.224,0,0.997,0.16827083,148.70152,38.260083,412.95506,15.234,-9999,-9999,-9999,131.488,0.00915065,31.58,11.925,0.99993041,0.86546713,1678.1116,0.0064361517,311735.25
2012-09-23,267,20.34,213.568,351.575,13.682,101.276,0,1.109,0.1894375,119.82142,34.806604,409.01585,15.169,-9999,-9999,-9999,115.615,-20.3828,30.985,10.675,1.2,0.85986247,1636.7823,0.0062787691,310654.37
2012-09-24,268,18.708,241.613,339.553,9.836,101.243,0,1.702,0.2979375,136.06442,38.652667,404.83833,15.194,-9999,-9999,-9999,117.924,8.35022,28.69,12.245,0.93387233,0.86208562,1173.0591,0.0072362332,311407.87
2012-09-25,269,20.018,227.549,347.831,10.994,101.084,0,1.621,0.2676875,125.53238,37.415542,410.80073,15.328,-9999,-9999,-9999,125.464,-10.7054,28.77,13.035,1.0932863,0.85879038,1232.5862,0.0076665983,313800.34
2012-09-26,270,18.697,230.227,347.065,9.099,101.074,0,1.332,0.21104167,133.82663,37.168708,404.8384,15.14,-9999,-9999,-9999,111.288,11.3708,28.74,12.07,0.90729732,0.86099736,1060.3192,0.0076968423,312548.34
2012-09-27,271,21.43,227.377,360.143,13.082,101.124,0,1.291,0.21835417,134.33598,35.171958,417.71167,15.241,-9999,-9999,-9999,119.693,-3.78474,33.29,11.745,1.0326529,0.86603657,1403.1952,0.00768785,315272.53
2012-09-28,272,18.718,229.783,348.391,8.443,101.152,0,2.97,0.47704167,130.88165,38.223292,407.52383,16.048,-9999,-9999,-9999,108.11,3.97029,24.55,13.725,0.96457638,0.85737913,962.55187,0.0081157414,313616.69
2012-09-29,273,20.276,227.017,354.38,11.372,101.5,0,1.664,0.2738125,129.3091,36.679938,413.8824,16.061,-9999,-9999,-9999,117.83,4.64647,30.91,12.615,0.96206235,0.86090116,1265.0427,0.0076341837,313978.59
2012-09-30,274,23.182,225.104,365.67,17.472,101.6,0,0.796,0.13158333,133.52225,34.97475,420.90252,16.137,-9999,-9999,-9999,119.529,-7.94065,35.505,12.36,1.0711602,0.86552246,1863.3883,0.0067152738,314601.84
2012-10-01,275,23.695,224.774,367.011,20.874,101.391,0,0.727,0.12677083,132.65344,34.968542,422.88196,15.822,-9999,-9999,-9999,117.897,-11.825,36.06,11.42,1.1114809,0.8653723,2400.7471,0.0051790635,311276.88
2012-10-02,276,23.753,224.677,367.806,19.798,101.049,0,0.531,0.092166667,133.16227,34.503708,421.70525,15.667,-9999,-9999,-9999,113.364,-16.6544,36.985,12.915,1.1722104,0.86687393,2172.0524,0.0059270009,313205.02
2012-10-03,277,21.364,219.962,357.445,14.834,101.129,0,1.929,0.32608333,124.37698,35.399479,417.04258,15.653,-9999,-9999,-9999,137.262,-32.17,33.585,11.375,1.2,0.86137502,1694.0517,0.0065366062,312328.09
2012-10-04,278,17.19,220.77,335.766,6.199,101.738,0,4.512,0.69720833,116.78708,37.162458,401.03419,15.78,-9999,-9999,-9999,89.0451,8.80861,22.285,14.305,0.90998185,0.85592175,733.83945,0.0082327075,312373.47
2012-10-05,279,17.358,206.003,344.064,6.435,101.951,0,2.898,0.46095833,113.58467,33.768146,401.20527,15.817,-9999,-9999,-9999,89.4153,13.236,22.735,13.895,0.87105862,0.8591651,758.58375,0.0081990481,312458.16
2012-10-06,280,16.991,211.578,335.055,7.174,101.668,0,2.438,0.39079167,112.49965,35.199271,397.1794,15.569,-9999,-9999,-9999,95.0307,8.62165,22.905,12.655,0.91682147,0.85736421,888.1295,0.0074845236,310303.01
2012-10-07,281,17.023,214.217,332.358,7.22,101.488,0,2.47,0.40720833,111.86558,35.305021,397.67608,15.437,-9999,-9999,-9999,93.6258,9.52459,24.245,11.82,0.90766307,0.8585094,893.15555,0.0074937165,310358.16
2012-10-08,282,16.562,213.941,326.964,6.683,101.616,0,2.675,0.434125,107.19706,36.165521,395.5579,15.386,-9999,-9999,-9999,86.1917,9.79698,22.21,12.475,0.89793609,0.85539953,838.97836,0.0074703477,309836.43
2012-10-09,283,16.854,206.433,329.085,7.394,101.551,0,1.503,0.25935417,105.79671,33.317667,394.46894,15.16,-9999,-9999,-9999,93.0551,16.8108,24.42,10.985,0.84698801,0.86103202,931.2009,0.0072537268,309588.34
2012-10-10,284,17.158,204.408,345.027,7.831,101.305,0.139,2.097,0.339625,116.05296,33.883396,398.31127,15.227,-9999,-9999,-9999,89.8677,16.8674,24.88,12.09,0.84196951,0.85780689,979.25473,0.0072319976,309839.53
2012-10-11,285,14.096,113.519,339.794,3.837,101.286,0,3.359,0.52335417,52.984063,16.471646,382.73798,14.993,-9999,-9999,-9999,44.1473,0.458692,16.5405,12.315,0.98971681,0.87328591,517.34096,0.0075490231,307554.79
2012-10-12,286,13.878,78.841,359.14,4.198,102.02,0,0.962,0.16102083,45.295646,11.965188,379.9324,15.053,-9999,-9999,-9999,34.9612,0.146229,17.77,10.095,0.99583481,0.86823379,581.54132,0.0071335118,306296.92
2012-10-13,287,15.35,192.912,337.619,6.358,102.408,0,0.808,0.14575,113.47467,30.546937,385.17304,14.439,-9999,-9999,-9999,77.4883,24.9204,23.95,6.5505,0.75665739,0.86329955,859.93076,0.006751437,306821.09
2012-10-14,288,17.234,186.237,349.889,6.441,102.095,0,0.729,0.13372917,108.46885,30.170333,396.06498,14.761,-9999,-9999,-9999,69.9907,23.7612,27.675,9.38,0.74655234,0.86058544,765.87881,0.0080885099,312057.19
2012-10-15,289,19.448,188.415,359.221,9.169,101.666,0,1.343,0.238875,108.85688,29.747354,407.71365,15.017,-9999,-9999,-9999,87.0085,3.2973,28.585,9.415,0.9634874,0.8636458,1014.1047,0.0082472828,314679.2
2012-10-16,290,22.15,191.943,370.657,10.143,101.327,0,2.524,0.4158125,104.43846,31.192771,425.48287,16.443,-9999,-9999,-9999,91.6643,-1.71676,29.735,17.515,1.0190862,0.86020722,952.89554,0.01020887,322298.67
2012-10-17,291,20.339,195.36,336.823,17.199,101.209,0,1.032,0.23585417,94.376167,32.042146,403.55765,16.024,-9999,-9999,-9999,85.5767,4.34713,29.885,10.53,0.95165764,0.8590948,2392.1907,0.0041069189,305223.74
2012-10-18,292,19.598,183.77,352.212,11.382,101.485,0,0.965,0.18464583,99.429021,28.977979,406.3259,15.821,-9999,-9999,-9999,72.5641,-0.462812,31.435,9.64,1.0064189,0.86379199,1334.8289,0.0070240234,311771.8
2012-10-19,293,18.753,188.67,351.215,5.495,101.522,0.099,2.39,0.39208333,97.737271,32.1495,408.24679,16.423,-9999,-9999,-9999,65.2957,17.8409,24.29,14.3,0.78540258,0.85440824,575.5362,0.009941324,318215.83
2012-10-20,294,16.839,186.196,331.35,6.497,101.05,0,2.263,0.375375,88.271438,31.417063,395.9256,16.225,-9999,-9999,-9999,75.5425,10.4782,23.645,10.895,0.87818978,0.85562878,795.19156,0.0078357306,311028.27
2012-10-21,295,14.288,116.833,337.503,7.29,101.139,3.059,2.65,0.43572917,52.777521,18.244042,381.66492,15.414,-9999,-9999,-9999,72.3989,-18.4041,18.145,11.805,1.2,0.86493603,1107.5324,0.0055442543,302735.83
2012-10-22,296,12.987,128.103,355.374,3.603,101.148,17.359,1.601,0.33608333,83.302708,23.027708,376.38929,14.865,-9999,-9999,-9999,64.1954,2.10294,18,10.715,0.96828065,0.84763051,518.35834,0.0070097452,305092.05
2012-10-23,297,12.695,149.314,335.785,4.631,101.698,2.295,0.827,0.15602083,89.055875,24.096604,370.61465,14.018,-9999,-9999,-9999,68.5082,10.2142,18.49,8.49,0.8702504,0.86104308,707.31276,0.0061633141,302682.51
2012-10-24,298,13.464,139.857,344.304,4.899,102.041,2.63,1.035,0.21097917,83.891604,22.817812,376.74285,13.648,-9999,-9999,-9999,64.629,7.78258,19.405,8.1625,0.89252299,0.85973359,716.61515,0.0064423726,304153
2012-10-25,299,14.186,162.668,337.882,5.63,102.423,0.052,0.983,0.24347917,91.14,27.035792,381.02556,14.272,-9999,-9999,-9999,71.621,15.1927,19.735,10.715,0.82499652,0.85748418,805.12667,0.0064243626,304833.59
2012-10-26,300,14.771,173.038,322.521,9.105,102.179,0,0.652,0.1501875,89.077479,27.585479,377.55767,13.86,-9999,-9999,-9999,73.2898,19.0924,23.54,7.7195,0.79333248,0.86250124,1446.506,0.0046919937,301090.59
2012-10-27,301,16.205,168.441,340.367,7.762,101.699,0,0.554,0.12433333,94.359708,26.272875,387.06606,13.314,-9999,-9999,-9999,61.4592,21.7065,27.465,7.1445,0.73899697,0.86506932,1038.6196,0.0065374671,307145.44
2012-10-28,302,16.894,164.351,344.29,7.355,101.567,0,0.515,0.10870833,91.254188,25.513375,390.5469,13.156,-9999,-9999,-9999,58.2452,19.4863,27.63,8.1315,0.7493127,0.86562316,922.41476,0.0073068034,309761.23
2012-10-29,303,16.121,163.871,341.325,6.352,101.812,0,0.56,0.12045833,90.519312,25.806521,387.28158,12.998,-9999,-9999,-9999,59.2785,25.6778,27.46,7.5765,0.69775284,0.86394529,813.35567,0.0073382376,309062.95
2012-10-30,304,15.306,160.207,341.348,4.938,101.664,0,1.103,0.20214583,86.965854,25.798542,387.39652,12.859,-9999,-9999,-9999,53.6036,23.9743,24.57,7.3225,0.69096482,0.8613023,637.62286,0.0076471227,309016.09
2012-10-31,305,15.326,75.87,357.135,3.614,101.595,1.416,1.615,0.27860417,33.585458,10.455521,388.07063,13.198,-9999,-9999,-9999,32.2683,-2.88085,18.115,13.005,1.0980299,0.87888262,446.80936,0.0084847203,311130.18
2012-11-01,306,15.436,128.031,359.281,3.655,101.708,4.241,0.91,0.159625,77.902625,20.585333,387.68565,13.554,-9999,-9999,-9999,52.0492,13.8636,21.385,11.06,0.78966756,0.86148674,449.28701,0.0085261124,311344.21
2012-11-02,307,14.439,143.466,327.053,4.489,101.813,0.08,1.2,0.18739583,67.423208,20.843375,380.71315,13.348,-9999,-9999,-9999,52.1621,22.1853,21.495,10.03,0.70159952,0.87314555,605.06984,0.0073303904,307352.92
2012-11-03,308,15.241,154.613,337.189,6.075,102.027,0,0.58,0.11545833,85.331583,22.851396,382.29023,12.996,-9999,-9999,-9999,55.2378,24.8687,24.305,7.8015,0.68955453,0.87123391,819.58807,0.0068759582,307022.85
2012-11-04,309,15.565,152.81,344.954,6.201,102.206,0,0.615,0.10476087,88.916271,22.869,384.781,12.696,-9999,-9999,-9999,53.7808,21.6372,25.25,8.139,0.71310297,0.86982508,821.34677,0.0070097474,307682.94
2012-11-05,310,15.859,151.418,348.079,6.638,102.031,0,0.448,0.094375,89.38275,22.595042,386.153,12.417,-9999,-9999,-9999,53.6898,20.5365,27.635,7.4765,0.72332583,0.87015317,874.49887,0.006959619,307853.09
2012-11-06,311,15.682,147.985,347.461,6.137,101.81,0,0.43,0.0855625,86.835688,22.296896,385.01525,12.197,-9999,-9999,-9999,50.7522,16.7085,26.45,7.6575,0.75232246,0.86905892,804.40086,0.0071585125,308172.44
2012-11-07,312,14.441,151.382,335.931,4.359,101.518,0,1.387,0.25272917,81.230792,23.764958,382.35404,12.071,-9999,-9999,-9999,53.4534,22.2541,22.425,8.171,0.70605158,0.86431418,584.83552,0.0074334692,307612.63
2012-11-08,313,11.21,103.937,310.317,4.449,101.312,2.584,2.711,0.42765957,32.484958,14.905896,364.8699,11.954,-9999,-9999,-9999,39.963,10.2792,16.52,5.297,0.79540705,0.87457478,749.34181,0.0054533596,299415.2
2012-11-09,314,8.855,141.362,309.448,3.294,101.417,3.471,1.358,0.2378125,73.361229,22.798542,353.20312,11.099,-9999,-9999,-9999,51.4532,25.1904,13.95,4.5695,0.67133068,0.86112045,620.94473,0.0049631771,295822.97
2012-11-10,315,8.815,147.95,282.928,4.664,101.996,0.532,0.999,0.1849375,55.153292,24.128625,349.68737,10.285,-9999,-9999,-9999,54.4004,27.716,16.725,3.0885,0.66247912,0.85978139,951.301,0.0040760667,293564.99
2012-11-11,316,6.799,136.798,294.578,3.621,102.828,0,0.444,0.097708333,67.285875,22.022917,340.54594,9.11,-9999,-9999,-9999,48.0364,29.3226,16.3705,0.642,0.62095425,0.86133491,809.64228,0.0037930842,290831.46
2012-11-12,317,8.164,140.594,300.378,4.399,102.802,0,0.553,0.1160625,70.636271,22.848229,346.16419,8.328,-9999,-9999,-9999,45.2347,27.1183,17.87,1.058,0.62519453,0.86020608,929.25555,0.0039078544,292490.21
2012-11-13,318,9.887,131.419,307.891,5.108,102.31,0,0.428,0.090083333,65.0035,19.977979,353.13254,8.093,-9999,-9999,-9999,43.6455,20.7335,20.12,1.698,0.67794622,0.86804242,982.68918,0.0043102159,295227.72
2012-11-14,319,10.358,123.261,313.056,4.129,101.968,0,0.598,0.12566667,58.948,19.598271,356.55646,7.896,-9999,-9999,-9999,45.1899,15.9071,21.14,4.338,0.73964188,0.86281415,728.497,0.0051645026,297836.8
2012-11-15,320,9.361,98.009,323.645,3.377,101.685,0,0.516,0.091583333,52.045687,14.165521,354.2099,7.707,-9999,-9999,-9999,38.4547,7.75214,19.49,2.3965,0.8322296,0.87371891,616.72572,0.005141677,296777.75
2012-11-16,321,11.237,54.753,357.758,1.748,101.53,7.846,0.805,0.18635417,38.927021,7.3290208,365.71488,7.799,-9999,-9999,-9999,21.9685,-2.50326,17.31,5.7065,1.1286015,0.88194616,262.89095,0.0071236915,303618.16
2012-11-17,322,13.951,54.319,368.9,2.549,101.319,19.157,2.689,0.5650625,33.991479,8.5068542,379.84667,8.54,-9999,-9999,-9999,21.5355,-1.98487,17.18,12.19,1.1015246,0.86459628,332.44981,0.0082515864,309165.47
2012-11-18,323,12.673,115.136,356.21,3.815,102.017,2.542,0.751,0.13810417,82.251563,16.702521,371.53079,9.276,-9999,-9999,-9999,42.9143,15.3462,17.935,8.409,0.7365934,0.87331077,564.99893,0.0066323656,303833.03
2012-11-19,324,14.029,114.448,341.284,5.044,102.295,0.513,0.832,0.1869375,60.608542,16.595021,377.44644,9.668,-9999,-9999,-9999,41.8844,14.3034,20.5,9.285,0.74543584,0.87336204,713.28434,0.0066912371,305342.99
2012-11-20,325,14.444,80.267,360.503,4.681,101.977,2.747,1.708,0.38095833,46.161938,11.438565,382.5056,9.926,-9999,-9999,-9999,27.423,7.49102,19.885,8.92,0.78544378,0.87526858,634.98133,0.007203675,307041.16
2012-11-21,326,13.624,103.328,347.589,2.952,102.098,3.904,1.348,0.23872917,54.690125,16.583687,378.55512,10.554,-9999,-9999,-9999,34.8544,7.86435,19.27,8.33,0.81590402,0.86170082,398.24974,0.0077344338,307543.95
2012-11-22,327,11.657,128.34,304.936,5.062,102.37,0,0.711,0.11652083,48.391958,20.462,362.55229,10.154,-9999,-9999,-9999,39.0541,16.7063,20.405,5.9,0.70039132,0.86248841,849.01823,0.0052662699,299396.71
2012-11-23,328,9.548,115.411,324.324,2.773,102.431,0,0.446,0.086979167,62.641729,19.375479,356.32488,9.594,-9999,-9999,-9999,36.6226,18.34,20.23,2.8615,0.66631855,0.85625057,485.71392,0.0055641905,298021.97
2012-11-24,329,10.334,124.466,320.575,3.778,102.064,0,0.383,0.093520833,70.832375,20.144687,357.19092,9.173,-9999,-9999,-9999,35.5131,18.5384,20.815,3.024,0.65702339,0.8606971,656.61729,0.0053625629,298307.83
2012-11-25,330,9.551,117.662,321.737,2.955,101.608,0,0.421,0.097666667,63.4735,19.168708,355.54188,8.878,-9999,-9999,-9999,36.7324,19.4229,20.245,2.907,0.65412169,0.85990931,521.87177,0.0054987261,297861.32
2012-11-26,331,8.816,109.141,323.112,2.28,101.766,0,0.465,0.085166667,60.176521,17.792146,353.09244,8.603,-9999,-9999,-9999,35.431,16.3616,19.975,2.293,0.68409387,0.85983058,410.0791,0.0055514337,297254.41
2012-11-27,332,10.233,80.855,336.486,1.543,101.868,0,0.68,0.1338125,44.628208,11.030896,360.78404,8.56,-9999,-9999,-9999,22.7769,3.81942,16.3,4.6595,0.85639291,0.87995006,245.26173,0.0066957153,301539.2
2012-11-28,333,11.524,41.208,346.111,1.307,101.528,14.998,1.901,0.4079375,11.938375,6.9355111,367.64592,8.921,-9999,-9999,-9999,8.17714,-0.343714,15.79,8.515,1.0438779,0.8559409,190.04094,0.007554491,304983.6
2012-11-29,334,13.673,20.794,361.655,2.436,101.635,9.271,2.807,0.53125,0.20322917,2.5857609,378.29208,9.458,-9999,-9999,-9999,3.65498,-2.42498,16.3,11.235,1.2,0.88940174,322.10563,0.00811944,308555.71
2012-11-30,335,14.564,28.273,375.205,1.837,101.329,46.788,2.371,0.46185417,13.666021,5.4995366,383.9445,10.116,-9999,-9999,-9999,8.33553,-2.50858,17.51,13.28,1.2,0.8371595,225.78125,0.0090924544,311883.71
2012-12-01,336,15.169,68.957,373.505,2.782,101.576,15.061,2.903,0.54547917,44.806792,8.9540417,387.8234,10.705,-9999,-9999,-9999,24.5128,3.46658,19.51,12.445,0.87610233,0.88507352,338.78656,0.0088930781,311993.29
2012-12-02,337,13.226,76.324,342.036,2.726,101.399,34.474,2.937,0.46154167,28.064792,13.527109,375.74044,11.278,-9999,-9999,-9999,25.8442,5.07888,16.68,8.865,0.83575763,0.84944973,374.33311,0.0076807632,307009.79
2012-12-03,338,10.806,112.887,319.497,2.755,102.21,0,0.56,0.1135625,52.908896,16.513292,361.69821,10.809,-9999,-9999,-9999,33.2788,20.2791,18.03,5.166,0.62136118,0.87238598,443.15122,0.0062276103,300944.81
2012-12-04,339,12.353,48.195,357.146,1.973,102.306,1.203,0.632,0.13491667,27.434396,5.3370208,372.11537,10.615,-9999,-9999,-9999,14.3075,-1.07251,15.72,9.375,1.081036,0.90030227,278.94391,0.0075563738,305821.45
2012-12-05,340,13.133,19.238,378.062,1.112,102.135,8.87,0.873,0.14160417,17.576604,1.454814,377.64498,10.822,-9999,-9999,-9999,5.79599,-7.11078,14.335,12.36,0,0.92969473,145.72743,0.0085612108,309117.44
2012-12-06,341,12.745,47.666,352.141,2.364,102.012,0.22,0.873,0.1173125,20.963125,5.16225,372.64954,11.052,-9999,-9999,-9999,14.3527,-2.05133,15.45,9.235,1.1667562,0.9022824,330.53954,0.0075676837,306243.68
2012-12-07,342,10.415,117.84,300.608,3.736,101.999,0,0.736,0.097416667,41.587521,18.303292,356.62223,10.403,-9999,-9999,-9999,27.9614,22.7063,17.36,4.6345,0.55185848,0.86555862,644.34373,0.0054335357,298566.66
2012-12-08,343,8.094,78.657,323.471,1.9,101.918,0,0.671,0.11083333,39.726813,11.211958,350.11621,9.681,-9999,-9999,-9999,18.6477,12.6123,14.515,4.487,0.59653551,0.87524103,352.17035,0.0054440878,296260.44
2012-12-09,344,10.06,107.552,297.411,4.4,102.153,0,0.869,0.13102083,32.935646,16.52125,353.70185,8.95,-9999,-9999,-9999,25.6106,17.8483,16.74,5.5835,0.58930622,0.86684277,804.23656,0.0048372506,296719.18
2012-12-10,345,8.75,98.137,319.053,2.318,102.284,0,0.518,0.10008333,47.836146,15.652625,352.2706,8.679,-9999,-9999,-9999,23.759,15.9451,18.325,4.1895,0.59840168,0.86244242,419.51051,0.0054690786,296982.2
2012-12-11,346,8.816,89.559,326.981,1.966,101.564,0.812,1.373,0.22989583,47.794875,13.102979,354.37935,8.519,-9999,-9999,-9999,25.9247,12.2798,16.3405,3.6525,0.67857713,0.87236775,348.51837,0.0057561377,297766.17
2012-12-12,347,9.477,111.806,311.959,3.162,101.167,4.573,1.886,0.2940625,47.643771,18.551708,356.16706,8.782,-9999,-9999,-9999,30.1512,18.6129,13.49,4.5685,0.61830732,0.85768614,566.8189,0.0053581014,297435.39
2012-12-13,348,6.291,111.212,279.596,2.356,101.275,0.256,1.048,0.12025,31.791854,17.921937,339.04723,8.168,-9999,-9999,-9999,31.3654,19.9872,12.685,1.631,0.61078504,0.86121435,505.94874,0.0044227621,291895.11
2012-12-14,349,5.171,57.136,298.964,1.535,101.351,0.109,0.65,0.11141667,12.954021,7.4956042,333.9171,7.529,-9999,-9999,-9999,20.9882,-6.21722,11.12,1.7855,1.2,0.88402571,339.4938,0.0044867064,290929.37
2012-12-15,350,4.053,24.523,319.433,0.813,101.853,3.177,1.256,0.20533333,9.7513333,3.0893778,330.12677,6.935,-9999,-9999,-9999,10.0646,-11.5796,7.338,-0.787,0,0.8881162,185.67245,0.0045005039,289840.27
2012-12-16,351,8.269,69.23,333.307,2.377,101.906,1.745,2.045,0.32664583,41.623521,8.258375,352.01402,6.987,-9999,-9999,-9999,35.2733,-10.671,11.345,3.855,1.2,0.89342434,445.66193,0.0052309664,295903.51
2012-12-17,352,10.562,46.062,337.79,2.04,101.651,10.759,2.5,0.38685417,14.631583,5.316125,362.5094,7.471,-9999,-9999,-9999,33.4274,-22.1468,13.865,6.965,1.2,0.89652941,323.86228,0.0065741979,301566.05
2012-12-18,353,7.079,115.071,274.879,4.04,101.814,0.183,2.031,0.28629167,26.437167,19.327437,342.24933,7.545,-9999,-9999,-9999,34.1531,18.3691,12.6,2.501,0.65026027,0.85619299,908.46577,0.0036913652,290858.56
2012-12-19,354,4.827,113.099,258.689,3.505,102.536,0,0.989,0.12652083,21.996958,18.902687,328.77167,6.667,-9999,-9999,-9999,31.0626,21.5755,11.815,0.6555,0.59011628,0.85679965,908.0857,0.0031068138,287133.92
2012-12-20,355,5.808,109.828,272.973,3.326,102.084,0,1.96,0.29945833,25.495979,18.737687,336.44263,6.146,-9999,-9999,-9999,33.9207,15.8238,11.88,0.205,0.6818985,0.85425592,787.01684,0.003602061,289357.94
2012-12-21,356,7.149,20.065,333.793,2.839,101.458,19.923,2.65,0.40141667,5.4450833,3.0888085,344.29073,6.056,-9999,-9999,-9999,14.6081,-19.7432,10.3,4.003,0,0.86659609,589.81378,0.0044741173,292885.79
