time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-03,93,1.02,195.784,241.04,1.771,101.996,0.157,3.258,0.66606061,83.9375,41.76375,313.81271,-9999,-9999,-9999,-9999,18.3553,44.4378,3.935,-2.255,0.29231396,0.82418798,535.14226,0.0029376106,282884.88
2013-04-04,94,1.649,111.182,279.206,1.363,101.521,0.098,3.42,0.54581395,52.17,19.882708,318.33479,-9999,-9999,-9999,-9999,7.4903,16.6747,3.19,-0.205,0.30996483,0.84829853,380.4849,0.0033892068,284646.01
2013-04-05,95,1.561,46.244,318.562,0.613,101.107,1.385,3.124,0.48586207,38.993958,6.5833333,319.57646,-9999,-9999,-9999,-9999,14.0888,-2.23852,2.135,1.095,1.1889002,0.87538017,162.94099,0.0038398168,285684.1
2013-04-06,96,2.404,222.204,272.928,2.626,101.639,0.002,2.172,0.30851064,137.71958,35.142708,322.26958,-9999,-9999,-9999,-9999,20.0439,54.8228,5.32,-0.54,0.26772784,0.86344217,768.38507,0.0028435253,284040.58
2013-04-07,97,3.354,201.253,263.498,2.732,101.658,0.766,2.971,0.40046512,108.69542,31.368958,324.68604,-9999,-9999,-9999,-9999,17.8352,58.5601,7.465,-0.845,0.23345939,0.86515048,748.35233,0.003088627,285608.09
2013-04-08,98,2.402,171.306,272.363,2.012,101.14,0.1,1.764,0.27933333,92.363125,25.379167,325.92646,-9999,-9999,-9999,-9999,18.861,40.4288,5.86,-0.145,0.31811543,0.87096553,559.41706,0.0032359438,285019.62
2013-04-09,99,4.1,168.351,280.279,3.683,100.829,0.084,4.304,0.65208333,92.65375,26.185833,329.79021,-9999,-9999,-9999,-9999,42.2342,32.2048,7.18,0.705,0.56736657,0.86539396,1028.5254,0.002784692,285597.98
2013-04-10,100,5.08,157.7,304.253,2.672,100.585,0.61,3.413,0.495625,99.029792,23.359792,339.56187,-9999,-9999,-9999,-9999,27.9479,43.9671,7.98,2.84,0.38862407,0.870983,638.89337,0.0037796814,289070.35
2013-04-11,101,6.299,42.534,339.36,0.632,100.139,3.445,2.889,-9999,34.591667,4.948125,342.35396,-9999,-9999,-9999,-9999,15.4042,-2.5442,8.835,4.125,1.1978383,0.89578973,123.72291,0.0055537348,294730.58
2013-04-12,102,8.108,67.581,328.122,1.349,99.783,2.203,2.328,0.39961538,40.720833,8.450625,346.53083,-9999,-9999,-9999,-9999,17.3642,0.552651,11,4.555,0.96915468,0.88885382,243.46261,0.0059132806,297447.49
2013-04-13,103,7.913,68.434,329,1.472,100.914,4.286,3.318,0.42714286,41.357708,8.6745833,347.40146,-9999,-9999,-9999,-9999,20.743,-1.81721,10.805,4.965,1.0960177,0.88750172,270.5574,0.0056820914,296673.54
2013-04-14,104,10.68,251.554,292.12,5.273,102.309,0.001,2.122,0.38333333,143.13479,37.725417,362.81417,-9999,-9999,-9999,-9999,49.7157,36.941,16.87,1.355,0.57370867,0.86958831,962.2504,0.0046144263,296785.22
2013-04-15,105,15.262,170.596,330.158,8.988,101.937,0.207,3.089,0.52375,95.541667,24.635625,380.57625,-9999,-9999,-9999,-9999,45.7445,8.855,20.695,9.87,0.83781903,0.87381335,1362.3275,0.0051059906,302619.04
2013-04-16,106,12.272,76.262,347.636,3.235,101.604,0.332,1.182,0.182,43.7,10.496042,369.70208,-9999,-9999,-9999,-9999,12.2355,0.125013,16.43,9.925,0.9898861,0.87901938,481.30514,0.0067824272,303805.18
2013-04-17,107,14.42,203.868,318.877,6.814,101.806,0,2.276,0.25369565,113.76812,30.155625,378.82042,-9999,-9999,-9999,-9999,34.0143,39.6327,18.48,9.74,0.46185588,0.87114282,1004.2706,0.0058865379,303724.19
2013-04-18,108,16.13,182.427,329.957,9.224,101.056,0,3.499,0.52425532,100.52813,27.032917,384.82396,-9999,-9999,-9999,-9999,44.4434,20.0957,22.395,9.345,0.68862751,0.87093991,1315.4779,0.0056181873,304771.87
2013-04-19,109,10.675,225.08,291.126,5.832,101.685,0.129,3.884,0.5387234,120.69958,34.429583,361.07521,-9999,-9999,-9999,-9999,44.5287,62.7304,14.84,6.025,0.41515079,0.86732828,1097.5212,0.0042963971,295985.12
2013-04-20,110,6.697,258.895,259.913,3.21,102.716,0,2.102,0.34333333,130.61042,39.844375,348.35396,-9999,-9999,-9999,-9999,33.3783,80.6576,11.41,2.265,0.29269993,0.86662496,704.68544,0.0040053255,291259.55
2013-04-21,111,7.736,274.085,270.371,4.126,102.23,0,2.313,0.352,150.97583,42.884375,350.59521,-9999,-9999,-9999,-9999,49.9715,83.823,12.365,1.9,0.37349443,0.86470499,886.06684,0.0039063947,292056.42
2013-04-22,112,11.951,180.358,315.66,6.155,101.284,0,1.997,0.25272727,100.2325,27.249792,368.53625,-9999,-9999,-9999,-9999,30.2264,35.8409,17.51,7.68,0.45750924,0.86874389,1064.4711,0.0048134647,298560.17
2013-04-23,113,10.989,133.254,308.017,5.534,101.348,0,4.301,0.52291667,62.44625,20.134375,358.69187,-9999,-9999,-9999,-9999,31.6681,20.7675,14.05,6.825,0.60394274,0.86873598,999.55292,0.0046618064,297214.21
2013-04-24,114,12.417,261.539,297.746,6.795,102.017,0,3.666,0.393125,147.45354,39.998125,371.83479,-9999,-9999,-9999,-9999,42.7317,59.9106,17.425,6,0.41631666,0.86735257,1169.7135,0.0046531371,298627.68
2013-04-25,115,12.611,183.687,334.933,4.53,102.004,0.338,2.335,0.38413043,114.89187,26.716458,377.01125,-9999,-9999,-9999,-9999,23.8682,55.0788,15.57,9.655,0.30233194,0.87302272,693.10836,0.0061572965,302583.05
2013-04-26,116,12.693,177.842,350.482,3.435,100.683,9.599,2.919,0.50342857,122.38187,26.163542,379.77854,-9999,-9999,-9999,-9999,36.6559,55.9331,17.405,5.935,0.39589908,0.87175083,500.78338,0.006969287,304695.43
2013-04-27,117,7.494,133.482,327.728,2.586,100.606,1.968,2.439,0.37675676,89.480417,18.606875,353.12333,-9999,-9999,-9999,-9999,42.8074,33.6739,9.695,5.415,0.55971067,0.87765788,516.98826,0.004819609,294096.24
2013-04-28,118,9.093,278.086,281.735,4.883,101.251,0.106,1.725,0.26431818,155.70396,42.86375,361.25313,-9999,-9999,-9999,-9999,45.0188,86.4103,13.47,4.375,0.34253297,0.86644716,987.17958,0.0041034634,293912.87
2013-04-29,119,10.584,186.737,319.868,5.485,101.223,0.71,3.469,0.44212766,115.2825,28.37375,362.94854,-9999,-9999,-9999,-9999,42.6928,38.6876,14.85,7.405,0.52460789,0.86809702,1019.9872,0.00448249,296358.89
2013-04-30,120,9.691,218.602,287.032,5.361,101.964,0,2.936,0.38413043,113.73562,34.206875,357.69146,-9999,-9999,-9999,-9999,41.1321,64.884,13.87,5.095,0.38797975,0.86469274,1062.9768,0.0040722396,294435.8
2013-05-01,121,8.399,301.751,275.789,4.432,102.434,0,1.664,0.28585366,171.99729,46.935,358.60646,-9999,-9999,-9999,-9999,47.9313,89.8872,13.1,2.72,0.34778567,0.86539465,920.9881,0.0040081546,292977.13
2013-05-02,122,9.344,257.35,299.799,6.579,102.118,0,2.573,0.4076087,157.14771,39.056458,360.94333,-9999,-9999,-9999,-9999,59.0194,76.7731,13.28,3.56,0.43462931,0.86823344,1455.5724,0.0031514274,291785.04
2013-05-03,123,8.86,290.687,268.507,5.39,101.766,0,1.973,0.29717391,157.96583,45.922708,355.30604,-9999,-9999,-9999,-9999,49.0745,89.1393,13.955,3.715,0.35506223,0.86357283,1146.2253,0.0036606664,292571.72
2013-05-04,124,11.777,306.879,289.307,7.927,101.479,0,1.539,0.2471875,175.56083,49.138333,371.48813,-9999,-9999,-9999,-9999,46.1116,68.7697,19.645,1.255,0.40138473,0.86197769,1537.5517,0.0036142594,295387.28
2013-05-05,125,13.31,277.278,300.163,6.463,102.065,0,2.467,0.34088889,158.46562,43.515417,375.4625,-9999,-9999,-9999,-9999,44.3005,92.6815,18.73,7.095,0.3234038,0.86435066,1020.7074,0.0053862619,301357.95
2013-05-06,126,15.702,299.676,313.427,8.764,102.153,0,2.204,0.35255814,176.62187,46.915208,389.56458,-9999,-9999,-9999,-9999,63.3117,67.017,21.8,8.775,0.48578479,0.8646382,1268.8345,0.0055364778,304137.45
2013-05-07,127,15.045,254.37,333.478,6.871,101.703,1.845,2.839,0.47022222,160.57521,39.486458,387.78458,-9999,-9999,-9999,-9999,52.7565,73.8323,19.905,8.96,0.41675488,0.86562671,968.72817,0.0062735705,305319.9
2013-05-08,128,19.786,197.672,370.337,8.871,101.127,3.821,2.284,0.31565217,126.24375,30.650208,411.11667,-9999,-9999,-9999,-9999,40.2182,37.8679,24.135,13.93,0.51504941,0.86575897,949.70357,0.0087745793,316337.13
2013-05-09,129,17.423,172.295,369.539,4.929,100.96,4.416,1.845,0.29666667,115.19208,26.647708,399.995,-9999,-9999,-9999,-9999,35.0232,33.6462,21.995,13.16,0.5100263,0.86605335,553.71534,0.009268461,315197.02
2013-05-10,130,14.856,175.505,351.906,4.706,100.926,2.385,1.672,0.27657895,115.3825,25.987917,387.09958,-9999,-9999,-9999,-9999,48.5837,40.2875,19.075,10.59,0.54667541,0.87102317,621.43479,0.0075390693,308293.7
2013-05-11,131,13.828,151.436,342.981,5.079,101.14,0.812,1.573,0.25404762,89.839792,23.447708,381.13125,-9999,-9999,-9999,-9999,39.9217,26.2829,16.82,10.72,0.60300493,0.865924,729.32604,0.0066176147,304956.93
2013-05-12,132,11.648,198.797,332.352,3.402,100.916,3.287,1.854,0.29594595,116.94426,31.57,370.46396,-9999,-9999,-9999,-9999,60.193,33.9991,16.685,7.725,0.6390451,0.8629578,531.16144,0.0063677772,302141.43
2013-05-13,133,11.992,230.037,339.824,4.917,100.969,1.006,3.214,0.45131579,159.99292,36.277292,373.59125,-9999,-9999,-9999,-9999,55.7623,39.1789,16.02,6.46,0.58733511,0.86378015,799.37264,0.0056194628,300616.37
2013-05-14,134,12.253,209.988,337.917,4.829,100.768,1.796,2.779,0.39512195,138.35479,32.852292,376.69687,-9999,-9999,-9999,-9999,56.5152,50.0678,15.515,9.015,0.53024591,0.86471647,767.43051,0.0058363399,301420.86
2013-05-15,135,17.856,328.221,319.208,10.946,100.433,0.002,3.486,0.47729167,193.52312,51.582083,402.22292,-9999,-9999,-9999,-9999,82.9923,44.6257,23.83,9.965,0.65031814,0.8641873,1454.0436,0.0059007074,307212.8
2013-05-16,136,20.282,300.61,340.319,12.307,99.987,0,3.509,0.48541667,178.68542,47.304583,414.93792,-9999,-9999,-9999,-9999,94.2588,48.8933,26.165,12.98,0.65845209,0.86403392,1410.235,0.0071688547,312821.3
2013-05-17,137,21.643,246.355,373.776,11.723,99.98,1.048,3.603,0.543125,158.95917,38.184792,422.98729,-9999,-9999,-9999,-9999,95.3434,34.276,26.54,18.115,0.73556428,0.86580158,1189.2694,0.0088408879,318369.18
2013-05-18,138,18.773,193.552,376.341,6.584,100.345,5.089,2.395,0.36617647,128.8125,30.21375,410.86687,-9999,-9999,-9999,-9999,65.8463,27.8764,24.555,12.01,0.70256512,0.86497598,708.8538,0.0093925905,316864.09
2013-05-19,139,13.242,126.688,360.607,2.094,100.691,0.61,2.03,0.276,85.927083,19.30375,382.06375,-9999,-9999,-9999,-9999,40.4561,21.4502,16.41,11.405,0.65350538,0.86777506,281.26475,0.0081391051,308171.72
2013-05-20,140,14.084,108.306,350.36,2.805,100.469,0.525,2.177,0.35411765,59.843542,17.729167,381.09312,-9999,-9999,-9999,-9999,30.7815,16.0318,16.535,10.295,0.65753749,0.85933159,365.78024,0.0082479593,309290.07
2013-05-21,141,13.328,90.564,365.133,2.269,100.514,3.189,3.032,0.35575,61.675417,14.410625,379.61167,-9999,-9999,-9999,-9999,29.3078,11.4594,14.75,12.55,0.71890638,0.86272278,304.88844,0.0080976169,308154.43
2013-05-22,142,11.376,89.371,351.27,2.138,99.909,4.427,3.21,0.43882353,57.770833,13.949375,368.92229,-9999,-9999,-9999,-9999,37.9386,-0.261518,14.44,8.155,1.006941,0.86498912,323.41517,0.0070723065,303629.4
2013-05-23,143,9.246,298.441,294.883,4.493,100.472,0.137,2.613,0.349375,172.47553,49.531875,363.14229,-9999,-9999,-9999,-9999,63.4788,65.8642,13.89,4.8,0.49077878,0.85765593,877.55029,0.0044525358,294939.32
2013-05-24,144,11.48,299.402,297.931,6.381,100.751,0.342,1.689,0.27204545,177.09,49.456042,371.66771,-9999,-9999,-9999,-9999,75.3297,72.8118,16.16,4.785,0.50849829,0.85823448,1159.6312,0.0044329929,297135.63
2013-05-25,145,11.024,54.915,358.07,1.472,100.408,17.271,2.716,0.38607143,37.490208,8.2522917,367.24292,-9999,-9999,-9999,-9999,33.8555,-7.01944,12.625,9.25,1.2,0.86935815,222.0667,0.0072592385,303742.97
2013-05-26,146,11.499,74.599,369.057,1.359,99.923,13.917,2.688,-9999,62.130208,11.38125,370.14292,-9999,-9999,-9999,-9999,38.1653,4.71127,12.725,10.485,0.89012018,0.86762948,198.26975,0.0076296265,305146.31
2013-05-27,147,13.139,325.723,320.108,4.809,100.481,0.106,2.169,0.33452381,211.72833,52.745417,381.57042,-9999,-9999,-9999,-9999,77.8879,75.0377,17.53,7.885,0.50931891,0.86063456,717.09417,0.0063970044,303712.96
2013-05-28,148,13.594,154.16,357.958,2.841,100.117,1.838,2.882,0.45065217,103.39,24.964792,383.76354,-9999,-9999,-9999,-9999,37.4602,40.1499,15.42,12.1,0.48267171,0.86062905,382.58508,0.0079387596,308024.62
2013-05-29,149,14.98,234.361,364.315,4.692,99.844,4.093,2.262,0.35578947,168.47167,38.793958,391.41,-9999,-9999,-9999,-9999,75.4077,40.3801,19.065,11.41,0.65125773,0.8579782,614.16937,0.0077151055,308858.41
2013-05-30,150,16.051,303.696,343.02,4.985,100.299,0.665,2.995,0.48104167,199.62896,47.687292,399.39917,-9999,-9999,-9999,-9999,77.3073,75.5617,19.71,12.975,0.50570946,0.86428697,613.43693,0.0082541601,311282.41
2013-05-31,151,14.367,183.383,371.611,3.313,100.191,2.711,3.876,0.62644444,134.79646,30.462292,389.73625,-9999,-9999,-9999,-9999,44.9892,54.5432,15.9,12.605,0.45200558,0.85754986,431.33516,0.0081387503,309301.46
2013-06-01,152,15.309,158.461,374.897,2.483,100.516,0.269,2.839,0.41729167,113.31812,25.714792,394.32437,-9999,-9999,-9999,-9999,35.7648,42.6544,18.025,12.59,0.45607198,0.86037909,297.18688,0.0092718781,313080.99
2013-06-02,153,13.927,69.466,373.842,2.241,101.167,1.994,3.967,0.59487805,49.799792,10.936667,382.57292,-9999,-9999,-9999,-9999,42.0288,-3.03166,15.56,12.06,1.0777406,0.86397632,289.87973,0.0084399426,309612.24
2013-06-03,154,13.772,328.732,319.214,5.179,101.738,0,3.642,0.575625,208.03625,54.334583,385.57563,-9999,-9999,-9999,-9999,90.3944,79.2638,17.49,10.465,0.53280301,0.85815891,749.48659,0.0064815743,304560.55
2013-06-04,155,13.295,294.761,317.121,4.126,101.786,0.432,2.621,0.41617021,180.74,49.464167,381.67708,-9999,-9999,-9999,-9999,68.2426,81.3203,16.22,9.645,0.45628027,0.85630288,592.87103,0.0068306204,304953.78
2013-06-05,156,13.428,330.45,297.505,6.547,102.021,0,1.565,0.32228571,191.57875,57.659792,380.01187,-9999,-9999,-9999,-9999,97.5794,76.3403,18.54,6.535,0.56106008,0.85143433,1028.5429,0.0054094406,301534.49
2013-06-06,157,14.046,361.983,301.459,6.845,102.138,0,2.023,0.33604651,218.72792,62.231042,383.31937,-9999,-9999,-9999,-9999,102.428,90.2804,18.395,6.46,0.53151809,0.85330273,1039.2211,0.0056074066,302650.5
2013-06-07,158,16.538,351.845,323.14,8.356,101.965,0,1.431,0.2605,218.91583,59.163542,396.905,-9999,-9999,-9999,-9999,102.299,75.7435,22.46,8.97,0.57457629,0.85605277,1114.8973,0.0063978315,307131.02
2013-06-08,159,16.284,276.699,330.446,6.699,101.567,0,1.515,0.26342105,165.34688,48.284375,393.59979,-9999,-9999,-9999,-9999,79.4098,52.5614,21.595,9.915,0.60172068,0.85142509,858.09061,0.0072598752,309030.86
2013-06-09,160,14.248,338.343,315.295,4.582,101.029,0,1.583,0.29194444,208.93938,59.2475,386.00479,-9999,-9999,-9999,-9999,79.3444,87.2442,19.515,8.29,0.47628949,0.85098361,627.64601,0.0072043578,306845.88
2013-06-10,161,15.079,356.715,315.771,7.015,100.835,0,1.943,0.33363636,221.9175,62.444375,388.29979,-9999,-9999,-9999,-9999,98.7035,82.4394,20.195,7.865,0.54489301,0.85102474,992.12174,0.0062615447,305324.01
2013-06-11,162,15.271,191.272,334.849,5.154,101.322,0,1.572,0.26676471,105.33333,35.863542,384.9225,-9999,-9999,-9999,-9999,55.065,30.5992,19.76,8.725,0.64280061,0.84210511,671.93182,0.0075150445,308650.72
2013-06-12,163,18.144,312.663,340.399,9.835,101.632,0,1.497,0.30617647,194.20458,55.409375,403.80729,-9999,-9999,-9999,-9999,85.3006,39.9325,24.05,8.545,0.68113462,0.84946065,1224.5466,0.0067465009,309616.72
2013-06-13,164,20.79,193.877,385.054,9.347,101.129,6.176,2.855,0.4125,126.82479,34.191667,417.91438,-9999,-9999,-9999,-9999,66.8393,6.48874,25.32,16.335,0.91151079,0.8500817,945.20558,0.0093969266,318902.02
2013-06-14,165,15.716,224.31,360.154,5.292,101.311,7.972,3.448,0.45179487,151.49354,40.445417,391.70875,-9999,-9999,-9999,-9999,84.0463,37.2843,18.905,12.74,0.69270489,0.84723479,672.54409,0.0077414766,309664.02
2013-06-15,166,16.657,273.325,342.447,7.258,101.209,0.644,2.184,0.45666667,171.22479,50.247708,394.38042,-9999,-9999,-9999,-9999,99.991,37.1249,22.53,10.675,0.72924438,0.84470968,922.8054,0.0072147436,309292.89
2013-06-16,167,15.869,279.788,325.998,7.445,101.153,1.284,3.69,0.44083333,164.2425,52.143333,389.64812,-9999,-9999,-9999,-9999,96.7369,46.0558,19.825,12.105,0.6774639,0.84290928,1009.4003,0.006527102,306781.85
2013-06-17,168,16.145,351.499,324.911,6.973,101.647,0,1.756,0.24531915,218.86771,62.114792,395.66479,-9999,-9999,-9999,-9999,90.1078,67.2648,21.7,10.13,0.57257617,0.84982418,910.72724,0.0069842089,308202
2013-06-18,169,18.221,264.602,348.68,8.398,101.588,0,1.886,0.29020833,163.11396,46.950417,403.21812,-9999,-9999,-9999,-9999,108.21,43.3652,21.705,13.595,0.71390307,0.84930171,990.7192,0.007699368,312076.28
2013-06-19,170,22.004,302.412,373.226,9.955,101.482,0.362,1.958,0.2787234,198.40917,53.604375,424.5575,-9999,-9999,-9999,-9999,118.797,38.8308,29.995,13.15,0.75365513,0.84943284,940.32774,0.01016309,322037.49
2013-06-20,171,22.604,321.29,387.915,7.651,101.032,1.452,1.664,0.29,221.14292,55.243333,432.81917,-9999,-9999,-9999,-9999,123.923,40.6629,27.81,18.535,0.75293813,0.85328435,659.72347,0.01226048,327883.97
2013-06-21,172,21.462,302.969,379.991,8.201,100.713,3.127,3.394,0.45,205.18979,55.097708,422.67271,-9999,-9999,-9999,-9999,121.661,29.0473,24.35,18.08,0.80726144,0.84612446,770.32554,0.010799174,323083
2013-06-22,173,20.049,277.953,351.415,9.044,101.078,0.135,3.066,0.37583333,165.00708,51.578333,412.93708,-9999,-9999,-9999,-9999,104.551,25.47,23.135,15.855,0.80410857,0.84347973,955.15882,0.0089070926,316932.73
2013-06-23,174,18.89,241.828,357.84,7.896,100.824,1.285,2.427,0.28595238,125.66087,45.48375,403.28292,-9999,-9999,-9999,-9999,88.5633,16.9818,22.02,15.075,0.83910385,0.84169199,875.05742,0.0086285913,315071.68
2013-06-24,175,17.092,261.636,341.642,6.73,101.356,1.163,2.056,0.261875,152.19213,49.435,397.48937,-9999,-9999,-9999,-9999,91.6608,36.2412,20.805,12.93,0.71664868,0.8410813,815.45486,0.0078596783,311342.41
2013-06-25,176,13.698,47.796,371.861,1.831,101.632,11.768,3.017,-9999,30.403542,9.404375,379.84917,-9999,-9999,-9999,-9999,24.6098,-10.4059,14.52,12.98,1.2,0.83558893,237.14194,0.008509434,309555.82
2013-06-26,177,13.85,155.762,361.748,4.182,101.514,1.275,4.789,0.70255814,106.2875,29.345208,381.87583,-9999,-9999,-9999,-9999,91.6334,4.47593,16,11.88,0.95342877,0.84146912,580.08085,0.0071613134,306338.28
2013-06-27,178,13.864,247.578,337.976,5.249,101.764,0.469,3.295,0.42217391,155.96833,47.610833,382.45229,-9999,-9999,-9999,-9999,72.3989,39.3382,17.835,10.44,0.64793967,0.83871059,756.75672,0.0064949284,304686.39
2013-06-28,179,13.348,157.671,369.369,3.524,101.679,3.453,1.428,0.26666667,119.20562,30.045833,377.78896,-9999,-9999,-9999,-9999,61.0976,6.74469,17.865,7.89,0.90058281,0.83994066,493.63934,0.0072418597,306035.14
2013-06-29,180,14.358,158.323,371.925,3.418,101.208,3.618,2.73,0.38309524,116.67833,29.267083,384.3025,-9999,-9999,-9999,-9999,59.2358,14.2231,18.115,10.26,0.80638017,0.84398385,446.78289,0.0079854953,308909.28
2013-06-30,181,13.049,247.013,353.419,4.587,101.487,1.136,4.301,0.56804878,174.90042,46.545833,378.98667,-9999,-9999,-9999,-9999,87.3028,38.5155,16.295,9.715,0.69387998,0.84144291,682.27263,0.0064157635,303669.4
2013-07-01,182,17.055,239.916,380.798,4.918,101.222,3.94,2.692,0.32210526,176.06333,44.839583,399.81021,-9999,-9999,-9999,-9999,79.3006,36.3564,21.65,12.99,0.68565327,0.84253308,565.57233,0.0089666966,314072.77
2013-07-02,183,15.861,222.358,363.535,4.276,101.281,7.326,1.367,0.22333333,153.3375,40.796875,391.75854,-9999,-9999,-9999,-9999,84.4493,29.5918,19.295,13.045,0.74051636,0.8449701,521.24021,0.0084770713,311648.73
2013-07-03,184,19.054,210.209,373.013,6.014,100.978,1.76,2.128,0.31658537,136.77396,39.142917,407.30479,-9999,-9999,-9999,-9999,82.4114,16.2428,26.125,12.985,0.83535622,0.84302139,626.16552,0.0099276023,318484.03
2013-07-04,185,18.852,132.044,394.031,3.457,101.538,1.077,1.566,0.24142857,95.00875,24.227708,406.83875,-9999,-9999,-9999,-9999,52.1532,14.0944,22.105,16.01,0.78724663,0.84496421,342.37141,0.011287667,321681.18
2013-07-05,186,18.847,188.113,367.084,5.16,102.357,0.514,1.709,0.253125,114.4275,34.157083,406.61396,-9999,-9999,-9999,-9999,75.0969,22.0927,22.15,13.455,0.77268453,0.84632622,532.67068,0.01014421,318817.51
2013-07-06,187,16.579,337.475,320.535,7.137,102.836,0,1.719,0.24953488,203.14083,61.59375,393.63,-9999,-9999,-9999,-9999,119.277,55.9456,21.315,10.895,0.68071699,0.84565629,908.73093,0.0071167339,308969.48
2013-07-07,188,17.599,343.352,334.761,7.084,102.936,0,1.528,0.23571429,215.68042,62.429375,400.34854,-9999,-9999,-9999,-9999,112.605,58.762,22.62,10.75,0.65709851,0.84615022,837.94849,0.0079096154,311976.78
2013-07-08,189,19.195,325.86,348.241,8.101,102.816,0,1.536,0.27705882,207.0625,59.473333,407.88833,-9999,-9999,-9999,-9999,113.818,43.7844,25.29,12.665,0.72218443,0.84565744,884.20629,0.0085914905,315285.45
2013-07-09,190,18.176,326.841,334.861,7.56,102.255,0,1.505,0.28147059,199.675,60.97875,401.18229,-9999,-9999,-9999,-9999,114.169,44.911,23.44,11.56,0.71768293,0.84276523,871.71127,0.0081272917,313100.86
2013-07-10,191,16.663,231.164,358.295,5.88,101.398,0,3.256,0.49020833,151.91292,42.098333,395.44875,-9999,-9999,-9999,-9999,94.226,29.5981,19.485,13.38,0.76096656,0.84594169,714.2733,0.0080588679,311409.23
2013-07-11,192,17.163,234.452,363.849,6.879,101.428,0.384,3.043,0.419375,158.83521,43.958542,398.94229,-9999,-9999,-9999,-9999,96.2073,31.8075,19.95,13.925,0.75153264,0.84210892,833.35445,0.0078161773,311305.01
2013-07-12,193,17.632,261.964,346.933,6.887,101.735,0.657,1.544,0.21604167,163.52042,46.692708,398.68354,-9999,-9999,-9999,-9999,95.6592,41.2067,21.55,13.345,0.69892647,0.84872285,807.86614,0.0081509585,312613.31
2013-07-13,194,18.092,325.06,337.022,7.252,101.693,0,2.787,0.4315,200.34854,58.781875,402.95167,-9999,-9999,-9999,-9999,111.621,45.3665,23.255,11.53,0.71101839,0.84685914,833.30162,0.008294859,313435.36
2013-07-14,195,16.76,196.983,363.087,5.103,101.617,0.057,3.542,0.57106383,125.60229,36.646875,397.82083,-9999,-9999,-9999,-9999,81.1789,22.8001,19.77,14.56,0.78072399,0.84314131,601.46742,0.0085942968,312845.29
2013-07-15,196,16.782,305.551,330.681,6.526,101.749,0.377,2.857,0.45,185.52458,57.039375,396.37167,-9999,-9999,-9999,-9999,105.315,51.375,21.395,11.535,0.6721233,0.84268922,802.64802,0.0077210209,310684.21
2013-07-16,197,18.359,277.621,344.78,7.186,101.981,0,2.463,0.37020833,169.3825,50.416458,402.60188,-9999,-9999,-9999,-9999,104.195,41.0104,23.965,13.2,0.71756973,0.84630884,809.13005,0.0085281649,314286.96
2013-07-17,198,19.18,281.854,355.274,7.069,102.064,0,2.08,0.35868421,177.83354,51.844375,407.45042,-9999,-9999,-9999,-9999,99.1391,40.5795,24.33,12.76,0.70956265,0.84463702,750.55836,0.0092781181,316986.95
2013-07-18,199,19.895,312.596,349.092,8.638,102.082,0,2.705,0.47138889,192.42979,57.451458,411.80542,-9999,-9999,-9999,-9999,126.489,38.4265,24.72,13.87,0.76699279,0.8447457,911.81715,0.0089319267,316840.04
2013-07-19,200,19.015,206.898,365.557,5.872,101.7,0,3.285,0.50791667,126.55458,38.552708,407.34833,-9999,-9999,-9999,-9999,84.4915,22.8965,21.51,15.535,0.78678716,0.84293096,610.68058,0.009911431,318404.4
2013-07-20,201,19.033,341.262,337.192,9.732,101.97,0,1.93,0.30195122,212.55375,61.65875,404.5575,-9999,-9999,-9999,-9999,133.377,51.4699,23.55,13.02,0.72155389,0.84697053,1128.8727,0.0075207588,312445.81
2013-07-21,202,20.857,340.798,339.022,13.062,101.986,0,1.97,0.26125,206.71875,62.130833,410.76,-9999,-9999,-9999,-9999,149.029,37.3631,27.78,12.505,0.79954569,0.84580197,1465.4099,0.0070916299,313206.11
2013-07-22,203,20.461,321.123,346.22,9.143,101.647,0,1.66,0.2573913,196.09833,57.404583,413.81563,-9999,-9999,-9999,-9999,122.623,45.066,27.395,12.56,0.7312525,0.84834769,940.80345,0.009169988,318004.03
2013-07-23,204,18.179,334.952,322.788,9.462,101.547,0,1.981,0.31520833,198.70583,61.698125,396.91958,-9999,-9999,-9999,-9999,137.743,55.7638,22.025,10.975,0.71182511,0.84445202,1159.7794,0.0070108647,310312.81
2013-07-24,205,18.635,322.671,336.451,10.615,101.434,0,1.335,0.22707317,197.76188,59.3475,402.40896,-9999,-9999,-9999,-9999,133.475,35.0273,25.44,9.1,0.79212569,0.84464758,1307.674,0.0066800199,309943.97
2013-07-25,206,19.814,187.329,371.378,7.281,101.353,1.185,1.392,0.19565217,115.53958,34.305417,408.86125,-9999,-9999,-9999,-9999,81.0798,14.1416,25.405,13.73,0.85148717,0.8452162,745.3255,0.0097665945,318845.31
2013-07-26,207,21.856,267.568,375.278,9.288,101.312,2.32,1.272,0.23809524,172.69771,48.075833,422.07229,-9999,-9999,-9999,-9999,103.071,27.9064,27.935,15.13,0.78693729,0.84768962,872.04472,0.010447034,322598.61
