time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,9.607,10.646,359.129,0,95.452,3.2,5.025,0.80882809,6.5416667,-9999,-9999,4.23,36.353,21.643,1.13709,10.8267,-128.171,10.19,8.65,0,-9999,0,0.0078257342,303735.12
2012-01-02,2,5.208,13.708,308.627,0.205,95.344,10.7,3.873,0.64990292,-0.64583333,-9999,-9999,4.2,36.323,21.58,0.435885,11.0806,-51.9739,9.96,2.175,0,-9999,42.065065,0.0056583039,293895.55
2012-01-03,3,4.605,9.438,306.638,0.383,95.535,4.8,6.618,1.0853267,-5.6666667,-9999,-9999,4.271,36.137,21.568,0.672361,7.94602,-44.1656,8.14,1.87,0,-9999,82.387869,0.0052914996,292372.52
2012-01-04,4,3.54,18.708,283.587,1.17,95.731,2.3,6.522,1.182474,0.6875,-9999,-9999,4.269,35.95,21.643,-1.19136,10.635,-30.2601,5.06,2.635,0,-9999,282.63066,0.0043668495,288990.57
2012-01-05,5,3.806,7.521,321.767,0.291,94.24,25.4,6.719,-9999,2,-9999,-9999,4.439,36.515,21.58,-3.62121,8.63648,-47.8296,6.935,0.525,0,-9999,65.513296,0.0051184887,291137
2012-01-06,6,1.747,18.917,273.915,0.089,96.033,6.8,4.947,-9999,9.0833333,-9999,-9999,3.494,36.821,21.568,-5.39896,10.801,-37.6131,3.015,0.455,0,-9999,22.563515,0.0044440353,287381.57
2012-01-07,7,3.717,9.104,303.265,0.399,96.104,4.8,5.051,0.82704483,2.5,-9999,-9999,3.851,36.554,21.643,2.04127,10.5237,-55.6065,5.835,1.245,0,-9999,90.899639,0.0049159735,290541.27
2012-01-08,8,3.279,16.083,295.258,0.343,96.452,1.9,4.479,0.7825131,5.5833333,-9999,-9999,4.045,35.958,21.58,0.634354,11.3594,-41.2277,3.74,2.355,0,-9999,80.098787,0.0047772106,289754.17
2012-01-09,9,4.654,11.125,316.395,0.01,96.998,1.3,3.582,0.61065119,6.0208333,-9999,-9999,4.347,35.775,21.568,3.03246,8.2768,-39.2155,6.15,3.02,0,-9999,2.102509,0.0054709615,292870.42
2012-01-10,10,5.71,15.417,308.283,0.349,97.45,0.2,2.437,0.41633806,5.5208333,-9999,-9999,4.894,35.7,21.643,3.237,10.662,-34.487,6.165,5.23,0,-9999,69.911379,0.0056447267,294366.12
2012-01-11,11,5.603,25.917,315.32,0.683,97.504,0,3.38,0.538975,11.395833,-9999,-9999,5.006,35.59,21.58,1.92673,12.3318,-17.6017,6.265,5.04,0,-9999,140.10206,0.0053836175,293605.81
2012-01-12,12,4.997,18.292,308.007,0.369,96.854,2.8,4.942,-9999,7.4166667,-9999,-9999,5.106,35.483,21.568,0.684292,9.94949,-21.1001,6.105,2.72,0,-9999,77.377884,0.0053803486,292988.61
2012-01-13,13,1.507,19.771,261.882,0.501,96.971,0.2,3.519,0.5169431,-0.83333333,-9999,-9999,4.328,35.5,21.643,-5.55363,15.4088,-16.591,2.39,0.345,0,-9999,132.61056,0.0040591549,286178.17
2012-01-14,14,0.712,41.646,246.67,1.239,96.94,0.1,2.264,0.37941214,7.875,-9999,-9999,3.627,35.492,21.58,-5.01356,13.1276,39.4719,2.16,-0.655,0.24957652,-9999,366.09562,0.003340778,283583.25
2012-01-15,15,-0.569,57.916,251.652,1.222,96.642,0,2.859,-9999,22.354167,-9999,-9999,2.684,35.4,21.568,-7.58181,12.9918,30.812,2.32,-2.125,0.29659071,-9999,395.42558,0.0029932159,281426.94
2012-01-16,16,-0.362,67.146,224.621,2.848,96.715,0,3.496,0.41034268,2.4583333,-9999,-9999,1.945,35.381,21.643,-6.71923,13.7718,21.4366,3.19,-2.36,0.39115098,-9999,1078.116,0.0019995285,279150.76
2012-01-17,17,1.695,61.583,230.149,3.183,97.067,0,1.419,-9999,-0.79166667,-9999,-9999,1.437,35.3,21.58,-4.75965,9.05557,31.1485,6.175,-1.735,0.22524013,-9999,1042.4419,0.0023892029,282192.23
2012-01-18,18,0.263,28.021,273.803,1.071,97.008,2.3,3.85,0.64688412,-5.375,-9999,-9999,1.266,35.242,21.568,-2.58785,7.83462,25.1747,1.59,-1.04,0.2373457,-9999,322.21056,0.0033143006,283065.82
2012-01-19,19,5.259,5.521,334.211,0.01,96.131,16.3,5.01,0.74920536,1.7916667,-9999,-9999,2.788,36.41,21.643,10.8143,9.74832,-89.5197,8.57,1.78,0,-9999,2.0254889,0.0057593515,294199.42
2012-01-20,20,1.466,9.833,301.321,0.231,95.871,3.6,5.338,1.0076603,1.4583333,-9999,-9999,2.755,36.429,21.58,-1.91115,6.88262,-24.8938,4.475,0.475,0,-9999,60.190156,0.00426887,286661.26
2012-01-21,21,4.476,8.354,327.487,0.106,95.383,7.9,4.917,-9999,3,-9999,-9999,3.251,37.171,21.568,5.7466,8.53792,-61.9514,7.02,0.81,0,-9999,22.648241,0.0054317595,292593.53
2012-01-22,22,3.728,11.042,287.321,0.81,95.419,1.5,6.812,1.2306953,-0.83333333,-9999,-9999,3.446,36.265,21.643,1.34219,7.61537,-62.1346,5.8,2.35,0,-9999,188.943,0.0046859334,289977.22
2012-01-23,23,2.358,18.667,281.57,0.283,95.844,1.3,3.799,-9999,6.9375,-9999,-9999,3.389,35.952,21.58,-0.865188,5.58581,-10.4624,3.34,0.81,0,-9999,69.853182,0.0045278067,288205.06
2012-01-24,24,0.815,26.417,275.247,0.1,96.275,1.3,1.746,-9999,11.020833,-9999,-9999,2.829,35.981,21.568,-3.02321,6.71509,6.05142,1.39,0.23,0.52599262,-9999,26.932712,0.0041342642,285670.49
2012-01-25,25,1.384,24.833,291.581,0.067,96.208,0.1,1.891,-9999,14.8125,-9999,-9999,2.94,35.896,21.643,0.652375,5.98863,0.569159,2.465,0.21,0.9132087,-9999,17.359324,0.0043345694,286743.09
2012-01-26,26,2.098,30.896,307.58,0.012,95.854,1.8,2.52,0.63345069,20.666667,-9999,-9999,3.242,35.742,21.58,1.79665,7.74245,2.12001,3.015,1.22,0.78504247,-9999,2.9606882,0.004617437,288167.83
2012-01-27,27,1.457,39.042,259.944,0.122,96.421,0,2.098,0.29543148,10.8125,-9999,-9999,3.011,35.7,21.568,-1.89719,9.42222,-2.28444,3.04,-0.13,1.2,-9999,31.576893,0.0043122956,286760.77
2012-01-28,28,-0.314,24.896,242.876,0.08,96.798,0,1.691,-9999,14.1875,-9999,-9999,2.717,35.629,21.643,-1.86267,8.5348,18.9596,0.19,-1.265,0.31041958,-9999,23.145164,0.0037961604,283690.58
2012-01-29,29,-2.835,13.979,260.44,0.474,96.84,0,3.205,-9999,4.0833333,-9999,-9999,2.23,35.554,21.58,-4.15219,8.31004,81.3449,-1.095,-3.955,0.092689148,-9999,167.9482,0.0028886295,278888.15
2012-01-30,30,-3.086,6.25,286.458,0.143,96.558,0,1.22,-9999,2.2916667,-9999,-9999,1.787,35.5,21.568,-3.21681,6.98036,47.8394,-2.205,-3.89,0.12733292,-9999,49.943894,0.0030517335,279043.65
2012-01-31,31,-4.794,40.175,219.623,0.597,96.385,0,2.975,0.39205412,9.0833333,-9999,-9999,1.7,35.406,21.643,-1.85512,16.2453,63.3637,-2.31,-8.36,0.20406361,-9999,246.24965,0.0023841457,275658.14
2012-02-01,32,-8.551,84.747,180.377,1.009,96.744,0,4.215,0.73487697,13.625,-9999,-9999,1.118,35.392,21.58,-4.77721,19.3864,110.629,-5.525,-10.935,0.14910849,-9999,592.32903,0.001418138,269467.34
2012-02-02,33,-9.993,96.75,164.933,1.43,96.973,0,3.82,0.70877947,11.395833,-9999,-9999,0.417,35.3,21.568,-5.29675,10.5955,111.491,-6.645,-12.34,0.086786827,-9999,1053.4353,0.00092369519,266782.02
2012-02-03,34,-11.006,83.125,189.51,1.095,97.438,0,2.474,0.415975,12.375,-9999,-9999,0.003,35.235,21.643,-3.745,11.8354,104.923,-7.18,-14.97,0.10136658,-9999,814.51168,0.00099191471,265934.51
2012-02-04,35,-10.484,96.438,176.546,0.92,97.656,0,1.955,0.44178854,35.979167,-9999,-9999,-0.241,35.127,21.58,-2.66244,12.0983,99.5535,-6.375,-13.265,0.10835741,-9999,625.84127,0.0011727925,266911.31
2012-02-05,36,-10.204,70.03,197.996,1.121,97.212,0,1.576,0.58067632,-35.69697,-9999,-9999,-0.418,34.971,21.568,-1.86277,9.95649,80.0669,-7.865,-13.32,0.11059892,-9999,779.11917,0.0010889959,266983.22
2012-02-06,37,-9.183,99.229,186.707,1.65,97.279,0,1.429,0.40320069,33.229167,-9999,-9999,-0.536,34.829,21.643,-1.35998,14.1394,115.168,-4.98,-11.905,0.10934718,-9999,1186.9979,0.00090075904,267538.73
2012-02-07,38,-11.965,100.625,186.051,0.965,97.538,0,3.183,-9999,37.4375,-9999,-9999,-0.74,34.64,21.58,-1.20071,10.9116,105.286,-9.375,-15.15,0.093905554,-9999,758.31133,0.00094915146,264863.8
2012-02-08,39,-8.124,88.229,209.412,0.908,97.531,0,3.379,-9999,33.6875,-9999,-9999,-0.681,34.444,21.568,-0.651875,11.8918,142.596,-4.635,-10.785,0.076975658,-9999,505.18455,0.0015405512,270202.51
2012-02-09,40,-7.508,49.396,207.647,0.603,97.567,0,2.09,-9999,14,-9999,-9999,-0.731,34.273,21.643,-0.434813,6.01509,101.368,-4.67,-10.95,0.056015244,-9999,304.34225,0.0018385164,271566.5
2012-02-10,41,-7.268,103.235,200.758,1.028,97.642,0,2.566,-9999,35.916667,-9999,-9999,-0.712,34.148,21.58,-0.684667,10.9284,126.368,-4.26,-9.46,0.079597134,-9999,544.30059,0.0016073775,271229.85
2012-02-11,42,-10.11,112,184.093,1.068,97.308,0,2.597,-9999,31.979167,-9999,-9999,-0.891,33.99,21.568,-0.838167,9.90937,116.327,-5.81,-13.445,0.078498534,-9999,726.90287,0.0011353111,267193.48
2012-02-12,43,-7.216,67.479,222.13,1.514,97.137,0,0.99,-9999,28.958333,-9999,-9999,-0.831,33.783,21.643,0.168792,9.91779,84.9544,-2.975,-11.2,0.10453843,-9999,870.87716,0.0013131295,270546.49
2012-02-13,44,-2.587,23.375,301.053,0.095,96.437,0,1.803,-9999,15.125,-9999,-9999,-0.499,33.7,21.58,0.239604,8.37899,-5.14552,-0.665,-5.975,1.2,-9999,31.951595,0.0032057618,279930.22
2012-02-14,45,-0.054,30.854,305.102,0.001,95.89,1.9,2.797,0.62494077,20.541667,-9999,-9999,-0.344,33.71,21.568,0.103813,7.49331,-18.8552,0.61,-0.82,0,-9999,0.28283313,0.0039579493,284356.35
2012-02-15,46,1.331,20.396,306.613,0.019,95.727,9.8,5.241,-9999,13.25,-9999,-9999,-0.253,34.167,21.643,-0.314854,2.89834,-19.7143,2.08,0.185,0,-9999,4.9238266,0.0043710131,286780.94
2012-02-16,47,1.941,27.521,311.197,0.001,96.604,2.5,2.603,0.43565355,19.229167,-9999,-9999,-0.21,34.794,21.58,0.0601667,2.65579,-18.539,2.93,0.57,0,-9999,0.24901485,0.0045373284,287809.78
2012-02-17,48,3.03,18.458,320.789,0.001,96.56,0.5,3.665,0.58492308,11.791667,-9999,-9999,-0.203,35.683,21.568,-0.00391667,0.612294,-2.61221,3.815,2.165,0,-9999,0.23250817,0.0049060278,289825.97
2012-02-18,49,4.217,19.417,335.175,0.001,95.877,1.7,3.959,-9999,13.895833,-9999,-9999,-0.2,36.442,21.643,-0.0164167,0.679627,-46.0718,4.965,3.385,0,-9999,0.21591773,0.0053735383,292187.68
2012-02-19,50,-0.205,61.458,261.173,0.134,96.123,2.7,3.886,0.67684848,38.583333,-9999,-9999,-0.2,36.602,21.58,0.248708,13.6864,-12.4385,4.445,-1.535,1.2,-9999,38.650373,0.0038186823,283856.43
2012-02-20,51,-1.272,69.042,231.524,0.859,97.427,0.1,1.652,-9999,22.895833,-9999,-9999,-0.2,36.056,21.568,0.398958,11.8906,27.1958,0.745,-2.855,0.30421323,-9999,282.82392,0.0030133833,280770.85
2012-02-21,52,-0.127,50.021,253.277,1.185,97.321,0,2.709,0.269744,11.375,-9999,-9999,-0.2,35.898,21.643,0.206312,9.57242,31.8864,3.085,-2.71,0.23088983,-9999,370.14283,0.0031190016,282185.62
2012-02-22,53,2.789,122.188,254.418,1.955,97.081,0,2.932,0.54441593,57.1875,-9999,-9999,-0.184,35.8,21.58,0.356604,13.5677,28.7063,6.385,0.52,0.32094668,-9999,525.90429,0.003538461,286164.85
2012-02-23,54,4.368,23.083,336.032,0.147,96.673,1.6,3.313,0.46302105,16.458333,-9999,-9999,-0.145,35.848,21.568,0.390333,2.44889,-15.4375,6.87,2.03,0,-9999,31.690235,0.0052914825,292134.3
2012-02-24,55,7.248,42.208,345.196,0.001,96.915,0.4,3.656,0.58099154,31.291667,-9999,-9999,1.466,36,21.643,10.5609,5.85412,-7.11434,9.43,5.985,0,-9999,0.17933477,0.0065628004,298206.99
2012-02-25,56,5.555,50.771,306.911,0.534,96.719,0.2,2.843,0.45617595,26.6875,-9999,-9999,2.472,36,21.58,6.19588,12.8658,-11.412,7.06,2.34,1.2,-9999,109.03207,0.0055043489,293859.4
2012-02-26,57,2.427,36.375,278.48,0.032,96.804,0.4,2.732,0.4107027,22.166667,-9999,-9999,2.206,35.913,21.568,1.78865,9.18265,4.58374,3.435,1.645,0.66703399,-9999,7.7422646,0.0046679847,288624.85
2012-02-27,58,3.89,75.833,303.86,0.761,96.819,0,2.763,0.36636231,50.354167,-9999,-9999,2.529,35.8,21.643,4.00283,15.7802,14.6867,7.035,1.35,0.51794571,-9999,175.12099,0.0047087223,290197.01
2012-02-28,59,5.939,27.25,339.625,0.001,96.696,0.1,3.243,0.53033548,19.791667,-9999,-9999,3.384,35.696,21.58,6.47152,5.79785,-7.06609,6.98,4.685,0,-9999,0.19419021,0.0060091747,295507.38
2012-02-29,60,8.618,37.688,339.715,0,96.792,0,0.895,-9999,25.375,-9999,-9999,4.33,35.596,21.568,8.27833,6.18246,-0.561765,11.215,6.765,1.0999458,-9999,-4.4408921e-13,0.0072168897,301219.06
2012-03-01,61,9.787,142.115,340.907,1.587,96.721,0,1.647,-9999,88.958333,-9999,-9999,4.842,35.5,21.643,4.77875,33.2545,55.1596,16.725,5.28,0.37612213,-9999,259.93739,0.0067872261,301319.75
2012-03-02,62,6.332,69.062,342.701,0.191,96.748,0.1,1.848,-9999,44.854167,-9999,-9999,4.649,35.454,21.58,1.51588,14.0111,17.205,9.68,2.8,0.4488421,-9999,36.533193,0.006048706,296001.17
2012-03-03,63,6.226,50.375,315.186,0.781,96.515,0,1.892,0.32959833,31.4375,-9999,-9999,4.889,35.398,21.568,1.53377,10.355,11.0596,8.795,4.195,0.48354861,-9999,154.7369,0.0056352061,294860.9
2012-03-04,64,6.178,21.5,315.841,0.041,96.169,4.6,2.255,0.53201037,13.75,-9999,-9999,4.967,35.329,21.643,1.23862,6.34188,-3.15006,6.6,5.16,1.2,-9999,7.8611223,0.0061171426,296017.5
2012-03-05,65,1.154,26.375,313.266,0.154,95.717,3,5.149,0.86942333,15.895833,-9999,-9999,3.859,35.673,21.58,-7.46727,14.6594,-6.11113,5.105,0.075,1.2,-9999,40.730867,0.0042277578,286244.91
2012-03-06,66,2.52,57.25,283.248,0.78,96.521,0,2.258,0.52462242,27.895833,-9999,-9999,3.582,35.685,21.568,-2.06694,14.1704,10.0789,4.935,0.93,0.58436326,-9999,196.72297,0.0042283542,287619.24
2012-03-07,67,1.422,58.896,274.111,0.474,96.325,2.8,3.905,-9999,29.020833,-9999,-9999,2.863,35.602,21.643,-5.2894,15.2121,9.27995,2.945,0.37,0.62110358,-9999,125.93355,0.0040770998,286137.61
2012-03-08,68,2.259,61.021,261.267,0.721,96.915,1.5,3.412,0.50225564,31.4375,-9999,-9999,2.919,36.023,21.58,-0.590479,20.9348,-3.09644,3.62,0.96,1.1735832,-9999,184.30509,0.0041622303,287191.62
2012-03-09,69,4.14,137.917,266.721,1.886,97.785,0,1.886,-9999,85.291667,-9999,-9999,3.132,35.785,21.568,2.32131,16.8762,43.6873,8.225,0.42,0.27865298,-9999,457.96653,0.0040340877,288761.67
2012-03-10,70,6.012,25.833,321.961,0.273,97.704,0.5,2.752,0.41275821,15.020833,-9999,-9999,3.993,35.662,21.643,5.28556,3.92942,-3.75285,7.175,4.69,1.2,-9999,53.468897,0.0058027536,295064.69
2012-03-11,71,7.071,72.208,305.899,1.201,97.6,0.4,2.819,0.43149417,45.791667,-9999,-9999,4.807,35.587,21.58,5.84752,19.1662,11.1396,8.09,5.625,0.6324268,-9999,230.11332,0.0056673414,295790.46
2012-03-12,72,6.618,111.979,283.829,0.904,97.469,0,2.068,0.34674216,69.854167,-9999,-9999,5.002,35.5,21.568,3.0984,16.9184,40.3267,10.975,4.215,0.2955432,-9999,175.75086,0.0056678203,295336.39
2012-03-13,73,5.586,60.625,302.769,0.856,97.444,0,2.146,0.322449,40.041667,-9999,-9999,5.103,35.438,21.643,1.15488,12.9958,36.0725,6.69,3.315,0.26485124,-9999,177.37798,0.0052689145,293301.97
2012-03-14,74,6.147,147.485,295.43,2.027,97.25,0,1.619,0.34363757,90.6875,-9999,-9999,5.057,35.388,21.58,0.356396,22.119,62.352,13.42,1.815,0.26185318,-9999,431.4269,0.0047572941,292586.72
2012-03-15,75,10.987,185.229,261.061,6.733,96.971,0,1.911,0.32070839,93.25,-9999,-9999,5.119,35.3,21.568,2.36481,34.9919,44.9169,18.315,4.345,0.43789795,-9999,1300.9845,0.0040984553,295803.82
2012-03-16,76,13.91,182.951,273.789,9.276,96.44,0,3.052,0.47609692,86.375,-9999,-9999,5.925,35.265,21.643,5.69885,37.7146,38.9891,18.455,8.945,0.49169206,-9999,1604.5898,0.0042708928,299172.53
2012-03-17,77,9.013,92.661,296.06,2.727,95.963,0.2,3.32,0.60278343,40.854167,-9999,-9999,6.008,35.2,21.58,0.657854,17.6078,19.2081,13.195,6.97,0.47826618,-9999,494.33247,0.005695628,297812.88
2012-03-18,78,5.821,41.604,303.486,0.954,95.898,0.1,3.018,0.54770281,18.854167,-9999,-9999,5.73,35.15,21.568,-2.07779,11.6503,1.15292,7.33,3.52,0.90995078,-9999,195.71336,0.0053875016,293834.61
2012-03-19,79,4.05,168.875,271.866,2.248,97.146,0.1,1.932,0.4223,98.708333,-9999,-9999,5.012,35.1,21.643,-4.33677,32.3561,72.3097,7.285,0.655,0.30913727,-9999,563.22179,0.0037945329,288072.33
2012-03-20,80,5.87,191.09,248.35,3.53,97.692,0,1.276,0.2674504,105.77083,-9999,-9999,4.559,35.1,21.58,-1.82265,23.1641,71.404,11.275,1.145,0.24494623,-9999,843.16307,0.0036592696,289563.27
2012-03-21,81,8.617,197.734,251.26,5.571,97.64,0,2.837,0.38208793,99.1875,-9999,-9999,4.921,35.069,21.568,1.45823,30.0422,81.6056,14.085,3.42,0.26908009,-9999,1224.1307,0.0035813503,292129.21
2012-03-22,82,11.614,204.661,264.579,7.306,97.204,0,3.784,0.47289256,103.64583,-9999,-9999,5.529,35,21.643,4.34746,32.4063,79.7647,16.6,6.29,0.28890087,-9999,1383.9547,0.0040777371,296382.16
2012-03-23,83,12.586,191.562,274.352,6.118,96.9,0,2.369,0.30692152,100.5,-9999,-9999,6.245,34.971,21.58,5.31921,39.2751,66.2523,17.855,7.145,0.37217917,-9999,1005.2942,0.0054407032,300766.44
2012-03-24,84,12.4,191.479,283.226,5.809,96.913,0,1.766,-9999,102.375,-9999,-9999,6.638,34.9,21.568,3.67654,41.7199,73.4402,17.535,8.095,0.36227739,-9999,954.26514,0.0055253845,300791.21
2012-03-25,85,12.257,173.792,274.187,6.091,97.306,0,2.613,0.40659065,85.145833,-9999,-9999,6.889,34.879,21.643,2.30592,41.842,55.8998,17.43,8.005,0.42808706,-9999,1025.267,0.0052349289,299921.36
2012-03-26,86,11.244,218.396,262.865,7.987,97.617,0,3.094,0.44356629,112.3125,-9999,-9999,6.797,34.8,21.58,0.423625,49.4747,78.7068,16.065,6.11,0.38597379,-9999,1634.687,0.0034129229,294348.28
2012-03-27,87,10.985,201.829,270.14,6.006,97.606,0,3.192,0.47102147,105.29167,-9999,-9999,6.862,34.8,21.568,1.26558,36.8559,74.73,16.275,5.97,0.33029173,-9999,1113.0671,0.004536322,296896.48
2012-03-28,88,12.161,215.312,270.421,6.566,97.269,0,2.707,0.41150344,115.33333,-9999,-9999,7.224,34.76,21.643,2.41956,41.7732,78.5235,17.375,7.96,0.34725142,-9999,1140.38,0.0048735585,298921.45
2012-03-29,89,8.234,160.021,270.953,3.465,96.7,0,2.958,0.71992379,84.1875,-9999,-9999,6.733,34.7,21.58,-2.00223,27.2854,43.4682,11.81,5.61,0.38563974,-9999,689.33094,0.0047925326,294772.25
2012-03-30,90,5.236,23.896,301.029,0.098,96.34,0,3.533,0.64924342,15.895833,-9999,-9999,6.393,34.7,21.568,-3.14971,5.35406,-32.5568,6.17,4.325,0,-9999,19.965779,0.0056803769,293978.87
2012-03-31,91,4.142,22.396,300.062,0.398,95.821,0.4,3.345,0.45313765,7.2708333,-9999,-9999,5.881,34.7,21.643,-4.95935,8.36492,-28.4503,5.635,1.055,0,-9999,88.241071,0.0050890441,291401.07
2012-04-01,92,3.05,231.44,243.533,3.236,96.004,0,2.29,0.3889003,139.77083,-9999,-9999,5.068,34.685,21.58,-4.35426,35.4944,103.786,7.62,-1.87,0.25484131,-9999,948.65101,0.0028356989,284670.25
2012-04-02,93,6.244,204.625,268.98,3.325,95.325,0,1.422,0.27596414,128.20833,-9999,-9999,5.521,34.6,21.568,2.94525,28.6383,99.4655,12.585,-0.33,0.22355543,-9999,760.86072,0.0040437209,290900.27
2012-04-03,94,9.686,190.104,286.349,5.446,94.617,0.2,1.795,-9999,110.08333,-9999,-9999,6.328,34.6,21.643,4.3816,31.0612,69.5006,14.5,5.315,0.30887673,-9999,1085.7467,0.0043304522,295076.31
2012-04-04,95,6.826,132.75,292.176,2.176,95.035,2.4,2.273,0.40145964,84.5,-9999,-9999,6.586,34.696,21.58,1.21244,36.9924,33.9766,10.005,4.025,0.52124731,-9999,445.63907,0.005067988,294045.85
2012-04-05,96,5.021,71.312,299.055,0.69,95.683,0,3.004,0.51835364,47.3125,-9999,-9999,6.268,34.7,21.568,-1.17396,17.1826,43.2551,7.08,3.495,0.28430268,-9999,146.96468,0.0052459323,292676.69
2012-04-06,97,5.056,199.417,265.051,2.79,95.442,0,2.423,0.46247444,131.375,-9999,-9999,6.46,34.662,21.643,0.459708,39.1284,102.52,9.14,2.775,0.27623609,-9999,673.71834,0.0038969868,289339.5
2012-04-07,98,1.776,78.375,287.333,0.944,95.115,0.8,2.885,0.46783025,48.458333,-9999,-9999,5.309,34.6,21.58,-6.4004,26.0888,25.0674,3.93,-0.21,0.50998315,-9999,253.18517,0.0039345164,286136.92
2012-04-08,99,2.263,149.125,265.724,2.328,95.598,0.2,2.402,0.40780941,95.541667,-9999,-9999,4.97,34.6,21.568,-2.19281,28.7549,54.077,5.86,-0.945,0.34714766,-9999,671.2955,0.0031707756,284717
2012-04-09,100,5.343,47.125,333.439,0.138,94.725,6.9,3.948,0.6699561,32.229167,-9999,-9999,5.42,34.675,21.643,2.73975,8.9614,7.8562,7.325,2.675,0.53285843,-9999,27.985685,0.0057948825,294372.67
2012-04-10,101,7.312,52.559,335.546,0.678,93.91,5.9,4.502,0.7625895,35.583333,-9999,-9999,6.252,34.902,21.58,4.16656,14.0795,-1.9894,9.975,4.825,1.1645479,-9999,124.81522,0.0063515222,297743.12
2012-04-11,102,5.517,174.792,286.731,1.932,94.304,0.2,3.394,0.56322486,112.64583,-9999,-9999,6.301,35.3,21.568,0.646646,33.4823,64.5855,8.295,3.35,0.34141992,-9999,427.16697,0.0047020664,291815.5
2012-04-12,103,5.192,136.812,277.581,1.572,94.562,0.1,2.509,0.43513189,86.791667,-9999,-9999,6.083,35.25,21.643,-0.583167,25.4361,61.9109,8.205,3.535,0.29120748,-9999,347.93545,0.0047938255,291718.27
2012-04-13,104,5.074,141.375,275.065,2.337,94.8,0,1.318,-9999,84.708333,-9999,-9999,5.668,35.2,21.58,-1.72881,26.3375,42.0826,9.19,0.185,0.38493805,-9999,546.75485,0.0042293779,290188.56
2012-04-14,105,5.487,138.479,269.417,2.123,94.744,0.3,2.38,0.46367423,78.4375,-9999,-9999,5.673,35.177,21.568,-0.371417,29.0227,25.9037,8.79,2.06,0.52839254,-9999,475.82491,0.0045416583,291384.33
2012-04-15,106,3.395,65.729,276.834,0.765,95.369,0,5.189,0.93210872,39.25,-9999,-9999,5.401,35.1,21.643,-3.06294,11.1166,46.362,4.855,2.215,0.19340415,-9999,181.89878,0.0045965136,289419.01
2012-04-16,107,2.419,162.688,251.507,2.643,96.223,0,4.16,0.85083325,94.791667,-9999,-9999,5.019,35.1,21.58,-3.45142,31.3525,87.6703,4.825,-0.14,0.26341592,-9999,773.5907,0.0029978714,284441.52
2012-04-17,108,3.223,188.438,274.18,2.891,95.233,1.2,3.81,0.824288,113.5625,-9999,-9999,4.672,35.069,21.568,-0.269063,26.4279,93.2838,7.6,-0.635,0.22076288,-9999,810.72654,0.0031462313,285620.44
2012-04-18,109,5.027,122.729,289.283,0.915,93.763,4.7,3.555,0.74665864,83.0625,-9999,-9999,5.505,35.046,21.643,3.85946,33.1642,14.6328,8.24,2.59,0.69385526,-9999,197.22804,0.0052059227,292582.69
2012-04-19,110,5.706,161.781,301.35,1.22,93.465,4.2,3.779,0.73909622,104.45833,-9999,-9999,6.069,35.346,21.58,3.3169,44.4969,21.9822,8.805,3.22,0.66933668,-9999,255.76814,0.0053009676,293502.7
2012-04-20,111,5.026,132.688,281.751,1.08,94.046,2.1,3.118,0.51742,79.833333,-9999,-9999,5.746,35.4,21.568,-0.864604,29.363,39.8939,8.875,2.99,0.4239722,-9999,234.96567,0.0050799932,292266.86
2012-04-21,112,4.304,135.604,297.257,0.521,94.325,9.2,3.836,0.6135275,91.125,-9999,-9999,5.791,36.248,21.643,0.151625,37.5608,23.7202,6.72,2.935,0.61292733,-9999,115.11465,0.0051506514,291717.9
2012-04-22,113,4.292,147.604,279.986,0.774,94.921,2.7,4.029,0.63256111,99.708333,-9999,-9999,5.764,36.156,21.58,0.146292,37.5935,26.9832,8.125,2.775,0.5821527,-9999,173.63074,0.0049468049,291196.22
2012-04-23,114,5.178,149.042,292.157,1.269,94.475,2.5,3.789,0.76689878,103.9375,-9999,-9999,5.953,35.96,21.568,2.0291,36.0781,43.6534,8.44,2.815,0.45249494,-9999,276.25895,0.0049932304,292202.72
2012-04-24,115,5.054,96.354,313.627,0.181,93.963,4.6,2.94,0.56382692,65.25,-9999,-9999,6.132,35.944,21.643,1.0084,25.4485,3.05997,7.14,3.4,0.89266453,-9999,37.45212,0.0056948687,293832.19
2012-04-25,116,6.199,93.5,314.605,0.392,94.415,10.6,4.141,0.81112711,63.270833,-9999,-9999,6.246,36.033,21.58,2.27535,21.5109,13.8406,8.125,3.23,0.6084862,-9999,76.326292,0.0060073647,295764.16
2012-04-26,117,7.606,105.104,316.733,1.145,94.925,7.8,5.861,1.0346881,70.479167,-9999,-9999,6.835,37.319,21.568,3.03806,26.9892,23.2267,9.425,5.985,0.53746323,-9999,211.40569,0.0061120686,297439.95
2012-04-27,118,9.299,139.167,319.933,1.724,95.825,5.7,3.744,0.6500659,98.25,-9999,-9999,7.665,36.125,21.643,7.11198,30.5331,42.9629,12.39,7.03,0.41543894,-9999,293.01093,0.0065059149,300126.03
