time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-24,115,10.215,153.998,329.894,1.974,97.452,1.3,3.102,0.20461324,103.62292,22.88125,357.28125,9.906,34.685,35.71,8.5241,18.7442,12.2824,14.0365,8.2885,0.60413323,0.87063915,319.60494,0.006713386,301565.29
2012-04-25,116,10.837,102.229,318.073,1.953,97.681,0.6,6.359,0.40399341,52.127083,15.6375,352.17917,8.597,35.09,35.633,-2.37546,8.73589,0.7275,13.357,6.9055,0.9231248,0.86732872,303.60093,0.0070495677,303030.85
2012-04-26,117,12.785,130.773,331.898,3.264,98.196,3.1,7.032,0.43605435,81.56875,20.672917,360.36458,9.767,35.66,35.656,4.85612,19.9975,-6.77134,15.5665,11.0945,1.2,0.86349637,469.99855,0.0073125146,305645.96
2012-04-27,118,14.07,166.96,336.465,4.098,99.281,0.2,4.312,0.27893771,106.97917,25.564583,370.77083,11.901,35.877,35.71,12.9083,29.5729,3.79635,16.8535,11.67,0.88623208,0.86721393,558.49133,0.0075200349,307456.19
2012-04-28,119,16.813,120.221,356.194,2.547,98.91,0.7,3.303,0.27896179,75.18125,16.541667,384.63542,14.185,35.875,35.642,19.1802,22.5849,0.1847,22.6155,11.8005,0.99188831,0.87904838,278.79085,0.010497969,317657.74
2012-04-29,120,15.993,163.512,327.302,3.892,98.529,0.1,3.733,0.288165,86.516667,26.8625,377.08958,13.528,35.302,35.452,7.934,46.4319,1.17453,20.6375,12.442,0.97532833,0.85889654,465.0538,0.0090575224,313232.52
2012-04-30,121,17.005,226.544,321.095,7.167,99.294,10.8,2.982,-9999,125.1234,41.478723,385.28723,14.077,34.948,35.17,11.9623,68.7023,9.85041,22.899,9.116,0.87460127,0.84524177,886.17832,0.0076795955,310804.76
2012-05-01,122,16.78,239.658,340.608,3.835,99.504,1.1,2.536,0.17952062,152.06667,37.395833,390.60625,16.612,38.004,36.746,19.8577,67.0772,24.203,20.2895,13.7715,0.7348494,0.86502322,435.33855,0.009594598,315366.14
2012-05-02,123,13.242,40.923,343.863,0.687,99.439,8.6,2.013,0.12277188,9.3212766,6.706383,367.27021,12.66,38.608,36.981,-5.14947,4.05528,-3.13662,14.8435,11.9705,1.2,0.85919652,88.296766,0.0091315028,310652.72
2012-05-03,124,13.743,108.956,352.26,1.563,98.992,0.2,2.722,0.14113,73.416667,15.983333,371.76875,12.911,38.558,37.433,3.42198,9.58511,12.0941,15.978,11.7715,0.44213373,0.87207125,200.21948,0.008936937,310669.81
2012-05-04,125,15.026,204.575,327.163,3.286,98.39,0.2,2.178,0.1677975,123.55652,34.065217,382.43913,15.236,37.755,36.561,14.6029,49.8052,19.8955,19.794,10.178,0.7145581,0.85725282,409.9228,0.0087597226,311516.19
2012-05-05,126,10.001,48.171,345.106,0.443,98.473,5,3.646,0.27820105,32.78125,7.0020833,353.5,10.092,39.758,38.337,-17.0716,1.21032,10.4152,10.803,9.2005,0.10410889,0.87308878,68.489354,0.0075061429,303332.11
2012-05-06,127,9.511,64.64,335.287,0.938,98.937,0.1,2.903,0.23206853,40.383333,9.3104167,350.11875,8.894,39.133,37.733,-10.4476,2.6245,12.2483,11.163,8.1895,0.17646307,0.8740992,152.28115,0.0069051795,301337.25
2012-05-07,128,11.764,230.459,300.885,3.043,99.538,3.8,1.501,-9999,124.50638,35.446809,366.63191,12.262,38.091,37.009,11.6438,49.9271,26.672,17.239,5.8635,0.65179748,0.86669412,464.74661,0.0067487714,303210.5
2012-05-08,129,16.176,163.171,332.902,4.421,98.975,0,4.344,0.26272382,91.575,26.352083,377.79583,13.088,37.183,36.325,8.63285,43.8453,-5.7391,21.127,10.839,1.150608,0.86095581,530.37216,0.0088160296,312812.7
2012-05-09,130,18.533,143.771,357.783,2.8,99.115,0.1,3.973,0.23871375,87.95,21.88125,391.47292,15.689,37.288,36.169,16.8078,22.2729,1.94162,21.8155,15.846,0.91981588,0.86790853,278.3517,0.011709958,322416.31
2012-05-10,131,22.735,136.281,373.756,7.69,99.431,0,4.567,0.2573171,82.239583,21.46875,406.08333,17.443,37.183,36.212,20.9485,37.3886,-25.4007,27.5555,17.701,1.2,0.86390628,658.17224,0.012573715,328798.71
2012-05-11,132,18.072,101.596,353.909,3.977,100.048,5,3.62,0.21854641,50.214894,16.465957,388.67021,16.454,36.738,35.944,5.68257,22.6788,-0.788841,22.1975,12.7185,1.0360367,0.86053122,418.21644,0.01047508,318865.81
2012-05-12,133,11.724,201.865,288.26,3.437,101.235,0,1.978,0.20676483,89.258333,35.291667,364.90833,13.496,36.362,35.742,-3.30504,49.2727,30.3302,14.7005,7.7525,0.61898122,0.85118838,534.63985,0.0063686461,302219.99
2012-05-13,134,10.5,302.113,258.6,4.024,100.917,0,1.419,0.14522313,142.32083,55.577083,363.22292,12.682,35.735,35.435,-1.11417,65.6259,51.0026,15.3935,4.886,0.56269179,0.84462224,699.22364,0.0053578206,298462.8
2012-05-14,135,13.516,324.088,271.592,6.801,99.669,0,2.57,0.20448848,158.58333,59.997917,376.47708,14.28,34.956,35.085,7.81254,73.9907,49.5006,19.6835,5.672,0.59915719,0.84379038,1073.4521,0.0054335505,301683.21
2012-05-15,136,9.944,153.85,314.283,1.945,99.096,13,3.454,0.20387455,85.208333,26.54375,356.09583,12.059,35.454,34.86,-9.15835,18.3319,18.5114,12.3995,8.286,0.49756401,0.8528566,320.0769,0.0064783729,300705.4
2012-05-16,137,10.215,225.202,284.277,3.656,100.173,5.2,2.71,0.232633,115.20417,37.083333,356.67083,12.502,37.015,35.525,-0.467958,56.5988,32.079,14.3475,6.4925,0.63825219,0.85861454,637.11619,0.0054782737,298477.51
2012-05-17,138,12.326,266.433,300.477,5.666,99.737,0,2.145,-9999,148.66667,49.766667,368.04792,12.601,35.858,35.358,3.07081,58.6984,41.7557,18.465,3.7685,0.58433055,0.84261,929.79868,0.005414368,300439.3
2012-05-18,139,15.993,157.017,347.842,5.198,98.633,0.4,4.124,-9999,94.1375,30.84375,379.80417,13.569,34.898,34.919,5.95758,30.5322,18.5733,18.3915,12.7395,0.62176742,0.83581589,646.45176,0.0082156658,311127.88
2012-05-19,140,18.069,214.144,350.844,5.379,98.894,0.6,2.067,0.15780429,129.86667,38.28125,396.78542,16.495,34.644,34.673,18.4035,45.1592,27.9807,22.3505,13.8765,0.6174359,0.84834619,586.86196,0.0097029036,316932.35
2012-05-20,141,17.621,188.165,345.917,2.076,98.537,9.9,1.301,0.12296519,107.37917,30.889583,395.62083,17.421,36.742,35.09,15.21,43.4882,20.8336,23.784,13.891,0.67610359,0.85898682,214.09038,0.011481619,320928.9
2012-05-21,142,17.201,128.133,369.183,1.576,98.156,0.5,2.637,0.24179054,87.789583,20.091667,389.39583,17.099,38.4,36.496,11.265,18.7432,15.1825,22.537,14.387,0.55247791,0.86445126,164.57743,0.011508775,320574.69
2012-05-22,143,17.777,147.171,366.526,3.778,98.821,0.094,2.796,0.19702297,-9999,-9999,-9999,17.539,36.941,35.94,12.5196,30.577,21.4203,17.2545,13.7845,0.58804976,-9999,402.53129,0.010489789,318606.11
2012-05-23,144,20.105,259.177,354.682,3.674,99.978,0,1.737,0.13976735,234.72414,57.865517,427.39655,19.889,36.063,35.509,22.6981,66.8836,27.0586,26.79,15.914,0.71196544,0.81748342,339.31953,0.012441514,325825.06
2012-05-24,145,23.694,260.092,362.75,5.869,100.294,2.4,2.013,0.16088419,155.77708,44.88125,421.94792,21.376,36.098,35.406,23.4399,82.6357,17.8653,29.1115,19.0485,0.82223759,0.85283545,457.47572,0.014653277,334961.41
2012-05-25,146,21.641,339.69,305.113,11.646,100.117,0.1,4.504,0.28992029,166.11458,71.195833,406.86042,19.347,34.969,35.033,7.32492,85.7343,43.904,26.812,16.231,0.66133465,0.826726,1179.1255,0.0088750917,318452.68
2012-05-26,147,21.156,338.937,301.432,13.141,99.869,0,3.541,0.25229265,160.6383,78.682979,406.82128,18.56,33.166,34.278,8.04056,61.7951,61.113,27.2225,14.2725,0.50277484,0.81159192,1443.0608,0.0074803227,314478.34
2012-05-27,148,21.55,327.7,315.248,11.899,99.725,0,2.12,-9999,158.05417,73.43125,411.05625,19.243,31.594,33.66,11.447,52.2942,65.5524,27.694,13.739,0.44374806,0.81693959,1221.4437,0.0086601223,317823.81
2012-05-28,149,22.258,331.644,319.677,11.45,99.535,0,1.686,0.21454824,158.18333,74.48125,418.19583,20.628,30.223,33.135,16.2624,53.1047,64.6585,27.9015,15.7585,0.45094478,0.81660522,1102.9001,0.0096784952,321081.28
2012-05-29,150,19.775,236.183,336.892,5.51,99.498,4.1,1.51,0.11242788,113.18958,52.820833,406.57292,20.11,29.152,32.669,10.5051,47.1575,33.8216,26.5745,14.174,0.58234162,0.81723137,541.17701,0.011035703,321978.88
2012-05-30,151,18.617,216.35,347.34,3.56,99.71,0.5,1.293,0.10549143,126.33333,38.908333,398.01875,19.382,29.723,32.473,7.91154,59.7921,26.3345,23.8025,14.0265,0.694235,0.84757272,358.45671,0.011230054,321300.97
2012-05-31,152,18.841,193.604,356.279,4.512,99.692,0,3.756,0.27942353,110.74375,41.685417,397.27708,19.011,29.398,32.35,5.9876,49.2332,25.7398,22.403,16.0075,0.65667907,0.82283344,458.52962,0.010821487,320504.67
2012-06-01,153,17.963,180.927,358.283,4.086,99.733,0,2.612,0.19705879,105.58125,38.127083,395.41875,18.95,29.06,32.121,7.34762,33.7097,31.1789,21.446,15.6125,0.51950111,0.82594671,433.77967,0.010350101,318443.82
2012-06-02,154,16.877,238.335,342.863,6.232,99.45,0,2.575,0.21389941,132.2234,53.341667,392.58125,17.629,28.608,31.831,2.1691,31.8901,59.5345,20.563,13.64,0.34881312,0.81712056,754.39003,0.0081590082,311874.66
2012-06-03,155,14.728,38.563,367.933,1.498,98.681,0.6,3.386,0.276361,25.26875,6.8104167,374.37917,15.066,28.256,31.529,-6.91429,5.78976,10.3611,16.5555,12.7645,0.35847998,0.84990294,180.54328,0.0096664313,313483.47
2012-06-04,156,13.108,88.121,341.656,0.931,99.038,1.4,3.201,0.25878242,47.295833,16.489583,365.54792,14.575,30.983,31.5,-5.10431,7.92209,8.3816,16.494,9.3165,0.48590779,0.84237175,121.50758,0.0089296272,310013.36
2012-06-05,157,13.06,282.328,312.244,4.05,99.593,0.1,1.938,0.1291928,166.28298,51.75625,372.66875,15.394,32.921,31.617,3.53069,87.1547,40.2194,17.8765,6.5705,0.68424193,0.84508025,589.58566,0.0068831798,304849
2012-06-06,158,16.183,117.683,359.909,2.318,98.547,4.7,3.872,0.27744265,78.206383,20.993617,381.76596,15.778,35.384,32.205,3.22068,19.6406,11.032,18.794,12.88,0.64033046,0.84861459,261.92858,0.010202535,316286
2012-06-07,159,18.856,181.425,359.7,3.363,98.213,1.5,2.931,0.21658324,113.4875,31.925,395.59167,17.561,35.148,33.262,10.8851,56.9467,17.485,23.0865,14.826,0.76508665,0.85036325,332.25727,0.011736399,322807.03
2012-06-08,160,17.031,276.051,310.052,4.686,98.529,0.6,5.661,0.38573568,151.68958,49.6375,384.26458,17.678,35.185,33.727,8.53929,73.2882,24.7286,20.4325,13.4765,0.7477106,0.8475921,536.16681,0.0093424051,314987.92
2012-06-09,161,14.258,209.752,301.044,4.01,99.19,0,4.44,0.28575038,101.00833,39.060417,370.14167,15.907,34.306,33.665,-1.18869,45.5894,16.3239,17.9375,11.0345,0.7363426,0.84301259,538.10547,0.0077071551,308112.93
2012-06-10,162,16.208,187.007,337.937,4.364,98.892,0,1.479,-9999,108.87872,34.638298,383.55532,16.238,33.406,33.479,4.27505,53.9399,17.9145,20.478,9.7985,0.75068333,0.84372194,521.56604,0.0088835803,313013.74
2012-06-11,163,16.359,137.085,360.763,1.683,98.137,1.2,2.328,0.19836548,89.466667,24.03125,384.18333,16.375,34.323,33.39,3.89613,18.4441,13.0056,18.542,14.572,0.58646346,0.85084527,185.10105,0.010786224,317922.11
2012-06-12,164,16.566,194.321,351.665,2.331,98.371,20,1.153,-9999,112.13617,33.08125,388.75625,16.805,36.594,34.781,6.83015,49.5958,21.5963,20.511,13.545,0.69664752,0.85452541,257.50717,0.010503319,317422.88
2012-06-13,165,13.634,72.221,351.94,1.855,99.398,0.6,1.852,0.19004205,40.414583,13.027083,370.61667,14.838,39.235,37.81,-4.82442,10.0398,9.73688,14.6695,12.0765,0.50765851,0.8471862,241.37157,0.0086453625,309831.33
2012-06-14,166,15.502,302.927,314.133,4.519,99.7,0,1.43,0.18754429,181.04167,51.710417,383.93542,15.953,37.217,36.421,8.22485,88.3426,41.2741,20.3365,8.45,0.68156804,0.85418793,568.18214,0.0082010352,310597.85
2012-06-15,167,17.641,112.74,367.079,2.981,99.223,4.6,3.044,0.26320897,71.66875,20.327083,387.75,16.368,38.102,36.827,5.3376,23.0911,2.64627,20.8665,15.6925,0.8971818,0.84724184,313.88963,0.010842833,319352.04
2012-06-16,168,17.862,122.442,354.583,2.118,99.277,4.1,4.498,0.35342605,66.383333,21.697917,388.76667,16.576,39.51,38.292,5.21871,17.4911,4.57591,19.734,16.292,0.7926357,0.84946629,215.5758,0.011564642,321378.67
2012-06-17,169,17.893,248.989,312.469,5.268,99.838,0,2.889,0.25711244,123.29583,44.766667,390.30208,17.152,37.862,37.117,9.12106,63.8169,20.022,22.551,14.0215,0.76118484,0.84760578,579.55716,0.0095367727,316340.15
2012-06-18,170,17.447,192.228,350.377,3.206,99.504,2.2,2.516,0.24922846,114.68511,32.670213,390.03617,17.217,38.458,37.51,6.77052,38.3923,21.6572,20.2915,14.3735,0.63934421,0.85473334,343.49934,0.010514082,318335.19
2012-06-19,171,17.557,196.181,343.029,4.154,99.815,0,1.025,0.13892316,114.12917,33.9,390.77917,16.844,37.471,36.86,4.86298,59.786,23.1739,21.5815,11.3595,0.72066143,0.85266058,453.07562,0.009970618,317087.08
2012-06-20,172,19.673,220.248,361.113,3.565,99.4,0,1.669,0.20118214,139.98125,38.3,402.83958,18.058,36.681,36.319,12.359,57.8205,26.8518,24.012,16.1355,0.68287386,0.85186503,337.00368,0.01218865,324758.74
2012-06-21,173,19.981,150.907,363.488,2.912,98.898,0,2.766,0.27323381,76.03913,30.091667,401.09583,18.659,36.217,35.902,11.1197,36.721,10.3416,26.083,15.226,0.78025863,0.83374647,266.56997,0.01295016,326972.06
2012-06-22,174,16.974,197.019,318.648,5.184,99.567,0,4.415,0.42886125,95.302083,36.745833,383.12708,17.241,36.323,35.863,1.39087,56.7962,11.6879,20.4955,13.3895,0.82933411,0.84280855,603.95248,0.0088857156,313788.91
2012-06-23,175,17.569,281.88,329.563,5.832,100.127,0,3.018,0.30913447,169.57083,52.758333,391.375,18.163,35.308,35.485,9.86627,83.3056,33.5168,21.269,13.4195,0.71309612,0.84234223,665.79608,0.0088945559,314408.98
2012-06-24,176,15.532,89.89,342.767,1.783,99.421,0,4.005,0.378377,40.460417,16.170833,375.72292,15.815,36.302,35.388,-5.316,9.5268,2.03951,17.758,13.1955,0.82366805,0.84753247,206.47555,0.0099762911,315066.14
2012-06-25,177,16.855,166.877,349.384,3.419,99.669,0.094,2.869,0.272045,70.040476,23.264286,385.38571,16.831,36.604,35.836,5.10505,35.086,18.7624,20.4145,13.9845,0.65156996,0.87764737,381.95589,0.0098988722,316202.21
2012-06-26,178,19.41,293.751,341.018,6.862,100.026,0,1.177,0.15630639,153.7775,45.455,404.3425,19.245,35.549,35.516,17.8722,82.9847,29.2275,25.444,12.715,0.73953367,0.86599588,713.61641,0.0098001298,318523.12
2012-06-27,179,21.522,161.331,380.978,3.037,99.771,0,2.445,0.29891946,92.254545,29.12,410.32889,19.694,34.708,35.127,13.1143,36.5155,14.5813,25.1825,16.9775,0.71463379,0.84709978,254.98283,0.014230166,331720.78
2012-06-28,180,25.517,239.958,379.029,8.095,98.783,0,2.45,0.28578262,145.75417,43.102083,429.93333,21.677,33.975,34.771,23.3835,81.4715,7.85461,31.379,19.127,0.91206815,0.84772815,588.26999,0.01561761,339204.36
2012-06-29,181,20.663,138.421,369.096,3.844,98.827,0,2.225,0.25462833,75.570833,27.539583,404.13125,19.992,33.319,34.429,5.82088,33.1666,12.3978,22.571,17.8885,0.727906,0.83405949,344.7279,0.013006294,327797.8
2012-06-30,182,21.129,311.317,327.671,8.074,99.106,0,2.94,0.31651348,167.725,61.695833,409.15,20.736,32.644,34.138,14.5524,86.0995,32.9922,25.974,16.93,0.7229681,0.83460131,772.85143,0.010727279,322568.59
2012-07-01,183,17.903,242.894,335.541,5.238,99.591,0,2.583,0.3199015,142.42391,52.652174,393.31087,18.995,31.685,33.799,2.96961,58.6493,39.9567,21.3,12.8485,0.59478429,0.82184789,575.41468,0.0095876719,316477.44
2012-07-02,184,18.287,302.11,321.815,7.805,99.79,0,1.007,0.15358925,168.23958,57.983333,397.1875,18.454,30.94,33.477,4.4091,73.5364,44.1767,24.6745,10.689,0.62470872,0.83897693,899.67947,0.0082666778,313560.88
2012-07-03,185,20.436,184.669,368.352,5.708,99.585,0,1.465,0.18378098,110.98125,36.385417,405.50417,19.391,30.204,33.171,9.09179,45.8656,24.2668,25.6685,15.044,0.65398589,0.83540063,540.4279,0.011510248,323829.55
2012-07-04,186,23.763,274.254,377.292,8.908,99.121,0,1.707,0.22513317,176.61042,50.939583,423.08125,21.088,29.463,32.867,16.6291,84.8512,27.6438,29.487,18.482,0.75426641,0.84335612,732.32962,0.012966743,330814.42
2012-07-05,187,22.529,199.175,383.475,4.905,98.852,16.5,1.061,0.17333171,128.71042,36.127083,417.67292,21.174,29.383,32.6,11.3373,52.0249,20.5185,29.1865,18.274,0.71715552,0.84646509,402.37114,0.014209218,332680.44
2012-07-06,188,20.19,194.302,360.833,3.729,98.846,0.7,2.797,0.32572333,116.19167,35.708333,402.97917,19.758,34.231,32.873,3.84496,42.0638,18.606,24.421,16.36,0.69332353,0.84475335,343.07221,0.012629228,326379.77
2012-07-07,189,20.103,240.148,352.012,5.212,98.981,0,2.331,0.2971786,144.2125,44.529167,403.00417,19.42,33.006,33.048,5.29615,66.1536,28.7817,24.2275,14.981,0.69682826,0.84358013,498.09276,0.01158521,323682.29
2012-07-08,190,18.815,143.05,370.917,2.344,98.59,4.6,3.354,0.40907022,86.917021,25.393617,395.56458,18.48,36.119,33.427,-0.556458,25.2515,14.2397,21.378,17.042,0.63942093,0.8492456,226.8437,0.012307829,324194.4
2012-07-09,191,18.363,187.458,349.173,2.898,99.175,0.1,2.374,0.28601044,107.34375,35.114583,393.86875,18.363,35.144,34.137,1.57258,35.5722,25.2436,22.0665,15.176,0.58491708,0.84223311,291.67601,0.011496651,321712.19
2012-07-10,192,18.017,122.973,363.067,2.116,99.192,2.8,1.301,0.16114455,72.502083,21.408333,391.84792,18.054,34.862,34.102,0.500604,23.7001,15.2818,20.832,15.2675,0.60797704,0.85172368,213.42025,0.011703397,321881.33
2012-07-11,193,16.811,196.458,344.415,3.229,99.185,4.8,3.555,0.40955932,125.83333,35.485417,385.9,17.536,35.875,34.263,-1.20342,50.7801,30.2201,20.269,15.0175,0.62691327,0.8470083,359.87057,0.0100341,316496.05
2012-07-12,194,17.17,236.277,343.071,4.603,99.277,0.1,3.659,0.40733271,147.54375,42.416667,389.26042,17.473,35.394,34.56,0.595937,74.4278,33.7385,20.79,14.49,0.68808677,0.84780183,520.78566,0.0094329589,315354
2012-07-13,195,16.968,131.752,370.588,1.53,98.465,4.3,3.223,0.35453674,93.795833,22.360417,386.13333,17.016,39.135,35.573,-1.33775,27.4646,12.0275,20.2035,14.721,0.69544542,0.8549084,161.77093,0.011317789,319863.06
2012-07-14,196,16.783,164.672,361.171,1.671,98.475,5.1,3.395,0.37296563,108.15745,27.646809,385.35417,16.896,39.185,36.938,-0.803271,33.1658,19.2497,19.3275,15.05,0.63274795,0.85624491,179.21471,0.011081939,319087.51
2012-07-15,197,15.887,117.505,359.967,1.089,99.373,22,2.186,0.25923267,81.402083,20.95,382.06042,16.35,39.9,38.698,-2.31175,28.7676,10.6703,18.956,13.655,0.72944046,0.8486873,121.26115,0.010677979,317177.13
2012-07-16,198,16.336,151.069,353.26,2.428,100.169,0.2,3.772,0.40562,94.766667,27.071111,383.02889,16.209,38.087,37.633,-1.71183,36.8215,17.4258,19.3565,12.7215,0.67877111,0.84803472,272.64329,0.010080463,316134.59
2012-07-17,199,19.074,167.192,366.625,3.836,100.144,0,4.055,0.44729062,108.57708,28.858333,396.26042,16.95,37.24,36.892,3.45971,45.1841,12.2267,22.527,17.0925,0.78703136,0.85280141,378.18207,0.011398525,322181.43
2012-07-18,200,20.835,245.421,366.731,5.294,99.477,0,3.654,0.40639104,162.72708,41.935417,407.43125,18.714,36.277,36.304,10.0211,71.1553,25.1894,25.3675,16.868,0.73854919,0.8540648,484.55801,0.01216481,325866.95
2012-07-19,201,18.515,210.024,347.4,4.493,99,0.303,4.118,0.45303791,133.80667,37.091111,393.84889,17.905,35.329,35.858,1.76088,61.3106,20.0803,22.1415,14.307,0.75328569,0.84990351,465.70013,0.010630163,319698.73
2012-07-20,202,16.971,144.414,356.233,2.631,99.463,0,1.311,0.17678302,94.3875,24.722917,387.71667,17.017,34.856,35.581,-0.721667,42.2351,17.8889,21.324,13.524,0.70246657,0.85382897,285.88348,0.01050815,317841.98
2012-07-21,203,16.821,206.891,339.565,4.255,100.131,0,1.176,0.21747372,124.50208,33.533333,387.96458,17.14,34.76,35.425,0.979417,61.2298,31.2718,20.68,11.654,0.66193233,0.86052438,487.44752,0.0093015547,314674.74
2012-07-22,204,17.512,295.238,316.817,6.585,100.6,0,0.638,0.15601353,164.25745,46.420833,390.18958,16.752,34.208,35.148,0.0218125,90.8613,41.3639,24.468,9.383,0.68717083,0.86413103,771.67919,0.0083370065,312957.83
2012-07-23,205,20.59,320.093,321.847,9.866,100.385,0,1.316,0.19352659,193.73043,52.328261,405.28478,18.209,33.517,34.854,7.28872,110.903,24.673,27.997,12.0915,0.81801351,0.85949175,1026.0633,0.0089533853,317592.16
2012-07-24,206,22.517,318.22,327.49,11.307,99.715,0,1.174,0.22322412,162.54348,47.719565,410.75217,19.065,32.673,34.517,8.63496,108.402,15.4052,29.8815,12.45,0.87557105,0.86959714,1065.4621,0.010020455,322196.47
2012-07-25,207,24.062,298.996,348.928,11.778,99.498,0,0.6,0.13697667,171.8383,44.293617,421.08511,20.222,32.035,34.211,11.1703,133.746,13.9334,31.637,14.874,0.90565103,0.87097304,1008.1126,0.011435142,327285.91
2012-07-26,208,24.576,284.157,360.037,9.547,99.583,0,0.873,0.17933158,171.20426,43.544681,426.18511,20.904,31.391,33.967,11.8106,110.822,21.5432,31.377,15.4915,0.83724423,0.86712097,754.74391,0.013434476,332800.82
2012-07-27,209,24.656,202.263,378.888,7.505,99.075,10.8,0.882,0.16238128,124.96667,30.94375,424.90417,21.14,31.337,33.75,10.0107,82.5627,8.73317,31.851,17.5595,0.90434211,0.86731195,568.63091,0.014902804,336552.04
2012-07-28,210,21.483,117.7,385.04,2.291,98.792,12.5,0.88,0.16478595,76.547917,15.685417,410.26458,20.363,37.2,34.844,5.08533,33.1778,-2.25927,26.4805,17.4625,1.0730717,0.88240531,190.10481,0.014811213,333134.2
2012-07-29,211,17.917,239.017,337.86,5.386,99.246,0.1,2.371,0.38275761,147.10417,35.916667,393.50417,18.749,35.448,35.323,-1.95158,92.7552,33.7812,22.3615,13.589,0.73303176,0.86936243,593.53499,0.0095388198,316369.38
2012-07-30,212,16.907,208.944,343.823,3.972,99.583,0.9,2.04,0.34958,138.35417,31.854167,388.01042,17.809,35.96,35.356,-3.05379,68.5209,39.9979,21.1585,12.8315,0.63141962,0.86771425,449.00927,0.0095980426,315502.39
2012-07-31,213,18.288,158.213,345.819,5.32,99.662,0,1.532,0.27080929,88.982222,22.537778,391.04222,17.541,34.952,35.216,-1.19595,60.0442,10.1451,23.139,12.5135,0.85546088,0.8753102,571.40878,0.0098462209,317510.74
2012-08-01,214,22.973,247.996,362.406,8.459,99.112,0,1.446,0.2956585,159.07917,36.504167,414.5625,19.33,34.21,35.004,9.41748,78.8281,8.71462,31.6695,13.804,0.90045294,0.87169017,724.64062,0.012380549,328554.99
2012-08-02,215,20.985,205.394,350.121,4.93,99.213,0,1.816,0.33295783,118.1125,29.383333,407.63125,19.754,33.648,34.817,5.52408,72.2849,32.4113,24.836,15.105,0.69042525,0.87484595,443.67244,0.012574304,327041.43
2012-08-03,216,20.051,231.119,355.932,5.64,99.473,1.1,1.646,0.30139391,153.09362,34.308511,404.40851,19.082,33.182,34.605,3.08334,83.5286,28.4947,25.4555,14.7755,0.74563595,0.87074245,546.12378,0.011208229,322687.58
2012-08-04,217,20.408,242,357.588,6.118,99.242,0,1.643,0.32380667,160.24792,34.3625,404.53542,19.527,33.002,34.465,4.67231,86.0748,25.7663,26.5025,14.5065,0.76961689,0.8756615,585.76738,0.011263401,323184.29
2012-08-05,218,20.022,161.956,368.45,4.216,98.846,0.6,1.308,0.26029837,104.64167,22.966667,402.6625,19.093,32.715,34.348,2.28996,45.8365,13.9172,26.557,15.7495,0.76709057,0.87580394,395.94766,0.012161834,325042.44
2012-08-06,219,18.3,127.581,358.473,2.504,99.079,1.3,2.468,0.47368292,74.81875,17.710417,393.3,18.197,33.025,34.317,-1.72417,30.1266,12.4665,21.111,16.3455,0.70731175,0.87810418,250.64713,0.011705701,322171.5
2012-08-07,220,17.92,165.873,336.671,4.513,99.981,0.1,1.867,0.35887489,88.689583,22.56875,390.81042,17.284,33.51,34.485,-3.26604,55.3454,17.6895,21.8695,14.229,0.75779388,0.88023487,485.73573,0.010020293,317576.08
2012-08-08,221,18.725,120.629,372.456,3.143,100.273,0,0.872,0.18342045,81.554167,15.477083,395.66042,17.712,33.129,34.413,1.46554,31.0878,22.7403,22.549,13.751,0.5775385,0.88628662,311.36962,0.011520287,322135.09
2012-08-09,222,20.365,209.905,350.312,5.967,100.427,0,0.716,0.19215909,133.21277,29.795745,405.5617,18.832,32.833,34.342,5.13415,71.7062,31.7006,24.9325,14.9765,0.69343796,0.87569607,570.85297,0.011184471,322943.75
2012-08-10,223,18.541,275.433,311.825,7.155,100.508,0,1.077,0.26603487,148.16875,40.160417,396.9,17.968,32.425,34.233,-0.654208,66.0712,43.135,25.06,11.587,0.60501327,0.87274634,794.9925,0.0088246391,315211.05
2012-08-11,224,19.144,265.868,326.212,8.276,100.006,0,1.412,0.31353595,151.65208,39.71875,398.59167,17.776,32.029,34.073,0.269625,62.7831,32.8307,26.2305,9.62,0.6566322,0.87002463,911.08529,0.008679818,315455.02
2012-08-12,225,22.048,238.36,343.802,9.916,99.264,0,1.061,0.22417064,144.16383,34.751064,410.72553,19.01,31.744,34,7.01517,81.4854,25.9402,31.583,13.3005,0.75852869,0.87275849,932.95039,0.010461465,322827.65
2012-08-13,226,22.9,184.65,373.025,7.833,99.219,0,0.575,0.125749,116.57292,23.64375,417.10417,20.309,31.594,33.9,10.158,79.0436,22.0152,29.6095,17.6015,0.78215455,0.88648843,665.44317,0.012686743,329247.11
2012-08-14,227,22.805,175.86,375.969,7.454,99.225,0,0.646,0.13688244,111.52917,23.75,417.08958,20.031,31.408,33.804,6.04233,90.8719,18.9126,28.658,16.126,0.82772978,0.88101799,632.11362,0.012825149,329497.65
2012-08-15,228,26.137,198.857,385.55,12.561,98.89,0,1.7,0.39306196,123.5375,28.329167,432.11458,21.251,31.342,33.704,12.0671,93.4961,-1.37091,33.4165,19.968,1.0148809,0.87530417,950.52331,0.013524921,334595.74
