time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-09,222,12.359,234.971,294.167,5.888,100.618,0,3.725,0.27546326,105.13719,54.152437,377.01685,352.86,-9999,-9999,-9999,8.96296,55.6126,14.414,19.04,3.9985,0.79416393,0.81270132,973.85735,0.0052480301,300056.62
2012-08-10,223,14.884,236.101,301.694,6.491,100.461,0,3.047,0.25941159,101.57274,54.168979,382.79871,356.283,-9999,-9999,-9999,10.0713,68.4988,23.6014,19.385,8.29,0.74374214,0.81338415,912.49487,0.0064785359,305670.51
2012-08-11,224,14.988,241.045,304.211,6.22,100.208,0,2.198,0.22010541,103.87303,54.617104,386.62671,358.097,-9999,-9999,-9999,8.72446,61.0669,26.1369,20.89,7.1625,0.70027797,0.81527188,858.97043,0.0067356668,306417.86
2012-08-12,225,15.19,228.968,319.757,7.37,99.763,0,4.15,-9999,108.29802,51.533938,389.27625,355.093,-9999,-9999,-9999,8.63081,68.3454,25.9267,20.97,7.031,0.72498014,0.81627957,1048.3497,0.0061831642,305239.61
2012-08-13,226,14.063,113.346,354.607,2.103,99.109,0.4,2.237,-9999,60.802979,22.540667,387.94133,355.673,-9999,-9999,-9999,8.93833,29.0012,15.0559,16.71,11.04,0.65826393,0.83412157,268.60814,0.0087930276,310631.63
2012-08-14,227,10.749,67.392,367.897,1.207,99.506,0.8,4.457,0.35483298,45.264638,12.760229,374.93156,358.255,-9999,-9999,-9999,7.03725,22.429,11.8394,11.96,8.65,0.65450969,0.84080007,183.40983,0.0073423286,303674.32
2012-08-15,228,7.165,76.956,352.872,1.091,99.616,0.4,5.717,0.40183477,48.929007,14.561125,360.26148,359.465,-9999,-9999,-9999,4.26531,23.3383,19.6522,10.145,5.092,0.5428711,0.8408918,206.67607,0.005662282,295872.28
2012-08-16,229,7.129,72.643,342.911,1.699,100.054,0.2,3.997,0.32331371,42.589746,14.221687,359.03496,356.945,-9999,-9999,-9999,4.13196,21.3165,12.7792,9.475,4.722,0.62519614,0.83627769,332.42945,0.0052413272,294783.71
2012-08-17,230,6.772,83.423,345.145,2.215,100.344,0,3.462,0.29735429,51.259454,16.021875,358.82531,352.313,-9999,-9999,-9999,4.53508,23.9462,17.4266,8.325,5.261,0.5787909,0.83888687,456.29607,0.0047519153,293201.4
2012-08-18,231,7.517,176.948,317.815,2.518,100.457,0,4.451,0.36305876,85.315179,37.286667,363.45771,352.808,-9999,-9999,-9999,5.09121,35.9478,41.733,10.93,4.1865,0.462763,0.82595409,500.75764,0.0048792726,294268.52
2012-08-19,232,8.517,158.941,324.009,2.069,100.271,0,6.347,0.44556348,80.921442,32.820208,366.67902,351.027,-9999,-9999,-9999,5.90798,32.5643,29.5096,10.83,6.446,0.52460535,0.82884855,375.88448,0.0056245148,297136.62
2012-08-20,233,5.462,172.616,282.106,2.778,100.052,1,8.504,0.64822027,72.363758,37.708646,350.35604,347.703,-9999,-9999,-9999,2.70171,30.4581,26.8293,8.995,2.175,0.53167189,0.82071219,650.26263,0.0038810849,289707.77
2012-08-21,234,3.483,55.306,329.072,1.485,101.019,0,4.21,0.37539462,34.194698,10.607771,342.56608,350.618,-9999,-9999,-9999,1.43406,14.8368,11.8551,4.756,2.2285,0.55585402,0.83906594,367.63921,0.0039232383,287824.26
2012-08-22,235,3.713,105.141,326.421,1.786,100.373,0.2,5.698,0.44026684,60.67701,20.908042,344.48687,350.581,-9999,-9999,-9999,2.23563,27.2187,26.5538,5.8865,1.41,0.50618253,0.83412772,444.0206,0.0038409159,287849.6
2012-08-23,236,4.355,104.196,328.791,1.757,99.078,0,6.148,0.51831039,59.360953,20.729208,347.27515,347.269,-9999,-9999,-9999,3.20073,20.1357,40.0305,7.2345,2.2255,0.33466797,0.83406705,416.69402,0.0041413787,289245.97
2012-08-24,237,4.201,56.718,336.463,1.242,99.539,0.8,4.365,0.32809662,36.080742,10.435833,345.44127,354.764,-9999,-9999,-9999,2.51617,18.0772,9.67138,5.7635,2.374,0.65146397,0.8445981,288.21389,0.004389416,289711.29
2012-08-25,238,5.976,38.769,345.057,1.405,100.037,0.4,3.853,0.33167685,27.359196,6.9341875,351.73804,354.776,-9999,-9999,-9999,4.01269,14.055,4.50788,7.135,5.1645,0.75715622,0.84827781,292.25364,0.0049440189,292881.68
2012-08-26,239,5.023,90.137,330.535,1.806,100.552,0.2,2.328,0.20001646,51.883478,16.735125,350.27233,353.241,-9999,-9999,-9999,4.31296,21.8121,20.2121,7.384,3.0855,0.51903665,0.84340982,410.10176,0.0042976529,290308
2012-08-27,240,4.04,50.641,335.907,0.869,100.606,1.4,4.049,0.31969925,33.394964,9.1009167,344.43983,358.89,-9999,-9999,-9999,2.79717,14.3853,8.08423,5.834,3.0905,0.64021366,0.84766279,199.2916,0.0045169986,289868.45
2012-08-28,241,3.854,67.881,333.82,0.429,100.929,0.8,3.819,0.28336376,42.082768,11.972125,344.6244,355.429,-9999,-9999,-9999,2.80867,22.7915,11.517,4.9255,2.8565,0.66431059,0.85007318,97.049281,0.0047095581,290162.92
2012-08-29,242,3.318,80.886,316.551,1.292,101.33,0.6,3.203,0.26619614,41.38996,15.547208,342.59312,354.542,-9999,-9999,-9999,2.69794,21.2197,12.2876,5.1215,1.5125,0.63328588,0.83877744,319.39028,0.0039742079,287785.86
2012-08-30,243,2.561,111.74,307.261,1.442,101.657,0,4.323,0.40072611,60.139119,22.042292,338.79948,356.476,-9999,-9999,-9999,1.69504,25.1581,31.1665,5.8905,-1.785,0.44666274,0.8352376,379.63446,0.0036204107,286140.58
2012-08-31,244,1.775,113.047,298.35,1.838,101.466,0,4.527,0.34844744,55.847261,22.990771,335.96515,354.45,-9999,-9999,-9999,1.18148,18.6334,26.1357,3.507,-0.3335,0.41621118,0.83099715,527.96022,0.0031370787,284142.32
2012-09-01,245,2.234,39.84,321.752,1.04,101.08,0.2,3.329,-9999,25.957974,6.9846667,336.14798,359.131,-9999,-9999,-9999,1.58577,12.0903,-0.963897,3.667,0.1935,1.0866315,0.85083361,272.19103,0.0037851725,286223.85
2012-09-02,246,1.141,42.052,324.661,1.194,101.345,0,3.346,-9999,28.705897,7.275375,332.45123,361.343,-9999,-9999,-9999,1.1834,12.5568,-1.60779,2.0905,0.093,1.1468434,0.85250837,340.99469,0.0033474369,284031.05
2012-09-03,247,1.221,104.585,307.464,2.099,101.474,1.4,2.584,-9999,50.192279,20.204937,334.4531,361.358,-9999,-9999,-9999,1.73112,19.3291,20.0134,3.4555,-0.998,0.4913033,0.83808841,643.03295,0.0028099088,282767.63
2012-09-04,248,3.003,148.352,260.747,2.09,100.806,0.2,3.208,-9999,52.343482,32.447229,335.99408,361.46,-9999,-9999,-9999,1.03321,26.174,30.025,7.8215,-1.388,0.46573782,0.82053447,559.12379,0.0033944836,286019.97
2012-09-05,249,3.174,77.483,308.632,1,100.121,1.6,5.249,0.38190061,39.6773,15.128708,336.82288,364.646,-9999,-9999,-9999,2.35038,20.3027,0.00355417,6.2215,0.0055,0.99982497,0.83664367,244.90869,0.004155627,288094.69
2012-09-06,250,3.456,85.585,312.382,1.434,101.048,0.6,4.761,0.37228578,42.825416,15.681437,339.9321,367.422,-9999,-9999,-9999,2.645,21.869,8.23616,5.5155,1.5785,0.72642032,0.84514674,354.46835,0.0039444243,287850.09
2012-09-07,251,2.875,139.244,283.694,1.625,101.625,0,2.214,0.23046707,55.45706,28.418333,338.73423,364.193,-9999,-9999,-9999,1.94906,17.8726,30.2125,5.59,-0.3265,0.37168686,0.83050258,423.96253,0.0036108257,286432.19
2012-09-08,252,3.197,89.273,294.368,2.309,101.394,0,1.403,0.20505348,34.524454,17.500167,332.89083,365.911,-9999,-9999,-9999,1.34454,12.8391,10.6082,5.858,-0.7105,0.54757264,0.83609958,619.11682,0.0033043946,285989.72
2012-09-09,253,2.365,94.917,304.965,1.373,101.424,0.2,4.357,0.32867771,44.517244,17.952708,336.12292,359.39,-9999,-9999,-9999,1.18173,19.1678,18.9135,4.187,0.087,0.50333891,0.84094308,364.65848,0.0036086096,285914.1
2012-09-10,254,1.903,87.719,309.375,1.416,101.869,0.4,5.765,0.40348103,44.464712,15.743208,335.59156,366.495,-9999,-9999,-9999,1.58648,22.2801,14.6126,3.476,0.5055,0.60391622,0.84783615,389.79083,0.0034224766,284984.46
2012-09-11,255,1.85,75.229,309.74,1.467,102.263,0,3.96,0.35571005,36.988503,13.8425,335.64198,359.922,-9999,-9999,-9999,1.58548,18.7435,17.6919,3.3695,0.426,0.51443102,0.84459114,406.94041,0.0033619319,284779.83
2012-09-12,256,0.105,70.257,288.162,1.689,102.216,0,3.084,-9999,26.2269,13.451292,326.42065,364.294,-9999,-9999,-9999,0.239458,17.8752,6.97515,2.0605,-2.199,0.71931381,0.83930754,542.77737,0.0027244012,281432.28
2012-09-13,257,0.125,82.825,285.873,1.648,102.366,0,3.188,-9999,32.137345,17.457833,326.83675,363.555,-9999,-9999,-9999,-0.491167,17.8481,13.0132,2.459,-1.8305,0.57833273,0.82591404,526.78832,0.0027508459,281518.49
2012-09-14,258,-0.569,85.469,276.869,1.387,102.71,0.2,2.059,-9999,30.227045,17.782167,322.5154,362.963,-9999,-9999,-9999,-0.206792,18.1212,14.8321,2.488,-3.606,0.54990547,0.82777757,455.7475,0.0027158188,280733.45
2012-09-15,259,-1.545,118.903,268.714,1.296,102.298,0.2,1.884,-9999,42.874567,24.85325,319.49725,362.227,-9999,-9999,-9999,-1.06592,21.7058,24.2755,1.7475,-5.2425,0.47205712,0.82711534,453.95649,0.0025356407,279302.13
2012-09-16,260,-1.197,53.071,302.742,1.421,102.031,0,1.938,-9999,29.71416,9.3270625,322.80221,362.258,-9999,-9999,-9999,-0.0889583,19.2748,3.69075,0.2425,-2.4055,0.8392919,0.8505232,491.03155,0.0025522178,279693.31
2012-09-17,261,0.895,33.224,318.509,0.648,101.918,0.8,4.461,-9999,23.232332,5.27825,328.28429,361.163,-9999,-9999,-9999,-0.29975,13.1639,-0.130747,1.767,0.095,1.0100319,0.86291061,180.55266,0.0035918272,284394.79
2012-09-18,262,1.326,38.673,323.997,0.718,102.14,1,3.32,-9999,25.080509,6.0308125,332.00702,358.518,-9999,-9999,-9999,0.700375,22.004,2.50544,2.3665,0.6825,0.89777653,0.865094,195.33062,0.0036667336,285015.21
2012-09-19,263,0.598,51.648,312.54,0.646,102.235,1.2,2.365,-9999,28.14789,9.23975,328.72133,364.493,-9999,-9999,-9999,0.823688,15.8106,1.69048,2.169,-0.3945,0.9034071,0.84824944,183.61033,0.0034974503,283860.37
2012-09-20,264,-0.494,54.717,293.241,0.849,102.165,0,2.51,-9999,25.776727,10.078354,322.01637,363.976,-9999,-9999,-9999,-0.223479,14.5694,3.58762,0.744,-1.697,0.80241141,0.84445869,264.39846,0.0030786711,281715.96
2012-09-21,265,-1.571,32.201,293.775,1.316,101.871,0,2.843,-9999,16.180627,5.9618958,315.35033,363.818,-9999,-9999,-9999,-1.072,11.1702,-5.24772,-0.7965,-4.6265,1.2,0.84377769,462.80271,0.0025276518,279256.02
2012-09-22,266,-0.795,16.024,311.263,1.014,100.729,1.8,4.77,-9999,11.485117,3.5641458,319.72058,362.982,-9999,-9999,-9999,-0.239187,6.75436,-13.1091,1.255,-4.5065,0,0.81804578,327.27848,0.0029410096,281069.3
2012-09-23,267,0.481,33.951,320.96,0.087,100.109,2.4,2.84,-9999,21.914202,6.9163958,326.95215,362.452,-9999,-9999,-9999,-0.042,15.0848,-4.02966,1.245,-0.0345,1.2,0.83076005,23.919662,0.003887252,284717.28
2012-09-24,268,0.68,75.631,306.105,0.399,101.066,0.2,2.13,-9999,35.329215,13.126188,330.31623,361.134,-9999,-9999,-9999,-0.0731042,18.7798,14.2703,2.2015,-1.8255,0.56822218,0.85211127,110.73708,0.0037140985,284484.4
2012-09-25,269,3.523,64.42,291.685,0.412,101.089,0.2,3.041,-9999,19.877659,12.845958,334.55927,359.054,-9999,-9999,-9999,0.447458,18.6584,9.4729,7.5025,0.7355,0.66326121,0.83374362,95.106832,0.0045978542,289551
2012-09-26,270,1.457,83.998,263.401,0.026,101.326,0.2,2.662,-9999,21.588926,18.898688,325.5271,364.381,-9999,-9999,-9999,-0.322438,17.4117,11.1022,4.913,-1.3605,0.61063902,0.81633337,6.6870956,0.004162252,286385.66
2012-09-27,271,2.335,83.854,272.083,0.482,100.814,0.2,3.165,-9999,18.522469,19.259833,326.68196,363.812,-9999,-9999,-9999,-0.425187,16.1035,13.7034,6.925,-1.077,0.54026081,0.81321775,120.67719,0.0041732496,287295.55
2012-09-28,272,2.813,47.758,317.772,0.061,100.169,0.8,1.877,-9999,24.894917,8.8845,334.35113,363.773,-9999,-9999,-9999,-0.0123542,13.0925,1.69307,6.253,-1.246,0.88549173,0.84314781,14.428764,0.0046189266,288890.13
2012-09-29,273,1.365,15.671,327.262,0.232,100.145,0.8,2.096,-9999,12.246275,2.3002708,331.34358,363.227,-9999,-9999,-9999,1.5655,6.92223,-12.6068,2.6615,0.219,0,0.87200288,60.851081,0.0040549958,286025.06
2012-09-30,274,0.217,26.001,317.969,0.301,99.887,2,3.22,-9999,18.043758,3.8624375,326.82254,362.409,-9999,-9999,-9999,0.543125,12.5741,-7.77862,1,-1.095,1.2,0.87066333,85.510977,0.0036871269,283951.65
2012-10-01,275,-0.714,20.33,301.292,0.539,99.248,0.4,2.516,-9999,10.361359,3.7581667,321.0475,360.827,-9999,-9999,-9999,-1.10302,9.87724,-5.92543,1.591,-2.0895,1.2,0.84398287,166.03934,0.00330533,282061.5
2012-10-02,276,-2.384,21.845,301.82,0.153,99.515,0,1.419,-9999,12.136912,4.6085625,315.71625,357.586,-9999,-9999,-9999,-1.39315,9.35577,-4.19786,-1.3075,-4.5335,1.2,0.8257867,51.030459,0.0031180859,279915.04
2012-10-03,277,-1.366,14.256,307.357,0.167,100.609,0,1.434,-9999,-0.078173125,22.843146,317.89683,365.272,-9999,-9999,-9999,-1.14617,6.93103,-13.4743,-0.23,-3.4555,0,0.38426761,52.11978,0.0033235959,281451.91
2012-10-04,278,-1.539,14.852,309.758,0.063,101.583,0.2,2.027,-9999,7.3090773,20.502167,318.27129,364.808,-9999,-9999,-9999,-0.542292,5.91718,-11.7866,-0.3715,-3.2015,0,0.42009193,19.718162,0.0033126641,281250.72
2012-10-05,279,-3.452,22.968,279.534,0.388,102.201,0,2.241,-9999,3.359206,28.556979,307.7864,364.354,-9999,-9999,-9999,-0.539625,8.93384,-8.24136,-2.0195,-6.241,1.2,0.44576437,142.27249,0.0026532481,277679.61
2012-10-06,280,-4.6,14.724,277.312,0.278,102.213,0,2.875,-9999,5.0336735,20.37875,302.63827,363.307,-9999,-9999,-9999,-0.275896,6.68403,-13.3225,-3.1735,-7.247,0,0.41945432,109.12002,0.0024812695,276095.92
2012-10-07,281,-6.03,103.462,238.018,0.261,102.439,0,2.23,-9999,-9.7711673,35.450187,288.84071,362.23,-9999,-9999,-9999,-0.00108333,20.6423,19.0143,-4.466,-9.57,0.52052622,0.74480146,112.97997,0.0022139362,273990.44
2012-10-08,282,-9.002,79.283,225.604,0.245,102.72,0,2.205,-9999,9.740345,47.828229,283.80129,361.325,-9999,-9999,-9999,0,20.0235,15.632,-6.3435,-11.17,0.56158236,0.62372932,130.86681,0.0017316008,269797.74
2012-10-09,283,-6.689,21.585,264.559,0.602,102.237,0,3.115,-9999,3.0085496,15.934958,294.83481,357.574,-9999,-9999,-9999,-0.000541667,9.33802,-5.01997,-3.4025,-10.24,1.2,0.57529382,285.63774,0.0018933072,272526.57
2012-10-10,284,-11.284,36.786,238.71,0.148,102.588,0,1.219,-9999,3.7056815,35.284312,274.50775,364.972,-9999,-9999,-9999,0,12.4992,-3.47436,-8.425,-15.425,1.2,0.51041821,91.89132,0.0014818817,266880.03
2012-10-11,285,-4.422,17.193,305.973,0.294,102.378,0,0.751,-9999,-1.8924177,18.621833,307.1845,364.733,-9999,-9999,-9999,0,6.79632,-10.702,-3.03,-7.7145,0,0.48005249,114.18156,0.0025032936,276329.87
2012-10-12,286,-3.281,14.517,310.363,0.116,102.966,0,1.996,-9999,-1.7868762,16.888833,309.25542,364.447,-9999,-9999,-9999,0,6.66544,-12.1498,-1.2285,-5.2735,0,0.46223897,40.943517,0.0028352559,278306.48
2012-10-13,287,-3.67,14.275,308.923,0.151,102.378,0,4.277,-9999,0.9867325,14.251417,308.99227,363.322,-9999,-9999,-9999,0,6.74682,-12.9836,-2.774,-5.095,0,0.50041336,54.895585,0.0027464187,277693.45
2012-10-14,288,-5.878,28.948,270.312,0.369,102.178,0,8.645,-9999,-9.4822431,20.749521,297.63567,362.776,-9999,-9999,-9999,0,14.2805,-4.87676,-3.8725,-7.811,1.2,0.58248378,160.10605,0.0021814452,274061.97
2012-10-15,289,-10.826,38.403,231.674,0.295,102.087,0,4.899,-9999,-18.957697,26.896687,272.16423,361.405,-9999,-9999,-9999,-0.926083,15.3967,2.51288,-7.5195,-15.405,0.85969074,0.58810389,181.82867,0.0014581555,267281.01
2012-10-16,290,-12.166,19.552,248.366,0.083,101.759,0,3.335,-9999,1.0487963,16.8545,270.85077,357.638,-9999,-9999,-9999,-7.6774,9.93851,-4.97042,-9.665,-16.615,1.2,0.53704696,54.311154,0.0014255999,265852.92
2012-10-17,291,-12.708,28.503,222.241,0.097,101.942,0,3.417,-9999,3.5611346,17.016042,262.00529,365.092,-9999,-9999,-9999,-10.7027,11.3787,-6.84541,-10.395,-14.955,1.2,0.62617751,66.22729,0.0013514447,265122.82
2012-10-18,292,-15.725,14.602,243.366,0.005,102.12,0,1.566,-9999,1.2831167,12.641708,256.62619,364.747,-9999,-9999,-9999,-11.0604,6.05251,-11.7704,-12.11,-18.52,0,0.53597696,4.1812284,0.0010968704,261454.3
2012-10-19,293,-17.5,9.247,248.505,0.001,102.173,0,0.622,-9999,0,9.3926458,255.44104,364.897,-9999,-9999,-9999,-11.3944,5.55409,-13.4707,-15.615,-22.07,0,0.49609312,0.95401973,0.00094707387,259295.93
2012-10-20,294,-11.234,10.662,273.992,0,102.073,0,0.858,-9999,-0.11039708,10.681167,279.17246,363.531,-9999,-9999,-9999,-10.0219,6.07788,-14.237,-9.08,-17.15,0,0.49955099,-2.220446e-13,0.0015860395,267190.68
2012-10-21,295,-14.25,14.444,255.89,0,102.029,0,1.163,-9999,-2.1350977,14.639229,263.53504,362.801,-9999,-9999,-9999,-7.53056,9.86311,-12.0055,-9.005,-22.005,0,0.49664361,-2.220446e-13,0.0012432811,263302.7
2012-10-22,296,-15.977,8.034,257.152,0,102.085,0,0.756,-9999,-0.25774104,8.8279375,258.49992,361.522,-9999,-9999,-9999,-7.90531,9.31903,-10.1126,-12.485,-22.02,0,0.4764577,-2.220446e-13,0.001077501,261152.62
2012-10-23,297,-14.197,6.533,266.089,0,102.459,0,1.705,-9999,0.13753167,7.125625,265.53006,357.313,-9999,-9999,-9999,-7.43256,6.33566,-10.0449,-9.915,-20.78,0,0.47830583,0,0.0012434458,263356.38
2012-10-24,298,-11.043,6.632,276.982,0.02,102.254,0,2.256,-9999,0.54957813,8.90525,273.24548,365.728,-9999,-9999,-9999,-5.66796,5.35571,-14.8892,-8.65,-15.15,0,0.42684516,11.9326,0.0015953462,267405.9
2012-10-25,299,-14.958,7.591,262.936,0.014,102.123,0,1.482,-9999,-1.8304704,9.8400625,261.94177,365.259,-9999,-9999,-9999,-5.45517,4.52444,-13.4464,-8.27,-22.53,0,0.43548694,11.084812,0.0011633854,262391.42
2012-10-26,300,-9.139,3.672,286.819,0.028,101.713,0,4.538,-9999,-0.16439042,5.2683125,287.49571,365.504,-9999,-9999,-9999,-7.12894,4.63294,-14.5249,-5.3185,-15.835,0,0.4107239,14.619823,0.001861475,269984.74
2012-10-27,301,-7.931,7.811,281.106,0.023,101.677,0,6.858,-9999,-2.4282517,7.5807292,288.55756,363.91,-9999,-9999,-9999,-5.46654,5.48184,-14.7802,-5.705,-9.89,0,0.50748034,11.031672,0.0020509538,271672.48
2012-10-28,302,-14.221,14.927,246.305,0.007,103.12,0,5.905,-9999,-3.6944423,12.016521,264.95879,362.805,-9999,-9999,-9999,-4.2556,10.4018,-11.0912,-10.505,-18.79,0,0.55401074,5.2415693,0.0012288147,263295.68
2012-10-29,303,-17.928,7.675,240.804,0.042,103.567,0,1.993,-9999,-1.2505244,8.2232708,251.81446,361.46,-9999,-9999,-9999,-6.49592,9.33662,-10.0481,-13.96,-23.45,0,0.4827569,41.901265,0.00087648112,258689.31
2012-10-30,304,-15.477,14.549,232.639,0.05,102.989,0,2.674,-9999,-0.99526167,11.406042,254.56158,357.517,-9999,-9999,-9999,-3.15679,7.82544,-6.37811,-12.465,-18.38,1.2,0.5605462,41.506577,0.001083049,261668.99
2012-10-31,305,-18.372,10.345,237.24,0,102.996,0,1.895,-9999,0.062427083,9.561125,245.03342,365.651,-9999,-9999,-9999,-5.80842,6.55995,-13.8674,-15.87,-20.74,0,0.51968929,4.4408921e-13,0.00087324019,258234.99
2012-11-01,306,-21.331,10.375,228.991,0,102.997,0,1.275,-9999,-1.4720435,10.927292,238.90185,365.173,-9999,-9999,-9999,-6.30396,5.39391,-12.5838,-15.495,-22.93,0,0.4870368,-4.4408921e-13,0.00067690773,254770.36
2012-11-02,307,-13.241,18.677,235.468,0.098,102.791,0,2.57,-9999,1.4853829,9.7656042,257.99912,364.706,-9999,-9999,-9999,-6.30679,8.38236,-8.78175,-9.4,-16.505,0,0.65665577,69.612977,0.0012805317,264409.87
2012-11-03,308,-18.602,22.537,228.831,0,103.002,0,1.361,-9999,2.5756475,15.17325,237.75381,363.753,-9999,-9999,-9999,-6.28181,9.60608,-7.5629,-15.465,-22.195,1.2,0.59763592,4.4408921e-13,0.00085627924,257961.44
2012-11-04,309,-18.548,6.507,242.674,0.001,101.999,0,1.093,-9999,0.13753167,5.6864583,247.34875,362.899,-9999,-9999,-9999,-6.29142,7.8314,-14.4515,-15.31,-22.485,0,0.5336468,1.032884,0.0008680758,258045.2
2012-11-05,310,-12.635,2.571,265.781,0,101.299,0,2.51,-9999,0,3.0936667,272.07592,362.304,-9999,-9999,-9999,-6.56194,9.43039,-11.3228,-8.76,-17.17,0,0.45386607,-2.220446e-13,0.0014280921,265387.81
2012-11-06,311,-24.16,3.623,200.241,0,102.27,0,2.648,-9999,0,4.1924792,225.70296,357.329,-9999,-9999,-9999,-8.03913,6.1761,-10.6734,-15.4,-28.96,0,0.46356723,0,0.00053099061,251562.43
2012-11-07,312,-27.768,5.788,197.203,0,102.427,0,1.832,-9999,-1.5050667,6.6136458,214.61498,365.835,-9999,-9999,-9999,-10.7452,5.46116,-15.0039,-25.585,-31.24,0,0.46671225,-4.4408921e-13,0.00038185746,247563.55
2012-11-08,313,-16.406,2.236,255.678,0.041,102.071,0,7.887,-9999,0,2.0685833,259.60983,365.81,-9999,-9999,-9999,-14.8676,3.71735,-14.3806,-5.88,-29.03,0,0.51944633,36.41632,0.0010147906,260564.7
2012-11-09,314,-8.544,1.876,287.674,0.02,102.828,0,6.039,-9999,0,1.8054167,289.18048,365.668,-9999,-9999,-9999,-4.77831,4.54374,-14.7065,-5.953,-15.81,0,0.50958644,10.005976,0.0019346548,270765.67
2012-11-10,315,-11.051,5.412,277.921,0.008,103.3,0,3.521,-9999,0.058009167,3.8417083,278.0161,364.183,-9999,-9999,-9999,-3.27062,5.18749,-15.2757,-7.0105,-15.235,0,0.58484662,4.7660439,0.0015854016,267373
2012-11-11,316,-17.677,4.705,252.096,0,103.409,0,3.8,-9999,0.0021129167,3.3950625,252.70854,363.2,-9999,-9999,-9999,-4.17048,7.84694,-14.7708,-5.736,-26.545,0,0.58085972,0,0.00092247326,259056.55
2012-11-12,317,-28.356,3.471,213.983,0,103.899,0,2.115,-9999,0,2.8136042,213.58158,361.924,-9999,-9999,-9999,-7.1684,9.37118,-10.84,-26.96,-29.83,0,0.55230209,-4.4408921e-13,0.00035647138,246909.15
2012-11-13,318,-28.078,2.738,215.041,0,103.887,0,2.505,-9999,0,2.4255833,215.07069,357.331,-9999,-9999,-9999,-7.898,6.15895,-10.7516,-26.295,-29.7,0,0.53025192,0,0.00036583542,247211.95
2012-11-14,319,-27.952,1.155,213.168,0,103.405,0,2.198,-9999,0,1.2852083,213.53171,366.175,-9999,-9999,-9999,-7.39548,4.73147,-15.7618,-23.385,-29.555,0,0.47332024,4.4408921e-13,0.00037185837,247353.64
2012-11-15,320,-25.453,1.468,222.411,0,102.379,0,1.969,-9999,0,1.4995417,222.8949,365.823,-9999,-9999,-9999,-6.36283,3.7106,-14.4149,-23.635,-28.25,0,0.49468556,4.4408921e-13,0.0004721611,250115.89
2012-11-16,321,-30.051,2.303,206.364,0,101.617,0,3.253,-9999,-0.0053029167,2.3526042,207.3495,365.464,-9999,-9999,-9999,-7.53179,4.67471,-14.5408,-26.755,-31.625,0,0.49467264,4.4408921e-13,0.00031094724,245091.86
2012-11-17,322,-32.484,1.737,201.205,0,101.664,0,2.275,-9999,0,1.8775833,202.4151,364.595,-9999,-9999,-9999,-9.47313,4.62897,-15.8714,-29.315,-34.88,0,0.48055331,-8.8817842e-13,0.00024633797,242485.17
2012-11-18,323,-34.248,0.84,195.321,0,102.302,0,2.094,-9999,0,1.1933125,196.62844,363.436,-9999,-9999,-9999,-9.48,7.51509,-15.3619,-32.535,-35.095,0,0.41311899,-8.8817842e-13,0.0002061357,240611.85
2012-11-19,324,-30.045,0.397,208.113,0,102.402,0,1.988,-9999,0,0.70941667,209.06483,362.392,-9999,-9999,-9999,-8.4696,9.50343,-11.4534,-27.47,-32.8,0,0.358816,4.4408921e-13,0.00030873803,245092.37
2012-11-20,325,-30.009,0.245,211.663,0,102.536,0,2.138,-9999,0,0.45902083,212.29298,357.34,-9999,-9999,-9999,-9.11879,6.08548,-11.149,-19.9,-36.225,0,0.34800107,4.4408921e-13,0.00030938449,245130.17
2012-11-21,326,-15.136,0.32,264.023,0.001,101.024,0,2.155,-9999,0,0.27708333,264.34827,366.183,-9999,-9999,-9999,-5.9761,4.76415,-15.8166,-12.62,-18.795,0,0.53593859,0.79980049,0.0011667961,262221.06
2012-11-22,327,-24.651,0.51,227.203,0,101.291,0,3.589,-9999,0,0.6085,225.66104,365.851,-9999,-9999,-9999,-5.3615,3.70504,-14.463,-18.9,-28.225,0,0.45596781,4.4408921e-13,0.0005130339,251024.08
2012-11-23,328,-23.495,0.373,233.498,0,101.705,0,1.552,-9999,0.017095417,0.31375,234.22269,365.683,-9999,-9999,-9999,-6.30898,4.59776,-14.8015,-19.315,-29.01,0,0.54313797,4.4408921e-13,0.00056656926,252319.7
2012-11-24,329,-20.438,0.151,243.913,0,101.568,0,1.904,-9999,0,0.23852083,244.34106,364.695,-9999,-9999,-9999,-4.07135,4.64076,-16.0058,-18.4,-22.97,0,0.38765577,4.4408921e-13,0.00074179815,255830.06
2012-11-25,330,-19.583,0.251,247.368,0,101.587,0,2.117,-9999,0,0.27845833,248.54587,363.405,-9999,-9999,-9999,-3.16002,7.5889,-15.4189,-17.93,-22.205,0,0.47406941,0,0.00079837407,256830.77
2012-11-26,331,-15.849,0.149,260.858,0,100.983,0,4.37,-9999,0,0.2745625,261.18725,362.392,-9999,-9999,-9999,-3.15098,9.50343,-11.4534,-13.6,-18.895,0,0.35177807,0,0.0011009189,261339.8
