time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-15,228,21.09,302.139,354.413,8.105,85.711,0.5,1.32,0.13827938,173.0893,61.53375,407.0656,18.651,31.527,42.68,-9999,148.991,12.9761,26.4675,15.526,0.91988435,0.83079912,778.3969,0.012349381,326584.65
2012-08-16,229,14.935,139.134,363.12,0.914,85.984,37.9,1.572,0.16944604,81.013698,28.059792,379.40542,17.432,43.472,53.212,-9999,59.1983,16.137,17.547,12.142,0.78579763,0.83217205,107.07416,0.011696812,318767.46
2012-08-17,230,16.996,297.606,311.766,2.629,86.207,0,1.23,0.11709301,146.06323,61.816875,386.75704,17.3,42.088,53.127,-9999,120.008,28.3522,22.414,11.306,0.80889619,0.82801074,285.22312,0.012159817,321996.27
2012-08-18,231,20.648,304.611,327.244,6.667,86.371,0,1.115,0.11810038,154.82949,62.090208,399.43548,18.121,39.507,51.883,-9999,137.357,18.3053,25.9585,15.0865,0.88240377,0.83067902,636.79306,0.012815133,327304.82
2012-08-19,232,22.87,297.768,338.829,9.474,86.495,0,1.256,0.11420488,151.78265,60.916875,407.91792,18.964,36.269,49.964,-9999,141.545,7.04956,28.8045,17.6405,0.95255842,0.83016603,835.0251,0.013332305,330830.86
2012-08-20,233,23.469,256.737,361.392,11.571,86.524,3.4,1.173,0.17387193,140.51536,51.109792,410.46935,19.542,33.186,47.699,-9999,157.568,-1.38015,28.515,16.827,1.0088365,0.83397653,1026.759,0.01254749,329470.82
2012-08-21,234,22.388,269.351,352.251,11.34,86.285,0,0.897,0.11372508,146.11662,54.186458,405.6676,19.262,31.222,45.995,-9999,151.655,12.353,28.3825,15.931,0.9246805,0.83251875,1079.2403,0.011411138,325543.53
2012-08-22,235,20.921,227.251,367.588,6.566,86.127,4,1.39,0.19747845,128.84268,46.553958,404.3859,19.207,30.174,45.661,-9999,134.711,6.69805,24.812,16.271,0.95263351,0.82997401,614.92941,0.013228491,328612.58
2012-08-23,236,19.618,200.223,367.621,3.145,85.858,2.5,1.326,0.17060015,111.5893,39.972083,401.19608,19.25,29.651,44.977,-9999,97.8749,4.97468,23.7685,16.129,0.9516315,0.83358492,295.54424,0.014379597,330180.83
2012-08-24,237,17.521,122.576,375.71,1.887,85.514,3.8,1.651,0.21352804,71.102694,24.004792,389.65571,18.409,29.913,45.848,-9999,72.0988,-5.40448,21.2415,15.362,1.0810336,0.83623508,194.86133,0.013290263,325350.01
2012-08-25,238,16.511,155.217,377.177,1.208,85.46,7.2,1.401,0.237098,100.07565,30.895,388.03446,18.009,35.87,56.031,-9999,92.1859,12.0708,21.2215,11.639,0.88422039,0.83399781,130.12377,0.012882974,323316.74
2012-08-26,239,12.697,150.721,343.078,2.304,85.816,0.1,1.707,0.28942221,84.959454,30.042708,365.31469,16.275,40.642,55.801,-9999,83.7277,10.9317,16.397,10.1045,0.88451543,0.83380122,322.45824,0.0090138323,309810.82
2012-08-27,240,13.576,286.241,293.58,3.519,86.138,0,1.229,0.15294731,138.01559,58.88875,368.59904,15.781,39.102,54.16,-9999,115.96,33.3441,19.277,7.358,0.7766699,0.82937214,485.54338,0.0087260992,309974.88
2012-08-28,241,16.584,188.149,336.675,5.546,86.186,3.3,1.188,0.13229587,96.182367,36.843958,377.60277,16.109,37.305,52.867,-9999,92.7522,10.4638,21.726,12.7935,0.89862231,0.83624395,670.2825,0.009663995,315342.66
2012-08-29,242,17.109,245.464,335.262,4.294,86.175,5.6,1.382,0.15076318,131.09485,49.36125,385.89533,16.579,36.039,52.515,-9999,111.476,11.3037,22.9885,12.5585,0.90793511,0.83257455,483.54603,0.011047429,319328.87
2012-08-30,243,13.548,59.108,363.257,0.613,85.977,12.4,1.263,0.18651494,29.777413,10.221042,369.15725,16.058,39.908,57.068,-9999,38.0219,2.48766,17.617,10.2685,0.93859079,0.852572,77.213931,0.010849253,315254.62
2012-08-31,244,8.031,32.01,355.627,0.002,85.767,2.4,1.35,0.180892,25.110721,5.4610417,345.13608,13.609,45.796,60.131,-9999,14.4506,5.67261,9.7035,6.775,0.71810611,0.85425968,0.34215377,0.0078280277,302156.97
2012-09-01,245,7.988,37.257,351.796,0.001,85.79,4.2,1.215,0.1469736,25.847879,5.7666667,345.45679,12.123,45.549,59.773,-9999,14.2105,11.1834,9.338,6.3145,0.5596029,0.86596524,0.17151229,0.0078036826,302052.9
2012-09-02,246,11.308,139.706,337.044,0.08,86.112,0,1.375,0.14022933,75.355135,26.764167,361.77769,12.919,42.827,56.887,-9999,51.9924,22.3398,13.709,8.5655,0.69945999,0.83922545,11.300402,0.0096696757,310054.48
2012-09-03,247,13.27,71.234,367.038,0,86.08,0,2.202,0.18682528,43.403629,12.502917,369.34723,13.716,41.754,55.784,-9999,33.1718,9.68088,14.7805,11.3415,0.77408928,0.85068812,-2.220446e-13,0.011081065,315554.76
2012-09-04,248,15.385,87.343,368.598,0.017,85.909,0,2.188,0.18553509,48.137727,15.624583,378.42756,14.649,40.929,55.016,-9999,39.5605,6.1702,17.3405,13.737,0.86507532,0.84825726,1.8957928,0.012732352,321808.56
2012-09-05,249,14.719,77.955,361.44,0.086,85.925,0.5,1.286,0.14830298,38.366152,13.773958,373.38223,14.904,40.135,54.456,-9999,37.5831,9.58757,17.097,13.102,0.79674722,0.84984068,9.9774056,0.012140637,319659.94
2012-09-06,250,13.505,123.583,346.739,0.003,86.279,0,2.336,0.16624142,63.397158,23.27,369.90723,14.948,39.406,54.141,-9999,45.6049,19.3416,15.7645,10.2195,0.7021918,0.84154222,0.37220577,0.011225003,316150.78
2012-09-07,251,13.503,245.66,298.483,1.083,86.455,0,1.077,0.12410901,101.03776,50.21,368.56719,14.512,38.44,53.629,-9999,79.4525,40.733,19.3655,9.181,0.66108224,0.83029709,138.70522,0.010413282,314119.47
2012-09-08,252,15.199,257.857,296.814,2.709,86.261,0,1.468,0.10837431,114.76497,51.623542,373.41652,14.808,36.843,53.08,-9999,80.6944,26.0395,20.0685,10.456,0.75603346,0.83319293,328.58011,0.010559641,316189.85
2012-09-09,253,17.364,250.075,309.771,6.66,86.051,0,1.301,-9999,115.68435,49.551667,379.7046,15.195,34.78,52.232,-9999,100.824,21.5368,23.0845,12.0185,0.82398938,0.83462197,790.22909,0.0095639204,315876.37
2012-09-10,254,18.352,237.661,325.914,7.954,86.038,0,1.16,-9999,117.23795,46.739375,384.58152,15.591,32.715,51.168,-9999,110.502,8.41293,22.3295,13.8985,0.92925253,0.83565642,916.8336,0.0095495177,316833.3
2012-09-11,255,16.917,162.353,349.151,4.406,85.911,4.2,1.535,-9999,85.876977,30.464583,380.70808,15.648,31.257,50.174,-9999,55.268,14.6107,21.235,12.604,0.7909134,0.84200308,503.81332,0.010826363,318583.24
2012-09-12,256,8.472,52.828,357.318,0.059,85.379,6.3,2.225,-9999,40.620431,9.4241667,347.90008,13.843,41.366,59.493,-9999,16.2845,4.50842,13.366,5.3855,0.78317523,0.84861303,9.8526018,0.0080620484,303185.23
2012-09-13,257,6.539,119.658,312.929,0.793,85.338,11.7,1.984,-9999,56.719685,24.311875,339.09215,11.954,43.403,58.93,-9999,36.282,14.7586,10.254,3.617,0.71084588,0.83113221,154.10895,0.0065193851,297385.91
2012-09-14,258,8.696,237.646,267.592,2.436,85.564,0,1.249,0.15085712,90.198553,49.512917,343.31406,11.472,41.466,56.59,-9999,74.8258,41.7725,13.9405,2.767,0.64174006,0.8275766,444.9634,0.0064254456,299318.84
2012-09-15,259,10.878,140.745,315.532,1.439,85.704,0,1.306,0.11161506,60.123785,28.514583,354.16202,12.152,40.438,55.621,-9999,48.1482,14.5914,14.3255,8.129,0.76742918,0.83153342,218.80088,0.0084423028,306553.9
2012-09-16,260,12.359,237.612,283.911,2.535,85.716,0,0.867,0.13961328,99.297296,49.070625,358.77092,12.444,39.44,54.777,-9999,80.2542,34.3088,19.1155,6.4,0.7005246,0.82883293,365.44316,0.0086188522,308483.68
2012-09-17,261,14.605,201.721,304.148,3.051,85.712,0,1.068,0.1339917,64.668711,40.605208,367.18138,13.272,38.151,54.025,-9999,67.5725,22.5326,19.489,11.124,0.7499298,0.83243575,388.02137,0.0099001697,313944.2
2012-09-18,262,15.449,172.501,329.644,4.32,85.618,5.8,1.158,0.16817191,80.958687,34.322917,372.11471,13.733,36.718,53.443,-9999,69.8162,12.0179,20.1885,11.4495,0.85314313,0.83404764,541.62329,0.0096600899,314192.22
2012-09-19,263,8.008,55.596,338.503,0.059,85.671,22.9,1.363,0.1576334,27.576556,9.7810417,344.63288,12.8,42.588,59.164,-9999,22.6372,6.55317,11.232,5.6725,0.77550233,0.85039027,10.131286,0.0077827539,302020.67
2012-09-20,264,7.459,228.657,256.789,1.688,86.038,0,1.398,0.13884561,86.092796,47.516042,338.15938,11.305,42.258,57.226,-9999,67.9425,25.321,12.559,3.234,0.72850043,0.8279483,322.9535,0.0062743572,297697.94
2012-09-21,265,12.584,221.057,304.549,2.773,85.884,3.7,1.117,0.16508882,103.24665,46.018542,362.4796,11.813,41.068,56.015,-9999,73.6301,21.7348,18.385,6.2305,0.77208805,0.82769466,397.40888,0.0085840529,308622.8
2012-09-22,266,12.5,30.33,374.836,0.058,85.658,22.9,1.528,0.21889576,23.236192,4.6964583,364.32092,12.98,43.902,60.585,-9999,23.9365,-7.31909,14.7065,10.7565,1.2,0.86591684,7.6376576,0.010542486,313434.46
2012-09-23,267,15.91,205.579,324.494,5.848,85.57,0.1,2.506,0.26682228,95.193842,40.334792,379.42217,13.395,43.076,58.252,-9999,125.154,-28.9791,21.5405,9.6415,1.2,0.83597995,747.07374,0.0089286704,312826.98
2012-09-24,268,14.209,65.59,335.216,3.012,84.82,2.7,2.122,0.29362911,11.22169,10.2875,363.93408,13.553,41.85,56.776,-9999,47.7613,-28.2531,19.402,8.39,1.2,0.86441962,392.28312,0.0097220739,313100.98
2012-09-25,269,12.363,183.592,288.881,3.423,84.735,0,1.728,0.18281304,65.007506,36.423542,356.301,12.626,41.565,56.502,-9999,63.9204,2.66872,16.981,7.578,0.95992258,0.83445014,509.85791,0.0080634575,307099.21
2012-09-26,270,11.408,98.278,323.115,2.238,84.569,9.7,1.482,0.21112767,35.671652,17.489583,354.35742,12.59,40.869,55.841,-9999,42.1664,-7.69128,15.5645,6.466,1.2,0.84892504,339.13126,0.0083085753,306752.23
2012-09-27,271,9.204,153.693,310.868,1.878,85.214,4.7,1.636,0.25128407,63.39877,29.886875,349.38402,11.733,43.157,59.18,-9999,61.6968,11.761,13.185,3.8525,0.83989447,0.83719961,323.30524,0.0071512631,301643.93
2012-09-28,272,9.685,200.344,276.034,1.557,85.81,0,1.209,0.14989446,73.816104,41.093542,347.39894,11.572,42.277,57.246,-9999,63.7668,22.4663,14.1595,4.9565,0.73947011,0.82979639,256.36659,0.0076158406,303288.78
2012-09-29,273,9.325,35.706,353.922,0.045,85.684,6.1,1.165,0.10867858,22.282383,4.9760417,349.44033,11.613,41.933,56.719,-9999,21.4711,3.60149,11.018,7.8415,0.85635748,0.87768456,7.1373814,0.0085249098,305199.65
2012-09-30,274,8.779,24.763,357.105,0.001,85.777,1.7,1.342,0.12909035,17.221017,3.1358333,348.51321,11.407,43.514,58.559,-9999,14.8597,5.82237,9.186,8.1345,0.71848224,0.88759984,0.16357807,0.0082371747,303931.58
2012-10-01,275,10.139,64.272,355.706,0.059,85.733,0.8,0.732,0.10784045,41.164567,9.6045833,356.10248,11.769,43.323,58.383,-9999,32.9807,12.8293,11.9535,8.795,0.71994543,0.86999151,8.9213081,0.008992488,307186.66
2012-10-02,276,10.642,170.306,305.133,1.23,85.855,0,0.89,0.12354983,74.288708,33.175625,354.4471,12.051,42.647,57.466,-9999,55.8229,24.8819,14.4625,7.868,0.69169244,0.83696009,188.30515,0.0084319288,306290.78
2012-10-03,277,11.471,161.922,295.451,2.011,85.822,0,1.029,0.1440324,60.561944,30.457917,352.221,11.646,41.959,56.67,-9999,54.4584,15.801,14.9195,7.584,0.77510483,0.84167829,300.93878,0.0083940851,307029.32
2012-10-04,278,11.939,51.17,340.574,2.334,85.697,2,1.588,0.24083355,16.586169,7.0285417,354.48025,11.743,41.423,56.156,-9999,45.7113,-14.5234,15.304,8.825,1.2,0.87923165,343.10233,0.0084811695,307717.37
2012-10-05,279,13.279,171.043,288.397,3.767,85.935,0,1.659,0.20157689,53.682319,32.190625,358.36717,11.953,41.312,55.843,-9999,70.158,-5.53179,16.8145,8.1895,1.0855967,0.84160778,534.74619,0.0083475603,308730.05
2012-10-06,280,14.876,163.591,309.709,6.413,85.916,0,1.282,0.15442661,65.019346,30.583958,362.77198,12.202,40.664,55.485,-9999,74.9536,8.6259,18.997,9.857,0.89679407,0.84249278,899.35589,0.007630983,308543.59
2012-10-07,281,11.088,15.997,366.818,0.12,85.767,17,1.756,0.22020967,11.935104,0.84083333,356.53494,12.419,43.317,57.561,-9999,20.5738,-6.0252,13.5445,8.4975,1.2,0.95006285,17.193846,0.0095371475,309502.06
2012-10-08,282,9.973,81.627,345.278,0.001,85.798,1.3,1.13,0.12528969,44.146252,13.576042,355.90515,11.974,44.195,58.216,-9999,32.94,10.2058,12.0405,7.624,0.76345786,0.85739908,0.15238217,0.0089278546,306858.25
2012-10-09,283,11.661,25.06,373.362,0.001,85.378,50.8,2.002,0.28826881,22.879248,2.9466667,359.69873,12.042,47.962,61.262,-9999,26.0353,-8.46816,12.8455,10.3845,1.2,0.89478696,0.13801567,0.010044873,311347.24
2012-10-10,284,10.705,23.892,367.116,0.001,85.32,14,1.314,0.17184644,19.639444,2.5191667,355.8575,12.043,47.392,61.193,-9999,21.0404,-4.28706,11.3835,10.087,1.2,0.90461737,0.14595194,0.0094305135,308850.56
2012-10-11,285,10.574,109.235,315.731,0.008,85.148,0,0.822,0.10429612,38.9699,19.416875,353.00492,11.938,44.573,58.625,-9999,35.8438,14.667,13.653,8.2615,0.70962646,0.84907429,1.1769215,0.009361919,308547.42
2012-10-12,286,9.969,26.06,346.847,0.147,85.197,5,1.691,0.19833757,9.3613479,2.31625,348.31881,11.478,44.818,58.649,-9999,26.3208,-3.35156,12.137,6.6245,1.1459151,0.91837364,22.524197,0.008881005,306737.11
2012-10-13,287,7.31,120.221,286.244,0.514,85.227,0,1.314,0.1507835,32.129233,23.063125,337.95002,10.657,44.258,58.383,-9999,34.7299,7.62833,9.773,5.3645,0.81990914,0.83903922,93.934457,0.0071210631,299664.96
2012-10-14,288,7.968,99.584,296.707,1.639,84.52,0,1.158,0.16934787,27.294521,17.646458,337.64452,9.893,43.358,57.437,-9999,37,-6.39936,10.7315,5.861,1.2,0.84947207,302.54182,0.0066945205,299259.89
2012-10-15,289,2.574,34.615,307.818,0.08,84.602,25.8,1.333,0.20433481,9.037725,5.1539583,316.11033,8.463,47.543,60.496,-9999,15.3435,-1.02598,7.602,0.514,1.0716591,0.87040248,19.232795,0.0053644781,290513.82
2012-10-16,290,4.142,150.048,269.222,1.235,85.154,0,1.032,0.1259905,54.038402,28.449167,324.0164,7.564,44.785,58.545,-9999,39.5723,22.9813,9.387,-0.8185,0.63261427,0.84061839,287.60843,0.0051133393,291461.81
2012-10-17,291,12.16,136.705,285.581,6.759,85.591,0,2.742,0.31273067,33.397883,27.173333,352.4219,8.74,43.744,57.553,-9999,84.6111,-53.873,16.1165,5.1785,1.2,0.83418593,1185.8383,0.0053988723,300233.73
2012-10-18,292,14.228,140.759,287.805,7.308,85.746,0,1.78,0.25993848,26.937167,27.780625,358.1351,10.123,42.454,56.69,-9999,72.343,-31.9353,16.3195,11.199,1.2,0.83516858,1116.3499,0.0064842011,305025.39
2012-10-19,293,16.108,149.377,281.648,8.948,85.914,0,1.621,0.19521814,19.883067,31.965833,362.54956,10.855,41.64,56.03,-9999,75.6011,-27.7011,20.64,9.7845,1.2,0.82372707,1263.7192,0.0067950327,307691.87
2012-10-20,294,12.983,140.821,283.138,5.045,85.987,0,1.228,0.12215183,29.742387,29.190833,349.59477,10.559,40.702,55.534,-9999,45.2424,9.54884,17.9905,9.6545,0.82572324,0.82830117,767.92849,0.0071961187,305553.96
2012-10-21,295,14.981,127.066,297.757,7.344,85.917,0,1.469,0.097764911,27.493256,25.025625,356.73785,10.73,40.03,55.231,-9999,54.7224,-7.37076,21.533,9.7475,1.1556601,0.83545692,1060.2353,0.0070346825,307158.36
2012-10-22,296,12.241,133.242,290.024,2.614,86.004,0,1.317,0.12621811,30.905775,26.6875,350.76535,10.932,38.799,55.016,-9999,39.4442,21.1538,17.356,8.682,0.65091587,0.8331296,380.7821,0.0084510612,307945.61
2012-10-23,297,7.607,42.437,336.414,0.001,86.028,0.2,0.812,0.089329691,18.991615,5.6795833,340.61323,10.191,37.973,54.811,-9999,-6.25727,12.9423,8.623,6.601,0,0.88196204,0.17549009,0.0075816422,301114.89
2012-10-24,298,6.356,27.154,344.531,0.001,85.725,0.7,0.751,0.11987911,17.384371,2.33125,338.76875,9.837,39.327,54.547,-9999,-13.897,12.5486,7.0025,5.683,1.2,0.92093504,0.18931061,0.0069803164,298354.32
2012-10-25,299,6.245,52.643,340.44,0.001,85.38,0.3,0.966,0.11727343,33.404333,6.7420833,339.50313,9.561,39.688,54.543,-9999,-5.64718,17.5037,8.195,5.0665,0,0.8864684,0.1905957,0.0069549735,298179.41
2012-10-26,300,5.857,21.636,341.11,0.023,84.503,0.7,0.937,0.11289666,13.445802,0.96319149,336.21849,9.292,39.865,54.607,-9999,-16.3435,9.82512,6.531,5.2995,1.2,0.95737938,4.4935538,0.0068244593,297463.18
2012-10-27,301,0.784,24.294,321.047,0.003,83.445,23.3,2.333,0.20249971,13.707987,9.2022917,310.25398,7.926,45.739,58.059,-9999,-6.58612,5.7444,5.84,-3.971,1.2,0.72527432,0.80419806,0.0048336426,287387.78
2012-10-28,302,-3.985,29.446,301.459,0.002,84.098,9.8,4.121,0.21195491,9.3178896,22.73125,287.5459,5.748,46.876,59.819,-9999,-0.988359,-0.360657,-3.023,-4.7325,0.7326518,0.56434557,0.73189611,0.0033744961,278947.07
2012-10-29,303,-3.245,95.18,264.145,0.002,84.909,19.127,1.628,0.10687185,-1.1072478,69.164167,280.52636,5.692,47.139,59.888,-9999,2.28695,-0.752547,-1.053,-5.65,1.2,0.57915046,0.69677842,0.0035328275,280086.59
2012-10-30,304,-0.959,118.115,245.095,0.596,84.703,0,1.239,0.089891819,-13.985777,84.563333,280.35983,5.401,47.263,60.084,-9999,5.97467,6.97163,4.627,-5.71,0.46149633,0.58277073,187.59368,0.0037562483,282942.58
2012-10-31,305,3.474,99.616,260.208,2.657,84.146,0,1.077,0.18113133,-11.862521,65.555417,293.11856,4.592,47.162,60.178,-9999,8.45497,-24.7319,7.106,-0.9545,0,0.60310677,716.732,0.0038376438,287601.23
2012-11-01,306,5.03,114.195,298.898,2.03,83.527,0.8,1.558,0.16258065,21.142708,70.647083,308.43102,4.299,47.551,60.275,-9999,1.94221,-18.5081,7.7885,1.942,0,0.61779762,467.17924,0.0050117354,292100.24
2012-11-02,307,5.52,108.852,309.703,1.96,84.457,6.2,1.909,0.25235126,37.711604,56.456875,311.72833,3.863,48.338,60.809,-9999,12.115,-20.3494,9.4365,1.6435,0,0.65847644,433.99089,0.0052326812,293145.05
2012-11-03,308,10.608,109.303,294.762,5.612,84.831,0,1.421,0.17716665,30.694435,33.367708,325.82881,5.177,48.015,60.752,-9999,38.7322,-17.5241,14.2235,6.782,1.2,0.76612082,1048.8957,0.0052728149,298358.83
2012-11-04,309,9.132,98.664,318.853,2.458,84.515,21,1.357,0.19595379,43.876058,19.037083,341.55946,6.707,48.016,60.33,-9999,36.9481,-0.736068,13.7945,4.3325,1.0203266,0.83825906,436.42294,0.0067383875,300539.38
2012-11-05,310,3.967,77.911,305.432,0.394,84.498,5.8,2.591,0.32650543,14.376336,13.427708,323.0361,6.273,48.282,61.006,-9999,35.7442,0.0966763,7.3765,2.718,0.99730262,0.85298995,88.313684,0.0057020016,292757.59
2012-11-06,311,1.442,62.897,296.562,0.23,85.373,15.9,1.383,0.15840972,5.3438063,36.969167,304.18642,4.801,49.921,61.306,-9999,3.37482,-10.6734,4.431,-0.3925,0,0.6298129,60.018637,0.0047874989,287933.71
2012-11-07,312,1.857,71.401,270.987,0.639,86.296,0,1.319,0.12141852,7.1369688,18.525625,304.24827,4.29,47.924,60.695,-9999,12.3812,0.730582,5.3955,-0.1845,0.9442805,0.79399177,166.84019,0.0045879303,287851.86
2012-11-08,313,5.283,85.435,264.467,3.3,86.054,0,1.235,0.096974441,6.4673229,15.029792,314.84404,4.178,46.427,60.058,-9999,21.3339,-1.59801,10.6075,0.675,1.0809697,0.85039742,811.87457,0.0040540003,289960.17
2012-11-09,314,7.518,105.714,274.768,3.694,85.578,0,1.145,0.13231001,18.787525,20.943125,326.84062,4.906,45.493,59.306,-9999,27.7838,3.91841,12.1665,3.028,0.87639947,0.83464708,785.44781,0.0048708202,294248.39
2012-11-10,315,8.758,40.907,322.992,2.071,84.885,0.6,1.328,0.17520511,8.4024417,5.0639583,337.27892,6.196,44.998,58.712,-9999,23.6753,-16.8477,11.2785,6.892,1.2,0.8898444,370.31649,0.0067815505,300271.42
2012-11-11,316,5.734,16.426,340.564,0,84.942,18.3,0.838,0.077244027,12.927408,0.89666667,330.6839,6.556,49.272,60.665,-9999,5.53696,-0.475356,6.4945,4.875,1.0939141,0.94823738,1.110223e-13,0.0067480774,297148.61
2012-11-12,317,4.635,17.281,338.739,0.001,85.953,3.1,0.898,0.09445668,13.747323,0.99604167,328.81683,6.484,47.525,61.155,-9999,2.66357,5.41404,5.109,4.1185,0.32974729,0.94550312,0.21039954,0.006174948,294611.3
2012-11-13,318,4.266,29.316,330.182,0,86.397,0.7,1.072,0.12212732,16.199517,2.9035417,328.1411,6.503,47.468,61.367,-9999,4.98001,5.28827,4.873,3.444,0.4849897,0.90988259,0,0.0059866215,293769.63
2012-11-14,319,3.268,73.183,282.593,0.198,86.284,0,0.804,0.10898363,10.413777,13.715,319.14087,6.203,45.949,60.329,-9999,8.81911,13.2095,5.642,2.024,0.400348,0.84217128,45.876122,0.0054428569,291407.23
2012-11-15,320,5.751,107.291,242.841,2.682,85.945,0,1.112,0.097086114,-2.3604021,21.874792,316.21785,5.191,45.341,59.813,-9999,17.4523,9.79126,11.5575,3.0165,0.64060277,0.83064563,610.74212,0.0047224128,292101.54
2012-11-16,321,5.535,106.954,237.724,3.343,85.681,0,1.024,0.081354544,-5.1551042,21.682917,313.4305,4.706,45.287,59.562,-9999,18.1759,14.5197,11.4195,2.512,0.55591272,0.83144095,808.92404,0.0041548924,290465.66
2012-11-17,322,5.083,96.466,243,2.515,85.325,0,1.238,0.10516744,-5.9860438,18.868125,312.19065,4.359,44.864,59.316,-9999,13.5893,13.1728,10.0595,1.864,0.50778153,0.83640466,594.92433,0.0045739134,291058.95
2012-11-18,323,5.316,82.311,252.154,3.136,85.186,0,1.073,0.07779826,-8.4662604,15.504792,313.27544,4.402,44.667,59.046,-9999,11.377,11.995,9.4805,2.679,0.48677905,0.84148989,760.58831,0.0042307555,290435.22
2012-11-19,324,1.74,80.221,239.231,0.839,85.364,0,0.911,0.11873194,-11.84561,15.824167,301.77602,3.842,44.276,58.673,-9999,8.99385,21.5218,4.785,-1.497,0.2947291,0.83524245,223.88887,0.0044489803,287386.9
2012-11-20,325,3.827,98.02,237.191,2.401,85.589,0,0.865,0.087107926,-9.2692854,21.967708,308.42273,3.135,44.024,58.726,-9999,14.9485,15.366,9.2435,-0.6435,0.49311386,0.81691701,618.34051,0.0041037986,288621.38
2012-11-21,326,5.88,87.584,256.2,3.686,85.662,0,1.227,0.11236292,-1.7329375,16.316458,315.11923,3.065,43.549,58.718,-9999,15.3983,0.032429,10.3895,1.922,0.99789841,0.84296067,889.54902,0.0040653035,290588.41
2012-11-22,327,4.995,47.344,316.294,0.345,85.939,0,1.057,0.10668615,17.291467,7.0889583,327.92115,4.675,43.237,58.367,-9999,7.48848,6.63229,6.6045,3.302,0.53031669,0.86976717,72.263197,0.0060828319,294742.8
2012-11-23,328,4.622,68.642,278.191,0.522,85.867,0,1.098,0.11387497,1.2275583,12.416667,320.32321,4.747,42.999,58.058,-9999,8.76577,11.6378,7.9365,1.156,0.42961942,0.84681877,113.01999,0.0057953705,293649.29
2012-11-24,329,7.214,69.515,293.806,2.803,85.815,0,1.301,0.10909897,8.9205812,12.147292,328.95837,5.006,42.747,57.99,-9999,16.7741,-0.677886,10.981,4.4165,1.0421146,0.85124968,578.44914,0.0053514986,295144.57
2012-11-25,330,7.912,30.211,312.943,2.368,85.669,0,1.168,0.14142954,-2.7088083,2.7133333,329.75781,5.481,42.471,57.909,-9999,10.5267,-2.23857,10.628,5.5165,1.2,0.91758881,454.70572,0.0060412307,297570.39
2012-11-26,331,7.953,63.574,319.145,1.276,85.048,0.8,1.908,0.17052419,20.074725,10.642917,338.80252,6.369,42.228,57.914,-9999,17.7676,-1.51898,11.311,4.1795,1.0934836,0.85659716,231.81483,0.0069124166,299789.56
2012-11-27,332,2.459,20.479,332.005,0,84.367,1,1.096,0.10969934,18.21386,1.6041667,320.12856,5.887,43.499,57.88,-9999,5.39379,8.93259,3.309,1.8865,0.37649357,0.92735794,-5.5511151e-14,0.0053944101,290473.07
2012-11-28,333,1.442,4.929,325.578,0,83.573,11.1,2.404,0.17998968,7.2297083,-2.1095833,312.96648,4.883,48.054,58.805,-9999,4.51155,1.46499,2.5515,-0.2205,0.75487657,1.2,2.7755576e-14,0.0050631356,288622.8
2012-11-29,334,-1.65,12.71,312.518,0,83.521,39.8,2.459,-9999,1.4679729,16.49875,295.86742,3.457,48.874,61.251,-9999,0.433571,-4.6429,-0.3215,-4.3125,0,0.43514358,-1.110223e-13,0.0040447267,282969.32
2012-11-30,335,-3.179,11.315,306.074,0,84.066,1.2,2.056,-9999,-3.8371723,20.92383,287.91198,3.001,48.496,61.422,-9999,-2.05788,-6.08938,-2.5415,-4.2435,0.25258553,0.35097428,-5.5511151e-14,0.0035874563,280289.5
2012-12-01,336,-4.728,10.603,301.818,0,84.586,0,0.705,-9999,6.7633596,10.425417,283.80564,2.714,47.792,61.33,-9999,-1.2462,-6.10896,-3.719,-5.554,0.16943207,0.50422246,-1.110223e-13,0.0031736357,277698.2
2012-12-02,337,-4.953,13.608,298.538,0.001,84.796,4.9,1.546,-9999,11.073709,12.349375,277.68268,2.658,47.334,61.14,-9999,-1.02914,-5.08818,-3.705,-7.436,0.1682338,0.52424407,0.39041019,0.0031115714,277316.91
2012-12-03,338,-3.862,28.423,297.606,0.032,85.115,15.2,1.061,-9999,24.220868,27.447021,277.43687,2.477,47.525,61.113,-9999,3.28491,-3.08502,1.6655,-9.832,1.2,0.50873437,11.648585,0.0033430422,278992.05
2012-12-04,339,0.362,12.628,310.751,0.054,84.226,8.3,1.999,-9999,1.6211909,7.17625,302.22536,1.923,51.944,62.141,-9999,10.9939,1.20936,3.0205,-1.683,0.90089861,0.63764091,14.926034,0.0046065884,286396.03
2012-12-05,340,-2.192,30.576,290.815,0.065,84.086,4.5,0.91,-9999,-1.6358292,22.984375,288.06923,1.953,48.923,61.728,-9999,5.70132,-5.94544,-0.6765,-4.7865,0,0.57086979,21.241088,0.003811437,281841.38
2012-12-06,341,-4.346,15.858,295.823,0.001,84.764,6.7,1.592,-9999,5.8534864,12.686042,281.31269,2.041,48.271,61.501,-9999,0.0134655,-3.31567,-2.486,-7.629,0,0.55556253,0.37483887,0.0032588843,278295.23
