time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-26,85,26.86,175.896,423.5,5.69,100.021,0.2,1.312,-9999,-9999,-9999,-9999,404.677,29.948,18.1,-9999,1.45833,104.615,9.90919,31.16,23.97,0.91347514,-9999,368.43301,0.018663921,348169.85
2013-03-27,86,26.617,170.75,437.688,3.734,99.947,14.6,0.849,-9999,-9999,-9999,-9999,400.795,29.479,18,-9999,-4.75,90.7321,14.2224,31.145,24.585,0.86448985,-9999,238.43716,0.019603478,350274.53
2013-03-28,87,26.261,109.854,436.75,4.128,99.895,8,1.068,-9999,-9999,-9999,-9999,394.565,29.15,19.7,-9999,-2.97917,78.2634,0.616358,31.33,24.32,0.99218611,-9999,270.28616,0.018900515,348159.34
2013-03-29,88,26.234,84.479,424.104,1.972,99.612,59.4,1.46,-9999,67.36,10.36,419.8,402.511,28.382,20.7,-9999,-8.72917,53.349,-0.740748,29.15,24.945,1.0140805,0.89076224,125.50616,0.02029857,351627.34
2013-03-30,89,27.704,130.729,411.188,2.472,99.354,11.8,2.038,-9999,101.14583,16.8125,423.79167,399.98,28.501,20.5,-9999,2.45833,77.8156,5.33669,30.28,26.195,0.93582029,0.88604901,146.45407,0.022007726,357377.58
2013-03-31,90,28.34,208.396,409.167,4.133,99.502,5.2,1.43,0.41172414,164.16667,26.020833,427.27083,406.427,29.443,19.3,-9999,3.0625,125.921,28.7546,31.44,26.305,0.81409738,0.88899759,241.62056,0.021810419,357523.5
2013-04-01,91,27.523,168.479,405.479,3.468,99.747,37,1.617,0.5024,129.375,20.3125,424.125,397.526,29.239,20.3,-9999,-3.16667,83.015,18.5398,30.64,24.19,0.81744044,0.89240776,210.08961,0.021031813,354755.9
2013-04-02,92,26.3,138.813,401.188,3.273,99.883,67.6,1.595,0.3672,106.95833,16.104167,416.77083,400.158,27.569,21.3,-9999,-6.0625,73.7905,12.6534,29.88,24.265,0.85362299,0.8960466,211.29271,0.019497964,349692.16
2013-04-03,93,28.284,269.979,390.208,9.819,99.802,0.2,1.483,0.3512766,200.41667,31.895833,427.45833,391.542,29.22,18.9,-9999,7.77083,130.972,33.9465,32.74,24.225,0.79416196,0.89434087,621.3658,0.018033942,348026.02
2013-04-04,94,28.7,270.604,390.646,11.026,99.765,0.2,1.658,0.40416667,196.97917,33.75,429.97917,389.956,30.049,17.6,-9999,4.35417,139.111,45.5929,33.115,23.855,0.75315681,0.88910939,692.6349,0.017871485,348037.96
2013-04-05,95,29.497,281.521,386.708,10.956,99.792,0,1.783,0.43395833,198.375,35.458333,433.875,399.748,30.586,16.7,-9999,4.97917,145.667,44.5833,32.635,26.96,0.76565977,0.88813677,655.67995,0.019096736,351902.07
2013-04-06,96,29.171,206.188,398.333,10.011,99.741,0,1.529,0.348125,146.10417,26.354167,431.625,400.785,30.301,16,-9999,-0.833333,117.445,21.2865,31.86,27.24,0.84656333,0.8866693,602.91722,0.019218384,351878.57
2013-04-07,97,29.311,285.042,384.771,11.279,99.679,0,1.531,0.368125,200.25,35.75,433.4375,402.744,30.664,15.4,-9999,3.72917,145.125,47.75,32.915,26.37,0.75243033,0.88855707,685.54432,0.018631023,350550.86
2013-04-08,98,29.624,280,379.833,13.848,99.749,0,1.638,0.3775,188.9375,36.020833,434.20833,403.667,30.825,14.8,-9999,1.625,150.646,29.4375,34.005,25.945,0.83653416,0.88601754,856.61182,0.017454817,347924.91
2013-04-09,99,29.868,257.021,383.875,15.111,99.803,0,1.329,0.3,172.95833,32.770833,434.58333,398.085,30.873,14.1,-9999,1.375,141.933,28.9489,34.03,26.515,0.83059119,0.88691595,937.82936,0.017015934,347072.92
2013-04-10,100,30.384,278.375,375.354,17.308,99.64,0,1.175,0.25208333,180.83333,35.395833,436.70833,403.037,31.164,13.5,-9999,1.14583,130.611,27.0833,35.52,26.285,0.82825441,0.88719209,1074.0011,0.01645235,346182.54
2013-04-11,101,29.317,290.042,351.688,24.619,99.645,0,1.391,0.29229167,175.54167,38.666667,426.25,403.612,30.435,12.9,-9999,-5.54167,148.565,22.3483,34.14,23.94,0.86924189,0.88236797,1887.8615,0.010173024,329411.9
2013-04-12,102,28.684,292.583,340.792,25.314,99.804,0,1.465,0.294375,169.41667,39.333333,423.0625,398.41,29.907,12.3,-9999,-4.6875,137.896,13.0393,33.6,24.395,0.91361,0.88149624,2083.2247,0.0087919043,325322.93
2013-04-13,103,29.104,291.604,344.604,27.299,99.89,0,1.333,0.25729167,173.10417,39.145833,422.8125,393.95,29.664,11.7,-9999,-2.97917,137.998,17.753,33.435,24.895,0.88601678,0.88164519,2277.5023,0.0081457788,324129.72
2013-04-14,104,29.348,271.5,372.271,20.996,99.801,0,1.244,0.25541667,177.625,34.979167,430.22917,394.315,30.228,11,-9999,2.625,121.188,24.8756,34.14,25.12,0.82969337,0.88586772,1490.1776,0.012492463,335241.65
2013-04-15,105,29.158,231.208,383.438,14.07,99.663,0,1.333,0.26875,152.47917,29.3125,432.08333,397.431,30.924,10.4,-9999,2.5,114.218,34.5625,33.57,25.25,0.76769469,0.88748486,899.07786,0.016625449,345383.16
2013-04-16,106,29.9,248.458,384.313,14.052,99.738,0,1.367,0.27770833,163.29167,32.833333,436,389.937,31.317,10,-9999,4.08333,123.684,26.8507,35.37,26.68,0.82163116,0.88327641,857.00332,0.017751079,348942.95
2013-04-17,107,30.152,271.797,379.458,15.735,99.8,0,1.144,0.25604167,177.58333,34.791667,437.1875,390.119,31.925,9.5,-9999,5.04167,122.958,34.8958,34.605,26.82,0.77893595,0.88652005,968.02366,0.017060923,347470.82
2013-04-18,108,29.116,285.063,379.354,14.31,99.857,0.2,1.576,0.35125,193.6875,38.020833,432.22917,393.606,32.097,9.1,-9999,3.125,135.568,42.6813,33.405,24.23,0.76055278,0.88231899,920.23193,0.016377918,344722.13
2013-04-19,109,29.116,281.453,366.438,13.733,99.918,0,1.442,0.32395833,176.54167,37.208333,432.27083,400.525,32.144,8.8,-9999,2.97917,142.792,44.25,33.805,25.145,0.76342212,0.88323549,875.3628,0.01673427,345613.01
2013-04-20,110,29.712,266.052,372.646,15.031,99.925,0,1.119,0.23083333,168.5625,34.583333,433.5625,390.431,32.157,8.5,-9999,3.25,118.292,43.7708,34.635,26.14,0.72991458,0.88496584,941.00512,0.016806277,346392
2013-04-21,111,29.84,271.854,373.25,13.4,99.917,0,1.162,0.23270833,173.5,35.208333,435.35417,393.492,32.473,8.3,-9999,4,126.751,51.7042,34.605,26.005,0.7102679,0.88533816,812.67348,0.018041086,349607.66
2013-04-22,112,29.812,259.354,379.938,13.382,99.892,0,1.244,0.25041667,169.10417,33.604167,435.8125,394.631,32.578,8.1,-9999,3.52083,126.776,40.1583,34.765,25.91,0.7594365,0.88529363,812.76853,0.018013969,349511.73
2013-04-23,113,29.743,222.854,385.771,11.572,99.954,0,1.136,0.20875,142.91667,29.083333,435.20833,398.048,32.481,8,-9999,1.95833,110.406,37.4375,35.11,25.85,0.74677615,0.88456124,688.26113,0.019048476,352028.66
2013-04-24,114,29.251,244.677,379.333,12.628,100.055,0,1.356,0.291875,156.83333,32.791667,432.75,396.746,32.612,7.9,-9999,1.41667,121.125,41.2917,32.985,26.5,0.74576691,0.88181849,785.24078,0.017613275,347946.19
2013-04-25,115,29.216,272.307,363.896,17.016,100.09,0,1.634,0.35791667,165.64583,37.0625,430.79167,393.833,32.415,7.8,-9999,2.3125,127.365,34.0936,34.53,24.18,0.78883999,0.88019989,1135.4038,0.014774129,340813.15
2013-04-26,116,28.506,244.536,346.375,21.007,100.115,0,1.548,0.31666667,130.625,34.395833,422.89583,392.913,31.829,7.7,-9999,-3.89583,113.846,9.70877,33.36,24.15,0.92142133,0.87668731,1588.7002,0.011218279,331209.98
2013-04-27,117,27.977,269.568,350.042,19.568,100.065,0,1.779,0.371875,156.58333,37.25,423.58333,394.135,31.572,7.6,-9999,0.729167,123.044,32.3542,33.56,22.39,0.7917981,0.87859252,1494.7581,0.011385882,331097.34
2013-04-28,118,28.689,261.75,364.896,15.714,100.084,0,1.281,0.28854167,162.1875,35.083333,427.79167,390.813,32.12,7.5,-9999,2.20833,120.072,45.9375,33.915,24.33,0.72328391,0.88180797,1062.5807,0.0148264,340414.19
2013-04-29,119,28.637,242.958,378.208,15.543,100.104,0,1.31,0.314375,157.33333,33.020833,429.9375,390.148,32.291,7.5,-9999,1.8125,119.552,37.4849,33.66,25.405,0.76129878,0.88035012,1051.6168,0.014856496,340437.17
2013-04-30,120,28.331,267.208,352.104,17.871,100.041,0,1.351,0.28395833,156.08333,37.166667,424.91667,391.537,32.111,7.5,-9999,0.145833,124.718,39.5314,33.59,23.56,0.75932089,0.87789172,1286.5732,0.012956261,335379.06
2013-05-01,121,28.358,259.25,365.583,16.023,99.888,0,1.383,0.27375,163.39583,34.666667,425.91667,394.304,32.005,7.4,-9999,1.97917,112.188,47.8958,33.035,22.49,0.70080795,0.88205274,1113.5348,0.014184469,338476.71
2013-05-02,122,29.631,253.292,381.813,17.543,99.815,0,1.405,0.32208333,166,34.104167,434.58333,390.825,32.619,7.4,-9999,4.33333,121.167,36.9792,34.45,25.43,0.7661708,0.88133395,1148.404,0.015105496,342058.65
2013-05-03,123,29.797,244.125,382.521,15.873,99.903,0,1.698,0.40276596,153.75,33.5625,438.52083,390.984,33.1,7.3,-9999,5.33333,126.575,34.1507,34.635,26.3,0.78752185,0.87913572,1001.0228,0.016405391,345475.21
2013-05-04,124,28.611,227.479,380.625,11.499,100.033,0,1.929,0.481875,145.47917,27.770833,433.9375,390.65,33.032,7.3,-9999,2.47917,102.293,39.8125,33.205,25.3,0.71983843,0.89120137,731.28483,0.017393656,346753.95
2013-05-05,125,28.827,240.688,382.792,13.246,99.955,0,1.48,0.35333333,158.14583,29.583333,435.08333,391.629,32.938,7.3,-9999,2.66667,104.813,45.8056,33.71,24.98,0.69588351,0.8905421,853.38322,0.016611752,345016.26
2013-05-06,126,29.315,247.479,379.042,14.389,99.831,0.8,1.544,0.360625,160.20833,31.208333,434.45833,393.221,32.402,7.2,-9999,-1.95833,115.045,42.5767,34.085,25.83,0.72988047,0.88801668,914.82887,0.016628938,345549.67
2013-05-07,127,28.733,245.021,365.542,15.514,99.792,0,1.457,0.33145833,148.875,31.333333,429.5625,387.428,32.069,7.3,-9999,-0.0833333,114.542,53.8438,33.085,25.25,0.68023551,0.88661899,1042.5336,0.015061015,341044.95
2013-05-08,128,27.779,245.417,351.479,16.642,99.871,0,1.636,0.34791667,138.0625,31.916667,425.625,391.773,31.698,7.3,-9999,-1.33333,104.583,45.8148,32.405,23.095,0.69537586,0.884916,1216.8737,0.012983094,334891.38
2013-05-09,129,28.51,246.042,368.333,14.959,99.951,0,1.477,0.35041667,150.35417,31.416667,431.66667,388.26,32.107,7.2,-9999,2.08333,106.829,44.6563,33.605,24.37,0.70521034,0.88676992,1010.6888,0.015066639,340834.9
2013-05-10,130,27.775,186.979,383.729,9.656,100.007,0,1.118,0.2365,105.5,22.5,423.7,399.177,31.273,7.3,-9999,-0.700378,79.6004,40.442,32.49,24.08,0.66310237,0.89259067,628.30407,0.017385261,345892.78
2013-05-11,131,28.72,250.521,376.604,12.628,99.897,0,1.758,0.40458333,159.8125,32.3125,434.14583,393.828,32.154,7.3,-9999,2.52083,107.15,61.379,33.07,25.365,0.63579562,0.88575434,811.32998,0.016858093,345524.58
2013-05-12,132,28.6,243.167,373.938,12.472,99.976,0,1.487,0.34041667,151.70833,31.291667,433.375,392.618,32.377,7.2,-9999,1.72917,105.121,57.5365,33.29,25.39,0.64627207,0.88598769,805.37069,0.016769788,345183.22
2013-05-13,133,28.873,222.042,381.479,13.403,99.955,0,1.264,0.29020833,139.33333,28.520833,434.875,391.727,32.238,7.2,-9999,0.958333,86.1042,39.434,33.75,25.38,0.68588047,0.88617293,863.08809,0.016579375,344981.55
2013-05-14,134,28.249,232.526,373.813,14.54,99.821,0,1.643,0.39106383,143.08333,30.708333,431.04167,389.262,32.095,7.2,-9999,-0.0625,84.8951,45.1849,32.375,24.715,0.65263761,0.88334222,992.30123,0.014979662,340355.15
2013-05-15,135,27.957,232.938,384.083,11.956,99.811,2.4,1.552,0.334375,158.10417,29.833333,428.5,390.545,31.215,7.3,-9999,-5.8125,103.538,46.702,31.78,24.405,0.68915069,0.88646656,797.05285,0.016210727,343139.35
2013-05-16,136,28.235,174.333,392.938,9.036,99.901,0,1.293,0.28229167,115.3125,22.333333,429.27083,394.819,30.566,7.3,-9999,-1.95833,66.1042,45.1667,31.525,25.93,0.59408345,0.88644049,567.07547,0.018444497,349003.17
2013-05-17,137,27.897,166.604,391.958,8.656,99.999,0,1.35,0.32583333,107.75,21.5,428.52083,395.633,30.659,7.3,-9999,-1.375,64.2297,42.625,30.89,25.32,0.60109382,0.88570153,551.05959,0.018191887,348031.95
2013-05-18,138,27.882,165.625,389.917,8.065,100.024,0,1.398,0.35645833,105.22917,21.145833,428.5625,385.49,30.781,7.3,-9999,-1.125,64.7284,35.6171,32.07,24.82,0.64505533,0.88678193,509.56516,0.018542123,348892.47
2013-05-19,139,28.619,225.563,393.479,9.518,99.991,0,1.819,0.44375,154.60417,29.166667,434.60417,396.637,31.367,7.3,-9999,2.41667,89.8946,63.1162,32.32,26.18,0.58750493,0.88549953,588.03381,0.018672077,349958.04
2013-05-20,140,28.284,222.063,378.083,10.349,99.978,0,1.952,0.479375,138.0625,29.4375,431.72917,391.298,31.448,7.3,-9999,0.1875,83.9375,58.6458,31.86,25.605,0.58869096,0.88295252,659.97653,0.017664929,347103.49
2013-05-21,141,28.392,219.833,381.125,11.15,99.953,0,1.583,0.37125,139.20833,28.229167,432.70833,389.075,31.452,7.3,-9999,1.22917,92.4775,53.4167,33.04,24.665,0.63386687,0.88620124,714.86067,0.017314414,346335.74
2013-05-22,142,28.676,204.938,391.313,9.448,99.933,0,1.428,0.32791667,134.52083,26.020833,434.97917,393.263,31.78,7.2,-9999,1.66667,76.2083,48.25,32.7,25.645,0.61231995,0.88733562,581.1996,0.018810381,350361.08
2013-05-23,143,27.741,198.938,395.083,8.749,99.972,35.6,1.378,0.3447619,138.16667,24.8125,430.83333,392.446,31.402,9.1,-9999,-7.83333,71.4844,42.9743,33.725,23.78,0.62454318,0.88910639,562.84492,0.017920791,347197.43
2013-05-24,144,25.85,233.458,362.667,12.762,100.093,6,2.367,0.57777778,150.0625,30,415.20833,392.532,29.068,17.6,-9999,-14.1458,128.427,30.1321,29.355,22.525,0.80996297,0.88612986,988.05874,0.012873422,332678.56
2013-05-25,145,22.698,241.354,309.521,15.8,100.205,0,2.125,0.49145833,119.85417,32.854167,396.14583,391.9,26.71,16.2,-9999,-20.8958,100.667,31.8542,27.315,18.915,0.7596294,0.88018531,1664.1174,0.0073419998,315682.24
2013-05-26,146,24.181,230.479,333.896,14.481,100.152,0,1.764,0.41395833,127.47917,31.291667,404.3125,391.596,26.339,15.3,-9999,-9.45833,95.0833,35,29.445,19.125,0.73094164,0.88046152,1308.6242,0.0097947338,323304.49
2013-05-27,147,25.206,155.333,364.313,11.469,100.087,0,1.514,0.359375,88.875,20.020833,409.97917,390.831,26.67,14.7,-9999,-5.3125,73.2083,17.0417,29.31,21.665,0.8111723,0.88582609,903.54707,0.012900435,332098.87
2013-05-28,148,26.577,199.979,360.729,12.044,100.095,0,1.513,0.338125,116.10417,26.708333,416.97917,390.987,27.47,14.1,-9999,-2.85417,84.8333,28.3333,30.775,22.775,0.74963196,0.88217986,877.36432,0.014251446,336854.25
2013-05-29,149,26.481,165.208,370.083,8.929,100.051,0,1.51,0.34083333,95.833333,22.541667,416.10417,392.412,27.407,13.6,-9999,-4.5625,74.5524,33.6424,30.09,23.65,0.68905715,0.87993765,620.7754,0.016105801,341393.66
2013-05-30,150,26.528,236.521,353.917,14.131,100.035,0,1.516,0.34479167,139.97917,31.5,417.83333,393.779,27.485,13.2,-9999,-3.83333,101.041,42.4797,31.155,22.15,0.70401691,0.8824719,1073.3425,0.012877456,333370.03
2013-05-31,151,27.656,225.375,376.958,13.834,99.993,0,1.974,0.49270833,145.41667,29.604167,426.875,390.723,28.248,12.7,-9999,0.895833,108.542,36.875,31.905,24.28,0.74641892,0.88389574,969.63839,0.014573944,338744.89
2013-06-01,152,27.255,236.583,358,12.072,99.964,0,1.804,0.39104167,138.58333,32.375,422.70833,386.302,28.458,12.3,-9999,-3.1875,95.8542,38.8065,31.5,23.76,0.71182015,0.87962805,842.59143,0.015149179,339779.97
2013-06-02,153,27.231,227.563,352.729,14.422,99.886,0,1.82,0.41468085,125.52083,31.9375,421.5625,397.199,28.148,11.9,-9999,-4.47917,115.927,43.6875,32.83,23.505,0.72629366,0.87692702,1050.518,0.013639736,335982.24
2013-06-03,154,26.596,222.438,348.417,16.656,99.942,0,1.934,0.41020833,122.375,30.25,417,391.229,27.667,11.5,-9999,-5.89583,88.0222,37.1947,30.675,22.285,0.70295783,0.88028715,1325.057,0.01138285,329701.86
2013-06-04,155,25.371,234.146,338.542,14.545,100.049,0,1.906,0.40583333,127.39583,31.645833,412.0625,388.485,27.372,11.2,-9999,-6.4375,80.9583,39.75,30.155,20.73,0.67069373,0.88093753,1207.3961,0.011164712,327925.38
2013-06-05,156,26.342,229.563,355.25,13.217,99.988,0,1.805,0.40479167,134.8125,30.625,418.33333,388.783,27.741,10.8,-9999,-0.791667,87.5208,45.2046,31.27,21.605,0.65941259,0.88229665,998.95982,0.013221779,334043.91
2013-06-06,157,27.211,221.479,371.125,12.141,99.981,0,1.624,0.39854167,138.16667,29.1875,424.47917,389.596,28.511,10.4,-9999,0.875,79.4583,40.3503,31.34,23.73,0.66321032,0.88356043,850.76124,0.015043703,339472.06
2013-06-07,158,28.041,226.313,372.417,16.069,100.01,0,2.019,0.52958333,138.97917,30,428.97917,385.463,29.037,10.1,-9999,0.8125,90.9481,38.4792,32.275,24.55,0.70269642,0.88295561,1141.8644,0.013690877,336924.15
2013-06-08,159,27.131,233.333,352.833,15.433,99.995,0,1.931,0.45645833,130.875,32.5,421.64583,385.483,28.918,9.8,-9999,-2.625,90.375,49.7083,31.39,22.825,0.64515185,0.87774279,1153.4194,0.012851937,333912.25
2013-06-09,160,26.408,231.063,345.208,15.777,99.863,0,1.725,0.391875,125.25,32.1875,417.41667,386.412,28.537,9.5,-9999,-3.60417,90.5845,38.75,31.095,21.865,0.7003893,0.87773053,1248.8964,0.011704432,330316.87
2013-06-10,161,26.728,207.833,364.75,12.83,99.83,0,1.442,0.33729167,123.5,28.25,420.0625,387.717,28.686,9.2,-9999,-0.0625,78.7292,46.0635,31.395,22.94,0.63087985,0.88033869,938.62739,0.013988549,336348.76
2013-06-11,162,27.72,229.438,362.063,15.48,99.818,0,1.621,0.35,133.66667,31.729167,425.10417,386.421,29.279,8.9,-9999,0.583333,80.612,38.5573,32.445,23.61,0.67644939,0.87851012,1112.3148,0.013644481,336485.55
2013-06-12,163,27.356,207.396,361.854,12.356,99.76,0,1.246,0.28291667,116.45833,28.5,423.02083,387.327,29.15,8.7,-9999,-0.729167,72.125,35.1875,32.83,23.33,0.6721025,0.87918405,861.0047,0.015136707,339850.3
2013-06-13,164,27.598,227.229,351.125,16.358,99.705,0,1.435,0.329375,122.70833,32.333333,421.9375,387.742,29.1,8.5,-9999,-1.95833,97.5607,43.4826,33.06,23.625,0.69170744,0.87543134,1204.7621,0.012935702,334590.99
2013-06-14,165,26.746,208.188,343.042,17.619,99.776,0,1.641,0.37041667,103.20833,30.166667,416.5625,387.406,28.629,8.4,-9999,-4.22917,92.4026,28.75,31.465,22.73,0.76269597,0.8734379,1415.3573,0.010988806,328867.49
2013-06-15,166,25.541,227.375,332.229,21.801,99.936,0,1.941,0.46645833,112.33333,32.958333,412.58333,388.642,28.077,8.2,-9999,-5.41667,89.9939,25.2083,30.515,21.41,0.78118213,0.87339949,2160.5996,0.0068188591,317231.6
2013-06-16,167,24.423,222.313,316.438,19.607,99.891,0,1.61,0.36666667,98.729167,32.9375,404.95833,385.194,27.579,8.2,-9999,-6.54167,74.1738,26.1549,30.655,19.36,0.73930789,0.8709601,2007.0121,0.0068735949,316244.85
2013-06-17,168,24.483,212.563,323.604,16.3,99.798,0,1.349,0.26354167,99.229167,31.645833,403.4375,386.277,27.188,8.1,-9999,-5.16667,63.8958,35.4167,30.67,18.845,0.64338125,0.87041487,1507.622,0.0090304838,321697.37
2013-06-18,169,25.148,226.146,332.833,17.004,99.818,0,1.68,0.38145833,116,33.375,408.375,387.927,27.485,8,-9999,-2.58333,84.9392,48.5642,30.665,19.445,0.63623249,0.87139769,1520.4512,0.0093696255,323213.55
2013-06-19,170,25.988,173.104,371.875,16.278,99.954,0,1.488,0.34354167,105.125,23.916667,415.1875,389.777,27.771,7.9,-9999,-0.0625,77.7083,27.429,30.955,21.855,0.73911257,0.87860834,1342.6813,0.01084459,327745.17
2013-06-20,171,26.598,153.271,385.333,19.621,100.057,0,1.879,0.50125,96.958333,21.020833,419.89583,387.127,28.143,7.8,-9999,-0.104167,86.025,16.2917,29.995,23.765,0.84077184,0.8793929,1669.7146,0.0095056267,325010.81
2013-06-21,172,25.998,155.938,371.354,23.505,100.143,0,1.874,0.46125,88.270833,22.3125,415.91667,388.271,27.905,7.7,-9999,-1.85417,82.9375,16.5417,30.02,21.785,0.833717,0.87482504,2358.1794,0.0063008783,316395.94
2013-06-22,173,25.818,122.292,376.771,20.309,100.176,0,1.909,0.46166667,67.083333,17.125,414.04167,385.562,27.618,7.7,-9999,-2.875,70.461,8.54167,28.89,23.025,0.89188125,0.87716706,1877.2027,0.0080771469,320655.71
2013-06-23,174,26.485,214.313,362.833,20.775,100.204,0,1.982,0.46708333,125.20833,31.583333,419.45833,387.54,28.519,7.6,-9999,1.0625,90.5208,48.75,31.28,23.16,0.64996252,0.87155834,1837.5259,0.0086221363,322688.52
2013-06-24,175,25.861,224.125,346.292,18.235,100.216,0,1.757,0.40916667,122.0625,33.270833,414.125,386.221,28.382,7.6,-9999,-1.3125,84.2917,48.7708,31.165,20.87,0.6334745,0.87074059,1590.1265,0.0094281501,324076.43
2013-06-25,176,26.39,217.729,347.813,19.953,100.222,0,1.69,0.34354167,116.97917,32.4375,414.91667,386.79,28.405,7.5,-9999,-1.375,86.4167,29.6146,32.16,21.365,0.74477059,0.87033636,1741.2132,0.0090148267,323574.77
2013-06-26,177,26.264,215.5,354.833,14.267,100.071,0,1.335,0.26583333,121.75,31.291667,416.08333,381.715,28.675,7.5,-9999,0.395833,62.5804,53.5417,31.7,22.405,0.53891895,0.87320615,1106.291,0.012448266,332031.74
2013-06-27,178,26.291,189.979,361.042,11.423,99.972,0,1.266,0.24791667,105.72917,27.791667,416.4375,381.119,28.692,7.5,-9999,-0.395833,62.7917,37.9896,31.21,22.03,0.62304912,0.87238104,838.20946,0.014293527,336672.02
2013-06-28,179,26.369,212.646,352.458,12.93,100.051,0,1.34,0.28791667,115.5,31.5,417.04167,384.717,28.854,7.4,-9999,-0.416667,81.7201,36.6317,32.425,22.06,0.69048464,0.87097884,970.27469,0.01342931,334589.87
2013-06-29,180,25.429,160.854,343.125,15.626,100.209,0,1.64,0.35520833,68.979167,24.854167,409.0625,384.897,27.865,7.4,-9999,-5.33333,61.1157,6.84013,31.5,21.355,0.89934447,0.86616546,1323.3159,0.010537323,326415.2
2013-06-30,181,25.484,230.896,326.146,22.877,100.336,0,2.5,0.57869565,107.5625,35.625,411.75,385.206,27.778,7.4,-9999,-2.8125,84.8125,38.3333,30.42,21.45,0.68871614,0.86633323,2364.0778,0.0060501734,315252.6
2013-07-01,182,23.572,232.229,312.667,21.299,100.289,0,2.399,0.56833333,105.08333,35.8125,401.875,385.769,27.366,7.4,-9999,-5.54167,82.125,32.1042,28.255,19.625,0.71894927,0.86639196,2526.3676,0.0048359032,310295.37
2013-07-02,183,21.874,234.5,304.625,17.716,100.327,0,2.047,0.43659574,108.39583,36.5,392.16667,384.925,26.625,7.4,-9999,-6.58333,66.75,46.7083,27.295,16.035,0.58832188,0.86531365,2153.283,0.0052927584,309731.02
2013-07-03,184,23.3,230.583,332.938,16.088,100.193,0,1.7,0.38583333,125.5625,34.729167,401.97917,383.531,27,7.4,-9999,-1.4375,67.5625,54.5208,29.07,18.72,0.55341312,0.86910074,1626.2877,0.0078041693,317442.67
2013-07-04,185,24.532,201.854,358.083,13.22,100.019,0,1.302,0.303125,119.97917,29.208333,409.6875,385.01,27.679,7.4,-9999,1.83333,65.7628,52.8971,29.73,20.255,0.5542125,0.87359111,1130.8409,0.011006011,326685.44
2013-07-05,186,25.597,216.604,350.833,12.365,100.002,0,1.493,0.33520833,119.20833,33.041667,414.14583,383.775,28.27,7.3,-9999,1.125,75.2708,47.2917,31.095,20.76,0.61414217,0.86764574,966.0804,0.012822281,332296.44
2013-07-06,187,26.744,226.917,362.688,15.479,100.067,0,1.513,0.34125,134.875,33.770833,420.27083,381.294,28.608,7.3,-9999,3.25,75.5597,52.4167,32.675,22.235,0.59041901,0.87045489,1189.3819,0.012303085,332151.18
2013-07-07,188,28.379,182.521,387.167,18.27,100.076,0,1.67,0.40625,112.29167,27.208333,429.35417,385.475,29.487,7.2,-9999,4.33333,79,36.5625,32.65,24.895,0.68361276,0.8702693,1320.7294,0.012767909,334956.42
2013-07-08,189,28.491,189.542,382.792,19.773,100.097,0,1.777,0.429375,113.45833,27.979167,430.08333,385.556,29.646,7.2,-9999,3.60417,73.0208,33.8125,33,24.15,0.68350224,0.87137267,1459.8151,0.011976564,333090.61
2013-07-09,190,28.354,223,367.729,20.132,100.057,0,2.354,0.59148936,126.08333,34.104167,429.39583,380.658,30.174,7.2,-9999,2.375,89.75,58.9375,32.165,25.145,0.60361496,0.86735273,1512.4885,0.011560206,331912.04
2013-07-10,191,26.645,232.938,345.667,17.458,100.013,0,2.052,0.45489362,121.375,36.583333,419.375,383.473,29.536,7.2,-9999,-0.291667,84.8073,45.0547,32.44,21.685,0.65305709,0.86426554,1408.0206,0.010932665,328625.64
2013-07-11,192,26.712,207.771,357.896,16.603,100.071,0,2.218,0.53625,112.25,31.520833,420.58333,381.667,29.44,7.2,-9999,0.8125,73.3622,46.066,31.555,22.435,0.6142787,0.86827451,1308.3348,0.011552069,330241.48
2013-07-12,193,26.754,210.625,362.146,13.918,100.065,0,1.802,0.42958333,118.58333,32.4375,421,380.754,29.663,7.1,-9999,1.16667,74.1761,48.3125,31.64,22.92,0.60557554,0.86654667,1036.9873,0.013301869,334658.19
2013-07-13,194,26.81,172.156,360.688,14.239,100.048,0,1.434,0.31833333,87.729167,26.270833,417.25,380.79,29.104,7.2,-9999,-1.54167,63.9792,21.8333,31.1,23.055,0.7455697,0.86760443,1063.3111,0.013174711,334396.58
2013-07-14,195,26.102,236.917,342.813,14.668,100.042,0,1.888,0.41021277,125.02083,37.875,414.9375,380.954,28.989,7.2,-9999,-0.729167,69.375,56.875,31.625,21.11,0.54950495,0.86216848,1159.5321,0.011993365,330731.67
2013-07-15,196,26.102,244.583,334.208,16.845,100.097,0,1.767,0.38020833,123.75,39.479167,413.5,379.167,28.878,7.1,-9999,-1.47917,77.0627,57.2523,31.485,21.06,0.57374604,0.86101927,1395.4004,0.010615301,327286.51
2013-07-16,197,25.816,245.432,328.125,18.707,100.048,0,1.985,0.41791667,119.6875,39.895833,411.77083,383.088,28.657,7.1,-9999,-1.83333,81.8472,50.1806,32.28,19.97,0.61992399,0.86017546,1656.7453,0.009091444,323189.44
