time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-25,116,9.742,261.761,284.188,4.749,95.715,0,1.865,0.25138693,112.77473,57.446971,360.325,7.015,-9999,-9999,-9999,55.6434,65.3134,17.25,2.75,0.46002705,0.82003278,905.7188,0.0047656432,296220.57
2012-04-26,117,12.65,294.508,306.417,6.581,96.102,0,2.091,0.23983216,156.61161,68.002853,376.31042,8.715,-9999,-9999,-9999,64.4711,73.9971,21.25,0.95,0.46560221,0.81241154,1100.1347,0.0052243289,300289.82
2012-04-27,118,17.369,289.417,326.029,10.482,96.733,0,1.706,0.20636603,148.60692,65.030491,401.80833,11.579,-9999,-9999,-9999,76.3573,61.5231,26.85,4.4,0.55379372,0.81652997,1422.8911,0.0060270868,307039.31
2012-04-28,119,20.248,304.172,319.79,12.736,96.824,0,2.966,0.33725757,141.09978,71.793159,411.06875,13.26,-9999,-9999,-9999,90.1965,38.6095,27.35,11.25,0.70025076,0.80904305,1484.7649,0.0070937002,312599.24
2012-04-29,120,21.596,277.907,327.827,16.476,96.331,0,3.149,0.36135658,122.44367,67.683169,415.14375,14.081,-9999,-9999,-9999,115.048,18.1587,29.05,10.9,0.86368028,0.80415193,1957.3751,0.0060318398,311299.33
2012-04-30,121,16.942,265.856,328.912,7.861,96.42,0,1.115,0.15530017,135.54803,60.04375,398.66042,13.335,-9999,-9999,-9999,61.5571,69.4014,26.55,6.45,0.47005044,0.81576006,999.64524,0.0074074426,310061.07
2012-05-01,122,18.202,299.867,340.15,10.511,96.495,0,0.975,0.13734079,164.5568,69.135417,406.325,13.604,-9999,-9999,-9999,77.9781,72.9552,27.1,6.8,0.51663947,0.81264237,1335.0216,0.0067171928,309601.74
2012-05-02,123,17.206,179.44,353.127,7.634,96.296,0.2,1.255,0.178908,91.50808,44.74775,394.7125,13.529,-9999,-9999,-9999,62.8028,18.0424,26.75,7.95,0.77682781,0.80040056,945.01992,0.0077771749,311250.72
2012-05-03,124,15.242,167.696,368.281,2.655,95.968,2.8,1.282,0.16608754,110.72897,40.620319,389.50417,13.658,-9999,-9999,-9999,41.1825,36.1741,20.5,10.3,0.53237216,0.80500654,320.67206,0.0095521219,313714.26
2012-05-04,125,14.65,264.261,332.533,5.358,95.683,0,1.186,0.15217012,136.33537,59.433333,386.17708,12.633,-9999,-9999,-9999,57.8916,48.6669,20.8,8.25,0.54328467,0.81639057,734.14587,0.00738013,307689.33
2012-05-05,126,12.477,185.164,338.965,3.39,95.502,5.6,1.384,0.16817257,101.00699,47.399681,376.6875,11.519,-9999,-9999,-9999,42.2229,35.6971,21.65,4.05,0.541875,0.79618623,500.50163,0.0072429991,305162.63
2012-05-06,127,12.056,226.405,344.56,2.421,95.907,6,1.232,0.16538085,142.97335,59.337278,376.44583,11.692,-9999,-9999,-9999,61.6155,56.3862,17.1,5,0.52215773,0.79233987,354.36865,0.0075879186,305601.83
2012-05-07,128,12.031,196.658,334.729,2.786,96.539,0,1.282,0.15917986,114.97585,50.379167,374.61667,11.242,-9999,-9999,-9999,45.1441,44.3903,16.7,7.15,0.50420956,0.79606645,414.0135,0.0072856718,304821.08
2012-05-08,129,13.819,320.908,314.748,6.14,96.783,0,1.257,0.19717795,160.90788,79.197722,385.89792,11.596,-9999,-9999,-9999,76.2051,81.4833,21.1,4.85,0.48326383,0.80205801,920.33232,0.0062234635,303962.5
2012-05-09,130,15.121,276.902,331.877,6.525,96.804,0,1.065,0.15440247,146.81688,67.827083,389.475,12.246,-9999,-9999,-9999,74.4915,63.6723,23.6,4.35,0.53915353,0.80324525,902.76704,0.006870746,306889.22
2012-05-10,131,17.994,289.463,346.34,7.178,97.315,0,0.844,0.12884621,161.29001,71.110417,404.97292,14.25,-9999,-9999,-9999,88.0326,69.4239,25.55,8.45,0.55909156,0.80278519,828.54841,0.008635447,314188.34
2012-05-11,132,20.304,261.989,358.237,10.29,97.319,0,0.95,0.12119862,138.88909,66.343986,414.99375,15.346,-9999,-9999,-9999,93.879,30.1956,29.2,9.25,0.75663351,0.79793688,1105.6314,0.0086889048,316643.53
2012-05-12,133,11.542,47.138,342.117,0.579,97.375,12.2,2.014,0.22201041,10.55885,12.191667,366.50417,11.771,-9999,-9999,-9999,8.22478,-9.62788,17.75,5.5,0,0.79450977,82.016374,0.0083582906,307011.19
2012-05-13,134,6.61,282.427,277.029,2.741,97.545,0,2.364,0.27928336,132.19755,79.197705,348.06042,7.508,-9999,-9999,-9999,61.7442,67.1773,10.3,0.4,0.47892865,0.78099476,588.57778,0.0044813424,292362.16
2012-05-14,135,6.5,147.563,321.529,2.092,96.875,0,0.853,0.11652953,83.052291,37.879559,348.16042,7.192,-9999,-9999,-9999,25.9642,39.1243,11.65,-1.6,0.3989061,0.79573427,436.14337,0.0048840289,293258.32
2012-05-15,136,11.042,246.668,314.704,4.593,95.997,0,1.025,0.13991134,124.51603,66.226869,370.62917,9.267,-9999,-9999,-9999,59.1414,53.0035,16.55,3.9,0.52736593,0.78834147,788.39069,0.0055661837,299528.42
2012-05-16,137,7.256,144.852,324.954,1.45,96.284,1.8,2.134,0.26499783,78.711058,41.209291,349.88542,7.835,-9999,-9999,-9999,24.0455,19.6836,9.45,4.8,0.54987411,0.77851766,277.86647,0.0056665564,295974.42
2012-05-17,138,6.188,209.305,293.315,2.82,96.942,0,1.889,0.25462532,97.805831,60.589031,344.225,6.267,-9999,-9999,-9999,43.5015,43.4746,11.45,-0.4,0.50015464,0.77550807,627.38569,0.0042781118,291429.97
2012-05-18,139,7.998,309.11,289.51,5.082,96.635,0,1.574,0.22855492,152.27964,91.134873,355.20625,6.373,-9999,-9999,-9999,62.8189,87.4447,16.05,-3,0.418058,0.77230221,1137.9285,0.003637487,291647.46
2012-05-19,140,13.506,334.148,308.506,8.071,96.467,0,1.416,0.19068927,167.3462,91.670833,383.6375,9.281,-9999,-9999,-9999,91.5938,80.1261,21.95,0.15,0.53339071,0.7847187,1355.7344,0.0047839264,300049.1
2012-05-20,141,17.254,316.241,326.281,9.118,96.003,0,2.17,0.27856295,153.09055,88.195833,401.23542,12.142,-9999,-9999,-9999,103.804,52.1761,24.7,4.25,0.66549515,0.78192928,1184.8464,0.0068699723,309030.95
2012-05-21,142,19.496,202.765,352.358,8.986,95.574,0,3.817,0.44848487,85.056298,60.116667,409.95,14.44,-9999,-9999,-9999,83.8978,-14.5683,22.95,15.95,1.2,0.77131663,985.15051,0.0089405915,316460.71
2012-05-22,143,18.146,189.028,367.092,4.465,95.714,2.8,1.476,0.22027912,98.142726,52.457875,405.51875,15.135,-9999,-9999,-9999,62.3937,18.1538,23.1,13.55,0.77461994,0.78277042,473.22461,0.010694858,319489.62
2012-05-23,144,19.596,293.508,363.723,8.571,96.495,0.4,1.788,0.24627579,163.17835,84.672917,409.37917,15.365,-9999,-9999,-9999,116.542,22.3249,25.95,10.7,0.83923527,0.77610473,922.01744,0.0092173219,317253.03
2012-05-24,145,18.273,291.301,332.588,7.688,97.094,0,2.08,0.29996167,139.68893,81.816667,402.38333,14.61,-9999,-9999,-9999,107.897,45.2841,23.75,10.65,0.70437541,0.78072154,883.91339,0.0085611907,314283.09
2012-05-25,146,14.34,286.905,317.392,6.743,97.188,0,1.459,0.20905759,142.7692,79.50625,382.02083,11.975,-9999,-9999,-9999,93.361,53.6079,20,6.8,0.63524324,0.78301362,996.86869,0.0061584317,304323.53
2012-05-26,147,13.127,327.589,311.619,7.009,97.036,0,1.098,0.16418461,173.78109,86.683264,378.74375,11.023,-9999,-9999,-9999,102.801,76.4533,20.45,2.55,0.57349252,0.79075774,1151.8464,0.0051970382,300700.98
2012-05-27,148,12.906,231.383,326.077,5.841,96.81,0,0.673,0.10041928,118.99559,62.879139,375.58542,11.004,-9999,-9999,-9999,67.8289,40.3194,20.4,4.1,0.62718415,0.7863159,925.02259,0.0058246404,302047.88
2012-05-28,149,12.077,199.314,351.342,2.775,96.373,1,0.907,0.1373548,121.34292,56.489417,372.82292,10.856,-9999,-9999,-9999,49.3129,30.5511,19.75,2.75,0.61746093,0.77916864,410.97866,0.0073331963,304986.13
2012-05-29,150,15.585,308.944,343.09,5.873,96.2,0.2,1.08,0.15255496,179.17988,79.64375,393.21042,12.727,-9999,-9999,-9999,86.1016,62.3596,22.9,5.6,0.57996029,0.79504308,767.96821,0.0076781856,309374.14
2012-05-30,151,14.823,226.785,347.494,3.5,96.571,2.6,1.198,0.17040522,124.60339,63.720736,385.95417,12.694,-9999,-9999,-9999,65.761,38.2414,20.3,7.25,0.63230272,0.78065584,445.24306,0.0086419258,311017.68
2012-05-31,152,15.779,243.357,356.802,4.033,96.685,0,1.191,0.18787708,141.12152,64.437375,394.6,13.627,-9999,-9999,-9999,67.5652,46.1205,20.9,8.75,0.59431573,0.79064798,490.59225,0.0089789562,312821.04
2012-06-01,153,13.838,186.316,360.369,2.4,96.28,10,2.322,0.32407981,110.82906,52.087208,383.76875,13.175,-9999,-9999,-9999,49.879,24.1627,17,11.3,0.67366092,0.78151633,313.73623,0.0087069953,310190.43
2012-06-02,154,14.76,266.553,336.165,5.325,96.452,0,1.419,0.20236492,141.60327,73.895833,387.21875,13.085,-9999,-9999,-9999,79.6406,56.9959,19.6,8.65,0.58286475,0.78294585,723.22585,0.0074197291,307898.87
2012-06-03,155,15.946,174.248,370.381,3.167,95.981,11.4,0.997,0.14329702,102.90855,47.810389,393.91042,13.392,-9999,-9999,-9999,45.9959,21.9343,21.9,5.9,0.67710532,0.78469452,371.66444,0.0097389066,314888.75
2012-06-04,156,13.606,84.539,379.515,0.426,96.044,8,1.024,0.14309923,58.291479,24.129167,381.63333,13.577,-9999,-9999,-9999,13.7421,4.51447,15.85,11.4,0.7527208,0.77795552,53.187574,0.0098663714,312855.71
2012-06-05,157,9.433,106.137,339.796,1.217,96.382,0.8,1.807,0.23239305,57.983235,30.264389,357.68542,10.573,-9999,-9999,-9999,22.2693,7.69834,12.65,2.25,0.74311157,0.77812258,200.78116,0.0068670083,301163.44
2012-06-06,158,11.086,220.677,346.761,3.127,96.295,1.8,0.938,0.15084343,136.33068,60.122861,370.98542,9.924,-9999,-9999,-9999,59.7072,39.867,19.9,0.05,0.5996252,0.78588714,501.35514,0.0065278411,301976.78
2012-06-07,159,17.852,292.838,366.256,6.251,96.002,0.2,0.799,0.13506328,179.723,76.79375,402.57708,13.65,-9999,-9999,-9999,106.04,46.7879,23.8,9.85,0.69385237,0.79224255,708.8647,0.0092411769,315559.95
2012-06-08,160,17.529,189.589,388.2,2.621,96.018,13.2,1.206,0.17066032,123.41575,49.852083,404.52083,14.846,-9999,-9999,-9999,63.2214,25.3825,24.25,13.95,0.71352841,0.79179812,275.37846,0.011350352,320508.27
2012-06-09,161,13.25,87.913,368.369,0.328,96.497,9.2,0.908,0.13846346,51.666979,26.056083,378.55833,13.354,-9999,-9999,-9999,10.0424,5.81736,14.9,7.8,0.6332,0.77137586,41.688617,0.0096507675,311958.92
2012-06-10,162,10.706,46.423,359.375,0,96.092,7.6,0.956,0.13887688,26.681292,12.377083,366.73958,11.252,-9999,-9999,-9999,2.30545,5.11425,13.2,6.05,0.31072011,0.78950568,-2.220446e-13,0.0083691823,306198.24
2012-06-11,163,13.108,172.471,352.835,2.111,95.58,0.8,0.63,0.10827544,102.52344,43.4375,379.34583,12.029,-9999,-9999,-9999,47.3647,27.365,18.2,6.7,0.6338136,0.79881524,286.07592,0.0084783114,308885.07
2012-06-12,164,13.706,147.76,368.59,0.69,95.248,6.2,1.199,0.17252247,91.174646,41.837375,383.3375,12.594,-9999,-9999,-9999,22.7803,19.1528,17.35,9.05,0.54325342,0.77933568,86.306687,0.0098420161,312895.32
2012-06-13,165,13.54,139.241,364.308,1.109,95.969,2.2,1.743,0.25937547,82.215979,39.10625,382.22708,13.119,-9999,-9999,-9999,28.9069,17.4509,16.85,11,0.62356065,0.78072973,141.834,0.0093824853,311579.66
2012-06-14,166,13.565,224.319,337.671,2.784,96.762,0.8,1.345,0.19922622,115.37315,65.310417,381.30625,12.692,-9999,-9999,-9999,58.5426,35.076,18.6,6.25,0.62533086,0.77450351,374.88694,0.0082333471,308731.94
2012-06-15,167,16.596,318.075,347.131,6.279,96.994,0.2,1.259,0.19248235,181.3539,81.845833,402.00625,13.696,-9999,-9999,-9999,104.437,55.7727,24.5,6.8,0.65187688,0.79534491,776.03916,0.0081160143,311484.77
2012-06-16,168,21.794,342.717,358.679,11.424,96.853,0,1.168,0.17447419,184.4529,92.941667,424.00208,15.948,-9999,-9999,-9999,131.536,41.8142,30.7,9.2,0.7587877,0.78666402,1136.9478,0.0094779467,320113.59
2012-06-17,169,19.904,308.99,366.19,5.249,97.128,0.2,1.32,0.17780768,176.15212,82.03125,416.99583,16.76,-9999,-9999,-9999,97.6883,53.667,25.1,14.85,0.64542371,0.79021281,508.28111,0.011596561,323510.67
2012-06-18,170,22.817,338.954,375.438,11.231,96.81,0,1.23,0.19665972,188.80862,94.072917,431.51042,17.665,-9999,-9999,-9999,148.054,39.6831,31.7,12.1,0.78862409,0.78275504,1034.3796,0.010698815,324193.87
2012-06-19,171,20.213,202.617,376.952,3.25,96.856,1.8,1.113,0.16814245,106.52582,57.885417,415.15833,17.142,-9999,-9999,-9999,59.1555,24.8999,27.05,13.85,0.70376799,0.77779317,295.59363,0.013225222,327892.87
2012-06-20,172,21.479,224.448,391.39,3.845,96.362,40.6,0.976,0.17048417,131.86481,58.564583,425.40833,18.358,-9999,-9999,-9999,67.399,31.7759,27.2,15.9,0.67959736,0.79306721,328.69549,0.014162985,331509.61
2012-06-21,173,21.477,264.824,382.017,5.751,96.166,1.6,0.617,0.12182516,140.95799,69.84375,425.29583,18.927,-9999,-9999,-9999,99.2351,43.7777,27.2,15.3,0.69388964,0.79130421,511.08329,0.012936832,328442.21
2012-06-22,174,19.852,244.619,365.494,6.215,96.724,0,1.723,0.23345735,126.68796,69.504167,413.92083,18.592,-9999,-9999,-9999,83.844,23.2874,23.6,15.8,0.78262769,0.77873594,617.8639,0.010966803,321884.02
2012-06-23,175,18.194,302.383,345.375,6.622,97.298,0,0.824,0.13419167,161.25408,78.54375,407.96042,17.875,-9999,-9999,-9999,108.909,51.6217,23.55,13.15,0.67843098,0.79380878,741.80681,0.0091648575,315712.86
2012-06-24,176,20.196,315.001,361.485,9.937,96.79,0,1.18,0.18621201,173.32393,86.070833,417.09167,17.242,-9999,-9999,-9999,127.355,46.8003,26.8,10.8,0.73127261,0.78539796,1065.1467,0.0088629497,316970.1
2012-06-25,177,16.3,184.307,363.76,5.031,96.45,2.6,1.998,0.28068075,98.469608,54.1125,395.48542,15.631,-9999,-9999,-9999,64.7818,14.695,19.25,13.5,0.81510328,0.7730366,609.86273,0.0087455494,312761.12
2012-06-26,178,16.304,312.089,324.598,6.793,96.904,0.6,1.993,0.28768223,149.93732,92.058333,394.69167,14.648,-9999,-9999,-9999,95.809,39.294,21.05,10.8,0.70915524,0.77221591,871.70407,0.007565232,309814.35
2012-06-27,179,16.919,268.636,349.254,6.563,96.958,0,1.052,0.1648126,144.60495,75.4625,397.82292,14.288,-9999,-9999,-9999,85.3488,44.4927,23.3,6.65,0.65733067,0.78069506,800.52893,0.0081885165,311990.64
2012-06-28,180,20.969,267.475,370.052,6.994,96.533,0,0.775,0.12536724,145.16465,71.56875,420.79375,17.108,-9999,-9999,-9999,94.0514,43.018,26.85,15.6,0.68615898,0.78890999,659.46477,0.011560384,324490.56
2012-06-29,181,22.602,261.243,385.91,7.869,96.393,0,0.625,0.11389641,148.37872,69.120833,429.65417,18.133,-9999,-9999,-9999,107.464,40.8881,30.8,14.3,0.72438476,0.79077361,681.71247,0.012710089,329005.98
2012-06-30,182,24.66,311.501,391.462,10.295,96.411,0,1.203,0.17478521,177.44634,84.183333,441.33333,19.373,-9999,-9999,-9999,120.403,26.9747,32.55,14.5,0.81696892,0.78724623,821.31665,0.01349167,333028.22
2012-07-01,183,23.871,295.316,386.269,10.251,96.445,17.4,2.012,0.27948206,164.43518,78.51875,438.63125,19.985,-9999,-9999,-9999,129.546,21.1619,30.4,16.65,0.85958334,0.78996401,860.14148,0.012575312,329944.38
2012-07-02,184,21.64,260.066,384.733,5.465,96.816,0.2,1.048,0.16790703,150.49128,66.605958,427.70208,19.217,-9999,-9999,-9999,107.946,38.3392,28.9,13.85,0.7379147,0.79610751,478.01415,0.013203564,329272.86
2012-07-03,185,19.671,144.88,392.321,1.211,96.565,16.8,1.454,0.20674278,79.677833,41.602083,415.92083,18.833,-9999,-9999,-9999,33.7867,12.4247,22.35,17.5,0.73113344,0.7769111,108.97231,0.014088273,329505.79
2012-07-04,186,21.342,254.591,391.387,4.13,96.472,0.2,0.853,0.13609952,150.87844,68.285417,426.81458,19.385,-9999,-9999,-9999,87.6498,40.967,26.2,17.4,0.68148018,0.78850912,357.91641,0.013819396,330512.95
2012-07-05,187,20.054,198.55,390.019,3.358,96.246,44.4,1.075,0.17251541,121.652,49.554167,417.3625,18.627,-9999,-9999,-9999,74.4174,29.2225,28.95,14.5,0.71803813,0.8002687,308.98056,0.013086493,327386.25
2012-07-06,188,19.615,239.408,383.331,3.151,96.193,2.2,0.975,0.16593465,145.88964,59.407917,417.44167,18.742,-9999,-9999,-9999,73.5875,29.4631,27.15,14.9,0.71409094,0.80118891,296.19891,0.012815876,326268.51
2012-07-07,189,19.744,221.431,388.777,2.845,96.344,0,0.963,0.1444187,133.75777,58.385417,418.06458,19.027,-9999,-9999,-9999,67.0859,32.351,24.5,14.3,0.674658,0.79134385,263.68317,0.013116707,327150.24
2012-07-08,190,20.01,275.695,375.496,3.986,96.258,0.4,0.92,0.14788957,159.58827,72.529167,419.07292,19.056,-9999,-9999,-9999,95.6687,47.0137,28.15,13.6,0.67050106,0.79171702,372.73035,0.012630788,326202.77
2012-07-09,191,18.606,166.304,379.402,2.751,96.443,1.8,0.853,0.13617328,91.206312,46.775,407.725,17.808,-9999,-9999,-9999,54.6747,24.8141,23.45,13.85,0.68782898,0.78048048,271.99738,0.012132809,323546.8
2012-07-10,192,18.079,216.545,369.037,3.012,96.472,14.4,0.872,0.13704347,120.09671,59.575,405.91042,16.979,-9999,-9999,-9999,71.3216,33.0913,24.05,12.05,0.68307269,0.78424236,309.16358,0.01150256,321441.55
2012-07-11,193,18.352,218.223,370.483,3.591,96.428,2.6,0.997,0.15282226,121.77892,60.075,406.85208,17.467,-9999,-9999,-9999,70.3006,32.3258,23.5,14.2,0.68501477,0.78413427,367.69285,0.011363657,321368.65
2012-07-12,194,16.208,225.941,347.95,5.047,96.573,0,1.955,0.29410806,116.19559,64.133139,393.5625,15.765,-9999,-9999,-9999,83.4029,31.2623,20.3,11.85,0.72736018,0.77890777,615.83553,0.0086534207,312438.34
2012-07-13,195,13.646,140.2,351.381,1.276,96.304,1.6,1.167,0.16916798,67.450333,42.901917,381.22917,13.842,-9999,-9999,-9999,27.1424,20.5817,19.25,9.5,0.56873571,0.76569379,162.98319,0.0093106948,311506.72
2012-07-14,196,15.733,129.008,355.979,2.105,95.944,2.4,1.449,0.20854168,54.52,40.804167,389.6625,14.623,-9999,-9999,-9999,36.3332,3.98454,21.25,12.1,0.90117154,0.75970999,242.97465,0.01027877,316024.34
2012-07-15,197,14.785,173.42,352.425,2.121,96.414,0.8,1.36,0.20754355,89.482479,50.414417,385.94792,14.2,-9999,-9999,-9999,47.9057,30.1695,19.15,11.5,0.61358408,0.77476915,259.36507,0.0095286753,313196.36
2012-07-16,198,13.531,143.593,347.387,2.464,97.183,1,1.354,0.19409869,70.259494,42.851986,377.86875,13.175,-9999,-9999,-9999,38.0928,10.293,16.8,10.9,0.7872723,0.77016284,329.01372,0.0083821781,309069.85
2012-07-17,199,15.379,132.157,368.371,3.345,97.099,0.2,1.969,0.28514882,73.894163,37.610417,389.02292,13.592,-9999,-9999,-9999,43.4313,2.8412,18.65,11.3,0.93859852,0.77845916,408.82615,0.009092333,312702.48
2012-07-18,200,17.662,217.492,354.808,4.837,96.868,0,1.422,0.21148945,109.28755,61.533333,401.47917,15.05,-9999,-9999,-9999,71.3124,32.6611,23.05,13.5,0.68587092,0.77947044,533.77506,0.0099185682,317062.48
2012-07-19,201,18.079,154.677,360.619,4.234,96.191,2.2,1.374,0.20181333,67.820931,48.52488,398.95,14.94,-9999,-9999,-9999,51.6662,-3.05755,24.1,11,1.0629014,0.76119867,447.96095,0.010735485,319523.86
2012-07-20,202,15.627,137.265,370.096,3.204,96.514,1.2,0.69,0.11413153,80.713066,36.353993,390.29375,14.19,-9999,-9999,-9999,47.2902,12.0133,20,10.95,0.7974268,0.79061051,383.95024,0.0094221177,313776.18
2012-07-21,203,14.592,159.288,360.64,2.082,96.777,2.2,0.982,0.14808141,89.458465,41.921334,388.54792,14.44,-9999,-9999,-9999,45.655,20.6519,18.8,11.6,0.68854071,0.79165314,257.30677,0.0093828229,312637.77
2012-07-22,204,12.748,185.271,343.269,2.263,97.394,7.2,1.941,0.2687696,100.90461,49.558306,378.07708,13.14,-9999,-9999,-9999,49.4326,28.1319,16.6,7.15,0.63730959,0.7889603,315.26044,0.0079952338,307315.57
2012-07-23,205,15.335,313.898,337.527,6.31,97.653,0,0.807,0.14432588,177.45723,80.732663,393.23542,13.279,-9999,-9999,-9999,113.044,61.4162,24,5,0.64796441,0.79542222,852.86059,0.0071016553,307681.56
2012-07-24,206,16.869,286.173,356.977,4.77,97.109,0,1.11,-9999,-9999,-9999,-9999,14.606,-9999,-9999,-9999,97.3886,48.7973,25.435,8.7,0.66619695,-9999,552.82897,0.0092968916,314711.32
2012-07-25,207,16.897,47.726,386.503,0.178,96.611,20.8,0.705,0.10393559,40.468538,16.591137,404.94706,16.278,-9999,-9999,-9999,3.80221,0.238415,18.95,14.3195,0.94099551,0.74204173,18.301886,0.012362911,322404.51
2012-07-26,208,20.746,255.814,388.602,3.971,96.624,0.4,0.741,0.11653831,156.77212,64.19375,423.45,18.004,-9999,-9999,-9999,84.4934,43.4441,27.3,15.95,0.66042716,0.79939939,355.3082,0.013303845,328625.09
2012-07-27,209,22.283,284.888,373.533,7.841,96.575,0,0.524,0.092204471,201.59941,72.14375,418.59375,18.581,-9999,-9999,-9999,113.2,37.4662,30.35,13.8,0.75132976,0.79793464,692.78996,0.012359716,327809.45
2012-07-28,210,20.888,216.319,372.083,6.129,96.153,43.8,1.093,0.17234462,163.66077,56.142767,386.47975,18.442,-9999,-9999,-9999,94.5046,28.4071,32.3,13.35,0.76888205,0.79394259,569.54338,0.012093088,325740.91
2012-07-29,211,18.537,153.766,369.683,1.532,96.295,3.6,1.041,0.18503276,-9999,38.491984,360.3625,17.648,-9999,-9999,-9999,42.3503,22.8485,24.05,15.5,0.64955643,0.79978993,147.98511,0.012890408,325371.46
2012-07-30,212,17.81,223.563,347.623,5.315,96.859,0,0.789,0.12908604,-9999,56.710648,359.405,17.473,-9999,-9999,-9999,89.8215,35.886,22.75,14.05,0.71452777,0.79765972,588.6276,0.0097318721,316744.48
2012-07-31,213,19.071,240.414,378.657,5.658,96.935,0,0.772,0.12731516,-9999,55.933333,401.52708,20.208,-9999,-9999,-9999,85.3727,36.9868,24.75,12.8,0.69772024,0.81125751,583.12422,0.010590819,320159.15
2012-08-01,214,21.012,300.002,385.71,7.9,96.808,0,0.703,0.11773941,-9999,69.338958,414.72,21.006,-9999,-9999,-9999,105.669,41.9075,28.15,14.35,0.71602864,0.81226301,758.86055,0.010980007,323082.83
2012-08-02,215,21.252,268.844,385.115,8.165,96.534,0.6,0.683,0.1263645,-9999,58.11875,400.99375,20.781,-9999,-9999,-9999,100.732,35.3264,30.55,13.15,0.74035855,0.82224657,776.94469,0.01107964,323573.11
2012-08-03,216,19.487,204.059,373.338,4.002,96.631,2.6,0.873,0.16396002,-9999,48.344015,379.56333,20.073,-9999,-9999,-9999,71.6178,30.5679,25.45,15.1,0.70085932,0.80846499,386.30568,0.012083058,324307.83
2012-08-04,217,19.15,207.783,379.282,3.659,96.585,4.2,0.82,0.13896685,-9999,46.736235,366.70125,19.165,-9999,-9999,-9999,69.8156,30.2757,26.7,13.25,0.69751917,0.81637445,357.62006,0.01200571,323775.77
2012-08-05,218,20.981,261.419,360.998,5.966,96.29,14,0.804,0.14367562,-9999,63.965013,385.51881,19.16,-9999,-9999,-9999,98.2458,48.6461,29.3,14,0.66883062,0.80341686,549.19769,0.012275489,326290.38
2012-08-06,219,20.271,271.442,358.715,5.096,96.265,17,1.438,0.19653264,-9999,63.225305,394.14875,19.354,-9999,-9999,-9999,96.6642,39.2882,28,14.65,0.71101503,0.81108013,480.7284,0.012151629,325267.18
2012-08-07,220,17.904,262.548,330.065,5.374,97.1,0.8,1.512,0.24335051,137.67654,69.119805,391.98292,18.048,-9999,-9999,-9999,95.1114,45.0812,23.15,12.5,0.67843381,0.79159929,592.51565,0.0097477823,316878.73
2012-08-08,221,16.819,191.15,354.976,4.565,97.315,0,0.972,0.1416027,108.62672,49.097528,388.4025,16.523,-9999,-9999,-9999,69.6101,28.8022,20.7,11.85,0.7073313,0.79563774,527.65508,0.0093702799,314844.54
2012-08-09,222,16.777,266.015,351.33,5.532,97.294,0,0.749,0.12565724,151.37179,66.585222,399.3875,15.429,-9999,-9999,-9999,88.1526,46.4289,22.8,9,0.65501276,0.79980404,659.74915,0.0087143426,313162.49
2012-08-10,223,16.983,171.38,365.29,4.664,97.24,0,1.287,0.17850133,91.327454,43.925,401.4175,15.685,-9999,-9999,-9999,65.0733,16.9507,19.45,14.2,0.79334463,0.79598709,534.96238,0.0094430491,315191.29
2012-08-11,224,13.99,140.321,349.313,3.038,97.041,0.2,2.013,0.28051708,69.846773,36.676889,383.11042,13.342,-9999,-9999,-9999,41.9305,14.7167,16.65,11.75,0.74020428,0.79278347,401.54781,0.0083267247,309392.51
2012-08-12,225,14.217,240.177,333.629,4.863,96.799,0,0.737,0.12250005,116.93319,60.731181,385.4775,13.171,-9999,-9999,-9999,73.1862,49.0782,21.4,6.05,0.59858961,0.79817371,674.31421,0.0073173122,307097.12
2012-08-13,226,14.398,265.7,323.189,5.215,96.682,0,0.742,0.12273976,135.87307,67.304069,385.71125,12.892,-9999,-9999,-9999,76.3061,51.0041,21.3,6.45,0.59937146,0.79788815,723.38257,0.0072216692,307039.91
2012-08-14,227,14.06,285.264,329.397,5.45,96.649,0,0.666,0.12242864,156.74476,70.941667,386.975,12.365,-9999,-9999,-9999,86.5362,57.8137,22.85,4.5,0.59948916,0.80084071,780.95783,0.0068412104,305749.08
2012-08-15,228,15.654,275.279,339.417,6.166,96.575,0,0.62,0.10524812,152.82199,67.799668,394.07417,12.983,-9999,-9999,-9999,85.8373,48.0115,25.25,6.15,0.64130048,0.80237865,810.61169,0.0075087454,309019.88
2012-08-16,229,16.723,130.441,374.068,3.574,96.726,0,1.14,0.15742439,73.245047,33.142479,398.12208,14.117,-9999,-9999,-9999,36.4863,8.47627,24.15,7.9,0.81148164,0.79739715,404.24329,0.0099967615,316314.27
2012-08-17,230,17.798,225.144,362.773,4.587,97.17,0,1.085,0.15652552,127.02221,55.45,405.44458,15.654,-9999,-9999,-9999,75.1572,39.2148,24.1,10.95,0.65712937,0.80238351,498.47876,0.010162206,317808.26
2012-08-18,231,18.154,270.464,351.524,6.877,97.329,0,0.678,0.10502283,153.63596,65.504167,402.84792,14.813,-9999,-9999,-9999,87.6251,42.4842,27.4,8.85,0.673473,0.80502865,778.17777,0.0089632941,315168.76
