time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-16,229,24.808,292.688,384.938,12.437,99.208,0,1.879,0.27454346,132.00764,-9999,-9999,371.676,33.577,7.371,9.298,5.85619,46.3821,79.298,32.8,17.635,0.36904888,-9999,1026.1622,0.011920431,329248.87
2012-08-17,230,26.504,291.526,394.303,17.862,99.24,0,1.709,0.25239249,138.22464,-9999,-9999,375.001,33.965,7.352,9.295,8.13239,50.4436,70.8749,35.95,16.81,0.41579479,-9999,1469.0739,0.010578169,327597.69
2012-08-18,231,29.126,299.741,390.992,27.628,99.377,0,1.871,-9999,132.92233,-9999,-9999,369.16,34.728,7.341,9.306,6.96971,63.8019,60.029,38,22.15,0.51523408,-9999,2320.7286,0.0080125623,323818.79
2012-08-19,232,28.554,291.92,390.531,26.336,99.584,0,2.032,-9999,126.56648,-9999,-9999,372.738,34.709,7.27,9.297,6.58099,64.528,57.4436,37.4,21.97,0.52904119,-9999,2252.9882,0.0079797316,323161.85
2012-08-20,233,26.949,290.115,392.397,20.833,99.587,0,1.589,0.2798433,130.71598,-9999,-9999,374.856,34.596,7.197,9.278,4.163,62.6221,61.7296,36.45,19.335,0.50358861,-9999,1775.4942,0.0092446543,324711.13
2012-08-21,234,27.235,273.723,399.727,18.398,99.396,0,1.686,0.27916808,125.54929,-9999,-9999,374.925,34.538,7.148,9.256,6.37806,60.625,56.1914,36.7,18.655,0.51897679,-9999,1449.3012,0.011187046,329854.54
2012-08-22,235,27.323,278.862,395.737,20.229,99.347,0,1.694,0.23998426,122.43844,-9999,-9999,376.325,34.741,7.132,9.249,3.34834,60.7108,58.676,37.3,18.98,0.50852188,-9999,1648.7259,0.010150036,327350.45
2012-08-23,236,27.317,277.236,391.02,23.355,99.241,0,1.776,0.24578021,117.62674,-9999,-9999,376.992,34.216,7.072,9.21,3.0758,53.819,61.315,36.8,18.765,0.46744663,-9999,2060.4352,0.0081717077,322398.6
2012-08-24,237,25.625,279.433,384.827,16.672,99.097,0,1.757,0.27203095,117.0903,-9999,-9999,378.21,33.82,7.013,9.168,1.36482,42.2163,77.0512,34.85,16.74,0.35396315,-9999,1425.6335,0.010233514,325852.66
2012-08-25,238,25.976,278.007,383.164,16.528,99.032,0,2.112,0.30001987,114.41088,-9999,-9999,370.894,33.154,6.966,9.109,2.78643,46.3002,58.4509,34.1,17.145,0.44200204,-9999,1372.1659,0.010771934,327551.46
2012-08-26,239,26.077,226.65,404.181,10.793,98.797,1.2,1.983,0.3249045,93.853616,-9999,-9999,374.041,32.689,6.955,9.096,-6.66322,45.6198,46.0455,31.65,20.98,0.49767797,-9999,793.89001,0.014593015,337205.67
2012-08-27,240,24.643,293.644,352.784,18.918,99.355,0,2.958,-9999,116.53537,-9999,-9999,380.388,30.718,6.957,8.959,-2.88961,57.3459,60.3908,31.6,17.395,0.48706903,-9999,1858.5569,0.0076023082,318287.74
2012-08-28,241,24.159,281.793,368.421,16.971,99.655,0,1.583,-9999,118.49109,-9999,-9999,378.508,30.812,6.973,8.903,6.60426,52.3509,52.6799,33.1765,17.375,0.49843379,-9999,1640.5851,0.0082474722,319414.23
2012-08-29,242,24.023,275.867,369.685,17.628,99.63,0,1.173,-9999,118.67068,48.874106,-9999,380.074,31.246,6.901,8.926,7.96997,51.3307,62.4054,32.72,14.893,0.45131405,0.84949825,1756.8144,0.0076808771,317861.06
2012-08-30,243,24.143,271.457,365.775,13.885,99.422,0,1.548,-9999,120.04186,47.841913,469.92516,382.646,32.001,6.865,8.92,9.58493,45.0752,69.9803,31.768,16.849,0.39176919,0.85016575,1240.173,0.010200974,324281.9
2012-08-31,244,22.628,223.966,363.106,9.793,98.877,0.2,3.372,0.54156764,79.050515,40.661912,438.81633,376.163,30.44,6.789,8.906,-2.73393,45.1768,48.9626,28.594,17.3945,0.47989258,0.84634307,883.41712,0.011188314,325227.67
2012-09-01,245,19.101,168.406,343.993,8.894,99.07,0,2.802,0.44042551,55.272694,31.303045,418.81592,373.663,27.644,6.664,8.775,-6.05425,23.4743,36.0494,22.5975,14.127,0.39436897,0.84325675,1000.193,0.0083325579,314543.65
2012-09-02,246,17.467,74.674,352.19,4.923,99.357,3.6,1.572,0.280813,1.5441238,20.812908,406.67143,395.767,24.913,6.511,8.596,-10.5911,24.5539,-4.90939,22.015,14.4535,1.2,0.78203391,551.38829,0.0094577154,315714.37
2012-09-03,247,18.901,197.974,353.513,5.841,99.041,9.8,1.834,0.31150777,88.143368,-9999,-9999,396.038,24.612,9.451,8.609,-3.91651,70.1171,39.5307,24.6845,15.7805,0.63947567,-9999,611.44017,0.010099725,318760.57
2012-09-04,248,17.883,36.835,350.098,3.803,98.876,12.4,2.501,0.4043931,-28.423637,-9999,-9999,405.545,21.714,12.004,8.558,-12.8049,54.2723,-27.2221,19.498,15.861,1.2,-9999,402.81938,0.010554817,318875.21
2012-09-05,249,20.036,132.7,351.775,5.557,98.942,20.4,1.848,0.34894547,66.5161,-9999,-9999,413.385,22.855,15.156,9.071,2.52921,65.3131,14.7628,26.122,17.358,0.81563991,-9999,537.54747,0.011307813,322921.46
2012-09-06,250,21.579,234.831,358.251,8.382,99.263,5.2,1.941,-9999,106.98811,-9999,-9999,436.634,24.042,21.365,16.454,0.409708,72.1527,33.6115,27.5805,16.3745,0.68220343,-9999,784.62022,0.010959848,323602.27
2012-09-07,251,22.429,245.295,360.146,11.303,99.658,0,2.178,0.29306747,112.01588,-9999,-9999,392.264,24.817,18.838,16.528,0.937721,77.5318,27.808,29.4905,17.148,0.73601621,-9999,1071.6102,0.0099367756,321898.83
2012-09-08,252,21.484,262.895,358.817,11.077,99.531,0,1.788,0.28200756,117.38133,-9999,-9999,409.747,25.044,17.777,16.432,-0.192067,100.774,31.852,29.224,16.202,0.75983593,-9999,1116.927,0.0091308206,318934.22
2012-09-09,253,20.737,223.315,357.038,8.295,99.418,0,1.547,0.22330186,109.62312,-9999,-9999,412.709,24.893,16.885,16.201,5.07239,68.1989,27.9121,27.6135,14.511,0.70958475,-9999,819.38376,0.010175029,320794.01
2012-09-10,254,21.03,247.012,355.041,6.232,99.472,0.2,1.457,0.24104838,118.4805,-9999,-9999,412.16,26.008,16.32,15.973,5.09936,66.1458,43.1708,27.7485,15.247,0.60508468,-9999,575.31857,0.011758777,325047.84
2012-09-11,255,21.105,239.453,347.354,8.426,99.437,0,1.53,0.22578026,106.94266,42.595004,440.45454,414.576,25.877,15.639,15.708,0.84938,70.6397,31.9186,28.3255,14.749,0.68877604,0.84897959,814.74855,0.010444924,321838.59
2012-09-12,256,21.164,206.011,368.967,6.803,98.863,0.8,2.71,0.40855256,94.982326,32.609265,428.90375,392.297,25.147,14.931,15.379,6.64732,84.8108,25.6509,26.274,14.2445,0.76778467,0.86334243,630.77979,0.011598766,324782.48
2012-09-13,257,17.072,174.002,365.331,4.183,97.944,10.4,3.371,-9999,66.095235,20.349335,400.23604,390.659,23.948,16.433,15.449,-17.6659,66.3794,13.3931,20.2375,12.5695,0.83210881,0.89529614,470.70604,0.0097541192,316058.41
2012-09-14,258,14.263,37.472,356.223,3.202,98.068,9,4.349,-9999,-22.289665,6.7714396,385.52321,384.919,18.848,19.152,16.143,-22.4317,11.2561,-15.1495,15.6215,12.7455,0,0.84695042,418.15588,0.0083166272,309641.63
2012-09-15,259,19.285,248.96,336.587,7.92,98.663,0,2.722,-9999,114.4385,38.833833,414.03883,379.29,20.466,19.944,17.627,0.976027,88.3961,27.0718,24.9885,14.3735,0.76554696,0.86506371,854.72142,0.0091501658,316772.59
2012-09-16,260,18.798,249.68,314.339,9.531,99.061,0,2.39,-9999,104.50026,40.807599,409.79571,379.703,21.195,18.422,17.32,-6.24328,90.2893,20.864,24.5935,14.6195,0.81229527,0.85952034,1117.7926,0.0076667536,312574.62
2012-09-17,261,17.4,236.151,315.67,7.745,99.178,0,1.559,0.15617845,102.3882,39.042194,403.20867,386.387,20.577,17.326,16.854,-1.65929,79.1569,24.5659,24.6955,10.35,0.76315815,0.85812805,948.98051,0.007633205,311085.76
2012-09-18,262,18.251,214.499,335.645,6.225,99.192,0,1.369,0.21897184,94.46072,34.851845,409.52104,399.053,21.286,16.661,16.495,3.59436,68.2419,22.6026,24.7885,12.629,0.75119462,0.86022969,686.93037,0.0092881066,316078.27
2012-09-19,263,18.201,101.453,390.398,2.911,98.971,3.8,1.533,0.21800159,33.216384,18.003077,411.80929,406.932,21.116,16.209,16.195,-1.1587,38.6267,0.674498,22.452,14.3395,0.98283772,0.84929124,295.91238,0.011376153,321248.14
2012-09-20,264,17.457,247.098,323.011,7.563,99.42,0.2,2.808,-9999,95.569759,39.517786,403.81221,388.764,21.197,15.989,15.917,-9.26221,80.6747,26.9041,22.134,12.711,0.74991262,0.86212279,917.42965,0.0077747289,311496.86
2012-09-21,265,16.705,201.779,318.796,6.679,99.775,0,1.98,0.32623943,71.503885,32.92737,400.2016,385.167,19.383,15.263,15.508,0.134109,71.3446,9.5175,23.5295,11.828,0.88229962,0.85970824,830.00916,0.0077195741,310603.21
2012-09-22,266,18.426,135.57,371.741,4.348,99.484,0,1.957,0.27928469,63.857098,22.982431,412.05538,389.884,20,14.869,15.258,6.54427,39.6197,12.3271,23.6785,12.6735,0.76269761,0.85504838,451.52666,0.01059487,319521.06
2012-09-23,267,22.332,160.882,382.445,7.585,99.3,0,2.097,0.33913665,73.735226,25.827853,431.36012,381.687,22.98,14.625,15.113,11.9402,51.2148,11.3809,25.7085,19.7805,0.818184,0.86166851,664.43696,0.012231866,327539.07
2012-09-24,268,22.062,165.582,354.257,6.311,98.736,0,3.59,0.50951549,60.167191,29.364234,428.77244,383.556,22.789,14.015,14.86,6.79485,40.8286,9.80625,26.222,17.174,0.80633398,0.84937266,547.43002,0.012835598,328777.06
2012-09-25,269,19.665,179.556,358.372,5.396,98.886,0,3.106,0.46509643,65.902223,29.211794,418.88837,390.261,22.055,13.406,14.513,4.32285,56.8926,15.5237,24.3085,14.2645,0.78563252,0.86007519,532.19679,0.01107712,321971.87
2012-09-26,270,21.99,78.248,379.601,7.665,98.942,0,4.369,0.61908189,17.356771,13.12238,428.56731,377.354,22.28,13.019,14.143,2.35344,63.8179,-17.6761,23.8355,19.4185,1.2,0.85638256,687.38367,0.01187044,326291.8
2012-09-27,271,22.043,156.715,373.471,5.982,99.162,0,2.098,0.33032862,60.307648,25.557968,430.9025,377.413,23.163,12.71,13.791,9.3165,44.7653,9.46397,26.633,17.9225,0.82548225,0.85978191,516.00549,0.012970056,329094.1
2012-09-28,272,21.286,114.21,373.926,6.394,99.338,0,1.674,0.2424596,42.012565,18.480052,423.40596,391.278,23.234,12.302,13.435,2.63399,44.7238,3.42921,25.378,17.1175,0.92878514,0.86072768,582.9876,0.011922573,325714.61
2012-09-29,273,23.653,136.483,371.579,14.606,99.087,0,3.139,0.52363805,50.027401,23.022248,433.68933,382.316,22.89,11.865,13.033,8.51954,110.79,-6.0563,31.6355,16.5845,1.0578257,0.85566463,1377.6631,0.0092223926,321343
2012-09-30,274,19.244,65.796,389.482,3.12,99.295,6,1.973,0.33669277,6.8386624,25.768407,436.93759,390.511,23.008,11.6,12.728,-6.37579,36.1085,-11.46,23.1145,15.801,1.2,0.71857616,299.56628,0.012101057,324108.61
2012-10-01,275,17.867,183.367,353.907,3.958,99.341,3,1.381,0.209319,65.419336,-9999,-9999,399.917,21.348,11.812,12.437,-2.87549,58.1254,25.9311,25.037,12.2755,0.69150393,-9999,421.31114,0.010393734,318456.42
2012-10-02,276,17.629,148.014,355.877,3.164,99.459,0.4,1.287,-9999,45.906094,-9999,-9999,394.651,21.306,12.002,12.239,-4.75328,54.3723,17.0143,22.5495,13.8265,0.76165975,-9999,334.92547,0.01069132,318961.2
2012-10-03,277,17.133,197.527,347.337,4.776,99.636,0,1.244,-9999,62.523595,32.599566,405.46732,395.317,21.122,11.801,12.025,-0.383424,55.1693,28.8636,24.1725,12.288,0.65652024,0.85834071,544.2809,0.0092606259,314885.98
2012-10-04,278,16.641,181.961,344.75,3.928,99.607,0.2,1.599,0.2093463,64.660813,29.726915,400.51981,397.112,19.615,11.44,11.8,0.541867,49.3458,28.9163,23.109,10.7435,0.63051975,0.85957198,450.97033,0.0094197992,314789.45
2012-10-05,279,17.033,200.848,336.575,5.404,99.729,0,1.291,0.19020753,71.564136,30.91045,402.80417,396.042,19.759,11.185,11.644,1.44127,51.7759,32.6602,24.8395,11.317,0.61319625,0.86662644,631.22071,0.0087781885,313579.39
2012-10-06,280,16.912,200.528,335.234,6.69,99.773,0.2,1.285,0.17678545,71.322583,31.880586,401.19581,395.381,19.713,10.911,11.458,1.70981,47.4074,33.9877,25.3605,9.996,0.58243555,0.86282527,819.75476,0.0078710472,311189.93
2012-10-07,281,18.17,104.648,370.965,3.533,99.384,0,1.851,0.27074073,42.322005,16.640707,408.9149,389.001,20.622,10.733,11.358,4.13282,56.7845,12.1055,22.9815,13.7315,0.82427783,0.86280086,365.25251,0.010908209,320047.12
2012-10-08,282,18.969,183.23,357.372,4.667,99.165,0,1.676,0.27008811,59.815274,27.464641,414.30729,388.888,20.212,10.607,11.299,6.35036,52.4046,31.4906,25.897,14.564,0.6246436,0.86964718,472.31891,0.010891837,320809.19
2012-10-09,283,17.265,99.827,375.295,2.475,98.844,0.4,1.888,0.31080047,27.990614,15.126385,404.60319,398.833,19.511,10.377,11.174,-0.590553,60.0835,9.48449,22.809,13.496,0.86366589,0.86841288,263.20727,0.010905463,319130.73
2012-10-10,284,17.539,159.4,361.7,2.849,98.682,0.2,1.204,0.18450279,56.64145,23.038012,406.62867,397.149,19.471,10.238,11.053,2.53456,38.598,22.3079,23.241,12.8345,0.63373171,0.87372142,300.84602,0.010904329,319403.27
2012-10-11,285,17.739,127.183,374.886,3.339,98.753,7.8,1.317,0.20461861,56.911206,20.979193,409.37679,407.668,19.888,10.298,10.972,3.51226,39.4904,23.9729,23.4255,12.291,0.6222557,0.85840387,352.64555,0.0107461,319208.7
2012-10-12,286,18.048,161.621,374.129,2.641,98.715,20.6,2.198,0.29511461,10.204253,23.309214,408.5341,395.603,20.823,19.375,14.327,-0.506912,56.0865,22.8118,21.853,14.3295,0.71087083,0.8739567,269.18508,0.011450624,321280.55
2012-10-13,287,16.218,128.236,354.189,2.79,98.835,1.2,1.495,0.24968388,28.660135,20.491296,397.28754,401.806,19.336,19.562,15.384,-7.71993,48.4003,10.7665,21.1065,12.7625,0.8180314,0.86222236,318.62948,0.0098981196,315560.14
2012-10-14,288,16.145,142.597,340.781,3.329,98.612,0.2,1.975,0.28481861,41.249564,24.060862,395.39808,386.651,17.872,18.909,15.706,-9.52179,50.2533,8.68952,20.964,11.8415,0.85257712,0.8556272,387.65317,0.0095219905,314546.45
2012-10-15,289,16.243,122.577,373.764,2.705,98.261,14.4,2.671,0.43045623,30.935172,18.549945,396.35373,392.235,17.938,21.33,17.07,-1.28843,54.8401,-4.2763,21.204,12.593,1.0845724,0.86855844,307.73999,0.010029589,315913.94
2012-10-16,290,14.353,174.6,300.262,4.905,98.967,0.2,1.941,0.26199335,47.626667,28.228986,384.80831,380.925,17.036,21.692,19.732,-13.3541,54.2538,10.8383,19.281,10.7725,0.83349285,0.86082371,674.85501,0.0072205324,306991.85
2012-10-17,291,14.523,142.297,331.164,3.742,99.852,0,1.597,0.20515968,47.4354,22.493995,385.61175,386.08,16.154,20.068,18.946,-6.61484,42.2928,13.8164,20.5445,9.9315,0.75375874,0.86349985,489.10848,0.0080009871,309113.83
2012-10-18,292,14.87,180.37,308.69,4.933,99.833,0,1.48,0.2036474,51.191967,28.986055,386.35021,388.252,15.959,19.063,18.396,-8.61325,51.3513,13.21,22.291,9.247,0.79538826,0.86154661,655.87245,0.0074888436,308182.21
2012-10-19,293,16.413,168.907,307.597,5.889,99.79,0,1.522,0.22398736,48.301844,27.228566,392.46587,386.837,16.033,18.248,17.963,-3.19505,52.1329,2.51469,24.778,9.897,0.95398352,0.86117477,727.82109,0.0079954277,310999.38
2012-10-20,294,17.45,165.609,322.631,6.605,99.667,0,1.476,0.20333087,54.013569,25.395679,398.46104,394.021,16.951,17.766,17.64,-2.372,54.1476,7.77039,26.06,11.941,0.87450513,0.86704159,777.7815,0.0083535501,312936.88
2012-10-21,295,18.576,143.046,344.085,7.369,99.445,0,1.253,0.16086054,55.682777,21.279183,405.08062,399.147,17.759,17.348,17.368,2.51504,51.0928,4.15538,26.6955,12.9625,0.92478702,0.87050565,821.86721,0.0088137984,315219.13
2012-10-22,296,19.172,143.443,367.56,5.665,99.365,0,0.947,0.14369385,65.292381,20.904057,413.20958,395.755,19.184,17.048,17.176,5.14896,46.4532,14.9228,24.983,13.894,0.75686262,0.87280541,580.2011,0.010414131,319818.94
2012-10-23,297,18.014,140.537,360.085,2.783,99.364,0,1.2,0.19949109,45.683482,21.840248,407.54077,396.671,19.644,16.742,17.013,-5.41042,39.671,14.8521,23.7575,13.7495,0.72759986,0.86549687,285.19535,0.01125715,320762.7
2012-10-24,298,16.519,153.925,333.229,4.446,99.202,0.2,1.4,0.19159791,42.895429,24.963961,396.05165,393.793,18.172,16.293,16.754,-10.7091,48.8918,10.784,23.199,12.092,0.81929023,0.86044997,522.09772,0.0090372566,313710.49
2012-10-25,299,15.458,143.389,342.026,3.296,99.044,0.2,1.308,0.18496632,39.143386,23.24322,391.53548,390.67,16.832,15.862,16.467,-8.24618,39.8444,12.1808,22.3715,10.499,0.76586731,0.86051185,400.25643,0.0090002693,312551.71
2012-10-26,300,15.706,96.069,373.289,2.241,98.369,13.6,2.601,0.39819941,27.055433,15.013977,395.27779,392.818,16.957,16.546,16.4,0.205453,33.9106,4.08234,20.007,10.7995,0.89255004,0.86483998,260.06047,0.0099170471,315092.9
2012-10-27,301,16.97,88.065,363.223,3.249,97.027,4.8,4.142,0.57153542,14.685749,12.559496,399.19775,388.942,17.694,22.33,20.126,-2.43508,42.9644,-16.7723,19.3225,14.8515,1.2,0.8751845,358.77915,0.010371622,317499.66
2012-10-28,302,10.331,86.08,332.156,3.44,97.577,9.4,4.169,0.50381374,4.9224156,14.415013,366.69858,400.474,14.396,21.245,20.173,-23.0838,28.8374,-6.94097,14.463,6.207,1.2,0.85655992,588.71022,0.0058253396,299461.75
2012-10-29,303,6.919,134.075,303.012,1.732,98.345,3.8,2.19,-9999,26.541678,22.364423,350.11973,401.249,11.413,22.852,22.8,-18.6561,33.629,11.9913,10.4205,3.0185,0.73714991,0.857041,344.24549,0.0052197769,294518.79
2012-10-30,304,8.583,117.744,285.978,3.22,98.857,0,1.569,0.23952433,28.937026,20.058274,355.23898,390.379,10.602,21.015,21.219,-10.0754,30.8032,5.55015,14.0425,2.822,0.84732769,0.85444163,616.4969,0.0050078291,295661.24
2012-10-31,305,11.668,16.106,360.495,1.982,97.744,39.2,3.176,0.51583093,-48.124998,3.5640503,370.06096,422.261,11.67,23.191,22.887,0.25998,28.7284,-26.2142,15.715,8.9075,1.2,0.81880828,292.6171,0.0074982456,304987.7
2012-11-01,306,14.743,117.072,341.266,2.78,97.552,11.4,3.034,0.43920134,28.529147,18.176594,388.50563,391.112,14.961,23.874,24.347,4.85589,35.201,-0.962663,17.14,12.001,1.0281165,0.86560604,347.59477,0.0089626738,311739.15
2012-11-02,307,14.228,131.228,314.557,3.475,98.731,0,1.73,0.22773329,27.263483,21.367753,382.32175,397.177,14.533,21.739,22.246,-6.83022,27.8308,8.53337,18.9665,9.79,0.76533577,0.85997151,458.90771,0.0080633913,308973.37
2012-11-03,308,13.466,88.862,354.341,2.23,99.294,0.4,2.278,0.32300353,17.048008,14.329228,382.20306,399.384,13.626,20.944,21.447,-0.170384,24.6053,-6.26354,16.966,8.5635,1.2,0.86113909,296.70791,0.0083097174,308823.37
2012-11-04,309,17.178,42.59,389.586,2.085,98.778,5.909,4.306,0.59770168,-9.7225144,5.7041249,400.84808,382.881,16.205,21.381,21.316,11.1639,27.2857,-19.7166,19.085,14.8415,1.2,0.88188781,220.73672,0.011092667,319511.31
2012-11-05,310,16.605,26.784,364.81,2.532,98.384,8.77,3.573,0.50623435,-10.463466,4.238149,396.11846,384.735,17.145,22.006,21.911,-5.69746,22.6627,-18.4802,19.506,8.278,1.2,0.86338313,280.5252,0.010403183,317211.73
2012-11-06,311,11.299,94.045,311.155,2.279,99.246,0.187,1.239,0.14313516,17.413087,14.273291,369.91994,392.285,13.719,20.989,21.361,-10.8231,14.8886,3.27813,17.32,5.566,0.81955311,0.86822825,348.3115,0.0069873692,303339.67
2012-11-07,312,10.857,142.713,291.958,3.753,99.985,0.098,1.961,-9999,19.091638,24.208991,363.85848,386.437,13.003,20.948,21.106,-22.3998,27.871,14.772,15.696,6.684,0.6535891,0.85496824,627.984,0.0057688733,299849.22
2012-11-08,313,9.593,138.771,271.987,3.981,100.185,0,1.302,0.20353347,18.64885,22.449903,356.40719,395.333,12.966,20.247,20.726,-18.9153,26.7712,18.3242,17.789,4.33,0.593657,0.86075067,737.10116,0.0049570384,296549.31
2012-11-09,314,9.757,102.308,319.315,2.839,99.719,0.2,1.143,0.12633338,18.460226,15.008711,361.3915,425.481,13.127,19.874,20.391,-7.26737,20.5425,7.0605,16.696,5.0465,0.74421259,0.87206673,491.74776,0.0057802554,298772.17
2012-11-10,315,12.593,99.056,329.248,4.396,99.324,0,2.775,0.39727463,30.220892,15.280119,376.98677,381.172,13.954,19.658,20.161,0.321587,27.9101,2.42751,18.0225,6.365,0.91998348,0.8663579,669.79225,0.006397773,303166.15
2012-11-11,316,16.017,16.463,377.353,3.055,98.94,92.8,4.364,0.60971971,-15.713435,2.6377991,393.44321,378.779,16.497,24.132,24.308,4.79688,20.1673,-25.3348,17.283,13.4785,0,0.86190111,355.82221,0.0095695629,314536.74
2012-11-12,317,16.008,33.865,381.864,2.858,99.573,15.85,3.381,0.53225645,4.453473,5.0393789,394.81292,382.18,15.819,24.328,24.302,3.06815,20.944,-21.2114,18.1095,13.1785,0,0.87046757,331.2329,0.0096262635,314669.45
2012-11-13,318,15.873,106.285,332.227,2.881,99.928,1.811,2.329,0.39079233,7.3625727,16.990039,393.8754,381.377,14.699,23.732,24.02,-0.820868,32.7523,-1.54352,20.492,12.734,1.0494579,0.86217779,336.89361,0.0094790269,314165.68
2012-11-14,319,13.603,121.708,303.723,4.147,99.84,0,2.778,-9999,15.472724,19.946098,380.43063,388.551,13.988,22.196,22.619,-12.938,33.1319,0.274845,17.632,10.7095,0.99177277,0.85919152,584.09977,0.0071455035,306050.52
2012-11-15,320,11.682,75.981,313.372,3.799,99.531,0,2.164,-9999,0.94404532,12.524107,370.95523,387.405,13.839,21.447,21.833,-11.4314,24.1441,-8.46918,15.86,8.892,1.2,0.85849283,601.53171,0.0062261183,301821.46
2012-11-16,321,10.509,127.738,269.86,3.88,99.459,0,2.613,0.40683976,5.3975708,22.100614,363.18865,388.272,12.665,20.88,21.288,-15.2431,27.8499,-0.556655,15.8215,7.3765,1.0203953,0.85250388,669.21982,0.0055320745,298907.48
2012-11-17,322,10.964,126.125,291.453,3.411,99.265,0,1.984,0.31217367,15.207957,20.643155,366.08392,393.335,12.256,20.53,20.92,-6.99639,24.671,6.90703,16.604,7.987,0.78127103,0.85934854,558.10591,0.0060852571,300747.71
2012-11-18,323,12.069,62.087,345.303,1.505,98.882,2.2,2.752,0.40551529,7.9079046,9.3665908,376.04188,393.917,12.99,20.567,20.768,2.2593,18.0973,-7.98174,14.7875,10.0165,1.2,0.86891364,213.08772,0.0079478229,306514.65
2012-11-19,324,12.071,62.17,341.96,2.063,98.773,0.2,2.701,-9999,9.5869069,9.516718,374.891,397.832,13.349,21.492,20.925,-3.38967,21.4115,-7.9712,14.44,10.8635,1.2,0.86724573,297.80951,0.0076030973,305654.85
2012-11-20,325,12.467,73.196,339.846,2.57,98.981,1.792,2.587,-9999,3.6540106,11.258152,375.81,395.454,13.452,21.503,21.059,-3.08139,21.467,-6.07668,15.5105,9.8795,1.2,0.86669511,368.4012,0.0075011593,305797.98
2012-11-21,326,11.726,115.669,293.202,3.18,99.363,0.001,1.935,0.23669166,7.9282062,18.12398,368.54942,400.321,12.84,21.22,20.97,-11.871,20.3757,7.22688,17.9985,7.467,0.738181,0.86453714,489.53083,0.0066524181,302931.43
2012-11-22,327,10.623,92.556,324.631,1.628,99.817,0.2,1.209,0.11118628,11.426917,14.121187,365.25946,408.206,12.163,20.823,20.782,-9.08456,13.8611,8.64929,16.343,6.5075,0.61576454,0.86762693,253.32912,0.0069869653,302659.28
2012-11-23,328,11.569,105.988,325.555,1.876,99.929,0,1.213,0.12225867,16.823857,15.929416,371.37223,414.459,12.569,20.679,20.636,-3.81651,13.9989,16.5515,17.556,7.112,0.45822313,0.86934257,277.62273,0.0073439584,304502.49
2012-11-24,329,10.273,96.07,321.506,1.614,100.058,0.2,1.211,0.10265391,10.918051,13.682492,362.90008,404.78,11.908,20.313,20.403,-9.4424,16.9488,10.4766,16.66,6.4425,0.61799646,0.8753332,256.61819,0.0067937469,301824.48
2012-11-25,330,9.998,107.692,312.079,1.71,99.962,0.2,1.532,0.13987864,7.914981,15.398713,361.6865,409.391,11.732,20.12,20.221,-10.3282,13.4653,12.2473,17.1655,4.936,0.52368489,0.87489947,277.73624,0.0065971938,301056.72
2012-11-26,331,10.466,71.575,320.716,1.771,99.614,0.2,2.199,0.2161021,-1.8627896,11.507991,363.40796,399.751,11.39,19.906,20.046,-6.04363,14.6896,-4.39734,15.482,5.7265,1.2,0.861488,279.88558,0.0068273467,302102.45
2012-11-27,332,14.38,40.256,339.076,2.868,98.604,5.95,6.038,0.59835666,-18.56731,6.1943105,382.86402,383.551,12.298,20.032,19.998,7.19429,15.9496,-24.5877,15.8285,12.208,0,0.86664652,367.83283,0.0085627592,310374.55
2012-11-28,333,13.019,13.748,355.987,2.169,97.179,17.913,5.155,0.56841102,-42.484426,2.5803797,376.09512,390.189,13.063,24.7,23.896,-3.99399,6.41825,-24.9209,16.397,9.569,0,0.84196964,296.13892,0.0082440776,308210.04
2012-11-29,334,9.032,16.185,338.777,0.979,96.817,12.268,3.532,0.3298056,-35.261735,2.9748354,356.67106,399.117,11.697,26.233,25.425,-9.77946,7.6095,-14.3623,9.9515,8.2775,0,0.84473586,164.00531,0.0067862531,300558.54
2012-11-30,335,8.241,61.195,311.936,2.273,97.625,4.328,3.444,0.32778726,-7.2538287,9.5295498,351.31298,399.19,10.91,24.595,23.973,-11.5321,26.5386,-10.9914,10.5665,6.251,1.2,0.86525825,424.79334,0.0055145171,296584.25
2012-12-01,336,8.549,86.866,300.687,2.457,98.441,5.4,2.051,0.25204015,-3.3348587,11.912137,352.7835,387.005,10.46,24.855,24.148,-7.14383,20.501,-0.885823,12.275,5.5035,1.0451601,0.87940513,453.7545,0.005497934,296852.33
2012-12-02,337,6.678,73.4,309.667,0.819,98.435,6.6,1.474,0.14582478,0.41003271,10.940798,346.91852,382.79,9.807,24.244,23.633,-9.44257,15.9469,2.92774,11.253,4.695,0.84488499,0.8702787,157.96262,0.0056917482,295456.51
2012-12-03,338,4.235,112.97,253.488,2.554,99.113,0.6,2.303,0.24569609,-4.0341512,18.833507,330.45254,392.418,8.87,23.924,23.502,-21.3957,26.5676,10.7744,8.935,-0.2025,0.71146698,0.85710921,645.10058,0.0035933711,287755.35
