time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-16,350,-1.337,28.672,293.552,0.894,98.38,0,2.194,0.22885714,10.007333,5.9458333,306.04554,2.924,42.027,-9999,-10.874,1.8287,-2.17608,1.854,-2.993,0,0.82824363,296.66214,0.0029451199,280534.86
2013-12-17,351,-2.417,55.212,280.131,0.712,98.53,0,3.219,0.53354167,22.602042,10.421458,301.89925,3.023,41.773,-9999,-11.1892,3.38639,19.1192,-0.648,-3.958,0.15046884,0.84121729,250.73922,0.0027872245,279054.73
2013-12-18,352,-0.675,118.882,235.197,3.012,98.748,0.9,4.816,0.64691667,25.598667,18.782875,308.57925,2.806,42.694,-9999,-12.8841,7.65735,-8.69513,3.94,-6.231,0,0.86356088,1199.4483,0.0017700178,278262.42
2013-12-19,353,9.004,69.317,309.982,4.014,98.189,0,6.111,0.77579167,17.165375,10.727583,350.76729,2.921,42.278,-9999,-4.16392,-9.00925,-34.4071,11.975,4.714,0.20750823,0.8659799,777.56612,0.0047412301,295417.85
2013-12-20,354,13.74,8.309,378.003,1.924,97.694,18,6.625,0.96795833,3.7665,0.47715,381.77837,5.239,41.187,-9999,18.5159,-13.9247,-31.6162,15.639,12.339,0.30576251,0.94569294,249.2693,0.0088220118,310379.48
2013-12-21,355,8.404,9.441,357.573,0.216,97.223,111.4,2.816,0.38190476,9.6774583,0.18235,356.76279,7.326,42.749,-9999,4.64088,-3.68333,-34.1763,12.947,4.999,0.097289118,0.9810513,36.448902,0.0069415284,300315.59
2013-12-22,356,4.465,13.728,333.323,0.331,97.635,0.8,6.027,0.96188235,8.8215417,0.30755,337.306,6.865,42.724,-9999,-4.27596,-1.19135,-8.39475,14.934,0.262,0.1242789,0.97808778,71.632764,0.0051576687,291897.25
2013-12-23,357,-3.456,26.805,283.458,0.964,99.298,0,3.199,0.66425,5.536625,2.553875,301.75088,4.585,42.151,-9999,-17.4694,9.98492,32.1262,0.15,-7.351,0.23710887,0.91301182,375.93035,0.0023681319,276962.8
2013-12-24,358,-9.831,121.292,207.139,0.916,99.873,0,2.519,0.47670833,39.555375,13.467042,274.53713,2.395,41.608,-9999,-23.7553,8.39963,55.5871,-5.918,-13.566,0.13127144,0.90006577,588.4863,0.0012403939,267736.58
2013-12-25,359,-4.419,18.147,289.484,1.4,99.231,0,3.795,0.56991667,7.4949167,1.6232727,298.16508,1.594,42.154,-9999,-16.2894,2.03875,-0.869042,-1.01,-7.845,1.2,0.91789326,621.22257,0.001888285,274795.37
2013-12-26,360,0.393,109.256,258.311,2.121,99.199,0,3.819,0.582125,38.574542,12.276833,316.01392,1.708,42.161,-9999,-9.8305,5.80403,29.611,3.187,-1.991,0.16388607,0.8989834,694.75263,0.0026172892,281453.94
2013-12-27,361,3.331,116.65,250.674,2.852,99.296,0,4.72,0.489625,24.883417,13.661542,327.56179,2.12,42.472,-9999,-5.35462,4.06283,10.6628,8.412,-0.26,0.27590195,0.89516246,790.36584,0.0030788552,285560.54
2013-12-28,362,5.858,97.796,274.903,3.9,98.78,0,4.78,0.55745833,20.568458,11.159833,340.04567,2.883,42.192,-9999,-0.379333,6.84837,-0.813083,11.352,2.264,1.1347215,0.89757471,957.73473,0.0033800395,288853.14
2013-12-29,363,2.567,54.79,313.424,1.55,98.005,0.2,4.158,0.62266667,35.158125,5.3938333,327.46592,3.646,42.676,-9999,-2.25121,2.33788,20.9487,6.174,-2.078,0.10039602,0.91037737,411.10354,0.0036887709,286317.51
2013-12-30,364,-5.742,87.015,259.619,1.143,98.904,0,2.474,0.470875,42.397417,11.621042,292.21775,2.588,41.983,-9999,-13.3005,6.84046,54.4655,-2.505,-7.546,0.11157904,0.8821826,544.33588,0.0017917077,273224.31
2013-12-31,365,-2.947,100.652,253.169,2.102,99.091,0.1,3.714,0.54904167,38.736208,11.669333,302.88725,1.749,42.031,-9999,-12.0877,10.7857,20.6857,0.772,-6.803,0.34271434,0.8961076,907.98782,0.001772238,275984.61
