time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-18,109,10.400242,11.18653,-9999,2.8165745,0.21345514,-9999,98.68106,-9999,-9999,290.29762,-9999,71.519889,33.865412,46.409741,16.588656,-9999,18.06078,-0.72495,-9999,0.67865147,-9999,-9999,0.00461449,296504.22
2012-04-19,110,15.771965,13.392867,-9999,1.6302327,0.13855748,-9999,97.927021,-9999,-9999,189.60844,-9999,55.709213,5.5523045,31.006855,16.595612,-9999,21.03022,11.13985,-9999,0.90936717,-9999,-9999,0.0074835183,309075.37
2012-04-20,111,9.1874756,12.483312,-9999,2.8457526,0.25738217,-9999,97.48562,-9999,-9999,48.29366,-9999,-9999,-2.5667408,-10.792283,17.958723,-9999,16.67818,2.930105,-9999,-9999,-9999,-9999,0.0064410053,299851.68
2012-04-21,112,5.2257881,11.071211,-9999,2.7026765,0.24224641,-9999,98.221204,-9999,-9999,322.62527,-9999,55.348703,39.682038,37.554948,18.259227,-9999,9.949081,0.07679582,-9999,0.58242946,-9999,-9999,0.0033316715,288096.85
2012-04-22,113,4.7245024,9.8455507,-9999,3.149497,0.28487372,-9999,98.328755,-9999,-9999,248.08743,-9999,45.915298,35.730556,11.333528,16.906044,-9999,9.749359,0.01112959,-9999,0.56237146,-9999,-9999,0.0028141712,286299.3
2012-04-23,114,7.0958639,9.1684658,-9999,3.9899941,0.39648007,-9999,97.705819,-9999,-9999,333.48396,-9999,65.569904,35.645609,45.670848,16.052498,-9999,13.0332,1.236681,-9999,0.64782465,-9999,-9999,0.0022607333,287298.93
2012-04-24,115,8.9104689,9.5662159,-9999,3.3644867,0.37810881,-9999,97.139817,-9999,-9999,329.98557,-9999,65.049413,42.597832,49.470781,14.454474,-9999,14.16677,3.470963,-9999,0.60428312,-9999,-9999,0.0027846203,290432.32
2012-04-25,116,9.0358316,9.9985419,-9999,1.9215615,0.15734706,-9999,97.437346,-9999,-9999,143.93848,-9999,34.782411,9.8128615,14.913786,13.147806,-9999,15.57889,1.806658,-9999,0.77995736,-9999,-9999,0.0049866249,296063.32
2012-04-26,117,8.4953049,10.694918,-9999,3.1709112,0.31841527,-9999,97.67704,-9999,-9999,171.28456,-9999,42.557446,15.117368,9.3360857,13.410932,-9999,11.63748,2.161409,-9999,0.73788614,-9999,-9999,0.0048196811,295102.73
2012-04-27,118,5.6694171,9.9941068,-9999,1.4289912,0.15075408,-9999,98.917807,-9999,-9999,335.13795,-9999,52.976576,57.086,47.210632,12.681888,-9999,12.34735,-2.171415,-9999,0.48133142,-9999,-9999,0.00260162,286717.56
2012-04-28,119,4.724669,9.1647944,-9999,2.2523361,0.17364637,-9999,98.901153,-9999,-9999,48.5412,-9999,20.747906,-1.4067576,-12.682132,12.392155,-9999,6.52981,3.027103,-9999,1.0727339,-9999,-9999,0.0038408933,288866.28
2012-04-29,120,8.831954,9.5172986,-9999,2.3342229,0.18236334,-9999,99.050977,-9999,-9999,287.55374,-9999,61.826139,25.435247,42.924056,12.846014,-9999,15.73898,-0.5218946,-9999,0.70851659,-9999,-9999,0.0032564936,291533.1
2012-04-30,121,10.031405,10.582895,-9999,2.2988786,0.21268822,-9999,98.136981,-9999,-9999,72.191865,-9999,31.137685,1.9982663,12.938983,15.284514,-9999,14.6326,4.878037,-9999,0.93969492,-9999,-9999,0.0067018511,301351.94
2012-05-01,122,12.926158,12.519764,-9999,1.363246,0.12845524,-9999,98.155226,-9999,-9999,153.59336,-9999,37.631537,11.821707,28.30314,16.126986,-9999,17.266,9.093069,-9999,0.76095184,-9999,-9999,0.0074730107,306189.07
2012-05-02,123,19.079668,14.702776,-9999,2.8177743,0.26577125,-9999,97.821857,-9999,-9999,235.89567,-9999,74.710215,10.353287,47.926232,15.031921,-9999,27.1936,12.11022,-9999,0.87828755,-9999,-9999,0.010234291,319276.54
2012-05-03,124,22.952948,16.97072,-9999,3.010015,0.25321919,-9999,97.906785,-9999,-9999,252.81189,-9999,86.652817,-6.3745433,50.688268,14.158127,-9999,28.54468,17.38782,-9999,1.0794056,-9999,-9999,0.01221601,328123.49
2012-05-04,125,19.207022,18.343745,-9999,1.8904583,0.18164205,-9999,98.025123,-9999,-9999,187.98317,-9999,55.440266,13.62555,34.470608,14.27073,-9999,26.2938,13.3213,-9999,0.80271644,-9999,-9999,0.01179685,323310.93
2012-05-05,126,13.172633,16.70972,-9999,2.5558798,0.21784372,-9999,98.366876,-9999,-9999,129.15286,-9999,33.921932,15.730988,12.683809,14.051085,-9999,16.78758,10.2678,-9999,0.68318101,-9999,-9999,0.007833074,307336.93
2012-05-06,127,14.61084,15.798359,-9999,2.4329248,0.20968011,-9999,98.332555,-9999,-9999,149.44411,-9999,55.933955,-8.4656869,16.465396,13.788237,-9999,19.92868,9.042859,-9999,1.1783441,-9999,-9999,0.0068655467,306363.51
2012-05-07,128,13.031674,15.409079,-9999,1.7496034,0.20460664,-9999,97.794221,-9999,-9999,116.54491,-9999,40.743963,7.9089552,7.6114853,14.095393,-9999,19.15356,9.323091,-9999,0.8374413,-9999,-9999,0.007943533,307471.42
2012-05-08,129,13.123056,15.452096,-9999,1.9627063,0.25053107,-9999,97.678155,-9999,-9999,265.72135,-9999,-9999,34.296959,19.594002,13.933807,-9999,18.67599,7.621265,-9999,-9999,-9999,-9999,0.0071083099,305475.2
2012-05-09,130,11.66554,14.750057,-9999,2.321142,0.28819131,-9999,97.696005,-9999,-9999,279.42239,-9999,70.860072,40.774812,20.801112,13.399326,-9999,15.37067,6.819354,-9999,0.63474847,-9999,-9999,0.0057911964,300717.61
2012-05-10,131,10.682901,13.984046,-9999,1.7311934,0.20582093,-9999,98.111801,-9999,-9999,356.52941,-9999,92.192916,43.973055,23.25988,12.877332,-9999,17.46821,2.477659,-9999,0.67706282,-9999,-9999,0.0045567807,296644.02
2012-05-11,132,14.151677,14.474223,-9999,1.5026334,0.15562146,-9999,98.605019,-9999,-9999,346.55656,-9999,99.104535,30.152671,26.043338,12.182946,-9999,22.4793,2.45662,-9999,0.76672348,-9999,-9999,0.0051192844,301536.4
2012-05-12,133,14.85062,14.810849,-9999,1.6163363,0.17921825,-9999,98.826885,-9999,-9999,83.658829,-9999,39.87911,-5.7941091,4.9216148,11.724176,-9999,16.822,12.23115,-9999,1.16999,-9999,-9999,0.0080181089,309485.9
2012-05-13,134,14.389226,15.80131,-9999,1.2934935,0.13522331,-9999,98.812393,-9999,-9999,237.98631,-9999,60.540474,29.108844,18.527439,11.521026,-9999,20.72141,8.988962,-9999,0.67530323,-9999,-9999,0.0074542258,307612.49
2012-05-14,135,15.058344,15.582598,-9999,0.8217262,0.11823407,-9999,98.433244,-9999,-9999,349.6197,-9999,-9999,26.67122,29.467202,11.028726,-9999,23.28489,5.065132,-9999,-9999,-9999,-9999,0.0060368257,304741.45
2012-05-15,136,17.696916,15.658171,-9999,2.0967343,0.24897025,-9999,97.952793,-9999,-9999,327.47572,-9999,122.86428,7.912036,31.226432,10.264921,-9999,25.91905,6.450169,-9999,0.93949947,-9999,-9999,0.006658975,308948.59
2012-05-16,137,13.237596,16.092799,-9999,2.3244441,0.26621297,-9999,98.36316,-9999,-9999,354.94141,-9999,84.230027,35.448934,22.827688,9.5068637,-9999,17.71993,8.808386,-9999,0.70379978,-9999,-9999,0.0047481853,299690
2012-05-17,138,13.731678,15.36693,-9999,1.2937516,0.12623876,-9999,98.729978,-9999,-9999,352.857,-9999,88.938175,41.421116,24.250715,8.9288571,-9999,20.80362,4.126199,-9999,0.68225421,-9999,-9999,0.0047758384,300255.68
2012-05-18,139,17.678502,16.265797,-9999,1.465233,0.1573434,-9999,98.523544,-9999,-9999,343.9135,-9999,111.61895,22.801747,27.48556,8.1729101,-9999,25.78996,7.431764,-9999,0.83037027,-9999,-9999,0.005400377,305783.59
2012-05-19,140,20.987083,17.362039,-9999,1.6116135,0.1564944,-9999,98.496959,-9999,-9999,347.89871,-9999,115.97498,10.656775,28.219383,7.3451342,-9999,29.28502,10.44216,-9999,0.91584437,-9999,-9999,0.0069448702,312969.94
2012-05-20,141,23.703996,18.69609,-9999,1.8407395,0.19485633,-9999,98.377588,-9999,-9999,314.19467,-9999,108.86367,2.6671842,26.464647,6.5926672,-9999,30.47214,15.08105,-9999,0.97608568,-9999,-9999,0.0090340674,320923.43
2012-05-21,142,14.905415,17.624633,-9999,1.7260127,0.22675505,-9999,98.387529,-9999,-9999,105.06549,-9999,42.792378,5.408752,-2.4257045,6.3554691,-9999,18.81482,11.57194,-9999,0.88778786,-9999,-9999,0.0086343935,311081.68
2012-05-22,143,14.38462,16.820711,-9999,1.4411805,0.18161525,-9999,98.213969,-9999,-9999,345.13922,-9999,68.8081,51.106121,20.578057,6.239744,-9999,21.77622,7.543505,-9999,0.57381101,-9999,-9999,0.0063944654,304958.46
2012-05-23,144,17.685085,17.214466,-9999,1.2580069,0.14716056,-9999,97.86775,-9999,-9999,344.95965,-9999,-9999,41.259491,22.254053,5.8904713,-9999,25.99311,6.171404,-9999,-9999,-9999,-9999,0.007480615,310990.8
2012-05-24,145,22.864021,18.895387,-9999,2.8621968,0.31099137,-9999,97.563949,-9999,-9999,332.01124,-9999,94.347767,14.572914,27.976093,5.5065738,-9999,28.90939,14.41131,-9999,0.86620618,-9999,-9999,0.0090834596,320202.74
2012-05-25,146,21.808381,20.015512,-9999,2.4360235,0.33042028,-9999,98.066318,-9999,-9999,323.72596,-9999,85.916927,31.436753,25.424767,5.2141106,-9999,25.32915,16.54456,-9999,0.73211958,-9999,-9999,0.0084342657,317518.84
2012-05-26,147,18.147068,19.134887,-9999,1.7756354,0.19953384,-9999,98.759996,-9999,-9999,171.80675,-9999,64.995348,7.3073833,4.2636325,5.3595481,-9999,23.01021,14.17164,-9999,0.89893351,-9999,-9999,0.0093093283,316026.87
2012-05-27,148,23.759679,20.339521,-9999,2.1222487,0.24700814,-9999,98.186263,-9999,-9999,255.59435,-9999,78.921673,3.2912291,21.441977,5.2106902,-9999,32.73581,16.53399,-9999,0.959967,-9999,-9999,0.011320878,326696.42
2012-05-28,149,26.194147,21.21537,-9999,2.5569037,0.30466217,-9999,97.576571,-9999,-9999,281.51588,-9999,88.470253,1.1573609,24.054685,4.9934739,-9999,31.36233,18.04767,-9999,0.987087,-9999,-9999,0.011325257,329154.01
2012-05-29,150,21.352664,21.177691,-9999,2.3425341,0.34412268,-9999,97.504812,-9999,-9999,341.08443,-9999,84.652922,49.643385,22.922022,4.836899,-9999,26.24453,13.03291,-9999,0.63034438,-9999,-9999,0.0079008123,315727.21
2012-05-30,151,14.294489,18.390645,-9999,1.6907093,0.24499924,-9999,97.800113,-9999,-9999,239.71616,-9999,59.341937,42.198026,3.9799912,4.8737213,-9999,19.58585,8.170277,-9999,0.58441953,-9999,-9999,0.0065909933,305359.19
2012-05-31,152,9.3592699,15.97062,-9999,1.8201322,0.23377474,-9999,98.092923,-9999,-9999,92.127776,-9999,-9999,11.555656,-9.1143247,5.6560879,-9999,11.91867,6.346406,-9999,-9999,-9999,-9999,0.00609122,299149.87
2012-06-01,153,8.9615944,13.975189,-9999,-9999,-9999,-9999,97.268017,-9999,-9999,49.432173,-9999,-9999,-9999,-13.415104,10.533951,-9999,10.09378,7.361671,-9999,-9999,-9999,-9999,0.0067894169,300495.69
2012-06-02,154,14.042069,15.014685,-9999,2.8684676,0.39194973,-9999,97.234419,-9999,-9999,285.31475,-9999,79.2596,30.35003,16.100675,10.867736,-9999,20.8029,7.266072,-9999,0.723108,-9999,-9999,0.0065053355,304891.37
2012-06-03,155,18.493143,16.937145,-9999,2.5330291,0.36208748,-9999,97.461607,-9999,-9999,362.39442,-9999,93.852794,33.602919,30.016051,10.136663,-9999,23.45788,13.54629,-9999,0.73635611,-9999,-9999,0.0075545724,311987.79
2012-06-04,156,16.862855,17.511352,-9999,1.5795521,0.21521206,-9999,97.77497,-9999,-9999,315.29064,-9999,67.849596,31.491963,18.393078,9.3405246,-9999,21.96512,11.18419,-9999,0.68299306,-9999,-9999,0.0074156624,310002.08
2012-06-05,157,14.559773,17.387417,-9999,1.8659411,0.23253561,-9999,98.229186,-9999,-9999,296.35494,-9999,57.337085,39.903513,8.4576642,8.6693477,-9999,19.92302,9.232356,-9999,0.58964142,-9999,-9999,0.0071262845,306964.03
2012-06-06,158,16.955197,17.198358,-9999,0.78375732,0.12604797,-9999,98.395551,-9999,-9999,360.11132,-9999,-9999,48.637831,15.031792,7.9930442,-9999,24.31537,7.008618,-9999,-9999,-9999,-9999,0.007343737,309915.07
2012-06-07,159,18.204526,17.815712,-9999,1.3663839,0.20123827,-9999,98.491726,-9999,-9999,340.81834,-9999,-9999,35.545181,13.143975,7.1490414,-9999,25.13479,9.473054,-9999,-9999,-9999,-9999,0.0077217105,312115.57
2012-06-08,160,19.212948,17.978684,-9999,1.4436486,0.21018642,-9999,98.267935,-9999,-9999,358.33518,-9999,105.52876,43.088766,17.166647,6.3887206,-9999,26.71811,7.610868,-9999,0.71006941,-9999,-9999,0.0076912144,313052.8
2012-06-09,161,23.037735,19.467225,-9999,1.8586517,0.24936477,-9999,97.954873,-9999,-9999,354.6094,-9999,96.69528,42.554585,21.254409,5.704163,-9999,29.22492,16.44101,-9999,0.69440125,-9999,-9999,0.0085212074,318971.69
2012-06-10,162,24.21832,20.311112,-9999,1.3341849,0.15734437,-9999,98.12749,-9999,-9999,332.49727,-9999,80.763115,46.965796,22.361984,5.2745023,-9999,31.52656,13.75138,-9999,0.63230097,-9999,-9999,0.0099913974,323833.65
2012-06-11,163,23.333769,21.181192,-9999,1.6808563,0.19387903,-9999,97.820429,-9999,-9999,229.85569,-9999,55.647956,40.905649,13.882595,4.9985322,-9999,27.73154,19.10651,-9999,0.5763426,-9999,-9999,0.01195311,327848.96
2012-06-12,164,18.448131,20.806725,-9999,2.5969408,0.37809825,-9999,98.103688,-9999,-9999,378.4552,-9999,62.540194,89.19924,12.515118,4.8629384,-9999,20.83574,11.99044,-9999,0.41215518,-9999,-9999,0.0076585373,312202.46
2012-06-13,165,15.785592,19.235309,-9999,1.4059564,0.18897702,-9999,98.806582,-9999,-9999,358.58034,-9999,50.480429,81.470716,12.793112,4.7910224,-9999,22.69197,7.743616,-9999,0.38256909,-9999,-9999,0.0057373643,304723.68
2012-06-14,166,19.539678,19.893719,-9999,1.6391759,0.21094354,-9999,98.712427,-9999,-9999,361.01242,-9999,56.212089,77.464092,19.656095,4.6521703,-9999,27.52226,10.68196,-9999,0.42050939,-9999,-9999,0.006718698,310949.87
2012-06-15,167,22.908265,21.03482,-9999,1.4292968,0.17595389,-9999,98.605979,-9999,-9999,356.02181,-9999,57.572881,82.564975,24.07125,4.4951548,-9999,31.49071,12.29677,-9999,0.41083032,-9999,-9999,0.008270556,318214.95
2012-06-16,168,24.110558,22.001396,-9999,1.8043551,0.21712998,-9999,98.316602,-9999,-9999,260.31317,-9999,53.903743,52.600574,19.027993,4.3956971,-9999,31.96309,15.73726,-9999,0.50611792,-9999,-9999,0.01168304,327954.46
2012-06-17,169,21.340068,21.884119,-9999,1.6481842,0.24838937,-9999,97.801664,-9999,-9999,234.37688,-9999,54.633791,44.359877,7.5717795,4.4536299,-9999,26.12035,15.00666,-9999,0.55189177,-9999,-9999,0.010918165,323257.93
2012-06-18,170,23.168663,21.479639,-9999,2.513171,0.31099316,-9999,97.564167,-9999,-9999,259.7045,-9999,65.293518,26.051831,20.367891,6.1694266,-9999,31.64046,14.36498,-9999,0.7147985,-9999,-9999,0.012062765,327957.17
2012-06-19,171,28.227282,23.856888,-9999,2.5651982,0.32785788,-9999,98.014765,-9999,-9999,331.54945,-9999,76.467901,42.157237,31.006919,5.5414806,-9999,33.32182,24.11651,-9999,0.64461801,-9999,-9999,0.012503369,334142.59
2012-06-20,172,27.324314,24.540135,-9999,2.5649284,0.30812155,-9999,98.222597,-9999,-9999,355.30235,-9999,59.788641,73.707361,28.263324,4.6331392,-9999,32.65818,21.40609,-9999,0.4478684,-9999,-9999,0.011249913,330101.47
2012-06-21,173,22.374584,23.413164,-9999,2.0150351,0.27697617,-9999,97.929117,-9999,-9999,198.49158,-9999,51.399308,27.513783,5.3215193,4.4139323,-9999,28.29023,15.46932,-9999,0.6513407,-9999,-9999,0.01201139,327030.68
2012-06-22,174,20.288445,21.777198,-9999,1.1228373,0.18637223,-9999,98.11902,-9999,-9999,333.22636,-9999,-9999,87.381515,17.955192,4.4124073,-9999,26.59082,12.51178,-9999,-9999,-9999,-9999,0.0093208999,318207.89
2012-06-23,175,20.646652,21.715871,-9999,0.6584513,0.11987463,-9999,98.307203,-9999,-9999,309.62388,-9999,-9999,90.179051,22.212843,4.2815573,-9999,27.95191,11.05337,-9999,-9999,-9999,-9999,0.009217596,318309.63
2012-06-24,176,23.322845,23.299705,-9999,1.559082,0.23602435,-9999,98.109438,-9999,-9999,285.98967,-9999,36.10986,86.408982,22.278222,4.1220589,-9999,28.88558,17.24418,-9999,0.29472904,-9999,-9999,0.010265882,323619.91
2012-06-25,177,18.195535,22.94352,-9999,2.1316458,0.2896736,-9999,98.346603,-9999,-9999,368.89794,-9999,25.38752,105.80541,18.103002,4.0458479,-9999,23.62495,11.27952,-9999,0.19351287,-9999,-9999,0.0069611489,310205.14
2012-06-26,178,19.106332,22.262523,-9999,0.7703803,0.13003971,-9999,98.316973,-9999,-9999,365.15641,-9999,29.94637,123.97209,20.272491,3.9983916,-9999,26.78745,8.718002,-9999,0.19455996,-9999,-9999,0.00731605,312007.74
2012-06-27,179,22.357451,23.028469,-9999,1.6579519,0.22360852,-9999,97.962396,-9999,-9999,358.8554,-9999,39.033403,117.3139,27.673553,3.8942934,-9999,31.05172,10.61876,-9999,0.24965831,-9999,-9999,0.0086545049,318621.25
2012-06-28,180,27.182238,25.105684,-9999,1.7272275,0.26823502,-9999,97.476801,-9999,-9999,321.97078,-9999,27.956922,103.14168,30.958929,3.7475277,-9999,34.75846,19.33849,-9999,0.2132511,-9999,-9999,0.012291606,332562.91
2012-06-29,181,24.132105,24.755166,-9999,0.967967,0.15268303,-9999,97.708022,-9999,-9999,241.78648,-9999,29.914179,67.757557,14.965029,3.7185374,-9999,30.31646,17.83983,-9999,0.30627262,-9999,-9999,0.011773852,328203.14
2012-06-30,182,24.157784,24.534956,-9999,1.6135358,0.25139429,-9999,97.651316,-9999,-9999,271.19591,-9999,22.576327,86.314296,19.646872,3.6923868,-9999,29.86442,18.16445,-9999,0.20733031,-9999,-9999,0.012029919,328869.12
2012-07-01,183,24.178517,24.525236,-9999,1.1649647,0.18187886,-9999,97.994117,-9999,-9999,249.94399,-9999,22.277395,83.467837,17.785511,3.6588628,-9999,31.4044,16.52515,-9999,0.21067044,-9999,-9999,0.012767793,330734.64
2012-07-02,184,26.23293,25.422783,-9999,0.71050552,0.12638215,-9999,98.120906,-9999,-9999,331.96677,-9999,24.492251,113.61569,29.848832,3.5833925,-9999,34.44618,15.99549,-9999,0.17734137,-9999,-9999,0.012968287,333300.56
2012-07-03,185,28.355112,27.120348,-9999,1.9439237,0.2854872,-9999,97.797654,-9999,-9999,291.26247,-9999,23.00656,100.43281,24.571598,3.4674614,-9999,33.96393,22.93748,-9999,0.18637944,-9999,-9999,0.014299258,338760.78
2012-07-04,186,29.930271,28.15994,-9999,1.7937626,0.27206011,-9999,97.751773,-9999,-9999,334.76556,-9999,22.489923,109.797,29.136069,3.3873141,-9999,36.58272,22.13968,-9999,0.17000866,-9999,-9999,0.015675775,343785.11
2012-07-05,187,29.89578,29.003332,-9999,1.6295929,0.23896736,-9999,97.925074,-9999,-9999,310.50581,-9999,24.416965,102.19961,25.527865,3.3108243,-9999,36.78319,23.16412,-9999,0.19284177,-9999,-9999,0.01430034,340311.86
2012-07-06,188,30.366736,29.35028,-9999,1.0911375,0.17511935,-9999,98.018743,-9999,-9999,311.58071,-9999,19.196983,115.84379,27.489883,3.2609713,-9999,38.53778,21.51255,-9999,0.14215694,-9999,-9999,0.015725141,344347.17
2012-07-07,189,29.355571,29.874423,-9999,1.9555641,0.29923024,-9999,98.012951,-9999,-9999,328.51774,-9999,20.748263,128.29154,24.680744,3.2081117,-9999,35.91403,23.59356,-9999,0.1392129,-9999,-9999,0.01563875,343114.97
2012-07-08,190,24.287735,29.183608,-9999,1.6697793,0.24955956,-9999,98.33817,-9999,-9999,350.68485,-9999,18.719194,119.25429,16.734924,3.2109027,-9999,29.33779,17.1328,-9999,0.1356724,-9999,-9999,0.010674011,325609.95
2012-07-09,191,23.419518,27.276062,-9999,1.2561807,0.19853129,-9999,98.330361,-9999,-9999,290.93026,-9999,13.986308,102.07562,13.707568,3.262679,-9999,30.419,15.5424,-9999,0.12050729,-9999,-9999,0.010178074,323497.55
2012-07-10,192,22.985953,26.940324,-9999,1.6092944,0.22832355,-9999,98.533296,-9999,-9999,352.07976,-9999,13.501072,118.79542,18.281196,3.2541297,-9999,28.67905,15.97476,-9999,0.10205163,-9999,-9999,0.0086243989,319177.63
2012-07-11,193,23.734982,26.948552,-9999,1.3020147,0.18397029,-9999,98.69494,-9999,-9999,353.08373,-9999,13.610722,127.64209,18.72944,3.2324731,-9999,30.20713,14.68613,-9999,0.096357175,-9999,-9999,0.0077993987,317867.9
2012-07-12,194,23.775983,26.89827,-9999,1.0289017,0.1537142,-9999,98.604016,-9999,-9999,355.5072,-9999,13.763728,127.66368,18.796444,3.2125562,-9999,31.61299,13.15524,-9999,0.097320089,-9999,-9999,0.0081197443,318709.97
2012-07-13,195,24.613226,26.367586,-9999,1.3040719,0.17671343,-9999,98.503497,-9999,-9999,210.03734,-9999,10.201057,73.778406,11.600308,3.2249456,-9999,32.86469,16.99158,-9999,0.12147085,-9999,-9999,0.010955179,326639.99
2012-07-14,196,24.978277,26.770695,-9999,1.3679012,0.18907562,-9999,98.368269,-9999,-9999,245.78274,-9999,18.643729,94.375194,15.318895,3.2287325,-9999,32.82082,19.99024,-9999,0.16496113,-9999,-9999,0.012658316,331264.71
2012-07-15,197,24.770882,26.788052,-9999,1.8328112,0.27303306,-9999,98.271438,-9999,-9999,297.25581,-9999,21.625397,110.12203,18.037856,3.2583301,-9999,31.00326,19.3374,-9999,0.16414284,-9999,-9999,0.013592517,333391.78
2012-07-16,198,26.850877,27.301153,-9999,1.527053,0.22621272,-9999,98.04731,-9999,-9999,307.88821,-9999,13.084893,112.56148,22.27804,3.1845536,-9999,34.48105,17.11875,-9999,0.10414063,-9999,-9999,0.012669981,333175.83
2012-07-17,199,29.353534,28.701066,-9999,2.0436553,0.29628181,-9999,97.681068,-9999,-9999,321.42961,-9999,15.537764,126.00616,23.789385,3.104164,-9999,35.63351,22.1347,-9999,0.10977344,-9999,-9999,0.013487891,337735.78
2012-07-18,200,26.250745,28.320504,-9999,1.6996229,0.23547901,-9999,97.93889,-9999,-9999,252.0605,-9999,34.656565,81.724751,17.792937,3.2285792,-9999,31.84911,21.58463,-9999,0.29778461,-9999,-9999,0.014769595,337821.74
2012-07-19,201,21.697723,26.022315,-9999,-9999,-9999,-9999,97.982129,-9999,-9999,115.58871,-9999,-9999,-9999,-6.0400278,8.2070798,-9999,26.39119,18.81491,-9999,-9999,-9999,-9999,0.014566066,332737.13
2012-07-20,202,21.473516,25.134311,-9999,1.988267,0.26797449,-9999,98.382629,-9999,-9999,325.01442,-9999,44.85458,92.453355,25.693991,11.077463,-9999,26.65739,16.80083,-9999,0.32667143,-9999,-9999,0.010457753,322241.02
2012-07-21,203,21.618518,24.145655,-9999,1.1996967,0.18463877,-9999,98.376692,-9999,-9999,266.96987,-9999,39.769098,86.502318,27.92965,10.534123,-9999,28.65075,13.04423,-9999,0.31494933,-9999,-9999,0.01043939,322340.84
2012-07-22,204,25.19525,25.067047,-9999,1.6845347,0.24637655,-9999,98.289698,-9999,-9999,307.89992,-9999,47.774199,108.20498,34.589603,10.038251,-9999,31.8746,17.6918,-9999,0.30628575,-9999,-9999,0.012595107,331324.74
2012-07-23,205,28.71614,26.722874,-9999,2.7731572,0.38558242,-9999,97.868098,-9999,-9999,330.53284,-9999,54.20487,107.00686,35.23594,9.6046834,-9999,34.02105,23.56379,-9999,0.33623403,-9999,-9999,0.013723079,337683.17
2012-07-24,206,24.679364,26.505778,-9999,1.2254538,0.19708344,-9999,97.89931,-9999,-9999,235.84965,-9999,44.174465,66.94686,12.326319,9.3458684,-9999,29.60516,17.92664,-9999,0.39753364,-9999,-9999,0.012234257,329904.15
2012-07-25,207,24.536637,25.490542,-9999,2.5131907,0.3115347,-9999,97.510231,-9999,-9999,278.69879,-9999,47.211757,101.15973,19.113298,9.088612,-9999,31.31871,16.66587,-9999,0.31819967,-9999,-9999,0.012168434,329596.16
2012-07-26,208,24.364606,25.972846,-9999,1.9370533,0.29456551,-9999,97.056027,-9999,-9999,163.25761,-9999,56.479685,37.870182,4.2694676,10.679644,-9999,27.87645,20.75193,-9999,0.59861966,-9999,-9999,0.015271846,337181.8
2012-07-27,209,20.598886,24.534103,-9999,1.3776662,0.19380618,-9999,97.578825,-9999,-9999,153.31483,-9999,-9999,41.433341,-2.7379752,10.412966,-9999,26.56925,17.55078,-9999,-9999,-9999,-9999,0.013369548,328641.5
2012-07-28,210,21.401179,23.598228,-9999,1.6576235,0.24278347,-9999,98.314992,-9999,-9999,337.92849,-9999,68.001526,87.758637,21.921957,10.019761,-9999,27.22899,15.90504,-9999,0.43657842,-9999,-9999,0.010126586,321340.4
2012-07-29,211,21.427235,22.623776,-9999,0.76627089,0.14430202,-9999,98.328308,-9999,-9999,328.59865,-9999,-9999,92.788284,17.818688,9.5454631,-9999,29.00565,12.83643,-9999,-9999,-9999,-9999,0.0097889054,320522.38
2012-07-30,212,24.199176,23.019465,-9999,1.209067,0.16433179,-9999,97.970426,-9999,-9999,298.9853,-9999,77.344547,81.850899,19.800558,9.0063004,-9999,31.12241,15.58581,-9999,0.48584648,-9999,-9999,0.01096566,326250.07
2012-07-31,213,22.994628,23.529295,-9999,1.7107695,0.26259367,-9999,97.774312,-9999,-9999,282.68705,-9999,97.101848,68.440309,11.354891,8.8573156,-9999,28.79301,17.05745,-9999,0.5865687,-9999,-9999,0.012541214,328978.39
2012-08-01,214,21.469832,22.521034,-9999,0.85357701,0.16512995,-9999,97.882886,-9999,-9999,322.18895,-9999,-9999,78.202727,14.183284,8.5086998,-9999,28.42706,14.46254,-9999,-9999,-9999,-9999,0.011044577,323704.37
2012-08-02,215,24.102585,22.892591,-9999,1.1520589,0.17373319,-9999,97.7106,-9999,-9999,251.60391,-9999,79.7607,55.46539,12.070104,7.9952903,-9999,30.76922,17.10932,-9999,0.58983218,-9999,-9999,0.013228619,331810.4
2012-08-03,216,26.869616,23.961869,-9999,1.2764083,0.15387327,-9999,97.809449,-9999,-9999,300.41108,-9999,86.307755,65.007259,17.482259,7.349795,-9999,34.31653,19.24125,-9999,0.57038461,-9999,-9999,0.013829153,336092.6
2012-08-04,217,25.876675,24.597506,-9999,1.7829263,0.21069534,-9999,97.779298,-9999,-9999,257.61359,-9999,73.431796,64.12747,14.24542,6.7235136,-9999,32.19413,20.81235,-9999,0.53381934,-9999,-9999,0.014420934,336574.14
2012-08-05,218,22.136936,24.38385,-9999,2.4933445,0.36325405,-9999,98.085204,-9999,-9999,302.95492,-9999,78.238249,88.557923,9.3495318,6.2630749,-9999,26.10113,13.2048,-9999,0.46906501,-9999,-9999,0.011407827,325282.94
