time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-16,229,19.82,246.367,327.094,8.458,100.321,0,2.118,0.33438163,130.7059,-9999,-9999,379.005,-9999,-9999,-9999,-9999,101.045,8.74439,24.5325,13.2245,0.92035305,-9999,893.02358,0.0091348583,317272
2012-08-17,230,23.676,278.586,349.249,15.467,100.194,0,2.802,0.4693826,156.39294,-9999,-9999,383.44,-9999,-9999,-9999,-9999,120.215,5.59501,30.373,16.203,0.9555281,-9999,1490.3166,0.0086050909,319822.86
2012-08-18,231,27.845,274.101,367.446,21.6,99.987,0,2.517,0.43811196,152.1436,-9999,-9999,391.133,-9999,-9999,-9999,-9999,126.887,-1.80437,36.2105,18.8045,1.0144254,-9999,1743.2699,0.0099315692,327328.9
2012-08-19,232,28.415,215.854,391.155,17.969,100.073,0,2.302,0.34379547,116.81481,-9999,-9999,395.238,-9999,-9999,-9999,-9999,103.753,-19.8191,35.6615,21.5155,1.2,-9999,1288.3491,0.013009507,335596.59
2012-08-20,233,24.586,201.27,385.553,9.606,100.494,0,1.664,0.23871556,110.20519,-9999,-9999,388.723,-9999,-9999,-9999,-9999,72.3743,7.97177,29.4615,19.685,0.90078208,-9999,759.78444,0.013286226,332440.25
2012-08-21,234,23.919,241.301,388.815,9.312,100.217,0,1.889,0.31278123,149.50088,-9999,-9999,387.335,-9999,-9999,-9999,-9999,100.868,17.1222,29.7245,18.4295,0.85488456,-9999,764.11157,0.012744094,330414.58
2012-08-22,235,19.104,255.679,329.48,8.291,100.49,0,1.82,0.2634013,134.99744,-9999,-9999,382.2,-9999,-9999,-9999,-9999,86.7362,35.5873,23.1915,14.1655,0.70907226,-9999,915.68932,0.0085938709,315199.95
2012-08-23,236,18.572,240.449,343.733,7.692,99.937,0.804,2.056,0.28744969,145.78823,-9999,-9999,381.119,-9999,-9999,-9999,-9999,90.6258,33.4191,24.6205,11.5315,0.73058868,-9999,866.26226,0.00856365,314589.73
2012-08-24,237,18.975,151.821,360.196,6.23,99.315,0,2.109,0.34690114,85.923937,-9999,-9999,383.23,-9999,-9999,-9999,-9999,91.9705,0.947336,24.1075,16.367,0.98980458,-9999,655.66487,0.0098892049,318308.64
2012-08-25,238,19.383,216.646,345.952,6.627,99.467,2.01,4.476,0.96786708,124.06021,-9999,-9999,378.846,-9999,-9999,-9999,-9999,143.899,-3.70389,22.9425,16.3765,1.0264195,-9999,686.18784,0.0099803201,318946.47
2012-08-26,239,17.973,158.039,344.385,6.704,100.348,0,2.765,0.62476069,86.775208,-9999,-9999,377.315,-9999,-9999,-9999,-9999,93.0254,6.16148,21.327,14.4435,0.93788009,-9999,764.09289,0.0086529149,314210.9
2012-08-27,240,20.406,253.628,335.181,11.397,100.269,0,2.361,0.36524093,152.16862,-9999,-9999,382.66,-9999,-9999,-9999,-9999,112.886,32.915,25.6795,14.4085,0.77424709,-9999,1256.2993,0.0078327898,314605.75
2012-08-28,241,20.855,161.862,362.174,8.809,100.135,0,2.562,0.42178588,87.664438,-9999,-9999,383.277,-9999,-9999,-9999,-9999,96.8088,9.97883,24.9835,17.5235,0.90655444,-9999,874.55483,0.0098907356,320201.86
2012-08-29,242,20.663,221.824,353.784,9.677,100.2,0,2.309,0.39630345,120.90996,-9999,-9999,377.739,-9999,-9999,-9999,-9999,120.559,18.2904,25.325,15.635,0.86827167,-9999,996.05356,0.0091572688,318175.24
2012-08-30,243,17.368,191.931,338.751,5.768,100.423,0,2.698,0.52979866,105.70298,-9999,-9999,377.9,-9999,-9999,-9999,-9999,98.8353,24.6948,21.5505,14.4855,0.80009083,-9999,666.07603,0.0087496974,313844.83
2012-08-31,244,14.456,171.055,313.677,5.595,101.077,0,3.297,0.64658179,74.192375,-9999,-9999,373.297,-9999,-9999,-9999,-9999,75.9103,8.77717,17.6505,11.4215,0.8963581,-9999,783.9125,0.0067087828,305815.99
2012-09-01,245,13.83,263.578,295.036,7.396,101.21,0,2.266,0.35641428,129.1239,-9999,-9999,375.265,-9999,-9999,-9999,-9999,81.2676,52.2819,18.9685,8.0055,0.60852044,-9999,1170.45,0.0051801225,301365.21
2012-09-02,246,15.993,166.636,322.204,5.259,101.071,0,1.613,0.21482425,80.666292,-9999,-9999,377.972,-9999,-9999,-9999,-9999,50.7093,26.277,21.059,9.7375,0.65867953,-9999,655.31232,0.0079786191,310535.26
2012-09-03,247,16.91,109.284,338.984,2.889,100.938,0.201,2.148,0.3362642,59.477708,-9999,-9999,377.372,-9999,-9999,-9999,-9999,37.5609,10.8073,20.938,12.5845,0.77656187,-9999,317.18245,0.010146086,316875.52
2012-09-04,248,18.438,225.033,331.273,5.541,100.669,0,2.6,0.39989852,119.17948,-9999,-9999,381.117,-9999,-9999,-9999,-9999,72.0165,25.6025,24.3515,12.72,0.73773036,-9999,592.9049,0.0097331455,317378.8
2012-09-05,249,18.319,188.828,346.988,4.557,100.704,0,2.978,0.51103873,95.882479,-9999,-9999,382.307,-9999,-9999,-9999,-9999,70.0813,22.5979,23.472,14.224,0.75617075,-9999,478.90922,0.010246325,318542.16
2012-09-06,250,16.05,245.887,301.809,6.484,101.131,0,2.505,0.40065306,112.4249,-9999,-9999,375.48,-9999,-9999,-9999,-9999,77.0501,39.7465,21.714,9.84,0.65969472,-9999,838.18494,0.0072545709,308782.43
2012-09-07,251,17.257,251.923,298.232,8.997,101.021,0,1.388,0.17924632,125.41271,-9999,-9999,381.334,-9999,-9999,-9999,-9999,78.3238,47.1835,24.4745,8.6215,0.62405772,-9999,1163.6653,0.0066047833,308370.99
2012-09-08,252,20.184,238.641,307.433,13.614,100.525,0,1.673,0.20768832,113.35106,-9999,-9999,382.335,-9999,-9999,-9999,-9999,80.7371,25.0509,27.113,12.002,0.76319715,-9999,1646.3898,0.0062253796,310364.12
2012-09-09,253,21.651,234.27,327.469,15.623,99.933,0,2.425,0.33736133,107.57623,-9999,-9999,384.905,-9999,-9999,-9999,-9999,88.9786,26.468,29.0615,12.4775,0.77073383,-9999,1789.372,0.0064030524,312282.64
2012-09-10,254,19.907,112.842,360.85,6.337,100.008,0.402,2.059,0.25797745,53.967813,-9999,-9999,385.446,-9999,-9999,-9999,-9999,53.7537,3.78697,23.442,15.7485,0.9341862,-9999,629.65355,0.010577354,320965.67
2012-09-11,255,16.487,49.134,363.845,0.961,100.073,4.221,2.122,0.31311198,15.67125,-9999,-9999,390.294,-9999,-9999,-9999,-9999,20.7313,-3.50567,18.505,12.246,1.2,-9999,103.03262,0.011126738,318902.03
2012-09-12,256,13.021,119.443,338.522,2.595,100.273,1.005,1.979,0.30372219,66.746021,-9999,-9999,389.483,-9999,-9999,-9999,-9999,53.2653,-1.63464,15.6455,10.674,1.0316603,-9999,359.40206,0.007722913,306909.14
2012-09-13,257,14.069,130.95,333.943,2.678,100.3,6.03,2.556,0.42446512,69.6005,-9999,-9999,385.586,-9999,-9999,-9999,-9999,50.2755,6.31893,17.2025,11.8845,0.88834714,-9999,348.13313,0.0083316982,309484.34
2012-09-14,258,13.565,109.553,319.605,2.411,100.373,0,2.405,0.4090162,48.921167,-9999,-9999,385.236,-9999,-9999,-9999,-9999,42.9379,8.72833,16.8935,8.0625,0.83106315,-9999,320.69758,0.0081691289,308571.4
2012-09-15,259,15.813,183.024,334.34,4.625,100.356,0,1.616,0.22082446,79.580167,-9999,-9999,384.695,-9999,-9999,-9999,-9999,51.5733,25.072,20.4295,11.451,0.67288275,-9999,571.66489,0.0083025089,311164.09
2012-09-16,260,16.918,205.739,312.829,6.45,100.046,0,1.428,0.15674261,99.491208,-9999,-9999,390.287,-9999,-9999,-9999,-9999,62.3435,38.434,22.346,10.261,0.61862519,-9999,783.97058,0.0080047213,311530.14
2012-09-17,261,17.035,205.511,319.822,4.378,99.983,0,1.579,0.19810587,104.01235,-9999,-9999,390.327,-9999,-9999,-9999,-9999,61.0648,39.8568,22.7325,12.153,0.60507166,-9999,496.47838,0.0094026603,315142.58
2012-09-18,262,15.146,119.311,340.666,3.927,99.998,0,2.119,0.33196738,56.32225,-9999,-9999,392.044,-9999,-9999,-9999,-9999,54.4908,5.5141,19.229,11.5575,0.90810584,-9999,495.94183,0.0082984532,310483.61
2012-09-19,263,12.23,199.669,285.581,4.996,100.769,0,2.091,0.30246907,77.928938,-9999,-9999,388.291,-9999,-9999,-9999,-9999,59.8484,39.3278,16.25,7.6875,0.60345526,-9999,801.10378,0.0057190823,301104.61
2012-09-20,264,12.437,179.06,279.699,5.85,100.773,0,1.335,0.16796016,74.22075,-9999,-9999,384.802,-9999,-9999,-9999,-9999,49.1551,23.8285,17.2205,7.1065,0.67350884,-9999,960.13881,0.0053093415,300288.29
2012-09-21,265,12.337,123.182,323.453,3.533,100.04,2.211,1.687,0.26447553,59.615021,-9999,-9999,390.406,-9999,-9999,-9999,-9999,38.7284,8.90352,19.431,7.534,0.81307661,-9999,529.39491,0.0067403995,303765.43
2012-09-22,266,13.3,156.628,326.873,3.034,100.204,0,2.068,0.33872825,103.04742,-9999,-9999,391.626,-9999,-9999,-9999,-9999,46.0499,21.0464,16.7225,10.6245,0.68632548,-9999,419.0653,0.0076258874,306946.97
2012-09-23,267,17.334,134.416,358.901,4.241,99.229,0.402,3.066,0.51319752,68.101896,-9999,-9999,391.206,-9999,-9999,-9999,-9999,49.0162,0.703427,24.314,11.481,0.98585213,-9999,470.16795,0.0097966163,316427.96
2012-09-24,268,17.059,92.74,362.195,3.491,98.315,12.864,5.071,1.0047181,50.345021,-9999,-9999,387.806,-9999,-9999,-9999,-9999,129.961,-37.8205,20.1875,13.8075,1.2,-9999,385.8672,0.010149939,317034.89
2012-09-25,269,13.522,59.866,353.674,1.589,98.35,5.025,4.03,0.72237608,28.261396,-9999,-9999,391.555,-9999,-9999,-9999,-9999,42.9234,-39.7613,16.216,12.1325,1.2,-9999,206.45427,0.0088355667,310194.28
2012-09-26,270,13.025,68.356,329.309,1.38,98.467,1.809,3.99,0.70363108,40.930021,-9999,-9999,392.568,-9999,-9999,-9999,-9999,38.4427,-14.2676,15.5525,11.5355,1.2,-9999,183.56637,0.0086429533,309213.26
2012-09-27,271,13.208,77.768,327.993,1.142,99.446,3.015,3.477,0.58598353,43.767167,-9999,-9999,396.643,-9999,-9999,-9999,-9999,52.3111,-34.0048,15.8185,11.4605,1.2,-9999,149.12761,0.0088218403,309844.39
2012-09-28,272,13.07,146.321,303.377,2.569,100.29,0,2.147,0.30939688,58.282104,-9999,-9999,402.826,-9999,-9999,-9999,-9999,46.2131,14.6486,17.2985,9.3985,0.75931333,-9999,354.3821,0.0077679791,307071.05
2012-09-29,273,12.258,123.032,306.166,2.791,100.456,0,2.008,0.23417636,41.342167,-9999,-9999,404.912,-9999,-9999,-9999,-9999,40.5828,11.7786,16.6905,8.021,0.77505185,-9999,408.76715,0.0071293148,304658.33
2012-09-30,274,11.357,187.39,275.451,3.911,100.725,0,1.45,0.15949835,79.376854,-9999,-9999,404.518,-9999,-9999,-9999,-9999,37.3202,40.1887,16.605,5.793,0.48149567,-9999,636.39143,0.0059007611,300681.44
2012-10-01,275,12.553,171.85,285.781,4.415,100.375,0,2.565,0.34629636,70.165479,-9999,-9999,402.076,-9999,-9999,-9999,-9999,52.1707,18.0746,18.5595,6.1685,0.74269311,-9999,675.08322,0.0062948093,302868.54
2012-10-02,276,14.773,85.681,339.61,2.914,100.217,0.603,3.236,0.5491115,39.207479,-9999,-9999,393.185,-9999,-9999,-9999,-9999,60.0846,-16.6091,17.7315,12.389,1.2,-9999,365.15814,0.0086593888,311011.09
2012-10-03,277,15.205,67.79,347.894,2.172,99.91,0.804,4.301,0.79286848,31.664792,-9999,-9999,390.676,-9999,-9999,-9999,-9999,50.8913,-28.3879,18.3325,13.3875,1.2,-9999,259.3001,0.0094513601,313425.18
2012-10-04,278,14.819,121.192,342.993,2.672,99.798,10.854,3.647,0.68493179,67.939375,-9999,-9999,397.763,-9999,-9999,-9999,-9999,64.9931,-21.755,17.3105,13.4505,1.2,-9999,331.43288,0.0088798099,311608.37
2012-10-05,279,16.895,96.045,344.837,2.263,99.985,0,3.836,0.6677361,43.059937,-9999,-9999,394.927,-9999,-9999,-9999,-9999,48.1047,-0.656091,19.6845,14.5785,1.0138274,-9999,244.71186,0.010626241,318060.83
2012-10-06,280,15.537,56.779,355.392,1.695,99.929,3.417,2.944,0.45073069,9.2844583,-9999,-9999,406.309,-9999,-9999,-9999,-9999,36.0233,-29.2696,17.8015,14.11,1.2,-9999,195.75843,0.0099842716,315091.11
2012-10-07,281,13.229,106.593,342.328,2.279,100.467,0.201,2.278,0.36287005,54.04525,-9999,-9999,401.13,-9999,-9999,-9999,-9999,38.1162,2.44717,15.2595,10.614,0.93967045,-9999,308.23123,0.0080336133,307894.93
2012-10-08,282,13.325,27.125,359.712,0.42,100.14,14.472,2.189,0.37014635,16.250438,-9999,-9999,402.281,-9999,-9999,-9999,-9999,39.0372,-12.6815,17.2995,9.6535,1.2,-9999,53.293588,0.0092867876,311124.34
2012-10-09,283,15.307,56.104,379.828,0.352,99.919,2.814,2.045,0.36275648,46.456063,-9999,-9999,409.256,-9999,-9999,-9999,-9999,48.4931,-4.61399,16.4085,13.3265,1.1051523,-9999,39.766146,0.010668909,316571.56
2012-10-10,284,13.62,36.336,358.581,0.293,99.863,0.201,1.146,0.21033434,28.47325,-9999,-9999,413.255,-9999,-9999,-9999,-9999,21.9576,5.71306,14.7165,12.8985,0.79353366,-9999,36.412599,0.009579628,312152.92
2012-10-11,285,15.431,59,351.14,0.374,99.252,3.015,2.343,0.39833252,33.840854,-9999,-9999,416.486,-9999,-9999,-9999,-9999,26.606,-3.21801,18.1255,13.1785,1.1375924,-9999,41.977194,0.010815314,317062.19
2012-10-12,286,13.423,116.702,327.603,2.926,99.688,0.402,3.306,0.66292469,40.825375,-9999,-9999,391.526,-9999,-9999,-9999,-9999,91.4414,-16.5522,16.279,9.732,1.2,-9999,399.49081,0.0078109827,307533.32
2012-10-13,287,10.072,45.928,305.892,0.778,99.585,5.628,3.451,0.57010877,-10.4025,-9999,-9999,396.593,-9999,-9999,-9999,-9999,36.7621,-30.3234,12.328,8.8075,1.2,-9999,121.27441,0.0072476825,302757.32
2012-10-14,288,7.798,12.363,333.468,0.253,98.706,28.944,2.702,0.48336387,0.30008333,-9999,-9999,398.632,-9999,-9999,-9999,-9999,29.7948,-22.8821,8.866,6.2445,1.2,-9999,44.360121,0.0065307828,298679.7
2012-10-15,289,8.562,125.047,282.133,1.462,99.423,0,2.862,0.44187646,55.883042,-9999,-9999,396.067,-9999,-9999,-9999,-9999,57.7975,-3.30534,12.649,4.0155,1.0606572,-9999,257.58099,0.0060764742,298311.75
2012-10-16,290,11.515,80.46,319.484,1.461,99.419,1.809,3.419,0.56792602,19.605833,-9999,-9999,394.124,-9999,-9999,-9999,-9999,42.7665,-17.4685,16.0525,9.0245,1.2,-9999,213.71394,0.0076131451,305121.19
2012-10-17,291,13.668,40.37,348.118,1.419,99.129,2.814,3.155,0.46478046,14.436604,-9999,-9999,401.428,-9999,-9999,-9999,-9999,42.3611,-36.6853,16.1585,9.1045,1.2,-9999,181.79655,0.0089673707,310670.52
2012-10-18,292,18.147,87.285,361.917,4.66,99.087,0,3.28,0.59003552,29.290583,-9999,-9999,392.022,-9999,-9999,-9999,-9999,59.4918,-31.9638,20.981,14.947,1.2,-9999,496.35251,0.010205403,318266.99
2012-10-19,293,17.705,38.383,363.852,3.611,99.446,0.603,2.41,0.36391749,4.9167083,-9999,-9999,397.223,-9999,-9999,-9999,-9999,34.0958,-28.8429,19.2945,16.207,1.2,-9999,384.79971,0.010470882,318486.48
2012-10-20,294,15.65,19.982,374.359,0.147,100.042,3.216,1.725,0.24685333,10.951208,-9999,-9999,412.993,-9999,-9999,-9999,-9999,23.2815,-5.24943,16.23,14.9455,1.2,-9999,16.201927,0.011028438,317815.09
2012-10-21,295,18.738,100.941,359.328,2.461,99.875,0.804,1.818,0.24748773,45.333583,-9999,-9999,405.846,-9999,-9999,-9999,-9999,38.6965,1.68681,23.3145,14.752,0.95823002,-9999,239.86367,0.012008456,323368.58
2012-10-22,296,18.835,116.75,338.731,3.228,100.367,0,1.798,0.21507817,31.302604,-9999,-9999,407.86,-9999,-9999,-9999,-9999,29.2993,9.4175,22.8595,15.26,0.75675934,-9999,318.32606,0.011549658,322319.07
2012-10-23,297,14.457,111.653,326.232,1.366,100.619,0.201,1.959,0.29544044,41.008333,-9999,-9999,430.962,-9999,-9999,-9999,-9999,36.0271,14.1804,18.702,9.3215,0.71756411,-9999,166.68153,0.0093800354,312495.12
2012-10-24,298,9.905,42.476,311.691,0.491,100.312,0,2.393,0.38412175,10.635354,-9999,-9999,435.223,-9999,-9999,-9999,-9999,12.0468,1.29502,11.7535,8.2785,0.90293528,-9999,76.48729,0.00728868,302691.98
2012-10-25,299,9.499,49.635,299.635,0.304,99.8,0,2.025,0.29194207,22.434458,-9999,-9999,432.747,-9999,-9999,-9999,-9999,9.61206,3.15259,11.455,7.151,0.75302182,-9999,48.188034,0.0072377285,302156.57
2012-10-26,300,9.648,19.336,344.447,0.669,98.954,0.201,3.663,0.66132679,6.4228125,-9999,-9999,426.749,-9999,-9999,-9999,-9999,15.8999,-6.19992,12.181,5.7295,1.2,-9999,106.57171,0.0071441292,302072.31
2012-10-27,301,4.106,101.335,268.277,1.556,99.333,0,4.337,0.84763658,9.4116458,-9999,-9999,401.647,-9999,-9999,-9999,-9999,29.6912,1.24456,7.2545,1.4085,0.95976954,-9999,370.65355,0.0041664155,289058.32
2012-10-28,302,4.873,123.613,240.27,2.296,100.242,0,2.262,0.34250379,44.532292,-9999,-9999,405.852,-9999,-9999,-9999,-9999,22.8354,15.1788,11.7625,0.215,0.6007071,-9999,543.56335,0.0039487441,289284.98
2012-10-29,303,7.041,73.461,305.007,1.372,100.017,0.402,2.561,0.3891206,26.820979,-9999,-9999,413.161,-9999,-9999,-9999,-9999,23.1755,2.37177,10.3635,4.304,0.90716151,-9999,265.61248,0.0054099325,295116.79
2012-10-30,304,7.487,104.601,282.169,2.018,99.285,0,2.685,0.3642751,12.857125,-9999,-9999,406.115,-9999,-9999,-9999,-9999,23.4487,8.08483,12.402,2.9815,0.74361164,-9999,391.80174,0.0052388365,295137.28
2012-10-31,305,7.171,106.921,268.583,1.903,98.344,0,2.59,0.35550429,14.979,-9999,-9999,410.612,-9999,-9999,-9999,-9999,19.9513,8.24027,13.4065,1.055,0.70770447,-9999,375.20107,0.0052214301,294776.18
2012-11-01,306,8.965,57.382,307.62,1.3,97.4,5.628,4.336,0.78328369,-12.2775,-9999,-9999,401.516,-9999,-9999,-9999,-9999,44.0864,-36.5795,11.7355,6.1735,1.2,-9999,221.66032,0.0065054257,299789.14
2012-11-02,307,7.491,27.153,301.471,0.537,98.494,6.633,3.747,0.63097896,-29.562729,-9999,-9999,401.133,-9999,-9999,-9999,-9999,34.0232,-47.0697,10.749,4.92,0,-9999,97.142655,0.0062246615,297605.86
2012-11-03,308,9.879,39.214,333.456,0.764,98.731,3.417,3.347,0.6102109,12.682063,-9999,-9999,404.343,-9999,-9999,-9999,-9999,49.856,-28.4171,12.482,7.964,1.2,-9999,120.43963,0.007218908,302491.42
2012-11-04,309,8.91,42.165,297.377,1.122,98.623,0.603,3.27,0.57378933,-7.2905833,-9999,-9999,399.717,-9999,-9999,-9999,-9999,46.1025,-37.9674,11.448,7.1085,1.2,-9999,190.53379,0.006510614,299746.84
2012-11-05,310,8.131,66.251,291.376,1.121,99.112,1.407,2.76,0.5236923,15.316375,-9999,-9999,398.978,-9999,-9999,-9999,-9999,33.6326,-2.46602,11.182,6.1595,1.0791239,-9999,199.95047,0.0061082779,297958.1
2012-11-06,311,6.724,74.395,287.744,1.123,100.642,0.402,1.618,0.20976589,9.7204375,-9999,-9999,404.52,-9999,-9999,-9999,-9999,22.0748,0.80631,10.176,4.016,0.96476089,-9999,219.20267,0.0053966734,294765.05
2012-11-07,312,8.954,35.61,319.788,1.55,101.352,0,2.108,0.37946155,9.9790208,-9999,-9999,402.77,-9999,-9999,-9999,-9999,15.5068,-7.1841,10.9105,6.5335,1.2,-9999,267.33086,0.0060909647,298741.93
2012-11-08,313,7.443,61.213,300.688,0.811,100.769,0.201,1.353,0.14838194,10.581021,-9999,-9999,404.338,-9999,-9999,-9999,-9999,18.3921,6.18904,10.2975,4.6675,0.74821998,-9999,148.98059,0.0058921711,296726.39
2012-11-09,314,6.256,47.199,295.189,0.329,99.973,7.035,1.81,0.28511775,28.369125,-9999,-9999,409.423,-9999,-9999,-9999,-9999,10.8035,3.69124,9.927,1.772,0.74533934,-9999,63.640002,0.0057350988,295140.78
2012-11-10,315,11.389,24.569,342.484,0.371,98.76,2.814,3.006,0.48304577,3.2422708,-9999,-9999,409.596,-9999,-9999,-9999,-9999,19.456,-16.7731,13.7495,7.952,1.2,-9999,52.663913,0.0082856508,306675.82
2012-11-11,316,7.157,35.246,286.703,0.465,99.863,0,1.471,0.28819667,20.850729,-9999,-9999,399.903,-9999,-9999,-9999,-9999,20.4949,10.854,8.5095,5.8245,0.65376776,-9999,85.599645,0.0060374293,296802.11
2012-11-12,317,6.41,21.265,287.899,0.387,101.175,0,2.183,0.36206244,4.5643542,-9999,-9999,400.679,-9999,-9999,-9999,-9999,8.00432,3.84776,7.334,5.514,0.6753515,-9999,74.351824,0.0056936859,295192.01
2012-11-13,318,5.658,31.86,287.676,0.433,101.506,0,2.145,0.30293142,0.9486875,-9999,-9999,404.49,-9999,-9999,-9999,-9999,2.34594,0.428044,7.725,3.774,0.84569341,-9999,87.388124,0.005346294,293567.77
2012-11-14,319,4.033,14.201,268.561,0.259,101.115,0.201,1.794,0.29415391,6.7232917,-9999,-9999,417.706,-9999,-9999,-9999,-9999,8.21664,-3.95363,7.615,2.215,1.2,-9999,57.373795,0.0048690936,290741.65
2012-11-15,320,4.524,22.95,307.519,0.532,100.781,5.025,1.005,0.20859505,12.4255,-9999,-9999,419.332,-9999,-9999,-9999,-9999,7.38201,11.8774,5.3805,3.167,0.38329367,-9999,115.97254,0.0048929538,291294.75
2012-11-16,321,3.517,41.411,307.139,0.264,100.283,2.412,1.572,0.32364779,17.264729,-9999,-9999,421.496,-9999,-9999,-9999,-9999,5.2831,11.9248,5.911,1.9125,0.30701596,-9999,60.4413,0.0047251567,289863.23
2012-11-17,322,8.472,38.842,316.332,0.22,99.617,3.618,1.847,0.3096051,14.335917,-9999,-9999,434.628,-9999,-9999,-9999,-9999,6.5827,3.41078,11.833,6.053,0.65869947,-9999,36.977592,0.0068035592,300039.01
2012-11-18,323,8.817,10.634,343.621,0.186,99.798,0.201,1.679,0.25967527,4.5422917,-9999,-9999,420.539,-9999,-9999,-9999,-9999,14.6983,-7.37962,9.2165,8.466,1.2,-9999,30.577616,0.0069769119,300819.11
2012-11-19,324,10.163,42.616,330.368,0.3,100.033,4.221,1.618,0.2575049,16.501958,-9999,-9999,421.985,-9999,-9999,-9999,-9999,6.43563,5.46424,13.094,8.171,0.54081515,-9999,45.692724,0.0075622107,303635.09
2012-11-20,325,8.406,39.17,296.736,0.11,100.183,0.201,2.065,0.41518512,25.098312,-9999,-9999,420.944,-9999,-9999,-9999,-9999,-1.25277,10.6035,9.9275,7.4555,0,-9999,18.480104,0.0068028847,299970.99
2012-11-21,326,7.889,22.51,307.951,0.821,100.025,0.603,2.947,0.53757127,-13.520687,-9999,-9999,415.364,-9999,-9999,-9999,-9999,13.8118,-16.8535,12.258,4.411,0,-9999,146.72023,0.0061296141,297768.23
2012-11-22,327,6.368,27.105,274.674,0.181,100.696,0.201,2.652,0.43740752,2.3889583,-9999,-9999,410.781,-9999,-9999,-9999,-9999,0.254214,-6.45876,8.2985,4.929,0,-9999,34.527668,0.0058317194,295494.89
2012-11-23,328,9.006,18.598,317.617,1.487,100.19,1.005,3.613,0.55983175,-7.9813958,-9999,-9999,407.783,-9999,-9999,-9999,-9999,18.8163,-30.0667,11.1705,5.908,0,-9999,254.91687,0.0062264347,299132.87
2012-11-24,329,11.486,17.802,328.491,2.135,99.837,0,2.993,0.49440469,-24.574583,-9999,-9999,412.837,-9999,-9999,-9999,-9999,5.14931,-23.952,16.9735,7.836,0,-9999,320.66959,0.0071410884,303911.9
2012-11-25,330,10.786,42.488,312.457,2.748,99.881,0,4.769,0.88831367,-25.974292,-9999,-9999,397.563,-9999,-9999,-9999,-9999,16.4282,-1.35407,14.887,7.353,1.0898274,-9999,442.48356,0.006366972,301273.11
2012-11-26,331,10.082,28.732,311.212,1.76,99.081,0.603,3.821,0.67282192,-14.132979,-9999,-9999,401.403,-9999,-9999,-9999,-9999,8.70252,-22.1049,12.166,8.07,0,-9999,284.90701,0.0066682307,301318.74
2012-11-27,332,7.373,26.146,299.501,0.937,98.94,1.005,2.551,0.43021527,2.1786042,-9999,-9999,405.377,-9999,-9999,-9999,-9999,15.925,-6.0707,8.503,6.188,1.2,-9999,173.89687,0.0058905087,296651.89
2012-11-28,333,6.2,24.491,291.942,0.682,99.115,0.201,2.918,0.53480611,2.0886042,-9999,-9999,412.644,-9999,-9999,-9999,-9999,9.50051,-7.55964,7.5315,4.6435,1.2,-9999,134.68077,0.0055386822,294593.46
2012-11-29,334,5.782,24.084,291.41,1.2,99.317,0,3.608,0.70814712,-6.9150625,-9999,-9999,404.741,-9999,-9999,-9999,-9999,11.7653,-5.71325,6.87,4.4095,1.2,-9999,250.05005,0.0050307378,292903.5
2012-11-30,335,2.739,44.827,261.598,0.581,99.648,0,1.622,0.27900619,2.9989375,-9999,-9999,409.374,-9999,-9999,-9999,-9999,4.79362,11.8664,4.4205,-0.4395,0.28773195,-9999,142.57453,0.0042922224,287999
2012-12-01,336,1.864,15.657,260.268,0.166,100.096,0.402,1.66,0.31585681,10.470688,-9999,-9999,410.66,-9999,-9999,-9999,-9999,4.48486,4.1885,3.473,0.5495,0.5170845,-9999,41.979413,0.004251458,287017.72
2012-12-02,337,2.986,59.82,267.874,1.344,100.25,0.201,2.183,0.30641488,-4.0137083,-9999,-9999,409.505,-9999,-9999,-9999,-9999,8.96841,-3.39677,5.401,0.592,1.2,-9999,341.13143,0.0038725721,287198.11
2012-12-03,338,5.905,8.833,327.103,0.757,99.896,4.824,3.355,0.59205444,-7.036125,-9999,-9999,409.745,-9999,-9999,-9999,-9999,8.55036,-22.5361,11.0685,0.8065,0,-9999,152.89829,0.0053283796,293771.22
2012-12-04,339,5.463,36.576,313.403,0.661,99.169,4.422,3.603,0.76606096,6.5557708,-9999,-9999,402.412,-9999,-9999,-9999,-9999,19.4314,-23.664,8.1055,3.4965,0,-9999,136.64908,0.005251334,293134.4
2012-12-05,340,3.002,13.626,295.519,0.404,99.221,2.412,2.101,0.41275545,-2.6593333,-9999,-9999,405.631,-9999,-9999,-9999,-9999,9.56098,-8.78136,3.636,2.0855,1.2,-9999,96.390839,0.0045105281,288809.08
2012-12-06,341,1.432,45.152,271.381,0.567,100.333,0,2.455,0.35299717,-23.232937,-9999,-9999,410.618,-9999,-9999,-9999,-9999,5.85901,-11.1747,3.099,-0.0945,0,-9999,151.52306,0.0038589445,285602.27
2012-12-07,342,2.539,15.906,295.493,0.481,99.006,6.432,4.082,0.79979643,1.361375,-9999,-9999,420.988,-9999,-9999,-9999,-9999,3.60877,-31.7654,5.2335,0.3695,0,-9999,118.82747,0.0043170196,287859.99
